gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Rapgef4	0.0917710871167292	0.0133661925082542	1	1	0.875	0.125
Gnaq	0.0923243883705122	-0.332059767743919	1	1	1	0
Rbms2	0.0925814978997443	0.546221417839325	1	1	0.875	0.125
Gng5	0.092619473590044	-1.34362117593753	1	0.2	0.625	0.425
Maml2	0.0926320435623062	0.183757223424766	1	1	1	0
Gpatch2l	0.0928340648543784	1.717775771965	1	0.6	0.25	0.35
Ly6c1	0.092881712862426	-0.260057658503939	1	1	0.875	0.125
Cnot4	0.0930953853401156	-0.57890614589029	1	1	1	0
Phlpp1	0.0933542899986839	1.07411317331226	1	1	0.625	0.375
Pard3	0.0937003680486424	0.304034739134361	1	1	1	0
Gnai2	0.093748542379027	-0.509173784288738	1	0.9	0.875	0.025
Maml3	0.0938296443215175	-0.834625423994473	1	0.9	1	0.1
Anapc5	0.0941199932860351	-0.421500471455667	1	0.7	0.75	0.05
1600010M07Rik	0.0950859777900709	-1.1680023317321	1	0.4	0.75	0.35
Ccdc61	0.0953223897744047	-1.36455580450902	1	0.4	0.75	0.35
Nr1d2	0.0953800101427455	0.710013102556727	1	1	0.625	0.375
Mospd2	0.0959045444342336	1.02563171083894	1	0.9	0.625	0.275
Rab18	0.0960315507005276	-1.24378575396483	1	0.8	0.875	0.075
Disp1	0.0961437349420022	-0.829536685352903	1	0.6	0.625	0.025
Fbxo3	0.0966145073032126	-1.35757615451672	1	0.8	0.875	0.075
Edc4	0.0966270494110937	-2.09627927448822	1	0.1	0.5	0.4
Zbtb4	0.0967214802081263	-0.418060346450979	1	0.9	0.875	0.025
Htatsf1	0.0968430066717604	-2.34163046400441	1	0.3	0.75	0.45
Lrrc1	0.0968593907190981	0.482816048561129	1	0.7	0.5	0.2
Gm17231	0.0970199525342153	-0.999959000791686	1	0.5	0.625	0.125
Hif1a	0.0970527032196147	0.634643955063138	1	1	0.875	0.125
Mtx2	0.0971993073486071	-1.43341005926615	1	0.3	0.5	0.2
Nkain2	0.0975230178328053	1.75825563305767	1	0.6	0.125	0.475
Cmip	0.0975384249921021	-1.0714575516288	1	0.7	0.875	0.175
Dennd2b	0.0975454763110395	-0.328298582200787	1	1	0.875	0.125
Mid2	0.0976737369810552	-0.719084847351751	1	0.7	0.75	0.05
Tmem19	0.0979681539652664	-1.80734352268395	1	0.1	0.5	0.4
Hsdl2	0.0980124317449954	1.71370283269697	1	0.7	0.25	0.45
Gls	0.0980275172013705	-0.597073280212267	1	1	1	0
Setx	0.0982352740014469	-0.717757494932136	1	0.7	0.75	0.05
Phf2	0.0984519192132657	-1.08718002950108	1	0.6	0.875	0.275
Slco3a1	0.0984548367134777	1.73011260390801	1	0.8	0.375	0.425
Nktr	0.0985616758023315	-1.29802256672267	1	1	0.875	0.125
Epm2a	0.0990591123724892	-1.98843298151702	1	0.1	0.625	0.525
Ssr1	0.099150030618536	-1.90449401125341	1	0.4	0.625	0.225
Rbm15	0.0992014799143813	-1.61154170787098	1	0.3	0.625	0.325
Ccnt2	0.0995518245557359	-0.4561226442482	1	0.8	0.625	0.175
Aqr	0.099665145865041	-1.30233625323461	1	0.4	0.75	0.35
Ephb4	0.0996965956948509	-0.443327251838535	1	0.9	0.75	0.15
Srrt	0.100058946984148	-1.18232719624536	1	0.5	0.75	0.25
Nlk	0.100142940280334	-0.486825139458107	1	0.9	0.75	0.15
Dgkh	0.100186589370018	-1.01661638307287	1	0.7	0.75	0.05
Ttc39b	0.100471676540006	-1.23832305993363	1	0.3	0.625	0.325
Ext1	0.101022167585466	-0.384244058170358	1	0.9	0.75	0.15
Slc17a5	0.10113204935314	1.73107017726805	1	0.9	0.25	0.65
Copz2	0.101147069819222	-1.57199403959773	1	0.4	0.75	0.35
Myo1e	0.101397567829975	-0.192695785610851	1	1	0.875	0.125
Ccdc91	0.101609790580702	-0.674847374379168	1	0.8	0.75	0.05
Xdh	0.101761228441464	0.453351474541043	1	1	1	0
Rsf1	0.10181820567999	-0.482511721585391	1	0.9	0.875	0.025
Chn2	0.101834996423285	0.318952957624797	1	1	1	0
Mtss1	0.101850000301826	0.609091776301583	1	1	1	0
Rbm25	0.101894665015824	-0.334577880037125	1	1	1	0
Nipal2	0.101947787026937	-0.892656368495497	1	0.5	0.625	0.125
Jarid2	0.102153842125215	0.616491890737372	1	1	0.875	0.125
Herpud1	0.102190003370081	1.31331888030662	1	0.7	0.375	0.325
Pbrm1	0.102404696009119	-0.624358048655326	1	1	1	0
Adh1	0.103496753275971	-1.0337209661632	1	0.4	0.625	0.225
Prdx4	0.103578108908588	-0.660625934126715	1	0.7	0.625	0.075
Spop	0.103941242216415	0.902818660660706	1	1	0.875	0.125
Rnf214	0.104070202731008	-1.34330270665526	1	0.6	0.75	0.15
Icam1	0.104368020800456	1.20545538152775	1	0.9	0.5	0.4
Rdm1	0.104473953274559	-1.67143480068648	1	0.4	0.875	0.475
L3mbtl3	0.104899436601345	-1.09414703570778	1	0.3	0.75	0.45
Mtmr12	0.104981684793141	-0.732655097062053	1	0.8	0.75	0.05
Usp1	0.105266671258596	-1.18087883343768	1	0.2	0.625	0.425
Mrps26	0.105337056544435	-2.41289620530882	1	0.2	0.625	0.425
Ppp6r1	0.105460315315383	-2.05738464698559	1	0	0.5	0.5
Ndfip1	0.105615222580494	-0.869436805249842	1	0.4	0.625	0.225
Lsamp	0.105982436362103	-1.22287461978583	1	0.3	0.625	0.325
Znrf1	0.106001864269097	0.518603128852973	1	1	1	0
Metap1d	0.10616637650597	-1.62991375086409	1	0.5	1	0.5
Mfsd14b	0.106264527284882	-1.12141889223406	1	0.5	0.75	0.25
Rhobtb1	0.106376911634234	0.548487147051445	1	1	0.875	0.125
Prpf40b	0.106405722102566	-0.765160420751024	1	0.6	0.75	0.15
Amn1	0.106558144068635	-0.556239594615022	1	1	0.75	0.25
Cep128	0.106645481341147	-0.795910360190836	1	0.6	0.5	0.1
Ubn1	0.10669734820883	0.640541830381593	1	0.8	0.75	0.05
Hlcs	0.106896954784521	-0.804805712323227	1	0.6	0.5	0.1
Parp6	0.106980857832676	1.62994203869574	1	0.7	0.375	0.325
Zeb1	0.106984078746419	0.344794641034348	1	1	1	0
Nuak1	0.107215800393065	-0.467659968298138	1	1	1	0
Ambra1	0.107398660615206	-0.781691733728732	1	1	1	0
B430105G09Rik	0.107477534629003	-2.08301775292147	1	0.3	0.625	0.325
Plekhg2	0.108248622658308	-0.970693100777117	1	0.6	0.625	0.025
Mknk1	0.108377779458792	-0.812040564706922	1	0.4	0.5	0.1
Trappc13	0.10869219145033	-1.69736849049797	1	0.6	0.875	0.275
Adgrl4	0.108905782353609	0.198680154362575	1	1	1	0
Ttc1	0.108974019340611	-1.36076366420247	1	0.2	0.5	0.3
Itga6	0.108978660996841	0.445138942419312	1	1	1	0
Prpf4	0.109363753918207	-1.33276985924871	1	0.5	0.5	0
Tnpo1	0.10949027003134	-0.41048813121142	1	0.9	0.875	0.025
Sox7	0.109755442552669	-1.4869201427307	1	0.7	0.875	0.175
Mtif2	0.109790365359333	-1.86148977317526	1	0.5	0.625	0.125
Ptgfrn	0.11008551678156	-1.09056032895067	1	0.6	0.5	0.1
H2az2	0.110236774930197	1.48202789833676	1	0.9	0.375	0.525
Mtif3	0.110486002627945	-1.06333158229105	1	0.5	0.75	0.25
2510002D24Rik	0.110555590122999	-1.08680566975446	1	0.7	0.75	0.05
Cadps2	0.1108426770878	1.30017120235116	1	0.8	0.625	0.175
Galnt2	0.111046190880987	-0.618734739969697	1	0.5	0.625	0.125
Rpl37	0.111129660903407	1.43662685206645	1	0.8	0.5	0.3
Kmt2a	0.111146125627996	-1.11882071929463	1	0.6	0.75	0.15
Cwc22	0.111265340582807	-1.24683653533159	1	0.5	0.75	0.25
Kat7	0.111808621987691	-1.97429668020799	1	0.4	0.875	0.475
Orc5	0.112359201019122	1.0566445299537	1	0.8	0.625	0.175
Alpk1	0.112570280278549	0.477309566568275	1	0.9	0.875	0.025
Clec2d	0.11303824519223	-0.284916805768551	1	1	1	0
Sart3	0.113263730610244	-1.45315953135584	1	0.3	0.625	0.325
Gm43259	0.113911191675105	1.42567379169274	1	0.6	0.125	0.475
Dpy19l4	0.11419785050438	-0.747286311210053	1	0.7	0.875	0.175
Pigv	0.114347469950921	-0.993920475146445	1	0.5	0.625	0.125
Flnb	0.114403143434162	0.413725188441359	1	1	1	0
Tmco1	0.114462173986392	-0.940766479873024	1	0.5	0.625	0.125
Vamp5	0.114832369128387	-0.830130478845525	1	0.7	0.875	0.175
Casd1	0.11488684286693	-0.497073046827065	1	0.6	0.75	0.15
Fmo2	0.115525873017774	0.944313559871032	1	1	0.75	0.25
Lmna	0.115654928715014	-0.478419941236508	1	0.4	0.625	0.225
Cyth3	0.115743439363513	0.465022913418715	1	1	0.875	0.125
Xrn2	0.115868753221174	-0.748644247254371	1	0.9	1	0.1
Rreb1	0.116258524260692	0.53839882737948	1	1	1	0
Nprl3	0.116347786460259	-1.00006763722596	1	0.7	0.75	0.05
Gmps	0.116386126616839	-1.46938532178535	1	0.4	0.75	0.35
Copg2	0.116634260206908	-0.905450037752634	1	0.7	0.75	0.05
Cmtr1	0.116805395506141	-1.13195304283762	1	0.5	0.625	0.125
Dph6	0.116981415029671	-1.03480060759048	1	0.9	0.875	0.025
B2m	0.117136373594119	-0.860159696266247	1	0.9	1	0.1
Kank1	0.117160945423613	1.5433265026672	1	0.8	0.25	0.55
Gm26944	0.117360817312352	-1.48707964509463	1	0.2	0.625	0.425
Atosa	0.117469914156501	1.26590835492998	1	0.8	0.5	0.3
Ube2g1	0.117502525799141	0.466968446579647	1	1	1	0
Rpl21	0.117580251926144	1.16467098829309	1	0.9	0.625	0.275
Leng9	0.117668833789873	-2.46076670618284	1	0.2	0.375	0.175
Hnrnpul2	0.11789396169076	1.65284311889365	1	0.7	0.375	0.325
Apobec3	0.118163300876317	0.497407334747194	1	1	0.875	0.125
Rcan1	0.118187297897587	1.39835178939687	1	0.8	0.375	0.425
Tspan13	0.118352365612133	-0.244766543826559	1	1	1	0
Sp140	0.118391674250081	1.54248446792478	1	0.8	0.5	0.3
Tut4	0.118418842235671	-0.908817443387176	1	1	1	0
Pi4kb	0.118616984818519	-0.894602521637915	1	0.7	0.75	0.05
Sgms1	0.118931574784423	0.321545192246266	1	1	1	0
Ppid	0.119047094919752	-1.44310577659223	1	0.1	0.625	0.525
Chuk	0.119135663130549	-1.5569788214314	1	0.3	0.5	0.2
Arl4a	0.119195025227493	0.620414492501829	1	1	0.875	0.125
Actr10	0.119614135365412	-1.09155438175874	1	0.4	0.625	0.225
Stt3b	0.119787762788662	0.518702651827647	1	1	0.875	0.125
Gm12185	0.12003235731722	1.09472872706541	1	0.9	0.625	0.275
Crebzf	0.120292457012543	-1.2972369735513	1	0.3	0.625	0.325
Mrpl51	0.120389603539722	-1.24425124170296	1	0.2	0.625	0.425
Tbp	0.120397557614733	-0.843591069202424	1	0.3	0.625	0.325
Rsbn1	0.121042210604374	-0.564095681797894	1	0.9	0.875	0.025
Ccnd3	0.121277305274049	0.35036538891537	1	1	1	0
Pacs1	0.121394842598604	-0.203131394752596	1	1	0.875	0.125
Cpd	0.122028429406513	0.89233027024219	1	0.9	0.75	0.15
Oxa1l	0.122364977143426	-2.39432179151065	1	0.2	0.5	0.3
Becn1	0.122372055964905	-1.89576996484555	1	0.3	0.5	0.2
Col5a2	0.122774640099774	-1.11783898265173	1	0.9	0.875	0.025
Tspan2	0.123261235667963	0.537829218465067	1	0.6	0.375	0.225
Dnajc3	0.123590947168782	-1.04524254295297	1	0.7	0.875	0.175
Pik3c3	0.124242348647169	-0.959170745087097	1	0.3	0.625	0.325
Faf1	0.124485828973662	-0.447378630926666	1	1	0.875	0.125
Scyl2	0.124657541017576	-1.4234822291576	1	0.2	0.625	0.425
Cyren	0.124856844602289	-1.15786215833614	1	0.5	0.625	0.125
Usp10	0.125600505823117	-1.76149364060791	1	0.3	0.375	0.075
Cebpg	0.125672105018144	-1.39474963233328	1	0.6	0.75	0.15
St6galnac3	0.125810144297548	0.170751177506777	1	1	1	0
Cdc42bpa	0.126076166727472	-0.31053960282542	1	1	1	0
Hat1	0.126148959635761	-0.495284354263637	1	0.8	0.625	0.175
Zfp36l1	0.126264951526541	-0.596888084531647	1	0.9	1	0.1
Col8a1	0.126446013010018	-1.31995187801027	1	0.8	0.875	0.075
Crbn	0.126510209448416	-0.666447943465719	1	0.5	0.5	0
Mfn1	0.126778694180241	-0.978644575514345	1	0.4	0.625	0.225
4833420G17Rik	0.127201434709336	1.16919605245177	1	0.8	0.5	0.3
Por	0.127296556549373	0.638519178272979	1	0.9	0.75	0.15
Cd2ap	0.127514913471739	0.121804070845791	1	1	1	0
Vti1b	0.12754432827359	-1.58352598454834	1	0.5	0.75	0.25
Taf1	0.127561409714285	-0.588190411764962	1	0.6	0.5	0.1
Ndufs5	0.127629088463341	1.27111494632929	1	0.7	0.375	0.325
Zc3h13	0.127660240155306	-0.718696033061467	1	0.6	0.75	0.15
Gm55122	0.127981939050793	-1.9906919095988	1	0	0.375	0.375
Usp8	0.128075380599262	-0.408911550327313	1	0.8	0.625	0.175
Plxna2	0.128106284699461	-0.317061619469938	1	1	1	0
Myo9a	0.128145195085762	-0.661345296402737	1	0.9	0.875	0.025
Emp3	0.128210504695184	-2.27913410243537	1	0.1	0.5	0.4
Zfp36	0.128241793995049	-1.00902247558465	1	0.3	0.5	0.2
Bcl9l	0.12834752274392	1.23007203710502	1	0.9	0.5	0.4
Galnt15	0.128488099722301	0.885858012347803	1	1	0.75	0.25
Ggnbp2	0.12851092386068	-0.632347731079424	1	1	0.875	0.125
Fcho2	0.128667020116157	-0.104264383387769	1	1	1	0
Cnksr3	0.128892620310999	0.372271530427025	1	1	0.875	0.125
Zfp180	0.129107964356493	-0.691806041933726	1	0.3	0.625	0.325
Anapc11	0.129118113885668	1.52937061748665	1	0.7	0.125	0.575
Pfdn5	0.129268883221258	-1.55235862326349	1	0.4	0.75	0.35
Per3	0.129272955485181	-1.05199543380597	1	0.7	0.75	0.05
Magt1	0.129384423335237	1.29529662246365	1	0.8	0.5	0.3
Gnai3	0.129518337180408	-1.2734222250475	1	0.6	0.75	0.15
Crem	0.129534979090688	-0.41418632527787	1	0.7	0.5	0.2
Rexo4	0.129595333936156	-1.08878584747074	1	0.2	0.625	0.425
Nmd3	0.129669138809018	-1.48086697391592	1	0.2	0.5	0.3
Rbm8a	0.129900621825843	-1.92263752301327	1	0.2	0.625	0.425
Osgepl1	0.129923548217752	-1.14229990145913	1	0.3	0.5	0.2
Asxl1	0.130061714534699	-0.387945799872078	1	1	1	0
Rpl18a	0.130177228853114	-0.525795671194826	1	0.8	0.75	0.05
Anapc2	0.130261299478471	-1.27800312644387	1	0.3	0.625	0.325
Ccar1	0.130283167814807	-0.796595911047136	1	1	1	0
Hsd17b12	0.130313341628148	-1.39383120592035	1	0.2	0.625	0.425
Kat6a	0.130740980067006	0.400404811788653	1	1	0.875	0.125
Dnajb14	0.130972550207092	-1.58629622498947	1	0.3	0.5	0.2
Virma	0.131045097528458	-0.761605001473527	1	0.9	0.75	0.15
Rnf169	0.131502994923131	-0.744683713598705	1	0.9	1	0.1
Ankrd13c	0.131677007569535	-0.445525412277874	1	0.8	0.875	0.075
Boc	0.131687869832574	-0.802466087682916	1	0.6	0.75	0.15
Taf1a	0.131695043427838	1.52808210412624	1	0.8	0.5	0.3
Ankle2	0.131787525644373	-0.777217532071481	1	0.5	0.625	0.125
Ldlrad4	0.131933925750831	-0.563540443624285	1	1	1	0
Spr	0.132190285273015	-1.07818357515031	1	0.5	0.75	0.25
Cldn34c1	0.132240514913729	-1.31295886096439	1	0.7	1	0.3
Aff4	0.132276166074685	-0.480440267516152	1	1	1	0
Cirbp	0.132296634086874	-0.903482546057606	1	0.6	0.625	0.025
Pcdhgb4	0.132299180708851	-1.51692024836304	1	0.2	0.75	0.55
Thrb	0.132409957739571	-1.69755006161637	1	0.1	0.375	0.275
Dach1	0.132503527666579	0.305585679507694	1	1	1	0
Vwa3a	0.132831630351776	-0.521205925232607	1	0.9	0.75	0.15
Celf2	0.133040669245859	1.87303216299254	1	0.6	0.375	0.225
Malat1	0.133080807253481	-0.222913282694766	1	1	1	0
Nfix	0.133139221016119	0.627648110612398	1	0.9	0.5	0.4
Pan3	0.133767793408383	0.368182972505974	1	1	1	0
St3gal3	0.133900904479073	-0.801084205386103	1	0.4	0.5	0.1
Slc16a1	0.133957740581129	-0.863382231787483	1	0.8	0.875	0.075
Znrf3	0.13404336373625	0.374874430168358	1	1	1	0
Wipf2	0.134270088498486	-0.924524900970181	1	0.5	0.875	0.375
Relch	0.134424294161076	-0.434392157291409	1	1	0.75	0.25
S100a11	0.134647803503834	-1.98513225754242	1	0.2	0.625	0.425
Nr1d1	0.134809356767255	1.62662763570382	1	0.8	0.25	0.55
Trak2	0.135330919159182	-0.538864297835052	1	0.7	0.625	0.075
Chst15	0.135385653011396	-1.5007712277807	1	0.1	0.5	0.4
Tmed5	0.135752094538308	1.17980152675344	1	0.9	0.5	0.4
Dstn	0.135924162169659	-0.73772446842623	1	0.9	0.875	0.025
Tanc1	0.136229586034351	0.411630384667467	1	1	1	0
Fibp	0.136290333448629	-1.26841417492525	1	0.2	0.5	0.3
Skil	0.13640369724978	-0.428204493057811	1	0.9	0.875	0.025
Prkx	0.136411555194206	-0.860734299544242	1	0.5	0.75	0.25
Pafah1b1	0.136519403858376	0.809942357521136	1	1	0.75	0.25
Sil1	0.136746029041732	0.621811347418927	1	0.9	0.5	0.4
Rrm1	0.136810594523298	1.5037781804966	1	0.7	0.375	0.325
Ucp2	0.137276624878052	-1.68907934349899	1	0.4	0.5	0.1
Stmp1	0.137288033369805	-1.90975166399299	1	0.3	0.5	0.2
Tgfb1i1	0.137448980775788	-1.0875899289247	1	0.5	0.625	0.125
Wasl	0.137519502868502	1.16270389232361	1	1	0.625	0.375
Rasa2	0.137587023346954	1.48251349921747	1	0.7	0.25	0.45
Map4k3	0.138162836358695	0.53790824948879	1	1	1	0
Ssu72	0.1384052331497	-1.0964192242455	1	0.9	0.875	0.025
Stk33	0.138964160582501	0.810629644808943	1	0.8	0.5	0.3
Grap	0.138965104770219	-0.491833925593351	1	0.8	0.75	0.05
Ptgs2	0.139127822164884	-1.18175171408954	1	0.7	0.875	0.175
Cflar	0.13967917005908	0.496625311621495	1	1	0.875	0.125
Cox20	0.139742636711843	-1.82533773950945	1	0.4	0.5	0.1
Cnot3	0.139826917179285	-0.865597335350006	1	0.6	0.75	0.15
Gatm	0.14002858698717	-0.703604878934458	1	1	1	0
Tor1aip2	0.140291850962369	-0.298580196109481	1	0.9	0.75	0.15
Pabpc1	0.140319325712608	0.154617869972797	1	0.9	0.5	0.4
Sgk3	0.140648142978284	-0.855249428238478	1	0.9	1	0.1
Fhip1a	0.140720588094591	0.759276809606036	1	0.7	0.625	0.075
Tbc1d8	0.140938382287857	0.421964515651908	1	0.8	0.75	0.05
Calhm2	0.14116777970967	-1.27865083733572	1	0.4	0.625	0.225
Samhd1	0.14160601720388	0.654175370134333	1	1	0.875	0.125
Ints6l	0.141925904027136	-0.763155660152006	1	0.8	0.875	0.075
Rrm2b	0.142200697953055	-1.86842299635295	1	0.7	0.875	0.175
4930578G10Rik	0.142279809537361	1.4944215816109	1	0.8	0.375	0.425
Anxa6	0.14234677854163	-1.92526712613814	1	0.5	0.625	0.125
Sae1	0.142856578845402	1.21072404111591	1	0.7	0.625	0.075
Bmt2	0.143043090587091	-0.842170416008845	1	0.4	0.625	0.225
Lyn	0.143169122474898	-0.363709522272031	1	1	1	0
Atg4b	0.143175768532381	-0.662968071932035	1	0.7	0.75	0.05
Ctps	0.143202817729029	0.723005290994877	1	0.7	0.625	0.075
Rbm12b2	0.14338340960372	-0.705956950113641	1	0.3	0.625	0.325
Glcci1	0.143407212007422	-0.0544717084168127	1	1	0.875	0.125
Ago2	0.143492212683376	-2.34956658624344	1	0.4	0.625	0.225
Vmp1	0.143885396341161	-2.07067102694932	1	0.1	0.5	0.4
Tle5	0.144019001408411	-1.54955204076814	1	0.2	0.625	0.425
Wwc2	0.144190760487781	0.789771862847977	1	1	0.75	0.25
Mrps18c	0.144270333852354	-0.88281868302139	1	0.4	0.625	0.225
Asap1	0.144283569943554	-0.163475716041089	1	1	0.875	0.125
Sestd1	0.144358325800188	-0.835575144390351	1	0.6	0.75	0.15
Lonp2	0.144694182749208	-1.16479979085688	1	0.9	1	0.1
Stam2	0.144829458373282	0.772184606869803	1	1	0.625	0.375
Wdr26	0.144868060976579	-0.594638571097041	1	1	1	0
Ehd1	0.145263678731335	1.74120096299379	1	0.9	0.375	0.525
Zc3h14	0.145751316092377	-0.0670990272240333	1	0.6	0.5	0.1
Agk	0.145754161717229	-1.31677283124473	1	0.3	0.625	0.325
Lman2	0.146097082861703	-1.89687742746597	1	0.7	0.625	0.075
Arl5b	0.146487226531959	-1.00922485033864	1	0.8	0.875	0.075
Tm9sf3	0.146716384796501	-0.515965400383162	1	0.8	0.875	0.075
Zbed5-ps	0.146882497906242	0.839354636614408	1	0.8	0.75	0.05
Gm9917	0.147169907059053	-1.42070073570197	1	0.1	0.75	0.65
Cd164	0.147577741752073	-0.804355048348316	1	0.2	0.75	0.55
Uimc1	0.147746342179101	-0.490459382497155	1	0.9	0.875	0.025
Septin11	0.147774464012916	-0.466296686231995	1	0.9	1	0.1
Ranbp10	0.147841776968757	-0.452080460087779	1	0.9	0.75	0.15
Plod1	0.14800124577737	1.16214623144854	1	0.9	0.5	0.4
Pip4k2a	0.14813130277617	-0.97644658457452	1	0.6	0.875	0.275
Dtymk	0.148202437672106	-1.45260043103571	1	0.3	0.5	0.2
Nlrc5	0.148370716510457	1.24907952908778	1	0.9	0.625	0.275
Gm48228	0.148443397465332	-1.60213714488356	1	0.3	0.5	0.2
Jmjd1c	0.149380684294888	-0.214676992594425	1	1	1	0
Ythdc1	0.149643823266654	-0.380357900206973	1	0.9	0.75	0.15
Nedd9	0.149678059470054	-0.0608094851392669	1	1	0.875	0.125
Prpsap2	0.14969059008359	-0.959945588755546	1	0.5	0.5	0
Smchd1	0.150240718653174	-0.577470415911696	1	1	1	0
Supt3	0.150705560593545	-1.01628396376618	1	0.9	1	0.1
Tbkbp1	0.150882046376946	-1.21077485813488	1	0.5	0.5	0
Rnf34	0.150980225512459	-2.08229660563876	1	0.1	0.5	0.4
Rpl19	0.151022428533621	-1.73144052387154	1	0.7	0.875	0.175
Micu2	0.151043092817863	-0.614099751949263	1	0.7	0.625	0.075
Crispld1	0.151170854363446	0.725975150321886	1	1	0.875	0.125
Sf3b1	0.151194418564136	0.744638396329751	1	1	0.875	0.125
Pcmt1	0.151209965224009	-1.57064066723459	1	0.3	0.5	0.2
4930545L23Rik	0.151495554518922	-1.60933735960145	1	0.1	0.5	0.4
Tdrp	0.151612376718155	-0.708778576897383	1	0.8	0.625	0.175
Hivep2	0.15196917341715	-0.23270841692442	1	1	0.75	0.25
Gm57184	0.15208951130714	-1.17179871888801	1	0.2	0.625	0.425
Nsmaf	0.152126967979845	-1.01942230335594	1	0.7	0.875	0.175
Zfp933	0.152174705642076	-1.66468916540918	1	0.4	0.625	0.225
Coq5	0.152883214024617	-1.29624699884156	1	0.2	0.5	0.3
Naa30	0.152949225213567	-1.37152979725366	1	0.5	0.75	0.25
Tnks2	0.153220822612052	-0.904820394996799	1	0.9	1	0.1
Gm14798	0.153411014627552	-1.88469252561283	1	0.3	0.625	0.325
Eps8	0.153438416410388	0.698485214713529	1	1	0.875	0.125
Gm4876	0.153817493770099	-0.965299600971419	1	0.7	0.875	0.175
Insyn2a	0.153905126755388	-0.484048904885225	1	0.6	0.75	0.15
Terf1	0.154147182808279	0.603700209906528	1	1	0.875	0.125
Txlnb	0.154266397660531	-0.71722176972773	1	0.6	0.75	0.15
Gm28153	0.155003185758506	-0.686712528277286	1	0.7	0.875	0.175
Osgep	0.155271507035226	-0.664085684333574	1	0.2	0.625	0.425
Commd2	0.155764055056127	-1.75574649749132	1	0.1	0.5	0.4
Cd274	0.155810065733083	1.24915099117	1	0.7	0.375	0.325
Fstl1	0.155838193543232	1.90226382748561	1	0.5	0.125	0.375
Calcrl	0.156040813810601	-0.323958532571906	1	1	1	0
Adam10	0.156425148911913	-0.0480501637740258	1	1	0.875	0.125
Pard3bos1	0.157120400493907	-1.05469041093315	1	0.9	0.875	0.025
Trpc3	0.157322767068564	-1.49194285333148	1	0.2	0.375	0.175
Adgrf5	0.157339921040631	0.285314851322576	1	1	1	0
Ccdc102a	0.157653997704087	-1.64608784139324	1	0.2	0.5	0.3
Ccny	0.157671517133863	0.401081952738689	1	1	1	0
Stt3a	0.158265445168293	-1.28305121771142	1	0.7	0.875	0.175
Fubp3	0.158399094519906	-1.46441942490018	1	0.3	0.75	0.45
Kdm2b	0.158776199419765	-1.24492341276984	1	0.3	0.5	0.2
Tox4	0.159086023196194	-0.809306751047063	1	0.6	0.625	0.025
Osbpl9	0.159127069095781	0.20669382472573	1	1	1	0
Polr3c	0.159177668238044	-2.36631777971067	1	0.4	0.625	0.225
Arap2	0.159205044432228	-0.368221464560143	1	1	0.875	0.125
Zfyve1	0.15927005878272	1.38461410074047	1	0.7	0.375	0.325
Mta1	0.15945020844369	-1.66047793782353	1	0.2	0.375	0.175
Fsd1l	0.159517842167147	-1.1257389659137	1	0.4	0.375	0.025
Dcun1d3	0.15952444777485	0.390849758499941	1	1	0.875	0.125
Nsd2	0.159547191793081	-1.25086295983958	1	0.3	0.625	0.325
Adnp	0.159691835186652	-1.27584433930119	1	0.7	0.875	0.175
Susd6	0.159778461116742	0.589530753568194	1	1	0.875	0.125
Slc37a3	0.159919418871372	-2.24096312724962	1	0.3	0.75	0.45
Oas1c	0.160204405948688	-1.25024348216324	1	0.4	0.625	0.225
Stk40	0.160279735602009	-1.10028236424007	1	0.4	0.75	0.35
Aqp11	0.160727472569307	0.566473407527068	1	1	0.875	0.125
Zfp638	0.160810877151086	-0.752252345839257	1	0.9	1	0.1
Rpl15	0.161096801454885	-0.90760507219304	1	0.5	0.75	0.25
Setbp1	0.161223217311616	0.332350970929947	1	0.9	0.625	0.275
Tspan4	0.161913987566869	-1.02605293101727	1	0.8	0.75	0.05
Tbrg1	0.161938462522683	-1.25425607703724	1	0.3	0.75	0.45
Cdc26	0.161959919925453	-1.01626814054237	1	0.7	0.875	0.175
4921524J17Rik	0.162014921209135	-0.488689616604827	1	0.7	0.875	0.175
Lurap1	0.162033682584925	-0.839157728647657	1	0.3	0.625	0.325
Hace1	0.162110290286693	-0.834786321870378	1	0.5	0.75	0.25
Nr3c2	0.162290559254259	0.144680960969489	1	1	1	0
Nckap5	0.162362391438743	0.357752995011939	1	1	1	0
Ceacam1	0.163255273611331	-0.632877214981461	1	0.9	0.75	0.15
Dpf3	0.163275931861099	1.16256348126163	1	0.5	0.375	0.125
Timm10b	0.163654563040854	-1.32343137719111	1	0.4	0.75	0.35
Zswim3	0.163657646251307	-1.27313847043208	1	0.1	0.625	0.525
Fem1b	0.163765368643595	-1.00450445234518	1	0.2	0.625	0.425
Psma7	0.163848810935598	-0.633576602671011	1	0.5	0.5	0
Zfp608	0.163987501016975	-0.627515350718661	1	1	0.875	0.125
Synj1	0.164387345768332	-0.825698769515432	1	0.4	0.5	0.1
Nfkbiz	0.16443830812528	1.17832123046911	1	0.9	0.5	0.4
G2e3	0.164695477606317	-1.16976724420667	1	0.4	0.625	0.225
Mapkapk3	0.164935862263436	-1.63506531194985	1	0.5	0.75	0.25
Med13l	0.165263296652443	0.400552906130112	1	1	0.875	0.125
Specc1	0.165297752870926	-1.02284235577568	1	0.6	0.625	0.025
