gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
9930021J03Rik	0.0992048943279494	0.763631551528882	1	0.9	0.75	0.15
Gja4	0.0994287898716456	0.704569921893991	1	0.8	0.75	0.05
Tbl1x	0.0995742856135749	0.588566898888135	1	0.9	0.875	0.025
Pofut1	0.0998782901547581	-1.52647783619912	1	0.4	0.75	0.35
Magi2	0.0999059118482089	-0.755554680517417	1	0.9	1	0.1
Nipa2	0.100045815972555	-1.68961227938346	1	0.4	0.625	0.225
Anks1	0.100114936369309	1.15742317221861	1	0.8	0.625	0.175
Mfsd14a	0.100479121490841	-1.51166830976936	1	0.2	0.5	0.3
Fermt2	0.100618792532392	0.686156987080978	1	1	1	0
Mib1	0.101250484832158	-0.872374865725112	1	0.8	1	0.2
Tmem234	0.101700111964332	-1.69892573004856	1	0.3	0.75	0.45
Pias1	0.101747579350284	-0.206509194314188	1	1	1	0
Kazn	0.101806329762023	1.91807709836158	1	0.5	0.125	0.375
Exoc2	0.101916209495595	-0.0234426758613075	1	0.9	1	0.1
Aftph	0.102018965731207	-1.32679627621845	1	0.6	0.875	0.275
Tnrc18	0.102171587294624	1.39151773868066	1	0.9	0.75	0.15
Rgl1	0.102370819690687	-0.716539770878003	1	0.8	0.875	0.075
Ppfibp1	0.102867441969967	0.733471570053609	1	0.9	0.75	0.15
Yes1	0.102990549649692	-0.771142854799751	1	0.8	0.875	0.075
Dab2	0.103136750836965	-1.59500617770335	1	0.3	0.625	0.325
Col8a1	0.103556010512165	-0.196109270001761	1	1	1	0
Metap1d	0.104010273327172	-1.91957171497859	1	0.2	0.625	0.425
Klhl23	0.104202515594885	0.997651654709426	1	1	0.75	0.25
Crip1	0.104353837700322	-1.2982440288866	1	0.5	0.75	0.25
Ube2n	0.104525530442321	-2.17794853446695	1	0.2	0.5	0.3
Sirt2	0.104676467072761	-1.93636067544194	1	0.3	0.75	0.45
Snx12	0.104726067961671	-1.4719943119108	1	0.6	0.75	0.15
Kif13a	0.105033689032876	-0.409045575796702	1	1	1	0
Eef1a1	0.105336832567749	-1.2568721151609	1	0.5	0.75	0.25
Bbx	0.105668147527059	-0.364569266704208	1	1	1	0
Actn4	0.106017243711988	-0.610498810850678	1	0.9	1	0.1
Dcaf5	0.106224055112888	-1.17899204564287	1	0.5	0.875	0.375
Glis2	0.10652288807966	1.1561076975196	1	0.7	0.375	0.325
Lims2	0.10657521743382	-0.948992335998635	1	0.8	1	0.2
Septin8	0.106805867660482	0.146768285691806	1	0.9	0.75	0.15
Birc2	0.106872869527259	-1.44252378352976	1	0.7	0.875	0.175
Esam	0.107122352296254	-0.883183278526199	1	0.8	1	0.2
Birc6	0.107375236970842	-0.548533846395181	1	0.9	1	0.1
Rgs3	0.107571958805118	0.844853230261771	1	1	0.875	0.125
Setd3	0.108442813724654	-1.40978617145963	1	0.6	1	0.4
Cdk8	0.108779214985916	-0.173030621887604	1	0.8	1	0.2
Ltbp1	0.108781124445413	-0.377126727089623	1	1	1	0
Mob3a	0.109281331924313	-1.35625239992832	1	0.3	0.75	0.45
Col5a3	0.109456486800472	2.64424573171411	1	0.8	0.375	0.425
Sbno1	0.109679356510002	-1.20610215697618	1	0.5	0.875	0.375
Ubap2	0.109745244973457	1.0646192543127	1	0.8	0.625	0.175
Chmp3	0.109801578189278	-1.87452720333397	1	0.5	0.875	0.375
Sdha	0.110626696130072	0.252796711438939	1	0.4	0.625	0.225
Dpy19l4	0.110859032137679	-1.36635725348537	1	0.5	0.625	0.125
Inf2	0.110865610947401	-1.0148394886621	1	0.5	0.875	0.375
Ccdc107	0.111016630387893	1.40288703571861	1	0.7	0.375	0.325
Dock6	0.111331870939108	0.408313152281151	1	1	1	0
Rhoj	0.111428290698157	0.459397557650075	1	0.9	1	0.1
Pitpnc1	0.111439647183405	0.37252692946945	1	1	1	0
Stard13	0.111867810548521	0.404714585847114	1	0.9	1	0.1
Ecm2	0.112220935141801	0.557832827327378	1	0.9	1	0.1
Fam117b	0.112349076371913	-0.627338069387347	1	0.8	1	0.2
Zc3h4	0.112460952087645	-1.47576236047239	1	0.5	0.625	0.125
Cdyl	0.112753337158299	-1.22314938244734	1	0.6	0.75	0.15
Grm3	0.112932768416534	0.398501399184716	1	1	1	0
Usp7	0.113499066263164	-1.43229356208431	1	0.5	1	0.5
Sel1l	0.11404750550692	1.33631850116281	1	0.6	0.125	0.475
Ppm1h	0.114502590115128	-1.21650192622228	1	0.4	0.75	0.35
Irs1	0.114761953636681	1.05575516217225	1	0.9	0.625	0.275
Plgrkt	0.114978792730718	-1.59003183207022	1	0.4	0.625	0.225
Clip1	0.115009551247779	-0.901804058367883	1	0.7	0.75	0.05
Ankrd26	0.115135331543167	-1.77424049703539	1	0.2	0.625	0.425
Golga4	0.115324959416867	-1.25172896556683	1	0.6	0.875	0.275
Fau	0.115332580560677	-1.06147683344882	1	0.6	0.75	0.15
Tnks2	0.115434255541135	-0.896417828148253	1	0.9	0.875	0.025
Raph1	0.115812601596322	0.570680681452739	1	1	1	0
Rbpms	0.116041696580285	-0.0415978038877043	1	1	1	0
Mindy3	0.116222294066805	-1.3193427693277	1	0.7	1	0.3
Plac9	0.116257151846542	-0.484890241482964	1	0.9	0.875	0.025
Morrbid	0.116627428251315	0.540081596810786	1	1	1	0
Cd200	0.116827215887635	-1.38717688876512	1	0.7	1	0.3
Anpep	0.117046504120016	1.19320968352721	1	0.9	0.5	0.4
Wdtc1	0.117111948670444	-2.3696389881023	1	0.1	0.5	0.4
Niban1	0.117628030286164	-1.33853339373116	1	0.6	0.75	0.15
Itpripl2	0.117646184933631	1.26574565784664	1	0.9	0.5	0.4
Zdhhc1	0.117725288824265	-1.12031004160632	1	0.6	0.75	0.15
Cyfip1	0.117725990561283	-1.22051760071444	1	0.5	0.625	0.125
Plekhm2	0.118559195549175	-1.24080066894342	1	0.4	1	0.6
Atg12	0.118806031231576	1.22587364473183	1	0.5	0.25	0.25
Atp5b	0.118810446661875	-1.9769597688689	1	0.1	0.5	0.4
Prpf3	0.118846019454651	-1.00425189517687	1	0.6	0.75	0.15
Spag9	0.119207545808512	-0.744593402424476	1	0.8	1	0.2
Gopc	0.119220136523606	1.12963870658924	1	0.7	0.5	0.2
Zfp758	0.119588152311166	-1.89799280987108	1	0.2	0.875	0.675
Csk	0.120399551072781	-0.609359652103929	1	0.8	0.875	0.075
Enpep	0.120442526575189	1.09266796674489	1	1	1	0
Nadk	0.12094831712761	-1.02963273675058	1	0.2	0.75	0.55
4833422C13Rik	0.121065435307378	0.803230273533199	1	1	0.875	0.125
Rasal2	0.121281608646662	-0.270817357435962	1	1	1	0
Akt3	0.121506348811188	-0.431779065587154	1	0.8	0.875	0.075
Col4a1	0.121613158202284	0.343826805588547	1	0.9	1	0.1
Zdhhc17	0.122218729636083	-1.56471768709088	1	0.4	0.5	0.1
Psma3	0.122783869336469	-0.910925201856359	1	0.7	0.875	0.175
Fgfr1op2	0.12319075116966	-1.36741063873244	1	0.6	0.875	0.275
Rsu1	0.123200604336747	-0.60837543851096	1	0.9	1	0.1
E130310I04Rik	0.123441409804528	-1.08355598578601	1	0.6	0.75	0.15
Gapvd1	0.123506900339431	-0.0648050148516722	1	0.8	1	0.2
Nfix	0.123607702792948	-1.89474100939361	1	0.3	0.875	0.575
Galnt1	0.12364027828269	-0.687671957232181	1	0.7	0.875	0.175
AU020206	0.123694773141426	1.44675140945972	1	0.8	0.375	0.425
Nr1d1	0.12370460789498	-0.559007443858979	1	0.9	0.75	0.15
N4bp1	0.123756495430731	-1.17583477662211	1	0.4	0.75	0.35
Usp8	0.12400923398847	-1.03156188161089	1	0.4	0.875	0.475
Aplp2	0.124437276533702	-1.20454264498786	1	0.6	1	0.4
Dars	0.124613421665241	0.886278570807615	1	0.8	0.75	0.05
Pcnp	0.124838442960333	-2.11581062452544	1	0.1	0.625	0.525
Gng12	0.125415369502248	-0.59233803933532	1	0.9	1	0.1
Ppara	0.125508849811912	-1.00560126269389	1	0.6	0.75	0.15
Erbin	0.125614141208164	0.390826566282056	1	0.9	1	0.1
Gng2	0.125724090024995	-0.771731330787352	1	0.7	0.75	0.05
Stk4	0.125771054369878	-1.00267016338806	1	0.6	0.75	0.15
Vps4b	0.125991758045566	-1.68404064007746	1	0.3	0.5	0.2
Lin7a	0.126176736456578	-0.737849932657499	1	0.9	1	0.1
Trmt2b	0.126746229838747	-1.19025381875289	1	0.4	0.875	0.475
Mapk8	0.12699076157632	-1.6375950314196	1	0.3	0.75	0.45
Slc5a3	0.127361792565397	-2.1733337908931	1	0.1	0.5	0.4
4930412C18Rik	0.12738913870318	0.972886653381929	1	0.6	0.25	0.35
Rnf216	0.127414232660255	-0.414166822621854	1	1	1	0
Kirrel	0.127875036562016	-0.525564718748183	1	0.9	1	0.1
Dnaaf5	0.127906016201313	-2.73373662237788	1	0	0.625	0.625
Cmss1	0.128997269150188	-0.591789894814877	1	0.9	1	0.1
Vamp4	0.129112474150214	-0.954186502904888	1	0.7	0.875	0.175
Wdr11	0.12931464183681	0.944504682726906	1	0.7	0.25	0.45
Trpm7	0.129336655753798	-0.480480038025534	1	0.9	0.875	0.025
Mpp7	0.129781537406301	-0.597011392002122	1	0.9	1	0.1
Aebp2	0.129886007597891	1.44412560083606	1	0.9	0.75	0.15
Apcdd1	0.130017387106592	-0.470181130542652	1	0.9	0.875	0.025
Vav3	0.130066226180357	1.79028463172451	1	0.5	0.125	0.375
Frmpd4	0.13017929548608	-3.45196121373477	1	0	0.5	0.5
E130102H24Rik	0.130427741783806	-0.115537525134786	1	1	1	0
Fkbp15	0.130558558422243	-0.853768637926387	1	0.6	0.75	0.15
Secisbp2l	0.130793822304736	-1.30506858877629	1	0.6	0.75	0.15
Mvb12b	0.130851387974055	-1.45420844520845	1	0.4	0.625	0.225
Tnfrsf11a	0.130932375697904	-1.28319254044389	1	0.2	0.625	0.425
Maoa	0.130966996165552	-1.65059250184479	1	0.5	0.875	0.375
Nup43	0.130999224778293	3.23499198247903	1	0.6	0	0.6
Nbas	0.132135146051093	-1.75437949024119	1	0.3	0.625	0.325
Septin11	0.132439508575219	0.478648232918676	1	1	1	0
Lasp1	0.132984931463324	1.75739228489965	1	0.8	0.125	0.675
Supt3	0.133268110515408	-1.10377020510183	1	0.7	0.75	0.05
Axin2	0.133425611479869	-1.29989722941375	1	0.4	0.75	0.35
Rps27a	0.133722079432094	-1.08297112482188	1	0.4	0.875	0.475
Psmd1	0.134024884120731	-1.41830722575807	1	0.3	0.5	0.2
Ilkap	0.134533497726622	1.38997899432004	1	0.5	0.375	0.125
Usp9x	0.134691329633365	-0.645264227949234	1	0.9	1	0.1
Cox4i1	0.134704605643792	-2.01241230234568	1	0.1	0.5	0.4
Pkm	0.134723806495904	-0.905394038378988	1	0.3	0.625	0.325
Rpl23	0.134881241749522	-1.17231145404141	1	0.2	0.75	0.55
Rps11	0.135081886385239	-2.4037057273135	1	0	0.625	0.625
Sppl3	0.135095630985247	-0.603248763762883	1	0.9	1	0.1
Cds2	0.135197778983258	-0.959025981136955	1	0.6	0.875	0.275
Sorbs1	0.135666344436376	-0.280807808835222	1	1	1	0
Trpc1	0.136738093249364	-1.69334745210606	1	0.3	0.375	0.075
Fxr1	0.136924630197055	1.01589683882637	1	0.9	0.75	0.15
Slc4a7	0.137277822475663	-1.6915978126678	1	0.2	0.75	0.55
Map4k5	0.137727641873019	-1.05409226162645	1	0.7	0.875	0.175
Slco3a1	0.137856119125284	-0.341365169087829	1	1	1	0
Orc4	0.1378581353168	-1.48756927746067	1	0.4	0.625	0.225
Aatf	0.137946285263164	-1.78694630740929	1	0.2	0.625	0.425
Ptbp1	0.138185690925801	-1.63606790947382	1	0.3	0.625	0.325
Mospd1	0.138544909023492	2.01435628432366	1	0.9	0.75	0.15
Cars2	0.138747412244697	1.30869556531489	1	0.7	0.25	0.45
Anxa2	0.139197795643544	-1.42051493955908	1	0.5	1	0.5
Pals1	0.139386614097779	-0.784914680299211	1	0.9	1	0.1
Scd2	0.139673845243275	-0.934202410606133	1	0.3	0.625	0.325
Maco1	0.140446146009253	-1.24243871709543	1	0.4	0.875	0.475
Btbd1	0.14093227441157	-1.14774955033862	1	0.7	0.875	0.175
Gpbp1	0.141090440977718	-0.747207366435331	1	0.8	0.875	0.075
Myo18a	0.141105430848894	-1.25965458357187	1	0.5	0.75	0.25
Ammecr1l	0.141154985917195	1.57917783746383	1	0.6	0.25	0.35
Enah	0.141186285005162	-0.527970781450772	1	0.9	1	0.1
Adgra2	0.141507101244047	-0.913271365776221	1	0.9	0.875	0.025
Nrbp1	0.141891560920959	1.12380118191439	1	0.7	0.375	0.325
Zeb1	0.14288401401819	0.323183716003675	1	1	1	0
Hmbox1	0.142932419360695	-0.219512066488617	1	0.9	1	0.1
Itga1	0.143733437140129	0.553197053969668	1	1	1	0
Glud1	0.143892742755758	-0.180958904011526	1	0.8	1	0.2
Ube2e3	0.144210774558942	-0.711368432241867	1	0.7	0.75	0.05
Rora	0.144256726225776	-0.220620236635318	1	1	1	0
Kif5b	0.144429562690957	1.61745116205738	1	0.9	0.875	0.025
Arhgap5	0.144606094424625	-1.10137720012944	1	0.8	1	0.2
Gm32618	0.144914214695928	1.08478725328107	1	0.4	0.375	0.025
Eif4ebp2	0.1450792762434	0.623781044595235	1	0.8	1	0.2
Chn1	0.145129106999781	-0.836429306368932	1	0.7	0.75	0.05
Rnf141	0.145419119769173	-0.881737618832451	1	0.6	0.875	0.275
Stard8	0.145738907818057	0.421546017095282	1	0.9	1	0.1
Thsd4	0.145812130101839	-0.605742315064907	1	0.9	0.875	0.025
Atf7ip	0.14584295658223	-0.452507093032418	1	0.9	0.875	0.025
Zbtb46	0.145847922320227	-1.11841200786587	1	0.8	0.875	0.075
Tdp2	0.145890700251003	-1.28071717208944	1	0.3	0.625	0.325
Atp13a5	0.146018139650469	0.323540944003649	1	1	1	0
Eng	0.14687356615133	0.658224928195639	1	0.9	0.875	0.025
Ehbp1l1	0.147048316578611	1.04394842776441	1	0.8	0.375	0.425
Plce1	0.147110426923192	0.257492068107838	1	1	1	0
Ncf2	0.147461752809145	-0.589788623828227	1	0.9	1	0.1
Sumo1	0.147735305315095	-0.963695156617922	1	0.7	1	0.3
Vtn	0.148098882025779	0.648439420153756	1	1	1	0
Golph3	0.148282310231878	1.58143878143132	1	0.8	0.25	0.55
Rlf	0.148316423962814	-0.599760455469729	1	0.9	0.875	0.025
Kpna3	0.148498581120559	-1.08139263717147	1	0.5	0.625	0.125
Wdr43	0.14863570391756	-1.12933611667692	1	0.3	0.5	0.2
Susd6	0.149131880948499	0.710946791083955	1	1	1	0
Ttc7b	0.149733116506682	0.770477815304257	1	0.8	0.625	0.175
Zfp777	0.150475262597253	-1.85255655874969	1	0.2	0.5	0.3
Hycc1	0.150534673224436	-1.57887992914862	1	0.3	0.625	0.325
Cradd	0.151399251424691	-0.653695345125968	1	0.9	1	0.1
Urgcp	0.151575181577144	0.660089393576436	1	0.9	0.75	0.15
Sh3bgr	0.152055928790392	-2.06536913671863	1	0.2	0.5	0.3
Arid2	0.152114362634588	-0.40838149499339	1	0.9	0.875	0.025
Il13ra1	0.15228522388163	0.994242832932713	1	0.8	0.625	0.175
Lifr	0.152828611943478	-0.723652744003534	1	0.9	1	0.1
Pdcd4	0.152919201685821	1.42639031509906	1	0.7	0.375	0.325
Msl1	0.153043196290409	-1.06904019652902	1	0.6	0.75	0.15
Itga8	0.153076096551933	-0.718524847225598	1	0.6	1	0.4
Tcp11l2	0.15316893140028	0.843244575076582	1	0.7	0.375	0.325
Bicral	0.153357888222902	-1.17772089691091	1	0.5	0.875	0.375
Prkag2	0.153589988169422	-0.470319650941527	1	0.9	0.875	0.025
Efna5	0.153861496042299	-1.61837607440904	1	0.4	0.375	0.025
Atp5c1	0.153949148880829	-1.61890574421071	1	0.4	0.625	0.225
Skp1	0.153969540609937	-1.87000965477984	1	0.2	0.5	0.3
Mb21d2	0.154360497643676	1.64387116342492	1	0.6	0.125	0.475
Pip4p2	0.154681215937871	0.967118366849102	1	0.8	0.75	0.05
Cdc14a	0.154880073519762	-1.57584355641594	1	0.3	0.75	0.45
Slc8a1	0.155016233036095	-0.748529562560604	1	0.4	0.625	0.225
Sox5	0.155161056420923	0.378527872301579	1	1	1	0
Parp8	0.155491921078329	0.293773736313848	1	0.9	1	0.1
Blmh	0.155601211225151	1.18822739072195	1	0.6	0.5	0.1
Bclaf1	0.155787800218524	-0.355115063170095	1	0.9	0.875	0.025
Nf2	0.155991202956114	-0.897164325702152	1	0.7	0.75	0.05
Stub1	0.156009790675058	-1.40493191154865	1	0.3	0.5	0.2
Lpp	0.156415411460973	-0.347885563613421	1	1	1	0
Styx	0.156631152781517	-1.08291816456289	1	0.5	0.75	0.25
Pou2f1	0.156654492624566	0.736200103463328	1	0.8	0.625	0.175
Rpl10	0.157068291472634	-1.48767764601045	1	0.3	0.875	0.575
Ppp1r12c	0.157106247286863	0.606374204813367	1	0.8	0.875	0.075
Csnk2a1	0.157397598698389	-0.948793170136507	1	0.9	1	0.1
Topors	0.157466435449706	-1.51607929208716	1	0.2	0.5	0.3
Leng8	0.157634776400103	-1.24347372509389	1	0.4	0.625	0.225
Zfp950	0.157809139189547	-0.420989084597366	1	0.9	1	0.1
Aldoa	0.158250539931656	-2.38786187994656	1	0.1	0.375	0.275
Mipep	0.158363458024519	-2.45059680653173	1	0.1	0.375	0.275
Virma	0.159104475950796	2.33847382285807	1	0.8	0.375	0.425
Hspa5	0.159479462743764	-1.60402886143925	1	0.2	0.375	0.175
Sucla2	0.159752725757164	-1.90931086187095	1	0.2	0.625	0.425
Gm44899	0.159921038863566	-1.3561400207173	1	0.4	0.625	0.225
Zfx	0.159946279920952	-0.62941515352785	1	0.9	1	0.1
Sema5a	0.160249991818143	0.297605913717967	1	0.9	1	0.1
Ik	0.160397986227773	-1.31125968715711	1	0.5	0.625	0.125
Snapc3	0.160502714286902	-0.0579471063238632	1	0.8	1	0.2
Brwd1	0.161023465347265	-0.64005195261023	1	0.9	0.75	0.15
Mprip	0.16107661738888	0.427620844677499	1	1	1	0
Skic8	0.1613913369776	1.93269322744969	1	0.6	0	0.6
Bgn	0.161447765419051	-0.145953750994468	1	0.9	1	0.1
Ppcdc	0.161633671394553	-1.15862964788542	1	0.5	0.625	0.125
Tmem260	0.161929656136613	-1.06725998787279	1	0.7	0.875	0.175
Psmd12	0.162836289573078	-1.25075077986154	1	0.4	0.625	0.225
Ldlrad4	0.163682199638914	-0.590135976209773	1	0.9	1	0.1
Mfhas1	0.164037859959872	-0.256575674048398	1	0.7	1	0.3
Dcaf1	0.164217862664738	1.22029909247896	1	0.6	0.375	0.225
Tbx15	0.164593371092973	-0.552813930708497	1	0.9	1	0.1
Akap12	0.164910364524972	0.507354065779214	1	0.9	0.875	0.025
Ccn2	0.164927894629055	1.92435391562404	1	0.5	0	0.5
Ube3a	0.165305916438719	-0.738670648448577	1	0.7	0.75	0.05
Gm14211	0.16535928329709	-1.6302668505283	1	0.2	0.5	0.3
Kdm5a	0.165498940717086	-0.761783458330593	1	0.9	1	0.1
Palld	0.166014743676003	0.0843033931242605	1	1	1	0
Nxpe4	0.166217450709432	-1.67608805110559	1	0.4	0.625	0.225
Abcc9	0.16635434097679	0.518546802234929	1	1	1	0
Ints6l	0.166468800915472	-0.0776636201841345	1	1	1	0
Map1b	0.167661084338097	-1.13765868266548	1	0.5	0.875	0.375
Tlk1	0.167677220241699	0.805759252605923	1	0.7	0.875	0.175
Synpo	0.168056440151826	-1.10541868491831	1	0.4	0.625	0.225
Ppp1r12a	0.16847816225008	-0.314619074313956	1	1	1	0
Snx7	0.168629553302578	0.961636946682259	1	0.8	0.375	0.425
Fbxo3	0.168636900801938	-1.08823765579618	1	0.4	0.75	0.35
Ric1	0.169054191879852	-0.752593758133294	1	0.7	0.75	0.05
Rpl19	0.169074170654887	-2.25239518119583	1	0.1	0.5	0.4
Large1	0.169208974252221	0.297991931771202	1	0.9	1	0.1
Arvcf	0.16950873588664	1.3942166760801	1	0.6	0.25	0.35
Senp2	0.169793867755443	2.06039934614287	1	1	0.375	0.625
Wwc2	0.169822988550491	-0.585467001097968	1	0.9	1	0.1
C87436	0.17024610336905	-1.15035073721613	1	0.2	0.75	0.55
Senp6	0.170340436073136	-0.424494135697602	1	0.9	0.875	0.025
Rab8b	0.17035389787832	0.764721968852245	1	0.8	0.875	0.075
Snx4	0.170483983677763	-0.805938299335347	1	0.7	0.625	0.075
Lias	0.170512133155336	-1.86017931861026	1	0.1	0.5	0.4
Pced1b	0.170816059119197	-0.320079490585391	1	0.9	0.875	0.025
Pura	0.17096563767319	-1.28400084409234	1	0.4	0.75	0.35
Fbxl4	0.171185254037039	-1.3523204662631	1	0.4	0.75	0.35
Evc2	0.171818220222821	0.432723591739091	1	0.7	0.5	0.2
Amz2	0.172013907843043	-1.50884986734377	1	0.3	0.75	0.45
Nynrin	0.172442547069127	1.07554157980588	1	0.9	0.25	0.65
2610005L07Rik	0.172574605251005	-1.65948028233992	1	0.5	0.75	0.25
Crtc3	0.172621667646481	-0.643313983227787	1	0.9	1	0.1
Polr2a	0.172646785061999	0.182389942692635	1	0.9	0.75	0.15
Tcerg1	0.172850838624286	-1.37204875901711	1	0.6	1	0.4
Gm48155	0.172899870745071	1.48297966616071	1	0.6	0.125	0.475
Slk	0.173320719108679	0.770725565345301	1	0.9	0.875	0.025
Mbnl1	0.173424529693568	-0.469228112577696	1	0.9	1	0.1
Tmem184b	0.173476195597334	-1.01782213806305	1	0.6	0.75	0.15
Ltbp4	0.173558237352561	-0.954170960534361	1	0.6	0.875	0.275
Camk2d	0.173703101578509	-0.155904442828434	1	1	1	0
Crebbp	0.173971939736836	0.393221080921764	1	0.9	0.875	0.025
Ptbp2	0.174225687794406	-1.05156840667248	1	0.5	0.875	0.375
Iqgap1	0.174269063593915	-0.60353012362107	1	0.9	0.875	0.025
Magi1	0.174547162727504	-0.546664410172555	1	0.9	0.875	0.025
Lrig1	0.174789070816197	0.50506887476722	1	0.9	0.875	0.025
Ankrd28	0.174930849947833	-0.237645662955763	1	0.8	0.625	0.175
Flrt2	0.175180836376568	-2.134851283102	1	0.5	0.375	0.125
Mylk	0.175279072925682	-0.225989339059672	1	1	1	0
Asah2	0.175319130464088	-0.780993840542737	1	0.7	0.75	0.05
Spin1	0.176054625028513	-1.45929980336836	1	0.4	0.75	0.35
Nek9	0.176161070438683	-1.26218635750923	1	0.4	0.75	0.35
Ezh2	0.176344302329247	1.80268988924178	1	0.5	0.125	0.375
Dhx9	0.176798482213454	-0.961274737639579	1	0.7	0.625	0.075
Sfswap	0.176813369622856	-1.10812429983423	1	0.7	0.875	0.175
Asxl1	0.176877581625723	-0.818682327818788	1	0.8	1	0.2
Rps8	0.17695631688776	-0.904915655033657	1	0.4	0.625	0.225
Cst3	0.17752797653491	-0.720022607109271	1	0.8	0.875	0.075
Iqsec2	0.177702210482716	-1.70096629666592	1	0.2	0.75	0.55
Leprot	0.17810101987854	-1.37577300423825	1	0.3	0.625	0.325
Pcmtd1	0.17812570133921	-0.871733077329609	1	0.9	1	0.1
4933407K13Rik	0.178249189154858	1.14663748253047	1	0.7	0.25	0.45
Ssbp3	0.178525549625163	-1.09174508042165	1	0.5	0.75	0.25
Lncppara	0.178530806317901	-0.685853013851102	1	0.9	1	0.1
Snx24	0.178812833044445	-0.567641907105499	1	0.8	1	0.2
Lrp1b	0.17906135653567	-2.03554992356285	1	0.1	0.375	0.275
2900026A02Rik	0.179543686845968	1.20975328524483	1	0.9	0.75	0.15
A430033K04Rik	0.179733188105482	-1.58870177594244	1	0.4	0.625	0.225
Id3	0.179954413720267	0.751137660988183	1	0.7	0.375	0.325
Lrmda	0.180022470892133	0.0545669960389872	1	1	1	0
Eps15	0.180137594147441	-0.637512789918942	1	0.7	1	0.3
Klf6	0.180140355112089	-1.67561527387276	1	0.2	0.5	0.3
Copg2	0.18028094398189	-1.45377729371383	1	0.6	0.625	0.025
Gk5	0.180446542720915	-0.683215780970439	1	0.9	0.875	0.025
Ppme1	0.181017286663666	-2.33701371513423	1	0	0.625	0.625
Hip1	0.181794793122343	-0.225529546301316	1	1	1	0
Ccdc3	0.182026799257048	-0.834946226901693	1	0.8	1	0.2
Pbrm1	0.18284599484974	-0.51828990335311	1	0.9	1	0.1
Hspa12a	0.18296283704854	-1.54095022513031	1	0.3	0.375	0.075
Crispld2	0.183156752818868	-1.12899592531661	1	0.6	1	0.4
Ndel1	0.18340183899276	0.910591291707546	1	0.7	0.375	0.325
Emsy	0.183598733907396	-0.620520132243697	1	0.7	0.75	0.05
Slc7a2	0.183868007606496	-0.549593436074029	1	0.9	0.875	0.025
Sptbn1	0.184471891769472	-0.0739987926281662	1	1	1	0
Ube2w	0.184531719126639	-0.980666898460363	1	0.6	0.625	0.025
Pth1r	0.184695232321306	0.584591708025327	1	0.9	0.75	0.15
Tfrc	0.18474738538658	1.67127982942243	1	0.5	0.125	0.375
Zfp738	0.184950123278102	2.91805887803662	1	0.6	0.125	0.475
Itga10	0.185356740938814	0.931480848640751	1	0.8	0.5	0.3
Gm17276	0.185822770491243	-0.581747239546187	1	0.8	1	0.2
Sumo3	0.185832864791297	-2.54161171615774	1	0	0.375	0.375
Reps1	0.185891220259191	-0.802507438580712	1	0.6	0.75	0.15
C2cd3	0.186080729564442	-0.965836079627522	1	0.5	0.875	0.375
Ndufs1	0.187042837165998	-1.42971592743965	1	0.4	0.625	0.225
Gm13387	0.187108246807476	1.3653699410008	1	0.6	0.25	0.35
Eef2	0.18720227452505	-1.49380897077109	1	0.2	0.75	0.55
Luc7l3	0.187332033177004	-0.734836746755745	1	0.8	1	0.2
Fer	0.187895310470061	0.586307271319417	1	0.8	0.875	0.075
Usp45	0.187940055628212	-1.3840219367973	1	0.5	0.625	0.125
Ndufa4l2	0.188093824569379	0.764725256712813	1	0.8	0.75	0.05
Agtpbp1	0.18873723985877	-1.0097009274194	1	0.6	0.5	0.1
Ss18	0.188874937438876	-0.859540190910505	1	0.8	1	0.2
Ednra	0.189043114542023	0.453598395025447	1	1	1	0
Map4	0.189205335925226	-0.0197191934165475	1	1	1	0
Efhd2	0.189368257527201	-0.770386349948323	1	0.3	0.75	0.45
Plscr2	0.18936850893964	-1.04183069844463	1	0.5	0.75	0.25
Tle3	0.189512053502392	1.26579324229515	1	0.5	0.25	0.25
Hibadh	0.189844786992048	1.04668527598594	1	0.8	0.625	0.175
Cog7	0.190280385325859	0.214495201489016	1	0.4	0.625	0.225
Gm20732	0.190558589280106	-0.0662468087291672	1	1	1	0
LTO1	0.190856346924682	-2.5697029763894	1	0	0.625	0.625
Nup214	0.190940428236877	-1.30899345272818	1	0.5	0.625	0.125
Dmd	0.191448424689535	-0.0927976143751206	1	1	1	0
Cyb5r3	0.191567314065062	1.45790426690863	1	0.6	0.125	0.475
Ntm	0.191640453937885	-2.53607638836445	1	0.3	0.375	0.075
Zfp266	0.191814824334378	1.820428144857	1	0.7	0.5	0.2
Vim	0.192114364858119	-0.988138932458746	1	0.7	0.75	0.05
Klf12	0.192251717945159	-0.256622402467006	1	0.9	1	0.1
2610035D17Rik	0.192433093042133	-0.830186233034615	1	0.5	0.75	0.25
Pygb	0.192542028984268	-0.933783785138048	1	0.7	0.625	0.075
Antxr1	0.192804048338085	-1.20961333413337	1	0.7	0.625	0.075
Setd5	0.192903186343378	0.563262116594396	1	1	1	0
Dctn4	0.193179884327482	-0.887451604045354	1	0.6	1	0.4
Abca8a	0.193451411336832	-0.518766262460824	1	0.9	1	0.1
Gaa	0.193692955711732	-2.51647593393125	1	0	0.375	0.375
Cep162	0.193891342528605	-0.84089032686829	1	0.7	0.75	0.05
