gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cebpg	0.142881853844693	-0.690623966149341	1	0.2	0.75	0.55
Wars2	0.143193099751276	1.20780993295291	1	0.9	0.625	0.275
Flrt2	0.143646315903782	2.50531555786895	1	0.6	0.25	0.35
Gm13483	0.143735545149355	-1.26022642563385	1	0.5	0.625	0.125
Btg3	0.143929907778986	-0.842163567900466	1	0.7	0.875	0.175
Dhx30	0.143937141764161	-1.38619364548393	1	0.5	0.375	0.125
Fbxo3	0.14412809235324	-0.984891356059283	1	0.6	0.5	0.1
Secisbp2l	0.144156096190241	-1.14634277979158	1	0.7	0.625	0.075
Gm17501	0.145293763243819	1.30367084754971	1	0.9	0.375	0.525
Malsu1	0.145447792912665	-1.18699883868213	1	0.4	0.75	0.35
Psmb7	0.145538579176438	-1.50366767790555	1	0.4	0.625	0.225
Pde7a	0.145724400325971	1.78019004712854	1	0.7	0.125	0.575
Rps15	0.145767432536054	-1.18166158415285	1	0.4	0.75	0.35
Smad5	0.145993304852873	-0.625571378631505	1	0.8	0.875	0.075
Zfand3	0.146136153255788	0.514956434665013	1	1	0.875	0.125
Prkaa2	0.14635685199245	1.09833906547066	1	0.7	0.375	0.325
Sfr1	0.146461679271047	-1.6488912721043	1	0.3	0.375	0.075
Acacb	0.1467358938539	-1.45487502121101	1	0.3	0.625	0.325
Pou2f1	0.146806354463866	-0.75731797867468	1	0.7	0.75	0.05
Sh3bgrl	0.146885344318316	0.476569085922503	1	1	0.875	0.125
Insig2	0.147078461496667	-1.75032486926134	1	0.1	0.5	0.4
Pnpla8	0.147420772112071	-0.990841055460108	1	0.6	0.5	0.1
Cstf3	0.147514390306312	-0.523849348212968	1	0.9	0.875	0.025
Nemf	0.147555172093617	-0.880629516289296	1	0.9	0.875	0.025
Cdip1	0.147758610474	-0.595576738266403	1	0.4	0.75	0.35
Gm48678	0.147830882376989	-1.0087985688928	1	0.6	0.5	0.1
Prkdc	0.148088148799197	-0.652801886389279	1	0.7	0.75	0.05
Hltf	0.148099121416056	-0.479332291965944	1	0.7	0.875	0.175
Usf2	0.148315566416032	-1.87386789865418	1	0.5	0.875	0.375
Snx15	0.148432779248147	-1.80850797529125	1	0.1	0.5	0.4
Mettl21a	0.148501432532091	-1.75605943537505	1	0.1	0.5	0.4
Rab7	0.148583901299606	-1.29616931013048	1	0.9	0.875	0.025
Rp2	0.148690714260755	-1.35607088994535	1	0.3	0.625	0.325
Dym	0.148739371341698	-0.834510136276456	1	0.7	0.625	0.075
Ephx3	0.149045627534412	-1.83460963822345	1	0.1	0.625	0.525
Pik3cd	0.149212624211742	0.787169018663891	1	0.8	0.625	0.175
Rpl6	0.149217503848666	-3.90787354231117	1	0	0.5	0.5
Itgb1	0.149240041749257	0.483922937699333	1	1	0.875	0.125
Rbl2	0.149282000861779	-1.57394846629855	1	0.3	0.5	0.2
Rnf25	0.149840737640193	-1.87107151854368	1	0.1	0.5	0.4
Cep250	0.150213098890092	-1.12380959466013	1	0.6	0.75	0.15
Dst	0.15032836471273	0.380769026980967	1	1	1	0
Gpi1	0.150378277855099	-1.44364298731208	1	0.2	0.375	0.175
Itga7	0.151120121606923	0.867778144137143	1	1	0.875	0.125
Jam3	0.151358742150365	1.32103630743047	1	0.5	0.25	0.25
Zfp945	0.15136177607926	-0.938338941753736	1	0.7	0.625	0.075
Mtmr6	0.152079975991261	-1.17312315864432	1	0.4	0.75	0.35
AI480526	0.152636852028514	-0.994496753066867	1	0.5	0.75	0.25
Zfp62	0.152667211165924	-1.58169611396686	1	0.2	0.5	0.3
Aldh1a1	0.152722515367906	-0.594938890204718	1	0.7	0.625	0.075
Ubtf	0.153137360648562	2.35042792192132	1	0.6	0	0.6
Prkca	0.153323180985975	-1.29887994421115	1	0.3	0.625	0.325
Kdm6a	0.153574314074471	-0.320576799731465	1	1	0.875	0.125
Ldha	0.153896555635444	-0.719337709447367	1	0.2	0.5	0.3
Emcn	0.15402666389032	-0.332911419171597	1	0.9	0.875	0.025
Tnxb	0.154033232406411	0.927688832884082	1	1	0.875	0.125
Dennd10	0.154116063871795	-0.638811580322192	1	0.5	0.75	0.25
Fblim1	0.154762534102076	-2.60242728443843	1	0.5	0.75	0.25
Rhbdd1	0.155080071474532	-0.726173706617383	1	0.9	0.75	0.15
Nes	0.155631291269617	1.18045621414351	1	0.9	0.5	0.4
Rap1a	0.155726396008242	0.1707654179198	1	1	1	0
Arhgef7	0.156005801435902	1.11539150860679	1	0.8	0.625	0.175
Aldh3a2	0.156312586430453	1.42990007189051	1	0.9	0.375	0.525
Agtr1b	0.156667690955467	1.32606453042667	1	0.8	0.625	0.175
Actr1a	0.15669231316834	-1.52464395199148	1	0.2	0.625	0.425
Ctdsp2	0.157073896183008	0.983212491777709	1	0.9	0.625	0.275
Ttc33	0.157175075976537	-1.22890174407708	1	0.4	0.5	0.1
Rbpj	0.157233045355049	0.989991106294727	1	1	0.625	0.375
Umad1	0.157495437026926	-0.802174754023038	1	0.9	0.75	0.15
Lims2	0.157785076174949	-0.47199760188147	1	0.9	0.875	0.025
Unc5c	0.158050685081103	1.05327891536452	1	0.8	0.5	0.3
Lias	0.158080111938662	-1.65677878675464	1	0.2	0.375	0.175
Zmynd8	0.158448589465487	0.872608218181834	1	0.9	0.5	0.4
Wdtc1	0.158587282669419	-1.47185197180895	1	0.2	0.375	0.175
Ptger1	0.159027034608347	-2.34943287739071	1	0	0.5	0.5
9230114K14Rik	0.159173015144239	1.68801133515657	1	0.7	0.125	0.575
Nr2f1	0.159285339526629	-1.90616798296255	1	0.7	0.625	0.075
Sap130	0.159926212593108	-0.461190870715878	1	0.6	0.625	0.025
Gm32618	0.160266735419401	1.29740950992164	1	0.5	0.25	0.25
Nrp1	0.160443329636319	1.09349680024941	1	0.9	0.5	0.4
Cep63	0.160779233011378	2.10919973849836	1	0.6	0	0.6
Ppp2r3a	0.160877132640823	-0.512088664725251	1	0.9	0.75	0.15
Sbno2	0.160929957764933	1.87283659569778	1	0.7	0.125	0.575
Bin3	0.161000670464373	-1.4254815958587	1	0.3	0.625	0.325
Mt1	0.161074822044872	1.92322356478258	1	0.5	0.375	0.125
Smap1	0.161494635740661	-1.0333714588942	1	0.5	0.625	0.125
Ccdc3	0.161737277893014	0.701151336880078	1	0.9	0.875	0.025
Ahdc1	0.162016409598368	0.96241754238365	1	0.8	0.625	0.175
Reck	0.162327065651501	-0.948269658980942	1	0.7	0.625	0.075
Usp15	0.162400093359039	-1.5941455212373	1	0.7	0.75	0.05
Eif4a3	0.16262686196996	-1.65379541417535	1	0.1	0.625	0.525
Irag1	0.16281617904118	0.450077151809919	1	1	0.875	0.125
Actr3	0.163433820663541	-1.10707850349501	1	0.6	0.75	0.15
Gm14964	0.164144728674092	-0.336286303942326	1	0.9	0.875	0.025
Lrrc8c	0.164356689675608	-0.345725190612875	1	0.8	0.625	0.175
Alkbh3	0.1646636985839	2.32832232012181	1	0.7	0	0.7
Kctd20	0.164915255953108	-0.850720423949892	1	0.6	0.5	0.1
Cab39	0.165336075688349	-0.699810388008914	1	0.9	0.875	0.025
Patz1	0.165444078079	1.74311910410396	1	0.7	0.375	0.325
Gm16201	0.165618248540806	-1.962698452013	1	0.6	0.875	0.275
Apold1	0.165752901731372	0.787040431270531	1	0.8	0.5	0.3
Stxbp4	0.166087693754704	1.21550030539381	1	0.8	0.625	0.175
Ppm1h	0.166646158471587	-1.16913549814526	1	0.6	0.5	0.1
Dbi	0.166792327844807	-2.89375391670305	1	0.2	0.5	0.3
Sfxn4	0.166867578303243	-1.84215416846043	1	0.1	0.625	0.525
Armc1	0.16702363931917	-1.21866666575471	1	0.3	0.5	0.2
A630089N07Rik	0.167786014107973	1.52961280455083	1	0.6	0.25	0.35
Fam161a	0.168028824550168	-0.984641989634948	1	0.5	0.625	0.125
Gm31409	0.168164893502512	-0.576039515381082	1	0.9	0.75	0.15
Gm16794	0.168946402064505	2.29714640456618	1	0.6	0	0.6
Cuedc1	0.169133359905592	0.709191685469226	1	0.9	0.875	0.025
Bcas3	0.169140384324525	0.373942517987095	1	1	1	0
Nup153	0.169528597544856	-0.761278717197494	1	0.6	0.875	0.275
Zfp710	0.170178983447793	-0.661681761459812	1	0.5	0.5	0
Ppfibp2	0.170322508188867	-0.226979030383426	1	1	0.875	0.125
Elp4	0.170347854497077	0.64476121184087	1	0.9	0.875	0.025
Dennd4a	0.170656701080833	-0.554572272579136	1	0.9	0.875	0.025
Neat1	0.171303044662382	-0.726560302347075	1	1	1	0
Wipi2	0.171456533998302	-1.37794964559819	1	0.3	0.625	0.325
Notch3	0.171726875964271	0.0590821972385855	1	1	1	0
Gm14966	0.171786964615181	1.51377780504933	1	0.8	0.25	0.55
Tpcn1	0.171909252186305	-0.798115799289171	1	0.8	0.75	0.05
A4galt	0.172370161845774	0.492961744248946	1	0.9	0.875	0.025
Cpne2	0.17254075954979	-0.894629994619312	1	0.6	0.75	0.15
Rpl26	0.173052687756399	-1.82066816538646	1	0.5	0.5	0
Hnrnpa1	0.173109765970897	1.01872874240533	1	0.7	0.5	0.2
Nrd1	0.173230404634603	-0.653396836401541	1	0.9	0.875	0.025
4833422C13Rik	0.173940330910121	-0.639193744591561	1	1	0.875	0.125
Fyco1	0.174096320555601	-0.611660700109655	1	0.7	0.625	0.075
Pura	0.17435246046513	-1.04864272065453	1	0.5	0.625	0.125
Acta2	0.174596888043302	0.111915863343906	1	1	1	0
Cnot10	0.174752161741432	-0.400771271167567	1	0.7	0.75	0.05
Clcn3	0.17555271404182	1.17100382807564	1	0.9	0.5	0.4
Ginm1	0.175584237052515	-1.19826283385556	1	0.4	0.625	0.225
Malt1	0.176244359423374	1.2991209347306	1	0.9	0.5	0.4
Pdcd11	0.176510930785411	-0.977109285209889	1	0.4	0.625	0.225
Dcaf6	0.176630946189128	1.13579824160379	1	0.8	0.625	0.175
Rell1	0.177158570751884	0.720521619259959	1	0.9	0.625	0.275
Chd7	0.177251947671448	1.55761401117252	1	0.6	0.25	0.35
Lmna	0.177887029834314	-0.362450188926931	1	0.8	0.625	0.175
Jph2	0.178127913168057	0.883891541144016	1	0.9	0.75	0.15
Eml6	0.178697367132739	-1.13524670379554	1	0.5	0.75	0.25
Pcp4l1	0.179150191380855	0.983087778128974	1	1	0.625	0.375
Depdc5	0.179338715110959	1.46395351089116	1	0.6	0.25	0.35
Ythdf1	0.179528654588916	-2.03285899308973	1	0.1	0.5	0.4
Xpc	0.179795082221267	-0.949131074034223	1	0.6	0.875	0.275
Dnajb14	0.179899621968361	-1.56967975453363	1	0.2	0.625	0.425
Ube2w	0.179992715479022	-1.04693911399105	1	0.6	0.625	0.025
Tet1	0.180065377868222	-1.1688563056033	1	0.3	0.75	0.45
Man2b1	0.180125069858161	-3.03889342073664	1	0.3	0.625	0.325
Pkn1	0.180248017354336	0.926640449147329	1	1	0.625	0.375
Nectin2	0.180331952513129	-0.940802638894699	1	0.4	0.625	0.225
Srsf2	0.180461289442297	-0.768312473923453	1	0.6	0.75	0.15
Tsg101	0.18078135898695	-1.15565866173286	1	0.5	0.75	0.25
Pgghg	0.180962660635018	2.12580045994102	1	0.6	0	0.6
Foxp1	0.18097527692177	0.166406570988284	1	1	1	0
Coa8	0.181009988800704	-0.643389313972132	1	0.6	0.75	0.15
Wbp1l	0.181375062265905	1.33081011413696	1	0.7	0.375	0.325
Pals2	0.181391249136552	1.93003511445238	1	0.7	0.25	0.45
Adamtsl1	0.181711444980824	0.508667125727471	1	0.9	0.625	0.275
Rpl36	0.181871463065991	-1.21819422365744	1	0.3	0.375	0.075
Fam110b	0.182087688988943	0.977102003881255	1	0.7	0.625	0.075
Ilkap	0.182809136138763	0.822465153606733	1	0.7	0.125	0.575
Myocd	0.182937778577857	0.137225450912126	1	1	0.875	0.125
Scarb2	0.18315337087964	-1.09173832137007	1	0.3	0.5	0.2
Vps54	0.183300519862745	-0.393346627623794	1	1	0.875	0.125
Cox8a	0.183624881801363	-1.21366677477067	1	0.5	0.375	0.125
Larp4b	0.183835456245338	-0.471398465982822	1	0.8	0.875	0.075
Spag9	0.183839335252723	0.688964394548869	1	1	0.75	0.25
Fap	0.184284271266554	-0.679479763144812	1	1	1	0
Adam19	0.184644544273884	-1.08820010087038	1	0.3	0.5	0.2
Ghr	0.184676395248796	-0.0641590748430909	1	1	0.875	0.125
Phf8	0.184743331288735	1.2588529434388	1	0.7	0.375	0.325
Uqcc1	0.184873491617077	1.06023963630333	1	0.6	0.5	0.1
Mau2	0.185139520624352	-1.11301007966075	1	0.6	0.875	0.275
Itgb5	0.185202458725789	-0.373248314180046	1	0.9	0.875	0.025
Rrbp1	0.185309754889772	1.05418071559117	1	1	0.75	0.25
Arhgap18	0.186448716519059	1.37047502523188	1	0.9	0.5	0.4
Esco1	0.186703858116051	-1.27896422080328	1	0.3	0.625	0.325
Sec63	0.186776924904975	-0.212720492848192	1	0.9	0.625	0.275
Fgf1	0.186849346357954	0.654129918588995	1	1	0.875	0.125
5730471H19Rik	0.186869251822929	-1.5144914931432	1	0.1	0.625	0.525
Naa15	0.187157801988477	-0.735301447643361	1	0.8	0.875	0.075
Rad54l2	0.187511161885162	-1.07329006597534	1	0.5	0.5	0
Ggt5	0.18788859222986	0.607197838152954	1	1	0.875	0.125
Gm12359	0.188322185757331	-1.56392609121991	1	0.1	0.625	0.525
Pam	0.188491618745158	-0.73050595914958	1	0.7	0.75	0.05
Ube2i	0.188548842411801	1.21716414235819	1	0.8	0.5	0.3
Ctbs	0.188651151743104	-2.15944120207576	1	0.1	0.375	0.275
Pola1	0.188706433995619	1.67123126627699	1	0.8	0.25	0.55
Rpl13a	0.188765785787233	-0.551862128042157	1	0.4	0.625	0.225
Riok1	0.189260263203134	-0.991002889931971	1	0.4	0.625	0.225
Krit1	0.189540171446678	-1.42412000834583	1	0.5	1	0.5
Eif3j1	0.18968173123444	-1.24813927643317	1	0.5	0.5	0
Kctd1	0.189702711153598	1.21869671937071	1	0.9	0.625	0.275
Lonp2	0.189801055839915	-0.358984496777226	1	1	0.875	0.125
Esyt2	0.190316811066318	0.579870625121657	1	1	0.875	0.125
Prkra	0.19033641577039	1.47153848523967	1	0.6	0.25	0.35
Rabgef1	0.190648273256641	1.45661105163226	1	0.9	0.25	0.65
Unc13b	0.190962940256227	1.13774701194477	1	0.9	0.5	0.4
Dcbld2	0.190979039247152	-0.476220183057434	1	0.8	0.875	0.075
Ccdc191	0.191658678250065	-0.713968006257847	1	0.7	0.5	0.2
Mindy2	0.191792714080844	1.01983674045856	1	0.9	0.25	0.65
Ndel1	0.191804488167152	-1.07584194151694	1	0.3	0.875	0.575
Las1l	0.191973757359395	-1.85309096690356	1	0.1	0.5	0.4
Nid1	0.191989073202676	0.0355693441402547	1	0.9	1	0.1
Ythdc1	0.192265405340911	-0.812823601506217	1	0.8	1	0.2
Phf3	0.192511714866589	-0.877967706394581	1	0.9	1	0.1
Slc24a3	0.19298637286637	-0.261681317187344	1	1	0.875	0.125
Il17ra	0.19321615857697	-1.51191856344921	1	0.3	0.5	0.2
Gm20404	0.193252979159248	-1.38932309614274	1	0.2	0.5	0.3
Matr3	0.194009445421698	-0.507273403488109	1	0.8	0.75	0.05
Agps	0.19412411304155	-0.802286565731241	1	0.6	0.625	0.025
P4hb	0.194192452585234	-1.09791187684161	1	0.4	0.5	0.1
Rapgef3	0.194508827820688	1.14221117697713	1	0.6	0.5	0.1
Emc2	0.195161984770267	-1.22294134386007	1	0.4	0.75	0.35
Shld2	0.195200894439762	-1.20761229613076	1	0.8	0.875	0.075
Chd4	0.195437507816189	0.737138153802891	1	1	0.875	0.125
Spop	0.195588795721712	0.715488937774994	1	1	0.875	0.125
F420014N23Rik	0.195845228333818	1.38998226117932	1	0.7	0.375	0.325
Hnrnpl	0.196304330038917	-0.756486766475647	1	0.7	0.75	0.05
Sucla2	0.197144869426342	-1.36145036990192	1	0.3	0.5	0.2
Emsy	0.197856432634397	-0.868642210328692	1	0.8	0.625	0.175
Ppm1l	0.198256426762497	1.06104442468195	1	0.8	0.375	0.425
Tmem159	0.1985180331563	-0.450870742041932	1	0.4	0.5	0.1
Zfp207	0.19853577161197	-1.42273658463368	1	0.6	0.875	0.275
Atg14	0.198795092375119	-2.03557759445072	1	0.1	0.375	0.275
Zfp974	0.19951396403704	-1.72963518360491	1	0.2	0.5	0.3
Hpcal1	0.199533962889867	-0.676164735389652	1	0.7	0.875	0.175
Ppp1r10	0.199714941333727	0.895120634250313	1	0.8	0.625	0.175
Fam120c	0.199925443473263	-1.19564890208759	1	0.3	0.5	0.2
Gon4l	0.199983300451324	-0.97548624748746	1	0.6	0.75	0.15
Terf1	0.20018663123717	0.899294939013617	1	1	0.75	0.25
Cldn34c1	0.200441088821452	-1.95177653938801	1	0.1	0.5	0.4
Kpna4	0.200591000829681	-0.942755021999832	1	1	1	0
Bnip2	0.201025480561708	-1.00871811148033	1	0.6	0.5	0.1
4930453N24Rik	0.201039481438339	-1.25466608620336	1	0.2	0.5	0.3
Mast4	0.201091000416515	-0.415367512704043	1	1	1	0
Gpatch2	0.201161665908023	0.467725295421521	1	0.9	0.875	0.025
Cope	0.201231602838377	-2.95940603043594	1	0.2	0.375	0.175
Clcn2	0.20130091468609	-1.92620499789068	1	0.1	0.625	0.525
Eda	0.201501692195137	-0.621833101298428	1	0.9	0.75	0.15
Cbfa2t2	0.201759597657805	-0.620048417535536	1	0.9	0.75	0.15
Maob	0.202189597234738	1.85833092804509	1	0.8	0.25	0.55
Gpatch8	0.202285314680719	0.879290885928435	1	1	0.875	0.125
Resf1	0.203021084014637	-0.357042316273426	1	0.9	0.875	0.025
Gja4	0.203424549714511	1.32550364081866	1	1	0.5	0.5
Srbd1	0.203516950443528	1.09527971719386	1	0.8	0.5	0.3
Rbm4	0.203536147983274	-0.33805790546837	1	0.6	0.875	0.275
Nfib	0.203696351990297	0.305038406019385	1	1	1	0
Lgals8	0.203841205599619	-0.844518817841586	1	0.7	0.625	0.075
Zfyve16	0.203847545640312	-0.491016797663655	1	0.5	0.375	0.125
Calm1	0.203868772472342	-1.57195896964814	1	0.2	0.375	0.175
Sem1	0.203926292771284	-1.29636825250634	1	0.4	0.5	0.1
Cwc22	0.203946430096144	-2.89105185222837	1	0.2	0.625	0.425
Vps72	0.203992971457899	-0.985291645945049	1	0.5	0.625	0.125
Xrn1	0.204237824950499	0.565652955974971	1	1	0.875	0.125
Arid2	0.204515841660609	-0.323966428687711	1	0.9	0.875	0.025
Syne1	0.205004036500609	0.121950371864128	1	1	1	0
AW554918	0.205269470180919	-0.218304371228086	1	1	0.875	0.125
Inpp5f	0.205280737333934	1.09703545964101	1	0.8	0.375	0.425
Gnb1l	0.205619958840528	-1.21861813064458	1	0.4	0.625	0.225
Acvr1	0.205706539277717	-1.07529031939783	1	0.5	0.5	0
Ergic3	0.205777338244032	-2.15506806168346	1	0	0.5	0.5
Fgfr1op2	0.205837996823904	-0.476321498939512	1	0.8	0.625	0.175
Zbtb44	0.206055803019326	1.3916532484602	1	0.8	0.375	0.425
St3gal2	0.206545330487524	-0.601252467130896	1	0.9	0.875	0.025
Ndufs7	0.206906739606327	-1.14100184386173	1	0.2	0.5	0.3
Atg12	0.206974076433765	1.2046713430896	1	0.5	0.25	0.25
Ncald	0.207278553144898	-1.1680064760014	1	0.4	0.375	0.025
Crip1	0.207501239866756	-0.852957812168269	1	0.6	0.625	0.025
Dnajc7	0.20768864420144	-0.488622837545154	1	1	0.875	0.125
Parm1	0.208607791498654	0.834907820042442	1	0.8	0.75	0.05
Zfhx4	0.20877236681703	1.33176144445183	1	0.9	0.5	0.4
Ywhaq	0.208867601706988	-0.559952937970746	1	0.8	0.75	0.05
Tex2	0.209449118812031	1.61249241813207	1	0.6	0.125	0.475
Mob2	0.210047534041821	-0.140075314433041	1	0.9	1	0.1
Vstm4	0.210054520389116	-0.777743392099385	1	1	0.875	0.125
Slc2a1	0.21017560611066	-1.27846951752691	1	0.2	0.5	0.3
Zfp869	0.210676323244476	-0.797499381824951	1	0.5	0.625	0.125
Pkdcc	0.21114397227277	1.00171371543783	1	0.9	0.375	0.525
Axin2	0.21132187387865	-0.499279341999279	1	0.6	0.5	0.1
Mex3c	0.21175769472065	-1.13393201318995	1	0.4	0.5	0.1
Kdm4a	0.211849925837215	-1.38607118756841	1	0.2	0.375	0.175
Tpp2	0.212039017312614	-1.0442917957733	1	0.6	0.875	0.275
Il15	0.212045466737526	1.55383889542133	1	0.9	0.25	0.65
Il1r1	0.212205451317525	0.991812890536643	1	0.8	0.5	0.3
Bcam	0.212644648087161	0.776241666983908	1	1	0.75	0.25
Rpf2	0.212878456068307	-2.26920436423528	1	0	0.375	0.375
Rplp0	0.213037161844557	-2.48301622355721	1	0.3	0.625	0.325
Snx4	0.213073345727422	-1.05042030661404	1	0.5	0.875	0.375
Laptm4a	0.21312843266659	-0.479617730360366	1	0.9	0.875	0.025
Ybx3	0.213163148532411	-1.87968789329024	1	0.6	0.75	0.15
Dach1	0.213627753209441	-0.00433232645067383	1	1	0.875	0.125
4930412C18Rik	0.213923208094083	-0.90975978155058	1	0.4	0.5	0.1
Taf1	0.213977755539661	1.33258579407092	1	0.7	0.125	0.575
Pkia	0.214096515876874	-1.11325035543364	1	0.5	0.5	0
Gna12	0.214169071805023	-0.929321080326096	1	0.5	0.75	0.25
Csnk1g3	0.214233440256188	-1.32759007053762	1	0.8	0.75	0.05
Gm10974	0.214362236436296	-1.56308614069629	1	0.2	0.5	0.3
Rmnd5a	0.214425668470544	-0.517930043389517	1	0.7	0.625	0.075
Atp2c1	0.214465335474794	-0.563847293587648	1	0.7	0.5	0.2
Napa	0.214466204312421	-1.01904885216431	1	0.3	0.5	0.2
Ell	0.214474372881091	-1.09253220366761	1	0.3	0.5	0.2
Rps14	0.214850713882006	-2.00267157067942	1	0.5	0.5	0
Nfya	0.214949171342813	-0.92104678924169	1	0.5	0.5	0
Wtip	0.214950352055768	0.494837303962842	1	1	0.875	0.125
Spred2	0.215005931869309	-1.7938904965397	1	0.4	0.625	0.225
Iffo1	0.215040192028495	2.26486795036912	1	0.6	0.125	0.475
Adora2a	0.215264551414862	-1.12511018224096	1	0.3	0.75	0.45
Rpl19	0.215398939937174	-0.54617795386235	1	0.2	0.375	0.175
Szrd1	0.215628157794385	1.87099250095577	1	0.6	0.125	0.475
Gnb2	0.216120642210011	-1.9764799380656	1	0.1	0.5	0.4
Col3a1	0.2164411662076	0.910493448869446	1	0.6	0.5	0.1
Nisch	0.216722766914262	-0.113967650165155	1	0.9	0.875	0.025
Ntm	0.217224500737462	2.3816496258108	1	0.4	0.25	0.15
Plod2	0.217250346728264	1.49201766569885	1	1	0.5	0.5
Mitd1	0.217387292052406	-2.24268490449799	1	0.4	0.75	0.35
Ankib1	0.217391858248281	1.21055469911449	1	0.9	0.375	0.525
Bcl2l1	0.217556720616951	-0.586200218078908	1	0.9	0.875	0.025
Zkscan5	0.218008312802147	-1.47710463054113	1	0.3	0.5	0.2
Pi4k2b	0.218384808586566	-1.20502742165041	1	0.2	0.5	0.3
Ccdc58	0.218452501515059	1.25526012725564	1	0.7	0.375	0.325
Gm12454	0.219022269741757	-1.37235093091704	1	0.3	0.375	0.075
Ifnar2	0.219023078751453	1.0037866939845	1	1	0.5	0.5
Susd6	0.219097591961549	-0.473653604801093	1	1	1	0
Gm47271	0.21921767351456	-1.08179934492302	1	0.4	0.5	0.1
Cpsf7	0.219289730197196	-0.309517354501653	1	0.7	0.625	0.075
Fbxo38	0.219757713807248	-0.913855402665944	1	0.6	0.625	0.025
Rps6ka3	0.220028342106155	-0.592890402688973	1	0.8	0.625	0.175
Sebox	0.220138232011868	-0.930741846038286	1	0.5	0.625	0.125
Trf	0.220248272732248	-1.84138111132416	1	0.2	0.375	0.175
Rbbp6	0.220815109903987	-0.371265599718155	1	1	0.875	0.125
Dock8	0.221142398271808	1.0645724254008	1	0.6	0.375	0.225
Prpf39	0.221419409402028	0.860368634203674	1	1	0.875	0.125
Trmt1l	0.221808772938878	-1.09414911169601	1	0.5	0.5	0
Vps16	0.222093887423211	-1.58224234800888	1	0.1	0.375	0.275
Pgls	0.222123037917872	-2.05066306580403	1	0.1	0.375	0.275
P3h2	0.222125603936701	0.817932808212662	1	0.9	0.625	0.275
Plcb4	0.222160818480764	0.374273669226476	1	1	1	0
Chn1	0.222685122304859	-0.601489738969802	1	0.8	0.625	0.175
Echdc1	0.222751293945143	1.91865467463789	1	0.6	0.25	0.35
Nipsnap2	0.222888162267122	-0.858154597225534	1	0.6	0.75	0.15
2810403D21Rik	0.22318456005125	-0.277435117609148	1	0.9	0.875	0.025
Zfp771	0.223354936624661	-1.43146523296115	1	0.2	0.375	0.175
Armc8	0.223516626572469	-0.510583696282114	1	0.7	0.75	0.05
Usp32	0.223878054193326	-0.86351266045311	1	0.7	0.625	0.075
Casp12	0.224066297400071	-0.487783093323424	1	0.5	0.5	0
Sltm	0.224276408284417	-0.27861842603445	1	0.9	0.875	0.025
Tmtc3	0.224515827269193	-0.509769871589314	1	0.3	0.375	0.075
Pknox1	0.224580859544261	-1.61367468485819	1	0.2	0.375	0.175
Clk2	0.22495146547767	0.914003299822955	1	0.8	0.375	0.425
Psmb5	0.225627874984385	-2.32525882339603	1	0	0.375	0.375
Dennd3	0.225670607687278	-2.13055400250981	1	0.3	0.5	0.2
E130317F20Rik	0.22597853735368	-3.62019670029653	1	0.1	0.375	0.275
Knop1	0.226076277518557	-0.972570493122332	1	0.5	0.5	0
Ube2k	0.226243725481865	-0.685350834568971	1	1	0.875	0.125
Itga9	0.226272858056439	0.571483670876855	1	1	0.75	0.25
Ercc6l2	0.226315160596521	-0.78554504134309	1	0.6	0.625	0.025
Clic4	0.226355926667882	0.895232817070949	1	1	0.625	0.375
Gdf11	0.226540080688839	-1.73626292359342	1	0.1	0.625	0.525
Eprs	0.226738482561	-1.74422087653494	1	0.1	0.625	0.525
Ssu72	0.226757081294816	-0.814369669609596	1	0.5	0.5	0
Nsd1	0.226989596262043	-0.278738320957642	1	1	1	0
Mboat1	0.22736762081847	-1.09135502875821	1	0.3	0.5	0.2
Thumpd3	0.227433879114864	-1.30369934866936	1	0.3	0.375	0.075
Gatm	0.227442751557916	-0.43979583532337	1	0.9	0.75	0.15
Afg1l	0.227738404300402	1.69888925691167	1	0.4	0.25	0.15
Setd2	0.227796190848431	-1.04137929805645	1	0.8	1	0.2
9430091E24Rik	0.22798797427332	1.04197253887045	1	0.7	0.5	0.2
Marveld1	0.228155774972438	-1.21159709324444	1	0.6	0.875	0.275
Apc	0.228328731655153	-0.361982344250091	1	0.5	0.5	0
Cdc27	0.228474899816722	1.03328528956741	1	1	0.625	0.375
Senp5	0.228672358025754	-0.984953032276065	1	0.4	0.5	0.1
Wwc2	0.228987362235094	0.423433907504724	1	1	0.875	0.125
Taf12	0.229501776888065	-1.2551647948689	1	0.3	0.75	0.45
Atad5	0.229848013796819	-1.45084922271842	1	0.2	0.375	0.175
Phlpp1	0.229989847445997	0.468802766021376	1	1	0.875	0.125
Gm26749	0.230078016259502	-1.29686132107372	1	0.3	0.375	0.075
Filip1	0.230397874336518	0.461573114959259	1	1	0.875	0.125
Dtx3	0.23047360682357	-0.774828761072449	1	1	0.875	0.125
Oasl2	0.230506897390399	2.06684608342488	1	0.5	0	0.5
Tef	0.230795039706309	0.89420829408396	1	1	0.625	0.375
Tmem164	0.230810134976983	-0.597855725883086	1	1	1	0
Tlk2	0.23090058007218	-0.0504317951311226	1	1	0.875	0.125
Tbc1d32	0.230982177904669	1.41332985516328	1	0.5	0.25	0.25
Bcl9	0.231221598433151	-0.945022009182802	1	0.3	0.625	0.325
