gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Il1r2	145.961237247571	-0.195640569816724	0.125889457063039	-1.55406635615846	0.120168589338774	0.551113638675081	1	1	0
Gm16894	538.122377330291	-0.124474848775501	0.0835146974307768	-1.49045440628789	0.136104796213987	0.568310991386089	1	1	0
Il1r1	189.341110287198	0.158023710810326	0.185502178616474	0.851869837804115	0.394286339244036	0.750606879572792	1	1	0
Il1rl2	32.8393352624838	0.297573797094925	0.258840612360449	1.14964106436488	0.250291737517656	0.664221063354354	1	1	0
Il1rl1	1.94653241476392	-0.30636139745151	0.722177788211274	-0.424218803807745	0.671406248550213	NA	0.888888888888889	0.666666666666667	0.222222222222222
Il18r1	2.88570376043343	-0.43965806936019	0.862277690181423	-0.509879908023233	0.610135598859668	NA	0.666666666666667	0.777777777777778	0.111111111111111
Il18rap	1.11440646459922	1.749998730285	1.05194489708231	1.66358402910535	0.0961955856960121	NA	0.666666666666667	0.333333333333333	0.333333333333333
Slc9a4	62.405899341436	0.093319480878626	0.219514967804166	0.425116709863166	0.670751597258074	0.886338250363198	1	1	0
Slc9a2	350.442128044376	0.0951625338911306	0.153075350747489	0.621671179758453	0.534158106111203	0.82946207902041	1	1	0
Gm37623	17.7799648058388	-0.423397256837118	0.303843665619003	-1.3934707375734	0.163477487902515	NA	1	1	0
Gm37915	17.746689904346	-0.371824759556412	0.241996599683087	-1.53648753760733	0.124418851989982	NA	1	1	0
Mfsd9	67.5487682584248	-0.0936516039576533	0.117342479907716	-0.79810486391037	0.424809639113815	0.769350401134004	1	1	0
Tmem182	3.3397039354519	0.260529909215182	0.523136401149443	0.498015256905736	0.618473288644034	NA	1	1	0
Gm29260	54.6207285268608	-0.277592966805757	0.160407086558648	-1.7305530120969	0.0835315184377339	0.505358149117139	1	1	0
Gm9915	1.84032249583654	-0.468130687934328	0.687994438824277	-0.680428011503004	0.496233489537602	NA	0.888888888888889	0.777777777777778	0.111111111111111
Gm28175	1363.95111709576	0.134872671369119	0.142431961046436	0.946927012576534	0.343675972130725	0.72040298245165	1	1	0
Gm28140	24.7626753179487	0.0764570158293132	0.202933043596709	0.376759814341803	0.706352107236001	0.901259281129871	1	1	0
Pantr1	1583.73498499091	0.0603132783339322	0.107122341518429	0.563031739962069	0.573413271010734	0.848505379866009	1	1	0
Gm57163	2.78712291765463	-0.37164480485377	0.516130557344016	-0.720059681732927	0.471488250154603	NA	1	1	0
Pou3f3	687.480399694728	-0.0755340278642305	0.0931554304244694	-0.810838697433465	0.417458308382576	0.764966047112098	1	1	0
Gm20646	1277.53673168311	0.126143370885696	0.0852988626687618	1.47884000957368	0.139183079829936	0.570885511728944	1	1	0
Pantr2	311.369508707973	-0.199358644137003	0.156293223407212	-1.27554246941076	0.202117302150684	0.627894780549585	1	1	0
Dalir	47.5091109448574	0.279431272008169	0.151716867763357	1.8417943642497	0.0655052347467454	0.474420369436713	1	1	0
Mrps9	2052.68914235669	0.022504203536024	0.0444582022661262	0.506187888599592	0.612724756487795	0.866269473068783	1	1	0
Gpr45	2983.98576750432	0.0631848010762986	0.0599113866927213	1.05463760003364	0.291591100463607	0.690922359821261	1	1	0
Tgfbrap1	898.695960391695	0.057485603202593	0.0422466625019904	1.36071348121013	0.173604252589535	0.602861929905746	1	1	0
Gm28782	1.39735231061449	0.751452180159136	0.721948408088684	1.04086687045763	0.297937339381654	NA	0.888888888888889	0.777777777777778	0.111111111111111
8430432A02Rik	30.7372577553574	-0.115149778045603	0.201745427217295	-0.57076772263878	0.568157105233099	0.845712540300718	1	1	0
AI597479	342.240473183008	-0.026156188014273	0.055272910272374	-0.473218940080782	0.636056986486716	0.875605026869973	1	1	0
Fhl2	1769.19431731349	0.190925685562256	0.0837023273155055	2.2810080876555	0.0225479683033037	0.389344963751303	1	1	0
Gm30307	21.1534296447024	0.340034149964314	0.197079603436293	1.72536449249672	0.0844618060926678	NA	1	1	0
Gm29040	0.850396500031774	1.42275400536608	0.999975931141042	1.4227882502558	0.154797548501659	NA	0.777777777777778	0.444444444444444	0.333333333333333
Nck2	2217.36096185877	0.147160245179213	0.0574645538720296	2.56088728204401	0.0104405224046281	0.333716105455014	1	1	0
Ecrg4	11.2265777642681	-0.286934153761853	0.400798215048342	-0.715906765521011	0.4740489206427	NA	1	1	0
Gm29155	22.0897950408462	-0.0450681185518794	0.206248752370888	-0.218513411760355	0.827029109717747	NA	1	1	0
Gm29157	0.751518994828732	-2.00791448561823	1.12186403459145	-1.78980199356285	0.0734857485969891	NA	0.222222222222222	0.666666666666667	0.444444444444444
Gm29156	7.44955878786432	0.163636429298503	0.330471500092674	0.495160488128671	0.620486838949356	NA	1	1	0
Uxs1	2851.60435892228	0.124957584685986	0.0460935012587677	2.71095883960903	0.00670889537696273	0.29881222314561	1	1	0
Gm57117	6.79580007232459	0.0781685488882738	0.349376267569512	0.223737431944262	0.822961617709134	NA	1	1	0
Tpp2	2422.41193971812	-0.0457436493654072	0.068148970327218	-0.671230234965673	0.502073870363432	0.811875553550861	1	1	0
Mettl21c	35.0962500264999	-0.373817740228737	0.266602742213995	-1.4021526452593	0.160869669098131	0.594899391342461	1	1	0
Gm8251	14.902385611916	0.584050262414224	0.334736116816051	1.74480802361455	0.0810182916871641	NA	1	1	0
Tex30	98.4999387718292	-0.0410599611341499	0.0939709204299522	-0.436943268686581	0.662152491411415	0.883489726827989	1	1	0
Poglut2	245.295163074019	-0.0294532297550028	0.0707573377004389	-0.416256895923602	0.677222030233865	0.888582375966765	1	1	0
Bivm	529.06683641777	0.00961682701433922	0.0542347828419511	0.177318438655211	0.859258268328282	0.958303762835541	1	1	0
Ercc5	971.200804524271	-0.0557778004195019	0.0471534075557123	-1.18290073423855	0.236848490632185	0.652472310814614	1	1	0
Mettl21e	1.74895768724137	0.254061962022267	0.752346059059371	0.337692952548872	0.73559458615934	NA	0.777777777777778	0.666666666666667	0.111111111111111
Gulp1	1526.20705293234	-0.274336593667694	0.128734350352815	-2.13102868749355	0.0330867788833457	0.426134584201077	1	1	0
4930521E06Rik	2.62165339285046	-2.44520465243314	0.823528370606363	-2.96918083178207	0.00298594822807259	NA	0.555555555555556	0.888888888888889	0.333333333333333
Col3a1	28.5353637384014	0.354011059608656	0.355902277128975	0.994686132565447	0.319888941109624	0.706648424806471	1	1	0
Col5a2	228.185062150096	-0.0472954568959598	0.130494858915985	-0.362431572315117	0.717029549644469	0.905427433290044	1	1	0
Wdr75	910.073115188904	0.05194829431974	0.0577402993514829	0.899688690623421	0.36828594356807	0.73461881979866	1	1	0
Slc40a1	84.9500710965439	-0.0837955561729856	0.185048336832544	-0.452830636618013	0.650670701029283	0.87959853972991	1	1	0
Dnah7b	918.762275495397	-0.153915146794281	0.0952962104046645	-1.6151234780554	0.106283957563961	0.537637146573999	1	1	0
Dnah7c	323.999526547842	-0.0230680236403352	0.0943822089751126	-0.244410719889147	0.806912740224965	0.94159639981596	1	1	0
Slc39a10	2364.2672707664	-0.0584556294292682	0.0836797907153795	-0.698563284271272	0.484824995741103	0.801141494008478	1	1	0
Gm28151	263.595253162012	-0.0730046991979957	0.139398043968398	-0.523713942604145	0.600477516627838	0.860904274485432	1	1	0
Gm28826	35.6263036967291	-0.0546808529342064	0.210310720503248	-0.260000311935415	0.794863532979885	0.937354521674821	1	1	0
C230029F24Rik	1.33958674792923	-0.262981218131644	0.824434444307092	-0.318983783304529	0.749738809987358	NA	0.666666666666667	0.777777777777778	0.111111111111111
Tmeff2	24715.5887077094	0.0311255084725153	0.074236896132623	0.419272761847561	0.675016800695241	0.887878808998653	1	1	0
Gm28322	34.2001457075903	0.0999513872278489	0.403206960919023	0.247891025988319	0.804218723472047	0.940438005233766	1	1	0
Gm28319	23.3164872171666	-0.553277601215489	0.248966082726292	-2.22230110686904	0.0262629634039891	0.402102323792237	1	1	0
Gm28320	518.412467542615	0.117385321064758	0.104986980293641	1.11809407925097	0.263526814884337	0.672642036650978	1	1	0
Gm29325	89.6800993217465	0.0841893001516863	0.127185078086958	0.66194322021114	0.50800761139408	0.815884555190574	1	1	0
9330175M20Rik	449.122906433002	-0.0729751233500709	0.122613644489476	-0.595163153773922	0.551734417247786	0.838634746916035	1	1	0
Cavin2	134.609643875253	0.0189229906373533	0.110591096487142	0.171107722397466	0.8641390638285	0.960766039822911	1	1	0
Nabp1	302.24905947004	0.0979748628256924	0.0792866038326213	1.23570512658763	0.21656819125061	0.641058397359864	1	1	0
Gm57109	6.80663167220025	-0.10273274891508	0.34375098400312	-0.298858050437312	0.765048355952427	NA	1	1	0
Gm17767	21.6734945337854	-0.1922276429118	0.231980801474776	-0.828635997848732	0.407310411886432	NA	1	1	0
Gm28055	125.68444536376	0.0984056203874736	0.126431048075409	0.778334292766285	0.436371963954599	0.775896410277198	1	1	0
Myo1b	2204.73098998111	0.10610029712658	0.0629900248308508	1.6843984013579	0.0921046995545399	0.519981599791826	1	1	0
Gm29453	26.3337495979572	0.151805543267872	0.198339828102781	0.765381036778983	0.444044681630931	0.780672241268786	1	1	0
Gm28323	18.2390251848981	0.146551641519859	0.220999134260367	0.663132197374134	0.507245891270654	NA	1	1	0
Stat4	134.911507400567	0.280886795306629	0.122512391016995	2.29272151963522	0.0218640427937045	0.386966307843637	1	1	0
Gm31812	20.1659217535301	-0.44321426376748	0.215467397339443	-2.05698991699078	0.0396871957766921	NA	1	1	0
Stat1	441.842728040949	0.350671660956519	0.111778806747077	3.13719273949657	0.00170573955411079	0.22515859836759	1	1	0
Gls	15967.3710470277	-0.00217540881817114	0.0547460450292416	-0.0397363648279831	0.96830330962052	0.991403214734359	1	1	0
Nab1	1032.67688933789	-0.023958109649012	0.0547262211829586	-0.437781179316513	0.661544915445518	0.883489726827989	1	1	0
Gm53065	146.548679060421	0.17400034423515	0.0809059501647961	2.1506495366624	0.031503872240141	0.420538413824838	1	1	0
Gm28178	2.89972898642354	-0.159614533162877	0.588507503777779	-0.271219197951208	0.786222448342602	NA	0.888888888888889	0.888888888888889	0
Nemp2	443.390913208317	-0.00550301140334281	0.0671041477682433	-0.0820070232073953	0.934641128558072	0.982550878515861	1	1	0
Mfsd6	1943.49035447722	0.0605306762852472	0.0384217193154596	1.57542862119894	0.115157542287409	0.545544625127731	1	1	0
Gm29670	19.8746397245446	-0.069535978296658	0.220925628157427	-0.31474835616223	0.75295272590259	NA	1	1	0
Inpp1	880.005374840264	-0.0228039444160603	0.0530539691662597	-0.42982541691834	0.667322642439638	0.884544726480769	1	1	0
Hibch	1164.4782554171	-0.05358229512169	0.0538744639922823	-0.994576857959384	0.319942107518105	0.706648424806471	1	1	0
1700019D03Rik	859.700296152108	0.00220656704076735	0.087996616087279	0.0250755897087994	0.979994670649456	0.99427071723838	1	1	0
Mstn	2.69578916519005	-0.0817939355776455	0.542178367347035	-0.150861673028152	0.880084834876503	NA	0.888888888888889	1	0.111111111111111
1700019A02Rik	104.384022705364	-0.219086327609115	0.141091290020897	-1.55279838731835	0.120471308112767	0.551400729531379	1	1	0
Pms1	763.398923322397	-0.019629078543196	0.0469996973686848	-0.417642658190275	0.676208402831608	0.888369056078621	1	1	0
Gm28777	1.75873808374273	-0.221277231068258	0.71093422314273	-0.311248528858391	0.755611693164488	NA	0.777777777777778	0.777777777777778	0
Ormdl1	91.5415245813015	-0.0487592716894392	0.118387381167384	-0.411862068479242	0.680440524470204	0.890295534501825	1	1	0
Osgepl1	660.813714012657	-0.107942842825503	0.0602439846387047	-1.79176134302633	0.073171203550058	0.488253244957256	1	1	0
ENSMUSG00000121346	81.570589905149	-0.141616161210112	0.133204135623742	-1.06315138450454	0.28771330507589	0.687432287520791	1	1	0
Asnsd1	131.079625474241	-0.132877069608571	0.0878021305816927	-1.51336953589002	0.130185818738937	0.55940246775604	1	1	0
Dnah7a	187.663085189207	-0.0436416607012204	0.103542301562217	-0.421486291523051	0.673400019290541	0.887439404897174	1	1	0
Stk17b	107.24998064633	-0.218433121342956	0.175400001025451	-1.24534275978288	0.213005784159837	0.638001701156686	1	1	0
Hecw2	21008.826207597	0.149622195878602	0.0819627310314083	1.8254906101319	0.0679270268865515	0.479824368377075	1	1	0
Ccdc150	110.159866875609	0.068126746637536	0.170737659370282	0.399014177005837	0.689882758186165	0.895032666908648	1	1	0
Gtf3c3	1257.22069247497	-0.0418566202834479	0.0746130605694715	-0.560982487033562	0.574809475996424	0.849199338747282	1	1	0
Gm34066	2.33445211089528	-0.749208227191484	0.585587200764371	-1.27941359751978	0.200751448054359	NA	0.888888888888889	1	0.111111111111111
Pgap1	2578.88282275404	-0.0247304608777852	0.0509296582627774	-0.485580734710325	0.627264458402513	0.872075511774897	1	1	0
Ankrd44	2003.19451447695	0.0161736813259024	0.059702295327733	0.270905519412909	0.786463699838433	0.934389423772217	1	1	0
4930444A19Rik	262.222145602524	-0.277312198861403	0.20402358894459	-1.35921635481433	0.174078040251682	0.603197903051842	1	1	0
Sf3b1	5700.78381521715	0.0629640390902496	0.0481915779382718	1.30653615805857	0.191370291142845	0.621151232054313	1	1	0
Coq10b	910.71437569067	0.0855124403268427	0.145058700226495	0.589502320049218	0.555524356261355	0.84059097341985	1	1	0
Hspd1	662.34244435094	-0.014763545269418	0.0730847124074536	-0.202005929600023	0.839912088593931	0.95094816024868	1	1	0
Hspe1	332.952952042643	-0.205504495645099	0.123395707617903	-1.66541040699283	0.0958309045544695	0.527352565562832	1	1	0
Mob4	1492.33766908509	-0.0407552979810317	0.0584510151789461	-0.697255605505919	0.485642845559613	0.801344530625423	1	1	0
Rftn2	414.950977700089	-0.289342338701261	0.146779069453096	-1.97127791979716	0.0486920955087826	0.443507333464147	1	1	0
Gm10561	137.55565763381	-0.441179493557898	0.176981735486419	-2.49279674168272	0.0126741376251911	0.348607452466282	1	1	0
Mars2	294.913243352463	-0.0948892299543421	0.0805763746819285	-1.17763091636864	0.238943779011476	0.654793926803069	1	1	0
Boll	21.3125081076937	-0.04512679625764	0.218544448369918	-0.206487955169908	0.836409772401485	NA	1	1	0
Plcl1	10753.740924891	0.00839191975387554	0.119367098477959	0.0703034576602788	0.943952130504129	0.985582898021406	1	1	0
9130227L01Rik	48.6650866259386	0.20100228175661	0.243950741600059	0.823946180438917	0.40997013898901	0.760254404340677	1	1	0
Satb2	6153.18406671143	0.286665134824448	0.125246778633324	2.28880245825482	0.0220908325900039	0.388024338150007	1	1	0
9130024F11Rik	1912.93227329814	0.388576420958877	0.102553166804596	3.78902410394863	0.000151240240484143	0.098526164790606	1	1	0
Gm57110	260.850012103465	0.139244821482666	0.167806469361997	0.829794119452469	0.406655196190867	0.758121161271183	1	1	0
BC055402	16.4305411499055	-0.38186117500286	0.266849835530617	-1.43099647876323	0.15243122431878	NA	1	1	0
4930558J18Rik	2.94748240573249	-0.22966606121911	0.514435961669729	-0.446442469678193	0.655277660732964	NA	1	1	0
1700066M21Rik	162.68592696219	-0.0829721183839992	0.112870016534405	-0.735112131030014	0.462271206873857	0.789348187980746	1	1	0
Tyw5	545.824218023512	-0.0655080420234528	0.074000019949964	-0.88524357247129	0.376025276453465	0.74012491265833	1	1	0
Maip1	269.91601740348	0.136730635271482	0.060167270782871	2.2725085165473	0.0230558141959993	0.389728485684707	1	1	0
Spats2l	2965.7523935769	0.114901240676195	0.0480328295765985	2.39213974460864	0.016750463283353	0.370574404698047	1	1	0
Gm17234	22.2410300177555	-0.167384410805671	0.310469482146759	-0.539133217372225	0.589794936780741	NA	1	1	0
Kctd18	531.965589661775	0.000417783367215496	0.070939071930328	0.00588932665521501	0.995301024351639	0.999095713717199	1	1	0
Sgo2a	30.9460183608436	0.00808025969255978	0.164410605195329	0.0491468277424073	0.960802285329826	0.989618950398695	1	1	0
Aox1	373.104581117726	-0.20060905119283	0.167877664186496	-1.19497166085164	0.232098102535246	0.651006277371701	1	1	0
Aox3	176.616115066596	0.27818513594547	0.236849494208847	1.17452282038726	0.240185676838786	0.656179393880783	1	1	0
Aox4	92.4881875162075	0.0994942885190743	0.111622372727363	0.891347192216465	0.372742938455193	0.737969014644627	1	1	0
Gm15759	4.98952020306845	0.269175560753789	0.407840229857353	0.660002474125558	0.509252241629294	NA	1	1	0
Aox2	45.1538256547345	-0.307120137464641	0.290369354216217	-1.05768784827049	0.290197777077595	0.689872954118516	1	1	0
Bzw1	865.631053632905	-0.0317570446477189	0.0684106063585874	-0.46421229598899	0.642495652526877	0.876955002726078	1	1	0
Clk1	4776.08746756036	0.000203027265971043	0.0698653202238395	0.00290598061127566	0.997681366199641	0.999376064166855	1	1	0
Ppil3	387.984722407387	0.0108538359969429	0.0615440445384411	0.176358835015523	0.860012042625268	0.95883672941738	1	1	0
Nif3l1	353.629657639155	-0.209540230124053	0.141690157426473	-1.47886228606098	0.139177124777371	0.570885511728944	1	1	0
Orc2	2337.36459577922	0.0722549715374684	0.0458717441361897	1.57515204398919	0.115221353495969	0.545544625127731	1	1	0
Gm15834	491.452333786828	-0.133792696475642	0.123725217380064	-1.08136966180995	0.279532711264914	0.683474209779313	1	1	0
Hycc2	4928.67072567167	-0.007733044363691	0.0416422774442849	-0.185701763647231	0.852678645189369	0.955234446802949	1	1	0
Ndufb3	751.800533229943	-0.16806156948346	0.0843997524926259	-1.9912566627271	0.0464526772768041	0.440309057752383	1	1	0
Flacc1	22.9750045303823	-0.281068316448415	0.217436519015849	-1.29264540161227	0.196133729272456	0.624281388608696	1	1	0
Gm20257	63.8941284788746	-0.147255049526559	0.163308320926621	-0.901699611452892	0.367216459470953	0.733961386994079	1	1	0
Cflar	344.865410277801	-0.0584438400691602	0.114931730995515	-0.508509178126282	0.611096304154148	0.865465853870916	1	1	0
Casp8	31.1357207987285	0.0660858385083346	0.232381778301562	0.284384769715356	0.776115529390481	0.929972686534082	1	1	0
Trak2	1838.8592400384	0.0491892683492548	0.03746991790896	1.31276690994544	0.189261503411237	0.619780434486875	1	1	0
Stradb	839.081542628443	-0.025871968174699	0.0572177866891801	-0.452166531977921	0.651149016682012	0.879791321377747	1	1	0
