gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Creg2	129.69275979797	-0.0676162431090608	0.107509686281852	-0.62893163813905	0.529393812178139	0.910003444284674	1	1	0
D930019O06Rik	2.26112577294297	-0.962432524365163	0.652661755868843	-1.47462681199076	0.140312902416875	NA	0.666666666666667	0.888888888888889	0.222222222222222
Rfx8	4.27746720665821	0.358682540278168	0.460209321508343	0.779389993889261	0.435750016316139	NA	1	0.888888888888889	0.111111111111111
1700066B17Rik	0.398853192168019	-0.565718684674516	1.28821418609303	-0.439149553530584	0.660553175169344	NA	0.333333333333333	0.555555555555556	0.222222222222222
Map4k4	972.794715680935	0.0813042671238327	0.0472018565951625	1.72248027913727	0.084982552202993	0.718090239981981	1	1	0
Il1r2	57.5166192043585	-0.128166762728763	0.154488255323709	-0.829621400411364	0.406752873316009	0.869373318212094	1	1	0
Gm16894	202.543167386374	-0.130167526256915	0.0893609331435482	-1.45664913825167	0.145213256238196	0.753004826028252	1	1	0
Il1r1	21.8008618237253	0.193469342684406	0.253804141716462	0.762278114832897	0.445894032878528	0.886324333716707	1	1	0
Il1rl2	8.49361489267075	0.351755195571822	0.404733398371388	0.869103456713121	0.38479054619082	0.862123378717121	1	1	0
Il1rl1	0.613679853736051	-1.81522771716184	1.29601217507328	-1.40062551268795	0.161326087613432	NA	0.222222222222222	0.555555555555556	0.333333333333333
Il18r1	0.333078725854045	0.424240262243723	1.72787979985554	0.245526489909305	0.80604879978044	NA	0.333333333333333	0.222222222222222	0.111111111111111
Il18rap	0.304437028900813	0.585239317237353	1.78908021288881	0.32711742772694	0.743579070884485	NA	0.333333333333333	0.222222222222222	0.111111111111111
Slc9a4	1.23082921721784	0.216406746106794	0.865243718153196	0.250110739398028	0.802501711030783	NA	0.666666666666667	0.555555555555556	0.111111111111111
Slc9a2	55.0241717803817	0.0140023548444023	0.183862248868377	0.0761567691605155	0.939294375970786	0.989127212874928	1	1	0
Gm37623	2.96467613582725	-1.39956970353483	0.685850503028302	-2.04063377857882	0.0412872420681887	NA	0.777777777777778	0.888888888888889	0.111111111111111
Gm37915	4.91433447471956	-0.365827278591407	0.445135929094876	-0.821832736205473	0.411172099534783	NA	1	0.888888888888889	0.111111111111111
Mfsd9	19.5364137120474	0.10460182525902	0.216572841970756	0.482986806227276	0.629105104339921	0.931383759271402	1	1	0
Tmem182	1.66239974596963	0.604498749312729	0.720411528556846	0.839101992889651	0.401412077874018	NA	0.888888888888889	0.777777777777778	0.111111111111111
Gm29260	3.88592694330603	-0.404263348259137	0.563532618806245	-0.717373466535983	0.473143687048016	NA	0.888888888888889	0.888888888888889	0
Gm9915	0.0542063898757568	0.0033100692150374	3.12174019685505	0.00106032821641342	0.99915398064527	NA	0.111111111111111	0	0.111111111111111
Gm28175	366.967076765418	0.309698276612058	0.140332464478964	2.20688974402272	0.0273217631178321	0.650891796374741	1	1	0
Gm28140	5.10012155018407	-0.0629081339266285	0.402493044873447	-0.156296201208665	0.875799550539012	NA	1	1	0
Pantr1	348.343756943462	0.179738184503672	0.0800780407541595	2.24453773857268	0.0247978236136083	0.647650400269002	1	1	0
Gm57163	0.471974815108521	-0.120155355175349	1.31184152299662	-0.0915928891325835	0.927021501351901	NA	0.444444444444444	0.333333333333333	0.111111111111111
Pou3f3	136.955651312095	0.162775862577872	0.148769745476029	1.09414627320243	0.273890830605881	0.826057437830562	1	1	0
Gm20646	289.681352676261	0.0846861641848863	0.0996254860745752	0.850045179418186	0.395299968336852	0.864493809987445	1	1	0
Pantr2	57.1737892109429	0.0375235137600707	0.167861802403553	0.223538132099053	0.823116708728696	0.970978548668064	1	1	0
Dalir	9.99585287426531	0.411474909636385	0.282498384633694	1.45655668144768	0.145238792620206	0.753004826028252	1	1	0
Mrps9	651.150715689927	0.0485538597800945	0.0484275101654828	1.00260904626688	0.316049529354387	0.844739651153253	1	1	0
Gpr45	945.404489745483	0.075292157461603	0.0542086369611453	1.38893286535814	0.164853165559164	0.767461641349065	1	1	0
Tgfbrap1	257.350599335215	0.0808508225413357	0.0649545925218467	1.24472834640818	0.213231622592091	0.793461689862895	1	1	0
Gm28782	0.222856984675036	-0.526034681114	2.58567968036691	-0.203441549666104	0.838789926836677	NA	0.111111111111111	0.222222222222222	0.111111111111111
8430432A02Rik	10.3464908444412	-0.0774160457951345	0.336923799862558	-0.229773158876621	0.818268042834341	0.970099435023907	1	1	0
AI597479	104.233775886789	0.0239145703581587	0.0880530553971919	0.271592737472701	0.785935184284684	0.962839864723025	1	1	0
Fhl2	86.9630143029431	-0.00428957180836483	0.124399115508618	-0.0344823336631171	0.972492529665102	0.994227053041988	1	1	0
Gm30307	1.87458385729285	0.772062756069297	0.727392841907991	1.06141098947872	0.288503164824446	NA	1	0.555555555555556	0.444444444444444
Gm29040	0.231797740977789	0.439986221988937	2.15623745751718	0.204052768147143	0.838312263267386	NA	0.333333333333333	0.111111111111111	0.222222222222222
Nck2	475.883168252551	0.0132978521550215	0.0720735717991691	0.184503859362979	0.853618199798967	0.974383177361791	1	1	0
Ecrg4	1.31070929437828	0.193394660459404	0.780588448301074	0.247754960863591	0.804324004597543	NA	0.888888888888889	0.666666666666667	0.222222222222222
Gm29155	6.63440508426767	-0.0496128090566581	0.338396655672416	-0.146611404767208	0.883438751262565	NA	1	1	0
Gm29157	0.129083581893211	-0.913444471811039	3.12174019685505	-0.292607460650081	0.769822210480381	NA	0	0.222222222222222	0.222222222222222
Gm29156	2.19714899288607	0.399595179738309	0.650915001354236	0.613897634724882	0.539282973299267	NA	0.888888888888889	0.777777777777778	0.111111111111111
Uxs1	854.811894264497	0.0152929139959479	0.0600078509288571	0.254848553301443	0.798840072939211	0.965859417874761	1	1	0
Gm57117	2.16015341157175	0.293962743955919	0.654832081031435	0.448913167926798	0.653494296620009	NA	1	0.666666666666667	0.333333333333333
Tpp2	766.530025107999	-0.103334921962772	0.0744779078290109	-1.38745736789509	0.16530234226546	0.767461641349065	1	1	0
Mettl21c	12.9306944323865	-0.433936302844563	0.311694986870623	-1.3921824896872	0.163867143813793	0.767461641349065	1	1	0
Gm8251	6.41337167935734	0.75839953205618	0.375978144692588	2.01713727981788	0.0436811891625936	NA	1	0.888888888888889	0.111111111111111
Tex30	29.1369313181347	-0.0311411544228852	0.162682758690328	-0.191422586348954	0.84819452589511	0.974383177361791	1	1	0
Poglut2	82.5710199957402	0.0892773482085335	0.113952294096099	0.783462491182875	0.433355571752582	0.882621731139732	1	1	0
Bivm	170.589672573759	-0.023637408354956	0.0813980984819756	-0.290392635648487	0.771515876997452	0.959150944526122	1	1	0
Ercc5	288.426472332202	-0.110526304688972	0.0612005482260865	-1.80596919296649	0.0709231518014759	0.702136057238122	1	1	0
Mettl21e	0.280619628535688	0.167816405879558	1.78976555221701	0.093764462988843	0.925296261702363	NA	0.333333333333333	0.222222222222222	0.111111111111111
Gulp1	574.899216806094	-0.206342385168153	0.115104990227308	-1.79264499967091	0.073029706171375	0.702136057238122	1	1	0
4930521E06Rik	1.30685495350664	-3.13878474652428	0.949656290429162	-3.30517975625247	0.00094915503762059	NA	0.222222222222222	0.888888888888889	0.666666666666667
Col3a1	1.04024884190091	1.14569093175331	1.12217787238384	1.02095305917905	0.307276678875601	NA	0.555555555555556	0.444444444444444	0.111111111111111
Col5a2	22.4583268787252	0.546203092145902	0.303569231914595	1.79927026431838	0.0719759394196622	0.702136057238122	1	1	0
Wdr75	303.00797848664	0.0546975241308122	0.0652064886277217	0.838835601823195	0.401561569402984	0.867053868589274	1	1	0
Slc40a1	19.7474057219016	-0.193489103047203	0.223349812983707	-0.866305193912645	0.386322818748014	0.862214697981111	1	1	0
Dnah7b	313.818162429724	-0.114485620323329	0.100264359923714	-1.14183764211366	0.253521512583123	0.815914899402215	1	1	0
Dnah7c	63.8387702336157	0.029071515343605	0.133158580643798	0.218322508418529	0.827177838245011	0.971536622155364	1	1	0
Slc39a10	383.516199510681	-0.0893484110331192	0.122402489537609	-0.729955831541042	0.465417183220474	0.890663624952025	1	1	0
Gm28151	54.7572567840342	-0.0834561568742246	0.145244591362114	-0.574590462140911	0.565568304115793	0.920423021313212	1	1	0
Gm28826	1.68841471075777	-0.18611027503517	0.697972068155913	-0.266644302152212	0.789743041963025	NA	0.888888888888889	0.888888888888889	0
C230029F24Rik	0.210159705839331	-0.403944527514637	2.65257488211136	-0.152283929942483	0.878962999139848	NA	0.111111111111111	0.222222222222222	0.111111111111111
Tmeff2	6923.89965812891	-0.0413922513599822	0.0453911423166302	-0.911901513102416	0.361820564974684	0.857832563355793	1	1	0
Gm28322	1.4017424798577	-0.322358913109548	0.870400107991608	-0.370357161206437	0.711116388373207	NA	0.666666666666667	0.777777777777778	0.111111111111111
Gm28319	6.41148448632122	-0.540578799281293	0.357024834860255	-1.51412099803333	0.129995153894751	NA	1	1	0
Gm28320	148.32997559675	0.0667603103567815	0.110685648666488	0.603152361314157	0.546407335856628	0.914988259114037	1	1	0
Gm29325	30.0161668709707	-0.0748492002397894	0.179521226771615	-0.416937882978104	0.676723843369962	0.944327832685832	1	1	0
9330175M20Rik	110.594029563224	-0.189190254956136	0.149727991827159	-1.26355969012482	0.206388109545771	0.791028477524513	1	1	0
Cavin2	36.1733980693025	0.200082906638497	0.18486068269834	1.08234430230357	0.279099567337866	0.826850838471213	1	1	0
Nabp1	84.2027348375682	0.0204258625285008	0.12257066255408	0.166645607544862	0.867648905797081	0.977968663084658	1	1	0
Gm57109	1.47535482490302	1.4556889445217	0.783262555553705	1.85849423568147	0.0630988612085071	NA	0.888888888888889	0.666666666666667	0.222222222222222
Gm17767	6.14229420050567	-0.116808359553699	0.398045552737056	-0.293454753483609	0.769174579298654	NA	0.888888888888889	1	0.111111111111111
Gm28055	41.9396909246726	0.0331799541574872	0.156881601309953	0.211496784074335	0.832499641396502	0.972326395467972	1	1	0
Myo1b	573.900044540938	0.209772804342249	0.138133536707076	1.51862327819124	0.128857348306923	0.749125903086654	1	1	0
Gm29453	6.92297550416864	0.311749458547743	0.346669621074469	0.899269620399692	0.368509064913782	NA	1	0.888888888888889	0.111111111111111
Gm28323	4.6600007963584	-0.312895591192728	0.444672546945423	-0.70365394342892	0.481648308909415	NA	1	0.888888888888889	0.111111111111111
Stat4	25.5789545117641	0.451479101747926	0.288206453289852	1.56651281258394	0.117228611419095	0.740548871087473	1	1	0
Gm31812	5.27424071484906	-0.633760675832747	0.405428595852019	-1.56318691458081	0.118008637035012	NA	0.888888888888889	1	0.111111111111111
Stat1	105.421645745275	0.181727853296813	0.124389670696068	1.46095614113205	0.144027478091033	0.753004826028252	1	1	0
Gls	3967.23160204974	-0.0415547548630608	0.0486301202104297	-0.854506521539474	0.39282439751976	0.862676172936754	1	1	0
Nab1	260.606733821213	-0.03861024115192	0.061035576129284	-0.632585839283907	0.527004136819775	0.909188537195265	1	1	0
Gm53065	25.5078840020125	-0.291736371465527	0.21273395393161	-1.37136722217514	0.170260509995685	0.771530699479564	1	1	0
Gm28178	0.420089466903289	-0.764696833903033	1.51748654337259	-0.503923304784967	0.614315273146536	NA	0.222222222222222	0.444444444444444	0.222222222222222
Nemp2	139.955135410572	-0.0108798035635997	0.0960433483193718	-0.113280136042542	0.909808465002824	0.985026472325446	1	1	0
Mfsd6	600.792025631449	-0.025731302764267	0.0535615662887237	-0.480406092412652	0.630938663056993	0.931863345583563	1	1	0
Gm29670	5.42256527231987	0.128278330651697	0.404137462950784	0.317412619248612	0.750930533141924	NA	1	1	0
Inpp1	276.413375224042	0.00627900520393086	0.080325976070007	0.0781690495545112	0.937693581539282	0.989127212874928	1	1	0
Hibch	399.932461929147	0.0051828359034426	0.0732772684944195	0.0707291089028149	0.943613353292596	0.990199865565923	1	1	0
1700019D03Rik	224.536610585216	-0.0353440578600625	0.0757452345293759	-0.466617577721741	0.640773508626971	0.935359551681465	1	1	0
Mstn	1.11018492367545	0.344395279596424	0.887415271667366	0.38808806946644	0.697950860591259	NA	0.666666666666667	0.666666666666667	0
1700019A02Rik	33.622089037151	-0.0225244442039095	0.154450529463789	-0.145835979210356	0.884050872230531	0.981178719699765	1	1	0
Pms1	226.972560715573	0.0346662583749324	0.0665597352269108	0.52082927098118	0.602485710306837	0.927996428354718	1	1	0
Gm28777	0.359795219736542	0.807545571102103	1.66242658619835	0.485763147561784	0.627135105730997	NA	0.444444444444444	0.111111111111111	0.333333333333333
Ormdl1	27.5521021388498	-0.119173247330435	0.176242831244268	-0.676187771661841	0.498921435391864	0.901092666978503	1	1	0
Osgepl1	215.830740027292	-0.180807916273285	0.071055391268592	-2.54460517414962	0.0109401360237951	0.583665684532545	1	1	0
ENSMUSG00000121346	31.3092024046622	-0.11011971938433	0.175925227523463	-0.625946153002097	0.531350260789885	0.910003444284674	1	1	0
Asnsd1	41.2064937365334	-0.0585551460955036	0.151331139515296	-0.386933887387962	0.698805152916055	0.947166480555128	1	1	0
Dnah7a	66.2801731484416	0.0892088725556871	0.147725928431078	0.603880940219022	0.545922801475642	0.914988259114037	1	1	0
Stk17b	4.62153929533432	0.462817995716279	0.467622969284673	0.98972468444879	0.322308706289183	NA	1	1	0
Hecw2	4425.89319979408	0.0345181856512946	0.0479887866906218	0.719296903125085	0.471958003632718	0.891975470353717	1	1	0
Ccdc150	42.7556432302084	0.0636720162450797	0.187698177094548	0.339225544065922	0.734439827540808	0.952317273792044	1	1	0
Gtf3c3	377.712096671654	-0.011069865497839	0.080178780057715	-0.138064778359942	0.890189221938132	0.981616912123363	1	1	0
Gm34066	0.976626142451336	-1.31884483310385	1.01238192372677	-1.30271471881771	0.19267217511341	NA	0.444444444444444	0.666666666666667	0.222222222222222
Pgap1	919.093418963075	-0.0895310869072778	0.0635608562958551	-1.4085884320145	0.158956901399342	0.764205743958125	1	1	0
Ankrd44	919.803412773536	-0.00230999830996128	0.0500803406600005	-0.0461258505736621	0.963209942153998	0.992848995085071	1	1	0
4930444A19Rik	129.257022802211	-0.295132143537452	0.224832989644609	-1.31267277103758	0.189293236609368	0.778500316456268	1	1	0
Sf3b1	1596.78704796608	0.045347506590246	0.057003862310487	0.795516386999332	0.426313182525091	0.87949883531687	1	1	0
Coq10b	192.016422817153	0.0266903069537401	0.119135490910966	0.224033214197159	0.822731458823747	0.970978548668064	1	1	0
Hspd1	234.653744833491	-0.0463332782013214	0.0779781837386776	-0.594182577483397	0.552390004343358	0.916996926925203	1	1	0
Hspe1	136.841379831122	-0.120956210627393	0.139018565594086	-0.87007235408088	0.384260864752603	0.862123378717121	1	1	0
Mob4	455.951047457417	-0.0655868121074338	0.0722800413758166	-0.907398651951766	0.364196022048874	0.857832563355793	1	1	0
Rftn2	11.3877668410736	0.152213288555575	0.273630676337124	0.556272749068685	0.578024413364732	0.924476539644512	1	1	0
Gm10561	1.93154001967338	0.233248053640864	0.728248624561653	0.320286294781896	0.748751311573867	NA	0.888888888888889	0.666666666666667	0.222222222222222
Mars2	83.5027802278616	-0.0904322171211032	0.105137738941408	-0.860130891453733	0.389716894418543	0.862665630948495	1	1	0
Boll	4.94098808381504	0.541134125705969	0.417849087096898	1.29504680617019	0.19530408334474	NA	1	1	0
Plcl1	2490.07876500002	-0.0378716662220615	0.0928670836404218	-0.407805055757961	0.683416801564494	0.944980435020532	1	1	0
9130227L01Rik	0.834531607376589	1.23780853596177	1.20863095803235	1.02414101486935	0.305768674294972	NA	0.666666666666667	0.222222222222222	0.444444444444444
Satb2	47.0080279425772	-0.00541853185405426	0.218549563648544	-0.0247931488107108	0.98021995583728	0.996019530673296	1	1	0
9130024F11Rik	13.7263577756444	0.0480544364541192	0.33348069254599	0.144099606148839	0.885421815724109	0.981399642086103	1	1	0
Gm57110	2.29991042482025	0.458157814515188	0.663419285071114	0.690600687717536	0.489816515175726	NA	0.888888888888889	0.888888888888889	0
BC055402	0.469220638096674	-0.2651986622707	1.47702793314064	-0.179548846924514	0.857506766139432	NA	0.333333333333333	0.333333333333333	0
4930558J18Rik	0.375178280178093	0.105051107116202	1.54956052885218	0.0677941294710296	0.945949517015936	NA	0.333333333333333	0.333333333333333	0
1700066M21Rik	39.4551365052509	-0.0674379889876266	0.164263488785302	-0.410547648088555	0.681404258110524	0.944502547648878	1	1	0
Tyw5	146.27567662637	-0.0127292592721351	0.109633048343376	-0.116107865871489	0.907567054916149	0.984644602965315	1	1	0
Maip1	86.5597206847739	0.157598595315116	0.105373699071447	1.49561604749453	0.134753738861846	0.749253866777037	1	1	0
Spats2l	1070.32180053355	0.0894955963770409	0.0594736696517085	1.50479358178414	0.132377154378248	0.749253866777037	1	1	0
Gm17234	9.74312878549228	-0.175885829142647	0.339581534862555	-0.517948743042923	0.604494032239146	0.928325924562868	1	1	0
Kctd18	168.730574546312	-0.0376666185019072	0.0855886572419125	-0.440088905653049	0.659872716904282	0.93912130841555	1	1	0
Sgo2a	9.47907801620035	0.0825871862712334	0.278300204606836	0.296755751178506	0.76665298985965	0.958878071631396	1	1	0
Aox1	11.0064634151398	0.0427938124698762	0.35561926387836	0.1203360358018	0.904216959067723	0.983757374566538	1	1	0
Aox3	23.3760598649169	-0.158199474606433	0.313686517273984	-0.504323475491477	0.614034083407746	0.929209405067711	1	1	0
Aox4	12.2950876501734	0.100959992681568	0.263786979728683	0.382733040066687	0.701917713952354	0.947433539237801	1	1	0
Gm15759	1.05975492302242	0.9487210092296	0.89381106338176	1.0614335043472	0.288492937367444	NA	0.888888888888889	0.555555555555556	0.333333333333333
