gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ankrd44	4.49559558710555	-0.20244313869401	0.621740437503768	-0.325607160934876	0.744721593579079	0.99966113414925	1	0.8	0.2
4930444A19Rik	0.527520865426422	-1.66026100181851	2.64930227964186	-0.626678584235752	0.530869944655822	0.99966113414925	0.75	0.2	0.55
Sf3b1	4.72169137913408	-0.303758289400931	0.646658493178956	-0.469735250684891	0.638544179651969	0.99966113414925	1	1	0
Coq10b	0.673086678472708	1.47136324879249	2.11888775296514	0.694403583546833	0.487429147025834	0.99966113414925	0.5	0.8	0.3
Hspd1	0.119247521519142	-0.676680805518347	3.34014421707073	-0.202590295969852	0.839455275417859	0.99966113414925	0.25	0	0.25
Hspe1	0.191953708986746	-0.0954634114844604	3.35737648515068	-0.0284339310490452	0.977316062071124	0.99966113414925	0.25	0.2	0.05
Mob4	0.383947697727046	-0.358640266782532	3.19188605656664	-0.112359984168202	0.91053798236426	0.99966113414925	0.5	0.2	0.3
Rftn2	2.25729928019853	0.318170087552566	0.942180697082058	0.337695400190157	0.735592741462797	0.99966113414925	0.75	0.8	0.05
Gm10561	0.238846645976889	1.8798693690435	3.32989924665129	0.564542416991742	0.572385041335132	0.99966113414925	0	0.4	0.4
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	129.237960166951	0.179547633333477	0.232300263109433	0.772911881072194	0.439574532797837	0.99966113414925	1	1	0
9130227L01Rik	0	NA	NA	NA	NA	NA	0	0	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
9130024F11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57110	0	NA	NA	NA	NA	NA	0	0	0
BC055402	0	NA	NA	NA	NA	NA	0	0	0
4930558J18Rik	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tyw5	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
Maip1	0.220127367547584	-1.03891307606349	3.32780631879104	-0.312191569021637	0.754894939088078	0.99966113414925	0.25	0	0.25
Spats2l	0.863986584860325	-1.38876985856291	2.03233815264107	-0.683336017068898	0.494394540208396	0.99966113414925	0.5	0.4	0.1
Gm17234	0	NA	NA	NA	NA	NA	0	0	0
Kctd18	0.608604854657796	-0.913930321968162	2.31635521597245	-0.394555340936548	0.693171077666009	0.99966113414925	0.75	0.4	0.35
Sgo2a	0.191953708986746	-0.0954634114844604	3.35737648515068	-0.0284339310490452	0.977316062071124	0.99966113414925	0.25	0.2	0.05
Aox1	0.941419543846621	0.351899508518247	1.86150208949586	0.189040619671584	0.850060980820099	0.99966113414925	0.25	0.6	0.35
Aox3	0.274747570858589	-0.277274656950063	3.32632301450941	-0.0833577063143272	0.933567116895808	0.99966113414925	0.25	0.2	0.05
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Gm15759	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0	NA	NA	NA	NA	NA	0	0	0
Bzw1	0.563682536911095	-0.779892716577768	2.72565029645909	-0.28613087951559	0.774777881374827	0.99966113414925	0.5	0.2	0.3
Clk1	5.59732523238167	0.546740723274924	0.530986893259198	1.02966896210758	0.30316543036931	0.99966113414925	0.75	1	0.25
Ppil3	0.197557961857601	0.0694625440972074	3.34594186367054	0.0207602364079949	0.983436917646665	0.99966113414925	0.25	0.2	0.05
Nif3l1	0.710520017593785	0.359330180639075	2.65429603971306	0.135376828832522	0.892313943381591	0.99966113414925	0.25	0.2	0.05
Orc2	0	NA	NA	NA	NA	NA	0	0	0
Gm15834	0	NA	NA	NA	NA	NA	0	0	0
Hycc2	0.459315344442858	-0.96115885071234	2.58492038100665	-0.371833058292509	0.710017148652643	0.99966113414925	0.75	0.4	0.35
Ndufb3	0.236415810101428	-1.75216073688393	3.31799577246926	-0.528078049834272	0.597445165061429	0.99966113414925	0.5	0	0.5
Flacc1	0.114804379739311	1.30542713204326	3.34875858964894	0.389824198160582	0.696666548997863	0.99966113414925	0	0.4	0.4
Gm20257	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Cflar	0.878928113587608	0.925521845585278	2.01819230885882	0.458589521683694	0.646528962619977	0.99966113414925	0.25	0.6	0.35
Casp8	0.640149285362999	-0.387021833613158	2.25419984758369	-0.171689228897789	0.863681854166175	0.99966113414925	0.75	0.4	0.35
Trak2	0.650195297914617	0.851860845172484	2.28531922838674	0.372753545584016	0.709331880202087	0.99966113414925	0.5	0.6	0.1
Stradb	0.397961701894025	2.13340938371509	3.331178838742	0.640436760375423	0.521888690443661	0.99966113414925	0	0.4	0.4
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Gm29018	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
G730003C15Rik	0.0883960246709282	-0.523959866337502	3.3574898806777	-0.156057020261739	0.875988076070588	0.99966113414925	0.25	0	0.25
Mpp4	0	NA	NA	NA	NA	NA	0	0	0
Gm29017	0	NA	NA	NA	NA	NA	0	0	0
Als2	0.758199311383612	-0.55407603666587	2.48531320445738	-0.222940125080469	0.823582106875806	0.99966113414925	0.25	0.4	0.15
Gm33667	0	NA	NA	NA	NA	NA	0	0	0
Cdk15	0.365496043010881	1.30511538523952	3.33061769492147	0.391853855586476	0.695166199690519	0.99966113414925	0.25	0.2	0.05
Gm29016	0	NA	NA	NA	NA	NA	0	0	0
Fzd7	0.0883960246709282	-0.523959866337502	3.3574898806777	-0.156057020261739	0.875988076070588	0.99966113414925	0.25	0	0.25
Gm26813	0	NA	NA	NA	NA	NA	0	0	0
Gm973	0	NA	NA	NA	NA	NA	0	0	0
Gm28411	0	NA	NA	NA	NA	NA	0	0	0
Sumo1	1.31735879632583	-0.999837551786726	1.27966242060593	-0.781329150318641	0.43460892955963	0.99966113414925	1	0.6	0.4
Nop58	0.274834218461924	1.18067892079097	3.33425086857853	0.354106204760269	0.723259292255085	0.99966113414925	0.25	0.4	0.15
B430105G09Rik	0	NA	NA	NA	NA	NA	0	0	0
Bmpr2	3.35716433394673	0.291584558670908	0.755625193161702	0.385885173376571	0.699581711734022	0.99966113414925	0.75	1	0.25
Fam117b	3.37744029619432	-0.441774047896012	0.738130551653733	-0.598503946092255	0.549503726689964	0.99966113414925	1	0.6	0.4
Ica1l	0	NA	NA	NA	NA	NA	0	0	0
Wdr12	0.178871282278713	-0.930980860167256	3.33101006073997	-0.279489056829941	0.779869534943326	0.99966113414925	0.25	0	0.25
Carf	0.807790014768685	-0.00173261703487506	2.07074079041351	-0.000836713625817491	0.999332399194044	0.99966113414925	0.75	0.4	0.35
Nbeal1	14.7698419381797	0.118373824792316	0.332531344614511	0.355977945265706	0.721857081878723	0.99966113414925	1	0.8	0.2
Cyp20a1	1.95967060977915	0.400849814210057	1.06792552372167	0.375353716439996	0.707397421586058	0.99966113414925	0.75	1	0.25
Abi2	1.54593958983315	0.868335850286571	1.37453708571264	0.63172966325341	0.527563541370574	0.99966113414925	0.5	0.6	0.1
Raph1	8.65828840301331	-0.0563069374725067	0.429194175305571	-0.13119222187118	0.89562324882595	0.99966113414925	1	1	0
Gm57165	0	NA	NA	NA	NA	NA	0	0	0
Gm57147	0	NA	NA	NA	NA	NA	0	0	0
Cd28	0	NA	NA	NA	NA	NA	0	0	0
Gm11579	0	NA	NA	NA	NA	NA	0	0	0
2310016D23Rik	0	NA	NA	NA	NA	NA	0	0	0
Ctla4	0	NA	NA	NA	NA	NA	0	0	0
Icos	0	NA	NA	NA	NA	NA	0	0	0
Gm28083	0	NA	NA	NA	NA	NA	0	0	0
Gm11587	0	NA	NA	NA	NA	NA	0	0	0
9530026F06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11588	0	NA	NA	NA	NA	NA	0	0	0
Gm28449	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	20.465603056787	-0.156746481727712	0.308288891035078	-0.508440252911599	0.611144629561316	0.99966113414925	1	0.8	0.2
Pard3bos1	1.6499785934509	-1.03351381249666	1.13717879450621	-0.908840208320482	0.3634344789234	0.99966113414925	1	0.6	0.4
Pard3bos2	0	NA	NA	NA	NA	NA	0	0	0
Pard3bos3	0.337777525465719	1.65153916002006	3.33839641330909	0.494710320630562	0.620804615303103	0.99966113414925	0	0.4	0.4
Gm29084	0	NA	NA	NA	NA	NA	0	0	0
Nrp2	0.349758027584884	-0.182454302946661	2.98360421846575	-0.0611523143108052	0.951237906279096	0.99966113414925	0.5	0.4	0.1
Gm29083	0	NA	NA	NA	NA	NA	0	0	0
Gm4208	0	NA	NA	NA	NA	NA	0	0	0
Ino80d	1.99120512400762	0.387217698859032	1.05110382468811	0.368391484993338	0.712581345721085	0.99966113414925	0.75	0.8	0.05
Ino80dos	0.169687444533363	-0.877139523505715	3.33274843865953	-0.263188038236247	0.792405650002799	0.99966113414925	0.5	0	0.5
Gm20342	0.855498131783851	-0.552999749625094	1.76470692931548	-0.313366338873957	0.754002354937573	0.99966113414925	0.75	0.6	0.15
Ndufs1	0.696066533891187	-1.52359987510588	2.37104966884712	-0.642584546044834	0.520493713391103	0.99966113414925	0.5	0.4	0.1
Eef1b2	0.4133171811094	-1.07661826238806	2.87446480682816	-0.374545640576502	0.707998407164219	0.99966113414925	0.75	0.2	0.55
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
Platr12	0	NA	NA	NA	NA	NA	0	0	0
Gm11608	0	NA	NA	NA	NA	NA	0	0	0
Zdbf2	0	NA	NA	NA	NA	NA	0	0	0
Adam23	0	NA	NA	NA	NA	NA	0	0	0
Gm39653	0	NA	NA	NA	NA	NA	0	0	0
Dytn	0	NA	NA	NA	NA	NA	0	0	0
Mdh1b	0	NA	NA	NA	NA	NA	0	0	0
Fastkd2	0	NA	NA	NA	NA	NA	0	0	0
4933402D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13749	0	NA	NA	NA	NA	NA	0	0	0
Klf7	4.68261600993312	-0.889884732614428	0.635485641072033	-1.40032232846872	0.161416817394933	0.99966113414925	1	1	0
Gm13748	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Gm28981	0.0911681914647746	1.19301273953576	3.35153063150227	0.355960565695623	0.721870097457079	0.99966113414925	0	0.4	0.4
Creb1	2.33247799020252	-0.46859066158572	0.872401402092339	-0.537127359563921	0.591179643314776	0.99966113414925	1	0.8	0.2
Mettl21a	0.623171096325513	0.0122395955847592	2.29381424907482	0.00533591400859762	0.995742576797655	0.99966113414925	0.75	0.4	0.35
Gm28982	0.150791952224346	0.612068920108076	3.34858095030205	0.182784567311376	0.854967058108477	0.99966113414925	0.25	0.4	0.15
Gm29152	0	NA	NA	NA	NA	NA	0	0	0
2810408I11Rik	0	NA	NA	NA	NA	NA	0	0	0
Ccnyl1	1.96256778174254	-0.497108935493035	0.99827149566844	-0.497969678238856	0.618505414146173	0.99966113414925	1	0.6	0.4
Fzd5	0	NA	NA	NA	NA	NA	0	0	0
Plekhm3	0.328144417234937	0.275033241160025	3.30171984196594	0.0832999934350161	0.933613005515936	0.99966113414925	0.25	0.4	0.15
Akr1cl	0	NA	NA	NA	NA	NA	0	0	0
Cryge	0	NA	NA	NA	NA	NA	0	0	0
Cryga	0	NA	NA	NA	NA	NA	0	0	0
D630023F18Rik	0	NA	NA	NA	NA	NA	0	0	0
Idh1	2.08806160824885	0.0881907431249899	1.03157267120357	0.0854915466324784	0.931870615678459	0.99966113414925	1	1	0
Pikfyve	0.835440065243503	0.430171393919291	1.91488690082856	0.224645849179478	0.822254793881364	0.99966113414925	0.75	0.6	0.15
Pth2r	0	NA	NA	NA	NA	NA	0	0	0
Map2	1.04839617474902	0.259887366895897	1.61035170071665	0.16138547050327	0.871789809529695	0.99966113414925	1	0.6	0.4
Gm10558	0	NA	NA	NA	NA	NA	0	0	0
Unc80	0	NA	NA	NA	NA	NA	0	0	0
Rpe	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Kansl1l	5.63584601143625	-0.702306943104767	0.514970037128125	-1.36378214744566	0.172636140646231	0.99966113414925	1	0.8	0.2
Gm57189	0.762064140441048	-1.06197024729323	2.1697502734956	-0.489443536551479	0.62452771980666	0.99966113414925	0.5	0.4	0.1
Acadl	1.04321192088953	-0.275221980087726	1.6590437008974	-0.165891941206162	0.868241989606431	0.99966113414925	0.5	0.6	0.1
Myl1	0.164643607331244	-0.523959483846949	3.35748988605791	-0.156056906090085	0.875988166063851	0.99966113414925	0.25	0	0.25
Lancl1	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Cps1	0.155233711905108	0.918706927881153	3.35748972106364	0.273629111093782	0.78436966008677	0.99966113414925	0	0.2	0.2
Gm15668	0	NA	NA	NA	NA	NA	0	0	0
Gm15669	0	NA	NA	NA	NA	NA	0	0	0
Erbb4	0.115706126326431	-0.0954635999127452	3.35737647927712	-0.0284339872224576	0.977316017269341	0.99966113414925	0.25	0.2	0.05
Gm16076	0	NA	NA	NA	NA	NA	0	0	0
Gm28497	0	NA	NA	NA	NA	NA	0	0	0
Gm29113	0	NA	NA	NA	NA	NA	0	0	0
Gm29114	0	NA	NA	NA	NA	NA	0	0	0
Ikzf2	1.4696899981423	-0.320526766831389	1.18231772922228	-0.271100364063922	0.7863138415763	0.99966113414925	0.75	0.8	0.05
Gm29112	0	NA	NA	NA	NA	NA	0	0	0
Gm28112	0	NA	NA	NA	NA	NA	0	0	0
Spag16	0	NA	NA	NA	NA	NA	0	0	0
Vwc2l	0	NA	NA	NA	NA	NA	0	0	0
Bard1	0.0869338624150736	0.139290256451339	3.35203854646721	0.0415538945988973	0.966854328249101	0.99966113414925	0.25	0.2	0.05
Abca12	0	NA	NA	NA	NA	NA	0	0	0
Atic	0.0911681914647746	1.19301273953576	3.35153063150227	0.355960565695623	0.721870097457079	0.99966113414925	0	0.4	0.4
Fn1	1.60300930568595	-1.8006621135881	1.31742891616586	-1.36680020568291	0.171687938311588	0.99966113414925	0.5	0.6	0.1
Apol7d	0	NA	NA	NA	NA	NA	0	0	0
Gm28818	0	NA	NA	NA	NA	NA	0	0	0
4933417E11Rik	0	NA	NA	NA	NA	NA	0	0	0
4930556G22Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm4319	0	NA	NA	NA	NA	NA	0	0	0
Mreg	0	NA	NA	NA	NA	NA	0	0	0
Gm57184	0.970425602188642	0.708712805321043	1.86574710186991	0.379854699820115	0.704053275579846	0.99966113414925	0.5	0.6	0.1
Pecr	0.274707291105036	-1.43608661007372	3.33215805086684	-0.430977939266755	0.666484411232493	0.99966113414925	0.5	0	0.5
Tmem169	0	NA	NA	NA	NA	NA	0	0	0
Xrcc5	0.347187420891854	0.452961475597427	3.26014497333218	0.138939059245104	0.889498305471857	0.99966113414925	0.25	0.4	0.15
Marchf4	0	NA	NA	NA	NA	NA	0	0	0
Smarcal1	0.164643607331244	-0.523959483846949	3.35748988605791	-0.156056906090085	0.875988166063851	0.99966113414925	0.25	0	0.25
Gm39662	0	NA	NA	NA	NA	NA	0	0	0
Ankar	0	NA	NA	NA	NA	NA	0	0	0
Rpl37a	1.31003914347118	-2.42793573171577	1.54392513095488	-1.57257349014984	0.11581761005651	0.99966113414925	1	0.2	0.8
Gm30788	0	NA	NA	NA	NA	NA	0	0	0
Igfbp2	0.155233711905108	0.918706927881153	3.35748972106364	0.273629111093782	0.78436966008677	0.99966113414925	0	0.2	0.2
Igfbp5	0.465665714012131	1.42454146799963	2.78172480419526	0.512107260161469	0.608575943659739	0.99966113414925	0.25	0.6	0.35
1700027A15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29185	0	NA	NA	NA	NA	NA	0	0	0
D530049I02Rik	0	NA	NA	NA	NA	NA	0	0	0
C530043A13Rik	0	NA	NA	NA	NA	NA	0	0	0
6030407O03Rik	0	NA	NA	NA	NA	NA	0	0	0
Tns1	15.2467106557617	0.153024161135265	0.34819858525857	0.439473816418955	0.660318250281654	0.99966113414925	1	1	0
Rufy4	0	NA	NA	NA	NA	NA	0	0	0
Cxcr2	0	NA	NA	NA	NA	NA	0	0	0
Arpc2	0.196997546188866	-0.402705012145971	3.33339907211226	-0.12080912109056	0.903842225438475	0.99966113414925	0.5	0.2	0.3
Aamp	0.430280219048454	0.919568245597118	2.63513113267369	0.348964889904396	0.727115668388067	0.99966113414925	0.5	0.6	0.1
Pnkd	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Tmbim1	0.237725814639419	0.450508611467806	3.33821188689928	0.13495506778219	0.892647399956101	0.99966113414925	0.25	0.4	0.15
Gm29358	0	NA	NA	NA	NA	NA	0	0	0
Catip	0	NA	NA	NA	NA	NA	0	0	0
Slc11a1	0	NA	NA	NA	NA	NA	0	0	0
Ctdsp1	0.361206283109194	2.36483153779378	2.95115032603753	0.801325339793519	0.422943324842634	0.99966113414925	0	0.8	0.8
Vil1	0	NA	NA	NA	NA	NA	0	0	0
Usp37	0.969242371902149	-0.144681125102929	1.94800435392017	-0.0742714587941103	0.940794386873536	0.99966113414925	0.5	0.4	0.1
Cnot9	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Plcd4	0	NA	NA	NA	NA	NA	0	0	0
Zfp142	0.0819303049665074	1.165625802548	3.35225019656988	0.34771444080776	0.728054650446532	0.99966113414925	0	0.2	0.2
Bcs1l	0	NA	NA	NA	NA	NA	0	0	0
Rnf25	0.541072851467558	-1.50375260446189	2.60338098257414	-0.577615268194448	0.563523896420636	0.99966113414925	0.75	0.2	0.55
Stk36	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
Ttll4	0.426566025913934	0.273793942478456	2.8702611245669	0.0953899072579222	0.924005132364552	0.99966113414925	0.5	0.4	0.1
Cyp27a1	0.375660015737449	0.688078791137244	2.73192295683819	0.251866103842693	0.801144560329674	0.99966113414925	0.5	0.6	0.1
Prkag3	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
Wnt6	0	NA	NA	NA	NA	NA	0	0	0
Gm29539	0	NA	NA	NA	NA	NA	0	0	0
Wnt10a	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
Gm16582	0	NA	NA	NA	NA	NA	0	0	0
Cdk5r2	0	NA	NA	NA	NA	NA	0	0	0
Fev	0	NA	NA	NA	NA	NA	0	0	0
Cryba2	0	NA	NA	NA	NA	NA	0	0	0
Cfap65	0	NA	NA	NA	NA	NA	0	0	0
Gm15841	0	NA	NA	NA	NA	NA	0	0	0
Ihh	0	NA	NA	NA	NA	NA	0	0	0
Nhej1	0.231412252652861	-0.454315883846608	3.33437101695317	-0.136252349104733	0.891621792394549	0.99966113414925	0.25	0.2	0.05
Slc23a3	0	NA	NA	NA	NA	NA	0	0	0
Cnppd1	0.224267368090815	-1.13054372811501	3.34126524230792	-0.338357971046352	0.735093442462174	0.99966113414925	0.5	0	0.5
Gm57175	0	NA	NA	NA	NA	NA	0	0	0
Retreg2	0	NA	NA	NA	NA	NA	0	0	0
Zfand2b	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Abcb6	0	NA	NA	NA	NA	NA	0	0	0
Atg9a	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
Ankzf1	0.123481850568843	0.326365655448364	3.35067950516402	0.0974028267834552	0.92240649995648	0.99966113414925	0.25	0.2	0.05
Glb1l	0.142114481394814	1.48540708846403	3.34174987402612	0.444499781389808	0.656681286874218	0.99966113414925	0	0.4	0.4
Stk16	0.445033620742471	-1.12230735400821	2.80394014470738	-0.400260810176936	0.688964429600456	0.99966113414925	0.75	0.2	0.55
Tuba4a	0.0596237607595711	-0.30859226291659	3.3556617713237	-0.0919616707362197	0.926728492823449	0.99966113414925	0.25	0	0.25
A630095N17Rik	0	NA	NA	NA	NA	NA	0	0	0
Dnajb2	0.486492927910106	-0.921787104781906	2.90570597198566	-0.317233441259712	0.751066476913586	0.99966113414925	0.5	0.2	0.3
Ptprn	0	NA	NA	NA	NA	NA	0	0	0
Gm28294	0	NA	NA	NA	NA	NA	0	0	0
Resp18	0	NA	NA	NA	NA	NA	0	0	0
Gm28902	0	NA	NA	NA	NA	NA	0	0	0
Dnpep	0.412306112856164	-1.05782026112954	3.11483258388298	-0.339607421150981	0.73415218870305	0.99966113414925	0.5	0.2	0.3
Des	1.23072807892781	-0.778094591204428	1.30877480175414	-0.5945213723259	0.552163451946913	0.99966113414925	1	0.6	0.4
Gm15179	0	NA	NA	NA	NA	NA	0	0	0
Speg	0.246963701137687	0.471406527307558	3.33772626413982	0.141235826428398	0.887683644336938	0.99966113414925	0.25	0.2	0.05
Gm15178	0	NA	NA	NA	NA	NA	0	0	0
Gmppa	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
Asic4	0	NA	NA	NA	NA	NA	0	0	0
Chpf	0	NA	NA	NA	NA	NA	0	0	0
Obsl1	0.639977276435131	1.13830874422855	2.47028237873396	0.460801062270435	0.644941339544497	0.99966113414925	0.5	0.4	0.1
Tmem198	0	NA	NA	NA	NA	NA	0	0	0
Inha	0	NA	NA	NA	NA	NA	0	0	0
Stk11ip	0	NA	NA	NA	NA	NA	0	0	0
Slc4a3	0.462762411129099	-2.08014267535709	3.2477962341756	-0.640478196713318	0.521861759553007	0.99966113414925	0.5	0	0.5
Gm29069	0	NA	NA	NA	NA	NA	0	0	0
Gm17751	0	NA	NA	NA	NA	NA	0	0	0
Gm816	0	NA	NA	NA	NA	NA	0	0	0
Epha4	0.0638580898092722	0.964869190958275	3.35723124321718	0.287400277507741	0.773805848736554	0.99966113414925	0	0.2	0.2
Gm28386	0	NA	NA	NA	NA	NA	0	0	0
Gm32793	0	NA	NA	NA	NA	NA	0	0	0
Pax3	0	NA	NA	NA	NA	NA	0	0	0
Sgpp2	0	NA	NA	NA	NA	NA	0	0	0
Gm28410	0	NA	NA	NA	NA	NA	0	0	0
Farsb	0.169687444533363	-0.877139523505715	3.33274843865953	-0.263188038236247	0.792405650002799	0.99966113414925	0.5	0	0.5
BC035947	0	NA	NA	NA	NA	NA	0	0	0
Mogat1	0	NA	NA	NA	NA	NA	0	0	0
5730419F03Rik	0	NA	NA	NA	NA	NA	0	0	0
Acsl3	0.563507055812388	-0.857833731002116	2.813002818733	-0.304953029300018	0.760401926532173	0.99966113414925	0.5	0.2	0.3
Utp14b	0.110063683773792	-0.589094909364124	3.34388539568345	-0.176170783282397	0.860159773337668	0.99966113414925	0.25	0	0.25
Gm29536	0.224267368090815	-1.13054372811501	3.34126524230792	-0.338357971046352	0.735093442462174	0.99966113414925	0.5	0	0.5
Kcne4	0.0819303049665074	1.165625802548	3.35225019656988	0.34771444080776	0.728054650446532	0.99966113414925	0	0.2	0.2
Scg2	0	NA	NA	NA	NA	NA	0	0	0
Ap1s3	0	NA	NA	NA	NA	NA	0	0	0
Wdfy1	0.363103315775964	-2.16854940457701	3.21168840678506	-0.675205415318527	0.499545266579961	0.99966113414925	0.75	0	0.75
Mrpl44	0.155233711905108	0.918706927881153	3.35748972106364	0.273629111093782	0.78436966008677	0.99966113414925	0	0.2	0.2
Serpine2	0.127716179618544	1.40098823871189	3.34492945661024	0.418839397627134	0.675333509632175	0.99966113414925	0	0.2	0.2
9830004L10Rik	0	NA	NA	NA	NA	NA	0	0	0
Fam124b	0	NA	NA	NA	NA	NA	0	0	0
Cul3	2.48363274918757	1.52585715220272	0.984057027487403	1.55057797422442	0.121002853913824	0.99966113414925	0.75	0.8	0.05
Gm29125	0	NA	NA	NA	NA	NA	0	0	0
1700016L21Rik	0	NA	NA	NA	NA	NA	0	0	0
Dock10	7.95861601547827	-0.586366775104646	0.461557387981092	-1.27040925001653	0.203938890032852	0.99966113414925	1	1	0
Nyap2	0	NA	NA	NA	NA	NA	0	0	0
Irs1	1.24562207527223	2.21201056718558	1.50969635317828	1.46520229881244	0.142865732607797	0.99966113414925	0.5	0.8	0.3
Rhbdd1	2.34080393877145	-1.81222048500562	0.938967229771728	-1.93001462409523	0.053605025783366	0.99966113414925	1	0.6	0.4
Gm28940	0.14711803884338	0.326365669863559	3.35067950504253	0.0974028310891575	0.922406496537285	0.99966113414925	0.25	0.2	0.05
Col4a4	3.21236767384014	0.35021825209142	0.748475176562246	0.467908974216054	0.639849685553802	0.99966113414925	1	0.8	0.2
Col4a3	4.74905444364257	0.827583458357417	0.621755521855231	1.33104319827836	0.183174797320197	0.99966113414925	1	0.8	0.2
C430014B12Rik	0.14711803884338	0.326365669863559	3.35067950504253	0.0974028310891575	0.922406496537285	0.99966113414925	0.25	0.2	0.05
Mff	0.439391178189833	-1.19306765406805	3.05155441948702	-0.390970466215251	0.69581906637336	0.99966113414925	0.5	0.2	0.3
Gm28941	0	NA	NA	NA	NA	NA	0	0	0
Tm4sf20	0	NA	NA	NA	NA	NA	0	0	0
Agfg1	1.72883429457921	0.547634004650459	1.22832284072034	0.445838818994283	0.655713678760766	0.99966113414925	0.5	0.8	0.3
A030005L19Rik	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
A030014E15Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc19a3	0	NA	NA	NA	NA	NA	0	0	0
Gm47969	0	NA	NA	NA	NA	NA	0	0	0
Krtap28-13	0	NA	NA	NA	NA	NA	0	0	0
Daw1	0	NA	NA	NA	NA	NA	0	0	0
Sphkap	0	NA	NA	NA	NA	NA	0	0	0
4933436I20Rik	0	NA	NA	NA	NA	NA	0	0	0
Pid1	27.4360625779124	0.193417387073915	0.309000162073288	0.625945908170886	0.531350421382926	0.99966113414925	1	1	0
Dner	0	NA	NA	NA	NA	NA	0	0	0
Trip12	3.41476205704783	-0.384981289508033	0.72852418365755	-0.528439958678156	0.597194009572968	0.99966113414925	1	0.8	0.2
Fbxo36	0.220127367547584	-1.03891307606349	3.32780631879104	-0.312191569021637	0.754894939088078	0.99966113414925	0.25	0	0.25
Slc16a14	0	NA	NA	NA	NA	NA	0	0	0
C130026I21Rik	0	NA	NA	NA	NA	NA	0	0	0
A530032D15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm10553	0	NA	NA	NA	NA	NA	0	0	0
A530040E14Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm7609	0	NA	NA	NA	NA	NA	0	0	0
Gm16028	0	NA	NA	NA	NA	NA	0	0	0
ENSMUSG00000121478	0	NA	NA	NA	NA	NA	0	0	0
Sp110	0	NA	NA	NA	NA	NA	0	0	0
Sp140	0.0874942780838086	0.964869199478491	3.35723124312395	0.287400280053592	0.773805846787442	0.99966113414925	0	0.2	0.2
Gm10552	0	NA	NA	NA	NA	NA	0	0	0
Gm17017	0	NA	NA	NA	NA	NA	0	0	0
Sp100	0.43730635442161	0.381559819955845	2.87810650250312	0.132573210763395	0.894530920087073	0.99966113414925	0.5	0.4	0.1
A630001G21Rik	0.0273101016555025	0.706487217656764	3.36041616035353	0.21023801337226	0.833481912108779	0.99966113414925	0	0.2	0.2
