gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Cnot11	142.548501491476	0.0402712417792094	0.0911745219109607	0.441694027400961	0.658710632227517	0.996347087534279	1	1	0
Gm15832	83.3948283546985	0.2247143427279	0.106463389301395	2.11071941446218	0.0347964362418935	0.71184978280727	1	1	0
Rnf149	608.484941465404	0.113127799566855	0.0684895965302911	1.65175158415222	0.0985852022027672	0.795119810862388	1	1	0
Creg2	738.955652812214	-0.00620243934198823	0.0926617302436809	-0.0669363644049934	0.946632363334463	0.99967689018298	1	1	0
D930019O06Rik	13.985583299425	0.398428182574832	0.240304141521568	1.65801629573276	0.0973141772634454	0.793705063154082	1	1	0
Rfx8	6.08067961123391	-0.245162207898463	0.397970151961045	-0.616031646319195	0.537873633509087	0.968663033306273	1	0.888888888888889	0.111111111111111
1700066B17Rik	0.987445546458936	-0.584798250246581	0.919119187538338	-0.636259429870936	0.52460734328448	0.965895467919842	0.666666666666667	0.666666666666667	0
Map4k4	1685.80710456748	0.140888191316263	0.0710018214998829	1.98428981595204	0.047223540836214	0.740442784421398	1	1	0
Il1r2	84.7720102289779	-0.292511029961176	0.151700287480727	-1.92821671480575	0.0538281759959697	0.746909831630395	1	1	0
Gm16894	322.566674269658	-0.155144954916497	0.0995244561697399	-1.55886262419657	0.119028898217131	0.810398632959158	1	1	0
Il1r1	80.2478337830831	-0.159109271865673	0.140565908975121	-1.13191934677301	0.257668344115779	0.883616772855516	1	1	0
Il1rl2	17.5472086370197	0.442547848679491	0.294266657778559	1.50390075457518	0.132606922711653	0.821522862848433	1	1	0
Il1rl1	0.492212127784321	-0.036861926711955	1.22843658599822	-0.0300071872916431	0.976061321123359	0.99967689018298	0.555555555555556	0.333333333333333	0.222222222222222
Il18r1	2.39346685614195	-0.737075333580953	1.19712269705008	-0.615705754637548	0.538088738572921	0.968663033306273	0.444444444444444	0.555555555555556	0.111111111111111
Il18rap	0.189433705484271	0.0845038467341861	2.32113818334224	0.0364062111168702	0.970958461709084	0.99967689018298	0.333333333333333	0.111111111111111	0.222222222222222
Slc9a4	59.4913679245891	-0.0266231314316052	0.199083818215956	-0.133728254110164	0.893617462280589	0.99967689018298	1	1	0
Slc9a2	133.24715270585	0.158701895124132	0.200932584085619	0.789826577139463	0.429629055526454	0.944521981607937	1	1	0
Gm37623	7.22400131819472	0.167559952751208	0.385463054556044	0.434697828418848	0.663781774856986	0.996473818720664	1	1	0
Gm37915	8.82622068934097	-0.57064168675982	0.323656678335226	-1.76310802451226	0.077882272083827	0.772559258897524	1	1	0
Mfsd9	37.7208637575595	-0.206876854513068	0.141880313405876	-1.45810824311656	0.144810709647492	0.833094878534477	1	1	0
Tmem182	1.23722795705935	-0.399165220201486	0.881661161649687	-0.452742207056737	0.65073438336326	0.994781110858422	0.666666666666667	0.666666666666667	0
Gm29260	23.7240762059323	-0.0891263787794853	0.218419014525908	-0.408052288730172	0.683235286827887	0.998386091164946	1	1	0
Gm9915	1.00550743804416	-1.50184402363112	0.908832164927365	-1.65249875784397	0.0984329181455278	0.795119810862388	0.555555555555556	0.777777777777778	0.222222222222222
Gm28175	877.734826562271	0.102003741465067	0.190801928383107	0.534605401158506	0.592922747981256	0.982089763271284	1	1	0
Gm28140	18.4800873789084	0.0897624597056144	0.25333356027203	0.354325181429682	0.723095198251079	0.99967689018298	1	1	0
Pantr1	913.637061230915	0.111862579891823	0.118018046049417	0.947843009068152	0.343209381630895	0.922271419956779	1	1	0
Gm57163	2.00171057188752	-0.889109497348651	0.658962547933701	-1.3492564943738	0.177254594396329	0.851537828574082	0.666666666666667	1	0.333333333333333
Pou3f3	313.889717486309	0.039658375428021	0.120421580246747	0.32932947189997	0.741906670079024	0.99967689018298	1	1	0
Gm20646	745.83020280005	0.213920192476567	0.115190082248203	1.85710599646615	0.0632960752571302	0.751772848904842	1	1	0
Pantr2	123.657991581644	-0.120093429418819	0.181280438798522	-0.662473183619621	0.507668015367864	0.961455473063886	1	1	0
Dalir	30.174404410826	0.259628237014408	0.177184577516173	1.46529816902777	0.142839585858395	0.833094878534477	1	1	0
Mrps9	1209.96513510748	0.00962132543748687	0.0491548749342887	0.195734918466355	0.844817652038039	0.99967689018298	1	1	0
Gpr45	1952.62968130217	0.0157034566777356	0.0588666396499808	0.2667632596511	0.789651443959987	0.99967689018298	1	1	0
Tgfbrap1	526.857676088475	0.0479306309326693	0.0454670020063282	1.0541849873013	0.291798231977542	0.900270647881322	1	1	0
Gm28782	0.269144880034043	0.685716977541763	1.82010045934236	0.376746774620081	0.706361798620946	0.998638821639894	0.444444444444444	0.111111111111111	0.333333333333333
8430432A02Rik	17.3593683624185	-0.14851433242369	0.24495869259874	-0.606283169003384	0.544326733139723	0.970331085719614	1	1	0
AI597479	212.025608172505	-0.08346122024567	0.0654359396890118	-1.27546453282897	0.20214486998029	0.862941805110218	1	1	0
Fhl2	1625.03021567787	0.123093861813466	0.0720150205189941	1.70928038243077	0.0873990253784649	0.784394020356278	1	1	0
Gm30307	18.9047330185704	0.216062401220813	0.212023168123194	1.01905090435811	0.308178800429002	0.91087077099459	1	1	0
Gm29040	0.533612826416246	1.30245285605714	1.28843041635505	1.01088335041155	0.312072263712712	0.912428468561845	0.555555555555556	0.222222222222222	0.333333333333333
Nck2	1591.88531334957	0.127195720665009	0.0708975867817268	1.79407687114384	0.0728009001207259	0.762838105388287	1	1	0
Ecrg4	5.16050186921838	-0.727285055779088	0.69098614977777	-1.05253203123245	0.292555522609825	0.900939569686	0.777777777777778	1	0.222222222222222
Gm29155	14.552684803727	-0.0671022886020535	0.233540373908947	-0.28732628743763	0.773862496398551	0.99967689018298	1	1	0
Gm29157	0.384215275579017	-1.83265556663221	1.69409012611954	-1.08179342903678	0.279344327037492	0.894160199173702	0.111111111111111	0.444444444444444	0.333333333333333
Gm29156	4.70238245267598	0.0511406829471844	0.414477139959664	0.123386015817811	0.901801430216422	0.99967689018298	1	1	0
Uxs1	1941.38312209385	0.137601631678612	0.0516242873642646	2.66544370303237	0.00768868038208037	0.606980250231421	1	1	0
Gm57117	3.04871191137719	-0.0571568515599129	0.49394195034221	-0.115715726352689	0.907877842155607	0.99967689018298	1	1	0
Tpp2	1427.9791392253	-0.0212338731014359	0.0710251933157085	-0.29896255272479	0.764968618138732	0.99967689018298	1	1	0
Mettl21c	19.7318992765841	-0.384277148581038	0.300158357501958	-1.28024803899899	0.200457915715107	0.862702324946594	1	1	0
Gm8251	6.72602746683373	0.506081338972848	0.471673531133949	1.07294835424871	0.283294288944976	0.896227648067727	1	1	0
Tex30	62.181170488449	-0.066554831120583	0.115822281030402	-0.574628910158598	0.5655422955057	0.976800101835584	1	1	0
Poglut2	119.422117806019	-0.016010154925055	0.0991664106805615	-0.161447357176489	0.871741070220295	0.99967689018298	1	1	0
Bivm	323.975239369169	0.0236198959872218	0.0616809241839964	0.382936804201617	0.701766621716972	0.998638821639894	1	1	0
Ercc5	533.783249563181	-0.0298615454408157	0.0630467783728881	-0.473641099695858	0.635755861888389	0.991355729829355	1	1	0
Mettl21e	1.42238673420909	0.0977089939128458	0.843180351387944	0.115881488167992	0.90774646714658	0.99967689018298	0.666666666666667	0.666666666666667	0
Gulp1	207.636188840396	-0.772156925748491	0.22495692290486	-3.43246571733672	0.000598119495322928	0.311901725061045	1	1	0
4930521E06Rik	0.490253991461727	-1.76437462204998	1.81960417062892	-0.969647492861128	0.33222223122052	0.917820518482359	0.111111111111111	0.333333333333333	0.222222222222222
Col3a1	0.901950989294326	-1.11615343794664	1.33579007782859	-0.835575481860908	0.40339376668695	0.938439306050043	0.333333333333333	0.444444444444444	0.111111111111111
Col5a2	54.2367933094282	-0.269125929325618	0.246784910592328	-1.0905283012631	0.275480493550558	0.891395878672649	1	1	0
Wdr75	542.855604591771	0.0314783207261568	0.0597615778427986	0.52673175412068	0.598379881128568	0.983319393522347	1	1	0
Slc40a1	39.2168342739407	0.403914123084619	0.305230774963102	1.32330733404404	0.185733193731678	0.851936428047413	1	1	0
Dnah7b	219.186472900013	-0.157097264919277	0.178395400913115	-0.880612751871276	0.378527454242857	0.931704575821208	1	1	0
Dnah7c	215.076987855928	-0.0788988923015496	0.0920178078969079	-0.85743068765498	0.391206905558689	0.933525454724952	1	1	0
Slc39a10	1889.83453614159	-0.0984261159992847	0.0726493031060077	-1.35481156447797	0.175477601153418	0.850698763307271	1	1	0
Gm28151	194.640851130674	-0.131638678050695	0.155893286200628	-0.844415312929394	0.398437368417911	0.936435665463794	1	1	0
Gm28826	33.8070280564188	-0.140117852711959	0.226993498993102	-0.617276941117232	0.537052073556052	0.968559688970986	1	1	0
C230029F24Rik	1.00402656487885	-0.0938457416220531	0.854820776898326	-0.10978411400173	0.912580590072751	0.99967689018298	0.666666666666667	0.777777777777778	0.111111111111111
Tmeff2	13719.0323605375	-0.0419482737784143	0.0687588734407419	-0.610077967821367	0.541810160620209	0.969695125500862	1	1	0
Gm28322	2.43548377639206	-0.528373899384032	0.578770231805398	-0.912925147749633	0.361281910374571	0.929056514974038	0.888888888888889	0.888888888888889	0
Gm28319	13.0965557006123	-0.551614699691565	0.311513970545056	-1.77075428985225	0.076601570170486	0.770925084621667	1	1	0
Gm28320	294.078444246725	0.0371716371069313	0.100412888607539	0.370187907373283	0.711242486114518	0.999171739188192	1	1	0
Gm29325	50.1751778161952	0.152191313621552	0.150045045913127	1.01430415576445	0.310437641668553	0.911498690164875	1	1	0
9330175M20Rik	311.316732472574	-0.0466292421931622	0.123430019023929	-0.377778781546833	0.705594937539636	0.998638821639894	1	1	0
Cavin2	69.1031763354975	-0.0956703293322051	0.139460301127222	-0.686004035262555	0.492710563786165	0.958319851220023	1	1	0
Nabp1	205.224903744871	0.122841682237037	0.0975340143307809	1.2594753028459	0.207858705288158	0.865632246226575	1	1	0
Gm57109	3.67148122981661	-0.39522481459791	0.50154925880931	-0.788007972609077	0.430692042481512	0.944521981607937	1	0.888888888888889	0.111111111111111
Gm17767	13.4869745869612	-0.234849996574416	0.259024106215442	-0.906672355734649	0.3645800863099	0.929504144578074	1	1	0
Gm28055	76.7842584611203	0.0429954770756978	0.14781885176732	0.290865992812449	0.771153811131029	0.99967689018298	1	1	0
Myo1b	1492.53157210224	0.0296748178313237	0.0776075964804769	0.382370015012496	0.702186928236749	0.998638821639894	1	1	0
Gm29453	18.0930204091217	0.095006920433393	0.233316002815611	0.407202760577365	0.683859074227059	0.998386091164946	1	1	0
Gm28323	11.7237315211771	0.0736871332738981	0.271238481317582	0.271669170672065	0.785876408255317	0.99967689018298	1	1	0
Stat4	104.869790399644	0.163362949893584	0.125681266676542	1.29981940995248	0.193662871361259	0.85641238175136	1	1	0
Gm31812	11.204511718644	-0.195982530925664	0.293971625562866	-0.666671589648889	0.504981929825303	0.960302566855054	1	1	0
Stat1	220.109725136968	0.378288186471644	0.10634659863408	3.55712539310514	0.000374935212715254	0.276983388393394	1	1	0
Gls	11664.8309781167	-0.0398254492467072	0.0461945731898096	-0.862123979002205	0.388619297310731	0.933525454724952	1	1	0
Nab1	682.473840623861	-0.0589726637273648	0.0655032901602701	-0.900300787686748	0.367960202026621	0.930092482686535	1	1	0
Gm53065	115.704416477755	0.196686560407298	0.100134453092496	1.9642246432965	0.0495040461790234	0.740442784421398	1	1	0
Gm28178	2.38847885047061	-0.147110270161315	0.612942998570006	-0.240006445141755	0.81032526012021	0.99967689018298	0.888888888888889	0.888888888888889	0
Nemp2	261.889659193255	-0.0202962737176924	0.0867344436580942	-0.234004772056877	0.814981273943792	0.99967689018298	1	1	0
Mfsd6	1249.29554871336	0.0635212873050794	0.0462207464332719	1.37430249848483	0.169347790993637	0.846639145925581	1	1	0
Gm29670	13.2981781378134	-0.226530154723135	0.265957616358415	-0.851752838760045	0.394351286996188	0.933994615125843	1	1	0
Inpp1	497.962127763886	-0.000854325937670073	0.059614829792543	-0.01433076200407	0.988566097618583	0.99967689018298	1	1	0
Hibch	553.687884992189	-0.0581914984266358	0.0584533432513643	-0.995520447417309	0.319483204493823	0.914700809937907	1	1	0
1700019D03Rik	578.668373423445	-0.0093512700727361	0.10684451863501	-0.0875222256808588	0.930256419678526	0.99967689018298	1	1	0
Mstn	1.61785981965893	-0.20944033894603	0.779490446718544	-0.268688782303517	0.788169184876996	0.99967689018298	0.777777777777778	0.666666666666667	0.111111111111111
1700019A02Rik	59.1504368124801	-0.28677050522231	0.1908096738802	-1.50291386904397	0.1328612561059	0.821805986314089	1	1	0
Pms1	410.018494399817	-0.0587151109540615	0.06280474367514	-0.934883378519428	0.3498484038924	0.926327816506551	1	1	0
Gm28777	0.999018510809185	-0.948867909387683	0.948095827925866	-1.00081434960378	0.316916570802202	0.913879489599244	0.555555555555556	0.666666666666667	0.111111111111111
Ormdl1	49.7882862381268	-0.0894419516668429	0.167883779025173	-0.532761129075084	0.594198944643646	0.982089763271284	1	1	0
Osgepl1	370.78734406548	-0.0990757454392545	0.071276596293369	-1.39001791038767	0.164523438726044	0.844522304586934	1	1	0
ENSMUSG00000121346	42.7712287640925	-0.20608558369138	0.158688721477835	-1.29867820329099	0.194054387372018	0.857430874257985	1	1	0
Asnsd1	71.2640386719799	-0.148977560397522	0.118683821945015	-1.2552474124615	0.209388958821509	0.867174676524919	1	1	0
Dnah7a	101.870595664812	-0.2109721632719	0.121281467931145	-1.73952514651023	0.0819424329513843	0.778028919793668	1	1	0
Stk17b	6.72762145538264	-0.311859803803399	0.401033130256581	-0.777640998397992	0.436780684203492	0.946237146218899	1	1	0
Hecw2	15793.3799941868	0.12126000203455	0.103045071306105	1.17676663713818	0.239288662304722	0.87849679364862	1	1	0
Ccdc150	59.5044072398429	0.0204975339206251	0.215904799765491	0.0949378334473752	0.924364205476418	0.99967689018298	1	1	0
Gtf3c3	785.838399226181	-0.073370986914327	0.077305058320449	-0.949109780244725	0.342564780665854	0.922116431357124	1	1	0
Gm34066	1.16261588655557	-0.41218062690288	0.850307685123844	-0.484742916139641	0.62785871974959	0.990548686430523	0.777777777777778	0.666666666666667	0.111111111111111
Pgap1	1529.65604594854	-0.0153213513988152	0.0517753109466264	-0.295920026721028	0.767291156544686	0.99967689018298	1	1	0
Ankrd44	783.731618456621	-0.0102116268592093	0.0766072651377816	-0.133298412896522	0.893957382725466	0.99967689018298	1	1	0
4930444A19Rik	97.6582064154207	-0.250593872189355	0.227916875326603	-1.09949678728377	0.271551434547897	0.889919210134682	1	1	0
Sf3b1	3572.75024426594	0.0533046880535471	0.0455242310146045	1.17090803876394	0.241635743541983	0.87849679364862	1	1	0
Coq10b	625.136596484501	0.135380571263433	0.163684385415691	0.827082992184148	0.408190023458493	0.938439306050043	1	1	0
Hspd1	377.609676076079	0.013851391347828	0.0737879778418305	0.187718809390866	0.851097084629101	0.99967689018298	1	1	0
Hspe1	171.005382366142	-0.258811761984003	0.155212314752853	-1.66746924943496	0.0954211340354746	0.792296303363549	1	1	0
Mob4	877.358608637174	-0.0244582155124571	0.0605832742409155	-0.403712341713268	0.686424262964257	0.998386091164946	1	1	0
Rftn2	16.1785125311322	-0.666747058036477	0.323829456088507	-2.058945057346	0.0394995020846712	0.71496505766864	1	1	0
Gm10561	4.97113853714578	-1.07702751607774	0.459058665163686	-2.34616531134143	0.0189676927099255	0.667099025226105	0.888888888888889	1	0.111111111111111
Mars2	175.551621202245	-0.112042734203608	0.0945002660358768	-1.18563406118954	0.23576684494196	0.877602561472859	1	1	0
Boll	11.8519644941563	-0.198195931013944	0.284538153362923	-0.696553093746795	0.486082519294638	0.956522524372634	1	1	0
Plcl1	4181.08098651711	-0.0759296170797932	0.0906470455551867	-0.837640285072133	0.402232760370354	0.938439306050043	1	1	0
9130227L01Rik	47.2079383498834	0.0925110967637727	0.231974270383354	0.398798955638018	0.69004134664501	0.998386091164946	1	1	0
Satb2	6043.27785402794	0.199591744696451	0.107031638989163	1.86479200525614	0.0622105643546039	0.751772848904842	1	1	0
9130024F11Rik	1890.94616448283	0.311073363525153	0.0935691032794417	3.32453077589235	0.000885674576713685	0.36803930262032	1	1	0
Gm57110	257.320890059746	0.0579118944549505	0.150788802407275	0.384059648531014	0.700934238041807	0.998638821639894	1	1	0
BC055402	2.00924321149589	0.53120917039733	0.728522398779188	0.729159695415675	0.465903982340221	0.954098334967934	0.777777777777778	0.777777777777778	0
4930558J18Rik	1.98516949205428	-0.263031874987694	0.598446271416563	-0.439524628276285	0.6602814406845	0.996347863923088	1	1	0
1700066M21Rik	95.1424472812587	-0.0393588949683079	0.104069090240705	-0.37819966406234	0.705282275003708	0.998638821639894	1	1	0
Tyw5	320.361263644189	-0.0948661782809057	0.0660428366205534	-1.43643403486673	0.150878874270087	0.835968296026845	1	1	0
Maip1	158.294252605604	0.0998305024193388	0.0789969419811504	1.26372616351605	0.206328330965402	0.865069623351722	1	1	0
Spats2l	1723.85536882385	0.108912713111161	0.0571822964578959	1.90465790738843	0.0568245539431143	0.749627486169209	1	1	0
Gm17234	11.2271866796164	-0.172627898886397	0.372068664931843	-0.463967850982613	0.642670779138632	0.993180471378345	1	1	0
Kctd18	296.87322570616	0.0259678640368983	0.0794134660442964	0.326995726674536	0.743671117329975	0.99967689018298	1	1	0
Sgo2a	15.8160417198874	0.0140313305734267	0.236898362031792	0.0592293270965871	0.95276945099466	0.99967689018298	1	1	0
Aox1	13.5079119081212	-0.333096519911634	0.282729699684579	-1.17814478027333	0.238738892297109	0.87849679364862	1	1	0
