gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Slc9a2	58.3105445128327	0.33540995405793	0.239711774334138	1.39922185712245	0.161746464137327	0.673448550181125	1	1	0
Gm37623	4.31792248873403	-0.876327971438624	0.976998451673149	-0.896959427047072	0.369740567426505	NA	1	1	0
Gm37915	5.88213694359118	-0.423322812266011	0.706206964932486	-0.599431658545709	0.548885070779247	NA	1	1	0
Mfsd9	18.569597232408	-0.026485892854363	0.413434681936614	-0.0640630648843915	0.948920011360007	0.990686815391414	1	1	0
Tmem182	1.87510746186917	0.932810050087629	1.32553243395137	0.703724802347499	0.48160417139365	NA	0.75	1	0.25
Gm29260	4.71014405254779	0.605419540407538	0.838921389493394	0.721664208339159	0.470500952403691	NA	1	1	0
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	355.161565064244	0.261053588212238	0.200724928677565	1.300553896978	0.193411196423067	0.710083398238491	1	1	0
Gm28140	5.00231522836048	-0.918708810507799	0.745980071952668	-1.23154604935089	0.218118704817289	NA	1	1	0
Pantr1	341.18172940958	0.135069491120234	0.113585145212148	1.18914749695446	0.234381630670662	0.7480210635199	1	1	0
Gm57163	0.336658435377684	-0.445700589465525	3.31438207873058	-0.134474716215045	0.893027203015718	NA	0.25	0.25	0
Pou3f3	130.25585660427	0.268341230270794	0.208143392319554	1.28921330281204	0.197323941516346	0.712996557086685	1	1	0
Gm20646	309.605574986658	0.32508261985528	0.146264378401266	2.22256863501952	0.0262449011367834	0.333952976709887	1	1	0
Pantr2	62.2662379089832	-0.0892537384693285	0.252804489009125	-0.353054405082604	0.724047653995297	0.953106549244361	1	1	0
Dalir	10.9609661730254	0.635117708889912	0.525348011936249	1.20894663053752	0.226683349770241	NA	1	1	0
Mrps9	670.301397116631	0.0468686826209933	0.101164841572653	0.463290229020264	0.64315634854874	0.938878305895096	1	1	0
Gpr45	964.559087510039	0.0260631236487488	0.0964119979819035	0.270330707736612	0.786905843130867	0.963023198177656	1	1	0
Tgfbrap1	268.836557473594	0.20921311291751	0.120105410048105	1.74191248199157	0.0815237594865259	0.521028103178624	1	1	0
Gm28782	0.170614221531876	-1.11162817528739	3.65354205275037	-0.304260402436196	0.760929510177269	NA	0.25	0	0.25
8430432A02Rik	10.9113842811727	-0.327925546817473	0.582594371171251	-0.562871121048098	0.573522646416587	NA	1	1	0
AI597479	102.714528764595	0.0770517623085106	0.175081747811786	0.440090205127161	0.659871775771562	0.94376768553448	1	1	0
Fhl2	94.0913282883158	0.000814170092628553	0.211228340698692	0.00385445480438599	0.996924597636387	0.999261817873327	1	1	0
Gm30307	1.47137491101174	1.88703210488065	1.55199119163199	1.21587810230827	0.224031360881943	NA	0.5	1	0.5
Gm29040	0.128166682126288	0.07933937947943	3.65784169505928	0.0216902168255656	0.982695067780668	NA	0	0.25	0.25
Nck2	486.688155288958	0.00902442511790796	0.116440434186057	0.0775025031552878	0.938223800035364	0.988949060400048	1	1	0
Ecrg4	1.61650368009516	0.471663275582152	1.34808006059713	0.349877792401463	0.726430414053339	NA	0.75	1	0.25
Gm29155	6.04871301805112	-0.331281656750929	0.702521896110002	-0.471560614103702	0.637240445069224	NA	1	1	0
Gm29157	0.22253896675667	-1.46638085636787	3.65784169505928	-0.400886910537584	0.688503387389079	NA	0.25	0	0.25
Gm29156	1.45334631885901	0.353923851655098	1.51731430909088	0.233256781099729	0.815562016668382	NA	0.75	0.75	0
Uxs1	864.553223578283	0.0517755941610826	0.0898102101312245	0.576500089304229	0.564277209517882	0.913050347532761	1	1	0
Gm57117	2.71762573102488	0.232234000237323	1.1233766786792	0.206728521826153	0.836221881333173	NA	0.75	1	0.25
Tpp2	789.038529607854	-0.167848434994125	0.104319398167802	-1.60898584483907	0.107619436844622	0.579963848333958	1	1	0
Mettl21c	15.6701428702223	-0.757725061402054	0.479476193007003	-1.58031842342376	0.114033962796456	0.591976942795174	1	1	0
Gm8251	6.87768923619667	1.27318675312062	0.728940502361765	1.74662643795413	0.0807021581333813	NA	0.75	1	0.25
Tex30	28.9003083350749	0.0233277084869284	0.325107600654373	0.0717538084005869	0.942797833569707	0.990278121037074	1	1	0
Poglut2	85.8771060348471	0.0786361392007951	0.206608118388733	0.380605272503578	0.70349616836972	0.950186538810767	1	1	0
Bivm	173.662978799325	0.0796974996447882	0.149529317155785	0.532989123208235	0.594041109579086	0.924989891119982	1	1	0
Ercc5	302.798101953393	-0.0618298679311256	0.123267319389971	-0.501591729560692	0.61595473822774	0.932897942681412	1	1	0
Mettl21e	0.371284106017686	0.32982177500526	2.87464275159732	0.114734874384649	0.908655270689508	NA	0.25	0.5	0.25
Gulp1	617.684331221553	-0.268140862237619	0.133373170374627	-2.01045578720554	0.0443829711369685	0.410135762099956	1	1	0
4930521E06Rik	1.74281116592177	-3.81084801365703	1.5488188178259	-2.46048664298022	0.0138748736576955	NA	1	0.25	0.75
Col3a1	1.18409475893496	2.02396692462177	1.86897553089225	1.08292853018548	0.278840147184688	NA	0.25	0.75	0.5
Col5a2	28.1169602775474	1.30490314926785	0.402760305483066	3.23990008822435	0.00119571588795642	0.0595319691857467	1	1	0
Wdr75	324.235941601619	0.0627859361703112	0.123572589322042	0.508089508480601	0.611390572583145	0.931267910804263	1	1	0
Slc40a1	23.0859709930036	-0.385292860506524	0.404773079031497	-0.951873729914097	0.341161023931059	0.825066546658837	1	1	0
Dnah7b	333.58571913936	-0.0167426862788258	0.124504135136375	-0.134474941418507	0.893027024946708	0.983418022328656	1	1	0
Dnah7c	69.8825259917792	-0.0241127559904089	0.261243967429504	-0.0922997618956146	0.92645987754355	0.98740260829988	1	1	0
Slc39a10	375.970919490594	-0.190040145187775	0.162459208697203	-1.16977145655054	0.242092953213076	0.754344366742685	1	1	0
Gm28151	56.5999365051304	-0.00444536095735291	0.262610438002519	-0.016927586699011	0.986494384914629	0.997473530475415	1	1	0
Gm28826	2.17066312224599	-0.687767474302955	1.17552108779146	-0.585074552422634	0.558497588907174	NA	1	1	0
C230029F24Rik	0.22253896675667	-1.46638085636787	3.65784169505928	-0.400886910537584	0.688503387389079	NA	0.25	0	0.25
Tmeff2	7323.96579542112	-0.0925359275282172	0.0663652441630971	-1.39434320923771	0.163213988650554	0.675516761723056	1	1	0
Gm28322	1.07700657279732	0.944623818049166	1.71904215210474	0.549505907631527	0.582658311497303	NA	0.5	1	0.5
Gm28319	8.23314350042654	-1.10946467489543	0.603926524152789	-1.83708552369318	0.0661972708911732	NA	1	1	0
Gm28320	142.111947917301	0.123741424674561	0.18144679693003	0.681970840864602	0.495257389066708	0.889425133568051	1	1	0
Gm29325	32.3326967092861	-0.131804670124665	0.316459545585161	-0.416497691295571	0.677045856415171	0.947023274479667	1	1	0
9330175M20Rik	123.598393423756	-0.365331131868046	0.207596780368167	-1.75981116479814	0.0784398294184774	0.515314699798118	1	1	0
Cavin2	36.5773216400538	0.574145559051097	0.340336224019518	1.68699514929733	0.0916042846796348	0.544441007291605	1	1	0
Nabp1	90.6625706112843	0.0901712356824224	0.198043741290968	0.455309696204646	0.648886451535077	0.939519773659496	1	1	0
Gm57109	1.84604656939095	1.69465544540342	1.34240786535261	1.26239981837285	0.206804954554179	NA	0.75	1	0.25
Gm17767	7.84402385444545	-0.19330118958286	0.613604925447485	-0.315025485562865	0.752742303635925	NA	1	1	0
Gm28055	41.6747449937813	0.268585729159699	0.290298089370358	0.925206672018572	0.354858413595962	0.832104126622439	1	1	0
Myo1b	569.4047327659	0.0998884986413504	0.150199236821792	0.665039987918618	0.506024916926394	0.892764587740421	1	1	0
Gm29453	6.48784807310466	0.606226027585686	0.702224754954529	0.863293444596581	0.387976147529368	NA	0.75	1	0.25
Gm28323	5.21122438887404	-0.71660017807156	0.749772496901689	-0.955756820946077	0.339195107929929	NA	1	1	0
Stat4	27.0283159620743	0.802729951364793	0.396048563257006	2.02684727540314	0.042678033972894	0.404750366401573	1	1	0
Gm31812	6.29497856299384	-0.335476024347922	0.705436183812975	-0.475558288681238	0.63438909756727	NA	1	1	0
Stat1	110.009743739991	0.2874739833752	0.211760412451407	1.35754355616949	0.174608563633509	0.685785445199953	1	1	0
Gls	4088.51160738947	-0.073989728548493	0.0721112007768931	-1.02605042977182	0.304867814013173	0.798771783600685	1	1	0
Nab1	255.817638374157	-0.0919362170658694	0.121085419594279	-0.759267444205257	0.447692588177701	0.87127999603214	1	1	0
Gm53065	27.5712166695371	-0.202500541205358	0.383504354846601	-0.528026705945379	0.59748080029697	0.925231999858279	1	1	0
Gm28178	0.36134536213644	0.158964585522201	3.25932029939883	0.048772311684593	0.961100747980561	NA	0.25	0.25	0
Nemp2	149.326736763159	-0.0588103890509829	0.169644459224184	-0.34666849315288	0.728840382825857	0.953687898674017	1	1	0
Mfsd6	586.968627929288	-0.0222924817062103	0.098351445906837	-0.226661453735279	0.820687002477888	0.9678879032877	1	1	0
Gm29670	4.86077902258736	-0.702318471934907	0.798932085358012	-0.879071556652014	0.379362478710995	NA	1	1	0
Inpp1	266.17385786002	0.133659586263455	0.132111604794085	1.01171722553657	0.311673276976907	0.80500661852585	1	1	0
Hibch	415.908541250077	0.0590932166158329	0.115148442135747	0.513191629168274	0.607817280851371	0.931030186583236	1	1	0
1700019D03Rik	236.433546307109	0.0127267372972813	0.12781197553652	0.0995739033361929	0.920682612955153	0.987133281734808	1	1	0
Mstn	1.12743799349629	1.01037899263601	1.6628966256142	0.607601805832529	0.543451602842085	NA	0.5	1	0.5
1700019A02Rik	33.2287472279678	-0.178795988229864	0.302292451149954	-0.591466930615385	0.554207606317483	0.91069183919163	1	1	0
Pms1	228.532261079918	0.0568619628320217	0.134775971813758	0.42189985400808	0.673098116604662	0.944597225628075	1	1	0
Gm28777	0.700490407711841	1.20765236553602	2.16509225117914	0.557783329961259	0.576992347242132	NA	0.25	0.75	0.5
Ormdl1	28.2436176128886	-0.00225905324773026	0.340354279842126	-0.00663735813393657	0.994704193304481	0.998776633149166	1	1	0
Osgepl1	232.46616639067	-0.246610668150442	0.131522849437761	-1.87504049071825	0.060787153330544	0.471974578439927	1	1	0
ENSMUSG00000121346	34.1135357415657	-0.15190177806858	0.334151388999321	-0.45458969517822	0.649404449676891	0.939724222508945	1	1	0
Asnsd1	41.844990346106	-0.220530998545996	0.277303576879778	-0.795269217322809	0.426456915730631	0.862088430984531	1	1	0
Dnah7a	73.0963904336463	0.105711579742871	0.230810713179303	0.458001183249888	0.64695159117423	0.939519773659496	1	1	0
Stk17b	6.01741938894199	0.210324110964253	0.768138418465706	0.273810170026853	0.784230507649863	NA	1	1	0
Hecw2	4498.69640294303	-0.023668348334495	0.0775705386158187	-0.30512032991954	0.76027450799078	0.956913763779462	1	1	0
Ccdc150	43.5947346193312	-0.130235161171309	0.307246057768388	-0.423879030758743	0.671654037603614	0.944414186075641	1	1	0
Gtf3c3	386.479853186261	-0.00942188347068847	0.105356245655014	-0.0894288080607971	0.928741129666141	0.98740260829988	1	1	0
Gm34066	1.2094383086854	0.918718689704845	1.54917259492716	0.593038304907557	0.553155517455054	NA	0.75	1	0.25
Pgap1	974.019922505277	-0.233606762060893	0.0965813066826178	-2.41875752239058	0.0155736176145382	0.266881536301581	1	1	0
Ankrd44	979.84586985186	0.0164845832609927	0.0882260220602627	0.186844911240959	0.851782232856096	0.976386465021287	1	1	0
4930444A19Rik	147.581732307252	-0.718792783893854	0.238498246153671	-3.01382838442642	0.00257973687702954	0.09461564369576	1	1	0
Sf3b1	1585.16418454663	0.106804557057953	0.0886177456050155	1.2052276474511	0.228115432010499	0.741687431962526	1	1	0
Coq10b	209.067160959199	0.0636793666240282	0.168363870801516	0.378224653073579	0.705263712889987	0.950388639274931	1	1	0
Hspd1	240.897680039316	-0.158484368851715	0.1363900380669	-1.16199372841276	0.24523801245117	0.757552115830466	1	1	0
Hspe1	126.951343196263	-0.289748326161112	0.219345783914237	-1.32096601535046	0.186512696093812	0.704969937950948	1	1	0
Mob4	462.873121114654	-0.157510376002339	0.111001839326835	-1.41898888304511	0.155902257146247	0.665978126159416	1	1	0
Rftn2	12.9577246436615	0.29213985437695	0.495417668102843	0.589683964029124	0.555402548116126	NA	1	1	0
Gm10561	2.20556095847597	0.648748361714572	1.24638543281228	0.520503806154706	0.602712475755562	NA	0.75	1	0.25
Mars2	80.9042135859739	-0.188013214794956	0.198865698916619	-0.945428074420146	0.344440374954381	0.825269299731175	1	1	0
Boll	4.75679129347459	0.263012377469856	0.808161469063896	0.325445331827693	0.744844051303339	NA	1	1	0
Plcl1	2550.90574086228	-0.176045073486941	0.125009847562309	-1.40824964528649	0.159057160450336	0.670036489519075	1	1	0
9130227L01Rik	0.954706896848756	-0.258290266171349	2.10261334017181	-0.122842493784541	0.90223182389469	NA	0.25	0.5	0.25
Satb2	50.3131087957127	-0.0906742373838308	0.298075743897684	-0.304198644942258	0.760976557133567	0.956998409031198	1	1	0
9130024F11Rik	15.5965369940796	0.622748570133941	0.521926404441323	1.19317314631847	0.232801569274205	0.746237116636109	1	1	0
Gm57110	1.81277750526948	0.757148541605723	1.35135221928919	0.560289560928816	0.575281946642592	NA	0.75	1	0.25
BC055402	0.588110423784497	-1.61640473605031	2.52187624008462	-0.64095323567348	0.521553066585767	NA	0.5	0.25	0.25
4930558J18Rik	0.207856023115479	-0.0415577446235947	3.63480319289759	-0.0114332860455275	0.990877756328791	NA	0.25	0.25	0
1700066M21Rik	38.2631155855045	-0.0692207798459288	0.304337706865394	-0.227447267572876	0.820075969031461	0.9678879032877	1	1	0
Tyw5	148.666084388811	-0.0736501285554505	0.17543172383649	-0.419822178935524	0.674615361341338	0.945219500665898	1	1	0
Maip1	81.1093009219411	0.11319359109812	0.217354966368893	0.520777569471352	0.602521730421777	0.927872303594882	1	1	0
Spats2l	1047.80831544814	0.0804535717213155	0.0945784191858146	0.850654646312617	0.394961223954899	0.84976967982392	1	1	0
Gm17234	11.8891240748588	-1.10264075396856	0.541521740015618	-2.03618926534095	0.0417313537702326	NA	1	1	0
Kctd18	163.330805925614	0.056429065732922	0.160872222635421	0.350769479084063	0.725761296264537	0.953385793200577	1	1	0
Sgo2a	8.76843183529157	0.448177404367495	0.575214166077023	0.779148760233214	0.435892089777358	NA	1	1	0
Aox1	13.3804250008003	-0.3143676321667	0.579114672777674	-0.542841766828083	0.587238753278629	NA	1	1	0
Aox3	26.037863960479	0.177396448138002	0.434988593382624	0.407818620618312	0.683406841973051	0.947781048933785	1	1	0
Aox4	13.2529402218256	0.175564555284537	0.475094610529875	0.369535985871802	0.711728255434252	NA	1	1	0
Gm15759	1.33385909988821	-0.661926089660579	1.43462467412235	-0.461393214267363	0.644516519054217	NA	1	0.75	0.25
Aox2	16.1499334616181	-0.833407801677656	0.434566020564416	-1.91779329777147	0.0551372259479751	0.450977713012368	1	1	0
Bzw1	266.51172609481	-0.160728896636987	0.138165966617462	-1.16330309534181	0.244706550266579	0.757136405577693	1	1	0
Clk1	1502.83926998354	-0.143494573578761	0.0924737269982759	-1.55173342998748	0.120726020241571	0.600930677308202	1	1	0
Ppil3	122.868784911111	0.0456195918012749	0.169100041334593	0.26977871466636	0.787330499099002	0.96305898713457	1	1	0
Nif3l1	115.342554273987	-0.521737852395041	0.186122785965882	-2.80319171931309	0.00505995805438618	0.142862664765726	1	1	0
Orc2	713.928023273148	0.0941697172164659	0.104979126559461	0.897032775016732	0.369701428306881	0.836977946131431	1	1	0
Gm15834	186.940523215038	-0.0825226106931203	0.164407205268084	-0.501940353274408	0.615709478633051	0.932897942681412	1	1	0
Hycc2	1426.02971007211	-0.076353611878648	0.0781522483144727	-0.976985480589281	0.328576340544713	0.816125028451336	1	1	0
Ndufb3	244.097338568192	-0.224718863633947	0.132221313113961	-1.69956611639656	0.0892125683259639	0.5393845949211	1	1	0
Flacc1	6.83608575773467	-0.580191440025692	0.698085423052949	-0.831118113723576	0.405906907874476	NA	1	1	0
Gm20257	15.0194436443717	-0.166862293479927	0.485747460011766	-0.343516553799139	0.731209889523604	0.954617412914954	1	1	0
Cflar	33.0344211293545	-0.0953984654293121	0.327849756443163	-0.290982267195463	0.771064881713736	0.960149983818581	1	1	0
Casp8	3.40125897014738	0.527856385512206	1.01823663396507	0.518402469430611	0.604177492115127	NA	1	1	0
Trak2	546.582239228025	0.0590384717223198	0.0971484240638405	0.607714147617289	0.543377078157085	0.908795758118322	1	1	0
Stradb	276.552049240716	-0.0076648550066334	0.122722013284689	-0.0624570507073786	0.950198863699384	0.990686815391414	1	1	0
C2cd6	6.71964258885357	-0.490473700369343	0.686959078105828	-0.713978046147583	0.47524075487886	NA	1	1	0
Gm29018	3.6618421402468	-0.411849900758128	0.888332748422389	-0.463621206681328	0.642919157975044	NA	1	1	0
Tmem237	146.356342995778	-0.0585756184120772	0.164483969287872	-0.356117490754136	0.721752579034556	0.952290214513244	1	1	0
G730003C15Rik	6.02456508901668	-0.703760141621786	0.68683011847281	-1.02464950603305	0.305528596345227	NA	1	1	0
Mpp4	48.7772178785927	-0.32202668155213	0.278941381655114	-1.1544600505001	0.248311607949394	0.758259586271295	1	1	0
Gm29017	4.92955737341269	-0.82643130387512	0.767728425742111	-1.07646307752154	0.281720205231258	NA	1	1	0
Als2	464.456791904196	0.144860623188638	0.101837384650006	1.42246998669981	0.154889858427927	0.664880046332616	1	1	0
Gm33667	0.684442999392771	-0.0604690665856646	2.07826914845427	-0.0290958784768754	0.976788122906861	NA	0.5	0.75	0.25
Cdk15	33.839533259741	0.261788664929076	0.342557999945724	0.764217052208837	0.444737906343374	0.870397335930192	1	1	0
Gm29016	0.0937365544944641	-1.02796124304343	3.65551247919925	-0.281208516970678	0.77855047254148	NA	0.25	0	0.25
Fzd7	3.99851542822582	0.67056785237581	1.00024951431422	0.67040057783538	0.502602466395823	NA	0.75	1	0.25
Gm26813	0.521319870414834	-1.58941792748701	2.60070676965032	-0.611148456271646	0.541101302999771	NA	0.5	0.25	0.25
Gm973	27.5637442712162	0.130343726226357	0.400811897230675	0.32519924465052	0.745030280322367	0.955765379768271	1	1	0
Gm28411	3.03622208413771	-0.101782409786288	1.09023797780871	-0.0933579749174227	0.92561917581207	NA	0.75	1	0.25
Sumo1	926.281926156026	-0.0558108380590619	0.0978585595104196	-0.570321475589668	0.568459677695045	0.914573819243055	1	1	0
Nop58	451.288682843292	-0.0409559862242825	0.119570320063633	-0.342526357732307	0.731954811678297	0.954761467905891	1	1	0
B430105G09Rik	14.3343816418711	-0.039986615083351	0.480247920470763	-0.0832624429568673	0.933642862741663	0.988644978060931	1	1	0
Bmpr2	1529.42114179612	-0.0893783905459615	0.0812607870216028	-1.09989570396605	0.271377566735579	0.775571793092286	1	1	0
Fam117b	979.671924451065	0.012617657070743	0.0888846863586824	0.141955353477045	0.887115271225181	0.982540194832804	1	1	0
Ica1l	574.913050922881	0.126458598639269	0.0984452872289546	1.28455716062023	0.19894707688198	0.71325561972186	1	1	0
Wdr12	407.18922531212	-0.0123189938154806	0.107719267526196	-0.114362027317767	0.908950814266621	0.985717854037515	1	1	0
