gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Cavin2	0.0258655378002831	-0.597876773300081	3.08392906689005	-0.193868523021186	0.846278831052237	NA	0	0.125	0.125
Nabp1	0.159528380769057	1.05438155413946	3.07420091647192	0.342977437970942	0.73161543370745	NA	0.222222222222222	0	0.222222222222222
Gm57109	0	NA	NA	NA	NA	NA	0	0	0
Gm17767	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Gm28055	0.0974328966185737	-0.184266318049615	3.0768596616268	-0.0598877876517091	0.952245006479145	NA	0.222222222222222	0.125	0.0972222222222222
Myo1b	2.14779454338852	-0.987632833844133	0.774317722753331	-1.27548783247824	0.202136628110711	0.826078111727442	0.555555555555556	1	0.444444444444444
Gm29453	0.0258655378002831	-0.597876773300081	3.08392906689005	-0.193868523021186	0.846278831052237	NA	0	0.125	0.125
Gm28323	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
Stat4	0.228672113163838	0.595012042834557	2.81343163222743	0.211489782093435	0.832505104609281	NA	0.333333333333333	0.125	0.208333333333333
Gm31812	0.0770588753619149	0.0140157959613716	3.08232796051235	0.0045471462287361	0.99637191473109	NA	0.111111111111111	0.125	0.0138888888888889
Stat1	2.36337548908706	1.71406067382137	0.610805533367201	2.80622977393842	0.00501249352104926	0.264451089215869	1	0.375	0.625
Gls	1.70138264543998	1.34046769082406	0.686261489458032	1.95328997971703	0.0507852441629325	0.59088583232662	0.777777777777778	0.625	0.152777777777778
Nab1	0.445017712549731	0.789620306673111	1.32957311484135	0.593890097399669	0.552585622706538	NA	0.555555555555556	0.375	0.180555555555556
Gm53065	0.86404844588526	1.09239591715952	3.07362201718754	0.355409972680733	0.722282478810871	NA	0.222222222222222	0.125	0.0972222222222222
Gm28178	0	NA	NA	NA	NA	NA	0	0	0
Nemp2	0.442335054247154	-0.536890329815369	1.46368596953138	-0.366807048090555	0.713762949941883	NA	0.444444444444444	0.375	0.0694444444444444
Mfsd6	0.0891888779686898	-0.804123699606473	3.08740225178467	-0.260453168725147	0.794514234919393	NA	0	0.125	0.125
Gm29670	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	0.268659074823543	0.739321207101281	2.34122485665883	0.315783938906393	0.752166509700943	NA	0.333333333333333	0.25	0.0833333333333333
Hibch	0.536887573605356	-0.656928028573475	1.1634235721839	-0.564650780919224	0.572311318009123	NA	0.444444444444444	0.625	0.180555555555556
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0	NA	NA	NA	NA	NA	0	0	0
Pms1	0.748413444530227	-1.31812578925257	1.08549801402903	-1.21430511361334	0.224631233665116	NA	0.333333333333333	0.625	0.291666666666667
Gm28777	0	NA	NA	NA	NA	NA	0	0	0
Ormdl1	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
Osgepl1	0.330931523916473	-0.704854343642625	2.81885028773236	-0.250050294160762	0.802548454581831	NA	0.222222222222222	0.125	0.0972222222222222
ENSMUSG00000121346	0	NA	NA	NA	NA	NA	0	0	0
Asnsd1	0.138412898879118	0.495197086255662	3.0758485544214	0.160995275773197	0.87209712149196	NA	0.333333333333333	0.125	0.208333333333333
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
Stk17b	0.557011253716401	0.134310171736381	1.20065657685104	0.111863937054038	0.910931291143752	NA	0.555555555555556	0.375	0.180555555555556
Hecw2	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.491401916851446	1.46488476929414	1.43167697239203	1.02319503459403	0.30621564017244	NA	0.666666666666667	0.125	0.541666666666667
Gm34066	0	NA	NA	NA	NA	NA	0	0	0
Pgap1	0.161628481080415	-0.275491213114872	3.08073180884296	-0.0894239519078227	0.928744988853622	NA	0.111111111111111	0.125	0.0138888888888889
Ankrd44	21.1998356047206	-0.746145140148519	0.192502365891553	-3.87603101236097	0.000106174157728021	0.0267510424711231	0.888888888888889	1	0.111111111111111
4930444A19Rik	1.97504208294996	-0.340951142879688	0.597599532547278	-0.570534487244958	0.568315238086107	0.96262309522952	0.777777777777778	0.875	0.0972222222222222
Sf3b1	4.31947819856486	0.601542789474451	0.459076557359974	1.31033218714927	0.1900834832796	0.826078111727442	0.888888888888889	0.75	0.138888888888889
Coq10b	0.254535642209835	1.31087248990022	2.31201369614216	0.566983012292509	0.57072572322783	NA	0.555555555555556	0	0.555555555555556
Hspd1	0.209324549897498	-1.02982483139334	3.07428386479971	-0.334980397608934	0.737639873255517	NA	0.111111111111111	0.25	0.138888888888889
Hspe1	0.285215716169188	-1.26158471070695	2.24426235370376	-0.562137803820004	0.574022133323649	NA	0.222222222222222	0.375	0.152777777777778
Mob4	1.111259752955	-1.31639173381399	0.83016380007907	-1.58570119979769	0.112807106882544	NA	0.555555555555556	0.875	0.319444444444444
Rftn2	0	NA	NA	NA	NA	NA	0	0	0
Gm10561	0	NA	NA	NA	NA	NA	0	0	0
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	34.4955453338904	0.276039325820663	0.178699036844828	1.54471636050484	0.122414885786967	0.72768677929447	1	1	0
9130227L01Rik	0	NA	NA	NA	NA	NA	0	0	0
Satb2	0.14487920622345	0.765243008121218	3.07844091744291	0.24858135291317	0.803684634032161	NA	0.111111111111111	0	0.111111111111111
9130024F11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm57110	0	NA	NA	NA	NA	NA	0	0	0
BC055402	0	NA	NA	NA	NA	NA	0	0	0
4930558J18Rik	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0	NA	NA	NA	NA	NA	0	0	0
Tyw5	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Maip1	0.0987870783473185	-0.200392787747218	3.076669800858	-0.0651330174240126	0.948068092133836	NA	0.222222222222222	0.25	0.0277777777777778
Spats2l	0.0828057563528169	0.340975507755604	3.08307461325786	0.1105959311816	0.911936774139989	NA	0.222222222222222	0	0.222222222222222
Gm17234	0	NA	NA	NA	NA	NA	0	0	0
Kctd18	0.281774927686758	-0.107246260104577	2.26514730382337	-0.0473462630547491	0.962237256816475	NA	0.222222222222222	0.375	0.152777777777778
Sgo2a	0.0207323064821837	0.0615288076510944	3.08609271993685	0.0199374462256447	0.984093273307016	NA	0.111111111111111	0	0.111111111111111
Aox1	0	NA	NA	NA	NA	NA	0	0	0
Aox3	0	NA	NA	NA	NA	NA	0	0	0
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Gm15759	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0	NA	NA	NA	NA	NA	0	0	0
Bzw1	1.06063348554753	0.407569787513258	0.901250708490284	0.452226870585202	0.651105552383763	NA	0.777777777777778	0.625	0.152777777777778
Clk1	4.10358596030624	0.670107200322214	0.57098917345783	1.17359002844859	0.240559277169173	0.865634564301668	0.888888888888889	0.75	0.138888888888889
Ppil3	0.187002116049046	0.17545509038018	3.00071228555231	0.0584711474088847	0.953373344194498	NA	0.333333333333333	0.125	0.208333333333333
Nif3l1	0.0653237878385474	0.492981548704681	3.0819153067183	0.159959473133484	0.872912998821658	NA	0.333333333333333	0	0.333333333333333
Orc2	0.739500938934284	2.03459586686919	1.16195966099322	1.75100387317238	0.0799452428532756	NA	0.777777777777778	0.125	0.652777777777778
Gm15834	0.0312761678455099	0.312330207966917	3.08108324566773	0.101370259439137	0.919256544365035	NA	0.111111111111111	0	0.111111111111111
Hycc2	0.35837805504239	0.0870928229496733	2.36348527765509	0.036849319000659	0.970605149852622	NA	0.222222222222222	0.25	0.0277777777777778
Ndufb3	0.491489605981802	0.946508204807924	1.5172627867692	0.623826151317784	0.532741763242851	NA	0.555555555555556	0.25	0.305555555555556
Flacc1	0	NA	NA	NA	NA	NA	0	0	0
Gm20257	0.242290826422822	-0.479337410007714	2.39237646829599	-0.200360359817922	0.841198759135746	NA	0.333333333333333	0.25	0.0833333333333333
Cflar	6.53872945581168	-0.0404012496306745	0.343513197496102	-0.117611928523162	0.906375152954937	0.996584871417944	0.888888888888889	1	0.111111111111111
Casp8	2.80918034003032	0.20751603353057	0.48930188531461	0.424106343667861	0.671488259317675	0.9763270161071	0.888888888888889	0.75	0.138888888888889
Trak2	0.426639557263995	-0.209651485720002	1.89220505527797	-0.110797445094661	0.911776971397729	NA	0.222222222222222	0.375	0.152777777777778
Stradb	0.184872429866705	-0.989625419175546	3.07551345808807	-0.321775675074027	0.747622643502134	NA	0.111111111111111	0.125	0.0138888888888889
C2cd6	0	NA	NA	NA	NA	NA	0	0	0
Gm29018	0	NA	NA	NA	NA	NA	0	0	0
Tmem237	0.0828057563528169	0.340975507755604	3.08307461325786	0.1105959311816	0.911936774139989	NA	0.222222222222222	0	0.222222222222222
G730003C15Rik	0	NA	NA	NA	NA	NA	0	0	0
Mpp4	0	NA	NA	NA	NA	NA	0	0	0
Gm29017	0	NA	NA	NA	NA	NA	0	0	0
Als2	0.468712263579177	0.101765200128208	1.64034689029636	0.0620388289393	0.950531910517342	NA	0.444444444444444	0.25	0.194444444444444
Gm33667	0	NA	NA	NA	NA	NA	0	0	0
Cdk15	0	NA	NA	NA	NA	NA	0	0	0
Gm29016	0	NA	NA	NA	NA	NA	0	0	0
Fzd7	0.0453028985944668	-0.182027674960288	3.07946203054927	-0.0591102189780272	0.952864319308104	NA	0.222222222222222	0.125	0.0972222222222222
Gm26813	0	NA	NA	NA	NA	NA	0	0	0
Gm973	0	NA	NA	NA	NA	NA	0	0	0
Gm28411	0	NA	NA	NA	NA	NA	0	0	0
Sumo1	0.89727422199041	-0.595054979438087	0.956349426210715	-0.622215022176399	0.533800489475951	NA	0.555555555555556	0.375	0.180555555555556
Nop58	0.262115820806618	0.275973921598811	2.69395049317307	0.102442091010275	0.918405775592911	NA	0.222222222222222	0.25	0.0277777777777778
B430105G09Rik	0.0233581581819782	-0.200358670830919	3.08265914091876	-0.0649954022393808	0.948177660997523	NA	0.111111111111111	0.125	0.0138888888888889
Bmpr2	4.41566483435879	-0.615434592041205	0.485732845693563	-1.26702280378516	0.205147136155174	0.826078111727442	0.888888888888889	1	0.111111111111111
Fam117b	4.76245366916534	0.355553571180858	0.364327683847665	0.975916975141324	0.329105609284924	0.93579328277199	0.888888888888889	0.875	0.0138888888888888
Ica1l	0	NA	NA	NA	NA	NA	0	0	0
Wdr12	0.442656339180945	0.793953058035659	1.46036651135676	0.543666984870826	0.586670655462968	NA	0.444444444444444	0.375	0.0694444444444444
Carf	0.40853534433681	-0.509425685033943	1.689592735818	-0.30150797540409	0.763027169309992	NA	0.333333333333333	0.375	0.0416666666666667
Nbeal1	2.6109852370158	-0.158909030939319	0.635951480524749	-0.249876029548979	0.802683220961237	0.992920616549927	0.888888888888889	0.875	0.0138888888888888
Cyp20a1	0.729061072289818	-1.74465909280244	1.21466450260088	-1.43633002287192	0.150908454854336	NA	0.222222222222222	0.625	0.402777777777778
Abi2	0.531550934149731	0.409614945207715	1.9370405030453	0.211464316086185	0.832524974228445	NA	0.333333333333333	0.125	0.208333333333333
Raph1	0.568403993920519	0.0466414720250735	1.73082408237629	0.0269475520360442	0.97850156623211	NA	0.333333333333333	0.25	0.0833333333333333
Gm57165	0	NA	NA	NA	NA	NA	0	0	0
Gm57147	0	NA	NA	NA	NA	NA	0	0	0
Cd28	0.050917564093802	-0.0938288271692018	3.08417638673647	-0.0304226527291738	0.975729978950106	NA	0.111111111111111	0.125	0.0138888888888889
Gm11579	0	NA	NA	NA	NA	NA	0	0	0
2310016D23Rik	0	NA	NA	NA	NA	NA	0	0	0
Ctla4	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Icos	0.0971668229393093	-0.960648916820591	3.08151141804659	-0.31174601891612	0.755233551486776	NA	0	0.25	0.25
Gm28083	0	NA	NA	NA	NA	NA	0	0	0
Gm11587	0	NA	NA	NA	NA	NA	0	0	0
9530026F06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11588	0	NA	NA	NA	NA	NA	0	0	0
Gm28449	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	10.9894396862241	-0.497149033707494	0.255572017632783	-1.94524047785943	0.0517460421993401	0.59088583232662	1	1	0
Pard3bos1	0.61649663938613	-0.372038872569339	1.26230302353128	-0.294730239596959	0.768199960871655	NA	0.444444444444444	0.375	0.0694444444444444
Pard3bos2	0	NA	NA	NA	NA	NA	0	0	0
Pard3bos3	0	NA	NA	NA	NA	NA	0	0	0
Gm29084	0	NA	NA	NA	NA	NA	0	0	0
Nrp2	1.86326212777811	1.4684899316743	0.70162320464545	2.09298940221963	0.0363501006052639	0.499608901552049	0.888888888888889	0.375	0.513888888888889
Gm29083	0	NA	NA	NA	NA	NA	0	0	0
Gm4208	0	NA	NA	NA	NA	NA	0	0	0
Ino80d	3.28837105108154	-0.487760658032096	0.532947594499618	-0.915213171175024	0.360079731415832	0.940322498611629	0.777777777777778	1	0.222222222222222
Ino80dos	0.753545415592347	0.561669051752561	1.31614973354088	0.426751635804754	0.669560236552373	NA	0.444444444444444	0.25	0.194444444444444
Gm20342	0.210585349180353	-0.59841413060658	2.87955610727356	-0.207814714599597	0.835373642846136	NA	0.222222222222222	0.25	0.0277777777777778
Ndufs1	0.182049210811502	-0.255753379864129	2.59550556511205	-0.0985370184914583	0.921505878469522	NA	0.333333333333333	0.25	0.0833333333333333
Eef1b2	0.506843776028512	0.342191745042588	1.34378737276219	0.254647239569757	0.798995569707043	NA	0.555555555555556	0.375	0.180555555555556
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
Platr12	0	NA	NA	NA	NA	NA	0	0	0
Gm11608	0	NA	NA	NA	NA	NA	0	0	0
Zdbf2	0	NA	NA	NA	NA	NA	0	0	0
Adam23	0	NA	NA	NA	NA	NA	0	0	0
Gm39653	0	NA	NA	NA	NA	NA	0	0	0
Dytn	0	NA	NA	NA	NA	NA	0	0	0
Mdh1b	0	NA	NA	NA	NA	NA	0	0	0
Fastkd2	0.0828887713645866	-0.296964592307694	3.07594341071478	-0.0965442313643496	0.92308834641934	NA	0.222222222222222	0.125	0.0972222222222222
4933402D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13749	0	NA	NA	NA	NA	NA	0	0	0
Klf7	2.62573482194347	-0.510126429949819	0.587440064831049	-0.868388896995874	0.385181471006873	0.949279212335587	0.777777777777778	0.875	0.0972222222222222
Gm13748	0	NA	NA	NA	NA	NA	0	0	0
Gm28981	0.168669510682261	-0.466337294205326	2.68579535760572	-0.173630985281413	0.862155479148848	NA	0.222222222222222	0.375	0.152777777777778
Creb1	4.63929724799571	0.11931421710249	0.397350644819426	0.300274376443285	0.763967876573388	0.992920616549927	0.888888888888889	0.875	0.0138888888888888
Mettl21a	0.10244460424026	-0.074279136930303	3.07413064374098	-0.0241626480909448	0.980722871930765	NA	0.222222222222222	0.25	0.0277777777777778
Gm28982	0	NA	NA	NA	NA	NA	0	0	0
Gm29152	0	NA	NA	NA	NA	NA	0	0	0
2810408I11Rik	0	NA	NA	NA	NA	NA	0	0	0
Ccnyl1	0.335575352034659	1.64494138039192	2.06702523956913	0.795801303681618	0.426147533881269	NA	0.555555555555556	0	0.555555555555556
Fzd5	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Plekhm3	5.61356974398652	0.352007786920216	0.407174331782135	0.864513697068123	0.387305759292904	0.949279212335587	1	0.875	0.125
Akr1cl	0	NA	NA	NA	NA	NA	0	0	0
Cryge	0	NA	NA	NA	NA	NA	0	0	0
Cryga	0	NA	NA	NA	NA	NA	0	0	0
D630023F18Rik	0	NA	NA	NA	NA	NA	0	0	0
Idh1	0.313002211733814	0.171818394919238	1.7274769131283	0.0994620498910695	0.920771418245282	NA	0.444444444444444	0.375	0.0694444444444444
Pikfyve	2.53849145532685	0.0103631777582431	0.707752612526649	0.0146423730196444	0.988317494088702	0.99759490844514	1	0.875	0.125
Pth2r	0	NA	NA	NA	NA	NA	0	0	0
Map2	0	NA	NA	NA	NA	NA	0	0	0
Gm10558	0	NA	NA	NA	NA	NA	0	0	0
Unc80	0	NA	NA	NA	NA	NA	0	0	0
Rpe	0.262481963649559	0.0576408381317921	2.28734681421447	0.0251998681501158	0.979895542124827	NA	0.333333333333333	0.25	0.0833333333333333
Kansl1l	4.79626362400453	-0.581987108278338	0.391016143548767	-1.48839662474384	0.136646326199768	0.763984128838536	1	1	0
Gm57189	0.284735788895127	0.332208657683496	2.0317634342656	0.163507548211968	0.870118830515856	NA	0.333333333333333	0.375	0.0416666666666667
Acadl	0.335872975609568	-0.263450082796206	1.62617715168268	-0.162005770726517	0.871301309522232	NA	0.444444444444444	0.375	0.0694444444444444
Myl1	0	NA	NA	NA	NA	NA	0	0	0
Lancl1	0.126081587504992	-0.368196560958262	3.0757373676368	-0.119710013225597	0.904712867998582	NA	0.111111111111111	0.25	0.138888888888889
Cps1	0	NA	NA	NA	NA	NA	0	0	0
Gm15668	0	NA	NA	NA	NA	NA	0	0	0
Gm15669	0	NA	NA	NA	NA	NA	0	0	0
Erbb4	0.47740453556534	-1.17874530999614	1.93935399993676	-0.607803067430999	0.543318094619634	NA	0.111111111111111	0.375	0.263888888888889
Gm16076	0	NA	NA	NA	NA	NA	0	0	0
Gm28497	0	NA	NA	NA	NA	NA	0	0	0
Gm29113	0.0208507785636733	0.193796243499325	3.08290768835038	0.0628615135742267	0.949876781922138	NA	0.111111111111111	0	0.111111111111111
Gm29114	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Ikzf2	1.33385472908945	-0.159904981586961	0.907714128697374	-0.17616227018129	0.860166461222185	NA	0.555555555555556	0.625	0.0694444444444444
Gm29112	0	NA	NA	NA	NA	NA	0	0	0
Gm28112	0	NA	NA	NA	NA	NA	0	0	0
Spag16	0.0967207866340391	-0.896391701627735	3.08521436459377	-0.29054438223639	0.771399802220325	NA	0	0.125	0.125
Vwc2l	0	NA	NA	NA	NA	NA	0	0	0
Bard1	0.0622165019575172	-0.0047011204847677	3.07914845478323	-0.00152675993178077	0.998781822295641	NA	0.333333333333333	0.125	0.208333333333333
Abca12	0	NA	NA	NA	NA	NA	0	0	0
Atic	0.155506569232895	-0.694944697438558	3.07724467702137	-0.225833422550992	0.821330981070634	NA	0.111111111111111	0.125	0.0138888888888889
Fn1	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
Apol7d	0	NA	NA	NA	NA	NA	0	0	0
Gm28818	0	NA	NA	NA	NA	NA	0	0	0
4933417E11Rik	0	NA	NA	NA	NA	NA	0	0	0
4930556G22Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm4319	0	NA	NA	NA	NA	NA	0	0	0
Mreg	0	NA	NA	NA	NA	NA	0	0	0
Gm57184	1.20601857064737	-1.18265019568902	0.832292106388995	-1.42095567963524	0.155329644445588	NA	0.444444444444444	0.625	0.180555555555556
Pecr	0.56496891586922	0.177695260560782	1.44381616813947	0.123073327811368	0.902049032007918	NA	0.444444444444444	0.25	0.194444444444444
Tmem169	0	NA	NA	NA	NA	NA	0	0	0
Xrcc5	0.994699686426787	-1.15610917059348	0.934240598359656	-1.23748547496585	0.215906903487293	NA	0.555555555555556	0.625	0.0694444444444444
Marchf4	0	NA	NA	NA	NA	NA	0	0	0
Smarcal1	0.445967616108212	0.172457165145183	1.28087617478219	0.13463999763639	0.892896515981899	NA	0.555555555555556	0.5	0.0555555555555556
Gm39662	0	NA	NA	NA	NA	NA	0	0	0
Ankar	0	NA	NA	NA	NA	NA	0	0	0
Rpl37a	0.622294529948401	0.834295603917208	1.13699456505503	0.733772728172038	0.46308726447081	NA	0.555555555555556	0.5	0.0555555555555556
Gm30788	0	NA	NA	NA	NA	NA	0	0	0
Igfbp2	0	NA	NA	NA	NA	NA	0	0	0
Igfbp5	0.172665808431335	0.264835108349217	3.08358160457966	0.085885552033353	0.931557396876473	NA	0.111111111111111	0	0.111111111111111
1700027A15Rik	0.0442525960079374	0.3617714258143	3.0828361258603	0.117350196716455	0.906582548555962	NA	0.222222222222222	0	0.222222222222222
Gm29185	0	NA	NA	NA	NA	NA	0	0	0
D530049I02Rik	0	NA	NA	NA	NA	NA	0	0	0
C530043A13Rik	0	NA	NA	NA	NA	NA	0	0	0
6030407O03Rik	0	NA	NA	NA	NA	NA	0	0	0
Tns1	2.75905285940108	0.77426838174598	0.528398900331527	1.46531035787582	0.142836261848697	0.788835911357761	0.888888888888889	0.75	0.138888888888889
Rufy4	0	NA	NA	NA	NA	NA	0	0	0
Cxcr2	0	NA	NA	NA	NA	NA	0	0	0
Arpc2	4.74551584383982	0.418179375332434	0.380962479798967	1.09769176101832	0.272339108634013	0.899060841076971	0.888888888888889	0.875	0.0138888888888888
Aamp	0.0831265165619352	0.230492525862592	3.07589695814742	0.0749350608940475	0.940266380408144	NA	0.222222222222222	0.125	0.0972222222222222
Pnkd	0.0272797566041422	0.105402059588714	3.08639946493517	0.0341504917902544	0.972757145317157	NA	0.222222222222222	0	0.222222222222222
Tmbim1	0.207160950859594	0.414640671359189	2.89417124893098	0.143267497219574	0.886078924450805	NA	0.222222222222222	0.25	0.0277777777777778
Gm29358	0.0830808561496076	-0.430433583025269	3.08267172159718	-0.139630042345947	0.888952302782016	NA	0.111111111111111	0.125	0.0138888888888889
Catip	0.0337835474638148	-0.0416086570347068	3.08020472290236	-0.0135084063488808	0.989222178918325	NA	0.111111111111111	0.125	0.0138888888888889
Slc11a1	2.26584522265678	0.534069045536192	0.64158036826164	0.832427349644832	0.405167769856573	0.949279212335587	0.666666666666667	0.75	0.0833333333333334
Ctdsp1	0.0207915425229285	0.166769781022552	3.0838406967349	0.0540785978987578	0.95687254369379	NA	0.222222222222222	0	0.222222222222222
Vil1	0	NA	NA	NA	NA	NA	0	0	0
Usp37	0.636297902804399	-0.52980649269495	1.17703854906028	-0.450118216704061	0.652625202224838	NA	0.333333333333333	0.625	0.291666666666667
Cnot9	0.368081162578549	0.775007111863559	2.28249848221276	0.339543319701238	0.734200468824495	NA	0.333333333333333	0.125	0.208333333333333
Plcd4	0	NA	NA	NA	NA	NA	0	0	0
Zfp142	0.147905979644534	-0.220822962603735	3.07863889930877	-0.0717274645796607	0.942818798876947	NA	0.222222222222222	0.125	0.0972222222222222
Bcs1l	0.107361274940716	-0.507223811108154	3.07676744713191	-0.16485607697812	0.869057264771936	NA	0.111111111111111	0.125	0.0138888888888889
Rnf25	0.313803924686974	0.61435792223954	2.4084121047576	0.255088371722568	0.798654845171424	NA	0.333333333333333	0.125	0.208333333333333
Stk36	0	NA	NA	NA	NA	NA	0	0	0
Ttll4	0.976139279739807	0.308619253731866	0.856207198938808	0.360449262882129	0.718511192430253	NA	0.666666666666667	0.625	0.0416666666666666
Cyp27a1	1.28282859505524	-0.145919294970672	0.700891739257405	-0.208190918508005	0.8350798992215	NA	0.555555555555556	0.75	0.194444444444444
Prkag3	0	NA	NA	NA	NA	NA	0	0	0
Wnt6	0	NA	NA	NA	NA	NA	0	0	0
Gm29539	0	NA	NA	NA	NA	NA	0	0	0
Wnt10a	0	NA	NA	NA	NA	NA	0	0	0
Gm16582	0	NA	NA	NA	NA	NA	0	0	0
Cdk5r2	0	NA	NA	NA	NA	NA	0	0	0
Fev	0	NA	NA	NA	NA	NA	0	0	0
Cryba2	0	NA	NA	NA	NA	NA	0	0	0
Cfap65	0	NA	NA	NA	NA	NA	0	0	0
Gm15841	0	NA	NA	NA	NA	NA	0	0	0
Ihh	0	NA	NA	NA	NA	NA	0	0	0
Nhej1	0.252760029657785	0.521205083732813	2.68803610444733	0.193898096409674	0.84625567425863	NA	0.222222222222222	0.25	0.0277777777777778
Slc23a3	0	NA	NA	NA	NA	NA	0	0	0
Cnppd1	0.294779109672454	-0.213621314448305	1.7677942397892	-0.120840598775669	0.903817292538649	NA	0.444444444444444	0.375	0.0694444444444444
Gm57175	0.138677602205383	0.85146362133424	3.07723724577828	0.276697424776844	0.782012449430855	NA	0.222222222222222	0	0.222222222222222
Retreg2	0.0611661993709878	0.477055881201179	3.08201595749072	0.154786960152401	0.876989271598449	NA	0.222222222222222	0	0.222222222222222
