gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Mapt	3.12361295335018e-11	-0.126309018935884	5.59688968981286e-07	0.768	0.815	0.0469999999999999
Lrtm1	3.15372346246333e-11	0.467972674569472	5.65084170004179e-07	0.18	0.152	0.028
Thy1	3.21433298827561e-11	0.333765226411084	5.75944184839224e-07	0.23	0.201	0.029
Garnl3	3.61921650839204e-11	-0.148879355937655	6.48491213973685e-07	0.594	0.651	0.0570000000000001
Prkcb	3.81919394323557e-11	0.11854900364406	6.8432317074895e-07	0.831	0.852	0.021
Tspan3	3.85192708238047e-11	0.361762915561791	6.90188294620932e-07	0.239	0.202	0.037
Psme4	3.98572196323355e-11	-0.177112618517159	7.14161661372187e-07	0.674	0.724	0.0499999999999999
Rps11	4.79450117225072e-11	0.473256195579691	8.59078720043884e-07	0.125	0.096	0.029
Eml6	4.89968089470954e-11	-0.134444874307337	8.77924822714055e-07	0.803	0.842	0.0389999999999999
Atp6v1g2	5.0690462497301e-11	0.34882140296501	9.08271707026639e-07	0.164	0.146	0.018
Slc4a4	5.39251287830690e-11	0.237331156129957	9.66230457535031e-07	0.427	0.417	0.01
Dtna	5.67047384952952e-11	-0.102263959070697	1.0160355043587e-06	0.723	0.775	0.052
Cpe	5.8092615376041e-11	-0.117379710034752	1.0409034823079e-06	0.629	0.686	0.0570000000000001
Tmx2	5.93560132575918e-11	0.304066825725506	1.06354104554953e-06	0.196	0.176	0.02
Ulk4	6.12360385865511e-11	0.29949243534573	1.09722733939382e-06	0.312	0.274	0.038
Rps13	6.19207074688637e-11	0.450546174280068	1.1094952364271e-06	0.165	0.13	0.035
Myh10	6.35304082058255e-11	0.201064139214009	1.13833785423198e-06	0.467	0.449	0.018
Arl6ip1	6.9853633302788e-11	0.376137007662968	1.25163740151936e-06	0.179	0.151	0.028
Map3k13	7.63204826949603e-11	0.274300647434797	1.3675104089283e-06	0.361	0.327	0.034
Rpl27a	8.41815182910757e-11	0.275412760959119	1.5083644447395e-06	0.216	0.19	0.026
Cplane1	9.10950215700064e-11	-0.147197551983586	1.63224059649137e-06	0.736	0.77	0.034
Pmepa1	9.22640555341245e-11	0.440374345132964	1.65318734706044e-06	0.138	0.12	0.018
Atp2a2	9.93846975431496e-11	0.164017501022041	1.78077501057815e-06	0.579	0.563	0.016
Rab6b	1.09857934668689e-10	0.22563692100697	1.96843447339357e-06	0.467	0.429	0.038
Vstm2b	1.10641335285094e-10	0.445264741875717	1.98247144563832e-06	0.128	0.112	0.016
Klhl2	1.16981176098457e-10	0.206644908922663	2.09606871333216e-06	0.387	0.38	0.00700000000000001
Pfkfb3	1.24133942136451e-10	0.407396973301325	2.22423197520093e-06	0.129	0.114	0.015
Gapdh	1.28481659723591e-10	0.422342659627169	2.3021343789273e-06	0.168	0.14	0.028
Fhod3	1.28975211148552e-10	-0.160347115248226	2.31097783335976e-06	0.386	0.443	0.057
Unc13a	1.32346907575978e-10	0.24315153955839	2.37139188994637e-06	0.342	0.312	0.03
Cox7c	1.4266547293116e-10	0.39672171156668	2.55627994398052e-06	0.227	0.189	0.038
Slc6a17	1.44424375382217e-10	0.221660498474202	2.58779595809857e-06	0.409	0.386	0.023
Rgs20	1.4886018769847e-10	0.326877842882995	2.66727684318118e-06	0.29	0.257	0.033
Zfhx2	1.57239314646508e-10	0.297552580406359	2.81741403983612e-06	0.282	0.247	0.035
Eef1a1	1.59549491129844e-10	0.355929279366947	2.85880778206455e-06	0.235	0.198	0.037
D430041D05Rik	1.63416219665056e-10	0.113517958143942	2.92809182395847e-06	0.615	0.626	0.011
Tle5	1.66506382867023e-10	0.39296199743318	2.98346136821133e-06	0.188	0.16	0.028
Prkd1	1.73020542739268e-10	0.371409574691925	3.10018208480221e-06	0.311	0.266	0.045
Stk32a	1.74179004472304e-10	0.495675502140787	3.12093940213474e-06	0.167	0.133	0.034
Auts2	1.79767957703291e-10	-0.23839242477676	3.22108226612756e-06	0.941	0.961	0.02
Sh2d5	2.16440134207963e-10	0.288670818807907	3.87817432473827e-06	0.168	0.157	0.011
Srek1	2.38477709712242e-10	-0.150021162649142	4.27304360262396e-06	0.67	0.696	0.0259999999999999
Csmd2	2.42459831955719e-10	-0.126743611877828	4.34439526898256e-06	0.6	0.656	0.056
Maged1	2.67672006432457e-10	0.359564084743773	4.79614701125677e-06	0.236	0.202	0.034
Frmd3	2.72183418840467e-10	-0.247936969786005	4.87698249878349e-06	0.356	0.411	0.055
Pan3	2.83291896276983e-10	-0.137600256110352	5.07602419749098e-06	0.657	0.71	0.0529999999999999
Zfyve28	2.92415251566671e-10	0.197464722477546	5.23949647757162e-06	0.381	0.363	0.018
Ablim2	2.99863782354165e-10	0.169274488194125	5.37295925222192e-06	0.555	0.547	0.00800000000000001
Tmsb4x	3.15686760401979e-10	0.490884178420076	5.65647537288265e-06	0.139	0.109	0.03
Aak1	3.30933908429721e-10	-0.110634525926955	5.92967377124374e-06	0.823	0.861	0.038
Adk	3.32017454364789e-10	-0.103088663378849	5.94908874730829e-06	0.464	0.518	0.054
Smad3	3.39721431761999e-10	0.471216706553088	6.0871286143115e-06	0.12	0.097	0.023
Htr4	3.51796567646091e-10	0.317797771206976	6.30349089908265e-06	0.315	0.29	0.025
Drd1	3.53545533324252e-10	0.554633380892031	6.33482886610395e-06	0.112	0.081	0.031
Ndufa12	4.31084860608285e-10	0.438639444640524	7.72417853237925e-06	0.144	0.121	0.023
Arpp19	4.33795434859469e-10	0.384005659039092	7.77274660181196e-06	0.183	0.156	0.027
Psap	4.35896706217971e-10	0.22904643444983	7.81039718201361e-06	0.407	0.38	0.027
Gabarapl1	4.44177785577495e-10	0.403531232060384	7.95877756197755e-06	0.16	0.136	0.024
Kmt2a	4.83004859559406e-10	0.135012026791811	8.65448107358543e-06	0.748	0.72	0.028
Slc32a1	5.15342271903987e-10	0.460344200960128	9.23390282797564e-06	0.197	0.159	0.038
Drd2	5.90615593249832e-10	0.611577975945213	1.05826501998505e-05	0.107	0.09	0.017
Zfp804b	7.03859924287562e-10	-0.203661426528126	1.26117621233845e-05	0.417	0.471	0.054
Ivns1abp	7.13764329726751e-10	0.313514714145921	1.27892292600439e-05	0.265	0.241	0.024
Syngr3	7.50889242005179e-10	0.396355217146866	1.34544334382488e-05	0.178	0.15	0.028
Enox1	7.73200511102463e-10	0.112488989606827	1.38542067579339e-05	0.799	0.818	0.0189999999999999
Akap8l	7.84636811188739e-10	-0.145122259024788	1.40591223828798e-05	0.653	0.701	0.0479999999999999
Sub1	8.55422981181131e-10	0.415597226641617	1.53274689768035e-05	0.136	0.114	0.022
Filip1	8.71814616599079e-10	0.351597048787102	1.56211743002223e-05	0.234	0.202	0.032
Rps19	8.82746653514952e-10	0.390378633366899	1.58170545376809e-05	0.113	0.097	0.016
Gm1604b	9.8575022917623e-10	0.37283317405828	1.76626726063797e-05	0.165	0.142	0.023
Hecw1	1.00250893872331e-09	-0.130157004389311	1.79629551640443e-05	0.722	0.77	0.048
Gucy1a1	1.04852935638134e-09	0.310597197270185	1.87875490076408e-05	0.209	0.186	0.023
Myo1b	1.05448615392428e-09	0.329315414924714	1.88942829060153e-05	0.238	0.213	0.025
St8sia1	1.07088593387677e-09	0.249406817963798	1.91881341632039e-05	0.313	0.294	0.019
Wnk3	1.13410252179984e-09	0.317310519919085	2.03208489856096e-05	0.235	0.205	0.03
Ptbp2	1.15017978482563e-09	-0.156671420731629	2.06089213845056e-05	0.535	0.591	0.0559999999999999
Plppr1	1.20939191900825e-09	0.203091320002535	2.16698844047898e-05	0.522	0.512	0.01
Pom121	1.26019793517241e-09	0.389995951972509	2.25802266024192e-05	0.151	0.13	0.021
Ulk2	1.27265061753548e-09	-0.190273851179188	2.28033537650007e-05	0.532	0.582	0.0499999999999999
Prkch	1.36527331008747e-09	0.538214038571561	2.44629671701473e-05	0.107	0.083	0.024
Dach1	1.40510892752491e-09	0.363187235362432	2.51767417633914e-05	0.316	0.284	0.032
Cabp1	1.59508214826999e-09	0.176106209238229	2.85806819327017e-05	0.275	0.27	0.005
Calm3	1.66526823693638e-09	0.50750311119304	2.9838276269426e-05	0.102	0.081	0.021
Brwd1	1.7152008307558e-09	-0.169806899520544	3.07329684854825e-05	0.604	0.646	0.042
Gpat4	1.88144103043482e-09	0.335171921360399	3.37116603833311e-05	0.135	0.121	0.014
Zfr	1.88390025034861e-09	-0.133233159673253	3.37557246857464e-05	0.734	0.779	0.045
Zcchc7	2.0107449093804e-09	-0.104449619158014	3.6028527286278e-05	0.892	0.915	0.023
Rpl38	2.03495798118008e-09	0.397811623207678	3.64623771067846e-05	0.125	0.104	0.021
Prkar2b	2.08284834039435e-09	0.237427619695266	3.7320476563186e-05	0.373	0.35	0.023
Epm2aip1	2.09933242008641e-09	0.434928452806879	3.76158383031082e-05	0.151	0.125	0.026
Osbpl8	2.10097158475244e-09	0.20567288102439	3.76452088555943e-05	0.597	0.59	0.00700000000000001
Ralgapa1	2.27139615688912e-09	-0.128300023582165	4.06988763391393e-05	0.806	0.843	0.0369999999999999
Cpeb1	2.41938860692162e-09	-0.215715447070804	4.33506050588217e-05	0.349	0.401	0.052
Pebp1	2.47646288995443e-09	0.413062490283295	4.43732620622034e-05	0.167	0.14	0.027
Psmc5	2.56192435007493e-09	0.453033892764688	4.59045605046426e-05	0.109	0.091	0.018
Jph3	2.5943287687765e-09	0.361245911268782	4.64851828789373e-05	0.139	0.12	0.019
Hivep2	2.62060072665863e-09	-0.113515280861548	4.69559238202693e-05	0.92	0.943	0.0229999999999999
Baz2b	2.64818917215966e-09	-0.147684450062311	4.74502535867568e-05	0.603	0.656	0.053
Cplx1	2.73716430561807e-09	0.324602415666878	4.90445100280646e-05	0.264	0.242	0.022
Ptpre	2.75111917224066e-09	0.311179886161634	4.92945533282082e-05	0.335	0.299	0.036
Tmem108	2.76937947357345e-09	0.178285756323772	4.9621741407489e-05	0.418	0.437	0.019
Leng8	2.82072391581504e-09	-0.222662044874974	5.05417311235739e-05	0.356	0.407	0.051
Crebbp	3.20481697579351e-09	-0.165699109768247	5.74239105722682e-05	0.69	0.735	0.045
Slc38a10	3.38080667346831e-09	0.380122658908679	6.05772939752051e-05	0.121	0.104	0.017
Ryr3	3.39364806361151e-09	0.107142658870978	6.08073860037911e-05	0.587	0.61	0.023
Aldoa	3.59535478785687e-09	0.461533115389179	6.44215670888194e-05	0.135	0.106	0.029
Tnrc6c	3.77322878708835e-09	-0.122118036581728	6.76087134070491e-05	0.864	0.893	0.029
Cacng4	3.88205504378498e-09	0.376369601009332	6.95586622745392e-05	0.196	0.167	0.029
Map3k10	4.06931513747479e-09	0.288722706640765	7.29139886332732e-05	0.208	0.19	0.018
Thsd7b	4.18474038177948e-09	-0.150329313850748	7.49821781607247e-05	0.36	0.411	0.051
Klhl29	4.20403297526778e-09	0.125701203830769	7.5327862850848e-05	0.734	0.741	0.00700000000000001
Map1a	4.42767857285442e-09	0.307599436833557	7.93351446684055e-05	0.237	0.205	0.032
Tmem164	4.71385067571948e-09	0.247659310002619	8.44627764075416e-05	0.317	0.294	0.023
Cacna2d1	5.01271976620057e-09	-0.233976608224017	8.98179127707819e-05	0.592	0.638	0.046
Stk25	5.02373376160734e-09	0.364354178435621	9.00152615404803e-05	0.176	0.151	0.025
Tomm70a	5.07793350517363e-09	0.29792639844006	9.09864125457011e-05	0.287	0.261	0.026
Mdm4	5.15681884952251e-09	-0.177955350609021	9.23998801457444e-05	0.539	0.588	0.0489999999999999
Lrrc4b	5.20884982480652e-09	0.297302696041629	9.33321711608832e-05	0.266	0.233	0.033
Hsd17b12	5.34141868815047e-09	0.299318051718911	9.57075400542801e-05	0.236	0.213	0.023
Dlc1	5.65308208325655e-09	-0.11665849065253	0.000101291924767791	0.571	0.624	0.053
Otof	6.12874381218337e-09	0.457084142392646	0.000109814831626702	0.124	0.106	0.018
Slc39a3	6.71103678497795e-09	0.440130523505154	0.000120248357113235	0.1	0.084	0.016
Zbtb4	6.72513940945871e-09	0.324629673718469	0.000120501047938681	0.236	0.209	0.027
Emc10	6.76330820451301e-09	0.387500489910819	0.000121184956408464	0.185	0.154	0.031
Scn1b	6.88788185106096e-09	0.357325134819425	0.00012341706700731	0.178	0.153	0.025
Sms	7.04489016971309e-09	0.238290234312572	0.000126230342060919	0.322	0.301	0.021
Cacna1d	7.19132181006780e-09	-0.128493500382503	0.000128854104192795	0.862	0.891	0.029
Bcr	7.45759705010359e-09	0.239719719227577	0.000133625223943756	0.4	0.365	0.035
Slitrk3	7.56940930239955e-09	0.394220492026129	0.000135628675880395	0.117	0.101	0.016
Fam185a	7.64143356426546e-09	0.368974471347265	0.000136919206604508	0.154	0.137	0.017
Caln1	8.14733019299166e-09	0.139393762374998	0.000145983862398025	0.592	0.598	0.00600000000000001
Sptan1	8.38881772052384e-09	-0.116462095130099	0.000150310835916346	0.676	0.724	0.0479999999999999
Sidt1	8.7119746333283e-09	-0.151526267119523	0.000156101161479976	0.282	0.328	0.046
Plekha1	9.53361218705536e-09	-0.253335850968687	0.000170823263167658	0.37	0.404	0.034
Cox16	1.01830168947005e-08	-0.120693682021402	0.000182459296719244	0.754	0.792	0.038
Coro2b	1.09209862971004e-08	0.243688674678986	0.000195682232471445	0.311	0.284	0.027
Catspere2	1.18477731744611e-08	-0.160138897127789	0.000212288399739994	0.407	0.458	0.051
Qki	1.27307927377045e-08	-0.186176373266403	0.000228110344274188	0.546	0.592	0.0459999999999999
Tmem132e	1.29753555019333e-08	0.472317126710162	0.000232492419883641	0.108	0.09	0.018
Slc2a13	1.32787175607468e-08	0.115765328940973	0.000237928061253461	0.769	0.784	0.015
Mark4	1.34764131396536e-08	0.251738513938195	0.000241470370636312	0.165	0.157	0.00800000000000001
Ubn2	1.37464824157327e-08	-0.119158111696434	0.000246309471925098	0.851	0.879	0.028
Ric8b	1.42298147520588e-08	0.17009805014186	0.000254969820727389	0.484	0.473	0.011
Clstn3	1.48187926148526e-08	0.222811320070704	0.000265523126072929	0.439	0.412	0.027
Elmod1	1.51512485829574e-08	0.171379056074898	0.00027148007210943	0.607	0.585	0.022
Ubb	1.51996427791873e-08	0.398685473299912	0.000272347199317478	0.17	0.148	0.022
Vgf	1.57834600643082e-08	0.398773394375244	0.000282808037432274	0.144	0.118	0.026
Banp	1.59532827238212e-08	0.253681583032338	0.000285850919845428	0.289	0.257	0.032
Atp6ap2	1.60878526021722e-08	0.285457405131977	0.000288262142925721	0.229	0.206	0.023
Rbm5	1.65639862736781e-08	-0.156830862700319	0.000296793506051764	0.612	0.66	0.048
Onecut2	1.66608291461804e-08	0.465138478396117	0.00029852873664126	0.122	0.097	0.025
Spag9	1.67122880992526e-08	-0.11482240907131	0.000299450778162408	0.723	0.768	0.045
Rpl22l1	1.71579729134606e-08	0.33968943578565	0.000307436558663387	0.112	0.1	0.012
Pnma8b	1.72674983370621e-08	0.406891814539558	0.000309399035203478	0.178	0.142	0.036
Trip12	1.75765056954749e-08	-0.139984782263132	0.00031493582905152	0.715	0.751	0.036
Smpd3	1.8345050156453e-08	0.244264297590206	0.000328706608703325	0.331	0.306	0.025
Cdh2	1.8386374363229e-08	-0.103500928117056	0.000329447055840337	0.612	0.662	0.05
Fau	1.83885840464039e-08	0.415045736087701	0.000329486648943466	0.141	0.112	0.029
Kcnk1	1.88608757187903e-08	0.33691616619224	0.000337949171129284	0.136	0.121	0.015
Slc12a5	1.97618730588744e-08	0.188650137421761	0.000354093241468912	0.445	0.412	0.033
Arl4c	2.01976167442463e-08	0.594710732928418	0.000361900896823406	0.107	0.084	0.023
Faf1	2.03099603735724e-08	-0.124800337866941	0.000363913869973671	0.769	0.805	0.036
Akap5	2.11590043547225e-08	0.462449664639662	0.000379127040027917	0.104	0.083	0.021
Nnat	2.18486798625405e-08	0.434150111256905	0.000391484645777001	0.176	0.146	0.03
Slc17a6	2.20023187777543e-08	0.405645949522342	0.000394237547859801	0.13	0.12	0.01
Apc2	2.30243866926419e-08	0.312360162065853	0.000412550960758757	0.188	0.166	0.022
Srsf2	2.32795899417344e-08	-0.203351211093648	0.000417123692575997	0.37	0.419	0.049
Kcnn2	2.37994177682386e-08	-0.10239247132516	0.000426437967571299	0.601	0.65	0.049
Fbxl20	2.42560274133439e-08	-0.150927138770963	0.000434619499192296	0.465	0.517	0.052
Eml5	2.44892072399609e-08	-0.172562364080406	0.00043879761532562	0.746	0.783	0.037
Glp2r	2.47342595132315e-08	0.326619367294557	0.000443188461958083	0.272	0.238	0.034
Ahcyl2	2.5326275284841e-08	-0.108201769950298	0.00045379620055378	0.696	0.742	0.046
Lrrn2	2.59107632642962e-08	0.223121465961685	0.00046426905616966	0.3	0.276	0.024
Rbms1	2.59352312905485e-08	0.204763777826297	0.000464707474264049	0.451	0.433	0.018
Papola	2.62049021660373e-08	-0.147171913722904	0.000469539437011057	0.721	0.748	0.027
Rpl9	2.74718189610511e-08	0.341701873376608	0.000492240052144113	0.145	0.121	0.024
Ap2a1	2.93857236017921e-08	0.238411887635712	0.00052653339549691	0.225	0.209	0.016
Fsd1	2.98646787647047e-08	0.177103985933699	0.000535115314105978	0.13	0.131	0.001
Sncaip	3.18516529088978e-08	0.246064024430812	0.000570717916821632	0.297	0.282	0.015
Gprasp1	3.22974077855543e-08	0.107191449155554	0.000578704952701563	0.737	0.723	0.014
Gabrd	3.30680861274971e-08	0.41918441737387	0.000592513967232493	0.126	0.103	0.023
Btbd9	3.34036697083405e-08	-0.101288411960748	0.000598526953834046	0.61	0.657	0.047
Kctd8	3.44245976945231e-08	0.26650266846785	0.000616819941490465	0.498	0.484	0.014
Efnb2	3.45483423412468e-08	0.326784947256131	0.000619037198070461	0.191	0.158	0.033
Cpne4	3.46581478476473e-08	-0.166087064180954	0.000621004693134145	0.32	0.367	0.047
Rgs8	3.49118902623636e-08	0.291642277840952	0.000625551249721031	0.195	0.178	0.017
Kif5c	3.50009656302605e-08	0.146999897496856	0.000627147302163008	0.653	0.626	0.027
Relch	3.79913920039648e-08	-0.173211358430733	0.000680729761927041	0.481	0.531	0.05
Mb21d2	3.81667959779631e-08	0.340400105218676	0.000683872650333143	0.189	0.162	0.027
Ogt	3.8357261990664e-08	-0.124632503677195	0.000687285420348717	0.774	0.807	0.033
Nexn	3.87712873642494e-08	0.428710904469782	0.000694703926992621	0.13	0.112	0.018
Tmem25	4.22805491574301e-08	0.180597450198341	0.000757582879802832	0.115	0.119	0.00399999999999999
Atp5j	4.30372150556216e-08	0.384443459413553	0.000771140819366628	0.138	0.116	0.022
Cpeb4	4.42527707526298e-08	-0.163783130756499	0.00079292114634562	0.556	0.598	0.0419999999999999
Ppp1r7	4.52351474278823e-08	0.256015451589119	0.000810523371612794	0.173	0.159	0.014
Gucy1a2	4.62044167084554e-08	-0.12070259509137	0.000827890738582104	0.657	0.704	0.0469999999999999
Ttyh3	4.63324335483241e-08	0.351873246602301	0.000830184544318871	0.142	0.122	0.02
Celsr2	4.70950874097089e-08	0.37179337224787	0.000843849776207164	0.162	0.135	0.027
Ankrd12	4.75123586397305e-08	-0.119335724343283	0.000851326442106692	0.757	0.793	0.036
Ppp3r1	4.76274786282988e-08	0.296002879921116	0.000853389162061858	0.217	0.19	0.027
Chsy3	4.81020824930168e-08	-0.108458254279654	0.000861893114109876	0.59	0.636	0.046
Cyria	4.81745575324524e-08	0.198112952783766	0.000863191721866482	0.437	0.413	0.024
Rpl30	4.83371347479199e-08	0.261595286646633	0.000866104780413228	0.212	0.192	0.02
Zfp609	4.90083373815865e-08	-0.167971411272783	0.000878131389203266	0.513	0.562	0.049
Tanc1	4.97744319146895e-08	0.290169589395779	0.000891858271047406	0.115	0.108	0.00700000000000001
Smg6	5.10147842847835e-08	-0.140416827014781	0.00091408290481475	0.686	0.723	0.0369999999999999
Hnrnpd	5.54641605124176e-08	0.228402501209607	0.000993806828061499	0.303	0.281	0.022
Fntb	6.02152374089565e-08	0.210964799309884	0.00107893662389368	0.239	0.233	0.00599999999999998
Zfp365	6.53954608447771e-08	0.42292801236497	0.00117175586741672	0.107	0.085	0.022
Zeb2	6.58803098118156e-08	-0.131753526793486	0.00118044339120811	0.433	0.481	0.048
Pik3c2b	6.70083957938196e-08	0.200952247171233	0.00120065643583366	0.238	0.231	0.00699999999999998
Ust	7.05876050902305e-08	0.297792833636048	0.00126478870800675	0.269	0.251	0.018
Acot7	7.37147043627209e-08	0.174986983949146	0.00132082007277123	0.275	0.272	0.003
Dbn1	7.62954132888133e-08	0.298162273243148	0.00136706121530896	0.246	0.218	0.028
Kcnab2	7.86096108111717e-08	0.243781620211314	0.00140852700651458	0.183	0.172	0.011
Cplx2	8.05351829057054e-08	0.256518120790016	0.00144302940730443	0.228	0.205	0.023
Mark1	8.36934116516381e-08	0.192221202958884	0.00149961854997405	0.425	0.403	0.022
Rpl34	8.53196851495933e-08	0.416111251471295	0.00152875811851041	0.124	0.097	0.027
Paqr9	9.16742837384217e-08	0.248806485005047	0.00164261981602504	0.124	0.114	0.01
Rps15a	9.70369134617447e-08	0.350879420188366	0.00173870741540754	0.146	0.125	0.021
Inf2	9.89100903779067e-08	0.342466864381287	0.00177227099939133	0.136	0.105	0.031
Tut4	1.00064811653958e-07	-0.150549526542355	0.00179296129521562	0.619	0.658	0.039
Hcn2	1.04340682300306e-07	0.268250510644939	0.00186957634545689	0.218	0.196	0.022
Tcf25	1.04748721315248e-07	-0.153124964277948	0.00187688758852662	0.539	0.579	0.0399999999999999
Slc25a4	1.05807042470766e-07	0.339961206602134	0.00189585058699118	0.195	0.161	0.034
Zbtb7a	1.06012778199129e-07	0.279335319960853	0.00189953695977199	0.214	0.192	0.022
Cox7a2l	1.07105266627891e-07	0.297372134939449	0.00191911216743855	0.131	0.118	0.013
Rnf144b	1.07437170893524e-07	0.367649691311966	0.00192505922807017	0.215	0.192	0.023
Nfat5	1.08873948662189e-07	-0.137688904783178	0.00195080341212911	0.672	0.705	0.0329999999999999
Rims4	1.11040148955194e-07	0.287705531729308	0.00198961738897916	0.199	0.181	0.018
Flrt1	1.14549265214302e-07	0.387647223819339	0.00205249373410986	0.171	0.141	0.03
Man1c1	1.1943754367836e-07	0.345505876997728	0.00214008190762886	0.248	0.217	0.031
Zranb2	1.2114040977958e-07	-0.106520935280869	0.00217059386243052	0.837	0.865	0.028
Kcnip1	1.21749157049047e-07	0.135657718895434	0.00218150139600482	0.551	0.576	0.0249999999999999
Pard3	1.24096454553111e-07	0.165281597438166	0.00222356027268264	0.635	0.621	0.014
Sorcs2	1.28846410221038e-07	0.263385905233084	0.00230866997834056	0.327	0.304	0.023
Zfp30	1.3122260039634e-07	0.283086860301983	0.00235124655390162	0.126	0.124	0.002
Gpr137c	1.31590739227123e-07	-0.159123849228995	0.00235784286547159	0.455	0.503	0.048
Cd2ap	1.33394920690544e-07	-0.203665547004324	0.00239017018893317	0.429	0.469	0.04
Kcnk2	1.34500690607638e-07	0.24260115396054	0.00240998337430766	0.285	0.268	0.017
