gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Nlrp3	0.51204525796819	-1.57317162629148	1	0.095	0.189	0.094
Sparc	0.513260050351157	-1.03913791795529	1	0.159	0.216	0.057
Dek	0.513528458926963	-0.126662403902534	1	0.095	0.108	0.013
Mafg	0.513740450998114	-0.170817610258382	1	0.127	0.162	0.035
Cttnbp2nl	0.514524418664861	-0.500242618631509	1	0.476	0.486	0.01
Micu1	0.514868249789743	-0.622533595913647	1	0.095	0.108	0.013
Soga1	0.515416592088452	-0.684467407360336	1	0.381	0.514	0.133
Ccdc58	0.516360195766647	1.46193862376479	1	0.127	0.054	0.073
Gusb	0.517139884803537	1.03502723399734	1	0.159	0.108	0.051
Dhdh	0.517991085791283	0.751577815508282	1	0.127	0.108	0.019
Piezo1	0.518055622103456	-0.749623715120773	1	0.048	0.108	0.06
Col27a1	0.51838136310388	-1.0314246698564	1	0.206	0.324	0.118
Pex7	0.518393824408408	-0.397272899030678	1	0.127	0.108	0.019
Klf7	0.518405792470517	-1.98873147393281	1	0.063	0.162	0.099
Ddx60	0.519042842845382	-0.877841420469289	1	0.111	0.162	0.051
Atf2	0.519449311438479	-0.814863224803639	1	0.111	0.162	0.051
Ntpcr	0.519484930294858	-1.4543379055032	1	0.143	0.216	0.073
Kansl1l	0.519540754792389	-0.461262061904735	1	0.19	0.297	0.107
Zfp652	0.519693034000021	0.418792193857586	1	0.571	0.486	0.085
Fars2	0.520614350335329	1.08677363412869	1	0.27	0.162	0.108
Slc16a10	0.521013779922001	1.26957507033253	1	0.254	0.108	0.146
Sp3	0.521213240167895	1.20351774194916	1	0.159	0.108	0.051
Rpl10a	0.521847812608524	0.39671113215479	1	0.175	0.135	0.04
Immp1l	0.522927775168197	-0.211941657270097	1	0.143	0.189	0.046
Elp4	0.523250893557424	-1.03401473375542	1	0.111	0.162	0.051
Gnb1	0.523464991836027	0.953142950271268	1	0.302	0.162	0.14
Sbf2	0.523580819424754	-0.692786799562241	1	0.333	0.514	0.181
Heca	0.523823165224931	-0.53271969015218	1	0.143	0.216	0.073
Fam168b	0.524233047824154	0.380195046976915	1	0.143	0.081	0.062
Stk24	0.524626972088544	0.823090876274784	1	0.159	0.081	0.078
Usp8	0.524760364172529	1.29246568012012	1	0.206	0.081	0.125
Itfg1	0.525367195245356	-0.558411284890767	1	0.111	0.135	0.024
Dennd1b	0.526219424894722	0.868826336755174	1	0.254	0.162	0.092
Rab43	0.526444534979042	1.10341053178098	1	0.19	0.081	0.109
Ralgapb	0.527571492550053	-0.508508474022327	1	0.127	0.135	0.00800000000000001
Pald1	0.528192164008002	0.327289771676136	1	0.206	0.162	0.044
Sbno2	0.528809740142435	0.237576652450719	1	0.175	0.108	0.067
Usp16	0.529053758009031	0.963220440104658	1	0.143	0.054	0.089
Acbd3	0.529986261054627	-0.508778359777379	1	0.175	0.162	0.013
Asxl2	0.530092060521604	0.442044590281579	1	0.254	0.162	0.092
Ncl	0.530443371804018	1.69908713137117	1	0.143	0.054	0.089
Ep300	0.531347110449114	-0.490990055738599	1	0.222	0.27	0.048
Shld2	0.532120401035325	-0.144145531462437	1	0.095	0.135	0.04
Mgat4b	0.532153601751184	-1.17656531353191	1	0.048	0.108	0.06
Tpr	0.532454130419932	-0.489016849296597	1	0.143	0.189	0.046
Mpeg1	0.532500905304602	0.864492631520108	1	0.111	0.135	0.024
Snx12	0.533135379282846	0.118038613342439	1	0.127	0.081	0.046
Uty	0.534287641662702	0.104270465702846	1	0.238	0.162	0.076
Srsf11	0.534513380710489	0.327735150524232	1	0.238	0.162	0.076
Ncoa1	0.534603668311101	-0.160854801100293	1	0.143	0.189	0.046
Srsf2	0.534868803892262	-0.419182593955185	1	0.175	0.216	0.041
Kdm4c	0.536164153410101	-1.90572730279584	1	0.095	0.162	0.067
Itgb2	0.536276353874389	0.137051284955414	1	0.095	0.108	0.013
Ggta1	0.536320114448054	-0.965750051272202	1	0.111	0.189	0.078
Il10rb	0.536431731251828	-0.545112071148383	1	0.111	0.162	0.051
Ifitm10	0.537178237219654	0.309875601935571	1	0.429	0.351	0.078
Dock11	0.537223599739719	0.244270187564354	1	0.508	0.378	0.13
Btaf1	0.538403850740786	0.230983512508995	1	0.302	0.216	0.086
Cyld	0.538650243550304	-0.327849420227565	1	0.111	0.162	0.051
Cln3	0.538809090374928	0.95812239824022	1	0.159	0.108	0.051
R3hdm2	0.539513914120396	1.60274022806386	1	0.111	0.054	0.057
Gpbp1l1	0.539982416090133	0.282160626284635	1	0.222	0.216	0.00600000000000001
Frrs1	0.540844503273521	0.707048903818108	1	0.286	0.162	0.124
Gcn1	0.541046898705016	0.968741593966389	1	0.159	0.081	0.078
Gnptab	0.541283542638418	0.19685446805684	1	0.143	0.081	0.062
Cwc27	0.542080931136246	1.11401620574645	1	0.127	0.054	0.073
Nbeal1	0.542676136514863	-0.140524587190149	1	0.159	0.135	0.024
Grm3	0.542978680658552	-3.65427937298392	1	0.016	0.108	0.092
Snd1	0.543108895975537	0.220695684059937	1	0.397	0.27	0.127
Herc4	0.544664941706538	-0.326275353428665	1	0.206	0.243	0.037
Lst1	0.544733195914086	1.07571474339904	1	0.127	0.054	0.073
Phyhd1	0.545956290790336	0.112917166016254	1	0.413	0.351	0.062
Crlf3	0.547220175774318	-0.717949413662756	1	0.444	0.514	0.07
Tut4	0.548129161194664	-0.473790311748076	1	0.143	0.189	0.046
Pbxip1	0.548234409410683	0.627038704837298	1	0.175	0.108	0.067
Kpna4	0.549094342608283	0.638649510180379	1	0.317	0.243	0.074
Svil	0.549159988021325	1.07980459595016	1	0.317	0.162	0.155
Gga3	0.549687574129034	-0.173218101159083	1	0.079	0.108	0.029
Ftl1	0.550152888007619	1.08073055454776	1	0.159	0.081	0.078
Pdcd6ip	0.550225260898544	-0.129531700919094	1	0.143	0.108	0.035
Cep250	0.551148889904911	1.58623707857976	1	0.111	0.054	0.057
Ubn1	0.551328562878606	-0.979440659810447	1	0.095	0.135	0.04
Fam149b	0.55160148969581	-0.743051186211285	1	0.063	0.108	0.045
Cyth1	0.55195161975663	0.964554858448531	1	0.159	0.081	0.078
Trim33	0.55267021796701	-1.47618967382188	1	0.048	0.108	0.06
Trpm7	0.553373247049618	1.06353549930764	1	0.206	0.108	0.098
Akirin2	0.55344113194311	-0.818056473104874	1	0.127	0.189	0.062
Auh	0.553457664849551	0.998628979234946	1	0.159	0.081	0.078
Rab3ip	0.553493374162588	-0.948068663800385	1	0.079	0.135	0.056
Zyg11b	0.553529378573501	-0.796724779219885	1	0.127	0.189	0.062
Plek	0.553883799851474	-0.258266831812191	1	0.429	0.324	0.105
Drg1	0.553926854973673	-1.05664108487289	1	0.063	0.108	0.045
Cdc27	0.554862327992301	-0.318118842184717	1	0.111	0.108	0.003
Cotl1	0.555070321897809	0.671022246271319	1	0.206	0.108	0.098
Trim5	0.55512675851548	0.326173186867832	1	0.127	0.054	0.073
Lpcat2	0.555493753509451	-0.220799449363281	1	0.571	0.649	0.0780000000000001
Nudt5	0.555573776779852	1.6850754716504	1	0.143	0.054	0.089
Ppp1r12c	0.555695292318533	-0.876066535800542	1	0.079	0.162	0.083
Pfkfb3	0.557724233376069	-0.760912316532646	1	0.206	0.216	0.01
Pepd	0.558015982114544	1.64975205372569	1	0.127	0.054	0.073
Macroh2a1	0.558305167838565	0.96645091932324	1	0.127	0.054	0.073
Fez2	0.558903654694769	-1.07456222041906	1	0.143	0.162	0.019
Lsamp	0.558947023345674	-1.23599505428236	1	0.206	0.27	0.064
Ptbp2	0.558972316388732	0.475970350881493	1	0.19	0.135	0.055
Atp13a3	0.560775980262335	-0.661807043758761	1	0.143	0.162	0.019
Slc38a9	0.560890040876184	-0.778673050964092	1	0.111	0.162	0.051
Cast	0.560952111157282	1.35900995241933	1	0.159	0.108	0.051
Pon2	0.560977832666278	-0.651947274935705	1	0.079	0.108	0.029
Ppp2r2a	0.561184829681291	-0.345655701597671	1	0.111	0.108	0.003
Srcap	0.561317345827392	0.200987878107417	1	0.143	0.162	0.019
Mpc1	0.562361404237254	0.534945951771953	1	0.127	0.135	0.00800000000000001
Cd84	0.563520699436034	0.390782015145799	1	0.635	0.541	0.094
Ywhae	0.565059442238616	0.59604647948051	1	0.222	0.135	0.087
Luc7l2	0.565294339185969	0.40292015185446	1	0.698	0.595	0.103
Ncor2	0.565631904935401	0.752132312557053	1	0.111	0.054	0.057
Trim56	0.565918141926861	1.37115242939118	1	0.159	0.081	0.078
Dse	0.566205725999175	-1.93628580209189	1	0.048	0.108	0.06
Rpl3	0.566356385457994	0.841979825735256	1	0.127	0.054	0.073
Larp1	0.567066469858824	1.13361380976742	1	0.143	0.054	0.089
Hnrnpl	0.567240862824129	-0.289173316191279	1	0.111	0.108	0.003
Ccm2	0.567313693128562	0.849445076775877	1	0.27	0.162	0.108
Zswim6	0.567540601459962	0.154458909912089	1	0.635	0.514	0.121
Tbc1d1	0.56803283547672	-1.13777993693782	1	0.063	0.108	0.045
Capzb	0.568141151696087	-0.713287610510691	1	0.254	0.351	0.097
Kat6a	0.56832949030174	0.291339038842969	1	0.365	0.351	0.014
Snx18	0.568424125039974	0.400899712942769	1	0.286	0.27	0.016
Elk4	0.569056750151558	0.252450115678963	1	0.143	0.081	0.062
Snx24	0.569641239444777	0.6946818513017	1	0.54	0.432	0.108
Polr3b	0.569742507660568	1.51499583160765	1	0.111	0.054	0.057
Creb5	0.57082524968587	-1.37935807462436	1	0.063	0.108	0.045
Smap2	0.571492570843384	0.363551639059012	1	0.683	0.541	0.142
Snx27	0.571648470601245	-0.893198948891276	1	0.095	0.135	0.04
Lactb2	0.572073188080835	0.974113131044356	1	0.19	0.108	0.082
Anapc15	0.57219572611486	-0.67605113489897	1	0.286	0.378	0.092
Stat3	0.57288142840678	-1.2005547305462	1	0.127	0.216	0.089
Gpr155	0.572917416131244	-0.82527097203424	1	0.111	0.135	0.024
Ppp2r5a	0.574125114457462	0.448044908078763	1	0.159	0.135	0.024
Wipf2	0.574360722812635	0.579552332692066	1	0.111	0.054	0.057
Naa20	0.576931606847814	0.704301945042677	1	0.127	0.081	0.046
Nup98	0.579216680299897	0.773636587545829	1	0.238	0.135	0.103
Itprid2	0.580705301606244	0.623718192639348	1	0.206	0.135	0.071
Rapgef5	0.581878824895686	-0.597989603470346	1	0.762	0.784	0.022
Tns1	0.582170059162763	-0.509828543107485	1	0.159	0.189	0.03
Rc3h2	0.582687796869513	-1.30734336920254	1	0.048	0.108	0.06
Fam133b	0.582783300802879	1.00075965780061	1	0.127	0.054	0.073
Pkn2	0.583067859047956	-0.672434068152378	1	0.143	0.216	0.073
Rnf213	0.583214040670645	0.820854364426848	1	0.143	0.081	0.062
Atl3	0.583612838572005	-0.737063180916764	1	0.111	0.162	0.051
Slc4a1ap	0.584402274033293	-1.5589172497644	1	0.079	0.135	0.056
Msl1	0.58541058805089	-0.133827542871569	1	0.19	0.162	0.028
Galnt10	0.585980435551368	-0.621258937787474	1	0.095	0.135	0.04
Zfand6	0.586283082551828	-0.330750637432325	1	0.381	0.432	0.051
Tbxas1	0.58643456235415	-0.252449128841059	1	0.683	0.649	0.034
Lsm14a	0.586967924144796	-0.279383214178627	1	0.175	0.189	0.014
Cd63	0.587462393592215	0.305505649970625	1	0.127	0.081	0.046
Nipsnap2	0.587799554670399	-1.15057740970493	1	0.095	0.135	0.04
B4galt1	0.588190228446946	0.72620691047873	1	0.302	0.243	0.059
Gps2	0.589688999092354	0.531129755012416	1	0.127	0.081	0.046
Smad1	0.589910146716349	0.548059317342547	1	0.19	0.108	0.082
Ppcdc	0.589932462968063	0.598550158973125	1	0.413	0.297	0.116
Atp6v0a2	0.590692749266858	1.12378776786648	1	0.19	0.108	0.082
Ggnbp2	0.590876191421788	0.499049971827731	1	0.222	0.135	0.087
Mad1l1	0.591830495034036	0.581770948187121	1	0.127	0.054	0.073
Zfp644	0.592018600450675	-0.297267247498063	1	0.286	0.297	0.011
Akap13	0.592331348597824	-0.254018937437984	1	0.556	0.649	0.093
Kctd12	0.592563207733414	-0.585230166581376	1	0.286	0.378	0.092
Grb2	0.592954189714625	0.300939540722725	1	0.571	0.432	0.139
Azi2	0.593073071305675	1.34416995054725	1	0.111	0.054	0.057
Hnrnpa3	0.593856383972846	0.572395163711833	1	0.333	0.243	0.09
Zfp609	0.595312139307645	-0.382143163312993	1	0.143	0.135	0.00799999999999998
Vgll4	0.595316679278365	-1.0574643357337	1	0.206	0.243	0.037
Zfp91	0.59599532015622	-0.378271992879089	1	0.19	0.216	0.026
Rab3gap2	0.596968373634313	-1.35248256664317	1	0.048	0.108	0.06
Pla2g4a	0.597464446786239	-0.720556906939378	1	0.317	0.351	0.034
Dnase2a	0.597700443822613	-1.34297950294295	1	0.063	0.135	0.072
Sh3pxd2a	0.598734751453403	1.15012692901907	1	0.365	0.216	0.149
Polk	0.600387207135147	-1.5866083117947	1	0.048	0.108	0.06
Snx2	0.600682128090549	0.374069996233078	1	0.206	0.135	0.071
Peli1	0.600833144657709	-0.17650379261387	1	0.413	0.432	0.019
Urgcp	0.602835494851219	0.799548196373868	1	0.127	0.054	0.073
Tgs1	0.602957769749617	0.421961661267658	1	0.111	0.081	0.03
Ano6	0.603132611556584	0.834684195160878	1	0.175	0.108	0.067
Zfp992	0.603776193697626	0.328208686259601	1	0.095	0.108	0.013
Eif4g1	0.604033031999134	0.100126269699994	1	0.127	0.081	0.046
Rp2	0.604186178319937	0.511512016262794	1	0.254	0.189	0.065
Il21r	0.604210010321632	0.427496921949203	1	0.143	0.081	0.062
Birc3	0.604356423613309	0.256394593270962	1	0.095	0.108	0.013
Comt	0.604680125315334	0.42911848709324	1	0.286	0.27	0.016
Pxn	0.604920404101445	-0.276375395683692	1	0.095	0.135	0.04
Tmem273	0.605226691708956	0.942994798106008	1	0.206	0.135	0.071
Mgrn1	0.605814327996882	-0.455620419778026	1	0.159	0.162	0.003
Cep63	0.60624119110837	-0.452162134719834	1	0.143	0.135	0.00799999999999998
Zfp951	0.606820865929206	0.338193094131743	1	0.159	0.108	0.051
Usp12	0.607431505625282	0.799339648207932	1	0.286	0.162	0.124
Srpk2	0.609369820702046	-1.17446505397158	1	0.095	0.108	0.013
Cadm2	0.611163166288677	-0.530510746456364	1	0.206	0.297	0.091
Nrxn1	0.611858813326801	-0.654036095389909	1	0.19	0.243	0.053
Ctsa	0.612684623378037	-0.144460136272901	1	0.175	0.162	0.013
Nbas	0.613776487884776	-0.465732807400975	1	0.127	0.135	0.00800000000000001
Tlr13	0.613832763010226	0.86652501485206	1	0.111	0.054	0.057
Slc12a6	0.614015223068968	0.307550593207914	1	0.556	0.405	0.151
Ptpra	0.614692984117987	0.345310315156884	1	0.54	0.405	0.135
Dnajc13	0.614994557007822	0.558003968911331	1	0.254	0.162	0.092
Pds5a	0.615031245771032	-0.911203091887421	1	0.238	0.351	0.113
B4galt6	0.615468824902214	-0.528788371943133	1	0.079	0.108	0.029
Syk	0.615612224801167	-0.195649598976816	1	0.222	0.189	0.033
Rab7	0.61575009445848	0.108617984266411	1	0.143	0.108	0.035
Fchsd2	0.615760305083219	-0.327492425280204	1	0.635	0.73	0.095
Cflar	0.61621181065804	0.392256911927076	1	0.381	0.297	0.084
Laptm4a	0.616986857286631	-1.17511431340076	1	0.095	0.162	0.067
Foxj3	0.617088262229543	0.336210816439436	1	0.159	0.081	0.078
Rassf4	0.617464398360327	0.64745388168192	1	0.159	0.081	0.078
Tdrd7	0.618816796492417	0.958430473140036	1	0.19	0.108	0.082
Tbce	0.619311658429853	-0.934712179270019	1	0.063	0.108	0.045
Mms19	0.619476237593429	-0.825356515121157	1	0.127	0.135	0.00800000000000001
Mgat4a	0.619477124463552	0.821081550579157	1	0.635	0.486	0.149
Hprt	0.619641653190115	-0.507172770976625	1	0.111	0.108	0.003
Gab1	0.619921817432387	-0.421157705596278	1	0.143	0.243	0.1
Ggt5	0.619946217616752	-1.74014451096614	1	0.048	0.108	0.06
Mob1a	0.620314453233304	-0.928269240485008	1	0.063	0.108	0.045
Ubr1	0.621326897805047	-0.825497596932374	1	0.143	0.243	0.1
Prr14l	0.622150856252657	0.913608782483682	1	0.302	0.189	0.113
Rbbp4	0.622165359398133	0.819880878534005	1	0.111	0.054	0.057
Ccr5	0.622326849605852	-0.701805807708071	1	0.206	0.243	0.037
Slc38a10	0.623122443906447	-0.191012154206496	1	0.127	0.135	0.00800000000000001
Dph5	0.623225488578562	-1.22016342397495	1	0.079	0.108	0.029
Phka1	0.623797545609873	-0.542385896465996	1	0.079	0.108	0.029
Cp	0.62392518674085	-0.410847119387028	1	0.159	0.135	0.024
Mkln1	0.624611146271349	-0.66867205043642	1	0.317	0.378	0.061
Rbm39	0.625370524653458	-0.517598584185583	1	0.683	0.757	0.074
Tasl	0.625637632549042	-0.777815404888618	1	0.063	0.108	0.045
Faf2	0.62629623833594	-1.76281105913045	1	0.063	0.135	0.072
Cyba	0.626434275485703	-1.80011711674451	1	0.048	0.108	0.06
Usp48	0.626640009994539	-0.763214324605236	1	0.127	0.162	0.035
Osbpl8	0.626859422572834	0.368778280726505	1	0.286	0.243	0.043
Ankhd1	0.627093251534729	0.300302519339382	1	0.524	0.351	0.173
Rasa4	0.627185725997025	0.80608435957247	1	0.159	0.108	0.051
Arhgef40	0.627721250517718	1.23464523274376	1	0.143	0.054	0.089
Cyp4f13	0.62821831849742	-0.590275588495557	1	0.159	0.216	0.057
Slc23a2	0.628501165113393	-0.337750818949765	1	0.111	0.162	0.051
Zdhhc6	0.628876155309898	-0.488852929277102	1	0.079	0.108	0.029
Ddhd2	0.629142901322593	1.36876472493579	1	0.143	0.054	0.089
Gm2237	0.630538401473002	-0.43632988459234	1	0.079	0.108	0.029
Itpk1	0.630888940337161	0.769005995656776	1	0.111	0.054	0.057
Ubap2l	0.631903892969431	0.9453995180662	1	0.238	0.135	0.103
Vps13b	0.632122332532098	0.695636134650447	1	0.413	0.27	0.143
Ezh1	0.632408955888843	-0.656660654972416	1	0.095	0.108	0.013
N4bp2l2	0.633031780444098	0.879168000240544	1	0.238	0.135	0.103
Kdm2a	0.633480562792377	-0.396924103543959	1	0.286	0.27	0.016
Parg	0.634527418364928	-0.588791709334976	1	0.095	0.135	0.04
Vps39	0.63613414651914	1.68102172010864	1	0.111	0.054	0.057
Lpp	0.636283319519328	0.285899182465244	1	0.381	0.297	0.084
Skil	0.636394977742142	0.197349763917629	1	0.27	0.189	0.081
Wwox	0.637155228427605	0.149837661116507	1	0.54	0.486	0.054
Vrk2	0.637410578785498	0.53142318196779	1	0.333	0.324	0.00900000000000001
Fam219a	0.637896652491045	0.20294941272411	1	0.206	0.135	0.071
Fcer1g	0.638223399291201	-0.864024292588666	1	0.206	0.243	0.037
Sfmbt1	0.638421527385338	0.152612350480783	1	0.381	0.27	0.111
Add3	0.638665352456011	-0.34306195273924	1	0.111	0.108	0.003
Rab11a	0.638823712725841	-1.12701168973816	1	0.079	0.108	0.029
Plcb2	0.638937147931424	-0.784056624793627	1	0.111	0.162	0.051
Atxn7l3b	0.639094875061486	-0.693878835149934	1	0.079	0.135	0.056
Abca1	0.639423364575418	0.113718785063428	1	0.429	0.324	0.105
Fmr1	0.639585520849901	1.53219622360708	1	0.127	0.054	0.073
Epb41	0.63971938000782	0.293125104396357	1	0.206	0.189	0.017
Agps	0.639856525811031	0.680754497131886	1	0.333	0.243	0.09
Atxn1	0.640303394557688	-0.323688429915734	1	0.19	0.162	0.028
Dock10	0.640362386224848	-0.22934288338683	1	0.794	0.811	0.017
Relch	0.640654100421824	0.46135902639286	1	0.175	0.108	0.067
Ppp1r9a	0.641328341936418	-0.361935935980906	1	0.508	0.432	0.076
Zbtb34	0.641897342691382	0.519284543452376	1	0.19	0.108	0.082
Abi1	0.642231547133042	0.667122068618311	1	0.476	0.297	0.179
Srpr	0.642445620289879	-0.72049960971968	1	0.095	0.108	0.013
Foxo1	0.642711866592653	-0.638382444613056	1	0.127	0.135	0.00800000000000001
Arrb2	0.643239766680152	-0.114670451036564	1	0.206	0.189	0.017
Gse1	0.644647126161967	0.560880186584919	1	0.111	0.081	0.03
Stk10	0.6448413678202	-0.18555001112206	1	0.222	0.243	0.021
Tm9sf3	0.645306302140215	-0.74933698254199	1	0.143	0.162	0.019
Dnajc19	0.645704104771787	-1.4542855636922	1	0.079	0.108	0.029
Ptbp3	0.646257410563757	-0.306203925569642	1	0.381	0.378	0.003
Scmh1	0.646315920729873	1.03026001390217	1	0.206	0.162	0.044
Ptpn6	0.64679882157679	0.314308098037739	1	0.111	0.081	0.03
Wwp1	0.647212736522689	-0.102435380413662	1	0.254	0.189	0.065
Zscan26	0.647649430690818	-0.644871738484654	1	0.095	0.108	0.013
Akr1b10	0.648660017058392	-0.602566090802096	1	0.111	0.135	0.024
Ptpn18	0.648877843424057	-1.28652077831819	1	0.063	0.135	0.072
Anxa3	0.649195713730609	0.549300103666946	1	0.556	0.405	0.151
Epc1	0.649458674410902	-0.412599288327971	1	0.206	0.216	0.01
Itgav	0.649741982994835	0.307854199324067	1	0.365	0.297	0.068
Akap7	0.65136821999062	-0.571374366349376	1	0.111	0.162	0.051
Phip	0.652186448482399	0.384028821683227	1	0.333	0.243	0.09
Tet2	0.652730958822065	-0.820481030384295	1	0.159	0.216	0.057
Mllt10	0.65295403529144	-0.617119292682574	1	0.397	0.486	0.089
Syap1	0.653074422464646	0.412764749256548	1	0.127	0.081	0.046
Krcc1	0.653107798674247	0.22542361025383	1	0.238	0.243	0.005
Tgfa	0.653497401616891	-0.381970355789454	1	0.19	0.243	0.053
Klhl6	0.653887298994878	0.665950501543966	1	0.349	0.27	0.079
Depdc5	0.654641566113403	-0.708925123131494	1	0.079	0.135	0.056
Csnk1d	0.655298303788102	-0.620955322982344	1	0.095	0.135	0.04
Snap23	0.655768324593085	0.850545451032662	1	0.175	0.081	0.094
Ophn1	0.655854721073156	0.150421595074594	1	0.841	0.703	0.138
Hdac8	0.656068947643811	0.331434627194583	1	0.175	0.162	0.013
C9orf72	0.656266723961151	0.492599979366327	1	0.143	0.081	0.062
Orai1	0.656722145121345	0.468820346445302	1	0.143	0.108	0.035
Ankrd12	0.65683103605034	-0.874898952296002	1	0.127	0.162	0.035
Dstyk	0.657053166640435	-0.563108484375618	1	0.111	0.135	0.024
Coro2a	0.657103295139522	0.774411729496132	1	0.206	0.108	0.098
Ubash3b	0.657618552700991	0.208362877820516	1	0.635	0.622	0.013
Rai1	0.658331457664623	1.02656307890868	1	0.254	0.135	0.119
Lgmn	0.65888011265175	0.506969865524971	1	0.667	0.541	0.126
Mapre1	0.659146495609385	-0.371552091878345	1	0.079	0.108	0.029
Tlk2	0.660639517003767	-0.297759309509304	1	0.206	0.216	0.01
Nrf1	0.661362740331192	-0.111266045352477	1	0.349	0.324	0.025
Cebpg	0.661514631658375	-1.04328724370934	1	0.111	0.162	0.051
Fryl	0.661520537406371	-0.7801053210549	1	0.175	0.243	0.068
Stx12	0.662245925847046	0.133031835299043	1	0.079	0.108	0.029
Lars	0.663909191497618	-1.08661792876443	1	0.079	0.135	0.056
Dennd2c	0.664292050945359	-0.994429636525966	1	0.079	0.135	0.056
Grn	0.664531623741194	0.405334779486664	1	0.222	0.135	0.087
Arih2	0.664696495291489	0.450186456227258	1	0.206	0.108	0.098
Gbe1	0.665004965988929	-0.348685942420505	1	0.127	0.162	0.035
Soat1	0.665137570574647	1.24068083851435	1	0.143	0.081	0.062
Fam120a	0.665767432970468	0.595408763974131	1	0.111	0.054	0.057
Gnai3	0.666289791451921	-0.99575847029862	1	0.079	0.135	0.056
Pag1	0.667995068823632	-0.40535034926261	1	0.762	0.757	0.005
Sik2	0.6688131021845	0.178462076232203	1	0.302	0.243	0.059
Arhgap12	0.668858962177081	-0.108493543330753	1	0.429	0.351	0.078
Zfp36l2	0.67029831427348	-0.133965674291634	1	0.111	0.135	0.024
Cfap74	0.67037955215197	0.375708182097505	1	0.159	0.135	0.024
Pphln1	0.670403257595671	-0.982333884796987	1	0.127	0.189	0.062
Ip6k1	0.670491123757459	0.659492701322916	1	0.159	0.108	0.051
Rfc1	0.670511380900925	-0.376380233259278	1	0.159	0.108	0.051
Armc8	0.671523126300618	-0.397216491265199	1	0.111	0.108	0.003
Plxnb2	0.671977297139108	0.572113255952359	1	0.127	0.081	0.046
Mettl25	0.671986533389676	0.651412972426316	1	0.111	0.054	0.057
Slc39a11	0.672756318933978	1.23882904328243	1	0.111	0.054	0.057
Itga9	0.673442496434768	-0.362692048219566	1	0.27	0.324	0.054
Prkn	0.674183525143955	-0.202634535011005	1	0.619	0.541	0.078
Nktr	0.674598004217368	-0.185864325169971	1	0.222	0.27	0.048
Rab40c	0.674964585396794	0.508792283814312	1	0.206	0.135	0.071
Tlr7	0.676180903294151	-0.55046178357385	1	0.222	0.297	0.075
Ern1	0.676199345008246	0.206524658632012	1	0.111	0.081	0.03
Susd6	0.677604161779046	-0.212587672991143	1	0.381	0.351	0.03
Cbfb	0.678529000808035	0.335417604327699	1	0.302	0.216	0.086
Nckap1l	0.678571594969867	0.352143819644858	1	0.492	0.432	0.06
Slc9a9	0.680449862936026	-0.680110355997182	1	0.714	0.73	0.016
Ccdc192	0.683286774292715	0.701408605300715	1	0.111	0.054	0.057
Tnpo3	0.684457598452277	-0.590778542633902	1	0.206	0.189	0.017
Rftn1	0.684530168362175	-0.366069250200403	1	0.159	0.162	0.003
Senp5	0.684914796736473	0.871255934323395	1	0.111	0.081	0.03
Rcbtb2	0.68509725777134	0.127800602733985	1	0.413	0.297	0.116
Pik3cg	0.685254540522305	-0.306264670863527	1	0.206	0.27	0.064
Ext1	0.685805216883724	-0.467675903204803	1	0.206	0.297	0.091
Ctso	0.685909953675652	-0.892925433569373	1	0.079	0.135	0.056
Wwc2	0.685979955025805	-0.317945258160746	1	0.127	0.135	0.00800000000000001
Mto1	0.686709482812917	-0.900157915236796	1	0.079	0.108	0.029
Cep350	0.686714056429595	0.175102098256102	1	0.206	0.216	0.01
Cables1	0.688681603681499	0.323895440578576	1	0.238	0.243	0.005
Hbp1	0.689268424398739	-1.40858833431115	1	0.063	0.108	0.045
Usp25	0.689883175269221	-0.848047565646552	1	0.159	0.189	0.03
Lasp1	0.689933581645376	0.54197803569403	1	0.159	0.081	0.078
Pip4p1	0.690841023753311	-0.342129027566957	1	0.175	0.189	0.014
Ythdf3	0.69186654375271	0.668978288856324	1	0.254	0.162	0.092
Ube2e1	0.692231519711335	1.07968828933004	1	0.143	0.081	0.062
Slc9a8	0.69248335586915	0.112552179327228	1	0.095	0.108	0.013
Taok2	0.69283911940632	0.634727293699133	1	0.111	0.054	0.057
Bin1	0.692985213030089	0.156687716637335	1	0.619	0.541	0.078
Rac1	0.693087442528812	-0.868069815032675	1	0.206	0.243	0.037
Ddx17	0.693223035794188	0.230089376888239	1	0.508	0.378	0.13
Cd274	0.693467740309784	1.29809617561369	1	0.111	0.054	0.057
Rps6kb1	0.694913398160905	0.324544088129547	1	0.238	0.162	0.076
Samhd1	0.694956544602488	-0.851160504686066	1	0.111	0.189	0.078
Kiz	0.695002800369934	-0.655268017144632	1	0.063	0.108	0.045
Tmem87a	0.696767627177321	-0.344325818626046	1	0.175	0.189	0.014
Bod1l	0.697991686202701	0.349720299031678	1	0.175	0.135	0.04
Chd8	0.698308456429746	0.822604812040977	1	0.159	0.108	0.051
Wdfy4	0.699126453820484	-0.288292938540954	1	0.381	0.432	0.051
Arhgef18	0.699411680061586	0.106033472802122	1	0.127	0.135	0.00800000000000001
Tmc6	0.700433109251677	-0.858476886179371	1	0.079	0.108	0.029
Ube2k	0.700503137189022	0.307652783288311	1	0.206	0.216	0.01
Top1	0.701003349024969	0.478322103434488	1	0.302	0.243	0.059
