gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cit	1.97858392014788e-17	0.186681460991772	3.54522666812096e-13	0.621	0.576	0.045
Iqsec3	2.10538360269416e-17	0.170311652041712	3.77242633930739e-13	0.397	0.351	0.046
Ahcyl2	2.34786042203594e-17	-0.118885331260576	4.206896304204e-13	0.72	0.751	0.031
Kif26b	2.60178779527429e-17	0.235889790556052	4.66188337157247e-13	0.427	0.378	0.049
Cadm2	2.60763963365337e-17	-0.168517544902951	4.67236869558011e-13	0.988	0.991	0.003
Zfr2	2.7628789048237e-17	0.278048452759597	4.9505264216631e-13	0.251	0.208	0.043
Zfp697	2.80540604006407e-17	0.369259831807827	5.02672654258681e-13	0.202	0.161	0.041
Tox3	2.90908055788135e-17	0.270891541795075	5.2124905436118e-13	0.301	0.268	0.033
Safb2	2.9142167075873e-17	0.225516492664632	5.22169349665493e-13	0.296	0.253	0.043
Utrn	2.93163360832232e-17	0.213764917193766	5.25290109939193e-13	0.462	0.429	0.033
Dock3	3.0566872543026e-17	-0.100071582809355	5.47697222225939e-13	0.957	0.972	0.015
Tbc1d30	3.26934881243669e-17	0.268832675071951	5.85801920212406e-13	0.293	0.247	0.046
Ptprd	3.35115931762077e-17	-0.143841896440431	6.0046072653129e-13	0.934	0.945	0.0109999999999999
Ttc39a	3.91868246396886e-17	0.485122395279416	7.02149523893941e-13	0.106	0.081	0.025
Usp32	4.16619460788035e-17	-0.151311918253659	7.46498749840001e-13	0.588	0.606	0.018
Pou6f1	4.50743251094083e-17	0.266598309752228	8.07641757310377e-13	0.259	0.219	0.04
Trak1	4.92052793831158e-17	0.191247607066782	8.81660195986668e-13	0.339	0.294	0.045
Epha10	5.00896412921715e-17	0.21837840019931	8.97506192673128e-13	0.41	0.359	0.051
Dnm2	5.07617445724098e-17	0.155314886474214	9.09548939248439e-13	0.363	0.315	0.048
Plekhm2	6.31276528119191e-17	0.275154242120455	1.13112128308397e-12	0.291	0.248	0.043
6330411D24Rik	6.46705704760148e-17	0.335516654704973	1.15876728178923e-12	0.337	0.297	0.04
Usp13	6.50010197109229e-17	0.242649382112507	1.16468827118032e-12	0.318	0.27	0.048
Unc45a	6.75357579073665e-17	0.350375292521817	1.21010571018419e-12	0.162	0.128	0.034
Vps13a	7.2980097713419e-17	-0.152435438400423	1.30765739082904e-12	0.514	0.546	0.032
Dpysl5	7.80346178058867e-17	0.246277336052642	1.39822428184588e-12	0.328	0.278	0.05
Tmem131l	7.84504460880946e-17	0.232801107895892	1.40567509300648e-12	0.343	0.295	0.048
Jmjd1c	9.17593823634873e-17	-0.116818075234246	1.64414461318897e-12	0.752	0.785	0.033
Ldlrad4	9.74481984306625e-17	-0.144991490852046	1.74607681948061e-12	0.617	0.658	0.041
Rhoq	1.07769372102544e-16	0.252009194630208	1.93101160933339e-12	0.217	0.181	0.036
Acadsb	1.33215370985328e-16	0.180843576702665	2.38695301731511e-12	0.448	0.39	0.058
Cadps2	1.36641605301683e-16	0.145470441806722	2.44834428379556e-12	0.214	0.229	0.015
Cacng7	2.01961489585749e-16	0.209104151537733	3.61874597039745e-12	0.311	0.271	0.04
Slc38a2	2.34548554780992e-16	0.227557576910932	4.20264100456581e-12	0.277	0.235	0.042
Ssbp3	2.43717720886583e-16	0.23692062814273	4.36693412284579e-12	0.274	0.234	0.04
Samd12	2.64583257785323e-16	-0.13349854727664	4.74080281299741e-12	0.921	0.94	0.0189999999999999
Cdh13	2.82560186538993e-16	0.25045906597486	5.06291342240568e-12	0.568	0.535	0.0329999999999999
Pitpnc1	2.99533937475375e-16	0.191325687870875	5.36704909168376e-12	0.527	0.497	0.03
Spacdr	3.28004184760642e-16	0.401665113011992	5.87717898254118e-12	0.128	0.103	0.025
Zfp704	4.2740226247483e-16	0.158819264675757	7.65819373902401e-12	0.478	0.429	0.049
Parm1	4.27617514086456e-16	0.311619110230273	7.66205061740112e-12	0.231	0.195	0.036
Nrip1	4.5807395117438e-16	0.253202429192532	8.20776905714254e-12	0.268	0.225	0.043
Fndc1	4.65603383943717e-16	0.347029856959825	8.34268143350352e-12	0.149	0.123	0.026
Lrrk2	4.97141464280947e-16	0.208907099128259	8.90778075698601e-12	0.313	0.27	0.043
Ece2	5.12614176790628e-16	0.265915373239315	9.18502081973448e-12	0.314	0.267	0.047
Lurap1l	5.14162058196064e-16	0.334346775085061	9.21275575875708e-12	0.193	0.158	0.035
Rhbdl1	5.30902257131323e-16	0.350274079720745	9.51270664327905e-12	0.2	0.158	0.042
Pip5k1b	5.38362189424647e-16	0.270877266925055	9.64637371011082e-12	0.356	0.308	0.048
Map3k10	5.67711656619228e-16	0.294037653789232	1.01722574633033e-11	0.199	0.165	0.034
Slco3a1	6.07553057316792e-16	0.111665491920381	1.08861356810023e-11	0.525	0.472	0.053
Homer1	7.18454602467982e-16	-0.245985348690368	1.28732695670213e-11	0.449	0.484	0.035
Sybu	7.55710672847129e-16	-0.133820780364823	1.35408238360749e-11	0.733	0.756	0.023
Sparcl1	8.35301287023795e-16	0.241285086592175	1.49669284608924e-11	0.21	0.181	0.029
Npm1	8.66819618836093e-16	-0.217568825196478	1.55316739303051e-11	0.188	0.201	0.013
Rusc1	9.81427370265021e-16	0.36658483146196	1.75852156204086e-11	0.166	0.128	0.038
Dclre1c	1.03513978536529e-15	0.342810111721119	1.85476346741752e-11	0.158	0.127	0.031
Alk	1.04388972326298e-15	0.215224448265485	1.87044160614261e-11	0.479	0.43	0.049
Tcp11l1	1.14626111755895e-15	0.219392414251997	2.05387067044213e-11	0.345	0.298	0.047
Cux2	1.19071613676083e-15	0.216144670507535	2.13352517384805e-11	0.353	0.312	0.041
Zbtb4	1.23174036370918e-15	0.267690743382485	2.2070323836941e-11	0.222	0.187	0.035
Sulf2	1.29547800006459e-15	0.36821894340117	2.32123748051573e-11	0.149	0.118	0.031
Catspere2	1.33836121035076e-15	0.200139346113431	2.39807561670649e-11	0.434	0.385	0.049
Stx16	1.42717454986758e-15	0.171710389346961	2.55721135845273e-11	0.398	0.352	0.046
Cracd	1.49872213976036e-15	0.127986432009048	2.68541033002261e-11	0.56	0.507	0.053
Prdm11	1.54090401337384e-15	0.350388909594937	2.76099181116325e-11	0.17	0.136	0.034
Slc27a4	1.63389506346807e-15	0.412491190981502	2.92761317472208e-11	0.102	0.079	0.023
Pcmtd1	1.66772988501817e-15	-0.159861835052224	2.98823840797556e-11	0.552	0.588	0.0359999999999999
Vps37d	1.66942155146896e-15	0.423703589783052	2.99126953592209e-11	0.122	0.094	0.028
Sipa1l1	1.71404898266971e-15	-0.180565639012767	3.07123296714759e-11	0.72	0.759	0.039
Dvl1	1.72714929776385e-15	0.314088032857887	3.09470611173327e-11	0.184	0.148	0.036
Tafa5	1.79781729217404e-15	0.144298673328238	3.22132902411744e-11	0.497	0.452	0.045
Dgat1	1.93417281265705e-15	0.333115896060858	3.4656508457189e-11	0.17	0.134	0.036
Aldoa	2.0162498905148e-15	-0.351536560940807	3.61271655382441e-11	0.12	0.142	0.022
Efcab14	2.21599067689604e-15	0.277407479082202	3.97061209486232e-11	0.221	0.182	0.039
Taok3	2.27854300614606e-15	0.182937616376911	4.08269335841252e-11	0.323	0.288	0.035
Daam1	2.42853952485127e-15	0.165613885873698	4.35145712062851e-11	0.47	0.42	0.05
Coro2b	2.54732178805453e-15	0.205509927837016	4.56429117983611e-11	0.297	0.258	0.039
Sik2	2.58205759764484e-15	0.135531115476629	4.62653080346002e-11	0.47	0.423	0.047
Rbm26	2.74825701775496e-15	-0.144242211803715	4.92432692441334e-11	0.597	0.618	0.021
Man2a2	2.95685525523656e-15	0.164861989684732	5.29809324633286e-11	0.381	0.336	0.045
Src	3.14788431153735e-15	0.347381766985027	5.64037910941262e-11	0.16	0.132	0.028
Sirt2	3.33727499535554e-15	0.296670218235024	5.97972933667806e-11	0.193	0.16	0.033
Cpne7	3.80293974620686e-15	0.336793297573799	6.81410743725345e-11	0.202	0.17	0.032
Madd	3.90445909134499e-15	0.208063321768822	6.99600979987196e-11	0.35	0.305	0.045
Tecpr1	3.9326709072858e-15	0.3069991662523	7.04655973167469e-11	0.201	0.166	0.035
Mta3	4.00062871571144e-15	0.201101163159218	7.16832653281177e-11	0.357	0.307	0.05
Fbxl3	4.16013556769635e-15	0.302648851598085	7.45413091019831e-11	0.199	0.164	0.035
Bicd2	4.20173203905924e-15	0.383825820734527	7.52866346758634e-11	0.109	0.086	0.023
Bicral	4.61888661135952e-15	0.123675839256208	8.27612103023399e-11	0.548	0.5	0.048
Hip1	5.05989887770878e-15	0.247222130776887	9.06632680907859e-11	0.271	0.229	0.042
Heatr5b	5.09599638431942e-15	0.22802830868748	9.13100632142353e-11	0.275	0.23	0.045
Nav1	5.18572891874525e-15	0.136777056257655	9.29178907660774e-11	0.648	0.594	0.054
Hrh2	5.30495705429936e-15	0.3570163502338	9.50542204989359e-11	0.125	0.102	0.023
Limk1	5.39906305233092e-15	0.335858800723777	9.67404117716653e-11	0.161	0.13	0.031
Frmpd1	5.95089162907492e-15	0.395997856943818	1.06628076209764e-10	0.133	0.107	0.026
Spock2	6.20413548633122e-15	0.138554749232121	1.11165699644083e-10	0.422	0.377	0.045
Clmp	6.3757908773381e-15	0.199922323062914	1.14241420940144e-10	0.339	0.294	0.045
Pik3c2b	6.41008248243636e-15	0.251059848250902	1.14855857920295e-10	0.234	0.195	0.039
Srcin1	6.8684471347741e-15	0.19096204231084	1.23068835760882e-10	0.441	0.393	0.048
Banp	6.97534830961842e-15	0.201407850837327	1.24984291011743e-10	0.272	0.236	0.036
Ctif	7.0798534599811e-15	0.139686207835756	1.26856814295941e-10	0.484	0.433	0.051
Spag9	7.36899574352039e-15	-0.10366652346205	1.32037665732398e-10	0.747	0.776	0.029
Capn15	7.54711061849203e-15	0.243726318783802	1.3522912806214e-10	0.288	0.243	0.045
Zeb1	7.83131611292031e-15	-0.116725944814952	1.40321522111306e-10	0.717	0.753	0.036
Lrp1b	8.30686084313726e-15	-0.107421091351417	1.48842332587333e-10	0.956	0.971	0.015
Grin1	8.58504970023391e-15	-0.111674772403307	1.53826920528791e-10	0.768	0.792	0.024
Gdpd1	8.89636982842407e-15	0.185812795522937	1.59405154585703e-10	0.337	0.293	0.044
Ankrd13a	9.29399531926189e-15	0.303882156724913	1.66529808130534e-10	0.173	0.144	0.029
Traf3	9.5817949712585e-15	0.158068075455071	1.7168660229501e-10	0.435	0.384	0.051
Tbkbp1	1.08907948002073e-14	0.391715806967271	1.95141261230115e-10	0.157	0.121	0.036
Capn2	1.13159805511482e-14	0.266360961434533	2.02759739515473e-10	0.226	0.186	0.04
Eya4	1.16910586439931e-14	0.497556704180085	2.09480388783069e-10	0.103	0.08	0.023
Sema5b	1.17236909272846e-14	0.359710404359359	2.10065094035085e-10	0.159	0.137	0.022
Rapgef1	1.26172898472616e-14	0.175513978794226	2.26076599483233e-10	0.366	0.323	0.043
Tmem63b	1.31886705565851e-14	0.22741363298399	2.36314599032892e-10	0.354	0.305	0.049
Vav2	1.45888191924815e-14	0.512064948357999	2.61402462290884e-10	0.107	0.08	0.027
St8sia5	1.51639004819893e-14	0.310300118324206	2.71706768836285e-10	0.186	0.155	0.031
Adap1	1.53971205136579e-14	0.284532140126333	2.75885605363722e-10	0.244	0.202	0.042
Iqsec1	1.6352432960274e-14	0.113363170840633	2.9300289378219e-10	0.697	0.674	0.0229999999999999
Hcn2	1.68518055887418e-14	0.263702281163199	3.01950652539076e-10	0.207	0.175	0.032
Cdc14b	1.74932505719851e-14	0.195650991781207	3.13444063748829e-10	0.417	0.366	0.051
Kcnab2	1.8240065633907e-14	0.321842693628518	3.26825496028345e-10	0.177	0.144	0.033
Osbpl3	1.83850776238432e-14	0.194149860067477	3.29423820864022e-10	0.353	0.314	0.039
Epb41l4b	1.85862250812195e-14	0.188988496209651	3.33027981005291e-10	0.412	0.36	0.052
Mkx	1.8606159986259e-14	0.274372206792624	3.33385174633789e-10	0.287	0.245	0.042
Calm1	1.91651625360222e-14	-0.181643116321418	3.43401382320445e-10	0.391	0.403	0.012
Flnb	1.97512626752929e-14	0.187312061946578	3.53903124615898e-10	0.493	0.439	0.054
Rpl22	2.15803881405413e-14	0.410207406516478	3.8667739470222e-10	0.106	0.083	0.023
Sgcz	2.209102193092e-14	-0.124482340443653	3.95826930958224e-10	0.859	0.891	0.032
Cox6a1	2.27339347795953e-14	0.292575582762747	4.07346643380789e-10	0.122	0.107	0.015
Mark4	2.36715744152646e-14	0.316298723730161	4.24147270372711e-10	0.161	0.132	0.029
Lhfpl4	2.37724058836637e-14	0.240172950314277	4.25953968623486e-10	0.26	0.226	0.034
Sh3rf1	2.56989146206839e-14	0.221707235630119	4.60473152173414e-10	0.305	0.261	0.044
Bend6	2.58108757447712e-14	0.176504381766032	4.62479271594809e-10	0.462	0.408	0.054
Snx8	2.84213927583064e-14	0.441144469604108	5.09254515443333e-10	0.119	0.091	0.028
Sptb	2.85286547897682e-14	0.207741367902487	5.11176436523066e-10	0.309	0.268	0.041
Dot1l	2.96999725331836e-14	0.166627272531761	5.32164107849584e-10	0.297	0.255	0.042
Stk10	3.08115230409501e-14	0.443744898200291	5.52080869847743e-10	0.103	0.08	0.023
Mafg	3.28134141292725e-14	0.229174685185852	5.87950754368305e-10	0.225	0.196	0.029
Dennd2b	3.40312736241664e-14	0.320993767397844	6.09772360797814e-10	0.198	0.166	0.032
Zmym4	3.7741226367892e-14	-0.113978013887579	6.76247294059889e-10	0.7	0.725	0.025
Dalrd3	3.91852004098547e-14	0.253311520303789	7.02120420943776e-10	0.2	0.171	0.029
Nfkb1	3.93788727866748e-14	0.190105386591997	7.05590642591639e-10	0.355	0.311	0.044
Slc25a23	3.94899926051646e-14	0.185794062335593	7.07581687499339e-10	0.367	0.319	0.048
Mecr	4.39058355748037e-14	0.254340073394625	7.86704761829333e-10	0.268	0.225	0.043
Vps35l	4.43704599184664e-14	0.196153664137539	7.9502990081908e-10	0.358	0.311	0.047
Pkd2	4.46312296581869e-14	0.192260387298865	7.99702373015392e-10	0.3	0.261	0.039
Gon4l	4.55006577997676e-14	0.172024084252774	8.15280786456236e-10	0.388	0.339	0.049
Hacd3	4.72993079490996e-14	0.183785851148468	8.47508999831966e-10	0.386	0.34	0.046
Zfp64	4.79529351568528e-14	0.29712162707489	8.59220692140489e-10	0.202	0.166	0.036
Sv2a	5.0897662393171e-14	0.121344677225941	9.11984314760837e-10	0.457	0.416	0.041
Cerk	5.18995641792145e-14	0.257092178973676	9.29936390963165e-10	0.231	0.195	0.036
Prickle1	5.71024365970795e-14	-0.137916773781175	1.02316145894647e-09	0.685	0.724	0.0389999999999999
Rps6kc1	5.95370088385754e-14	0.17858831125655	1.06678412436959e-09	0.357	0.312	0.045
Jag2	6.09647033289636e-14	0.354281982763935	1.09236555424837e-09	0.152	0.124	0.028
Sppl3	6.20548859516511e-14	0.132002395026697	1.11189944648168e-09	0.444	0.399	0.045
Iglon5	6.41999299360233e-14	0.302169923877908	1.15033434459366e-09	0.162	0.132	0.03
L3mbtl3	6.50743234684357e-14	0.233274413809539	1.16600172790743e-09	0.246	0.212	0.034
Sfswap	6.53888927400113e-14	0.162390443429359	1.17163818011552e-09	0.386	0.345	0.041
Cnot4	6.576339897255e-14	-0.116412560617076	1.17834858279015e-09	0.638	0.661	0.023
Glb1	6.63105676008936e-14	0.32035991307958	1.18815275027281e-09	0.185	0.149	0.036
Peds1	6.79053569454959e-14	0.307683998016119	1.2167281857494e-09	0.218	0.178	0.04
Wscd2	6.82854290686993e-14	0.192080826414826	1.22353831805295e-09	0.288	0.246	0.042
Slc7a6	6.97173176195974e-14	0.233894938918105	1.24919489710795e-09	0.312	0.27	0.042
Retreg1	6.98468282131207e-14	0.188304299262535	1.2515154679227e-09	0.334	0.291	0.043
Sema4f	7.22778510451836e-14	0.429457610306533	1.2950745350276e-09	0.113	0.087	0.026
Cnnm1	7.49139091608446e-14	0.199515304227116	1.34230742434401e-09	0.31	0.273	0.037
Mlip	7.56377021326025e-14	-0.224610739188542	1.35527634681197e-09	0.152	0.179	0.027
Zcwpw2	7.6368563886771e-14	0.260755761689907	1.36837192772316e-09	0.203	0.169	0.034
Kat2b	8.14513024032745e-14	0.205649046365182	1.45944443646187e-09	0.315	0.274	0.041
Rps21	8.52635850958124e-14	0.208509617708877	1.52775291774677e-09	0.169	0.143	0.026
Dner	8.60185221546263e-14	0.165993254975478	1.54127987996659e-09	0.598	0.544	0.0539999999999999
Vwc2	8.97290598480104e-14	0.195448315476719	1.60776529435665e-09	0.365	0.324	0.041
Dgkg	8.99647815364142e-14	0.180452081086007	1.61198895556947e-09	0.46	0.419	0.041
Ctps2	9.07065335607724e-14	0.22071887179702	1.62527966834192e-09	0.309	0.257	0.052
Rab27a	9.79944096119945e-14	0.257753167398665	1.75586383142772e-09	0.224	0.185	0.039
Dlat	1.11806541153556e-13	0.217628334403676	2.00334960438941e-09	0.307	0.266	0.041
5031439G07Rik	1.13797362009162e-13	0.223817878660205	2.03902113248016e-09	0.313	0.272	0.041
Fnip2	1.15555269397695e-13	0.23030050333417	2.0705193170679e-09	0.312	0.272	0.04
Ap3b2	1.20576219777073e-13	0.234615745830142	2.16048470596559e-09	0.29	0.25	0.04
Prmt7	1.42184882431201e-13	0.298021322230675	2.54766872340226e-09	0.212	0.171	0.041
Myh9	1.44336549925595e-13	0.348800012403142	2.5862223015668e-09	0.129	0.104	0.025
Gse1	1.46272827588767e-13	0.113702140603703	2.62091652473553e-09	0.435	0.396	0.039
Pxk	1.47565106162965e-13	0.164756413468868	2.64407157222801e-09	0.328	0.289	0.039
Rnf216	1.64897475356423e-13	0.149589703236319	2.95463296343639e-09	0.444	0.395	0.049
Mdn1	1.67139426800123e-13	0.117645993400958	2.99480424940460e-09	0.419	0.371	0.048
Rap1gap	1.72352511638646e-13	0.109976063434872	3.08821230354126e-09	0.395	0.354	0.041
Arhgef3	1.80331877015314e-13	0.241350455868457	3.2311865723604e-09	0.263	0.231	0.032
Sel1l	1.86487626632555e-13	0.189192403019228	3.34148529400212e-09	0.336	0.294	0.042
Rpl27a	1.90465344306104e-13	-0.195222906235892	3.41275803927677e-09	0.202	0.212	0.00999999999999998
St8sia1	2.00281690448786e-13	0.217643171834671	3.58864732946134e-09	0.303	0.268	0.035
Tle2	2.07741789109795e-13	0.325388356526745	3.72231737726932e-09	0.143	0.114	0.029
Rabl6	2.09626211587484e-13	0.138145246723397	3.75608245922453e-09	0.413	0.367	0.046
Phactr1	2.2391682326402e-13	-0.10084014707119	4.0121416392447e-09	0.925	0.942	0.0169999999999999
Pcnx2	2.36429905777426e-13	0.145239610053528	4.23635105171993e-09	0.409	0.36	0.049
Bicdl1	2.37491662035575e-13	0.173210768955316	4.25537560035343e-09	0.393	0.348	0.045
Pde9a	2.38006392527649e-13	0.249412629376599	4.26459854131042e-09	0.21	0.175	0.035
Cers4	2.47036752248235e-13	0.173049923927183	4.42640452678387e-09	0.453	0.405	0.048
Grin2d	2.5898505717904e-13	0.256349343882531	4.64049425453403e-09	0.207	0.171	0.036
Rims4	2.61982294097825e-13	0.26263256302317	4.69419874564483e-09	0.19	0.161	0.029
Hip1r	2.63848897480913e-13	0.317664773536065	4.727644545063e-09	0.146	0.119	0.027
Rufy1	2.69181039453157e-13	0.224634164748291	4.82318586492167e-09	0.296	0.25	0.046
Dhx57	2.70983550307513e-13	0.206120856380163	4.85548325441002e-09	0.315	0.273	0.042
Ccnl2	2.71877806567952e-13	0.18500234359465	4.87150653808456e-09	0.341	0.305	0.036
Akap17b	2.73092516589575e-13	0.206887681932807	4.89327171225201e-09	0.293	0.25	0.043
Arhgap23	2.74271767363356e-13	0.223071059146272	4.91440152761661e-09	0.253	0.214	0.039
Slc24a3	2.75216512170002e-13	0.125234460540924	4.9313294650621e-09	0.645	0.632	0.013
Arfgef2	2.88478123168068e-13	0.143256013677508	5.16895101092544e-09	0.431	0.387	0.044
Zfp451	2.92825613272437e-13	0.194728264383703	5.24684933861552e-09	0.349	0.302	0.047
Cep164	2.99110522659268e-13	0.207118918585163	5.35946234500877e-09	0.3	0.256	0.044
Fbxw8	3.23988800220321e-13	0.245122271596567	5.80523132234771e-09	0.236	0.197	0.039
Ttc13	3.50635796466462e-13	0.245265816128044	6.28269220108606e-09	0.224	0.184	0.04
Als2	3.5764209772478e-13	0.300678902900627	6.40823110703261e-09	0.217	0.18	0.037
Eif4g1	3.78221827722017e-13	0.186650026550849	6.7769787091231e-09	0.34	0.296	0.044
Gys1	4.0417888348683e-13	0.29332862713718	7.24207723431702e-09	0.186	0.158	0.028
Grin3a	4.15117981592965e-13	0.27489587314363	7.43808399418275e-09	0.414	0.377	0.037
Gm14296	4.18492862193498e-13	0.26289312039259	7.4985551047831e-09	0.193	0.162	0.031
Nckap1	4.22204988770403e-13	-0.121284562256831	7.56506898878808e-09	0.613	0.643	0.03
Prkar1b	4.22607655024974e-13	0.166071800315758	7.57228396273748e-09	0.404	0.358	0.046
Tsc1	4.33543743120157e-13	0.146664459221873	7.76823678922697e-09	0.424	0.376	0.048
Cfap46	4.40681177959343e-13	0.364659862210146	7.89612534667551e-09	0.125	0.1	0.025
Gpr45	4.4502970896085e-13	0.18882750459157	7.97404232516052e-09	0.357	0.309	0.048
Cnot10	4.51214974033462e-13	0.148772813308389	8.08486990473157e-09	0.391	0.344	0.047
Pus7	4.55451063398835e-13	0.237990187753651	8.16077215398032e-09	0.242	0.202	0.04
Samd4	4.73340741140452e-13	0.141301653508782	8.48131939975461e-09	0.439	0.395	0.044
Wwp2	4.91183221854033e-13	0.233505565052527	8.80102096918057e-09	0.229	0.193	0.036
Sipa1l3	5.10922544547818e-13	0.175093544880476	9.15471015320781e-09	0.318	0.279	0.039
Sh3rf3	5.1306751630649e-13	0.148747270019462	9.19314375717969e-09	0.563	0.521	0.0419999999999999
Lrrfip2	5.33920839989139e-13	0.153310948675014	9.5667936109254e-09	0.385	0.338	0.047
Ddx5	5.35637304574082e-13	-0.125121842988624	9.59754922335841e-09	0.644	0.679	0.035
St3gal3	5.41476836603795e-13	0.132101013118646	9.70218195826681e-09	0.434	0.395	0.039
Slc43a2	5.69077589172627e-13	0.244180856365047	1.01967322427951e-08	0.218	0.183	0.035
Ctnnbip1	5.82335710369063e-13	0.410367081040896	1.04342912583929e-08	0.129	0.102	0.027
Chd4	5.8554242418419e-13	0.158178600741111	1.04917491565323e-08	0.397	0.352	0.045
Fam193b	6.02104141086678e-13	0.163577960845506	1.07885019999911e-08	0.37	0.327	0.043
Slc27a1	6.19890940791418e-13	0.355637720058179	1.11072058771006e-08	0.115	0.093	0.022
Mical2	6.72892771044244e-13	0.120234282326816	1.20568926715708e-08	0.36	0.353	0.00700000000000001
Anapc5	7.31135221821434e-13	0.19492757402534	1.31004809045965e-08	0.359	0.319	0.04
Nrxn2	7.74417543883183e-13	0.108335783694841	1.38760135512989e-08	0.507	0.466	0.041
Shisa7	7.9255346631057e-13	0.245250869447282	1.42009730093528e-08	0.243	0.211	0.032
Tcerg1l	8.14473453484235e-13	0.268710785185223	1.45937353395305e-08	0.251	0.217	0.034
Hnrnpc	8.65583838983322e-13	-0.14017453476896	1.55095312269032e-08	0.375	0.376	0.001
Taf1d	8.84245769138964e-13	0.198083571738781	1.5843915691432e-08	0.362	0.314	0.048
Slc1a1	9.28997617870006e-13	0.123419191056043	1.66457793169948e-08	0.378	0.334	0.044
