gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Nrd1	2.87067499416527e-06	0.152295520910038	0.0514367545454534	0.185	0.159	0.026
Ext2	2.88339004702818e-06	0.604252192293731	0.0516645828626508	0.103	0.073	0.03
Id2	2.94836223802514e-06	-0.227672473364523	0.0528287545809345	0.183	0.193	0.01
Rtn4	2.96064239218099e-06	0.154824890745229	0.053048790383099	0.209	0.174	0.035
Cr1l	2.98942836049811e-06	0.235155585302999	0.0535645773634052	0.164	0.13	0.034
Actr3b	3.13384024256338e-06	0.416943541233508	0.0561521494662506	0.178	0.138	0.04
Micos10	3.14109150443029e-06	0.599265696921912	0.0562820775763819	0.105	0.071	0.034
Tbc1d12	3.16435013048669e-06	0.243122283182963	0.0566988256380604	0.149	0.118	0.031
Rheb	3.20688265452079e-06	0.420448220919925	0.0574609234037036	0.139	0.107	0.032
Tom1	3.32796723368367e-06	-0.144884917101178	0.0596305168931441	0.177	0.173	0.004
Pcnx	3.34619545555264e-06	0.254219164552748	0.0599571301725922	0.166	0.132	0.034
Ylpm1	3.34775317188426e-06	0.186650921211761	0.0599850413338222	0.256	0.215	0.041
Dcun1d5	3.41325247705291e-06	0.429660130492749	0.061158657883834	0.132	0.099	0.033
Smim14	3.45232584515873e-06	0.571674355707308	0.0618587744935542	0.114	0.08	0.034
Tut7	3.47711701012865e-06	0.43703205059171	0.0623029825874852	0.152	0.115	0.037
Golim4	3.52578818797127e-06	0.125887912710252	0.0631750727520691	0.158	0.134	0.024
Akap6	3.54017713741721e-06	-0.105083635631558	0.0634328939482416	0.476	0.46	0.016
Rnf14	3.63763382576478e-06	0.269321360459148	0.0651791228900534	0.128	0.104	0.024
Capn2	3.65961857807112e-06	0.171110989768339	0.0655730456818783	0.2	0.168	0.032
Cdk7	3.67480097339456e-06	0.540592176464182	0.0658450838412838	0.101	0.071	0.03
Lama3	3.70718184781855e-06	0.129697618367315	0.0664252843492127	0.221	0.186	0.035
Pten	3.77292518342901e-06	0.308535073030966	0.0676032734366811	0.216	0.173	0.043
Cert1	3.77748513496161e-06	0.355844602919729	0.0676849786482422	0.143	0.11	0.033
Orc4	3.84644925376244e-06	0.453017951587924	0.0689206777289153	0.129	0.094	0.035
Stk17b	3.88975786677501e-06	0.147388467216707	0.0696966814568746	0.102	0.082	0.02
Svil	3.90715499066005e-06	0.285905994827805	0.0700084031226467	0.154	0.12	0.034
Phactr1	3.9283474953278e-06	-0.387967887438555	0.0703881304212835	0.223	0.272	0.049
Srsf4	3.95170286648012e-06	0.241037263033447	0.0708066119615907	0.152	0.124	0.028
Shisa4	4.06920274852741e-06	-0.169953660215143	0.0729119748481141	0.166	0.166	0
Crot	4.12396331041103e-06	0.178851609608965	0.0738931745959449	0.229	0.194	0.035
Ccdc6	4.13745550986176e-06	0.338852663080312	0.074134927825703	0.102	0.076	0.026
Zfp423	4.25931685684494e-06	0.15310894997893	0.0763184394409476	0.24	0.204	0.036
Itgb3bp	4.29739381302845e-06	-0.104813964745399	0.0770007023418438	0.134	0.125	0.00900000000000001
Vps50	4.29817440749037e-06	0.185013176404003	0.0770146890334125	0.121	0.096	0.025
Ccdc191	4.30325817226241e-06	0.135736041922386	0.0771057799305978	0.16	0.135	0.025
Ptchd4	4.3319570095143e-06	-0.15827426492614	0.0776200056964773	0.27	0.269	0.001
Rbl2	4.34427967952161e-06	0.196904358474572	0.0778408032976683	0.13	0.107	0.023
Pdpk1	4.42456110326799e-06	0.209385672135168	0.0792792858483558	0.168	0.14	0.028
Vps8	4.48913133664503e-06	0.307775251663535	0.0804362552900056	0.154	0.122	0.032
Ric3	4.56579139676217e-06	0.477109496402101	0.0818098502471845	0.105	0.074	0.031
Akr1b10	4.6300213591864e-06	0.122764068087159	0.082960722713902	0.108	0.09	0.018
Osbpl11	4.7075335472757e-06	0.172629897594893	0.0843495861000861	0.188	0.156	0.032
Slc30a7	4.80668200086949e-06	0.449047255656576	0.0861261280915796	0.101	0.072	0.029
Xrcc5	4.81538421882065e-06	0.324620396369432	0.0862820544328284	0.141	0.11	0.031
Marchf3	4.85237828049993e-06	0.244885006835792	0.0869449140299977	0.169	0.135	0.034
Tspan12	4.85395177076313e-06	0.13612859141713	0.0869731078285338	0.183	0.154	0.029
Jmy	4.85829177506471e-06	0.124440789732361	0.0870508720256094	0.129	0.113	0.016
Wwox	4.90575896484574e-06	-0.123381841114943	0.0879013891321059	0.528	0.533	0.005
Zfp40	4.90583939466068e-06	0.315003963584727	0.0879028302735301	0.102	0.079	0.023
Otud7b	4.93571003178784e-06	0.296678124519953	0.0884380523495745	0.184	0.145	0.039
Prpf38b	4.95865287623315e-06	-0.167755783575615	0.0888491422363456	0.162	0.164	0.002
Kdm4b	5.12818016704033e-06	0.388731618833458	0.0918867322330287	0.122	0.091	0.031
Chm	5.2079684946339e-06	0.377946443803576	0.0933163794868501	0.152	0.117	0.035
Ranbp17	5.32218747246983e-06	0.350115551827881	0.0953629551317145	0.168	0.131	0.037
Ccdc66	5.43308552106498e-06	0.490190143453475	0.0973500263664423	0.112	0.081	0.031
Cnksr3	5.47851610310536e-06	0.290338714353861	0.0981640515354419	0.11	0.085	0.025
Csdc2	5.5288689075336e-06	-0.190352339934256	0.0990662730851871	0.166	0.169	0.003
Ubash3b	5.54319280458585e-06	0.187252056619461	0.0993229286725693	0.137	0.112	0.025
Platr25	5.66798570198539e-06	0.44833889829324	0.101558967808174	0.109	0.078	0.031
Gab2	5.67868759863854e-06	0.14761551973504	0.101750724392405	0.312	0.274	0.038
Fig4	5.71808854569598e-06	0.455777604463448	0.102456710561781	0.101	0.071	0.03
Ptpa	5.88970894045239e-06	0.444797790417139	0.105531804795026	0.122	0.089	0.033
Sbf2	5.90773535727296e-06	0.172272952078423	0.105854802131617	0.285	0.245	0.04
Grhl1	5.99184305501188e-06	0.183937319433516	0.107361843859703	0.166	0.135	0.031
Phactr2	6.06386785570532e-06	0.170280944693467	0.108652384238528	0.199	0.169	0.03
Wdr70	6.25845918522628e-06	0.201540296081276	0.112139071680885	0.175	0.144	0.031
Fam219a	6.25985426118084e-06	0.243131649532192	0.112164068651838	0.149	0.119	0.03
Kantr	6.31801056631689e-06	0.30290166859997	0.113206113327266	0.182	0.148	0.034
Hivep2	6.32092108806439e-06	0.156022655976966	0.113258264055938	0.288	0.253	0.035
Hmgcr	6.33309517871813e-06	-0.164232763347985	0.113476399412272	0.194	0.191	0.003
Pld2	6.374202826637e-06	0.153791062868084	0.114212966247682	0.201	0.167	0.034
Brwd1	6.42329236847228e-06	-0.130455952342776	0.115092552658286	0.264	0.27	0.00600000000000001
Nrip1	6.52684667839375e-06	0.155222903011154	0.116948038783459	0.203	0.174	0.029
Atf6	6.53682903589789e-06	0.520411639062783	0.117126902665218	0.121	0.084	0.037
Fto	6.5419840312921e-06	0.112321381350432	0.117219269872692	0.401	0.361	0.04
Rabl6	6.86264551256963e-06	0.27003327851641	0.122964882294223	0.187	0.153	0.034
Eif2ak2	6.89220926631742e-06	0.41346170158702	0.123494605633875	0.106	0.077	0.029
Dync1li2	6.96509715151954e-06	0.426193791746998	0.124800610760927	0.106	0.076	0.03
Cflar	6.98041027598815e-06	0.20195498130808	0.125074991325156	0.137	0.113	0.024
Eif3j1	7.04361267491417e-06	-0.1221740563272	0.126207451909112	0.102	0.096	0.00599999999999999
Upf2	7.08136352807583e-06	0.157447904210084	0.126883871696063	0.19	0.163	0.027
Car2	7.09887034069507e-06	0.249962502742254	0.127197558764574	0.152	0.119	0.033
Zfp407	7.25121778580543e-06	0.248289098536606	0.129927320286062	0.275	0.228	0.047
Zcchc8	7.26309756674201e-06	0.174903054253348	0.130140182200883	0.117	0.095	0.022
Hk1	7.34786181863071e-06	0.166173420859392	0.131658988066225	0.161	0.138	0.023
Scfd2	7.36750513446861e-06	0.248224718759234	0.132010956999409	0.168	0.135	0.033
Mafg	7.37812340260741e-06	-0.104827421705926	0.13220121512792	0.136	0.13	0.00600000000000001
Abl1	7.41383356596918e-06	0.124216615272753	0.132841069835036	0.122	0.104	0.018
Stx5a	7.41710598083298e-06	0.322027762654947	0.132899704964565	0.136	0.106	0.03
Slc24a3	7.58731274694191e-06	0.233129813911458	0.135949469799705	0.111	0.084	0.027
Stk38l	7.61299935619363e-06	0.257089390038457	0.136409722464278	0.17	0.136	0.034
Nemf	7.91867116324266e-06	0.220655252044777	0.141886749902982	0.185	0.154	0.031
Shprh	8.14502074193957e-06	0.297742303243658	0.145942481654073	0.142	0.112	0.03
Csde1	8.16816363771472e-06	0.285966660539045	0.146357156060572	0.17	0.138	0.032
Dlgap1	8.1838807722527e-06	-0.152855873807543	0.146638775677224	0.755	0.761	0.00600000000000001
Limd1	8.26702490450726e-06	0.390447862179469	0.148128552238961	0.112	0.083	0.029
Nudcd3	8.46562122898414e-06	0.182428207222606	0.151687001180938	0.184	0.156	0.028
4931406C07Rik	8.51111707219012e-06	0.185669777609254	0.152502195699503	0.146	0.119	0.027
Tmx3	8.53992584295253e-06	0.31344764619122	0.153018391254023	0.11	0.085	0.025
Invs	8.62171333135259e-06	0.172219740526898	0.154483859471176	0.167	0.14	0.027
Mecp2	8.62299399089022e-06	0.228858954599328	0.154506806328771	0.23	0.192	0.038
Clpx	8.73044341513936e-06	0.15164740681921	0.156432085112467	0.156	0.131	0.025
Smyd3	8.79108130965835e-06	-0.111627804832753	0.157518594906458	0.264	0.257	0.00700000000000001
Ubac2	8.85502449601453e-06	0.396594501675742	0.158664328919588	0.168	0.128	0.04
Astn2	9.13427490679481e-06	-0.211088277819256	0.163667937779949	0.39	0.406	0.016
Diaph1	9.30901497306021e-06	0.307494295133314	0.166798930287293	0.136	0.106	0.03
Map2k1	9.33918476319539e-06	0.223915932284824	0.167339512586935	0.183	0.15	0.033
Ctnnal1	9.43336446680262e-06	0.287782150405635	0.169027024516169	0.139	0.11	0.029
Dars	9.4858198167205e-06	0.271753241607245	0.169966919475998	0.134	0.105	0.029
Sec61a2	9.48715639012485e-06	0.239230771829104	0.169990868198257	0.142	0.117	0.025
Rpe65	9.50849260180038e-06	-0.147248790075226	0.170373170439059	0.116	0.105	0.011
Abtb2	9.63892558745835e-06	0.131608818042662	0.172710268676079	0.277	0.241	0.036
Nek9	9.70173528696603e-06	0.347323791194363	0.173835692871857	0.143	0.111	0.032
Erbb4	9.71980708548341e-06	-0.214827740610696	0.174159503357692	0.476	0.522	0.046
Crk	9.80829641946372e-06	0.353067769156173	0.175745055243951	0.122	0.092	0.03
Col11a2	9.80965758444538e-06	0.165765839869258	0.175769444598092	0.155	0.127	0.028
Pcbd2	9.82813659347132e-06	0.254277181883779	0.176100551481819	0.109	0.084	0.025
Trim33	9.86596134879409e-06	0.115353187277824	0.176778295447692	0.174	0.15	0.024
Nfs1	1.0011225084906e-05	0.123588455706534	0.179381131071346	0.103	0.087	0.016
Ap3d1	1.01741864966307e-05	0.343809550187661	0.182301073646629	0.161	0.127	0.034
Gripap1	1.02671208620255e-05	0.172212938606976	0.183966271605774	0.116	0.097	0.019
Sufu	1.03296693705002e-05	0.165820567172727	0.185087015780623	0.118	0.096	0.022
Ppcdc	1.0344102608498e-05	0.253173060620786	0.185345630539068	0.1	0.079	0.021
Rab8b	1.03908293857255e-05	0.264736371178238	0.18618288093343	0.125	0.099	0.026
Nap1l4	1.04387366251467e-05	0.437553797825131	0.187041282849379	0.134	0.101	0.033
St13	1.04742486365143e-05	0.455153995712638	0.187677587069063	0.124	0.093	0.031
Qser1	1.05870824793949e-05	0.11422292601319	0.189699343865798	0.159	0.135	0.024
Zfta	1.07918926669668e-05	0.237238129238787	0.193369132806712	0.109	0.085	0.024
Zfp91	1.0823852992247e-05	0.191963172046802	0.193941797915082	0.193	0.165	0.028
Srsf11	1.08339427860294e-05	0.254999776363635	0.194122586840074	0.256	0.212	0.044
Fnbp4	1.10177200668227e-05	0.102320790067508	0.19741550815733	0.202	0.182	0.02
Dis3l2	1.1019561360097e-05	0.112608257470478	0.197448500450219	0.233	0.205	0.028
Tra2b	1.12104350586835e-05	0.130260826071351	0.200868575381492	0.199	0.175	0.024
Vps37a	1.12246104384505e-05	0.524433559586383	0.201122569836157	0.111	0.079	0.032
Tlcd4	1.1470357332828e-05	0.14736016356957	0.205525862689611	0.171	0.145	0.026
Grid1	1.17205541135181e-05	-0.222973942908388	0.210008888606017	0.305	0.323	0.018
Sall2	1.18101160281887e-05	0.236557159377548	0.211613658993085	0.171	0.139	0.032
Atp5a1	1.1902946533412e-05	0.123096796689445	0.213276995985677	0.141	0.122	0.019
Fbxo3	1.21262414173089e-05	0.264181022283188	0.217277993715341	0.115	0.091	0.024
Ip6k2	1.21743428785412e-05	0.205585086193453	0.218139875697701	0.138	0.112	0.026
Mef2a	1.22130951813147e-05	0.17523379264379	0.218834239458796	0.225	0.188	0.037
Soga1	1.23902563465618e-05	0.221857703133135	0.222008613217694	0.104	0.083	0.021
Cnot6	1.35963518536655e-05	0.297944670283588	0.243619432513978	0.143	0.112	0.031
Slc25a17	1.3637061451301e-05	0.343921542819241	0.244348867084411	0.1	0.075	0.025
Tle2	1.37882187054114e-05	0.41620342292338	0.247057302763561	0.101	0.074	0.027
Brd8	1.38388125346509e-05	0.286790443419598	0.247963842995876	0.177	0.143	0.034
Uri1	1.45943713636515e-05	0.305066653465273	0.261501946093907	0.185	0.15	0.035
Caap1	1.48466585401851e-05	0.259126049589156	0.266022427723036	0.112	0.088	0.024
Ppm1a	1.49395332718115e-05	0.356542071203871	0.267686557164319	0.147	0.115	0.032
Ammecr1l	1.50074414531259e-05	0.167126220934447	0.268903335957109	0.154	0.127	0.027
Cyria	1.50785753989139e-05	0.503935665450652	0.27017791399774	0.117	0.081	0.036
Tpd52l2	1.56321446376465e-05	0.32065528693192	0.280096767617349	0.115	0.09	0.025
Parp6	1.56972847730148e-05	0.229898665078764	0.28126394856288	0.11	0.089	0.021
Idh2	1.5963437995236e-05	0.309924096804159	0.286032881998638	0.125	0.096	0.029
Gm10033	1.71140999978254e-05	0.120765695487196	0.306650443761035	0.129	0.109	0.02
Gopc	1.71158620633302e-05	0.41136552754155	0.306682016450751	0.106	0.079	0.027
C2cd3	1.71863770922459e-05	0.230957736760475	0.307945504738863	0.158	0.13	0.028
Polr3b	1.719754602754e-05	0.116108573840503	0.308145629721461	0.102	0.087	0.015
Bdh1	1.82070515359902e-05	0.30902588937315	0.326233949421872	0.112	0.088	0.024
Styx	1.8427279286895e-05	0.431491664151229	0.330179990262585	0.112	0.083	0.029
Ecpas	1.84409220386924e-05	0.140218944569983	0.330424441089291	0.331	0.291	0.04
Tiparp	1.93002000517235e-05	-0.149392173007752	0.345820984526782	0.24	0.238	0.002
Atat1	1.98865208024974e-05	0.426663827966384	0.356326679739148	0.107	0.079	0.028
Mettl16	2.01135886351854e-05	0.413119397649265	0.360395281165252	0.109	0.081	0.028
Bcor	2.02303679319155e-05	0.435495875933166	0.362487732604062	0.1	0.073	0.027
Cnn3	2.02800919662659e-05	0.173763029127221	0.363378687851552	0.216	0.184	0.032
Hlcs	2.04964243498209e-05	0.177937017591939	0.367254931500091	0.181	0.151	0.03
Ints8	2.05892595813348e-05	0.296361501681849	0.368918353178358	0.174	0.14	0.034
Enox2	2.08744937944883e-05	0.157858608899437	0.374029179809642	0.224	0.193	0.031
Pamr1	2.10601291032681e-05	0.243574397771658	0.377355393272357	0.12	0.095	0.025
Cdc27	2.11934360974805e-05	0.395452991489409	0.379743987994656	0.156	0.121	0.035
Sec63	2.19043860388411e-05	0.20077351285535	0.392482789043954	0.202	0.171	0.031
Cul5	2.21237846273497e-05	0.213365245992605	0.396413972952853	0.21	0.177	0.033
Abhd12	2.22853939814327e-05	0.51408900627687	0.399309689359311	0.13	0.094	0.036
Ccdc58	2.25084231713598e-05	0.223248088921977	0.403305926384426	0.17	0.14	0.03
Pnkd	2.25430300238242e-05	0.356052967003495	0.403926011966883	0.116	0.089	0.027
Bbs9	2.33848709018577e-05	0.148540941063053	0.419010116819487	0.188	0.158	0.03
Slc25a23	2.37181354473084e-05	0.239224748900574	0.424981550944872	0.145	0.12	0.025
Fat1	2.38446299637556e-05	0.244737659789973	0.427248079690572	0.154	0.125	0.029
Slc25a21	2.42275291942781e-05	0.260986658121928	0.434108868103076	0.222	0.184	0.038
Fam234a	2.42520743302534e-05	0.158338458784871	0.43454866784948	0.154	0.13	0.024
Gna12	2.43450371249021e-05	0.198198346803699	0.436214375203995	0.198	0.165	0.033
Zfp160	2.49321616382924e-05	-0.132675441573447	0.446734472234924	0.149	0.15	0.001
Zfp943	2.57024193813939e-05	-0.259508189203218	0.460535950475815	0.092	0.1	0.00800000000000001
Gstm1	2.60165450400366e-05	-0.114765827808687	0.466164454027376	0.124	0.119	0.005
Mgrn1	2.64648749594795e-05	0.104286478173815	0.474197629523953	0.107	0.094	0.013
Lrrk2	2.6550910913452e-05	0.136778617140897	0.475739221747234	0.136	0.119	0.017
Chtop	2.68746384825124e-05	0.36568473006957	0.481539772329658	0.12	0.093	0.027
Ankrd10	2.71111259622661e-05	0.241916414691951	0.485777154991883	0.119	0.096	0.023
Bltp1	2.71413558236141e-05	0.202159697089174	0.486318813647518	0.236	0.2	0.036
Spast	2.73909373330957e-05	0.241586878321932	0.49079081513441	0.126	0.104	0.022
Pot1b	2.79106094091557e-05	-0.111855416387719	0.500102299393251	0.143	0.138	0.00499999999999998
Pdzph1	2.80913026510171e-05	0.252474403747528	0.503339960900924	0.195	0.158	0.037
Nkain4	2.84623611667903e-05	0.121700347840817	0.509988587386549	0.106	0.086	0.02
Mapk9	2.9242332124523e-05	0.22148856145771	0.523964107007203	0.113	0.093	0.02
Ppil4	2.95905960651272e-05	0.259376401399829	0.530204300294948	0.107	0.087	0.02
Map3k5	2.98125941946459e-05	0.222762459193749	0.534182062779665	0.115	0.094	0.021
Phc3	3.03713806020278e-05	0.252689559792909	0.544194397627134	0.194	0.161	0.033
Soga3	3.08349858712429e-05	0.245640403752516	0.552501276840931	0.198	0.163	0.035
Tmem106b	3.10353784033837e-05	-0.100758053451408	0.55609191023183	0.104	0.101	0.00299999999999999
Acaa1a	3.12452238140513e-05	0.151174148035144	0.559851920300171	0.101	0.084	0.017
Smap1	3.17860404664872e-05	0.186272124837805	0.569542273078518	0.16	0.135	0.025
Als2cl	3.22686193669896e-05	0.204260932281818	0.57818912181772	0.122	0.095	0.027
Yeats2	3.27197365146818e-05	0.244665561236366	0.586272238870069	0.19	0.156	0.034
Atosb	3.29571724703009e-05	0.163764706642238	0.590526616322851	0.1	0.082	0.018
Arfgef2	3.3014759720128e-05	0.135516452486901	0.591558464665254	0.187	0.164	0.023
Rufy1	3.30988560989134e-05	0.233442826449975	0.59306530358033	0.13	0.103	0.027
Ppp3cc	3.40458326396561e-05	0.226792558960629	0.610033229237357	0.149	0.124	0.025
Cacng8	3.42166070589712e-05	0.200046480571734	0.613093165282646	0.165	0.138	0.027
Fbxl4	3.43515843570048e-05	0.236955085717574	0.615511688508813	0.146	0.12	0.026
Kifap3	3.43952857620051e-05	0.368221112557043	0.616294730283608	0.101	0.072	0.029
Esrra	3.44705170810218e-05	0.227890780865616	0.617642725057749	0.104	0.083	0.021
Thoc2l	3.52352660835174e-05	0.243484299875985	0.631345497684464	0.219	0.18	0.039
Glyr1	3.60828568514223e-05	0.256676562857117	0.646532629063784	0.134	0.109	0.025
Zbtb37	3.66536617935101e-05	0.243260169890709	0.656760312016115	0.136	0.11	0.026
Zfp346	3.67586264934106e-05	0.409939321748142	0.658641069508931	0.103	0.075	0.028
Zcchc24	3.71715756341405e-05	0.106884479243242	0.666040292212529	0.245	0.217	0.028
Prkar2a	3.72006340458405e-05	0.382838140761714	0.666560960833371	0.14	0.108	0.032
Hnrnpd	3.73771068554462e-05	0.305169973932781	0.669723000635885	0.137	0.109	0.028
Pikfyve	3.74753423221631e-05	0.108404286722191	0.671483183728519	0.173	0.153	0.02
Osbpl2	3.78811378445631e-05	-0.159502431720958	0.678754227898882	0.109	0.11	0.001
Smarca4	3.79514871528559e-05	0.39584309736302	0.680014746804873	0.111	0.086	0.025
Wtap	3.8353626076846e-05	0.235612150303459	0.687220272044926	0.111	0.089	0.022
Pik3r3	3.90404437476509e-05	0.344634783379486	0.699526671070409	0.16	0.132	0.028
Taf1	4.00270904198903e-05	0.13679574805857	0.717205406143595	0.162	0.14	0.022
Blmh	4.09138435293028e-05	0.43674081451499	0.733094248358048	0.105	0.076	0.029
Ctdsp2	4.10681690272966e-05	0.20420778570125	0.7358594526311	0.133	0.109	0.024
Eprs	4.10747116568723e-05	0.383655556329659	0.735976683467837	0.112	0.085	0.027
Efl1	4.14917829548055e-05	0.450502388718627	0.743449766984205	0.106	0.078	0.028
Abcb7	4.20106825819454e-05	0.122968108234557	0.752747410503298	0.13	0.11	0.02
Srebf1	4.21386799877675e-05	-0.32141178536367	0.755040868020818	0.099	0.108	0.00899999999999999
Mettl7a1	4.29781592862709e-05	0.282935681398436	0.770082658091402	0.103	0.083	0.02
Traf3	4.45627585715022e-05	0.151154430216898	0.798475508084176	0.154	0.127	0.027
Thap2	4.49501455351622e-05	0.202947360218876	0.805416707699036	0.115	0.095	0.02
Msi1	4.50654014003815e-05	0.117566784754007	0.807481862292035	0.203	0.18	0.023
Morc3	4.50824629341632e-05	-0.109471462742689	0.807787570854336	0.139	0.136	0.003
Kif13b	4.52251671027244e-05	0.206791483797108	0.810344544146615	0.16	0.133	0.027
Chst2	4.549964809716e-05	0.175098420780127	0.815262694604913	0.145	0.119	0.026
Ndufs1	4.60534312313924e-05	0.241613942485249	0.82518538080409	0.178	0.146	0.032
Taok3	4.73016325354301e-05	0.434529958149979	0.847550651769837	0.127	0.094	0.033
Msl2	4.74668642518151e-05	0.118059014083391	0.850511273664023	0.132	0.116	0.016
Dlat	4.87381467995266e-05	0.416667132593785	0.873290114353918	0.123	0.096	0.027
Gdi1	4.88146550249542e-05	0.490494113811872	0.874660988737129	0.1	0.074	0.026
Nt5dc1	4.94061736080794e-05	-0.113720352193066	0.885259818709566	0.152	0.148	0.004
Tm9sf4	4.95870152348201e-05	0.177601401041414	0.888500138977506	0.102	0.086	0.016
Hjurp	4.96168473977929e-05	0.348247757639258	0.889034671673653	0.103	0.078	0.025
Ppard	4.9869803320536e-05	0.223130464773492	0.893567135897364	0.101	0.082	0.019
Ak4	5.05810525158855e-05	0.217299237225905	0.906311298979637	0.119	0.096	0.023
Dnajc7	5.09201215823834e-05	0.285381209630527	0.912386738513146	0.204	0.168	0.036
Med1	5.12142770964928e-05	0.156268847773642	0.917657417014959	0.136	0.115	0.021
Cradd	5.14609039869524e-05	0.251036848825942	0.922076477638213	0.12	0.096	0.024
Guf1	5.15352039356687e-05	0.350489445631931	0.923407784119311	0.1	0.076	0.024
Dync2i1	5.33849311134866e-05	0.409812297704489	0.956551195691453	0.117	0.087	0.03
Aplp2	5.34021541890768e-05	0.291285079967198	0.956859798759877	0.116	0.09	0.026
Rcbtb2	5.3481250430318e-05	0.216367046948157	0.958277045210438	0.104	0.084	0.02
Arid4a	5.40824842910117e-05	0.100411181651417	0.969049953526348	0.266	0.238	0.028
Vcpip1	5.43614274385503e-05	0.245537437638843	0.974048056843944	0.116	0.095	0.021
Ednrb	5.53616930196435e-05	0.152305605281216	0.991970815525973	0.273	0.236	0.037
Memo1	5.64061502839457e-05	0.181874969186347	1	0.223	0.192	0.031
Kdm4c	5.720707479696e-05	0.10886849690346	1	0.331	0.294	0.037
Eeig1	5.7776227445066e-05	0.359186417295945	1	0.1	0.076	0.024
Snx24	5.86511988451391e-05	0.41196478117953	1	0.115	0.085	0.03
Psip1	5.92258208643787e-05	0.289644888598103	1	0.1	0.078	0.022
Ttll4	5.9695030310904e-05	0.176405073686716	1	0.109	0.089	0.02
Idh1	5.98379560082636e-05	-0.225865342359889	1	0.141	0.145	0.004
Atn1	6.03151499273017e-05	0.350183078109576	1	0.101	0.076	0.025
Eif4a2	6.08587011928807e-05	0.393485756119851	1	0.141	0.108	0.033
Txndc11	6.11362246854374e-05	0.37578454884033	1	0.138	0.109	0.029
Atp2c1	6.13965744303967e-05	0.181097098893686	1	0.22	0.189	0.031
Rp9	6.19947333802349e-05	0.111910532980235	1	0.117	0.104	0.013
Rad23b	6.30698912166915e-05	0.440238974447096	1	0.12	0.089	0.031
Atxn1	6.3775670149887e-05	-0.151935644945686	1	0.303	0.287	0.016
Cab39	6.38601097057258e-05	0.205366760400556	1	0.117	0.096	0.021
Abhd18	6.76550711619329e-05	0.109967705109559	1	0.185	0.164	0.021
Rfwd3	6.79222486135002e-05	-0.117541307384202	1	0.108	0.102	0.00600000000000001
Lars	6.91830677361683e-05	0.158203933116782	1	0.137	0.115	0.022
Snx2	6.98552888198412e-05	0.133936921313734	1	0.127	0.11	0.017
Ss18	7.00939521998522e-05	0.151810591901577	1	0.141	0.117	0.024
Trappc10	7.03152942652778e-05	0.110433898950784	1	0.167	0.144	0.023
Csnk2a1	7.04270723330782e-05	0.207977993791878	1	0.185	0.159	0.026
Large1	7.07462642439999e-05	0.120456947924723	1	0.189	0.163	0.026
Smg7	7.12830937739939e-05	0.192787378026301	1	0.158	0.134	0.024
Rcor3	7.23623714196384e-05	0.130614626614406	1	0.107	0.092	0.015
Ube2e1	7.25989626666463e-05	0.372568914192367	1	0.124	0.096	0.028
Sdccag8	7.37243638744071e-05	0.396193828759611	1	0.171	0.138	0.033
Zfyve16	7.46954326262812e-05	0.30908924043847	1	0.118	0.093	0.025
Rapgef1	7.5799403915733e-05	0.421222951922832	1	0.14	0.107	0.033
Mrpl18	7.58270263486659e-05	-0.163800630480174	1	0.121	0.123	0.002
Sumo2	7.59579782362656e-05	0.447373750708633	1	0.1	0.074	0.026
Adcy9	7.66585328857151e-05	0.294536943744945	1	0.196	0.16	0.036
Atad3a	7.67717102825558e-05	0.138511093730663	1	0.1	0.084	0.016
Clcn5	8.24259297698923e-05	0.123542691877568	1	0.141	0.12	0.021
Pcf11	8.24304985895161e-05	0.166961700788391	1	0.161	0.138	0.023
Zbtb7c	8.45331786202308e-05	0.103982204627641	1	0.157	0.137	0.02
Zfp516	8.49258282004871e-05	0.225047370107052	1	0.194	0.164	0.03
Hycc1	8.61553634196567e-05	0.300787819577716	1	0.123	0.099	0.024
Mon2	8.62161667310769e-05	0.185982074796299	1	0.172	0.147	0.025
H3f3a	8.77437534837126e-05	-0.259776670623607	1	0.107	0.12	0.013
Unk	8.93926189530759e-05	0.335010358336031	1	0.135	0.105	0.03
Slc20a2	9.03864510817553e-05	0.184034167295779	1	0.178	0.15	0.028
Usp2	9.04945167687816e-05	0.175884084662875	1	0.109	0.091	0.018
Ppme1	9.11303936008126e-05	0.309390150791975	1	0.1	0.077	0.023
Map3k19	9.27490902769688e-05	-0.114760109970753	1	0.107	0.101	0.00599999999999999
Pdcd10	9.48004633250859e-05	0.210449680787391	1	0.111	0.092	0.019
Tnfaip8	9.57956495703196e-05	-0.128274548452052	1	0.165	0.158	0.00700000000000001
Faf2	9.80430479542169e-05	0.186073454294912	1	0.108	0.092	0.016
Zranb2	0.000100060720416563	0.11179830886421	1	0.182	0.157	0.025
2610008E11Rik	0.000100705401785769	-0.123318563851889	1	0.16	0.158	0.002
Clk2	0.000100891978051868	0.396210826049052	1	0.107	0.079	0.028
Cmtm5	0.000101255125954736	-0.119974340422492	1	0.134	0.129	0.005
Pcsk7	0.000101673572553682	0.310935632534148	1	0.116	0.092	0.024
Kalrn	0.000103084109410121	-0.376843286305931	1	0.23	0.277	0.047
Ttc19	0.000106138362166111	0.142164665148728	1	0.124	0.108	0.016
Ndufaf4	0.000106434780030572	0.25033308165234	1	0.103	0.081	0.022
Pot1a	0.00011001587686482	0.254301203383944	1	0.108	0.086	0.022
