gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Lrrcc1	0.139602360188375	0.336714518144533	1	0.159	0.132	0.027
2700049A03Rik	0.140477976576997	0.29456281659362	1	0.137	0.108	0.029
Nudcd3	0.140816030524683	0.105243548507038	1	0.248	0.225	0.023
Iqcb1	0.141072425057807	0.15143017357687	1	0.164	0.14	0.024
Fam184b	0.142965877985747	0.354368675677647	1	0.124	0.098	0.026
Creb1	0.144505683290592	-0.120050486810571	1	0.211	0.217	0.00600000000000001
Galnt2	0.145078158749968	-0.126907164767604	1	0.142	0.139	0.00299999999999997
Prdm2	0.145325209602207	0.105350942911401	1	0.227	0.201	0.026
Ddx39b	0.145632748939016	0.313591913926041	1	0.143	0.112	0.031
Ndufaf2	0.146179495025718	-0.115426712533902	1	0.121	0.12	0.001
Fam228b	0.146428909672315	0.142381804302464	1	0.217	0.185	0.032
Ddx50	0.147769331542052	0.230666476938049	1	0.235	0.197	0.038
Resf1	0.14815589373706	0.134819319820517	1	0.13	0.11	0.02
Preb	0.148278085647752	0.252231070063243	1	0.118	0.095	0.023
Arpc1a	0.148352038767281	0.400930956931344	1	0.107	0.08	0.027
Rb1	0.148553925001503	0.153663936359147	1	0.235	0.205	0.03
Med27	0.150131941813377	0.119750588092664	1	0.15	0.137	0.013
Prmt3	0.150223223642524	0.279019440860789	1	0.151	0.121	0.03
Pcbp3	0.15108706353765	-0.11927663142649	1	0.214	0.219	0.005
Plscr4	0.151588890788509	0.112013592121241	1	0.188	0.16	0.028
Arhgef40	0.15220364768317	0.177159786173682	1	0.183	0.157	0.026
Stx7	0.152875249468708	0.129656788082062	1	0.105	0.09	0.015
Sec23a	0.155450576270536	0.292170186257802	1	0.106	0.084	0.022
Glyr1	0.155623155878984	0.338853826248902	1	0.16	0.125	0.035
Pacrg	0.15585344280299	-0.227455636866678	1	0.181	0.193	0.012
Gm10033	0.156616975172062	-0.152537110048931	1	0.119	0.122	0.003
Zfp641	0.158059420045758	0.24604482797595	1	0.13	0.105	0.025
Taf3	0.158079295846913	-0.152694329274059	1	0.184	0.2	0.016
Samhd1	0.158266613059437	-0.291960182426331	1	0.089	0.102	0.013
Sfxn1	0.159377580601784	0.228287848508729	1	0.123	0.101	0.022
Mettl9	0.160013708382367	0.313918398224012	1	0.151	0.122	0.029
Slitrk3	0.160527273131224	0.376850835437899	1	0.119	0.093	0.026
Galnt1	0.161977003210203	0.131248951697229	1	0.276	0.242	0.034
Cops3	0.162132581431524	0.335029563795112	1	0.111	0.086	0.025
Cdc42bpb	0.162368495615812	0.159320616621972	1	0.14	0.117	0.023
Zzz3	0.163301891731383	-0.104805520666581	1	0.301	0.295	0.00600000000000001
Rassf2	0.164160861657804	0.218929450245754	1	0.13	0.108	0.022
Eml4	0.164379150964938	-0.121470836581812	1	0.275	0.281	0.00600000000000001
Zhx2	0.165438803442224	0.156632743793103	1	0.179	0.155	0.024
Nt5dc1	0.165619313045405	0.115692582084597	1	0.104	0.089	0.015
Gpr37l1	0.165922055674178	-0.141871819809565	1	0.225	0.229	0.004
Rock2	0.166703098714279	-0.18733028447864	1	0.142	0.149	0.00700000000000001
Ap4e1	0.166821758706606	0.118155996025459	1	0.121	0.105	0.016
Rims1	0.167100778037126	-0.159572466080972	1	0.785	0.785	0
Smad2	0.168573540835411	0.225926434484317	1	0.142	0.117	0.025
Dennd2a	0.169938246592306	0.15454118823015	1	0.347	0.303	0.044
Rnf169	0.170065440385169	0.137395499675038	1	0.238	0.208	0.03
Gng12	0.170938028555802	0.175564351914212	1	0.307	0.266	0.041
Sergef	0.171251287585845	0.12422847776866	1	0.13	0.113	0.017
Brd7	0.172227392044824	0.114134176737205	1	0.177	0.153	0.024
Lifr	0.172304697610598	0.119066934244325	1	0.257	0.225	0.032
Bmp7	0.173264184206166	0.25363263224757	1	0.123	0.1	0.023
Sox2	0.173453454067843	-0.32471204548179	1	0.1	0.107	0.00699999999999999
Ctnnbl1	0.173878127966226	0.304895801004043	1	0.123	0.101	0.022
Auts2	0.173931342208113	-0.110457025154383	1	0.844	0.831	0.013
Cwc27	0.174464620272256	0.146069685767682	1	0.232	0.201	0.031
Malsu1	0.174858426589259	0.116525602702698	1	0.102	0.088	0.014
Lcor	0.174884260157158	-0.129083448204436	1	0.352	0.36	0.00800000000000001
Syne2	0.175038193192469	-0.105190893281321	1	0.274	0.27	0.004
Ralgps1	0.175775001248891	-0.128898856459905	1	0.105	0.11	0.005
Slc9a7	0.176045358872106	0.195006425204751	1	0.189	0.161	0.028
1110059E24Rik	0.176304278050309	0.102924432680693	1	0.103	0.088	0.015
Pot1a	0.176592631252593	0.236456372173626	1	0.13	0.106	0.024
Atg16l2	0.176593802180883	-0.194838447044173	1	0.149	0.147	0.002
Scfd1	0.176638801967273	-0.105092476368811	1	0.145	0.149	0.004
Ube2e1	0.176673580395129	-0.112683696494515	1	0.103	0.105	0.002
Ankfn1	0.176695574739846	-0.194658448205886	1	0.186	0.192	0.00600000000000001
Heatr5a	0.177147307313323	0.317411928116599	1	0.128	0.1	0.028
Araf	0.177315140270805	0.231414694366865	1	0.291	0.248	0.043
Sema3e	0.178338531435735	-0.214939850358108	1	0.321	0.346	0.025
Fus	0.17946158453872	-0.21586658914741	1	0.28	0.311	0.031
3300002I08Rik	0.180009688206217	0.336295994305428	1	0.102	0.079	0.023
Snx24	0.180756689848522	-0.127428445908335	1	0.193	0.198	0.005
Rala	0.181080830365068	-0.140848370489732	1	0.139	0.147	0.00799999999999998
Tfdp2	0.181716122587206	-0.136357827116391	1	0.109	0.111	0.002
Wls	0.182273366731981	-0.15890627823074	1	0.167	0.17	0.003
Mipol1	0.183010598653114	-0.298374703908446	1	0.128	0.146	0.018
Irak1	0.18334238211762	0.224431125937288	1	0.1	0.083	0.017
Sanbr	0.183409579948075	0.291551578621656	1	0.153	0.123	0.03
Rrbp1	0.183946162587988	0.199834179247016	1	0.227	0.203	0.024
Stxbp4	0.184260628421847	0.128953170190118	1	0.192	0.182	0.01
Mtrex	0.185836144264605	-0.122300305784935	1	0.102	0.102	0
Arl15	0.186023270319609	-0.130450732421139	1	0.526	0.55	0.024
Cep83	0.186041759603632	0.225309267410216	1	0.126	0.101	0.025
Zswim8	0.186128053332296	0.129201992107783	1	0.117	0.1	0.017
Nono	0.186669040859543	0.232686052348346	1	0.104	0.083	0.021
Cul4a	0.187417547302956	0.298314384074913	1	0.133	0.106	0.027
Hnrnpl	0.187813660181291	0.255004449212172	1	0.149	0.122	0.027
Apba2	0.188019439971427	0.107204706830331	1	0.354	0.32	0.034
Mthfd2l	0.189634277860527	-0.113781404965339	1	0.156	0.152	0.004
Cnbp	0.189852537277901	0.326413591677381	1	0.108	0.084	0.024
Tbc1d19	0.190022081498423	0.273181321256419	1	0.133	0.108	0.025
Rab5b	0.191075128256849	0.16252495766071	1	0.107	0.088	0.019
Nf2	0.191933005648455	0.207383903673357	1	0.123	0.102	0.021
Fbxl20	0.193055650859717	0.24819507172598	1	0.2	0.169	0.031
St7l	0.194337595759441	0.146025910426214	1	0.221	0.192	0.029
Slc12a2	0.194634838762321	-0.102164686228614	1	0.219	0.219	0
Nufip2	0.196260017745283	0.194901850465494	1	0.166	0.14	0.026
Ppp4r2	0.196285089197695	0.179580185188038	1	0.16	0.137	0.023
Umad1	0.196432126368503	0.172283748338516	1	0.255	0.226	0.029
Iffo1	0.196647245971214	0.201835010377388	1	0.165	0.138	0.027
Prr14	0.197004040881737	-0.121634343910818	1	0.1	0.099	0.001
Avl9	0.199056277725984	0.101266777742081	1	0.105	0.097	0.00799999999999999
Bend7	0.202716226696901	0.197912510544389	1	0.195	0.166	0.029
Rps6kc1	0.202808555239602	-0.131330882867752	1	0.144	0.15	0.00600000000000001
Kcnj10	0.202857555653227	-0.107459075185576	1	0.16	0.158	0.002
Abhd12	0.203022183826178	-0.125674420982596	1	0.311	0.318	0.00700000000000001
Stx18	0.203549233392225	0.148953763687226	1	0.109	0.094	0.015
N4bp2	0.203559503551882	0.393292040208698	1	0.105	0.082	0.023
Enox1	0.20371894671843	-0.260850386239193	1	0.149	0.166	0.017
Nrip1	0.203778188054168	0.220445682386717	1	0.192	0.161	0.031
Carnmt1	0.20424991246011	0.27176849827311	1	0.192	0.163	0.029
Klhl15	0.204318793883178	0.154891686310241	1	0.103	0.086	0.017
Taok3	0.204569318658778	0.128429708321927	1	0.188	0.164	0.024
Wdfy1	0.204809281728558	0.402633115895308	1	0.101	0.079	0.022
Tnfrsf21	0.205240777482085	0.238601107475163	1	0.129	0.107	0.022
Lims2	0.20610238936281	0.172431216503386	1	0.122	0.102	0.02
Dhx30	0.206398671021981	0.163429748462065	1	0.222	0.191	0.031
Thoc2l	0.206816984258937	0.133991993515433	1	0.335	0.297	0.038
Tdrd3	0.208441838003365	-0.112866237696771	1	0.215	0.212	0.003
Nae1	0.208861911105666	0.267780292843957	1	0.131	0.11	0.021
Stau1	0.20950099196852	0.244780534026012	1	0.153	0.124	0.029
Comt	0.209751412236999	0.172773644301808	1	0.129	0.116	0.013
Bcas1	0.210504408149323	0.11853420386936	1	0.624	0.591	0.033
Tfcp2	0.210843788278344	0.102082612366871	1	0.134	0.116	0.018
Grm5	0.211551490216919	-0.123534216632033	1	0.868	0.864	0.004
Daam1	0.211612581542301	-0.20544311499157	1	0.268	0.284	0.016
Irf2	0.212457951464925	0.192586772166307	1	0.208	0.173	0.035
Ttyh1	0.212567117299305	0.211406953187071	1	0.15	0.121	0.029
Itpkb	0.212611702431367	0.181982077038677	1	0.168	0.147	0.021
Sdf2	0.212732803988999	0.206010970031363	1	0.101	0.084	0.017
Dcun1d3	0.212787839250822	0.346073361384991	1	0.105	0.083	0.022
Orai1	0.214629549783423	-0.102686958610367	1	0.129	0.124	0.005
Tes	0.214682627312747	-0.150436176899915	1	0.136	0.143	0.00699999999999998
Ddx42	0.215276447487158	0.220765485705229	1	0.143	0.119	0.024
Terf1	0.216287429684704	0.217677919190058	1	0.164	0.134	0.03
Gpr107	0.21698002453922	0.192627637935501	1	0.105	0.088	0.017
Smarca2	0.217932957194748	0.169428794969513	1	0.319	0.291	0.028
Nap1l4	0.218586148959572	-0.200813581507572	1	0.132	0.141	0.00899999999999998
Irs1	0.219222973554605	-0.234917072764015	1	0.132	0.14	0.00800000000000001
Zfp40	0.219819943347585	0.230184404539807	1	0.156	0.138	0.018
Pcdh19	0.219853263393023	0.126477819311799	1	0.115	0.096	0.019
Plp1	0.221144462095688	-0.121040305516447	1	0.223	0.224	0.001
Mindy3	0.221159916084763	0.151961671097783	1	0.188	0.177	0.011
Dnah7b	0.222326135670609	0.105617595099874	1	0.248	0.22	0.028
Relch	0.223007398037515	0.225934959373352	1	0.225	0.185	0.04
Ikzf2	0.223020416981445	-0.108827058385501	1	0.289	0.292	0.003
Ppp1r14b	0.223735856794276	0.367601232123556	1	0.107	0.084	0.023
Fam114a1	0.225501641228101	0.229763608081217	1	0.21	0.179	0.031
Brd3	0.226149845437166	0.153105708635077	1	0.114	0.098	0.016
Vkorc1l1	0.226421748258751	0.116707250386362	1	0.156	0.138	0.018
Drosha	0.226688953061155	0.323172116520315	1	0.106	0.084	0.022
Znhit6	0.229490291740932	0.23178229218702	1	0.154	0.127	0.027
Plekha1	0.230260110261265	0.362589470927679	1	0.106	0.079	0.027
Rab2b	0.23041554920773	-0.170612075696998	1	0.105	0.108	0.003
Tmem161b	0.231784968105936	0.270821202212926	1	0.159	0.133	0.026
Shprh	0.232172925413733	0.133781223895753	1	0.183	0.16	0.023
Nol10	0.232849962571234	-0.335443237340303	1	0.1	0.115	0.015
Ncan	0.2329914853577	-0.159861673567579	1	0.185	0.19	0.005
Stag2	0.234552324844376	0.101317224354729	1	0.275	0.245	0.03
Alms1	0.235077665212101	0.150846988061288	1	0.171	0.159	0.012
Stim1	0.236000370543747	0.2024935709205	1	0.18	0.152	0.028
Cdin1	0.236132564671401	0.164068473158654	1	0.206	0.19	0.016
Iftap	0.23646666168006	-0.254287021377113	1	0.104	0.111	0.00700000000000001
Cables1	0.236741028932701	0.245694610689307	1	0.146	0.122	0.024
Olfm2	0.236907868475921	0.182386560326867	1	0.382	0.341	0.041
Asxl2	0.238097097286378	0.124461273582888	1	0.299	0.273	0.026
Nr6a1	0.238297486373116	-0.131395943044374	1	0.399	0.409	0.00999999999999995
Ctif	0.238940580211465	0.143681500189467	1	0.213	0.193	0.02
Dnajc5	0.240152404050939	0.283259629104791	1	0.146	0.119	0.027
Pcgf3	0.242749851177455	0.17070004894174	1	0.105	0.093	0.012
Vamp4	0.242809208449674	0.253460114227584	1	0.126	0.104	0.022
Faf2	0.243414563542787	0.115514050484838	1	0.132	0.115	0.017
Slc35d1	0.244087533570943	0.139988915610568	1	0.134	0.12	0.014
Stk10	0.246103223356615	0.369360442067192	1	0.101	0.082	0.019
Ube2i	0.2462425578143	0.300851644845937	1	0.106	0.084	0.022
Ahi1	0.246442821130261	-0.222346435401639	1	0.119	0.133	0.014
Arhgef9	0.2465309208625	-0.186587869908837	1	0.098	0.111	0.013
Taf1b	0.246963478746206	0.312271799253836	1	0.126	0.1	0.026
Lbr	0.24786422929182	-0.26714954899985	1	0.096	0.105	0.00899999999999999
Asap2	0.248677259703181	0.1420408732121	1	0.335	0.313	0.022
Slain2	0.249449943053898	0.327208973978141	1	0.141	0.116	0.025
Hdac2	0.251199466163398	0.151723281346651	1	0.105	0.091	0.014
Dcbld2	0.251438655978602	0.135958042236989	1	0.131	0.114	0.017
Zfp182	0.255123809467763	0.303901377407806	1	0.176	0.142	0.034
Mef2d	0.256199275889121	0.335048305309351	1	0.105	0.086	0.019
Smg7	0.257031258507973	0.152414952078554	1	0.278	0.246	0.032
Irs2	0.258744126581823	0.181989904370352	1	0.105	0.088	0.017
Ube2d1	0.261220034883673	0.208999530131505	1	0.126	0.104	0.022
Rmnd5a	0.261255901576749	0.115250210818967	1	0.148	0.129	0.019
Peak1	0.262255081953544	-0.120611783689881	1	0.34	0.344	0.00399999999999995
Scamp2	0.264396918308051	-0.153170059350451	1	0.104	0.104	0
Pced1b	0.264938792564983	0.265957832306827	1	0.103	0.083	0.02
Mef2a	0.265181947206123	-0.128723938442488	1	0.346	0.365	0.019
Slc38a2	0.266227199271487	-0.286349045731865	1	0.105	0.117	0.012
Pofut1	0.267152298833812	0.105525976104694	1	0.133	0.117	0.016
Atr	0.267251112195338	-0.151542939256795	1	0.154	0.152	0.002
Ica1	0.267339015467455	0.338628622573094	1	0.15	0.116	0.034
Pgap2	0.267357294297118	0.185832335109005	1	0.123	0.102	0.021
Bmper	0.269115626258179	-0.122853757610888	1	0.151	0.147	0.004
Arhgef4	0.269919565989308	-0.116165377087577	1	0.117	0.117	0
Sesn3	0.270072490557332	0.147097565806925	1	0.247	0.215	0.032
Trnp1	0.270900960005577	-0.256248051525589	1	0.114	0.132	0.018
Elf1	0.272536684796117	-0.120016543575958	1	0.227	0.225	0.002
Cog3	0.273722118900752	0.156273808216649	1	0.112	0.097	0.015
Naa35	0.274266448707211	0.281456734402666	1	0.135	0.112	0.023
Bdp1	0.274992714564801	0.25147032110174	1	0.183	0.156	0.027
Wasf3	0.276436950786056	0.140746260611781	1	0.2	0.175	0.025
Ccnt1	0.27667236649621	-0.103999685429479	1	0.13	0.131	0.001
Tm2d1	0.277144570366936	0.172159820996384	1	0.104	0.089	0.015
Cacna2d1	0.278843162445521	0.104149944776297	1	0.214	0.194	0.02
Dgki	0.280345496695997	0.205388764706378	1	0.172	0.153	0.019
Tpr	0.281018799025893	0.165620841206161	1	0.228	0.201	0.027
Ank	0.283121475043997	-0.212528374978107	1	0.118	0.132	0.014
Sema3d	0.28331439025005	0.115611303059373	1	0.644	0.612	0.032
Gprasp1	0.284734982421596	0.227575470968715	1	0.161	0.133	0.028
Cyfip2	0.285779024851612	-0.157095120059029	1	0.092	0.104	0.012
Kmt2a	0.286385813790627	0.221422193462651	1	0.282	0.242	0.04
Clasp1	0.286794041069774	0.141516426661146	1	0.363	0.329	0.034
Tex2	0.286963394732482	-0.132196020504509	1	0.134	0.138	0.004
Ern1	0.28844131735202	0.327499038617219	1	0.11	0.09	0.02
Lbh	0.289315374237364	-0.265765929637738	1	0.149	0.163	0.014
Srpk1	0.289703291329469	0.100661298703248	1	0.112	0.1	0.012
Elavl3	0.292664245443893	-0.122581785280854	1	0.112	0.115	0.003
Clasrp	0.29302682901568	0.233390795222201	1	0.2	0.17	0.03
Dhx57	0.293927216989887	0.234457611221047	1	0.176	0.152	0.024
Ccdc186	0.293982254662409	0.192393237937308	1	0.142	0.12	0.022
Susd6	0.294292681441067	-0.264039092639586	1	0.121	0.137	0.016
Prrg1	0.294757218372243	-0.220199619604614	1	0.14	0.152	0.012
Mapkap1	0.295153849080859	-0.250494698428785	1	0.205	0.237	0.032
Camsap2	0.296299473598152	0.105915254812948	1	0.235	0.21	0.025
Fam124a	0.29712356405722	0.241537852729218	1	0.109	0.093	0.016
Rnf182	0.297244574268574	0.221243639408194	1	0.116	0.095	0.021
Eml6	0.297745918159691	-0.11614929984519	1	0.417	0.438	0.021
Rad50	0.299762250817643	0.270917462114415	1	0.1	0.082	0.018
Mapk1ip1l	0.300164441597649	0.117666938605906	1	0.144	0.126	0.018
Ccdc82	0.300744374440912	0.283277810378286	1	0.129	0.11	0.019
Erlec1	0.301338741235507	-0.278050902267319	1	0.109	0.128	0.019
Rcor1	0.302096079095198	0.182897403045485	1	0.176	0.154	0.022
Zfp266	0.302242760025538	0.112242821689351	1	0.227	0.204	0.023
Polg	0.302252794812265	0.17410741993279	1	0.247	0.221	0.026
Tet1	0.3025328529354	-0.233382601470916	1	0.133	0.144	0.011
Hunk	0.30295243309421	0.121201254531633	1	0.316	0.292	0.024
Minar2	0.303622608301977	0.10153495970572	1	0.134	0.117	0.017
Pak5	0.303644210273206	-0.282528679440258	1	0.105	0.111	0.00600000000000001
Eefsec	0.304274907417816	-0.115574273276829	1	0.136	0.135	0.001
Rsrc1	0.304514559432293	0.174293753913875	1	0.332	0.3	0.032
Alkbh1	0.306600255278397	0.404221354479344	1	0.109	0.083	0.026
Sec24a	0.306914782182185	0.230368226639296	1	0.148	0.122	0.026
Cmip	0.307777609973488	0.104225048834165	1	0.264	0.236	0.028
Pfdn1	0.309233480130138	0.329341489944909	1	0.113	0.089	0.024
Mbnl2	0.30924322947135	-0.142863607774669	1	0.254	0.268	0.014
G2e3	0.309567493124054	0.117812506598411	1	0.108	0.093	0.015
Klhl12	0.311572381908441	-0.170802949512605	1	0.101	0.107	0.00599999999999999
Mtcl1	0.311593374424935	0.200221248667257	1	0.116	0.097	0.019
Spopl	0.313524959756863	0.230014258051359	1	0.185	0.156	0.029
Myo6	0.314346244763339	-0.285120765789643	1	0.146	0.167	0.021
Zfp975	0.319375537358706	0.14115693874645	1	0.12	0.108	0.012
Terf2	0.319499631359687	-0.260271826846899	1	0.092	0.102	0.01
Psip1	0.319677317908341	0.161649671192333	1	0.224	0.199	0.025
Kank1	0.320134128053283	-0.110082401489882	1	0.602	0.606	0.004
Meis1	0.320610176059665	-0.222300705569739	1	0.156	0.179	0.023
Rtn4	0.321164117156879	-0.135295858104885	1	0.276	0.29	0.014
Abca6	0.321695711342815	0.201009483108099	1	0.137	0.119	0.018
Ankrd26	0.325119445254882	0.1833231874707	1	0.109	0.093	0.016
Cdk2ap1	0.32572800543637	0.142333388238747	1	0.101	0.086	0.015
Erc2	0.327617371750258	-0.214861355810784	1	0.237	0.252	0.015
Zcchc14	0.327757820593151	0.213566552870738	1	0.128	0.109	0.019
Invs	0.327784369714125	0.23064410925341	1	0.181	0.15	0.031
Rab14	0.328255661595706	0.110700628942769	1	0.188	0.17	0.018
Grk3	0.330155614470429	-0.409409053287546	1	0.091	0.115	0.024
Smarce1	0.331391066433841	0.264300248257668	1	0.109	0.089	0.02
Smad4	0.331828129371013	0.19039488365128	1	0.137	0.12	0.017
Alkbh8	0.333318735216873	0.152009334338481	1	0.138	0.118	0.02
Asrgl1	0.334719772703475	-0.100425391030282	1	0.397	0.392	0.005
Spred1	0.334839715554952	-0.118843813464351	1	0.417	0.441	0.024
Grb14	0.335277645889555	0.113413438246795	1	0.409	0.373	0.036
Slc13a5	0.336619556398007	0.1318178032386	1	0.141	0.12	0.021
Vat1l	0.340051160835889	-0.204066898468813	1	0.229	0.251	0.022
Mbip	0.340931148995802	-0.118759324466546	1	0.133	0.133	0
Zdhhc20	0.344907697158925	-0.115400509551126	1	0.189	0.197	0.00800000000000001
Tubgcp4	0.345330211699464	0.109004775943836	1	0.112	0.095	0.017
Hacd3	0.347284806094229	0.341808426470257	1	0.116	0.088	0.028
Ikbkb	0.347332255658607	0.167571865949725	1	0.131	0.116	0.015
Copb1	0.347335443170063	0.125737426761855	1	0.109	0.096	0.013
Wasf1	0.34898138467464	0.40185945519567	1	0.132	0.099	0.033
Ndrg2	0.354102529551073	0.120860206220053	1	0.157	0.145	0.012
Wsb1	0.354346071473021	0.122015100931446	1	0.28	0.248	0.032
Mib1	0.356771432097986	0.126240380522215	1	0.257	0.233	0.024
Mia3	0.357119645720284	0.229115289501255	1	0.123	0.106	0.017
Dag1	0.357671264053779	0.141613671472527	1	0.121	0.106	0.015
Ermard	0.360843216731257	0.399658179371238	1	0.113	0.093	0.02
Ap3s1	0.36092758967729	0.322471630465321	1	0.113	0.089	0.024
Cntnap2	0.36207356729396	-0.314942427145753	1	0.112	0.141	0.029
Bcl7a	0.365173149483163	0.111088213569776	1	0.119	0.106	0.013
Nsun7	0.366035139038019	0.22007052686736	1	0.123	0.102	0.021
Timm44	0.366346041723603	0.111088160560724	1	0.138	0.12	0.018
Plekhm2	0.367185721558611	0.26485268478386	1	0.12	0.098	0.022
Rit2	0.367635465016416	0.146790002227636	1	0.148	0.125	0.023
Hes5	0.371620298353183	-0.171202440480854	1	0.114	0.118	0.00399999999999999
Ugt8a	0.371904868989828	0.133247546159448	1	0.368	0.338	0.03
Tango6	0.372267733897774	0.228183993339716	1	0.1	0.082	0.018
Chd1	0.37322759919672	0.183502694074936	1	0.169	0.147	0.022
Mapk7	0.373290710391625	-0.236445267404803	1	0.1	0.112	0.012
Arap1	0.37368285934948	0.137649597683906	1	0.114	0.102	0.012
Phlpp2	0.374065954646685	0.162560770426872	1	0.137	0.122	0.015
Nhsl1	0.378233591665182	-0.100173290631328	1	0.213	0.21	0.003
Shroom4	0.378742616440453	0.123781355022054	1	0.213	0.192	0.021
Prdm5	0.382637046290698	-0.101402080609192	1	0.245	0.237	0.00800000000000001
Chpt1	0.384125068238084	0.109749153926074	1	0.319	0.289	0.03
Ppt1	0.384266907023299	0.166616905012638	1	0.15	0.13	0.02
Parp6	0.385307467194279	-0.115410966249526	1	0.099	0.103	0.00399999999999999
Tenm2	0.386508053589	-0.137188510109537	1	0.416	0.416	0
Mgrn1	0.392873399173095	0.233595893840403	1	0.108	0.093	0.015
Enox2	0.396515067768585	-0.158293471142799	1	0.168	0.174	0.00599999999999998
Adra1a	0.396548855040478	0.158721427643116	1	0.206	0.188	0.018
Cdh2	0.396840381874955	0.10763891785983	1	0.385	0.357	0.028
Golph3	0.398681328693022	0.151073388180605	1	0.106	0.096	0.01
Scamp1	0.399308971156706	0.177391820083619	1	0.114	0.096	0.018
Lrrc4b	0.399974028827947	0.115686203567094	1	0.204	0.183	0.021
Wipf2	0.402475313165479	0.111712746361057	1	0.102	0.088	0.014
Hycc1	0.40384933376098	-0.326484115709096	1	0.101	0.124	0.023
Ocrl	0.405552243590944	0.204167707596121	1	0.202	0.18	0.022
Hecw2	0.410501402180275	-0.178287190529392	1	0.318	0.341	0.023
Zfp740	0.411050596907673	-0.176220631703621	1	0.116	0.133	0.017
Ranbp10	0.411541364745003	0.17679541245829	1	0.135	0.115	0.02
Sesn1	0.416108999664648	0.196033045611012	1	0.194	0.167	0.027
Cept1	0.417723548580303	-0.175874352153619	1	0.109	0.114	0.005
Cab39l	0.421555308999229	-0.137392324844263	1	0.138	0.15	0.012
Fggy	0.42206948325679	0.275449262743327	1	0.103	0.084	0.019
Zcchc8	0.423572856302628	0.204280258051194	1	0.113	0.097	0.016
S100a1	0.423988476161033	0.26542968987923	1	0.13	0.113	0.017
Memo1	0.424779363087246	-0.153402685377832	1	0.183	0.192	0.00900000000000001
Fbxo3	0.424894580769485	0.338711335677028	1	0.108	0.083	0.025
Thap2	0.425434820440068	-0.115517059288381	1	0.11	0.111	0.001
Agps	0.4255196081264	0.13756689477615	1	0.229	0.212	0.017
Tmed5	0.425567701912616	0.144875669197009	1	0.114	0.097	0.017
Scn2a	0.427947187526221	0.15430081219828	1	0.117	0.104	0.013
Senp1	0.430336231165258	0.22564611320219	1	0.139	0.119	0.02
Nploc4	0.430913572684139	0.168524815350897	1	0.103	0.088	0.015
Snapc3	0.431148684653503	0.156604893993764	1	0.199	0.174	0.025
Tmem165	0.431230204836021	0.108538062535614	1	0.126	0.114	0.012
Pou3f2	0.434892213870385	-0.100630428410498	1	0.095	0.106	0.011
Rnf138	0.436483286149542	-0.117396110373709	1	0.096	0.102	0.00599999999999999
Fancm	0.436650712114308	-0.194296490922873	1	0.093	0.1	0.00700000000000001
Inpp5f	0.436947803294668	0.162610348246776	1	0.106	0.092	0.014
Rab28	0.441219006217138	0.194874610198716	1	0.257	0.229	0.028
Ercc6l2	0.443098662101715	-0.104152989744285	1	0.169	0.167	0.002
Mcm9	0.443965625728002	0.131647823280911	1	0.109	0.094	0.015
Zfp91	0.450417962883823	-0.150264762151862	1	0.112	0.121	0.00899999999999999
Spidr	0.455279055008422	0.191184039272851	1	0.135	0.117	0.018
Kifc3	0.455624431077473	0.12622715881489	1	0.123	0.108	0.015
Slc23a2	0.456791113719814	-0.200077361355261	1	0.124	0.133	0.00900000000000001
Snhg11	0.457682259184297	-0.120434799605199	1	0.108	0.116	0.00800000000000001
Apex2	0.459185483985908	0.18192210369332	1	0.167	0.148	0.019
Cnn3	0.459430579382098	-0.168169169600721	1	0.144	0.147	0.003
Tmem255a	0.461542280292211	0.142902810558295	1	0.132	0.116	0.016
Slitrk1	0.461733760166308	0.137751821279053	1	0.108	0.096	0.012
Gabrg1	0.464728885209486	-0.203368428879807	1	0.156	0.165	0.00900000000000001
Aff4	0.465931351206853	-0.131073183223414	1	0.249	0.256	0.00700000000000001
Gdpd1	0.466600337007983	0.202536201549762	1	0.129	0.108	0.021
Rnf145	0.467374965245615	0.139237075952053	1	0.105	0.093	0.012
Kantr	0.468503499838775	0.120407407420667	1	0.104	0.097	0.00699999999999999
Sucla2	0.469082123273019	0.240086844252455	1	0.103	0.088	0.015
Cul9	0.47044149001845	0.256528036900282	1	0.116	0.096	0.02
C1ql1	0.470620552994457	-0.133971379719164	1	0.23	0.238	0.00799999999999998
Dock11	0.471728852848617	0.132289475327777	1	0.175	0.152	0.023
Arsb	0.472649159385311	0.137456000048727	1	0.342	0.31	0.032
Itgb3bp	0.473841694452242	0.20370617335921	1	0.153	0.136	0.017
Wdpcp	0.4748672780114	0.105789291118721	1	0.226	0.206	0.02
Cep85l	0.477074545596441	-0.21134071117074	1	0.186	0.199	0.013
Kiz	0.477083488179664	0.120960067610385	1	0.247	0.231	0.016
Traf3	0.481071351356712	-0.167600793066016	1	0.162	0.174	0.012
1110004F10Rik	0.48439540170576	-0.16528534503759	1	0.2	0.206	0.00599999999999998
Tcf7l1	0.486112917248817	-0.165676028632723	1	0.104	0.114	0.01
Atg3	0.489004476601414	0.156202819415815	1	0.142	0.127	0.015
Fancc	0.489541687784415	-0.169089916963913	1	0.116	0.124	0.00799999999999999
Tubgcp5	0.491097707174526	0.147336220955031	1	0.139	0.122	0.017
Prr16	0.491858306498267	-0.125078095965915	1	0.338	0.36	0.022
