gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Nup160	5.76401103352651e-12	0.32665425979249	1.03279549698728e-07	0.218	0.159	0.059
Macir	5.91348666823798e-12	0.442781829641427	1.05957854121488e-07	0.152	0.105	0.047
Wipi2	6.11447704113977e-12	0.331108762223239	1.09559199623142e-07	0.227	0.172	0.055
Huwe1	6.12450707879134e-12	-0.133521604122837	1.09738917837783e-07	0.723	0.744	0.021
Vps35l	6.3424226439424e-12	0.235094917070764	1.1364352893416e-07	0.366	0.288	0.078
Rnf157	6.3566555199773e-12	0.166000479194067	1.13898553606953e-07	0.53	0.448	0.082
Zer1	6.4101699410226e-12	0.226750798768831	1.14857425003243e-07	0.289	0.225	0.064
St8sia5	6.4278913737135e-12	0.419625460861768	1.15174957634199e-07	0.194	0.136	0.058
Stx16	6.52346157615939e-12	0.20559257733934	1.16887384521624e-07	0.397	0.317	0.08
Dzip1	6.75034569662615e-12	0.249898444327124	1.20952694192147e-07	0.344	0.267	0.077
Gon4l	6.78176599529759e-12	0.221266027089791	1.21515683103742e-07	0.394	0.314	0.08
Zranb2	6.84536391023453e-12	0.100937670609356	1.22655230543582e-07	0.865	0.857	0.00800000000000001
Txndc16	7.62665506621084e-12	0.181189257433425	1.36654405476366e-07	0.345	0.275	0.07
Fbxo21	8.88747977135142e-12	0.328693614831197	1.59245862543075e-07	0.235	0.17	0.065
Drg1	9.53707432203905e-12	-0.19533066936924	1.70885297702296e-07	0.376	0.37	0.00600000000000001
Slc30a9	9.63273122106174e-12	0.122561305664188	1.72599278018984e-07	0.381	0.311	0.07
Galnt11	9.873067310692e-12	-0.17084868813963	1.76905620072979e-07	0.264	0.252	0.012
Cdk10	1.0212327948787e-11	0.282028170171691	1.82984492186366e-07	0.194	0.142	0.052
Dag1	1.04229902540054e-11	0.248903086496492	1.86759139371268e-07	0.32	0.257	0.063
Inha	1.0679661390479e-11	0.272559591860459	1.91358172794602e-07	0.206	0.159	0.047
Hrh2	1.0781212162951e-11	0.525933634664802	1.93177759535756e-07	0.131	0.085	0.046
Gm14326	1.11762283305941e-11	0.398781170793191	2.00255659227585e-07	0.193	0.133	0.06
Plekha1	1.1256070702377e-11	0.271466759688929	2.01686274845191e-07	0.404	0.327	0.077
Iqce	1.14460436361036e-11	0.206990516220507	2.05090209871704e-07	0.237	0.181	0.056
Chd8	1.16388433058145e-11	0.186775532199194	2.08544794353584e-07	0.436	0.357	0.079
Aldoa	1.20318398022913e-11	-0.531833224667913	2.15586505577456e-07	0.106	0.131	0.025
Adcyap1r1	1.20755739787469e-11	0.412196166631163	2.16370134551186e-07	0.23	0.17	0.06
Nrg1	1.21392473449756e-11	-0.326579774304449	2.17511033927273e-07	0.857	0.899	0.042
Bicd2	1.24876591635108e-11	0.514658441187781	2.23753876891787e-07	0.104	0.067	0.037
Izumo4	1.3084657184065e-11	0.385999127449835	2.34450887424076e-07	0.187	0.131	0.056
Igdcc4	1.31928447031804e-11	0.31042115756738	2.36389391391586e-07	0.2	0.142	0.058
Zfp612	1.34224124989118e-11	0.307666001542344	2.40502787155501e-07	0.257	0.192	0.065
Camk2g	1.36179277147592e-11	0.322921263776352	2.44006028793055e-07	0.381	0.298	0.083
Elavl1	1.42482989474956e-11	0.234864257734442	2.55301020541226e-07	0.357	0.283	0.074
Sema6c	1.44337749680684e-11	0.483287868112487	2.58624379877849e-07	0.122	0.078	0.044
Mpped1	1.46561542785967e-11	0.388012169356745	2.62608972363895e-07	0.209	0.153	0.056
Pou6f1	1.47175714322862e-11	0.31500506850292	2.63709444923704e-07	0.252	0.188	0.064
Ptprt	1.48128886127159e-11	0.10482107231614	2.65417338162643e-07	0.636	0.674	0.038
Ajm1	1.48371345926326e-11	0.429836449921436	2.65851777630791e-07	0.122	0.083	0.039
Ncapd3	1.61419554281812e-11	0.241668831543173	2.8923155736215e-07	0.305	0.235	0.07
Cers5	1.66987449891932e-11	0.241575494355378	2.99208112716365e-07	0.352	0.276	0.076
Tacc2	1.67861438073664e-11	0.319023105582497	3.00774124740391e-07	0.226	0.166	0.06
Flt3	1.74645263617309e-11	0.391189637771284	3.12929383349494e-07	0.209	0.147	0.062
Jag2	1.75699989666261e-11	0.451672072107527	3.14819241484007e-07	0.155	0.106	0.049
Gprasp2	1.80746558322284e-11	0.231972119921491	3.23861683201869e-07	0.34	0.263	0.077
Mgll	1.84532870567122e-11	0.314198432130954	3.30645997482169e-07	0.245	0.19	0.055
Ltbp3	1.84889420946786e-11	0.427205961259001	3.31284864452451e-07	0.16	0.112	0.048
Cox7c	1.92255744179825e-11	-0.270174297940661	3.44483842421411e-07	0.189	0.198	0.00900000000000001
Rnf216	1.94333436642035e-11	0.156499417097489	3.48206651775197e-07	0.455	0.384	0.071
Aste1	1.96246168196272e-11	-0.328339912279591	3.51633884174079e-07	0.098	0.1	0.002
Nap1l5	2.1168766827995e-11	-0.147352944860122	3.79301964024014e-07	0.267	0.255	0.012
Rtn1	2.13904861323001e-11	-0.18098151769031	3.83274730518553e-07	0.774	0.801	0.027
Arfgap1	2.25186090326948e-11	0.337532981738753	4.03488436647825e-07	0.222	0.162	0.06
Taf1d	2.3108069040136e-11	0.265154424308574	4.14050381061157e-07	0.367	0.286	0.081
Gdpd1	2.31289454306541e-11	0.22265830061523	4.1442444422646e-07	0.342	0.272	0.07
Cul9	2.42241185078254e-11	0.202027656007904	4.34047755423215e-07	0.311	0.245	0.066
Optn	2.44943972089103e-11	0.418680288371275	4.38890609189255e-07	0.177	0.12	0.057
Pnn	2.46520332143311e-11	-0.147492694157105	4.41715131134384e-07	0.481	0.481	0
Syt9	2.48164836866317e-11	-0.256226830781557	4.44661754697067e-07	0.172	0.157	0.015
Stat5b	2.52052300810855e-11	0.243411503973786	4.51627312592889e-07	0.347	0.273	0.074
Gabra2	2.6199652354081e-11	-0.186493668925063	4.69445370880423e-07	0.666	0.72	0.0539999999999999
Smg5	2.63054372753755e-11	0.290148366731481	4.71340825100179e-07	0.25	0.185	0.065
Ctnnal1	2.67451651280436e-11	0.232568427660317	4.79219868764285e-07	0.291	0.223	0.068
Dpysl4	2.80833603114033e-11	0.34215306883927	5.03197650059724e-07	0.174	0.124	0.05
Dgat1	2.84786253010146e-11	0.394722063962865	5.1028000814358e-07	0.164	0.112	0.052
Phldb1	2.91497200921718e-11	0.581145228109349	5.22304684611534e-07	0.105	0.068	0.037
Cux2	2.92909200210239e-11	0.206344968539693	5.24834704936706e-07	0.347	0.277	0.07
Helq	3.06395975776702e-11	0.233973334812514	5.49000309396694e-07	0.201	0.148	0.053
Cspg5	3.14941285534819e-11	0.397056520696635	5.64311795421289e-07	0.233	0.17	0.063
Rgs11	3.15029308682403e-11	0.318648993748841	5.64469515297129e-07	0.184	0.132	0.052
Cpsf6	3.16514162588669e-11	-0.126756850135332	5.67130076526377e-07	0.582	0.576	0.00600000000000001
Tef	3.18809672018683e-11	0.143325892129777	5.71243170323076e-07	0.377	0.315	0.062
Ppm1e	3.2488024471254e-11	0.180925661638465	5.82120422475929e-07	0.753	0.729	0.024
Usp50	3.2971713913058e-11	-0.178876995745767	5.90787169894173e-07	0.184	0.181	0.003
Naaladl2	3.31313039691587e-11	-0.180191522144886	5.93646704519386e-07	0.685	0.711	0.0259999999999999
Tnrc18	3.55082490772964e-11	0.213216493430532	6.36236806966997e-07	0.384	0.311	0.073
Ncam2	3.64947061368225e-11	-0.202143993313181	6.53912144559586e-07	0.826	0.867	0.041
Prmt3	3.81679682887129e-11	0.292456734627811	6.83893655797157e-07	0.252	0.189	0.063
Specc1l	3.83265134712149e-11	0.135196940796967	6.86734468377229e-07	0.438	0.366	0.072
Tbc1d9b	3.93319585094434e-11	0.271431817390387	7.04750032572206e-07	0.249	0.192	0.057
Ptprm	4.00753289635064e-11	0.238147537628456	7.18069744368107e-07	0.616	0.572	0.044
Ncln	4.10145004031709e-11	0.492766627226906	7.34897818224016e-07	0.131	0.09	0.041
Ubac2	4.10710124717305e-11	0.154072176395463	7.35910401468467e-07	0.379	0.312	0.067
Traf3	4.3077805312951e-11	0.123415739294666	7.71868115597456e-07	0.438	0.366	0.072
St8sia3	4.32309066529612e-11	-0.282355915792511	7.74611385407759e-07	0.186	0.19	0.004
Zcchc14	4.45525626788064e-11	0.225938574429869	7.98292818078853e-07	0.3	0.239	0.061
Arhgef6	4.49139337121779e-11	0.372614140983365	8.04767864254804e-07	0.189	0.131	0.058
Tmem87b	4.57037502802598e-11	0.279156176723018	8.18919797521695e-07	0.239	0.181	0.058
Dhtkd1	4.57244584994818e-11	0.41561021542944	8.19290847393715e-07	0.19	0.131	0.059
Wwp2	4.62761857024808e-11	0.308013336471044	8.29176695417051e-07	0.229	0.17	0.059
Svop	4.63430360301814e-11	0.129899544202013	8.3037451958879e-07	0.416	0.349	0.067
Gk5	4.67985149818738e-11	0.4918712136996	8.38535791445215e-07	0.127	0.082	0.045
Rims3	4.73512898866952e-11	0.434079707173793	8.48440412189805e-07	0.187	0.13	0.057
Stxbp5l	4.78119294611024e-11	-0.157432493767018	8.56694152084033e-07	0.895	0.904	0.00900000000000001
Mapk8ip1	4.92910836715043e-11	0.416679488181937	8.83197637226014e-07	0.206	0.148	0.058
Fbrsl1	5.03371654673709e-11	0.254232327104702	9.01941330844353e-07	0.255	0.193	0.062
Dvl1	5.05273562678939e-11	0.371133775853949	9.05349169608122e-07	0.188	0.133	0.055
Zfp941	5.10814344938936e-11	0.247995653776044	9.15277143261585e-07	0.224	0.165	0.059
Fam120b	5.23343619757035e-11	0.113962870267314	9.37727097880655e-07	0.43	0.357	0.073
Arfgef2	5.33170876831123e-11	0.165581833240686	9.55335577106006e-07	0.431	0.356	0.075
Bmyc	5.4257655171238e-11	-0.338317713504605	9.72188665358243e-07	0.09	0.101	0.011
Xrcc6	5.44249213041718e-11	-0.199754539436395	9.75185739928151e-07	0.259	0.257	0.002
Gpsm1	5.48406310875094e-11	0.393075365931992	9.82634427825993e-07	0.178	0.126	0.052
Stimate	5.49641139332374e-11	0.255063729275083	9.84846993455747e-07	0.274	0.21	0.064
Prmt7	5.50359463344797e-11	0.291271218835919	9.86134086421207e-07	0.217	0.159	0.058
Ate1	5.70468924854283e-11	-0.134458091094731	1.0221662195539e-06	0.227	0.211	0.016
N4bp2l1	5.73702699777989e-11	0.228006159783548	1.0279604974622e-06	0.34	0.276	0.064
Appbp2	5.87140542632154e-11	0.161445058153703	1.05203842428829e-06	0.32	0.256	0.064
Sema6d	6.0307394559123e-11	-0.104687718969873	1.08058789571037e-06	0.611	0.658	0.047
Hmg20a	6.11055557929933e-11	0.173152055083116	1.09488934869885e-06	0.457	0.382	0.075
Chrm3	6.11791350782146e-11	0.131231898842817	1.09620774233145e-06	0.626	0.633	0.00700000000000001
Sema4f	6.34495295820947e-11	0.507326899565241	1.13688867105197e-06	0.121	0.081	0.04
Gse1	6.36916780363147e-11	0.197438676430712	1.14122748705469e-06	0.424	0.356	0.068
Epha7	6.47690027268891e-11	-0.209091878713723	1.1605309908604e-06	0.486	0.503	0.017
Fbxo42	6.48662638243655e-11	0.201052930382321	1.16227371520498e-06	0.329	0.264	0.065
Nek9	6.6718182632493e-11	0.229442159678395	1.19545639640901e-06	0.299	0.231	0.068
Zfr2	6.81498631782855e-11	0.277723024538108	1.22110924842852e-06	0.243	0.182	0.061
Zfp64	6.8668326922762e-11	0.32165134446178	1.23039908180205e-06	0.208	0.154	0.054
Frmpd3	7.0007451110983e-11	0.338600803735812	1.25439350900659e-06	0.349	0.268	0.081
Rab27a	7.1578897415912e-11	0.270377764580423	1.28255068389831e-06	0.228	0.17	0.058
Eml2	7.89881266334382e-11	0.219905183645237	1.41530925301795e-06	0.372	0.297	0.075
Ipo13	7.96117587804654e-11	0.447628429669709	1.42648349382838e-06	0.118	0.086	0.032
Nfkb1	8.16243879031632e-11	0.230331674443993	1.46254578244888e-06	0.36	0.29	0.07
Tbc1d30	8.20141146813138e-11	0.234554383790011	1.46952890685978e-06	0.293	0.23	0.063
Ints10	8.36979503557463e-11	0.13818483109024	1.49969987447426e-06	0.297	0.237	0.06
Nrf1	8.89895836611274e-11	0.211924226667701	1.59451536004008e-06	0.431	0.363	0.068
Simc1	8.96087269025492e-11	0.234682542037901	1.60560916863988e-06	0.326	0.257	0.069
Cuedc1	9.19340604737083e-11	0.407094851046718	1.64727449556791e-06	0.197	0.14	0.057
Lrpprc	9.22136005524924e-11	0.227904811311671	1.65228329469956e-06	0.414	0.332	0.082
Bsdc1	9.45450862105668e-11	0.467261802256494	1.69405885472094e-06	0.157	0.108	0.049
Flot2	9.61697824054339e-11	0.324333654440494	1.72317016114057e-06	0.228	0.171	0.057
Ecd	9.62268842796229e-11	0.356745361308395	1.72419331252228e-06	0.185	0.135	0.05
Ubr2	9.89352218909804e-11	0.174424084982033	1.77272130584259e-06	0.412	0.335	0.077
Spg7	1.02065818878427e-10	0.348497991670487	1.82881534266365e-06	0.218	0.164	0.054
Adam11	1.03043898178324e-10	0.396588758755246	1.8463405675592e-06	0.169	0.123	0.046
Mical2	1.05459650728971e-10	0.183768994979989	1.88962602176169e-06	0.372	0.338	0.034
Ppp1r12c	1.07448766386813e-10	0.255943325418782	1.92526699611891e-06	0.249	0.187	0.062
Camk4	1.07591595638215e-10	-0.416151477128379	1.92782621064554e-06	0.482	0.542	0.0600000000000001
Sh3glb2	1.08337198483992e-10	0.199339510939173	1.94118592243617e-06	0.256	0.209	0.047
Usp20	1.09958230721026e-10	0.30042550025619	1.97023157805934e-06	0.208	0.152	0.056
Tet3	1.10790259398277e-10	0.197377433471797	1.98513986789834e-06	0.398	0.329	0.069
Manba	1.12927491409053e-10	0.380485565350281	2.02343479106742e-06	0.202	0.146	0.056
Rmnd1	1.13548246285584e-10	0.304589326291662	2.0345574769451e-06	0.22	0.165	0.055
Zmym6	1.13626822553338e-10	0.241061008795193	2.03596540651072e-06	0.296	0.227	0.069
Tsc1	1.13866348970753e-10	0.150587773324337	2.04025724085795e-06	0.426	0.348	0.078
Prdm11	1.1562832896262e-10	0.442603590031543	2.07182839835223e-06	0.173	0.122	0.051
Phc2	1.18175388950622e-10	0.113357020829001	2.11746661921725e-06	0.494	0.422	0.072
Cryl1	1.18507539002794e-10	0.351338145567135	2.12341808385206e-06	0.158	0.108	0.05
Ufd1	1.19326267792248e-10	0.251340800412944	2.13808806630151e-06	0.232	0.175	0.057
Sycp2	1.2168858307501e-10	-0.160968849760147	2.18041603153802e-06	0.183	0.175	0.00800000000000001
Tbkbp1	1.26070482956671e-10	0.441052377365721	2.25893091361762e-06	0.163	0.114	0.049
Lars	1.29703216353146e-10	0.201824296262882	2.32402223061567e-06	0.344	0.271	0.073
Ap1b1	1.29994742268176e-10	0.208654517079961	2.32924579196118e-06	0.336	0.264	0.072
Kcnc2	1.3356545417637e-10	0.120801373496739	2.3932258079322e-06	0.703	0.695	0.00800000000000001
Nsg2	1.36386251402918e-10	-0.225264284804019	2.44376885263749e-06	0.432	0.432	0
Tmem175	1.39135567505263e-10	0.173202154044383	2.49303109855931e-06	0.32	0.257	0.063
Osbpl10	1.397524691659e-10	0.244729489510596	2.50408474251459e-06	0.309	0.246	0.063
Ddi2	1.46151469549071e-10	0.210054318401744	2.61874203138025e-06	0.291	0.227	0.064
Inpp5b	1.5128138011469e-10	0.19200039388223	2.71065976889502e-06	0.269	0.207	0.062
Atxn7	1.51367513036595e-10	0.186945209122059	2.7122030985897e-06	0.416	0.34	0.076
Uqcc1	1.51990296513133e-10	0.196740705987284	2.72336213292231e-06	0.293	0.227	0.066
Kcnq2	1.54676486729346e-10	0.158020559109368	2.77149328921642e-06	0.501	0.425	0.076
Glmn	1.55069585341949e-10	0.137338337486355	2.77853683015704e-06	0.285	0.228	0.057
Larp1b	1.5629515218033e-10	0.256705215086334	2.80049653676716e-06	0.168	0.122	0.046
Iqsec3	1.6426381123209e-10	0.202424300942767	2.94327896965658e-06	0.389	0.319	0.07
Maf	1.64395444460097e-10	0.404543140022309	2.94563757383602e-06	0.258	0.191	0.067
Usp4	1.6528532177994e-10	0.204689476851313	2.96158239565297e-06	0.276	0.218	0.058
Rpl22	1.65772831067014e-10	0.568824428345655	2.97031758705876e-06	0.103	0.066	0.037
Kcnc3	1.65940410282576e-10	0.34498997911986	2.97332027144319e-06	0.23	0.172	0.058
Mdga2	1.67143194824202e-10	-0.146950558592486	2.99487176486006e-06	0.999	0.995	0.004
Sugp2	1.69703461855698e-10	0.234962250303926	3.0407466295304e-06	0.26	0.201	0.059
Wdr73	1.72477281737975e-10	0.444269712856294	3.09044793418104e-06	0.115	0.077	0.038
Ece2	1.73914560347034e-10	0.270370979972406	3.11620109229816e-06	0.318	0.246	0.072
Acot7	1.75364620798403e-10	0.2281107814317	3.14218327546578e-06	0.272	0.215	0.057
Lrp8	1.79097379429094e-10	0.265103895325766	3.20906684461051e-06	0.321	0.252	0.069
Taok3	1.79986960932493e-10	0.209127082556483	3.22500636598841e-06	0.322	0.262	0.06
Mdn1	1.80512473578109e-10	0.147760173373387	3.23442250157256e-06	0.416	0.337	0.079
Camk1	1.81106373969759e-10	0.405120330173169	3.24506400879014e-06	0.162	0.112	0.05
Tiprl	1.94550716254417e-10	0.355602024094308	3.48595973384664e-06	0.154	0.106	0.048
Pcnx2	1.96094961015559e-10	0.157459302979258	3.51362951147679e-06	0.411	0.339	0.072
Hsp90ab1	2.06729601790857e-10	-0.454359433233438	3.70418100488857e-06	0.201	0.232	0.031
Fam222b	2.11227680695393e-10	0.116553279365762	3.78477758270005e-06	0.456	0.384	0.072
Sugp1	2.14952275391752e-10	0.225918351199319	3.85151487046942e-06	0.275	0.212	0.063
Eif5b	2.21038796578432e-10	-0.147422214417361	3.96057315709235e-06	0.293	0.274	0.019
Vwc2	2.26067951294922e-10	0.173257088328327	4.05068555130241e-06	0.369	0.303	0.066
Faf1	2.35927533559093e-10	-0.145521002479428	4.22734954631182e-06	0.805	0.818	0.0129999999999999
Evl	2.40733413074913e-10	0.121400480651913	4.31346129547629e-06	0.529	0.448	0.081
Slc12a5	2.433384832403e-10	-0.115945940117848	4.3601389426997e-06	0.412	0.39	0.022
Sirt3	2.4722280666503e-10	0.428905444681499	4.42973824982401e-06	0.143	0.096	0.047
Cmtr1	2.4773069749803e-10	0.270413349905232	4.4388386377697e-06	0.244	0.183	0.061
Trak1	2.51810594940602e-10	0.187273251253965	4.5119422401457e-06	0.327	0.267	0.06
Myh9	2.54393720976428e-10	0.396085023809454	4.55822669245563e-06	0.13	0.092	0.038
Wdr37	2.5611090706193e-10	0.1089723871422	4.58899523273567e-06	0.452	0.379	0.073
Tpi1	2.58365480619946e-10	-0.5970864651939	4.62939268174819e-06	0.076	0.1	0.024
Pik3c2b	2.65257203463712e-10	0.200332403627385	4.75287857166279e-06	0.231	0.178	0.053
Cyth3	2.66299107522655e-10	0.262493532802507	4.77154740859093e-06	0.284	0.219	0.065
Rif1	2.7730058042569e-10	0.272192152165127	4.96867180006752e-06	0.312	0.24	0.072
Fbxl19	2.80124448868582e-10	0.298751562266978	5.01926987482726e-06	0.175	0.132	0.043
Gtf2ird1	2.81036786766901e-10	0.164416104770144	5.03561714528933e-06	0.405	0.335	0.07
Mapkbp1	2.84037304936552e-10	0.184779638826959	5.08938042985313e-06	0.28	0.22	0.06
Kantr	2.85994809768618e-10	0.117253042735656	5.1244550014341e-06	0.383	0.315	0.068
Vps13a	3.00930797783432e-10	-0.178629648715629	5.39207803468354e-06	0.53	0.556	0.026
Pikfyve	3.06795331429415e-10	0.204751067003972	5.49715874855226e-06	0.324	0.255	0.069
Nipsnap2	3.11461861325593e-10	0.286979093494441	5.58077363123197e-06	0.329	0.259	0.07
Tmem181a	3.12650314781572e-10	0.305228485375591	5.60206834025621e-06	0.248	0.188	0.06
Anks1	3.14018609292883e-10	0.237578261493884	5.62658544130988e-06	0.355	0.285	0.07
Uba2	3.18288029704274e-10	0.281263418654483	5.70308491624119e-06	0.226	0.17	0.056
Slc38a9	3.18681459160688e-10	0.14215540646446	5.7101343852412e-06	0.425	0.351	0.074
Sirt2	3.1999583853375e-10	0.299442793322532	5.73368543484774e-06	0.191	0.142	0.049
Rps24	3.32899292417788e-10	0.232060587234024	5.96488952154192e-06	0.147	0.113	0.034
Slc27a1	3.34000441386754e-10	0.449830231537902	5.98461990876786e-06	0.121	0.081	0.04
Ahdc1	3.39303932184944e-10	0.346586279480338	6.07964785688982e-06	0.163	0.126	0.037
Sympk	3.44890618999954e-10	0.244540421155818	6.17975011124117e-06	0.289	0.223	0.066
Dicer1	3.46801636954177e-10	0.228909366842971	6.21399173094494e-06	0.357	0.288	0.069
Kif3c	3.48219135850479e-10	0.129623093702707	6.23939047616888e-06	0.36	0.298	0.062
Sfxn5	3.5067286652225e-10	0.233294815956425	6.28335642234567e-06	0.358	0.287	0.071
Rnf180	3.51351904021504e-10	0.168771419420454	6.29552341625731e-06	0.386	0.316	0.07
Trafd1	3.56791089781984e-10	0.343043988376333	6.3929827467136e-06	0.194	0.139	0.055
Trp53bp1	3.57468374737517e-10	0.115788360891761	6.40511833854683e-06	0.491	0.413	0.078
Dip2a	3.66729474823472e-10	0.209956163396123	6.57105872988697e-06	0.318	0.248	0.07
Brsk1	3.94190812991327e-10	0.291786767144907	7.0631109871786e-06	0.215	0.161	0.054
Kat2b	3.97730274709477e-10	0.23027360250752	7.1265310622444e-06	0.319	0.254	0.065
Phaf1	3.97813886710673e-10	0.341838165522736	7.12802922208184e-06	0.198	0.144	0.054
Dcp1a	3.99751757263025e-10	0.314397196191748	7.16275198663888e-06	0.225	0.17	0.055
Prkaa2	4.00507143852117e-10	0.149726544011856	7.17628700354223e-06	0.332	0.266	0.066
Ccnl2	4.07767929964304e-10	0.234749885204072	7.30638576910039e-06	0.342	0.276	0.066
Grik5	4.15354025459778e-10	0.139682175531553	7.44231342818831e-06	0.428	0.365	0.063
Slc43a2	4.15678790567796e-10	0.28327153426219	7.44813256939377e-06	0.222	0.168	0.054
Lrrcc1	4.23071431200464e-10	0.269878882117747	7.58059390424991e-06	0.282	0.219	0.063
Myo6	4.23381895518668e-10	0.163315102929142	7.5861568039035e-06	0.311	0.248	0.063
Dlg5	4.26592142216433e-10	0.32714703667059	7.64367800423404e-06	0.219	0.159	0.06
Tmem241	4.34969442507532e-10	0.346092317423899	7.79378247084997e-06	0.23	0.17	0.06
Atosa	4.71067733975417e-10	0.166117580503357	8.44059165737153e-06	0.428	0.368	0.06
Higd2a	4.73017672573207e-10	-0.372029618086097	8.47553065716673e-06	0.09	0.1	0.01
Scamp5	4.81194399105722e-10	0.21656951847469	8.62204124317633e-06	0.302	0.239	0.063
Rhbdl1	4.96415324198972e-10	0.365986015428217	8.89476977899718e-06	0.214	0.155	0.059
Atp13a2	5.26243774038822e-10	0.316550615957585	9.42923594322762e-06	0.212	0.157	0.055
Plec	5.30210620443774e-10	0.20787526675039	9.50031389711154e-06	0.248	0.197	0.051
Map3k10	5.3219865744918e-10	0.283281433348345	9.53593554417441e-06	0.19	0.142	0.048
Auh	5.51345506839162e-10	0.236713032577602	9.8790087915441e-06	0.307	0.243	0.064
Rap1b	5.552977477552e-10	0.428108000851868	9.94982504427767e-06	0.178	0.134	0.044
Cntfr	5.55967308305953e-10	0.452069529253788	9.96182223022607e-06	0.138	0.096	0.042
Dync1h1	5.59386563562231e-10	0.132569725350796	1.00230884459081e-05	0.472	0.397	0.075
Snx24	5.65036182120836e-10	0.177284382673383	1.01243183112411e-05	0.325	0.262	0.063
Synpr	5.65615313621702e-10	0.34315712922814	1.01346951894737e-05	0.406	0.372	0.034
