gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ubap2	0.0333824263152415	0.200149194067748	1	0.106	0.083	0.023
Hp1bp3	0.0334271155718183	0.210278161522781	1	0.12	0.1	0.02
Acyp2	0.0335361432969468	0.130817732753159	1	0.173	0.142	0.031
Slc16a2	0.0335691001356379	-0.202280076391069	1	0.11	0.103	0.00700000000000001
Srsf1	0.0337197405964199	0.210477618971492	1	0.151	0.126	0.025
Efnb2	0.0339519804358374	-0.328764870260113	1	0.135	0.144	0.00899999999999998
Itpr1	0.0340360438116152	-0.108369510505558	1	0.588	0.584	0.004
Osr1	0.0349809181529728	0.379345120473719	1	0.11	0.082	0.028
Xrn1	0.0350568519970696	0.18510783367837	1	0.384	0.333	0.051
Zup1	0.0355650876130154	-0.293259569799341	1	0.193	0.223	0.03
Abca4	0.035718965693959	-0.21995541198701	1	0.151	0.143	0.00800000000000001
Phka1	0.0357194768886594	0.191231625242456	1	0.204	0.171	0.033
Thrap3	0.0358440438937143	-0.16166192830164	1	0.251	0.257	0.00600000000000001
Elf2	0.0359255072515605	0.167338669205938	1	0.25	0.213	0.037
Anxa3	0.0359946230442199	-0.21398457468825	1	0.27	0.278	0.00800000000000001
Iars2	0.0360851057400058	0.211605215845152	1	0.116	0.092	0.024
Mical3	0.0363778047768719	0.123817012126428	1	0.495	0.448	0.047
Errfi1	0.0370719905673291	-0.232500555666278	1	0.149	0.146	0.003
Egfr	0.0374656677734964	0.141718330282957	1	0.498	0.442	0.056
Pgm5	0.0375489239297814	0.293028623653326	1	0.273	0.221	0.052
Cdon	0.0379271205667083	-0.340504227918998	1	0.141	0.146	0.005
Gps2	0.0385209224210758	0.258662431567951	1	0.105	0.079	0.026
Atxn7l1	0.0389101489473357	0.468959381781442	1	0.154	0.112	0.042
Wnt4	0.0394435869842915	0.185680279934189	1	0.109	0.084	0.025
Glis3	0.0396882589738397	0.136951621941315	1	0.246	0.209	0.037
Slc25a36	0.0398026561452878	0.435237905746998	1	0.177	0.135	0.042
Rbpj	0.0398458597713669	0.214158778176006	1	0.179	0.147	0.032
Nrp1	0.0400399934687662	0.166596194493112	1	0.229	0.192	0.037
Rap1b	0.0402452415601889	-0.213134763161462	1	0.169	0.171	0.002
Fam118b	0.0403524628869223	-0.107604413001297	1	0.217	0.206	0.011
Gkap1	0.040400123556053	0.238079602637971	1	0.221	0.18	0.041
Add1	0.0407116087185718	0.188279187537131	1	0.181	0.153	0.028
Ptp4a2	0.0408889303252369	-0.17292827928395	1	0.213	0.213	0
Atp11c	0.0411219281219103	-0.146170740517018	1	0.265	0.266	0.001
Pltp	0.041276924352455	0.135602679345536	1	0.108	0.091	0.017
Rnf214	0.0414381931521973	0.219880159294164	1	0.156	0.129	0.027
Esco1	0.0414702621261103	0.37205051691647	1	0.124	0.092	0.032
Uimc1	0.0414852658376686	0.225282142681357	1	0.182	0.148	0.034
Dennd1a	0.0414879744261118	0.122598307723981	1	0.421	0.374	0.047
Ufl1	0.0416298092400827	0.127775464025168	1	0.111	0.091	0.02
Brf1	0.0423076476565045	-0.293878681237209	1	0.091	0.101	0.01
Trappc9	0.0423838051309407	0.291925863217008	1	0.227	0.185	0.042
Lgals8	0.0424388738603042	0.21752841018274	1	0.134	0.109	0.025
Akt3	0.0424616380684832	0.15097609737503	1	0.168	0.139	0.029
Tmem117	0.0425446401946413	0.471949420301904	1	0.141	0.103	0.038
Myo1d	0.0429247604643539	-0.147667870257651	1	0.102	0.098	0.00399999999999999
Numa1	0.0430273203833728	0.251479152855523	1	0.213	0.176	0.037
Lrp4	0.0430883571165787	0.20642121554556	1	0.18	0.146	0.034
Msl1	0.0436242028731073	0.351697138133802	1	0.107	0.082	0.025
Zswim8	0.0441749775012057	0.476809332448396	1	0.105	0.075	0.03
Mospd2	0.044293379983135	0.205832050622548	1	0.115	0.095	0.02
Zc3h12b	0.0448886315122861	0.248297141484236	1	0.196	0.157	0.039
Qrich1	0.0450060626212412	0.345672533802677	1	0.18	0.143	0.037
Ptpdc1	0.0453457258925039	-0.136097226420493	1	0.111	0.11	0.001
Cr1l	0.0455747524958403	0.133117479185725	1	0.196	0.167	0.029
Suclg2	0.0462420548416703	0.221851051542052	1	0.202	0.167	0.035
Ppp3cc	0.0467365144166647	0.240068619252085	1	0.185	0.152	0.033
Adamtsl1	0.0470283081612511	-0.402460140999803	1	0.11	0.115	0.005
Jcad	0.0470943511956858	-0.123876757847377	1	0.153	0.152	0.001
Ipo8	0.0471967449026508	-0.12716819352933	1	0.116	0.115	0.001
Sgsm2	0.0473060004116477	0.261125871178733	1	0.126	0.097	0.029
Stat3	0.0473110268768384	-0.11770872616816	1	0.218	0.207	0.011
Ocrl	0.0473255911533591	0.168694702648652	1	0.108	0.088	0.02
Zc3h7b	0.0474025663944173	0.359733111859029	1	0.16	0.121	0.039
Ldb2	0.0474179631710678	0.33279739762361	1	0.317	0.272	0.045
Pdcd6ip	0.0474302818604588	-0.209961120472971	1	0.119	0.125	0.00600000000000001
Prodh	0.0475988406551787	0.241446223864663	1	0.124	0.098	0.026
Ptpn9	0.0476260374088381	0.161373333871591	1	0.194	0.162	0.032
Eif4g3	0.0480402105092694	0.207804104039751	1	0.255	0.212	0.043
Snta1	0.0481643594421417	0.195290522176721	1	0.206	0.169	0.037
Dpyd	0.0484074098981366	0.195113667250701	1	0.44	0.387	0.053
Nbea	0.0484920503674852	-0.261505578806901	1	0.169	0.17	0.001
Vps13a	0.0485031641578959	0.104530161588109	1	0.555	0.502	0.053
Rnf19a	0.0488493745688333	-0.189453253961865	1	0.146	0.151	0.005
Scaper	0.0489816622186262	-0.26491841678205	1	0.205	0.226	0.021
Zfx	0.0490188159651143	0.129914926921141	1	0.193	0.166	0.027
Dcaf10	0.0498602945276641	-0.139264129505671	1	0.108	0.105	0.003
Ankib1	0.0503096213726432	0.328055574691514	1	0.117	0.088	0.029
Comt	0.0518257602865041	-0.244929960298284	1	0.113	0.126	0.013
Trim12a	0.0521621725816207	0.160179403666526	1	0.197	0.169	0.028
Tfpi	0.0523091134802334	-0.137550386943506	1	0.157	0.151	0.00600000000000001
Nfyc	0.0523248606405737	0.200111502904906	1	0.313	0.272	0.041
Adipor2	0.0524688189796458	-0.383304465078027	1	0.092	0.103	0.011
Cblb	0.0526846298329943	0.133848060704178	1	0.213	0.186	0.027
Rassf2	0.0531542087766534	0.262869330767838	1	0.202	0.165	0.037
AW554918	0.0533263513938201	-0.103392571028786	1	0.351	0.347	0.004
Slc12a2	0.0542290267164597	-0.185396027798635	1	0.257	0.255	0.002
Capn2	0.0549468617786081	0.193694116532807	1	0.154	0.125	0.029
Cntrl	0.0551573313463232	0.210940234229135	1	0.124	0.1	0.024
Esyt2	0.0553333561623965	0.239390862408836	1	0.285	0.241	0.044
Rell1	0.0553914737219785	0.278967843471569	1	0.195	0.157	0.038
Uhrf2	0.0560126582935584	-0.175989142674551	1	0.212	0.221	0.00900000000000001
Map2k1	0.05619300549418	0.45614698470932	1	0.108	0.084	0.024
Tspan11	0.0565809388245486	-0.309106359812854	1	0.108	0.114	0.00600000000000001
Rhobtb1	0.0566295563941757	-0.334204475249284	1	0.116	0.124	0.00799999999999999
Zc3hav1	0.0576058267573156	0.202732050126647	1	0.135	0.109	0.026
Dync1h1	0.0578087081167262	0.114488914370549	1	0.124	0.106	0.018
Atp6v0d1	0.0591800501439593	0.33778969408372	1	0.13	0.1	0.03
Wdr11	0.0592183671625555	0.348249572983162	1	0.106	0.08	0.026
Slc22a23	0.0598817568370787	0.327949032189766	1	0.378	0.328	0.05
Ptk2	0.0602673678713247	0.129586357147115	1	0.162	0.137	0.025
Mcm9	0.0616462955724007	0.113679185231288	1	0.121	0.105	0.016
Fgf1	0.0619561834068075	-0.207271805956562	1	0.1	0.1	0
Usp8	0.0621431941407581	-0.137436052262653	1	0.105	0.107	0.002
R3hdm2	0.0622438839400856	0.18126531431558	1	0.184	0.153	0.031
Rin3	0.062622065266697	0.253528126728153	1	0.121	0.096	0.025
Laptm4a	0.0627703716254458	-0.131031730900995	1	0.256	0.255	0.001
Rint1	0.0630379603731067	0.188276517331974	1	0.113	0.092	0.021
Isyna1	0.0631027587551773	0.206433472472026	1	0.18	0.148	0.032
Adnp	0.0631053542218821	-0.158759089708016	1	0.163	0.169	0.00600000000000001
Ccnd3	0.0631126637611213	-0.100088068036832	1	0.232	0.222	0.01
Fam120b	0.0638696985209019	0.129242283161023	1	0.201	0.176	0.025
Ccdc91	0.0646496060184299	-0.251319263160675	1	0.12	0.13	0.01
Zbtb7c	0.0646773084183568	-0.187319768073366	1	0.26	0.268	0.00800000000000001
Camkmt	0.0652339077438758	0.465546616604727	1	0.168	0.126	0.042
C1qtnf7	0.0653773087176271	0.123378111143137	1	0.35	0.31	0.04
Ppp6c	0.0653887149856248	0.316828525247256	1	0.135	0.105	0.03
Bmp5	0.0655446909412009	-0.158472282309329	1	0.317	0.318	0.001
Dok6	0.0658078971809019	0.283276646960854	1	0.163	0.125	0.038
Fam172a	0.0662041883705355	-0.114752738197632	1	0.564	0.564	0
Aldh4a1	0.0663286258003923	0.273775376539675	1	0.119	0.096	0.023
Krcc1	0.0672837134722929	0.290878511894383	1	0.137	0.105	0.032
Bdp1	0.0673873116257919	-0.219274893507235	1	0.13	0.137	0.00700000000000001
Ubp1	0.0674422611351297	0.407640243651484	1	0.14	0.105	0.035
Cxcl12	0.0678299911092496	0.150890719478012	1	0.115	0.091	0.024
Suco	0.0679270621261019	0.299690795434593	1	0.144	0.112	0.032
Cfh	0.0684934408623475	0.103967386369795	1	0.532	0.489	0.043
Snhg11	0.0694538196665275	0.274791220236732	1	0.142	0.11	0.032
Rnf217	0.0695906848842375	0.21611723272163	1	0.157	0.128	0.029
Cpsf7	0.0697555004246544	0.485895983783902	1	0.11	0.08	0.03
Dpp8	0.0703972291065548	0.16535017092261	1	0.213	0.181	0.032
Mark1	0.0708194426349792	0.452121263150953	1	0.18	0.137	0.043
Eci2	0.071140532227953	0.343376871118278	1	0.164	0.132	0.032
Phf8	0.0717996812078334	0.40355990408087	1	0.113	0.083	0.03
Inpp5a	0.0721772614447786	0.19269513577928	1	0.141	0.119	0.022
Pear1	0.0726240821861013	0.117710642945751	1	0.134	0.114	0.02
Dst	0.072828906153253	-0.32121547666443	1	0.135	0.152	0.017
Calcrl	0.0733731769003469	0.322974560464805	1	0.157	0.124	0.033
Xpnpep3	0.0734242569793595	0.148768465946795	1	0.103	0.083	0.02
Lats1	0.0740912147125091	0.291539894538543	1	0.138	0.11	0.028
Pde8a	0.0741824787932729	0.243956558442952	1	0.123	0.097	0.026
Sec62	0.0744011898290304	-0.126888836221115	1	0.123	0.128	0.005
Acadl	0.0749882355197636	-0.227421849496548	1	0.091	0.1	0.00900000000000001
Uvssa	0.0752261771236224	-0.445459001474223	1	0.097	0.123	0.026
Abhd5	0.0764623545044217	0.281712396531913	1	0.103	0.079	0.024
Pla2g4a	0.0765432219764486	-0.104329172823472	1	0.173	0.161	0.012
Rasa2	0.0769338692138423	0.201610212866088	1	0.102	0.08	0.022
Swap70	0.0773262327575781	-0.146712985701431	1	0.143	0.139	0.00399999999999998
Reep3	0.0781461519379236	-0.232918576095016	1	0.205	0.215	0.01
Trpm3	0.0784888996261895	-0.241403784147357	1	0.715	0.752	0.037
Map4	0.0794137210573166	0.146752131315275	1	0.348	0.309	0.039
Rbp1	0.0795645294789196	-0.228447918560395	1	0.147	0.153	0.00600000000000001
Ccdc141	0.080007280879486	-0.424473309573874	1	0.099	0.121	0.022
Tln2	0.0805772350942523	0.152340632038256	1	0.35	0.312	0.038
Zfp423	0.0814934635993718	-0.264340603139648	1	0.226	0.25	0.024
Cmbl	0.0817214067929416	-0.159910443219555	1	0.115	0.106	0.00900000000000001
Ss18	0.0825773481470619	-0.14522621421516	1	0.152	0.155	0.003
Usp46	0.0837897201214232	0.103406592921712	1	0.174	0.149	0.025
Amy1	0.0839273010507695	0.242372032290934	1	0.262	0.221	0.041
Dapk1	0.0849235564852624	-0.176278811369143	1	0.134	0.147	0.013
Tshz1	0.0856846573394675	-0.122306071471286	1	0.107	0.101	0.00599999999999999
Ralgapa1	0.0860321396030417	-0.124060793892859	1	0.235	0.239	0.004
Arhgap23	0.0863685417864729	0.231938934140624	1	0.145	0.117	0.028
Tbc1d16	0.087202894632668	-0.343004101922486	1	0.116	0.143	0.027
Mindy3	0.0874998555403021	0.182388457079631	1	0.156	0.132	0.024
Itgb5	0.088054684274583	-0.164776067560441	1	0.152	0.157	0.005
Cuedc1	0.088351541886387	-0.252541699393814	1	0.163	0.17	0.00700000000000001
Abcg2	0.088517033433905	0.116965455343276	1	0.321	0.29	0.031
Parp12	0.0885512902421221	0.20308562134263	1	0.173	0.14	0.033
Tll1	0.0890446280923433	0.394529193163601	1	0.144	0.107	0.037
Amotl1	0.0922505006598252	0.235303718459793	1	0.103	0.08	0.023
Cdip1	0.0932086412926151	-0.184463973749021	1	0.093	0.101	0.00800000000000001
Itgb4	0.0932399304266381	-0.481027928661096	1	0.074	0.1	0.026
Ern1	0.0935972025305285	0.352561669122731	1	0.101	0.075	0.026
Galk2	0.0938825789961956	-0.106132139214709	1	0.155	0.152	0.003
Rbl2	0.094537757092045	-0.216812846767636	1	0.101	0.106	0.00499999999999999
Pde8b	0.0947804389793909	-0.462777448629239	1	0.096	0.119	0.023
Col1a2	0.0954418444096535	-0.103483960240632	1	0.309	0.308	0.001
Rnf141	0.0956026816254679	0.261044486920177	1	0.105	0.083	0.022
Zmym5	0.0958780176815583	0.238613301258109	1	0.265	0.223	0.042
Cflar	0.0960797083210163	0.244326795380321	1	0.199	0.165	0.034
Ttc17	0.0961753693461437	0.241917527577862	1	0.125	0.101	0.024
Pam	0.0970001356157083	-0.205893405505936	1	0.243	0.25	0.00700000000000001
Fkbp15	0.0975991702419377	0.149092135405559	1	0.122	0.103	0.019
Osbpl11	0.0980750041211414	-0.244070440223206	1	0.11	0.117	0.00700000000000001
Pafah1b1	0.098355969133287	0.123370400516825	1	0.351	0.317	0.034
Slc7a11	0.0994724634201172	0.160005365488987	1	0.551	0.507	0.044
Pabpn1	0.0994789518970919	0.363856879136901	1	0.15	0.119	0.031
Pten	0.0996035541830695	0.115067225944605	1	0.437	0.396	0.041
Prkag1	0.101034570039609	-0.248945614708695	1	0.108	0.121	0.013
Hnrnpf	0.10126760670212	0.194759857107487	1	0.122	0.101	0.021
Itih5	0.101535881169936	-0.188927852019553	1	0.282	0.268	0.014
Aox3	0.102518887782714	0.236365767638031	1	0.323	0.281	0.042
Dgka	0.102559728573879	0.194893017366023	1	0.11	0.089	0.021
Stard8	0.103672029660291	0.151587170839635	1	0.102	0.083	0.019
Slc6a9	0.1040089550801	0.192601672742955	1	0.101	0.08	0.021
Tpcn1	0.104836869741865	0.175063971012956	1	0.146	0.124	0.022
Gk5	0.105143838789471	-0.169615173432472	1	0.104	0.109	0.005
Sav1	0.107447416541357	0.304323014377035	1	0.106	0.082	0.024
Adgrl2	0.107504880004881	0.281600948260745	1	0.318	0.276	0.042
Tnxb	0.108095428623399	-0.265894571330455	1	0.148	0.186	0.038
Tmcc3	0.108245455958041	-0.179085538227851	1	0.224	0.231	0.00700000000000001
Crk	0.108485808903173	-0.133808029292949	1	0.14	0.14	0
Sufu	0.110040365241024	0.279797110757003	1	0.172	0.14	0.032
Slco1a4	0.111130102198922	0.141750666793385	1	0.133	0.112	0.021
Jmy	0.112163411220195	0.203963308510269	1	0.136	0.111	0.025
Zfp592	0.112864965511282	0.198716598006524	1	0.12	0.1	0.02
Frmd4b	0.11291182965586	-0.149003115805214	1	0.29	0.284	0.00600000000000001
Macrod2	0.113678335457864	0.455426040433005	1	0.144	0.117	0.027
Top1	0.115131288827729	0.138127559874325	1	0.321	0.285	0.036
Zfp512	0.117935124989351	0.187562559039564	1	0.137	0.116	0.021
Bclaf3	0.11892125227878	-0.315368044469215	1	0.108	0.121	0.013
Cisd2	0.119572284311718	0.112298043648284	1	0.108	0.089	0.019
Pde5a	0.121110520150027	0.27130686980348	1	0.227	0.19	0.037
Bmp2k	0.121183914030997	0.153425922059239	1	0.107	0.091	0.016
Parp4	0.124002605896801	-0.228781469440642	1	0.159	0.175	0.016
Fzd6	0.126182512280515	-0.14308515980429	1	0.128	0.132	0.004
Adcy5	0.126998128049308	0.113756978527347	1	0.296	0.272	0.024
Ppara	0.127552965109745	0.10891970086213	1	0.14	0.117	0.023
Prrc1	0.127905414901423	0.292374576268001	1	0.101	0.078	0.023
Nhs	0.128011652350391	0.173697184497222	1	0.208	0.178	0.03
Efna5	0.132303033010031	0.29080393144746	1	0.269	0.225	0.044
Cdh1	0.132496142326157	-0.303696483278229	1	0.171	0.183	0.012
Cbx1	0.134164625433285	0.277185528952907	1	0.146	0.119	0.027
Rapgef4	0.138050427086201	0.202141449704152	1	0.328	0.299	0.029
Spats2l	0.138520050342337	0.196048773469593	1	0.234	0.204	0.03
Srbd1	0.139108736484731	0.271065585408544	1	0.123	0.097	0.026
Col3a1	0.140617256002752	0.203673834848567	1	0.11	0.091	0.019
Rnf43	0.142711885459391	0.156842117058852	1	0.218	0.19	0.028
Trp53inp1	0.143316556388261	-0.258330688714068	1	0.124	0.137	0.013
Slf2	0.144159940081739	0.313210533970921	1	0.106	0.083	0.023
Hycc1	0.144194242836507	-0.38940281308855	1	0.107	0.12	0.013
Stat5b	0.144592265272951	0.218315225281937	1	0.229	0.197	0.032
Mapre2	0.145854133616748	0.173532858617191	1	0.146	0.125	0.021
Pde6d	0.147279606483102	0.179916058034966	1	0.144	0.123	0.021
Bicra	0.147462963419614	0.136638447073571	1	0.172	0.151	0.021
Slc30a10	0.14755601451344	0.303673578926105	1	0.139	0.111	0.028
Tacc2	0.148618467176459	0.339934267060365	1	0.16	0.133	0.027
Gstt1	0.148784129539377	0.125902278471409	1	0.119	0.101	0.018
Hnrnpll	0.149656708431481	0.332506535466853	1	0.101	0.079	0.022
Shroom4	0.15180614642991	-0.187896847518156	1	0.17	0.175	0.00499999999999998
Plod2	0.15201115722606	0.168918478875772	1	0.104	0.087	0.017
Lonrf3	0.152775802236809	-0.138345009879941	1	0.127	0.121	0.00600000000000001
Glrb	0.153414347078043	0.441788911285821	1	0.113	0.084	0.029
Atp1a2	0.15469343561785	0.150837911433637	1	0.722	0.696	0.026
Intu	0.155077146181976	0.336867896593567	1	0.114	0.089	0.025
St3gal2	0.155769665092556	0.114067332574768	1	0.137	0.119	0.018
Slc16a6	0.158081841166781	-0.191432721002791	1	0.157	0.169	0.012
Fkbp5	0.158635700433274	0.123033190599306	1	0.406	0.372	0.034
Pja2	0.160317054587187	0.300822988240753	1	0.154	0.123	0.031
Nr2c2	0.160935680197281	0.181615560784002	1	0.237	0.206	0.031
Rfx3	0.161368901633505	-0.381636594533534	1	0.084	0.101	0.017
Spata6	0.161620157971072	0.305673733434727	1	0.141	0.128	0.013
Plekhm3	0.163153516474889	-0.181592193253539	1	0.141	0.147	0.00600000000000001
Reps2	0.168480873519325	0.165034594961719	1	0.235	0.203	0.032
Id3	0.168961208095151	-0.421869270753872	1	0.097	0.12	0.023
Lmntd1	0.171775779820594	-0.192780247374438	1	0.165	0.166	0.001
Vps35l	0.171819614144338	0.30933747963794	1	0.141	0.114	0.027
Ubr4	0.173066241140855	0.389800907328573	1	0.157	0.125	0.032
Arhgap42	0.173240315880959	0.110263159143988	1	0.373	0.346	0.027
Cep162	0.174675953833096	0.29592958124198	1	0.145	0.116	0.029
Wwp2	0.177368904700591	0.132448150541235	1	0.18	0.153	0.027
Ptgds	0.17837949751672	-0.128316558346764	1	0.639	0.648	0.00900000000000001
Cadm2	0.180566097996276	-0.276759427755092	1	0.174	0.197	0.023
Smc4	0.182018445482961	0.234216408023862	1	0.102	0.084	0.018
Acbd3	0.18236820853532	-0.343866726884052	1	0.108	0.134	0.026
Atp10a	0.182866852184167	0.282704218632875	1	0.211	0.181	0.03
Atp10d	0.182890589980235	0.178994398462481	1	0.13	0.11	0.02
Fancc	0.186106261261608	0.322138877697761	1	0.131	0.105	0.026
Prpsap1	0.186193204019862	0.333091281414689	1	0.107	0.084	0.023
Eef1a1	0.191191961022837	0.283691404940251	1	0.113	0.091	0.022
Kank1	0.191650215688508	-0.253612128175005	1	0.112	0.133	0.021
Atn1	0.195779000293601	0.157482998688094	1	0.11	0.093	0.017
Tln1	0.196612077302139	0.159437875143593	1	0.117	0.098	0.019
Zranb2	0.198245199225457	0.182792545672423	1	0.104	0.086	0.018
Rnf213	0.201841673515533	0.274320580900457	1	0.193	0.167	0.026
Pdgfrl	0.205110769160941	-0.200900111993485	1	0.114	0.119	0.00499999999999999
App	0.209329158464064	0.104195863490092	1	0.305	0.276	0.029
Ccdc171	0.214624529198165	-0.176311022797245	1	0.224	0.238	0.014
Lix1l	0.215969993522607	-0.290054157928304	1	0.1	0.112	0.012
Slc47a1	0.218965674634037	-0.246321774309161	1	0.233	0.248	0.015
Cemip	0.221411146674053	-0.185279523545747	1	0.217	0.217	0
Erc2	0.22256350384086	0.104978428661937	1	0.173	0.148	0.025
Tmem132c	0.223059152540244	0.302145699113865	1	0.125	0.1	0.025
Cxadr	0.225387906665659	-0.141248942055574	1	0.312	0.318	0.00600000000000001
Upp2	0.229551125512703	0.129576251907349	1	0.165	0.143	0.022
Rusc2	0.231691459301965	0.147810404742486	1	0.11	0.095	0.015
Mtpap	0.232114509297486	0.189501956919002	1	0.104	0.088	0.016
Ireb2	0.23262089978579	0.240450548651415	1	0.141	0.121	0.02
Bnc2	0.233882814303902	-0.133804916423077	1	0.579	0.61	0.031
Klc1	0.234500339350014	0.197884417554437	1	0.109	0.091	0.018
Spacdr	0.234689119834331	0.138535931076034	1	0.119	0.103	0.016
Itga10	0.236179641761824	-0.267946816090968	1	0.112	0.116	0.004
Arhgap35	0.236512443119039	0.322325099209636	1	0.166	0.137	0.029
Snx12	0.237756367102936	-0.163495679852537	1	0.161	0.166	0.005
Ski	0.241730584730427	0.204944456354292	1	0.243	0.212	0.031
Gdi2	0.244361406144535	0.212643867258631	1	0.145	0.121	0.024
Glis2	0.245411014655742	0.213821489818995	1	0.109	0.089	0.02
Ankrd10	0.247141628353777	-0.104653610533497	1	0.218	0.22	0.002
Ifih1	0.250174683591474	0.334359751881824	1	0.102	0.083	0.019
Gpc3	0.250569416786518	0.192049428136268	1	0.201	0.178	0.023
Ppp1r1a	0.250666626365373	0.191098172339162	1	0.15	0.126	0.024
Slc22a5	0.258087437140195	-0.188543192936051	1	0.116	0.125	0.00899999999999999
Ift81	0.25937710614012	0.204974200366774	1	0.135	0.114	0.021
Agtr1b	0.26207094299499	0.372465961497791	1	0.113	0.089	0.024
Nsa2	0.264459692315649	-0.152331781287227	1	0.257	0.271	0.014
Ccdc192	0.268331008605157	-0.273806775333011	1	0.103	0.116	0.013
Rcsd1	0.268829384530209	0.199798534122928	1	0.186	0.167	0.019
Col25a1	0.26891983009933	-0.136544816216209	1	0.335	0.363	0.028
Lzts2	0.270451985645858	0.305112635980548	1	0.107	0.087	0.02
Mtarc2	0.273879844076959	0.17990060932508	1	0.129	0.111	0.018
F3	0.282070929814707	-0.203843622952988	1	0.205	0.226	0.021
Gm4951	0.28285998061592	0.377921089140759	1	0.137	0.116	0.021
Bche	0.287558918882315	0.300674185157553	1	0.141	0.116	0.025
Zc2hc1a	0.290924665135917	0.196525284413016	1	0.213	0.188	0.025
Usp32	0.292528495220065	-0.129344719784606	1	0.103	0.106	0.003
Ostf1	0.301518278413959	0.252617464781119	1	0.122	0.102	0.02
Tom1	0.301829144711876	0.207246894100371	1	0.119	0.1	0.019
Mgp	0.302750091538103	-0.267530432595026	1	0.102	0.112	0.01
Tax1bp1	0.304093292882866	0.114212281451588	1	0.287	0.261	0.026
Ldlrad3	0.30536945722533	0.241169085146688	1	0.305	0.281	0.024
Cdc14a	0.307641120717501	0.125483326945048	1	0.197	0.175	0.022
Zfp68	0.31033088584829	-0.160605017625741	1	0.101	0.106	0.00499999999999999
Slx4ip	0.311552811969201	-0.10597474250561	1	0.102	0.103	0.001
Col5a1	0.315166255460927	-0.20675797357497	1	0.102	0.111	0.00900000000000001
Dock4	0.317207110157751	0.120404851755826	1	0.127	0.111	0.016
Ccdc6	0.321283464866962	-0.276618109939297	1	0.091	0.103	0.012
Srpr	0.322218970463562	0.176856276913423	1	0.104	0.088	0.016
Nt5e	0.329463261631795	-0.254229683120316	1	0.095	0.107	0.012
Tom1l2	0.332419205711052	0.131121265178028	1	0.287	0.258	0.029
Afap1l1	0.336854362985882	-0.207313383293078	1	0.19	0.218	0.028
Mmp16	0.344044591252111	0.346608467419944	1	0.172	0.142	0.03
Pde1a	0.345552192638759	-0.130296631408706	1	0.658	0.677	0.019
Zmym2	0.346786597693428	0.203170148911903	1	0.251	0.22	0.031
Tec	0.349988416415161	0.130288189970105	1	0.184	0.165	0.019
Tmem241	0.3503129011996	-0.111836261940313	1	0.131	0.139	0.00800000000000001
Ube3a	0.352627385808644	0.157063217501453	1	0.135	0.116	0.019
Abcc4	0.360894626721352	0.155517533322862	1	0.234	0.208	0.026
Lypd6	0.365573497792779	0.14986975132131	1	0.127	0.11	0.017
Cldn11	0.367898946596206	-0.155048506035836	1	0.139	0.14	0.001
Slc9a2	0.369048600522253	0.172731290948096	1	0.32	0.299	0.021
Col8a1	0.372758122361591	0.123599355398066	1	0.18	0.157	0.023
Ebf1	0.373871422694706	-0.140654989905882	1	0.22	0.234	0.014
Agl	0.377848371799838	-0.169432406754577	1	0.106	0.114	0.00800000000000001
Dlg2	0.379060466818688	-0.133035841567544	1	0.145	0.153	0.00800000000000001
Trmt2b	0.380023191037043	0.280413950232357	1	0.106	0.089	0.017
Heg1	0.405959608071018	-0.168258089302418	1	0.194	0.216	0.022
Man1a	0.412051469756739	0.100889429859162	1	0.241	0.22	0.021
Ranbp9	0.421646558781278	0.111838380583776	1	0.21	0.194	0.016
Ccdc77	0.42467021997206	0.216760809340767	1	0.109	0.093	0.016
Cacul1	0.425178527425749	0.30001349764432	1	0.107	0.091	0.016
Ranbp3l	0.430073552951775	0.113979329044302	1	0.653	0.63	0.023
Slc9a1	0.430647854615769	0.104425415939524	1	0.126	0.115	0.011
Iqgap1	0.432206165365791	0.104701837652206	1	0.215	0.197	0.018
Pik3ap1	0.436246440881214	0.182413407224923	1	0.12	0.102	0.018
Pygo1	0.441577808304921	0.196293730999835	1	0.1	0.086	0.014
Slco3a1	0.445372123672607	0.174794647712859	1	0.211	0.204	0.00700000000000001
Epas1	0.445940250121169	0.273157864331876	1	0.103	0.087	0.016
Vrk2	0.448816593530266	0.201193104803804	1	0.102	0.086	0.016
Ndrg3	0.452954854900203	0.212996657362049	1	0.133	0.111	0.022
Dpp4	0.460874994388236	-0.175642889920927	1	0.146	0.151	0.005
Lypd6b	0.461620395295737	-0.192715707017072	1	0.129	0.138	0.00900000000000001
Tfap2b	0.461870016873409	-0.194102496486128	1	0.113	0.112	0.001
Rbfox1	0.471589870881503	0.182595873982805	1	0.345	0.321	0.024
Il15	0.473203361232223	0.112055409241473	1	0.158	0.144	0.014
Kcnb2	0.48316930589211	-0.148680879878706	1	0.279	0.295	0.016
Vtn	0.489732396422865	0.111288626050027	1	0.153	0.138	0.015
Sh3d19	0.494699742616014	0.100432923963131	1	0.497	0.473	0.024
Garre1	0.494729213082388	-0.143790362040119	1	0.176	0.185	0.00900000000000001
Arhgap10	0.511279369930306	-0.103785988983163	1	0.257	0.276	0.019
Cd55	0.512287447937129	-0.232016955794025	1	0.083	0.101	0.018
Fry	0.529506012098207	0.161256810345528	1	0.113	0.102	0.011
Zfp369	0.533677418499195	0.126780640053789	1	0.119	0.109	0.01
