gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tra2b	1.50368319062309e-23	0.458734051945691	2.69429954095845e-19	0.206	0.128	0.078
Dnajc13	1.52313819325426e-23	0.465718311126358	2.72915901467298e-19	0.161	0.096	0.065
Suclg1	1.57645935343246e-23	-0.159044422073607	2.82469986948029e-19	0.146	0.118	0.028
Pikfyve	1.58577612788503e-23	0.451483703066506	2.84139366594439e-19	0.18	0.11	0.07
Cnot6	1.65752700620762e-23	0.294596160318207	2.9699568897228e-19	0.122	0.075	0.047
Rdx	1.68555352176795e-23	0.315235950884339	3.02017480030382e-19	0.143	0.091	0.052
Prrc2b	1.69930529970421e-23	1.22694761595915	3.04481523601e-19	0.126	0.049	0.077
Ezr	1.75716751333677e-23	0.161219698499833	3.14849275039683e-19	0.144	0.091	0.053
Txlng	1.78648516238157e-23	0.575912542855897	3.2010241139553e-19	0.16	0.086	0.074
Chic2	1.81237012653677e-23	-0.127550410277301	3.24740479272859e-19	0.227	0.188	0.039
Lrrk2	1.85554532454884e-23	1.03334771616958	3.32476611252661e-19	0.133	0.058	0.075
Palld	1.86486880835826e-23	0.158832955961186	3.34147193081634e-19	0.331	0.241	0.09
Cyld	1.92557158266541e-23	1.20023242525448	3.45023916181987e-19	0.112	0.042	0.07
Crppa	1.92789919498526e-23	1.08655150894691	3.45440977757458e-19	0.116	0.045	0.071
Adamts6	2.10017960854795e-23	0.344139941719264	3.76310182259622e-19	0.242	0.155	0.087
Crim1	2.13956938836115e-23	-0.199855670209147	3.83368043006552e-19	0.253	0.223	0.03
Ric1	2.20972522540144e-23	0.671324206687962	3.95938565887431e-19	0.139	0.071	0.068
Uqcc1	2.23783164527347e-23	0.246294788265472	4.00974674200101e-19	0.158	0.098	0.06
Eml6	2.2409347591282e-23	0.331461887270565	4.01530690140591e-19	0.2	0.123	0.077
Lats1	2.27416571597608e-23	0.287083440703668	4.07485012988594e-19	0.15	0.095	0.055
Preb	2.32088209429717e-23	0.552995220996613	4.15855653656166e-19	0.127	0.066	0.061
Ppp1r2	2.46102146579758e-23	1.22060687012189	4.4096582624161e-19	0.104	0.038	0.066
Tlr3	2.54146152597937e-23	0.148006398617965	4.55379076224984e-19	0.133	0.083	0.05
Nfx1	2.64809115609228e-23	0.517543644082096	4.74484973348614e-19	0.162	0.094	0.068
Pwwp2a	2.73180326781777e-23	0.231276039643316	4.89484509527587e-19	0.145	0.097	0.048
Sec31a	2.7477520236389e-23	0.269684548679659	4.92342207595619e-19	0.114	0.076	0.038
Washc4	2.84795204794729e-23	0.100207795497085	5.10296047951195e-19	0.125	0.087	0.038
Ubr1	2.86226306476266e-23	0.318036033747323	5.12860295944174e-19	0.237	0.16	0.077
Trim33	2.94283246838256e-23	0.567527785295304	5.27296721684787e-19	0.172	0.096	0.076
Wdr7	2.96782265021168e-23	0.759209288959063	5.31774462464928e-19	0.149	0.071	0.078
Tns3	2.97968329793512e-23	0.192460528612153	5.33899653324014e-19	0.183	0.119	0.064
Ammecr1l	3.03249809591755e-23	0.159278317070226	5.43363008826507e-19	0.162	0.108	0.054
Usp2	3.11655693086616e-23	-0.116159699392061	5.58424670872598e-19	0.112	0.088	0.024
Ppil4	3.87723446537873e-23	0.243339353350395	6.9472287150656e-19	0.106	0.069	0.037
Rnf24	3.97561752869089e-23	-0.170062351456105	7.12351148790834e-19	0.194	0.162	0.032
Kantr	4.10304460938866e-23	0.342100282856132	7.3518353311026e-19	0.193	0.124	0.069
Sh3glb1	4.69635023875551e-23	0.120165519310884	8.41492035780212e-19	0.162	0.115	0.047
Lcorl	4.7132128651166e-23	-0.1274114735149	8.44513481171593e-19	0.292	0.251	0.041
Zdhhc20	4.82602575054166e-23	1.38369833541266	8.64727293982055e-19	0.113	0.039	0.074
Nbea	4.87555149698314e-23	-0.610586049435193	8.73601317229439e-19	0.253	0.358	0.105
Zfp397	4.96700873466654e-23	0.574514803258416	8.89988625077551e-19	0.118	0.063	0.055
Rspry1	5.14159008077145e-23	0.438804368096426	9.21270110672628e-19	0.217	0.133	0.084
Brd9	5.26393804943414e-23	0.64452672484467	9.43192419697609e-19	0.163	0.088	0.075
Ctdsp2	5.30133138697739e-23	-0.355385348717129	9.49892557918609e-19	0.123	0.109	0.014
Ccny	5.4082418322695e-23	0.240537560144718	9.69048771506049e-19	0.153	0.102	0.051
Ccdc191	5.52128138290284e-23	0.313165193358298	9.89303198188531e-19	0.172	0.106	0.066
R3hcc1l	5.71178702452574e-23	0.606702736101722	1.02343799905452e-18	0.138	0.072	0.066
Kdm4b	5.78667481939166e-23	-0.303785869427717	1.0368563941386e-18	0.109	0.093	0.016
2610008E11Rik	6.15542675398993e-23	0.134101285140242	1.10292936577992e-18	0.169	0.119	0.05
Exoc2	6.36748294977234e-23	-0.128876016067574	1.14092559494021e-18	0.121	0.1	0.021
Pdpr	6.44572108057313e-23	0.457916746844103	1.15494430321709e-18	0.121	0.068	0.053
Ngly1	6.64689530354271e-23	-0.188257459094175	1.19099070048878e-18	0.149	0.12	0.029
Gdi1	6.71336784518383e-23	0.436036555097754	1.20290125050004e-18	0.101	0.059	0.042
Idh3b	6.73041028307002e-23	0.378590727832361	1.20595491452049e-18	0.131	0.078	0.053
Bcl6	6.74810011962724e-23	0.519058248233629	1.20912457943481e-18	0.179	0.101	0.078
Mast2	6.7790027355839e-23	0.859242303083738	1.21466171016192e-18	0.156	0.074	0.082
Fip1l1	6.87338385141265e-23	0.653492536581764	1.23157291849612e-18	0.157	0.082	0.075
Sirt7	6.9233092460498e-23	-0.113908002948591	1.2405185507072e-18	0.131	0.098	0.033
Slc30a5	7.06573970476625e-23	0.189484580338158	1.26603924030002e-18	0.157	0.105	0.052
Rnf180	7.33545318285805e-23	0.233934046591913	1.31436650130451e-18	0.254	0.176	0.078
Prdm2	7.44865150836013e-23	0.564736594944808	1.33464937726797e-18	0.152	0.085	0.067
Tmem80	7.52587795101258e-23	-0.128524131807147	1.34848681126243e-18	0.102	0.072	0.03
Ndel1	7.66444283289678e-23	0.254889140667538	1.37331486679844e-18	0.122	0.076	0.046
Rsbn1	8.00662085575502e-23	0.299824527810488	1.43462632493418e-18	0.18	0.12	0.06
Thap2	8.08569546531544e-23	0.392313420894309	1.44879491347522e-18	0.13	0.075	0.055
Trim41	8.30517178006897e-23	-0.145040460633814	1.48812067955276e-18	0.116	0.088	0.028
Stxbp6	8.54633463939285e-23	0.634765420586696	1.53133224068641e-18	0.183	0.098	0.085
Ppara	8.9973916832201e-23	0.104274541248614	1.61215264179938e-18	0.232	0.169	0.063
Atp11a	9.05195152025267e-23	0.394872855835315	1.62192867339887e-18	0.126	0.075	0.051
Scara3	9.10823548344224e-23	0.16317178692516	1.63201363392318e-18	0.139	0.09	0.049
Nfe2l2	9.38026253326382e-23	0.173547789236993	1.68075544071021e-18	0.153	0.098	0.055
Entpd1	9.79518700809912e-23	0.33411394614844	1.7551016081112e-18	0.155	0.091	0.064
Stx7	9.93559070457249e-23	0.255615600171659	1.7802591424453e-18	0.106	0.067	0.039
Mapk1	1.01372475931238e-22	0.588341637277521	1.81639202373592e-18	0.112	0.055	0.057
Mindy3	1.06750777748463e-22	-0.159685504936996	1.91276043569695e-18	0.141	0.117	0.024
Gmds	1.09754534062888e-22	0.275344183203269	1.96658174133883e-18	0.208	0.136	0.072
Chd8	1.11934415650936e-22	0.236211330939389	2.00564085963348e-18	0.174	0.116	0.058
Thada	1.13398747444167e-22	0.165282691496917	2.03187875670458e-18	0.174	0.126	0.048
Zdhhc21	1.16906272747639e-22	0.735029348267892	2.09472659509219e-18	0.154	0.079	0.075
Mettl16	1.1890764104297e-22	0.253401903649563	2.13058711220793e-18	0.103	0.062	0.041
Rtn3	1.25781063553902e-22	-0.304714248088111	2.25374509675882e-18	0.247	0.218	0.029
Cryzl1	1.28301480266896e-22	0.529611742082876	2.29890592342224e-18	0.132	0.074	0.058
Aldh2	1.28315510536998e-22	-0.138596575535559	2.29915731780192e-18	0.143	0.11	0.033
Rlf	1.28534685918224e-22	0.303274265776269	2.30308450228274e-18	0.193	0.129	0.064
Numb	1.3803039106523e-22	0.241915878047908	2.47322854710679e-18	0.179	0.117	0.062
Rgs12	1.38227632571593e-22	0.173164852449793	2.4767627204178e-18	0.198	0.137	0.061
Sppl3	1.40039560111502e-22	0.272498658555013	2.5092288380779e-18	0.162	0.104	0.058
Trib2	1.40234934957965e-22	0.191320520639153	2.51272956457681e-18	0.149	0.096	0.053
Stard8	1.47891111126783e-22	0.252880658674252	2.64991292916971e-18	0.153	0.094	0.059
2810459M11Rik	1.48913081188132e-22	0.570883961882683	2.66822458872894e-18	0.111	0.053	0.058
Septin8	1.52967028098766e-22	0.671888170528075	2.74086320947369e-18	0.111	0.058	0.053
Marchf6	1.60005119335152e-22	0.487654953205985	2.86697172824726e-18	0.172	0.099	0.073
Ccdc82	1.60324472588849e-22	0.903419134551867	2.872693899847e-18	0.103	0.044	0.059
Ppig	1.62346403233322e-22	0.278236369463729	2.90892285313466e-18	0.167	0.11	0.057
Fam133b	1.62697052775378e-22	-0.194760320808961	2.91520579162922e-18	0.125	0.102	0.023
Pdgfrb	1.66155275050421e-22	0.301927300717808	2.97717021835345e-18	0.216	0.142	0.074
St7l	1.66681627966016e-22	0.587104826987039	2.98660140989508e-18	0.176	0.1	0.076
Pts	1.68275712335799e-22	0.187009565578652	3.01516421363284e-18	0.13	0.083	0.047
Gpc6	1.69738276663825e-22	-0.144804101721354	3.04137044126241e-18	0.763	0.717	0.046
Acss3	1.76610681274277e-22	0.345040749955644	3.16451018707249e-18	0.226	0.143	0.083
Hmbox1	1.78372144479534e-22	0.791793667009334	3.19607208478429e-18	0.148	0.074	0.074
Arhgef18	1.80262087904832e-22	0.117018652647421	3.22993609107877e-18	0.144	0.096	0.048
Wbp4	1.81112836210556e-22	0.192201992748003	3.24517979922074e-18	0.105	0.065	0.04
4933434E20Rik	1.83899854031409e-22	0.474862441757027	3.29511758453479e-18	0.106	0.057	0.049
Jam2	1.84831984469099e-22	0.145230245540512	3.31181949771731e-18	0.221	0.158	0.063
Padi2	1.84945138864784e-22	0.431671510645241	3.3138469981792e-18	0.164	0.092	0.072
Smox	1.91662797752652e-22	0.233844946882894	3.43421401013201e-18	0.2	0.133	0.067
Cwc27	2.02609849900581e-22	0.364845526497697	3.6303632905186e-18	0.188	0.12	0.068
Igsf8	2.05803008159989e-22	-0.118941633268441	3.68757830021068e-18	0.153	0.123	0.03
Rasal2	2.17279138668955e-22	0.859373283667997	3.89320760667034e-18	0.172	0.085	0.087
Sf3b2	2.19230524411885e-22	0.864402518331784	3.92817253641215e-18	0.125	0.06	0.065
Ctnnal1	2.36055626255651e-22	0.630963815486603	4.22964471124875e-18	0.145	0.078	0.067
Amot	2.42803567777007e-22	0.185517782816938	4.35055432742842e-18	0.209	0.142	0.067
Zzz3	2.4669346416552e-22	0.271267221209391	4.42025349091779e-18	0.162	0.107	0.055
Zscan26	2.55146237272371e-22	0.793908965375468	4.57171027944635e-18	0.126	0.061	0.065
Insyn2a	2.62063389067134e-22	0.214311729644723	4.6956518053049e-18	0.12	0.074	0.046
Gripap1	2.71802131266833e-22	0.576951778947253	4.87015058803911e-18	0.117	0.064	0.053
Zfp512	2.89473746017805e-22	0.194990237031219	5.18679058114703e-18	0.117	0.076	0.041
Pnp	2.95763818509434e-22	0.627128632050774	5.29949610005205e-18	0.129	0.064	0.065
Cdc14a	3.07266044608967e-22	0.217347966593654	5.50559298730347e-18	0.214	0.143	0.071
Grhl1	3.23088977119344e-22	0.112050060746753	5.78910829202441e-18	0.161	0.11	0.051
Clec16a	3.25487836547532e-22	0.303931323542088	5.83209105525868e-18	0.17	0.112	0.058
2310022B05Rik	3.27270957272592e-22	0.293804682747499	5.86404101241031e-18	0.195	0.124	0.071
Ist1	3.30911701383188e-22	-0.244515901836815	5.92927586538397e-18	0.113	0.095	0.018
Supt16	3.35036415033801e-22	0.456242710879505	6.00318248457565e-18	0.104	0.06	0.044
Bltp2	3.40483079121529e-22	0.13471364769304	6.10077581169955e-18	0.205	0.147	0.058
Sema4a	3.60044899875833e-22	0.232495903144789	6.45128451597517e-18	0.184	0.121	0.063
Rtf1	3.65786509183848e-22	0.693742736827855	6.55416267155618e-18	0.127	0.065	0.062
Gmps	3.84391989347884e-22	0.380708986742712	6.88753566513538e-18	0.127	0.075	0.052
Cops3	3.91111771830746e-22	0.131608492878544	7.0079407276633e-18	0.137	0.094	0.043
Zfp516	4.01970510664414e-22	0.301270176667628	7.20250761008497e-18	0.206	0.134	0.072
Strada	4.13566959850268e-22	0.223624571701897	7.41029278659711e-18	0.105	0.07	0.035
Pcsk7	4.31766370990713e-22	0.223063202669651	7.73638983541159e-18	0.125	0.081	0.044
Atm	4.33632632162394e-22	-0.117592453333986	7.76982950308578e-18	0.104	0.076	0.028
Usp25	4.43918925876986e-22	0.604840683102062	7.95413931386384e-18	0.169	0.094	0.075
Sdccag8	4.51761007396573e-22	0.651704468540973	8.0946537305318e-18	0.166	0.091	0.075
Btbd3	5.72473905980975e-22	-0.476712034084811	1.02575874473671e-17	0.115	0.112	0.003
Syne2	6.01353389631024e-22	0.104215854491619	1.07750500354087e-17	0.11	0.068	0.042
Cltc	6.15338262971536e-22	0.17969511971231	1.1025630995924e-17	0.166	0.117	0.049
Mtarc2	6.58475742765344e-22	-0.195868383028555	1.17985683588694e-17	0.101	0.077	0.024
Paip2	6.66833083668427e-22	0.719885005144399	1.19483151931709e-17	0.13	0.064	0.066
Tspan7	6.77980848968419e-22	-0.248217721236895	1.21480608518161e-17	0.832	0.829	0.003
Myh14	6.92326616453807e-22	0.571847595119654	1.24051083136193e-17	0.188	0.108	0.08
N4bp2	6.95165811908475e-22	0.170949577674036	1.24559810177761e-17	0.142	0.09	0.052
Hadhb	7.28818890288453e-22	-0.133439674780703	1.30589768761885e-17	0.129	0.1	0.029
Mafg	8.04854702857019e-22	0.198809267668241	1.44213865657921e-17	0.153	0.1	0.053
Mindy2	8.1275531833598e-22	0.23100454561516	1.45629497939441e-17	0.164	0.11	0.054
Gpr107	8.55507087079602e-22	-0.268151586395449	1.53289759862923e-17	0.118	0.103	0.015
Cdc123	8.76756321976872e-22	0.567793116888599	1.57097197771816e-17	0.115	0.062	0.053
Dnm1l	8.82963273875957e-22	0.516523737861017	1.58209359413094e-17	0.152	0.087	0.065
Dag1	9.04838502800686e-22	0.64802300252101	1.62128962931827e-17	0.157	0.086	0.071
Hsd17b4	9.18148122580368e-22	0.237916431161696	1.6451378060395e-17	0.115	0.071	0.044
Zfp592	9.44197491437326e-22	-0.171859092576313	1.6918130651574e-17	0.176	0.144	0.032
Wdr20	9.49879664493407e-22	0.515687085224209	1.70199438283929e-17	0.189	0.111	0.078
Phyhd1	9.63410319466517e-22	0.437922939008379	1.7262386104201e-17	0.155	0.087	0.068
Rnf146	9.70137411474194e-22	0.288427249988156	1.73829221387946e-17	0.125	0.079	0.046
Slitrk2	9.71181691024203e-22	0.368615119078021	1.74016335397717e-17	0.141	0.083	0.058
Dclk1	9.76241619314859e-22	-0.280832749043907	1.74922973348836e-17	0.797	0.807	0.01
Ralgps2	9.89186506783866e-22	0.550134838568323	1.77242438285533e-17	0.167	0.091	0.076
Nhsl1	9.92546940636156e-22	-0.14970414149018	1.77844560823186e-17	0.738	0.682	0.0559999999999999
Stat3	1.04289074225824e-21	0.183403732388348	1.86865163197831e-17	0.193	0.128	0.065
Snx2	1.05045517150151e-21	0.583150055935121	1.8822055762964e-17	0.13	0.069	0.061
Synrg	1.07235829605924e-21	0.567642023957676	1.92145159487895e-17	0.186	0.107	0.079
Picalm	1.09328568514337e-21	0.226256477822496	1.95894929063989e-17	0.179	0.121	0.058
Pcdh11x	1.12699930748599e-21	-0.187407683138947	2.0193573591534e-17	0.461	0.42	0.041
Cacng8	1.16193325171438e-21	0.436210007312901	2.08195200042183e-17	0.175	0.105	0.07
Axl	1.170653011182e-21	0.102438104998451	2.0975760654359e-17	0.134	0.089	0.045
Gse1	1.181331938868e-21	0.245262947220042	2.11671056806368e-17	0.118	0.075	0.043
Lrrfip2	1.27499073887025e-21	0.606221506207026	2.28452840590771e-17	0.129	0.069	0.06
Hrh1	1.33710591909905e-21	0.132927126578635	2.39582638584167e-17	0.186	0.13	0.056
St6galnac5	1.36340972727931e-21	-0.248626443586221	2.44295754933907e-17	0.382	0.35	0.032
Rnf130	1.38539624438973e-21	0.402104151566147	2.48235299069751e-17	0.16	0.098	0.062
Rbm4b	1.38552965710733e-21	-0.195239720906819	2.48259203960491e-17	0.12	0.095	0.025
Tpp2	1.40254584471968e-21	0.308301394672843	2.51308164456872e-17	0.148	0.096	0.052
Cadm4	1.40743465600507e-21	0.267694015297159	2.52184141662989e-17	0.114	0.072	0.042
Kif13b	1.41797525171932e-21	-0.264350275584139	2.54072805603068e-17	0.153	0.137	0.016
Bbof1	1.5111653435411e-21	0.520967965920254	2.70770606255693e-17	0.125	0.068	0.057
Dusp22	1.54939714945155e-21	0.264929195289505	2.77620981238728e-17	0.173	0.112	0.061
Pfkfb2	1.56487404651088e-21	0.237632434239684	2.80394131653819e-17	0.128	0.082	0.046
Glyr1	1.65890590646056e-21	0.376217462769122	2.97242760319604e-17	0.133	0.081	0.052
Gpr19	1.70138204279247e-21	0.151417513273768	3.04853634427556e-17	0.145	0.096	0.049
Gopc	1.72674046012762e-21	1.09469340296608	3.09397355645667e-17	0.109	0.043	0.066
ENSMUSG00000095041	1.75666618286848e-21	0.152603756017324	3.14759446646374e-17	0.288	0.208	0.08
Itfg1	1.78606023839525e-21	0.629171946242183	3.20026273515662e-17	0.162	0.088	0.074
Ilrun	1.78879144338642e-21	0.722506081239881	3.20515650825979e-17	0.105	0.053	0.052
Scarb2	1.84080287483184e-21	0.132829499625613	3.29835059112368e-17	0.105	0.073	0.032
Rab40c	1.92632452586678e-21	0.706397507280748	3.45158828544809e-17	0.116	0.058	0.058
Zfp445	1.98369867088017e-21	0.307626360371933	3.55439127848308e-17	0.166	0.11	0.056
Usp11	2.06826562106225e-21	0.71916885213422	3.70591833981934e-17	0.11	0.054	0.056
Osbpl1a	2.14645440829923e-21	0.352548804351454	3.84601700879057e-17	0.216	0.145	0.071
Araf	2.22465748835247e-21	0.216237529756236	3.98614128762996e-17	0.173	0.118	0.055
Tmem234	2.27878830103511e-21	0.447787245310268	4.08313287779472e-17	0.124	0.072	0.052
Sort1	2.34606516475659e-21	0.502331214816134	4.20367956221086e-17	0.176	0.101	0.075
Mdm2	2.37517885408059e-21	1.01897189652891	4.2558454707416e-17	0.105	0.044	0.061
Dcun1d5	2.69766103851123e-21	0.397990519424997	4.83366904880442e-17	0.125	0.075	0.05
Tbc1d19	2.90292727632291e-21	0.486911684109377	5.20146509371539e-17	0.194	0.12	0.074
Fgf13	2.96485273179003e-21	-0.263205242526591	5.31242312482137e-17	0.437	0.413	0.024
Mettl15	3.15372190051742e-21	0.214051393922537	5.65083890134712e-17	0.181	0.118	0.063
Scaf4	3.19353474704375e-21	0.36401102448241	5.722175559753e-17	0.153	0.096	0.057
Atrn	3.21935939423039e-21	0.844863637096503	5.76844816258202e-17	0.139	0.065	0.074
Smarcd3	3.36500305723535e-21	0.191533512564602	6.0294124779543e-17	0.107	0.068	0.039
Msmo1	3.42830797812421e-21	0.271880545939226	6.14284223520296e-17	0.332	0.238	0.094
Stt3b	3.47584353909068e-21	0.431160187561865	6.22801645334268e-17	0.182	0.115	0.067
Cenpc1	3.55174500750862e-21	0.842085102515634	6.36401670445395e-17	0.142	0.068	0.074
Ppp2r5c	3.59140435696285e-21	0.289778733764003	6.43507832680604e-17	0.13	0.086	0.044
Ppm1a	3.932721470759e-21	0.297157078406802	7.04665033130597e-17	0.145	0.095	0.05
Msantd2	3.96201179480471e-21	0.432597898987421	7.09913273393109e-17	0.169	0.103	0.066
Tmem161b	4.22421442865821e-21	0.571667503198741	7.56894741326977e-17	0.184	0.107	0.077
Agps	4.24957114097221e-21	0.410704961109935	7.61438157039401e-17	0.166	0.1	0.066
Acat3	4.38605037630702e-21	0.346045837512536	7.85892506426692e-17	0.151	0.091	0.06
Thap3	4.7288479081427e-21	0.545904369958023	8.47314968181009e-17	0.155	0.086	0.069
Cyp51	4.75001613430617e-21	0.691113040801319	8.5110789094498e-17	0.159	0.084	0.075
Clpx	5.08424081222532e-21	0.512545967964834	9.10994268734533e-17	0.158	0.092	0.066
B230307C23Rik	5.14043209301642e-21	0.479373825411678	9.21062622426682e-17	0.144	0.081	0.063
St3gal3	5.22877100280043e-21	0.424791704831923	9.3689118828178e-17	0.126	0.076	0.05
Lars	5.24375551822021e-21	0.126870110887182	9.39576113754697e-17	0.137	0.098	0.039
Mcur1	5.44831989130535e-21	0.113996335606678	9.76229958124093e-17	0.148	0.101	0.047
Macrod2	5.47655533604952e-21	-0.369430650233754	9.81289185113352e-17	0.618	0.726	0.108
Ubac2	5.5864891149157e-21	0.905522590153952	1.0009871196106e-16	0.146	0.071	0.075
Smc1a	5.75980613026581e-21	0.149997820810759	1.03204206242103e-16	0.118	0.082	0.036
Hif3a	5.97367158981838e-21	-0.567141622039093	1.07036247546366e-16	0.161	0.174	0.013
Tom1	6.32647791379034e-21	0.100444324964094	1.13357831259295e-16	0.197	0.142	0.055
Thoc1	6.97414057341444e-21	0.618615957632585	1.2496265079444e-16	0.156	0.087	0.069
Rheb	7.35495465595982e-21	0.619016381890116	1.31786077525488e-16	0.146	0.08	0.066
Nherf1	7.83087333192562e-21	0.137219927289143	1.40313588361443e-16	0.112	0.072	0.04
Prkd3	8.16046356592943e-21	0.246127226197166	1.46219186174323e-16	0.111	0.066	0.045
Slc38a6	8.26916539805753e-21	0.354011142502794	1.48166905602395e-16	0.111	0.066	0.045
Morc3	8.41445208844991e-21	0.143055749930214	1.50770152520845e-16	0.155	0.105	0.05
Echdc1	8.52657300702879e-21	0.463081537650272	1.52779135139942e-16	0.202	0.123	0.079
Paqr7	8.81215194076147e-21	0.109634409365837	1.57896138474564e-16	0.13	0.089	0.041
Ank	8.87869234086633e-21	0.53248219666744	1.59088409363643e-16	0.237	0.145	0.092
Them4	9.36330114566719e-21	0.546875979355644	1.67771629928065e-16	0.13	0.068	0.062
Zcchc8	9.55580172188312e-21	0.43708723349377	1.71220855252702e-16	0.116	0.067	0.049
Stim1	1.01988168895908e-20	0.222845869822377	1.82742401027687e-16	0.237	0.169	0.068
Smap1	1.10736437710922e-20	0.857611750495014	1.9841754909043e-16	0.151	0.075	0.076
AW554918	1.11125768636712e-20	0.168196695022918	1.99115152243261e-16	0.266	0.199	0.067
Rab12	1.11175051662292e-20	0.115708131960558	1.99203457568495e-16	0.109	0.077	0.032
Hps4	1.12000143863258e-20	0.527206038297984	2.00681857774187e-16	0.11	0.059	0.051
Arhgap31	1.13814602518534e-20	0.492919323082782	2.03933004792709e-16	0.139	0.075	0.064
Luc7l	1.1530507002941e-20	0.390989951255496	2.06603624478697e-16	0.162	0.103	0.059
Mgrn1	1.1858097720981e-20	0.754003751558	2.12473394964538e-16	0.111	0.055	0.056
Wipf2	1.20789266400915e-20	0.733746829432486	2.16430207537159e-16	0.13	0.067	0.063
Vapa	1.2807254554525e-20	0.346463415342089	2.29480387107978e-16	0.133	0.085	0.048
Cd46	1.3010861054979e-20	0.393259142653573	2.33128608383113e-16	0.184	0.116	0.068
Pola1	1.33031094582467e-20	0.449620382389209	2.38365115272865e-16	0.103	0.054	0.049
Hip1r	1.39218701620909e-20	0.294411490763867	2.49452069564345e-16	0.129	0.08	0.049
Tkt	1.41214321147499e-20	-0.265477155561148	2.53027820632089e-16	0.143	0.122	0.021
H3f3a	1.41479669637871e-20	0.792409801643589	2.53503272057138e-16	0.139	0.07	0.069
Rnf14	1.41716027221482e-20	0.757298575564195	2.53926777575451e-16	0.118	0.059	0.059
Ppp1r3c	1.48174144386742e-20	0.355132327053254	2.65498431912165e-16	0.12	0.069	0.051
Smarca4	1.56627945966742e-20	0.963949478471242	2.80645953583209e-16	0.117	0.052	0.065
Src	1.57501347564527e-20	0.115198556401871	2.82210914566119e-16	0.139	0.095	0.044
Atp5b	1.57808686788682e-20	0.477003127607688	2.82761604987961e-16	0.114	0.066	0.048
Ralbp1	1.6961476763235e-20	0.211548201408379	3.03915740643644e-16	0.121	0.082	0.039
Ddx46	1.72914504485546e-20	0.157003401443452	3.09828209137202e-16	0.159	0.114	0.045
Nek1	1.76183044690835e-20	-0.131540280100481	3.15684779477038e-16	0.172	0.147	0.025
Kcna2	1.80905912165584e-20	0.744531817709058	3.24147213418293e-16	0.16	0.085	0.075
Lrig1	1.89848300522197e-20	0.137247533644599	3.40170184875672e-16	0.403	0.31	0.093
Stx5a	2.02219397924785e-20	0.557230483627932	3.62336717201629e-16	0.139	0.077	0.062
Sec11a	2.03676956489389e-20	0.8747525967428	3.64948370637687e-16	0.13	0.062	0.068
Dtx1	2.20513427399696e-20	0.170788641972225	3.95115959214775e-16	0.161	0.108	0.053
Zfp654	2.21699675884873e-20	0.380083269030241	3.97241479250515e-16	0.15	0.096	0.054
Asb8	2.22624513123149e-20	-0.175319675046896	3.98898602614058e-16	0.108	0.084	0.024
Eif3a	2.26838099190968e-20	0.251780307046701	4.06448506130377e-16	0.114	0.076	0.038
Bcl2l1	2.30165957325205e-20	0.370795565668884	4.12411362335303e-16	0.123	0.075	0.048
Ezh2	2.30386157291699e-20	0.210539990131674	4.12805916635267e-16	0.112	0.069	0.043
Rev1	2.37220461881782e-20	0.326032192147417	4.25051623599777e-16	0.15	0.096	0.054
Mipol1	2.50267988053267e-20	0.107506921119515	4.48430180993843e-16	0.164	0.116	0.048
Ppm1k	2.54935952279979e-20	0.856326555377733	4.56794239295267e-16	0.125	0.059	0.066
Idh1	2.55114067428217e-20	0.291009552099748	4.57113386017878e-16	0.17	0.109	0.061
Bmp1	2.61410057276742e-20	-0.270229433180141	4.68394540628467e-16	0.118	0.097	0.021
Tlk1	2.62872481039893e-20	0.278214542381838	4.7101491152728e-16	0.178	0.121	0.057
Dach1	2.7429662698958e-20	-0.326154310978062	4.9148469623993e-16	0.329	0.314	0.015
Timm23	2.81492713711865e-20	0.754153091746792	5.0437864442892e-16	0.132	0.066	0.066
Fndc3a	2.86197873840426e-20	0.79264447060055	5.12809350347276e-16	0.103	0.046	0.057
Mxd4	2.90460606877313e-20	0.256574220420877	5.2044731540277e-16	0.127	0.079	0.048
Gtpbp2	2.95901256955478e-20	0.422243092184059	5.30195872212825e-16	0.106	0.059	0.047
Tmem229a	2.9733071279963e-20	0.403397328670058	5.32757171194377e-16	0.11	0.061	0.049
Copa	2.98416251688648e-20	0.818123769404868	5.3470223977572e-16	0.121	0.059	0.062
Caprin1	3.053735551062e-20	0.311254675451301	5.4716833603929e-16	0.185	0.123	0.062
Frem2	3.11684153634761e-20	0.237916085342587	5.58475666482764e-16	0.21	0.142	0.068
Ncl	3.14613274345283e-20	0.422452207049332	5.63724064971877e-16	0.109	0.064	0.045
Ift80	3.2435813321485e-20	0.503919801355695	5.81184903094369e-16	0.103	0.055	0.048
Fdft1	3.25826507875326e-20	0.125754532270982	5.8381593681101e-16	0.228	0.164	0.064
Arl13b	3.25876598265409e-20	1.18255143725476	5.8390568877196e-16	0.101	0.038	0.063
A630089N07Rik	3.30737900551428e-20	0.137342816845569	5.92616170208048e-16	0.195	0.138	0.057
Cmip	3.32583526670695e-20	0.549570674311274	5.95923163088552e-16	0.132	0.07	0.062
Fmr1	3.47527532280174e-20	0.275404150220184	6.22699832339615e-16	0.15	0.1	0.05
Serbp1	3.57792354641659e-20	0.674907509074973	6.41092341046925e-16	0.128	0.068	0.06
Zfp800	3.66676652176914e-20	0.116222866892053	6.57011225370595e-16	0.139	0.095	0.044
