gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Acadsb	1.88300407920336e-29	-0.112744904017668	3.37396670911658e-25	0.409	0.408	0.001
Cox6b1	1.89090322065636e-29	0.136761894784985	3.38812039077206e-25	0.124	0.104	0.02
Tmem248	1.92359417712688e-29	0.13411968750098	3.44669604657594e-25	0.171	0.146	0.025
Gabrd	1.9397459430246e-29	0.21812456608651	3.47563678071149e-25	0.197	0.162	0.035
Pex5l	1.96894251144543e-29	0.155875842966418	3.52795119200793e-25	0.907	0.889	0.018
Tmsb10	1.97610631081991e-29	0.315865181879107	3.54078728772712e-25	0.138	0.105	0.033
Mier3	2.10013648544922e-29	0.117725537734252	3.76302455462791e-25	0.159	0.135	0.024
Pianp	2.19306739253209e-29	0.193298221470604	3.92953815393899e-25	0.152	0.125	0.027
Elovl6	2.20762673612609e-29	0.103162199238678	3.95562558579072e-25	0.438	0.397	0.041
Slit2	2.39842766840677e-29	-0.174074734317908	4.29750269625125e-25	0.513	0.527	0.014
Ccm2	2.52690464806843e-29	0.14115160462492	4.52770774840901e-25	0.199	0.17	0.029
Hmgn1	2.5766628115625e-29	0.12066111339042	4.61686442575768e-25	0.181	0.154	0.027
Micos10	2.59822587901712e-29	0.102091247551625	4.65550113002288e-25	0.246	0.217	0.029
Pfdn2	2.87818207603468e-29	0.1732716627095	5.15712664383895e-25	0.135	0.111	0.024
Dennd6b	2.98907468164441e-29	-0.105974394760579	5.35582401457045e-25	0.246	0.241	0.005
Ncan	3.01978487223027e-29	0.113038967029622	5.4108505340622e-25	0.269	0.237	0.032
Setd1a	3.3043241203504e-29	0.149657022815217	5.92068795884384e-25	0.172	0.145	0.027
Scrt1	3.39905280593942e-29	0.134396979096908	6.09042281768226e-25	0.106	0.088	0.018
Satb1	3.5650060754778e-29	0.129461884377621	6.38777788604112e-25	0.485	0.441	0.044
Gin1	3.59596098733209e-29	0.145278935800313	6.44324289710163e-25	0.144	0.12	0.024
Map2k3	3.61782517760479e-29	0.22096323995922	6.48241915323227e-25	0.111	0.088	0.023
Cdh22	3.75847585617505e-29	0.187563304164339	6.73443703909446e-25	0.191	0.159	0.032
P2ry14	4.14186186380699e-29	-0.111694962507364	7.42138808756936e-25	0.385	0.38	0.005
Bbs9	4.29311674298038e-29	-0.146827597242625	7.69240658007225e-25	0.421	0.427	0.00600000000000001
Mgat1	4.41723286895467e-29	0.1444174605227	7.91479785459298e-25	0.123	0.103	0.02
Gxylt1	4.62909271671236e-29	0.12204076800764	8.29440832980521e-25	0.161	0.137	0.024
Pdia6	4.63039594281099e-29	0.234052118994938	8.29674345032874e-25	0.133	0.106	0.027
Clip4	5.01086890107421e-29	0.112378089654445	8.97847489694477e-25	0.249	0.218	0.031
Mgat4b	5.35218057357351e-29	0.148379096808954	9.59003715172901e-25	0.172	0.145	0.027
Snx11	5.43547373399935e-29	0.114767398974653	9.73928183658003e-25	0.134	0.114	0.02
Lgmn	5.72135546771566e-29	0.220816873371841	1.02515247270529e-24	0.131	0.105	0.026
Hnrnpa1	5.74643283173481e-29	0.217659373268372	1.02964583479024e-24	0.134	0.108	0.026
Pgrmc2	5.81616843324824e-29	0.164272452082143	1.04214105986942e-24	0.111	0.091	0.02
Laptm4a	6.06262801851535e-29	0.184295827136272	1.08630168835758e-24	0.186	0.156	0.03
Slc45a4	6.53731954038271e-29	0.125296845202994	1.17135691524577e-24	0.164	0.139	0.025
Tmx2	6.88694964855762e-29	0.105554945562643	1.23400363802855e-24	0.196	0.171	0.025
Amd1	7.11524243662889e-29	0.113728261910423	1.27490913979517e-24	0.177	0.153	0.024
Lrpap1	8.86715291432915e-29	0.149131886787622	1.5888164591895e-24	0.179	0.152	0.027
Nyap1	9.40155611702712e-29	0.186361606802397	1.68457082504892e-24	0.125	0.102	0.023
Rnf139	9.80451007584857e-29	0.213419898926722	1.75677211539055e-24	0.128	0.103	0.025
Scn9a	1.0757672332667e-28	-0.130528514532617	1.92755972856727e-24	0.163	0.157	0.00600000000000001
Pdzd2	1.07682611376227e-28	0.144440738680102	1.92945703063923e-24	0.494	0.448	0.046
Ppp1cc	1.08998779807241e-28	0.154887183577194	1.95304013658615e-24	0.201	0.171	0.03
Clmp	1.1776904711479e-28	0.173696886770837	2.11018578620281e-24	0.272	0.232	0.04
Uqcrc1	1.33146310860705e-28	0.149885376118192	2.38571559800211e-24	0.183	0.156	0.027
Kri1	1.39554966644887e-28	0.209051479498136	2.50054589234308e-24	0.128	0.102	0.026
Rhobtb1	1.48218311747425e-28	0.368903840528644	2.65577570989037e-24	0.113	0.085	0.028
Scg3	1.48771458036514e-28	0.155825176449366	2.66568698509825e-24	0.243	0.208	0.035
Set	1.54088479627047e-28	0.168747181148343	2.76095737795743e-24	0.148	0.123	0.025
Grk2	1.66749214325268e-28	0.272969258453136	2.98781242228015e-24	0.116	0.09	0.026
Hcn2	1.74812292512165e-28	0.120226632832069	3.13228665723297e-24	0.208	0.181	0.027
Tvp23a	1.76823307237389e-28	0.180379131628927	3.16832001907953e-24	0.143	0.117	0.026
Otud3	1.9335432805199e-28	0.152316202135944	3.46452285003556e-24	0.137	0.114	0.023
Ppp2r5a	2.01749938762159e-28	0.100936803323541	3.61495540274036e-24	0.319	0.283	0.036
Acvr2a	2.13215955867798e-28	-0.120884780779686	3.8204034972392e-24	0.464	0.463	0.001
Hdac9	2.21379589491467e-28	-0.12419072484713	3.9666794845081e-24	0.894	0.893	0.001
Eif1ax	2.277928938107e-28	0.207604099235523	4.08159307130012e-24	0.102	0.081	0.021
Nlgn3	2.61846982635069e-28	0.179297993960682	4.69177423485517e-24	0.204	0.173	0.031
Timm17a	2.63002584896818e-28	0.184160679380966	4.71248031618119e-24	0.155	0.128	0.027
Lsg1	2.69222022085902e-28	0.140695070796219	4.8239201917352e-24	0.155	0.131	0.024
Myl6	2.76626978460451e-28	0.103264769264898	4.95660220005436e-24	0.195	0.171	0.024
Chpt1	2.99271568072197e-28	-0.134858778657258	5.36234795671762e-24	0.337	0.343	0.00600000000000001
Ralgds	3.14721649914495e-28	0.149138871736219	5.63918252316793e-24	0.131	0.11	0.021
Stk32c	3.17231865796961e-28	-0.148766633788073	5.68416057134996e-24	0.255	0.258	0.003
Elf2	3.31292203212636e-28	0.178025095588126	5.93609369716401e-24	0.216	0.183	0.033
Elovl4	3.73273208513517e-28	0.201241736291753	6.6883093501452e-24	0.133	0.108	0.025
Zfp706	3.75855419809994e-28	0.212370455685876	6.73457741215547e-24	0.112	0.089	0.023
Tcp1	3.84832017749875e-28	0.107078546036354	6.89542009404226e-24	0.164	0.141	0.023
Cilk1	3.95647828345345e-28	0.122965746569763	7.0892177882919e-24	0.217	0.188	0.029
Ndufb9	3.96692790079814e-28	0.156495939969062	7.10794141265012e-24	0.109	0.09	0.019
Pou3f3	4.12214341718346e-28	0.260912785616797	7.38605657490933e-24	0.116	0.091	0.025
Gpx4	4.21636848610733e-28	0.299069054806572	7.55488905340711e-24	0.113	0.088	0.025
Vrk1	4.56691412414291e-28	0.12015627851627	8.18299672763926e-24	0.147	0.125	0.022
Cep19	4.62994139336403e-28	0.100693065961362	8.29592898862967e-24	0.166	0.143	0.023
Tmem165	4.87002865629615e-28	-0.111349924577673	8.72611734635144e-24	0.242	0.24	0.002
Tmem33	5.1843894678819e-28	0.137041672707882	9.28938904855079e-24	0.135	0.114	0.021
Atp6ap1l	5.63788558967875e-28	-0.303988411449855	1.01019633995864e-23	0.099	0.106	0.00699999999999999
B3gat3	5.73994311201863e-28	0.173900752260888	1.0284830068115e-23	0.159	0.133	0.026
Rpl5	6.26947417953801e-28	0.146063204783943	1.12336438348962e-23	0.173	0.147	0.026
Erlin1	6.52972430283909e-28	-0.108264847086797	1.16999600058271e-23	0.216	0.214	0.002
Mbd1	6.74079000978461e-28	0.150294432135509	1.20781475395321e-23	0.153	0.129	0.024
Ercc8	6.95549314182305e-28	0.127388072766753	1.24628526115185e-23	0.138	0.117	0.021
Ndufs5	7.47534565323202e-28	0.153351570791155	1.33943243414611e-23	0.147	0.124	0.023
Ganab	7.68443829086106e-28	0.118017085389102	1.37689765295648e-23	0.181	0.157	0.024
Prpf19	7.69686804959489e-28	0.193037625103286	1.37912481712641e-23	0.118	0.097	0.021
Uba1	7.70801956539432e-28	0.109424698099902	1.38112294572736e-23	0.165	0.143	0.022
Ddx23	7.71099713523606e-28	0.137282440447922	1.3816564666916e-23	0.119	0.1	0.019
Extl1	7.71482186829528e-28	0.12214141406199	1.38234178236115e-23	0.137	0.115	0.022
Vipr1	8.01715967433585e-28	0.183936528916436	1.4365146704475e-23	0.193	0.162	0.031
Kcnj4	8.94407755261599e-28	0.286935905287206	1.60259981587773e-23	0.107	0.083	0.024
Ptpru	9.67860843708381e-28	0.315673551803339	1.73421305975668e-23	0.148	0.116	0.032
Scaf1	1.14740091396774e-27	0.134031085686613	2.05591295764739e-23	0.166	0.142	0.024
Mthfr	1.34747438943952e-27	0.164153566442648	2.41440461099774e-23	0.177	0.15	0.027
Sesn3	1.47726172554698e-27	-0.123538864412292	2.64695755983508e-23	0.413	0.419	0.00600000000000001
Chgb	1.50575438932789e-27	0.104285643787893	2.69801071479772e-23	0.389	0.348	0.041
Chmp4b	1.5084124880246e-27	0.186878756901537	2.70277349604248e-23	0.182	0.153	0.029
Trim39	1.52773985345459e-27	0.139291630102155	2.73740426941993e-23	0.151	0.127	0.024
Epm2a	1.59238628384103e-27	-0.135073531886236	2.85323774338636e-23	0.257	0.258	0.001
Sparcl1	1.64429375017186e-27	0.209828847419139	2.94624554155793e-23	0.26	0.223	0.037
Myo19	1.6635292793642e-27	0.123932754879935	2.98071176276478e-23	0.114	0.096	0.018
Vps11	1.71338943140093e-27	0.141859239737017	3.07005118318419e-23	0.144	0.121	0.023
Tmed5	1.93261660637215e-27	0.101669361041655	3.46286243529762e-23	0.119	0.103	0.016
Ppp2r1a	1.94289216699155e-27	0.218592262140885	3.48127418481546e-23	0.13	0.105	0.025
Vdac3	1.94439777450639e-27	0.13402017481389	3.48397193236056e-23	0.171	0.146	0.025
Kcnh4	1.97125084833346e-27	-0.14490266222051	3.5320872700439e-23	0.139	0.136	0.003
Rpe	2.14262340217083e-27	-0.14341288709526	3.8391526120097e-23	0.147	0.147	0
Strip1	2.22935903943835e-27	0.189337476180513	3.99456552686564e-23	0.151	0.125	0.026
Unk	2.2546938526424e-27	0.10386516457023	4.03996044516465e-23	0.199	0.174	0.025
Npdc1	2.27367870899029e-27	0.133617642783265	4.07397751076881e-23	0.234	0.204	0.03
Marcks	2.30124819776315e-27	0.232295147661696	4.12337652075202e-23	0.133	0.107	0.026
Tm6sf1	2.81651377846525e-27	0.108524077199825	5.04662938825403e-23	0.17	0.147	0.023
Dtx1	2.89931135780228e-27	0.107953526938682	5.19498609091013e-23	0.148	0.128	0.02
Sez6l	2.92544241692742e-27	0.124774650506323	5.24180772265055e-23	0.712	0.672	0.0399999999999999
Nit1	2.95711049405724e-27	0.10346228910541	5.29855058325176e-23	0.155	0.134	0.021
Igip	3.0175805616341e-27	0.130406997916067	5.40690085033598e-23	0.184	0.157	0.027
Tmem241	3.09020271092842e-27	-0.189627187963473	5.53702521744154e-23	0.178	0.184	0.00600000000000001
Rnf166	3.35830806393153e-27	0.147228956619246	6.01741638895251e-23	0.156	0.131	0.025
Zfp267	3.44570407522435e-27	0.251609107776912	6.17401256198699e-23	0.112	0.088	0.024
Slc9a9	3.56379041128589e-27	-0.145434100321294	6.38559965894205e-23	0.716	0.716	0
Ckb	4.10705015794468e-27	0.131007737983817	7.35901247300528e-23	0.429	0.387	0.042
Atp7a	4.17719278881646e-27	0.130393624817539	7.48469403900134e-23	0.139	0.117	0.022
Rrbp1	4.19703715409663e-27	0.132697202215762	7.52025117271034e-23	0.164	0.14	0.024
Cox6a1	4.22514441746651e-27	0.170476690862807	7.57061376721649e-23	0.133	0.111	0.022
Bcar1	4.45583265730815e-27	0.113523621988108	7.98396095536474e-23	0.123	0.105	0.018
Wbp11	4.54053365733143e-27	0.125428147235349	8.13572820720647e-23	0.136	0.115	0.021
Tmem168	4.63474409506899e-27	0.121022208023796	8.30453446954461e-23	0.117	0.099	0.018
Sertad2	4.70210884360161e-27	-0.12868450252442	8.42523862596536e-23	0.434	0.439	0.005
Rai2	4.82184084648121e-27	-0.133886776863043	8.63977442872503e-23	0.151	0.147	0.004
Prex1	4.89507817679e-27	0.234987581970242	8.77100107717232e-23	0.174	0.142	0.032
Dpp10	5.26699003642327e-27	-0.164716817997306	9.43739274726321e-23	0.961	0.972	0.011
Camk2n1	5.44159773678391e-27	0.187910538592045	9.75025482476941e-23	0.45	0.4	0.05
Ubqln4	5.535759777275e-27	0.113962212193171	9.91897436892135e-23	0.158	0.136	0.022
Armcx3	5.66254288879367e-27	0.249034320198921	1.01461443481405e-22	0.108	0.085	0.023
Ppp1r1a	5.9727986498278e-27	0.154829235680444	1.07020606207615e-22	0.206	0.175	0.031
Boc	6.41452062368059e-27	0.201069935826438	1.14935380535109e-22	0.199	0.165	0.034
Sh3bp5	8.13942050175786e-27	0.102599006579786	1.45842136550497e-22	0.312	0.277	0.035
Emc3	8.27856150581109e-27	0.13836696983622	1.48335265061123e-22	0.206	0.178	0.028
Sema6b	8.48276811807189e-27	0.197415868727673	1.51994239139612e-22	0.159	0.132	0.027
Nsg2	8.54086047851834e-27	0.122588476910364	1.53035138054092e-22	0.466	0.422	0.044
4833439L19Rik	9.02165990531887e-27	0.188665082964532	1.61650102183504e-22	0.14	0.115	0.025
Camkk1	9.46329576742515e-27	0.112286042307658	1.69563333560724e-22	0.167	0.144	0.023
Tiam2	9.88809170516367e-27	-0.124537104519839	1.77174827173123e-22	0.327	0.328	0.001
Kdm6b	9.90121188100512e-27	0.259185925600618	1.7740991448385e-22	0.101	0.078	0.023
Ipo4	1.02115341333661e-26	-0.14925448364501	1.82970268601655e-22	0.142	0.142	0
Lmna	1.03208335737159e-26	0.168177279046129	1.84928695973841e-22	0.166	0.14	0.026
Uqcr10	1.0386877810871e-26	0.106172350799635	1.86112076615187e-22	0.145	0.125	0.02
Ghitm	1.04291467318673e-26	0.18949142323061	1.86869451141598e-22	0.132	0.108	0.024
Mfsd11	1.10158646468225e-26	-0.115235191827031	1.97382262741765e-22	0.215	0.213	0.002
Klhdc2	1.13589280079302e-26	0.104190636055199	2.03529272046094e-22	0.218	0.191	0.027
Anapc2	1.18348145196088e-26	0.122959383185645	2.1205620656235e-22	0.116	0.098	0.018
Kif13b	1.18370941489742e-26	0.108926724835724	2.1209705296132e-22	0.418	0.38	0.038
Fgf13	1.21632456204754e-26	-0.212693243917366	2.17941035027679e-22	0.429	0.447	0.018
Elob	1.31637276411953e-26	0.262873836327151	2.35867671874937e-22	0.112	0.088	0.024
Cemip	1.53568239244678e-26	0.175874182258338	2.75163571078615e-22	0.166	0.137	0.029
Robo3	1.54529507101742e-26	0.253443772760704	2.76885970824902e-22	0.135	0.107	0.028
Naf1	1.56064526671592e-26	-0.120097273074395	2.79636418890159e-22	0.153	0.149	0.004
Zhx2	1.58263817654831e-26	0.27417701136743	2.83577108473926e-22	0.117	0.091	0.026
Clptm1	1.60116179556736e-26	0.117285008787457	2.86896170529759e-22	0.226	0.198	0.028
Wdr5	1.61593752819733e-26	0.103039226157833	2.89543686302398e-22	0.134	0.115	0.019
Cox7a2	1.70351887271139e-26	0.289987316505932	3.05236511612426e-22	0.174	0.139	0.035
Aars	1.9031854166321e-26	0.129902807951193	3.41012762952139e-22	0.159	0.135	0.024
Cntrob	1.98587104804692e-26	0.262332983077237	3.55828374389048e-22	0.108	0.084	0.024
Sec11c	2.06022503195333e-26	0.200105326740131	3.69151121225399e-22	0.119	0.097	0.022
Fstl4	2.0870025256604e-26	0.159848278647991	3.73949112547831e-22	0.766	0.748	0.018
Szrd1	2.11660345458081e-26	0.138966697044233	3.79253006991789e-22	0.118	0.099	0.019
Phka2	2.15352388960411e-26	-0.110627369845454	3.85868410539265e-22	0.464	0.464	0
Rps13	2.15378298458061e-26	0.24847532179404	3.85914835177154e-22	0.183	0.151	0.032
Nampt	2.43802902233886e-26	0.10541983071753	4.36846040222677e-22	0.196	0.17	0.026
Kcna1	2.45949908262394e-26	0.113130441763266	4.40693045624558e-22	0.282	0.25	0.032
Wdr73	2.55995894953969e-26	0.12663980703535	4.58693444578521e-22	0.152	0.129	0.023
Map1lc3a	2.728435190023e-26	0.331661786555872	4.88881017348322e-22	0.134	0.104	0.03
Bloc1s2	2.78631240993829e-26	0.179269084659878	4.99251457612743e-22	0.133	0.11	0.023
Chrm3	2.86378371735858e-26	-0.157112413925867	5.13132766476311e-22	0.85	0.852	0.002
Msrb2	3.05640699676888e-26	0.10051913867338	5.47647005681047e-22	0.116	0.099	0.017
Akr1a1	3.08980103551054e-26	0.135461861761168	5.53630549542778e-22	0.174	0.15	0.024
Arl2bp	3.15046574380745e-26	0.177614247890166	5.64500451975419e-22	0.163	0.137	0.026
Abca7	3.43481573986945e-26	0.172776127926195	6.15450284269808e-22	0.124	0.102	0.022
Onecut2	3.98800206831743e-26	0.274351988912543	7.14570210601116e-22	0.142	0.113	0.029
Ak6	4.13992062869159e-26	0.100329491595527	7.4179097824896e-22	0.122	0.104	0.018
Snx7	4.61585539024782e-26	-0.152633580845457	8.27068968824604e-22	0.252	0.255	0.003
Mtmr4	4.80103679104194e-26	0.149175331461947	8.60249772218895e-22	0.155	0.131	0.024
Fam20b	4.95796308101699e-26	0.129463952117042	8.88367824856625e-22	0.202	0.175	0.027
Acyp2	5.04697308222513e-26	-0.102969590431854	9.04316636873099e-22	0.523	0.522	0.001
Slc22a4	5.0716129131155e-26	0.145338406365833	9.08731601772035e-22	0.1	0.082	0.018
Tspan14	5.10064771549925e-26	0.120689434224327	9.13934057663156e-22	0.289	0.255	0.034
Smu1	5.19451824062428e-26	0.105192011792603	9.30753778355058e-22	0.115	0.098	0.017
Dnajc16	5.55776702556727e-26	0.156461084898673	9.95840695641144e-22	0.149	0.125	0.024
Denr	5.81387771598685e-26	0.106086814218818	1.04173060915052e-21	0.157	0.136	0.021
Usp42	5.94079397931023e-26	0.152287532024571	1.06447146521281e-21	0.156	0.131	0.025
Dbndd2	6.17766609698019e-26	0.171397846239914	1.10691421125691e-21	0.133	0.111	0.022
Lrrc42	6.20780876730738e-26	-0.148163165241418	1.11231517492614e-21	0.108	0.107	0.001
Prtg	7.26587839271493e-26	-0.274384589247207	1.30190009040666e-21	0.13	0.14	0.01
Prkag1	7.31082652362078e-26	0.151750036671946	1.30995389650237e-21	0.222	0.192	0.03
Rnf19b	7.46118171256546e-26	0.115153863423846	1.33689453925748e-21	0.13	0.111	0.019
Ndufb1	7.98475435143388e-26	0.174932039239543	1.43070828468992e-21	0.169	0.142	0.027
Snrnp27	8.79632673502023e-26	0.140081222147213	1.57612582438092e-21	0.114	0.095	0.019
Necap1	8.80557711382361e-26	0.126085124694834	1.57778330725491e-21	0.106	0.089	0.017
Rpn1	9.4821211962464e-26	0.206915898711329	1.69900647594343e-21	0.1	0.08	0.02
Adcy6	1.01379525149705e-25	0.124586480952316	1.81651833163242e-21	0.118	0.1	0.018
Ube2m	1.05400295648914e-25	0.208890718603667	1.88856249743724e-21	0.126	0.102	0.024
Cep85l	1.07182144075503e-25	0.104312329625036	1.92048965754487e-21	0.407	0.37	0.037
Numb	1.16411980598763e-25	0.111511678785299	2.08586986836864e-21	0.818	0.785	0.0329999999999999
Flot1	1.17661186506019e-25	-0.168738161582118	2.10825313981485e-21	0.168	0.172	0.00399999999999998
Malt1	1.18601301774435e-25	0.106361558623569	2.12509812519432e-21	0.188	0.165	0.023
Mrgbp	1.1972403886357e-25	0.119191467720476	2.14521532835744e-21	0.102	0.085	0.017
Ngef	1.27821100412852e-25	0.107376570352547	2.29029847719747e-21	0.423	0.384	0.039
Mrfap1	1.31787075624253e-25	0.134562609922635	2.36136082103536e-21	0.109	0.091	0.018
Erp29	1.36374643872124e-25	0.125754768634917	2.44356086890072e-21	0.187	0.163	0.024
Traf3ip1	1.39250544723455e-25	0.100730801957872	2.49509126035487e-21	0.126	0.108	0.018
Slc35e2	1.41855072104003e-25	0.104174340552091	2.54175918195953e-21	0.211	0.185	0.026
Paqr3	1.41923157922349e-25	0.110043787705865	2.54297914365265e-21	0.159	0.137	0.022
Fdxr	1.44332633678378e-25	0.150860568953775	2.58615213024918e-21	0.101	0.084	0.017
Gan	1.48909871371412e-25	0.108394106546546	2.66816707523296e-21	0.157	0.136	0.021
Mtarc2	1.51806432782813e-25	-0.100883677857141	2.72006766260244e-21	0.157	0.152	0.005
Syndig1	1.59565572770991e-25	0.125022338592904	2.85909593291062e-21	0.559	0.517	0.042
Iqgap2	1.67559269300619e-25	0.318466380700852	3.00232698732849e-21	0.333	0.293	0.04
Selenof	1.69425164291379e-25	0.111818059362462	3.03576009377292e-21	0.128	0.109	0.019
Dgat1	1.74683530594494e-25	0.146479098821884	3.12997950119215e-21	0.163	0.139	0.024
Sf3a1	1.78300722252694e-25	0.113443110476828	3.19479234132377e-21	0.144	0.123	0.021
Phc1	1.90726858019699e-25	0.157600219318178	3.41744384199696e-21	0.131	0.109	0.022
Ppm1h	1.93452983794527e-25	0.106176669807781	3.46629056363033e-21	0.724	0.686	0.0379999999999999
Plxna1	1.96093278088933e-25	0.198306021625756	3.5135993567975e-21	0.119	0.096	0.023
Gtpbp6	2.14664505016686e-25	0.105574778726762	3.84635860088899e-21	0.115	0.097	0.018
Rbm24	2.17311507060925e-25	0.177293842223659	3.89378758351765e-21	0.173	0.145	0.028
Adam19	2.19682154250264e-25	0.234594336958952	3.93626483985623e-21	0.146	0.118	0.028
Lin7c	2.20414266750191e-25	0.135717591480741	3.94938283162993e-21	0.136	0.115	0.021
Nim1k	2.21063865327668e-25	-0.174118845207612	3.96102233894115e-21	0.228	0.235	0.00699999999999998
Ccdc12	2.33786328077592e-25	0.160533252728691	4.18898342649429e-21	0.166	0.141	0.025
Sbds	2.39856723431774e-25	0.130138223823325	4.29775277045053e-21	0.144	0.123	0.021
Rnf114	2.41503705289917e-25	0.128716155802325	4.32726339138474e-21	0.178	0.153	0.025
Vars	2.44103468644308e-25	0.154021295300526	4.37384595116872e-21	0.116	0.096	0.02
Rwdd4a	2.58279095417e-25	-0.108382344293655	4.6278448316818e-21	0.104	0.1	0.00399999999999999
Tanc1	2.74798702869752e-25	0.184405428766731	4.92384315802022e-21	0.268	0.228	0.04
Zfp46	2.78413191804982e-25	-0.251030701264899	4.98860757076167e-21	0.142	0.155	0.013
Puf60	2.91490603614793e-25	0.124071422677935	5.22292863556985e-21	0.12	0.102	0.018
Sirt1	2.91689704406634e-25	-0.101321345797533	5.22649612355807e-21	0.154	0.15	0.004
Phf21b	3.06220762237187e-25	0.258652057029605	5.48686361776592e-21	0.106	0.083	0.023
Exph5	3.09934260203573e-25	0.147395030603228	5.55340207432762e-21	0.278	0.242	0.036
Wdr41	3.14146216664172e-25	0.105359176546185	5.62887191018863e-21	0.199	0.175	0.024
Col11a1	3.39479407255377e-25	0.357879913324522	6.08279201920185e-21	0.114	0.085	0.029
Tesc	3.47353032114039e-25	0.230529072420701	6.22387162941936e-21	0.151	0.123	0.028
Tom1l1	3.62644475458792e-25	-0.131687406851739	6.49786371127063e-21	0.214	0.214	0
Trap1	3.66203319056174e-25	-0.101750288207672	6.56163107084853e-21	0.165	0.16	0.005
Prkd1	3.93081574785992e-25	0.162587313723576	7.04323565701541e-21	0.324	0.284	0.04
Zdhhc14	4.42253733554149e-25	0.108817241766947	7.92430239782324e-21	0.708	0.664	0.0439999999999999
Pepd	4.49461349237846e-25	0.132990315247702	8.05344845564372e-21	0.14	0.119	0.021
Aldh5a1	4.64961325272838e-25	0.239212559458703	8.33117702623872e-21	0.124	0.099	0.025
Sema4a	4.7359471337448e-25	0.185039663062425	8.48587007424393e-21	0.171	0.143	0.028
Etnk2	4.97638041389097e-25	0.270836557444592	8.91667842560984e-21	0.112	0.088	0.024
Cic	5.01808916350733e-25	0.133254488130421	8.99141216317243e-21	0.141	0.12	0.021
Gprasp2	5.40795406601562e-25	0.118355595992367	9.68997209548678e-21	0.229	0.2	0.029
Cct8	6.1947342148506e-25	0.133743295054473	1.10997247661693e-20	0.139	0.119	0.02
Tmem9b	6.54621662647463e-25	0.218798473064925	1.17295109513172e-20	0.101	0.081	0.02
Ice2	6.71079541718798e-25	-0.154113785752643	1.20244032285174e-20	0.177	0.181	0.004
Pik3c2b	6.907513902738e-25	0.172482005664862	1.2376883410926e-20	0.121	0.099	0.022
Elovl5	7.96860783199397e-25	0.161050743260422	1.42781515133668e-20	0.11	0.091	0.019
Ccdc34	8.05915813775559e-25	-0.196525137276242	1.44403995512305e-20	0.212	0.223	0.011
Tceal5	8.60569261187052e-25	0.101193670180885	1.54196800219496e-20	0.181	0.159	0.022
Zc3h6	8.69926093873353e-25	-0.108166449275064	1.55873357500227e-20	0.365	0.366	0.001
Kctd1	8.80909284549161e-25	0.113032589487603	1.57841325605519e-20	0.626	0.584	0.042
Sipa1l3	8.81075881006612e-25	0.175171153618159	1.57871176358765e-20	0.29	0.251	0.039
Fam3c	9.69598635993853e-25	-0.133738392128029	1.73732683597379e-20	0.144	0.142	0.002
Cox5b	9.8496885297596e-25	0.272156970992379	1.76486719076232e-20	0.1	0.078	0.022
Gpr61	9.90727229882354e-25	0.25398572840669	1.7751850505032e-20	0.102	0.08	0.022
Sprn	9.94331609473073e-25	0.19378977602072	1.78164337785385e-20	0.102	0.082	0.02
Xylt2	1.00262325530054e-24	0.297760071840848	1.79650034884751e-20	0.101	0.078	0.023
Rell1	1.02062918022744e-24	0.238477677558952	1.82876336513153e-20	0.164	0.134	0.03
Ntmt1	1.04929672865551e-24	0.177661497799997	1.88012987840494e-20	0.121	0.1	0.021
Dcp2	1.05499860904187e-24	0.191057488693303	1.89034650768122e-20	0.141	0.116	0.025
Arl6ip5	1.10230802153532e-24	0.126266111143914	1.97511551298698e-20	0.184	0.159	0.025
Hint1	1.1444493128479e-24	0.105002512406842	2.05062427876087e-20	0.155	0.135	0.02
Zfp935	1.16519958031711e-24	0.164350905802885	2.0878046080122e-20	0.161	0.136	0.025
Tmem178	1.17151472640907e-24	0.132277650583571	2.09912008677978e-20	0.51	0.47	0.04
Mmp17	1.24875105655036e-24	0.131329361619056	2.23751214312694e-20	0.274	0.241	0.033
Ankrd24	1.36576430780473e-24	0.103575783728755	2.44717648672451e-20	0.215	0.189	0.026
Zdhhc22	1.41070921076908e-24	0.191921096492148	2.52770876385603e-20	0.131	0.107	0.024
Tor1aip1	1.43929008044857e-24	0.152378666752798	2.57891996614775e-20	0.159	0.136	0.023
Gaa	1.48641443330423e-24	0.175646904556068	2.66335738159452e-20	0.144	0.12	0.024
A830018L16Rik	1.51085021084739e-24	-0.101679382017901	2.70714140779636e-20	0.751	0.743	0.00800000000000001
Grpel2	1.53242055426134e-24	0.113646706083123	2.74579114912546e-20	0.107	0.09	0.017
Bcap31	1.55121355114823e-24	0.204463201759344	2.7794644409474e-20	0.129	0.106	0.023
Filip1	1.55252562034222e-24	-0.268257399584895	2.78181540652919e-20	0.133	0.142	0.00899999999999998
Scoc	1.5779686444689e-24	0.129427487427756	2.82740421715937e-20	0.132	0.113	0.019
Prag1	1.64510629485065e-24	0.198801442416841	2.9477014591134e-20	0.154	0.126	0.028
Zcchc9	1.78355171898805e-24	0.16950675041903	3.19576797008279e-20	0.144	0.121	0.023
Rps23	1.84014011078619e-24	0.334639544468791	3.29716305050669e-20	0.121	0.094	0.027
Arl1	1.84944126154792e-24	0.219445879351789	3.31382885244156e-20	0.132	0.107	0.025
Ppa2	1.87349434589112e-24	0.116150553251633	3.3569271689677e-20	0.212	0.185	0.027
