gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Setx	0.300631149167395	0.364414038586935	1	0.186	0.147	0.039
Atp2c1	0.300648034518264	0.18770331350741	1	0.106	0.086	0.02
Psmc6	0.301163741494169	-0.208317433331267	1	0.095	0.103	0.00799999999999999
Sirt7	0.301273206171188	0.482916002760523	1	0.102	0.071	0.031
Mia2	0.301742312744017	0.140079295029796	1	0.224	0.2	0.024
Slc38a9	0.301878668605033	0.151075751652725	1	0.275	0.248	0.027
Iftap	0.303109162648294	-0.391347992369452	1	0.1	0.115	0.015
Washc4	0.304623889092779	-0.148559939586623	1	0.146	0.155	0.00900000000000001
Hadha	0.305076872401359	0.130655742011267	1	0.144	0.132	0.012
Sdc2	0.305148271547041	0.375050675560251	1	0.169	0.134	0.035
Timp3	0.305575942167125	-0.27887219195234	1	0.161	0.177	0.016
Nacc2	0.306387326445094	-0.105387171883552	1	0.133	0.115	0.018
Apbb1ip	0.306535100068519	0.188858607368875	1	0.131	0.12	0.011
Copb1	0.306655594152067	0.474536645103279	1	0.133	0.092	0.041
Inka2	0.307024102167493	0.390891372014499	1	0.147	0.113	0.034
Cramp1	0.307294267565544	0.228907988231179	1	0.124	0.103	0.021
Etv1	0.307678384786131	0.146329572017598	1	0.377	0.355	0.022
Tanc1	0.307890837338942	0.210398167231265	1	0.44	0.384	0.056
Nipbl	0.30801890254185	-0.147431954713909	1	0.433	0.437	0.004
Nsmaf	0.308359958124671	0.266054878215575	1	0.182	0.156	0.026
Vps13a	0.308427679358276	-0.158842333407731	1	0.189	0.206	0.017
Dcaf5	0.308904186255913	0.430009128909642	1	0.213	0.155	0.058
Agmo	0.309181620701474	-0.297739425226244	1	0.114	0.135	0.021
Map7d2	0.309272716497234	0.468424016269077	1	0.238	0.17	0.068
Zranb2	0.309342782614107	0.312773960731906	1	0.225	0.176	0.049
Rgs7	0.309383535170177	-0.174611174747887	1	0.673	0.66	0.013
Chd1	0.309470657358239	0.236640145173443	1	0.15	0.132	0.018
Add1	0.309673787051068	-0.134940686212839	1	0.235	0.252	0.017
Crtc3	0.309846448301558	-0.1434497251663	1	0.186	0.198	0.012
Cdc73	0.310546702470205	-0.294527141730861	1	0.185	0.208	0.023
Morf4l1	0.31098262954025	0.494252690820168	1	0.167	0.115	0.052
Rptor	0.311413790082498	0.217795025408073	1	0.214	0.183	0.031
Sema5b	0.31213945339021	0.186550233229958	1	0.484	0.418	0.066
Cers4	0.313228985560252	0.423436090205735	1	0.133	0.107	0.026
Abl2	0.313498990087451	-0.196537030670764	1	0.205	0.221	0.016
Rif1	0.313933440876465	0.156982195578964	1	0.258	0.221	0.037
Dzip1	0.314577634346134	0.277486068715976	1	0.177	0.153	0.024
Iars	0.315138261206355	0.287760994831779	1	0.122	0.086	0.036
Tnfrsf19	0.315407281181612	-0.296860321048127	1	0.108	0.126	0.018
Cbfa2t2	0.316360770786948	0.200228520704582	1	0.156	0.122	0.034
Pi4ka	0.316860232328543	-0.31076997300504	1	0.121	0.141	0.02
Metap1d	0.317065837748879	-0.102257507764943	1	0.171	0.179	0.00799999999999998
Thsd4	0.317725979102845	-0.436854241949931	1	0.099	0.12	0.021
Hnrnpc	0.318140006994218	-0.126775918503078	1	0.257	0.254	0.003
Nsf	0.318413333777823	-0.157829832685375	1	0.103	0.109	0.00600000000000001
Atad2b	0.320365526047078	-0.181228866697823	1	0.365	0.38	0.015
Mia3	0.320847829544293	0.161491299351368	1	0.133	0.124	0.00900000000000001
Mlxip	0.32168722354665	0.256666702459858	1	0.136	0.115	0.021
Pnn	0.321776854095298	0.15569851320079	1	0.326	0.298	0.028
Fyco1	0.32199845050236	0.275670109649357	1	0.149	0.111	0.038
Crebbp	0.322006549405498	-0.101158833669301	1	0.49	0.527	0.037
Gabra3	0.322497106314238	0.31393640383729	1	0.133	0.101	0.032
Inpp5f	0.322852897650106	0.520900671994776	1	0.122	0.088	0.034
Papola	0.323889786708179	0.28226242260529	1	0.296	0.233	0.063
Cables1	0.324142266857655	0.201827612624303	1	0.155	0.139	0.016
Glrb	0.32548721851785	-0.13372092876639	1	0.163	0.17	0.00700000000000001
Ampd3	0.325643746055362	0.159406782757457	1	0.396	0.326	0.07
Scmh1	0.327622945562648	-0.161747620758838	1	0.357	0.38	0.023
Zfp512	0.327822960000474	0.336924546254495	1	0.153	0.12	0.033
Zfp932	0.327996476056537	0.244447228768725	1	0.18	0.151	0.029
Picalm	0.328170593735121	-0.172086298589758	1	0.232	0.242	0.00999999999999998
Mapre3	0.328267020553774	-0.103714201057138	1	0.114	0.111	0.003
Ahi1	0.328524008368724	-0.199705515134811	1	0.138	0.155	0.017
Slk	0.32889059298402	-0.144872994890213	1	0.135	0.135	0
Vash1	0.32899390169797	0.427487974230202	1	0.103	0.074	0.029
Prpf4b	0.329012177747737	0.240955330037342	1	0.404	0.344	0.0600000000000001
Mad1l1	0.329367786947499	-0.249696724813559	1	0.099	0.111	0.012
Appl2	0.329809914685386	-0.306527078345638	1	0.133	0.153	0.02
Pum2	0.329986618383003	0.136076316082282	1	0.28	0.229	0.051
Kif3c	0.331038878315976	0.14982333798985	1	0.274	0.223	0.051
Mindy2	0.331198495052342	-0.215778626760067	1	0.102	0.107	0.005
Srsf10	0.331267900687407	0.455601208640066	1	0.238	0.174	0.064
Sirt2	0.331532895096503	0.184119481762123	1	0.241	0.214	0.027
Ryk	0.331624075256063	-0.201940405705221	1	0.133	0.13	0.003
Parg	0.332170006868265	-0.314662394597144	1	0.128	0.137	0.00900000000000001
Cse1l	0.333118969236787	0.304043393644419	1	0.108	0.088	0.02
Tm2d1	0.333370704460672	0.332744272424885	1	0.106	0.084	0.022
Hnrnph3	0.334106276553164	0.350846869985946	1	0.252	0.202	0.05
Sppl2b	0.334125186493725	-0.169432370467299	1	0.1	0.095	0.005
Ddah1	0.334184455941352	0.11304558510522	1	0.279	0.252	0.027
Psap	0.334342767555388	0.306491124823678	1	0.186	0.145	0.041
Phf21a	0.335200380863575	-0.12648116051155	1	0.588	0.603	0.015
Wwp1	0.335260526525377	-0.20972767053428	1	0.202	0.214	0.012
Nsd1	0.336220185503344	0.117334343760672	1	0.465	0.393	0.072
Lrp6	0.336422505847262	0.237359225957193	1	0.351	0.296	0.055
Dhx15	0.337020952035623	0.210794125796329	1	0.222	0.187	0.035
Immt	0.337228666029692	-0.154077338046605	1	0.138	0.143	0.00499999999999998
Pik3r1	0.337311656070188	0.199137397851988	1	0.509	0.441	0.068
Abat	0.339902387257999	0.579134216343812	1	0.106	0.076	0.03
Camk2g	0.340181892267433	0.190218852069852	1	0.166	0.137	0.029
Ehmt1	0.34134002900357	-0.211297018882852	1	0.336	0.338	0.002
Sec24b	0.342193657317664	-0.278738649965949	1	0.161	0.191	0.03
Btbd9	0.342235935711045	0.127187577877343	1	0.401	0.359	0.042
Irs1	0.343314391530438	-0.325139358247173	1	0.128	0.151	0.023
Eif2s3y	0.344181783438934	0.627232006563959	1	0.2	0.116	0.084
Gmds	0.344449381279967	-0.216428371969624	1	0.469	0.49	0.021
Cops3	0.344696966995451	0.507919569789027	1	0.113	0.076	0.037
Laptm4a	0.346291916121003	-0.297308116007395	1	0.086	0.101	0.015
Ranbp2	0.34667787595862	0.417226492449669	1	0.116	0.082	0.034
Fat1	0.346731285880416	0.288540787205234	1	0.146	0.111	0.035
Myo18a	0.347044490019642	-0.317311617342169	1	0.13	0.149	0.019
Pak2	0.347677838864148	0.240762398528643	1	0.158	0.126	0.032
Gfod1	0.348623792601288	0.103981740418088	1	0.216	0.198	0.018
Vav2	0.349226153837941	0.212906956850463	1	0.116	0.094	0.022
Fam13a	0.349255618780192	0.35250347823365	1	0.116	0.09	0.026
Cntn4	0.349401181001808	-0.104124151082664	1	0.936	0.916	0.02
Hectd1	0.349482415284508	-0.210081401281452	1	0.207	0.218	0.011
Timp4	0.350027082111683	0.461071801512812	1	0.106	0.074	0.032
Ubr3	0.350814453692105	0.258701195269475	1	0.335	0.269	0.066
Tbc1d9b	0.351555956800068	0.315466573958417	1	0.146	0.116	0.03
Pik3c2a	0.352352257468647	-0.247266812040768	1	0.188	0.204	0.016
Sez6l	0.352908814538931	0.202231911127078	1	0.427	0.363	0.064
Cdk8	0.353551183040254	0.210271073377608	1	0.277	0.25	0.027
Ttc28	0.354676680319888	0.12498948733242	1	0.433	0.391	0.042
Atp13a3	0.354707529695058	0.27714723675538	1	0.232	0.185	0.047
Mthfd2l	0.355249173312821	-0.159526988435691	1	0.139	0.151	0.012
Banp	0.355913739309364	-0.264729353491391	1	0.106	0.122	0.016
Gucy2f	0.356536510612016	0.305361680903725	1	0.23	0.195	0.035
Ext1	0.357611839188595	0.139415225455224	1	0.531	0.466	0.065
Diaph3	0.358456273816992	-0.357606037553426	1	0.161	0.177	0.016
Armh3	0.358513335365287	0.273257785911886	1	0.208	0.164	0.044
Cadm2	0.358749842441419	-0.120905302180605	1	0.997	0.99	0.00700000000000001
Slc4a7	0.358830506529716	0.117193328366576	1	0.203	0.195	0.00800000000000001
Timm44	0.359531762058038	0.190296296645131	1	0.139	0.109	0.03
Ddr1	0.36119036089509	-0.283415212198541	1	0.122	0.143	0.021
Hdac8	0.361547413424824	0.181206477589895	1	0.484	0.439	0.045
Mical3	0.361976337090021	-0.19837992827109	1	0.186	0.204	0.018
Cyfip1	0.363438193743145	-0.516559410552283	1	0.155	0.193	0.038
Ppp3cc	0.363715383676727	0.227170447556391	1	0.177	0.151	0.026
Ltbp1	0.364550929914104	0.136615050185546	1	0.288	0.265	0.023
Med23	0.364618422875097	0.653263846447573	1	0.1	0.063	0.037
Nudcd3	0.365212631157521	0.166380459930451	1	0.222	0.2	0.022
Rassf8	0.365654670626183	0.262531646628248	1	0.125	0.109	0.016
Rlf	0.365951662368826	0.169787532346566	1	0.227	0.187	0.04
Elf2	0.366122541378569	0.158155000161073	1	0.214	0.176	0.038
Acbd6	0.367440879473587	0.355633598850985	1	0.167	0.13	0.037
Sox4	0.369179080385395	0.130212481593219	1	0.114	0.109	0.005
Ola1	0.370051202944487	0.31739857005981	1	0.152	0.113	0.039
Rnf138	0.370407874443234	0.139819527054753	1	0.102	0.094	0.00799999999999999
Amz1	0.370994901795156	0.213225224208482	1	0.222	0.181	0.041
Kifc3	0.37119064708191	0.221144473228609	1	0.114	0.094	0.02
Klhl24	0.371845705873098	-0.30260463442241	1	0.106	0.122	0.016
Nisch	0.371893473431109	0.356042500454145	1	0.261	0.197	0.064
Tor1aip2	0.37192150011681	-0.385946867462004	1	0.081	0.101	0.02
Fmr1	0.372521469173108	-0.113742188425472	1	0.142	0.145	0.003
Stim1	0.372854450797262	0.146163079287789	1	0.174	0.16	0.014
Hace1	0.373226839839369	0.252970420845872	1	0.161	0.126	0.035
Cdc27	0.374469840878253	-0.177993022316153	1	0.136	0.147	0.011
S100pbp	0.375344808929869	0.109733049664067	1	0.111	0.092	0.019
Cbfb	0.3755126003702	0.226700586675995	1	0.258	0.229	0.029
Rab40c	0.375999552230753	0.164306880691756	1	0.117	0.095	0.022
Jam3	0.376027023322507	-0.322013532251313	1	0.202	0.231	0.029
Ralbp1	0.376556917888462	-0.445498563717876	1	0.089	0.115	0.026
Ccny	0.377826913986598	0.260539888982685	1	0.224	0.191	0.033
Ppp2r5a	0.37820896019424	-0.34896838991663	1	0.095	0.115	0.02
Atp6v0d1	0.378538603243794	0.193423748613158	1	0.103	0.088	0.015
Ube2d3	0.379099093109124	0.496733195426603	1	0.203	0.143	0.06
Golgb1	0.379122609080728	-0.113092441991075	1	0.133	0.124	0.00900000000000001
Rps6ka3	0.379217360226586	-0.210426581973848	1	0.203	0.219	0.016
Rnf20	0.379289271034515	0.575260805718993	1	0.121	0.078	0.043
Strada	0.379762485626914	0.493168213326205	1	0.102	0.069	0.033
Kdm2b	0.380084473831181	0.350478363100215	1	0.182	0.134	0.048
Nktr	0.382485117202297	0.206440708692907	1	0.329	0.277	0.052
Usp7	0.382547917221937	0.541472267347778	1	0.136	0.094	0.042
Eya1	0.382789984352565	-0.163775665494475	1	0.477	0.483	0.00600000000000001
Bbs9	0.382799124521961	0.256949655523509	1	0.177	0.137	0.04
Ghr	0.382886025310044	0.182421020664179	1	0.354	0.313	0.041
Lypd6	0.383257526371897	-0.138979123454704	1	0.208	0.216	0.00800000000000001
Clcn6	0.385103579139713	0.305291689773974	1	0.105	0.086	0.019
Fer	0.385794564065952	-0.343977219751156	1	0.221	0.25	0.029
Mff	0.386670815728307	0.327652557290512	1	0.174	0.139	0.035
Pcbp2	0.387891574867239	-0.20387373475877	1	0.138	0.156	0.018
Ube2e3	0.389646354921593	0.293690553605773	1	0.186	0.156	0.03
Lrrc4	0.390467396856201	0.214634976728554	1	0.178	0.156	0.022
Arih2	0.392171388165793	0.225106457132554	1	0.175	0.147	0.028
Cfdp1	0.393928337145051	0.105175505225359	1	0.188	0.174	0.014
Midn	0.393990031985654	0.186272762265987	1	0.13	0.12	0.01
Mios	0.394042980996494	0.367597684758071	1	0.146	0.115	0.031
Ctps2	0.3943277335297	-0.436334601030589	1	0.086	0.107	0.021
Acat1	0.39455357175633	0.369257657673351	1	0.1	0.078	0.022
Asb3	0.395254590454279	0.173986510866648	1	0.254	0.229	0.025
Dhx9	0.395407186682573	0.337282061203852	1	0.136	0.111	0.025
Cthrc1	0.395648037757054	-0.121139547200662	1	0.114	0.124	0.01
Ehbp1	0.396425749248944	0.107240269515531	1	0.502	0.445	0.057
Slc13a5	0.396620355282864	0.23956007288974	1	0.155	0.124	0.031
Mnat1	0.397894511777417	0.356104187500432	1	0.235	0.187	0.048
Ube3a	0.398035548097638	-0.203570961055436	1	0.139	0.156	0.017
Ipo8	0.398894570060742	0.28591014242574	1	0.186	0.155	0.031
Btbd3	0.399580317247738	0.35750022855902	1	0.146	0.122	0.024
Tafa5	0.399781147875885	-0.144450032937271	1	0.333	0.349	0.016
Clec16a	0.400496625009593	-0.327168868833462	1	0.125	0.141	0.016
Afg1l	0.401045361725781	-0.274487146674762	1	0.149	0.147	0.002
Senp6	0.401559332691157	-0.210066638957359	1	0.335	0.357	0.022
Phtf2	0.401808249312616	-0.337841012192005	1	0.099	0.12	0.021
St7	0.402403846493659	-0.160997673894252	1	0.268	0.254	0.014
Chm	0.402797434460347	0.123978989053768	1	0.21	0.189	0.021
Usp15	0.403214430977626	0.118094755357722	1	0.249	0.21	0.039
Arglu1	0.403548069334864	0.228320968517552	1	0.488	0.406	0.082
Alk	0.403893915296663	0.132089953132788	1	0.355	0.324	0.031
Ophn1	0.404000867368099	0.102070888810743	1	0.36	0.334	0.026
Tasor2	0.405164058175402	0.127393099013078	1	0.156	0.13	0.026
Yes1	0.405930179344536	-0.255923345732982	1	0.147	0.164	0.017
Arap2	0.406105473922465	-0.443070366979841	1	0.111	0.139	0.028
Unk	0.406812151070814	-0.280387343577141	1	0.108	0.12	0.012
Snx32	0.406972115556871	0.212968996392668	1	0.119	0.094	0.025
Zfp369	0.407317996647364	-0.280309761390605	1	0.125	0.145	0.02
Canx	0.408009223823352	0.450771323217699	1	0.153	0.111	0.042
Peli1	0.408282265081108	0.126325394910426	1	0.336	0.294	0.042
Dnajc19	0.40874401855902	-0.192335293509121	1	0.103	0.118	0.015
Huwe1	0.409890241836462	0.154945966601963	1	0.404	0.353	0.051
Etnk1	0.410411788032172	0.153687491665812	1	0.232	0.198	0.034
Ramp1	0.410995797491464	0.237571895451579	1	0.224	0.195	0.029
Phf6	0.411986241809489	0.375382814574042	1	0.174	0.126	0.048
Epc1	0.412564092949678	-0.279282206189726	1	0.308	0.344	0.036
Cep295	0.413380950107431	0.251132896935484	1	0.133	0.111	0.022
Riok3	0.413381518566046	0.113727336768347	1	0.216	0.2	0.016
Pxk	0.414717195537688	0.183531237183995	1	0.163	0.139	0.024
Washc2	0.41606186051804	0.322888846269918	1	0.103	0.082	0.021
Cpped1	0.416190698994858	-0.103902802468091	1	0.121	0.107	0.014
Ppp2r2d	0.416504309687353	-0.295598264637713	1	0.103	0.118	0.015
Zc3h7a	0.416549901173656	0.120467433428641	1	0.236	0.197	0.039
Thap3	0.416663656361213	0.200222322941889	1	0.127	0.103	0.024
Ppp2r2b	0.41673037508384	-0.191221959058806	1	0.815	0.83	0.015
Cyb5r4	0.416800148973326	0.335739208651023	1	0.147	0.113	0.034
Mapk10	0.416904655979087	-0.223577189958396	1	0.43	0.466	0.036
Pank1	0.417075265154157	0.299208431020406	1	0.102	0.084	0.018
Tcerg1	0.417170522366356	0.12792184492456	1	0.238	0.2	0.038
Etfa	0.417357464109318	-0.196150553967775	1	0.117	0.124	0.00699999999999999
Hspa4	0.418154414777612	-0.319731605563739	1	0.088	0.105	0.017
Adamts6	0.418708908822374	0.109918101820406	1	0.385	0.328	0.057
Tafa2	0.419681798903374	-0.122344599772715	1	0.624	0.639	0.015
Tbc1d19	0.420503253922387	0.479815380796729	1	0.133	0.094	0.039
Dgki	0.420540085273943	0.269677035943402	1	0.172	0.147	0.025
Sdhaf3	0.421206365091352	0.304064116758205	1	0.1	0.08	0.02
Tln2	0.421991442164017	-0.116036879563978	1	0.319	0.34	0.021
Mark3	0.424326975391296	0.163665269858534	1	0.333	0.282	0.051
Smim14	0.424355581393476	0.347794857514515	1	0.131	0.09	0.041
Zc3h12b	0.424756566949352	-0.165772792908902	1	0.239	0.242	0.003
Ckap5	0.426637574231358	0.200364978494476	1	0.235	0.214	0.021
Pde3b	0.426798536847863	-0.108972887243704	1	0.18	0.177	0.003
Dnajc18	0.42786401871644	-0.231183076685717	1	0.1	0.103	0.00299999999999999
Slc6a1	0.428634254011127	-0.124176283759135	1	0.299	0.307	0.00800000000000001
Yaf2	0.429294352214463	-0.29741281369677	1	0.122	0.137	0.015
Dpyd	0.429318972299105	-0.123326786518766	1	0.865	0.866	0.001
Acap2	0.429777441520941	0.278966920790995	1	0.188	0.155	0.033
Schip1	0.430253193278756	0.282341226946967	1	0.11	0.105	0.005
Flot2	0.431190750826915	0.199303215731663	1	0.105	0.088	0.017
Rab2b	0.431275965495391	0.172056913651191	1	0.103	0.09	0.013
Smap1	0.434701438150155	-0.180027005411945	1	0.122	0.126	0.004
Tmed10	0.43487965016661	0.267839832943609	1	0.125	0.101	0.024
Rfc1	0.435775264654608	0.361051729040774	1	0.144	0.113	0.031
Arid2	0.437055276130719	-0.152269378475782	1	0.285	0.277	0.00799999999999995
Pdpr	0.437324197923669	0.294968642965745	1	0.108	0.088	0.02
Stxbp3	0.438912724612573	-0.155191056543822	1	0.094	0.103	0.00899999999999999
Aig1	0.439269970227043	-0.164616959723195	1	0.236	0.254	0.018
Ino80	0.440135297082253	0.280495451272799	1	0.214	0.168	0.046
Nnat	0.440874723636695	-0.140710728248633	1	0.277	0.263	0.014
Plp1	0.441535608776674	-0.10595560111291	1	0.222	0.231	0.00900000000000001
Polg	0.442350826058129	0.234274227682518	1	0.232	0.2	0.032
Cab39l	0.442951736443414	0.106039989600682	1	0.158	0.151	0.00700000000000001
Ptprs	0.44321910840562	-0.163071088152384	1	0.302	0.317	0.015
Fubp1	0.443441547025251	0.168840038325776	1	0.388	0.328	0.06
Zmym2	0.443902170199897	0.212501146221994	1	0.29	0.244	0.046
Phkb	0.444091641649028	-0.141355865768873	1	0.244	0.254	0.01
Lsamp	0.445834246665112	-0.13370884156536	1	1	0.998	0.002
Kcnj10	0.445961079365701	-0.320513412823813	1	0.131	0.147	0.016
Ppp1cb	0.446118059841004	0.228691069396559	1	0.177	0.139	0.038
Adk	0.446336846086001	-0.209908901662108	1	0.293	0.309	0.016
Cacna1c	0.446472556529537	0.106235504024083	1	0.469	0.403	0.0659999999999999
Abhd17b	0.447153102929647	0.190071155454691	1	0.405	0.332	0.073
Zbtb38	0.44726997586593	0.13738811997366	1	0.169	0.143	0.026
Sorcs1	0.447403561668724	-0.100034422677837	1	0.829	0.813	0.016
Sumo2	0.448311842560549	0.213454511768734	1	0.147	0.122	0.025
Mxi1	0.448641960618929	0.152561528335766	1	0.221	0.187	0.034
Herc2	0.448984408726696	0.124898682572922	1	0.225	0.21	0.015
Acsl3	0.450438417934862	0.262600345182314	1	0.207	0.164	0.043
Zfp68	0.450524347622163	0.237101447672901	1	0.108	0.082	0.026
Slc30a9	0.450546741405316	-0.119388558881926	1	0.139	0.141	0.00199999999999997
Dusp11	0.450806595699439	-0.267381540030674	1	0.21	0.231	0.021
Zfp451	0.452548988005584	-0.204026482557686	1	0.175	0.174	0.001
Shisa4	0.453835684098432	-0.192841948081548	1	0.099	0.107	0.00799999999999999
Zfp521	0.45695762186886	-0.18412739383798	1	0.377	0.391	0.014
Zc3h15	0.459070650254753	0.313951531304781	1	0.166	0.139	0.027
Ezh2	0.459527576927429	0.346168691601431	1	0.175	0.143	0.032
Srcap	0.460378221409097	0.195838560077839	1	0.207	0.172	0.035
Safb	0.460617835105506	-0.163722421498601	1	0.133	0.13	0.003
Cep350	0.462013614186773	-0.172164539522849	1	0.247	0.258	0.011
Cdip1	0.462742151386143	0.148005006072302	1	0.144	0.126	0.018
Aco2	0.463124336647985	-0.286651269311164	1	0.111	0.132	0.021
Rab3ip	0.463498399749986	-0.161688283032486	1	0.094	0.103	0.00899999999999999
Ube2q2	0.463943487057306	-0.111970375047454	1	0.135	0.143	0.00799999999999998
Arvcf	0.464074269457106	0.204923020913916	1	0.135	0.115	0.02
Shprh	0.464500893834807	0.314347011195817	1	0.196	0.155	0.041
Opa1	0.464631565793987	-0.153926738041699	1	0.127	0.135	0.00800000000000001
Cenpv	0.465060339310905	0.392307646656463	1	0.174	0.132	0.042
Smc3	0.465131960838004	0.20223048723346	1	0.214	0.174	0.04
Agbl4	0.465900218907078	0.246685159820065	1	0.199	0.156	0.043
Cux2	0.467866575421509	0.103072937834045	1	0.182	0.164	0.018
Atpaf1	0.467980611977436	0.576035926366484	1	0.113	0.074	0.039
Taf3	0.468733426783849	-0.119562321654185	1	0.178	0.187	0.00900000000000001
Glce	0.468786212263312	0.117890157549562	1	0.158	0.156	0.002
Dnajc13	0.471412999053587	-0.168767206699468	1	0.167	0.158	0.00900000000000001
Ddx24	0.471992463521095	0.406383597205601	1	0.113	0.088	0.025
Nkx2-2	0.472093701847379	0.247037309639024	1	0.113	0.097	0.016
Tgfbr1	0.474068259502814	-0.270481713501852	1	0.155	0.17	0.015
Ss18	0.474122063517885	0.247732194625047	1	0.2	0.162	0.038
Dnajb14	0.474189628083507	0.258980251293845	1	0.131	0.113	0.018
Ccdc82	0.474508340613553	-0.11257383071023	1	0.103	0.113	0.01
Sec63	0.474719857817078	0.101650998558451	1	0.222	0.191	0.031
Rapgef2	0.475385505880125	0.112583846217845	1	0.302	0.282	0.02
Grb2	0.476065787325064	-0.169178136349813	1	0.13	0.141	0.011
Gmcl1	0.476158989792752	0.567325486833583	1	0.103	0.069	0.034
Fzd3	0.476402100985228	0.474226322031819	1	0.131	0.09	0.041
Kcnk2	0.477219180895049	-0.155246057438676	1	0.214	0.219	0.005
Zfp827	0.477282497370585	-0.150387591233644	1	0.335	0.317	0.018
Dennd4c	0.477729111251799	-0.151956962562123	1	0.183	0.198	0.015
Ostm1	0.478576024121937	0.205164343949306	1	0.135	0.115	0.02
Stx5a	0.479883556976049	0.421668149642769	1	0.135	0.099	0.036
Rhoq	0.480632431938487	0.262445259136691	1	0.2	0.162	0.038
Snrnp48	0.480676829403475	0.106603539858061	1	0.197	0.189	0.00800000000000001
Phactr2	0.480694888137725	0.226758417192602	1	0.144	0.122	0.022
Lamc1	0.481107405314086	0.164849741484564	1	0.324	0.277	0.047
Glmn	0.481846033455889	0.279969763948177	1	0.127	0.107	0.02
Rcan2	0.481906185322718	0.168156244468107	1	0.21	0.17	0.04
Rap1gds1	0.482789160378054	0.21998195622729	1	0.194	0.158	0.036
Snx1	0.483656289412776	-0.125708495944851	1	0.358	0.368	0.01
Zfp532	0.484361967048366	0.176986336656941	1	0.258	0.218	0.04
Slc30a7	0.484604891289817	0.411033357538473	1	0.114	0.082	0.032
Cog3	0.484866747135817	0.159196589748643	1	0.1	0.092	0.00800000000000001
Baz2b	0.485321182241837	-0.196583686348985	1	0.457	0.468	0.011
Tpk1	0.485784038894484	-0.145806448346443	1	0.182	0.193	0.011
Cisd2	0.485816936788961	-0.200609234639641	1	0.099	0.109	0.01
Eif4enif1	0.485997147210371	0.354625522672891	1	0.108	0.08	0.028
Epb41l4a	0.486013770309319	-0.145924853459255	1	0.099	0.105	0.00599999999999999
Rab12	0.487314637768416	-0.177366381008711	1	0.094	0.101	0.00700000000000001
Slitrk3	0.488523481174771	0.415543406001111	1	0.102	0.08	0.022
Rictor	0.488799217647077	-0.123030596900271	1	0.252	0.248	0.004
Gm4924	0.489949684710259	0.389034048745201	1	0.188	0.141	0.047
Castor2	0.490376262649984	0.246466394369081	1	0.133	0.099	0.034
Cpe	0.490797448747826	-0.301501393163812	1	0.121	0.128	0.00700000000000001
Pik3cb	0.491930836773845	0.139267263313945	1	0.158	0.126	0.032
Dnajc24	0.492004340731082	-0.205700289722636	1	0.119	0.13	0.011
Gpt2	0.492309816557743	0.156017473074489	1	0.338	0.292	0.046
Dnaaf9	0.494306523228715	-0.109625624568052	1	0.36	0.357	0.003
Ewsr1	0.496175913505064	0.229773422449175	1	0.344	0.296	0.048
Hes5	0.497182893750131	-0.339961736310275	1	0.103	0.122	0.019
Ostf1	0.497613000950184	-0.213392998016124	1	0.291	0.29	0.001
Matr3	0.497697308348031	-0.207447176499129	1	0.208	0.214	0.00600000000000001
Sema5a	0.497869545771164	-0.171201258207902	1	0.513	0.529	0.016
Atp11a	0.499497664863989	-0.214303874910108	1	0.105	0.115	0.01
Uri1	0.499845828100714	0.197459080655697	1	0.188	0.149	0.039
Acin1	0.500140068831912	0.171399330350137	1	0.293	0.254	0.039
Cpeb2	0.500202706861464	-0.268065925921167	1	0.335	0.347	0.012
Mbnl2	0.501346567922824	-0.134128190039303	1	0.26	0.277	0.017
Scel	0.501513106213367	0.102229903376803	1	0.311	0.286	0.025
Dennd1a	0.50281831685892	-0.143169477469607	1	0.653	0.674	0.021
Map3k4	0.502960808063578	-0.210409335610998	1	0.122	0.132	0.01
Eif4e	0.503213602853533	0.330455845734755	1	0.146	0.109	0.037
Klf3	0.504642322242706	0.177899130171699	1	0.163	0.143	0.02
Nt5c2	0.505367353012864	0.253171097124707	1	0.222	0.187	0.035
Suz12	0.50588930712747	-0.150033057958853	1	0.18	0.181	0.001
Caprin1	0.506332425655423	0.148113394053364	1	0.21	0.176	0.034
Ube2r2	0.506716966511553	-0.151336475932951	1	0.214	0.225	0.011
Cyp2j9	0.50770417357589	-0.166065468817571	1	0.166	0.174	0.00799999999999998
Ninj2	0.507775520396842	0.182320596984949	1	0.244	0.2	0.044
B3galt1	0.509988788686566	-0.209410363841326	1	0.341	0.342	0.001
Atp6v0e	0.51000229010405	0.282375288151402	1	0.105	0.078	0.027
Cachd1	0.510017725463337	0.142771846618162	1	0.172	0.143	0.029
Cep128	0.510432186011269	-0.305353733898841	1	0.139	0.149	0.00999999999999998
Smarcb1	0.510638330251313	0.315571007676829	1	0.106	0.086	0.02
Akap8	0.510760743461531	-0.197390786021451	1	0.117	0.118	0.000999999999999987
Prdm5	0.511472753193851	-0.189938747108142	1	0.235	0.242	0.00700000000000001
Fnta	0.51209261013283	0.201870761424952	1	0.102	0.088	0.014
Zfp157	0.512266653747088	0.120709492621457	1	0.122	0.109	0.013
Zdhhc20	0.5137454650385	0.237351160223399	1	0.163	0.141	0.022
Afap1	0.514600161635748	0.165977859753442	1	0.103	0.086	0.017
Tmem131	0.515300802735864	0.106502468535127	1	0.142	0.134	0.00799999999999998
Sptbn1	0.51555404188702	0.148873390687602	1	0.152	0.124	0.028
