gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Wars2	0.016023086959807	0.5813197926431	1	0.148	0.1	0.048
Hdac2	0.0160922576953102	0.583996425876727	1	0.125	0.081	0.044
Shisa6	0.0162121007376991	0.333909714088918	1	0.303	0.239	0.064
Cradd	0.0163010287598814	0.460420335580781	1	0.111	0.072	0.039
Stx6	0.0163206242054501	0.113580632903089	1	0.17	0.146	0.024
Sil1	0.0165546328714331	-0.197055845977211	1	0.182	0.186	0.004
Slf2	0.016646916389402	0.516680527939398	1	0.181	0.128	0.053
Zfp160	0.0166825589363912	0.185353333701439	1	0.152	0.125	0.027
B3glct	0.016685943659331	0.621860986662511	1	0.126	0.088	0.038
Dennd6a	0.0167195613810467	0.487654476863568	1	0.219	0.16	0.059
Tbc1d4	0.0167520126734677	0.269290339263039	1	0.135	0.099	0.036
Lgr5	0.0167546397886442	0.646080459181057	1	0.165	0.114	0.051
Abtb3	0.0167562511079016	0.103021148287763	1	0.169	0.142	0.027
Prpf6	0.0169575203725583	0.471768017872671	1	0.153	0.108	0.045
Nsd2	0.0169650887169624	0.372076134790607	1	0.347	0.279	0.0679999999999999
Vwa8	0.0170011376526779	0.103816711934631	1	0.258	0.227	0.031
Pgap2	0.017045150294907	-0.153150994079836	1	0.123	0.122	0.001
Ppp4r3a	0.0170573078602021	0.369842972471937	1	0.204	0.153	0.051
Il17d	0.0170675833978862	0.320010423519579	1	0.141	0.105	0.036
Dnajc18	0.0170726809722368	0.221372002217058	1	0.123	0.1	0.023
Inpp5b	0.0171584798092094	0.209571714707247	1	0.157	0.125	0.032
Agl	0.0171830781351047	0.236487274167267	1	0.191	0.152	0.039
Ascc3	0.0173033691331061	0.141623058187994	1	0.318	0.269	0.049
Zzef1	0.0174320395029984	0.209576409565605	1	0.275	0.225	0.05
Fam114a2	0.0175060001340268	-0.374119006711379	1	0.086	0.1	0.014
Lima1	0.0175692209723449	-0.309469389996007	1	0.318	0.362	0.044
Ghr	0.0176646291797225	-0.244743259915268	1	0.331	0.354	0.023
Orc4	0.0176678838706148	0.286240789822006	1	0.146	0.116	0.03
Kansl3	0.0177165505538851	0.362626899427731	1	0.156	0.116	0.04
Tspan12	0.0178000802204479	0.169574800208792	1	0.107	0.083	0.024
Nova2	0.0178010663364429	0.409212180305641	1	0.148	0.108	0.04
Lpcat2	0.0178315943686365	0.213142022091312	1	0.421	0.357	0.064
Tle4	0.0179667706593284	0.223279305083138	1	0.274	0.224	0.05
Gm10033	0.0179961032047299	-0.478906034451081	1	0.109	0.13	0.021
Zfp157	0.0181857847482884	-0.188943091121467	1	0.118	0.122	0.004
Smarce1	0.0182452268383942	-0.139936541137046	1	0.108	0.111	0.003
Galnt13	0.0183223738307943	-0.12707341491709	1	0.725	0.718	0.00700000000000001
Xkr4	0.0183468368371958	0.156325415725109	1	0.852	0.797	0.0549999999999999
Stard7	0.0183533672476548	0.312533971504787	1	0.113	0.086	0.027
Rab3c	0.0183987004395638	0.34638863460745	1	0.175	0.135	0.04
Diaph3	0.0184197270349577	0.22427535257424	1	0.208	0.161	0.047
Samd12	0.018422744182821	0.186864051548844	1	0.443	0.376	0.067
Atad1	0.0184502603217184	0.644040260595346	1	0.119	0.08	0.039
Fbxl4	0.0184524000644327	0.433535065364405	1	0.158	0.113	0.045
Ptpn11	0.0186445161092404	-0.186492307902243	1	0.102	0.108	0.00600000000000001
Kdm2b	0.0186770737822197	-0.212181112377714	1	0.169	0.182	0.013
Pik3c2a	0.0186994175854247	0.433986743853834	1	0.248	0.188	0.06
Dok6	0.0187125838709469	0.167262375966978	1	0.649	0.576	0.0730000000000001
Baalc	0.0187808675102514	0.155796459875747	1	0.101	0.081	0.02
Apc	0.0191782256952435	-0.161661674226165	1	0.365	0.372	0.00700000000000001
Ahi1	0.0193314695039886	-0.565789722945046	1	0.104	0.138	0.034
Usp29	0.0193334224830377	0.341841081465816	1	0.106	0.077	0.029
Susd5	0.0195387635115017	-0.178235363230763	1	0.21	0.205	0.005
Pam	0.0196067487632189	0.549655168543043	1	0.15	0.102	0.048
Mrps28	0.0196686791744031	-0.116187544218342	1	0.126	0.122	0.004
Atxn7	0.0197731051836138	-0.318603327399527	1	0.22	0.257	0.037
Pcdh17	0.0198819500498364	-0.136031327770689	1	0.546	0.54	0.00600000000000001
Ncoa7	0.0199101505124493	0.401970580832043	1	0.23	0.172	0.058
Satb1	0.0199557999896376	0.111792040363122	1	0.211	0.183	0.028
Ola1	0.0201591011492817	0.191457760662763	1	0.182	0.152	0.03
Top1	0.0201960954919041	-0.21822627881534	1	0.321	0.344	0.023
Kcnma1	0.0202215001606704	-0.233708559616681	1	0.589	0.638	0.049
Xrn2	0.0202435247182227	0.264143150910378	1	0.281	0.227	0.054
Sycp2	0.0202981260152096	-0.367467511483139	1	0.157	0.197	0.04
Rsrc2	0.0203422369813141	0.102923880221451	1	0.272	0.243	0.029
Igsf9b	0.0203700704528951	0.483476577990721	1	0.194	0.146	0.048
Col11a1	0.0205130543692447	0.271756954946877	1	0.254	0.199	0.055
Dlgap4	0.0205601773302544	0.385380493836124	1	0.22	0.166	0.054
Unc79	0.020583865969233	0.221572265363817	1	0.377	0.318	0.059
Aamdc	0.0206755893266013	-0.565024700166168	1	0.083	0.105	0.022
Snx22	0.0209539252269775	-0.207160181186564	1	0.112	0.114	0.002
Asap2	0.0210713812170362	0.137732262645426	1	0.36	0.304	0.056
Nrg1	0.0210953452305581	-0.21310022628237	1	0.318	0.388	0.07
Thra	0.021110888182091	-0.126214590761112	1	0.146	0.147	0.001
Atl3	0.0211170021593782	-0.180141295472219	1	0.141	0.147	0.00600000000000001
Kcnj10	0.021426733438742	0.501052886205498	1	0.182	0.131	0.051
Arid4b	0.0214313575125341	-0.135981326039081	1	0.346	0.349	0.003
Arglu1	0.0214445766459632	-0.113149487908096	1	0.488	0.488	0
Septin10	0.0214536224144332	0.327479476026901	1	0.113	0.081	0.032
Aqr	0.0214844229351607	0.185690053365273	1	0.14	0.116	0.024
Hat1	0.021511228185647	0.245696210293328	1	0.117	0.089	0.028
Crkl	0.0217670308691565	0.149867700002324	1	0.128	0.102	0.026
Kdm5b	0.0217744265449926	0.54837558535877	1	0.148	0.1	0.048
Ttc17	0.0218141537928901	-0.126834147723733	1	0.233	0.235	0.00199999999999997
Aopep	0.0218552657973815	0.167605404274715	1	0.312	0.266	0.046
Mfsd14b	0.022024559048667	0.243361285310029	1	0.102	0.08	0.022
Tbc1d32	0.0220920971899093	0.62680783323232	1	0.136	0.091	0.045
Clcn3	0.0222052215892689	0.349960864498994	1	0.302	0.247	0.055
Dlg3	0.0222284173628999	0.483801877977713	1	0.14	0.097	0.043
Arhgef1	0.0223195308430984	0.362696088640523	1	0.126	0.092	0.034
Snx4	0.0223935662297124	0.56148498141308	1	0.111	0.072	0.039
Kantr	0.0224460276637143	-0.556616814027898	1	0.093	0.117	0.024
Aff1	0.0224566033962917	-0.479036280766383	1	0.084	0.106	0.022
Pik3cb	0.0224737121258839	0.455551896033213	1	0.213	0.158	0.055
Tafa1	0.0225671931528399	0.120205254855488	1	0.599	0.532	0.0669999999999999
Agk	0.0227328010130556	0.271214747760998	1	0.104	0.081	0.023
Zfp280c	0.0228654440303852	0.36818776553125	1	0.204	0.156	0.048
Fam133b	0.0228818997962913	0.126735317599305	1	0.181	0.156	0.025
Mtm1	0.02292816058175	0.118661211374627	1	0.125	0.102	0.023
Sgpl1	0.0229289633405431	0.341946471584414	1	0.126	0.094	0.032
Mmd2	0.0229435268478249	0.425390443163473	1	0.273	0.21	0.063
Prpsap1	0.0232284683737635	-0.18018425709891	1	0.122	0.122	0
Pnisr	0.0232838400384739	-0.151648851844985	1	0.536	0.546	0.01
Fggy	0.0233313689474773	0.620402945163416	1	0.122	0.08	0.042
Marchf8	0.0233856464936513	-0.364499968567841	1	0.121	0.142	0.021
Golm2	0.0234703972354174	0.184973509574637	1	0.269	0.224	0.045
Simc1	0.0236987077309087	0.423334152303239	1	0.113	0.077	0.036
Fam120c	0.0237601653970167	-0.211714462641989	1	0.24	0.254	0.014
Scamp5	0.023830447197783	0.375726906758132	1	0.255	0.208	0.047
Arhgef9	0.0238593471770153	0.414131023461515	1	0.113	0.08	0.033
Vcp	0.023954446691754	0.40461095854356	1	0.133	0.099	0.034
Clec16a	0.0240445150138425	0.375167021881508	1	0.167	0.125	0.042
Frrs1	0.0240584224245713	0.239195855237028	1	0.119	0.089	0.03
Nbr1	0.0241179739031391	0.295408683491248	1	0.167	0.13	0.037
Pspc1	0.0244117578139122	0.309438719469962	1	0.283	0.227	0.056
Lix1l	0.0244235942268892	0.406594223318171	1	0.102	0.069	0.033
Ifrd1	0.0245473719110096	-0.449222448711332	1	0.096	0.119	0.023
Nexmif	0.0245559860034388	0.446838138572386	1	0.223	0.164	0.059
Anapc10	0.0247437611030979	0.264026199104813	1	0.176	0.139	0.037
Ikbkb	0.0247961962393557	-0.112941587325276	1	0.132	0.13	0.002
Rnf11	0.024830164250649	0.375053836605488	1	0.106	0.077	0.029
Prim2	0.0248897164339417	0.2686343733567	1	0.162	0.124	0.038
Elf2	0.0249371409481297	-0.218756309980622	1	0.2	0.214	0.014
Dnajc7	0.0251919325388857	0.169599053216171	1	0.215	0.183	0.032
Ccdc82	0.0252295427716035	0.521029741136903	1	0.15	0.103	0.047
Sf3b3	0.0252619848041247	-0.456451895376015	1	0.117	0.147	0.03
Rbm27	0.0254022457735992	0.154316560366425	1	0.19	0.16	0.03
Pfkfb2	0.0256568883283702	0.302022189594411	1	0.102	0.077	0.025
Wls	0.0256936270580932	-0.269937451461282	1	0.155	0.182	0.027
Abca8b	0.0258965324064542	-0.183408119630232	1	0.218	0.225	0.00700000000000001
Apbb1ip	0.0259000180489605	-0.350688070589822	1	0.117	0.131	0.014
Vps35	0.0259781721327876	0.1890146113273	1	0.128	0.108	0.02
Dym	0.0260547634195117	0.301926552740673	1	0.143	0.11	0.033
Fig4	0.0260597333302586	-0.190992105353195	1	0.113	0.117	0.004
Ccnc	0.0261413233141748	0.259807774882923	1	0.103	0.078	0.025
Fbn1	0.0261645922720007	-0.14647050095187	1	0.274	0.272	0.002
Reps1	0.0262130032210147	-0.259033627834234	1	0.219	0.244	0.025
Rad50	0.0262929435529095	0.112134317848929	1	0.109	0.088	0.021
Adcy8	0.0264093299754943	0.399335569219665	1	0.236	0.178	0.058
Prkd3	0.0264248030891845	-0.140122039730694	1	0.248	0.254	0.00600000000000001
Mcph1	0.0264525247268561	0.230801943671154	1	0.177	0.142	0.035
Abcg1	0.0265181773866474	0.308533069927552	1	0.157	0.122	0.035
Csrnp3	0.0266731454923657	0.53344279324427	1	0.161	0.114	0.047
Ap2b1	0.0267849765292144	-0.14691941121053	1	0.199	0.21	0.011
Plekha6	0.0270018484300183	0.38026059276938	1	0.294	0.238	0.056
Elmo1	0.0272631745022936	0.144274269471779	1	0.473	0.416	0.057
Car8	0.0272968917688608	0.308619277503645	1	0.262	0.205	0.057
Rab28	0.0273037503492418	0.328804634207402	1	0.283	0.225	0.058
Gpsm2	0.027468477300786	-0.133025967374182	1	0.177	0.174	0.003
Atosa	0.0275252471799702	0.546575247340923	1	0.146	0.105	0.041
Matr3	0.0276213691254261	0.16609719653305	1	0.247	0.208	0.039
Sirt7	0.0276426628824797	-0.207622844919878	1	0.096	0.102	0.00599999999999999
Ecpas	0.0277724640108736	0.282747648550206	1	0.275	0.221	0.054
Mycbp2	0.0278186965236624	0.117533437365186	1	0.662	0.601	0.0610000000000001
Slf1	0.0278287192121059	0.548514519298136	1	0.146	0.1	0.046
Sox8	0.0279395268221722	-0.30821219378916	1	0.177	0.203	0.026
Snx24	0.0279677011678105	0.301725067926983	1	0.215	0.166	0.049
Tafa4	0.0280839268655732	0.281958300622092	1	0.22	0.171	0.049
Abcb7	0.0282202003318636	0.254741158536799	1	0.186	0.146	0.04
Ccnd1	0.028518520563909	0.433964885853564	1	0.219	0.166	0.053
Kifap3	0.0286039225562986	-0.143787896096069	1	0.186	0.189	0.003
Znhit6	0.028623268991117	0.196051306722612	1	0.169	0.136	0.033
P2ry14	0.0287154272186465	0.162417299286491	1	0.184	0.152	0.032
Fgfr1op2	0.0287812328519827	0.376826296494698	1	0.125	0.094	0.031
Pals2	0.0288467080779855	0.260912155247797	1	0.281	0.23	0.051
Nebl	0.0288651313975308	0.228587002793958	1	0.639	0.581	0.0580000000000001
Morc3	0.029043322206562	0.105544664287029	1	0.131	0.116	0.015
B4galt6	0.0291439323873575	-0.12995090072975	1	0.135	0.135	0
Cttnbp2nl	0.0292320333347545	-0.346965856332225	1	0.181	0.208	0.027
Ubxn4	0.0292523656723014	0.218202682190874	1	0.235	0.192	0.043
Ibtk	0.0294342998995905	0.129164932788191	1	0.122	0.102	0.02
Zfp36l1	0.0295872178610783	0.11415359976465	1	0.314	0.279	0.035
Cep68	0.0296318874926805	0.106022805036432	1	0.152	0.13	0.022
Mboat2	0.029633450896679	-0.126026677471632	1	0.33	0.324	0.00600000000000001
Ufl1	0.0298117583698179	0.200708981043206	1	0.153	0.125	0.028
Ddx46	0.0298249869103364	-0.111823650301546	1	0.184	0.182	0.002
Cpt1c	0.0299406581730943	0.415032980878063	1	0.148	0.108	0.04
Creb3l2	0.0301024850614412	-0.156920023684568	1	0.18	0.178	0.002
Itfg1	0.0301485159431811	0.155896063102674	1	0.273	0.233	0.04
Atp11a	0.0301914710643658	0.42390167926353	1	0.145	0.105	0.04
Dab1	0.030301785099038	-0.368838598287699	1	0.223	0.261	0.038
Ip6k2	0.0303642126968311	-0.220424540004777	1	0.123	0.135	0.012
Wwox	0.0305367802279754	0.114472481266253	1	0.572	0.513	0.0589999999999999
Rora	0.0305467238681197	-0.12053754113328	1	0.986	0.986	0
Akap11	0.0306752985324826	0.159341690772407	1	0.13	0.11	0.02
1110004F10Rik	0.0309124962297475	-0.235866767427088	1	0.197	0.203	0.00600000000000001
Rab21	0.0310283589316237	0.405205949853832	1	0.136	0.099	0.037
Tnfrsf21	0.0310644952801308	0.467245755441366	1	0.148	0.105	0.043
Mthfd2l	0.0312557037109382	0.174562907207896	1	0.169	0.139	0.03
Sec24b	0.0313713766270403	0.412629670411768	1	0.214	0.161	0.053
Cul9	0.0314070924566628	0.565755493087011	1	0.135	0.094	0.041
Dnajc11	0.0314440085235962	0.102659115419045	1	0.108	0.091	0.017
Ank	0.031494675257886	-0.494677161523493	1	0.102	0.138	0.036
Ppm1b	0.0315838581952072	-0.136059521417143	1	0.174	0.18	0.00600000000000001
Amn1	0.0316676803185435	-0.349540267300895	1	0.131	0.155	0.024
Otud7a	0.0316691066830865	-0.151106331806757	1	0.322	0.333	0.011
Cpeb3	0.0317172041502705	-0.162469308238315	1	0.411	0.423	0.012
Mtf2	0.0319068527035543	0.254282622329802	1	0.17	0.133	0.037
Tom1	0.0319070000999982	0.515483170824614	1	0.109	0.074	0.035
Zfp318	0.0320815803192495	0.115915934499743	1	0.206	0.177	0.029
Atxn3	0.0321971560256623	-0.124763195443254	1	0.101	0.1	0.001
Synj1	0.0323046803178157	0.32248478919489	1	0.181	0.141	0.04
Mdn1	0.0323706184078385	0.11685537635666	1	0.172	0.15	0.022
Megf9	0.0324245612020679	0.40746053585276	1	0.252	0.205	0.047
Tjp2	0.0327122635749353	-0.12378834459194	1	0.238	0.235	0.003
Zfp438	0.0327767807455198	-0.145969995158389	1	0.125	0.121	0.004
Tbcel	0.0328316091456105	0.167438211298152	1	0.126	0.103	0.023
Ttll4	0.0329096516337195	0.266263533352199	1	0.109	0.088	0.021
Magi1	0.0329384389099545	-0.112589642574683	1	0.628	0.618	0.01
Tfdp2	0.03311481602589	-0.269733335394766	1	0.103	0.116	0.013
Ric3	0.0332530746841585	0.507914598729916	1	0.136	0.095	0.041
Yy1	0.0334800013153457	0.112805132169961	1	0.138	0.121	0.017
Evl	0.0335058313677396	0.175178438645622	1	0.155	0.127	0.028
Hbp1	0.0335151323285373	-0.132151311329893	1	0.114	0.111	0.003
Lcor	0.0335341177822076	-0.148627400971114	1	0.35	0.355	0.005
Man1a2	0.0337980493964152	-0.351423856266919	1	0.14	0.169	0.029
Commd1	0.0338062885402613	-0.226915872710387	1	0.109	0.111	0.002
Kdm2a	0.0338461824664393	0.141480479487279	1	0.316	0.277	0.039
Pde8a	0.0340731669148209	0.322817876581673	1	0.167	0.125	0.042
Adam22	0.0340871845250726	0.181820983721466	1	0.438	0.379	0.059
Gfpt2	0.0342742761158346	-0.452188241727261	1	0.099	0.122	0.023
Fbxl12	0.0343171560346744	0.111224502437067	1	0.102	0.088	0.014
Dhx36	0.0343969098760991	0.149735363921905	1	0.253	0.218	0.035
Zmiz1	0.0345351389148423	-0.12827877182358	1	0.43	0.438	0.00800000000000001
Stimate	0.0345412924743637	-0.22400515592144	1	0.117	0.121	0.00399999999999999
Usp7	0.0345652462096959	0.120540161452237	1	0.157	0.136	0.021
Cep192	0.0347920408226121	0.238774646120862	1	0.164	0.13	0.034
Smarcad1	0.0349309992013806	-0.289776589627271	1	0.25	0.286	0.036
Zfp644	0.0350315789302005	0.159121810107434	1	0.322	0.277	0.045
Fyco1	0.0351453371595614	-0.242338481002997	1	0.13	0.149	0.019
Jam3	0.0352892678700227	0.353910744857084	1	0.257	0.202	0.055
Zfyve1	0.0353160720274175	-0.113279077849771	1	0.118	0.119	0.001
Nt5dc3	0.0353280353897248	0.345414253891286	1	0.103	0.077	0.026
Ulk2	0.035560018000973	0.199546515828835	1	0.275	0.23	0.045
Pcdh7	0.0356126491393468	-0.142226072701703	1	0.932	0.928	0.004
Me1	0.0356265987988181	0.256705256824687	1	0.157	0.122	0.035
Pcnp	0.0356817791679158	0.307214861149735	1	0.152	0.119	0.033
Cdyl2	0.0359054270122481	0.130734587651244	1	0.204	0.171	0.033
Arfgap1	0.0359731144895085	-0.355090084313922	1	0.094	0.111	0.017
Kcnb2	0.0361878818109031	0.425246646894249	1	0.275	0.214	0.061
Pip5k1b	0.036196312491783	0.217414951561524	1	0.26	0.214	0.046
Strn4	0.0365691239567893	0.307266826971775	1	0.179	0.139	0.04
Syt14	0.0367094354186416	0.344128326746947	1	0.175	0.133	0.042
Fam3c	0.0367928609470979	0.237375260552754	1	0.165	0.135	0.03
Pacs1	0.037025245801371	0.174969760341122	1	0.314	0.261	0.053
Slc35a3	0.0371071182155202	-0.270567822314308	1	0.101	0.113	0.012
Gpatch2	0.0372033024538428	0.247311884007229	1	0.252	0.205	0.047
Tapt1	0.037329579756095	0.567837008095585	1	0.121	0.081	0.04
Ppard	0.0374888845698741	-0.291122443367368	1	0.104	0.116	0.012
Togaram1	0.0374952784360575	0.113848769911851	1	0.112	0.097	0.015
Stx12	0.0375598404317483	-0.519599461929149	1	0.097	0.131	0.034
Dync1li2	0.0376409643684601	0.241462792270347	1	0.314	0.263	0.051
Sapcd2	0.037693677239079	-0.523053314405105	1	0.079	0.103	0.024
Fxr2	0.0378726436101045	0.587011885727813	1	0.116	0.078	0.038
Sgcd	0.0379333121997782	-0.114638495372313	1	0.981	0.981	0
Ggnbp2	0.0381311707106067	0.366343582987933	1	0.234	0.183	0.051
Srr	0.0385660497041889	-0.222890322024019	1	0.16	0.175	0.015
Senp5	0.0386126971682394	0.272741106328774	1	0.141	0.111	0.03
Col5a3	0.0386510865916838	-0.440858768014073	1	0.088	0.1	0.012
Phtf2	0.0386971356372555	0.256906040020417	1	0.126	0.099	0.027
Irf2	0.0387459585288242	0.26010452701844	1	0.226	0.185	0.041
Psen1	0.0389418637888326	0.272910958922993	1	0.147	0.116	0.031
Kpna3	0.0390121948493095	0.451276830195568	1	0.195	0.149	0.046
Tcf7l1	0.0391220570487858	0.483311260007702	1	0.121	0.083	0.038
Ankrd17	0.0391531376240742	0.223282018768811	1	0.479	0.413	0.066
Cdk11b	0.0393405063699458	-0.1100113046176	1	0.135	0.135	0
Ubr4	0.039730941826252	0.14607976069147	1	0.14	0.119	0.021
Paip1	0.0398525088401771	0.483559312169724	1	0.114	0.08	0.034
Bmt2	0.0398712079976663	0.406443854076667	1	0.205	0.155	0.05
Cabin1	0.0400352703560993	0.548159181954153	1	0.111	0.075	0.036
Fbxl5	0.0400921787992985	0.497486164921005	1	0.137	0.095	0.042
Srsf10	0.0401569436605843	-0.298528845983393	1	0.203	0.238	0.035
Arcn1	0.0402433239512666	-0.174757347254613	1	0.104	0.108	0.004
Rad54l2	0.0403083898954985	0.24443534911885	1	0.162	0.13	0.032
Srsf6	0.0405346006068791	0.345824144069179	1	0.245	0.192	0.053
Flot2	0.0405574564814351	-0.24639330691432	1	0.093	0.105	0.012
Srcap	0.0407200269000409	0.12604566029566	1	0.238	0.207	0.031
Prkar2a	0.0409908918515038	-0.110990849584875	1	0.123	0.122	0.001
Zfp277	0.0410903406742918	0.149199403665979	1	0.156	0.13	0.026
Scn8a	0.041163437830792	0.330841355220498	1	0.102	0.072	0.03
1110059E24Rik	0.0412468757328228	0.197611502259197	1	0.113	0.091	0.022
Prr16	0.0414966380703493	0.248953980872762	1	0.366	0.304	0.062
Abca3	0.0415354484900052	0.457511644207694	1	0.111	0.086	0.025
Blmh	0.041571796773361	0.391181741150144	1	0.114	0.083	0.031
Rps6kc1	0.0415758338810034	0.125259307771691	1	0.155	0.131	0.024
Ttyh1	0.0416108277422678	0.243383710898381	1	0.165	0.131	0.034
Pik3r3	0.0416272752213427	-0.268735168938032	1	0.206	0.23	0.024
Ssb	0.0416461356653681	0.339364376134327	1	0.164	0.125	0.039
Ints14	0.0419673937407125	0.158111055416084	1	0.133	0.106	0.027
Ehbp1	0.0420829341256085	-0.157975114955339	1	0.483	0.502	0.019
Glrb	0.0420949667415952	0.275160960519248	1	0.203	0.163	0.04
Mfn1	0.0421038040604226	-0.160469049520782	1	0.177	0.183	0.00600000000000001
Usp53	0.0421473009611366	0.41699929713563	1	0.14	0.102	0.038
Zfp592	0.0421475672574436	-0.43265598359088	1	0.096	0.114	0.018
Trmt11	0.0421780994269547	0.344319391475814	1	0.127	0.095	0.032
Prkd1	0.0423747063579561	0.163587399035965	1	0.538	0.479	0.0590000000000001
Ski	0.0425440628186517	-0.232592654837393	1	0.104	0.116	0.012
Trrap	0.0425774145156027	0.553869907185405	1	0.131	0.091	0.04
Rnf138	0.0428821453384327	-0.27378926404229	1	0.091	0.102	0.011
Impact	0.0428908555383149	0.177975785215307	1	0.132	0.111	0.021
Ccdc88c	0.0429552028088352	0.20443452436865	1	0.203	0.169	0.034
D630045J12Rik	0.0431308030314242	0.230867956234521	1	0.333	0.282	0.051
Apc2	0.0432344251424677	0.461939865479878	1	0.141	0.102	0.039
Slc25a40	0.0433658801923001	-0.448222020456456	1	0.106	0.13	0.024
Vps37a	0.0435479439255053	0.337441836843092	1	0.145	0.11	0.035
Galnt7	0.0436289243980824	0.553492932978389	1	0.142	0.102	0.04
Nacc2	0.0437024466538119	0.233360405990648	1	0.165	0.133	0.032
Hira	0.0438872059069358	-0.218563664303036	1	0.218	0.23	0.012
Dnm1l	0.0441393440637397	0.183634876370589	1	0.199	0.167	0.032
Ergic2	0.0441396895568772	0.188998590382123	1	0.151	0.127	0.024
Gdi1	0.0442183668890864	0.493965941925223	1	0.111	0.077	0.034
Yes1	0.0444262178159082	0.281913228808185	1	0.187	0.147	0.04
Plp1	0.0444835992230936	-0.116651118776967	1	0.224	0.222	0.002
Amy1	0.0445346744455671	0.305229396843964	1	0.194	0.171	0.023
Cdv3	0.0445797412045741	-0.511123536717698	1	0.104	0.136	0.032
Ilkap	0.0446037220767222	0.413352414761678	1	0.126	0.092	0.034
Gmeb1	0.0446340474726549	0.18973222560283	1	0.128	0.106	0.022
Fnta	0.0446404378067871	-0.178731412728417	1	0.099	0.102	0.00299999999999999
Scamp2	0.0446513411650201	0.160241310464369	1	0.114	0.091	0.023
Stat5b	0.0446609849989547	0.22693100923674	1	0.303	0.254	0.049
Kif13b	0.0447107489359016	-0.193536688170189	1	0.219	0.232	0.013
Megf10	0.0449117622995194	0.200864479445096	1	0.26	0.218	0.042
Spred2	0.0450245512994202	-0.257591019845385	1	0.225	0.247	0.022
Bfar	0.045095309014944	0.344133416934935	1	0.104	0.078	0.026
Rap1gds1	0.0452633121800463	0.136732317924367	1	0.225	0.194	0.031
Rgcc	0.0452907955403807	0.275617099749147	1	0.429	0.368	0.061
Bicc1	0.0458466733611981	0.487008755292175	1	0.14	0.1	0.04
Gtf2h1	0.045876466554283	-0.155365380976114	1	0.116	0.114	0.002
Gucy2f	0.0459453015594953	0.127727990125642	1	0.268	0.23	0.038
Fbxw11	0.0460094278717245	0.100789306787528	1	0.221	0.196	0.025
Cntn4	0.0460818518297396	-0.10116605356976	1	0.932	0.936	0.004
Pms1	0.0462363703845249	0.216707914486599	1	0.142	0.113	0.029
Ppp2r3a	0.0463226587461919	-0.144246956019878	1	0.362	0.366	0.004
Sppl2b	0.0466329106053505	0.465353138934634	1	0.138	0.1	0.038
Sanbr	0.0468553509538418	0.380850058375359	1	0.172	0.128	0.044
Xpot	0.0469001425234247	0.667690584867422	1	0.104	0.067	0.037
Spata5	0.0474048411180962	0.424544719871496	1	0.211	0.161	0.05
Snx10	0.047771175742267	0.370429963896959	1	0.111	0.083	0.028
Trim44	0.0478866167820793	-0.131180676350417	1	0.283	0.294	0.011
Rnf144b	0.0479381574730355	0.459175768766973	1	0.156	0.113	0.043
Ntrk2	0.048012031911913	-0.105038748167437	1	0.527	0.524	0.003
Hnrnpd	0.0481419442565469	0.106690309917158	1	0.132	0.116	0.016
Shoc2	0.0482690253193843	0.261949868826194	1	0.146	0.116	0.03
Elfn1	0.0484415487759143	0.238031739626403	1	0.107	0.083	0.024
Hnrnpk	0.0486220405546464	0.243175816216699	1	0.169	0.138	0.031
Pdss1	0.0488139714250604	-0.11581268012643	1	0.101	0.103	0.00199999999999999
Timp4	0.0491401211495783	-0.226235984470142	1	0.101	0.106	0.00499999999999999
Tyw1	0.0495270306470541	-0.118350743491384	1	0.101	0.1	0.001
Swap70	0.0504129336903181	0.40740862479973	1	0.106	0.075	0.031
B3gntl1	0.0508060058295238	-0.166181526802488	1	0.103	0.102	0.001
Oxr1	0.0510849301267652	-0.157100945117063	1	0.584	0.584	0
Dnajb14	0.0512524945806466	-0.259048073382705	1	0.117	0.131	0.014
Ptpn9	0.0514781806519476	-0.119682502364527	1	0.265	0.269	0.004
Nrg2	0.0515281534023507	0.302340114165709	1	0.343	0.29	0.053
Fnbp4	0.0516735235753696	0.120915475938045	1	0.267	0.235	0.032
Gcc2	0.051813015455337	0.275062017157404	1	0.136	0.108	0.028
Dip2c	0.0518526437897488	0.144368097365708	1	0.73	0.673	0.0569999999999999
Ints2	0.0519946895707123	0.42964074088699	1	0.111	0.08	0.031
Gtdc1	0.0520571976205138	0.146820003425937	1	0.401	0.349	0.052
Stambpl1	0.0522188155340176	0.257781205920674	1	0.211	0.171	0.04
Eya3	0.0524141576580658	0.218730539501518	1	0.17	0.139	0.031
Foxk2	0.0525305642089225	0.46510872058777	1	0.16	0.119	0.041
Tdrd7	0.05255333022156	-0.150661923321745	1	0.179	0.178	0.001
Phactr3	0.0527250019871401	0.162796923137264	1	0.686	0.626	0.0600000000000001
Pcyt1b	0.0529957890371501	-0.501864037108954	1	0.102	0.133	0.031
Cttnbp2	0.0532047921740281	0.189385332021671	1	0.714	0.656	0.0579999999999999
Pik3ca	0.053328562529067	0.344175175713681	1	0.221	0.174	0.047
Olfm2	0.053419236411146	-0.212920693645819	1	0.375	0.391	0.016
Trim9	0.0541217546876517	-0.632978576791323	1	0.079	0.111	0.032
Tmpo	0.0541954847860121	0.13986927402538	1	0.125	0.105	0.02
Tcaf1	0.0543556368178357	0.156513824672331	1	0.238	0.203	0.035
