gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Anks1	0.773611742106915	0.59276109561924	1	0.357	0.246	0.111
Pir	0.773926630887477	0.463429389832314	1	0.406	0.301	0.105
Fau	0.775298410788609	-0.155827256101107	1	0.092	0.109	0.017
Plxna2	0.775798177427213	-0.62395430796573	1	0.348	0.41	0.062
Sipa1l3	0.775892955093427	-1.34772279924707	1	0.058	0.126	0.068
Itpr3	0.776906474163965	0.529845504106973	1	0.159	0.131	0.028
Grm5	0.777969190206429	-0.430092721616461	1	0.135	0.186	0.051
Atp8b1	0.778345459470122	0.418265670712855	1	0.116	0.071	0.045
Pank2	0.779140064948869	-0.112730352700812	1	0.126	0.12	0.00600000000000001
Layn	0.779495331233196	0.778630680980096	1	0.227	0.142	0.085
Uvrag	0.780713322867711	-0.232266162980697	1	0.353	0.372	0.019
Dock9	0.780756679297796	0.191040494264926	1	0.754	0.678	0.076
Trpm6	0.781279876535193	0.779245206543239	1	0.155	0.087	0.068
Lrp5	0.78303085614496	0.592191146789768	1	0.14	0.093	0.047
Nalf1	0.78358553337046	0.110792817850019	1	0.367	0.333	0.034
Eln	0.7838008210036	0.904379036899605	1	0.362	0.262	0.1
Atp9b	0.784673265536728	-0.680929926664105	1	0.092	0.131	0.039
Hip1	0.785778719027573	0.290213824594845	1	0.671	0.65	0.021
Adgrf5	0.785892187656623	0.364953140890292	1	0.686	0.596	0.0900000000000001
Cwf19l2	0.787201375242558	-0.414503769873707	1	0.145	0.158	0.013
Chd4	0.78860458914152	-1.16805676608645	1	0.072	0.12	0.048
Mib1	0.788865377884307	-1.37647263374196	1	0.077	0.158	0.081
Pik3cb	0.789017144437097	0.80115513172889	1	0.164	0.087	0.077
Pnpla6	0.78943184859235	0.377438018745083	1	0.164	0.12	0.044
Itgb1	0.789905979741964	-0.181145966115232	1	0.222	0.24	0.018
Ube2d3	0.790019227153741	-0.115514727727632	1	0.271	0.262	0.00900000000000001
Hdac9	0.790601876894085	0.643981033585769	1	0.464	0.355	0.109
Stat2	0.791031408770511	0.822550938534702	1	0.13	0.093	0.037
Fzd6	0.791042202814376	0.414802910077461	1	0.444	0.388	0.056
Nhlrc2	0.791290911685508	0.226270030532979	1	0.121	0.115	0.00599999999999999
Adk	0.792022717098545	-0.296795028452729	1	0.329	0.35	0.021
Abcc6	0.79283848750125	0.2782306023613	1	0.106	0.087	0.019
Son	0.793385028490875	0.153368421364852	1	0.498	0.41	0.088
Atp2c1	0.79380994844237	-0.35658305830623	1	0.092	0.12	0.028
Tmem243	0.794213292201539	-0.439803947399835	1	0.217	0.262	0.045
Sh3d19	0.79472602907341	0.54542861790119	1	0.145	0.12	0.025
Clec14a	0.794857092640574	1.03956256878494	1	0.135	0.082	0.053
Abcg2	0.795089928487257	-0.185473158486835	1	0.599	0.667	0.0680000000000001
Ripk1	0.796195909886813	0.215464096263261	1	0.101	0.087	0.014
Nherf2	0.796449849298985	-0.320055189880296	1	0.116	0.131	0.015
Rgs3	0.797302727482476	0.198863676303068	1	0.275	0.224	0.051
St6galnac2	0.797650040755096	-0.739148384453153	1	0.082	0.104	0.022
Calcrl	0.798220796057985	0.457719441730064	1	0.367	0.295	0.072
Kdr	0.798694162132487	-0.28628132080412	1	0.188	0.18	0.00800000000000001
Mob3b	0.799434103805807	0.779520413148919	1	0.261	0.208	0.053
Grk5	0.799437236049921	0.509633235925882	1	0.367	0.301	0.066
Zfp950	0.799679336533773	-0.758589965412072	1	0.188	0.224	0.036
Amotl1	0.799739702665504	0.147139316605303	1	0.13	0.098	0.032
Zranb1	0.799848364015637	-0.815047656473423	1	0.106	0.18	0.074
Ldlrad3	0.800354556330964	0.353005893680525	1	0.406	0.372	0.034
Ctnnd1	0.80075652276036	0.481570010241483	1	0.42	0.322	0.098
Zfp609	0.803189537085372	0.431127477781445	1	0.159	0.12	0.039
Stx5a	0.803531943592569	0.562947881862462	1	0.14	0.104	0.036
Sfpq	0.803709713280293	-0.777276199662956	1	0.14	0.213	0.073
Efna5	0.806055084621069	0.255064871568638	1	0.116	0.093	0.023
AW554918	0.807337510482563	0.211290176824164	1	0.382	0.355	0.027
Itpkb	0.807731333582136	0.280574395735936	1	0.372	0.328	0.044
Tnfaip8	0.808825516165003	0.209708174602726	1	0.145	0.12	0.025
Fermt2	0.810829363123875	-0.209368006579935	1	0.251	0.24	0.011
Tdrd3	0.812327792486969	-0.675861036022359	1	0.092	0.126	0.034
Gk5	0.813174448288511	0.644518186808187	1	0.13	0.087	0.043
Uimc1	0.813296626143338	-1.15773704578078	1	0.111	0.169	0.058
Nufip2	0.81347613090673	-0.28667532478005	1	0.159	0.148	0.011
Dipk2b	0.814950608064233	0.170469888377783	1	0.348	0.317	0.031
Acox1	0.815177070759987	-0.374878446169048	1	0.121	0.131	0.01
Gcc2	0.818412378081797	-0.921727651855721	1	0.145	0.213	0.068
Dis3l2	0.818518974177892	0.103536394344121	1	0.164	0.137	0.027
Stk24	0.818892403326315	0.360121407731822	1	0.208	0.18	0.028
Zfp326	0.820692172460787	-0.320501716593552	1	0.106	0.115	0.00900000000000001
Rras2	0.821344585657699	-0.263253932921301	1	0.116	0.131	0.015
Dmd	0.821354189834118	-0.299688912152793	1	0.203	0.251	0.048
Rai14	0.821948350473299	0.139574846241473	1	0.362	0.317	0.045
Zbtb44	0.82273810220816	-0.666769746541043	1	0.077	0.104	0.027
Tcf12	0.823182948514323	0.252742501549656	1	0.797	0.716	0.0810000000000001
Helz	0.824098336326708	-0.402459513241851	1	0.15	0.158	0.00800000000000001
9930021J03Rik	0.824384972454671	-0.28069315759074	1	0.174	0.186	0.012
Phactr2	0.824904372150091	0.272332229887901	1	0.333	0.306	0.027
Wdr70	0.825240354692065	-0.886531795171166	1	0.111	0.153	0.042
Stx16	0.825686560738868	-0.576613318948034	1	0.101	0.126	0.025
Map3k3	0.826052211460225	0.431207669299274	1	0.329	0.251	0.078
Kcnd2	0.827875200495759	0.642048740014676	1	0.444	0.399	0.045
Dpp10	0.829122880422878	0.239418438119173	1	0.43	0.377	0.053
Arpc1b	0.82983331039034	1.00019424109649	1	0.106	0.055	0.051
Akap8	0.832034099380176	-0.558229104111824	1	0.097	0.109	0.012
Sorbs1	0.832620319341657	-0.23514955906362	1	0.686	0.678	0.00800000000000001
Stard8	0.832922532680025	0.122952163672268	1	0.14	0.12	0.02
Grm7	0.83329129145092	0.200764469979737	1	0.338	0.301	0.037
Nkain2	0.833899099465457	0.193475091313799	1	0.401	0.355	0.046
Btbd9	0.835446914943699	-0.261492113040355	1	0.227	0.29	0.063
Lrrc7	0.836280681462188	-0.38513416107359	1	0.155	0.202	0.047
Map2k5	0.836693463929208	0.22406798446998	1	0.174	0.137	0.037
Exoc6b	0.839228185447494	0.132879740840505	1	0.725	0.656	0.069
Sbf2	0.839274239499683	-0.232155750268515	1	0.488	0.464	0.024
Negr1	0.840350502852863	0.233230101293078	1	0.357	0.306	0.051
Rgl1	0.842854174049692	0.31399984960972	1	0.101	0.077	0.024
Asap1	0.843049773285855	-0.306277297852894	1	0.386	0.448	0.062
Ankrd44	0.843655932595905	0.622289727095553	1	0.227	0.164	0.063
Tmtc1	0.844084557693665	0.147811210432845	1	0.517	0.448	0.069
Fbxw11	0.844696011820868	-0.425591543159363	1	0.188	0.213	0.025
Fnbp1l	0.84592587993671	-0.285559870580014	1	0.343	0.372	0.029
Asic2	0.847864393582088	-0.381394125900022	1	0.126	0.164	0.038
Rasip1	0.848784727950729	-0.623512246285584	1	0.155	0.23	0.075
Ccser2	0.848826522942906	-0.127812714401498	1	0.256	0.224	0.032
Anp32a	0.849876584129634	0.801928132643002	1	0.135	0.082	0.053
Gria2	0.850498787463117	-0.119296324112036	1	0.237	0.257	0.02
Sarnp	0.852618008530075	-0.587728130576423	1	0.14	0.158	0.018
Taok2	0.852772207078884	1.04252274772568	1	0.121	0.077	0.044
Bbx	0.853159262047707	-0.291343954234147	1	0.213	0.23	0.017
Stk3	0.853570905562122	0.112679046901059	1	0.469	0.426	0.043
Acacb	0.854025885684962	0.65507783615213	1	0.174	0.104	0.07
Rictor	0.85437626030814	-0.559724933859437	1	0.232	0.251	0.019
Slco2b1	0.85571795535102	0.652007561114831	1	0.232	0.175	0.057
Klf3	0.856418253118291	-0.158492745631445	1	0.227	0.219	0.00800000000000001
Hprt	0.857126436559233	-0.550787971197473	1	0.14	0.169	0.029
Rims1	0.857443811059294	-0.354820095395281	1	0.14	0.18	0.04
Mtdh	0.857565189355747	-0.342545348781172	1	0.174	0.202	0.028
Slc12a6	0.858874809319426	0.109642025435313	1	0.348	0.268	0.08
Cntnap2	0.859466411610315	0.26816357271618	1	0.401	0.35	0.051
Rin2	0.859980494246176	0.702133938733022	1	0.362	0.311	0.051
Mgp	0.860793811054009	-0.165867709417847	1	0.15	0.142	0.00800000000000001
Tcf25	0.861494844521336	-0.746703990771735	1	0.155	0.224	0.069
Znfx1	0.861668532463519	0.323405966028436	1	0.101	0.077	0.024
Il1rapl1	0.863651225549468	0.111517087191602	1	0.473	0.432	0.041
Ube2v2	0.864606279952573	-1.08839407586278	1	0.077	0.126	0.049
Ywhaz	0.866441843781212	-0.491613998443887	1	0.087	0.104	0.017
Nsd1	0.866470035007202	-0.289711685118148	1	0.44	0.443	0.003
Tbc1d22a	0.8665522477133	-0.155867952161363	1	0.126	0.12	0.00600000000000001
Lsr	0.867035868262796	0.999198866403424	1	0.232	0.12	0.112
Parvb	0.867857274347182	0.172792697815708	1	0.29	0.295	0.005
Sec24b	0.867919167170449	-0.690579026666154	1	0.101	0.148	0.047
Rcan2	0.868264366946349	-0.130843892700888	1	0.198	0.191	0.00700000000000001
Nrf1	0.86838637526652	-0.760546124364402	1	0.174	0.235	0.061
Sdk1	0.868438362613247	1.21924653909085	1	0.159	0.087	0.072
Rnf144b	0.868872086258746	0.413335916187747	1	0.256	0.23	0.026
Nav3	0.870547696918876	0.155157517285409	1	0.348	0.306	0.042
Prkag1	0.872818012928328	0.643629403800171	1	0.101	0.044	0.057
Wdr33	0.874028390832509	-0.563524760037755	1	0.232	0.251	0.019
Kank2	0.874531096207919	0.755569532358761	1	0.159	0.093	0.066
Ap2a2	0.874883634712754	0.26188817250693	1	0.101	0.087	0.014
Rab2a	0.876236090619917	-0.248822795559978	1	0.213	0.235	0.022
Xrn1	0.87659471990286	-0.700268966538707	1	0.188	0.235	0.047
Mef2c	0.877088016833907	0.163879269642851	1	0.43	0.388	0.042
Mpp7	0.878895861587045	0.191019894216405	1	0.227	0.191	0.036
Pde2a	0.880428374500971	-0.574404302752819	1	0.169	0.197	0.028
Laptm4a	0.880900668237853	-0.746092412896202	1	0.106	0.131	0.025
Prkg1	0.882732991063398	0.205111852570811	1	0.821	0.809	0.0119999999999999
Kank4	0.882957285771926	0.363225405533539	1	0.126	0.098	0.028
Trim14	0.883325595422905	0.282590765984909	1	0.106	0.087	0.019
R3hcc1l	0.883524332693239	0.251490152990123	1	0.145	0.126	0.019
Tmem184b	0.885567987723923	0.32848399186673	1	0.135	0.12	0.015
Klhl4	0.885761165301321	0.744341335867351	1	0.179	0.137	0.042
Rapgef4	0.88638702229492	-0.262622623328163	1	0.401	0.443	0.042
Pdzd2	0.886503818575466	0.264798359667364	1	0.333	0.246	0.087
Mcl1	0.887229240073276	0.319798388652206	1	0.13	0.104	0.026
Papola	0.888187459868629	-0.633415330116145	1	0.145	0.169	0.024
Ppp4r1	0.889154364860089	-0.827580801661734	1	0.087	0.115	0.028
Tmcc1	0.889515968668069	0.338047210446211	1	0.222	0.169	0.053
Klf6	0.889570374135974	0.217150281278232	1	0.101	0.082	0.019
Kdm2a	0.88979633323016	-0.337142265332497	1	0.222	0.246	0.024
Ctcf	0.893411106007234	-0.692760482156444	1	0.116	0.142	0.026
Rab1a	0.893480757825295	0.331571157602322	1	0.15	0.12	0.03
Egflam	0.894853577851043	0.379330186468111	1	0.111	0.087	0.024
Arhgef28	0.896298757215207	1.54021174573862	1	0.309	0.158	0.151
Cfh	0.89756656303419	0.409035837439717	1	0.483	0.415	0.068
Peak1	0.89792214595903	0.274544465112894	1	0.329	0.262	0.067
Hpcal1	0.898236775054687	0.215527920409493	1	0.159	0.137	0.022
Capn7	0.901620452429709	-0.461720440731549	1	0.092	0.109	0.017
Fam172a	0.901699017833261	-0.250659687131127	1	0.329	0.366	0.037
Slc40a1	0.901857144718756	0.19232197922938	1	0.271	0.246	0.025
Nedd9	0.902217004783962	0.292026416619011	1	0.304	0.257	0.047
Cdyl	0.902350729495746	0.374385549387972	1	0.116	0.087	0.029
Maml3	0.904327816031616	-0.295541302693869	1	0.203	0.219	0.016
Nfe2l2	0.906031530242899	0.495139019617234	1	0.135	0.115	0.02
Specc1l	0.906201383271562	-0.688045600397699	1	0.14	0.169	0.029
Susd6	0.906314808013526	-0.219351749944153	1	0.338	0.355	0.017
Sgcz	0.906453791720174	-0.260536862534898	1	0.169	0.202	0.033
Ubap2	0.909734539546749	-0.927013945701077	1	0.101	0.148	0.047
Rcsd1	0.910202435244141	-0.339092036971432	1	0.121	0.137	0.016
Cept1	0.911095996953645	0.312884067867426	1	0.184	0.137	0.047
Crybg3	0.911483905532471	-0.341519182721902	1	0.232	0.273	0.041
Rabgap1	0.912104859515015	-0.325282291345188	1	0.145	0.191	0.046
Cop1	0.912379174435591	-1.12236706465407	1	0.121	0.18	0.059
Anks1b	0.913267688834224	0.258091989006406	1	0.362	0.322	0.04
Ece1	0.915088201097311	-0.666519867488957	1	0.121	0.169	0.048
Thrap3	0.915165581226538	-0.328637207194098	1	0.227	0.268	0.041
F11r	0.916609223307013	0.122246195548271	1	0.14	0.126	0.014
Cd2ap	0.916686702217229	0.197133715314644	1	0.623	0.541	0.082
Srrm1	0.917388020001996	-1.72079994042127	1	0.058	0.137	0.079
Ralgapa1	0.917390346729831	-0.151785678047643	1	0.696	0.683	0.0129999999999999
Eci2	0.918795438618569	0.190061244861766	1	0.126	0.109	0.017
Tpm3	0.921859019822382	0.345743351575385	1	0.15	0.115	0.035
Vrk2	0.921966846348686	0.846220550273652	1	0.101	0.066	0.035
Zfp292	0.923086545187801	0.149508522350022	1	0.309	0.273	0.036
Lrba	0.923268213310005	-0.480889772169806	1	0.343	0.393	0.05
Pdcd10	0.9255801359088	-0.727924823621191	1	0.082	0.12	0.038
Nsd3	0.926716541276033	-0.593275571557315	1	0.227	0.257	0.03
Gulp1	0.927199942934546	0.273391742681879	1	0.565	0.492	0.073
Pik3r3	0.928341116502909	0.403435860269356	1	0.353	0.306	0.047
Wnk1	0.928762056796543	-0.317068407496972	1	0.295	0.344	0.049
Pum1	0.930058158393457	-0.954160267881184	1	0.184	0.268	0.084
Mdfic	0.930780158760525	0.662196143664172	1	0.126	0.093	0.033
Supt3	0.931600326650475	-0.183000159258973	1	0.121	0.131	0.01
Mxra7	0.933235227927152	1.09394058882666	1	0.116	0.055	0.061
Ctnna2	0.933978083628073	0.197522462441178	1	0.382	0.35	0.032
Jag2	0.935462549569705	-0.51568123347639	1	0.121	0.164	0.043
Tpr	0.935631554476774	-1.19442019909231	1	0.116	0.186	0.07
Pum2	0.936450440355482	0.112594438790525	1	0.295	0.257	0.038
Mospd1	0.937396004235664	0.499298024524788	1	0.106	0.077	0.029
Tgfb2	0.939316491303909	0.223807319096032	1	0.213	0.208	0.005
Pik3c2a	0.939668713468203	-0.125084248910394	1	0.357	0.333	0.024
Lcor	0.94012472322472	-0.170401522372098	1	0.203	0.175	0.028
Rsbn1l	0.940666663215619	-0.137348074663961	1	0.203	0.23	0.027
Smad6	0.942336303667534	0.478790404739952	1	0.217	0.164	0.053
B3gnt2	0.942615783318223	0.143849848619694	1	0.227	0.208	0.019
Grik2	0.942885423410487	-0.431576011857664	1	0.082	0.115	0.033
Pde7b	0.94383179848479	-0.185283104589692	1	0.324	0.355	0.031
Snx9	0.944540229979335	0.268181068581257	1	0.13	0.093	0.037
Cbfb	0.944676539213111	0.486477206399699	1	0.159	0.137	0.022
Creb1	0.945147216403663	0.190179424361631	1	0.304	0.268	0.036
Dcaf6	0.945497272436609	0.480197126541875	1	0.111	0.087	0.024
Zdhhc20	0.945710977566028	-0.436154215320437	1	0.159	0.186	0.027
Kdm1a	0.945955156636536	-1.6901210230551	1	0.058	0.115	0.057
Gab2	0.947298856302216	0.440245067071907	1	0.411	0.344	0.067
Wdr20	0.947433418248679	0.987949344977807	1	0.111	0.055	0.056
Akap10	0.950050004502999	-0.135452183772647	1	0.135	0.126	0.00900000000000001
Ndufs4	0.950151224232767	-0.425074179813914	1	0.111	0.12	0.00899999999999999
Lrrc4c	0.950581496317218	0.355571946855473	1	0.444	0.399	0.045
Spidr	0.952158626761928	0.460949281478477	1	0.155	0.115	0.04
Ank3	0.955679642099759	-0.199623643373506	1	0.203	0.23	0.027
Ophn1	0.957126059287394	0.515737267248714	1	0.411	0.29	0.121
Cnot6	0.957857408262803	-0.284597119290431	1	0.101	0.109	0.00799999999999999
Gas6	0.958000180519982	-0.33742804902931	1	0.121	0.115	0.00599999999999999
Pla2g4a	0.958531919242328	0.725551616588803	1	0.314	0.23	0.084
Mertk	0.958759407842983	0.675691923675251	1	0.348	0.23	0.118
Gab1	0.959679181742022	0.186599615455043	1	0.415	0.377	0.038
Zhx2	0.960718735164807	1.10896009775269	1	0.106	0.06	0.046
Ramp2	0.960809891119004	-0.297882646960811	1	0.097	0.131	0.034
Zzz3	0.962634052428267	-0.421600278665922	1	0.145	0.191	0.046
Git2	0.963140258270303	0.273101090403044	1	0.329	0.284	0.045
Pard3	0.964434627954851	0.18979317425947	1	0.638	0.601	0.037
Lingo2	0.965050742077754	-0.324150690554193	1	0.135	0.169	0.034
Pten	0.965843598950456	-0.690965150790799	1	0.145	0.197	0.052
Zfp521	0.96908207579238	0.424354608058367	1	0.333	0.268	0.065
Tfeb	0.971055634950231	0.713373591497967	1	0.111	0.066	0.045
Pwwp2a	0.973409635067229	-0.107632547352794	1	0.111	0.115	0.004
Znrf1	0.974477743861256	0.201198484123296	1	0.43	0.35	0.08
Il1r1	0.974843066226114	0.472259428329622	1	0.353	0.311	0.042
Tanc2	0.975040926704284	1.0525849305533	1	0.14	0.071	0.069
St3gal6	0.975758069333511	0.10266873748063	1	0.705	0.65	0.0549999999999999
Cpne8	0.976556780137454	-0.212660653372259	1	0.309	0.29	0.019
Cast	0.977434736631104	0.23714447719988	1	0.227	0.197	0.03
Dixdc1	0.977827837604647	-0.980818751218488	1	0.077	0.126	0.049
Zhx3	0.979401468386474	-0.588860594327169	1	0.285	0.366	0.081
Dmtf1	0.980078226756117	-1.02965714302595	1	0.116	0.186	0.07
Dicer1	0.980303725679943	0.262669620824223	1	0.116	0.087	0.029
Cdc42bpb	0.980979593619985	-0.341296185328363	1	0.227	0.24	0.013
Sppl2a	0.980983722674774	-0.258530286953724	1	0.13	0.131	0.001
Yy1	0.983501137238596	-0.727694186300652	1	0.082	0.12	0.038
Esam	0.983505742740222	-0.385034899255846	1	0.217	0.246	0.029
Mcmbp	0.983612986334783	-0.899505884159864	1	0.101	0.148	0.047
Prdm16	0.984116360421649	0.68450800972071	1	0.203	0.142	0.061
Trim30a	0.984145378932802	0.194861168380195	1	0.227	0.208	0.019
Tnrc6a	0.985494991623228	-0.377106310225873	1	0.164	0.175	0.011
Chd2	0.986106332903225	0.158622547125175	1	0.227	0.191	0.036
Prkd3	0.988150056495542	0.303097088806102	1	0.174	0.153	0.021
Klhl24	0.988800962538392	-0.776557211767946	1	0.13	0.158	0.028
Skap2	0.989544240776677	0.362295558958116	1	0.101	0.071	0.03
Pip5k1b	0.990013249456098	0.361214287909804	1	0.174	0.142	0.032
Ntm	0.990031187739729	0.132852125678827	1	0.362	0.339	0.023
Msrb3	0.990555718059584	0.414497819657775	1	0.266	0.23	0.036
Psd3	0.991330159405861	0.295976324724978	1	0.527	0.443	0.084
Dach2	0.992042146851031	0.709270228876886	1	0.135	0.115	0.02
Exoc2	0.993594093146124	0.197508510321659	1	0.251	0.219	0.032
Ctnna1	0.994011769581992	0.159336254623462	1	0.415	0.361	0.054
Slc7a1	0.995193950593264	0.314325616968526	1	0.304	0.273	0.031
Fam171a1	0.995647755450957	0.166836128614817	1	0.169	0.153	0.016
Pcp4l1	0.996044586063852	-0.332206632870593	1	0.213	0.268	0.055
H2-D1	0.996074820076123	-0.126871004171114	1	0.159	0.158	0.001
Vcl	0.996699705269706	-0.354509770486816	1	0.188	0.213	0.025
Smg1	0.996851633876234	-0.100340238737707	1	0.193	0.208	0.015
Tpt1	0.997299180150869	-0.820102831759302	1	0.097	0.126	0.029
Ccnl1	0.99837728466347	-0.214969601204652	1	0.184	0.197	0.013
Actb	0.999155246476654	-0.202084494497079	1	0.155	0.142	0.013
Lypla1	0.99931908596687	-0.182005163821579	1	0.097	0.109	0.012
