gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Hadhb	0.0545265269605203	-0.265321531818056	1	0.111	0.127	0.016
Pdcd4	0.0546231025185432	-0.146280059872745	1	0.205	0.229	0.024
Adam10	0.0549845612258573	-0.152587739142573	1	0.161	0.18	0.019
Yap1	0.0550623938876591	0.148498822121622	1	0.219	0.209	0.01
Prr14l	0.0554224477717484	0.146798262483099	1	0.153	0.144	0.00900000000000001
Dennd2b	0.0554661398650406	0.130356170957008	1	0.23	0.223	0.00700000000000001
Phactr3	0.0557211123670686	0.114092260293146	1	0.514	0.495	0.019
Carmil1	0.0557330697511014	0.11724166882874	1	0.532	0.522	0.01
Acyp2	0.0558659277716235	-0.1330488661531	1	0.317	0.332	0.015
Rnf180	0.0562603165881108	0.179528049269335	1	0.212	0.192	0.02
Me1	0.0568780796008408	0.132422822576534	1	0.184	0.179	0.005
Ulk2	0.0569288101371383	0.18238592044747	1	0.132	0.117	0.015
Taok1	0.057098262852909	0.10155744410077	1	0.296	0.281	0.015
Mast2	0.057137624369151	-0.13521582043604	1	0.127	0.142	0.015
Car2	0.057217621853727	-0.177326028884651	1	0.119	0.138	0.019
Notch3	0.0575636004654049	0.141568085460927	1	0.099	0.101	0.002
Usp40	0.0577787601112608	0.140354929096586	1	0.18	0.173	0.00700000000000001
Rnf182	0.0584192212288033	0.166254311687123	1	0.238	0.218	0.02
Nrip1	0.0592247143894534	0.11357662408419	1	0.174	0.167	0.00699999999999998
Numa1	0.0596428749682883	0.137112186339748	1	0.148	0.141	0.00700000000000001
Hrh1	0.0598203072454833	0.188104447737875	1	0.164	0.144	0.02
Ttc23	0.0598664521244789	0.138418110385114	1	0.222	0.214	0.00800000000000001
Ednrb	0.0601341099291462	-0.144508456068731	1	0.236	0.26	0.024
Smo	0.0602789219301752	0.122316555977452	1	0.15	0.151	0.001
Syn2	0.0608343545985109	-0.154613295168287	1	0.293	0.319	0.026
Hacd3	0.0609692954771195	-0.108147817471079	1	0.255	0.279	0.024
Ganc	0.0620199143868399	0.206668833430751	1	0.112	0.107	0.005
Elovl5	0.0632279546414046	0.196321680636394	1	0.18	0.165	0.015
Wrn	0.0632936832739038	-0.232772495547967	1	0.094	0.111	0.017
Clybl	0.0637061927459474	0.14152154443592	1	0.423	0.404	0.019
Rnf20	0.064127578125219	-0.129817153275303	1	0.163	0.183	0.02
Srebf1	0.0645958150114742	0.238529444937039	1	0.108	0.092	0.016
Cldn10	0.0650100160732374	-0.17840139694915	1	0.165	0.186	0.021
Rab34	0.0650800552702413	0.195091075294818	1	0.172	0.159	0.013
Rnf130	0.0658840152788871	-0.102961047667582	1	0.155	0.169	0.014
Sox2	0.0667209822142439	0.179864911213936	1	0.153	0.142	0.011
Zmynd11	0.0668686888317899	-0.10075979109227	1	0.226	0.247	0.021
Sucla2	0.0673128319107292	0.214381118599392	1	0.115	0.099	0.016
Gab1	0.0675037827385179	0.140814254516454	1	0.279	0.263	0.016
Dpf3	0.0680542856910697	0.112055160559826	1	0.402	0.382	0.02
Ncoa6	0.0685379245910339	-0.141660874982571	1	0.21	0.233	0.023
Acss3	0.0686275347041376	0.107101138323841	1	0.177	0.173	0.004
Rmdn1	0.0686836136186431	-0.157196607515801	1	0.199	0.221	0.022
Zfp800	0.0687200806201072	-0.1824382801779	1	0.106	0.123	0.017
Akap7	0.0687437575584007	-0.101262064651419	1	0.201	0.22	0.019
Purg	0.0690645699686919	-0.102452272589152	1	0.197	0.214	0.017
Tpcn1	0.0694441234242987	0.213992121839493	1	0.159	0.148	0.011
Lrrc9	0.069453619205252	0.21074726513679	1	0.133	0.127	0.00600000000000001
Folh1	0.0697423361428082	-0.200673522393451	1	0.191	0.212	0.021
Phyhd1	0.0703452499664326	0.232702034452232	1	0.125	0.112	0.013
Nudt3	0.0707260690871513	-0.243707339838094	1	0.16	0.178	0.018
Clint1	0.071034186367061	-0.20257891863684	1	0.133	0.142	0.00899999999999998
Rnf111	0.0712208176002056	-0.207763330374848	1	0.163	0.176	0.013
Mtmr3	0.071384349925388	-0.124183716290031	1	0.313	0.339	0.026
Hnrnpm	0.0716872979371368	-0.167417380642623	1	0.309	0.329	0.02
Pdgfd	0.0719485308896923	-0.229839928316264	1	0.185	0.201	0.016
Ywhae	0.073247706575366	-0.184163489703215	1	0.228	0.247	0.019
Timp3	0.0733779809518994	0.114029745515158	1	0.315	0.307	0.00800000000000001
Tspan5	0.0735829553155181	-0.172640350226962	1	0.269	0.293	0.024
Ints8	0.0739183586702427	-0.220633871113083	1	0.14	0.159	0.019
Ide	0.0743442170660497	-0.11198423242901	1	0.156	0.174	0.018
Esrrg	0.0744667421880906	-0.149218676870829	1	0.193	0.213	0.02
Hook3	0.0744864264230761	0.101482156787011	1	0.285	0.276	0.00899999999999995
Dlst	0.0747004738438168	0.221558197037168	1	0.119	0.107	0.012
Mbd2	0.0751193009270321	-0.209519039667666	1	0.158	0.176	0.018
Zcchc24	0.0756793362882171	0.158757370493628	1	0.217	0.195	0.022
Mcur1	0.0757478752828739	0.194215883767384	1	0.127	0.117	0.01
Uso1	0.076649219135575	-0.26764369685464	1	0.096	0.11	0.014
Odf2	0.077164100355003	0.106493612183966	1	0.226	0.214	0.012
Agrn	0.0772362564302608	-0.24272248578961	1	0.123	0.142	0.019
Ubn1	0.0792156678148975	0.172907560491075	1	0.161	0.148	0.013
Marchf2	0.079269021213099	0.169122153900501	1	0.178	0.168	0.00999999999999998
Brd7	0.080071557261757	-0.254474034792371	1	0.102	0.118	0.016
Arrb1	0.0803632929950852	0.149076535538428	1	0.284	0.262	0.022
Mapre2	0.0814397111910347	-0.172959518818598	1	0.256	0.272	0.016
Vezt	0.081613155789573	-0.207834451555219	1	0.148	0.167	0.019
Zfp91	0.0822796954061659	-0.106674634863995	1	0.165	0.181	0.016
Slc30a5	0.0822985862744919	0.119722887739527	1	0.137	0.134	0.003
Csnk1g3	0.0824413396078742	-0.20416323702848	1	0.149	0.165	0.016
Gtf2a1	0.0827887735948379	0.153104320584778	1	0.127	0.12	0.00700000000000001
Pced1b	0.0830586313130458	-0.131992336590395	1	0.191	0.211	0.02
Tom1	0.0844722689528512	0.107510736723641	1	0.173	0.172	0.001
Spata5	0.0846715249948446	-0.205245495266228	1	0.128	0.138	0.01
Akap6	0.0847442806207786	0.136383284988783	1	0.46	0.444	0.016
Cpsf6	0.0856688875974391	-0.113642421103544	1	0.252	0.273	0.021
Zswim8	0.0858858918733586	0.185981187234821	1	0.127	0.113	0.014
Nrp1	0.0870200714190221	-0.153230063767394	1	0.209	0.231	0.022
Stx18	0.0875102157167196	-0.13397442401173	1	0.091	0.104	0.013
Rfc1	0.087557609567047	0.122645535041082	1	0.135	0.132	0.003
Hbp1	0.0880862238064252	-0.132710114287506	1	0.162	0.18	0.018
Psmd1	0.0888086668604273	-0.21888578123922	1	0.17	0.189	0.019
Pir	0.0889335372839175	-0.105805718809038	1	0.087	0.1	0.013
Wscd1	0.0895510505624652	0.129438654589641	1	0.11	0.107	0.003
Cyb5b	0.0904659625588498	0.147365358571031	1	0.199	0.186	0.013
Ythdf3	0.0931081343423819	-0.174678867130205	1	0.23	0.253	0.023
Mrpl18	0.0937138611158398	0.18225619170386	1	0.123	0.107	0.016
Kctd1	0.0943023978907604	-0.199134673773553	1	0.157	0.177	0.02
Shroom2	0.0948752675702004	-0.118478100800054	1	0.258	0.281	0.023
Trip4	0.0948758510161023	0.159674925440959	1	0.196	0.183	0.013
Zfp398	0.0951166612316947	-0.220130286249999	1	0.102	0.118	0.016
Zfp182	0.0954170471371171	-0.257780446625329	1	0.115	0.132	0.017
Ctdspl	0.0955854064344249	0.14009513717814	1	0.26	0.243	0.017
Pi4kb	0.0960930062146794	-0.167843251195997	1	0.135	0.153	0.018
Ppp4r3a	0.0964123412003868	-0.181228819365212	1	0.151	0.17	0.019
Lcor	0.0966866283035919	-0.105022185628556	1	0.249	0.27	0.021
Shisa9	0.0970823063917988	-0.14993183920902	1	0.147	0.165	0.018
Cul3	0.0970830887824433	-0.132416439774215	1	0.252	0.275	0.023
Nnat	0.0988198601388409	0.183025647151894	1	0.302	0.289	0.013
Zfp654	0.0997526874597342	-0.209780886425247	1	0.126	0.144	0.018
Snrnp48	0.0998016418241526	-0.201943092867665	1	0.093	0.108	0.015
Zfp516	0.100041728957883	0.167239107414729	1	0.164	0.146	0.018
Pak2	0.100106847228404	-0.201641016332898	1	0.158	0.177	0.019
Angpt1	0.100742801928905	-0.2062301081943	1	0.131	0.149	0.018
Myo18a	0.100786856534776	0.123958420340454	1	0.319	0.299	0.02
Tab2	0.101189479556474	0.112669618084121	1	0.308	0.288	0.02
Sec63	0.10223088009735	-0.19921410050869	1	0.171	0.19	0.019
Fbxo42	0.102308421617359	0.21186441194587	1	0.108	0.097	0.011
Klhl5	0.102752449066948	0.16006984164884	1	0.237	0.226	0.011
Ahdc1	0.102948988417675	0.21349965123598	1	0.13	0.116	0.014
Selenop	0.10306704791697	-0.213268533963764	1	0.134	0.152	0.018
Cyp7b1	0.103069854677573	-0.140074920747977	1	0.33	0.354	0.024
Lair1	0.10309210115795	0.15685563305449	1	0.127	0.12	0.00700000000000001
Dbx2	0.103587495303591	-0.121720319981417	1	0.298	0.321	0.023
Peak1	0.104210931671578	0.119875526738122	1	0.287	0.282	0.005
Nap1l4	0.10492625359533	-0.221427320240404	1	0.101	0.111	0.01
Pgap2	0.105243750372224	-0.123774956171398	1	0.119	0.133	0.014
Cwc27	0.106124478977121	-0.108247997556868	1	0.171	0.186	0.015
Nfyc	0.106442061770322	-0.108295031383687	1	0.349	0.374	0.025
Bcr	0.106567928307209	0.157899696986582	1	0.118	0.109	0.00899999999999999
Marchf7	0.107423074241644	-0.158817139205564	1	0.227	0.248	0.021
Tmem241	0.107671614654289	-0.150458395457938	1	0.111	0.126	0.015
Wbp1l	0.109023361666402	0.22602387384243	1	0.105	0.095	0.01
Rbms3	0.109144969888189	-0.129978694678556	1	0.215	0.221	0.00600000000000001
Ipo8	0.109275323394486	-0.164474322011402	1	0.136	0.154	0.018
St3gal3	0.110317738628214	0.111061383243395	1	0.101	0.097	0.004
Gse1	0.113013760271908	-0.129745711698323	1	0.104	0.104	0
Pax6	0.11314176077203	0.138835407474376	1	0.18	0.173	0.00700000000000001
Lgr4	0.113367936824994	0.100469501861658	1	0.333	0.327	0.00600000000000001
Dpy19l4	0.114584416400312	-0.202405680552643	1	0.108	0.124	0.016
Hdac7	0.115627072015437	0.16529247308978	1	0.101	0.096	0.005
Gabrg1	0.115720742822023	0.115961900982195	1	0.296	0.286	0.01
Antxr1	0.117878211902734	0.151364262628191	1	0.216	0.204	0.012
Atp13a5	0.117968654537987	0.159685531204009	1	0.174	0.161	0.013
Dcun1d1	0.118172059416473	-0.231334805959784	1	0.089	0.104	0.015
Ttc4	0.118637920733548	0.224859876258271	1	0.108	0.094	0.014
Zfhx3	0.120548692154654	-0.139499995293731	1	0.184	0.202	0.018
Klhl32	0.122438893184482	-0.143708416708666	1	0.264	0.278	0.014
Rhobtb3	0.122884011161095	0.147472447939162	1	0.168	0.157	0.011
Rp9	0.123735614855561	-0.23087247297271	1	0.104	0.119	0.015
Zbtb37	0.124474263885707	0.179686570066661	1	0.11	0.102	0.00800000000000001
Upp2	0.124715464117533	-0.100980564603146	1	0.134	0.148	0.014
Zswim6	0.124966254967949	-0.100003487620671	1	0.427	0.44	0.013
Nsmf	0.125971498716528	0.138797180359801	1	0.227	0.207	0.02
Mgll	0.12667657660866	0.120475516383612	1	0.407	0.392	0.015
Id2	0.127020785762794	0.124962724692343	1	0.193	0.184	0.00900000000000001
Sec14l2	0.127150957920625	0.199160725276827	1	0.112	0.101	0.011
Tor1aip1	0.12890484053915	0.142627974174461	1	0.287	0.272	0.015
Rnf216	0.12894912765878	-0.156225028551074	1	0.261	0.281	0.02
Wdr41	0.131086729656865	-0.261680593582883	1	0.099	0.109	0.01
Rnf24	0.131978432689678	-0.112919027262388	1	0.184	0.201	0.017
Uqcc1	0.131983912878959	0.193303027626408	1	0.133	0.119	0.014
Izumo4	0.132129214976955	0.184566174382382	1	0.139	0.124	0.015
Pdxdc1	0.133924560338033	-0.126772675950924	1	0.158	0.174	0.016
Tbc1d5	0.13458925328867	-0.132506076149451	1	0.338	0.358	0.02
Chp1	0.137754155914393	-0.12374657054847	1	0.118	0.132	0.014
Gm10033	0.13815171328562	-0.136814578809563	1	0.109	0.122	0.013
Kcnj10	0.138214815179751	0.140085700292523	1	0.225	0.218	0.00700000000000001
Snx29	0.139176467597254	-0.192574499497363	1	0.142	0.159	0.017
Boc	0.139644668038258	0.146059799552188	1	0.13	0.127	0.003
Orc4	0.13996576930068	-0.171797908935227	1	0.094	0.107	0.013
Lpcat3	0.141683317479477	0.183124493583184	1	0.181	0.167	0.014
Pnp	0.14234594030002	0.232194112709815	1	0.101	0.088	0.013
Septin7	0.142950924341953	-0.11157703041511	1	0.284	0.304	0.02
Cul1	0.144743308317063	-0.128892645464938	1	0.245	0.265	0.02
Agbl3	0.14509813789584	0.165594929213208	1	0.131	0.125	0.00600000000000001
Zbtb7c	0.145914171494755	0.185762237165299	1	0.137	0.125	0.012
Prkdc	0.146474395080488	0.123763101743296	1	0.204	0.197	0.00699999999999998
Sbf2	0.148145982736781	-0.112180278869832	1	0.245	0.265	0.02
Pdzph1	0.148189692894504	-0.126784053410759	1	0.158	0.174	0.016
Unk	0.149656075779181	0.165878057243955	1	0.105	0.098	0.00699999999999999
Rnf144a	0.151601907230226	0.164757662933549	1	0.202	0.188	0.014
Eva1a	0.152539545013472	0.134180617884855	1	0.239	0.23	0.00899999999999998
Larp4	0.15383046306526	-0.190305904033708	1	0.149	0.162	0.013
Chst10	0.154006563610515	0.119113456784954	1	0.179	0.173	0.00600000000000001
Rrbp1	0.154024042518805	-0.126123449498011	1	0.264	0.284	0.02
Vps13d	0.154701336521082	0.102483642074875	1	0.371	0.358	0.013
Cachd1	0.155934838831222	-0.118446434417522	1	0.332	0.353	0.021
Emc8	0.156371996588612	0.223373944402191	1	0.1	0.087	0.013
Smg6	0.157306612654639	-0.116736859040182	1	0.301	0.315	0.014
Jam2	0.158467352302759	0.119441336159372	1	0.178	0.174	0.004
Iqsec2	0.158506177994091	-0.250155363116426	1	0.105	0.119	0.014
Diaph1	0.158858861247658	-0.23912855632819	1	0.106	0.116	0.01
Fbxo11	0.160134548857865	-0.135144862704942	1	0.265	0.286	0.021
Rnf38	0.161060086128174	-0.142309214233486	1	0.179	0.197	0.018
Ino80d	0.162256969327666	0.13527022151597	1	0.225	0.211	0.014
Slc25a23	0.163438203414918	-0.199093946854055	1	0.12	0.133	0.013
Klf3	0.16347107099463	0.111276415068341	1	0.099	0.1	0.001
Mtmr10	0.165361469961273	0.166641780320992	1	0.109	0.104	0.005
Msantd2	0.167356646610308	0.132027191114002	1	0.128	0.122	0.00600000000000001
Strada	0.167478561071025	-0.23994671247201	1	0.089	0.101	0.012
Wars2	0.167544309017277	0.157303445534218	1	0.105	0.1	0.00499999999999999
Pten	0.167965413802768	-0.155069760602127	1	0.173	0.19	0.017
Sfswap	0.168584772095028	0.113920217513107	1	0.183	0.173	0.01
Scara3	0.168788358856207	0.134833954589936	1	0.115	0.113	0.002
Arap1	0.169230864168871	0.194131613231303	1	0.1	0.088	0.012
Brd1	0.1704383430549	0.102261628947936	1	0.151	0.141	0.01
Kif1c	0.172332196920183	0.182268565051106	1	0.106	0.1	0.00599999999999999
Eef2k	0.172538813178259	-0.184270946573817	1	0.119	0.125	0.00600000000000001
Dio2	0.172734008509963	-0.10541436235789	1	0.18	0.196	0.016
Ppig	0.173378313157468	-0.170853105051252	1	0.141	0.155	0.014
Nsd3	0.174749976370081	-0.114522662096386	1	0.257	0.277	0.02
Tspan14	0.176784046341402	0.186021206197111	1	0.132	0.118	0.014
Rbm5	0.17898154652101	-0.111470190801446	1	0.366	0.374	0.00800000000000001
Snx10	0.181928078823345	-0.124042461965513	1	0.094	0.104	0.01
Kat2b	0.182095923169573	0.123351081708998	1	0.208	0.196	0.012
Tnfrsf19	0.182705035863857	0.110349295613605	1	0.299	0.286	0.013
Rpa1	0.182882029727835	0.182612013499418	1	0.137	0.125	0.012
Tet3	0.184546630899297	-0.142081769468314	1	0.14	0.155	0.015
Cep68	0.184684866538343	-0.121188214821294	1	0.089	0.1	0.011
Snx14	0.184877983600397	-0.103058480896406	1	0.129	0.138	0.00900000000000001
Btbd1	0.185806419594428	-0.148707818159512	1	0.133	0.139	0.00600000000000001
Mapk8ip3	0.189792169885869	-0.153728295926169	1	0.134	0.149	0.015
Pot1b	0.190830097677706	0.117681667209919	1	0.138	0.135	0.003
Fam184b	0.191004198208379	-0.10666297882112	1	0.134	0.146	0.012
Intu	0.195612123433704	-0.175917029312673	1	0.108	0.122	0.014
Thap2	0.195876794040082	-0.10196975943845	1	0.095	0.103	0.00799999999999999
Stard8	0.197726297886292	0.145120411054263	1	0.121	0.117	0.00399999999999999
Sfxn1	0.199173590311833	0.111324612881297	1	0.148	0.142	0.00600000000000001
Rbm27	0.200215278697533	0.101025540895874	1	0.151	0.143	0.00800000000000001
Reps1	0.200543411464151	0.112171471334272	1	0.264	0.252	0.012
Spindoc	0.201002334646729	-0.220576821683705	1	0.09	0.102	0.012
Dclk2	0.201279281016815	0.12181059194857	1	0.274	0.26	0.014
Lyst	0.203277203454993	0.115006891273908	1	0.167	0.153	0.014
Aco1	0.204249584815915	0.166677569813145	1	0.1	0.094	0.00600000000000001
Papss2	0.204651289515404	0.194400861358579	1	0.126	0.114	0.012
Marchf3	0.208645618888599	0.195899323813837	1	0.135	0.123	0.012
Myrip	0.208658273269081	-0.217878754137695	1	0.107	0.121	0.014
Pcgf5	0.208994411377255	-0.126309303408285	1	0.23	0.249	0.019
Elf1	0.209677655403875	0.110765443803297	1	0.2	0.186	0.014
Nufip2	0.212100604047417	-0.116399201731229	1	0.223	0.227	0.004
Nbr1	0.215545780163624	0.164033340641351	1	0.112	0.101	0.011
Stx7	0.215835896850516	-0.232124924329953	1	0.09	0.1	0.01
Pts	0.216256418098284	0.111550818049987	1	0.111	0.107	0.004
Tsga10	0.216592416184451	-0.220394742914884	1	0.126	0.139	0.013
Rgs12	0.219941471186473	0.160344719681265	1	0.168	0.159	0.00900000000000001
Blcap	0.221258880527878	-0.118971402615486	1	0.091	0.101	0.01
Raf1	0.223780572772735	-0.106180039318181	1	0.178	0.193	0.015
Rasa3	0.225175452068789	0.100252812489242	1	0.211	0.209	0.002
Idh3b	0.228059708375075	-0.108800647464516	1	0.103	0.112	0.00900000000000001
Arfgef1	0.229197969124228	-0.164340220395864	1	0.197	0.213	0.016
Parva	0.231360285961045	0.117418454734889	1	0.127	0.113	0.014
Brms1l	0.23199891154098	-0.101285082984941	1	0.097	0.106	0.00899999999999999
Gna13	0.232057720274468	0.104096900473573	1	0.31	0.298	0.012
Cnn3	0.234363184938744	0.146483487127983	1	0.184	0.171	0.013
C4b	0.23498376582549	-0.208371823126088	1	0.096	0.106	0.01
Ppm1e	0.235666171487143	-0.105450185849897	1	0.139	0.153	0.014
Safb	0.235930705578109	0.135332926784173	1	0.13	0.119	0.011
Src	0.236206043828933	0.161914454669243	1	0.128	0.117	0.011
Wapl	0.236363721227661	-0.125582313067914	1	0.296	0.314	0.018
Igsf11	0.238812973909963	-0.103842253296539	1	0.319	0.338	0.019
Entrep1	0.246879723576282	0.131744955754548	1	0.1	0.095	0.005
Pld2	0.248219243370853	0.129407311996952	1	0.167	0.153	0.014
Ago2	0.248368572573827	0.114237435050628	1	0.157	0.151	0.00600000000000001
Acadl	0.255128183928508	0.167813192692461	1	0.108	0.101	0.00699999999999999
Aebp2	0.262164038515305	-0.163496975586947	1	0.124	0.137	0.013
Ngef	0.263288205218414	0.112862601978742	1	0.232	0.223	0.00900000000000001
Dcaf8	0.263375269910197	-0.114637928925029	1	0.229	0.245	0.016
Epb41l5	0.267187692132209	-0.118095902212758	1	0.205	0.221	0.016
Sirt7	0.27036162194698	-0.125789479037757	1	0.107	0.117	0.01
Nt5dc1	0.274096053749228	0.11155339040886	1	0.148	0.145	0.003
Slc25a21	0.274690561094034	0.137096851980401	1	0.184	0.171	0.013
Unc13c	0.277916714967959	-0.187347318969764	1	0.187	0.202	0.015
Usp2	0.280687854092809	-0.219609080730619	1	0.091	0.101	0.01
Ist1	0.281240362056171	-0.157775342518044	1	0.107	0.119	0.012
Shisa4	0.28132920171286	0.133512648908522	1	0.166	0.154	0.012
Chmp4b	0.282598527230817	0.12246801967348	1	0.118	0.114	0.00399999999999999
Suclg1	0.290360562440393	-0.165760973885228	1	0.12	0.132	0.012
Memo1	0.290684110554981	-0.14348405853385	1	0.192	0.207	0.015
Mcu	0.292268969759426	-0.103196863615967	1	0.318	0.334	0.016
Ltbp1	0.303206734594865	0.14018172785457	1	0.163	0.151	0.012
Zfp710	0.306052081604019	0.140101034301739	1	0.15	0.138	0.012
Rptor	0.307600516957399	-0.112526261135795	1	0.179	0.184	0.005
Hdac1	0.307871435271616	0.12478511090081	1	0.101	0.096	0.005
Cradd	0.308794326982941	-0.134613564900055	1	0.096	0.106	0.01
Tlcd4	0.309620831820366	0.117121207283097	1	0.145	0.134	0.011
Adcyap1r1	0.311550879156382	0.105463535413368	1	0.199	0.19	0.00900000000000001
Golph3	0.312175516865844	-0.110525344489977	1	0.109	0.119	0.01
Btbd9	0.317620787187093	-0.114837392788222	1	0.234	0.243	0.00899999999999998
Nphp3	0.318642646626343	0.10502785778333	1	0.159	0.152	0.00700000000000001
Rapgef1	0.320660591820229	-0.173752690223949	1	0.107	0.116	0.00900000000000001
Rmnd5a	0.320932999117403	-0.100525141622082	1	0.221	0.236	0.015
Phf21b	0.324073426039288	0.106201561196953	1	0.131	0.124	0.00700000000000001
Gmps	0.326649647559187	-0.150069141672505	1	0.112	0.122	0.01
Naa35	0.328504418916379	0.135913568829429	1	0.103	0.093	0.01
Ecpas	0.32983849705342	-0.104621104278475	1	0.291	0.305	0.014
Prkar2a	0.330336923609832	-0.155814864297646	1	0.108	0.119	0.011
Dtx3	0.337028798934724	0.123593080986151	1	0.119	0.11	0.00899999999999999
Faf2	0.339126978039651	-0.210332488848826	1	0.092	0.102	0.01
Bfar	0.340012031455201	-0.149946701791296	1	0.098	0.109	0.011
Lypla1	0.346961361047847	-0.164653543685067	1	0.101	0.112	0.011
Arhgef19	0.35053038601027	0.125017543583428	1	0.166	0.155	0.011
Rbl2	0.351884980651398	-0.166852050024402	1	0.107	0.114	0.00700000000000001
Csde1	0.35551341308811	-0.158320874611756	1	0.138	0.15	0.012
Ncan	0.357339966740279	0.11553862136614	1	0.208	0.199	0.00899999999999998
1190005I06Rik	0.358578130255745	0.165280009057407	1	0.101	0.094	0.00700000000000001
1110004F10Rik	0.359317420847646	-0.102659764283095	1	0.134	0.145	0.011
Fam107a	0.36639306886287	-0.127020530708489	1	0.191	0.201	0.01
Rabl6	0.370533526852779	-0.138947547795932	1	0.153	0.163	0.01
Baz1b	0.377851225051112	-0.113801363073397	1	0.214	0.226	0.012
Gfm2	0.379057754108046	-0.118108620967136	1	0.121	0.131	0.01
Ints4	0.383893610166697	0.105116067664855	1	0.103	0.1	0.00299999999999999
Fkbp15	0.385543028119226	-0.119809229988936	1	0.118	0.122	0.004
Csnk2a1	0.385751137655682	-0.113751689963079	1	0.159	0.17	0.011
Abhd12	0.385774187432781	-0.113711384837151	1	0.094	0.103	0.00899999999999999
Ubash3b	0.389344610974891	-0.140200556656521	1	0.112	0.119	0.00699999999999999
Cpne2	0.39183732254544	0.120225383873131	1	0.1	0.098	0.002
Zfx	0.394451856133132	-0.120965530913674	1	0.132	0.143	0.011
Tent4b	0.395807067536422	-0.125463298855016	1	0.127	0.138	0.011
St13	0.396206337213112	-0.14210363947442	1	0.093	0.1	0.00700000000000001
Slc41a1	0.40168814336738	0.11805824864744	1	0.128	0.118	0.01
Srsf3	0.412582573677917	-0.129527833558803	1	0.141	0.152	0.011
Acvr1	0.417705042241512	0.103766818108556	1	0.103	0.096	0.00699999999999999
Cers5	0.429130054319339	-0.156017965021777	1	0.102	0.109	0.00700000000000001
Spata6	0.437076440189296	0.122648294280624	1	0.11	0.104	0.00600000000000001
Tkt	0.442624645248532	0.117269708423752	1	0.138	0.128	0.01
Stk38l	0.444299066773481	-0.11346053831484	1	0.136	0.146	0.00999999999999998
Tmem29	0.446984952938473	-0.126699452474055	1	0.105	0.113	0.00800000000000001
Soga3	0.449988068001352	-0.107273023208435	1	0.163	0.173	0.00999999999999998
Amotl1	0.456134321963178	0.12365144397624	1	0.108	0.104	0.004
Zc3h7a	0.456974255899917	0.118075853315052	1	0.103	0.095	0.00799999999999999
Zfp592	0.463811480360543	-0.127763879113301	1	0.151	0.161	0.01
Epm2aip1	0.472037987324266	-0.142352329237802	1	0.094	0.103	0.00899999999999999
Immt	0.475428876857244	-0.102093175858145	1	0.141	0.15	0.00900000000000001
Tfcp2	0.476246527722491	0.138898820874141	1	0.112	0.105	0.00700000000000001
Gstm1	0.477270182677828	0.118266800593977	1	0.119	0.113	0.00599999999999999
Tmem175	0.477531912567591	-0.147305455838395	1	0.107	0.116	0.00900000000000001
Ak4	0.481373451278463	-0.114179211165887	1	0.096	0.104	0.00799999999999999
Ctdsp2	0.496131933918031	-0.140934535283854	1	0.109	0.116	0.00700000000000001
AU040320	0.49946998730527	-0.108333044910594	1	0.152	0.162	0.01
Ngly1	0.503703008110625	-0.126930838067078	1	0.139	0.148	0.00899999999999998
Arfgef2	0.505658525295504	-0.114975353489051	1	0.164	0.174	0.00999999999999998
Cpne1	0.528269102163222	-0.108757277287578	1	0.183	0.193	0.01
Atp6v0e	0.530710060197634	-0.113534030045079	1	0.145	0.154	0.00900000000000001
Brd8	0.53269732796507	-0.139855550509657	1	0.143	0.152	0.00900000000000001
Cltc	0.536386971457469	-0.104389605771504	1	0.164	0.174	0.00999999999999998
Fbxl4	0.542517997922708	-0.110236895112019	1	0.12	0.129	0.00900000000000001
Anks1	0.555479442579349	-0.107123683872445	1	0.186	0.196	0.01
Snx6	0.555845127516421	-0.110640732896614	1	0.093	0.1	0.00700000000000001
Zfp961	0.562482813270412	-0.103696771344399	1	0.104	0.111	0.00700000000000001
Cbl	0.566685971116307	-0.135564819917614	1	0.118	0.126	0.00800000000000001
Ccdc136	0.572078859434319	-0.102204799960219	1	0.154	0.16	0.00600000000000001
Kansl3	0.618431578815039	-0.11541486645547	1	0.165	0.173	0.00799999999999998
Dcp1a	0.619737384644385	-0.105637428986803	1	0.101	0.106	0.00499999999999999
Ak3	0.674798004277488	-0.11206052648778	1	0.118	0.125	0.00700000000000001
Kcnk1	0.684868945194531	-0.105640026256764	1	0.139	0.146	0.00699999999999998
R3hcc1l	0.714437095864696	-0.122575835470433	1	0.097	0.103	0.00599999999999999
