gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pspc1	0.971753477493881	0.694475528488956	1	0.115	0.096	0.019
Lhfp	0.973233040484737	0.134673863685939	1	0.685	0.723	0.0379999999999999
Peli1	0.975304221302949	-0.69919405142103	1	0.1	0.12	0.02
Creb5	0.976413855219431	-0.390097384669151	1	0.085	0.108	0.023
Septin8	0.97658235126535	-1.62404906805806	1	0.069	0.181	0.112
Rc3h1	0.977337697092992	-0.976559436247985	1	0.1	0.181	0.081
Ubr1	0.979070983149415	0.296052426129177	1	0.415	0.361	0.054
Fer	0.979781336069529	0.484990269718515	1	0.177	0.133	0.044
Tor1aip1	0.981283992225803	0.536415611141342	1	0.192	0.133	0.059
Rasa1	0.984014461176101	-0.193456485916062	1	0.123	0.157	0.034
Ddr2	0.984911383912126	0.390649136952376	1	0.146	0.133	0.013
Dennd5b	0.986005199116652	-0.23407077318366	1	0.131	0.157	0.026
Ptpra	0.989657925441783	-0.482817347712648	1	0.092	0.12	0.028
Egfr	0.992512021325854	0.377064416222444	1	0.131	0.108	0.023
Stim1	0.993459147712928	0.216975613491137	1	0.223	0.193	0.03
Rmdn1	0.994531326417542	-0.710860152866461	1	0.1	0.133	0.033
Nck2	0.994947458031064	0.302604800944657	1	0.292	0.253	0.039
Lyn	0.994962335264532	-0.125520669934538	1	0.177	0.181	0.004
Ccnl2	0.996318809825319	0.424516501451466	1	0.246	0.205	0.041
Ncoa3	0.997406266787363	0.344524174072936	1	0.185	0.157	0.028
Phactr2	0.99925761212523	0.150039939224071	1	0.269	0.229	0.04
Map3k3	0.999291899993861	0.383311085203141	1	0.215	0.193	0.022
Tm4sf1	0.999755046161093	0.465369538352827	1	0.154	0.133	0.021
Axin2	1	-0.346485977293057	1	0.085	0.12	0.035
