gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Azin1	0.0279998064701856	0.190416850571445	1	0.171	0.148	0.023
Smap1	0.028069770223286	0.12514730887276	1	0.145	0.129	0.016
Sfxn1	0.0281255380384681	0.113587011536776	1	0.164	0.145	0.019
Mcur1	0.028354959127843	0.108750073027225	1	0.138	0.122	0.016
Rfwd3	0.0286126739280395	0.106462967662791	1	0.113	0.099	0.014
Chn1	0.0290813855636955	-0.105501948434689	1	0.094	0.101	0.00700000000000001
Slc6a9	0.0292006964138939	0.160277370154718	1	0.115	0.098	0.017
Sufu	0.0295392414390681	0.115034872031113	1	0.113	0.098	0.015
Synrg	0.0295581199636827	0.105405453181656	1	0.175	0.156	0.019
Tsc22d1	0.0297578230401823	0.286610491821296	1	0.134	0.11	0.024
Dcaf1	0.0311398225582906	0.182309203675341	1	0.121	0.103	0.018
Arhgap32	0.0311677493219323	0.194008873908137	1	0.298	0.265	0.033
Spaca6	0.0312286668367329	0.15412738425023	1	0.133	0.115	0.018
Dzip3	0.0317049715826499	0.379284873096242	1	0.102	0.078	0.024
Prxl2a	0.0329621823387485	-0.143972495570116	1	0.139	0.143	0.00399999999999998
Ttc3	0.033080797041142	-0.182223859601304	1	0.164	0.178	0.014
Pabpn1	0.0331468080086839	-0.118555781821119	1	0.368	0.373	0.005
Kif1a	0.0331925913139125	0.110618036766522	1	0.255	0.228	0.027
Brd8	0.0340038566127415	0.163744415109141	1	0.168	0.147	0.021
Scaf4	0.0348668949966901	0.189178313754909	1	0.15	0.13	0.02
Prickle2	0.0351501305914931	0.140298715487681	1	0.193	0.18	0.013
Nap1l4	0.0351801735571712	0.167357556962818	1	0.121	0.106	0.015
Fbxl4	0.0371412259057202	0.140933426011024	1	0.143	0.124	0.019
Laptm4a	0.0377293307261508	-0.157686102634694	1	0.143	0.146	0.003
Abhd17b	0.0385145954093391	-0.115824215799169	1	0.238	0.238	0
Arf4	0.039325869378064	0.129775167632961	1	0.124	0.11	0.014
Rnf217	0.0393839930188253	0.221933151456073	1	0.104	0.089	0.015
Plscr4	0.0403630917442043	0.107813610364681	1	0.148	0.133	0.015
Snph	0.0404427725814175	0.252220387364405	1	0.114	0.095	0.019
Insyn2a	0.0410337321082922	-0.211072584743926	1	0.097	0.1	0.003
Gpi1	0.0412889168789592	0.219979468116978	1	0.101	0.086	0.015
Morc3	0.0413472406516904	-0.124299086410853	1	0.134	0.134	0
Zfp397	0.0414298748866655	0.10039991670186	1	0.108	0.096	0.012
Hlcs	0.0415679082204875	0.144641264807765	1	0.168	0.147	0.021
Usp8	0.0421667021443815	0.197637461616504	1	0.131	0.112	0.019
Vamp1	0.0422093701907131	0.112593264685591	1	0.117	0.103	0.014
Xpnpep1	0.0423651121977886	-0.117966307553086	1	0.156	0.155	0.001
Thoc1	0.0425109967281612	0.202339578357186	1	0.154	0.133	0.021
Akap11	0.0430988121877936	0.113983028545761	1	0.179	0.16	0.019
Dync1li2	0.0435191508515825	0.290255978031403	1	0.101	0.082	0.019
Spata6	0.0440735695059539	0.107887822984034	1	0.121	0.107	0.014
Yeats2	0.0442870732570797	0.156558133617307	1	0.182	0.16	0.022
Rufy2	0.0443898215414221	0.20936480500372	1	0.12	0.104	0.016
Zfp40	0.0452745018910843	0.174173547737954	1	0.101	0.087	0.014
Zfp445	0.0454187898033406	0.132816828546542	1	0.181	0.162	0.019
Dmtf1	0.0462530487736424	0.145273000806293	1	0.194	0.175	0.019
Sox2	0.0467373068473754	-0.129851421830075	1	0.145	0.148	0.003
Luc7l	0.0467444347043694	0.151732588383157	1	0.157	0.139	0.018
Cds2	0.046997632917069	0.148948509310754	1	0.11	0.096	0.014
Elovl6	0.0471611531192264	-0.150992500730919	1	0.171	0.181	0.00999999999999998
Ndufs1	0.0475292772838951	0.134163154561298	1	0.184	0.162	0.022
Zfp398	0.0483283912648827	0.179229509634327	1	0.124	0.11	0.014
Slc25a33	0.0492423027363072	0.129794678034732	1	0.117	0.102	0.015
Fbxo3	0.0495800566117232	0.203530981602166	1	0.119	0.102	0.017
Vdac2	0.049689452381851	0.117783438734572	1	0.131	0.115	0.016
Virma	0.0503044198370501	0.215023523800869	1	0.138	0.119	0.019
Gpatch1	0.0503511998930272	0.171336311100854	1	0.104	0.089	0.015
Farp2	0.0515796813855589	0.148101616866413	1	0.113	0.098	0.015
Pacrg	0.0518509828384909	-0.105401784014851	1	0.395	0.392	0.003
Cystm1	0.0526063103547783	0.136452145640838	1	0.102	0.089	0.013
Pik3r3	0.0529735290447918	0.162044374106636	1	0.146	0.133	0.013
Gm10033	0.0533813782972885	0.132567713489383	1	0.132	0.115	0.017
Ep400	0.0537705468503315	0.110089615989789	1	0.172	0.156	0.016
Zfp322a	0.0548192856977391	0.157081594458827	1	0.108	0.094	0.014
Dbp	0.0562596900583693	0.138801202783045	1	0.145	0.132	0.013
Phgdh	0.0571739634493675	-0.116787678744513	1	0.101	0.101	0
Amotl1	0.0588817208900688	0.127061014335158	1	0.12	0.106	0.014
Cdc123	0.0591270946876903	0.211452337636232	1	0.101	0.089	0.012
Ppp1r12b	0.0625551458139477	0.151621121238198	1	0.188	0.168	0.02
Cep68	0.0626647613990314	0.114689522555621	1	0.106	0.094	0.012
Lpin2	0.0632803797361523	0.186298141625887	1	0.12	0.103	0.017
Cntrl	0.0643010154111298	0.159454446494362	1	0.134	0.119	0.015
Etv5	0.0646558375613176	-0.127390820143924	1	0.226	0.227	0.001
Ddb2	0.064674531494433	0.123653451191471	1	0.117	0.103	0.014
Fam184b	0.0665440074340924	-0.198948923640926	1	0.133	0.14	0.00700000000000001
Pten	0.0681808892996584	0.181847700779589	1	0.208	0.182	0.026
Katnip	0.0687189814215241	0.158238806960174	1	0.126	0.111	0.015
Rnf14	0.0690225061072219	0.247198490542642	1	0.121	0.102	0.019
Kdm7a	0.0703953727301645	0.260708534905755	1	0.113	0.093	0.02
Ecpas	0.0704457536644301	0.11224278266224	1	0.328	0.298	0.03
Ccdc59	0.0716837554486556	0.18673908126624	1	0.103	0.092	0.011
Bbs2	0.0726197574493389	0.143450240574906	1	0.103	0.09	0.013
Paqr6	0.0733451918027348	-0.198267244959799	1	0.1	0.105	0.00499999999999999
Nrip1	0.0736645399917225	0.124505346271067	1	0.19	0.17	0.02
Orc4	0.076676167761199	0.164774874269941	1	0.115	0.1	0.015
Abhd12	0.0793594051531281	0.257910656426355	1	0.118	0.098	0.02
Akr1b10	0.081941564245685	0.127989487211826	1	0.105	0.092	0.013
Cpped1	0.0832460331573188	0.10767836197084	1	0.173	0.159	0.014
Asxl1	0.0837315926019027	0.159366850152006	1	0.171	0.151	0.02
Slc35a3	0.0853003814150772	0.138855578686863	1	0.103	0.089	0.014
Efr3a	0.0855071467279889	0.335185057650095	1	0.123	0.101	0.022
Exoc2	0.0857735067564383	0.184642531891002	1	0.134	0.118	0.016
Impact	0.0862081083062127	-0.127869159003856	1	0.146	0.151	0.005
Clcn5	0.0878065925301417	0.101990895537583	1	0.138	0.124	0.014
Dync2i1	0.0891178784910137	0.197949290683677	1	0.109	0.094	0.015
Suclg2	0.0893846144398058	0.111405081489955	1	0.161	0.144	0.017
Clpb	0.0894055511430677	0.202229531851865	1	0.114	0.098	0.016
Vkorc1l1	0.0912144671777901	0.155823086885281	1	0.1	0.089	0.011
Pou3f2	0.0925983749545528	-0.164571788362581	1	0.168	0.176	0.00799999999999998
Evi5	0.09385715571771	0.151733883059221	1	0.189	0.167	0.022
Lmbr1	0.095189612131263	0.245280905397147	1	0.131	0.113	0.018
Uri1	0.0954550710737309	0.195693374854291	1	0.174	0.151	0.023
Csmd3	0.0966307341706919	-0.322998264060533	1	0.084	0.114	0.03
Grm5	0.099583275325384	-0.322547556513707	1	0.081	0.105	0.024
Kcnd2	0.101255603586468	-0.110356999973702	1	0.63	0.661	0.031
Rapgef1	0.102973660937448	0.149388369928285	1	0.127	0.112	0.015
Msl2	0.103154511412074	0.161085336023766	1	0.134	0.119	0.015
Rad23b	0.103269102203965	0.216301873679957	1	0.106	0.09	0.016
Sema4b	0.103506999640546	-0.141768764782362	1	0.151	0.154	0.003
Ank3	0.103685704030809	-0.676024127230908	1	0.07	0.113	0.043
Nfs1	0.107539707979991	0.110870215396716	1	0.103	0.092	0.011
Pkd1	0.109672881913472	0.106899486085974	1	0.103	0.09	0.013
Zfp106	0.114724494813935	0.115777283379816	1	0.134	0.121	0.013
Gm14296	0.114847799334957	0.10865574922225	1	0.104	0.093	0.011
Acsl4	0.115650957837064	0.168973171069481	1	0.126	0.114	0.012
Sec61a2	0.116312848938668	0.10597699372614	1	0.14	0.126	0.014
Them4	0.116500372193338	0.119138622903052	1	0.11	0.098	0.012
Slc25a3	0.127303027768576	-0.112262907175841	1	0.178	0.189	0.011
Phactr1	0.128761380963784	-0.239660671060913	1	0.278	0.323	0.045
Bfar	0.133102148992925	0.11969374752375	1	0.114	0.103	0.011
Faf2	0.141305866396597	0.117470574586485	1	0.109	0.097	0.012
Cep112	0.143530968705271	0.173672530789222	1	0.121	0.106	0.015
Hmgb1	0.144699365308336	0.207082560532986	1	0.114	0.098	0.016
Ppm1a	0.146236294920847	0.109687556248925	1	0.144	0.13	0.014
Erlec1	0.148037999723473	0.11598146527237	1	0.108	0.099	0.00899999999999999
Ppp2r2a	0.150213089925984	0.226264116148279	1	0.138	0.119	0.019
Synj1	0.150444147479233	0.156776190467938	1	0.102	0.094	0.00799999999999999
Glyr1	0.151565991567465	0.151031418600606	1	0.134	0.118	0.016
Spindoc	0.153306387004238	0.13176452153152	1	0.107	0.096	0.011
Hapln1	0.16019187476953	-0.220249572377929	1	0.099	0.108	0.00899999999999999
Emc2	0.160949930175323	0.104515537515161	1	0.148	0.14	0.00799999999999998
Clasrp	0.162306100308938	0.121001792220833	1	0.116	0.103	0.013
Ephx2	0.162646621626292	0.115336871682121	1	0.114	0.104	0.01
Adgrg1	0.164475979504436	-0.104738976971718	1	0.106	0.104	0.002
Spred2	0.166445567203705	-0.105420315560201	1	0.244	0.248	0.004
Pnkd	0.171999163082785	0.153862491536775	1	0.106	0.095	0.011
Sox9	0.173315655768831	-0.148583272977834	1	0.156	0.162	0.00600000000000001
Yy1	0.174635828478376	0.155223169970521	1	0.108	0.096	0.012
Usp15	0.179729570604538	0.185522633397966	1	0.15	0.13	0.02
Ttll5	0.18535087661542	0.193435196267746	1	0.112	0.096	0.016
Fam110b	0.209945999967077	0.199160331125586	1	0.104	0.089	0.015
Wdr37	0.220643616212575	0.151841446291565	1	0.142	0.124	0.018
Sclt1	0.220744834891535	0.152650822339466	1	0.199	0.178	0.021
Iqsec1	0.22130992267113	0.177137698438393	1	0.102	0.091	0.011
Ggact	0.221758624716598	-0.116930314285839	1	0.139	0.14	0.001
Tcaf1	0.235800467658876	0.252506633944839	1	0.107	0.088	0.019
Dock3	0.242770592556091	-0.127009450532415	1	0.125	0.134	0.00900000000000001
Itgb1	0.24697424489851	0.144117268008357	1	0.122	0.109	0.013
R3hdm2	0.257944167948592	0.140010185222918	1	0.194	0.176	0.018
Cyria	0.259869146210138	0.265981618598644	1	0.102	0.085	0.017
Gramd4	0.263556164471554	-0.120126210478673	1	0.114	0.119	0.00499999999999999
Ddx42	0.264912134131542	0.17184934643722	1	0.132	0.118	0.014
Epdr1	0.278344496794123	0.150214375001256	1	0.116	0.104	0.012
Mrpl33	0.286949116848983	0.121142055295447	1	0.104	0.094	0.01
Rab6a	0.300087839133871	0.14847039303962	1	0.107	0.099	0.00799999999999999
Sgcz	0.300552277298863	-0.717187124728254	1	0.064	0.103	0.039
Fam234b	0.306734609466659	0.163238060645371	1	0.125	0.111	0.014
Etv1	0.313638725839742	-0.112073142873686	1	0.149	0.15	0.001
Ubap1	0.317098048978525	0.155050409176839	1	0.108	0.096	0.012
Aopep	0.318470271737574	0.158906846500907	1	0.118	0.106	0.012
Il33	0.322077460066818	-0.10110870663779	1	0.127	0.129	0.002
Tcea1	0.325168681317024	0.100751347722279	1	0.155	0.144	0.011
Gdi2	0.325950860847085	0.123167440348656	1	0.142	0.13	0.012
Zdhhc20	0.33094770457405	0.252486487327557	1	0.117	0.099	0.018
Paip2	0.330991186213425	0.140924777085209	1	0.116	0.107	0.00900000000000001
Trmt1l	0.331444122456672	0.159514629478905	1	0.104	0.092	0.012
Tspan3	0.331875980922702	0.139893876049719	1	0.13	0.116	0.014
Abcb7	0.346862226194801	0.10300923179385	1	0.122	0.111	0.011
Ddx3x	0.352601149645864	-0.174911055982243	1	0.17	0.181	0.011
Fdft1	0.373605029407166	-0.102090456547175	1	0.203	0.209	0.00599999999999998
Uggt2	0.376665903710867	0.201133745128094	1	0.1	0.086	0.014
Adgrb1	0.382446945622786	0.21482215100867	1	0.103	0.092	0.011
Kcnma1	0.391607880959943	-0.103704195352851	1	0.388	0.418	0.03
Rgcc	0.415768450806162	-0.123967243101053	1	0.109	0.112	0.003
Btrc	0.428874692024831	0.103038401563301	1	0.16	0.149	0.011
Map2k2	0.44955179905288	0.123581181949834	1	0.103	0.094	0.00899999999999999
Tcf20	0.484571419547117	0.20156034326696	1	0.101	0.088	0.013
Pts	0.48759563395553	-0.12133304041476	1	0.106	0.109	0.003
Acadl	0.507154863081178	-0.111109819554726	1	0.1	0.105	0.00499999999999999
Dcun1d5	0.514304244151364	0.118580754805142	1	0.12	0.112	0.00799999999999999
Capza2	0.526816516234465	0.1661895577282	1	0.106	0.094	0.012
Kifap3	0.655266077165135	0.145490201979373	1	0.1	0.088	0.012
Shisa9	0.667403836366812	-0.140385210983107	1	0.149	0.156	0.00700000000000001
Serbp1	0.721050977310944	0.14607850402569	1	0.134	0.122	0.012
Hspa4l	0.735120110751994	0.129684718941818	1	0.107	0.098	0.00899999999999999
Grin3a	0.746934864259481	-0.101450267081368	1	0.183	0.19	0.00700000000000001
Nbea	0.831267695315407	-0.171246832370601	1	0.229	0.252	0.023
