gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Macrod2	0.442245546283104	-0.408012639036392	1	0.17	0.215	0.045
Ywhaq	0.451208583007342	-0.230473342357842	1	0.127	0.139	0.012
Usp11	0.45519229497589	0.108842995918515	1	0.138	0.124	0.014
Srr	0.458704948488686	0.199419902613503	1	0.159	0.143	0.016
Anxa2	0.459065572020547	-0.131105732125378	1	0.157	0.161	0.004
Epb41l5	0.459773579110901	-0.109669381098404	1	0.176	0.172	0.004
Pde5a	0.464354602570175	0.185517954316094	1	0.209	0.205	0.004
Supt20	0.470376497343567	0.122468191719186	1	0.224	0.198	0.026
Bfar	0.474905356153872	0.139578929180826	1	0.123	0.107	0.016
Sec22a	0.476446337258713	-0.18334918486651	1	0.11	0.114	0.004
Stx17	0.479494275109912	0.15315740576208	1	0.108	0.094	0.014
Cxadr	0.487452933588426	-0.1782501526444	1	0.295	0.309	0.014
Abca4	0.488458987880788	-0.101457367197045	1	0.149	0.146	0.003
Gxylt2	0.488497233259127	0.165235636785926	1	0.314	0.29	0.024
Stxbp3	0.488638133517323	0.189572784339992	1	0.104	0.09	0.014
Xpo7	0.492937280562251	0.174232157486802	1	0.231	0.205	0.026
Aebp2	0.494290488967642	-0.211760644313354	1	0.12	0.128	0.00800000000000001
Srpr	0.495262310613307	0.1600854079475	1	0.116	0.104	0.012
Sugt1	0.495567343414335	-0.133465647363398	1	0.117	0.12	0.00299999999999999
Dlgap1	0.497451500267503	-1.22777364752481	1	0.043	0.1	0.057
Ilrun	0.497917261991801	0.165789783175104	1	0.108	0.095	0.013
Pi4kb	0.497935533542047	0.120777061205951	1	0.168	0.152	0.016
Nrf1	0.499082050721506	-0.181351268729988	1	0.264	0.284	0.02
Tpcn1	0.499687727848691	0.157152918892552	1	0.134	0.122	0.012
Pdzd2	0.501510565690195	-0.168281025877049	1	0.111	0.117	0.00600000000000001
D3Ertd751e	0.503278527829467	-0.151730498551716	1	0.12	0.124	0.004
Cdc123	0.504388178815317	0.167104564737985	1	0.129	0.11	0.019
Purg	0.506058585395541	0.179566287490895	1	0.195	0.169	0.026
Canx	0.506410331407151	0.186948924328727	1	0.128	0.112	0.016
Ccr9	0.508629120581511	0.185934618742095	1	0.115	0.104	0.011
Unk	0.509085087155589	0.168200770732088	1	0.122	0.107	0.015
Lima1	0.513134883463907	-0.114903481849942	1	0.303	0.306	0.003
Pygo1	0.523495443053805	0.244286631145157	1	0.101	0.09	0.011
Ppm1b	0.525519061361094	0.105573544499579	1	0.172	0.157	0.015
Hdac4	0.526884675029133	-0.126308959934311	1	0.233	0.237	0.00399999999999998
Polr2a	0.528934057788401	-0.114268543999918	1	0.199	0.202	0.003
Rbp1	0.530370315258902	-0.189294460913749	1	0.136	0.15	0.014
Akirin2	0.53049912188064	0.137495062352423	1	0.103	0.093	0.01
Cnot2	0.538432728407742	0.12796010205452	1	0.203	0.187	0.016
Akap10	0.542569101821909	-0.145466676814057	1	0.249	0.253	0.004
Rapgef1	0.543803965103329	0.197601335292396	1	0.117	0.102	0.015
Golph3	0.544012553706607	0.104822235019403	1	0.12	0.107	0.013
Map4	0.546521585824023	-0.138891380350283	1	0.331	0.34	0.00900000000000001
Gopc	0.546996088172081	-0.286079902705568	1	0.095	0.106	0.011
Snhg11	0.551594141254089	-0.196840623395229	1	0.228	0.267	0.039
Washc4	0.553366225041748	-0.142990920599261	1	0.157	0.158	0.001
Rab1a	0.554525587819321	-0.16264484938254	1	0.107	0.118	0.011
Mcmbp	0.556085760068882	0.100187664445633	1	0.131	0.127	0.004
Stt3b	0.560204130704575	-0.101059917134885	1	0.117	0.119	0.00199999999999999
Prpf39	0.56100921444653	0.110083613137672	1	0.251	0.23	0.021
Akt3	0.568133927870356	-0.12343766630168	1	0.178	0.189	0.011
Eya3	0.569653478956054	0.137534616808761	1	0.142	0.124	0.018
Uqcc5	0.57090704685908	-0.167112065010104	1	0.102	0.114	0.012
Ywhae	0.573048863043338	0.124462193793344	1	0.252	0.231	0.021
Wnt5a	0.574700570098296	0.117701351597138	1	0.124	0.111	0.013
Zkscan2	0.580480020730775	0.110714332513223	1	0.277	0.261	0.016
Psd3	0.584530475638459	-0.133323615139206	1	0.375	0.379	0.004
Trerf1	0.584599462413675	0.11875991921886	1	0.103	0.09	0.013
Maco1	0.59317342858575	-0.142973232699196	1	0.102	0.109	0.00700000000000001
Stx18	0.61789401054146	-0.135493055775102	1	0.165	0.171	0.00600000000000001
Ptbp3	0.619809803281886	-0.114032640705541	1	0.199	0.202	0.003
Rdx	0.622079619824036	-0.146459074445982	1	0.186	0.185	0.001
Sos1	0.623447374013907	0.145084007087881	1	0.105	0.094	0.011
Ppp6c	0.624257748644146	0.130863917187977	1	0.138	0.125	0.013
Echdc1	0.624616141812622	-0.121581765097414	1	0.098	0.102	0.00399999999999999
Dgka	0.624841385563695	0.134287727130287	1	0.112	0.103	0.00900000000000001
Ahctf1	0.629645917093379	0.122863072951247	1	0.155	0.143	0.012
Zfp934	0.629839575957367	-0.171853234231559	1	0.167	0.176	0.00899999999999998
Cdh1	0.630973359102744	-0.19106459442476	1	0.166	0.181	0.015
Mpzl2	0.631993206474665	-0.205247282127414	1	0.095	0.102	0.00699999999999999
Prkg1	0.633994305707795	-0.110449052804319	1	0.387	0.389	0.002
Diaph1	0.634256800139635	-0.164765717711183	1	0.138	0.143	0.00499999999999998
Ppp3cc	0.639087640748706	-0.149927135267182	1	0.186	0.191	0.005
Slc9a1	0.652279657265862	0.115479378950153	1	0.126	0.115	0.011
Glyr1	0.658103667601704	0.160972595259908	1	0.133	0.117	0.016
Cdk7	0.663339953037325	0.184082634392777	1	0.114	0.104	0.01
Rab7	0.673425864847124	0.115816329522611	1	0.18	0.166	0.014
Gng12	0.68420750670113	-0.11048897647085	1	0.143	0.142	0.001
Fryl	0.686481501787306	-0.119554781618639	1	0.279	0.283	0.00399999999999995
Cdyl	0.686607294257835	0.121110958235901	1	0.122	0.107	0.015
Styx	0.687039155191675	-0.182802686510507	1	0.11	0.115	0.005
Smad6	0.688945241937744	-0.134544129723253	1	0.135	0.138	0.003
Hdgfl3	0.697291716627757	0.201999179455154	1	0.141	0.124	0.017
Ccdc191	0.69734248146399	-0.135217996953232	1	0.096	0.103	0.00699999999999999
Tbce	0.69793010081099	0.153785001728163	1	0.137	0.12	0.017
Itga10	0.697938096374023	-0.154308741497262	1	0.118	0.123	0.005
Slmap	0.699276821267903	-0.110451363622946	1	0.406	0.414	0.00799999999999995
Gstt2	0.707712697405931	0.143759608474167	1	0.1	0.09	0.01
Ireb2	0.714649171514494	0.10475189440094	1	0.137	0.127	0.01
Pou2f1	0.717206055104484	-0.160549964529512	1	0.195	0.204	0.00899999999999998
Slc16a6	0.723143990445644	0.133676825611369	1	0.159	0.149	0.01
Lix1l	0.724920454100946	-0.121715302875112	1	0.097	0.101	0.004
Mast4	0.725890179320363	0.162510779654498	1	0.182	0.169	0.013
Pja2	0.727316650105999	0.10512705093164	1	0.165	0.149	0.016
Slc12a7	0.728130691133471	0.186731697009416	1	0.112	0.101	0.011
Zfp329	0.734178720812793	0.200479953257832	1	0.127	0.109	0.018
Ostf1	0.737800836783177	0.105942830598445	1	0.112	0.1	0.012
Gtf3c2	0.740660205576424	0.10817128330792	1	0.174	0.162	0.012
Nsa2	0.749324020510158	-0.12955786426516	1	0.274	0.282	0.00799999999999995
Oga	0.754123586369399	0.106846385007989	1	0.218	0.202	0.016
Nf2	0.755441714445044	-0.161160734958738	1	0.11	0.113	0.003
Knop1	0.757204701603969	-0.149175361703289	1	0.115	0.12	0.00499999999999999
0610030E20Rik	0.767457889590038	0.133850734796999	1	0.109	0.097	0.012
Slf2	0.77469084750025	0.248465160666167	1	0.105	0.091	0.014
Abl2	0.780166417937147	0.280282576926075	1	0.105	0.091	0.014
Hp1bp3	0.780646023129783	0.248416432213311	1	0.124	0.109	0.015
Ubp1	0.782632573292175	0.114368626168861	1	0.13	0.127	0.003
Smarca5	0.791837811595406	0.132359524115739	1	0.141	0.127	0.014
Zfp592	0.795636839883178	-0.118770952106034	1	0.117	0.12	0.00299999999999999
Sumo2	0.806992032152463	0.154438233954569	1	0.13	0.118	0.012
Mcm9	0.811897918515115	0.170449888796856	1	0.119	0.106	0.013
Ube2e3	0.818631345867986	0.101495382225602	1	0.164	0.153	0.011
Slc4a4	0.822858669341334	0.104262938717372	1	0.485	0.471	0.014
Sema5a	0.851134977308834	-0.115267796587424	1	0.172	0.179	0.00700000000000001
Ccdc62	0.851879155797531	0.10655661909012	1	0.102	0.091	0.011
Sec62	0.853569660745061	-0.112549624005994	1	0.133	0.14	0.00700000000000001
Fbxw8	0.860023095041271	-0.104829037165715	1	0.11	0.11	0
Nampt	0.869272893977263	0.134190603484542	1	0.136	0.126	0.01
Rbbp7	0.869714680643057	0.107807081865305	1	0.12	0.11	0.01
Pik3ap1	0.879922633999332	-0.108427179030433	1	0.121	0.121	0
Caap1	0.924897874183292	0.110651967368329	1	0.114	0.106	0.00800000000000001
Ythdf3	0.939407959797466	0.101598140092125	1	0.28	0.267	0.013
Nrp2	0.95661577149842	-0.109947700462682	1	0.184	0.193	0.00900000000000001
