gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Apbb2	0.0102829570976098	0.100032734174972	1	0.332	0.297	0.035
Dcc	0.0102951236094615	-0.143873879012727	1	0.974	0.971	0.003
Pogz	0.0103327290897975	0.415843741211003	1	0.253	0.197	0.056
Lcor	0.0103449020726808	-0.182947488869123	1	0.35	0.364	0.014
Zfp326	0.0103462798466426	-0.372171519200638	1	0.189	0.22	0.031
Dbx2	0.0103596584204351	0.583649631892406	1	0.137	0.089	0.048
Aff4	0.010368185950575	-0.130773570523687	1	0.244	0.242	0.002
Fnip2	0.010489040909044	0.338655318924767	1	0.216	0.165	0.051
Nfrkb	0.0105184980704935	-0.373251561802143	1	0.089	0.105	0.016
Sgcz	0.0105713582026299	-0.139851221445432	1	0.896	0.895	0.001
Cfap36	0.0106152034363457	0.108069430595767	1	0.111	0.092	0.019
Cd81	0.0106739754405419	-0.163838927098106	1	0.226	0.228	0.002
Rnf10	0.0106913584676364	0.530951855843635	1	0.102	0.067	0.035
Ccdc186	0.0106979994541748	-0.116971488534217	1	0.137	0.131	0.00600000000000001
Smurf2	0.0107939559843385	0.294827242255463	1	0.322	0.265	0.057
Fbxl17	0.0108440588550812	-0.174448285350794	1	0.463	0.475	0.012
Ep300	0.0108900783540775	-0.243084631987313	1	0.254	0.273	0.019
Slc30a5	0.0109158951560483	-0.296511812009659	1	0.158	0.174	0.016
Srsf6	0.0109436980172352	0.153321298450448	1	0.245	0.209	0.036
Pcgf5	0.0110349307431631	-0.150038057255695	1	0.225	0.227	0.002
App	0.011043090373169	-0.319679255126747	1	0.191	0.198	0.00700000000000001
St3gal4	0.0112971146392877	0.185165735538929	1	0.143	0.116	0.027
Ipo7	0.0113360900361873	0.356378577262042	1	0.104	0.076	0.028
Chd8	0.0114971258630567	-0.33934070307974	1	0.14	0.174	0.034
Reps1	0.0115357014170877	-0.112654187295839	1	0.219	0.214	0.005
Spata6l	0.011588038553741	0.136438659295538	1	0.218	0.184	0.034
Ubash3b	0.011619179142743	0.470637981506098	1	0.158	0.106	0.052
Sf3b3	0.0116314721155809	-0.352588946770887	1	0.117	0.136	0.019
Pcdh7	0.0117242955522904	-0.166284299637169	1	0.932	0.938	0.00599999999999989
Chl1	0.011776120253343	0.135488254146017	1	0.659	0.603	0.056
Swap70	0.0118531037417799	0.118306967549067	1	0.106	0.083	0.023
Kpna3	0.0118612159989699	0.267287568119002	1	0.195	0.152	0.043
Pan3	0.0118614495931077	0.237888838029502	1	0.406	0.343	0.063
B3glct	0.0119598243765388	0.487208644977363	1	0.126	0.086	0.04
Gm10033	0.0119996643352679	-0.407252845180117	1	0.109	0.131	0.022
Lamc1	0.0120155649542481	-0.132598357594301	1	0.297	0.287	0.01
Cttnbp2	0.0122756171555287	0.115810703541746	1	0.714	0.667	0.0469999999999999
Socs7	0.0123330949294739	0.395291478769467	1	0.119	0.082	0.037
Zfp266	0.0123381832698656	-0.202221213313446	1	0.213	0.217	0.004
Slc25a27	0.0123537931119756	0.287825300198197	1	0.15	0.115	0.035
Abca3	0.0124460580652994	0.266199317899296	1	0.111	0.086	0.025
Zfand5	0.0124846398901559	0.185429630810484	1	0.107	0.085	0.022
Fbxl5	0.0125309352343346	-0.138655089147876	1	0.137	0.133	0.004
Nop58	0.0126263330681253	-0.574828163439376	1	0.074	0.1	0.026
Pik3r3	0.0126982845631994	-0.143834816193202	1	0.206	0.205	0.001
Cyp2j9	0.0127540707064735	-0.234835544592263	1	0.161	0.164	0.003
Rlf	0.0127547746125894	-0.201788782830892	1	0.218	0.227	0.00900000000000001
Susd6	0.012807140433372	-0.461594696642307	1	0.118	0.148	0.03
Rnf14	0.0128120828590146	0.853129603589527	1	0.104	0.059	0.045
Pou2f1	0.0129406705318071	0.28670248461357	1	0.429	0.354	0.075
Tm9sf4	0.0130563764848272	-0.125416264705272	1	0.138	0.136	0.002
Usp10	0.0130716070966931	-0.148340735431098	1	0.127	0.125	0.002
Ints2	0.013151236130112	0.413564965718383	1	0.111	0.077	0.034
Rnf157	0.01315491584526	0.143869474895234	1	0.268	0.23	0.038
Nbr1	0.0132165644039584	0.455260526417101	1	0.167	0.119	0.048
Meaf6	0.0132210196524346	0.196093531617735	1	0.122	0.096	0.026
Sacm1l	0.0132426624851304	0.432014166603363	1	0.155	0.109	0.046
Larp4b	0.0132644771421356	-0.132241751141106	1	0.2	0.204	0.00399999999999998
Mdm2	0.0132879840701864	-0.168880507848081	1	0.16	0.162	0.002
Rab5b	0.0133190664996824	0.27919367181426	1	0.109	0.082	0.027
Ccser1	0.0133336745753649	-0.103772001237137	1	0.916	0.902	0.014
Hibadh	0.0133726738844988	0.124354410945526	1	0.23	0.195	0.035
Stk38	0.0133746518527828	-0.246989182220201	1	0.223	0.245	0.022
Zfp521	0.0134869560946088	0.202960422195824	1	0.465	0.403	0.062
Mpp7	0.0134874045831242	0.627534004194958	1	0.109	0.07	0.039
Rims1	0.0135037138656727	-0.165429131970729	1	0.803	0.798	0.005
Pcgf3	0.0135448657164043	0.552003986354103	1	0.128	0.088	0.04
Ccdc66	0.0135448855435831	0.315984782567901	1	0.158	0.118	0.04
Ndufs1	0.0135472872057412	0.40960973627723	1	0.14	0.1	0.04
Irs1	0.0135876248261605	-0.162608612745438	1	0.135	0.132	0.003
Fam168b	0.0136026382813317	0.604097611726725	1	0.106	0.067	0.039
Nebl	0.0136586481793643	0.244472671293505	1	0.639	0.574	0.0650000000000001
Oga	0.0136594894178584	0.171187256869891	1	0.223	0.189	0.034
Sppl2b	0.0136809042060682	0.367602053550542	1	0.138	0.1	0.038
Mtf2	0.0137293259242092	0.351752326331543	1	0.17	0.128	0.042
Phlda1	0.013756794771133	0.166794665537805	1	0.106	0.08	0.026
Agbl4	0.0137970501527374	0.546927124969597	1	0.177	0.123	0.054
Akap17b	0.0138550935502216	-0.33768696686252	1	0.097	0.109	0.012
Spata13	0.0139407209690806	-0.203334910551342	1	0.182	0.176	0.00600000000000001
Rnf11	0.0139896665618072	0.820507870089582	1	0.106	0.062	0.044
Apc2	0.0139976921121398	0.244443909943239	1	0.141	0.11	0.031
Anapc1	0.0140011764465606	0.138391265393938	1	0.195	0.165	0.03
Sema3e	0.0140024925275232	-0.310714611306638	1	0.331	0.363	0.032
Bmper	0.0140481283455451	-0.171181775356071	1	0.156	0.149	0.00700000000000001
Tcp11l1	0.0141579679560838	-0.169650634058764	1	0.196	0.197	0.001
Hnrnpdl	0.014159810046466	0.267503471591376	1	0.272	0.22	0.052
Zc3h4	0.0142885570811986	0.821970416942539	1	0.109	0.065	0.044
Gdpd1	0.0143272803814406	-0.194279750680872	1	0.108	0.113	0.005
Srbd1	0.0145223812502704	0.246910374993034	1	0.14	0.106	0.034
Mark1	0.0145956807216368	-0.167550655484113	1	0.174	0.179	0.005
Wdr70	0.0146018898406595	-0.220570968229851	1	0.205	0.217	0.012
Zfp932	0.0146105402901972	0.220744285562599	1	0.192	0.155	0.037
Kdm2a	0.014620726912388	-0.100941806599441	1	0.316	0.311	0.005
Dcp1a	0.0147622716551102	-0.162409876536701	1	0.113	0.112	0.001
Mapk7	0.01481102532621	-0.603373046505637	1	0.102	0.143	0.041
Vash1	0.0148374844685975	0.589894974822656	1	0.107	0.073	0.034
Ugt8a	0.0148539667061253	0.218191942487256	1	0.39	0.333	0.057
Pced1b	0.0148856867726271	0.576921595148179	1	0.117	0.077	0.04
Setx	0.0148971957021581	0.485501878626146	1	0.201	0.145	0.056
Cacul1	0.0149546861966276	0.320555565861684	1	0.148	0.112	0.036
Fcho2	0.0149761181815929	-0.176260827007945	1	0.318	0.333	0.015
Dgcr8	0.0151065694170299	0.276350974066341	1	0.145	0.115	0.03
Ppp1r21	0.0151337291195734	0.150844007954305	1	0.317	0.271	0.046
Kazn	0.0151941068329215	0.115358367930539	1	0.757	0.7	0.0570000000000001
Fam168a	0.0151961157859426	0.126924087437973	1	0.375	0.327	0.048
Brwd1	0.0153733876212766	0.185144479838983	1	0.328	0.275	0.053
Zfp131	0.0154468700240741	-0.323638921280858	1	0.119	0.135	0.016
Vcpip1	0.0154929070559476	-0.131564418507145	1	0.121	0.125	0.004
Kifap3	0.0154992884789843	0.503445426641789	1	0.186	0.129	0.057
Ube2e2	0.015526369136174	-0.108109029341922	1	0.756	0.753	0.003
Nup210	0.0155347342275702	0.766778751004999	1	0.107	0.067	0.04
Foxo3	0.0155482933958926	0.502594429102515	1	0.143	0.098	0.045
Zfp560	0.015621431869524	0.383238568338537	1	0.119	0.086	0.033
Epb41l5	0.0156370925048746	0.165961070771145	1	0.14	0.11	0.03
Serbp1	0.0157598220362196	0.358635398167586	1	0.209	0.159	0.05
Setd3	0.0158181100228745	0.574942735214624	1	0.126	0.082	0.044
Cltc	0.0158423060617583	0.469179974830676	1	0.109	0.073	0.036
Mboat2	0.0160244898350979	0.130039107260538	1	0.33	0.281	0.049
Fbn2	0.0160849145469924	-0.106462525187679	1	0.267	0.258	0.00900000000000001
Nfxl1	0.0160880324616409	0.22025759423794	1	0.111	0.086	0.025
Krcc1	0.0160898495223661	0.103533795429462	1	0.102	0.085	0.017
Clasp1	0.0160920470722813	0.107070328240693	1	0.367	0.324	0.043
Pwwp2a	0.0161115168652751	0.283037016748242	1	0.224	0.179	0.045
Eif4g1	0.0163499252303208	0.270616551788689	1	0.186	0.151	0.035
Maco1	0.016437832936581	-0.228324979636619	1	0.219	0.238	0.019
Rnf182	0.0164438034156392	0.334091392206533	1	0.123	0.089	0.034
Lama4	0.016507405860703	0.182873031613749	1	0.254	0.204	0.05
Pcdh10	0.0165960727074512	0.115569631404609	1	0.431	0.383	0.048
Stox2	0.0166368382773515	0.109727540958091	1	0.447	0.395	0.052
Dtna	0.0167032752671138	0.182233252458236	1	0.516	0.451	0.065
Pank1	0.0167491896225994	-0.277382426767822	1	0.094	0.1	0.00600000000000001
Jarid2	0.01684326493295	0.190603658305396	1	0.401	0.343	0.058
Zfp945	0.0168716628575894	-0.542060398363247	1	0.098	0.138	0.04
Zranb1	0.0168847976825106	0.163279103618277	1	0.219	0.188	0.031
Cdk12	0.01692268977238	0.180263964253611	1	0.319	0.263	0.056
Dip2b	0.0170274083825379	-0.384607830662359	1	0.133	0.159	0.026
Fndc3b	0.0170305997210476	0.315893286914149	1	0.268	0.211	0.057
Yy1	0.0172182680465395	0.119356506841312	1	0.138	0.121	0.017
Uggt2	0.0173096073624791	0.194910971351872	1	0.337	0.283	0.054
Itm2b	0.0173500912643683	0.750758976347186	1	0.116	0.069	0.047
Pcdh19	0.017420908348325	0.374991383524179	1	0.127	0.089	0.038
Zdhhc2	0.0175240848298109	0.118660966305443	1	0.453	0.403	0.05
Vps35l	0.017569990656034	0.150295675598285	1	0.203	0.166	0.037
Ptpa	0.0177269582620585	0.226655282818226	1	0.151	0.125	0.026
Dennd5a	0.0177877757260591	-0.192932098100855	1	0.406	0.42	0.014
Afap1	0.0178696166778222	0.384648850459501	1	0.157	0.113	0.044
Elp4	0.0179339902892323	-0.136122368420346	1	0.321	0.32	0.001
Mtr	0.0180541947079036	0.309657514182696	1	0.112	0.085	0.027
Zfp934	0.0180977365038466	0.268676763422448	1	0.175	0.138	0.037
Ctnnbl1	0.018258178515126	0.500290116426435	1	0.13	0.089	0.041
Trafd1	0.0182959548863278	0.107777715891496	1	0.179	0.156	0.023
Agfg1	0.0184266308508763	-0.113760426365804	1	0.371	0.373	0.002
Dhx15	0.0184505708808688	0.272270243521191	1	0.233	0.189	0.044
Iffo1	0.0184880084869922	0.129624343118061	1	0.175	0.142	0.033
Ric3	0.0185099279074455	-0.12932491339846	1	0.136	0.132	0.004
Otud7b	0.0186298049803708	-0.156526209508863	1	0.275	0.281	0.00600000000000001
Pip4p2	0.0189402396893317	-0.138530483440926	1	0.195	0.189	0.00600000000000001
Dcbld2	0.0189618839857468	0.117519057752578	1	0.137	0.118	0.019
Tpst1	0.0190687764796204	0.391954539450679	1	0.111	0.079	0.032
Dcun1d3	0.0191643649754398	0.141643366666547	1	0.114	0.096	0.018
Dennd5b	0.0191648154819309	0.108583933115864	1	0.284	0.257	0.027
Lamp2	0.0191674429713174	0.268775004406835	1	0.224	0.184	0.04
Aatf	0.0191743405536646	0.166625762556544	1	0.192	0.159	0.033
Nf2	0.0192316022942836	0.330191163433708	1	0.126	0.093	0.033
Hunk	0.0192911774916137	0.253603824971534	1	0.351	0.301	0.05
Cep250	0.0193181104264377	0.141476660053739	1	0.113	0.096	0.017
Hmgb1	0.0193713781458887	-0.118998141438056	1	0.117	0.116	0.001
Itgb3bp	0.0193989721986483	0.210626607919512	1	0.157	0.129	0.028
Mbip	0.0195214680897145	0.213881155584716	1	0.152	0.125	0.027
Prkce	0.0195247238951734	0.15975078708332	1	0.234	0.194	0.04
Tpr	0.0195806922467539	0.383496841530586	1	0.234	0.181	0.053
Mpv17	0.0196065105087719	0.487152559272388	1	0.109	0.073	0.036
Ppip5k1	0.0196521339569143	0.452125194442886	1	0.128	0.09	0.038
Fryl	0.0196850056956301	-0.157148963742606	1	0.415	0.42	0.005
Dpysl2	0.0197759117473017	0.208244893407657	1	0.151	0.119	0.032
Odf2	0.0198072408998353	0.481728730104333	1	0.153	0.108	0.045
Bbs7	0.0199091593792785	0.802634357297612	1	0.101	0.057	0.044
Rnf217	0.0199827202863734	0.408135920538163	1	0.194	0.145	0.049
Rab31	0.0202542270670543	0.165294869757752	1	0.482	0.425	0.057
Baalc	0.0203659075226167	0.771950387446909	1	0.101	0.062	0.039
Bicra	0.020376547358537	-0.185821195538528	1	0.152	0.156	0.004
Fam13a	0.0203789774929444	0.637412993464732	1	0.104	0.069	0.035
Pde7a	0.0205329225549347	0.271900982141509	1	0.27	0.218	0.052
Ralyl	0.020537881140947	-0.178156309009388	1	0.883	0.882	0.001
Nhsl1	0.0207499006151109	0.14653546151032	1	0.231	0.198	0.033
Ube2k	0.0207796238096451	0.118563396157244	1	0.327	0.29	0.037
Arl3	0.0207823425855311	0.250817255699541	1	0.132	0.106	0.026
Sema6d	0.0209349956417402	-0.12173908642565	1	0.884	0.862	0.022
Sanbr	0.0210263207179047	0.319433192989233	1	0.172	0.129	0.043
Polr3b	0.0210925550423939	0.201841197332759	1	0.118	0.093	0.025
Stx17	0.0211113523283772	-0.349373839422904	1	0.094	0.105	0.011
Ggps1	0.0211432190677266	0.532111733048138	1	0.125	0.088	0.037
Lypla1	0.021247519511369	0.133695308044316	1	0.113	0.095	0.018
Disp3	0.0213266793749912	-0.200442842815817	1	0.141	0.142	0.001
Kmt2e	0.0213838007323734	0.100487976990802	1	0.362	0.326	0.036
Dcaf6	0.0213933464950317	-0.173550072806486	1	0.25	0.26	0.01
Ino80	0.0215108097765196	0.337278101309243	1	0.215	0.165	0.05
Zfp386	0.0215769073875888	-0.278886160181431	1	0.101	0.112	0.011
Prtg	0.021724822953784	0.295986330269901	1	0.182	0.143	0.039
Tapt1	0.0218532183353782	0.232578760079983	1	0.121	0.095	0.026
Zfp933	0.0219437459519147	0.596620925376058	1	0.116	0.076	0.04
Zfhx4	0.0220270156805434	0.272152994066144	1	0.101	0.088	0.013
Vps13c	0.0221079982024887	0.183989884729537	1	0.213	0.178	0.035
Ralgps1	0.0222361887738078	-0.144056191344947	1	0.111	0.113	0.002
Daam1	0.0222622829181003	-0.18265383482204	1	0.282	0.288	0.00600000000000001
Cacna2d1	0.022415987605875	0.302699191416354	1	0.236	0.191	0.045
Ankmy2	0.0224574756880094	0.517567635933116	1	0.121	0.082	0.039
Gorasp2	0.0224894541440598	0.43102304495492	1	0.108	0.077	0.031
Scfd2	0.0224907292396684	-0.17668309813088	1	0.561	0.565	0.00399999999999989
Stx18	0.0225895667902106	0.232590549681196	1	0.113	0.092	0.021
Slf2	0.0227189781513943	0.260614953228259	1	0.181	0.142	0.039
Zbtb44	0.0227539966046025	0.12471571036711	1	0.108	0.09	0.018
Atat1	0.0227934201013806	0.369378009894181	1	0.157	0.116	0.041
Lrig2	0.0227984199623315	0.130091516484729	1	0.186	0.159	0.027
Tlk2	0.022865097491286	-0.126233783617841	1	0.23	0.225	0.005
Cog3	0.0230380362466777	0.157804938077241	1	0.121	0.1	0.021
Wdr1	0.0231662886465672	-0.291899046639057	1	0.104	0.11	0.00600000000000001
Inpp5b	0.0233936251878715	-0.196010679736854	1	0.157	0.159	0.002
Caskin1	0.0234188262863898	-0.289432571218193	1	0.247	0.277	0.03
Fbxl4	0.0234704206788153	0.17024285086277	1	0.158	0.129	0.029
Srrt	0.0235637715328265	0.13956241289449	1	0.145	0.125	0.02
Kcnk2	0.0237207410936558	0.125217496576578	1	0.224	0.185	0.039
Rcor3	0.0238881734234243	0.551132691896034	1	0.128	0.086	0.042
Prkca	0.023907133659558	-0.102019836018056	1	0.665	0.661	0.004
Actr2	0.0239172078328306	0.645203429060383	1	0.112	0.067	0.045
Rps6kb1	0.0240001928228325	0.191979166211671	1	0.268	0.227	0.041
Pik3ca	0.0243069513103788	0.120098531044982	1	0.221	0.194	0.027
Pigu	0.0244658555317245	0.350195131292709	1	0.147	0.113	0.034
Brd3	0.0245398045809397	0.192726769874104	1	0.125	0.102	0.023
Ergic2	0.0245425821361485	0.131326423885832	1	0.151	0.132	0.019
Atg10	0.0246599313722769	0.238784738318362	1	0.179	0.139	0.04
Wdpcp	0.0247097994512717	0.264847218642483	1	0.259	0.209	0.05
Jak1	0.0248995332997556	0.175332325689785	1	0.108	0.085	0.023
Agtpbp1	0.0252042634852853	0.28242624257232	1	0.158	0.121	0.037
Adcy8	0.0252541132177602	-0.245987991794412	1	0.236	0.254	0.018
Slc25a12	0.0252784631112014	0.24477513840074	1	0.208	0.164	0.044
Rhoq	0.0254461425232885	0.277901424816655	1	0.223	0.174	0.049
Sycp2	0.0254961167272753	-0.233097362381931	1	0.157	0.158	0.001
Gmps	0.0255046612999515	0.142968550558034	1	0.138	0.119	0.019
Zcchc8	0.0257054016474825	0.410975234807122	1	0.13	0.093	0.037
Tsga10	0.0257375986181894	0.468089938068027	1	0.102	0.067	0.035
Itfg1	0.0258258837902647	-0.164059937387795	1	0.273	0.284	0.011
Fam114a1	0.0259130021471673	0.212445666298766	1	0.22	0.181	0.039
Rrbp1	0.0260778447312909	0.275503596953888	1	0.233	0.189	0.044
Srrm1	0.0260877451625721	0.114668917500293	1	0.24	0.208	0.032
Pacrg	0.0262694025164863	-0.29463993010933	1	0.146	0.156	0.01
Rptor	0.0263132739985234	0.234285199241045	1	0.274	0.228	0.046
Bod1l	0.0263429069658312	-0.102350216815527	1	0.2	0.194	0.00600000000000001
Plp1	0.0264498664940205	-0.136793477664362	1	0.224	0.218	0.00600000000000001
Rsu1	0.0264604687099842	0.185431208846588	1	0.289	0.244	0.045
Ppfia2	0.0264869187486811	0.158180210446195	1	0.713	0.657	0.0559999999999999
Vps41	0.026587330995216	0.30030920974439	1	0.249	0.199	0.05
Mxi1	0.0267123381061326	-0.165775245543031	1	0.221	0.224	0.003
Pias1	0.0267199951362274	0.216063565565271	1	0.331	0.277	0.054
Dync1li1	0.0267483792158157	-0.266313659977836	1	0.128	0.145	0.017
Nkx2-2	0.0268027414926627	-0.154022954488453	1	0.128	0.122	0.00600000000000001
Vldlr	0.0271063598945254	0.143751290795287	1	0.171	0.146	0.025
Dhtkd1	0.0272413144708867	0.432433231557076	1	0.108	0.076	0.032
Suco	0.0276452539126959	-0.108759696508519	1	0.199	0.195	0.004
Sfxn1	0.027839667074794	0.192500713267367	1	0.117	0.095	0.022
Slc9a7	0.0282715634341545	0.106128880612421	1	0.192	0.171	0.021
Kif1b	0.0286282683909206	-0.195759397831859	1	0.414	0.438	0.024
Lpcat3	0.0286643138613563	-0.14099817717272	1	0.102	0.1	0.00199999999999999
Khdc4	0.028729326179226	-0.193329000021976	1	0.19	0.205	0.015
Ralgapa2	0.0287449610284606	0.241035984621994	1	0.353	0.3	0.053
Zfp869	0.028897712417689	-0.626590352381582	1	0.073	0.105	0.032
Abca8b	0.0289728386381696	0.159108199330559	1	0.218	0.182	0.036
Fam118b	0.0289870998124532	0.579737739116416	1	0.123	0.083	0.04
Kif21b	0.0291141444652023	-0.172899965346039	1	0.23	0.232	0.002
Sema3d	0.0291912804151564	0.215154959944351	1	0.647	0.603	0.044
Tet1	0.0292141486463536	-0.427266570184283	1	0.137	0.165	0.028
Tmpo	0.0292900715569657	-0.170861068390533	1	0.125	0.123	0.002
Tgfbrap1	0.0297187555837931	-0.381696469989674	1	0.087	0.1	0.013
Tril	0.0297449900492544	-0.42849574790043	1	0.113	0.133	0.02
Creb1	0.0298215332467081	0.144983479378209	1	0.236	0.208	0.028
Zfp516	0.0298751445045652	0.144405152525331	1	0.135	0.109	0.026
Dzip3	0.0300880382625319	0.111022952878642	1	0.199	0.178	0.021
Sugct	0.0301240342209492	0.316135694989541	1	0.101	0.069	0.032
Wscd1	0.0301964810557169	0.146506193647382	1	0.267	0.228	0.039
Prpsap1	0.0303258401618041	-0.106771906371721	1	0.122	0.116	0.00599999999999999
Cab39l	0.030375399126835	-0.388741895329057	1	0.122	0.149	0.027
Sumo1	0.0304750459533206	0.318547350590513	1	0.132	0.1	0.032
Laptm4b	0.0305436951454307	0.166783004917963	1	0.125	0.1	0.025
Map3k13	0.0305629543273253	0.524639809935952	1	0.118	0.079	0.039
Mapk8ip3	0.0305947059054856	0.61667736758484	1	0.125	0.08	0.045
Mtcl1	0.0307539438512047	0.403517050445736	1	0.141	0.099	0.042
Crtc3	0.0308980018399765	0.37085838023577	1	0.192	0.142	0.05
Fbxo3	0.0309136220170196	0.779052880116842	1	0.107	0.063	0.044
Znhit6	0.0310004296716729	0.503740576868631	1	0.169	0.116	0.053
Ranbp10	0.031028146951569	0.284648589082852	1	0.135	0.102	0.033
Col11a2	0.031146745316658	-0.134219010533817	1	0.182	0.181	0.001
Gpr17	0.0311749908083039	-0.308356341721714	1	0.229	0.237	0.00799999999999998
Eif5	0.0312674154147487	0.57907074081289	1	0.111	0.072	0.039
1110059E24Rik	0.0312724327526358	0.155541038518747	1	0.113	0.092	0.021
Cnnm2	0.0312929234472287	0.256030331187036	1	0.172	0.138	0.034
Serpine2	0.0313363416716	-0.106337129542834	1	0.58	0.564	0.016
Ddhd1	0.0313832297989691	-0.106931481203969	1	0.512	0.509	0.003
Med27	0.0313833220890846	0.330573181691889	1	0.166	0.128	0.038
Klhl12	0.0315484209958535	-0.286960103786943	1	0.091	0.102	0.011
Atg5	0.0315909496943095	-0.413749930488963	1	0.093	0.109	0.016
Ccdc82	0.0318470770149858	0.558302236574917	1	0.15	0.108	0.042
Chordc1	0.0319130693602988	0.278236783887912	1	0.137	0.109	0.028
Acsl3	0.0320032129692217	0.346347864497652	1	0.148	0.109	0.039
Son	0.0320371540864207	-0.118594170516915	1	0.663	0.651	0.012
Slc30a7	0.0324044837090431	0.362739695681262	1	0.122	0.092	0.03
Bend7	0.0332103795940054	0.32987274042296	1	0.21	0.165	0.045
Mrps5	0.0332210222078425	0.305777895569029	1	0.132	0.099	0.033
Dennd4c	0.0333039913791969	0.139019145271042	1	0.203	0.174	0.029
Gnas	0.0334494848243795	-0.330016110231717	1	0.138	0.161	0.023
Cog4	0.033732303418306	0.379231678024109	1	0.135	0.099	0.036
Scamp1	0.0338816204267097	0.161352048005598	1	0.132	0.108	0.024
Stim1	0.0339704127198898	0.245771013029666	1	0.185	0.145	0.04
Zfp871	0.0340589136689252	0.323149295878228	1	0.161	0.125	0.036
Slc20a2	0.0340813215213474	-0.25377275191029	1	0.108	0.122	0.014
Ryr3	0.0341116715735224	0.297597624868339	1	0.307	0.251	0.056
Cdk11b	0.0341367254149932	0.484091451864948	1	0.135	0.096	0.039
Rmnd5a	0.0342627615970594	0.468155791036821	1	0.16	0.113	0.047
Tmed10	0.0349602437019172	0.534658170626665	1	0.141	0.098	0.043
Zmynd11	0.0354833078748498	0.328338189998711	1	0.335	0.291	0.044
Arhgap32	0.0356791791100291	0.375021475939305	1	0.25	0.194	0.056
Cep128	0.0358659540395359	0.198450311089662	1	0.16	0.129	0.031
Mtm1	0.0358766529090536	0.475878919267107	1	0.125	0.088	0.037
B3galnt2	0.0360109263237245	0.434431908125172	1	0.119	0.086	0.033
Ttc7b	0.0360141661702083	0.199461368554395	1	0.235	0.198	0.037
Spindoc	0.0360912249214878	-0.106209773723856	1	0.142	0.139	0.00299999999999997
Vmp1	0.0361456291666654	-0.629639297926532	1	0.106	0.145	0.039
Acox1	0.0362068135517029	0.149125462606725	1	0.18	0.154	0.026
Abhd2	0.0362586921173296	0.117986967099047	1	0.672	0.634	0.038
Cse1l	0.0363367428652866	-0.25634832499048	1	0.099	0.109	0.01
Micu3	0.036538533522488	0.116694304075857	1	0.288	0.255	0.033
Stat3	0.0366900434092409	0.412005957569528	1	0.234	0.178	0.056
Rnf32	0.0367353686868915	0.606235707556667	1	0.102	0.067	0.035
Eif4h	0.0370579886826622	-0.138922724130576	1	0.113	0.121	0.00799999999999999
Apex2	0.0371590916143414	0.494414303219958	1	0.197	0.142	0.055
Qser1	0.0371815069795479	0.42193407651619	1	0.223	0.168	0.055
Tomm70a	0.0372000313891722	0.568730264877784	1	0.104	0.069	0.035
Rab3ip	0.0372413225607128	0.139665797345873	1	0.131	0.109	0.022
Fat1	0.0372707005581825	0.184090094908561	1	0.186	0.158	0.028
Atxn1	0.0377145346549888	-0.182642637781062	1	0.298	0.301	0.003
Smg7	0.037748332744256	0.146693076444735	1	0.283	0.242	0.041
Vwc2	0.0377495853859531	-0.213178519693871	1	0.323	0.323	0
Stx6	0.0378548492016949	-0.101680612791716	1	0.17	0.164	0.00600000000000001
Nkain3	0.0381944337962773	0.180515164012679	1	0.498	0.443	0.055
Pank2	0.0382401454113806	-0.305711493340031	1	0.108	0.119	0.011
Adam17	0.0382600606193625	0.27440704463417	1	0.14	0.108	0.032
Pofut1	0.0382772289216136	-0.158731144653197	1	0.127	0.128	0.001
Wbp4	0.0382950939434426	0.49410203888775	1	0.127	0.088	0.039
Nceh1	0.0382972881758356	0.455500626637842	1	0.123	0.088	0.035
BC005537	0.0384154504848821	0.720734508672054	1	0.109	0.065	0.044
Shisa6	0.0384603373448403	0.174932649032719	1	0.303	0.257	0.046
Sptbn1	0.0387446388345466	0.106805941577346	1	0.145	0.121	0.024
Il1rap	0.0387972844799478	-0.124917988599091	1	0.473	0.466	0.00699999999999995
Adgra3	0.0389617695310557	0.527734326257508	1	0.118	0.082	0.036
Gpr158	0.0391456672177535	-0.151691650593017	1	0.277	0.277	0
Pds5a	0.0397502112994668	0.263891579531875	1	0.343	0.287	0.056
Cpq	0.0397582280398492	-0.124130006289115	1	0.616	0.608	0.00800000000000001
Ttc3	0.0398620797819466	-0.216346631070852	1	0.341	0.352	0.011
Thsd4	0.0399490842980302	0.239892963035373	1	0.131	0.102	0.029
Gnao1	0.0400422564769796	-0.347679118750693	1	0.225	0.267	0.042
Bltp2	0.0401398787325246	0.429073252529449	1	0.14	0.1	0.04
Gad1	0.0402145844117472	0.153821156989749	1	0.194	0.165	0.029
Hacd3	0.0404126210127154	0.709286921730728	1	0.126	0.076	0.05
Tom1l2	0.0410189184133674	-0.110456423776159	1	0.244	0.244	0
Psen1	0.0410427911501512	0.529916922567595	1	0.147	0.102	0.045
Zfp808	0.0411100581026683	0.168587357776075	1	0.146	0.121	0.025
Ddx24	0.0414191860850446	0.48731169776045	1	0.102	0.075	0.027
Usp22	0.0415688212967339	0.182258874014809	1	0.101	0.086	0.015
Fancm	0.0419519345782331	-0.278784123737392	1	0.101	0.112	0.011
Smarcc2	0.042105066447557	0.316044164381886	1	0.223	0.174	0.049
Cpe	0.0421368200731169	0.112141096119809	1	0.152	0.129	0.023
Chm	0.0422697245830806	0.533770921324676	1	0.211	0.152	0.059
