gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Lamp2	0.981155560363615	0.601595010306552	1	0.11	0.072	0.038
Sulf1	0.983437609895432	-0.215735881004934	1	0.094	0.108	0.014
Gatm	0.983886877837301	0.288891098108863	1	0.189	0.133	0.056
Lrrc58	0.98424920196283	0.534884685114253	1	0.134	0.096	0.038
Tcf25	0.984252330895147	-0.137450950710355	1	0.126	0.133	0.00700000000000001
Pde8b	0.984403791420789	-0.111088966573243	1	0.787	0.735	0.052
Tpm2	0.986228249828619	-0.489435453384393	1	0.102	0.108	0.00600000000000001
Bcl2	0.986815033608437	-0.233112712450048	1	0.22	0.229	0.00900000000000001
Cdc73	0.986993516590371	-0.259493971049122	1	0.142	0.12	0.022
Acadl	0.987032110017163	0.292090546768029	1	0.102	0.084	0.018
Cyth3	0.990537907234728	-0.291489286258915	1	0.339	0.325	0.014
Nrf1	0.99274899801868	0.128213875869353	1	0.157	0.145	0.012
Fer	0.994249913871413	0.385529299142607	1	0.15	0.133	0.017
Nr1d1	0.994496132049851	0.316532912443309	1	0.15	0.12	0.03
Fzd6	0.997732473686766	0.288595084244497	1	0.378	0.337	0.041
Per2	0.997974376938107	-0.212185493925083	1	0.157	0.181	0.024
Msn	0.998597390067654	-0.475906789273526	1	0.134	0.181	0.047
Ltbp1	0.999762268966062	-0.156891246308719	1	0.213	0.229	0.016
