gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Capn2	0.0497995710311279	-0.105737259998347	1	0.184	0.198	0.014
Slc30a5	0.0501465107041623	0.142027941797653	1	0.146	0.136	0.00999999999999998
Pola1	0.0507134275721237	-0.157185848811942	1	0.091	0.102	0.011
Kcnj10	0.0510247452459947	0.140933504449609	1	0.237	0.222	0.015
Spindoc	0.0511072445754679	-0.145813214207023	1	0.096	0.106	0.01
Pwwp2a	0.0518008128724965	-0.117112027357954	1	0.129	0.139	0.01
Eml6	0.0525142161586481	-0.140561846262383	1	0.185	0.203	0.018
Pced1b	0.0530871294124152	-0.148442308856084	1	0.213	0.228	0.015
Rgs12	0.0552173464078135	0.11914896251156	1	0.18	0.173	0.00700000000000001
Nrxn2	0.0554458454475643	-0.124182483015201	1	0.257	0.275	0.018
Ccdc59	0.0584771758834693	-0.150154385779264	1	0.092	0.104	0.012
Yy1	0.0588294444771527	0.118114712411283	1	0.104	0.098	0.00599999999999999
Foxp1	0.0589766413627227	0.120619289003459	1	0.125	0.121	0.004
Brd4	0.0596148679632864	-0.121892102542867	1	0.3	0.317	0.017
Zfp462	0.0609074588226582	0.102491296670859	1	0.284	0.264	0.02
Idh1	0.0611952778278924	0.124272442810047	1	0.143	0.136	0.00699999999999998
Phc3	0.061251512238525	0.124619475514538	1	0.177	0.163	0.014
Ganc	0.0619706514702026	0.173609662934025	1	0.117	0.109	0.00800000000000001
Marchf7	0.062885446805113	-0.105867932814076	1	0.244	0.26	0.016
Ubap2l	0.06297940555048	-0.140114235074713	1	0.246	0.262	0.016
Bbx	0.0638661306297569	-0.153754161019373	1	0.183	0.199	0.016
Pou6f1	0.0639314799796336	0.115755118487912	1	0.169	0.152	0.017
Gmds	0.0640382991133703	0.115280954565704	1	0.197	0.181	0.016
Dapp1	0.0646909014567323	0.166593352134356	1	0.105	0.094	0.011
C4b	0.0663085896291321	-0.113007870517021	1	0.145	0.154	0.00900000000000001
Kpna4	0.0666496160658741	-0.117196520713614	1	0.228	0.244	0.016
Usp9x	0.0672569725853725	-0.117139749461107	1	0.238	0.254	0.016
Sdc4	0.0673006797662585	-0.123469454202913	1	0.134	0.146	0.012
Btbd3	0.0674381069994778	-0.193053551306507	1	0.119	0.132	0.013
Smurf1	0.0682524491449919	-0.15771244348142	1	0.157	0.165	0.00800000000000001
Tulp4	0.0688479092851321	-0.100939616094557	1	0.364	0.366	0.002
1110059E24Rik	0.0700084146932064	0.163584237091781	1	0.13	0.119	0.011
Pcdh17	0.0703827192481488	-0.108037429229492	1	0.341	0.36	0.019
Agpat5	0.0708786523169517	-0.136786679126924	1	0.247	0.263	0.016
Kat2b	0.0709285216360196	0.106593857349785	1	0.233	0.216	0.017
Phf21b	0.0713801271261581	0.118424532024895	1	0.145	0.136	0.00899999999999998
Rnf213	0.071939413009822	0.222764115246353	1	0.113	0.106	0.00700000000000001
Sall3	0.0720963872558338	-0.157076864587984	1	0.131	0.145	0.014
Chtop	0.0726634578130565	-0.196532012999405	1	0.106	0.118	0.012
Srsf4	0.073533949543202	0.119958852261827	1	0.138	0.127	0.011
Trim41	0.0736173138039622	-0.173129802158209	1	0.104	0.116	0.012
Asxl2	0.0738107362831163	-0.117007858793947	1	0.335	0.35	0.015
Ggact	0.0746391609755713	-0.177243007380261	1	0.133	0.148	0.015
Synj1	0.0750315131228369	0.101495078475824	1	0.1	0.095	0.005
Nup214	0.0752055374592137	0.101145538762541	1	0.111	0.105	0.00600000000000001
Vcpip1	0.0766413283789677	-0.188983149337612	1	0.105	0.115	0.01
Smad4	0.07800804427403	0.111948515725361	1	0.161	0.152	0.00900000000000001
Fbh1	0.0780893323738309	0.151333159849717	1	0.121	0.108	0.013
Bfar	0.0781702286211869	-0.159907862159376	1	0.103	0.115	0.012
Meis1	0.078631545381253	-0.144170437732924	1	0.237	0.246	0.00900000000000001
Ankhd1	0.0791705743845506	-0.113635939439384	1	0.401	0.42	0.019
Syne2	0.0796281796319517	0.111972718987987	1	0.106	0.094	0.012
Smg6	0.0805113487245572	-0.102948138886803	1	0.32	0.326	0.00600000000000001
Fgfr1	0.080743061926581	0.100551134560194	1	0.359	0.338	0.021
Slc22a4	0.0818667846578481	0.174664913127244	1	0.112	0.099	0.013
Cr1l	0.0839234503296888	0.102925478586612	1	0.146	0.139	0.00699999999999998
Col11a2	0.0840293852535119	0.112562421479389	1	0.141	0.133	0.00799999999999998
Tor1aip1	0.0851391487646874	0.100472018909588	1	0.306	0.287	0.019
Tspan12	0.085588167616855	0.127523606783989	1	0.168	0.153	0.015
Abhd14b	0.0863668964155794	0.109619433252578	1	0.16	0.153	0.00700000000000001
Ppp2r2a	0.0875904419554957	-0.100371132296747	1	0.124	0.132	0.00800000000000001
Gle1	0.0884683048426357	-0.148813285134142	1	0.096	0.107	0.011
Pcgf5	0.0886171658756719	-0.114471957596306	1	0.242	0.257	0.015
Hnrnpc	0.0891720029797792	-0.125285786073013	1	0.246	0.262	0.016
Pdgfc	0.0893311596878769	0.121964852295409	1	0.143	0.133	0.00999999999999998
Pcyt1b	0.0893589917380736	-0.156780183940535	1	0.115	0.127	0.012
Srgap2	0.0900731196020674	-0.109034841431697	1	0.267	0.283	0.016
Gnai2	0.0929113368617078	0.117837619541446	1	0.111	0.106	0.005
Cyp2d22	0.0932959387031873	0.121172555546515	1	0.166	0.151	0.015
Rnf144a	0.0937141709100959	0.1145023332453	1	0.22	0.203	0.017
Glyr1	0.0963905125965409	-0.108386552273702	1	0.121	0.131	0.01
Zfp260	0.0966266348719693	-0.147623820850596	1	0.105	0.11	0.005
Kif1c	0.104869269885503	0.138644063693492	1	0.113	0.105	0.00800000000000001
Cnn3	0.11108463177457	0.119441713095534	1	0.199	0.184	0.015
Hacl1	0.111259061123586	0.166206852681423	1	0.102	0.093	0.00899999999999999
Abcb7	0.111673659099163	0.111755054887843	1	0.12	0.112	0.00799999999999999
Trib2	0.114266687790983	0.126958420115055	1	0.127	0.117	0.01
Zswim8	0.11560197401852	0.103844740316639	1	0.132	0.122	0.01
Zfyve26	0.11568878481707	0.137234345366908	1	0.125	0.114	0.011
Snrnp48	0.116357993384246	-0.168658480042831	1	0.094	0.104	0.01
Ubash3b	0.117540449586305	-0.132904183733119	1	0.124	0.126	0.002
Phyhd1	0.118118065432888	-0.108229852589668	1	0.137	0.148	0.011
Antxr1	0.122039375502567	0.100898732544052	1	0.24	0.223	0.017
Brwd1	0.124188157612014	-0.104031005943999	1	0.267	0.273	0.00600000000000001
Zfp329	0.124536562679821	-0.125204226769216	1	0.17	0.182	0.012
Il33	0.126548504713201	0.106239960496129	1	0.131	0.125	0.00600000000000001
Mrps5	0.127443786636706	-0.182064262241185	1	0.143	0.155	0.012
Dnajc24	0.128787925920265	-0.1542947448936	1	0.104	0.114	0.01
Adcy9	0.130366685502377	-0.11122653731214	1	0.177	0.189	0.012
Xrcc4	0.132171849398432	-0.105410821746928	1	0.316	0.329	0.013
Tmem170b	0.134576512418555	0.105588514178959	1	0.156	0.145	0.011
Spaca6	0.13491645162089	0.118758994321682	1	0.129	0.117	0.012
Mier1	0.136613140473309	-0.114086997850503	1	0.27	0.284	0.014
Ak4	0.141295831314036	0.124044156582508	1	0.107	0.097	0.01
Hps4	0.14235675480567	0.126585329501786	1	0.103	0.094	0.00899999999999999
Dcaf8	0.145918497876336	-0.124709061226596	1	0.243	0.254	0.011
Rasa3	0.146489562610297	0.108729639599817	1	0.225	0.211	0.014
Grhl1	0.14653795909049	0.117248659159586	1	0.15	0.137	0.013
Srsf1	0.146951907608678	-0.117345457233067	1	0.27	0.283	0.013
Morc3	0.14981433275361	0.108605393289175	1	0.137	0.129	0.00800000000000001
Pdcd10	0.150102810113976	-0.145885859042384	1	0.101	0.111	0.01
Gse1	0.152535031931763	-0.174424126658835	1	0.107	0.114	0.00700000000000001
Pax6	0.153441231662039	0.112792724553352	1	0.193	0.183	0.01
Clic4	0.156129399398813	0.154903695256574	1	0.135	0.126	0.00900000000000001
Dip2b	0.160236049609918	-0.143866431078963	1	0.231	0.241	0.00999999999999998
Tet1	0.162506021547609	0.103373667043548	1	0.189	0.177	0.012
Aifm1	0.166442140713882	-0.170549455189971	1	0.099	0.109	0.01
Tgfb2	0.166826374318517	0.115787573674046	1	0.119	0.109	0.01
Angpt1	0.168099922922659	0.129992500474728	1	0.169	0.155	0.014
Agrn	0.169615767859733	-0.162259785628183	1	0.135	0.147	0.012
Rab11fip2	0.17463374938024	-0.124212521787831	1	0.235	0.248	0.013
Slc25a21	0.175368082491327	0.109561514519685	1	0.203	0.188	0.015
Slc39a14	0.175961652316593	-0.112234993030414	1	0.116	0.124	0.00799999999999999
Ttll3	0.176802021360158	0.143703364146175	1	0.125	0.113	0.012
Stx7	0.181314244908111	-0.1145087223224	1	0.095	0.102	0.00699999999999999
Mapk6	0.182192357761792	0.104366051371994	1	0.15	0.142	0.00800000000000001
Nudt3	0.183145770472729	-0.119274611343398	1	0.17	0.171	0.001
Crot	0.184824219878352	-0.103770324177829	1	0.211	0.223	0.012
Sec63	0.186204067124374	-0.115635760231481	1	0.186	0.198	0.012
Appbp2	0.190490415025923	-0.113959696153381	1	0.126	0.131	0.005
Phgdh	0.198846857294104	0.116247425213951	1	0.104	0.098	0.00599999999999999
Dars	0.199893087167092	0.111371385577277	1	0.119	0.111	0.00799999999999999
Ufd1	0.201514561672038	-0.159584066784625	1	0.097	0.106	0.00899999999999999
Atp6v0e	0.201607615546863	-0.129136696842514	1	0.161	0.171	0.01
Axl	0.20182299746914	0.128898542297609	1	0.123	0.112	0.011
Amotl1	0.203585317227757	0.128265169550248	1	0.115	0.109	0.00600000000000001
Plscr4	0.203812916360559	0.107344254868292	1	0.141	0.139	0.00199999999999997
Myrip	0.209447173515393	-0.192162383407382	1	0.104	0.113	0.00900000000000001
Gm10033	0.213017509450874	-0.149726587615853	1	0.119	0.128	0.00900000000000001
Dlat	0.224027902856169	0.116966086194989	1	0.109	0.101	0.00799999999999999
Ptgr2	0.225203764552235	-0.110854847173314	1	0.115	0.123	0.00799999999999999
Arhgef28	0.226287884663506	0.115916156667003	1	0.13	0.12	0.01
Slitrk2	0.230183386116748	0.116871715158403	1	0.119	0.111	0.00799999999999999
Kdm4b	0.234258458435014	-0.150207444261341	1	0.106	0.115	0.00900000000000001
Hapln1	0.237875803151699	-0.110414396288642	1	0.1	0.108	0.00799999999999999
Zfp160	0.240884167138114	-0.123246579866001	1	0.15	0.16	0.01
Eif3j1	0.241563205244084	-0.102038643168159	1	0.099	0.106	0.00699999999999999
Slc13a5	0.249991003582222	0.104246008769169	1	0.114	0.107	0.00700000000000001
Ikzf2	0.25489117530395	-0.107078097619331	1	0.265	0.273	0.00800000000000001
Slc25a23	0.259586460921095	-0.103826803944462	1	0.132	0.14	0.00800000000000001
Ralgps2	0.263306005852431	-0.135422263843291	1	0.154	0.161	0.00700000000000001
Timmdc1	0.271643255788879	-0.116721000793097	1	0.097	0.105	0.00799999999999999
Cog4	0.282898037150042	-0.131409643889326	1	0.111	0.116	0.005
Csde1	0.285046993707245	-0.104164801581481	1	0.154	0.163	0.00900000000000001
Arhgap31	0.293097521081843	0.132589549626373	1	0.124	0.115	0.00899999999999999
Itgav	0.295701079402419	-0.104216884315095	1	0.27	0.28	0.01
Cers5	0.301727928790952	-0.144005420298872	1	0.105	0.113	0.00800000000000001
Pnp	0.310685412880273	0.128749903778056	1	0.104	0.096	0.00799999999999999
Wars2	0.32129086357594	0.109116862338842	1	0.119	0.109	0.01
Suclg1	0.340917234002484	-0.112138315355998	1	0.131	0.136	0.005
Insyn2a	0.343129740727611	-0.161350910438667	1	0.095	0.103	0.00799999999999999
Celf1	0.351104978444451	-0.104747514329514	1	0.297	0.308	0.011
Vezf1	0.369729445304644	0.104099400049447	1	0.148	0.14	0.00799999999999998
Faf2	0.376411783705093	-0.141919102099456	1	0.1	0.106	0.00599999999999999
Fxyd1	0.418268553513777	0.10647332785939	1	0.125	0.12	0.005
Trappc10	0.443498903175986	-0.111752097631832	1	0.155	0.161	0.00600000000000001
Srsf3	0.459958904461553	-0.105416873598388	1	0.147	0.154	0.00700000000000001
Aebp2	0.493513122998362	-0.114769165864139	1	0.134	0.14	0.00600000000000001
