gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zfp407	0.00224959750169938	0.346688011968731	1	0.234	0.163	0.071
Slc9a2	0.00225866815124648	-0.138656677766829	1	0.318	0.292	0.026
Lrig1	0.00226193787328708	0.693071535084564	1	0.109	0.069	0.04
Arih2	0.00227763189525316	-0.276929089860021	1	0.191	0.178	0.013
Shroom3	0.00228730781376869	0.114221176197829	1	0.149	0.103	0.046
Anpep	0.00228975924511138	0.163323194921745	1	0.157	0.116	0.041
Stard8	0.00230901028472997	1.24435994881808	1	0.111	0.053	0.058
Kiz	0.00230923966421624	0.315389055535684	1	0.144	0.094	0.05
Dock9	0.00233193627277414	-0.221479820159736	1	0.203	0.185	0.018
Crim1	0.00234927561242654	-0.33382797534539	1	0.376	0.375	0.001
Ino80	0.00237671929567131	-0.113693828408582	1	0.207	0.187	0.02
Rbm4	0.00238295871551455	0.577220946651849	1	0.136	0.08	0.056
Taf1d	0.00239206349548455	0.120484797891318	1	0.186	0.147	0.039
Oga	0.00239926028488056	0.250796507537146	1	0.204	0.15	0.054
Ube2d2a	0.002407376862765	0.617607505368927	1	0.234	0.147	0.087
Gpc3	0.00244209022288831	-0.308304927177454	1	0.188	0.176	0.012
Dnaaf9	0.00245499125216922	0.793236232473567	1	0.139	0.072	0.067
Hp1bp3	0.00247960960170298	0.843218564104812	1	0.106	0.062	0.044
Pmp22	0.00248484522945976	0.317394770912442	1	0.103	0.065	0.038
Fbxo42	0.00248713420879535	0.525379055054272	1	0.114	0.067	0.047
Pds5b	0.00249439096038181	0.245749124270773	1	0.465	0.38	0.085
Cachd1	0.00251395125269347	0.423105436291887	1	0.2	0.129	0.071
Afap1l1	0.00251498690385362	-0.442829245695323	1	0.209	0.21	0.001
Med15	0.00252815987432142	-0.125162027337203	1	0.102	0.083	0.019
Flt1	0.00255509742956587	0.165381900857905	1	0.18	0.132	0.048
Etl4	0.0025679267185075	-0.557736957317155	1	0.225	0.281	0.056
Lyst	0.00257641323796705	-0.500259885338495	1	0.131	0.152	0.021
Rfx3	0.00260700970802767	-0.466256928247204	1	0.102	0.112	0.01
Tln1	0.00262345593333732	0.14659222917084	1	0.115	0.08	0.035
Tfap2b	0.00262443597765737	0.822283599254652	1	0.126	0.071	0.055
Stx5a	0.00262534970947774	0.381810070503068	1	0.226	0.156	0.07
Ltbp3	0.00263642220324759	0.328288868963254	1	0.107	0.067	0.04
Ccdc192	0.0026943560068787	-0.750940852222357	1	0.105	0.13	0.025
Ccar1	0.00271848010902092	0.411033214710764	1	0.282	0.205	0.077
Arhgef10	0.00273102931808624	0.564746706071138	1	0.142	0.085	0.057
2210408I21Rik	0.00277929739544038	-0.38831648387913	1	0.276	0.293	0.017
Mcm9	0.00279457453054312	0.25558242249924	1	0.109	0.071	0.038
Ralbp1	0.00286703080025668	-0.290700481232812	1	0.121	0.12	0.001
Ppm1b	0.00289271438470452	0.37385454806293	1	0.142	0.096	0.046
Etfa	0.00292886957426799	0.367210061587754	1	0.183	0.129	0.054
Pam	0.00299516896527066	0.32762400642412	1	0.24	0.194	0.046
Rassf8	0.00303562131769164	0.128974364431219	1	0.282	0.228	0.054
Pced1b	0.00304297349680975	0.133025478667478	1	0.207	0.158	0.049
Paxx	0.00311343451785218	-0.625986775446044	1	0.101	0.12	0.019
Ddx50	0.00316941699879199	0.182161074660229	1	0.243	0.185	0.058
Hdgfl3	0.00320184850638622	1.11691315724447	1	0.126	0.058	0.068
Phf14	0.00320474258012307	-0.120379044512423	1	0.309	0.274	0.035
Srbd1	0.00320971800618182	0.388495239739994	1	0.104	0.063	0.041
Atn1	0.00324919795333379	0.21959120763678	1	0.111	0.078	0.033
Dpysl3	0.00326219928139121	0.296961540781378	1	0.186	0.127	0.059
Pdgfra	0.00326462258795148	0.592153987967081	1	0.195	0.123	0.072
Fhip1a	0.00327244359229143	-0.255030936141782	1	0.218	0.212	0.00600000000000001
Plcd3	0.00331439064622094	0.435394172289138	1	0.164	0.107	0.057
Rora	0.00333403342931967	-0.269078364658619	1	0.918	0.946	0.0279999999999999
Zfx	0.00334705873083528	-0.108614620453549	1	0.183	0.165	0.018
Swap70	0.00338139931361442	0.352574460901757	1	0.158	0.101	0.057
Ttc3	0.00341532783094539	-0.33028735943099	1	0.348	0.344	0.004
Ptpn11	0.003429000117966	0.344113794379849	1	0.103	0.065	0.038
Gon4l	0.00345040676848705	0.812464235662391	1	0.15	0.08	0.07
Gak	0.00348815621608335	-0.230097859925003	1	0.11	0.103	0.00700000000000001
Rgmb	0.00350710125324451	-0.12912465518838	1	0.112	0.098	0.014
Apoe	0.00351089251731457	-0.419123520956111	1	0.365	0.404	0.039
Cmbl	0.00352756285683472	0.379755990231926	1	0.118	0.074	0.044
Fat4	0.00354095942741804	0.171227913019419	1	0.282	0.217	0.065
Per3	0.00355130146974412	-0.273994408039732	1	0.282	0.272	0.00999999999999995
Ptn	0.00356482671356006	0.17590984033524	1	0.733	0.676	0.0569999999999999
Arhgef25	0.00358008773097631	0.451156709047766	1	0.11	0.067	0.043
Smc4	0.0035959450860986	0.997119361662242	1	0.112	0.056	0.056
Adgrl2	0.00359841358546313	0.208176213681426	1	0.295	0.234	0.061
Pir	0.0036301230573768	-0.377102780651323	1	0.146	0.136	0.00999999999999998
St6gal1	0.00363396031533061	-0.101554405508231	1	0.373	0.342	0.031
Metap1d	0.00367157602259798	-0.528563926485329	1	0.133	0.161	0.028
Trappc8	0.00369609601982882	0.575066236282788	1	0.17	0.1	0.07
Yes1	0.00370476547464406	0.293963130774057	1	0.192	0.134	0.058
Pawr	0.00371143867985484	-0.109958169115264	1	0.369	0.344	0.025
Peak1	0.00377223502270039	0.250434368509986	1	0.146	0.103	0.043
Rev3l	0.003780295144836	-0.350405454543252	1	0.155	0.149	0.00600000000000001
Mtr	0.00378291933441369	-0.103018330172957	1	0.117	0.1	0.017
Prkaa2	0.00379099426089158	0.170702390655438	1	0.15	0.109	0.041
Ythdf3	0.00379334763190969	0.444418898344876	1	0.266	0.201	0.065
Izumo4	0.00379529206386868	-0.156066269514621	1	0.104	0.087	0.017
Wasl	0.00379873191576347	-0.503946510898003	1	0.126	0.145	0.019
Rigi	0.00384151158539001	0.755374058785659	1	0.102	0.054	0.048
Tle1	0.00388794966802175	0.454523795442458	1	0.199	0.139	0.06
Cep164	0.00390372863790362	-0.123133278117075	1	0.103	0.091	0.012
Rab11b	0.00391774411439643	0.284913940855415	1	0.113	0.072	0.041
Plekhm3	0.00391807459970531	0.365712442163037	1	0.154	0.109	0.045
Nsmaf	0.00400686514339797	0.326080930473173	1	0.19	0.129	0.061
Irag1	0.00402507384508596	0.244818273823606	1	0.224	0.165	0.059
Ppm1e	0.00405081073585833	-0.429180768274324	1	0.218	0.259	0.041
Klf3	0.00415670437186222	0.146825565197538	1	0.265	0.207	0.058
Sufu	0.00416345079048329	0.6337989404523	1	0.176	0.116	0.06
Zic2	0.00417869076734298	0.363710742373633	1	0.221	0.152	0.069
Slc6a12	0.00417916252172131	-0.172383651929425	1	0.108	0.092	0.016
Csde1	0.00422110807312349	0.616674578425263	1	0.158	0.105	0.053
Dym	0.00422408160824509	0.224445883432633	1	0.196	0.143	0.053
Usp48	0.00423772921393641	0.607501302239651	1	0.141	0.082	0.059
Itga9	0.00425299009518499	0.662190232865995	1	0.106	0.058	0.048
Dbp	0.00425810315649874	-0.502540555320378	1	0.097	0.111	0.014
Pias2	0.00427962991691701	0.216632264617903	1	0.171	0.125	0.046
Ndrg1	0.00442007938506245	0.233075173924309	1	0.205	0.145	0.06
Itprid2	0.00447666389122841	0.254423553381421	1	0.125	0.082	0.043
Oxct1	0.00449610510088065	0.328874019479728	1	0.13	0.08	0.05
Mau2	0.00452231307388943	-0.214793015983965	1	0.147	0.13	0.017
Fam222b	0.00453524252466346	0.609226041823736	1	0.153	0.094	0.059
Tbck	0.00459808309987987	0.407814814896399	1	0.227	0.163	0.064
Dusp11	0.00461283818800653	-0.175652864017887	1	0.15	0.139	0.011
Uri1	0.00462519118251776	0.519084718816571	1	0.187	0.12	0.067
Plac9	0.00463778537268252	0.125103898820919	1	0.115	0.08	0.035
Sfxn2	0.00469461334139517	-0.119031241493268	1	0.13	0.114	0.016
Ptch1	0.00469584644355245	0.745754911511363	1	0.116	0.062	0.054
Slc7a2	0.00469898609377831	0.295032525255472	1	0.413	0.326	0.087
Cdyl	0.00471063475669618	0.105191463715714	1	0.117	0.083	0.034
Fam149b	0.00471591022168479	-0.691387284290855	1	0.105	0.127	0.022
Aox1	0.00479284656043627	-0.170868579407408	1	0.232	0.205	0.027
Neo1	0.00481787436924577	0.328102108898374	1	0.28	0.216	0.064
Angpt1	0.0048301496364424	0.238732186905602	1	0.261	0.201	0.06
Iqgap1	0.00485652210696134	0.129631218370747	1	0.216	0.168	0.048
Bicc1	0.00486010013788591	0.15215650903108	1	0.717	0.638	0.079
Usp8	0.00487068589168865	-0.655341695246288	1	0.092	0.111	0.019
Ptpdc1	0.00490832303979967	0.345536045631297	1	0.106	0.074	0.032
Tet3	0.00494235973991531	0.50604552748251	1	0.151	0.096	0.055
Prpf6	0.00494546897297007	0.352251389614572	1	0.192	0.134	0.058
Rgl1	0.00500202436928405	0.241079322836404	1	0.127	0.087	0.04
Nt5e	0.0050095325707893	-0.119537494042203	1	0.105	0.085	0.02
Chd4	0.00501791578341953	0.237104843378301	1	0.254	0.192	0.062
Epn2	0.00506511506913162	0.375771651106521	1	0.133	0.096	0.037
Cemip2	0.0050896677164436	0.326535791680931	1	0.168	0.114	0.054
Por	0.00509090496166484	-0.321814885032628	1	0.249	0.261	0.012
Rrbp1	0.00512370384941919	0.185424073733586	1	0.286	0.219	0.067
Adgra2	0.00516315281051993	0.136373999889276	1	0.18	0.134	0.046
Eif5b	0.00519925590039879	-0.465736788745942	1	0.087	0.101	0.014
Nid1	0.00529204819504823	0.343883426074495	1	0.165	0.114	0.051
Yaf2	0.00543634118916394	-0.643340673385148	1	0.086	0.107	0.021
Pogz	0.00544999579551138	0.291399801109859	1	0.11	0.074	0.036
Trpm3	0.0054517792039435	-0.436397560837861	1	0.734	0.777	0.043
Mgp	0.00548086694286805	-0.493494601395515	1	0.117	0.118	0.000999999999999987
Ptgds	0.00549356753239072	-0.277675621213361	1	0.665	0.712	0.0469999999999999
Ggnbp2	0.00549584356764265	0.279127292175123	1	0.293	0.223	0.07
2610008E11Rik	0.0055127233492241	0.328969254363638	1	0.119	0.078	0.041
Cnksr3	0.00560935091418749	0.222865980987173	1	0.113	0.078	0.035
Prdm2	0.00561870167489314	-0.247386584075211	1	0.158	0.145	0.013
Immp1l	0.005666969631018	0.562757945648024	1	0.143	0.089	0.054
Ctnnb1	0.00568650792378347	0.16058634551959	1	0.174	0.132	0.042
Psd3	0.00569320168441983	-0.201920154983478	1	0.376	0.361	0.015
Fgf1	0.00577902267515125	-0.713451037609717	1	0.092	0.112	0.02
Sec62	0.00580289280067201	-0.324326947188854	1	0.129	0.132	0.003
Reps2	0.00586667789473264	0.131881580441012	1	0.201	0.152	0.049
Zfyve9	0.00591183316994744	0.384020563961189	1	0.21	0.147	0.063
Eif2ak4	0.0059546153310635	-0.791073323223365	1	0.074	0.103	0.029
Dtnb	0.00596903501859727	0.659157885196038	1	0.155	0.094	0.061
Smarce1	0.006030929848151	0.293983221407115	1	0.107	0.071	0.036
Atl2	0.00606034242659247	1.11117253523556	1	0.112	0.049	0.063
Cep112	0.00607479285860429	0.270151986935702	1	0.268	0.203	0.065
Herpud2	0.0060887067621991	-0.142035723871995	1	0.133	0.114	0.019
Frmd4b	0.00610344115447085	-0.128788401895164	1	0.279	0.248	0.031
Enpp2	0.00626625107144331	-0.259009097754614	1	0.259	0.252	0.00700000000000001
Sorbs3	0.00626799619124859	-0.277741647974016	1	0.112	0.103	0.00900000000000001
Myzap	0.00641010973178319	0.182081140263127	1	0.194	0.149	0.045
Zfp618	0.00642170278911768	0.979032313978634	1	0.111	0.053	0.058
Slc23a2	0.00642292513891792	-0.47472394258263	1	0.259	0.313	0.054
Tulp4	0.00647961550954598	0.3198971338236	1	0.18	0.12	0.06
Ssh2	0.00657643973579074	0.1773129634477	1	0.223	0.172	0.051
Slx4ip	0.00660885652009029	0.604669725317334	1	0.11	0.069	0.041
Nfix	0.00666431750217026	-0.577724284087768	1	0.106	0.121	0.015
Slc22a6	0.00669984167283695	0.323369038208053	1	0.194	0.139	0.055
Ppp1r1a	0.00670051907923658	-0.515109061588354	1	0.141	0.163	0.022
Rapgef1	0.00672365397776127	0.953644620807164	1	0.116	0.058	0.058
Adam12	0.00674583599393701	0.110321206222239	1	0.739	0.659	0.08
Fgd4	0.00679829553711469	-0.281695591709987	1	0.173	0.174	0.001
Ctdsp2	0.00681316522939631	-0.408944552695928	1	0.111	0.112	0.001
Tbc1d4	0.00682904839371017	0.278717338625958	1	0.153	0.103	0.05
Ctps2	0.00689105708895756	0.266843904675583	1	0.104	0.072	0.032
Taok1	0.0069173579038249	-0.144778344550477	1	0.262	0.248	0.014
Gpc6	0.00699064021669405	-0.189205600292615	1	0.786	0.775	0.011
Xiap	0.0070387276872624	-0.390673348298646	1	0.269	0.29	0.021
Mapkbp1	0.00707248348829646	0.273678619756833	1	0.167	0.12	0.047
Rspry1	0.00707945755610875	0.171237817953876	1	0.151	0.114	0.037
Dync1h1	0.00718378711975824	0.425633738097547	1	0.135	0.085	0.05
Rptor	0.00726322679714823	-0.181737339523452	1	0.134	0.13	0.004
Mkx	0.00732221538813236	-0.450257187017974	1	0.098	0.114	0.016
Srrm1	0.00736179210397827	0.337717008118624	1	0.228	0.167	0.061
Ewsr1	0.0074247168094679	0.416040323377486	1	0.177	0.13	0.047
Dennd2a	0.00754120278034768	0.24629350565522	1	0.212	0.161	0.051
Rhoj	0.00755100761700937	0.569372292923432	1	0.176	0.112	0.064
Nadk2	0.00756107975617216	-0.240406587697847	1	0.267	0.266	0.001
Nrp2	0.00761089647439621	-0.396980702312959	1	0.202	0.21	0.00799999999999998
Trp53inp1	0.00766352713799799	0.18841092376158	1	0.139	0.105	0.034
Vegfc	0.00770721137857681	0.501499100340016	1	0.151	0.098	0.053
Wdfy3	0.00771532379682452	0.270095974123453	1	0.212	0.15	0.062
Scfd1	0.00772241714973541	0.62243437753765	1	0.149	0.091	0.058
Chm	0.00773404262157324	0.244302775262576	1	0.17	0.129	0.041
Smoc1	0.0077679895366832	-0.303488147105303	1	0.312	0.312	0
Mipol1	0.00778692990214662	-0.14392491255618	1	0.152	0.139	0.013
Agps	0.00792115757114371	-0.16635665421504	1	0.14	0.127	0.013
Ubp1	0.00796125921127329	0.740491524075703	1	0.121	0.085	0.036
Trim24	0.00803770927076678	-0.469805549131261	1	0.101	0.107	0.00599999999999999
Larp4	0.0082695738225191	0.188100441376918	1	0.131	0.1	0.031
Ltbp1	0.00851627506619226	0.496699684617877	1	0.112	0.072	0.04
Crlf3	0.00854182166978243	0.104782944732437	1	0.141	0.111	0.03
Hnrnpul1	0.00859830679772496	0.385718070718239	1	0.12	0.08	0.04
Efna5	0.0086619879064871	-0.417445758892992	1	0.217	0.25	0.033
Mospd2	0.00869782274256527	0.309215586402098	1	0.114	0.076	0.038
Bcl2	0.00877342817969103	0.217765856527038	1	0.205	0.145	0.06
Hnrnpf	0.00879209233204445	0.155556188655071	1	0.119	0.089	0.03
Zfp397	0.00885174864577241	-0.220245435361649	1	0.104	0.096	0.00799999999999999
Ccdc141	0.00888637116233292	-0.27975576429269	1	0.104	0.092	0.012
Fbxl7	0.00909648086696967	-0.109683128360756	1	0.657	0.62	0.037
Sulf1	0.00911145282729542	-0.15893538186892	1	0.353	0.344	0.00900000000000001
Rtf1	0.00913519278762104	0.711608837302948	1	0.103	0.06	0.043
Capn2	0.00924953429558261	0.308268673029454	1	0.139	0.094	0.045
Micu1	0.00925080071564565	0.28619967646382	1	0.134	0.096	0.038
Scaf11	0.00926615043785424	-0.15901881509876	1	0.195	0.185	0.01
Mnat1	0.00931890830732226	-0.219687842233653	1	0.234	0.223	0.011
Stat2	0.00933518314124004	0.681262305243962	1	0.15	0.098	0.052
Unc13c	0.00949654647175367	0.470343253154937	1	0.331	0.284	0.047
Rin3	0.00950411725714633	0.498668755079106	1	0.115	0.072	0.043
Kdm1a	0.00951816963889444	-0.356506788532043	1	0.109	0.116	0.00700000000000001
Gsn	0.00973638169210554	0.302168681703549	1	0.129	0.089	0.04
Aldh4a1	0.00975281378794069	0.320159049191369	1	0.125	0.085	0.04
Chmp3	0.00997468453494891	0.339612301901033	1	0.109	0.072	0.037
Dnajc3	0.00999005678549476	-0.141059304355397	1	0.175	0.161	0.014
Slc30a10	0.0100029452774175	0.744598322515682	1	0.137	0.083	0.054
Dennd10	0.0100739765580213	1.01336984274065	1	0.116	0.067	0.049
Pitpnc1	0.0101658745388943	0.133097504949246	1	0.539	0.467	0.072
Eif4g1	0.0102206907359139	0.343941877672715	1	0.174	0.123	0.051
Nr2c2	0.0102598406241259	-0.102419927552577	1	0.218	0.201	0.017
Matr3	0.0103190384316574	0.166839530557808	1	0.363	0.293	0.07
Ap2b1	0.0104082006941458	0.60041954390495	1	0.121	0.085	0.036
Hltf	0.0105157744040686	-0.815004505086331	1	0.1	0.129	0.029
Arhgef18	0.010566005930518	-0.120981536973596	1	0.164	0.143	0.021
Itgav	0.0105835695500591	-0.391268868423857	1	0.131	0.138	0.00700000000000001
Fbxl3	0.0106567977858682	-0.111072365498929	1	0.157	0.136	0.021
Canx	0.0106777236160898	0.392875214717569	1	0.121	0.076	0.045
Eif2ak2	0.0108309862604904	0.774384985557515	1	0.119	0.072	0.047
Terf1	0.0109001250088691	-0.21968259643661	1	0.114	0.111	0.003
Kif1b	0.0109214891305792	-0.204639998029022	1	0.276	0.254	0.022
Kras	0.0109260248702188	-0.304079199970923	1	0.159	0.161	0.002
Impact	0.0111011335034232	0.503713343582516	1	0.15	0.092	0.058
Cstf3	0.0111843742305057	0.273691328039892	1	0.204	0.149	0.055
Shroom4	0.0115631555667679	0.197815337374977	1	0.182	0.134	0.048
Parva	0.0115916478379862	0.10365745213887	1	0.358	0.297	0.061
Akt3	0.0116359660649991	-0.241309900176135	1	0.165	0.15	0.015
Niban2	0.0116421881072943	0.324128158219701	1	0.147	0.1	0.047
Arl4a	0.0116519669551402	0.327458953083108	1	0.13	0.089	0.041
Ep300	0.0119186980196671	0.421290442477507	1	0.297	0.216	0.081
Fancc	0.0119310003305903	-0.109729675784659	1	0.12	0.105	0.015
Celf1	0.0119795542417991	-0.245763431088579	1	0.232	0.234	0.002
Cog4	0.0121133763838238	0.385125942847979	1	0.123	0.083	0.04
Grb2	0.0121392837401813	-0.433476085509501	1	0.106	0.127	0.021
Pi4ka	0.012337056466049	-0.713456098782436	1	0.095	0.116	0.021
Atg10	0.0123881135151819	-0.188248986534078	1	0.206	0.199	0.00699999999999998
Pml	0.0125475373338551	0.300974333268716	1	0.1	0.063	0.037
B4galt1	0.012613143231998	-0.275509795589994	1	0.129	0.134	0.005
Fbxo3	0.0126611643612888	0.588198660673683	1	0.135	0.098	0.037
Luc7l	0.0128467545500717	-0.497668609149798	1	0.109	0.121	0.012
Tpcn1	0.0129857420921088	0.149422001132102	1	0.147	0.111	0.036
Tbx15	0.0130052487891325	0.224651855927718	1	0.366	0.292	0.074
Cryl1	0.0131232862534621	-0.113370845651769	1	0.196	0.172	0.024
Snx7	0.013424403322934	0.16041762271775	1	0.141	0.101	0.04
Zc2hc1a	0.0134395800722677	0.239909156906626	1	0.222	0.172	0.05
Papola	0.0135164861310164	0.412998361117609	1	0.215	0.152	0.063
Ppfibp2	0.0135228414904017	0.124909223627424	1	0.149	0.109	0.04
Ankfy1	0.013668196207461	0.354789305132905	1	0.123	0.083	0.04
Rbl2	0.0136969602307697	0.537349641123796	1	0.107	0.069	0.038
Dstyk	0.013779649298733	0.654794805652368	1	0.115	0.067	0.048
Nup214	0.0139899199447941	0.187758081950713	1	0.107	0.08	0.027
Raph1	0.0141850607384422	-0.107809604571616	1	0.151	0.132	0.019
Patj	0.0145123299088463	0.157216061607412	1	0.182	0.138	0.044
Rabep1	0.0146030056933866	0.362181129051445	1	0.229	0.152	0.077
Ahcyl2	0.0146377281212245	-0.342675708479974	1	0.314	0.326	0.012
Ankrd28	0.0147505806040039	0.286572249688788	1	0.229	0.167	0.062
Tmpo	0.0147762514935973	0.132911412799748	1	0.195	0.154	0.041
Dmxl1	0.0149151741237799	0.243649751131339	1	0.189	0.136	0.053
Anapc4	0.0150606891177423	0.886416535725006	1	0.1	0.053	0.047
Bzw1	0.0150726921797587	0.407394868860309	1	0.131	0.083	0.048
Cys1	0.0151796125854864	-0.425361488112969	1	0.099	0.112	0.013
Cnot6	0.0152000891214895	0.693207137444772	1	0.11	0.067	0.043
Cbfb	0.015300610448736	-0.262209679399809	1	0.16	0.156	0.004
Rbmx	0.0153350407695845	0.340092652054335	1	0.13	0.089	0.041
Hira	0.0155708524271197	0.710638038534377	1	0.103	0.058	0.045
Vps26a	0.0156084800784675	0.225839822934828	1	0.108	0.071	0.037
Rtn3	0.0156229206798224	-0.291114311657072	1	0.156	0.149	0.00700000000000001
Ubn1	0.0157672164471554	0.46200930272593	1	0.176	0.12	0.056
N4bp2	0.0157772678730153	0.329636007962274	1	0.124	0.087	0.037
Man1a2	0.0157968096155584	0.113968231981682	1	0.274	0.232	0.042
Smad4	0.0157973560504639	0.119042815555806	1	0.245	0.201	0.044
Wnt4	0.0158694114664832	0.174713473713515	1	0.1	0.072	0.028
Cdc42se2	0.0161063860122671	0.778858213599074	1	0.113	0.063	0.05
Zfp68	0.0163427852261596	0.395899458432409	1	0.113	0.078	0.035
Zfp91	0.016345005781549	0.387173013862674	1	0.107	0.067	0.04
Pla2g4a	0.0164250600908205	0.403470458744368	1	0.18	0.127	0.053
Klhl13	0.0164773023102269	0.602971304551481	1	0.142	0.087	0.055
Gfm2	0.0164934975692436	0.119336497597954	1	0.11	0.082	0.028
Col13a1	0.016607398446352	0.228167052702486	1	0.144	0.111	0.033
Skil	0.0167179937258112	0.112184421669096	1	0.111	0.08	0.031
Cgnl1	0.0169206784229915	0.141630413063168	1	0.376	0.31	0.066
Cab39	0.0170241194404889	0.186527669882283	1	0.151	0.116	0.035
Nt5c3	0.0173246280817154	-0.286931435527342	1	0.107	0.1	0.00699999999999999
Tcea3	0.0175278623332314	0.775596557609805	1	0.101	0.06	0.041
Stt3b	0.0176582929537231	0.430374289971798	1	0.116	0.08	0.036
Frmpd4	0.0177419781151349	-0.178751534157493	1	0.494	0.48	0.014
Erp44	0.0178924374171894	-0.893505964558994	1	0.083	0.129	0.046
Cbx1	0.0180562906389761	0.462888232083206	1	0.15	0.103	0.047
Rfx7	0.0181627027074254	0.564436275666146	1	0.139	0.1	0.039
Nedd4l	0.0182933441651786	-0.701234571350615	1	0.083	0.109	0.026
Zmym6	0.0185326292042458	0.360436755264829	1	0.162	0.112	0.05
Parp6	0.0186231093330227	0.849070052877121	1	0.116	0.06	0.056
Trip4	0.0186562918097686	-0.206085004736112	1	0.175	0.172	0.003
Fbln1	0.0188176959834991	-0.149666540598874	1	0.148	0.127	0.021
Dnajb6	0.0188442417847446	-0.399637536947707	1	0.142	0.154	0.012
Acvr1	0.0192574000955449	-0.131172294739051	1	0.113	0.101	0.012
Als2	0.0195077675851233	0.222070706968376	1	0.126	0.092	0.034
Fkbp15	0.0197983822893576	0.112706827618931	1	0.102	0.078	0.024
Lamc1	0.020087426060317	0.268628458903369	1	0.392	0.31	0.082
Zcchc24	0.0201057399722643	0.367309987898118	1	0.208	0.154	0.054
Mid1	0.0201248697641393	0.127040736365694	1	0.187	0.143	0.044
Parp9	0.0201400928036691	0.533325360175156	1	0.106	0.065	0.041
Naa15	0.0203198143292324	0.695207707877903	1	0.105	0.063	0.042
Acss3	0.0204001040784454	0.187968086302197	1	0.291	0.243	0.048
Dis3l2	0.0204729646461342	-0.306049752881471	1	0.189	0.192	0.003
Fam13a	0.0205698927533309	-0.253243338466458	1	0.141	0.136	0.00499999999999998
Lypd6b	0.0206350882411306	-0.322107694547266	1	0.136	0.127	0.00900000000000001
Cbx5	0.0206782517909126	0.233300178577263	1	0.209	0.161	0.048
Fmod	0.0207800067435938	0.535040613239711	1	0.118	0.078	0.04
St7l	0.0207964498435089	0.350046179785589	1	0.149	0.105	0.044
Prpsap1	0.0209832324933992	0.198483591364925	1	0.108	0.08	0.028
Tbc1d12	0.0211019067186337	0.754865743815983	1	0.16	0.096	0.064
Zc3hav1	0.0212849105533775	0.230423481805358	1	0.145	0.105	0.04
Trim33	0.0213424275750879	0.148454261336815	1	0.158	0.123	0.035
Ubr2	0.0214388407944434	-0.22885934967168	1	0.221	0.214	0.00700000000000001
Zbtb37	0.0214704373754755	-0.245660716704191	1	0.114	0.105	0.00900000000000001
Zfp395	0.0217409568015408	0.340315270530498	1	0.111	0.072	0.039
Cop1	0.0218658832731245	0.292458524600688	1	0.224	0.176	0.048
Tardbp	0.0218675722693555	0.689993388280764	1	0.171	0.107	0.064
Cdc27	0.0219731553131848	0.33143881502365	1	0.143	0.098	0.045
Pgm5	0.0220116286218361	0.190237467149328	1	0.244	0.183	0.061
Reps1	0.0221002164515823	-0.175566865615901	1	0.149	0.143	0.00600000000000001
Msrb3	0.0221323247494616	0.187286042562204	1	0.172	0.129	0.043
Tcea1	0.0221895093504238	0.366442457434347	1	0.14	0.096	0.044
Tia1	0.0222364864914124	0.393543333507486	1	0.18	0.114	0.066
0610030E20Rik	0.0222568439403538	0.408620817709987	1	0.104	0.067	0.037
Armh4	0.0223002423951332	0.781766146718341	1	0.109	0.06	0.049
Oasl2	0.0223663896264296	0.961879755812278	1	0.114	0.065	0.049
Btaf1	0.0224728707548266	-0.397519282435621	1	0.152	0.17	0.018
Slc6a9	0.0224983951738977	0.430762015835986	1	0.104	0.065	0.039
Stat1	0.0229079664805851	0.536738041773869	1	0.111	0.071	0.04
Cldn11	0.0230405267275749	0.290303706555016	1	0.159	0.112	0.047
Cep250	0.0234757997788864	0.207450268295439	1	0.121	0.089	0.032
Resf1	0.0235298871873153	-0.14383880260084	1	0.216	0.197	0.019
Fhl2	0.0235874825738818	-0.353118191965877	1	0.145	0.149	0.004
Tom1	0.0236355395646834	-0.144381612609444	1	0.125	0.112	0.013
Fbxw8	0.0239141319204505	-0.414473067946152	1	0.106	0.111	0.005
Map2k6	0.0242339313142605	-0.147056432255576	1	0.137	0.125	0.012
Sptlc2	0.0249070644736593	-0.164962631387536	1	0.119	0.107	0.012
Nr2f1	0.0252232403384172	0.416028766524888	1	0.211	0.141	0.07
Gdi2	0.0252644441302036	0.177072723583841	1	0.136	0.098	0.038
Unc5c	0.0253776831436921	-0.291561536053647	1	0.326	0.326	0
Trmt2b	0.0256204541817532	0.334583160448681	1	0.112	0.083	0.029
Ranbp3l	0.0260028125340404	-0.124165549032494	1	0.671	0.676	0.005
Chd3	0.0260397943578285	0.336118950783622	1	0.152	0.105	0.047
Nipsnap2	0.0262317352975709	0.198919796640477	1	0.17	0.127	0.043
Slc9b2	0.0263199452816143	0.302164328882596	1	0.1	0.063	0.037
Plscr2	0.0264256282332569	0.147528357244715	1	0.141	0.105	0.036
Sema3d	0.0267605300927375	0.201951391293488	1	0.36	0.292	0.068
Usp53	0.0268750118704526	-0.172855614696455	1	0.266	0.243	0.023
Wnk4	0.0268953209312397	-0.415871839921662	1	0.118	0.129	0.011
Prickle1	0.0269244723199403	-0.113217423383192	1	0.343	0.319	0.024
Tpst1	0.0272004871768493	0.378463448708009	1	0.164	0.116	0.048
Clpx	0.0273172915862777	-0.176390791187208	1	0.169	0.154	0.015
Ankib1	0.0276249916662762	0.38415643756979	1	0.118	0.08	0.038
