gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Scara3	0.108816613155052	-0.157098770288594	1	0.107	0.113	0.00600000000000001
Nfe2l2	0.109315483818525	0.154435360588503	1	0.14	0.112	0.028
Rhoa	0.110316596843666	0.221090285785011	1	0.101	0.087	0.014
Adgrg1	0.112065765603705	-0.178546440877774	1	0.098	0.104	0.00599999999999999
Ist1	0.112150099529576	-0.279341622752117	1	0.118	0.119	0.001
Gpatch2	0.112683700680121	0.131663537464139	1	0.258	0.225	0.033
Rab12	0.113154991147779	-0.185848184719699	1	0.1	0.106	0.00599999999999999
Hdhd5	0.113469959418243	0.134952154111339	1	0.164	0.14	0.024
Mipol1	0.113603185840316	-0.203031429959062	1	0.154	0.158	0.004
Ahdc1	0.113761213366656	0.139241011268749	1	0.137	0.116	0.021
Snrnp48	0.114125979890541	-0.220534371904615	1	0.1	0.108	0.00799999999999999
Dnajc19	0.114509315163143	-0.118255828206714	1	0.109	0.113	0.004
Ralbp1	0.115641058482413	-0.108903579541979	1	0.125	0.125	0
Akap13	0.117113383518134	0.13514472232042	1	0.184	0.165	0.019
Rgs12	0.117267878083323	0.12045621191119	1	0.189	0.159	0.03
Nadk	0.118559706339993	0.130499161188797	1	0.152	0.131	0.021
Pnpla8	0.120095698910887	0.134435045751177	1	0.234	0.214	0.02
Idh2	0.12039859353135	0.261774953850151	1	0.14	0.116	0.024
Sntb1	0.1211220098957	0.196235533086228	1	0.128	0.116	0.012
Cyfip1	0.122252245360508	0.15771882287333	1	0.321	0.277	0.044
Sall2	0.123109045168423	0.139992559026886	1	0.158	0.138	0.02
Smarca5	0.124887420756186	0.369923957167048	1	0.115	0.089	0.026
Slc1a4	0.124911788861551	-0.153201350727964	1	0.162	0.165	0.003
Dcp1a	0.12514244411907	-0.206893156116849	1	0.101	0.106	0.00499999999999999
Jmy	0.125260905915721	-0.110956269138006	1	0.112	0.116	0.004
Eda	0.128089918318674	-0.107017790957077	1	0.301	0.311	0.01
Kif1c	0.128277100340746	0.12342637888796	1	0.111	0.1	0.011
Ikbkb	0.129405063764324	0.16961908909569	1	0.121	0.103	0.018
Ago2	0.129797197298152	0.133303965415571	1	0.172	0.151	0.021
Gpc6	0.130058178043531	-0.172062389832266	1	0.72	0.736	0.016
Tspan5	0.131047506387939	-0.128791620882336	1	0.29	0.293	0.003
Sgk3	0.131956282797639	-0.119358614591131	1	0.116	0.115	0.001
Papola	0.132113824377893	0.370339947893141	1	0.236	0.189	0.047
Bbs2	0.13228129367761	0.191690166091099	1	0.102	0.09	0.012
Pi4kb	0.132496804168814	-0.275813903931557	1	0.147	0.153	0.00600000000000001
Ctxnd1	0.133163258865935	-0.144456163396806	1	0.116	0.122	0.00599999999999999
Crem	0.133861967335929	0.169425376237048	1	0.147	0.131	0.016
Intu	0.134591186804551	-0.202269834269807	1	0.115	0.122	0.00699999999999999
Trip12	0.134602628604946	0.135885664839219	1	0.447	0.4	0.047
Iqsec2	0.13603516683075	0.371024627673294	1	0.152	0.119	0.033
Cd63	0.136218670409117	-0.147812953709112	1	0.155	0.158	0.003
Olfml1	0.137158749654108	0.232228249753991	1	0.1	0.084	0.016
Ubash3b	0.137772558832953	0.191062700224512	1	0.136	0.119	0.017
Ncoa6	0.137824444302132	-0.144677862189809	1	0.227	0.233	0.00600000000000001
Wrn	0.138160286488338	-0.115228075164289	1	0.113	0.111	0.002
Ift80	0.13848575159746	0.38369893800048	1	0.104	0.077	0.027
Tasp1	0.139672370141617	0.222167539518121	1	0.115	0.102	0.013
Kdm6a	0.141193079682261	-0.363729558721498	1	0.225	0.26	0.035
Oga	0.141547596670877	0.154656264638305	1	0.256	0.21	0.046
Rptor	0.141626917505826	0.155385575203103	1	0.211	0.184	0.027
Eri3	0.142327136540593	-0.15479936847281	1	0.197	0.198	0.001
Amotl1	0.143094424099928	0.122775640021873	1	0.116	0.104	0.012
Ckap5	0.143551476591087	-0.129061289282655	1	0.475	0.476	0.001
Pdgfd	0.14406273209319	0.147434713982294	1	0.237	0.201	0.036
Hacl1	0.144506403878589	0.255727752767095	1	0.104	0.085	0.019
Tbc1d32	0.14497226118127	0.129306606353001	1	0.147	0.136	0.011
Ldah	0.146475239252995	0.44171622104007	1	0.118	0.09	0.028
Crppa	0.146495819341828	0.223857879428833	1	0.11	0.086	0.024
Arhgef40	0.147026492217709	0.185298909600214	1	0.117	0.1	0.017
Kdm5c	0.148679104941298	-0.261919518800411	1	0.148	0.162	0.014
Gtf2a1	0.148904795811315	0.23917728431563	1	0.147	0.12	0.027
Adgrb3	0.149998928360003	-0.113070437128505	1	0.984	0.99	0.00600000000000001
Rbks	0.150412144552554	0.122375341750072	1	0.112	0.101	0.011
Phactr2	0.150560039736001	-0.120327120104628	1	0.184	0.189	0.005
Rnf216	0.15098103865006	-0.19722999486366	1	0.274	0.281	0.00700000000000001
Med13	0.154227962733944	-0.108321233198117	1	0.307	0.305	0.002
Smad1	0.154292338118594	0.266833225241794	1	0.115	0.094	0.021
Anks1	0.154334837870532	0.13741292947145	1	0.221	0.196	0.025
Sap130	0.156228728002388	-0.224826620747113	1	0.148	0.147	0.001
Tprkb	0.156388510820371	0.131966297686494	1	0.451	0.425	0.026
Arhgap26	0.157287743759356	-0.190432332882892	1	0.472	0.479	0.00700000000000001
Svil	0.157731557123575	0.140931111292077	1	0.145	0.13	0.015
Zfp292	0.158027529004183	0.204633593939123	1	0.236	0.206	0.03
Robo1	0.15840185159296	-0.227590776399932	1	0.123	0.139	0.016
Ccdc58	0.158819369001157	0.190208913706937	1	0.165	0.133	0.032
Golga1	0.16407197015685	-0.14179828130915	1	0.135	0.134	0.001
Chuk	0.164410977355092	-0.220828186367532	1	0.125	0.129	0.004
Sec31a	0.165706689468103	-0.135473359942767	1	0.097	0.102	0.00499999999999999
Ezh1	0.166580113360078	0.124106509585196	1	0.13	0.113	0.017
Ide	0.168499777296567	-0.172847701256485	1	0.165	0.174	0.00899999999999998
Lrrc8c	0.168681719359917	0.306597543141332	1	0.116	0.088	0.028
Farp2	0.169662779395495	-0.109943248912692	1	0.112	0.115	0.003
Arnt2	0.170499994349816	-0.147262243434983	1	0.391	0.395	0.004
Qser1	0.171062530041624	-0.123820893461213	1	0.122	0.126	0.004
Ncl	0.171894306577497	0.117700029902927	1	0.104	0.097	0.00699999999999999
Pcsk7	0.173621060664234	0.212636245951977	1	0.11	0.095	0.015
Adam23	0.174344576114226	-0.117235026437686	1	0.438	0.445	0.00700000000000001
Capza2	0.175218499703843	0.205383063064413	1	0.109	0.097	0.012
Rnf14	0.175921706481578	0.192318282916857	1	0.111	0.1	0.011
Pus10	0.176013190748093	0.39712407318303	1	0.104	0.08	0.024
Itch	0.176967562640777	0.131282277280033	1	0.348	0.301	0.047
Pds5a	0.17764025755823	-0.115209631792094	1	0.287	0.282	0.005
Fhit	0.178571546681445	0.130458109243853	1	0.523	0.486	0.037
Thoc2	0.178611515242561	0.161582997700886	1	0.363	0.317	0.046
Smg7	0.1788784234351	0.243229523974331	1	0.168	0.14	0.028
Mindy3	0.179027449729193	0.180373050889133	1	0.156	0.132	0.024
Spata6	0.179597517547763	0.202139750225636	1	0.12	0.104	0.016
Cipc	0.18038170556387	0.173500010660358	1	0.24	0.212	0.028
Herc4	0.181656168619135	0.207673314521192	1	0.215	0.184	0.031
Csad	0.181885012550053	0.135102039154173	1	0.125	0.109	0.016
Timmdc1	0.182076012820016	-0.117142632467132	1	0.102	0.107	0.005
Bdh1	0.184879458437036	0.179604119112622	1	0.102	0.088	0.014
Luc7l	0.185922970244051	0.254669737291543	1	0.169	0.142	0.027
Rpa1	0.186247359763571	0.172476049717988	1	0.146	0.125	0.021
Dach1	0.187105690418132	-0.20713534589697	1	0.309	0.327	0.018
Arfgef2	0.190279300974655	-0.21058917760341	1	0.167	0.174	0.00699999999999998
Slc9a9	0.19104031680996	-0.105861891425702	1	0.35	0.342	0.00799999999999995
Pik3r3	0.191112405026031	-0.115587010009394	1	0.128	0.135	0.00700000000000001
Ctnnbip1	0.193719438779147	-0.228629562112703	1	0.107	0.112	0.005
Cox10	0.195059830632146	0.104983592566534	1	0.177	0.159	0.018
Cep95	0.19574433285642	0.147575992739355	1	0.112	0.096	0.016
Sucla2	0.196458414593426	0.250899212796963	1	0.122	0.099	0.023
Ttc4	0.196658589190194	0.191942463747898	1	0.109	0.094	0.015
Atp11c	0.196737122552439	0.304187258855118	1	0.143	0.12	0.023
Reck	0.197902192729807	0.114017693228897	1	0.123	0.114	0.00899999999999999
Zmym5	0.198045208432361	0.129211835924685	1	0.214	0.185	0.029
Ccnt1	0.198702575356418	-0.127333601112038	1	0.138	0.146	0.00799999999999998
Cwf19l2	0.199485309094054	0.12285277706273	1	0.246	0.219	0.027
Iqck	0.199488917236475	0.293433989196235	1	0.125	0.097	0.028
Kiz	0.199845226783138	0.172114542526955	1	0.234	0.202	0.032
Srsf4	0.201359473351502	0.211345553803693	1	0.14	0.116	0.024
Macrod1	0.201952155174442	0.137512798401655	1	0.126	0.111	0.015
Tent4b	0.202116637242321	-0.245311041002723	1	0.134	0.138	0.004
Usp16	0.202158460055316	0.346672739928928	1	0.108	0.082	0.026
Ss18	0.204413595387844	0.127655307278219	1	0.144	0.126	0.018
Rnf214	0.207042817351594	0.109471696376764	1	0.185	0.161	0.024
Hnrnpc	0.20780649460995	-0.103474295426449	1	0.267	0.258	0.00900000000000001
Dcun1d4	0.208103477231019	0.224386055260854	1	0.12	0.106	0.014
Nap1l4	0.208792464456377	-0.187202227880766	1	0.104	0.111	0.00700000000000001
Tmco3	0.211115100176826	0.36455895648255	1	0.101	0.083	0.018
Smim14	0.211709356864256	0.541500343068428	1	0.115	0.087	0.028
Luzp1	0.211758571854994	-0.103103955860353	1	0.25	0.253	0.003
Foxj3	0.212297038727926	-0.14467311484764	1	0.152	0.154	0.002
Otud4	0.21247953441606	0.437733003893566	1	0.122	0.092	0.03
Garem1	0.214500401506492	-0.103543650622726	1	0.489	0.494	0.005
Akap9	0.215348098719462	0.162576717840909	1	0.239	0.218	0.021
Arhgap17	0.218404064879339	0.125551046913287	1	0.146	0.131	0.015
Dctn4	0.2186977244798	0.125464515442869	1	0.235	0.207	0.028
Chd1	0.219194377247983	-0.104050487370384	1	0.116	0.118	0.00199999999999999
Kdm4b	0.220400742340542	0.119629931406022	1	0.122	0.109	0.013
Gab2	0.22411623978771	0.126929935094232	1	0.307	0.274	0.033
Gnai2	0.226101085301369	-0.164542030236741	1	0.102	0.109	0.00700000000000001
Limd1	0.226343633555712	0.167626361954654	1	0.102	0.089	0.013
Rnf38	0.22694043466889	0.168882472614168	1	0.229	0.197	0.032
Wdr70	0.227573496269822	0.35396350421056	1	0.16	0.127	0.033
Fkbp15	0.229975641006631	0.182758855898637	1	0.145	0.122	0.023
Eif3j1	0.230422731963879	0.126732873724775	1	0.111	0.101	0.01
Mllt10	0.230982862806757	-0.126860715902229	1	0.548	0.536	0.012
Atl3	0.231350864493809	-0.136444072851804	1	0.128	0.133	0.005
Dlat	0.231444245224231	0.288364846310705	1	0.11	0.094	0.016
Apex2	0.232704986404193	0.264891227923814	1	0.111	0.095	0.016
Hdac7	0.233314883322116	0.131440581838671	1	0.104	0.096	0.00799999999999999
Ppfia1	0.23349111296466	-0.168761419545469	1	0.131	0.133	0.002
Ddb2	0.233669247750643	0.139573803032141	1	0.111	0.103	0.00800000000000001
Idh1	0.233933371406107	0.109107771205447	1	0.141	0.132	0.00899999999999998
Ndufs4	0.235105638299857	0.140485232084849	1	0.223	0.201	0.022
Thada	0.235761744050958	0.130716528009647	1	0.176	0.159	0.017
Rsrc2	0.235804254939464	0.124712508068591	1	0.291	0.258	0.033
Scaper	0.23924160874477	-0.101511378019877	1	0.502	0.492	0.01
Mettl15	0.239330726446166	0.161480879106212	1	0.171	0.145	0.026
Ddx42	0.239585733045433	0.214596724421708	1	0.123	0.11	0.013
Specc1	0.240378971317198	-0.172771525525074	1	0.378	0.39	0.012
Dusp22	0.241510621910205	0.150860211919412	1	0.151	0.135	0.016
Chic2	0.242176033204078	-0.197093249911027	1	0.215	0.221	0.00600000000000001
Cyld	0.243086098776293	0.134410350011367	1	0.12	0.104	0.016
Mtx3	0.243174065393318	-0.128273397647557	1	0.115	0.116	0.001
Gpbp1	0.244789876594716	-0.108385037323125	1	0.149	0.147	0.002
Trrap	0.248126522154851	0.206948286709088	1	0.101	0.083	0.018
Cdc27	0.250534152423448	0.220725264311938	1	0.105	0.093	0.012
Nudcd3	0.251333002785523	0.364939777918247	1	0.199	0.154	0.045
Tlr3	0.252195064604902	-0.193073294330313	1	0.119	0.116	0.00299999999999999
Dclk2	0.254255717176713	-0.177854461044493	1	0.262	0.26	0.002
Zc3h7a	0.256374830596084	0.35865006870183	1	0.119	0.095	0.024
Dnm2	0.258706850740308	-0.129923314613508	1	0.212	0.214	0.002
Zfp438	0.258773953835017	0.114902140902879	1	0.284	0.255	0.029
Paip2	0.260209697512112	0.144530723076585	1	0.121	0.112	0.00899999999999999
Pcnx	0.262025812039586	0.154157596531438	1	0.151	0.136	0.015
Inpp5a	0.26253187433055	0.327048178397485	1	0.109	0.084	0.025
Fmn2	0.263084462875184	-0.115527174566371	1	0.836	0.833	0.003
Pamr1	0.265729800351933	0.156686731423149	1	0.114	0.095	0.019
Aldh6a1	0.266054893575028	0.125136002844503	1	0.147	0.131	0.016
Kcna2	0.266356440889096	0.104028232353876	1	0.115	0.11	0.005
Aopep	0.270020470836966	0.12120742772808	1	0.135	0.125	0.01
Ppp2r3a	0.275231537985111	0.125613275280685	1	0.375	0.337	0.038
Chst2	0.276790507063582	-0.164736558726709	1	0.125	0.128	0.003
Thap2	0.276867383270254	-0.13579585934003	1	0.103	0.103	0
Tlk2	0.278926977741687	-0.125635095343636	1	0.297	0.289	0.00800000000000001
Zfyve16	0.27910680335413	-0.212094739101464	1	0.115	0.119	0.00399999999999999
Khdc4	0.279261691087885	-0.155442329355278	1	0.201	0.198	0.003
Zfp236	0.280199729988414	0.18881508166134	1	0.133	0.118	0.015
Psmd11	0.280420214647993	0.234246662184839	1	0.161	0.138	0.023
Mon2	0.285255011201068	0.250493593310781	1	0.169	0.142	0.027
Als2cl	0.285697889809366	0.162372267893164	1	0.119	0.105	0.014
Morc3	0.285740533118373	-0.156469598061048	1	0.127	0.131	0.004
Tasor2	0.286327683602944	0.338948613231782	1	0.103	0.076	0.027
Krcc1	0.286414644560862	0.283757827234506	1	0.106	0.089	0.017
Prr14	0.28791977274578	0.294275549551463	1	0.129	0.101	0.028
Ulk2	0.287937990852758	0.273966846544537	1	0.154	0.117	0.037
Zswim6	0.290342192154725	-0.164837663414104	1	0.433	0.44	0.00700000000000001
Clint1	0.290502293507136	-0.208671620533984	1	0.139	0.142	0.00299999999999997
Senp1	0.294707579121157	0.12567767235236	1	0.167	0.143	0.024
Clasrp	0.295384727365098	0.223327794068139	1	0.114	0.097	0.017
Smc1a	0.296072635654198	-0.110302242440184	1	0.111	0.111	0
Hnrnpll	0.296975033215563	0.166012561162693	1	0.106	0.089	0.017
Timp4	0.298555261095846	0.108552217937924	1	0.114	0.102	0.012
Xrn1	0.299483168371152	0.182857764685116	1	0.3	0.256	0.044
Tango6	0.299738129653554	0.121786073733203	1	0.104	0.089	0.015
Efr3a	0.300188931881207	0.174023251195151	1	0.109	0.098	0.011
Tafa5	0.30744964404077	0.110862476837801	1	0.311	0.279	0.032
Tex2	0.307643986179268	0.261827682383366	1	0.103	0.081	0.022
Nln	0.315540660679669	0.174402318642023	1	0.204	0.174	0.03
Orc3	0.316500116807149	0.163728392804651	1	0.159	0.132	0.027
Nr2f1	0.321013069062284	-0.153957890630978	1	0.144	0.146	0.002
Wdr41	0.322020472257573	-0.154687429524607	1	0.114	0.109	0.005
Mbtps2	0.323745786631491	0.406158321687383	1	0.109	0.082	0.027
Hadha	0.325396881633522	-0.156729522016028	1	0.157	0.159	0.002
Nfatc3	0.327592125377032	-0.20140702016425	1	0.187	0.191	0.004
Parp4	0.328016507098613	0.204190956808791	1	0.105	0.087	0.018
Rbm33	0.328521558445121	-0.119505853329415	1	0.197	0.193	0.004
Smc6	0.331532581047483	0.200047676764401	1	0.121	0.107	0.014
Sipa1l3	0.333704442750646	-0.167253635796619	1	0.106	0.109	0.003
Ranbp9	0.335258621310043	0.171478320786116	1	0.291	0.254	0.037
Fgf13	0.336072334372556	-0.186327972506247	1	0.409	0.425	0.016
Klhl32	0.338573441560533	-0.151939975906607	1	0.274	0.278	0.004
Cnot10	0.340057883901945	0.446990158681941	1	0.104	0.076	0.028
Ube3c	0.340067841578861	0.187734195339164	1	0.283	0.242	0.041
Cyp2j9	0.341643329292071	0.143047307500452	1	0.286	0.255	0.031
Rida	0.343176887967434	-0.128701140879847	1	0.134	0.13	0.004
Anapc16	0.34611203123696	0.117662767324853	1	0.1	0.087	0.013
Appbp2	0.34620044971117	-0.197585911619513	1	0.128	0.133	0.005
Parg	0.346823500861233	-0.11229787275031	1	0.164	0.162	0.002
Ccdc138	0.347611836651046	0.111489357407158	1	0.126	0.116	0.01
Nhsl1	0.351930690458078	-0.115348183112062	1	0.704	0.711	0.00700000000000001
Rsu1	0.357155792740727	0.195795673024231	1	0.149	0.131	0.018
Togaram1	0.357303775346849	0.32503459977201	1	0.159	0.124	0.035
Ppp2r5c	0.358501235374158	0.308907372347111	1	0.152	0.121	0.031
Tsga10	0.362724102117429	-0.102121120501019	1	0.138	0.139	0.001
Thap3	0.36405466162307	0.113599273361002	1	0.158	0.145	0.013
Gca	0.368083646421775	-0.124344312076338	1	0.149	0.15	0.001
Pip5k1a	0.368468592960096	0.186258099452649	1	0.108	0.089	0.019
Mprip	0.368775969931584	0.293209353650253	1	0.142	0.115	0.027
Cachd1	0.369036563859979	-0.119910327035043	1	0.356	0.353	0.003
Cep162	0.369470672233543	0.273502070496508	1	0.1	0.081	0.019
Aass	0.369488714753808	0.183550140766365	1	0.109	0.091	0.018
Acbd5	0.369930528269024	0.100948915713803	1	0.234	0.207	0.027
Parp8	0.37294993733351	-0.107737732693199	1	0.271	0.271	0
Ctdspl2	0.373701622276066	0.203099077462303	1	0.178	0.149	0.029
Nectin3	0.374069070370864	-0.167871817152976	1	0.198	0.2	0.002
Adipor2	0.37429289507451	0.201472462815609	1	0.104	0.089	0.015
Fbxo3	0.380289193802497	0.16081929962195	1	0.125	0.114	0.011
Papss2	0.381714009468007	0.102604403522127	1	0.126	0.114	0.012
Nemf	0.381967131209088	0.32987113190298	1	0.165	0.13	0.035
Sh3bgrl	0.382467963731209	-0.127869494501038	1	0.176	0.177	0.001
Tcerg1	0.392875225177352	0.103564635095192	1	0.136	0.125	0.011
Elp4	0.396938881323695	-0.121805666976528	1	0.377	0.373	0.004
Insig1	0.39850935908146	-0.200425483366222	1	0.099	0.104	0.00499999999999999
Ndufv2	0.402060269280004	0.160872114119078	1	0.122	0.104	0.018
Dync2h1	0.40272690385394	0.148188710017673	1	0.269	0.24	0.029
Supt16	0.402804847377941	0.314565994834973	1	0.111	0.087	0.024
Sirt7	0.40375618506498	0.123369364118554	1	0.134	0.117	0.017
Cyth1	0.405232521632797	-0.105348806433706	1	0.187	0.174	0.013
Upf3b	0.408327254893571	0.152306245356654	1	0.19	0.166	0.024
Ppp1cb	0.408616926369648	0.256664338110205	1	0.148	0.126	0.022
Cramp1	0.409767326871614	0.140287465581151	1	0.13	0.115	0.015
Btbd1	0.411852444830367	0.131016079788185	1	0.161	0.139	0.022
Dzip1l	0.413135223075733	0.123182678962126	1	0.205	0.178	0.027
Mrs2	0.415359834665459	0.20139461794342	1	0.111	0.094	0.017
Entrep1	0.416744085565721	0.158920326266013	1	0.115	0.095	0.02
Ogdh	0.417636741208764	0.179277450529564	1	0.195	0.167	0.028
Itgb3bp	0.418651324840487	-0.212171413739632	1	0.143	0.142	0.001
Swap70	0.422066415641032	-0.106544152598194	1	0.17	0.169	0.001
Lypd6	0.42278274996991	-0.10001186157042	1	0.241	0.244	0.003
Fam120b	0.427617960742098	0.363575629614589	1	0.129	0.1	0.029
St3gal3	0.428501973925529	0.220741823999032	1	0.119	0.097	0.022
Abcc5	0.434585393131902	0.255101342391697	1	0.264	0.215	0.049
Slc38a9	0.437797742836691	0.129702759906914	1	0.211	0.18	0.031
Ubac2	0.437888015548482	0.105555637815491	1	0.129	0.115	0.014
Rims2	0.438852408496193	-0.113928132327865	1	0.237	0.253	0.016
Dhtkd1	0.441177804963572	0.214704570454649	1	0.158	0.133	0.025
Prpf6	0.442521486091868	0.187865129568186	1	0.133	0.113	0.02
Ddx46	0.445228343999196	0.121961835631159	1	0.157	0.139	0.018
Fchsd2	0.446614498118488	-0.129120202295872	1	0.531	0.527	0.004
Klhl24	0.447060919504349	-0.171464407228944	1	0.229	0.231	0.002
Ccdc171	0.447768773727798	0.135281913381943	1	0.134	0.111	0.023
Amy1	0.452946150120861	0.126117717750651	1	0.2	0.182	0.018
Map3k2	0.454955937425706	0.248672954181502	1	0.213	0.177	0.036
Spop	0.455968579805472	0.152339009977112	1	0.282	0.242	0.04
Taf1d	0.457912594223627	0.162965413859896	1	0.101	0.087	0.014
Rgs7	0.466267426502652	-0.186784294973223	1	0.606	0.627	0.021
Fcho2	0.467810128347034	0.134437498159818	1	0.287	0.255	0.032
Zc3h12b	0.468247186922082	-0.133844794403955	1	0.226	0.229	0.003
Gcc2	0.469443068360262	0.204873164597468	1	0.129	0.112	0.017
Rtf1	0.470400969734325	0.215395753115631	1	0.12	0.103	0.017
Tagln3	0.470437925707163	0.117494764861793	1	0.208	0.181	0.027
Cmtm5	0.470752805869085	-0.108408876533422	1	0.115	0.114	0.001
Mettl24	0.472760626850858	0.226236918987795	1	0.134	0.109	0.025
Clec16a	0.473614726369992	0.103945397993981	1	0.163	0.151	0.012
Rnf169	0.47726780302908	0.160176872275742	1	0.173	0.145	0.028
Ddi2	0.477590973895125	0.124737639751512	1	0.165	0.14	0.025
Agbl3	0.47892608062377	0.169671813493915	1	0.144	0.125	0.019
Acat3	0.479161799371662	-0.142805775984618	1	0.106	0.108	0.002
Ccdc59	0.480103332061948	0.147255532412483	1	0.11	0.099	0.011
Ankfy1	0.487370569733769	-0.122677439650546	1	0.162	0.161	0.001
Ak3	0.488617956910353	0.129421534124854	1	0.149	0.125	0.024
Flot2	0.490858808948113	0.244384821414126	1	0.105	0.088	0.017
Rab3gap1	0.491462682484656	0.120084339221457	1	0.222	0.2	0.022
Thra	0.491836121047705	0.434256313450981	1	0.141	0.107	0.034
Trim24	0.49204989342812	0.203481086410751	1	0.152	0.124	0.028
Rc3h1	0.492683143985815	0.11610043774647	1	0.22	0.199	0.021
Ubn1	0.495374992405786	0.107599473227873	1	0.174	0.148	0.026
Diaph1	0.495962661231768	-0.115262632673137	1	0.115	0.116	0.001
Zfp106	0.502010383850615	0.153808935974055	1	0.133	0.12	0.013
Cpne1	0.503457893549333	-0.105081090080355	1	0.194	0.193	0.001
Ngly1	0.50521846983371	-0.117554154348228	1	0.149	0.148	0.001
Rheb	0.506751064909732	0.244193369791986	1	0.13	0.109	0.021
Dbx2	0.510425678884166	-0.117983369500313	1	0.323	0.321	0.002
Chm	0.511037523715734	0.173514178079252	1	0.143	0.123	0.02
Pax6	0.512910496867914	0.125988949043779	1	0.196	0.173	0.023
Arf4	0.516024106877567	0.218067915550228	1	0.131	0.112	0.019
Gtf2f2	0.516640459797452	0.183151986099409	1	0.1	0.085	0.015
Rsrc1	0.516829978990015	0.154258044043231	1	0.291	0.257	0.034
Nt5dc1	0.518488518824638	0.16246812164949	1	0.171	0.145	0.026
Cfdp1	0.522043546675377	0.135066779643653	1	0.143	0.129	0.014
Atf6	0.529925979393394	0.362696319073587	1	0.103	0.082	0.021
Pde9a	0.537838459581168	-0.131001607576254	1	0.106	0.107	0.001
Nup98	0.539858651712943	0.103452457371453	1	0.221	0.193	0.028
Sf3b2	0.541090854321509	0.281139988272582	1	0.114	0.094	0.02
Fyco1	0.542965100493057	0.174504785912508	1	0.17	0.148	0.022
Smc3	0.550973527131377	0.186648360399773	1	0.141	0.123	0.018
Nup153	0.550988987074655	0.376080911245457	1	0.101	0.079	0.022
Ppp6r2	0.552000442657158	-0.109961833665031	1	0.178	0.179	0.001
Mff	0.555044099691125	0.282854108816327	1	0.173	0.138	0.035
Tmem29	0.559079912562346	-0.1003747036417	1	0.114	0.113	0.001
Bcr	0.559216040008325	0.11811308852575	1	0.129	0.109	0.02
Braf	0.560386818716527	0.111609677893612	1	0.255	0.232	0.023
Rps6ka2	0.560618919692345	0.137084150089138	1	0.101	0.091	0.01
Fbxl20	0.562156201176899	0.161831513305536	1	0.219	0.186	0.033
Larp4	0.565047545276766	-0.132260436234641	1	0.167	0.162	0.005
Ctnnd2	0.570530902158601	-0.109126664848442	1	0.986	0.99	0.004
Gfm2	0.573521608137799	0.108140432581123	1	0.144	0.131	0.013
Srek1	0.573866067516524	0.187010390260936	1	0.288	0.252	0.036
Csde1	0.574842049825172	0.202797045153128	1	0.178	0.15	0.028
Cflar	0.576057798798473	0.118551614934681	1	0.141	0.118	0.023
Rspry1	0.579553797714733	0.187764669272975	1	0.2	0.174	0.026
Heph	0.583722877271085	0.104235843004896	1	0.105	0.095	0.01
Zfp326	0.58429306677062	0.161343255338029	1	0.159	0.136	0.023
Dlst	0.585438044474759	0.130107526774343	1	0.127	0.107	0.02
Pogz	0.586215555014835	0.162097315266801	1	0.142	0.123	0.019
S100pbp	0.587020800950104	0.151825102825258	1	0.14	0.125	0.015
Sfpq	0.589624393752643	0.145032190985969	1	0.331	0.293	0.038
Foxk2	0.590471329434108	0.111440511051036	1	0.153	0.138	0.015
Epm2a	0.592799527961686	0.142201624862446	1	0.137	0.116	0.021
Lats2	0.595233853870273	0.172456042124363	1	0.105	0.091	0.014
Zfp521	0.598448242165285	-0.104705206900359	1	0.489	0.479	0.01
Tfdp2	0.606471474509199	0.179143214724506	1	0.193	0.17	0.023
Tnpo1	0.608036389757533	0.33885279994625	1	0.21	0.161	0.049
Hsd17b4	0.609791772473496	0.115197889742593	1	0.11	0.095	0.015
Senp2	0.610638091838057	0.230378628303245	1	0.156	0.128	0.028
Ccny	0.610941381123001	0.177109774361826	1	0.175	0.146	0.029
Cspp1	0.616937258617823	0.132619933182991	1	0.366	0.336	0.03
Cbl	0.617425888299013	-0.119559907099241	1	0.127	0.126	0.001
Ubr2	0.617484115978007	0.149211558373317	1	0.23	0.196	0.034
Pfkfb2	0.618123336421239	0.113617950516017	1	0.112	0.1	0.012
Slc12a6	0.623622453795857	0.265159216334047	1	0.145	0.12	0.025
Rufy1	0.623793090746564	0.121250261441091	1	0.125	0.113	0.012
Rfc1	0.626388896033195	0.10642533447268	1	0.151	0.132	0.019
Plxdc2	0.62745608501318	0.201078359860486	1	0.22	0.187	0.033
Slf2	0.632393119278112	0.308806984269124	1	0.103	0.086	0.017
Taok1	0.634623290252281	0.109941954525245	1	0.323	0.281	0.042
Zfp641	0.636625149192494	0.117126131745865	1	0.203	0.175	0.028
Tlcd4	0.637911763854184	-0.158170956362047	1	0.133	0.134	0.001
Smg1	0.639134338017031	0.118415999424052	1	0.252	0.22	0.032
Abl1	0.642566658170899	0.154871448170523	1	0.114	0.102	0.012
Fgf12	0.645529320974187	-0.262302474618431	1	0.287	0.329	0.042
Ranbp17	0.646140770864371	0.239830444492039	1	0.154	0.126	0.028
Txndc11	0.658523326734245	0.105747459169149	1	0.129	0.112	0.017
Ufd1	0.65920210313931	0.15487435082816	1	0.117	0.098	0.019
Rcan2	0.662717423445443	-0.213700113824835	1	0.332	0.338	0.00600000000000001
Phf14	0.662826893169689	0.134190677017374	1	0.379	0.33	0.049
