gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Man1a2	0.647866585602725	0.389693155410466	1	0.33	0.27	0.06
Dek	0.648590202008355	0.167229093228188	1	0.107	0.108	0.001
Zbtb38	0.649382867153057	-1.3050218589069	1	0.029	0.108	0.079
Naa15	0.649581789946994	-1.40986179213623	1	0.049	0.135	0.086
Ccnl1	0.649748788244112	0.359605321342517	1	0.35	0.297	0.053
Siglech	0.651913657055963	0.302884826396894	1	0.777	0.676	0.101
Il10ra	0.65195534496626	0.270792274330048	1	0.311	0.216	0.095
Zmym2	0.652036784514731	-0.360066664973514	1	0.146	0.189	0.043
Rps6ka3	0.652391000811508	1.26884803052579	1	0.262	0.108	0.154
Itgb3	0.652762437765779	-0.65753033544049	1	0.087	0.108	0.021
Acvr1	0.652949565392795	-0.482186566113862	1	0.155	0.189	0.034
Evi2b	0.653361552172939	0.160947438344816	1	0.107	0.081	0.026
Cap1	0.653736084913769	0.5893556990808	1	0.155	0.108	0.047
Arhgap27	0.654144542987453	0.520405968787127	1	0.117	0.081	0.036
Cdk8	0.65425154840996	-1.4936807709778	1	0.039	0.108	0.069
Rps6kb1	0.654595581925934	-0.754568000140167	1	0.117	0.162	0.045
Dync1h1	0.655281262694542	-1.06542883999494	1	0.068	0.135	0.067
Mysm1	0.65557042092988	0.1537150524178	1	0.175	0.162	0.013
Dab2	0.657608954725489	-0.66409884933437	1	0.107	0.135	0.028
Spacdr	0.657641743455262	-0.223792739444082	1	0.301	0.378	0.077
Btk	0.657768015641784	0.100394094110591	1	0.243	0.243	0
Vsir	0.658434250672016	0.220129720388401	1	0.359	0.27	0.089
Sh3pxd2a	0.659456703724965	0.914005554686517	1	0.272	0.216	0.056
Hnrnpa3	0.659978824599977	0.207369417044055	1	0.252	0.243	0.00900000000000001
Gtf2h2	0.660027669748644	0.14792035613693	1	0.456	0.378	0.078
Fbxw11	0.660324561426639	0.858303026353003	1	0.184	0.135	0.049
Mpc1	0.660324561426674	1.0395389339093	1	0.184	0.135	0.049
Pou2f1	0.660709217751342	-1.02627254774343	1	0.058	0.108	0.05
Nfat5	0.660995042537861	-0.264052726551914	1	0.136	0.162	0.026
Ube3a	0.662572236159863	0.131052048318564	1	0.184	0.216	0.032
Cdc14a	0.66296587064834	-0.143356697827776	1	0.097	0.135	0.038
Mthfs	0.663235121794528	0.721816887126525	1	0.291	0.243	0.048
Arfgef1	0.663319470007658	0.139638119122882	1	0.136	0.135	0.001
Smad4	0.663462713880492	-0.638383613196683	1	0.126	0.189	0.063
Scaf11	0.664125896072104	0.874242202111674	1	0.204	0.108	0.096
Tafazzin	0.664896990959505	-0.507324559608302	1	0.107	0.135	0.028
Smc1a	0.665673015607232	-0.943970660527203	1	0.068	0.135	0.067
Foxk2	0.666099393401415	0.400852055752805	1	0.117	0.108	0.00900000000000001
Itgam	0.667556598222807	0.60525282453591	1	0.515	0.297	0.218
Tns3	0.668524165452431	0.473277487713996	1	0.621	0.486	0.135
Actb	0.669051093416948	0.447568893391416	1	0.165	0.135	0.03
Snrnp70	0.669797719939445	-0.351072264064376	1	0.204	0.297	0.093
3110082I17Rik	0.67010352989226	-0.369551908625147	1	0.146	0.162	0.016
Akt2	0.670817787835596	-3.8125832102748	1	0.01	0.108	0.098
Tpm3	0.672975618898886	0.414050733154945	1	0.427	0.324	0.103
Mef2d	0.674098394046773	-0.356225375522761	1	0.136	0.135	0.001
Vwa5a	0.674231229591474	-1.20716557486409	1	0.107	0.162	0.055
Hnrnpr	0.67423122959151	-0.694154985007563	1	0.107	0.162	0.055
Asxl2	0.67428469062071	-0.559660916598793	1	0.097	0.162	0.065
Dnajc19	0.674644927980918	-1.49990022362477	1	0.068	0.108	0.04
Irag2	0.67482677910997	-0.43801277337897	1	0.155	0.243	0.088
Ube2n	0.675159508314891	0.33545883192752	1	0.097	0.108	0.011
Fggy	0.676144634821834	0.272313250370635	1	0.136	0.108	0.028
Fam117b	0.676178644661143	-0.123527682492344	1	0.282	0.351	0.069
Mob1a	0.676530532070626	0.950044644489135	1	0.165	0.108	0.057
Tnfsf13b	0.676905752868608	-0.710666324640759	1	0.049	0.108	0.059
Ifngr1	0.677193041184476	-0.584209381871304	1	0.175	0.216	0.041
Csk	0.678286106617452	1.09277175815835	1	0.165	0.081	0.084
Taf3	0.678838467390918	0.16563489954112	1	0.184	0.162	0.022
Kmt5b	0.678970505323637	-0.435995924750396	1	0.204	0.216	0.012
Gsk3b	0.679287079994654	-0.632262784345332	1	0.155	0.27	0.115
Ncoa1	0.679443592379573	-1.36329072205312	1	0.097	0.189	0.092
Scamp2	0.679457531638478	0.157198851509672	1	0.262	0.27	0.00800000000000001
Eea1	0.679572571907365	0.273981786198538	1	0.136	0.135	0.001
Map3k5	0.680101062976617	-1.18729436750471	1	0.243	0.378	0.135
9930111J21Rik2	0.682195201806011	1.38238328854678	1	0.136	0.054	0.082
Prpf4b	0.682317325536626	-0.797696848800928	1	0.097	0.162	0.065
Atf2	0.682354477255417	-0.344224095243779	1	0.097	0.162	0.065
Arglu1	0.682593162323795	-0.858285444912219	1	0.282	0.405	0.123
Plxnb2	0.682727321123979	1.2005280189563	1	0.136	0.081	0.055
Tbck	0.682970696248558	-0.525311388477352	1	0.204	0.243	0.039
Nfatc1	0.68318629106339	0.934698995930659	1	0.194	0.135	0.059
Klhl24	0.683387800692463	-0.315243057047919	1	0.155	0.189	0.034
Utp14a	0.684978630345183	1.64574019683005	1	0.117	0.027	0.09
Dock2	0.68560721830104	0.443258979812602	1	0.835	0.703	0.132
Rbm47	0.686543319112371	-0.488822679675309	1	0.34	0.459	0.119
Adam17	0.68776910380719	0.476438502683479	1	0.301	0.243	0.058
Lrp6	0.688570847304483	-0.87001200570421	1	0.117	0.216	0.099
Galnt1	0.688987797441163	0.154946043027972	1	0.155	0.135	0.02
Bin2	0.688990275236834	1.46699891601489	1	0.33	0.162	0.168
Rhbdd1	0.689453948212412	1.21858753893682	1	0.194	0.108	0.086
Peli2	0.69039062656518	0.358907280878094	1	0.35	0.27	0.08
Atg10	0.690715265354429	-0.614433929962546	1	0.282	0.324	0.042
Snrnp48	0.691807747246524	0.463389604337295	1	0.107	0.081	0.026
Atp2a2	0.692288849993755	-0.156989307020972	1	0.087	0.135	0.048
Rcsd1	0.692844352499217	0.520987639115697	1	0.311	0.216	0.095
Stxbp5	0.693996650629119	1.19859337952701	1	0.126	0.081	0.045
Sh2b2	0.694387735031605	-0.9427816577715	1	0.107	0.162	0.055
Fkbp5	0.695165596456974	0.320739479833674	1	0.252	0.189	0.063
Ctsa	0.69541279241254	0.167777669986846	1	0.184	0.162	0.022
Tex2	0.696045221390221	-1.24346548231602	1	0.039	0.108	0.069
Vapa	0.696109983467834	-1.43948645274103	1	0.087	0.189	0.102
Mbtps2	0.696450921089871	1.57796287331192	1	0.175	0.054	0.121
Ccr5	0.697151429301949	-0.17832279509967	1	0.272	0.243	0.029
Tmem164	0.697622658631558	0.483020102686523	1	0.485	0.378	0.107
Trmt13	0.697638502960061	-1.25255445091891	1	0.039	0.108	0.069
Coro2a	0.699103681745891	-1.21633119976692	1	0.049	0.108	0.059
Ccnt2	0.700350506406412	-1.44158175598885	1	0.068	0.162	0.094
Phip	0.701403602294863	-0.346705203130301	1	0.204	0.243	0.039
Olfml3	0.702277397517586	0.33260820979206	1	0.184	0.108	0.076
Ppfibp2	0.702755987656177	1.29628928376416	1	0.126	0.054	0.072
Tnrc6a	0.702875595327964	-0.709624052373174	1	0.194	0.351	0.157
Rassf4	0.702900438141557	0.306323345534594	1	0.117	0.081	0.036
Hcls1	0.702900438141571	0.340003081507563	1	0.117	0.081	0.036
Tmem243	0.703357029285404	0.25486627462153	1	0.233	0.243	0.00999999999999998
Ubn2	0.703991522623527	-0.222427568958419	1	0.214	0.27	0.056
Myo9a	0.704529527154197	-0.339328285936698	1	0.233	0.324	0.091
Pum1	0.704754220020237	0.590682969404817	1	0.136	0.108	0.028
Zfp36l2	0.705626720920448	-0.243973642164608	1	0.097	0.135	0.038
Rapgef1	0.705941726266654	1.32595566613414	1	0.398	0.162	0.236
Eeig2	0.706023273700135	0.294062737719421	1	0.553	0.541	0.012
Clip1	0.706954609340876	-1.94579273393128	1	0.078	0.27	0.192
Pid1	0.707477704366737	-0.652756225667543	1	0.359	0.378	0.019
Tns1	0.707508742650288	-0.264150611874922	1	0.136	0.189	0.053
Dst	0.708705285898528	0.114861637053677	1	0.66	0.541	0.119
Kif1b	0.709064433356616	-1.31265921789645	1	0.078	0.243	0.165
Gtf2f2	0.709541890233939	-0.566164001243947	1	0.068	0.108	0.04
Srpk2	0.709541890233939	-0.893114025547402	1	0.068	0.108	0.04
Gm2237	0.709541890233953	-0.801883003004877	1	0.068	0.108	0.04
Cog4	0.709541890233967	-0.23845158520967	1	0.068	0.108	0.04
Phka2	0.711457492716492	0.724912419617851	1	0.146	0.108	0.038
Slc16a10	0.711457492716521	0.529894919812695	1	0.146	0.108	0.038
Mon2	0.712683161010558	-0.260779205479939	1	0.068	0.108	0.04
Ank2	0.712938461221329	-0.367978940384185	1	0.398	0.378	0.02
Bnip2	0.713486175071542	-1.00224332804559	1	0.087	0.189	0.102
Synj2bp	0.713855329551325	0.554482505575661	1	0.117	0.081	0.036
Dennd5a	0.714505825845589	0.453554952289919	1	0.262	0.216	0.046
Itpr2	0.714752945661766	-0.148202362733314	1	0.476	0.541	0.0650000000000001
Chd6	0.715473257231097	-0.652224656688272	1	0.097	0.135	0.038
Slc37a2	0.715772779388995	2.04588866165923	1	0.126	0.027	0.099
Mib1	0.715893955013251	-1.23693315298998	1	0.049	0.135	0.086
Kbtbd2	0.716439001252714	0.308094502777967	1	0.117	0.108	0.00900000000000001
Klhl5	0.716786650709827	0.48351121054925	1	0.136	0.135	0.001
Aatf	0.717784928200915	-0.675931970120009	1	0.126	0.162	0.036
C87436	0.719597924649707	1.9710846626229	1	0.126	0.027	0.099
Lcp2	0.71987880571721	0.124385944768123	1	0.379	0.324	0.055
Mtrex	0.720028734846064	-3.55998183522111	1	0.01	0.108	0.098
Slc23a2	0.720126976279872	-1.43003486679697	1	0.068	0.162	0.094
Rcor1	0.721452137941178	-0.59665134577189	1	0.107	0.135	0.028
Rasa4	0.722043433866001	0.400408226564283	1	0.136	0.108	0.028
Tmem170b	0.722631631708138	-0.753857928211409	1	0.097	0.135	0.038
Eps15	0.723127015638894	-0.72903955817865	1	0.155	0.27	0.115
Armc8	0.723747571853906	-0.352960291984908	1	0.087	0.108	0.021
Med27	0.724355011069912	-0.78150250848053	1	0.078	0.135	0.057
Cul1	0.724994789961955	0.326280336796129	1	0.233	0.135	0.098
Sp100	0.725029409141014	0.671648083268669	1	0.117	0.054	0.063
Fgd2	0.725342641241318	0.289667429038567	1	0.563	0.486	0.077
Elavl1	0.725361983223467	-0.888370028539066	1	0.078	0.135	0.057
Cdh23	0.725647934581407	0.5815657123703	1	0.437	0.27	0.167
Fmnl2	0.7258203846853	-0.202811479218175	1	0.223	0.243	0.02
Mta3	0.72594927876856	0.527828565071465	1	0.117	0.081	0.036
Brf1	0.726093846230153	-0.711598862169308	1	0.087	0.135	0.048
Armh3	0.726098491575326	0.914050895895521	1	0.272	0.216	0.056
Kcnab1	0.726520824330548	-3.66460615523101	1	0.01	0.108	0.098
Cpeb2	0.726564343925563	-0.561213619999378	1	0.126	0.135	0.00900000000000001
Tmem260	0.726970363036439	-0.848559550491804	1	0.097	0.135	0.038
Trim44	0.727367762401533	-1.16730612928146	1	0.184	0.27	0.086
Cr1l	0.727471077343274	-0.343761774419698	1	0.184	0.243	0.059
Creb3l2	0.729110891058748	1.00980257848478	1	0.126	0.054	0.072
Atp6v1e1	0.729441987043415	-2.16910156972951	1	0.019	0.108	0.089
Nipa2	0.729595394112273	0.619133692837945	1	0.117	0.081	0.036
Cflar	0.72991758250931	0.790718338029439	1	0.447	0.297	0.15
Tax1bp1	0.730198538738531	-0.420938106947	1	0.117	0.162	0.045
Fubp1	0.730747898115132	-0.982539736452587	1	0.146	0.324	0.178
Cstf3	0.731264415747514	-0.249233552852647	1	0.155	0.189	0.034
Zfp951	0.731435701891271	0.333897201426422	1	0.117	0.108	0.00900000000000001
Spata13	0.731942768775093	0.235102085491051	1	0.155	0.135	0.02
Rbpms	0.73216720218525	-0.122702268837444	1	0.126	0.135	0.00900000000000001
Plgrkt	0.734985854269319	-0.654478490452032	1	0.146	0.216	0.07
Ikbkb	0.735039630368019	-0.286437433423143	1	0.126	0.135	0.00900000000000001
Csnk2a1	0.736382823714399	-1.00100176845567	1	0.126	0.216	0.09
Nsd1	0.73796252131838	-0.333965700051135	1	0.505	0.541	0.036
Fgfr2	0.737977546770999	-0.808938435247291	1	0.175	0.297	0.122
Otulinl	0.738651262503587	0.566692471822957	1	0.466	0.351	0.115
Cbfb	0.739457583814191	-0.627608028874067	1	0.194	0.216	0.022
Tpr	0.739518169973532	-0.580875854721089	1	0.126	0.189	0.063
Renbp	0.739860363512629	1.13729362678843	1	0.126	0.054	0.072
Usp38	0.739910309703891	0.723529235665493	1	0.117	0.054	0.063
Tspan14	0.740076633892832	-0.200480354834808	1	0.379	0.378	0.001
Fbxw7	0.74107866578929	-0.576413283443935	1	0.117	0.162	0.045
R3hcc1l	0.742521201069748	-0.838254554521339	1	0.136	0.243	0.107
P2ry6	0.744291634624584	0.82937469015292	1	0.233	0.162	0.071
Rps6kc1	0.745375636259519	0.730486758874988	1	0.146	0.081	0.065
Gm12185	0.745426101309862	1.07492107604522	1	0.136	0.054	0.082
Cbfa2t2	0.747029764188388	-0.697096271161753	1	0.078	0.108	0.03
Pdcd6ip	0.748466310873143	-0.310863191225867	1	0.097	0.108	0.011
Isy1	0.748917984668632	-2.53804228682005	1	0.039	0.108	0.069
Comt	0.749221260273509	0.244215513742284	1	0.272	0.27	0.002
Gpbp1l1	0.749344758488052	-0.290927633606525	1	0.165	0.216	0.051
Arpc2	0.749620305446583	0.508035538735143	1	0.32	0.216	0.104
Edem1	0.749800821768076	-0.480945704285949	1	0.175	0.189	0.014
Bcl2l1	0.750294950610728	0.692793441917582	1	0.301	0.243	0.058
Rictor	0.750572344124743	-0.917182220461657	1	0.068	0.108	0.04
Rap1gds1	0.750668830540779	-0.214435114068701	1	0.786	0.784	0.002
Wdr45b	0.751529445709195	-0.643504764361309	1	0.068	0.108	0.04
Prr14l	0.7516090881697	0.779630191711318	1	0.282	0.189	0.093
Enox2	0.752907878976661	0.543890875183927	1	0.32	0.243	0.077
Msl2	0.753229246140997	-0.595893817517764	1	0.117	0.162	0.045
Cyb5r4	0.754201728573427	-1.11111477223863	1	0.078	0.135	0.057
Zfp644	0.754340481570057	-0.678040234411725	1	0.233	0.297	0.064
Rap1b	0.754628621930087	0.253356751629997	1	0.398	0.297	0.101
Rassf3	0.75480920497741	0.207986186218308	1	0.107	0.135	0.028
Dcaf8	0.754975733062786	-0.182755499473652	1	0.097	0.108	0.011
Caprin1	0.757299405559411	-0.297379939594189	1	0.214	0.216	0.002
Mtss1	0.75733620769342	-0.687526471901979	1	0.223	0.324	0.101
Gnaq	0.758802353346789	0.181344758571016	1	0.728	0.73	0.002
Fnbp4	0.759056262828906	-0.513371974560916	1	0.078	0.135	0.057
Ptpn1	0.76037550803903	-0.377307648924359	1	0.223	0.27	0.047
Dglucy	0.760965326170829	0.109276107258776	1	0.243	0.189	0.054
Arid4b	0.762086863724241	-1.0995064825023	1	0.107	0.162	0.055
Rap2a	0.762092530552673	-3.31505241278812	1	0.019	0.108	0.089
Elk3	0.762492170367579	0.12835094616412	1	0.32	0.243	0.077
Ddx31	0.762766547333598	1.57689186718806	1	0.107	0.027	0.08
Xrcc5	0.763628815271719	-1.46389642784158	1	0.029	0.108	0.079
Marchf7	0.763810116664764	-0.556452122183696	1	0.165	0.243	0.078
Zmynd8	0.764559466106607	-0.502297186695275	1	0.136	0.189	0.053
Vmp1	0.764615000125285	0.445537939541053	1	0.087	0.108	0.021
Micu1	0.764772877032664	-2.5379021973829	1	0.029	0.108	0.079
Clta	0.765721284157376	0.26851497583277	1	0.165	0.162	0.003
Vcp	0.765809341440202	-0.39868521596201	1	0.097	0.135	0.038
Ccnt1	0.765986339785903	0.547459107890891	1	0.136	0.108	0.028
Wwc2	0.766017174766329	-0.317040156800815	1	0.097	0.135	0.038
Smarca5	0.766054787110929	-1.6082921688489	1	0.068	0.189	0.121
Sgce	0.766597012138103	-0.293343546465986	1	0.097	0.135	0.038
Srrm1	0.76684648365008	-0.385707014467441	1	0.194	0.162	0.032
Mast4	0.767688199102651	-0.163265092083097	1	0.155	0.135	0.02
Rbm27	0.76868117845752	-0.603278055675901	1	0.146	0.189	0.043
Usp12	0.769054566844295	0.256748902495746	1	0.184	0.162	0.022
Insyn2b	0.769272396922066	-1.45027291667888	1	0.049	0.162	0.113
Nbeal1	0.769860362630288	-0.349821822491113	1	0.126	0.135	0.00900000000000001
Adipor1	0.770220965210758	1.18978602763558	1	0.107	0.081	0.026
Pigu	0.770220965210832	0.760413328324701	1	0.107	0.081	0.026
Tfe3	0.770220965210832	1.0140654708926	1	0.107	0.081	0.026
Gas6	0.770220965210851	-0.312811583502587	1	0.107	0.081	0.026
Luc7l3	0.770329130428633	-0.26855611344216	1	0.175	0.243	0.068
Cst3	0.770584923047334	-0.509637952724021	1	0.641	0.73	0.089
Map2k5	0.771103952568614	0.107250570005962	1	0.184	0.162	0.022
Cpsf3	0.771709164760525	0.534389138412992	1	0.107	0.081	0.026
Tent2	0.772989125252511	0.590808666934565	1	0.34	0.243	0.097
Hdac8	0.773481872460431	0.268727694057798	1	0.165	0.162	0.003
Slco2b1	0.773665883459992	0.684167547282565	1	0.67	0.514	0.156
Ano10	0.77395110011469	1.21992589768832	1	0.117	0.054	0.063
Gpr107	0.774293653589019	-0.420519137965811	1	0.117	0.189	0.072
Tgfbr2	0.774775889628598	0.191166827657972	1	0.612	0.568	0.044
Rab7	0.775455765664344	-0.760477108557293	1	0.078	0.108	0.03
Zyg11b	0.775510805707682	-1.10477689027654	1	0.097	0.189	0.092
Atad2b	0.775640579905051	-0.973503062267272	1	0.243	0.378	0.135
Acin1	0.776738860121759	-0.679563843483328	1	0.184	0.189	0.005
Zfr	0.776766427099732	0.26763275194443	1	0.184	0.162	0.022
Ube2d2a	0.776859791924844	0.766773040650323	1	0.204	0.135	0.069
Ddx50	0.776864586930262	-0.541172388339923	1	0.078	0.108	0.03
Ext1	0.77822812611219	-0.949536400269125	1	0.136	0.297	0.161
Tmem87a	0.778477343610218	0.151318608458275	1	0.184	0.189	0.005
Efhd2	0.77950374335763	-0.335026590762069	1	0.107	0.108	0.001
Hnrnpf	0.781294034908971	0.580006224669906	1	0.175	0.135	0.04
Ablim1	0.781524234156264	1.88289673537008	1	0.117	0.027	0.09
Cadm2	0.781817545175624	-0.442737370083824	1	0.184	0.297	0.113
Piezo1	0.781938441605221	0.434499729177127	1	0.117	0.108	0.00900000000000001
Dlg2	0.78272363670944	-0.651955186729583	1	0.165	0.27	0.105
Ms4a6b	0.782757493008023	0.604296024113842	1	0.107	0.081	0.026
Dennd1b	0.7830059436691	0.141849293445428	1	0.136	0.162	0.026
Myo18b	0.783368479937546	1.63388659635629	1	0.155	0.054	0.101
Srsf2	0.783418546861148	-0.895324919996332	1	0.097	0.216	0.119
Hmox2	0.784044432656114	0.469492161300772	1	0.233	0.189	0.044
H3f3b	0.784087452524477	-1.14970144261005	1	0.039	0.108	0.069
Vps41	0.784549417511456	-0.892367730125942	1	0.126	0.216	0.09
Ralb	0.78539142626653	0.27498168745914	1	0.136	0.108	0.028
Rad51b	0.785505425505162	0.467133231009552	1	0.117	0.135	0.018
Srpr	0.786192965859827	-1.88023475216626	1	0.039	0.108	0.069
Tmem234	0.787184944679968	-0.353827952623418	1	0.097	0.135	0.038
Sipa1l1	0.787190959545171	-1.10564582779384	1	0.087	0.216	0.129
Vrk2	0.787331293327571	0.210257741297557	1	0.32	0.324	0.004
Larp4b	0.787629523604573	-1.07238347628091	1	0.223	0.324	0.101
Wdr44	0.78953110089328	0.57202311827082	1	0.252	0.216	0.036
Shld2	0.789820345731348	0.229551474375059	1	0.117	0.135	0.018
Hnrnpl	0.791204856244252	-0.935848541043611	1	0.049	0.108	0.059
Gab2	0.791775498590903	0.102840140976614	1	0.835	0.784	0.0509999999999999
Sumo1	0.792279652820431	-0.742672753619543	1	0.078	0.108	0.03
Mosmo	0.792279652820472	-0.345346563313328	1	0.078	0.108	0.03
Polr2a	0.792279652820472	-0.491966152146003	1	0.078	0.108	0.03
Rmdn1	0.792279652820493	-0.789756130419397	1	0.078	0.108	0.03
C2cd3	0.7949620826495	0.942029079887586	1	0.136	0.081	0.055
Clock	0.795028320797351	-0.762276022120489	1	0.068	0.162	0.094
Dock1	0.795905736617687	-0.393941081136072	1	0.262	0.324	0.062
Sipa1l2	0.796208383010281	0.662455300080086	1	0.476	0.297	0.179
Erbin	0.79632950242537	-0.301937176247018	1	0.33	0.486	0.156
Bicra	0.797838602436249	0.128275953441602	1	0.223	0.243	0.02
Rtn4rl1	0.798476341640956	0.189293394827377	1	0.388	0.378	0.01
Htt	0.798611746135331	-1.52084106593698	1	0.039	0.108	0.069
Myo1e	0.799215875664552	-0.573755399861528	1	0.117	0.162	0.045
Add3	0.799435272531483	-0.246149738314668	1	0.107	0.108	0.001
Polg2	0.800415802786199	-1.69677632827259	1	0.019	0.108	0.089
Tbc1d14	0.801902875690192	0.27433076082127	1	0.243	0.189	0.054
Tgfbi	0.802435084629204	-2.54149221496301	1	0.029	0.108	0.079
Pnisr	0.802609679768084	0.419395687087676	1	0.262	0.216	0.046
Ctcf	0.803070500313402	0.437919379680205	1	0.175	0.108	0.067
Fam107b	0.803191711373381	2.17852537055044	1	0.117	0.027	0.09
Itgb1	0.803627440763622	0.662122711064562	1	0.155	0.135	0.02
Atp2b1	0.804142914204965	1.32851482486871	1	0.194	0.081	0.113
Kat6a	0.804431157855596	0.366584196720701	1	0.447	0.351	0.096
Trim33	0.80465387794922	-0.487192748629367	1	0.087	0.108	0.021
Hacd4	0.805054340713779	-1.50382341012285	1	0.029	0.108	0.079
Ppp2r2a	0.805751064872826	-1.69336499567785	1	0.029	0.108	0.079
Skap2	0.805971522741992	-0.167853600047073	1	0.709	0.73	0.021
Gm4951	0.806333350929188	-0.115019468998652	1	0.117	0.135	0.018
Bri3	0.806348038130085	-0.322232341839022	1	0.136	0.162	0.026
Tulp4	0.806643828779725	1.06159769982069	1	0.165	0.108	0.057
Acbd3	0.80674977728586	-0.192089833996471	1	0.184	0.162	0.022
Morf4l1	0.807333446557597	-1.4185690374004	1	0.068	0.162	0.094
Il21r	0.807746123233102	0.963686716613953	1	0.136	0.081	0.055
Dstyk	0.808281133182386	-0.680179523721777	1	0.087	0.135	0.048
Phka1	0.809066407883361	0.711617422472749	1	0.078	0.108	0.03
Camk1	0.810044195345864	0.417453208708153	1	0.223	0.189	0.034
Diaph2	0.810687379498521	-0.104926896167644	1	0.854	0.811	0.0429999999999999
Slc24a3	0.810978709868272	-1.53517066969831	1	0.117	0.297	0.18
Cask	0.810984493115011	0.194770407065127	1	0.175	0.243	0.068
Hycc1	0.810991562560971	-0.373117333778084	1	0.126	0.135	0.00900000000000001
Epb41	0.811028976056486	0.616070245908607	1	0.204	0.189	0.015
Capzb	0.811429507829947	0.137630261265464	1	0.369	0.351	0.018
Golim4	0.811645543462971	-0.152648923142316	1	0.107	0.135	0.028
Rnf13	0.812359214426936	0.256370812560714	1	0.35	0.324	0.026
Otud7b	0.812415573372587	0.387634585851158	1	0.155	0.135	0.02
Pum2	0.812682916497204	-0.451599665923885	1	0.311	0.378	0.067
Tcf4	0.813023520504968	-0.44244885158316	1	0.563	0.622	0.0590000000000001
Hnrnpu	0.813041902331311	-1.05329566491094	1	0.068	0.108	0.04
Lrrk1	0.813558998733007	0.383642044288814	1	0.359	0.27	0.089
Pank2	0.813702844214492	-0.488224492746806	1	0.087	0.108	0.021
Gnai2	0.815015518152273	0.151197263809752	1	0.204	0.162	0.042
Ss18	0.81520330488945	-0.250184748850766	1	0.214	0.27	0.056
Cxxc5	0.816405619623654	-0.238131533159343	1	0.107	0.135	0.028
Cdk11b	0.81671168470067	0.663132823790235	1	0.175	0.108	0.067
Fam91a1	0.817899455099932	-0.444842992427114	1	0.204	0.297	0.093
Aff1	0.819214927556836	0.208664574193911	1	0.233	0.189	0.044
Mvb12b	0.819602456258326	0.819853455921882	1	0.262	0.189	0.073
Apobec1	0.82003104336815	0.325972521176289	1	0.165	0.135	0.03
Cep120	0.821862694721768	-1.15872853090757	1	0.068	0.108	0.04
Rbpj	0.822211987878173	-0.323609764279399	1	0.32	0.351	0.031
Btbd1	0.822352635583739	-0.544822821526098	1	0.097	0.135	0.038
Phc2	0.824022399768528	0.308557171597133	1	0.398	0.351	0.047
Rps6ka1	0.824593089455834	1.02359440959739	1	0.262	0.162	0.1
Sp1	0.824891910047381	-1.25867904729601	1	0.087	0.162	0.075
Ptpn6	0.824912647617239	0.602065283315111	1	0.107	0.081	0.026
Spast	0.825051415465263	0.787990245787526	1	0.126	0.081	0.045
Smad1	0.82531667495082	0.720633712627941	1	0.175	0.108	0.067
Marf1	0.825881005354137	0.11676755938438	1	0.146	0.189	0.043
Dennd2b	0.826251287420008	-0.20077025526404	1	0.117	0.081	0.036
Ank	0.826602105392121	-2.2275903724307	1	0.029	0.108	0.079
Arih2	0.826785459078324	-1.19135865172599	1	0.049	0.108	0.059
Lgmn	0.827124062987317	0.483186472352143	1	0.65	0.541	0.109
Zrsr2	0.827441896823312	-0.304645748131968	1	0.107	0.135	0.028
Usp6nl	0.827599469076642	-0.353210005688999	1	0.107	0.135	0.028
Whrn	0.828270225613948	0.657780726667776	1	0.34	0.27	0.07
Lacc1	0.828354082862344	-0.204462938825408	1	0.146	0.189	0.043
Cotl1	0.829083352077885	0.774903637036561	1	0.175	0.108	0.067
Atp10d	0.829510826576618	1.3344020898971	1	0.165	0.081	0.084
Trim30d	0.829824946641167	0.719890044610314	1	0.155	0.108	0.047
Ebf3	0.83013917146804	0.359267760899799	1	0.155	0.135	0.02
Tut4	0.830313404890797	-0.292783709450268	1	0.146	0.189	0.043
Strn	0.831347306436552	0.408776377448424	1	0.107	0.081	0.026
Pcbp2	0.831648109158911	-0.665611879256656	1	0.107	0.216	0.109
Tifab	0.831657241584142	0.968027063997329	1	0.117	0.054	0.063
Eif4g3	0.831662647309435	0.486000573506052	1	0.272	0.216	0.056
Tubgcp5	0.83178022134446	0.479806499698616	1	0.35	0.351	0.001
Il10rb	0.832157581934917	-0.385025099373903	1	0.136	0.162	0.026
Msi2	0.832868899939257	0.394046708423742	1	0.311	0.324	0.013
Shb	0.83380518197426	-0.578764820106935	1	0.058	0.108	0.05
Fryl	0.834220723724239	0.217779732793587	1	0.272	0.243	0.029
Pla2g15	0.834711087205706	0.984730451578035	1	0.117	0.081	0.036
Map4k3	0.83502018516649	0.862721782088598	1	0.252	0.162	0.09
Atp6v0a2	0.835189571329056	0.612465321030906	1	0.194	0.108	0.086
Cfh	0.835820718284283	0.218423770293503	1	0.592	0.622	0.03
B4galt1	0.836657681816666	0.668227992251087	1	0.301	0.243	0.058
Stx8	0.83666765568233	0.102149131073735	1	0.233	0.216	0.017
Snx20	0.837066601283005	0.822229242493372	1	0.126	0.108	0.018
Zfp207	0.837066601283032	0.203927318481558	1	0.126	0.108	0.018
Usp47	0.837066601283059	-0.338047021632341	1	0.126	0.108	0.018
Lcorl	0.837564501943371	-1.05175820282524	1	0.165	0.324	0.159
Banp	0.838023724898988	-0.356167621785649	1	0.107	0.135	0.028
Lrmda	0.840246610221711	-0.146271128680703	1	0.922	0.946	0.0239999999999999
