gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Slc25a40	0.0481604650319792	-0.132713489738598	1	0.113	0.112	0.001
Il18	0.0486996137576126	-0.167449501225656	1	0.229	0.239	0.00999999999999998
Glb1	0.0490080701579973	-0.311659653545514	1	0.092	0.107	0.015
Ints6l	0.0490480962219244	-0.181321074214703	1	0.225	0.242	0.017
Spata6l	0.0491811755587948	-0.142883317743176	1	0.202	0.204	0.00199999999999997
Mfn1	0.0494928299976144	-0.213714349068736	1	0.17	0.181	0.011
Sulf1	0.0496212023738611	0.233503276903531	1	0.282	0.241	0.041
Bclaf3	0.0498637505436613	0.216479376549256	1	0.131	0.108	0.023
Cep295	0.0498854283894866	-0.173570063893056	1	0.119	0.123	0.004
Sec24a	0.0499353556614723	0.338992491507939	1	0.149	0.119	0.03
Plaa	0.0499355009754289	0.32497703533956	1	0.109	0.085	0.024
Tox3	0.0501485389860206	-0.14661053828466	1	0.411	0.418	0.00700000000000001
Smc6	0.0503500697484333	0.243480741329638	1	0.19	0.157	0.033
Pcdh19	0.0504267096126447	-0.108812041972917	1	0.109	0.102	0.00700000000000001
Kcnb2	0.050525819724823	0.19728760481843	1	0.247	0.209	0.038
Shoc2	0.0506660538070207	0.377882623587557	1	0.151	0.118	0.033
Zfp131	0.0508223563476426	0.107877096684629	1	0.127	0.111	0.016
Cttnbp2nl	0.0510074997630179	-0.23557644695195	1	0.172	0.189	0.017
Fam120b	0.0510929881417642	0.160032708353811	1	0.164	0.141	0.023
Nrd1	0.0511247578385308	-0.116541216964079	1	0.229	0.234	0.005
Ntrk3	0.0515341193014528	0.104220161075685	1	0.824	0.788	0.0359999999999999
Ube2e1	0.0516550375574893	0.165066671266927	1	0.111	0.095	0.016
Marchf7	0.0516854794313556	-0.216990970388924	1	0.221	0.258	0.037
Epas1	0.0521067878457839	0.118572440816221	1	0.259	0.231	0.028
Asic2	0.0525774334915927	-0.135133816963121	1	0.324	0.321	0.003
5730522E02Rik	0.0525973700049986	0.42267985597784	1	0.121	0.092	0.029
Pgap2	0.0528311172335694	-0.164502010691012	1	0.112	0.115	0.003
Ndfip1	0.0530434391064585	0.210612145107022	1	0.256	0.225	0.031
Ubxn2a	0.0531087637359378	0.466186877461735	1	0.102	0.076	0.026
Tafa4	0.0532934344395845	0.13831612023253	1	0.212	0.181	0.031
Elfn2	0.0539935792209087	0.251858766176264	1	0.141	0.115	0.026
Usp14	0.0541886182731117	0.123640087242709	1	0.102	0.09	0.012
Unc80	0.0543903794587488	0.32950721704531	1	0.134	0.11	0.024
Timp3	0.0549408038480907	0.196961089059484	1	0.2	0.169	0.031
Paip1	0.0554407146860313	0.408471223157249	1	0.11	0.083	0.027
Acbd5	0.0556310879655761	-0.19556859741064	1	0.189	0.203	0.014
Gbf1	0.0563508777416923	0.193243812542446	1	0.349	0.306	0.043
Cdc37l1	0.0565715738029315	-0.162105386374814	1	0.233	0.248	0.015
Trrap	0.0568656057257481	0.135146716489277	1	0.108	0.094	0.014
Rnf20	0.0568707625834846	0.187472880336694	1	0.121	0.101	0.02
Abca6	0.0570455271329365	-0.151086970079411	1	0.127	0.131	0.004
Spast	0.0570608510905929	0.115854534431092	1	0.192	0.168	0.024
Laptm4b	0.0574562470798506	0.150684223164152	1	0.113	0.095	0.018
Epm2a	0.057477945896826	-0.290694604253328	1	0.089	0.101	0.012
F3	0.0578265715738078	-0.291754908770083	1	0.109	0.125	0.016
Pcnx	0.0579103581461676	0.246819464448778	1	0.216	0.181	0.035
Tm7sf3	0.0583212204489676	0.119253612199617	1	0.111	0.094	0.017
Slc25a13	0.0584812283492387	0.156793006481954	1	0.124	0.105	0.019
Pcf11	0.0589662187142368	0.326276084474103	1	0.133	0.105	0.028
Rbbp4	0.0594353923904117	-0.188542357692124	1	0.127	0.135	0.00800000000000001
Chd1	0.0596158032551118	0.3087666810476	1	0.173	0.142	0.031
Adgrl1	0.0598453139172494	0.112543790906668	1	0.147	0.132	0.015
Ldlrad3	0.0600178591061246	0.287034058257589	1	0.204	0.17	0.034
Creb3l2	0.0602574203684144	-0.153734331665131	1	0.162	0.166	0.004
Amy1	0.0604320336907768	0.241768201546548	1	0.183	0.164	0.019
Iars2	0.0604445114975802	0.198481639902101	1	0.109	0.09	0.019
Gpatch2l	0.0605410006935786	0.221235299584385	1	0.117	0.095	0.022
Sanbr	0.0607067453729237	0.352218193186064	1	0.152	0.122	0.03
Kpna4	0.0608746166364944	0.318582292125561	1	0.21	0.173	0.037
Apc2	0.0610382564761125	0.364378426473248	1	0.127	0.098	0.029
Taok1	0.0614641907289578	0.199737497944365	1	0.276	0.252	0.024
Agbl4	0.0615382620689294	-0.356144435729433	1	0.152	0.18	0.028
Zfp354c	0.0615924067641481	0.229216978385042	1	0.107	0.086	0.021
Plppr5	0.0616013872101568	0.128032086288772	1	0.534	0.489	0.045
Tsen2	0.0617444148778911	-0.314619107081361	1	0.09	0.102	0.012
Mtrex	0.0618525352941561	0.298095272833411	1	0.113	0.089	0.024
Bclaf1	0.0623972942200693	0.239109321046397	1	0.279	0.241	0.038
Ube2q2	0.0625871645135543	0.306267090283899	1	0.17	0.138	0.032
Srcap	0.0627794611581384	0.171168698905873	1	0.221	0.191	0.03
Dusp11	0.0628286955396137	0.287657313001441	1	0.26	0.219	0.041
Psmd11	0.0629139723662535	0.296596167700702	1	0.161	0.131	0.03
Sppl2b	0.0629437043398539	0.227076512335246	1	0.121	0.098	0.023
Tmem255a	0.0632039197780818	-0.15062100442466	1	0.123	0.126	0.003
Man1a2	0.0636768879374726	-0.13678921116289	1	0.156	0.161	0.005
Flrt1	0.0637859559813297	0.139592474203723	1	0.142	0.124	0.018
Rnf157	0.063872920779286	0.204257026608643	1	0.25	0.214	0.036
Glce	0.0642113542168395	0.288950569221391	1	0.188	0.157	0.031
Dcaf6	0.0649536042674906	0.230361491747397	1	0.255	0.218	0.037
Atm	0.0649647804932864	0.215297316397826	1	0.164	0.137	0.027
Plekha1	0.0651597537569851	-0.317947200669735	1	0.086	0.104	0.018
Il17d	0.0652641191690891	0.144876104946423	1	0.12	0.101	0.019
Mapre2	0.0655471743023146	-0.291402341860966	1	0.173	0.208	0.035
Dennd4a	0.0664518208168728	0.169209742827498	1	0.376	0.333	0.043
Tmem131	0.0665581138817897	0.290848881782754	1	0.169	0.138	0.031
Lrp4	0.0667850019491912	-0.172068992376415	1	0.189	0.199	0.01
Rab40c	0.0670227708333537	-0.257739080579154	1	0.095	0.107	0.012
Rassf8	0.0670877847332356	0.18050459381697	1	0.139	0.118	0.021
Rit2	0.0671409148162338	-0.373431574459941	1	0.124	0.155	0.031
Naa16	0.0672824135375642	-0.133710212810759	1	0.19	0.193	0.003
Tmem100	0.067559482793595	0.153365702132574	1	0.166	0.14	0.026
Cblb	0.0676346292022206	0.278487032345688	1	0.163	0.134	0.029
Ubp1	0.0686881609901918	0.137748775659375	1	0.191	0.169	0.022
Zfp236	0.0687736237003867	0.212715094007484	1	0.187	0.157	0.03
Kcnma1	0.0687974621435994	-0.156072634873564	1	0.573	0.597	0.024
Fbxo25	0.0688404196005097	-0.250931851350122	1	0.095	0.108	0.013
Srgap3	0.068909859568137	-0.118095876407368	1	0.292	0.302	0.01
Thsd7a	0.0690013479679895	0.108828537007244	1	0.654	0.612	0.042
Arhgef9	0.0690892206681666	0.25205564669427	1	0.113	0.093	0.02
Elavl1	0.0692920226372619	-0.123369575974919	1	0.313	0.322	0.00900000000000001
Ski	0.0700197091288102	-0.144042686577719	1	0.103	0.108	0.005
Marchf6	0.070224615941429	0.337959948413673	1	0.142	0.113	0.029
Urgcp	0.070481325052811	-0.159249807517964	1	0.149	0.158	0.00900000000000001
Mark1	0.0708472791551568	0.280102109065106	1	0.176	0.146	0.03
Gm4924	0.0710187157459607	0.305949671733058	1	0.192	0.167	0.025
Schip1	0.0710587656050466	0.245512787723359	1	0.101	0.107	0.00599999999999999
Vps35	0.0711720864567652	0.400756411148751	1	0.123	0.095	0.028
Atp6v0d1	0.071949640674905	0.272745717958598	1	0.119	0.096	0.023
Pals2	0.0727786032731344	0.110478127184627	1	0.266	0.238	0.028
Esyt2	0.0729429149758843	0.115835314114268	1	0.132	0.118	0.014
Rhbdl3	0.0730379711213539	0.290685789311341	1	0.106	0.083	0.023
Rbm28	0.0730498029301954	0.193369666117375	1	0.177	0.15	0.027
Fgfr1	0.0733969926679578	0.229066920147377	1	0.116	0.095	0.021
Btbd7	0.0738905929628588	0.193756378276944	1	0.326	0.287	0.039
Dpy19l4	0.0744715922839675	-0.216264798700378	1	0.132	0.145	0.013
Zfp407	0.0746615263903539	0.119600937464071	1	0.294	0.262	0.032
Tmem200a	0.0751658006816177	0.164648895516287	1	0.121	0.102	0.019
Zfyve26	0.0756850233228686	-0.229628477039878	1	0.099	0.104	0.00499999999999999
Msl2	0.0758116498783203	0.370558866319125	1	0.114	0.09	0.024
Tango6	0.0758278342857865	0.317157834679833	1	0.101	0.079	0.022
Slc35a3	0.0763647237061568	-0.152979293854423	1	0.101	0.107	0.00599999999999999
Zfp398	0.0771659560461789	0.187532274466534	1	0.145	0.123	0.022
Crot	0.0772101473974267	0.159115765925577	1	0.119	0.1	0.019
Abhd17b	0.0774531054964037	-0.119920351858325	1	0.366	0.372	0.00600000000000001
Phlda1	0.0775395475094565	-0.263911923193064	1	0.094	0.107	0.013
Zfp451	0.0776904139928664	0.108079258076971	1	0.197	0.175	0.022
Eif4a2	0.0779277860716541	0.100774528239312	1	0.109	0.097	0.012
Atp11c	0.0785613128547566	-0.125073848589424	1	0.195	0.204	0.00899999999999998
Wdr17	0.0789799323911571	-0.484058355281987	1	0.119	0.144	0.025
Kdm5a	0.0791311207135936	-0.185346283331755	1	0.186	0.199	0.013
Mthfsl	0.0800462830941487	0.134854468193961	1	0.108	0.091	0.017
Cadm4	0.0802441497274744	0.14238070936709	1	0.141	0.121	0.02
Elfn1	0.0807072557140058	0.118707808970372	1	0.105	0.091	0.014
Cpd	0.0810947552839046	-0.325536122399289	1	0.121	0.151	0.03
Eea1	0.0812865344199268	0.21269237497896	1	0.214	0.181	0.033
Camta1	0.0820134465064242	-0.164310451668204	1	0.266	0.279	0.013
Tjp2	0.0823857336733417	-0.1339178339117	1	0.215	0.221	0.00600000000000001
Golgb1	0.0824454614207443	-0.343677577424773	1	0.103	0.129	0.026
Scaf4	0.0824481200121709	-0.199523114920408	1	0.134	0.148	0.014
Mapk9	0.0829679589418656	0.166940600204087	1	0.21	0.183	0.027
Myo16	0.0834760666395725	0.166103628460873	1	0.399	0.363	0.036
Clcn3	0.0835365778274372	0.202290524984735	1	0.3	0.262	0.038
Wwox	0.083699906199098	0.146348594632647	1	0.564	0.524	0.0399999999999999
Dock3	0.0838551326822148	-0.111719457163631	1	0.452	0.46	0.00800000000000001
Snx14	0.0838580779240506	0.341940545071819	1	0.121	0.099	0.022
Tecpr2	0.0841469145440355	-0.421602233694087	1	0.077	0.103	0.026
Trerf1	0.0841645612847037	0.11215261182437	1	0.285	0.252	0.033
Cpt1c	0.0853896134016812	0.294249572875992	1	0.132	0.107	0.025
Cep97	0.0874260401370404	0.25728180692351	1	0.122	0.1	0.022
Cdc27	0.0875201835533465	0.272191987466285	1	0.171	0.141	0.03
Car8	0.0875225378038776	0.118302643519136	1	0.255	0.224	0.031
Tom1l2	0.0875390727524952	0.183102700011505	1	0.244	0.212	0.032
Wwp1	0.0879540826122957	0.249461488672404	1	0.241	0.207	0.034
2700049A03Rik	0.0880750652148455	0.170096901999725	1	0.133	0.112	0.021
Thsd7b	0.0884588990648845	0.152202933276091	1	0.458	0.42	0.038
Rbm27	0.0889674787203858	0.127148936285881	1	0.18	0.158	0.022
Caskin2	0.0893738377723347	0.211959924524405	1	0.18	0.151	0.029
Lmcd1	0.0896396591872805	0.192144301036174	1	0.12	0.099	0.021
Aebp2	0.0907146450153538	0.14253451995208	1	0.187	0.164	0.023
Zyg11b	0.0909729708551738	0.248579844768554	1	0.172	0.143	0.029
Zbtb38	0.0910803403592732	0.256822825718823	1	0.178	0.157	0.021
Cntrl	0.0913846293989635	0.125740339532817	1	0.155	0.136	0.019
Rmdn2	0.0916052657162074	0.106263379482746	1	0.142	0.127	0.015
Ttll5	0.0918347554460784	0.392921517053882	1	0.114	0.089	0.025
Cyb5r4	0.0926622041946977	-0.175113512859427	1	0.125	0.132	0.00700000000000001
Fyco1	0.0934446614725952	-0.155262718061446	1	0.123	0.132	0.00900000000000001
Qrich1	0.0936525535628702	-0.182134559539855	1	0.166	0.181	0.015
Pde6d	0.0937661918682637	-0.104727355559736	1	0.1	0.102	0.00199999999999999
Ercc5	0.0942768449555171	0.330514708319465	1	0.107	0.083	0.024
Vwc2	0.0942811321653146	0.10640017476875	1	0.323	0.292	0.031
Mapre3	0.0948206088985857	0.159786928067642	1	0.131	0.113	0.018
Rab34	0.0948804593489144	-0.233006436677126	1	0.109	0.12	0.011
Glt8d1	0.0951279864085064	-0.106914226758884	1	0.171	0.176	0.00499999999999998
Prr16	0.0952855928215509	0.173642221757329	1	0.366	0.325	0.041
Map2k1	0.0956111529307271	0.249825963326649	1	0.143	0.127	0.016
Rasgrf1	0.0957139996788993	-0.358546366956782	1	0.103	0.132	0.029
Dcx	0.0958743082883868	-0.405505546160329	1	0.085	0.113	0.028
Dennd2b	0.0970289209053514	0.205193592773169	1	0.125	0.105	0.02
Fam3c	0.097676096463208	0.110537626412275	1	0.153	0.137	0.016
Scrg1	0.0985092454960664	-0.184790428162441	1	0.233	0.252	0.019
Lmbr1	0.0995692814733054	0.189622983799153	1	0.285	0.25	0.035
Rps6kc1	0.0997172452163147	0.216163880065902	1	0.158	0.132	0.026
Ikbkb	0.0999909604111667	0.169016583828643	1	0.133	0.113	0.02
Pcnp	0.100407237420642	0.295512106606592	1	0.139	0.113	0.026
Tesk2	0.100646933502682	-0.213775860104605	1	0.124	0.134	0.01
Magi3	0.100989912979663	0.206520660723131	1	0.176	0.151	0.025
Nsmaf	0.101304355007064	0.110937151686412	1	0.19	0.17	0.02
Src	0.101586027276206	0.232470376938994	1	0.162	0.136	0.026
Sgpl1	0.101919054248972	0.108356069387143	1	0.112	0.098	0.014
Fam118b	0.102138635549784	0.388833629785514	1	0.105	0.083	0.022
Cul4a	0.102477260478802	-0.199870581086853	1	0.117	0.126	0.00899999999999999
Nsf	0.102761203509974	0.235750154406252	1	0.127	0.106	0.021
Morf4l1	0.1028450008217	0.25031851602285	1	0.172	0.144	0.028
Vldlr	0.103323547945903	0.108136363003715	1	0.16	0.142	0.018
Tead1	0.103622344596976	0.178807757180688	1	0.197	0.171	0.026
Sec24b	0.103890224220176	0.104722066835222	1	0.194	0.175	0.019
Galk2	0.104512084252837	0.141775188996925	1	0.105	0.091	0.014
Syn3	0.105019315596272	0.271176358100447	1	0.202	0.181	0.021
Armh3	0.105041425427835	0.223925946194654	1	0.22	0.188	0.032
Tor1aip1	0.105139629793845	-0.140269341511605	1	0.115	0.12	0.00499999999999999
Rab28	0.105328364749205	0.183305770534555	1	0.258	0.226	0.032
Akap17b	0.106639158666989	0.289638649547312	1	0.103	0.083	0.02
Diaph1	0.107067442630645	0.102115056564732	1	0.158	0.138	0.02
Txndc11	0.107265586227146	0.203375671623031	1	0.135	0.113	0.022
Akap8	0.107316454857574	0.110973126232428	1	0.131	0.118	0.013
Capza1	0.108138234594019	0.210212468713512	1	0.169	0.144	0.025
Vps13d	0.108427486721615	-0.158908076379044	1	0.212	0.224	0.012
Slx4ip	0.108934082210173	0.143547986494543	1	0.142	0.126	0.016
Gapvd1	0.108993361616608	0.130913244933954	1	0.277	0.248	0.029
Dnah5	0.109361021314632	0.30473739428972	1	0.161	0.133	0.028
Dtd1	0.109627102606699	0.168686740362451	1	0.204	0.177	0.027
Kif13a	0.110674410279347	0.10192560128012	1	0.56	0.524	0.036
Vps36	0.113649817034366	0.148388908512641	1	0.116	0.1	0.016
Pak5	0.11482070439029	-0.405805862547484	1	0.097	0.122	0.025
Hbs1l	0.115847611999538	0.264203432695221	1	0.19	0.161	0.029
Akap7	0.116256691976311	-0.234699073496623	1	0.2	0.229	0.029
Tfcp2	0.116886321691074	-0.19417794638245	1	0.121	0.132	0.011
Frmd6	0.117115908692144	0.257132277079321	1	0.227	0.193	0.034
Top1	0.117369164962463	-0.166605544321073	1	0.304	0.328	0.024
Cbl	0.117465801216889	0.1298841420553	1	0.19	0.168	0.022
Sel1l	0.117735151915367	0.284643082723593	1	0.146	0.121	0.025
Srsf5	0.118039515058633	-0.138821469643391	1	0.185	0.198	0.013
Tspan2	0.118283465379197	-0.240592629595845	1	0.116	0.127	0.011
Vav2	0.119606735962877	-0.133296868023919	1	0.105	0.106	0.001
Fam20b	0.120188593892772	0.265193808101891	1	0.12	0.098	0.022
Tcf7l1	0.120448148413882	0.223980644183737	1	0.118	0.096	0.022
Sap130	0.120799511990698	0.257947937730479	1	0.139	0.126	0.013
Cop1	0.121086108888096	-0.12857378915496	1	0.275	0.288	0.013
Marchf8	0.121541738750862	-0.222623133888438	1	0.111	0.124	0.013
Csnk2a1	0.121643131297233	-0.209470333247376	1	0.194	0.218	0.024
Cacnb4	0.121650406637314	-0.397912077663772	1	0.08	0.104	0.024
Ccdc82	0.123649920305979	0.235545708264359	1	0.13	0.107	0.023
Map7	0.124010244923192	-0.269059966634754	1	0.154	0.178	0.024
Dpf3	0.124605064926836	-0.142047079981811	1	0.208	0.218	0.01
Fam133b	0.124899307767598	0.196153974291133	1	0.17	0.145	0.025
Nr1d2	0.124997927073121	0.274427279826492	1	0.244	0.215	0.029
Ip6k2	0.125349107133162	-0.224576196682693	1	0.12	0.133	0.013
Myo9a	0.12601635414167	0.141653659632403	1	0.298	0.267	0.031
Smyd3	0.126196202577619	0.127048319683778	1	0.51	0.472	0.038
Tm9sf3	0.126589042755841	-0.350193239531537	1	0.097	0.124	0.027
Ube2w	0.126653851916908	0.197657008671624	1	0.182	0.157	0.025
Sfxn1	0.128309799851715	-0.254837996735944	1	0.107	0.121	0.014
Ptprn2	0.12931292207923	0.260776638251012	1	0.198	0.169	0.029
Scn8a	0.129819335116693	-0.336640899266726	1	0.092	0.107	0.015
Fam184b	0.130384528670254	0.37206065484798	1	0.122	0.1	0.022
Meis1	0.13046121389218	0.126132432733907	1	0.175	0.156	0.019
Maco1	0.130811082686174	0.139229732167737	1	0.228	0.199	0.029
Mast4	0.131010917478338	-0.143167521809555	1	0.178	0.183	0.005
Cog3	0.131532584735699	0.159011817898516	1	0.111	0.096	0.015
Cep20	0.132532646200588	0.383930529617021	1	0.101	0.079	0.022
Alg6	0.132706721680514	0.350043533629615	1	0.112	0.092	0.02
Mindy2	0.132794947729267	0.24167809437779	1	0.126	0.104	0.022
Frmd4a	0.133137666799152	-0.273806496028993	1	0.174	0.196	0.022
Epc2	0.13325132350059	-0.125949542959633	1	0.23	0.243	0.013
Dlg1	0.133971497889436	-0.117138078811545	1	0.338	0.35	0.012
Yeats2	0.135283049223582	0.231065372995663	1	0.218	0.189	0.029
Pik3ca	0.136916480452708	0.14586022495274	1	0.208	0.183	0.025
Slc12a6	0.137988498967345	-0.127028576732593	1	0.246	0.258	0.012
Lrrfip1	0.138243770562356	0.145826789569632	1	0.401	0.365	0.036
Fam149b	0.138258573972172	-0.155049405453667	1	0.113	0.12	0.00699999999999999
Mical3	0.139033279864842	0.17263190350562	1	0.223	0.194	0.029
Ern1	0.139148607460394	-0.32333216456834	1	0.092	0.113	0.021
Gmeb1	0.140466500456604	0.314672667951139	1	0.116	0.094	0.022
Irak1	0.140504637474653	0.335654947800823	1	0.102	0.08	0.022
Kif5b	0.141044391236315	0.20018084490291	1	0.235	0.204	0.031
Orai1	0.141534410542599	-0.242078550931215	1	0.121	0.134	0.013
St6galnac3	0.142149743107368	0.184847968291925	1	0.316	0.281	0.035
Plxnb1	0.142868806745212	0.363061358433259	1	0.109	0.088	0.021
Lgr5	0.143069980919467	0.321488041469758	1	0.135	0.117	0.018
Cdadc1	0.143355950373754	0.350941390700539	1	0.104	0.083	0.021
Nkx2-2	0.143514785086758	0.21799431473554	1	0.125	0.106	0.019
Grk3	0.143573140255164	-0.164547996639808	1	0.101	0.104	0.00299999999999999
Cyp2j9	0.144376329771659	-0.161481183173442	1	0.162	0.169	0.00700000000000001
Prmt3	0.146750345805822	0.123628436371366	1	0.145	0.127	0.018
Pank2	0.147251123430832	0.209921769926084	1	0.113	0.104	0.00900000000000001
Tmem29	0.148074235960837	-0.288786709574917	1	0.117	0.138	0.021
Ppil4	0.148403764371059	0.32069086838927	1	0.111	0.089	0.022
Xpa	0.148827822869205	0.15548054010409	1	0.135	0.115	0.02
G3bp1	0.149716493837038	0.299597650756944	1	0.127	0.104	0.023
Castor2	0.150142214911838	0.152455975575917	1	0.136	0.118	0.018
Cul2	0.151471429874057	0.198204112129171	1	0.113	0.095	0.018
Bcl2	0.151849571266302	-0.201856923938632	1	0.2	0.223	0.023
Cul9	0.152385397815229	0.232799588676807	1	0.115	0.096	0.019
Mindy3	0.153011254451005	-0.162661612176133	1	0.178	0.189	0.011
Ttc7b	0.154095627350511	0.242946441871119	1	0.218	0.19	0.028
Fbxl4	0.154806312347349	0.289516388001274	1	0.145	0.12	0.025
Ints10	0.155504063951028	0.274436391911368	1	0.104	0.083	0.021
Dzip3	0.15670640912861	0.203201594403865	1	0.189	0.163	0.026
Pggt1b	0.157813883016225	0.272319969538414	1	0.109	0.089	0.02
Pus10	0.158308896349719	0.30467193201798	1	0.105	0.083	0.022
Gmps	0.15852538664194	-0.151082279660449	1	0.129	0.135	0.00600000000000001
Bmp1	0.159085863707323	0.199251350278069	1	0.128	0.109	0.019
Camk1	0.159193527788703	-0.201996979748007	1	0.094	0.114	0.02
Nploc4	0.159330120744625	0.138594063155963	1	0.101	0.089	0.012
Rapgef1	0.159347100222557	0.157958197021886	1	0.249	0.222	0.027
Nlk	0.159505606520698	0.112417467617819	1	0.509	0.474	0.035
Nwd1	0.161113973001455	-0.26323503948587	1	0.097	0.109	0.012
Mdn1	0.16238152890747	0.150676968849674	1	0.161	0.142	0.019
Slc9a1	0.163857983987557	0.176008661768216	1	0.133	0.114	0.019
Kctd4	0.164032938948049	0.29038350854095	1	0.109	0.09	0.019
Tardbp	0.1648012793464	-0.177118941994216	1	0.168	0.185	0.017
Adora1	0.164940845968784	-0.238144414734328	1	0.141	0.162	0.021
Vezf1	0.164954936801815	0.102145793576938	1	0.169	0.15	0.019
Gpr158	0.165717780751485	0.20029994746778	1	0.277	0.243	0.034
Mapk4	0.166772645565599	-0.262639388467423	1	0.104	0.124	0.02
Sec62	0.167260707909877	0.211711820327145	1	0.185	0.16	0.025
Ppp2r5c	0.167387793084603	-0.10771977944582	1	0.19	0.199	0.00900000000000001
Ifi27	0.168055504880552	0.141518763801142	1	0.141	0.122	0.019
Pcm1	0.168179876122014	0.155155382887542	1	0.332	0.307	0.025
Epb41l1	0.168426175392678	-0.161143968891184	1	0.086	0.101	0.015
Galnt11	0.168633821973412	0.283322788114219	1	0.11	0.095	0.015
Sae1	0.169338761224716	0.175275707133908	1	0.125	0.107	0.018
Tapt1	0.169761091769835	0.239772153948379	1	0.109	0.089	0.02
Zfp219	0.170020161793506	-0.165878262036916	1	0.109	0.116	0.00700000000000001
Cacna2d3	0.170740710541201	0.173763605033592	1	0.318	0.298	0.02
Micu2	0.171401813711453	0.2107950324447	1	0.189	0.163	0.026
Tes	0.171524207572075	-0.298130174446505	1	0.128	0.154	0.026
Minar2	0.172224813565082	0.269615328705409	1	0.136	0.113	0.023
Cttnbp2	0.172906535741194	0.101144164237375	1	0.692	0.658	0.0339999999999999
Ints8	0.174155954181711	0.222612225037523	1	0.182	0.156	0.026
Mrps28	0.174308525046934	-0.15113523612621	1	0.117	0.12	0.00299999999999999
Wnk3	0.174320076458006	0.101633345912454	1	0.154	0.138	0.016
Ncoa5	0.17488914552935	-0.174174101636676	1	0.138	0.15	0.012
Usp8	0.175747553494717	-0.354610915369914	1	0.087	0.107	0.02
Osbpl8	0.178296149580044	-0.172787222975426	1	0.117	0.126	0.00899999999999999
Dhdds	0.178896140717949	0.115826625723309	1	0.111	0.098	0.013
P2rx7	0.179438303769979	0.141931187557289	1	0.255	0.228	0.027
Etnk1	0.179601686409089	0.163246562845657	1	0.241	0.217	0.024
Cep128	0.180017553274325	-0.136615961144131	1	0.145	0.144	0.001
Apbb1ip	0.180206473315019	-0.292081450876814	1	0.108	0.126	0.018
Zfp280c	0.180603792945707	0.111499064224851	1	0.182	0.163	0.019
Usp46	0.181877909396955	0.22869964939351	1	0.132	0.112	0.02
Pten	0.183965908998268	0.157660130123807	1	0.26	0.233	0.027
Vstm5	0.184235134048172	-0.262893685704994	1	0.087	0.102	0.015
Vps45	0.184363832442014	-0.131253740984086	1	0.12	0.122	0.002
Prrg1	0.185734386082137	-0.159557281826908	1	0.144	0.147	0.003
Immp1l	0.185932424936416	-0.10724975372379	1	0.19	0.198	0.00800000000000001
Nek7	0.18654882950358	-0.147973831608891	1	0.288	0.308	0.02
Tpst1	0.188217160608916	-0.14666787006445	1	0.096	0.101	0.005
Ddb2	0.188735038678857	0.196153695194044	1	0.119	0.1	0.019
Fam124a	0.190735815932646	0.317584620089386	1	0.111	0.089	0.022
Patz1	0.190800954592045	0.153301734017608	1	0.125	0.108	0.017
Ep400	0.191853284976653	0.20258207324417	1	0.258	0.23	0.028
Neo1	0.193426617734534	0.138357345872788	1	0.463	0.429	0.034
Tdrd7	0.193445866544805	0.102751902698517	1	0.176	0.157	0.019
Eif4g2	0.194837407951964	-0.188625754058392	1	0.133	0.148	0.015
S100a2	0.195169608522098	0.343083558690538	1	0.123	0.102	0.021
Csnk1d	0.195787948284641	0.131915180493976	1	0.167	0.147	0.02
Cacna2d1	0.1960648163735	0.127533207180541	1	0.215	0.192	0.023
Zc3h14	0.197008860607616	0.171946543849213	1	0.164	0.151	0.013
Ppard	0.199142670133736	0.139419066301876	1	0.101	0.089	0.012
Stk3	0.199285382455077	0.149752046312121	1	0.296	0.267	0.029
N4bp2l2	0.199416256697972	-0.178353795767686	1	0.198	0.218	0.02
Ubash3b	0.200541495406972	0.230353779632458	1	0.134	0.113	0.021
Shisal1	0.20176223491089	0.262649896467868	1	0.107	0.087	0.02
Trpc4ap	0.201982629680022	0.163639555148549	1	0.147	0.128	0.019
Phactr2	0.203506968302401	0.152452824764533	1	0.151	0.134	0.017
Uqcc1	0.20361330997361	-0.219389387075639	1	0.1	0.11	0.01
Mob4	0.203676134936831	-0.145181953111318	1	0.119	0.13	0.011
Camsap1	0.20634367270375	-0.162180072288738	1	0.123	0.131	0.00800000000000001
Smarca5	0.206742597885057	0.234953789331363	1	0.139	0.118	0.021
Lima1	0.208427636105072	-0.106782243951454	1	0.327	0.343	0.016
Sdha	0.208970955694962	0.103370435330244	1	0.129	0.115	0.014
Dctn2	0.209116170791311	0.304465893497256	1	0.109	0.089	0.02
Ythdf3	0.209394158446104	0.160257755238648	1	0.255	0.229	0.026
Pms1	0.209860312364825	0.227060448284994	1	0.133	0.113	0.02
Pdxdc1	0.210163353737263	-0.199245853200134	1	0.137	0.15	0.013
Zmym2	0.210203835399547	0.133195329097653	1	0.297	0.269	0.028
Lhfpl2	0.210576878212408	0.198085656075335	1	0.132	0.113	0.019
Elavl3	0.211168061934663	0.209483839298698	1	0.122	0.102	0.02
Ubn2	0.211385553111966	0.131900433890503	1	0.527	0.499	0.028
2210408I21Rik	0.212197495868107	0.136280763406555	1	0.301	0.272	0.029
Btbd3	0.213104776804963	-0.154974237173258	1	0.13	0.135	0.005
Ndufs1	0.213539839573893	0.214983562567058	1	0.121	0.102	0.019
Nsun7	0.213546814675717	0.231031719921917	1	0.121	0.103	0.018
