gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Itgb3bp	0.000356761808053232	-0.240929262473941	1	0.111	0.153	0.042
Bcas3	0.000361926611459992	-0.284156792112653	1	0.452	0.535	0.083
Anks1	0.000362768805959548	0.200071145197917	1	0.142	0.141	0.001
Klf9	0.000364585968691662	-0.185966897111431	1	0.252	0.31	0.058
Cbfb	0.000365365240647701	0.20528252701187	1	0.143	0.153	0.01
Arcn1	0.000365752467754447	-0.210311737947141	1	0.132	0.17	0.038
Cgnl1	0.000366403606098079	0.158853034415314	1	0.308	0.331	0.023
Zfp369	0.000368719904054892	-0.298298388422278	1	0.103	0.143	0.04
Uqcc5	0.0003691969215885	-0.509172779370702	1	0.081	0.126	0.045
Dnajc6	0.000370420949440132	-0.39356540795651	1	0.385	0.443	0.058
Klhl13	0.00037342485788331	0.245077815236156	1	0.108	0.116	0.00800000000000001
Fbxo10	0.000378472147897044	-0.404499224582154	1	0.082	0.122	0.04
Trabd2b	0.000382772715915184	0.189937378613156	1	0.431	0.434	0.003
Tspan9	0.00038955535555915	0.402053630876755	1	0.12	0.11	0.01
Trp53inp1	0.000389884227677454	-0.262158610172341	1	0.12	0.162	0.042
Bcl9	0.000397350414418364	-0.268318600468368	1	0.09	0.125	0.035
Pced1b	0.000397799421478766	-0.260250357904159	1	0.174	0.229	0.055
Eml4	0.000399034379241191	0.229976377554274	1	0.402	0.393	0.00900000000000001
Dars	0.000402596093924209	0.361481651315448	1	0.122	0.112	0.01
Dctn4	0.000402959491908373	-0.154137947101338	1	0.111	0.137	0.026
Lrrk1	0.000406573347240032	-0.299459151176547	1	0.397	0.477	0.08
Nfib	0.000406742888281722	0.124054898326761	1	0.686	0.726	0.0399999999999999
Ski	0.00040983582497872	0.197058693198239	1	0.224	0.222	0.002
Reck	0.00041955947056054	-0.106718591418787	1	0.153	0.188	0.035
Tmem65	0.000420522372669676	-0.376457559830967	1	0.118	0.168	0.05
Smarcc2	0.000420899363669863	0.124409288421993	1	0.236	0.241	0.005
Arl13b	0.000421914094717924	-0.352474407659957	1	0.075	0.113	0.038
Jmy	0.000423394076707362	-0.225391619118826	1	0.127	0.164	0.037
Hnrnpll	0.000425996560877334	-0.675980755149769	1	0.075	0.123	0.048
Slc6a1	0.000427962396215799	0.242850713089993	1	0.143	0.153	0.01
Tfdp2	0.000429049033333227	-0.374786328277804	1	0.237	0.307	0.07
Smarcc1	0.000429864356882864	-0.568044665312955	1	0.067	0.106	0.039
Grb10	0.000430178364729951	0.196191070343152	1	0.223	0.23	0.00700000000000001
Map3k2	0.000431531149189455	-0.456512290779383	1	0.161	0.221	0.06
Cradd	0.000431791745399643	0.163522175422747	1	0.165	0.182	0.017
Rnf213	0.000439267403319981	0.245875554341486	1	0.156	0.168	0.012
Sptan1	0.000444267696966349	-0.107564921471994	1	0.196	0.23	0.034
Kank1	0.00045766718675234	0.524320664245715	1	0.123	0.105	0.018
Bdp1	0.000458356387791872	0.295976179728786	1	0.125	0.121	0.004
Nkd1	0.000458728475270436	-0.321287599854249	1	0.072	0.105	0.033
Il34	0.000459070785172656	-0.533506059971836	1	0.199	0.267	0.068
Invs	0.000459700054866165	-0.115716721080805	1	0.194	0.236	0.042
Dync1h1	0.000460767602676668	-0.507501231989678	1	0.099	0.147	0.048
Eif2s3y	0.000460917445400444	-0.449993006476609	1	0.136	0.191	0.055
Clmn	0.000466522384371463	-0.177082514977597	1	0.174	0.219	0.045
Nipsnap2	0.000470013717880727	-0.194535524773247	1	0.14	0.177	0.037
Pabpc1	0.000473911808501921	-0.833446238430956	1	0.062	0.108	0.046
Pknox2	0.000477254435887201	0.160028419816083	1	0.369	0.375	0.00600000000000001
Cast	0.000484343471779481	0.122294688225284	1	0.202	0.223	0.021
Mtpn	0.000488324025225562	-0.537935803803189	1	0.063	0.1	0.037
Dcp1a	0.000488499749598856	0.238353853429817	1	0.102	0.104	0.002
Ammecr1l	0.000495511353885988	-0.178975966697638	1	0.077	0.102	0.025
Ercc6l2	0.000498321196783415	0.387812842378085	1	0.125	0.114	0.011
Il18	0.000499272728673934	-0.105804406110705	1	0.178	0.215	0.037
Ubxn7	0.000502322327782119	-0.215349628957689	1	0.14	0.18	0.04
Jak2	0.000503026371214807	-0.15700138191437	1	0.104	0.132	0.028
Pitpna	0.00050710790319106	0.114092882355393	1	0.201	0.204	0.00299999999999997
Vps35l	0.000516729541584098	-0.419063716775286	1	0.128	0.178	0.05
Ubr2	0.000518403782367249	-0.471481406144134	1	0.234	0.305	0.071
Shroom3	0.000519705299926952	0.503683669099068	1	0.158	0.137	0.021
Rab7	0.000524789563239278	-0.201426414428486	1	0.168	0.208	0.04
Dbp	0.000525599817831517	-0.513232569821513	1	0.086	0.134	0.048
Zbtb38	0.000532595224830391	0.178775324233062	1	0.179	0.186	0.00700000000000001
Prickle1	0.000532820270339747	0.323252874596108	1	0.367	0.35	0.017
Pdlim5	0.000535153999858934	0.173367624190345	1	0.482	0.488	0.00600000000000001
Crispld1	0.000544690594409713	0.677020482564544	1	0.108	0.085	0.023
Atxn7l1	0.000554789372097649	0.131340369991555	1	0.149	0.155	0.00600000000000001
Dmtf1	0.000563921667402747	-0.223020130138007	1	0.144	0.181	0.037
Mgat4c	0.000570599182384183	0.268100331369664	1	0.347	0.272	0.075
Taf15	0.000572967908776687	-0.235157217248841	1	0.19	0.234	0.044
Trps1	0.000578053086875895	0.397396281848797	1	0.313	0.27	0.043
Fgfr2	0.000593250736831292	-0.138867249897635	1	0.506	0.574	0.0679999999999999
Slc16a12	0.000595294699668097	-0.377775000556758	1	0.198	0.261	0.063
Csad	0.000596127473653438	0.332853415429543	1	0.178	0.165	0.013
Zfp516	0.000596927028838363	0.332017673532703	1	0.142	0.137	0.00499999999999998
Ube4a	0.000597333157866968	-0.290846255949538	1	0.143	0.187	0.044
Mapk9	0.000599683057160994	0.309218521487299	1	0.108	0.1	0.00799999999999999
Tshz2	0.000607440581129201	0.128465879730366	1	0.515	0.541	0.026
Nup214	0.000607990576112482	0.126655281855121	1	0.107	0.113	0.00600000000000001
Eml6	0.000610054614607251	-0.297750408019371	1	0.072	0.104	0.032
Cobl	0.000618720265421161	-0.471903083074147	1	0.103	0.154	0.051
Ankib1	0.000619734153259614	-0.380247456708096	1	0.093	0.131	0.038
Dip2c	0.00062065217548312	0.140968726456443	1	0.481	0.502	0.021
Hdac9	0.000628948997333655	0.772307516525554	1	0.11	0.072	0.038
Tpd52l1	0.00063200775243804	0.233647781296853	1	0.09	0.102	0.012
Dcun1d5	0.000645277925744871	0.184102006669964	1	0.126	0.127	0.001
Egfr	0.000646036340906861	0.261985884237274	1	0.472	0.452	0.02
Elf2	0.000653166833206268	0.168545501513772	1	0.214	0.218	0.004
Herc2	0.000659241369277136	-0.308628706420066	1	0.184	0.24	0.056
Nae1	0.000660372844353137	-0.67679129399603	1	0.082	0.131	0.049
Parp6	0.000661625850292403	-0.165243483811044	1	0.085	0.11	0.025
Pcmtd2	0.000667243221716258	-0.222367816346773	1	0.113	0.145	0.032
Ccdc136	0.000668807966063837	-0.647762668275415	1	0.065	0.106	0.041
Slc30a7	0.000668974903702152	-0.549162561372585	1	0.071	0.112	0.041
Dnajc1	0.000675416927766249	-0.170860220488547	1	0.401	0.47	0.069
Snx29	0.000679977675812704	-0.325608557599285	1	0.181	0.239	0.058
Uri1	0.000686220772649356	-0.195263781035992	1	0.193	0.236	0.043
Luc7l2	0.000686932531083078	-0.118050400987793	1	0.777	0.838	0.0609999999999999
Ptbp3	0.000696696264818511	0.100331558676729	1	0.198	0.211	0.013
Taf3	0.000702018695046535	-0.243491895226988	1	0.155	0.2	0.045
Boc	0.000704019235347115	0.223953959304655	1	0.158	0.159	0.001
Dennd4c	0.000708964290630692	0.101772386959551	1	0.247	0.261	0.014
Flt1	0.000717053498281864	-0.733308621664402	1	0.127	0.184	0.057
Ptpdc1	0.000718680061755411	0.278653240385404	1	0.115	0.11	0.005
Mast2	0.000721458510010255	-0.138904740537216	1	0.15	0.183	0.033
Emc2	0.000721749723994816	0.375692087049488	1	0.172	0.152	0.02
Mapk4	0.0007270771665545	0.178401764320159	1	0.363	0.386	0.023
Celf2	0.000730542590733805	0.170474592203254	1	0.849	0.877	0.028
Immp2l	0.000735573701471338	0.551020514088316	1	0.186	0.134	0.052
Pamr1	0.000738972222808436	0.388154094908696	1	0.163	0.147	0.016
Nf2	0.000742878103648643	0.247151861946857	1	0.107	0.107	0
Myo18a	0.000747320875953825	-0.387685433034832	1	0.091	0.128	0.037
Prkdc	0.000751509647114417	-0.28146893374969	1	0.189	0.241	0.052
Nbl1	0.000752780341679537	0.12733292763085	1	0.135	0.146	0.011
Lcor	0.000757769499564265	-0.160438484701388	1	0.343	0.404	0.061
Rspo2	0.00076962998004333	-0.393043301116422	1	0.083	0.127	0.044
Dcaf1	0.000778839656087904	-0.294441992132691	1	0.086	0.117	0.031
2510009E07Rik	0.000779813888448455	0.552420323248875	1	0.114	0.09	0.024
Pdcd6ip	0.000787205857398383	0.183258352638294	1	0.117	0.118	0.000999999999999987
Zyg11b	0.000787875570504187	0.265976218113241	1	0.166	0.148	0.018
Rin2	0.000800987273215685	0.256119745705248	1	0.396	0.375	0.021
Relch	0.000804252146970531	-0.379503989215706	1	0.225	0.291	0.066
Zdhhc20	0.000808513984815265	-0.416985268148642	1	0.145	0.201	0.056
Tmem87b	0.000809202183563471	0.432671528467072	1	0.143	0.122	0.021
Gripap1	0.000810089705973834	-0.202352765960147	1	0.087	0.112	0.025
Dtd1	0.000814372214987622	0.174557033707415	1	0.099	0.103	0.00399999999999999
Mapkbp1	0.000821156490685748	-0.314479636832577	1	0.115	0.159	0.044
Mark1	0.000822569918953678	0.427045412724569	1	0.185	0.158	0.027
Tango6	0.000826366992524921	0.560641331283918	1	0.121	0.096	0.025
Srsf4	0.000837741430508853	0.286858475876365	1	0.16	0.15	0.01
Ddi2	0.000847582083530791	0.172023282111479	1	0.169	0.174	0.00499999999999998
Pld1	0.000847785415827055	-0.174112110699669	1	0.401	0.47	0.069
Bmpr1a	0.000853050405908459	-0.150326674665449	1	0.377	0.44	0.063
Itch	0.000853237011772395	-0.1646696879917	1	0.346	0.406	0.0600000000000001
Ldlrad3	0.000853842052487032	0.261431781959333	1	0.289	0.284	0.005
Ppp2r3a	0.000861479888900081	-0.219755568971018	1	0.281	0.342	0.061
Nr2f1	0.000863560359609676	0.210140614030066	1	0.17	0.174	0.00399999999999998
Tom1l2	0.000868822747585961	-0.354146159337843	1	0.296	0.369	0.073
Ifnar2	0.000897746164915271	0.129825324185488	1	0.142	0.15	0.00800000000000001
Spaca6	0.000926752910880195	-0.181241390958311	1	0.155	0.193	0.038
Zmynd8	0.000934666621837221	-0.120537575030215	1	0.226	0.261	0.035
Mtss1	0.000936020147517171	0.338474924870968	1	0.321	0.292	0.029
Ephx1	0.000938217272759596	-0.195953325290465	1	0.084	0.112	0.028
Phlpp1	0.000938992358210282	-0.160709939452165	1	0.205	0.25	0.045
Cep162	0.000942058470616118	0.392104220093692	1	0.138	0.124	0.014
Slc6a6	0.000950450308781089	-0.472607656484709	1	0.093	0.14	0.047
Zfpm2	0.000952624790990147	0.177451387294013	1	0.099	0.115	0.016
Zfhx3	0.000970988343376393	0.150530960823434	1	0.36	0.369	0.00900000000000001
Cdc42bpb	0.000984533709922369	0.237470125545163	1	0.132	0.127	0.005
Nfe2l2	0.000985597618214202	0.141403670738612	1	0.194	0.205	0.011
F3	0.00100506153602973	0.257983981155745	1	0.211	0.206	0.005
Capn15	0.00100707170801949	-0.363873981469044	1	0.072	0.104	0.032
Arid1a	0.0010167506220209	-0.23856373741418	1	0.185	0.232	0.047
Slc6a9	0.00102822158438845	-0.670167912664803	1	0.081	0.128	0.047
Iqcb1	0.00103037594321594	-0.372519097017963	1	0.138	0.186	0.048
Fxr2	0.00105949962481478	-0.530934499981464	1	0.067	0.104	0.037
Lhfp	0.00106613352418457	0.264557136468971	1	0.426	0.408	0.018
Sos1	0.00108227466567579	-0.485208559632423	1	0.084	0.126	0.042
Anxa2	0.001083054607461	0.367020171319436	1	0.171	0.152	0.019
Aebp1	0.00109537186792524	-0.20550249789409	1	0.322	0.391	0.069
Mta3	0.00109712542393213	-0.331791930197937	1	0.105	0.144	0.039
Tpm1	0.00111093634383548	-0.113575673576873	1	0.296	0.349	0.053
Mbtd1	0.0011168747828069	-0.204926255766398	1	0.266	0.323	0.057
Parp3	0.00112070916588778	0.592043284524867	1	0.103	0.079	0.024
Med14	0.00112781931331186	-0.446440882141456	1	0.116	0.164	0.048
Terf1	0.00113239430588925	0.280346244953547	1	0.1	0.097	0.003
Psmd1	0.00114541192994135	-0.325087234771276	1	0.089	0.122	0.033
Usp45	0.00116323108739067	0.318182079106662	1	0.132	0.118	0.014
Stx17	0.00116917431401183	0.386953828200305	1	0.112	0.1	0.012
Nupr1	0.00117244508366403	0.25290850028575	1	0.179	0.186	0.00700000000000001
Zfp943	0.00117519220327728	-0.272879004378201	1	0.091	0.127	0.036
Tmem164	0.00118384635766831	0.206156838859351	1	0.506	0.503	0.003
Rbm33	0.00119056023102415	-0.107170900941011	1	0.186	0.216	0.03
Pacsin2	0.00119872091678022	0.14056914523761	1	0.092	0.102	0.01
Gulp1	0.00120231030076056	0.156188336095921	1	0.577	0.587	0.01
Cryzl1	0.00122393240818279	-0.320913990348491	1	0.106	0.145	0.039
Wdfy2	0.00123711781707264	0.184816356738294	1	0.133	0.14	0.00700000000000001
Gxylt2	0.00125362558344912	0.374146390236141	1	0.326	0.297	0.029
Rint1	0.00125742477951933	0.427571842449311	1	0.111	0.098	0.013
Cnot10	0.00125825850903348	0.309850760398558	1	0.117	0.107	0.01
Fn1	0.00127787375096038	0.485051179067419	1	0.279	0.242	0.037
Abhd18	0.00127870979978613	-0.524851262236568	1	0.1	0.147	0.047
Aatf	0.00128045686481016	-0.200784384342925	1	0.08	0.106	0.026
Med15	0.00128589280524252	-0.389597276509003	1	0.098	0.137	0.039
Ubn2	0.00128955420564525	-0.261222886250744	1	0.458	0.534	0.076
Pawr	0.0013159496819489	0.206725817265326	1	0.362	0.369	0.00700000000000001
Sh3bgrl	0.00131609942507251	0.19165685674253	1	0.241	0.251	0.01
Trim12a	0.00132346003476849	-0.146986133315218	1	0.154	0.191	0.037
Dstn	0.00132814475639544	-0.548810357337765	1	0.077	0.119	0.042
Specc1	0.00133440647758221	-0.414743938930413	1	0.073	0.11	0.037
Cyria	0.00134611188673995	-0.280417074484796	1	0.102	0.138	0.036
Smarce1	0.00134887164857223	0.176538337931923	1	0.104	0.106	0.002
Phactr4	0.00134979026536499	-0.249062181325717	1	0.151	0.193	0.042
Zc3h12b	0.00135663064223642	-0.35724378808841	1	0.163	0.218	0.055
Slc25a36	0.00136086038732777	-0.172310930892307	1	0.16	0.195	0.035
Fam149b	0.00136127716367094	-0.426273280008793	1	0.085	0.124	0.039
Lrmda	0.00136133219124799	-0.135247429407515	1	0.47	0.539	0.0690000000000001
Ascc2	0.00140810463903458	-0.395540781611187	1	0.069	0.101	0.032
Mro	0.00144440221612844	-0.263205492339066	1	0.071	0.101	0.03
Senp1	0.00145288213497354	-0.508038662905605	1	0.082	0.122	0.04
Dusp11	0.00147246986218637	0.108693472978329	1	0.129	0.14	0.011
Sf3b3	0.00148081940724927	-0.126246865808585	1	0.096	0.119	0.023
Dip2b	0.00151545092435522	-0.320498192809754	1	0.124	0.164	0.04
Lrrc1	0.00153481527341629	-0.269135981852632	1	0.085	0.115	0.03
Arnt2	0.00154546057090329	-0.359462202896503	1	0.201	0.262	0.061
Ncl	0.00155587472829454	-0.12652418472117	1	0.125	0.151	0.026
Med1	0.00159439321315038	-0.322036002337759	1	0.07	0.1	0.03
Prr14	0.00159606133151464	-0.192454296424336	1	0.11	0.144	0.034
Ptk2	0.00160458502941607	-0.393265547487964	1	0.133	0.182	0.049
Exoc5	0.00160477372530704	-0.262929041241499	1	0.109	0.142	0.033
Ahnak2	0.00161757030611549	0.300108472039556	1	0.15	0.141	0.00900000000000001
Ampd3	0.0016234982970226	-0.169130718998652	1	0.244	0.295	0.051
Pard6g	0.00162886033485759	0.37618067568778	1	0.169	0.149	0.02
Dnajc18	0.00163031109398658	-0.360068423485452	1	0.076	0.109	0.033
Top1	0.00165176429877517	-0.294215078755871	1	0.292	0.359	0.067
Ggps1	0.00166580622749449	-0.111451214007419	1	0.123	0.149	0.026
Arhgap35	0.00168684761161029	-0.217620762536689	1	0.162	0.202	0.04
Rbm25	0.0017360168323991	-0.163090124347812	1	0.491	0.56	0.0690000000000001
Cuedc1	0.00176138399739665	-0.128385971790773	1	0.142	0.175	0.033
Knop1	0.00179545424329224	-0.267486435673541	1	0.101	0.136	0.035
Foxp4	0.00180680761240211	-0.254537902655103	1	0.142	0.181	0.039
Slc22a5	0.00183983308731135	-0.327599103401784	1	0.104	0.14	0.036
Itsn2	0.0018706079469527	-0.310616370786153	1	0.161	0.206	0.045
Pacs1	0.00187502088847557	-0.18986172599174	1	0.152	0.186	0.034
Ddr1	0.00191154213127165	-0.521725213641058	1	0.066	0.104	0.038
Arhgef10	0.00191556749227892	0.118572722639378	1	0.127	0.134	0.00700000000000001
Resf1	0.0019156732763789	-0.208843130587968	1	0.174	0.219	0.045
Rrbp1	0.00194048438702655	0.248946104282866	1	0.26	0.253	0.00700000000000001
Zbtb7c	0.00196494074390005	0.178694492771929	1	0.254	0.261	0.00700000000000001
Commd1	0.00197071803462025	-0.128254392708663	1	0.087	0.112	0.025
Pygb	0.00197401928805585	0.21396849691102	1	0.201	0.2	0.001
Cdyl	0.00201958286699531	0.324059915186021	1	0.128	0.118	0.01
Slc12a7	0.00203488103104445	0.195821133533839	1	0.111	0.117	0.00600000000000001
Suclg2	0.00208481638691065	0.119501054201899	1	0.174	0.184	0.01
Gmeb1	0.00209449827141748	0.384193644091769	1	0.101	0.091	0.01
Stim2	0.00213032669328141	-0.1824193075137	1	0.237	0.284	0.047
Disp1	0.00213618333105354	0.518307532459266	1	0.114	0.091	0.023
Abcd3	0.00213673039412443	-0.141018716044011	1	0.26	0.307	0.047
Trib2	0.00213724455779781	-0.44243825024678	1	0.075	0.111	0.036
Dock5	0.00215303769296455	0.129163042252681	1	0.528	0.535	0.00700000000000001
Epb41l2	0.00216495953221597	0.134261997529445	1	0.517	0.529	0.012
Phactr2	0.00217179337382878	0.23535667593634	1	0.326	0.302	0.024
Ccdc192	0.00217887869507018	-0.396274280242985	1	0.112	0.156	0.044
Gmds	0.0021869524586435	0.16081285868497	1	0.762	0.76	0.002
Ryk	0.00219181639401847	-0.512367842781547	1	0.095	0.139	0.044
Zfp800	0.00220645593124712	0.182118439999843	1	0.155	0.165	0.01
Tmtc1	0.00221458748805118	0.217849539762636	1	0.623	0.629	0.00600000000000001
Setbp1	0.00221927513159785	0.144228590569401	1	0.534	0.544	0.01
Anapc4	0.00223208787634039	-0.226313693285112	1	0.084	0.113	0.029
Atxn10	0.00224586812961891	-0.216338826674926	1	0.168	0.207	0.039
Smad3	0.00225906571965387	0.116655595625649	1	0.288	0.31	0.022
Usp47	0.002273307320363	-0.141452928085845	1	0.308	0.355	0.047
Adamts6	0.00228411585524583	0.614428786195446	1	0.145	0.106	0.039
Fbxl12	0.0023073672684761	0.131298500671178	1	0.129	0.136	0.00700000000000001
E130308A19Rik	0.00230795722866218	0.100741312696836	1	0.347	0.372	0.025
Chd9	0.00231261887242191	-0.103752552796811	1	0.54	0.605	0.0649999999999999
Sh3bp5	0.0023408993288694	0.331414712814197	1	0.126	0.116	0.01
Septin6	0.00234505018154044	-0.14717280666208	1	0.203	0.247	0.044
Hip1	0.00235276085586626	-0.199733286760147	1	0.155	0.194	0.039
Wtap	0.00236051413112497	-0.108264352084777	1	0.123	0.149	0.026
Nmt1	0.00236658084561805	-0.65970851821838	1	0.066	0.106	0.04
Slc27a1	0.00237218943839726	-0.146925801576777	1	0.087	0.109	0.022
Prickle2	0.00238116906172433	-0.807347152793831	1	0.067	0.106	0.039
Ranbp2	0.00243496568981928	-0.193852092470225	1	0.216	0.262	0.046
Ipo8	0.00246248962135004	-0.502170244531929	1	0.11	0.158	0.048
Mpped2	0.00250967021831435	0.160210098722522	1	0.508	0.524	0.016
Frmd4b	0.00251003901092287	0.21743892040939	1	0.295	0.301	0.00600000000000001
Ric8b	0.0025162007530303	-0.645557542044464	1	0.063	0.1	0.037
Rictor	0.00252242634563639	-0.16506980266957	1	0.27	0.322	0.052
Atp10d	0.00255056144411589	0.196615473207959	1	0.129	0.13	0.001
Rhoq	0.00255067198947218	0.264761044791554	1	0.201	0.192	0.00900000000000001
Lepr	0.0025904477724913	0.209242786241748	1	0.268	0.279	0.011
Ppm1a	0.00260503056976222	-0.286997017666825	1	0.146	0.189	0.043
Kdm5a	0.002641434300073	-0.201358449347185	1	0.281	0.333	0.052
Itpkb	0.00267154872940894	0.361691024246713	1	0.145	0.136	0.00899999999999998
Adamtsl1	0.00267515048689976	0.576570319735499	1	0.123	0.116	0.00699999999999999
Lmntd1	0.00269551903464904	-0.118550973501944	1	0.157	0.192	0.035
Tulp3	0.00272254653285993	0.297985369721107	1	0.171	0.159	0.012
4931406C07Rik	0.00282741331636912	-0.290952591434121	1	0.083	0.116	0.033
Stat2	0.00285970069433148	0.29722628228406	1	0.112	0.117	0.005
Tjp2	0.00290261525286429	0.117121016750098	1	0.213	0.224	0.011
Dnajc13	0.00291082362058137	-0.27896434261986	1	0.099	0.129	0.03
Mcts1	0.00291320244415076	-0.545921197073909	1	0.07	0.107	0.037
Soat1	0.00291569979586951	-0.403495987239867	1	0.105	0.147	0.042
Tbc1d16	0.0029880982495632	0.268375575307187	1	0.117	0.114	0.003
Nup160	0.00299251614462035	-0.108174348699064	1	0.078	0.1	0.022
Tanc1	0.00299340919813771	0.122915973291984	1	0.38	0.393	0.013
Prrc2b	0.00302752004014641	-0.117843376803904	1	0.172	0.202	0.03
Plekha6	0.00305872218308705	-0.407492111876184	1	0.079	0.113	0.034
Cyth3	0.00306973794268195	0.275366130564917	1	0.233	0.215	0.018
Efna5	0.00307686794589384	0.333372246011866	1	0.286	0.261	0.025
Arhgap18	0.00307708835766556	0.182662552996511	1	0.25	0.267	0.017
Fmo1	0.00307718676893186	-0.321069209258188	1	0.136	0.183	0.047
Sbno1	0.00310751473177052	-0.283270631244776	1	0.162	0.207	0.045
Ptgds	0.00313132781193567	-0.237244311051346	1	0.621	0.681	0.0600000000000001
Cdon	0.00319024948328584	0.361570844160329	1	0.155	0.147	0.00800000000000001
Snx7	0.00323772188266689	0.311158980667955	1	0.136	0.132	0.004
Pear1	0.0032513545742736	-0.186190024260869	1	0.117	0.147	0.03
Tmem241	0.00326789128370713	0.106914190112387	1	0.13	0.134	0.004
Niban2	0.00332998702452477	-0.301219480082787	1	0.087	0.119	0.032
Pip4p2	0.00333644990464294	-0.15636026565323	1	0.125	0.155	0.03
Mapkap1	0.00336720419030129	-0.266341424480146	1	0.224	0.276	0.052
Tspan11	0.00336863551621526	0.437004424751127	1	0.127	0.116	0.011
Cbx1	0.00338250090500466	-0.140672243450467	1	0.12	0.149	0.029
Adgra2	0.00339222594283779	-0.315811841371242	1	0.137	0.177	0.04
Ccdc6	0.00339429014866623	-0.118229689877491	1	0.087	0.112	0.025
Zhx3	0.00340345589285483	-0.138615190449896	1	0.096	0.116	0.02
Shld1	0.00342610677740729	-0.473678372302118	1	0.074	0.11	0.036
Ezh1	0.0035125513182916	-0.185134772049	1	0.204	0.248	0.044
Usp40	0.00357092389043116	-0.187462396082961	1	0.154	0.188	0.034
Col5a2	0.00360472678590937	0.164401135569748	1	0.241	0.251	0.01
Pygo1	0.00363031707262106	0.20433345484467	1	0.103	0.104	0.001
Runx1t1	0.00363118194240943	-0.431387191055493	1	0.154	0.206	0.052
Capzb	0.00363124004478019	0.331280342655859	1	0.237	0.208	0.029
Rbm5	0.00363267086326752	-0.196829888955502	1	0.451	0.513	0.062
Anxa6	0.00367069062540693	-0.207056837265974	1	0.081	0.107	0.026
Lin52	0.00367387842967137	-0.43326294131809	1	0.13	0.18	0.05
Myl6	0.00367447498351966	-0.155327476306751	1	0.137	0.167	0.03
Pibf1	0.00368453865410877	-0.129478543440223	1	0.27	0.313	0.043
Btbd7	0.00370898337754187	-0.13490986869311	1	0.273	0.314	0.041
Gcnt2	0.00374726419101204	0.327496609643687	1	0.177	0.174	0.003
Slco3a1	0.00379649446173554	-0.490740758844338	1	0.193	0.252	0.059
Alcam	0.00380739614956264	-0.214710201662279	1	0.9	0.919	0.019
Amn1	0.00383729450417636	0.140689163140175	1	0.151	0.156	0.005
Pde7b	0.0038425402113972	0.21117999368312	1	0.482	0.468	0.014
Lars	0.00385163894381855	-0.317434876343844	1	0.098	0.131	0.033
Ints6l	0.00389206527768593	-0.1554265862754	1	0.148	0.178	0.03
Cecr2	0.00389974746158215	0.446512352474218	1	0.107	0.1	0.00699999999999999
Exoc3	0.00390189141487269	-0.505180208424448	1	0.068	0.1	0.032
Scmh1	0.0039068769566354	0.125563819957908	1	0.451	0.449	0.002
Agtr1b	0.0039468992092213	0.532331705748193	1	0.107	0.085	0.022
Rab28	0.00397777446406326	0.113703732678004	1	0.125	0.126	0.001
Epm2aip1	0.00399241111686851	-0.515155991842963	1	0.067	0.102	0.035
Rassf8	0.00402585000289457	0.338016539902535	1	0.277	0.24	0.037
Sulf1	0.00402972758847286	-0.266756400605579	1	0.319	0.383	0.064
Zfp36l1	0.00404685471514811	0.139736849721073	1	0.135	0.141	0.00599999999999998
Cr1l	0.00405594849723039	0.148161808516463	1	0.174	0.177	0.003
Iws1	0.00407073151309219	-0.365706026961576	1	0.096	0.129	0.033
L3mbtl3	0.00407637038216002	-0.102827255339604	1	0.173	0.205	0.032
Srpr	0.00410573269382027	-0.54825279003982	1	0.1	0.144	0.044
Golim4	0.00410902236043215	0.194072272745514	1	0.157	0.154	0.003
Pgrmc1	0.00415726430808201	-0.260106275803969	1	0.142	0.186	0.044
Swt1	0.00421111234983953	-0.24393855881942	1	0.139	0.177	0.038
Rheb	0.00429699277809967	0.114845592342163	1	0.155	0.161	0.00600000000000001
Osbpl2	0.00433673435317088	-0.358043789370625	1	0.077	0.109	0.032
Map3k5	0.00437747202441843	0.230149861396909	1	0.118	0.114	0.00399999999999999
Bmp1	0.0044033691418558	-0.102542394343024	1	0.091	0.111	0.02
Rp9	0.0044108101733236	-0.12684698291403	1	0.1	0.122	0.022
Dhx15	0.00442891918194581	-0.260733296341538	1	0.125	0.16	0.035
Rilpl1	0.00443585313214325	-0.405312995322956	1	0.084	0.119	0.035
Fam13a	0.00443724814765558	-0.323245754762149	1	0.121	0.157	0.036
Rarb	0.00446198421320041	0.110531037058901	1	0.296	0.304	0.00800000000000001
Spindoc	0.00449879064853088	-0.180088462656436	1	0.109	0.137	0.028
Dtx3	0.00450577446783826	-0.149643548549537	1	0.145	0.177	0.032
Ubac2	0.00450782060612333	-0.286256634507684	1	0.1	0.131	0.031
Krit1	0.0045445018998815	-0.155135649737257	1	0.216	0.246	0.03
Plxnc1	0.00455384275331934	-0.248311668927496	1	0.143	0.183	0.04
Slc6a20b	0.0045811445889333	-0.319989943261336	1	0.073	0.106	0.033
Kat2b	0.00463297149930893	0.118557672052385	1	0.272	0.273	0.001
Cdv3	0.00463401623076188	-0.404985766476403	1	0.083	0.118	0.035
Tom1	0.00478229896964166	-0.137680312163959	1	0.097	0.12	0.023
Scaf8	0.0047960998365837	-0.195231982210286	1	0.278	0.329	0.051
Hacd3	0.0048037722229507	-0.268593577529212	1	0.103	0.13	0.027
Sdccag8	0.00483626375493708	-0.198865505131762	1	0.104	0.129	0.025
