gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Fam120a	0.302174385860209	0.19271474823449	1	0.273	0.242	0.031
Resf1	0.303105473259881	-0.228208116754257	1	0.19	0.211	0.021
Adamtsl3	0.303174880760848	0.134620060296514	1	0.234	0.206	0.028
Chd3	0.30349388279009	-0.377416992587395	1	0.148	0.183	0.035
Apex2	0.303744315209707	-0.343760047825882	1	0.131	0.159	0.028
Casp12	0.303865603674553	-0.243946707255012	1	0.093	0.113	0.02
Hip1	0.304193767927142	-0.150606052680974	1	0.184	0.193	0.00900000000000001
Ctdspl2	0.3044269644647	-0.244325310991345	1	0.201	0.232	0.031
Arhgef25	0.308113950253125	0.121107518430368	1	0.121	0.113	0.00799999999999999
Atp10d	0.308816745424187	0.123868635149807	1	0.13	0.12	0.01
Fbxl3	0.311056529291751	-0.37218614682898	1	0.131	0.166	0.035
Gpatch8	0.311176363568763	-0.175127370073387	1	0.5	0.522	0.022
Osbpl11	0.311352499170782	-0.250757160618331	1	0.11	0.126	0.016
Gkap1	0.311861706742938	0.165311496226393	1	0.221	0.2	0.021
Eda	0.311878010166803	0.139302379821575	1	0.308	0.287	0.021
Zfp536	0.313481407895734	0.16247154574518	1	0.546	0.523	0.023
Snx2	0.31626650197784	0.196645336945123	1	0.191	0.175	0.016
Csad	0.317805295921133	0.22194943943859	1	0.179	0.16	0.019
Pir	0.320144571447615	-0.188078114057353	1	0.145	0.149	0.004
Pus10	0.320896843090743	-0.344507407778964	1	0.084	0.108	0.024
Ezh1	0.321303360883194	-0.166497287191055	1	0.23	0.235	0.00499999999999998
Plekhg3	0.322421148043824	0.208655204408084	1	0.149	0.138	0.011
Numa1	0.323113888500858	0.164998462753862	1	0.213	0.191	0.022
Ankrd13c	0.323384376440311	-0.124434787758907	1	0.101	0.109	0.00799999999999999
Cuedc1	0.323401752072805	-0.13355650998635	1	0.163	0.168	0.005
Aldh7a1	0.323411531759432	0.366958773283365	1	0.151	0.127	0.024
Usp53	0.324471023352391	-0.160070560861447	1	0.257	0.283	0.026
Srrm1	0.326233173097057	-0.190296603455831	1	0.221	0.245	0.024
Cog3	0.327423385419851	0.25455730807481	1	0.113	0.096	0.017
Gpsm1	0.328293824052634	0.150072019067332	1	0.135	0.121	0.014
Rnf38	0.328864714806118	0.180278186376983	1	0.261	0.235	0.026
Rc3h1	0.329140873554419	0.300633493186134	1	0.187	0.152	0.035
Comt	0.330227011065938	-0.474082763137703	1	0.113	0.142	0.029
Plekhm3	0.330969292573769	0.222908109998641	1	0.141	0.127	0.014
Slc7a2	0.331392374987061	0.318350263343288	1	0.395	0.355	0.04
Tpm3	0.331589074441695	-0.273743580949027	1	0.109	0.123	0.014
Fam118b	0.331689755597431	-0.145624005882605	1	0.217	0.247	0.03
Ankfy1	0.332224776459861	0.100924603401156	1	0.137	0.133	0.004
Ywhae	0.332680164838802	0.162607922399837	1	0.266	0.234	0.032
Zic5	0.333986057202405	-0.117072300921228	1	0.152	0.142	0.01
Dnmt3a	0.334581129150806	-0.122930223865314	1	0.289	0.314	0.025
Tnfrsf19	0.335478946658636	0.351814833900119	1	0.153	0.123	0.03
Serping1	0.33571029125067	-0.37314587269193	1	0.133	0.159	0.026
Usp37	0.337243950988865	0.154641643925842	1	0.158	0.146	0.012
Smad6	0.337324406242136	0.149858836240598	1	0.146	0.122	0.024
Nrbp2	0.337448880682298	-0.263825464414267	1	0.137	0.164	0.027
Cnot1	0.337990407770431	-0.284761843925739	1	0.191	0.233	0.042
Spacdr	0.340308694665612	0.155562832099131	1	0.119	0.104	0.015
Tial1	0.340438353232669	0.280215487513772	1	0.106	0.093	0.013
Zswim8	0.340457100729431	-0.314799663841944	1	0.105	0.123	0.018
Rhoa	0.34050959560032	0.146777777494737	1	0.242	0.218	0.024
2700049A03Rik	0.340593453439221	-0.353130239209652	1	0.088	0.103	0.015
Rbbp7	0.340641500004461	-0.316191655732045	1	0.113	0.129	0.016
Wdr44	0.341231951509351	-0.283205741334048	1	0.102	0.115	0.013
Nfib	0.341753267650789	0.107460146497391	1	0.738	0.707	0.031
0610030E20Rik	0.342526606262652	-0.211156735544225	1	0.106	0.112	0.00600000000000001
Fat1	0.343393056721622	0.146624281509756	1	0.113	0.096	0.017
Ranbp9	0.343570622593731	0.194877342748983	1	0.21	0.197	0.013
Ubxn7	0.345131295664443	-0.20401797931244	1	0.159	0.173	0.014
2210408I21Rik	0.345189108199172	-0.107727806884842	1	0.29	0.323	0.033
Pear1	0.345410869812316	-0.245660484604879	1	0.134	0.151	0.017
Ccdc171	0.347739443208801	-0.103319997239492	1	0.224	0.242	0.018
Ppp1r10	0.348038286363943	0.27185579184284	1	0.141	0.127	0.014
Dcun1d1	0.349029884575219	-0.306978035459707	1	0.092	0.108	0.016
Nfe2l2	0.349113060452922	0.257038889589569	1	0.223	0.188	0.035
Gng12	0.349268474713713	-0.202456001959114	1	0.141	0.145	0.004
Tnks	0.351031724645592	0.134408327215174	1	0.173	0.161	0.012
Dnm1l	0.352690736831123	-0.216302571719313	1	0.099	0.115	0.016
Drg1	0.352907027818641	-0.28936091075052	1	0.148	0.169	0.021
Stxbp3	0.353395120992725	-0.145004501784841	1	0.104	0.105	0.001
Pcgf3	0.354233676860616	0.22754722578182	1	0.101	0.091	0.01
Tacc2	0.354340042299045	0.129368437599857	1	0.16	0.162	0.002
Ndnf	0.354669347537228	-0.15880775465738	1	0.139	0.123	0.016
Parp6	0.354913611051452	0.374471144142083	1	0.119	0.093	0.026
Gk5	0.355377116343583	-0.392873337819186	1	0.104	0.123	0.019
Sema3d	0.356187373723727	0.17839891379841	1	0.373	0.349	0.024
B230219D22Rik	0.358290933219092	-0.166194747271412	1	0.093	0.107	0.014
Adnp	0.359045086899458	-0.31196129012984	1	0.163	0.198	0.035
Hmcn1	0.359049094356895	0.207445390529021	1	0.256	0.23	0.026
Clip1	0.35959228529999	0.151933204164935	1	0.166	0.167	0.001
Sptlc2	0.361156359500398	0.193284724920234	1	0.134	0.12	0.014
Sesn1	0.362164530490999	0.114327649033708	1	0.311	0.303	0.00800000000000001
Nedd4l	0.362274646829607	-0.310687232232549	1	0.089	0.1	0.011
Abcb7	0.362284188634084	0.179690745167778	1	0.174	0.149	0.025
Rapgef6	0.362533925725763	-0.101306463824721	1	0.273	0.287	0.014
Mier1	0.36322933341511	0.119942771687247	1	0.309	0.285	0.024
Ldlrad3	0.365591057544712	0.199440930482529	1	0.305	0.284	0.021
Cramp1	0.366672282102063	0.178442214317142	1	0.16	0.136	0.024
Myo6	0.367027893386052	0.170522912268013	1	0.275	0.255	0.02
Brd4	0.367091610000604	-0.202591497726879	1	0.318	0.332	0.014
Slc30a9	0.370025313043192	-0.126558155984699	1	0.122	0.136	0.014
Eif4enif1	0.37406161551204	-0.330648434526173	1	0.084	0.107	0.023
Mbnl1	0.374497301392576	0.166538368175803	1	0.489	0.456	0.033
Zbtb4	0.3755464227386	0.171139113682281	1	0.144	0.126	0.018
Zfp362	0.377047764802364	0.256058770203559	1	0.12	0.1	0.02
Tmpo	0.377515255717003	0.178399900913624	1	0.196	0.189	0.00700000000000001
Abcd3	0.377910325845485	0.167334183833621	1	0.314	0.283	0.031
Ppp1r1a	0.378217519264582	-0.185088169942392	1	0.15	0.167	0.017
Tec	0.378474004046734	0.238353716143325	1	0.184	0.157	0.027
Lrp4	0.381679514869472	-0.195661425562567	1	0.18	0.209	0.029
Tmtc4	0.382061200973686	-0.19261270859369	1	0.394	0.415	0.021
Akap17b	0.382202986300545	-0.149665712397277	1	0.129	0.143	0.014
Sec22a	0.382216830811913	-0.358619525131924	1	0.101	0.121	0.02
Lgals8	0.382526059767814	0.236889288936977	1	0.134	0.112	0.022
Tfcp2	0.382885234920182	-0.401754079509558	1	0.126	0.155	0.029
Sat1	0.382994270689568	0.155716759771232	1	0.108	0.092	0.016
Ppm1h	0.383056235895653	-0.10152494214718	1	0.202	0.194	0.00800000000000001
Phlpp1	0.384440883169482	-0.136582364595049	1	0.225	0.233	0.00800000000000001
Pxn	0.385668113702882	0.30571896331326	1	0.106	0.092	0.014
Aspa	0.386672723270447	0.122893966021908	1	0.336	0.324	0.012
Egflam	0.387023663403072	0.101526290328051	1	0.223	0.223	0
Stk24	0.387903133095098	0.344140223701996	1	0.118	0.093	0.025
Lmntd1	0.389683578719083	-0.23772850525797	1	0.165	0.183	0.018
Cped1	0.394608056344346	0.103671297024933	1	0.936	0.924	0.012
Ano10	0.395123464448718	0.23088964746363	1	0.103	0.088	0.015
Pak2	0.395139448461582	0.128223485984093	1	0.213	0.187	0.026
Pcgf5	0.395289437943645	-0.257163101168372	1	0.135	0.161	0.026
Parp4	0.398725169110753	-0.215851323767228	1	0.159	0.188	0.029
Thoc2	0.399247169298332	0.111593710419682	1	0.367	0.342	0.025
Atxn7	0.399606982513588	0.125940811352426	1	0.285	0.259	0.026
Col5a1	0.399828146888917	-0.192383037481047	1	0.102	0.114	0.012
H3f3b	0.400404820091945	-0.343762587413483	1	0.081	0.107	0.026
Zfx	0.402653915319852	-0.132940317088091	1	0.193	0.204	0.011
Rnf43	0.403244729252951	0.10540377611538	1	0.218	0.221	0.003
Znrf3	0.403969161342075	0.128758653623436	1	0.309	0.284	0.025
Ndel1	0.404168563864171	0.300809655221418	1	0.148	0.123	0.025
Hdac1	0.404909231385907	-0.32125215922536	1	0.103	0.124	0.021
Uvrag	0.405087544469115	-0.119546986063744	1	0.328	0.331	0.003
Atp6v0b	0.406273044438663	-0.100712096539557	1	0.083	0.101	0.018
Odr4	0.407406801263521	-0.131677735399231	1	0.098	0.112	0.014
Setd2	0.408410783247117	-0.133745573244237	1	0.27	0.28	0.01
Dusp11	0.408682182104427	-0.141011095060727	1	0.139	0.144	0.00499999999999998
Tspan9	0.41112557107383	0.14934796067387	1	0.121	0.113	0.00799999999999999
Zfp934	0.413175228279685	-0.17486850227343	1	0.157	0.178	0.021
Tfcp2l1	0.413574100088734	0.279443416137097	1	0.1	0.083	0.017
Usp7	0.413590577151001	0.257215949369934	1	0.11	0.092	0.018
Als2	0.41395966642195	-0.201823275029348	1	0.123	0.14	0.017
Upf3b	0.416978926438209	0.104966044296955	1	0.169	0.155	0.014
Cfdp1	0.417391747381021	0.153531799257834	1	0.169	0.156	0.013
Mbtd1	0.420356484173395	-0.170222601598647	1	0.28	0.305	0.025
Cubn	0.421480543787644	-0.135491834600294	1	0.093	0.1	0.00700000000000001
Prr14	0.421807991459907	-0.172089110320729	1	0.135	0.141	0.00599999999999998
Nktr	0.421829805790519	-0.187070957696708	1	0.386	0.426	0.04
Zbtb7c	0.422296288898286	0.148875583713442	1	0.26	0.234	0.026
Ccdc62	0.422907169703025	-0.14513107972461	1	0.1	0.104	0.00399999999999999
Cnbp	0.423329447786065	0.220052378321959	1	0.113	0.104	0.00900000000000001
Yeats2	0.423346878988303	-0.112913784030797	1	0.192	0.204	0.012
Usp8	0.42363725980714	-0.386142430418418	1	0.105	0.138	0.033
Rab1a	0.424684497696834	0.195890318924239	1	0.111	0.103	0.00800000000000001
Trmt2b	0.425533458916469	0.315114153205468	1	0.106	0.095	0.011
Lrrc58	0.42651834758499	0.167844317895041	1	0.236	0.205	0.031
Gtf2ird1	0.42697366004242	0.287052807169464	1	0.101	0.084	0.017
Ilkap	0.427551140700795	0.190880177499764	1	0.13	0.117	0.013
Galnt1	0.427609197935642	-0.22345678756794	1	0.132	0.144	0.012
Ppp1cb	0.428198991145707	0.137929113970723	1	0.205	0.19	0.015
Tln1	0.428629941311213	-0.157279120599711	1	0.117	0.117	0
Rbp1	0.429561292308445	0.28963752972667	1	0.147	0.122	0.025
Cyth1	0.429763965364258	-0.319575892319098	1	0.087	0.1	0.013
Tbce	0.429775093617149	-0.138222816966321	1	0.131	0.143	0.012
Gtf3c2	0.430464326583622	-0.240237361684892	1	0.165	0.186	0.021
Iqgap1	0.431184381883311	0.122228488220791	1	0.215	0.213	0.002
Soat1	0.431941000510103	-0.313273784982222	1	0.116	0.142	0.026
Dab2	0.431995276317499	0.159832936724009	1	0.45	0.418	0.032
Dnajb6	0.432540603349486	-0.167387164394259	1	0.127	0.143	0.016
Cmss1	0.43289051533501	0.29714064826381	1	0.196	0.164	0.032
Ak3	0.433309104179554	0.150881746886005	1	0.175	0.164	0.011
Stat2	0.434455925213314	0.282195145540342	1	0.134	0.124	0.01
Tbx15	0.435202112779286	0.130122077914556	1	0.391	0.379	0.012
Lonrf3	0.435567166928197	0.106004248583384	1	0.127	0.115	0.012
Arl13b	0.435754482356729	-0.288653959888782	1	0.085	0.107	0.022
Cyria	0.435761767075246	-0.13823421195382	1	0.097	0.11	0.013
Cdh5	0.436263955547296	0.169725365074804	1	0.169	0.147	0.022
Neo1	0.437093817612545	-0.204383362096138	1	0.277	0.32	0.043
Invs	0.44148363992313	0.111561899415792	1	0.229	0.213	0.016
Snx4	0.442344368208871	-0.231601159626675	1	0.118	0.128	0.01
Sec62	0.44242817918862	-0.220091213297315	1	0.123	0.146	0.023
Ubac2	0.442448063318359	0.186820005091418	1	0.107	0.096	0.011
Rnf213	0.443565024368467	0.34316753976476	1	0.193	0.18	0.013
Magi1	0.443927730846917	0.251493686348698	1	0.166	0.15	0.016
Snx13	0.445382077544859	0.166950627492144	1	0.148	0.133	0.015
Wdr33	0.446062167045005	-0.139306857456767	1	0.378	0.396	0.018
Rif1	0.446650118875585	0.1903401883488	1	0.2	0.177	0.023
Trafd1	0.446907528419349	0.119933995928264	1	0.113	0.106	0.00700000000000001
Klhl5	0.446920946379846	0.218260729806597	1	0.175	0.158	0.017
Garre1	0.450855393035719	-0.144160220455745	1	0.176	0.198	0.022
Myo18a	0.452505082190714	-0.104495908020438	1	0.102	0.117	0.015
Kdm1a	0.452621193453964	0.18681257389432	1	0.124	0.107	0.017
Ranbp2	0.453304820406001	-0.279991112111302	1	0.217	0.255	0.038
Stat5b	0.453490724462672	0.107669883270493	1	0.229	0.21	0.019
Prkaa2	0.454661366052083	0.114303001169587	1	0.169	0.168	0.001
Ankhd1	0.454800867115474	-0.128731365062154	1	0.457	0.48	0.023
Ptgis	0.455586571904727	0.328311948362391	1	0.103	0.088	0.015
Rbbp6	0.456677476000137	-0.104395913702657	1	0.259	0.269	0.01
Itgb3bp	0.459655376622641	-0.188079273689879	1	0.123	0.145	0.022
Rttn	0.460821668738298	0.167099829495775	1	0.123	0.105	0.018
Zfp516	0.460853954372502	0.20239654626132	1	0.157	0.139	0.018
Zfp800	0.462347613136759	0.18524945153132	1	0.18	0.166	0.014
Prdm6	0.463025730957883	0.203203787917094	1	0.519	0.506	0.013
Rev3l	0.463191360040364	-0.199836682104201	1	0.161	0.184	0.023
Nkd1	0.466930322686937	-0.138104300345026	1	0.095	0.11	0.015
Ip6k1	0.466961403804442	0.146532809037525	1	0.269	0.247	0.022
Jmy	0.46850041723062	-0.166693427864903	1	0.136	0.152	0.016
Celf1	0.469215296078877	-0.21662457637553	1	0.301	0.331	0.03
Chd1	0.471015895093901	0.191369734602256	1	0.145	0.132	0.013
Mcc	0.4715829869713	-0.144816397728591	1	0.395	0.421	0.026
Pam	0.473037058501762	-0.103445139526156	1	0.243	0.255	0.012
Kmt2a	0.473203471160489	-0.179759026700569	1	0.204	0.242	0.038
Cep164	0.473681338495009	0.130373656471537	1	0.111	0.11	0.001
Zfyve1	0.474152420993946	0.409327267192576	1	0.125	0.099	0.026
Clk4	0.476242589218585	-0.131869809514381	1	0.268	0.278	0.01
Ddo	0.480304589119681	-0.114232077573002	1	0.225	0.232	0.00700000000000001
Cryzl1	0.48122625927397	-0.593460562826847	1	0.083	0.109	0.026
Ss18	0.482033294067625	0.184686603733236	1	0.152	0.141	0.011
Cul4a	0.483947852359218	-0.398999920165809	1	0.097	0.12	0.023
Phc2	0.484043135589395	0.138051528614485	1	0.197	0.178	0.019
Zfp945	0.485240315683271	-0.15024693145743	1	0.139	0.16	0.021
Klhl13	0.485483172280845	0.325998714761798	1	0.134	0.119	0.015
Arhgap23	0.485528410658844	0.142795646243064	1	0.145	0.138	0.00699999999999998
Atxn7l1	0.485785478767107	-0.191722241817902	1	0.154	0.166	0.012
Asap3	0.487070532114137	0.16541144927971	1	0.194	0.172	0.022
Fbxw11	0.489814322041114	0.120964916177712	1	0.226	0.204	0.022
Bmp2k	0.489925084715161	-0.230075458590526	1	0.107	0.128	0.021
Alpk1	0.49061756060489	-0.265023527422372	1	0.156	0.189	0.033
Etf1	0.491029962638542	-0.219559241093734	1	0.092	0.111	0.019
Trim33	0.491050836173721	0.116162460128788	1	0.163	0.144	0.019
Zbtb37	0.491935258650223	0.140223839275298	1	0.102	0.086	0.016
Dennd5b	0.492255911384501	-0.455254391960756	1	0.127	0.167	0.04
Cxadr	0.493673052956132	0.274507616671672	1	0.312	0.273	0.039
Rb1cc1	0.49376459471831	-0.104319897606404	1	0.306	0.316	0.01
Pds5b	0.494297136231496	0.145374339507832	1	0.467	0.453	0.014
Cobl	0.495334035328754	-0.3848919625304	1	0.102	0.132	0.03
Rint1	0.495574184087563	0.124544289442964	1	0.113	0.103	0.01
Acadl	0.496587837165302	-0.182408434936411	1	0.091	0.108	0.017
Platr25	0.498762124561736	-0.346297514211998	1	0.16	0.185	0.025
Fermt2	0.498875431021447	-0.164948980832091	1	0.24	0.261	0.021
Ppp3cb	0.499367452672897	-0.260157382981162	1	0.226	0.254	0.028
Gbe1	0.499482671127373	-0.131599424348349	1	0.13	0.135	0.005
Parp14	0.502134285547978	0.417409177911048	1	0.136	0.116	0.02
Runx1t1	0.503724580345203	0.138157010783018	1	0.19	0.172	0.018
Gcnt2	0.505702863752441	0.179635608699658	1	0.19	0.176	0.014
Mtus1	0.507307707729503	-0.205838054265898	1	0.134	0.142	0.00799999999999998
Eea1	0.508429701971336	0.161540794897133	1	0.268	0.256	0.012
Hmgb1	0.51047483759478	-0.23667607115721	1	0.098	0.114	0.016
Katnbl1	0.511722524981788	0.1944241040341	1	0.194	0.174	0.02
Mecp2	0.51257385276759	-0.212431735598152	1	0.289	0.323	0.034
Gm4951	0.514474988701892	0.232631211638283	1	0.137	0.13	0.00700000000000001
Ip6k2	0.5150256675523	0.312936126497255	1	0.103	0.095	0.00799999999999999
Rusc2	0.51514606174177	0.266075702474877	1	0.11	0.099	0.011
Esyt2	0.515888071122887	0.201151062292338	1	0.285	0.265	0.02
Anpep	0.51611295300459	0.220890153266056	1	0.164	0.15	0.014
Pbxip1	0.51666299096587	0.191527199241879	1	0.114	0.107	0.00700000000000001
Arfgef2	0.517225128478246	0.167507627723715	1	0.146	0.126	0.02
Nt5dc1	0.517229336560056	0.116197281459831	1	0.228	0.216	0.012
Pdpr	0.517972648707728	0.306007749317758	1	0.107	0.092	0.015
Srbd1	0.519894233383449	-0.127750012154113	1	0.123	0.13	0.00700000000000001
Oga	0.521039701294312	-0.217502389315314	1	0.202	0.237	0.035
Cnot4	0.522038174729638	-0.144994644186636	1	0.349	0.38	0.031
Rbmx	0.5241834596779	0.198786806590288	1	0.125	0.112	0.013
Tnpo1	0.52419893066795	-0.128265535238743	1	0.323	0.335	0.012
Ppm1a	0.524204416139573	-0.200393387073428	1	0.159	0.168	0.00900000000000001
Ppp2r3a	0.527041729839196	-0.192829369122905	1	0.29	0.311	0.021
Myh9	0.529118787760269	-0.171852878568084	1	0.178	0.195	0.017
Dhx9	0.529504130262224	-0.420240270696904	1	0.098	0.121	0.023
Rimoc1	0.530030749581882	-0.112779989563722	1	0.097	0.101	0.004
Glyr1	0.530651573698662	-0.18559192965955	1	0.123	0.145	0.022
Eif2s3y	0.530826967671204	-0.881317763304331	1	0.091	0.166	0.075
Zfp398	0.531364119265804	0.255254221338634	1	0.113	0.1	0.013
Ddx3y	0.533579453028501	-0.625299713301594	1	0.128	0.212	0.084
Bbx	0.534624899001505	-0.145613580231917	1	0.257	0.271	0.014
Pikfyve	0.535883145838682	0.15114355658504	1	0.137	0.121	0.016
Pdlim5	0.538384001544624	0.103105427088193	1	0.496	0.47	0.026
Fhl2	0.538445862705119	-0.328242779590746	1	0.153	0.179	0.026
Rab12	0.541388415456368	0.237380917838809	1	0.13	0.109	0.021
Elovl5	0.543972583322939	0.119158763649437	1	0.105	0.098	0.00699999999999999
Ccser2	0.544551797132665	-0.115827625432646	1	0.236	0.255	0.019
Sil1	0.544981578014485	0.33354403234	1	0.123	0.106	0.017
Man2a1	0.546131252508358	-0.146835373868653	1	0.28	0.304	0.024
Zmynd8	0.546684461028637	-0.241093965216505	1	0.216	0.244	0.028
Zmym4	0.548174969480685	-0.192181394448399	1	0.262	0.3	0.038
Synj2bp	0.549965666753569	0.101546928443839	1	0.104	0.103	0.001
Zfp369	0.55260347161053	-0.265936601185127	1	0.119	0.138	0.019
Akap11	0.554933975796495	-0.539052190738648	1	0.085	0.119	0.034
Sfi1	0.555146449682218	-0.181615232444603	1	0.135	0.147	0.012
Tmcc1	0.555458109097468	-0.155312181942132	1	0.34	0.377	0.037
Dcaf6	0.557038957095825	-0.12189571597067	1	0.268	0.291	0.023
Elavl1	0.557712135328002	0.159372353710138	1	0.155	0.148	0.00700000000000001
Tor1aip2	0.559261934474927	0.171534530554439	1	0.157	0.142	0.015
Rab7	0.559527129525456	-0.259821105110403	1	0.171	0.191	0.02
Tcf20	0.560605660932765	0.166093960615414	1	0.138	0.127	0.011
Insr	0.563072691567247	-0.234826440306605	1	0.31	0.339	0.029
Arfgef1	0.563747507471444	-0.135902679406704	1	0.224	0.251	0.027
Cnep1r1	0.564292138405191	0.117389810013201	1	0.102	0.092	0.01
Bclaf1	0.564833416914728	-0.106133419517159	1	0.33	0.344	0.014
Srsf6	0.568248482442143	0.130250227003947	1	0.102	0.092	0.01
Slc22a23	0.568314199158825	-0.165766622720202	1	0.378	0.38	0.002
Tnxb	0.568557983835666	0.181093485697461	1	0.148	0.14	0.00799999999999998
Tfap2b	0.568670067423845	-0.162035074029189	1	0.113	0.122	0.00899999999999999
Cpeb1	0.568769332237266	-0.385046717743708	1	0.083	0.109	0.026
Jak1	0.569953206878236	-0.198147588393995	1	0.191	0.221	0.03
Vcl	0.570982765215418	-0.292460014001161	1	0.248	0.286	0.038
Dhx30	0.57255501801788	-0.232087162801214	1	0.089	0.101	0.012
Agl	0.573758200113328	0.232431720102162	1	0.106	0.093	0.013
Zfp182	0.57426395259415	-0.263120393334749	1	0.159	0.179	0.02
Fzd6	0.574474908353299	-0.146783049036393	1	0.128	0.135	0.00700000000000001
Wdr70	0.581586761838807	-0.36919842854555	1	0.115	0.146	0.031
Sin3a	0.582665075790045	0.180416341046112	1	0.106	0.098	0.00799999999999999
Snd1	0.582680089297057	-0.221733710635773	1	0.239	0.273	0.034
Capn2	0.582746879026167	0.110925515743957	1	0.154	0.147	0.00700000000000001
Col5a2	0.584785780889792	0.102778731575075	1	0.264	0.242	0.022
Aldh2	0.585530603568478	-0.198879540153245	1	0.118	0.126	0.00800000000000001
Dennd6a	0.587623529527224	0.101454407110553	1	0.28	0.272	0.00800000000000001
Shld2	0.590121497924282	-0.345678578101243	1	0.083	0.104	0.021
Wdr20	0.592009873607557	-0.222189544146468	1	0.099	0.111	0.012
Scaper	0.593082103006546	-0.308187870670417	1	0.205	0.25	0.045
Cstf3	0.593480017326425	0.109055332253224	1	0.2	0.203	0.003
Larp4	0.594492355558751	0.180244682104357	1	0.149	0.139	0.00999999999999998
Hook3	0.594997112905884	-0.179478085182891	1	0.261	0.285	0.024
Ppm1e	0.597283123263766	-0.201680639218892	1	0.277	0.303	0.026
Gphn	0.597504759499488	-0.157439333227873	1	0.326	0.368	0.042
Qser1	0.598250517213252	0.139717421107505	1	0.173	0.167	0.00599999999999998
Pnn	0.599212036976771	-0.16318449096013	1	0.217	0.23	0.013
Prpf6	0.599769905636906	-0.143379335545305	1	0.175	0.198	0.023
Cast	0.601072914662358	0.171460675289302	1	0.231	0.212	0.019
Nckap5	0.602709217164034	0.103116348817113	1	0.116	0.112	0.004
Gdi2	0.603181136962506	-0.118014152914636	1	0.145	0.159	0.014
4933434E20Rik	0.603614524932896	-0.120543923635402	1	0.101	0.109	0.00799999999999999
Akt3	0.603720523383555	-0.260583217530807	1	0.168	0.191	0.023
8030462N17Rik	0.604307117484441	-0.219405777596972	1	0.098	0.115	0.017
Itga11	0.604354472152752	-0.148157940960375	1	0.103	0.106	0.003
Kank1	0.604753010927413	0.134737534240012	1	0.112	0.101	0.011
Csnk1d	0.605129198304641	0.2943149910592	1	0.14	0.117	0.023
Ets1	0.606343251946599	0.173351681283874	1	0.105	0.1	0.00499999999999999
Tet3	0.607418408677356	-0.202718768360533	1	0.153	0.17	0.017
Dip2b	0.609232261919455	-0.538865450936326	1	0.097	0.13	0.033
Phkb	0.610047576671174	-0.105302216974158	1	0.515	0.53	0.015
Otud7b	0.611113912706583	-0.142909662117443	1	0.195	0.218	0.023
Polk	0.611533079675231	-0.178527125671943	1	0.104	0.114	0.01
Tmem135	0.611541082677009	-0.117746534431944	1	0.273	0.267	0.00600000000000001
Wls	0.61321649156924	0.110361861245036	1	0.542	0.519	0.023
Ralgapa1	0.61537930507775	-0.271730942320684	1	0.235	0.277	0.042
Intu	0.615663261148665	0.142536051293978	1	0.114	0.109	0.005
Zfp651	0.617238100267607	-0.362643781229927	1	0.093	0.108	0.015
Pbx3	0.617882744564185	0.177179412798555	1	0.631	0.62	0.011
Phf12	0.618281078335268	0.135933518536486	1	0.205	0.187	0.018
Kcnt1	0.6200264894434	-0.240429482001165	1	0.248	0.286	0.038
Cobll1	0.623315965034541	0.173440243852144	1	0.126	0.109	0.017
Snta1	0.625819452778854	-0.115441382758925	1	0.206	0.218	0.012
Rsbn1l	0.626095973146483	0.200562065159393	1	0.224	0.2	0.024
Dcaf10	0.628840357481705	0.427322415586862	1	0.108	0.089	0.019
Mtarc2	0.630398073668726	-0.344154125176978	1	0.129	0.147	0.018
Fmo1	0.630412419396841	-0.327493392285505	1	0.145	0.166	0.021
Mospd2	0.637943284577765	0.283119874321665	1	0.115	0.104	0.011
Gli2	0.637986787244752	-0.358538430574296	1	0.149	0.17	0.021
Kirrel	0.640164101075464	0.143208058788445	1	0.252	0.235	0.017
Lin52	0.640566709582454	0.118807036028914	1	0.173	0.156	0.017
Mpp7	0.643043005544465	0.103375282916595	1	0.213	0.199	0.014
Brd3	0.643263663135065	-0.105393837592124	1	0.103	0.104	0.001
Kdm5b	0.645210560940892	0.196386245313694	1	0.137	0.117	0.02
Arid4a	0.646313715777319	-0.292201333789409	1	0.169	0.195	0.026
Psmd1	0.646536727832621	-0.234478775568844	1	0.101	0.118	0.017
Klf12	0.646970866278672	0.113298152999878	1	0.579	0.554	0.0249999999999999
Ambra1	0.647141321155593	-0.157216265063026	1	0.379	0.408	0.029
Morc3	0.647578978121379	-0.24509433269724	1	0.122	0.136	0.014
Osr1	0.649666333669725	0.177127066328788	1	0.11	0.101	0.00899999999999999
Nid1	0.650101320686885	0.187844716664983	1	0.147	0.133	0.014
Ampd3	0.65049576024761	-0.167771069562488	1	0.268	0.283	0.015
Zc3h6	0.653500506639747	-0.460465463348606	1	0.153	0.207	0.054
Il13ra1	0.654400285336169	-0.139089916228157	1	0.102	0.106	0.004
Ppfibp1	0.654499269379337	0.10713405438609	1	0.242	0.228	0.014
Zfp608	0.654899588878392	0.160187599239036	1	0.245	0.224	0.021
Acap2	0.655581112810106	-0.451956482414052	1	0.193	0.24	0.047
Tra2b	0.65699325853127	0.15922553621832	1	0.266	0.244	0.022
Sik2	0.661310174174008	-0.101225215432556	1	0.207	0.212	0.005
Khdrbs1	0.661859972564957	-0.134816323235452	1	0.188	0.196	0.00800000000000001
Cacul1	0.662884458662372	-0.120761938161492	1	0.107	0.119	0.012
