gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Capzb	0.668425797459616	-0.488744408082112	1	0.134	0.184	0.05
Mon2	0.671945171830415	-0.392264785494868	1	0.102	0.143	0.041
Zfp609	0.672333877590648	-0.126019501112	1	0.137	0.122	0.015
Myl6	0.673106719394767	-0.285191270225423	1	0.13	0.143	0.013
Epas1	0.674401807381741	0.26699811656423	1	0.69	0.633	0.0569999999999999
Spaca6	0.67471906741983	-0.53925681717991	1	0.07	0.102	0.032
Ikbkb	0.674996746208205	0.548993025344364	1	0.169	0.122	0.047
Mcl1	0.675744149822351	-0.320241910288745	1	0.137	0.143	0.00599999999999998
Abcb7	0.675859386663523	-0.38406532471177	1	0.162	0.184	0.022
Eln	0.676160020221848	0.740355966066365	1	0.349	0.347	0.002
Sfswap	0.682093868709227	-0.813394399253047	1	0.077	0.102	0.025
Parp12	0.682509239672302	-0.163743510418386	1	0.109	0.143	0.034
Pitpnc1	0.684961602359569	0.227461160186073	1	0.528	0.531	0.003
Lnpep	0.685108017798651	0.293704074721828	1	0.173	0.163	0.00999999999999998
Gpbp1l1	0.685687387470966	-0.487761687943947	1	0.134	0.163	0.029
Snx2	0.690484589932585	-0.459250076142679	1	0.106	0.122	0.016
Eps8	0.690724579625551	-0.337045202908837	1	0.211	0.265	0.054
Cnot4	0.690951260085798	0.439313979482763	1	0.317	0.265	0.052
Slc1a1	0.69355579540889	0.213845008740281	1	0.081	0.102	0.021
Umad1	0.695581434800383	0.292391106114305	1	0.106	0.102	0.004
Cox16	0.696308489028763	-0.193860183600403	1	0.215	0.265	0.05
Grik2	0.698772414592854	-0.490804205657179	1	0.07	0.102	0.032
Ywhaq	0.698884963766142	0.273951088436262	1	0.169	0.122	0.047
Prkch	0.699131175801605	0.12320039346176	1	0.613	0.551	0.0619999999999999
Ralb	0.699552694923328	-0.650160628449689	1	0.067	0.102	0.035
Herc6	0.69994651649226	-0.383426671436899	1	0.183	0.224	0.041
H2-K1	0.700008944776721	0.208182003279229	1	0.271	0.224	0.047
Lrch1	0.700100920295779	0.27126483146686	1	0.613	0.551	0.0619999999999999
Ttc23	0.70044229819921	0.52148685185909	1	0.169	0.122	0.047
Cilk1	0.70049539954547	0.530702190646944	1	0.215	0.163	0.052
Dis3l2	0.70075419399237	0.452950580817959	1	0.169	0.122	0.047
Ppp1r2	0.702273783922268	-0.244264531070221	1	0.225	0.224	0.001
Pdxdc1	0.703375081017617	-0.396111052699564	1	0.144	0.143	0.001
Ubr5	0.703787005736875	0.603682416826345	1	0.137	0.102	0.035
Nufip2	0.704117128367517	0.43518729315265	1	0.144	0.102	0.042
Vps36	0.704785365523361	-0.315596096436818	1	0.106	0.143	0.037
Kmt2c	0.704845239243397	-0.210482829716827	1	0.331	0.367	0.036
Ifi203	0.705218369971602	0.152635732332133	1	0.151	0.122	0.029
Cdh13	0.70546095930294	0.919043276090293	1	0.158	0.143	0.015
Cysltr1	0.70574968770847	-0.650135111093179	1	0.137	0.184	0.047
Tcf4	0.706026512913401	0.292387549802884	1	0.831	0.837	0.00600000000000001
Itprid2	0.707225387696841	0.18105270927952	1	0.282	0.245	0.037
Zfand3	0.707576613937135	0.220659949580135	1	0.511	0.449	0.062
Arhgap5	0.70959451264517	-0.708760750035643	1	0.12	0.143	0.023
Angpt1	0.709752971071099	-0.208381133231863	1	0.085	0.122	0.037
Rps14	0.70992773655122	0.549496524988732	1	0.113	0.082	0.031
Stim2	0.711730057566426	-0.307062695497928	1	0.275	0.327	0.052
Mxra7	0.711882653964237	-0.621714528677817	1	0.102	0.143	0.041
Capza1	0.712121100431742	-0.479728811025795	1	0.074	0.102	0.028
Cdc42bpb	0.712125369815738	-0.527123535947271	1	0.194	0.224	0.03
Il6st	0.713999615655647	-0.242451103293153	1	0.257	0.306	0.049
Mapk14	0.714775566397256	0.126517212503417	1	0.092	0.102	0.01
Tpm1	0.715276763573925	0.714770575317907	1	0.116	0.082	0.034
Kcmf1	0.715429421065577	0.52682300268125	1	0.18	0.143	0.037
Hipk1	0.71586982829263	0.702288810373039	1	0.109	0.082	0.027
Abca1	0.716954326599546	0.467622056881601	1	0.165	0.122	0.043
Pafah1b1	0.718423707011792	0.233662706869325	1	0.194	0.224	0.03
Gpatch2	0.718850511841871	0.440280703905084	1	0.18	0.143	0.037
Tnrc6a	0.719362761997908	-0.461153355310622	1	0.148	0.163	0.015
Rap1b	0.719446135399538	-0.292908103412612	1	0.194	0.245	0.051
Pacsin2	0.719884978246842	-0.509675603875751	1	0.106	0.143	0.037
Cdk14	0.720656112113626	0.248244272898228	1	0.317	0.286	0.031
Xrn1	0.723500838023978	0.226833285448726	1	0.204	0.163	0.041
Sav1	0.725285401503489	0.864948722138514	1	0.106	0.082	0.024
Phldb2	0.725428985085937	0.502874326732807	1	0.204	0.163	0.041
Ndrg1	0.725536577519316	-0.31209177249148	1	0.232	0.245	0.013
Rab10	0.725971779183173	-0.24076111081981	1	0.162	0.204	0.042
Snx3	0.726836811445336	0.261713458558985	1	0.201	0.184	0.017
Ago3	0.727685477352559	-0.238229069967087	1	0.081	0.102	0.021
Tnfsf10	0.728214416045182	-0.359781461074496	1	0.19	0.224	0.034
Hnrnph1	0.728499830657435	0.271506454235913	1	0.211	0.163	0.048
Upf3b	0.729667851370879	-0.321776933166434	1	0.099	0.102	0.00299999999999999
Ly6a	0.731048224490538	-0.313329984239522	1	0.176	0.224	0.048
Vwa1	0.731567159106699	0.462133798558153	1	0.109	0.082	0.027
Eea1	0.731908556235793	0.359982770062516	1	0.225	0.184	0.041
Smtn	0.732520447664415	-0.437706496192404	1	0.088	0.122	0.034
Ndufs4	0.732683467228473	0.517114807469822	1	0.113	0.082	0.031
Hmg20b	0.732886825857934	-0.38737034868944	1	0.074	0.102	0.028
Uaca	0.733396045817623	-0.159561226213396	1	0.342	0.347	0.00499999999999995
Xpo7	0.733580222615248	-0.479751548078218	1	0.141	0.184	0.043
Pdcd6ip	0.734132409794439	-0.677808891541523	1	0.088	0.102	0.014
Zfp521	0.734784931483414	-0.20680960936202	1	0.349	0.367	0.018
Vgll4	0.735302577367851	-0.282134086443992	1	0.197	0.245	0.048
Slc38a6	0.737200860110486	0.338858291120447	1	0.113	0.122	0.00899999999999999
Pam	0.737782283723298	-0.276618329420983	1	0.254	0.306	0.052
Jcad	0.739110037973648	0.30714917789751	1	0.426	0.367	0.059
Itgb1	0.741259643816833	-0.191772846273053	1	0.225	0.224	0.001
Gab1	0.743118364427372	-0.236360409939571	1	0.377	0.388	0.011
B4galt1	0.743636360990502	0.150046780086923	1	0.18	0.143	0.037
Tmed10	0.743671326485578	-0.640134200675715	1	0.07	0.102	0.032
Sarnp	0.745919532156722	-0.439845654457545	1	0.106	0.143	0.037
Adnp	0.746371753301245	-0.278541001646573	1	0.077	0.102	0.025
Csf1	0.746781498896981	-0.297250482701093	1	0.074	0.102	0.028
Rab14	0.747168853319975	-0.385774841110516	1	0.088	0.122	0.034
Ncoa3	0.749249580466534	0.419648212027743	1	0.194	0.163	0.031
Akap13	0.749683544535901	0.244014853713326	1	0.472	0.449	0.023
Fndc3b	0.75007617793921	0.388072181623166	1	0.236	0.204	0.032
Wwp1	0.75050948789809	0.310399411589422	1	0.187	0.143	0.044
St6galnac2	0.750896772394457	-0.183489840492041	1	0.109	0.102	0.00700000000000001
Trim12a	0.750950619811475	-0.15561116645583	1	0.148	0.184	0.036
Agfg1	0.751696351761016	-0.265497838349485	1	0.285	0.327	0.042
Socs5	0.752183816449572	-0.180163480737591	1	0.109	0.102	0.00700000000000001
Slco1a4	0.752513211513928	0.131608515123697	1	0.912	0.878	0.034
Zfp148	0.753116777492413	-0.32105426054606	1	0.197	0.245	0.048
Pot1a	0.753554410586778	-0.418814342692906	1	0.113	0.122	0.00899999999999999
Morf4l1	0.75393602333535	-0.385357740062842	1	0.092	0.122	0.03
Cpt1a	0.754397759247824	-0.642270460453996	1	0.088	0.122	0.034
Prkd3	0.754510886952786	0.130487481122485	1	0.18	0.143	0.037
Dnajb6	0.754793152966206	-0.43343525264916	1	0.088	0.122	0.034
Elavl1	0.754834857822107	-0.650512825087185	1	0.081	0.102	0.021
Elp4	0.754883311584797	0.114308772448026	1	0.102	0.122	0.02
Rras2	0.755155140343921	0.592107925165539	1	0.137	0.102	0.035
Osbpl11	0.755861307801465	-0.67106317808776	1	0.07	0.102	0.032
Ushbp1	0.757935712543716	0.285896420314853	1	0.292	0.265	0.027
Pitpna	0.758480287751552	-0.332996074553304	1	0.162	0.204	0.042
Cav2	0.75892071474873	-0.634208040794408	1	0.092	0.122	0.03
Lrrk1	0.759225397939883	0.280614298538842	1	0.317	0.286	0.031
Ktn1	0.759744806762058	0.443130671788955	1	0.134	0.102	0.032
Ankrd44	0.759806270039927	0.166036234850469	1	0.208	0.204	0.004
Tax1bp1	0.760164597957684	0.430473400490892	1	0.148	0.122	0.026
Zmym5	0.761256910219166	0.517202462503228	1	0.116	0.082	0.034
Grb14	0.761353534765479	0.307635973398554	1	0.275	0.245	0.03
Mbtd1	0.761426136963785	0.332898815121986	1	0.116	0.082	0.034
Rnf144b	0.761479943790893	0.339107371288008	1	0.257	0.224	0.033
Bptf	0.761985496814389	-0.34718885919868	1	0.144	0.184	0.04
Nisch	0.762963565515471	-0.334929995719832	1	0.134	0.163	0.029
Nbeal1	0.763212196305717	0.101495355082286	1	0.408	0.367	0.041
Nhs	0.763506958456878	0.5039783328321	1	0.208	0.163	0.045
Tfrc	0.764293743859127	-0.324024302552904	1	0.254	0.286	0.032
Niban2	0.765141072535995	0.440067238590505	1	0.165	0.143	0.022
Pkig	0.768906028568354	-0.315439094380705	1	0.151	0.184	0.033
Unc13b	0.769490892089053	-0.179063793644645	1	0.56	0.612	0.0519999999999999
Sash1	0.76979825686482	-0.200098180156349	1	0.444	0.49	0.046
Cpq	0.770400609509252	0.240671007927951	1	0.285	0.265	0.02
Ntn1	0.772737227327325	0.372729213778531	1	0.222	0.184	0.038
Dennd4c	0.775609335730409	0.178771353036111	1	0.306	0.265	0.041
Ccnd3	0.776158757221827	0.338341945753595	1	0.236	0.245	0.00900000000000001
Heatr5a	0.776827587135227	0.450615466431727	1	0.165	0.143	0.022
Ttll7	0.777151954961097	0.299396476441299	1	0.102	0.102	0
Cmtm8	0.778903448556051	0.189761854470855	1	0.116	0.122	0.00599999999999999
Tor1aip1	0.779230942289478	0.398667026707102	1	0.187	0.163	0.024
Trpm6	0.779334984294932	0.21630053970104	1	0.148	0.122	0.026
Pls3	0.780717869040325	0.192699190096664	1	0.342	0.367	0.025
Zdhhc20	0.781103099691433	-0.343296174971268	1	0.148	0.163	0.015
Spock2	0.781202964592409	0.170360686599518	1	0.338	0.347	0.00899999999999995
Megf6	0.781822424361152	-0.212635512506247	1	0.116	0.143	0.027
Med13l	0.781958654669237	-0.308989089107331	1	0.204	0.245	0.041
Bcl2l1	0.782507582071936	0.30640492827141	1	0.324	0.306	0.018
Slc22a8	0.782702740398382	-0.184085860212999	1	0.208	0.204	0.004
Fam172a	0.783187305147303	-0.103089108301996	1	0.359	0.367	0.00800000000000001
Sgms2	0.783594640266828	0.320831103504629	1	0.204	0.163	0.041
Nr2f2	0.783652858843633	0.542070692878785	1	0.137	0.102	0.035
Ccdc186	0.783756364334318	-0.504187676313824	1	0.109	0.143	0.034
Arid5b	0.783897368657616	0.434838527261231	1	0.292	0.245	0.047
Nras	0.787638622719318	-0.596217435344744	1	0.074	0.102	0.028
Lama4	0.788204819528962	-0.174363135621185	1	0.331	0.347	0.016
Agrn	0.788943709136316	-0.27668359507636	1	0.162	0.184	0.022
Ccnyl1	0.789049443611768	0.375300257328587	1	0.19	0.163	0.027
N4bp1	0.789577184155454	0.505322782251645	1	0.109	0.082	0.027
Kalrn	0.790312663300827	0.389518132687647	1	0.218	0.184	0.034
Pkp4	0.790855825021179	0.181437978877659	1	0.634	0.592	0.042
Myo1e	0.792112350587977	0.227967323630978	1	0.356	0.306	0.05
Myo10	0.793109071940356	0.171802358883159	1	0.38	0.388	0.00800000000000001
Itpr1	0.794681221843535	0.290386078528773	1	0.278	0.245	0.033
Gpatch8	0.794984806578961	0.155441422865152	1	0.158	0.163	0.005
Sdk1	0.795269478791093	-0.138865568932556	1	0.148	0.163	0.015
Gk5	0.795885891823775	0.263920917891762	1	0.134	0.102	0.032
Ano6	0.797524067814375	0.213914096452717	1	0.387	0.347	0.04
Timp3	0.797670514821474	0.101653062016236	1	0.158	0.184	0.026
Anapc5	0.798478893944765	-0.402904682877854	1	0.092	0.102	0.01
Tsc22d2	0.798822493550196	-0.278712526235074	1	0.162	0.163	0.001
Cert1	0.800033677405314	0.234073962552828	1	0.676	0.633	0.043
Ptma	0.800756999983032	0.259446486289453	1	0.134	0.122	0.012
Cuedc1	0.801512842870635	-0.201185255903922	1	0.169	0.204	0.035
Pias2	0.802145608370502	-0.814215039493493	1	0.077	0.102	0.025
Pla2g4a	0.802347971223974	-0.210282960286077	1	0.32	0.367	0.047
Aldh2	0.80274839311405	-0.517524078469771	1	0.074	0.102	0.028
Pds5b	0.803314456471879	-0.176904070649686	1	0.232	0.224	0.00800000000000001
Itih5	0.803333840836958	0.290022759190146	1	0.352	0.306	0.046
Tap2	0.803450396558695	-0.41858447117498	1	0.074	0.102	0.028
Crot	0.804310001949254	-0.569788163577491	1	0.074	0.102	0.028
Zfp366	0.805948334679623	0.108783262574036	1	0.458	0.429	0.029
Raf1	0.806756446042941	0.599487596722084	1	0.102	0.082	0.02
Smad3	0.806946287279057	0.267027202785226	1	0.183	0.163	0.02
Nt5dc1	0.808459832760305	0.198920524455095	1	0.148	0.122	0.026
Sec14l1	0.808582362784932	-0.240637064886317	1	0.158	0.184	0.026
Ranbp2	0.809772618023494	-0.453776474059711	1	0.081	0.102	0.021
Fas	0.811473253936186	0.37791657807927	1	0.109	0.082	0.027
Adipor2	0.811542640044942	0.240644320839924	1	0.535	0.51	0.025
Fat4	0.811636628839814	0.528947757316226	1	0.13	0.102	0.028
Pias1	0.811921228133732	0.463367857089725	1	0.134	0.102	0.032
Trim25	0.812672989190746	-0.207058650145386	1	0.169	0.204	0.035
Kmt5b	0.813495468478981	0.264173057821941	1	0.208	0.184	0.024
Rbm5	0.813776826634441	0.414353373282608	1	0.151	0.122	0.029
Elk3	0.814014113552049	0.110252752891841	1	0.412	0.449	0.037
Arhgef12	0.814686187055674	0.189371740057042	1	0.592	0.551	0.0409999999999999
Rsbn1l	0.814937222002703	0.106918911795119	1	0.208	0.184	0.024
Cast	0.815410703721688	0.309961015416248	1	0.257	0.224	0.033
Tbx1	0.815546925449889	0.571101809868531	1	0.155	0.122	0.033
Phactr2	0.816903387281301	-0.109310733676625	1	0.31	0.306	0.004
Stat5b	0.81762805097175	0.281032462024987	1	0.141	0.122	0.019
Phkb	0.81882790812236	-0.192908381010584	1	0.148	0.143	0.005
B2m	0.819276538072377	0.226007432149048	1	0.194	0.163	0.031
Tdrd7	0.819690747711898	0.216603072901328	1	0.102	0.082	0.02
Rigi	0.820463555668537	0.671577451875089	1	0.109	0.082	0.027
Ppp1r16b	0.820623441267947	0.146871420918291	1	0.197	0.163	0.034
Plcg1	0.8216978859486	0.302204106467001	1	0.229	0.204	0.025
Prdm2	0.821948233862616	0.223726418045102	1	0.201	0.163	0.038
Ramp2	0.822291131194556	0.565062304820614	1	0.109	0.082	0.027
Rps6kb1	0.823543137716568	0.227235326327141	1	0.12	0.102	0.018
Fbxw11	0.82363271010957	0.29316707536435	1	0.201	0.163	0.038
St3gal4	0.828500680290994	-0.279445078044482	1	0.173	0.204	0.031
Armh3	0.829474886686849	-0.376138206750012	1	0.12	0.143	0.023
Kat2b	0.829548515492884	-0.222628997634499	1	0.165	0.184	0.019
Ino80	0.830467959018044	-0.455750477816487	1	0.077	0.102	0.025
Adk	0.830691254811075	-0.169353614216661	1	0.324	0.367	0.043
Chic2	0.831029115734617	-0.291687566966634	1	0.151	0.184	0.033
Pbx1	0.831127636554042	0.437527054659996	1	0.535	0.51	0.025
Msn	0.831907866157661	0.356305115595341	1	0.194	0.163	0.031
Psme4	0.832615035613252	-0.426415765303041	1	0.099	0.122	0.023
Eif3a	0.834363085801752	0.375367649358405	1	0.123	0.102	0.021
Adam15	0.834729970962174	-0.279631089661456	1	0.095	0.122	0.027
Fbxw2	0.83502199260988	0.378067122414425	1	0.109	0.082	0.027
Tspan12	0.835219964505672	-0.320497720660905	1	0.102	0.102	0
Zc3hav1	0.835224579475246	-0.185804257752638	1	0.134	0.143	0.00899999999999998
Fbln5	0.835892932919897	-0.260775923189346	1	0.113	0.143	0.03
Grk5	0.836157849198699	0.244756162400732	1	0.387	0.347	0.04
Bmx	0.840145022218082	0.529261921464167	1	0.215	0.184	0.031
Atad2b	0.840326445033813	0.130821195243456	1	0.176	0.184	0.00800000000000001
Plscr1	0.840404348200901	-0.334637526000131	1	0.085	0.102	0.017
Nlk	0.841750315365536	0.280211022445821	1	0.106	0.082	0.024
Slc7a5	0.844268380937696	0.264371897100021	1	0.232	0.224	0.00800000000000001
Dmxl1	0.844351260432884	-0.435566293261973	1	0.095	0.122	0.027
Stt3b	0.844574385473766	0.321050623195325	1	0.151	0.143	0.00800000000000001
Wdr20	0.845073189455286	-0.332765680557328	1	0.095	0.122	0.027
Heca	0.84554983900654	-0.317431353956699	1	0.123	0.143	0.02
Zfx	0.845606317124109	-0.107109955590183	1	0.155	0.143	0.012
Gigyf2	0.846216572572142	0.46757604415439	1	0.123	0.102	0.021
Baiap2l1	0.847088480559402	-0.641191344201939	1	0.127	0.143	0.016
Btaf1	0.84746571616493	-0.484555014677666	1	0.12	0.122	0.002
Commd1	0.848542978525671	0.315249518737884	1	0.106	0.082	0.024
Kif5b	0.849677224930239	-0.21309821164402	1	0.271	0.306	0.035
Swt1	0.850073518296735	0.365431445211843	1	0.13	0.102	0.028
Ythdf3	0.851388354881843	-0.351084855122097	1	0.151	0.184	0.033
Mtus1	0.851394252707088	0.251360977375314	1	0.532	0.49	0.042
Ltbp4	0.853364120891943	-0.250001169292277	1	0.254	0.286	0.032
Usp53	0.853425284404598	0.136776173109574	1	0.563	0.551	0.0119999999999999
Rasip1	0.853509724760563	0.227241267106437	1	0.169	0.143	0.026
Tom1l2	0.854586391546733	0.298741111716698	1	0.148	0.143	0.005
Kif13b	0.85528857190701	0.310943443081352	1	0.239	0.204	0.035
Rbm27	0.855753845039702	0.399617863002447	1	0.106	0.082	0.024
Trim34a	0.855860996367935	-0.412766833648149	1	0.102	0.122	0.02
Sik1	0.856754540860265	0.356482654260722	1	0.106	0.082	0.024
St3gal1	0.856793100984095	0.337058234995769	1	0.25	0.224	0.026
Ppp6r3	0.856952988659146	0.264021047077556	1	0.218	0.184	0.034
Eml4	0.858497755456736	-0.256781050281734	1	0.176	0.204	0.028
Csnk1a1	0.858847532843116	-0.175924714480266	1	0.289	0.306	0.017
Zfp280d	0.8603904436407	-0.326094480703681	1	0.148	0.163	0.015
Ppp1cb	0.860581897788575	-0.1266945261689	1	0.296	0.327	0.031
Dipk2b	0.861184446815528	0.2717089712403	1	0.327	0.306	0.021
Grb10	0.861799354129687	-0.185077407521646	1	0.134	0.163	0.029
Srgap1	0.861933954281382	-0.189342153043193	1	0.116	0.143	0.027
Arfip1	0.862319839002775	-0.293219286315738	1	0.144	0.163	0.019
Tbck	0.862589422132612	-0.121328819011812	1	0.116	0.143	0.027
Tlk2	0.864237502436957	0.356606425123686	1	0.151	0.122	0.029
Fkbp15	0.864917332976608	0.329146308894013	1	0.106	0.082	0.024
Anks1	0.865223046715689	0.112360562409147	1	0.366	0.327	0.039
A4galt	0.866244979899953	0.208245036460976	1	0.25	0.224	0.026
Cwc27	0.866380095154268	-0.13972555169081	1	0.106	0.122	0.016
Terf1	0.866824456646178	0.169219926028987	1	0.109	0.122	0.013
Elovl5	0.866953975926122	-0.347830331686135	1	0.102	0.122	0.02
Vrk2	0.867353007394585	0.583645834518281	1	0.106	0.082	0.024
Eci2	0.869968461984593	0.215044088428015	1	0.106	0.082	0.024
Ctnnd1	0.870250828065228	0.18448902539068	1	0.377	0.367	0.01
Cep350	0.870368706579067	-0.140183241524573	1	0.165	0.163	0.002
Nbea	0.871405001981746	0.140596536439856	1	0.208	0.204	0.004
Atp13a3	0.872393749704782	0.37936314060965	1	0.102	0.082	0.02
Jam2	0.873002336741344	-0.164710261757243	1	0.31	0.347	0.037
Cr1l	0.873415273852122	0.18071036179707	1	0.275	0.245	0.03
Zfr	0.873775897343167	-0.374153091021332	1	0.116	0.143	0.027
Zfp950	0.875936794712252	0.292738173147883	1	0.194	0.163	0.031
Col6a6	0.877497260741553	0.565628409716167	1	0.127	0.102	0.025
Vegfd	0.87861448727209	0.1788901459612	1	0.137	0.122	0.015
Clic5	0.878707879169931	-0.194089796504098	1	0.155	0.184	0.029
Phf3	0.879695184906193	-0.412022277136691	1	0.099	0.122	0.023
Nckap1	0.880519325217131	-0.44140587236781	1	0.197	0.224	0.027
Anapc1	0.881291907091393	-0.338717013587515	1	0.099	0.122	0.023
B3gntl1	0.882397866475828	-0.367881418586103	1	0.085	0.102	0.017
Ranbp9	0.882517151690268	-0.10870009530406	1	0.183	0.184	0.001
Vegfc	0.882802553715184	0.344206792137028	1	0.398	0.367	0.031
Esyt2	0.88372884929575	0.22939230020024	1	0.669	0.633	0.036
Rock1	0.883766202568101	0.190133811641729	1	0.342	0.306	0.036
Gatad2a	0.883862201958657	0.326076325120133	1	0.173	0.163	0.00999999999999998
Shroom4	0.883959484826104	0.117013723954795	1	0.479	0.449	0.03
Lrrc8d	0.88429046153685	-0.254878663486434	1	0.092	0.102	0.01
Prcp	0.88492797414553	-0.238513934015987	1	0.081	0.102	0.021
Sh3d19	0.885265526732785	0.403684115472611	1	0.141	0.122	0.019
Cd2ap	0.88612729456152	0.189646461975451	1	0.637	0.612	0.025
Ephb4	0.886592785276823	0.340828383515326	1	0.109	0.102	0.00700000000000001
Tll1	0.891154540977748	0.265018946876457	1	0.148	0.122	0.026
Fbxl7	0.891553396779053	0.23150689235552	1	0.56	0.531	0.029
Gapvd1	0.891688941192643	-0.208127931492349	1	0.137	0.163	0.026
Zic2	0.891889718461032	-0.601062107974233	1	0.081	0.102	0.021
Ecm2	0.891975266908506	-0.206266610253184	1	0.081	0.102	0.021
Il6ra	0.892990318742549	0.289230524028681	1	0.141	0.122	0.019
Klf12	0.89351929821848	0.121359562236051	1	0.838	0.857	0.019
Nod1	0.894251463368064	0.158363572696457	1	0.25	0.224	0.026
Serpinb6a	0.896496939669727	0.417328484179828	1	0.113	0.102	0.011
Lrrfip2	0.896596283169529	0.203169627331645	1	0.102	0.082	0.02
Cdc14a	0.896821538917957	-0.20383024556432	1	0.158	0.184	0.026
Ptpra	0.896970632558705	-0.232053707815797	1	0.127	0.143	0.016
Erg	0.89777389913057	0.129181644727203	1	0.444	0.408	0.036
Tns1	0.900468996166733	0.27640899862927	1	0.437	0.408	0.029
Rplp1	0.900700208915469	0.439928895768882	1	0.102	0.082	0.02
Fnbp1l	0.900820353770661	0.229572271018178	1	0.352	0.327	0.025
Dcun1d3	0.904028096516403	0.248338704267483	1	0.232	0.204	0.028
Prex2	0.905479193740732	-0.1942595415084	1	0.789	0.816	0.0269999999999999
Tgfbr2	0.908466720185779	0.175329037537832	1	0.313	0.306	0.00700000000000001
Srbd1	0.910166369852741	0.383327417720219	1	0.12	0.102	0.018
Clec14a	0.912164091331859	0.220119706993801	1	0.141	0.143	0.002
Tanc1	0.914605392977851	0.223923470864019	1	0.461	0.449	0.012
Rin2	0.91610204242066	0.25971837938363	1	0.366	0.347	0.019
Tfeb	0.917102371395734	0.254019430897045	1	0.109	0.102	0.00700000000000001
Fam135a	0.917601241284822	0.227319398303141	1	0.264	0.265	0.001
Stat1	0.919422338180959	0.165806713776385	1	0.144	0.143	0.001
Dip2c	0.919903720040521	0.134421670215617	1	0.356	0.327	0.029
Actn4	0.92044483681383	-0.154320774497551	1	0.282	0.306	0.024
Xrn2	0.92057464263029	0.2095220607377	1	0.12	0.122	0.002
Pdlim5	0.922874323349157	0.157676362649982	1	0.514	0.49	0.024
Rabgap1	0.923509324683239	0.300590792439646	1	0.165	0.163	0.002
Tanc2	0.925006718309671	0.165716823338203	1	0.116	0.102	0.014
Msrb3	0.92518335761662	0.255294884362881	1	0.313	0.286	0.027
Gbp7	0.925551816762487	-0.266037974783366	1	0.106	0.102	0.004
Elf2	0.928768156989233	-0.203149327663827	1	0.261	0.286	0.025
Tgfbr3	0.928907361445177	-0.231466530114661	1	0.335	0.347	0.012
Ctif	0.933054549664062	-0.165309373021322	1	0.088	0.102	0.014
Parvb	0.936873025625789	-0.115517094182652	1	0.282	0.306	0.024
Lmntd1	0.938248125014	-0.190373378115396	1	0.257	0.265	0.00800000000000001
Dusp11	0.938575482425923	-0.205770384957711	1	0.106	0.122	0.016
Setd5	0.941760684878653	0.107515105362471	1	0.391	0.367	0.024
Arhgap23	0.943767070278806	-0.340924236467463	1	0.095	0.102	0.00699999999999999
Golim4	0.944354060499229	0.118780753923176	1	0.335	0.347	0.012
Lats2	0.944391406148377	0.21460441375485	1	0.158	0.143	0.015
Pip4k2a	0.946425113341564	-0.254852016067918	1	0.088	0.102	0.014
Rere	0.947185227152243	-0.10657034084843	1	0.567	0.592	0.025
Ttyh2	0.951262757020797	0.181536299825897	1	0.109	0.102	0.00700000000000001
Slc16a2	0.952073629104093	0.161424160342581	1	0.43	0.408	0.022
Rttn	0.952192569278391	-0.210688834827421	1	0.102	0.102	0
Yap1	0.952638426544119	-0.181856286996634	1	0.134	0.143	0.00899999999999998
Acvr2a	0.95351885480722	-0.306920181202011	1	0.092	0.102	0.01
Notch1	0.953523043405408	-0.275290395310649	1	0.109	0.122	0.013
Cbx5	0.954080483948904	0.137035004963756	1	0.109	0.102	0.00700000000000001
Cemip2	0.95416163327874	0.26731046419361	1	0.106	0.102	0.004
Kmt2e	0.954940873728227	0.169792560875959	1	0.366	0.347	0.019
Ash1l	0.955418737778124	-0.148073575379494	1	0.306	0.327	0.021
Exoc2	0.957030308033084	0.148789095704869	1	0.264	0.245	0.019
Ptpn12	0.957244791965318	0.226065065838994	1	0.201	0.184	0.017
Pde2a	0.957323011085569	0.221873890368903	1	0.158	0.143	0.015
Nck1	0.958316913547024	-0.195423848464601	1	0.232	0.245	0.013
Cyth3	0.958334026021138	0.220917085076983	1	0.32	0.327	0.00700000000000001
Add3	0.960014132721714	0.143844337622915	1	0.338	0.327	0.011
St8sia4	0.962006805353788	0.143709117255208	1	0.327	0.327	0
Crim1	0.96655594193141	0.170662612340339	1	0.363	0.347	0.016
Vcam1	0.969009985146637	-0.118268613024758	1	0.211	0.204	0.00700000000000001
Nhlrc2	0.96945336641679	-0.199917301254566	1	0.13	0.143	0.013
Rftn1	0.974309786316727	0.16060228713267	1	0.095	0.102	0.00699999999999999
Car4	0.976348649893591	-0.295279363373268	1	0.109	0.102	0.00700000000000001
Tnpo3	0.978726606953279	-0.136917209048119	1	0.106	0.102	0.004
Bbx	0.980023934692131	-0.221375109819366	1	0.173	0.184	0.011
Bcar3	0.98166059118334	0.263038230894927	1	0.127	0.122	0.005
Itga6	0.983702467924707	0.139391648329453	1	0.356	0.347	0.00900000000000001
Nf2	0.985755973047679	-0.127056454820804	1	0.12	0.122	0.002
Tm4sf1	0.987760587119139	-0.246000188710573	1	0.176	0.184	0.00800000000000001
Crebbp	0.989262436858778	0.109554107813649	1	0.405	0.408	0.00299999999999995
Slfn5	0.989644090727004	0.116062320305707	1	0.187	0.184	0.003
Nxn	0.993957903046472	0.200225034430254	1	0.539	0.531	0.00800000000000001
