gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Rftn2	287.827029756312	-0.0164395978668112	0.0933807651944132	-0.176049080692206	0.860255383735288	0.999979503273309	1	1	0
Mars2	23.5029633477367	0.0178335644243275	0.216332367990744	0.0824359507084511	0.934300048793811	0.999979503273309	1	1	0
Boll	1.15116959193902	-1.02095259246389	0.899894130563197	-1.13452522667853	0.256574298120859	0.999979503273309	0.555555555555556	0.888888888888889	0.333333333333333
Plcl1	652.98759618007	0.051135254710061	0.0698246818152843	0.732337812083917	0.463962405670525	0.999979503273309	1	1	0
Satb2	0.588040899696725	-1.71595001180332	2.98602499783338	-0.574660296899184	0.565521064004881	0.999979503273309	0	0.222222222222222	0.222222222222222
1700066M21Rik	11.859374117301	-0.382975498911035	0.287555734861872	-1.33183050268498	0.182915892218664	0.999979503273309	1	1	0
Tyw5	45.708950212056	-0.0500180730476677	0.158347294802493	-0.315875766049906	0.752096806772346	0.999979503273309	1	1	0
Maip1	10.6269626418976	0.585706505206159	0.384865507909971	1.52184722498741	0.128047365350378	0.999979503273309	1	1	0
Spats2l	26.3384683355377	-0.130514674666753	0.358179811837523	-0.364383112485291	0.715571944243281	0.999979503273309	1	1	0
Kctd18	31.4082794383649	0.149585499584694	0.236946995330137	0.631303635550546	0.527842010269029	0.999979503273309	1	1	0
Sgo2a	1.72649601986605	0.179023543012922	0.838116979794836	0.213602095326533	0.830857365275406	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
Aox1	247.257855616932	0.11345954160029	0.090370522431118	1.25549281500249	0.209299914746295	0.999979503273309	1	1	0
Aox3	0.62585147365885	0.112504267431295	1.47666895287175	0.076187873532861	0.939269630166886	0.999979503273309	0.333333333333333	0.555555555555556	0.222222222222222
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.416235974013768	0.311801093681858	1.61190484255546	0.193436414762263	0.846617199084757	0.999979503273309	0.555555555555556	0.222222222222222	0.333333333333333
Bzw1	16.4264916625001	-0.142304979857033	0.33371161909261	-0.426431001245842	0.669793815609957	0.999979503273309	1	1	0
Clk1	360.712608855283	-0.0148558923518081	0.114097646363132	-0.130203319922368	0.896405568023761	0.999979503273309	1	1	0
Ppil3	30.2493696268653	-0.0633464389765472	0.175579274742991	-0.360785400607631	0.71825987741663	0.999979503273309	1	1	0
Nif3l1	11.2540907544977	0.250479913454862	0.341619208323174	0.733213787024254	0.46342804772202	0.999979503273309	1	1	0
Orc2	47.5897384397189	0.0353584420134323	0.267364826034204	0.132247919585761	0.894788199595811	0.999979503273309	1	1	0
Hycc2	49.4394760034551	-0.231951259373257	0.306027791727424	-0.757941813271174	0.448485817153831	0.999979503273309	1	1	0
Ndufb3	35.187432196948	-0.0768630902491992	0.223373508838379	-0.344101190194461	0.730770187854538	0.999979503273309	1	1	0
Flacc1	2.47217055163936	1.20346451722184	0.812128407833452	1.48186482040736	0.138376267329769	0.999979503273309	0.888888888888889	0.777777777777778	0.111111111111111
Cflar	100.315387216123	0.0877869556101172	0.107939141101651	0.81330048316249	0.416045800104891	0.999979503273309	1	1	0
Casp8	3.94845050082344	-0.22489989987084	0.506339647779832	-0.44416806161036	0.656921081516881	0.999979503273309	1	1	0
Trak2	71.3525811717198	-0.191469598861963	0.147361870194128	-1.29931574979151	0.193835591478355	0.999979503273309	1	1	0
Stradb	17.8624368869396	-0.141788226701367	0.347292632952826	-0.408267303270516	0.683077441267111	0.999979503273309	1	1	0
C2cd6	0.747905137016008	-0.27682436424172	1.23072717869447	-0.224927481113539	0.822035690179581	0.999979503273309	0.666666666666667	0.444444444444444	0.222222222222222
Tmem237	13.3310204289857	0.115117092702328	0.471285676857569	0.244261810522024	0.807028058554566	0.999979503273309	1	1	0
Mpp4	2.33384541012954	0.688709389788599	0.833008736961738	0.826773308885755	0.408365561138403	0.999979503273309	0.666666666666667	0.888888888888889	0.222222222222222
Als2	51.4445949010691	-0.00433988611436037	0.164059975425646	-0.0264530462295921	0.97889598415978	0.999979503273309	1	1	0
Cdk15	0.511127890821848	0.73417985860043	2.03261904315023	0.361198947276697	0.717950729042153	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
Fzd7	7.86723873549554	-0.234451072893695	0.331548814161606	-0.707138927601222	0.479480146853051	0.999979503273309	1	1	0
Gm973	647.902697986826	0.0358021142921166	0.0771370262223027	0.464136563794121	0.642549906870826	0.999979503273309	1	1	0
Sumo1	272.065387483991	-0.253917754425028	0.126804598970723	-2.00243332249844	0.0452381476190524	0.999979503273309	1	1	0
Nop58	19.1877065061754	0.318671402606274	0.4318828693256	0.737865345536605	0.460596279488113	0.999979503273309	1	1	0
Bmpr2	237.493365904011	0.0863734345173953	0.0976303513558953	0.884698593396794	0.376319214533892	0.999979503273309	1	1	0
Fam117b	35.4810588694878	0.245892658441757	0.239002376068765	1.02882934674679	0.303559873755133	0.999979503273309	1	1	0
Ica1l	0.145018402272608	0.692903488868068	3.12174019685505	0.221960651807643	0.824344514591199	0.999979503273309	0.222222222222222	0	0.222222222222222
Wdr12	30.7353912821858	-0.0679613459364995	0.316815791891076	-0.2145137574451	0.83014643976725	0.999979503273309	1	1	0
Carf	45.6890899075257	-0.122150410115591	0.261580339753604	-0.466970913145272	0.640520688563637	0.999979503273309	1	1	0
Nbeal1	353.922859172163	-0.0569163814678725	0.0835850313130323	-0.680939883299394	0.495909530357867	0.999979503273309	1	1	0
Cyp20a1	44.5734761315786	-0.281739594834196	0.169555670313905	-1.66163475578611	0.0965860302047402	0.999979503273309	1	1	0
Abi2	81.3019668238417	-0.467514770073554	0.248297985719637	-1.8828778200458	0.0597169276964894	0.999979503273309	1	1	0
Raph1	14.1194214478385	0.479935735946885	0.524287994366459	0.915404779632293	0.359979170125901	0.999979503273309	1	1	0
Cd28	0.903752268683323	0.56750711417311	1.19612623601163	0.474454198133308	0.635176052029222	0.999979503273309	0.666666666666667	0.444444444444444	0.222222222222222
Ctla4	0.0434027194456449	0.258658568402621	3.12174019685505	0.0828571732725236	0.933965107671308	0.999979503273309	0.111111111111111	0	0.111111111111111
Icos	0	NA	NA	NA	NA	NA	0	0	0
Pard3b	961.446589582364	0.0151286759905542	0.0533714093024394	0.283460305588421	0.776824005868105	0.999979503273309	1	1	0
Nrp2	24.0781031765833	-0.0999854503235888	0.494800721203211	-0.202072159637224	0.839860312276431	0.999979503273309	1	1	0
Ino80d	198.152717296761	0.0174840386909924	0.0826898139248915	0.211441262969505	0.832542961304094	0.999979503273309	1	1	0
Ndufs1	138.240592706462	-0.00614593827647331	0.122059475423936	-0.0503519964765314	0.95984188908971	0.999979503273309	1	1	0
Eef1b2	4.41718459611321	-0.231466329177075	0.653799873361369	-0.35403238606799	0.723314612453675	0.999979503273309	1	0.888888888888889	0.111111111111111
Cmklr2	0	NA	NA	NA	NA	NA	0	0	0
Zdbf2	1.73242246343991	1.23975035698919	1.34033540373673	0.924955316059607	0.354989151073191	0.999979503273309	0.444444444444444	0.444444444444444	0
Adam23	610.173653060383	-0.0355370601023846	0.104593024160124	-0.339765107546563	0.734033426465592	0.999979503273309	1	1	0
Gm39653	0.340698965446537	0.913619519593162	2.40468276859922	0.37993349123775	0.703994785745756	0.999979503273309	0.333333333333333	0.111111111111111	0.222222222222222
Dytn	2.36032888590982	0.41482963782209	0.848853219623437	0.488694191448216	0.625058216689482	0.999979503273309	0.777777777777778	0.777777777777778	0
Mdh1b	2.82538430900496	0.785624801119903	0.750176313869503	1.04725354106097	0.294982657342641	0.999979503273309	1	0.777777777777778	0.222222222222222
Fastkd2	15.8151810377419	0.379150008133399	0.324467277552996	1.16853080222079	0.242592722064269	0.999979503273309	1	1	0
Klf7	468.44913210733	-0.0674472219341676	0.0926447420192817	-0.728019965991487	0.466601364265962	0.999979503273309	1	1	0
Creb1	200.634340256703	-0.0427319920559534	0.104752835666468	-0.407931601890105	0.683323891007034	0.999979503273309	1	1	0
Mettl21a	12.661844819307	-0.332917226150887	0.326432917703545	-1.01986413776208	0.307792899765498	0.999979503273309	1	1	0
Ccnyl1	13.2962569435823	0.293861309641605	0.356049361297105	0.825338679364721	0.409179338070104	0.999979503273309	1	1	0
Fzd5	3.74036663532572	-0.990635602004713	0.579383263655831	-1.70981052464984	0.0873009161779361	0.999979503273309	0.777777777777778	1	0.222222222222222
Plekhm3	107.268095130262	0.1877401568062	0.120144544913515	1.56261906806791	0.118142220561	0.999979503273309	1	1	0
Akr1cl	0.105359074713246	-0.00189328459132718	3.12174019685505	-0.000606483714831409	0.999516096037223	0.999979503273309	0.111111111111111	0.111111111111111	0
Cryge	0	NA	NA	NA	NA	NA	0	0	0
Cryga	0.0247964294245502	-0.394647877780313	3.12007467199409	-0.1264866771692	0.89934669442322	0.999979503273309	0	0.111111111111111	0.111111111111111
D630023F18Rik	0	NA	NA	NA	NA	NA	0	0	0
Idh1	113.452327584964	-0.0865358352033359	0.121773203805877	-0.710631177457447	0.477312817769967	0.999979503273309	1	1	0
Pikfyve	127.090542692919	0.00829674749091843	0.117411926098177	0.070663583901868	0.943665504191811	0.999979503273309	1	1	0
Pth2r	0.201945523544953	-0.487726211621154	3.11667850661488	-0.156489099079677	0.875647511062893	0.999979503273309	0.111111111111111	0.111111111111111	0
Map2	776.691989311286	-0.0584067853493243	0.0698524244312744	-0.836145428377921	0.403073094358002	0.999979503273309	1	1	0
Unc80	1.75101498351115	-1.22901509817565	1.05296932891477	-1.16718983585431	0.243133714671787	0.999979503273309	0.666666666666667	0.555555555555556	0.111111111111111
Rpe	33.883109886736	-0.573012410244981	0.31431188767074	-1.82306948200841	0.0682928680464925	0.999979503273309	1	1	0
Kansl1l	413.605693960587	-0.0730361789849453	0.0826258623914606	-0.883938477264155	0.37672942494827	0.999979503273309	1	1	0
Acadl	78.7356801471694	-0.337561709153408	0.124628928633197	-2.70853414897681	0.006758115689282	0.607203059830684	1	1	0
Myl1	0.929094627939002	1.33304577658324	1.327413049743	1.00424338666953	0.315261314160986	0.999979503273309	0.666666666666667	0.222222222222222	0.444444444444444
Lancl1	8.17866349405652	-0.0715589750149614	0.522740149993108	-0.136892058159116	0.891116116409875	0.999979503273309	1	0.888888888888889	0.111111111111111
Cps1	0	NA	NA	NA	NA	NA	0	0	0
Erbb4	1958.18627448686	-0.192756752311511	0.120819023363438	-1.59541723600659	0.110618964208488	0.999979503273309	1	1	0
Ikzf2	249.023134631668	-0.0307441107038526	0.0739288904240936	-0.415860572605497	0.677512031864185	0.999979503273309	1	1	0
Spag16	116.308995816775	0.300714745210774	0.339313101617618	0.886245605540038	0.375485193263218	0.999979503273309	1	1	0
Vwc2l	0.613340572528787	0.522167772821389	1.73692818767359	0.300627151155149	0.763698825034648	0.999979503273309	0.444444444444444	0.222222222222222	0.222222222222222
Bard1	4.52733319779126	-0.539431060253943	0.560262917649082	-0.962817711579856	0.33563901074301	0.999979503273309	0.888888888888889	1	0.111111111111111
Abca12	0.0599284234730452	-0.136497336983941	3.12026708694413	-0.0437454016532993	0.965107348549006	0.999979503273309	0.111111111111111	0.111111111111111	0
Atic	18.6146477472359	-0.0508331562946788	0.26385977331725	-0.19265216389601	0.847231389206958	0.999979503273309	1	1	0
Fn1	1.45080630454108	1.34924649185741	1.2153151171385	1.11020300235733	0.266911559311577	0.999979503273309	0.666666666666667	0.333333333333333	0.333333333333333
Mreg	0.380590798330766	0.603126399298276	2.43418373317472	0.247773572339039	0.804309603658274	0.999979503273309	0.333333333333333	0.111111111111111	0.222222222222222
Pecr	22.9466941471189	0.10129802777787	0.255005997663617	0.397237824623614	0.691192091934471	0.999979503273309	1	1	0
Tmem169	0	NA	NA	NA	NA	NA	0	0	0
Xrcc5	98.6092123151103	0.0443474646990236	0.111239403004845	0.398666870740865	0.69013868173437	0.999979503273309	1	1	0
Marchf4	2.5456657877968	2.09241002309414	1.08006231283565	1.93730491123296	0.0527080822795947	0.999979503273309	0.777777777777778	0.444444444444444	0.333333333333333
Smarcal1	24.5075731610328	0.192931670760675	0.246920329272809	0.781351909455439	0.434595547314771	0.999979503273309	1	1	0
Ankar	0.218345385646318	-0.80080864141402	3.11876431502546	-0.256771131295788	0.797355456933925	0.999979503273309	0	0.333333333333333	0.333333333333333
Rpl37a	9.68278177529844	0.483276114472231	0.459503045917915	1.0517364765381	0.292920470656722	0.999979503273309	1	1	0
Igfbp2	33.955859980221	0.000276440599304087	0.194168308935886	0.00142371636658466	0.998864039075899	0.999979503273309	1	1	0
Igfbp5	95.1003225107349	0.205923224266374	0.153727395766579	1.33953498164406	0.180396574204964	0.999979503273309	1	1	0
Tns1	88.2020078962371	0.145359900492906	0.137713657460471	1.05552276494167	0.291186303539366	0.999979503273309	1	1	0
Rufy4	0.297626577924114	0.0360919903519369	1.9123596584992	0.0188730138661582	0.984942407521295	0.999979503273309	0.333333333333333	0.333333333333333	0
Cxcr2	0.101589391537864	-0.00189328459132788	3.12174019685505	-0.000606483714831631	0.999516096037223	0.999979503273309	0.111111111111111	0.111111111111111	0
Arpc2	28.6074660673712	-0.0975304586471558	0.339187893013278	-0.287541096413303	0.77369803946564	0.999979503273309	1	1	0
Aamp	16.1139448667976	-0.236473647564927	0.305005712659484	-0.775308913079054	0.438157143855167	0.999979503273309	1	1	0
Pnkd	77.2683535972039	0.0112189739232827	0.145471419321113	0.0771214990246156	0.938526890185153	0.999979503273309	1	1	0
Tmbim1	38.4464654938913	-0.122825118336592	0.169021382881994	-0.726683903789528	0.467419616059336	0.999979503273309	1	1	0
Catip	17.6533497520439	0.0639489092213775	0.272742161255489	0.234466533985825	0.814622811132186	0.999979503273309	1	1	0
Slc11a1	0.878632571841197	-0.596790024693106	1.18273058778432	-0.504586615799892	0.613849212353005	0.999979503273309	0.333333333333333	0.666666666666667	0.333333333333333
Ctdsp1	13.7926014085268	0.0999761051835792	0.259795773588335	0.384825756796177	0.700366514811838	0.999979503273309	1	1	0
Vil1	0.817293993470152	-0.226785866701406	1.29737127323007	-0.174804137705914	0.861233536981144	0.999979503273309	0.555555555555556	0.444444444444444	0.111111111111111
Usp37	107.413131210793	0.0156906573706083	0.145372313367504	0.107934289598474	0.914047816832471	0.999979503273309	1	1	0
Cnot9	37.9693258097158	-0.0739710749891977	0.239211724477382	-0.309228467587891	0.757147740380259	0.999979503273309	1	1	0
Plcd4	258.98208144531	0.198163411149094	0.105520562074462	1.87796015537955	0.0603866160455416	0.999979503273309	1	1	0
Zfp142	37.7386847443703	-0.315553792098077	0.159350512649994	-1.98024961985015	0.0476754867587759	0.999979503273309	1	1	0
Bcs1l	13.2263889590176	-0.0595122167078482	0.441441209030437	-0.134813459845669	0.892759363575619	0.999979503273309	1	0.888888888888889	0.111111111111111
Rnf25	40.8059577433361	-0.296005376492339	0.205943070138085	-1.43731651807399	0.15062807744191	0.999979503273309	1	1	0
Stk36	14.5514890207124	0.468165419546453	0.266424412600149	1.75721667161589	0.0788808846481593	0.999979503273309	1	1	0
Ttll4	74.1143045193536	0.173500899918286	0.130699458100717	1.32747987206332	0.184349993831622	0.999979503273309	1	1	0
Cyp27a1	21.7234881812825	-0.0687866960984594	0.251362793127027	-0.273655043543766	0.784349729337397	0.999979503273309	1	1	0
Prkag3	0.451113541464836	-0.479301691863019	1.59498981827323	-0.300504546406397	0.763792329060118	0.999979503273309	0.333333333333333	0.444444444444444	0.111111111111111
Wnt6	0.604092122425315	0.231989303848235	1.6997013533079	0.136488273893967	0.891435293879155	0.999979503273309	0.333333333333333	0.333333333333333	0
Wnt10a	0.180021042273243	0.0209599380133231	3.11315655370063	0.00673269642941915	0.994628126050217	0.999979503273309	0.222222222222222	0.111111111111111	0.111111111111111
Cdk5r2	0.0505750032627719	-0.436138205056774	3.12174019685505	-0.139709962249951	0.888889154873717	0.999979503273309	0	0.111111111111111	0.111111111111111
Fev	0	NA	NA	NA	NA	NA	0	0	0
Cryba2	0	NA	NA	NA	NA	NA	0	0	0
Cfap65	13.8669027676964	0.567544355127518	0.561790641555565	1.01024173979834	0.312379486113281	0.999979503273309	1	1	0
Ihh	0.121298331478348	-0.0132627784998434	3.11974542485291	-0.00425123742283192	0.996608013513258	0.999979503273309	0.111111111111111	0.111111111111111	0
Nhej1	12.2862847865435	-0.309888397376822	0.415603176397023	-0.745635295820711	0.455887755348984	0.999979503273309	1	1	0
Slc23a3	0.342895548980643	0.375038359610037	1.86392997671152	0.201208395323792	0.840535627218563	0.999979503273309	0.444444444444444	0.222222222222222	0.222222222222222
Cnppd1	11.2641816322333	0.560902523303656	0.321416239150518	1.7450970267902	0.0809679810427488	0.999979503273309	1	1	0
Retreg2	3.75441044002342	-1.13334651923085	0.830955040142275	-1.36390835181263	0.172596411929541	0.999979503273309	0.666666666666667	0.777777777777778	0.111111111111111
Zfand2b	11.5828303613125	0.224912721775171	0.342752346429043	0.656196008921365	0.51169801649162	0.999979503273309	1	1	0
Abcb6	0.35592164876711	-1.68590143547307	2.0068671575553	-0.84006628397207	0.400871222952887	0.999979503273309	0	0.555555555555556	0.555555555555556
Atg9a	17.2648022115825	0.292420895263596	0.395979689614944	0.73847447970867	0.460226169661902	0.999979503273309	1	1	0
Ankzf1	30.4706060241061	-0.239637934757215	0.193167561806032	-1.2405702723413	0.214764539488613	0.999979503273309	1	1	0
Glb1l	42.1243337892427	0.168246633618376	0.171909321504108	0.978694070492014	0.32773116274445	0.999979503273309	1	1	0
