gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Efcab14	0.0890170242308084	2.37868646464468	1	0.7	0.125	0.575
Wdr76	0.0891932213053778	-0.828730689813293	1	0.6	0.875	0.275
Abcf1	0.0903048158524071	-0.0830338829751893	1	0.7	0.75	0.05
Coro2b	0.0906026948894081	-0.779692411895767	1	0.6	0.625	0.025
Mapk12	0.0906576594331793	-1.14230395878705	1	0.6	0.875	0.275
B230219D22Rik	0.0910454919616369	1.14043307401577	1	0.9	0.75	0.15
Rgmb	0.0913648443960719	1.73566430981981	1	0.7	0.375	0.325
Il6ra	0.0915459602673419	0.292939757190351	1	0.9	1	0.1
Shroom2	0.09169705980249	-0.25921667855505	1	1	1	0
Txnip	0.0919131535890869	-1.16251803669867	1	0.6	0.75	0.15
Zfp442	0.0921081916589722	-1.33257701089808	1	0.4	0.875	0.475
Zfp148	0.0921577781283025	-0.186095639289543	1	1	1	0
Zfp280d	0.0924642158613919	-0.208185686277109	1	1	1	0
Lsr	0.0926231790057942	0.398320640623643	1	0.9	0.875	0.025
Pex13	0.0928121547536734	0.492133255518629	1	0.8	0.5	0.3
Tmbim1	0.092834042055248	1.36175289600194	1	0.8	0.5	0.3
Map2k1	0.093124310286861	-1.16514202827859	1	0.6	0.875	0.275
Cabin1	0.0939532747621308	-2.0940540490768	1	0.3	0.75	0.45
Alpk1	0.0945272931314383	-0.987953059500515	1	0.8	1	0.2
Ddr2	0.094896895753898	2.70849792196816	1	0.9	0.25	0.65
Mtmr12	0.0951488142332956	1.15661367590246	1	0.8	0.75	0.05
Med27	0.0951716782126023	0.612655437665923	1	0.7	0.75	0.05
Btbd9	0.0951855370981374	-0.546900779539771	1	0.9	1	0.1
Mdm4	0.0952423158918309	-0.658822748063214	1	0.8	1	0.2
Ccdc85b	0.0952993901924906	-0.830528328573683	1	0.6	0.625	0.025
Rnf4	0.0955985733613474	1.90689567696793	1	0.9	0.375	0.525
Vps54	0.0957149427408866	-0.881268704009229	1	0.9	1	0.1
Pnpla6	0.0958267089800095	1.00537422931039	1	1	0.75	0.25
Naa15	0.0958993027529959	-1.48116688718406	1	0.5	0.75	0.25
Filip1l	0.0964235722792998	-0.907303151665208	1	0.8	0.875	0.075
Phf20l1	0.0969162963316159	-0.248814288717593	1	0.9	1	0.1
Eif2ak2	0.0972725065085911	0.0654645769550173	1	0.9	1	0.1
Tet3	0.0974642966191872	-1.05058444262965	1	0.9	0.875	0.025
Rps7	0.0976315297864668	-0.749786864775765	1	0.5	0.75	0.25
Nkd1	0.0976738205838946	-0.417783026522211	1	0.8	0.875	0.075
Dock9	0.0979008940618807	-0.303514308065096	1	1	1	0
Kctd20	0.0982549222642975	-1.2480097509112	1	0.5	0.875	0.375
Taf1	0.0983570610582949	-1.02664394197836	1	0.5	0.625	0.125
Map3k2	0.0984668720688806	-0.533211442149945	1	0.9	0.875	0.025
Ndufs4	0.0985852818816078	-1.16995383942646	1	0.6	0.875	0.275
Zcchc14	0.098684329149138	-0.836848071257795	1	0.6	0.75	0.15
Arhgdia	0.0989338021455158	-1.46721065731242	1	0.5	0.75	0.25
Iqcb1	0.0995025593282828	-2.33275273886325	1	0.2	0.75	0.55
Cep350	0.1000615553747	-0.543932741980534	1	0.9	1	0.1
Slc9b2	0.100217521840587	1.5804537557789	1	0.6	0.25	0.35
Naxe	0.100454474190974	-0.712284405646849	1	0.1	0.625	0.525
Ift172	0.100520809025862	-2.24321518659592	1	0.1	0.75	0.65
Stxbp5	0.100588695290512	-1.4308946733678	1	0.5	0.625	0.125
Klhl12	0.10097283593908	0.0426973413333083	1	0.6	0.625	0.025
Cracr2b	0.101500272632377	-1.485674480865	1	0.6	0.875	0.275
Bach2	0.101529318203536	-1.0118430117116	1	0.5	0.875	0.375
Adgrl3	0.101548865103333	-0.964540122128545	1	0.7	0.875	0.175
Sipa1l1	0.101693489200983	1.40975791677179	1	0.6	0.25	0.35
Ddx6	0.102496751204716	-0.159542527496922	1	1	1	0
Lztfl1	0.102507909594959	0.0701763301063362	1	0.6	0.75	0.15
Pbxip1	0.102588168065049	0.807523218131377	1	0.7	0.5	0.2
Rps15a	0.102807530592692	-1.4239683487496	1	0.6	0.75	0.15
Ivns1abp	0.102835451711367	-0.613302195487217	1	0.8	0.75	0.05
Fbxo30	0.102885657074626	-0.94308013754369	1	0.6	0.75	0.15
S100pbp	0.1033027598247	-2.14516724598556	1	0.1	0.5	0.4
Nfix	0.103522174222462	-0.633696045787833	1	0.7	0.75	0.05
Tars2	0.103587364920172	-1.91198551290993	1	0.2	0.625	0.425
Tmco4	0.103773629960239	-1.45025836181844	1	0.6	0.75	0.15
Wdpcp	0.10419301660878	-0.570174729781024	1	0.6	0.875	0.275
AW554918	0.104856443357251	0.560038653055994	1	1	1	0
Bsg	0.105009827588994	0.661173855550839	1	1	1	0
Bpgm	0.105188307290186	1.15236463231716	1	0.7	0.25	0.45
Hapstr1	0.105212380121477	-1.02569169303656	1	0.6	0.75	0.15
Tmtc1	0.105384099102583	-0.358683198309656	1	1	1	0
Amz2	0.105384578812602	-1.90441725535791	1	0.3	0.75	0.45
Rprd2	0.105481410167575	-0.450022443056108	1	0.9	1	0.1
Senp7	0.105598945401669	-1.16081721808974	1	0.5	0.875	0.375
Rps27a	0.105776282480513	1.18181809346385	1	0.7	0.5	0.2
Kif1b	0.106085033082966	-1.05569082377966	1	0.6	0.875	0.275
Nasp	0.106102991438478	-1.96510483598415	1	0.1	0.75	0.65
Rilpl1	0.106191354753265	0.340020831898514	1	0.7	0.5	0.2
Gbp5	0.106193771853847	0.00879170069178392	1	1	0.875	0.125
Fgfr1	0.106491191492227	-1.9874317229265	1	0.3	0.5	0.2
Dock4	0.106556586614132	0.320091402767311	1	1	1	0
Mef2a	0.107146407996772	-0.491044942339167	1	1	1	0
Zcchc8	0.107507744425608	0.0909924882768685	1	0.6	0.625	0.025
Smarca5	0.10757614379336	-0.774576178018925	1	0.7	0.625	0.075
Pik3ca	0.107882393507045	-0.307712650611438	1	1	0.875	0.125
Ddah1	0.107926093151378	-0.355526709295543	1	0.6	0.625	0.025
Paxip1	0.107955790544685	-1.52437728706757	1	0.2	0.75	0.55
Krtcap2	0.108541344245012	-1.8119282652911	1	0.3	0.625	0.325
Bclaf1	0.108709660915909	-0.816618774216498	1	0.8	1	0.2
Sik3	0.108773247525384	0.535578888042339	1	1	1	0
Endod1	0.108912718859872	-1.65233683529862	1	0.2	0.75	0.55
Eea1	0.110025065013641	0.370327007368521	1	1	1	0
Pum1	0.110067483769204	-0.455125902549104	1	1	1	0
Arhgef28	0.110288025358826	0.42432220001283	1	0.9	0.875	0.025
Gimap8	0.110362566733559	-0.734270516688467	1	0.9	0.75	0.15
Cdc42bpb	0.110944365734995	-0.787378895252826	1	0.8	1	0.2
Myh9	0.11094935355849	0.748363538219728	1	1	1	0
Nenf	0.11139129590056	-2.26660207790626	1	0	0.625	0.625
Fam162a	0.11170925272568	-1.64591388355189	1	0.4	0.75	0.35
Thrb	0.111766787280303	1.80454925688523	1	0.4	0	0.4
Abcc4	0.111824777809668	-0.317575055954271	1	1	1	0
Rnf19a	0.111961094966612	-0.475908880311313	1	0.9	0.875	0.025
Lcp1	0.112109858123786	-1.11150204796926	1	0.8	1	0.2
Ccdc15	0.112113703371819	1.77145638117777	1	0.7	0.25	0.45
Fn1	0.112199587086617	-0.39972484946638	1	0.9	1	0.1
Mtrex	0.11229903120076	-1.47052784024304	1	0.3	0.75	0.45
Eef2	0.112436862824554	1.31999429552961	1	0.9	0.625	0.275
Rab6a	0.112437604508559	-1.61065565998683	1	0.6	0.875	0.275
Col4a1	0.112515393317165	0.318725946166883	1	0.9	1	0.1
Ric8b	0.113253444149901	-1.4556118192958	1	0.4	0.625	0.225
Calu	0.113854669829401	-1.16052928080912	1	0.6	1	0.4
Il1r1	0.113949912340826	-0.459740489210013	1	1	1	0
Cept1	0.11405887473454	0.941311416119968	1	1	0.75	0.25
Akt3	0.114115944692669	-0.178356114929812	1	1	0.875	0.125
Rbl1	0.114188862196146	1.18700503550018	1	0.7	0.375	0.325
Dcaf13	0.114864309241023	1.1134227298772	1	0.7	0.375	0.325
Prkag1	0.114916432783959	0.279971364049047	1	0.7	1	0.3
Prex2	0.115083527924422	-0.314799708992475	1	1	1	0
Zscan21	0.115085874670951	1.46225988184232	1	0.6	0.125	0.475
Soga1	0.115289886671876	1.13187253412734	1	0.6	0.25	0.35
Polr3a	0.115820770590894	0.0808387221294471	1	0.3	0.5	0.2
Mef2c	0.116189469913698	0.205979857589488	1	0.9	1	0.1
Rhob	0.116666442510884	1.0250126660304	1	0.9	0.75	0.15
Zfr	0.116846480708514	-0.353609009222732	1	0.9	0.875	0.025
Cdc14a	0.116900302016597	-0.403229540968353	1	0.9	0.875	0.025
Krit1	0.116915437226472	-0.471308601402211	1	0.8	0.875	0.075
Zfp445	0.117188843934912	-1.28620816618963	1	0.4	0.75	0.35
Psma8	0.117202209731236	1.93012583972635	1	0.5	0.25	0.25
Iah1	0.117566175544699	1.04415142909766	1	0.6	0.25	0.35
Ccnl2	0.117679049558857	-0.82898719803774	1	0.8	1	0.2
Rheb	0.117793579614888	0.905941490325487	1	1	0.875	0.125
Ireb2	0.118191090434009	0.380931393380228	1	0.7	0.75	0.05
Rbm39	0.118487752068467	-0.0870689495707513	1	1	1	0
Usp43	0.11856026161899	-2.21337916681382	1	0.1	0.5	0.4
Tnpo1	0.118731120818385	-0.59962937279191	1	0.8	1	0.2
Arap2	0.119225556901588	0.485768684116214	1	0.9	1	0.1
Lgals8	0.119463357204679	0.64326229746927	1	0.9	0.875	0.025
Susd6	0.119477749735969	-0.309870713448851	1	0.9	1	0.1
Polr2m	0.11951886708822	-0.640961011561858	1	0.5	0.875	0.375
Ptprb	0.119756051153694	0.209696003879264	1	1	1	0
Thrap3	0.120034408779308	-0.666074578241365	1	0.9	1	0.1
Tbca	0.12008273537486	0.892346625236298	1	0.7	0.625	0.075
Pcgf5	0.120266961269397	-1.3962004054732	1	0.3	0.625	0.325
Htt	0.120374975048289	-1.61876256519733	1	0.4	0.875	0.475
Stat6	0.120767265571554	0.501144289859352	1	0.6	0.5	0.1
Fndc3b	0.121851095207149	0.439466601254636	1	1	1	0
Xpo5	0.122071626518709	-1.99824837553137	1	0.2	0.625	0.425
Ltbp4	0.122143414358708	-0.326019936129191	1	1	1	0
Zfp369	0.122440955240647	1.45170329029973	1	0.9	0.375	0.525
Macrod2	0.122610142266733	1.09940730742476	1	0.6	0.5	0.1
Ppig	0.122638448892766	-0.258696261301798	1	0.9	0.75	0.15
Nrk	0.122767040669772	1.60482776225792	1	0.5	0.25	0.25
Fam219a	0.122983969356029	-0.881584729813593	1	0.8	0.625	0.175
Znrf3	0.123143704640288	-0.126010981405138	1	1	1	0
Asap1	0.123412527135881	-0.281493529653971	1	0.9	1	0.1
Nedd4l	0.123488454806382	-0.322118606431595	1	1	1	0
Gsk3b	0.12372288277129	-0.262089349640386	1	1	1	0
Nr2f2	0.123841256470298	0.417424927103842	1	0.9	1	0.1
Rapgef6	0.123846927210105	-0.170756475622758	1	1	1	0
Vti1a	0.124025741344152	0.243670355327996	1	1	1	0
Bcar1	0.124090567510792	1.08813869702222	1	0.9	0.5	0.4
Cwf19l2	0.124282847771446	-0.707558579771986	1	0.9	1	0.1
Ccnd3	0.12442410341024	-0.26132454091529	1	1	1	0
Plekhg2	0.124618193013851	1.21868444900242	1	0.7	0.5	0.2
Atp6v1h	0.124893639557545	-1.79827543178964	1	0.5	0.75	0.25
Ptgds	0.124983480337374	1.35929265826972	1	0.7	0.625	0.075
Rnf103	0.125117622370757	-0.888395943588152	1	0.8	1	0.2
Pkig	0.125675174926569	-0.256089223239718	1	1	0.875	0.125
Akirin2	0.125800168663823	-1.35344268754522	1	0.4	0.75	0.35
Ap3s1	0.125829522719882	-0.708874829806952	1	0.9	1	0.1
Arhgap5	0.126038259985031	-0.678235381906869	1	0.7	0.875	0.175
Chuk	0.126079601772213	-1.77188710004673	1	0.2	0.625	0.425
Bcl3	0.126525006320742	1.0047683283073	1	0.7	0.25	0.45
Parp9	0.126955266494251	-1.12205034265369	1	0.8	1	0.2
Cand1	0.127208769500567	-1.25137227982545	1	0.4	0.625	0.225
Mob3b	0.127281575246094	0.623896202802744	1	1	0.875	0.125
Micu2	0.127284611100778	0.889085924656642	1	0.7	0.625	0.075
Lurap1	0.127308448160673	-1.36184659686735	1	0.3	0.625	0.325
Lrrtm4	0.127621170990146	2.74647039324059	1	0.4	0.25	0.15
Hivep1	0.127870892759462	-0.862353942011992	1	0.8	0.75	0.05
Hcfc1	0.128133524384299	-1.45562570245726	1	0.1	0.625	0.525
Foxo3	0.128245200436707	-0.882768734054322	1	0.7	1	0.3
Tpr	0.12827503771464	-0.251234880050199	1	1	1	0
Srsf4	0.128293572926192	0.802502642006787	1	1	0.75	0.25
Cmas	0.128336903804446	-1.23692307817236	1	0.6	0.75	0.15
Nfyc	0.128484343575182	-0.646434906919154	1	0.8	0.625	0.175
Lama5	0.128885797763386	0.899852379494618	1	0.9	0.75	0.15
Paqr5	0.128995121665526	-0.17564564970146	1	1	1	0
Nubpl	0.129076437326688	1.23607700161766	1	0.9	0.75	0.15
Ncoa5	0.129105586147496	-1.12139693390812	1	0.6	1	0.4
Lbr	0.129189530990189	1.00734731384632	1	1	0.875	0.125
Myrip	0.129279502618458	-0.551677305381937	1	0.9	1	0.1
Pdgfa	0.129447839829042	-1.85282123222683	1	0.2	0.75	0.55
Baz2a	0.129548177498511	0.0279776079592647	1	1	0.875	0.125
Zfp729a	0.129645474122829	1.42855889452939	1	0.7	0.5	0.2
Pou2f1	0.129700383653375	-0.613776726735474	1	0.8	1	0.2
Vps35	0.129724201692605	-0.748500641575459	1	0.7	0.875	0.175
Arhgap12	0.130545840048016	-0.785488260232841	1	0.9	1	0.1
Fbxo7	0.130722505916244	0.901426241180723	1	0.8	0.625	0.175
A630089N07Rik	0.131016583863091	-1.79259202350274	1	0.3	0.5	0.2
Rrbp1	0.131237752010289	-0.766746388382236	1	0.8	1	0.2
Gtf2h1	0.131422022509706	-1.22649158175737	1	0.5	0.75	0.25
Eed	0.131496035055527	-1.33767990530813	1	0.7	0.875	0.175
Eif4b	0.131961510131017	1.3230490415343	1	0.6	0.375	0.225
Tbx3	0.132035585542058	1.12949211818834	1	0.8	0.625	0.175
Mfsd2a	0.132171640413459	-0.770438651197846	1	0.6	0.75	0.15
Timp3	0.132286536523528	-0.716402479866643	1	0.9	1	0.1
Gtf2f2	0.132494621476778	1.19502133602375	1	0.8	0.625	0.175
Nrp1	0.132518206210481	0.405452546502897	1	0.9	1	0.1
Cdc37	0.132532469479509	-1.20695543853677	1	0.5	0.625	0.125
Glg1	0.133163128242315	-1.0751812897465	1	0.9	1	0.1
Plpp3	0.133278102403294	0.639801352024414	1	0.5	0.5	0
Optn	0.133425222562012	-2.19053903356664	1	0.1	0.5	0.4
Grk4	0.133519236345784	-0.721912621775231	1	0.8	0.875	0.075
Cfl2	0.134971022774805	-0.9684883320808	1	0.5	0.75	0.25
Arhgap18	0.135347776057774	0.330177533316977	1	0.7	0.875	0.175
Dhx30	0.135348444252573	-1.13100409577414	1	0.4	0.75	0.35
Lims1	0.135354486445301	-0.12891516215315	1	1	1	0
Wasl	0.135511086062067	-1.00933126367191	1	0.8	0.875	0.075
Wbp2	0.135515845138154	-1.50334419974549	1	0.2	0.625	0.425
Ube2k	0.136009983714259	-0.730597699259856	1	0.8	1	0.2
Osmr	0.136245397679996	0.283299610658447	1	1	1	0
Msi2	0.13637086512098	0.369210116829873	1	1	1	0
Drg1	0.137420773852148	-0.520186426361209	1	0.6	0.875	0.275
Dtymk	0.1374301315518	-1.89053445137785	1	0.3	0.5	0.2
Snrnp70	0.137437126791367	-0.511552764706155	1	0.9	0.875	0.025
Agps	0.137637136202196	-1.14164504802566	1	0.7	1	0.3
Slc22a5	0.138312934699981	-1.28338208590968	1	0.6	1	0.4
Slc25a25	0.138635632509062	1.42731649158041	1	0.7	0	0.7
Sar1a	0.138642294191021	-1.8691285011229	1	0.2	0.5	0.3
Senp1	0.138744870361841	-1.34301539721457	1	0.6	1	0.4
Ube2j2	0.138837996595527	1.24778382165406	1	0.7	0.375	0.325
Dido1	0.138839089900825	-0.241624933179225	1	0.7	0.875	0.175
Rbm4	0.139125356270536	1.23948488888068	1	0.8	0.375	0.425
Jmjd1c	0.139538357111364	0.16916472416418	1	1	1	0
Ptprm	0.1399266128466	0.254664589729794	1	1	1	0
Chd1	0.140234904765022	0.931439059805743	1	1	0.75	0.25
Sec22a	0.140816347099086	-0.651451057106257	1	0.8	0.75	0.05
Sirt5	0.140870047024856	1.67922711900442	1	0.5	0.125	0.375
Fam13b	0.140899891733373	-1.21040818797785	1	0.6	1	0.4
Pld1	0.140931472063052	-0.707564269774788	1	0.8	1	0.2
Inip	0.140954691908133	-2.0314177508896	1	0.1	0.5	0.4
Gk5	0.141220528135395	0.247155541197026	1	0.9	1	0.1
Rps6ka3	0.141346191995288	-1.03062714474552	1	0.8	1	0.2
Arap3	0.141359788121459	-0.76175889776763	1	0.9	1	0.1
Wwc2	0.141545072076361	0.425255411356863	1	0.9	0.875	0.025
Ube2h	0.141715671906444	-0.507466304048777	1	1	1	0
Gphn	0.142168661914416	-0.220541425415413	1	1	1	0
Erbb4	0.142269701530938	1.05918191108323	1	0.5	0.125	0.375
Gopc	0.142501696633513	0.817231769258002	1	0.8	0.75	0.05
Morn3	0.142573845629876	1.4399399424919	1	0.6	0.125	0.475
Myo6	0.142575647231401	-0.00770641245054948	1	1	1	0
Dnm2	0.143423124580167	-0.514138238294452	1	0.9	1	0.1
Afg1l	0.143541057068257	1.18590332846691	1	0.6	0.625	0.025
Zcchc4	0.143722695504185	-1.20733721739439	1	0.4	0.75	0.35
Edc3	0.143765484235551	-1.10292733204446	1	0.5	0.75	0.25
Rnf6	0.144342104334711	-1.71373812080264	1	0.1	0.75	0.65
Grap	0.144370086887501	0.929487188873621	1	0.9	0.625	0.275
Supt16	0.144785899054763	-0.856205287588226	1	0.6	1	0.4
Rph3al	0.145373234781876	1.10338414153716	1	0.9	0.625	0.275
Anp32e	0.145508708421315	-1.2720193190953	1	0.4	0.75	0.35
Rpl8	0.145750539768754	1.34507030507237	1	1	0.75	0.25
Cnot1	0.14579271492757	-0.619987650655983	1	0.9	1	0.1
Dhx15	0.146115482411432	-0.553312965351418	1	0.8	0.875	0.075
Cradd	0.146302235487485	-3.85428767080143e-05	1	0.9	0.875	0.025
Med13l	0.146360813482172	-0.354214443882114	1	0.9	1	0.1
Cerkl	0.146753598366936	-1.63708692434644	1	0.4	0.875	0.475
Ttyh2	0.146851985263941	0.596198685971785	1	0.9	0.875	0.025
Mfng	0.147275655805367	0.677170367977758	1	0.6	0.625	0.025
Nacc2	0.147565758209045	0.775530913829903	1	0.6	0.625	0.025
Ercc6l2	0.147951194716986	-0.875371885070361	1	0.5	0.625	0.125
Maob	0.148481275983683	0.336510327052145	1	0.8	1	0.2
Polr2a	0.148518854416132	0.821261763466878	1	0.9	0.75	0.15
Mcu	0.148533876936442	-0.791506732586793	1	0.7	0.75	0.05
Dcaf8	0.148572391694862	0.465026518560857	1	0.7	0.75	0.05
Tgs1	0.148684665981533	-1.13041526000908	1	0.7	0.875	0.175
Tmem126a	0.148928335835234	-1.38990040489128	1	0.4	0.5	0.1
Prag1	0.149481590992165	-0.903624689622055	1	0.8	1	0.2
Luc7l3	0.149789573939446	-0.959081525863049	1	0.8	1	0.2
Kin	0.149989484904906	0.953397967961364	1	0.8	0.375	0.425
Lrrc39	0.150243281165503	-1.16710830519604	1	0.4	0.75	0.35
Brd2	0.15028591628893	1.41843455492944	1	0.7	0.25	0.45
Pon3	0.150397156974667	0.49252417610888	1	0.8	0.375	0.425
Tnpo3	0.150614397066537	-0.455938821676223	1	0.8	0.875	0.075
Megf6	0.150800534485613	-1.08584731425256	1	0.7	1	0.3
Prdm11	0.150942197669999	-1.01141590472125	1	0.6	0.875	0.275
Tbc1d8b	0.15106270370698	-0.871573742613571	1	0.7	0.75	0.05
Mtmr14	0.15107415212667	0.866312603775534	1	0.6	0.5	0.1
Zfp945	0.151255921420593	-0.829227731144192	1	0.5	0.875	0.375
Map4k2	0.151430504069691	0.730450535965739	1	0.9	0.75	0.15
Nostrin	0.151493344169649	-0.290081029765694	1	1	1	0
Tcirg1	0.151756832098689	1.34009925400776	1	0.8	0.625	0.175
Bdp1	0.152071446813572	-0.624673179512454	1	0.7	0.875	0.175
B4galt5	0.15220146961608	-1.08013452244826	1	0.6	0.75	0.15
Wdr59	0.152318689186476	-1.61783088097777	1	0.3	0.5	0.2
Senp5	0.152325849420343	-0.183712425957536	1	0.8	0.75	0.05
Rnpc3	0.152681800832375	-1.84914230490247	1	0.3	0.625	0.325
Sh3bgrl	0.152806362727806	0.505899601119179	1	1	1	0
Becn1	0.152978300246551	-2.36698700246447	1	0.2	0.625	0.425
Pam	0.153026669714377	-0.133075268723089	1	1	1	0
Plod2	0.153259052768853	-0.897852154484848	1	0.8	1	0.2
Nfkbia	0.15351531791819	-0.767286987920345	1	0.7	0.875	0.175
9930111J21Rik2	0.153953199037965	0.89117169413905	1	0.9	0.75	0.15
Smndc1	0.154050833258949	1.17045037880781	1	0.6	0.375	0.225
Unc5b	0.15474512155095	1.10811288045832	1	0.7	0.375	0.325
Glcci1	0.154845829394088	0.708543157457331	1	0.9	1	0.1
Tbc1d13	0.15491204307005	-1.28047029412978	1	0.6	0.875	0.275
Pnrc1	0.155001801019273	1.2499355798763	1	0.9	0.5	0.4
Nudt13	0.155100059401077	-0.0610559356824044	1	0.6	0.75	0.15
Aqp11	0.155410151688337	-0.77419757841253	1	0.9	1	0.1
Snw1	0.15555681300126	0.104767560469052	1	0.7	0.75	0.05
Pknox2	0.155688687390994	-0.22749356132012	1	0.9	0.875	0.025
Zfp706	0.156409759128451	-2.67580979579193	1	0.1	0.625	0.525
Fbxw11	0.156421104391055	-0.125011316608088	1	1	0.875	0.125
Sp1	0.157191489493564	0.71631814834128	1	0.9	0.875	0.025
Prkg1	0.157229464046113	-0.315086209697935	1	1	1	0
Gbp6	0.157293634485809	2.2175341140631	1	0.5	0.125	0.375
Appl1	0.157620202180812	-0.402987587511193	1	0.4	0.625	0.225
Tango6	0.158190323372679	1.09231593281072	1	0.9	0.75	0.15
Nek7	0.158240831634552	0.196597315232872	1	1	1	0
Ntn4	0.158611821799568	1.03896404490994	1	1	0.75	0.25
Arhgap35	0.159190321561014	-1.55450493412959	1	0.5	0.875	0.375
Fancc	0.159353960854587	1.16111755335007	1	0.9	0.625	0.275
Sdc3	0.159516419818422	-0.953121166163895	1	0.4	0.625	0.225
Tor3a	0.160651974483226	0.989814956923645	1	0.8	0.25	0.55
Sltm	0.160782762240812	-1.105918876225	1	0.7	1	0.3
Pkn1	0.161396887397729	0.393689842723545	1	0.9	0.875	0.025
Tbcd	0.161511822250366	0.877680448605968	1	0.7	0.625	0.075
Cspp1	0.161725257239714	-0.87942463878744	1	0.6	0.875	0.275
Nod1	0.162006358504903	0.264946971458784	1	1	1	0
Spats2	0.162211647766456	-1.66214115698334	1	0.3	0.625	0.325
Pik3r1	0.162220447836199	1.06934877308039	1	1	0.875	0.125
Rap1a	0.16263789109674	0.434390112678104	1	0.9	0.875	0.025
Stap2	0.163003479124595	0.946268280756047	1	0.9	0.625	0.275
Mex3c	0.163155178645118	0.961370823849609	1	0.6	0.5	0.1
Otulin	0.163566451666887	-1.31604341877462	1	0.5	0.75	0.25
Zfp518a	0.163767349510045	0.770652522132246	1	0.6	0.625	0.025
Fkbp9	0.164017190977594	-1.00728708076665	1	0.6	0.875	0.275
Appl2	0.164149720219206	0.852854858746841	1	0.5	0.5	0
Dennd2b	0.164178726464465	0.587498997407754	1	0.9	1	0.1
Hbp1	0.164412694477338	-1.21117136824972	1	0.6	0.875	0.275
Snrnp27	0.164546822779759	-1.81585935308021	1	0.4	0.5	0.1
Thsd1	0.164594816390138	0.513269445193445	1	1	1	0
Nck2	0.164639104873648	-1.08645522747493	1	0.6	0.625	0.025
Sqor	0.16483829869006	0.834299840759764	1	0.8	0.625	0.175
Zfp982	0.164897489585058	0.666308804135866	1	0.6	0.625	0.025
Pacsin2	0.164902167448901	-0.786529411602926	1	0.8	0.875	0.075
Fip1l1	0.164908404730893	-0.441996514094348	1	0.9	0.75	0.15
Zc3h4	0.16499717661615	-0.701001930022786	1	0.8	0.875	0.075
Chp1	0.165078494837533	-0.202300712855117	1	0.5	0.75	0.25
Zbtb7c	0.165185565172301	-2.07291802817245	1	0.4	0.5	0.1
B3galnt2	0.165394643286109	-1.55993140697787	1	0.6	0.625	0.025
Tnrc6b	0.165430643838809	-0.180001670420878	1	1	1	0
Baz1a	0.165685015265687	0.641054319206029	1	0.8	0.875	0.075
Rft1	0.166463683590157	-0.780859819398767	1	0.2	0.75	0.55
Ebna1bp2	0.166520421836641	-2.27816972011747	1	0.1	0.625	0.525
Mplkip	0.166597080301613	0.149972408250324	1	0.5	0.875	0.375
Polr2b	0.166722518111348	-0.0356940763689974	1	0.5	0.625	0.125
Larp4	0.166850336024998	0.107808271609406	1	0.5	0.75	0.25
Ppm1a	0.166948187918425	-0.780891539427086	1	0.8	0.875	0.075
Trps1	0.167165043503169	-0.162239441279385	1	1	1	0
Mia3	0.167261338984113	-1.01051417806356	1	0.7	1	0.3
Prrc1	0.167292295395172	-1.55116320720278	1	0.6	0.75	0.15
Alpl	0.167627964586365	1.15304597525755	1	0.9	0.625	0.275
Samd8	0.167968810703496	0.623586648018543	1	0.7	0.375	0.325
Mettl25	0.168619090051218	0.29481742686865	1	0.3	0.5	0.2
Sort1	0.168751379575973	-1.6497990337866	1	0.2	0.625	0.425
Tcf20	0.16884153633085	-1.44103791827846	1	0.6	0.875	0.275
Scaf4	0.168867858168097	-0.515568350805333	1	0.8	0.75	0.05
Eif2s1	0.1691138330855	-0.731072071063043	1	0.7	0.875	0.175
Zup1	0.169492385464739	-0.290386891255527	1	0.9	1	0.1
Rbms3	0.169541084401392	-1.72721365338803	1	0.4	0.75	0.35
Hacd4	0.170146023521577	0.713915230829007	1	0.6	0.625	0.025
Gpc6	0.170403304549986	0.739256560892353	1	0.8	0.75	0.05
St6gal1	0.170617945590026	0.080220775976489	1	0.9	1	0.1
Teddm2	0.170919620074797	-1.23640566571985	1	0.4	0.625	0.225
Tmed5	0.171208319367426	0.463035429329671	1	0.7	0.75	0.05
Ypel2	0.171595578343248	0.684861603603352	1	0.7	0.625	0.075
Gm10033	0.171893080944043	2.05806601734525	1	0.7	0.375	0.325
Rac1	0.172204623673857	0.843111012458392	1	0.8	0.75	0.05
Tigd2	0.172269501096705	-1.22510054119138	1	0.6	0.875	0.275
Etaa1	0.172441608228978	2.01735563128849	1	0.7	0.25	0.45
Atp5pb	0.172616039739514	-1.69508286187182	1	0.3	0.625	0.325
Swap70	0.173069260513167	0.239590839375869	1	0.9	1	0.1
Sh2d3c	0.173305048356844	-0.746438727199768	1	0.8	1	0.2
Fhip1a	0.173370730710006	0.852760004098045	1	0.7	0.625	0.075
Hmgcl	0.173458692030153	1.07534016009517	1	0.6	0.125	0.475
Dpp8	0.173477158747818	-0.313032933207519	1	0.8	1	0.2
Ddx3y	0.173512412382963	-0.769833868905334	1	0.4	0.625	0.225
Fhip1b	0.173559854133474	0.256975732646316	1	0.4	0.625	0.225
Cers4	0.173665208769124	-0.80509235961459	1	0.8	0.875	0.075
Brd9	0.173770390273223	-1.12011909110466	1	0.5	0.75	0.25
Fsd1l	0.173815234956237	-1.07047314962587	1	0.3	0.5	0.2
Txlnb	0.174234832683385	-0.495456745134324	1	0.7	0.625	0.075
