gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Golga4	0.205024135525541	-1.18381445244752	1	0.75	1	0.25
Zfp521	0.205905822275472	-1.57606072775186	1	0.5	1	0.5
Lrif1	0.206285629614008	-1.84383865022918	1	0.25	0.5	0.25
Magi2	0.207063014348648	0.564579401312683	1	1	1	0
Nutf2	0.207288579900211	2.3585869368735	1	0.75	0	0.75
Dnajc24	0.207513582378803	-1.66861564945378	1	0.5	0.5	0
Memo1	0.207568452660992	-1.61696894726236	1	0.5	0.75	0.25
Fbxl12	0.207623734952815	-1.24556492440613	1	0.5	1	0.5
Usp9x	0.208437390707017	-0.637644417150694	1	1	1	0
4931414P19Rik	0.208937047023059	2.05910105332089	1	1	0.25	0.75
Tspan17	0.209934762518184	-0.598377369605661	1	0.75	0.5	0.25
Pbxip1	0.210170711248935	1.50424623431626	1	0.75	0.25	0.5
Rreb1	0.210972578171709	0.607881144707254	1	0.75	1	0.25
Gmfb	0.211045642275261	1.85938978237649	1	0.75	0.5	0.25
Atxn7l1	0.211331444837422	-1.22998751216746	1	0.5	0.75	0.25
Stard9	0.211355090847735	0.798751323786126	1	1	0.75	0.25
Dlg1	0.211485732453071	0.810443124142812	1	1	1	0
Cenpp	0.212038316128372	1.87702674337867	1	0.75	0.5	0.25
Rps27a	0.212527539814799	-1.11927269403255	1	0.75	1	0.25
Atp8b1	0.212685315284016	-0.979948498662252	1	0.75	1	0.25
Ash1l	0.21333006196611	-0.530093180965711	1	1	1	0
Ubl3	0.213458181468812	-1.82761118813036	1	0.25	0.75	0.5
Ndufs7	0.214241599759409	-1.94859030848495	1	0	0.75	0.75
Mosmo	0.214637067369597	-0.451551412799666	1	0.75	0.75	0
Nrbp1	0.214673977625265	-1.92721456748783	1	0	0.75	0.75
Adam10	0.215194257410391	-0.600466191787411	1	1	1	0
Srrm2	0.21523012388191	-0.524734869770611	1	1	1	0
Vamp4	0.215395871495394	1.29357668325217	1	1	0.75	0.25
Anp32b	0.216532707620864	1.46589557444771	1	1	0.25	0.75
Pard3	0.216919936943732	-0.212098293574166	1	1	1	0
Rab3gap1	0.216955594801253	-1.48977068215126	1	0.5	1	0.5
Arl15	0.217045793005465	-0.83459649646151	1	0.75	1	0.25
Slc35f1	0.21721107392042	2.35653813433192	1	0.75	0	0.75
Sdhc	0.21747559774191	-1.41698949146749	1	0.5	1	0.5
Nfia	0.217671112894463	-0.335660767403039	1	1	1	0
Por	0.218107306998462	1.34245378501081	1	1	0.5	0.5
Raph1	0.218493239506512	-0.487232793005614	1	1	1	0
2610008E11Rik	0.219068832783298	1.83045424946989	1	0.5	0.25	0.25
Scaf4	0.21946272608715	-0.737713613604912	1	1	0.75	0.25
Lcp2	0.219914621816101	1.75674181913443	1	0.75	0.25	0.5
Ktn1	0.220640839957114	-0.974676192409267	1	0.75	1	0.25
Igfbp2	0.221014732015546	2.30330966863062	1	1	0	1
Dtx4	0.221093495280569	-1.39475110182137	1	0.5	0.75	0.25
Heca	0.221538826925925	-1.06552196829954	1	0.75	0.75	0
Wasl	0.221754917230232	1.51121907160225	1	1	0.5	0.5
Kiz	0.222574195413895	-0.682238783609223	1	0.75	1	0.25
Ntm	0.222664110356072	3.12963513569287	1	0.5	0.25	0.25
C2cd2	0.222666990521777	0.715249448399687	1	0.75	0.75	0
Slc44a1	0.222700987365256	-1.13524111255035	1	0.75	1	0.25
Micu2	0.222722583350757	-1.90367491957448	1	0.25	0.75	0.5
Cox7a2l	0.223142938188069	-1.96460419882706	1	0	0.5	0.5
Pls3	0.223828878122753	-0.385565780059872	1	1	1	0
Tnip2	0.22387492333183	1.71682211053747	1	1	0.5	0.5
Ssbp1	0.224481909045571	-1.6417730711932	1	0.25	0.5	0.25
Capza1	0.225167798858239	1.44916174062403	1	1	0.75	0.25
Arhgap24	0.225284803707598	-0.490345025832628	1	1	1	0
Eps15l1	0.225553369644549	-1.21633325781986	1	0.75	0.75	0
Pdia3	0.225647797304692	-1.4009938846086	1	0.5	1	0.5
Ubtf	0.22565010266261	2.30941542802074	1	0.75	0	0.75
Dstyk	0.226175046379183	-1.37352634726547	1	0.5	0.75	0.25
Vps51	0.226508146453065	2.3469415201883	1	1	0.25	0.75
Mapk8ip3	0.226725708730571	-1.7025695866392	1	0.25	0.75	0.5
Ss18	0.22691991209285	0.819850419795484	1	1	1	0
Dhx30	0.227015706711156	-1.73697456327354	1	0.25	0.5	0.25
Asic2	0.227443788961499	-2.89442327341683	1	0	0.25	0.25
Uri1	0.227723767491709	-1.95700932332267	1	0.25	0.75	0.5
Ggps1	0.229183147276273	-1.402156785211	1	0.25	1	0.75
2210408I21Rik	0.229316568864022	-0.490139357314792	1	1	0.75	0.25
Yy1	0.230535886838644	-1.13594010747092	1	0.75	1	0.25
Rad21	0.230661925804935	-0.977600648013705	1	0.75	0.75	0
Stk38l	0.231058329151183	-0.897455458221109	1	1	1	0
Gaa	0.231095428146992	-1.8264873970734	1	0.25	0.5	0.25
Agrn	0.231533376725397	1.02447806152153	1	1	0.75	0.25
Slc10a7	0.232345640459181	1.10755662296305	1	1	0.75	0.25
Smc6	0.232366608266526	0.876766159489214	1	1	1	0
Bcl9l	0.232576719109591	1.44409642765525	1	0.75	0.25	0.5
Ube2e3	0.23274345063669	-1.1248851175305	1	0.75	0.75	0
Med12l	0.233026030959736	-1.62117343983213	1	0.25	0.75	0.5
Ak3	0.233045408840019	1.13887133591048	1	0.75	0.75	0
Cdc37l1	0.23431884882146	0.803921060550099	1	0.75	0.5	0.25
Mxd4	0.234450226178297	1.51758602908676	1	1	0.75	0.25
Arid2	0.23507112142409	-0.834240742141625	1	0.75	1	0.25
Prpf6	0.235119152168403	-1.14574234753516	1	0.75	0.75	0
Dennd4c	0.236131327204896	1.12531435121371	1	1	0.75	0.25
Flot1	0.236170499053058	-1.96910684855946	1	0	0.5	0.5
Frmd4b	0.236340749521675	-0.81763369430934	1	0.75	1	0.25
Usp45	0.236514752785121	-0.507731484178983	1	0.5	0.75	0.25
Sik3	0.236609308877469	0.44620504798777	1	1	1	0
Gng2	0.236725821247601	-0.77467967278039	1	0.75	0.75	0
Runx1t1	0.237146570704742	-0.903114594365135	1	0.75	1	0.25
Niban1	0.238479012283798	0.788485945343244	1	1	0.5	0.5
Chpt1	0.238868361795362	-1.77540833134208	1	0.25	0.75	0.5
Cbl	0.239095127484705	-1.09854198241508	1	0.75	1	0.25
Depdc5	0.239184910973454	1.95996739749987	1	0.75	0	0.75
Camk1	0.239294680106241	-1.48211525037031	1	0.5	1	0.5
Tnks	0.239644402023272	-1.10519812003487	1	0.75	1	0.25
Btaf1	0.240351630910274	1.1969520994826	1	1	0.5	0.5
Mkln1	0.240555681842083	0.588100612927595	1	1	1	0
Bnip3l	0.240613301158679	-1.1753533811617	1	0.5	0.75	0.25
Lonp2	0.240733760803199	-0.561326428572857	1	1	1	0
Slc9a8	0.240852837852257	1.32214249237521	1	0.75	0.5	0.25
Huwe1	0.240940530720129	-0.901954421389017	1	0.75	1	0.25
Antxr2	0.241047822775949	2.05107787749985	1	0.75	0.25	0.5
Ldah	0.241097741347201	-0.289538812726688	1	1	0.75	0.25
Pkd2	0.241156159829879	1.01618211455381	1	1	1	0
Kcnip4	0.24128850116841	-2.86334915216023	1	0.25	0.5	0.25
Eif4g2	0.241601645171988	-1.13597368683263	1	0.75	0.75	0
Itpr2	0.241642396697777	0.575960787670637	1	1	1	0
Lyn	0.242043558880757	-1.00421865116504	1	0.75	1	0.25
A630089N07Rik	0.242090488218534	1.75716553859725	1	0.75	0.25	0.5
Tbx18	0.242815054038319	0.696210869283662	1	1	1	0
Itga7	0.243453336004954	1.01864194811112	1	1	1	0
Galk2	0.243602100689245	-1.98978963621246	1	0	0.5	0.5
Tmem234	0.243856210139477	-1.22975139343585	1	0.75	0.75	0
Armc8	0.244221995317363	-0.554011929549354	1	1	0.75	0.25
Vti1a	0.244570026790446	-0.411678842322284	1	1	1	0
Ino80	0.244769363101082	-1.04995073962926	1	0.75	1	0.25
Ppia	0.244773022611044	-2.81658347552646	1	0	0.5	0.5
Cobll1	0.245062598385483	-0.338168680334557	1	1	1	0
Slmap	0.245406892192681	-0.409043290404608	1	1	1	0
Sdha	0.246011928752882	-1.44034542857381	1	0.5	0.75	0.25
Bclaf1	0.246017208641809	-0.112533000415088	1	1	0.75	0.25
Irs1	0.246499682364361	1.32927701932011	1	0.75	0.5	0.25
Foxk2	0.24662949537625	-1.35514195768728	1	0.5	1	0.5
Ednra	0.247140923589469	0.543610247841585	1	1	1	0
Kdm4c	0.247353561079123	-1.12009883036465	1	0.75	1	0.25
Xaf1	0.247363268102627	-1.88883008692104	1	0	0.75	0.75
Lmbr1	0.247650448576394	-1.4936278773645	1	0.5	0.75	0.25
Qki	0.247802749391216	0.534522157428968	1	1	1	0
Dnajb6	0.248116453959555	-1.07857946251747	1	0.75	1	0.25
Aspn	0.248229334979101	-0.615681054971947	1	1	1	0
Rmnd5a	0.248770212703167	-0.520896794450004	1	1	1	0
Ppp3cc	0.249342330109287	-1.02909022538916	1	0.75	1	0.25
Rab1a	0.250391911978634	0.925687043116991	1	0.75	0.75	0
Fxyd1	0.250585341586133	1.41811621042442	1	0.75	0.25	0.5
Fmnl2	0.250590144264609	0.789488800249071	1	0.75	0.75	0
Pfas	0.25131348099565	2.24804184759177	1	1	0	1
Grk3	0.251315816959527	1.85422324652495	1	0.75	0.5	0.25
H2-K1	0.251746435493467	-1.50117343573382	1	0.5	0.5	0
Art3	0.252136180865238	0.676658093472646	1	1	1	0
Mynn	0.252208181806348	-1.91910946757564	1	0	0.5	0.5
Nfya	0.252208181806348	-1.91910946757564	1	0	0.5	0.5
Ptprm	0.252251922254173	-0.247217680222846	1	1	1	0
Dennd10	0.2524885384496	-0.560246448504872	1	0.75	0.75	0
Thoc2l	0.253118462304838	-1.55239651823557	1	0.5	0.5	0
Lrrfip2	0.253569618411468	-0.991106489061191	1	0.75	1	0.25
Zfr	0.253584591290455	-0.553885855935998	1	1	1	0
Platr25	0.253944823039034	-0.8674789034982	1	0.75	1	0.25
Tnrc6a	0.254097807232507	0.596131835553773	1	1	1	0
Ppm1e	0.254243530522703	-0.226958531835761	1	1	1	0
Ipo8	0.25455871201031	-1.02836392865137	1	0.75	0.75	0
Spindoc	0.254588942638168	1.36894417151266	1	0.75	0.25	0.5
Rptor	0.2546194514354	0.615161959151011	1	0.75	0.75	0
Sox13	0.254707795744002	-1.69271060567999	1	0.25	0.75	0.5
Cdk8	0.254776944027693	0.910884468861661	1	1	1	0
Tdrd7	0.25526046397453	-1.73948698428672	1	0.25	0.75	0.5
Exoc5	0.255591318314516	-1.15604493819059	1	0.5	1	0.5
Bcl2l1	0.255622513304496	-1.03703167581841	1	0.75	1	0.25
Ndst3	0.255758443617014	-0.964977090580086	1	0.75	1	0.25
Abi2	0.25629913080465	-1.27717958485058	1	0.75	0.5	0.25
Cat	0.256665240043327	1.95065823755803	1	0.75	0	0.75
Ptpn21	0.256807172880443	-1.1463736679571	1	0.5	1	0.5
Zfp799	0.256811061157281	-1.78739641725182	1	0.25	0.75	0.5
Plpp3	0.257166021258586	1.07492085453671	1	1	1	0
Errfi1	0.257363397857492	-0.77715038906492	1	1	0.75	0.25
Pag1	0.257602767947226	-1.07012885033933	1	0.5	0.75	0.25
Slc25a40	0.257865650679721	2.30118078329328	1	0.75	0	0.75
Pelo	0.257942672309832	-1.16747009855244	1	0.5	0.75	0.25
Ankrd13c	0.25804672786862	-0.378603667375008	1	0.75	0.75	0
Zfp512	0.258141689026434	0.948106856774921	1	0.75	0.5	0.25
Dpy19l4	0.258295262589974	-1.58177760051812	1	0.25	1	0.75
Runx1	0.258675818167874	-1.49811972137637	1	0.5	1	0.5
Plekhg2	0.258690538531331	0.864482195767776	1	1	1	0
Akap8l	0.25907646802279	-1.21227874734365	1	0.75	0.75	0
Gna12	0.259580383352287	-1.42295495916836	1	0.25	1	0.75
Snrk	0.259813615710703	-0.558300986006969	1	1	1	0
Eefsec	0.259919588286331	-1.37044076566649	1	0.5	1	0.5
Med13l	0.259984718731857	-0.632800232978391	1	0.75	1	0.25
Naca	0.260929348270114	-1.18864399739275	1	0.75	1	0.25
Soga1	0.261076209109889	1.259530690299	1	0.75	1	0.25
Efr3a	0.261163739324647	-0.355181864105726	1	0.75	0.75	0
Tcf7l1	0.261809791257973	-0.310647190240176	1	1	1	0
Cadm2	0.262139275227116	1.94946762782709	1	0.75	0	0.75
Tmcc1	0.262975995368443	-0.490959121653539	1	1	1	0
Fam117b	0.263454607062197	-0.454712486353131	1	1	1	0
Ryr2	0.263627849173373	1.17966640362339	1	0.75	0.5	0.25
Afap1l2	0.264965634324588	0.548328419164376	1	0.75	1	0.25
Ifi27	0.265230208859846	1.69678006773857	1	0.75	0.25	0.5
Rhoq	0.265602790492141	-1.39654038982498	1	0.5	1	0.5
Trmt9b	0.26604453336161	1.72737534932781	1	1	0.5	0.5
Ppp1r12b	0.266045054099059	0.38591087788115	1	1	1	0
Tgfb3	0.266151705761081	-1.22481469863992	1	0.5	0.75	0.25
Ubr3	0.266325276653663	-0.998964323789221	1	0.75	1	0.25
Skp1	0.266377034885257	-1.30535651374412	1	0.25	0.75	0.5
Camk2d	0.266454149773895	0.00330882835833357	1	1	1	0
Rpl10	0.26703078609433	-1.27900664103119	1	0.75	1	0.25
Prpf38b	0.267273982212567	-1.23645038150913	1	0.75	0.75	0
Nup214	0.267396657866121	1.1812480538514	1	0.75	0.5	0.25
Cux1	0.267403577872596	-1.07116052237649	1	0.75	1	0.25
Rsrp1	0.267503030082549	-0.660114096772977	1	1	1	0
Itgb5	0.267614799652152	-0.868434491231837	1	0.75	1	0.25
Col4a5	0.26761631408659	0.664009677099713	1	1	1	0
Atrn	0.267679945691608	-1.71659022718642	1	0.25	0.75	0.5
Nr3c2	0.267756205996246	0.490047646558998	1	1	1	0
Ext2	0.267788138981841	1.13485631795349	1	1	0.75	0.25
Tiparp	0.268011180719945	1.49492459882272	1	1	0.5	0.5
Lrch1	0.268079541267202	-0.400622535729437	1	1	1	0
Fads3	0.268358363449033	1.32510274781595	1	0.75	0.5	0.25
Epha7	0.268862886889902	-1.81450659595889	1	0.25	0.5	0.25
Plpp1	0.268862886889902	-1.81450659595889	1	0.25	0.5	0.25
Rab8b	0.269529641107219	-0.995108587089232	1	0.75	1	0.25
C1galt1	0.269586348234294	1.88948144308556	1	0.75	0	0.75
Rpain	0.270240341294853	-1.81279267179532	1	0	0.75	0.75
Cldn34c1	0.270240341294853	-1.81279267179532	1	0	0.75	0.75
Nhsl2	0.270317621035471	-1.14519221510543	1	0.5	1	0.5
Cibar1	0.270449891645889	-1.78731409639728	1	0.25	0.75	0.5
Efcab6	0.270614595963098	-1.86663648650021	1	0	0.5	0.5
Cdc5l	0.270721496024205	-1.4116194217858	1	0.5	1	0.5
Lrp6	0.270840278707208	-0.82545123788381	1	0.75	1	0.25
Spidr	0.270843875124453	1.28041885221952	1	1	0.75	0.25
Zbtb16	0.270863581015102	-0.423545397939807	1	1	0.75	0.25
Nckap1	0.271358632233097	1.24723174599331	1	1	0.5	0.5
Ptk7	0.271395545997773	-1.13817680029494	1	0.75	0.75	0
Kank2	0.271679619790141	0.833452219090643	1	1	0.75	0.25
Stt3a	0.271956710985182	-1.59096334656683	1	0.25	0.75	0.5
Serf2	0.272323760494742	-1.7597670296489	1	0.25	0.75	0.5
Rrbp1	0.272544288121137	1.18797177094346	1	1	0.75	0.25
Ube2j1	0.272782109514614	1.70359027061406	1	0.75	0.25	0.5
Kctd18	0.272849248039024	-1.69842799317754	1	0.25	0.75	0.5
Nsd2	0.272849248039024	-1.69842799317754	1	0.25	0.75	0.5
Sipa1	0.272988099532205	1.07520807420928	1	1	0.75	0.25
Rnf169	0.27299557129868	-0.259028728262667	1	1	1	0
Zfyve16	0.273018509696626	-0.436759946844581	1	0.75	0.75	0
Rictor	0.273046457699543	-0.911393745147729	1	0.75	1	0.25
Mxi1	0.273821331970046	-1.24530624293061	1	0.75	1	0.25
Ptgis	0.274036894583156	-0.705709823510671	1	1	1	0
Snx5	0.274559990277262	-1.45025481557035	1	0.5	1	0.5
Cep57	0.274567461302423	-1.82170803838232	1	0	0.5	0.5
Top3b	0.274781041786925	-0.433710501638339	1	0.75	0.75	0
Dcbld1	0.274865051839454	-1.08396488553804	1	0.75	0.75	0
Selenon	0.27499575285124	-1.94042766832896	1	0	0.5	0.5
Rpl6	0.27499575285124	-1.94042766832896	1	0	0.5	0.5
Rpf2	0.27499575285124	-1.94042766832896	1	0	0.5	0.5
Ramp2	0.27499575285124	-1.94042766832896	1	0	0.5	0.5
Snx15	0.27499575285124	-1.94042766832896	1	0	0.5	0.5
Dynlt3	0.27499575285124	-1.94042766832896	1	0	0.5	0.5
Smad3	0.275056780044286	-0.47397627261756	1	0.75	0.75	0
Hps5	0.275158911650162	-1.7803691365989	1	0	0.75	0.75
Rwdd1	0.275158911650162	-1.7803691365989	1	0	0.75	0.75
Fam114a2	0.275197108579477	-1.72336776649834	1	0.25	0.5	0.25
Cr1l	0.275201359583129	0.560480049668817	1	1	1	0
Usp32	0.275617956122472	-1.27157759581178	1	0.75	0.75	0
Iffo1	0.275681155346806	2.30574228141195	1	0.75	0.25	0.5
Phka1	0.275880809540366	-1.04017283680013	1	0.75	1	0.25
Kif5b	0.276509570432324	0.940727847529758	1	1	0.75	0.25
Il17rd	0.276703146385032	-0.891331387148813	1	0.75	0.75	0
Sema6d	0.277037664736042	-1.12322692584153	1	0.5	0.75	0.25
Ube2j2	0.277601410175718	1.97987150300955	1	0.75	0.25	0.5
Mboat2	0.277949079828365	-0.112652517018295	1	1	1	0
Hexa	0.278557624544259	-1.42167773741719	1	0.25	0.75	0.5
Hsf1	0.27861056523022	1.58417099059166	1	1	0.25	0.75
Ube3a	0.278611280022188	-0.757820358526072	1	0.75	0.75	0
Phkb	0.278879723545478	0.811718456869966	1	1	1	0
Lats2	0.279340895574551	1.07282275253343	1	1	1	0
A430033K04Rik	0.279970387133611	-0.203421753290819	1	0.5	0.75	0.25
Magi3	0.280262871922819	1.63292400492736	1	1	0.5	0.5
Ddit4l	0.28060503340307	1.2729873410186	1	0.75	0.5	0.25
Ddx3x	0.28089288903228	-0.41087705665894	1	0.75	1	0.25
Rpl37a	0.280948374673395	-1.21045783175321	1	0.75	1	0.25
Prkag2	0.281313841245779	1.20591794989312	1	1	0.75	0.25
Cramp1	0.281607014594942	-0.0620817302365577	1	0.25	0.5	0.25
Myl12b	0.28217861639389	1.04274841955375	1	0.75	0.5	0.25
Gtf2i	0.282271935745899	-1.03803788073312	1	0.75	1	0.25
B3galnt2	0.28233119023182	-1.64453302531463	1	0.25	0.5	0.25
R3hdm2	0.282510289549978	-1.05079890701315	1	0.75	1	0.25
Fas	0.282739341401843	1.65159810721859	1	1	0.25	0.75
Slco3a1	0.282933978376699	-0.136262839879366	1	1	1	0
Hip1	0.283165629424118	-0.391700032693002	1	1	1	0
Ap2s1	0.28321147776034	-1.35450020019983	1	0.25	0.5	0.25
Ifih1	0.283523490990341	1.15149631072343	1	1	0.75	0.25
Jam3	0.284301742127906	0.998168488444625	1	0.5	0.25	0.25
Klf13	0.284561749660351	1.23856144383189	1	1	0.5	0.5
Zfp652	0.284886757624364	-0.300449648841447	1	0.75	0.5	0.25
Pcmtd2	0.284888722875535	-1.47885540611829	1	0.5	0.75	0.25
Top1	0.285262721769818	-0.787140554857801	1	0.75	1	0.25
Plod2	0.285470953934833	1.85335233463404	1	1	0.5	0.5
Ap1g1	0.286208434964293	-0.140214089840369	1	1	1	0
Sem1	0.286414385674896	-1.6102839762519	1	0.25	0.75	0.5
Epm2aip1	0.28680551494748	1.30571697233162	1	0.75	0.25	0.5
Smyd2	0.28700612284774	-2.57563577336044	1	0	0.5	0.5
Actr2	0.28729734179408	-1.26281704158841	1	0.5	0.75	0.25
Zfp266	0.287324523317317	-1.46922687165045	1	0.25	0.75	0.5
Tbcd	0.287324523317317	-1.46922687165045	1	0.25	0.75	0.5
2210016F16Rik	0.287397104682758	-1.66082812416695	1	0.25	1	0.75
Cacnb2	0.287465558258502	-0.510344351557903	1	1	1	0
Ifitm3	0.287581382992869	-1.57078056086665	1	0.5	0.5	0
Pard3b	0.287647155575173	-0.410557584606221	1	1	1	0
Ikbkb	0.287648300058414	1.25552460261473	1	0.75	0.75	0
Hspa12a	0.287782515626414	-1.39607297837315	1	0.25	0.5	0.25
Lrrc4	0.288139344951082	-1.54693688105395	1	0.25	0.5	0.25
Sh2b3	0.288174252350238	1.25578800547798	1	1	0.5	0.5
Stk40	0.288241763365056	-1.34821711915224	1	0.5	1	0.5
Elf1	0.288362362062971	-0.444343250017449	1	1	1	0
Nxpe4	0.28855210979309	1.65314264009822	1	0.75	0.5	0.25
Tmem50a	0.288781732973193	-1.63909759560127	1	0.25	0.75	0.5
Nprl3	0.289072696632993	1.63222768976463	1	0.5	0.25	0.25
Btrc	0.289362907703365	-0.818851035308143	1	0.75	1	0.25
Slc8b1	0.290092403091007	-1.78027020132215	1	0	0.75	0.75
Glis2	0.290092403091007	-1.78027020132215	1	0	0.75	0.75
Capzb	0.290486354558864	1.00372564854101	1	0.75	0.75	0
Arhgap26	0.290527583785135	1.76397401499992	1	1	0.25	0.75
Lrrc75a	0.290762029537047	1.76908550307212	1	0.75	0.25	0.5
Tbx2	0.290823238743977	0.530226990543407	1	1	1	0
Lamp1	0.291069505742887	-1.36617781060448	1	0.5	0.75	0.25
Fam135a	0.291959178564743	-0.80340371928218	1	0.75	0.5	0.25
Rbm33	0.292321416622219	-1.05269015832351	1	0.75	1	0.25
Fam120c	0.292447705713567	-1.4810944060092	1	0.25	0.75	0.5
Ppp2r3a	0.292487658939559	-0.97360595091348	1	0.75	0.75	0
St3gal3	0.292571099842083	-1.42175852575306	1	0.25	0.5	0.25
Fkbp3	0.292571099842083	-1.42175852575306	1	0.25	0.5	0.25
Tmem60	0.292620749331086	-1.82161189785433	1	0	0.5	0.5
Aktip	0.292620749331086	-1.82161189785433	1	0	0.5	0.5
Cluap1	0.292620749331086	-1.82161189785433	1	0	0.5	0.5
Actr1a	0.292620749331086	-1.82161189785433	1	0	0.5	0.5
4930453N24Rik	0.29292859468757	-1.81288940181268	1	0	0.5	0.5
Rbfox2	0.293100674374905	0.530639027567082	1	1	1	0
Clasp1	0.293269680269054	-1.06406990645522	1	0.75	0.75	0
Pcbp3	0.293545465295437	-1.30567992297171	1	0.25	0.75	0.5
Lrrc4c	0.293599959220134	-1.9106874397205	1	0	0.5	0.5
Il18	0.293599959220134	-1.9106874397205	1	0	0.5	0.5
Ube2z	0.293599959220134	-1.9106874397205	1	0	0.5	0.5
Prr3	0.293599959220134	-1.9106874397205	1	0	0.5	0.5
Urgcp	0.293632737016762	-1.2691443757871	1	0.5	1	0.5
Agl	0.294453368702752	-1.1077654462824	1	0.75	0.75	0
Efhd1	0.294559966040764	-1.79235337717817	1	0.25	0.5	0.25
Ift81	0.29457688202296	-1.29739154107256	1	0.75	0.75	0
Nacc1	0.295235525231797	-1.27253202418594	1	0.5	0.75	0.25
Agbl5	0.295440327228539	-1.7470988831297	1	0	0.75	0.75
Ech1	0.295440327228539	-1.7470988831297	1	0	0.75	0.75
Ptpn4	0.295477445882413	0.747313338985872	1	0.75	0.75	0
Med14	0.295489671396121	-1.11419253980502	1	0.5	0.75	0.25
Fndc3a	0.295530515934341	-0.82525199136652	1	0.75	1	0.25
Klhdc10	0.295705532705844	-1.42978735627337	1	0.5	0.75	0.25
Zfp532	0.295943960579896	1.37099209141297	1	1	1	0
Dcaf8	0.296259029489742	0.879147851488436	1	1	0.75	0.25
Tm2d1	0.296403510996889	-1.57598164751097	1	0.25	1	0.75
Cyb5r1	0.296517824285117	1.6304868326858	1	0.75	0.25	0.5
Nbeal1	0.297174258729213	0.392182199893357	1	1	1	0
Lims1	0.297252818008918	-0.285204236756029	1	1	1	0
Pde8b	0.297573502305679	-0.248686627531451	1	1	1	0
Fbxl17	0.297628020273771	-0.249583333643539	1	1	1	0
Atg16l2	0.298254944382022	-1.40960065257525	1	0.5	1	0.5
Ufd1	0.298359976222331	-0.474682787386287	1	0.75	0.75	0
Rngtt	0.298605030039801	-1.22635176652143	1	0.25	0.5	0.25
Kalrn	0.298843032126074	0.665997015539348	1	0.75	0.75	0
Cnot6	0.29925806612712	-1.51674500383053	1	0.5	0.5	0
Abhd5	0.299845315362014	-1.37114264995818	1	0.5	0.75	0.25
Mapkap1	0.300041798136417	-0.638623532791758	1	1	1	0
Lrch3	0.300146005201628	-0.133608009638307	1	1	1	0
Orc5	0.300311600558649	-1.22258934355838	1	0.75	1	0.25
Carnmt1	0.300410482789334	-1.8391852258728	1	0	0.25	0.25
Rpap2	0.300515719392477	1.18559137265579	1	0.75	0.25	0.5
Baz2b	0.301429977581523	0.591454323836597	1	1	1	0
Mertk	0.301652705017774	0.576478298573192	1	1	1	0
Fbxl20	0.301654741792516	1.17071842568328	1	1	0.75	0.25
Nedd1	0.301888769627345	1.9091468755517	1	0.75	0.25	0.5
Ell	0.301943452488987	-1.60295240634161	1	0.25	0.75	0.5
Stx8	0.301970231914872	-1.14230136304944	1	0.75	1	0.25
Uaca	0.302312626972672	1.03284536006131	1	1	0.75	0.25
Fam91a1	0.302492999498658	-1.38717799712203	1	0.5	0.75	0.25
Tmem45a	0.303396072218182	-0.913977386091092	1	0.75	1	0.25
Rnf25	0.304478321791905	-1.49039424885192	1	0.25	0.75	0.5
Zdhhc6	0.304651753760824	1.29297376689218	1	1	0.5	0.5
Evc2	0.304824004888421	2.18726035024589	1	1	0	1
Gmip	0.304824004888421	2.18726035024589	1	1	0	1
Prrx1	0.304975554926361	0.709755793943928	1	0.75	0.75	0
Ankrd50	0.305195225931719	0.624643714973142	1	1	1	0
Cnot1	0.306039060208875	-1.13790931921182	1	0.5	0.75	0.25
Dera	0.306852662526594	-1.68475171166863	1	0.25	0.75	0.5
Ubxn2a	0.306852662526594	-1.68475171166863	1	0.25	0.75	0.5
Pla2g4a	0.307524420337393	-1.16177511276117	1	0.75	1	0.25
Kmt5b	0.30820530474196	1.17155249238106	1	1	0.75	0.25
Ddrgk1	0.308722306884138	-1.24634952539544	1	0.25	0.75	0.5
Rpl21	0.308735834077467	1.19634905830596	1	0.75	0.25	0.5
Large1	0.309344270459615	0.630754722393357	1	1	1	0
Slc4a3	0.310657754336688	-1.31366464901814	1	0.25	0.5	0.25
Gpi1	0.310657754336688	-1.31366464901814	1	0.25	0.5	0.25
Maco1	0.310802431642785	-1.24272781033967	1	0.75	1	0.25
Spin1	0.311229366355446	-1.26607435964247	1	0.75	0.75	0
Cdk15	0.31131928391122	1.58212763259494	1	0.75	0.25	0.5
Cnksr3	0.311747609491064	1.14382935060273	1	0.75	0.25	0.5
Abcd3	0.311948815168251	1.49079466412865	1	1	1	0
Stk16	0.312035989888226	-1.77119378859802	1	0	0.75	0.75
Rps16	0.312035989888226	-1.77119378859802	1	0	0.75	0.75
Zfp414	0.312035989888226	-1.77119378859802	1	0	0.75	0.75
Pld1	0.31255064892778	-0.240335512944733	1	1	1	0
Vps41	0.312948028563465	2.19057215539444	1	0.75	0	0.75
Ralgapb	0.312998218969246	-1.10061859851265	1	0.75	0.75	0
Vwf	0.31317380737633	3.03917641008743	1	0.25	0	0.25
Ptprb	0.31317380737633	3.03917641008743	1	0.25	0	0.25
Alg13	0.31317380737633	3.03917641008743	1	0.25	0	0.25
Vps13a	0.31392407890686	-0.87710154487345	1	0.75	1	0.25
Akt3	0.314093779485983	-0.572738775673122	1	0.75	1	0.25
Golim4	0.314105798513809	-0.955923468155796	1	0.75	0.75	0
