gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cdkl4	0.0155437650489543	0.484453038998694	1	1	0.778	0.222
Thegl	0.0155678166880641	0.138342378309761	1	0.778	0	0.778
Cerkl	0.0156338335485726	0.266396459874494	1	1	0.556	0.444
Setd1a	0.0156438933553351	0.464992212380074	1	1	1	0
Zfp74	0.0156635594007356	0.305412025792863	1	1	1	0
Rap1gap2	0.0156710260532563	-0.2783100789194	1	0.444	0.778	0.334
Cacnb2	0.0156716944590487	0.863049215988063	1	1	1	0
Mtss1	0.0157286968612665	0.400056159291606	1	1	1	0
Tm4sf1	0.0157880947680299	0.452627213404236	1	1	0.778	0.222
S100a6	0.0158088221942103	0.392033494133958	1	1	1	0
Tmod2	0.0158812437793574	0.229278547236621	1	1	1	0
Aste1	0.0159923076423404	-0.484890325950186	1	1	1	0
Kdm3b	0.0160861821532061	-0.139577512818283	1	1	1	0
Gpr146	0.0161154338906664	-0.298474393110011	1	1	1	0
Zfp764	0.0162329565368026	0.160220602698172	1	0.778	0.333	0.445
Bace2	0.0162549192137831	0.520266185984217	1	1	0.889	0.111
Celsr2	0.0163574076196351	0.586338741406338	1	1	1	0
Tafa2	0.0163926644515513	0.206758151750209	1	0.556	0	0.556
Akr1b3	0.0164102167506349	0.379676083991856	1	0.889	0.889	0
Rimkla	0.0165131417034466	0.515855415083726	1	1	0.778	0.222
Mbnl2	0.0165157945306303	0.248430871508248	1	1	1	0
Lrriq1	0.0165204867423038	0.849430674519949	1	1	1	0
Ndufa12	0.0165614035600315	-0.292237059884177	1	1	1	0
Ppp2r1b	0.0165855061114791	0.478042267402709	1	1	1	0
Pcdh1	0.0166933228744266	-0.558565718471502	1	1	1	0
Dnah7a	0.0167431634205212	0.480038039737791	1	1	1	0
Pou3f4	0.0167608256961043	-0.271129561971866	1	1	1	0
Cfap46	0.0168755928432117	0.477462080715456	1	1	1	0
Nek6	0.0171179021389847	0.331373878643115	1	1	1	0
Qki	0.0171705566390348	-0.127251328910645	1	1	1	0
Fbxl19	0.0171914550239575	0.341091515581247	1	1	1	0
Txnrd2	0.0171970797299641	0.366871485291711	1	1	0.889	0.111
Ccdc81	0.0172623774542239	0.356293521802518	1	1	0.778	0.222
Plekhh2	0.0172745617311026	0.278235156790414	1	1	0.889	0.111
Map3k20	0.0175534918285255	0.386294240168694	1	1	1	0
Nck2	0.0176048790060358	0.477103397157489	1	1	1	0
9130401M01Rik	0.0176136114783845	0.331721095208163	1	1	1	0
Dlg2	0.0176339781339943	0.376740933108388	1	1	1	0
Hmgxb4	0.0176442145936816	-0.278254477207296	1	1	1	0
Sulf2	0.0176475779480877	0.609658786022037	1	1	0.889	0.111
Fam136a	0.017695130522266	-0.32897756998285	1	0.889	1	0.111
Ano6	0.0178766815167699	0.339890814876686	1	1	1	0
Kcnb2	0.017968795135998	0.651725354241087	1	0.556	0.444	0.112
Tmed10	0.0180014939166291	-0.241557793108001	1	1	1	0
Ptn	0.018005976882972	-0.297386126334048	1	1	1	0
4930523C07Rik	0.0182765131313201	0.336601338264704	1	1	1	0
Prkca	0.018278497209615	0.280319279731543	1	1	1	0
Tnks1bp1	0.018367690151099	0.325104137479055	1	1	1	0
Zfp474	0.018470118790234	0.378549458649491	1	1	0.667	0.333
Fxr1	0.0185400761358871	-0.201051529365541	1	1	1	0
Babam1	0.0185797438273732	0.376837308417527	1	1	1	0
Samd4	0.0186746496792941	0.301048046823761	1	1	1	0
Gpnmb	0.0187021924610316	0.383835598075521	1	1	1	0
Nnat	0.0187156783056396	-0.35330671683633	1	1	1	0
Med16	0.0189249830768342	-0.434763116382811	1	0.778	1	0.222
Fam20c	0.0189432528043088	0.455040461537031	1	1	1	0
Eif2ak3	0.0190133682003298	0.360668208047362	1	1	1	0
Tmem97	0.0191949920917078	-0.19349190877978	1	0.667	0.889	0.222
Lrrc71	0.019358914047695	0.31181109192984	1	1	0.889	0.111
Ankfn1	0.0193856248124637	0.667407825094358	1	1	1	0
Dclre1c	0.0194758814707333	0.264771732606471	1	1	1	0
Usp18	0.0194943649894456	0.277233677719072	1	0.889	1	0.111
Smdt1	0.0194976821278379	-0.394653736007401	1	0.778	1	0.222
Timp2	0.0195000009686863	0.623592559954963	1	1	0.889	0.111
Polk	0.0195670722262943	0.341122180951354	1	1	1	0
Txlng	0.0196342893505434	0.315786360106062	1	1	1	0
Rigi	0.019719572765435	0.304431257010481	1	1	1	0
Txn2	0.0198422140610543	-0.324226960105904	1	1	1	0
Enox1	0.019890752545055	0.924922168430454	1	1	1	0
Cand2	0.0199330265368161	-0.302599870033706	1	1	1	0
Zfp142	0.0199938664646401	-0.214259006017066	1	1	1	0
Acyp2	0.0200132648294515	-0.170872135509578	1	1	1	0
Cox16	0.0200769676326572	-0.122482824686573	1	1	1	0
Zfp952	0.0200961332018786	0.454273543255067	1	1	1	0
Asb3	0.0203256720784535	-0.183379466174698	1	1	1	0
Pick1	0.0203548425219462	-0.271358336924911	1	1	1	0
Fhod3	0.0203809420084717	0.37252976953539	1	1	1	0
Tob2	0.020530057702905	-0.237086770797203	1	1	1	0
Pou3f2	0.0206927879156118	-0.1956862928661	1	1	1	0
Slc35f1	0.0207553046482713	0.90234196736959	1	1	1	0
Lypla2	0.0207676981722841	0.436505795627602	1	1	1	0
Phf3	0.0207801496040306	-0.205563847150732	1	1	1	0
Tgm4	0.0208081625550996	0.169196857512328	1	0.778	0.111	0.667
Acap3	0.0208327191268527	0.490075264301406	1	1	0.889	0.111
Fbxw17	0.020869835541447	0.303713937370091	1	0.889	0.667	0.222
Inpp5k	0.0208877506369881	0.331858019890936	1	1	1	0
Ccdc187	0.0209261744513216	0.216393593729385	1	0.778	0.778	0
Tom1l1	0.0209282295491291	-0.115408936724603	1	1	1	0
Top2b	0.0209312287512077	-0.141168795781342	1	1	1	0
Cst3	0.0209817861432158	-0.447936134465121	1	1	1	0
Ewsr1	0.0210316882687318	-0.244775344457988	1	1	1	0
Fzd1	0.0211223647170673	-0.329657206129028	1	0.889	1	0.111
Dpy19l3	0.0211537059661743	-0.311003234831036	1	1	1	0
Slc39a12	0.0211917684921057	-0.16346836541944	1	1	1	0
Gbp3	0.0212911897209815	0.33425307398472	1	1	1	0
C1ql1	0.0213768604078995	0.195062833188822	1	0.889	0.444	0.445
Fam210b	0.0214924295581535	-0.34504276583134	1	1	1	0
Adh5	0.0215453845395629	-0.333427715458187	1	1	1	0
Sumo1	0.0215662043456321	-0.241464798841551	1	1	1	0
Snx13	0.0217117684141915	-0.170031594371237	1	1	1	0
Carns1	0.0218414683552327	0.289048183756544	1	1	0.556	0.444
Oser1	0.0220552532203083	-0.328830707051579	1	1	1	0
Tlcd3a	0.0220727226633579	0.30551086779087	1	0.778	0.444	0.334
Brcc3	0.0222076067903148	-0.397586697383323	1	1	1	0
Gal3st1	0.0223632928869332	0.118453718310808	1	0.778	0.111	0.667
Tox4	0.0224229927924592	-0.241472136229712	1	1	1	0
Chchd4	0.0224500764277701	0.368670920088849	1	1	0.778	0.222
Zbtb26	0.0225145472626533	-0.237875008301269	1	1	1	0
Ctsh	0.0226579516451301	0.20347517319303	1	0.889	0.778	0.111
Slc44a3	0.0229214040153011	0.272256144873837	1	1	1	0
Samd5	0.0229279870883059	0.48438591491009	1	1	1	0
Cracdl	0.0229368460031782	0.249676279996419	1	0.778	0.333	0.445
Wdr17	0.0229567865539272	-0.521354463561889	1	1	1	0
Ptpa	0.0230258003387958	0.362616819965984	1	1	1	0
Polr2m	0.0230647216172696	-0.308729563266884	1	1	1	0
Jchain	0.023078830474464	-0.151096756016765	1	0.333	0.778	0.445
Klc3	0.023273563381848	0.176717593217695	1	0.778	0.556	0.222
Gcnt2	0.0232765678727241	0.495523586427152	1	1	1	0
Eif2ak2	0.0235508885790208	0.265492224169913	1	1	1	0
Chac2	0.0235752815470547	-0.293963640899136	1	1	1	0
Ttc13	0.0237447362580076	0.475963558317143	1	1	1	0
Uqcrc2	0.0237680782707123	-0.239490135488788	1	1	1	0
Galnt13	0.023770578619357	0.209154630573284	1	0.556	0.222	0.334
Flot2	0.0237962380512422	0.301995627826367	1	1	1	0
Dthd1	0.0239551958746436	0.477305082216154	1	1	0.889	0.111
Rab18	0.0239916779079539	0.421592013344036	1	1	1	0
Papln	0.0240061892081269	-0.172091730738133	1	0.667	1	0.333
Tmco4	0.0240225701557911	0.268918084413127	1	1	1	0
Slco1a6	0.0241004703098823	0.241376996078193	1	0.778	0.444	0.334
Dnajc10	0.0241517607796749	0.591842246542731	1	1	1	0
Zfp808	0.0241936893048348	0.280832690525403	1	1	1	0
Cdhr4	0.0242476855759585	0.321369334897013	1	1	1	0
Irgm2	0.0242712403608777	0.305625299995345	1	1	1	0
Ptges	0.0243165523585236	-0.274208593981384	1	0.444	0.889	0.445
Serinc4	0.0243465998132223	-0.135401661959493	1	0.333	0.667	0.334
Slc6a11	0.0244010847946036	-0.18294537816909	1	1	1	0
Pxdn	0.0244035655707489	0.424646682682891	1	1	1	0
Mxra8	0.0245746624674853	0.293722025617608	1	1	1	0
0610030E20Rik	0.0246290090568424	-0.290673585150046	1	1	1	0
Wdpcp	0.0246515399443003	-0.12184302026224	1	1	1	0
Lrrc8a	0.0248198612669009	0.330472746528411	1	1	1	0
Nxt2	0.024848178026141	-0.271364046038768	1	0.556	0.667	0.111
Hnrnpa2b1	0.0248934113329309	-0.119007993728931	1	1	1	0
Nucb2	0.0249826009480908	0.273327287436632	1	1	0.667	0.333
1110038F14Rik	0.0250875811803261	0.341966429176046	1	1	1	0
Xbp1	0.025123289919431	-0.334734149685679	1	0.667	0.778	0.111
Rsph4a	0.0251606599740939	0.257739002478735	1	1	0.667	0.333
Golph3	0.0251731703461115	-0.204661765216932	1	1	1	0
Gtpbp8	0.0251809864221198	-0.237715654133572	1	1	1	0
Trmt10c	0.0252484195820623	-0.288027592395964	1	0.778	1	0.222
Kif6	0.025278232385332	0.623054760210881	1	1	1	0
Banf1	0.0252841505770017	-0.187937820360654	1	0.333	0.556	0.223
F3	0.0252990060276643	-0.159542059974618	1	1	1	0
Ank1	0.0253309876557489	0.153464112993231	1	0.667	0.444	0.223
Prune2	0.0253362422193992	0.540150521300953	1	1	1	0
Igsf8	0.0253539697997205	-0.301269352623161	1	1	1	0
Eid2b	0.0254178493051739	0.294610913625366	1	1	0.778	0.222
Lair1	0.0254191934063948	-0.171423428998651	1	1	1	0
Ptprk	0.0254455106886694	0.51684244945839	1	1	1	0
Pla2g7	0.0254728459680661	-0.19836960605998	1	1	1	0
Nadk2	0.0255174785526423	-0.140899811594831	1	1	1	0
Slc12a2	0.0255292598888544	0.413283530880882	1	1	1	0
Cp	0.0255317090161037	0.552486794535919	1	1	0.889	0.111
Olfm2	0.0256342190264665	-0.48174653764709	1	0.667	0.778	0.111
Sh3d19	0.0256893527279569	0.435367674342684	1	1	1	0
Gabarapl1	0.0257169932755247	0.391711690183812	1	0.667	0.556	0.111
Snrnp70	0.0257268324842829	-0.10169340953343	1	1	1	0
Bak1	0.0257431705433889	-0.298216406451222	1	0.889	1	0.111
Dennd3	0.0257723779740602	0.224155354047562	1	0.889	0.556	0.333
Men1	0.025781808598594	-0.385980328239026	1	0.556	0.778	0.222
Tra2a	0.0258078957209162	-0.142141014737998	1	1	1	0
Tob1	0.0258156868056849	-0.319660675644166	1	1	1	0
Ahnak2	0.0258580096768525	0.148343372258281	1	0.556	0	0.556
Plekho2	0.0258999481879745	-0.229092692105265	1	1	1	0
Slf2	0.0259724747534773	0.365577727072428	1	1	1	0
Iqub	0.0259955482487149	0.434542417250987	1	1	1	0
Mid1ip1	0.0260007205007048	-0.290552328454189	1	1	1	0
Cltc	0.0260560246962435	-0.233978371130314	1	1	1	0
Creb5	0.026198859707925	0.399622910916426	1	1	1	0
Id3	0.0262194166950154	-0.416039474729886	1	1	1	0
Ttll13	0.0263439308815254	0.216641322803869	1	0.889	0.667	0.222
Rapgef2	0.0264576796855054	0.449243973205691	1	1	1	0
Cfap161	0.0266107676059373	0.204241973629535	1	1	0.667	0.333
Spsb1	0.0266770411375443	0.405141433192872	1	1	1	0
Tprkb	0.0266839888077671	-0.175780509594809	1	1	1	0
Eif3k	0.0269021297096777	0.211138635277182	1	0.778	0.444	0.334
Bmper	0.0269580923516297	-0.333773049641249	1	1	1	0
Cers6	0.0269755868911339	0.321472444530571	1	0.778	0.444	0.334
Smc1a	0.0270307695175868	-0.162858198735434	1	1	1	0
Zfp667	0.0270517610464885	0.310428613510319	1	1	0.778	0.222
Fam184a	0.0270753054725036	-0.14737315504671	1	1	1	0
Adarb1	0.0270818487455086	0.223196854328196	1	0.556	0.333	0.223
Afap1l2	0.0270860748002216	0.363304973660603	1	1	1	0
Bnc2	0.0271281735140248	0.503609275829653	1	1	0.778	0.222
Trps1	0.0271829879319356	-0.109012738910622	1	1	1	0
Adat1	0.027290456049491	0.456428552883354	1	1	1	0
Dclk1	0.0274324667975636	-0.190202305971566	1	1	1	0
Cbx3	0.0274472358931119	-0.323856528570298	1	1	1	0
Swsap1	0.0274478300460593	-0.180076056501609	1	0.778	0.889	0.111
Mast2	0.0276385539125377	0.315367465407877	1	1	1	0
Rpe65	0.0277593721033328	-0.304123613299309	1	1	1	0
Gm14408	0.0277739297979171	-0.220023248339796	1	0.556	0.778	0.222
Dipk2a	0.0277843521777295	-0.420909250670798	1	0.889	1	0.111
Chl1	0.0278183839307981	0.705219563187791	1	1	1	0
Lamb1	0.0278680300604237	0.193848021001474	1	0.556	0.333	0.223
Tnks2	0.0278902093219599	-0.13254403342052	1	1	1	0
Iscu	0.0279286510418013	0.321217459278572	1	1	1	0
Ago3	0.0279539192143515	-0.0907697488745061	1	1	1	0
2310039H08Rik	0.0280607638141145	0.376016735159977	1	1	0.889	0.111
Aar2	0.0282240123051903	-0.214952524085565	1	1	1	0
Prorsd1	0.0282287899866688	-0.301519256477023	1	1	1	0
Fbxw2	0.0282483232593537	-0.239381841818304	1	1	1	0
Fos	0.0282750535085757	0.237858938424354	1	0.889	0.667	0.222
Zfp687	0.0282842915929163	0.287307997625317	1	1	1	0
Klhl22	0.0283571522849709	0.332088162194854	1	1	1	0
Plekhm3	0.0283653575735217	0.267890908483643	1	1	1	0
Gsk3a	0.0284919485315961	0.376875118737939	1	1	1	0
Stat2	0.0285221312706672	0.311807190892061	1	1	1	0
Zfp788	0.0285872597875902	-0.187748755512547	1	1	1	0
Ikzf5	0.0285916445891118	-0.402128267593904	1	0.889	1	0.111
Scaf11	0.0286279446154058	-0.128945043891195	1	1	1	0
Sntb2	0.0286294820587619	-0.294748942156146	1	1	1	0
Rrm1	0.0286377980742211	-0.266861863732691	1	1	1	0
Atg3	0.0286791599589378	-0.188161832061756	1	1	1	0
Cyb5rl	0.0287163215315288	0.235988068707687	1	1	1	0
Fbxw9	0.0288271311461946	0.409371481919262	1	1	1	0
Ifngr2	0.0288842437610549	-0.255068994269967	1	0.889	1	0.111
Ankhd1	0.0289478455931147	-0.105202881093613	1	1	1	0
Mus81	0.0290783844586474	-0.320036924084003	1	1	1	0
Gfm1	0.0292447326982499	0.317949435558628	1	1	1	0
Adamts20	0.0293822864314844	0.648215585639072	1	1	1	0
Psmd12	0.0294147925718318	-0.268480134375139	1	1	1	0
Nudcd2	0.029424714532366	0.417621483759319	1	1	1	0
Gabarapl2	0.0294616907243833	0.453432082804657	1	1	1	0
Rft1	0.0295310318922688	0.257848956276208	1	1	1	0
Gpx4	0.0296365805035364	0.496296790948274	1	1	1	0
Git1	0.0296991437545663	0.471164000398901	1	0.889	0.667	0.222
Akap14	0.0298137128838711	0.232717144347156	1	1	1	0
Zfyve27	0.0299182595276245	0.360101807951734	1	1	1	0
Arrdc3	0.0299819521856901	-0.257027471298326	1	1	1	0
Grik1	0.0299868436846608	-0.393813063143464	1	0.444	0.667	0.223
Atxn7l2	0.0300235325444689	-0.25530038454344	1	1	1	0
Hyal1	0.0300577250590399	0.304592550460056	1	1	1	0
Slfn8	0.0300584295689106	0.222321999124057	1	0.889	0.889	0
Npy2r	0.030108132736146	0.153864928631983	1	0.778	0.333	0.445
Immp1l	0.0301754355843915	-0.141488754540492	1	1	1	0
Sec24b	0.0301993683074837	-0.251741477263242	1	1	1	0
C1ql3	0.0302217235194532	0.155339482049796	1	0.556	0.111	0.445
Ccn5	0.0302480486287818	0.126212547144314	1	0.667	0.111	0.556
Tubgcp2	0.0302525607286653	0.34814322412995	1	1	1	0
Zbbx	0.0303068127349377	0.584807708255739	1	1	1	0
Brat1	0.0304053044670651	-0.267443960901443	1	1	1	0
Copg1	0.0304215211034063	-0.312369776900849	1	1	1	0
Acad12	0.0304518028996518	0.284077906514937	1	1	1	0
Col5a1	0.0304562762565312	0.287042228955432	1	0.778	0.556	0.222
Slco3a1	0.0304684573678749	0.205048239482945	1	0.889	0.889	0
Tmem167	0.0305286299175967	-0.396631222549568	1	1	1	0
Pdzrn4	0.0306106323362071	0.304454795201831	1	0.556	0.444	0.112
Plscr2	0.0306575759960968	0.453332105048536	1	1	1	0
Efcab12	0.0306788540807093	0.361993592861027	1	1	0.889	0.111
Smarca5	0.0307665735778367	0.277204002961164	1	1	1	0
Tut7	0.0307901827804912	0.219708289709256	1	1	1	0
Zfp846	0.0308054598193723	-0.382369499520131	1	1	1	0
Spef2	0.030814486286878	0.44515570760112	1	1	1	0
Prpf3	0.0308402543269089	-0.25033152771526	1	1	1	0
Flot1	0.0308622681189437	0.434117104561089	1	1	1	0
Qsox2	0.0309293459195384	0.301918477570283	1	1	0.889	0.111
Fance	0.0309322923087741	0.311963608306591	1	1	1	0
Mettl9	0.0309487025581214	0.311881711846285	1	1	1	0
Fam172a	0.0310006551287984	-0.105062864794432	1	1	1	0
Pmpcb	0.0310633907416821	-0.372860174807753	1	1	1	0
Leng9	0.0312291894760405	-0.330489738790535	1	1	1	0
Phykpl	0.0314644766605222	-0.229045636502115	1	1	1	0
Tmem51	0.0314747993916182	-0.186001885416729	1	1	1	0
AI837181	0.0315582319785815	0.388805715455338	1	1	0.667	0.333
Vcpkmt	0.0316455206598608	-0.133197878029078	1	0.222	0.667	0.445
Glipr2	0.0316812688079882	0.308286060436233	1	1	1	0
Zswim3	0.0317227825692197	0.328858872764621	1	1	1	0
Pcmtd1	0.0317406013390343	-0.123219348541792	1	1	1	0
Zbtb45	0.0318585126039982	-0.133266865018803	1	0.222	0.444	0.222
Rax	0.0320520219731875	0.286955660623992	1	1	0.889	0.111
Azi2	0.0320566083938924	-0.293566594054065	1	1	1	0
Gbp4	0.0321932876236058	0.222883645796598	1	0.444	0.333	0.111
Alox8	0.0322494755880309	-0.261114146954116	1	0.667	1	0.333
Ulk3	0.0322768583890818	-0.270282490527473	1	1	0.889	0.111
Gfod2	0.0323035702317591	0.440982314319098	1	1	1	0
Chic2	0.0323443970362011	-0.134689347270146	1	1	1	0
A4galt	0.0323955434755206	0.146001764166202	1	0.889	0.444	0.445
Col27a1	0.0328408858944483	0.315935624986467	1	1	1	0
Nup153	0.0328653077214597	0.305337186304298	1	1	1	0
Doc2g	0.0329761329644275	0.31822616784467	1	0.778	0.778	0
Glis3	0.0330206899277415	0.232056971826579	1	1	1	0
Vwa3a	0.0330356011535447	0.525565178217105	1	1	0.889	0.111
Wdr33	0.0330423688703158	-0.114819744324898	1	1	1	0
Ints13	0.0330647229225276	-0.156536839801387	1	1	1	0
Zfp811	0.0330741034929226	-0.315035179395462	1	1	0.889	0.111
Igf2bp2	0.0331091933283841	-0.175791152517922	1	0.778	0.889	0.111
Scarb1	0.0331831197030562	0.353533152850386	1	1	1	0
Ndufb8	0.0333232091627343	-0.377367269127422	1	1	1	0
St3gal1	0.033377264031154	0.227001279861247	1	0.667	0.556	0.111
C1qtnf12	0.0334004056283524	-0.180905934280513	1	0.444	0.778	0.334
Mlf1	0.0335089934328142	0.32567317313032	1	1	1	0
Plce1	0.0335447969437679	0.340350736389798	1	1	1	0
Pxk	0.0336300466475758	0.410261438243622	1	1	1	0
Recql	0.0336444826447111	0.407996136016236	1	1	0.889	0.111
Ube2g1	0.0336486015520972	-0.170505546456095	1	1	1	0
Med27	0.0336545957006456	0.380669446606567	1	1	1	0
Wdfy2	0.0336775346115363	0.228147193159286	1	1	1	0
Agpat4	0.0339406401545302	0.351796072009636	1	0.889	1	0.111
Tnfrsf1a	0.0339469648061647	0.279412934160795	1	1	1	0
Tkfc	0.0340240793380248	-0.273146543558633	1	0.667	1	0.333
Kcnk2	0.034051799004812	-0.21815159445615	1	1	1	0
Banp	0.0341539465712632	0.477284575833942	1	1	1	0
Arap2	0.0343147380704527	-0.0794274347553214	1	1	1	0
Spag6l	0.0344139142608708	0.415670783985116	1	0.889	1	0.111
Crb2	0.034458467291044	0.324068231658592	1	1	1	0
Tanc1	0.0345424870694215	0.396747761512757	1	1	1	0
Tmed5	0.034624341888442	-0.19309598906626	1	1	1	0
Abcf1	0.0346625763232571	0.287215523599583	1	1	1	0
Cirbp	0.0347172735841759	-0.233532440791445	1	1	1	0
Abhd6	0.0348247059792358	-0.13532307782641	1	1	1	0
Gpc5	0.034841473410234	-0.160796228687473	1	1	1	0
Fgf14	0.0349444982631359	-0.135174875852203	1	1	1	0
Osbpl3	0.0349868649441133	0.390994192528978	1	1	0.556	0.444
Plekhf2	0.0351298478773971	-0.224983005494811	1	1	1	0
Fpgt	0.0351298655940944	-0.349330607624201	1	0.889	1	0.111
Tmem108	0.0351337239313935	0.589611752273142	1	1	1	0
Snx1	0.0351510138523514	-0.249281954716723	1	1	1	0
Trim39	0.0352063968360235	0.317995399034049	1	1	1	0
Samd9l	0.0352821171835723	0.330040366664562	1	1	1	0
Ifitm3	0.0353443693035185	0.343601403461879	1	0.667	1	0.333
Acaca	0.0353812783529023	-0.160502381210263	1	1	1	0
Nat8f6	0.0354961084587697	-0.201629214138032	1	1	1	0
Zfp276	0.0356224978504489	-0.257575491480053	1	1	1	0
Ccdc162	0.0356277579997844	0.465123778037128	1	1	1	0
Gbp9	0.0356563199298564	0.141000806509326	1	0.556	0.111	0.445
Ifit1	0.0357361672080903	0.305391186735118	1	1	0.667	0.333
Kbtbd7	0.0357500602133225	0.27314676614465	1	1	0.444	0.556
Hs6st2	0.0358641456836979	0.148781115698276	1	0.556	0	0.556
Dph5	0.0359550958554391	0.322700567680017	1	1	1	0
Yipf4	0.0360014830257643	-0.257685091239117	1	1	1	0
Tgfbr2	0.0361181728921473	0.401955855741463	1	1	1	0
Slc30a10	0.0362147211182738	-0.15407941683853	1	1	1	0
Sap130	0.0362695078992323	-0.149074111788708	1	1	1	0
Tmem170b	0.0363027093908501	-0.156562773978822	1	1	1	0
Il17ra	0.0363067754044359	0.257713269148659	1	1	1	0
Arntl	0.0363486017126608	-0.311414688275055	1	1	1	0
Sgtb	0.0364275808328891	-0.462310041889179	1	1	1	0
Wdr66	0.0364525844246072	0.49125098776217	1	1	1	0
Tmem243	0.0364620317769214	-0.190876317083465	1	1	1	0
Mrgbp	0.0365015213505465	-0.437549970650447	1	0.889	1	0.111
Insyn2a	0.0365223209033997	-0.266784134619457	1	1	1	0
Arhgef25	0.0367399454234951	0.526028819136653	1	1	1	0
Phkg2	0.0367489126533652	0.451060065905755	1	1	1	0
Setdb1	0.0367990459986124	0.279471759810931	1	1	1	0
Rimoc1	0.0368131400329862	-0.206050235946282	1	1	1	0
Cmip	0.0368138055817332	0.4131303085798	1	1	1	0
Ttc12	0.0368385695026853	0.289864560902824	1	1	1	0
Dop1b	0.0369099975668561	-0.115962281955531	1	1	1	0
Gm867	0.0369225019925721	0.315887436769498	1	1	1	0
Frmd4b	0.037046695810127	0.560753184007757	1	1	1	0
Abca8b	0.0371122373753057	0.249706465312106	1	0.889	0.444	0.445
Tox	0.037155157869306	-0.143032978155941	1	1	1	0
Rassf4	0.0372631359888008	0.161769422337438	1	1	0.444	0.556
Ankrd42	0.0372745621192757	0.437255666120904	1	0.889	0.778	0.111
M6pr	0.0374912649653748	0.454858933372456	1	1	0.889	0.111
Marchf10	0.0375188391213834	0.171446433438164	1	0.778	0.444	0.334
Armc9	0.0376090274618644	0.48098129751904	1	1	1	0
Slc15a2	0.0378695454681744	-0.128400355371729	1	1	1	0
Mafb	0.0380880964645672	-0.188933190382021	1	0.778	0.778	0
Ccnl1	0.0381043485524757	-0.174297447572543	1	1	1	0
Lamtor4	0.0381142487040416	-0.179198671879201	1	0.444	0.778	0.334
Edil3	0.0381491881171621	0.246564102837783	1	0.889	0.444	0.445
Tril	0.0382182538623405	-0.316685267611942	1	1	1	0
Zc3h7a	0.0382433878521518	0.305808095538097	1	1	1	0
Efhd2	0.0382664565634231	-0.284839355325267	1	1	1	0
Skic8	0.0383267109353929	-0.3394250732551	1	1	1	0
Tmem107	0.0384357526019583	0.15871683893886	1	0.778	0.556	0.222
Ndnf	0.0384399164498317	0.264015270631124	1	1	0.556	0.444
Ints11	0.0384619655619729	0.428008642310388	1	1	1	0
Tmem35b	0.0384678343931059	0.277172600359001	1	0.889	0.556	0.333
Rab11fip3	0.0385328885303179	0.352574965986189	1	1	1	0
Farsb	0.038533437540488	0.4198023600186	1	1	1	0
Gucy1a2	0.0386028615973013	-0.527557210988215	1	1	1	0
Aven	0.0386379906305034	0.295146929938611	1	1	1	0
Rpp25l	0.0386777140686298	-0.255688009685307	1	1	1	0
Bbs4	0.0386988190178702	0.385409949462702	1	1	1	0
Filip1	0.038875212917618	0.214165151973792	1	0.667	0.556	0.111
Greb1l	0.039032342249769	-0.390411192912314	1	1	0.667	0.333
