gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ap1g1	0.0527942583831844	0.767569703976324	1	1	1	0
Tor1aip2	0.0528558527492792	-0.208738535362286	1	1	1	0
Rpl14	0.0529459746790566	0.0365207681949518	1	0.667	0.6	0.0670000000000001
Tmed5	0.0529667715293642	1.08816362291816	1	1	0.8	0.2
Dbr1	0.0531697165398341	0.360525190838619	1	0	0.8	0.8
Timm21	0.0533287817384558	-0.0884745425074722	1	0.667	0.8	0.133
Aim2	0.0535766087314357	-0.337120042367736	1	1	1	0
Filip1l	0.0537448590539651	0.0932495365049568	1	0.667	1	0.333
Ppp1r3e	0.0537752239412063	0.367988922871872	1	0	1	1
Fam83d	0.0539078602847404	1.09165300318716	1	1	0.6	0.4
Zfand4	0.0539336964961071	1.01349851522693	1	1	0.8	0.2
Golga2	0.0539409605863357	1.19866370944178	1	1	0.6	0.4
Parp8	0.0539942743763971	0.63589217851984	1	1	1	0
Cdk7	0.0540033953042629	-0.335870154607824	1	1	1	0
Denr	0.0540829484193481	-0.177659230632942	1	0.667	1	0.333
Osbpl2	0.0542764396931733	0.964925795808156	1	1	0.8	0.2
Pram1	0.0542865795024831	-0.218943117666185	1	1	1	0
Hdac7	0.0544145361503866	-0.26746154154285	1	1	1	0
Glud1	0.0546105374969506	-0.252929365511152	1	1	1	0
Mtch1	0.0548403475558236	1.1867657046302	1	1	0.6	0.4
Sdhb	0.0548506896786475	-0.128639498409584	1	1	0.8	0.2
Hmgn3	0.0549244170742412	1.08041107758601	1	0.667	0	0.667
Maml2	0.0549814695661351	0.846195912440589	1	1	0.8	0.2
Rdh10	0.0549984230909088	1.15066359110705	1	0.667	0.2	0.467
Adamts6	0.0551116065452138	-0.275343216557272	1	1	1	0
Zc3h6	0.0554168264878914	-0.396324297050485	1	1	1	0
Cadps2	0.0557026538592149	0.21068045055103	1	0.667	0.6	0.0670000000000001
Retreg2	0.0557363329445408	-0.531274513079817	1	0.667	0.8	0.133
Xkr6	0.055855591267823	-0.357742767932859	1	1	1	0
Zfp651	0.0560946352414078	0.201471690330991	1	0.333	0.8	0.467
Psmd5	0.0563921429082672	1.09026623196989	1	1	0.8	0.2
Ebpl	0.0564519973533637	-0.118988630050872	1	1	0.8	0.2
Arsg	0.056461947555585	-0.213810693988256	1	1	1	0
Coa4	0.0565926164316237	0.386144729359832	1	0	0.8	0.8
Stmn4	0.0565997486219362	-0.190611822760445	1	1	1	0
Klc1	0.0566353768438702	0.896702261384315	1	1	1	0
Nudc	0.0570555197847241	0.0931390870974105	1	0.667	0.8	0.133
Pwp2	0.0572639015381539	0.924338706338353	1	1	0.2	0.8
Thoc2	0.0573199477535138	0.746673298639466	1	1	1	0
Faim2	0.0573844848070032	0.136044782780961	1	1	0.8	0.2
Arid4a	0.0576588459530734	-0.358174299567545	1	1	0.8	0.2
Ercc6l2	0.0576841390421792	0.903332308330216	1	1	1	0
Necap2	0.057927060021677	-0.116122417935834	1	1	0.8	0.2
Ncl	0.0579804527922356	-0.518678403572777	1	1	1	0
Plekha1	0.0581365865740917	0.384120291112839	1	1	1	0
Braf	0.0582058213574625	-0.219274528506947	1	1	1	0
Ptpdc1	0.0582609425010393	-0.254096006383366	1	1	1	0
Synpo	0.0582704556601563	0.131451402480339	1	1	0.8	0.2
Efr3b	0.0583058162438745	0.795705848822039	1	1	1	0
Cfap68	0.0587033109030603	0.112518047485268	1	1	1	0
Psph	0.0587165087330616	1.06369108389788	1	1	0.8	0.2
Cnpy3	0.0589574678280127	0.259922372220765	1	0.333	0.8	0.467
Srsf6	0.0590781570676379	0.660415816319938	1	1	1	0
Erbin	0.0592352931616708	-0.149256434982779	1	1	1	0
Ndufv1	0.0593936144820294	-0.0222188636979741	1	0.333	1	0.667
Slc34a3	0.0594153622350048	0.376335535240575	1	0	1	1
Mboat2	0.059476417173099	0.74237014066557	1	1	1	0
Tarbp1	0.0594919122930739	1.00533502344521	1	1	0.8	0.2
Senp6	0.0596778665877909	0.566450130063976	1	1	1	0
Zfp667	0.0597049675177083	1.14200932914686	1	0.667	0.4	0.267
Gpr37	0.0597186497846659	-0.263248294203399	1	1	1	0
Fbxw4	0.0601501670841538	-0.435434128709597	1	1	1	0
B3gnt2	0.0601516802759552	-0.353320551217637	1	1	1	0
Exosc8	0.0601590722669529	0.109801212962171	1	1	1	0
Rpsa	0.0603155226608756	-0.329431852503069	1	1	0.8	0.2
Sparcl1	0.0604207586574705	0.341764213059323	1	0	0.6	0.6
Atg13	0.0604459165654316	0.730412429902284	1	1	1	0
Tmem127	0.060595987071584	-0.289215992852968	1	1	1	0
Eif2s3x	0.0611915849816892	0.940268407056736	1	1	1	0
Anks3	0.0612151856124297	0.996643009163938	1	1	1	0
Rps25	0.061479288316166	-0.355149033158294	1	0.333	0.8	0.467
Whamm	0.0615877398474342	1.08178008149921	1	1	0.8	0.2
Ctnnal1	0.0616146448435984	0.834203171236341	1	1	1	0
Sfswap	0.0616342069502697	-0.226036437867015	1	1	1	0
Mif	0.0616545050213418	-0.0221915246715374	1	0.333	0.8	0.467
Zfp160	0.0619715693091788	-0.361805355463691	1	1	1	0
Pacrg	0.062248378154231	-0.336918191773369	1	1	1	0
Zfyve21	0.0623658841665576	-0.0302925018824007	1	0.667	1	0.333
Cplane1	0.0629223756373769	0.93306243169696	1	1	1	0
Spred1	0.0630098547574725	-0.273933619519454	1	1	1	0
Iah1	0.0631716889707862	0.0121510686006974	1	0.667	1	0.333
Naa30	0.0632192319198819	0.981403207040376	1	1	1	0
Msrb3	0.0632287303874913	1.03351660796549	1	1	0	1
Dusp16	0.0632776323349725	-0.191956171560093	1	1	1	0
Tmem196	0.0633472660985674	-0.214368684303275	1	0.667	0.8	0.133
Dicer1	0.0634213593000706	0.506644132642462	1	1	1	0
Fbxw15	0.0634632898858224	-0.385297648855595	1	1	1	0
Ppia	0.0635160910771532	-0.483623471537414	1	0.667	0.8	0.133
Mfsd8	0.0636599929115196	1.04045476279948	1	1	0.8	0.2
Gapvd1	0.0636726321137313	-0.321883511015567	1	1	1	0
Golga5	0.063873103530894	-0.188818069694173	1	1	1	0
Klhdc2	0.0639251441812397	1.10301846925239	1	1	0.8	0.2
Psme4	0.0640097952579402	0.525704283904788	1	1	1	0
Fgfr2	0.0640607437242374	-0.121921432379511	1	1	1	0
Rps29	0.0641084441309546	-0.374164146867848	1	1	0.8	0.2
Mrps27	0.0642250304366836	1.21795114970054	1	1	0.6	0.4
Prmt2	0.0643162031924746	0.84140615010437	1	1	1	0
Ttyh1	0.0644892748139489	0.232541660354724	1	0.667	1	0.333
Bbs9	0.0646125925649188	-0.275716038523064	1	1	1	0
Cul1	0.0646597939487557	0.496198331062583	1	1	1	0
Dhx33	0.0647034676900897	0.955719570436614	1	1	0.8	0.2
Zfp622	0.0648471999715129	0.121673414127294	1	0.667	0.8	0.133
Tmem170b	0.0650206287474846	-0.188322794054765	1	1	1	0
Prr13	0.0651163791478002	0.36346849153531	1	0	0.6	0.6
Chrac1	0.0652228291237598	0.329486613691281	1	0.333	1	0.667
Slc35f1	0.065330463546634	1.10505816550207	1	0.667	0.6	0.0670000000000001
Cndp2	0.0653737068729696	0.0774377449317121	1	0.667	0.8	0.133
Pla2g3	0.0654396722703977	0.685634244447066	1	1	1	0
Per3	0.0656755301711405	0.125745103777076	1	1	1	0
Krtcap2	0.0657694817620619	0.392678172973948	1	0	0.6	0.6
Mtx2	0.0658323695100377	0.743602055479839	1	1	1	0
Foxp1	0.0660752705636335	-0.150859406003411	1	1	1	0
Dnajc11	0.0661193096317412	-0.322336543599595	1	1	1	0
Heatr3	0.0661514109410976	0.46146536294402	1	1	1	0
Sh3tc2	0.0661593326102141	-0.187369806644802	1	1	1	0
Gtf2ird1	0.0665544145556139	-0.0862800771774936	1	1	0.8	0.2
Samd4b	0.0667066642644205	-0.189743167347153	1	1	1	0
Cyp2j6	0.0668114546530186	-0.205205976031073	1	1	1	0
Btaf1	0.0668488404788109	0.580159829172033	1	1	1	0
Eif3d	0.0670028334565282	0.209517996420024	1	0.333	0.8	0.467
Rps6kl1	0.0670732972756553	1.04790512218006	1	1	0.2	0.8
Ext1	0.0671052365819649	-0.218203324690665	1	1	1	0
Asb6	0.0671698433934877	1.13655476505549	1	1	0.4	0.6
D130040H23Rik	0.0674679753333543	1.01940407210665	1	1	0.8	0.2
Wdr91	0.0675531792393544	-0.264628907687716	1	1	1	0
Rpl36	0.06764501233799	-0.0559410287510576	1	1	0.8	0.2
Haus5	0.0678782211263221	0.0915474989063896	1	1	1	0
Gprasp1	0.0680128109240791	-0.137398334648831	1	1	1	0
Klhl11	0.0680387450757709	0.383116952280812	1	0	0.6	0.6
Uqcrq	0.0681211444700434	0.30346427876846	1	0.333	0.8	0.467
Gnb1	0.0685682596496545	0.570089214463918	1	1	1	0
Atp6v1f	0.0687049060959263	0.344464437675595	1	0	0.6	0.6
Ppwd1	0.0687822095112041	0.877977996118815	1	1	1	0
Rsu1	0.0687932104689005	-0.284514655439418	1	1	1	0
Rccd1	0.0689091327031448	-0.231058730921003	1	1	1	0
Pdxk	0.0689322839185485	0.196134018876844	1	0.333	0.8	0.467
Sppl2a	0.0690058289671616	0.981983961062421	1	1	1	0
Pum2	0.0694424771238717	0.566795019146444	1	1	1	0
2310022A10Rik	0.0697363157576622	-0.0184119341479774	1	0.667	0.8	0.133
Nup35	0.0697691991155368	0.835954934663649	1	1	1	0
Arhgap35	0.0700497822860604	0.51232913307837	1	1	1	0
Oaz1	0.0701048690102068	0.0339153528679337	1	1	0.8	0.2
Mxi1	0.0702517231799563	-0.294954389397156	1	1	1	0
Cops7b	0.0704477013857309	1.04552275427866	1	1	0.8	0.2
Dnajc12	0.0705216434838431	0.411842614202064	1	0	0.8	0.8
Ttll5	0.0706246930129053	-0.162178572312069	1	1	1	0
Ctsl	0.0708118345032002	0.390487135598837	1	0	0.8	0.8
Asap2	0.0708693475445344	0.991371062824963	1	1	0.8	0.2
Isy1	0.0709551653171935	0.0531347295442313	1	0.667	1	0.333
Ncoa4	0.071020910230602	0.166545684153667	1	0.667	0.8	0.133
Rngtt	0.0713487032461672	0.550654622386872	1	1	1	0
Pnpt1	0.07139177796355	0.894728434065113	1	1	1	0
Wwox	0.0716864078724865	-0.204935911426493	1	1	1	0
Tgfbr1	0.0717023048253827	-0.234299598616669	1	1	1	0
ENSMUSG00000095041	0.0717405292242386	0.915067803704927	1	1	1	0
Gtpbp1	0.0717708139546547	0.924591276739974	1	1	0.8	0.2
Hapstr1	0.071790456912687	-0.438015157424195	1	1	1	0
Ttc17	0.0719213637595684	0.812332321968512	1	1	1	0
Zfp787	0.0721506477123674	-0.0297410215761624	1	1	1	0
Sh2b1	0.0723240675425837	0.212722063066143	1	0.333	0.8	0.467
Rnh1	0.0724134112950965	0.972178867346595	1	1	1	0
Nop58	0.0724289512973861	0.11828131878355	1	0.667	0.8	0.133
Ndufc2	0.0726052299601368	0.105041220213048	1	0.333	0.6	0.267
Atad5	0.0726737295745463	0.986789860030766	1	1	0.8	0.2
Triobp	0.0727538790626823	0.193935063700335	1	1	1	0
Fez2	0.0728398700882218	1.01997858932312	1	1	1	0
Dennd6a	0.0729303160151163	0.453389257644387	1	1	1	0
Cttn	0.072973069480966	1.15160994205158	1	1	0.8	0.2
St3gal2	0.0731509601830512	-0.136195653813052	1	0.667	1	0.333
Focad	0.0731639928640184	-0.126792659544026	1	1	1	0
Csnk1g3	0.0732503679505891	0.76903221161227	1	1	1	0
Cdv3	0.0733504958497983	1.01773151470121	1	1	0.8	0.2
Calu	0.0740384974633937	1.00875560970019	1	1	0.8	0.2
Vps29	0.0741970851441151	1.04681652236025	1	0.667	0.8	0.133
Sec11c	0.0743779186160977	-0.288948536857224	1	1	1	0
Septin10	0.0745832812699767	-0.24860062938017	1	1	1	0
Tpst1	0.0746304889497845	-0.223192834546439	1	1	1	0
Bccip	0.0746805323516696	0.149088001386943	1	0.667	1	0.333
Plk4	0.074799467389258	1.06489401176914	1	1	0.4	0.6
Stx19	0.0749165875358085	0.360386573445376	1	0	0.8	0.8
Elp6	0.075164477734613	-0.0586374005757075	1	1	1	0
Dctn2	0.075295018045701	0.858877504307163	1	1	1	0
Rps9	0.0762002243632545	-0.346169925241826	1	1	0.8	0.2
Clpb	0.0762334439098767	0.828302147443684	1	1	1	0
Dcp1b	0.0764220441998938	0.495156799627754	1	1	1	0
Cyb5r1	0.0764682620819779	0.266670029592636	1	0	0.6	0.6
Mon2	0.076680945530647	0.482857580433248	1	1	1	0
Tom1l2	0.0766876893316168	-0.165370696032456	1	1	1	0
Pdgfra	0.0767919922572874	1.03432964582739	1	1	0.2	0.8
Rasa1	0.0769488291152067	0.71604284298239	1	1	1	0
Mdga2	0.0769956283769947	-0.136863856346304	1	1	1	0
Trim44	0.0770485950827322	0.437091292798689	1	1	1	0
Ubl3	0.0771189566041529	0.671390655950183	1	1	1	0
Zfp639	0.0771745785164351	0.614461653606811	1	1	1	0
Cipc	0.0772087276814477	-0.213889514468155	1	1	1	0
Olfml1	0.0773065058151611	-0.163977150324655	1	1	1	0
Mrpl36	0.0776453472610793	1.11554058120061	1	0.667	0.4	0.267
Nup133	0.0777675948138761	-0.085378836533353	1	0.667	1	0.333
Ndufc1	0.0786486300449855	0.280340514285061	1	0.333	0.6	0.267
Dpp6	0.0786669522035557	0.122129292157612	1	0.333	0.8	0.467
Cd2bp2	0.078703376625184	0.315795187833671	1	0.333	0.6	0.267
Slain1	0.0788296833409028	-0.132357842858715	1	1	1	0
Asah1	0.0788302808501761	0.828596507796559	1	1	1	0
Hyou1	0.0788572175739944	1.0809600390912	1	0.667	0.2	0.467
Epn2	0.079108010947151	-0.153172143373285	1	1	1	0
Ranbp6	0.0791407551480214	1.10225771046846	1	1	0.6	0.4
Osbp2	0.0793013600347701	-0.205229011448664	1	1	1	0
Mtus1	0.0793305947404926	-0.223602582736563	1	1	1	0
Ahsa1	0.0794237859736226	1.00080396403616	1	1	0.8	0.2
Paip1	0.0796075735124337	0.909477723564984	1	1	1	0
Commd2	0.0798869765694576	0.0309622587509604	1	1	0.8	0.2
Mbtps2	0.080030868695175	-0.135478883384823	1	1	0.8	0.2
Gzf1	0.0803152548561157	0.156361855765311	1	0.333	0.8	0.467
Asb5	0.0805440062546177	0.199700032579393	1	0.333	0.6	0.267
Zbtb10	0.0805697822650372	-0.0449916406860216	1	1	1	0
Pip4p2	0.0805922408476868	0.979085507303712	1	1	0.8	0.2
Usp36	0.0806752855472941	-0.0312725912342069	1	1	0.8	0.2
Abhd16a	0.080719403213367	-0.259583383563857	1	1	1	0
Cox5b	0.0809940399091447	0.25591665204767	1	0.333	0.6	0.267
Gm10778	0.0811406833539399	0.300758718991879	1	0.333	0.8	0.467
Papola	0.0815648860106322	0.734786236775726	1	1	1	0
Smndc1	0.081734939276329	-0.117346796289441	1	1	1	0
Fkbp5	0.0821252804514823	1.03201658638279	1	1	0.6	0.4
Slirp	0.0822837520279831	0.164621704994113	1	0.667	0.8	0.133
Sipa1l2	0.0825817985717345	1.0928499644305	1	1	0.8	0.2
Nup98	0.0828743100495617	-0.26223559180396	1	1	1	0
Cops3	0.0829336336464754	0.707378691111316	1	1	1	0
Fbxl9	0.0830252628737363	1.09910881856649	1	1	0.6	0.4
Tmem178b	0.0832419105751349	-0.145011546578767	1	1	1	0
Rfx3	0.0833304089514089	0.70054051980638	1	1	1	0
Taf4	0.0834462126229308	-0.0507071471066179	1	1	1	0
Cdc42ep1	0.0834864179223785	-0.156048270675692	1	1	1	0
Dazap1	0.083533904010632	0.570729465113198	1	1	1	0
Hdgf	0.0835383541694976	0.121414652964871	1	0.333	0.8	0.467
Tfam	0.0838093954464	1.07395144947002	1	1	0.8	0.2
Cop1	0.0840600763332757	0.480226279111889	1	1	1	0
Rhbdd3	0.0841432232310044	0.946286997292399	1	1	0.8	0.2
Crtc3	0.0842151987410267	1.07540218041984	1	1	0.8	0.2
Ube2e3	0.0842495851388922	-0.243986470991954	1	1	1	0
Prkn	0.0845090882357052	-0.217355221279047	1	1	1	0
Eef2	0.0846671761922432	-0.0819458135661202	1	1	1	0
Gpr176	0.0848904339106977	0.28760049011295	1	0.333	1	0.667
Dstyk	0.0850083618674498	-0.29410940851783	1	1	1	0
Abtb2	0.0853309796651118	-0.142769101386821	1	1	1	0
Opalin	0.085406824731022	-0.183446769321085	1	1	1	0
Hexa	0.0856127698812066	-0.0541951867418942	1	1	1	0
Gbe1	0.0857858272728439	0.830208706476652	1	1	1	0
Ccdc138	0.0858373211776738	1.08896375937268	1	0.667	0.8	0.133
Mecp2	0.0858495489974664	0.565840047467526	1	1	1	0
Dgkb	0.0860345143630833	0.0601809969334572	1	0.667	0.6	0.0670000000000001
Arhgap21	0.0861425371680433	-0.20534082141693	1	1	1	0
Gemin7	0.0864858279818146	0.341650925239119	1	0.333	0.4	0.067
Atp5pb	0.0865201402760995	1.16808279715429	1	1	0.6	0.4
Phb2	0.0865393675148015	1.05924786999319	1	0.667	0.4	0.267
Cog7	0.086838408808972	0.0709420522749611	1	0.667	0.8	0.133
Pecr	0.0871230221449465	-0.129706973011443	1	1	1	0
Actr10	0.0871533868238719	0.848072474774561	1	1	0.8	0.2
Gigyf2	0.0871832930446102	0.429143578737583	1	1	1	0
Lmnb1	0.0873055385593776	0.12980914766448	1	0.667	0.6	0.0670000000000001
Zfp811	0.0873325652394585	1.10694290877105	1	0.667	0.6	0.0670000000000001
Nfx1	0.0873680340657949	0.652405207629692	1	1	1	0
Rbm6	0.0875166735809023	0.508439101454974	1	1	1	0
Sgpp1	0.0875564592661644	1.08296096988402	1	1	0.8	0.2
Klhl15	0.0876151417991011	-0.323719207136376	1	1	1	0
Ahcyl1	0.0876716416275607	-0.193910281339155	1	1	1	0
Psmd6	0.0877681400508187	0.121594029881506	1	0.667	1	0.333
Eif4a2	0.0879037686304917	0.794477322700074	1	1	1	0
Cntfr	0.0879275987915331	1.17168485598958	1	1	0.6	0.4
Lztfl1	0.0879788267602186	0.132261579636501	1	0.667	1	0.333
Ints2	0.0880635068651999	0.100080521300959	1	0.667	0.8	0.133
Zfp329	0.0880792489831577	0.941507485846409	1	1	0.8	0.2
Chchd5	0.0881076187199084	0.323240797122787	1	0	0.6	0.6
Grm7	0.0882826299221864	-0.221461466944255	1	1	1	0
Pogz	0.0884382354106731	1.06210454735974	1	1	0.8	0.2
Dad1	0.0884744172395267	1.01902229600755	1	1	0.8	0.2
Sipa1l3	0.0885740982189024	0.820618580801101	1	1	0.8	0.2
Ccdc82	0.088743210379969	-0.0574361971270855	1	1	0.8	0.2
Med27	0.0888822308123678	-0.18347393654063	1	1	1	0
Arl8a	0.0890600798540807	1.00912247305287	1	1	1	0
Dnmt3b	0.0895892485546137	0.273241070095531	1	0.333	1	0.667
Rpp38	0.0896495733798681	0.321737826895176	1	0.333	0.6	0.267
Nfib	0.0898177035931082	-0.160013238453861	1	1	1	0
Ppp1r9b	0.0898613675050046	0.278365258818022	1	0.333	0.6	0.267
Gatad2b	0.0899206399131237	0.441241469876968	1	1	1	0
Fnbp4	0.0899304579465896	0.562531289488606	1	1	1	0
Cdc123	0.0899442236294696	0.729800263613393	1	1	1	0
Tgs1	0.0899657593951889	0.862942836116305	1	1	1	0
Herc3	0.089969438599821	1.06349881055525	1	0.667	0.6	0.0670000000000001
Neil1	0.0900070425616495	0.146823589969366	1	0.667	0.8	0.133
Grn	0.0900216756178895	1.06825868962214	1	1	0.4	0.6
Nepro	0.0905789861866062	1.03756647764612	1	1	0.6	0.4
Dclk1	0.0907859951078163	0.426690523290252	1	0	0.6	0.6
Galnt10	0.0908802353363073	1.02188058686382	1	1	0.8	0.2
Csde1	0.0910374578746684	0.678183155976416	1	1	1	0
Tmem109	0.0910666805703309	0.22083633467392	1	0.333	0.8	0.467
Gtf2b	0.0911054643587199	0.0504607229496732	1	1	1	0
Arl3	0.0911520959009633	0.0346458951792334	1	0.667	1	0.333
Wdr11	0.0914785297017734	0.941394929129576	1	1	1	0
Fundc2	0.0916627182343938	0.172598818430652	1	0.667	0.6	0.0670000000000001
Zfp236	0.0916886327293061	0.559470807643057	1	1	1	0
B3gnt9	0.0917325285333454	-0.120190592108915	1	1	1	0
Cdh10	0.0917769426656787	-0.174904581289965	1	1	1	0
Ldhd	0.0920633506833281	1.07544656542041	1	0.667	0.6	0.0670000000000001
Abat	0.0921774061214488	1.13556858444178	1	1	0.4	0.6
Qsox1	0.0922370930942177	0.852482939805149	1	1	1	0
Dpyd	0.0923051387962776	-0.16577752765361	1	1	1	0
Chek2	0.0924224528558658	1.09859676761043	1	1	0.2	0.8
Cxxc5	0.092443834466321	-0.237828434336792	1	1	1	0
Ccdc127	0.0924533114544798	0.883323821146406	1	1	1	0
0610010K14Rik	0.0926322872240024	0.344230155746791	1	0.333	0.8	0.467
Kctd16	0.0929806959855926	-0.145715382841433	1	1	1	0
Pfdn5	0.0929894164404833	-0.0685204219927855	1	0.667	0.8	0.133
Mrfap1	0.0930988588305146	-0.297341267364907	1	0.667	0.8	0.133
Mrps17	0.0933231914678024	0.99132369560718	1	1	0.8	0.2
Exosc10	0.0933331022518994	0.850292219464722	1	1	1	0
Hmbs	0.0933735342872132	1.03628629043647	1	0.667	0	0.667
Fastkd1	0.093756489757385	1.08148345071628	1	1	0.6	0.4
Ppp2r1b	0.0937755912398696	0.156844073439943	1	1	0.8	0.2
Rmnd5a	0.0938393283501673	0.795563498506925	1	1	1	0
Enox2	0.0943355358725868	-0.174801974139485	1	1	1	0
Ctnnd1	0.0943837107156634	-0.285415617727596	1	1	1	0
Ralgapa1	0.0944160399711791	-0.279006997782732	1	1	1	0
Far1	0.0944422208498026	0.496448707303189	1	1	1	0
Arhgap33	0.0949206556719369	0.0315723493457676	1	1	0.8	0.2
Man1c1	0.0950316570739282	1.10495889320523	1	0.667	0.6	0.0670000000000001
H13	0.0951164927019856	0.148677385840351	1	1	0.8	0.2
Rabgap1l	0.0952708251401919	-0.175591251817737	1	1	1	0
Pex16	0.0953184332209356	-0.0130330291450071	1	1	1	0
Mcm2	0.095563929546788	0.407960532787374	1	0	0.8	0.8
Cryzl1	0.0956473612203315	0.980048506666703	1	1	0.8	0.2
Snd1	0.0957387032955479	0.495966928266331	1	1	1	0
Tfcp2	0.0958654441434802	0.764557415472522	1	1	1	0
Magoh	0.0962752311826408	1.0635831955471	1	1	0.6	0.4
Rbm28	0.0963006972961903	0.642799993027443	1	1	1	0
Uqcc4	0.0964475264182263	-0.0914949199184698	1	0.667	1	0.333
Usp7	0.0967398410768168	0.902916368293296	1	1	0.8	0.2
Miga1	0.0967987802893729	0.362508642157477	1	0.333	0.8	0.467
Dtd1	0.096863470506434	0.829992198532419	1	1	1	0
Ints8	0.0969638167452205	0.626051512254349	1	1	1	0
Spop	0.0970300479654154	0.516350955539695	1	1	1	0
C1qa	0.0970487032598753	1.03658528058728	1	0.667	0.6	0.0670000000000001
Agtpbp1	0.0970617163615542	0.387681394033249	1	1	1	0
Armt1	0.0971203908094938	0.935812541094579	1	1	0.8	0.2
Lias	0.097313187157841	1.09271894231517	1	1	0.8	0.2
Mcam	0.0975417850843697	-0.17882195734259	1	1	1	0
Etf1	0.0977003404248261	0.892389414213662	1	1	1	0
Uqcc5	0.0977675788109265	-0.351455832419758	1	1	1	0
Sco1	0.0978045886705156	0.3567813485988	1	0.333	1	0.667
Abcd3	0.0982255819995398	-0.0354645349170901	1	0.667	1	0.333
Nipal4	0.0982317454856456	0.491751038021937	1	1	1	0
Riok3	0.0982508425767446	0.671506744294015	1	1	1	0
Zmym1	0.0983846962784723	0.917248459157976	1	1	1	0
Pigu	0.0984537026881455	-0.248739149171589	1	1	1	0
Arhgef28	0.0984599867911823	-0.139218839385685	1	1	1	0
Rabgap1	0.0985896135227014	0.483571489263788	1	1	1	0
Ankrd13a	0.0986560725209377	0.637676234795065	1	1	1	0
Zfp830	0.09867470256728	0.95807327512136	1	1	0.8	0.2
Dpy30	0.0987376729588468	0.904114959499604	1	1	0.8	0.2
Cln8	0.0988382085919084	-0.0405886945643286	1	0.667	1	0.333
Snrpa	0.0988649715328486	0.309769135454428	1	0.333	0.8	0.467
Armh4	0.098979281566665	0.101139786334503	1	1	1	0
Polr1g	0.0989872519139205	0.168857483987914	1	0.667	1	0.333
Wiz	0.0990364390119759	-0.0619100312107845	1	1	1	0
Aph1a	0.0991281986541894	-0.0570393779805358	1	1	1	0
Adamtsl1	0.0991759631575108	-0.147532170218881	1	1	1	0
Prkcq	0.0993995366924633	-0.132143867845277	1	1	1	0
Lrch1	0.0996387842915737	-0.171189777146552	1	1	1	0
Sun1	0.0997140075630551	0.365066243466407	1	0.333	0.4	0.067
Lrp6	0.0997433152161492	-0.241831553152612	1	1	1	0
Mef2a	0.099918158085206	-0.180434045222138	1	1	1	0
Sap30bp	0.0999188416563355	0.965260971627673	1	1	0.8	0.2
Jakmip2	0.0999342460100273	-0.106456069608762	1	0.667	1	0.333
Ttbk2	0.100063095147267	1.07576621168025	1	1	0.6	0.4
Smarca4	0.100127971811561	-0.223312217152843	1	1	1	0
Ints6l	0.10023983060509	0.601179486166171	1	1	1	0
Mfsd2a	0.10081002114668	0.31630969102247	1	0.333	0.8	0.467
Pde1c	0.100810535451245	-0.197441804325916	1	1	1	0
Ppib	0.101542053809691	0.964867321607332	1	1	0.6	0.4
Ripk1	0.10168038159368	0.969385358546375	1	1	1	0
Abhd6	0.101813613569258	0.303034077978489	1	0.667	0.8	0.133
Gucd1	0.101874168178234	0.0634571428202013	1	1	1	0
Gosr2	0.101876618443759	0.196962690391764	1	0.333	1	0.667
Zfp606	0.101984054184626	0.00605354861454499	1	1	1	0
Cyren	0.102083497777064	-0.0228890787609708	1	0.333	1	0.667
Kyat1	0.102096433082357	0.924139404955241	1	1	0.6	0.4
Msi2	0.102259938033887	-0.219649728142532	1	1	1	0
Mib1	0.10228853753917	0.944091264815151	1	1	0.8	0.2
Hexb	0.102590891063255	-0.115237781265169	1	1	1	0
Coq7	0.102667615201617	0.340045285059866	1	0.333	0.6	0.267
Hnrnpll	0.102761561494412	0.868105772728194	1	1	1	0
Rcan2	0.102800544932084	-0.331202242467457	1	1	1	0
Nectin1	0.103208019091263	-0.206649044942322	1	1	1	0
Bcas1	0.103209491664139	-0.119659765736728	1	1	1	0
Cep162	0.103214683334812	0.877280957709328	1	1	1	0
Fam20c	0.103218443636778	0.278579463282749	1	0.333	0.8	0.467
Chchd10	0.103344789345594	-0.441505132838126	1	0	0.6	0.6
Csad	0.103422550055912	1.05659041168271	1	1	0.8	0.2
Bri3	0.103921851909814	0.095079350103064	1	0.667	0.8	0.133
Plekha5	0.103991217687689	-0.202215357609391	1	1	1	0
Scyl1	0.104050192445457	1.07386953351894	1	1	0.6	0.4
Sqle	0.104308612748953	0.142465167655645	1	0.667	0.8	0.133
Plod3	0.104374268438102	-0.00189455442143283	1	1	1	0
Smim11	0.104523253497056	0.449500873843076	1	0	0.6	0.6
Peli2	0.104654223799014	-0.185034096097581	1	1	1	0
Peak1	0.104743149882514	0.721690927675849	1	1	1	0
Dda1	0.104789369774243	1.05013717245034	1	1	0.2	0.8
Usp53	0.104942714408639	0.956764635529464	1	1	0.8	0.2
