gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ctxn3	0.00455173488631558	-0.0372284820498883	1	1	1	0
Cstb	0.00455524921306928	-0.0729647996292357	1	1	1	0
Thoc5	0.00457053151525111	0.124187896486393	1	1	1	0
Cherp	0.00457678707402369	0.12523084399787	1	1	1	0
Prr13	0.00460551774582948	-0.0755309609410932	1	1	1	0
Dipk2a	0.0046162869869689	-0.135741188528256	1	1	1	0
Zfp865	0.00463293751679428	0.107349945534934	1	1	1	0
Htr2b	0.00469399853477998	-0.146540962577826	1	1	1	0
Def8	0.00470465762767495	0.112484662679168	1	1	1	0
Arhgap45	0.00470951399620928	-0.0316375054001234	1	1	1	0
Cdc42bpb	0.00472782372836762	0.139408631323736	1	1	1	0
Zbtb18	0.00473004089471466	-0.17544026960836	1	1	1	0
Tubb4a	0.0047363866898839	-0.170542909721423	1	1	1	0
Lrrc45	0.00475850745081771	0.244282784235016	1	1	1	0
Papss2	0.00479021135278836	-0.0781163054358562	1	1	1	0
Suds3	0.00482395021543025	0.137854362301284	1	1	1	0
Cluap1	0.00482694636190707	0.148181229688055	1	1	1	0
Tnc	0.00483531941255107	-0.139973062959477	1	1	1	0
Nxpe3	0.00483917040334051	0.171867604516036	1	1	1	0
Ift140	0.00484011750741944	0.154427159990232	1	1	1	0
Zfp386	0.00485112241874872	0.120253034973363	1	1	1	0
Vax2	0.00485279249446588	-0.0222647980387183	1	1	1	0
Ctnna3	0.00485499645453828	-0.601814181058479	1	1	1	0
Srsf5	0.00485761618434958	-0.143502209614498	1	1	1	0
Chn1	0.00486858453343526	-0.0959647184392272	1	1	1	0
Blmh	0.00490165585125542	0.126909741848678	1	1	1	0
Stx3	0.00490219052098596	0.199924166677774	1	1	1	0
Usp31	0.004910319118616	-0.0957799240981981	1	1	1	0
Zer1	0.00492567448119086	0.152080560100513	1	1	1	0
Tmtc4	0.00492607616346187	-0.133928945111431	1	1	1	0
Fndc3a	0.00495749785113172	-0.0798901782962526	1	1	1	0
Sox2	0.00495931952790262	-0.0361025895291043	1	1	1	0
Smim30	0.00496613923465081	-0.0690686984103006	1	1	1	0
Ube3a	0.00497645560333562	-0.581502554077391	1	1	1	0
Polr3c	0.00499323460471408	0.11129105477029	1	1	1	0
Rap1gap	0.00499435973034798	0.173882327097848	1	1	1	0
Maged1	0.0050040696327252	-0.142354840718455	1	1	1	0
Zfand6	0.00500535437987802	-0.116049694539521	1	1	1	0
Chil5	0.00503492490483206	-0.062791386637487	1	1	1	0
Slc2a6	0.00504052711379855	0.116172540226386	1	1	1	0
Adgre1	0.0050743379029828	-0.0140848810087815	1	0.5	1	0.5
Mettl6	0.00511528990042346	0.113004341253267	1	1	1	0
Isca2	0.00513073989503652	-0.176088217425189	1	1	1	0
Grik5	0.00516473668438843	0.277830792594769	1	1	1	0
Pcdh17	0.00517414764513299	-0.280140827909515	1	1	1	0
Rraga	0.00520665206727648	-0.103238436123576	1	1	1	0
Ankef1	0.00521420142232563	-0.129294870686243	1	1	1	0
Kcnc3	0.00521764186863875	0.17189156016641	1	1	1	0
Ikzf1	0.00522769944443064	-0.0396145176731386	1	1	1	0
N4bp3	0.0052591839267612	0.0474319855913716	1	1	1	0
Pnisr	0.0052602610719978	-0.10134890433697	1	1	1	0
Rcor2	0.00527885044653798	0.125501161816465	1	1	1	0
Brwd1	0.00528379908791452	0.135080014509359	1	1	1	0
Mccc1	0.00528407996601364	0.139488196690185	1	1	1	0
Neto1	0.00528965149232073	-0.146110143756094	1	1	1	0
Plppr5	0.00529057599181366	-0.141548469059513	1	1	1	0
Tceal9	0.00531921248062901	-0.12672678940791	1	1	1	0
Tmem161b	0.00532317415833789	-0.108072183258114	1	1	1	0
Lyn	0.0053253628799838	-0.230412369802941	1	1	1	0
Stk32a	0.00534302925095583	-0.0658189984882012	1	1	1	0
Ifi44	0.00541635023836664	0.0167562661154061	1	1	0.25	0.75
Gm14393	0.00541834158526257	-0.0597576420115939	1	1	1	0
Ramac	0.00544141422850601	-0.143234611635301	1	1	1	0
Or10h1b	0.00546925992063369	-0.119353710109021	1	1	1	0
Luc7l	0.00548592335183008	0.152237099464424	1	1	1	0
Kcna5	0.00551444470031186	-0.0116609127570821	1	0.5	1	0.5
Mlf2	0.00552338493321869	-0.111681908358569	1	1	1	0
Msmo1	0.00553409709125436	0.192089650184077	1	1	1	0
Cenpm	0.0055475331330577	0.0473877126466971	1	1	1	0
Mpl	0.00557428893887383	0.0361731811143253	1	1	1	0
Trpm4	0.00557441124959245	0.210604755066889	1	1	1	0
Dgkk	0.00561193400590584	-0.0266440176615073	1	1	1	0
Cdh19	0.00563583893552945	-0.0613491962470918	1	1	1	0
Grb14	0.00563700990958513	-0.210874155763277	1	1	1	0
Epn1	0.0056381980185401	0.17097887470818	1	1	1	0
Tll2	0.00564082175763757	-0.0479986905228298	1	1	1	0
Cog4	0.00564217388277279	0.14843754633651	1	1	1	0
Map4k2	0.00569168845958275	0.123560402304416	1	1	1	0
Qtrt1	0.00569759747219945	0.123903798031142	1	1	1	0
Pdyn	0.00570435594219634	-0.0280064154678861	1	1	1	0
Tmem214	0.00573254228710077	0.141471285816016	1	1	1	0
Dop1b	0.00578952703283745	0.200304555644444	1	1	1	0
Tbc1d17	0.0058232820683127	0.171380282163934	1	1	1	0
Slc23a1	0.00583816805769076	-0.0506887627706905	1	1	1	0
Cox14	0.00587485873583318	-0.11449118318095	1	1	1	0
Rprm	0.00588393897523267	-0.0851937802738343	1	1	1	0
Pld4	0.00591850869258165	-0.0180052498992553	1	1	1	0
Nexmif	0.00592328917598104	-0.13526505856544	1	1	1	0
Map4k5	0.00592637326332307	0.134213335627947	1	1	1	0
Ccr9	0.00593375193235455	-0.118189091412806	1	1	1	0
Hgsnat	0.00594202346168412	0.125529249637606	1	1	1	0
Akap8l	0.00598243394306325	0.136869945838518	1	1	1	0
Hey1	0.00606259864526421	-0.054262293568331	1	1	1	0
Lysmd4	0.00610114327047937	-0.29217279166367	1	1	1	0
Selenop	0.00610821099992788	-0.0231469841609695	1	1	1	0
1700037C18Rik	0.00618599469088146	-0.152578927981568	1	1	1	0
Tmed7	0.00619539814029123	-0.146254494942355	1	1	1	0
Gm10767	0.0061982028266119	-0.0664830529383207	1	1	1	0
Cfap100	0.00623223667533993	0.0709706442912486	1	1	1	0
Il4	0.00625163257964302	-0.092947151293906	1	1	1	0
Eid1	0.00635435428627641	-0.204450018134797	1	1	1	0
Trip11	0.00639601985077969	0.122623870296482	1	1	1	0
Kpna4	0.00641446244634422	-0.0871251599379053	1	1	1	0
Senp2	0.00642042732560492	0.132185049993138	1	1	1	0
Cpsf4	0.00643595605102368	0.133767211411986	1	1	1	0
Max	0.00649908978623362	0.123877984980044	1	1	1	0
Tmem106b	0.00650804125186206	-0.110575345236407	1	1	1	0
Grin2b	0.00652448858345494	-0.109748739629767	1	1	1	0
Xrcc1	0.00658330855707228	0.100430648583459	1	1	1	0
Rgs20	0.00658449875276031	-0.26319492316787	1	1	1	0
Smc1a	0.00662366430006715	-0.0894023388028831	1	1	1	0
Rhbdf1	0.0066313515600533	0.0587802928509755	1	1	1	0
Catsperz	0.00666312716734671	0.0910527504197662	1	1	1	0
Neurod2	0.00670155438347117	0.183317121235866	1	1	1	0
Ctsh	0.00670770094622859	-0.0138702965865709	1	0.75	1	0.25
Pde8a	0.00672589050853299	-0.0913539149713893	1	1	1	0
Safb	0.00673518781618962	0.155654636419285	1	1	1	0
Chmp1b	0.00675561313268623	-0.0621322501787507	1	1	1	0
E030018B13Rik	0.00679172609179802	-0.0301647692813414	1	1	1	0
Ap2m1	0.00680065362184441	-0.101376067456749	1	1	1	0
Chil1	0.00681688503868332	0.0254077902555419	1	1	0.75	0.25
Gpatch2l	0.00681730970535022	0.155234222259663	1	1	1	0
Tomm22	0.00685440340736254	-0.0741290950178064	1	1	1	0
Ache	0.00689523365582822	0.138458690921511	1	1	1	0
Sprtn	0.00692402880343138	0.101675693843637	1	1	1	0
Mrps14	0.00694571931986871	-0.139595274959151	1	1	1	0
St8sia3	0.00695606950294292	-0.110452969394504	1	1	1	0
Adpgk	0.00695976152611655	0.112634074948434	1	1	1	0
Tent5d	0.00696944441996998	-0.197232456555087	1	1	1	0
Zfp65	0.00702183665495025	-0.0795972892733119	1	1	1	0
Pdia3	0.00702291141254669	-0.125646047724399	1	1	1	0
Odf2	0.00702642898291367	0.188449179085301	1	1	1	0
Tomm6	0.00703760021744488	-0.0887270085569889	1	1	1	0
Map3k10	0.00704606128933498	0.214137390973748	1	1	1	0
Fam241a	0.00705338562053358	-0.0892387359399427	1	1	1	0
Wdr62	0.00706819852204919	0.0426254947121585	1	1	1	0
Marcks	0.00707574679851384	-0.0958701840480005	1	1	1	0
Stx19	0.00708906105442146	-0.114283453656258	1	1	1	0
Gls	0.00712693726234652	-0.0622116764145764	1	1	1	0
Hnrnpa0	0.00713159317846565	-0.126505471633033	1	1	1	0
Tmem217	0.00714040001837853	-0.0358942333416394	1	1	1	0
Gpr55	0.00714959326668967	-0.024649391688039	1	1	1	0
Cstad	0.00716394894578291	0.0739457078189998	1	1	1	0
Zfp451	0.00717781673553598	0.159867377732325	1	1	1	0
Ift172	0.00721746732687133	0.182438718896928	1	1	1	0
Cdh2	0.0072214622212331	-0.154819063745387	1	1	1	0
Klf12	0.00723071816477459	-0.182637383266902	1	1	1	0
Rab34	0.00724927526937608	0.146660395170989	1	1	1	0
Inhba	0.00731696781879305	-0.150437776994006	1	1	1	0
Fbxl18	0.00733155803159475	0.124496250090535	1	1	1	0
Otud1	0.00733986807484663	-0.0631172339017665	1	1	1	0
Acp1	0.00737373889448572	-0.245462504725055	1	1	1	0
Megf9	0.00742002400242111	-0.134902354808157	1	1	1	0
Spg11	0.00743357459329209	0.127229150227344	1	1	1	0
Gldn	0.00744036272619391	0.0838206893195026	1	1	1	0
Rab36	0.00746266310590171	0.14983626519216	1	1	1	0
Ivd	0.00754450140190523	0.115917352492845	1	1	1	0
Tmem186	0.00761860910747827	0.112578777695088	1	1	1	0
Hprt	0.00762013345446327	-0.221625756964626	1	1	1	0
Matr3	0.00763329529801398	-0.107511611227509	1	1	1	0
Psap	0.00766130764889391	-0.143138388874396	1	1	1	0
Pcgf2	0.00772035012307783	0.136929949739001	1	1	1	0
Phc2	0.00772712046363257	0.172289339085833	1	1	1	0
Spef1l	0.0077410620244543	0.0395583024549975	1	1	1	0
Glyr1	0.00776077811281712	0.161480880241583	1	1	1	0
Or10al2	0.00776599745373433	0.00811265881465406	1	1	0	1
Psme1	0.00777099926698385	-0.0576582820537752	1	1	1	0
Nt5c2	0.00778398436291986	0.139275149977115	1	1	1	0
Tspoap1	0.00780405679139926	0.143444535615488	1	1	1	0
Madd	0.00783670173044535	0.148241764972245	1	1	1	0
Ccdc73	0.00785522285246644	-0.202268936024329	1	1	1	0
Pla2g4e	0.00799155945529021	0.232911099770783	1	1	1	0
Lypd6b	0.00799866095382938	-0.115567345695067	1	1	1	0
Nup160	0.00800851492018232	0.120592491629356	1	1	1	0
Arhgef25	0.00802632522917068	0.268011336357377	1	1	1	0
Ube2d3	0.00804262579543124	-0.106717330454261	1	1	1	0
Tagln3	0.00805055578496573	-0.0998997591219581	1	1	1	0
Mx2	0.00812838125013188	0.0322633840637321	1	1	1	0
Ss18l2	0.00813682635799281	-0.0951299478601706	1	1	1	0
Chd8	0.0081548643427198	0.141325238029418	1	1	1	0
Chac2	0.00815829983865804	-0.164831839648647	1	1	1	0
Nxt2	0.00817222885799175	-0.0597554507153764	1	1	1	0
Ddx60	0.00819392899264855	0.0716580745014062	1	1	1	0
Tuba1a	0.00826666276429357	-0.197233107730143	1	1	1	0
Tmsb10	0.00829563105374258	-0.22245188968937	1	1	1	0
Fbn1	0.00831369401018628	0.235219198108739	1	1	1	0
Pi15	0.00841689245073954	-0.019200508505252	1	1	1	0
Cfl2	0.00842457903557742	-0.165288660430672	1	1	1	0
Coa6	0.00847713431297684	-0.0649720621920615	1	1	1	0
Dnajc1	0.00851126116920669	-0.104276272928584	1	1	1	0
Podxl2	0.00854601272044269	0.183620858333166	1	1	1	0
Lgi2	0.00854900724688658	0.254183938396921	1	1	1	0
Snx4	0.00855230511683909	0.128058563864994	1	1	1	0
Oxt	0.00858762509408518	0.0143721669074133	1	1	0.25	0.75
1700022I11Rik	0.00860689754383521	-0.0463383320086193	1	1	1	0
Pde4a	0.0086642603418076	0.300595227169265	1	1	1	0
Atp6v1f	0.00869368830277132	-0.170684178645961	1	1	1	0
Adam23	0.00870052744887755	0.230185872685192	1	1	1	0
Cdk5r1	0.00871569350256671	-0.172422543986731	1	1	1	0
Nop56	0.00873445008667229	0.17689088941865	1	1	1	0
Gfra2	0.00877940754685146	0.282699123563761	1	1	1	0
Rft1	0.0087968268156481	0.108743496973732	1	1	1	0
Cdh9	0.00880349064559902	-0.242671798822913	1	1	1	0
Hccs	0.00884201817114739	-0.0831255422256356	1	1	1	0
Osbpl8	0.00886818202092969	-0.0670476277095799	1	1	1	0
Prdx5	0.008877964764769	-0.103716579086709	1	1	1	0
Prox2	0.00891579502633803	-0.101184843679214	1	1	1	0
Qki	0.00893382457376947	-0.191884078110942	1	1	1	0
Tctn3	0.00893506156804941	0.112709144487986	1	1	1	0
Mdga2	0.00894870452343618	-0.108704709930259	1	1	1	0
Arl8b	0.00897085983766638	-0.119044262385115	1	1	1	0
Tceal3	0.00897926955836666	-0.0893281728153283	1	1	1	0
Dhdh	0.00899316751392074	0.0968977324657234	1	1	1	0
Oprm1	0.00904077094448962	-0.41413614710082	1	1	1	0
Sf3b5	0.00907626274902526	-0.099807166396936	1	1	1	0
Rit2	0.00908627474885547	-0.13762516552271	1	1	1	0
Pou6f1	0.00908723803620013	0.240529800161714	1	1	1	0
Ubr2	0.00909400508368158	0.147976188361363	1	1	1	0
Rptor	0.00909465640656588	0.150266298300452	1	1	1	0
Olig1	0.00909621041042113	-0.0285587326416841	1	1	1	0
Syt3	0.00910239004418372	0.109441324665281	1	1	1	0
Aff2	0.00912452338555188	-0.0814989025910055	1	1	1	0
Sema5a	0.00913387624376023	-0.212952063276435	1	1	1	0
Pkn1	0.00915571007919214	0.12294334098323	1	1	1	0
Ago3	0.00917007392815087	-0.0612710585067391	1	1	1	0
Ppt2	0.00917324473065409	0.114571529850569	1	1	1	0
Rtl1	0.00919685334815017	-0.237942219290626	1	1	1	0
Llph	0.00920102532311699	-0.0934717843934261	1	1	1	0
Arf5	0.0092011023657905	-0.107107502594044	1	1	1	0
Prorsd1	0.00922804014443466	-0.0549082118672819	1	1	1	0
Ccdc85b	0.00927734114732063	-0.135936674202945	1	1	1	0
Dusp19	0.00927743946319824	-0.057712669520547	1	1	1	0
Vwa5b1	0.00929193807500362	0.0706656151352254	1	1	1	0
Clip3	0.00936695233426583	0.183520899190669	1	1	1	0
Coa8	0.00942841084145272	0.128682983510094	1	1	1	0
Aoc2	0.00945314689171461	-0.0379133831649578	1	1	1	0
Insc	0.00947712987357901	-0.0243948917616192	1	1	1	0
Shh	0.00950572938410356	-0.0379920340118374	1	1	1	0
Slc39a4	0.00952223286118793	-0.00620574381576411	1	0	1	1
Nipbl	0.00953762746575525	-0.0914512349118699	1	1	1	0
Lemd2	0.00954708919137094	0.111771664930411	1	1	1	0
Scg2	0.00959542783672835	-0.187131884965739	1	1	1	0
Dhdds	0.00960015541043955	0.136247494765723	1	1	1	0
Cox19	0.00961594879789632	0.135390832289236	1	1	1	0
Inppl1	0.00962476391952126	0.0723020564857713	1	1	1	0
Cd226	0.00964370645549085	-0.0857914969073506	1	1	1	0
Mrpl51	0.00968176871725278	-0.067860134529603	1	1	1	0
Smim18	0.00969231425573234	-0.0697078976876258	1	1	1	0
Ncapd2	0.00969683747057217	0.138582625079278	1	1	1	0
Acot12	0.00971011835286972	0.0295440452040316	1	1	1	0
Camkk2	0.00971895558532235	0.272263618401077	1	1	1	0
Bmp8a	0.00973379219222778	0.0264943596542342	1	1	1	0
Aagab	0.0098078058731407	-0.0858117677442722	1	1	1	0
Srl	0.0099189276577117	0.10677138529161	1	1	1	0
Pnkd	0.00993163228791077	0.130096875266297	1	1	1	0
Tomm70a	0.0100115939935739	-0.089573398345265	1	1	1	0
Ddo	0.0100190230544099	-0.112038292933878	1	1	1	0
Cept1	0.0100550236828854	-0.10209996521844	1	1	1	0
Fam177a	0.0101316600241943	-0.0208451540289092	1	1	1	0
Wdr5	0.0101431324830045	0.109599861872817	1	1	1	0
Mzt1	0.0101498724885453	-0.103693663788125	1	1	1	0
Plau	0.0101785268956266	0.0191329521618824	1	1	1	0
Slc9a8	0.0102578139204191	0.127497520117385	1	1	1	0
Egf	0.0102583217417769	0.0909922753573453	1	1	1	0
Sfswap	0.0102975087269275	0.227586510528928	1	1	1	0
Kctd12	0.0103218531026363	-0.0834684986712197	1	1	1	0
Nnt	0.010330871224184	0.0626332909534806	1	1	1	0
Abca12	0.0103463057813543	-0.0634041093403588	1	1	1	0
Cpsf1	0.0104077714500369	0.105049070624878	1	1	1	0
Bex4	0.0104582715548424	-0.0734563852770773	1	1	1	0
Pla2g4a	0.0105429362388124	-0.0448925214724947	1	1	1	0
Akap8	0.0105433959546647	0.156088891197257	1	1	1	0
Tmem74b	0.0105692550122787	0.0685215529149279	1	1	1	0
Sst	0.0105827546733295	-0.0303560859816674	1	1	1	0
Cchcr1	0.0105858272628155	0.0733183749120001	1	1	1	0
Vgll4	0.0105870792469053	0.261533024373845	1	1	1	0
Bhlhe22	0.0105916474965508	-0.0843493777961262	1	1	1	0
Arhgap10	0.0105938596006317	0.221363926141247	1	1	1	0
Miga2	0.0106337217125378	0.170774757884066	1	1	1	0
Slc25a4	0.0106371627922651	-0.181173394402824	1	1	1	0
Lrrc43	0.010668261129834	0.0548314468928894	1	1	1	0
Pgam1	0.0106793685977599	-0.152535074116092	1	1	1	0
Txn1	0.0106928069726326	-0.0962110318247889	1	1	1	0
Ercc2	0.0107601258580843	0.138198022755423	1	1	1	0
Ebag9	0.0107841234687968	-0.0756445447042005	1	1	1	0
Eva1c	0.010815435333226	0.127274224975134	1	1	1	0
Kifc2	0.0108288194107861	0.231433489467031	1	1	1	0
Mef2a	0.0108659051423973	-0.143429547055647	1	1	1	0
Psen1	0.0108740683770636	0.174946609181781	1	1	1	0
Ranbp10	0.010909296368772	0.118375978093788	1	1	1	0
Helq	0.0109276195481049	0.132025266099181	1	1	1	0
Cxcr6	0.0109577758544766	-0.019619199252972	1	1	1	0
Cpne8	0.0109979388420199	0.260271796557561	1	1	1	0
Prdx3	0.0110025875814003	-0.0615311117906905	1	1	1	0
Nptn	0.0110104941053832	-0.0528576456570864	1	1	1	0
Zkscan8	0.0110298096707448	-0.086926618825627	1	1	1	0
Bcat1	0.0110645006020811	0.140304267742592	1	1	1	0
Pgrmc2	0.0110844843947118	-0.0731361223138083	1	1	1	0
Tex11	0.011104074693031	-0.0271264204078194	1	1	1	0
Impa2	0.0111246149601705	0.0715779628444453	1	1	1	0
Morf4l2	0.0111391078052386	-0.091077067527471	1	1	1	0
Klhl40	0.0111563963048546	0.0671632842053371	1	1	1	0
Rab14	0.0111825594689722	-0.0913097911068787	1	1	1	0
Zscan21	0.0111888238331447	0.105637352843777	1	1	1	0
Ikzf5	0.01119987097659	-0.138790599504637	1	1	1	0
Poc1a	0.0112293223853254	0.107218187871792	1	1	1	0
Nup214	0.0112659547010542	0.109618136717342	1	1	1	0
Arl6ip1	0.0113137658957235	-0.125352756013849	1	1	1	0
Higd2a	0.0113451105878505	-0.172058681107135	1	1	1	0
Gab1	0.0113653779671253	-0.120654696017184	1	1	1	0
Wdr27	0.0114078762548607	0.101654148369638	1	1	1	0
Slco1c1	0.0114370449855297	-0.066930364318688	1	1	1	0
Caap1	0.0114634086637995	-0.11031731948751	1	1	1	0
Gng3	0.0115268658973726	-0.134514689639459	1	1	1	0
Nadk	0.0115302586032614	0.129627904031111	1	1	1	0
Tmem219	0.0115793096179763	0.097101567799303	1	1	1	0
Snrpn	0.011585891477102	-0.257245369521421	1	1	1	0
Tifa	0.0115984450719797	-0.198378456648195	1	1	1	0
Col9a1	0.011612166207247	0.0400442249056314	1	1	1	0
Rhbdd1	0.0116248425757369	0.110006344931124	1	1	1	0
Meis1	0.01165709702141	-0.0848177255919957	1	1	1	0
Golga4	0.0116701192077651	0.167070500776425	1	1	1	0
Ncdn	0.0117294514338445	-0.16139002954471	1	1	1	0
Sema6c	0.0117299522614568	0.108051728309049	1	1	1	0
Neo1	0.0117385081334081	-0.113176840717299	1	1	1	0
Tango2	0.0117747157280427	0.146415675114236	1	1	1	0
Cavin3	0.0117942617759172	0.0308487910637565	1	1	1	0
Spink13	0.0117991708818514	-0.0652839987939464	1	1	1	0
Lipo3	0.0118056509830538	-0.113181329796541	1	1	1	0
Glrx5	0.011813278496158	-0.0647312796768895	1	1	1	0
Fzd9	0.011819161949272	-0.0103232195416654	1	0.5	1	0.5
Zbtb43	0.0118621944102993	0.127604720566211	1	1	1	0
Bcas2	0.0119205951234389	-0.141260970421082	1	1	1	0
AU021092	0.011949192754012	-0.0177869836800961	1	0.75	1	0.25
B3galt1	0.0119654720450291	-0.0758346875257025	1	1	1	0
Man1b1	0.0119729846584786	0.141527128100634	1	1	1	0
Trim66	0.0120063507629143	0.145789485022554	1	1	1	0
Or10h1	0.0120097954397845	-0.141937998119597	1	1	1	0
Amer2	0.0120253860188292	-0.0987324537905179	1	1	1	0
Gpatch8	0.012044531696335	-0.0704728056399544	1	1	1	0
Sec62	0.0121140363067143	-0.121157859083094	1	1	1	0
Man1a2	0.0121249462465474	-0.122073348494177	1	1	1	0
Bicd1	0.0121268924347802	-0.0709301708723493	1	1	1	0
Suz12	0.012127571074294	-0.105896064527204	1	1	1	0
Scyl3	0.0121537192835243	0.112534598294586	1	1	1	0
Mapk9	0.0121795793950323	0.154723482434667	1	1	1	0
Cibar1	0.012200128978737	-0.0858553593543865	1	1	1	0
Eef1akmt2	0.0122373541795058	-0.0567157504518581	1	1	1	0
Ywhag	0.012240006426981	-0.203121792132253	1	1	1	0
Tpst2	0.0122680555128429	0.10982668186669	1	1	1	0
Gm14391	0.012268398260395	0.0788407895506651	1	1	1	0
Pola1	0.012277738639224	-0.13491444243172	1	1	1	0
Gp1bb	0.0123781908559451	0.0392910276867351	1	1	1	0
Gli3	0.0124007654832684	-0.0962116411491309	1	1	1	0
Epha5	0.0124306720265018	-0.115187175997561	1	1	1	0
Bcas1	0.0124833520688166	-0.0701527164630016	1	1	1	0
Specc1	0.0125047039890688	-0.139346754317739	1	1	1	0
Oga	0.0125574590470831	0.124189278538309	1	1	1	0
Ankub1	0.0126180905449828	-0.0512805132741825	1	1	1	0
Tmem9	0.0126311156775866	-0.0888653305202622	1	1	1	0
Pafah1b2	0.0126329843258019	-0.0929665457137605	1	1	1	0
Lum	0.0126678939186955	-0.0179374866943756	1	1	1	0
Tctn2	0.0126942600396001	0.148849446737064	1	1	1	0
Kctd17	0.0127535064948689	0.210898796604633	1	1	1	0
Zcwpw1	0.0128288215565054	0.0763131683723675	1	1	1	0
Bmpr2	0.0128421925335595	-0.0631256732499655	1	1	1	0
Lxn	0.0128610676620767	-0.0350515722690063	1	1	1	0
Arfgap2	0.0129045168518898	0.106870300105935	1	1	1	0
Sh3gl1	0.0129155166242882	-0.140758310754981	1	1	1	0
Prkcz	0.0129179159612626	0.13378214140638	1	1	1	0
Drd2	0.0129214524285261	-0.0653427059804241	1	1	1	0
Gpbp1	0.0129497857929338	-0.107596850198668	1	1	1	0
Ifi30	0.0129708533420998	0.0214069142151128	1	1	1	0
Upf2	0.0131195842497259	-0.0890904217817322	1	1	1	0
Tmem216	0.013166268770757	-0.151499298024287	1	1	1	0
Ninj2	0.0131737605341098	-0.054707330424338	1	1	1	0
Atosb	0.0131859716188936	0.117912620469018	1	1	1	0
B3gntl1	0.0131994776269992	0.117180033831005	1	1	1	0
Aspscr1	0.0132222543148086	0.134210001392478	1	1	1	0
Prrc1	0.0132853876293252	0.112671347587532	1	1	1	0
Rapgef1	0.0133309019281559	0.16888838901283	1	1	1	0
C9orf72	0.0133747729017059	-0.0885354369563673	1	1	1	0
Rnf138	0.0134172405664325	-0.123515597404396	1	1	1	0
Mapt	0.0134785426804986	0.133482257346396	1	1	1	0
Zmat2	0.0135423676148754	-0.128112158728833	1	1	1	0
Rabepk	0.0135488828826646	0.116121298530255	1	1	1	0
Stat1	0.0135686313856555	0.0970501596656104	1	1	1	0
Gspt2	0.0135707548651293	-0.104994258871512	1	1	1	0
Rgs11	0.0136164239427731	0.277727532937229	1	1	1	0
Zfp263	0.0136182677286071	0.091538965099714	1	1	1	0
Fundc2b	0.0136569047566129	-0.0380251606621345	1	1	1	0
Mtmr10	0.0136958522869748	0.148119198200113	1	1	1	0
Atp2c2	0.0137508959457624	0.0395257816882442	1	1	1	0
Atp6v1b2	0.0137517730637324	-0.0954308082977703	1	1	1	0
Fam227a	0.0137674672926242	0.117979422900658	1	1	1	0
Sparc	0.013767552148556	-0.0209842478552864	1	1	1	0
Sfxn2	0.0137944940897825	0.116796471421188	1	1	1	0
Dgke	0.0138486788626723	0.130879706289199	1	1	1	0
Steap3	0.0138493917690227	-0.0178900385633618	1	1	1	0
Rras2	0.0138686538072375	0.192346842447559	1	1	1	0
Pamr1	0.0139057498046641	0.303942663697577	1	1	1	0
Neto2	0.0139461755240564	-0.160992240044177	1	1	1	0
Alg10b	0.0139503032777162	-0.0753537437025922	1	1	1	0
Zfp445	0.0140199996844901	0.112095776066888	1	1	1	0
Gtpbp3	0.014029742043062	0.114365652294147	1	1	1	0
Kmo	0.0140326141996952	-0.0855746217882771	1	1	1	0
Ufd1	0.0140520747406892	0.164263269682023	1	1	1	0
Bicdl1	0.0140545452017013	0.168486761333932	1	1	1	0
