gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Fbrs	0.0438611108616844	0.481382529639099	1	1	0.889	0.111
Prkaa2	0.0438716999912213	0.519680425626161	1	1	1	0
Eif1a	0.0438802170447313	-0.540175279238161	1	0.556	0.889	0.333
Socs1	0.0441407404465038	-0.40558524740961	1	0.556	0.667	0.111
Wnk1	0.0441978517139943	-0.157197952056889	1	1	1	0
Igf1r	0.0442181756226087	-0.189386014487164	1	1	1	0
Krtcap2	0.0445641208738442	-0.554659367932552	1	0.556	0.556	0
Manf	0.0445812681385557	-0.4455094171862	1	1	1	0
Mrps16	0.0448051882933447	-0.560644262721686	1	0.444	0.889	0.445
Gbp7	0.0448237974999334	0.338258004391048	1	0.778	0.444	0.334
Cracd	0.0454631719929379	-0.14038133495382	1	1	1	0
Gabarap	0.0454670027033196	-0.61952851990122	1	0.889	0.889	0
Pick1	0.0456026395028611	-0.395907467399985	1	1	1	0
Kyat3	0.0456469212656839	-0.389801705726097	1	0.556	1	0.444
Acsl6	0.0456914207757095	-0.507175239006007	1	1	0.889	0.111
Smurf2	0.0460660786267017	0.277685155994384	1	1	1	0
Trpc1	0.0461633738508972	-0.384221107866693	1	1	1	0
Usp8	0.0462151721098829	-0.364879086367782	1	1	1	0
Ppp2ca	0.0463368050425886	0.434753812603366	1	1	1	0
Ppp1r3e	0.0463507632729332	-0.327739333223191	1	0.333	0.778	0.445
Oxct1	0.0463719309900707	0.304844621662974	1	1	1	0
2210016L21Rik	0.0464519271666332	0.453071285212618	1	1	0.889	0.111
Dld	0.0464593474440129	0.390999160673297	1	1	1	0
Cwc22	0.0465139646852933	-0.317002148026339	1	1	1	0
Vash1	0.0467348749180791	0.452986167763989	1	1	1	0
Ctso	0.0467728111019507	-0.506241198292857	1	0.889	1	0.111
Mex3b	0.0470030502235901	-0.50940675946605	1	0.444	0.778	0.334
Rapgef6	0.0471626051012241	0.376589630821013	1	1	1	0
Trf	0.0472477978672625	-0.686411551388676	1	1	0.889	0.111
Syngr1	0.0473018714748511	-0.669783701840277	1	0.889	0.778	0.111
Cryab	0.0473602224807166	-0.504885721009694	1	1	1	0
Plppr1	0.0474439597858134	-0.173110151048382	1	1	1	0
Trim24	0.0474644495336789	-0.180202607932363	1	1	1	0
Mertk	0.0475051611911072	0.326392371734952	1	1	1	0
Crem	0.0475556519893212	0.491699420398435	1	1	1	0
Fhit	0.0475872835940849	-0.120075847239283	1	1	1	0
Zfp326	0.0476450127891651	-0.240733699958574	1	1	1	0
Ephb3	0.0477903341425141	0.496304913348651	1	1	0.778	0.222
Cnksr3	0.0479928014555387	0.463095277894424	1	1	1	0
Tox	0.0481547943017649	-0.105200697850222	1	1	1	0
Zc3h4	0.0482482767983978	0.398573760248215	1	1	1	0
Cnot7	0.0483025702376882	0.338047412973557	1	1	1	0
Rab27b	0.0483117601746882	-0.351829058377682	1	1	1	0
Mc5r	0.048513726164207	-0.489474740007634	1	0.889	1	0.111
Csmd1	0.0485574468219953	-0.0746326408244116	1	1	1	0
Snx16	0.0485746089945221	0.460802521355401	1	1	1	0
Gm10767	0.0486434667209855	-0.431341190027272	1	0.444	0.667	0.223
Bend4	0.0486457579826912	-0.480446437573492	1	1	1	0
Eloa	0.0487912616532599	-0.492196148399723	1	1	1	0
Lacc1	0.0488731711293898	0.501252714948353	1	0.889	0.556	0.333
Galntl6	0.0490349330586643	-0.870043817029051	1	1	1	0
Aktip	0.049115766625089	-0.305152021435305	1	1	1	0
Zfp619	0.0491690524122432	-0.453582313508656	1	0.778	1	0.222
Katnip	0.0491983506034431	-0.361436936375552	1	1	1	0
Polr3c	0.0492448688844919	0.389193424460073	1	1	1	0
Slfn8	0.0493281967227318	0.324885980376728	1	0.667	0.333	0.334
Plek	0.0494111085497219	-0.497904154725628	1	0.889	0.778	0.111
Zfyve27	0.0497651158969123	-0.431131182337484	1	1	1	0
Adcy9	0.0498004278750017	0.340801983396347	1	1	1	0
Lsamp	0.0500276953164562	-0.0546997054083427	1	1	1	0
Ptma	0.0500738060846094	-0.48318580302201	1	0.889	1	0.111
Vapb	0.0503479970804062	-0.405109521066954	1	1	1	0
Ednrb	0.0503655115778423	-0.183251493714019	1	1	1	0
Bri3bp	0.0505563199225573	-0.595533313871226	1	0.333	0.778	0.445
Abl2	0.0506447871895921	-0.230782109684439	1	1	1	0
Trappc10	0.0507055875650868	0.404002372803452	1	1	1	0
Ndufb9	0.0508127369771547	-0.443747235093379	1	0.333	0.667	0.334
Rab39	0.0509213645062081	0.402711229393431	1	0.778	0.667	0.111
Robo1	0.0509565113293072	-0.109215248295282	1	1	1	0
Fads1	0.0509833311668992	0.374804354664491	1	1	1	0
Mgll	0.0512406732443236	-0.26264707631478	1	1	1	0
Sphk2	0.0513829012458262	-0.387250868426855	1	0.333	0.889	0.556
Chst2	0.0515048742842837	0.354491231086407	1	1	1	0
Ankrd28	0.0515456386547907	-0.132493384087925	1	1	1	0
Mrnip	0.05158592347491	-0.396258939731972	1	0.889	1	0.111
Focad	0.0515984606437376	-0.4615741860936	1	1	1	0
Slc1a6	0.0516092046030957	-0.512289589489605	1	0.667	0.778	0.111
Lin9	0.0516458735996645	-0.518932465085128	1	1	1	0
N4bp2	0.0517549952386444	0.446806125035149	1	1	1	0
Ncam1	0.0522363616544837	0.158016951213328	1	1	1	0
Plekhh2	0.0522504957083651	-0.405366008546846	1	0.778	1	0.222
Afg3l1	0.0523026014588056	-0.290122370338431	1	1	1	0
Gfpt2	0.0525843774204619	0.391751926948	1	1	1	0
Dusp19	0.0526962260475721	0.389576738327491	1	1	0.556	0.444
Irf2bpl	0.0527196616986449	-0.516116578611106	1	0.444	0.556	0.112
Umps	0.0528377921828685	-0.374424707433597	1	0.556	0.667	0.111
Stx12	0.0528405930563243	0.4598874289867	1	1	1	0
Zswim9	0.0528475743955676	0.413869062403101	1	1	1	0
Gpr161	0.0528792504040059	0.345636598221292	1	1	1	0
Fkbp4	0.0529188977197633	-0.406339157131392	1	1	1	0
Bltp2	0.0533970807423528	0.452986994977683	1	1	1	0
Rnf115	0.0533989008066545	0.364843992482791	1	1	1	0
Eid2b	0.0535562957509987	-0.534532415965672	1	0.556	0.778	0.222
S100pbp	0.0538017379925686	0.41624416914309	1	1	1	0
Cnot8	0.0540264192573505	-0.378774708988596	1	1	1	0
Rsph10b	0.0540405636721611	-0.462667939971069	1	0.222	0.889	0.667
Bbs4	0.0541307266597717	0.393525117204277	1	0.889	0.889	0
Tent4a	0.0541573906368952	0.506647969141435	1	1	1	0
Hmgb4	0.054209311349003	-0.323541995927765	1	0.333	0.778	0.445
Adipor1	0.0542457344200524	0.482713986799755	1	1	0.778	0.222
Trmt5	0.0542596556295877	-0.389986201880581	1	0.778	1	0.222
Clhc1	0.0543164703770528	0.409666768800522	1	1	0.444	0.556
Rnf181	0.0543897408609407	-0.513581500113603	1	0.778	1	0.222
Rab3c	0.0546789782600718	-0.498030355701658	1	1	1	0
Rabif	0.0546909612903582	0.397384660136105	1	1	0.889	0.111
Ankub1	0.054762247487437	0.443822211497903	1	0.667	0.111	0.556
Rexo2	0.0547804921716971	0.499783376295072	1	1	0.889	0.111
Grn	0.0548823527002299	0.505482783478317	1	1	0.667	0.333
Mettl16	0.0549235306945806	-0.275667130121771	1	1	1	0
Gm45902	0.0549506043487363	0.336564341836395	1	0.667	0.333	0.334
Rpl15	0.0549948965539776	-0.406365881185106	1	0	0.556	0.556
Fzd6	0.0551358965394964	0.391373010627739	1	0.889	0.444	0.445
Ube2q2	0.0552745012469028	-0.221184827739598	1	1	1	0
Ccdc13	0.0553061900974142	-0.310628085720201	1	0.444	0.556	0.112
Kcnc3	0.0555220573531156	0.533992765155975	1	1	0.889	0.111
Slc10a3	0.0555444734052129	-0.31060408244722	1	0.222	0.667	0.445
Fam89b	0.055558103748339	0.431398584403126	1	0.889	0.556	0.333
Cep85l	0.055671822773493	-0.191674651148078	1	1	1	0
D16Ertd472e	0.0557391576439051	-0.502645094843301	1	0.778	0.889	0.111
Acap3	0.0557949141604179	0.252586098745068	1	1	1	0
Ndufv2	0.0558009637340888	0.382285687758378	1	1	1	0
Plce1	0.0559148022631821	0.264647094839233	1	1	1	0
Fstl1	0.0563207462556096	-0.432633203564603	1	0.778	0.889	0.111
Fbxw9	0.0563271953930758	0.508764536334622	1	0.778	0.333	0.445
Kdm4b	0.0565835201639462	-0.258673527198196	1	1	1	0
Chchd10	0.0566070056918319	-0.42460654045418	1	0.111	0.444	0.333
Cep290	0.0566235652571829	-0.44322446683469	1	1	1	0
Clu	0.0566469815638666	-0.631591372408708	1	1	0.889	0.111
Zfp944	0.0566512266919614	0.356705013890908	1	1	1	0
Golga1	0.0568749937193167	-0.241368798013733	1	1	1	0
Tsen2	0.0570464306568418	0.43064236945179	1	1	1	0
Atp6v1g2	0.0571674464463815	-0.38757255454276	1	0.444	0.556	0.112
Clvs2	0.0571708197431644	0.506352904254848	1	0.778	0.667	0.111
Kcnq5	0.0572393219649999	0.303368870348566	1	1	1	0
Pan3	0.0572682539259879	0.180031382527416	1	1	1	0
Vxn	0.0573328443340213	-0.161841982392245	1	1	1	0
Bche	0.0574322892933974	-0.283317491233527	1	1	1	0
Mgat2	0.0574774262209794	0.464822874658826	1	0.667	0.444	0.223
Npr2	0.0576337057591198	0.504431129029237	1	1	0.778	0.222
Nlrc5	0.0576512680038377	0.569138275943001	1	0.889	0.556	0.333
Nav1	0.0576958851848899	0.172972538130295	1	1	1	0
Dcx	0.0577995550828326	-0.398287722494928	1	1	1	0
Rps17	0.0578057928963425	0.470531402184481	1	0.667	0.444	0.223
Aldh1l1	0.0578504205967184	-0.368187437828865	1	0.444	0.778	0.334
Son	0.0578846427991814	0.181852444637261	1	1	1	0
Cmss1	0.0579392589934119	0.32574383371818	1	1	1	0
Ring1	0.0579744955024368	-0.558581208834667	1	0.778	1	0.222
Arhgap23	0.0579851503479858	-0.28277011616168	1	1	1	0
Skic8	0.0580392056341897	-0.348573264864536	1	1	0.889	0.111
Bcr	0.0581255636724344	0.366604012018854	1	1	1	0
Ttc21b	0.0581967948115452	0.45607216540651	1	1	1	0
Dido1	0.0583880713317337	0.399067815680136	1	1	1	0
Acadvl	0.0583955145545985	-0.339259388092701	1	0.333	0.778	0.445
Atp2b4	0.0584351573411529	0.669499574984884	1	0.889	0.556	0.333
Fbxo4	0.0584506023856597	0.47698323112322	1	1	1	0
Pdxdc1	0.0584684818271844	-0.319973528854215	1	1	1	0
Mt1	0.0584985504529733	-0.689026729874308	1	1	0.889	0.111
Qpct	0.0586153072903613	-0.333393075627444	1	1	1	0
Kpna4	0.0586309593765432	-0.246521054948521	1	1	1	0
Etfb	0.0587539246158202	-0.520522692598113	1	0.667	0.778	0.111
Hjurp	0.0588325481941096	0.336566646838288	1	1	1	0
Pnma8c	0.0588342677215849	-0.439300272835086	1	0.444	0.778	0.334
Ifrd1	0.058869883292109	0.401388136687911	1	1	1	0
1700028J19Rik	0.0588963999616511	0.354317803045455	1	0.778	0	0.778
Lcmt1	0.0592278322663158	0.477163392925789	1	1	0.889	0.111
Uggt1	0.0593423636515193	0.343473597983367	1	1	1	0
Htr2b	0.0594897330592128	-0.425660707224074	1	0.556	0.667	0.111
Ddb2	0.0595066141038567	-0.325197219341331	1	1	1	0
Usp6nl	0.0596304450999531	0.347438609386061	1	1	1	0
AW209491	0.0597102550700509	-0.391925160968581	1	0.444	0.778	0.334
Arl5a	0.0597636186802705	0.429456841987889	1	1	1	0
Lrrc49	0.0597684466323248	-0.229938560016087	1	1	1	0
Vmp1	0.059888005610102	-0.391706523792359	1	1	1	0
Gins1	0.0599517452962033	-0.356779968156312	1	1	1	0
Hectd3	0.0600904046525823	0.501364150181065	1	1	0.667	0.333
Ccdc71l	0.0601426421238184	-0.465155153403011	1	0.444	0.889	0.445
Kifc5b	0.0601557958742807	0.522082084347158	1	1	0.556	0.444
Myo16	0.060194016426344	0.252004688990608	1	1	1	0
Atp5o	0.0602836013590661	-0.454557811769491	1	0.778	0.667	0.111
Als2	0.0603598307043927	0.400716556364042	1	1	1	0
Ammecr1l	0.0604058948698769	0.379227902734465	1	1	1	0
Cab39l	0.0606714147082178	-0.247801731916251	1	1	1	0
Rhoa	0.0608830844404437	-0.239892474676331	1	1	1	0
Selenoo	0.0609888271315967	-0.393128771153098	1	0.889	1	0.111
Pcf11	0.0616198137313443	-0.29713429146442	1	1	1	0
Tbp	0.0616568919446212	-0.432365679883436	1	1	1	0
Brf2	0.0617580762625139	-0.328038956895297	1	0.444	0.778	0.334
Fer	0.061956238365469	-0.263248149524264	1	1	1	0
Pfn1	0.0620189471892562	-0.420218582220624	1	0.333	0.667	0.334
Syn3	0.0621024492390886	0.347275621984729	1	1	1	0
Usp45	0.0622161213329089	-0.24290038036161	1	1	1	0
Rapgef2	0.0624517641406929	0.218148098460844	1	1	1	0
Tmem209	0.0624937159310131	-0.345451628802749	1	1	1	0
Fmnl1	0.0626117841434267	-0.462294626966446	1	0.222	0.556	0.334
Hs6st2	0.0626923554348829	0.633035842492205	1	0.889	0.889	0
Osbpl8	0.0627481757101861	-0.425688330993112	1	1	1	0
Omg	0.0627932134572115	-0.535773157457774	1	0.889	1	0.111
Abraxas1	0.0628786112744052	-0.539722852911402	1	0.889	0.889	0
Pced1a	0.0631614024121585	0.416281313420463	1	1	0.889	0.111
Eif2b3	0.0634320395007643	0.374871899325675	1	1	0.889	0.111
Abce1	0.0635284900927699	0.444184934719709	1	1	1	0
Luzp1	0.0636725747309275	-0.366020010912385	1	1	1	0
H2-M5	0.063697333343498	0.346811774140852	1	0.778	0.444	0.334
C1ql1	0.0639200325745605	-0.24734083664509	1	1	1	0
Gm7072	0.0639202255842893	-0.36307819081146	1	0.889	1	0.111
Rhoj	0.0641815988995885	0.241443166098561	1	1	1	0
Rufy2	0.0642600263596595	0.263445796236455	1	1	1	0
Col27a1	0.0644432424730089	-0.338011586465851	1	1	1	0
Xkr6	0.0646289106959867	-0.182972249729228	1	1	1	0
Igip	0.0647950641153372	-0.493114007687163	1	0.889	0.889	0
Irf2bp1	0.0648266910573728	-0.236221462315811	1	0.333	0.889	0.556
Ranbp1	0.0649064134342026	-0.495247587919046	1	0.667	1	0.333
Trmo	0.0651142433802054	0.25494788650626	1	0.889	0.444	0.445
Trappc11	0.0653995963608574	-0.377745486540494	1	1	1	0
Ankrd10	0.0654944983898808	0.37983580643976	1	1	1	0
Aebp1	0.0656725755136378	0.492706306400219	1	1	0.667	0.333
Gpr17	0.0658016177628508	-0.398521801438102	1	1	1	0
Tmem106c	0.0658199598661527	0.367013391799007	1	0.778	0.333	0.445
Upf3a	0.0658993521691548	0.479196609178402	1	1	0.778	0.222
Polr1a	0.065908606323131	0.469610256395214	1	1	0.889	0.111
Ltn1	0.0660823124572373	0.304955158121772	1	1	1	0
Mtor	0.0661966146166717	-0.303493163909298	1	1	1	0
Cdk10	0.0667111675157908	0.504998298245072	1	1	1	0
Lins1	0.067024736405972	-0.423154476263667	1	1	1	0
Htra3	0.0671854880240971	0.382951870363478	1	1	1	0
Nkain3	0.0672240535011957	0.14580834370808	1	1	1	0
Oga	0.067555917144258	0.356611205744083	1	1	1	0
Cbr1	0.0677021510427656	-0.510307340819389	1	0.778	0.778	0
Tesk1	0.0678893208402197	0.505164140208403	1	0.667	0.556	0.111
Cdk11b	0.0679116977538473	0.338392710397813	1	1	1	0
Il17ra	0.0679798239116249	-0.585925538362846	1	0.444	0.778	0.334
Ptpmt1	0.0680139525337202	-0.470037124611025	1	0.778	0.778	0
Atp6v1e1	0.0680300022380489	-0.323165340536557	1	1	1	0
Dusp8	0.0681959976590769	-0.432407441919695	1	0.667	0.778	0.111
Ttc1	0.0683069404780918	0.453419703200051	1	1	1	0
Nova1	0.0684777182156086	-0.120343139114059	1	1	1	0
Lamtor3	0.0685273362389161	-0.411908431421236	1	1	1	0
Azi2	0.0685937745740033	-0.344483081433332	1	1	1	0
Trim2	0.0686737878855811	-0.480476829963177	1	1	1	0
Slitrk6	0.0688476945126052	0.51131082197589	1	0.889	0.333	0.556
Sri	0.0688656738945929	-0.466193927619025	1	0.889	0.889	0
Tspyl4	0.0689053026951055	-0.585147538362362	1	0.778	0.889	0.111
Trim32	0.0690981208681807	-0.466266181325447	1	0.889	0.889	0
Ctdsp2	0.0692713995871465	0.377860204958118	1	1	1	0
Otud3	0.0693735309207819	0.352817543655719	1	1	0.778	0.222
Cnot6l	0.0694936003453075	0.382866970640653	1	1	1	0
Tmem67	0.0697250528508472	-0.395909933325078	1	0.889	1	0.111
Smc2	0.0697282519833353	0.384373390352856	1	1	0.889	0.111
Tbxas1	0.0698186079082992	-0.310636989170895	1	0.556	0.667	0.111
Rprm	0.0699394894049427	-0.460551169520492	1	0.667	0.778	0.111
Rapgef4	0.0699638061329265	-0.391157353039684	1	1	1	0
Lzts3	0.0701392453754771	-0.544726440559094	1	0.444	0.444	0
Pnma8b	0.070360353083408	-0.486054816192216	1	0.778	1	0.222
Fbxo36	0.0704401375169721	-0.452325210926729	1	0.778	1	0.222
Cstf3	0.0706712628439383	-0.290788790644681	1	1	1	0
Rps13	0.0708075930940306	-0.50433309115928	1	0.667	0.667	0
Gpam	0.0708279034963454	0.371103504494908	1	1	1	0
Zfp64	0.0709566817238488	0.409572099902822	1	1	1	0
Ostm1	0.071165704011539	0.351966353780667	1	1	1	0
Plppr4	0.0713296189988942	-0.606510662436962	1	0.556	0.667	0.111
Dcaf8	0.0714028366839584	-0.263276195993676	1	1	1	0
Stat5a	0.0714251012037418	0.458361727606723	1	1	0.333	0.667
Sgce	0.0714338831704428	0.229344022567983	1	1	1	0
Ints7	0.0715535877612744	0.387906886301168	1	1	1	0
Tcp11l1	0.0715650628636207	-0.187424435245513	1	1	1	0
Tram1l1	0.0715803831755246	0.470352827131282	1	0.667	0.222	0.445
Zfp961	0.0717689123850872	-0.346975341477921	1	1	1	0
Fem1c	0.0718896210118933	-0.392116059767601	1	1	1	0
Tmem97	0.0719604783094188	0.378588876511994	1	0.667	0.222	0.445
Lyrm7	0.0719746166451775	0.382300015878656	1	0.889	0.444	0.445
Surf4	0.0720268099799324	0.38220016059355	1	0.556	0.333	0.223
Fam174a	0.072047389998752	0.336469764665737	1	1	1	0
Ctnna3	0.0720611243010177	-0.371597613000672	1	1	1	0
Map3k12	0.0722174699181483	0.26017690204177	1	1	1	0
Carm1	0.072409707645383	0.390370094063722	1	1	1	0
Spry4	0.0724302804552485	-0.395466277690006	1	1	1	0
Fam13a	0.0725193622144382	0.445641270268041	1	1	1	0
Optn	0.0725648075283179	-0.261087740351759	1	1	1	0
Bet1l	0.0726651726331424	-0.543613402173337	1	0.556	1	0.444
Tmed10	0.0728989491220875	0.304208926742069	1	1	1	0
Inpp4b	0.0729108011474787	-0.101625153135793	1	1	1	0
Nt5c	0.0729443033347627	0.457693023894899	1	0.889	0.333	0.556
Adam34	0.0731066052233352	0.39639663808314	1	0.889	0.556	0.333
Rnf141	0.0731370316722628	-0.314911720429965	1	1	1	0
Dclre1b	0.073150965461535	-0.405658142510617	1	0.667	1	0.333
Dock6	0.0734376038303091	0.426711857771838	1	1	0.778	0.222
Pknox1	0.073439793662898	0.473360897150645	1	1	0.889	0.111
4833420G17Rik	0.0735324325312514	0.264405456130291	1	1	1	0
Egfl8	0.0735453715440003	-0.259624642719257	1	0.333	0.778	0.445
Ralgps2	0.0735527186997026	-0.24365108945668	1	1	1	0
Tmem62	0.073561532833863	-0.356907477250797	1	1	1	0
Necab2	0.0736913184421866	0.367796536101016	1	0.778	0.333	0.445
Mapkap1	0.073699422825661	-0.229883491182157	1	1	1	0
Slc31a1	0.0737424058797045	-0.441689179645532	1	1	1	0
Hs3st5	0.0737609749507422	0.691102414263445	1	0.778	0.556	0.222
Rrp36	0.0741023005778089	-0.380373209611399	1	0.889	1	0.111
Egfem1	0.0741752310115415	-0.204495769913522	1	1	1	0
Commd9	0.0741983715970927	0.421326156662374	1	0.778	0.444	0.334
Gabarapl2	0.0743015521479173	0.622672752988663	1	1	0.667	0.333
Hlcs	0.0745869563073094	-0.330831088506549	1	1	1	0
Mitd1	0.0747729821566342	0.291859812645356	1	1	1	0
Rnf17	0.0748578546766805	-0.432042750491534	1	0.556	1	0.444
Unc5c	0.0749716042221468	-0.0898028814222975	1	1	1	0
6030498E09Rik	0.0750244913632878	0.450861184371341	1	0.778	0.556	0.222
Mphosph10	0.0750812468741974	0.381905831726618	1	1	1	0
St6galnac3	0.0750847941807364	-0.183219050596792	1	1	1	0
Tdrkh	0.0750970313234517	-0.246406815249609	1	1	1	0
Mospd1	0.0751153207963979	-0.462670242059496	1	1	1	0
Zmym4	0.0751996466307064	-0.159638932376928	1	1	1	0
Paf1	0.0754005350630646	-0.443727368537658	1	0.778	0.889	0.111
Tmem39a	0.0755273658644149	0.373922910004217	1	1	1	0
Ap2b1	0.0755598635931556	-0.208901355853929	1	1	1	0
Lama2	0.0755632992894301	0.462278500716055	1	1	0.778	0.222
Ncstn	0.0756141653891795	-0.323967393340437	1	1	1	0
Mtmr1	0.0756611759770515	0.318222928811284	1	1	1	0
Elovl5	0.0756632228770821	0.38498453453373	1	1	1	0
Chrm2	0.0757510685487332	0.457622410834313	1	0.667	0.333	0.334
Gsto2	0.0758508891237992	0.373997067907248	1	0.889	0.444	0.445
Fn3krp	0.0760707710835739	-0.416985064020192	1	0.556	0.556	0
Ube2m	0.0762647776339095	0.453072225487725	1	0.778	0.444	0.334
Creb3	0.0763429458092697	-0.418381415978304	1	0.667	0.778	0.111
Slc16a10	0.0764037602395068	-0.42826606397231	1	0.556	0.556	0
Fam151b	0.0764281337057157	0.358741416042535	1	1	1	0
Dbr1	0.0764524613108166	0.263307385715591	1	0.889	0.444	0.445
Aaas	0.0764671353175238	0.311201334715503	1	0.889	0.667	0.222
Dalrd3	0.0765474536259748	0.571707006583765	1	0.778	0.667	0.111
Acad8	0.0765592047182366	-0.323753337427065	1	1	1	0
Rmdn1	0.0766034164281479	-0.226569985533331	1	1	1	0
Cars	0.0767829996900403	-0.3864819091699	1	1	1	0
Cpsf4l	0.0768124077302279	-0.404378398291246	1	0.889	0.889	0
Mrps27	0.0772046018599664	0.454509418433288	1	1	0.889	0.111
Arl15	0.0773526139513567	-0.138109326958609	1	1	1	0
Abca8b	0.0775182840679975	0.289280709390873	1	1	1	0
Cntn5	0.0775249851371039	-0.636932501005801	1	0.222	0.444	0.222
Etfa	0.0775793230110291	-0.318397918222152	1	1	1	0
Ranbp6	0.0777367778190902	0.421282216143623	1	0.889	0.778	0.111
Tm9sf1	0.077809157651013	0.34457236948006	1	1	0.778	0.222
Rab6a	0.0778106094502475	-0.354264302377479	1	1	1	0
Creb1	0.077813607936699	-0.261370386989699	1	1	1	0
Ccdc97	0.0781393877504879	-0.488208083230409	1	0.444	0.778	0.334
Akap8	0.0782458464877283	0.231305507507451	1	1	1	0
Dab1	0.0786072831673421	-0.209778991220993	1	1	1	0
Mpc2	0.0789339361089005	-0.375338675379795	1	1	1	0
Bmpr1b	0.0789344395068988	0.52538622332611	1	0.778	0.333	0.445
Il4	0.0789378661170656	-0.323945505969866	1	0.444	0.556	0.112
Rfx7	0.0790544312117876	0.179668922294577	1	1	1	0
Fam107a	0.0790742928789291	-0.307038559022534	1	0.333	0.667	0.334
Abhd3	0.0792538839125233	-0.304434001086465	1	1	1	0
Tmem176b	0.0795177263780272	0.302048050967838	1	1	1	0
Cacna1c	0.0795697884838077	0.344667853482691	1	1	1	0
Mad2l2	0.079580101543739	0.416607701790188	1	1	0.778	0.222
Hdx	0.0795903329723126	0.41672028710769	1	0.889	0.889	0
Trpc3	0.0797827527796266	0.929327349412584	1	1	0.333	0.667
Crlf2	0.0800758973283979	-0.387246112714357	1	0.556	0.667	0.111
Tceal9	0.0808860412053034	-0.382239922234474	1	0.333	0.333	0
Xiap	0.0809457356196605	-0.269936434581588	1	1	1	0
Prss48	0.0809495296428834	-0.516549400261431	1	0.778	1	0.222
Ephb6	0.0809572403690355	0.380629419483508	1	0.889	0.333	0.556
Eef1g	0.0810653708570243	0.489504581917546	1	1	1	0
Smg8	0.0812652403269521	-0.389327496416317	1	0.444	0.667	0.223
Fcf1	0.081298784692832	0.519860126398099	1	1	0.778	0.222
Rhob	0.0813807411780091	0.463568106211564	1	0.889	0.556	0.333
Phex	0.0813877792168169	-0.508607320042739	1	0.444	0.667	0.223
Zfp354a	0.0813946852762054	-0.396036006976315	1	1	1	0
Grpel2	0.081621488766193	0.45302793871234	1	1	1	0
Cox7a2	0.0816661319934925	-0.46017453392014	1	0.667	0.667	0
Cenpj	0.0818318303885852	-0.37640247235722	1	0.889	1	0.111
Anp32e	0.0818358425036076	-0.439272145468228	1	0.889	1	0.111
Rad51c	0.0819394038150456	0.424028821453691	1	0.889	0.778	0.111
Zadh2	0.082263546812799	0.463285037279076	1	1	1	0
Sh3bgrl	0.0824750554916984	-0.355529476674283	1	1	1	0
Mbd6	0.0825001338021193	0.407059771410186	1	1	0.889	0.111
Eif2ak4	0.0825200135038767	-0.237949921073548	1	1	1	0
Naxd	0.082556689668292	-0.38449863572601	1	0.889	1	0.111
Sgk3	0.0826578167237696	-0.290878416703036	1	1	1	0
Tgm4	0.0826918453621005	-0.288101081740002	1	0.444	0.667	0.223
Adarb1	0.0827648283936213	0.646740317413086	1	0.889	0.556	0.333
Gyg	0.0828244780680332	-0.34436505420413	1	0.889	1	0.111
Ncoa4	0.0828316165026915	-0.630045867945995	1	0.889	1	0.111
Etv6	0.0828429399138748	0.181440566998983	1	1	1	0
Mcl1	0.0829076105837507	-0.382909288714703	1	0.889	1	0.111
Slc9a9	0.082958623232511	-0.0983675818815577	1	1	1	0
Mef2a	0.0830099414233177	-0.200917596938107	1	1	1	0
Rsrp1	0.083029360506207	-0.471000199956994	1	1	1	0
Mrpl17	0.0830449634140558	-0.470152169009745	1	0.667	0.778	0.111
