gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Xpnpep3	0.0208289312145485	0.435728679781629	1	1	1	0
Psme4	0.0209593893110819	0.344894481509741	1	1	1	0
Ikzf5	0.0210012515028028	-0.453002844371769	1	0.75	1	0.25
Tm2d2	0.0211009790963992	-0.215511947228907	1	0.25	0.5	0.25
Dapp1	0.0213230493806563	-0.306804851496326	1	1	1	0
Zfyve21	0.0213354031195508	-0.306026639293213	1	1	1	0
Rapgef6	0.0213586918863913	0.46183766440663	1	1	1	0
Safb	0.0214890692674527	0.334176024425623	1	1	1	0
C4b	0.0215541734719916	0.916196114579179	1	1	1	0
Ttc7	0.0215845576232187	0.384810734561284	1	1	1	0
Cblb	0.0216297262108277	-0.272264975401191	1	1	1	0
Bcl2l11	0.0216494475965425	0.346581904219924	1	1	0.5	0.5
Cd81	0.0217600015436789	-0.348508163856738	1	1	1	0
Cep20	0.0220366620559621	-0.344825695950597	1	1	1	0
Gm14408	0.0220440199331398	-0.153917166245672	1	0.25	0.75	0.5
Tex12	0.0220651830613697	-0.303241890117449	1	1	1	0
Xpo5	0.0220730917766724	-0.321172729872173	1	1	1	0
Nudt9	0.0221687083220357	0.346890540749901	1	1	1	0
Dthd1	0.02220603499316	0.435083582187956	1	1	0.75	0.25
Ccdc40	0.0222698718892464	0.255070944979538	1	1	0.75	0.25
Pdcd2	0.0222889494637255	-0.194427490936706	1	0.25	1	0.75
Tubb4b	0.0223300929541329	0.37261793693666	1	1	1	0
Rft1	0.0223462205173376	0.348289844405645	1	1	1	0
Spry2	0.0224181968547372	-0.371653635005534	1	1	1	0
Glipr1	0.0224319030627148	-0.117205498274079	1	0.25	1	0.75
Ppil1	0.022475489682257	0.20051190140278	1	1	0.5	0.5
H2-Q4	0.0224901861278003	0.210576072085346	1	0.75	0.75	0
Otud7a	0.0225829398012884	-0.318014225980601	1	1	1	0
Klhl3	0.022633841308574	0.173083781752756	1	1	0.75	0.25
Rnf146	0.0226430606490137	-0.266485800172181	1	1	1	0
Hdac9	0.0227019986858947	-0.220090961511159	1	1	1	0
Npr2	0.0227696319592669	0.374371087783666	1	1	1	0
Cyp46a1	0.022829535855602	-0.286524267383851	1	1	0.75	0.25
Pitpnm2	0.0228760016253862	0.490676199787408	1	1	1	0
Gm14399	0.0230616776308882	-0.428094571448756	1	1	1	0
Med16	0.0230623146858867	-0.327447026626417	1	1	1	0
Zfp459	0.0230767575465537	0.131806164892976	1	0.75	0	0.75
Ranbp2	0.023153667778752	-0.331304546776904	1	1	1	0
Ankfn1	0.0232874532425282	0.681775621256208	1	1	1	0
S1pr3	0.023464254821563	0.37815388564987	1	1	1	0
Slc43a2	0.0234852599992188	0.483012693617365	1	1	1	0
Abca3	0.0234856641786867	0.492954443657969	1	1	1	0
Ric3	0.0235145620708191	-0.327286624766361	1	1	1	0
Cuedc1	0.0235400713728653	0.388122002741904	1	1	1	0
Sh3d19	0.0235874988823662	0.399111369114764	1	1	1	0
Wdr26	0.0236896795470131	0.300970519710326	1	1	1	0
Slc25a17	0.0237227607558934	-0.30531653402924	1	1	1	0
Prorsd1	0.0237437155828378	-0.289311121548762	1	1	1	0
Mus81	0.0237970325707338	-0.31002403546091	1	1	1	0
Cpne8	0.0238663375112619	1.2886088474136	1	1	1	0
Neurl2	0.0239112278394729	0.160943252240827	1	1	0.25	0.75
Mid1ip1	0.0240581348956009	-0.322439538840459	1	1	1	0
Il17ra	0.0240864410533515	0.340779439302339	1	1	1	0
Klc2	0.0241625406876011	-0.257703423662643	1	0.5	0.5	0
Gbp5	0.0243645166186658	0.346654009715631	1	0.75	0.75	0
Fam83b	0.0244782452430192	0.216818601160939	1	1	0.5	0.5
Tyw1	0.0246618878440811	0.38350043740889	1	1	1	0
Brinp2	0.0246647984807176	-0.368394330755504	1	1	1	0
Dchs2	0.024831887974334	0.177917604749279	1	1	0.5	0.5
Tns1	0.0248798897495597	0.371686828848111	1	1	1	0
Per1	0.0249213188122405	0.366588266776825	1	1	1	0
Anxa2	0.0249403338754749	0.312007338341862	1	1	1	0
Atg12	0.0249791132503983	-0.369500475153949	1	1	1	0
Hmgn3	0.0250622452312736	-0.260338609286912	1	1	1	0
Zfp74	0.0252412212349246	0.375836158255747	1	1	1	0
Bnip2	0.0253077740850463	0.438299223436835	1	1	1	0
Parp3	0.0253842547847177	0.494289219595752	1	1	1	0
Babam1	0.0253926430688117	0.460131826860657	1	1	1	0
Ddo	0.0254462550316753	0.298739333325271	1	1	1	0
Prkg1	0.0255001827090144	0.557696896577382	1	1	1	0
Nrxn2	0.0255601446677198	0.304089288638024	1	1	1	0
Nabp2	0.025610251231328	0.369226839487306	1	1	1	0
Pkig	0.0256143909742301	0.430583626062735	1	1	1	0
Mettl23	0.0257142621688	-0.31395008996324	1	1	1	0
Snapc2	0.0257258291741424	0.382226445608596	1	1	0.75	0.25
D5Ertd579e	0.0257431266591576	0.417320893540677	1	1	1	0
Cobll1	0.0257771070721606	0.479238983608914	1	1	1	0
Fhdc1	0.0257865499229572	0.286442175338477	1	1	1	0
Bicral	0.0259158549512104	0.326480341964496	1	1	1	0
Atp5g2	0.0259483257366152	-0.351287346823661	1	1	1	0
Cpxm1	0.0259744296105925	0.161117038454409	1	1	0.5	0.5
Ubald1	0.0260213060165014	0.392445753754181	1	1	0.75	0.25
Pnpla3	0.0261219358718863	-0.171527677499502	1	0.5	1	0.5
Cdkl4	0.026178886803944	0.381179385484092	1	1	0.75	0.25
Chst1	0.0262432120607156	-0.327807737908073	1	1	1	0
Lars2	0.0262800312623767	-0.366079214091425	1	1	1	0
Lrrc19	0.026288730728846	-0.31027300189582	1	1	1	0
Fam91a1	0.0262929893852258	0.363878899607815	1	1	1	0
Arap2	0.0264431034000523	-0.134862029011983	1	1	1	0
Nrbf2	0.0266504497281941	-0.334666424045539	1	1	1	0
Rnf220	0.0268247059328295	0.369444170144341	1	1	1	0
Macrod2	0.0269508462137639	-0.195740098115121	1	1	1	0
Tcp1	0.0269595947442924	-0.566506403366423	1	1	1	0
Osbpl1a	0.0270220405006496	-0.199861304339208	1	1	1	0
Zfp697	0.0270543409882188	-0.348383049340106	1	1	1	0
Oplah	0.0270836589019006	0.421054698834826	1	1	1	0
Lrrc46	0.0271212532968905	0.10736366612431	1	1	0	1
Crybg3	0.027122531277634	0.209721290724695	1	1	0.5	0.5
Ifitm7	0.0271546508541826	0.332713652782885	1	1	1	0
Magi3	0.0272485953025145	-0.178137168794657	1	1	1	0
Fdps	0.0272974091343482	-0.343835428360409	1	1	1	0
P3h4	0.0274133443246197	0.315248746571095	1	1	0.75	0.25
Map1lc3a	0.0274620190810758	-0.138585784537202	1	0	0.75	0.75
Nudt11	0.0274842168831259	-0.250035729567306	1	1	1	0
Adamts9	0.0274884805078825	-0.233089163611128	1	1	1	0
Sumo1	0.027726552029379	-0.268646964837461	1	1	1	0
Mill2	0.0277707967906533	0.254076321026533	1	1	1	0
Macir	0.02783239856034	-0.520661890117642	1	1	1	0
Ccnd3	0.0279274569255789	0.375628293376028	1	1	1	0
Zdhhc8	0.0279339338642647	-0.223044953707846	1	0.25	0.75	0.5
Shroom4	0.0279702084042443	-0.253606098942989	1	1	1	0
Pxdc1	0.0280204235237441	0.140722519117174	1	1	0.25	0.75
Tcta	0.0280844003572577	-0.330158036741823	1	1	1	0
Ssbp2	0.0281159052947414	-0.18446289450503	1	1	1	0
Oasl2	0.028128958559189	0.499334128803184	1	1	0.75	0.25
Psd3	0.0281291043695313	-0.138842134121789	1	1	1	0
Hif3a	0.0281420781927118	0.429923939351139	1	1	1	0
Bcl6	0.0281901612599888	0.325801467243234	1	1	1	0
Zfp667	0.0281967879960014	0.292306582521492	1	1	0.5	0.5
Flnc	0.0282009133974941	0.210628712447735	1	1	1	0
Tfe3	0.0282011302587279	-0.312510230964136	1	1	1	0
Fzd5	0.028235414905431	-0.167559913496745	1	0.75	1	0.25
Cacul1	0.0282371859618343	-0.388359912778042	1	1	1	0
M6pr	0.0282649012447841	0.491197509173986	1	1	0.75	0.25
Icam1	0.0282950444690502	0.197503108092092	1	0.75	0.75	0
Lman1	0.0283003912996554	0.343605205615624	1	1	1	0
Lrrc4	0.0283275246323432	-0.510317299104792	1	1	1	0
Spsb1	0.0283803937946308	0.453441235181766	1	1	1	0
Setdb1	0.0284876628873774	0.458798046312129	1	1	1	0
Bid	0.0285352820729743	0.117933804675937	1	1	0.25	0.75
Sipa1	0.0286318353860342	0.298691086030422	1	1	1	0
Pdzd2	0.0287129360585932	0.975543501441837	1	1	1	0
Mllt3	0.0288115775100119	-0.215625768441512	1	1	1	0
Fbxo11	0.0289273730006948	-0.175616622994066	1	1	1	0
Bicc1	0.0289751501580662	0.510095247142867	1	1	1	0
Ube2e3	0.02905401305422	-0.300833142909868	1	1	1	0
Plod1	0.0291260620695352	0.336704118581072	1	1	1	0
Hacd3	0.0291323626907399	-0.287406709907046	1	1	1	0
Copg1	0.029138041435838	-0.292150258125515	1	1	1	0
Cmya5	0.0291629210729399	0.369077158596371	1	1	1	0
Tmem201	0.0291965677467941	-0.400271597110886	1	0.75	1	0.25
Fsip1	0.0295168972305494	0.251786162636233	1	1	1	0
Nr6a1	0.0295561078822921	-0.467685488096996	1	1	1	0
Zfp518b	0.0295870579600563	-0.152067450323244	1	0.25	0.75	0.5
Ttll4	0.0297203321135947	0.33437032621941	1	1	1	0
H2ac20	0.0297378452453181	0.118647078954179	1	1	0.25	0.75
Cstad	0.0297492709704578	0.122109061635305	1	0.75	0	0.75
Cdc42ep1	0.0297894890603864	0.348492080769903	1	1	1	0
Ubl4a	0.0299662556890245	0.177638363114621	1	0.75	0.25	0.5
Cyb5r3	0.0301477011176517	0.24124499559423	1	0.75	0.25	0.5
Map3k14	0.0303151250787082	0.400591742541167	1	1	1	0
Zc3h10	0.030610199358741	-0.172693684564236	1	0.75	0.75	0
Ap4e1	0.0306281452032758	0.408482813497877	1	1	1	0
Slc25a11	0.0306393897484417	0.426353811800984	1	1	1	0
Mplkip	0.0306442203498007	-0.347976921968369	1	1	1	0
Pofut1	0.0306758976049726	0.369694221046441	1	1	1	0
Rflnb	0.0307144736948801	0.226760077752814	1	1	0.5	0.5
Rmi1	0.0307671786969607	0.390976903418861	1	1	1	0
Shank2	0.0307965582123324	0.576467987485349	1	1	1	0
Becn1	0.0309190126570358	0.364175945854156	1	1	1	0
Trps1	0.0310419291086777	-0.176977640847036	1	1	1	0
Ddx1	0.0311262877067157	-0.399952919790522	1	1	1	0
Slco3a1	0.0311396061667257	0.18673990630513	1	1	1	0
Ano6	0.0311839620601269	0.387349780490382	1	1	1	0
Irgm1	0.031211421523078	0.278096253990242	1	1	1	0
Flna	0.0313756542656037	0.643826099786569	1	1	1	0
Efhb	0.0315367918626962	0.488039491193894	1	1	1	0
Fcgr2b	0.0316114944660223	0.126100020756656	1	0.75	0.25	0.5
St8sia5	0.0316136998624944	-0.228263786084243	1	0.75	1	0.25
Ednra	0.0316174346019987	0.348962334398013	1	1	1	0
Rplp0	0.0316263386545634	0.252672970963203	1	1	0.75	0.25
Spag17	0.0316842989691688	1.16322961712743	1	1	0.75	0.25
Dnah6	0.0317687094371979	0.659420071077165	1	1	1	0
Trmt2a	0.0317891964091584	-0.304930420495247	1	1	1	0
Meig1	0.0319903368622027	0.297801375831898	1	1	0.75	0.25
Rps11	0.0320449568164379	-0.248411557233813	1	0.75	1	0.25
Rpn2	0.0320752411485046	-0.3332765992273	1	1	1	0
Ogfod3	0.0321747393773729	0.229859841103394	1	1	1	0
Sp9	0.0321840284577347	-0.12906661723036	1	0.25	0.75	0.5
Mcat	0.0321965644845943	0.154304661702093	1	0.75	0.25	0.5
Egf	0.032216633750541	0.334094661274779	1	1	1	0
Spef2	0.0322302819402861	0.594192308781195	1	1	1	0
Irf9	0.0322313073894386	0.345701148900742	1	1	1	0
Slfn8	0.0323315689509173	0.187445559548823	1	1	1	0
Nlrc5	0.0323424610146753	0.31602856139241	1	1	1	0
Daw1	0.0325942553112856	0.346325731345926	1	1	1	0
Tmem167	0.0326469645932956	-0.503756403179069	1	1	1	0
Pdgfa	0.0328424229139213	0.204757885922208	1	0.75	0.75	0
Top2b	0.032859903791987	-0.174386223518116	1	1	1	0
Tsen34	0.0329730123451463	-0.292452621353711	1	1	1	0
Yif1b	0.0330121792942371	-0.291485509635073	1	0.75	1	0.25
Rab34	0.033018923039407	0.344778973977615	1	1	1	0
Cacnb1	0.0330346377391592	0.427342203843545	1	1	1	0
Nedd1	0.0331282572611249	0.352195657602363	1	1	1	0
Rai14	0.0331375118509071	0.287533316636202	1	1	1	0
Nisch	0.0332834448823841	0.347814295663251	1	1	1	0
Mpdz	0.0333689952772353	0.377886428607979	1	1	1	0
Dennd6b	0.0333814049509618	-0.260673786872769	1	0.5	0.75	0.25
Ppp2r2b	0.0334263533208854	-0.247958266639466	1	1	1	0
Tm7sf2	0.033571554850589	-0.271417866317874	1	1	1	0
Slc3a2	0.0336115568594206	-0.429357833026679	1	1	1	0
Nfasc	0.033662719493306	0.696367043033651	1	1	1	0
Aimp2	0.0336874393589499	0.20066649104462	1	1	0.5	0.5
Arhgap35	0.0338557643248252	-0.238487979975122	1	1	1	0
Srgap2	0.0339077198119705	-0.165736810308248	1	1	1	0
Impact	0.033994792111353	-0.257964252031905	1	1	1	0
Cdh13	0.0341263382944495	0.162828591508507	1	0.75	0.25	0.5
Hnrnpa2b1	0.034273158149953	-0.145413084727028	1	1	1	0
Shprh	0.0344216823712568	-0.283182499746104	1	1	1	0
Afap1l2	0.0344909447907202	0.381630986358315	1	1	1	0
Cpeb4	0.0345033261839241	-0.345860723006649	1	1	1	0
Gdf10	0.0346772611572455	-0.203688604147892	1	1	1	0
Lrrc17	0.0347336728402616	0.18755472027872	1	1	0.25	0.75
Col5a1	0.0348986005256911	0.207191186304216	1	0.75	0.5	0.25
Aak1	0.0350713816213745	-0.193612062750077	1	1	1	0
Ttc38	0.0351916613850035	0.311733904736009	1	1	1	0
Adamts6	0.0352468568694351	0.300066272141895	1	1	1	0
Socs7	0.0352756032956738	-0.323199455588149	1	1	1	0
Mef2c	0.0353311068354616	-0.497887613225655	1	1	1	0
Lancl2	0.0354466406981273	-0.263633896841717	1	0.5	0.75	0.25
Piezo2	0.0354602044691002	0.0946920635988882	1	1	0	1
Srp19	0.0354803689284215	-0.337601718732166	1	1	1	0
Depdc5	0.0355229290373776	-0.211351977609163	1	1	1	0
Ccdc191	0.0357127602592213	0.29876164546192	1	1	1	0
Dpyd	0.0357566828491546	0.388030104408588	1	1	1	0
Fam227b	0.0358190295118353	0.204491235298103	1	1	0.75	0.25
Fus	0.0359720358782985	-0.242828680965955	1	1	1	0
Khdrbs3	0.0359943359837016	-0.440712595238806	1	1	0.75	0.25
Sun2	0.0360111312216043	0.382301375737883	1	1	1	0
Casp3	0.0362555863026894	-0.271315220850538	1	1	1	0
Fgf20	0.0362780155279587	-0.181292923589615	1	0.5	1	0.5
Srebf1	0.0362857856914031	-0.285378337317322	1	1	1	0
P2rx7	0.0363898578991427	0.334894395087294	1	1	1	0
Snap23	0.0364614076408562	-0.435704027643737	1	1	1	0
Nfe2l1	0.0365436896776429	0.35784037470714	1	1	1	0
Tspan31	0.036549529781406	-0.313422740209804	1	1	1	0
Shroom2	0.036583835143455	-0.216422060064863	1	1	1	0
Rasef	0.0366786745074679	0.165368582573985	1	0.5	0	0.5
Lhx2	0.0367136801669301	-0.261306243811672	1	1	1	0
Tmod2	0.036717607115338	0.311186389501203	1	1	1	0
Rftn1	0.0367436436351342	0.116656561920637	1	0.75	0	0.75
Fgd1	0.0367956262495287	-0.316152684568623	1	1	1	0
Pclo	0.0368704442694999	-0.91989775150351	1	1	1	0
Lamb1	0.0368803582770477	0.138098837445095	1	0.75	0.25	0.5
Rpl3l	0.0369031228140855	0.199800425467945	1	1	1	0
Kin	0.0369474843280456	0.364386439528455	1	1	1	0
Etv1	0.0370345712015124	-0.271779565774514	1	1	1	0
Nr2c2	0.0371456192673579	-0.172116942544792	1	1	1	0
Zbbx	0.0372054145805572	0.599157084475977	1	1	1	0
Prmt9	0.0374328928031368	0.345709612045355	1	1	1	0
Sms	0.0374560359596722	-0.450724303462105	1	0.75	1	0.25
Cers6	0.0374626911829777	0.219680065683684	1	0.75	0.5	0.25
Fbxo16	0.0374846691183603	0.147319077107638	1	1	0.5	0.5
Tspyl5	0.0375457478073567	-0.132197363630088	1	0.25	0.75	0.5
Syde1	0.0375887657743678	0.317237772113514	1	1	1	0
Cldn10	0.0376603038444618	-0.268560999286011	1	1	1	0
Cr2	0.0376759752479258	-0.280402210601329	1	1	1	0
Rpl11	0.0377900663746392	-0.208618653845308	1	1	1	0
Lsm14a	0.0378285589404404	-0.243690623576736	1	1	1	0
Gdpd1	0.0378915711671232	-0.343018749117022	1	1	1	0
Dnai4	0.0379668425227953	0.606490004610706	1	1	1	0
Mbnl2	0.0381744609832474	0.33579936656548	1	1	1	0
Plxna1	0.0381787971836082	-0.302067296938034	1	0.5	0.5	0
Ifit1	0.0381893984078812	0.1909029999091	1	1	0.5	0.5
Rnf111	0.0383922428459694	-0.252822669888303	1	1	1	0
Ptchd4	0.0386968765191214	-0.245380211465391	1	1	1	0
Iscu	0.0387306206418859	0.308200344228151	1	1	1	0
Slc1a5	0.0387477861712364	0.291751176340183	1	1	1	0
Cdk3	0.0389907085325528	0.150759185155434	1	1	0.5	0.5
Usp4	0.0389926413468583	0.396489878784948	1	1	1	0
Armcx5	0.0389967555868002	0.342245759176793	1	1	0.75	0.25
Ankub1	0.0391366576714472	0.464383034459989	1	1	0.75	0.25
Cep164	0.0392571439046526	0.41783329077561	1	1	1	0
Grm7	0.0393191764731329	0.35171185323383	1	1	1	0
Fars2	0.0394161032463511	-0.215879533435602	1	1	1	0
Slc30a1	0.0395701035862509	-0.312980900905279	1	1	1	0
Soat1	0.039946647765656	-0.161969261902654	1	1	1	0
Pxdn	0.0400432152740002	0.510768650992202	1	1	1	0
Pou3f4	0.0400888386140862	-0.26265503178746	1	1	1	0
Cdc25b	0.040208516461789	-0.350841048150472	1	0.75	1	0.25
Zfp740	0.040231921554214	0.300269704707852	1	1	1	0
Lipa	0.0402745035628151	-0.272733835140696	1	1	1	0
Snhg11	0.0405583520725301	0.323676614241832	1	1	0.75	0.25
Ggcx	0.0405650268929549	0.386032385086736	1	1	1	0
Smarcd1	0.0407648914489172	-0.499114669645236	1	0.75	1	0.25
Acly	0.0408507195607958	-0.291152380854466	1	1	1	0
Ngdn	0.0408928815669781	-0.280494793795073	1	1	1	0
Smad3	0.0409557333038458	0.414883719939977	1	1	1	0
Sp140	0.0409945600359225	0.15818542637323	1	1	0.75	0.25
Wls	0.0410563156451643	-0.193092149902682	1	1	1	0
Il6ra	0.0411068124128101	0.285211855158889	1	1	1	0
Ilrun	0.0412859294389227	0.376297620515701	1	1	1	0
Srebf2	0.0416963241268935	-0.179279185368153	1	1	1	0
Tspan4	0.0417995853552737	0.348120680583053	1	1	1	0
Blcap	0.041825534090503	-0.278605700796692	1	1	1	0
Ppm1d	0.0418409255041564	-0.243655595838912	1	1	1	0
Wdfy2	0.0418537698414502	0.348107058425512	1	1	1	0
Fam217b	0.041890745601737	-0.31332566210354	1	1	1	0
Dcdc2a	0.0419847675649618	0.402487589141162	1	1	1	0
Lsm1	0.0420424539987067	-0.254064595950615	1	1	1	0
Pcyox1	0.0421066406045804	-0.293745809317302	1	1	1	0
Ttll13	0.0423575728282448	0.18363772443781	1	1	0.5	0.5
Dnah7a	0.0424642933688714	0.46488409984959	1	1	1	0
Slain1	0.0424728240075444	0.0966188230100287	1	1	0.25	0.75
Faap20	0.0426038866090426	0.360296613853599	1	1	1	0
Araf	0.0426083948418653	0.320277667133113	1	1	1	0
Anln	0.0426373891196842	0.31572594055711	1	1	0.75	0.25
Mecp2	0.0426861636292428	-0.180067540434849	1	1	1	0
Stx1b	0.0427792463553753	-0.311009848938979	1	1	1	0
Grm3	0.0427894749060487	-0.367304528933847	1	1	1	0
Baiap2	0.0428406648684114	0.220515352969002	1	1	0.5	0.5
Rnf135	0.0428461638376564	0.357629450155675	1	1	1	0
Rps19	0.0428464081769818	-0.352159257254788	1	1	1	0
Sdhaf3	0.0428819783166965	-0.284088411592224	1	1	1	0
Ttc12	0.0429372996281804	0.338508725369977	1	1	1	0
Ppp2r1b	0.0429561409655239	0.466083852798001	1	1	1	0
Tdrd3	0.0430339143097701	-0.225321169349725	1	1	1	0
Hsf2	0.0434278988830277	-0.255397381240475	1	1	1	0
Adcy2	0.0437249759281806	-0.161629376915393	1	1	1	0
Zfp462	0.0437617091228498	0.323219570827178	1	1	1	0
Col25a1	0.0438182743672976	0.14372314505106	1	0.75	0.5	0.25
Mgp	0.0438275476836572	0.186790071054137	1	0.75	0.5	0.25
Baz2a	0.0438596396885093	0.304427024955326	1	1	1	0
St8sia2	0.0439189893302167	0.363300558636831	1	1	0.75	0.25
Hey2	0.0439976960785772	-0.265687305052734	1	1	1	0
Elmod2	0.0440764112179884	0.375711993389984	1	1	1	0
Eno2	0.0440981985252371	0.116783448392975	1	1	0.25	0.75
Prps2	0.0441092533867577	0.308570629257338	1	1	0.75	0.25
Rce1	0.0442389917807546	0.199745507219775	1	1	0.75	0.25
Anapc1	0.0443085742710752	0.357430447048297	1	1	1	0
Ccser1	0.044321452128751	0.58615666657301	1	1	1	0
Synpr	0.0443536137314389	0.250380175501794	1	0.75	0.5	0.25
Alcam	0.0443931380210999	-0.241483782510477	1	1	1	0
Il1rapl2	0.0445004664331463	0.157360392091611	1	0.5	0.25	0.25
Msn	0.0445764599233262	0.320080457807229	1	1	1	0
Aste1	0.0450820616984803	-0.390054890318889	1	1	1	0
Ccdc162	0.0451005216305184	0.54571625573573	1	1	1	0
Atp5h	0.045144943589646	-0.245232691173458	1	1	1	0
Cldn12	0.0451621069156025	-0.193330003062377	1	0.5	1	0.5
Fbxw7	0.0454724293558587	-0.467458589552107	1	1	1	0
Tmcc1	0.0454755114309503	-0.128411897574229	1	1	1	0
Accs	0.0456276057651903	0.315574148550132	1	1	1	0
Nrp1	0.0456498795522532	-0.157569992851799	1	1	1	0
Pbxip1	0.0456754614322445	0.384812329806502	1	1	1	0
Gng5	0.0457002100043799	-0.296203997093017	1	1	1	0
Hikeshi	0.0460001705475351	-0.230579347316881	1	1	1	0
Adat1	0.0461086797543362	0.423584271815737	1	1	1	0
Rnf126	0.0462145401001095	-0.208235390995579	1	1	1	0
Sc5d	0.0462199978671768	-0.305396340322949	1	1	1	0
Atxn7l2	0.0464116965539601	-0.20023842050659	1	1	1	0
Tm4sf1	0.0464357149916979	0.393209569872656	1	1	0.5	0.5
Kdm3a	0.0464408822996608	0.261008040817398	1	1	1	0
Mfge8	0.0465970479047084	-0.404961288433631	1	1	1	0
Frmpd2	0.0466753480365611	0.423161714736069	1	1	1	0
Nlk	0.0467675053631013	-0.402369375574784	1	1	1	0
Gcdh	0.0469126900303504	-0.310165831536131	1	1	1	0
Sntb2	0.0470552870579716	-0.2925836552642	1	1	1	0
Grik1	0.0470566242312514	-0.171384644183172	1	0.25	0.75	0.5
Tma7	0.0471803963718667	0.210280090617446	1	1	0.5	0.5
Hip1	0.0473210680947639	0.349694013824837	1	1	1	0
Dnah12	0.0473863100914276	1.08350485480326	1	1	1	0
Ngfr	0.0474263883539788	-0.10485576686758	1	0	0.75	0.75
Bltp2	0.0474349788220443	0.307602140391257	1	1	1	0
Pls3	0.0475171615783047	-0.314174376567821	1	1	1	0
Dtnbp1	0.0476068620952277	0.363606763504104	1	1	1	0
Pebp1	0.0477116409713479	0.441637546512855	1	1	1	0
Ppp2r3d	0.0477268968281124	0.291539204384306	1	1	1	0
Vps13a	0.0477704239924903	-0.479790332030606	1	1	1	0
Foxo6	0.0477918799023416	0.136979735491122	1	1	0.5	0.5
Nnat	0.047827690413832	-0.261487833071731	1	1	1	0
Syncrip	0.0478397249495169	-0.194355659819163	1	1	1	0
Col5a3	0.0479119206292311	0.335456429857694	1	1	1	0
Nol4	0.0480006083680408	-0.208344651209242	1	1	1	0
Sqle	0.0480025563630594	-0.255026413073435	1	1	1	0
Cep170	0.0480100882357932	-0.391034350809527	1	1	1	0
Mrps34	0.0481438204270392	-0.177240373374132	1	0.75	1	0.25
Il10rb	0.0481943169956034	0.2713226075013	1	1	1	0
Rtn4ip1	0.048242598715734	0.38597250151502	1	1	1	0
Pcyt2	0.0485008225282737	-0.245393715468311	1	1	1	0
Cfap161	0.0485406429213983	0.157097573803659	1	1	0.5	0.5
Pdp1	0.0485529939651667	0.259326374397931	1	0.75	0.5	0.25
Helz	0.0486377110321021	-0.194387284860032	1	1	1	0
Drg1	0.048644225987349	-0.323709439705039	1	1	1	0
Homer1	0.0487196680863259	-0.80804371940193	1	1	1	0
Col4a6	0.0487884778853593	0.428398760565506	1	1	1	0
Cdh10	0.0488668352174178	-0.176563838519798	1	1	1	0
Cby1	0.0488772584915274	-0.31403084849295	1	1	1	0
Ssx2ip	0.0490876350284459	-0.328029503436553	1	1	1	0
Cyrib	0.0491034008698949	-0.251459778908484	1	1	1	0
Fam166c	0.0491117033610423	0.124070732216992	1	1	0.5	0.5
Tulp2	0.0492612729482203	-0.232902290808987	1	1	1	0
Rorb	0.0493815976936215	-0.205233186435296	1	1	1	0
Sec23a	0.0494026606428937	0.350449359191685	1	1	1	0
Rnf139	0.049594169296117	-0.276750407469745	1	1	1	0
Rpl8	0.0496507857887205	-0.368867242606495	1	0.25	1	0.75
Ttc33	0.0497025699603385	0.383382351788165	1	1	1	0
Hint1	0.0497153999850475	0.308455454931944	1	1	1	0
Kazn	0.0497361605272204	0.526998916790085	1	1	1	0
Armc3	0.0497633049178841	0.427724412634529	1	1	1	0
Tmem97	0.0498478604083305	-0.136060017881002	1	0.5	1	0.5
Fbxo8	0.0499403645235811	-0.400104136421405	1	1	1	0
Chmp4c	0.0499857910339351	-0.250006758030392	1	1	1	0
Plxnb2	0.0499911702131437	0.388687138191526	1	1	1	0
Hmbs	0.050103044556469	-0.19485149040763	1	1	1	0
Zfhx2	0.0502021973407566	0.350962034821941	1	1	1	0
Exoc7	0.0503008477065905	0.313908305115408	1	1	1	0
Smarcd3	0.0503062424044138	0.419502319413227	1	1	1	0
Tecpr1	0.0504898452845145	0.340130618691083	1	1	1	0
Rps24	0.0505556098071085	-0.373028881743331	1	1	1	0
Pdzrn4	0.0506021137012186	0.250520706472876	1	0.75	0.75	0
Urm1	0.0506808128920885	-0.257891618119394	1	1	1	0
Dennd2a	0.0506951019876139	0.31968503880588	1	1	1	0
Zfp654	0.0507707784128774	-0.280973065253475	1	1	1	0
