gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Myef2	3.22067297127084e-05	0.606845785142605	0.577080182992309	0.085	0.055	0.03
Kifbp	3.25513436270584e-05	0.80822057057667	0.583254975109633	0.073	0.045	0.028
Whamm	3.29608853268737e-05	2.60324844969521	0.590593143286923	0.013	0.002	0.011
Zfp651	3.31545144359838e-05	-2.38103273746595	0.594062589663958	0.003	0.012	0.009
Arhgdia	3.34604112465071e-05	-2.2818984922834	0.599543648714914	0.003	0.012	0.009
Mif	3.34777436339231e-05	-3.04716290006371	0.599854210432634	0.002	0.01	0.008
Nsd3	3.60895714385859e-05	0.356533961213858	0.646652941036583	0.217	0.172	0.045
Micu3	3.63539774613593e-05	0.522248005371044	0.651390568152636	0.121	0.087	0.034
Psma6	3.95250049856656e-05	-1.40807006880616	0.708209039333156	0.014	0.03	0.016
Psenen	3.99947009457827e-05	-1.76444443042944	0.716625051546535	0.004	0.015	0.011
Crtc3	4.11010037385019e-05	1.24775242048405	0.736447784986478	0.031	0.013	0.018
Pnn	4.12374990052295e-05	0.428877365948827	0.738893507175702	0.154	0.116	0.038
Ubap2l	4.14376550152847e-05	0.435482460368808	0.742479902563871	0.153	0.117	0.036
Cdh19	4.22621879605651e-05	0.226594509494453	0.757253883877406	0.528	0.473	0.055
Pdk3	4.32308088717513e-05	0.722431339199392	0.77460963336404	0.088	0.059	0.029
Ankrd13b	4.34705923676523e-05	1.08152311610765	0.778906074043593	0.043	0.023	0.02
Actr8	4.38913641610117e-05	-1.28983872816087	0.786445463037008	0.013	0.028	0.015
Sptlc1	4.42722504164756e-05	1.04405528637936	0.793270182962409	0.035	0.017	0.018
Rnf38	4.49423506828914e-05	0.426825967031096	0.805277039536048	0.154	0.117	0.037
Hccs	4.53894111641811e-05	2.56229924340788	0.813287469239798	0.013	0.002	0.011
Garem1	4.56106221670052e-05	0.551461275293879	0.817251127988399	0.116	0.083	0.033
Trpc1	4.61345604824373e-05	0.527786775683189	0.826639054724312	0.168	0.131	0.037
Rpf2	4.71598931987214e-05	1.70652677965065	0.84501096633469	0.019	0.006	0.013
Ywhae	4.894752926591e-05	0.4425948018571	0.877041829386576	0.124	0.089	0.035
Brwd1	4.94405889526221e-05	0.256363207507421	0.885876472853083	0.26	0.216	0.044
Polr3g	5.08006442505269e-05	3.63010221491739	0.910245943680942	0.01	0.001	0.009
Acadsb	5.23846407758012e-05	1.08626928600825	0.938627993420806	0.034	0.016	0.018
Cyp2j6	5.25578380420691e-05	-0.662580037469159	0.941731342037794	0.043	0.068	0.025
Dnajc7	5.26410342943819e-05	0.405447132913726	0.943222052486735	0.167	0.129	0.038
Birc6	5.27796932865994e-05	0.276677588920086	0.945706544309288	0.283	0.237	0.046
Anapc16	5.28811240592101e-05	0.802413244770662	0.947523980892927	0.08	0.052	0.028
Dnaja1	5.46629450826047e-05	1.68621162257029	0.979450649990111	0.018	0.006	0.012
Pigt	5.64701926348388e-05	0.910620727918431	1	0.034	0.016	0.018
Zc3h13	5.73145979546941e-05	0.63452093111362	1	0.087	0.058	0.029
Rtcb	5.80679560138979e-05	-1.32863237234549	1	0.014	0.03	0.016
Ercc6l2	5.95487141942136e-05	0.456161955767861	1	0.131	0.096	0.035
Ago3	6.0189524634831e-05	0.224914879607768	1	0.329	0.282	0.047
Aida	6.07927124625805e-05	0.682724577298867	1	0.055	0.032	0.023
Parp6	6.21740440049627e-05	-1.40180797298609	1	0.008	0.021	0.013
Ctsd	6.22962910355329e-05	-1.3293543573316	1	0.008	0.02	0.012
Zfp445	6.25249596613053e-05	0.31097549660353	1	0.219	0.177	0.042
Plekha5	6.27608283414949e-05	0.381988900132356	1	0.205	0.161	0.044
Klhl13	6.32598486931382e-05	1.47905357919523	1	0.026	0.011	0.015
Baz1b	6.32897392895926e-05	0.431169559335026	1	0.139	0.103	0.036
Actb	6.54574696580654e-05	-0.467327700936987	1	0.222	0.262	0.04
Kcna1	6.79264111416568e-05	0.306513651591731	1	0.32	0.273	0.047
Parp8	6.82470958442298e-05	0.506005936624829	1	0.172	0.135	0.037
Zfand4	6.82801614188245e-05	1.24504958091957	1	0.026	0.011	0.015
Rmnd5a	6.89899466851791e-05	0.550537260899631	1	0.093	0.064	0.029
Zfp60	6.90972806827762e-05	1.3755098379922	1	0.033	0.016	0.017
Ubn1	7.14216024582079e-05	0.381361089737792	1	0.158	0.121	0.037
Anks1b	7.20346222128102e-05	-0.204090473862787	1	0.511	0.566	0.0549999999999999
Ccdc77	7.29154737015012e-05	0.654321627638582	1	0.064	0.039	0.025
Slc9a6	7.34426808869563e-05	1.36015565544427	1	0.027	0.012	0.015
Abhd16a	7.80781834099658e-05	-1.03979873891059	1	0.035	0.057	0.022
Ndrg3	7.81744751543085e-05	-2.13257843929551	1	0.003	0.012	0.009
Egln1	7.86071654206864e-05	0.924129835759983	1	0.03	0.013	0.017
Nudc	7.90818616155064e-05	-1.76804202047276	1	0.003	0.012	0.009
Ube2b	7.97226988189447e-05	0.402237963175	1	0.179	0.14	0.039
Foxk2	8.65603667994575e-05	0.629424008307893	1	0.086	0.059	0.027
Zscan26	8.82050090823499e-05	1.05256056985956	1	0.036	0.018	0.018
Katnbl1	8.85371564445417e-05	0.949894758664056	1	0.045	0.025	0.02
Smyd3	8.87335975050171e-05	-0.481993446435748	1	0.108	0.143	0.035
Zfp622	8.90946928840643e-05	-1.84983192254104	1	0.006	0.017	0.011
Dgkq	8.91677945651252e-05	1.7773944227891	1	0.018	0.006	0.012
Fbrs	8.99480950682406e-05	-1.5209913557874	1	0.01	0.023	0.013
Dicer1	9.08732628254868e-05	0.366717241553494	1	0.184	0.146	0.038
Ywhab	9.35318877376961e-05	-1.08443219241232	1	0.012	0.025	0.013
Skic2	9.38205509237942e-05	-1.51936036698037	1	0.01	0.023	0.013
Ilf2	9.49361709414384e-05	0.633507722533654	1	0.081	0.054	0.027
Mrpl40	9.49852326035333e-05	-1.55437310426326	1	0.009	0.021	0.012
Ap5m1	9.53213949939787e-05	0.920021945192028	1	0.045	0.025	0.02
Tet3	9.68524889302759e-05	0.368368112849314	1	0.192	0.153	0.039
Irf2	9.68855457229272e-05	-0.490400746483687	1	0.142	0.178	0.036
Usp15	9.70748426726842e-05	0.22750204601018	1	0.255	0.208	0.047
Rps6kb2	9.82926689634863e-05	0.955282970080511	1	0.038	0.02	0.018
E2f5	9.84279321774902e-05	1.59615086453387	1	0.023	0.009	0.014
Timm9	9.91928044719595e-05	1.7212401621694	1	0.015	0.004	0.011
Clcn3	0.000100278548335026	-0.53065889554515	1	0.064	0.092	0.028
Ythdf1	0.00010051594284806	-1.38445512964742	1	0.01	0.023	0.013
Ube2g1	0.000100643188039948	0.359300432531683	1	0.235	0.196	0.039
Ergic3	0.000101157658109003	-1.47747351864577	1	0.008	0.019	0.011
Gtpbp1	0.000101717141218448	1.74348368850186	1	0.02	0.007	0.013
Stam	0.000105275411502804	0.719604213100883	1	0.081	0.055	0.026
Dhx40	0.000105924451478414	0.758444441291106	1	0.062	0.038	0.024
Mpv17	0.00010599059588962	0.819444215672486	1	0.046	0.025	0.021
Gdi2	0.000106852235472471	-0.708354432277975	1	0.039	0.062	0.023
Chm	0.000109826243386909	0.548396533128899	1	0.11	0.079	0.031
Ranbp9	0.000111692238285836	0.764271387282838	1	0.063	0.039	0.024
Srsf11	0.000112344689840903	0.331771524269854	1	0.168	0.13	0.038
Coil	0.000112378163597022	1.49417332278039	1	0.022	0.008	0.014
Yars	0.000114646887158117	0.912031771062453	1	0.038	0.02	0.018
Tango2	0.000116250612501372	0.652761267097507	1	0.061	0.037	0.024
Atp6ap2	0.000118128152028316	-0.928447099584053	1	0.023	0.041	0.018
Glp2r	0.000118797611410289	0.601060434193819	1	0.049	0.028	0.021
Kcnq3	0.000120257507316195	-0.121583450072706	1	0.814	0.831	0.017
Smim19	0.000120770435443838	1.51702466197212	1	0.022	0.009	0.013
Pptc7	0.000122725594286265	-1.13111266908222	1	0.012	0.026	0.014
Dnajc10	0.000123870142849245	1.27044823995228	1	0.024	0.01	0.014
Hikeshi	0.000127152634585224	1.57529170345937	1	0.017	0.006	0.011
Fibp	0.000128304314583625	-2.36267831531991	1	0.003	0.011	0.008
Cntfr	0.000128720610662414	1.07018016745881	1	0.029	0.013	0.016
Pcolce2	0.000129452803115738	0.456359567978825	1	0.17	0.133	0.037
Taf1	0.000131616539375492	0.5613400063032	1	0.097	0.068	0.029
Senp7	0.00013349542567205	0.307234434564724	1	0.144	0.108	0.036
Thoc2l	0.000137727086406481	0.512897631518276	1	0.126	0.093	0.033
Ankrd27	0.000138935513802643	-1.67008496494936	1	0.005	0.014	0.009
Hnrnpul1	0.000140482096210099	0.664371206001383	1	0.071	0.046	0.025
Sympk	0.000140874363731675	0.518469286373228	1	0.096	0.067	0.029
Nsd1	0.000140948145941928	0.214235792268145	1	0.352	0.307	0.045
Zbtb9	0.000142857039324719	1.58505896482785	1	0.018	0.006	0.012
Phf12	0.000145215695918193	0.499247037875303	1	0.118	0.086	0.032
Jph4	0.000146697830859004	0.935423419340005	1	0.05	0.03	0.02
Scai	0.000147435076838615	-1.70277604453051	1	0.005	0.015	0.01
Ddx19b	0.000148359653904837	-1.79849425520975	1	0.005	0.015	0.01
Pheta1	0.000149312421676316	2.12272126507471	1	0.013	0.003	0.01
Bbof1	0.00014959196264334	2.07837094946949	1	0.013	0.003	0.01
Dmd	0.000151559750554308	-0.997387427147868	1	0.021	0.038	0.017
Hnrnph3	0.000152154229845402	0.484609533278552	1	0.119	0.088	0.031
Pde7a	0.000152413108568958	0.34424596239195	1	0.135	0.101	0.034
Chek2	0.000153712516852543	3.03939654381722	1	0.01	0.001	0.009
Rpl21	0.000154739132921131	-1.6376724780753	1	0.006	0.016	0.01
Cul4b	0.000155222959532282	1.17131645910169	1	0.026	0.012	0.014
Camta1	0.000155905820194735	-0.441199193189553	1	0.077	0.107	0.03
Klhdc8a	0.00015860706646147	1.9470218944234	1	0.01	0.001	0.009
Vps37a	0.000159034859861833	0.9123668086731	1	0.041	0.023	0.018
Zfyve27	0.000159568772750213	1.62990187769698	1	0.019	0.006	0.013
Morc2a	0.000160493626719049	0.858013175571483	1	0.041	0.022	0.019
Dgke	0.000161732733764671	2.45148438517812	1	0.012	0.002	0.01
Hspbp1	0.000162892737630699	1.5913004856694	1	0.017	0.006	0.011
Dnmt1	0.00016363980911227	-1.78460114197027	1	0.007	0.018	0.011
Antxr1	0.000163800118415023	0.761423261130768	1	0.066	0.042	0.024
Slc31a2	0.000166378805037818	1.08405627895196	1	0.03	0.014	0.016
Pdia4	0.000169399468369005	1.7001282722784	1	0.015	0.004	0.011
Dus4l	0.000169725156282592	1.29940896638811	1	0.025	0.011	0.014
Hexb	0.00017101241167048	-1.11877665805764	1	0.018	0.034	0.016
Abce1	0.000174640858839504	1.02961751857741	1	0.036	0.019	0.017
Zfp787	0.000177885129924656	-1.14646784182787	1	0.013	0.027	0.014
Rbm39	0.00017855846378325	0.147001220543417	1	0.512	0.469	0.043
Mapk14	0.000180273990128589	-0.559649024724911	1	0.069	0.096	0.027
B230219D22Rik	0.000181935205224475	-0.739326380354843	1	0.038	0.06	0.022
Dnm2	0.000182505093736839	0.311434496845904	1	0.268	0.228	0.04
Wwox	0.000182714395285849	-0.277754334432526	1	0.373	0.416	0.043
Cul1	0.000183772874240037	0.288425396829146	1	0.237	0.196	0.041
Dhdds	0.000185280363966788	0.613506369238392	1	0.095	0.068	0.027
Larp1	0.000186803121008862	-0.608479834074519	1	0.037	0.058	0.021
Ranbp17	0.000189343807834038	0.759873870728788	1	0.062	0.039	0.023
Megf9	0.000190179281327751	0.500457411668093	1	0.103	0.074	0.029
Stim2	0.000193665500738653	0.642896866530391	1	0.055	0.033	0.022
Pi4ka	0.000193960054871454	-0.565546613011407	1	0.043	0.066	0.023
Stimate	0.000197311187237118	0.532884936354648	1	0.087	0.06	0.027
Senp6	0.000199787724606042	0.286599925542558	1	0.187	0.151	0.036
Spred1	0.00019999504616704	-0.453934503232614	1	0.106	0.139	0.033
Ttc17	0.000200795444347222	0.500927773553975	1	0.08	0.054	0.026
Rsf1	0.000203995460945947	0.299883306663607	1	0.251	0.212	0.039
Fbxl12	0.000205148190362907	0.968339286442658	1	0.029	0.013	0.016
Klf7	0.000206408902799606	-0.224496007730397	1	0.399	0.449	0.05
Eif4g2	0.000209183174382159	-0.573385739877187	1	0.06	0.086	0.026
Kdm8	0.000209193175239918	1.10601331415187	1	0.02	0.007	0.013
Nedd8	0.000210392702413536	-1.2926006511482	1	0.014	0.028	0.014
Prmt9	0.000211038572436834	-1.00507597733868	1	0.015	0.03	0.015
Selenow	0.000213429518286661	-2.18570042835611	1	0.002	0.01	0.008
Rbm8a	0.000216320311857233	-1.79874543791956	1	0.004	0.013	0.009
Fkbp1a	0.000219144752828759	0.47653054300951	1	0.151	0.118	0.033
Mettl2	0.000223577136411234	1.39803343673151	1	0.02	0.008	0.012
Pag1	0.000229372644398403	-0.649791429503378	1	0.06	0.085	0.025
Asap2	0.00024103329595684	0.638190189763979	1	0.062	0.039	0.023
Tmem127	0.000244177148887785	-1.11680933303493	1	0.014	0.027	0.013
Rpl9	0.000247116057635575	-2.42784211152859	1	0.003	0.01	0.007
Lrrc59	0.000247693629317562	-1.89273759076538	1	0.005	0.015	0.01
Slc7a15	0.00024856244775013	-0.896456515645374	1	0.044	0.066	0.022
Agtpbp1	0.00024879734814417	0.223913419461444	1	0.241	0.201	0.04
Anapc2	0.000249966877628503	0.675183988701864	1	0.068	0.045	0.023
Cnot1	0.000252300280894862	0.365669866239636	1	0.188	0.153	0.035
Ntng2	0.000253410903573229	0.984437424608967	1	0.041	0.023	0.018
Ctnnd1	0.000264789410466326	-0.50876034083381	1	0.079	0.107	0.028
Ap1s2	0.000266864957040059	1.43914325248883	1	0.02	0.007	0.013
Ubr1	0.000267252910852092	0.392248657076674	1	0.2	0.166	0.034
Pnma8c	0.00026814180255641	1.04994787001584	1	0.037	0.02	0.017
Zmpste24	0.000268227749458847	-0.997035658141637	1	0.016	0.03	0.014
Nckap1	0.000268923577812233	0.192000257578382	1	0.24	0.196	0.044
Cstpp1	0.000271315019202212	0.547213880691792	1	0.083	0.057	0.026
Gpt2	0.000271434974475485	-1.64389294384479	1	0.007	0.018	0.011
Prrc2b	0.000273092653926443	-0.724628877294844	1	0.037	0.057	0.02
Srrt	0.00027938721877212	0.638550231427365	1	0.057	0.035	0.022
Hnrnpa3	0.000285578659555191	0.351362301618716	1	0.165	0.13	0.035
Bpnt2	0.00028737703360561	-1.39883673506748	1	0.006	0.015	0.009
Cystm1	0.000289541007571025	-1.05453107807849	1	0.017	0.032	0.015
Nadk2	0.000291050809982262	-0.81484201265228	1	0.033	0.052	0.019
Dctn2	0.000297969644485839	0.714881688346708	1	0.072	0.049	0.023
Lrriq3	0.000298373248466504	1.99922964427033	1	0.014	0.004	0.01
Map3k13	0.000298834695689049	0.61943273534059	1	0.07	0.047	0.023
Kctd5	0.000299548659096392	2.44493735716238	1	0.011	0.002	0.009
Sumf1	0.000300780802926371	0.865312346572213	1	0.038	0.02	0.018
Copb1	0.000309839897091109	0.679827763278972	1	0.062	0.04	0.022
Inpp5k	0.000310876199614772	0.707163637361609	1	0.049	0.03	0.019
Gin1	0.000316972624031071	1.40764816567011	1	0.021	0.008	0.013
Prdm10	0.000323513105507877	0.911745545885807	1	0.046	0.027	0.019
Zfand5	0.000324877478136444	-0.413158465140498	1	0.117	0.15	0.033
Pepd	0.000326127379886352	0.579767888979705	1	0.085	0.059	0.026
Jmjd6	0.000328657606497951	1.0420487558579	1	0.041	0.023	0.018
Lmbrd1	0.00033792769837841	0.409480025743002	1	0.134	0.101	0.033
Pfdn5	0.000338077080403623	-2.05148238078866	1	0.004	0.012	0.008
Gtf2h3	0.000342853182971696	1.81643624302359	1	0.013	0.004	0.009
Ski	0.00034425445419818	-0.697383783144634	1	0.033	0.052	0.019
Rfc1	0.000346482013395348	0.46752817930924	1	0.096	0.069	0.027
Ptprf	0.000347223293371655	0.591087598421394	1	0.057	0.036	0.021
Tada1	0.000349145304512276	0.648265453722348	1	0.079	0.055	0.024
Pla2g3	0.000352148762877414	0.582758778009207	1	0.073	0.049	0.024
Sgms1	0.00035447220763633	-0.378876709027581	1	0.114	0.147	0.033
Mettl25	0.000360723304284489	0.443898594044942	1	0.142	0.11	0.032
Eif3k	0.000364591144579552	-1.88616122896952	1	0.004	0.012	0.008
Snx7	0.000369351794927816	1.60637944470884	1	0.016	0.006	0.01
Mark2	0.00037671553313184	0.294675476033108	1	0.154	0.12	0.034
Rnf187	0.000377283312657246	-1.67753088896197	1	0.004	0.012	0.008
Eftud2	0.000378069303526939	1.05824999592963	1	0.027	0.013	0.014
Mapk8ip3	0.000384693893862099	-0.744091201236464	1	0.036	0.055	0.019
Mbtps1	0.000387389068224674	-0.885826885644572	1	0.04	0.06	0.02
Ftsj3	0.000388837262930512	-1.2470878420362	1	0.01	0.022	0.012
Nudcd3	0.000391556459939614	0.355990303865998	1	0.121	0.09	0.031
Mrgbp	0.000394463162079746	2.02899575724561	1	0.012	0.003	0.009
Foxn2	0.000396882893486158	0.500095276269968	1	0.142	0.111	0.031
Hmgcs1	0.000397501470636661	1.1994084498302	1	0.029	0.014	0.015
Rab1a	0.000397997586599011	-0.768623949409575	1	0.037	0.057	0.02
Wdr41	0.000398167561859334	0.547675498052334	1	0.075	0.051	0.024
Impa1	0.0004100569746402	-1.794602691812	1	0.004	0.013	0.009
Opa1	0.00041222590835773	0.483954920686811	1	0.087	0.061	0.026
Smg1	0.000415119155255833	0.345462332690004	1	0.126	0.095	0.031
Dpp7	0.000415588935286462	2.59059706942942	1	0.01	0.002	0.008
Rps3	0.000418719043351234	-1.1471847521089	1	0.009	0.021	0.012
Babam2	0.00042250500964677	0.190994838061457	1	0.319	0.278	0.041
Ints13	0.00042298818040554	0.781076774518932	1	0.044	0.025	0.019
Heatr3	0.000427904668201002	0.409773623755687	1	0.184	0.149	0.035
Appbp2	0.000433917904515332	0.354596659210595	1	0.205	0.171	0.034
Pnpt1	0.000434059753318823	1.06558083115695	1	0.025	0.012	0.013
Usp33	0.000436450140191527	0.470879712885052	1	0.072	0.049	0.023
Atox1	0.00043894335923931	-1.61639425175457	1	0.005	0.013	0.008
Armc8	0.000442422588167425	0.388397887711129	1	0.122	0.093	0.029
Dot1l	0.000442677628184731	0.357471236608205	1	0.158	0.125	0.033
Magi1	0.000444404519436556	-0.179690430344302	1	0.532	0.572	0.0399999999999999
Sec24b	0.000447200891264711	0.484544025363178	1	0.118	0.089	0.029
Tspan17	0.000447217596710634	0.829956823946854	1	0.04	0.023	0.017
Aqr	0.000448741508597907	0.554078307704614	1	0.061	0.039	0.022
Foxk1	0.000452195932067359	0.79434153383959	1	0.045	0.026	0.019
Pggt1b	0.000456838065142506	0.666815128447807	1	0.046	0.027	0.019
Ppm1b	0.000459395963952964	0.300403074558277	1	0.18	0.145	0.035
Polr3f	0.000462847220405621	1.10386000041879	1	0.027	0.013	0.014
Sybu	0.000465453911831518	-0.707951968702375	1	0.038	0.057	0.019
Crem	0.000465479241212405	0.813130648262884	1	0.057	0.037	0.02
Gpam	0.000468974049144428	-2.0200347358909	1	0.003	0.01	0.007
Itpkc	0.000470537913548985	-1.53235282394912	1	0.006	0.015	0.009
Pex14	0.000471605441815444	0.660383423124691	1	0.066	0.044	0.022
Yes1	0.000472541618766762	-1.43442691902869	1	0.007	0.016	0.009
Memo1	0.000475917636051878	0.475777782539647	1	0.067	0.044	0.023
Parg	0.000476073458991439	0.317028584574851	1	0.218	0.183	0.035
Rbm12b1	0.000477146370726929	-1.92227825136323	1	0.003	0.01	0.007
Clock	0.000477521655152514	0.252570514967478	1	0.253	0.215	0.038
Tpk1	0.000477963086045305	0.634277258122719	1	0.069	0.046	0.023
Dars2	0.000483343924593664	-0.913320937515065	1	0.024	0.04	0.016
Golga4	0.000484760946962324	0.447032534135144	1	0.099	0.073	0.026
H2-K1	0.000484871697017163	1.34415902933572	1	0.02	0.008	0.012
Rpl36	0.000486749355183992	-1.22664114080701	1	0.007	0.017	0.01
Vps29	0.000486909971344889	1.5967030930401	1	0.015	0.005	0.01
Pacrg	0.000489947696754428	-0.258363302357472	1	0.495	0.532	0.037
Ctps	0.000494933168271693	0.968571245915872	1	0.038	0.021	0.017
Sertad2	0.000496071531989587	0.398757797330167	1	0.117	0.089	0.028
Orc3	0.000497281278086537	0.453320298490529	1	0.114	0.086	0.028
S100pbp	0.000501993853015443	0.949490791717914	1	0.038	0.021	0.017
Lats1	0.00050465070474353	0.608610308814025	1	0.082	0.058	0.024
Man1a	0.000508825231490068	0.457372930263202	1	0.052	0.032	0.02
Supt6	0.00051948559749287	-0.579397307391622	1	0.056	0.079	0.023
Tob1	0.000522298523416803	-0.609813558791069	1	0.04	0.061	0.021
Mical3	0.000538907469610105	-0.309323089428583	1	0.107	0.139	0.032
Pcdh11x	0.000551322700164577	0.293522950037987	1	0.243	0.206	0.037
Gprasp1	0.000551516442360048	-0.909200485453764	1	0.014	0.027	0.013
Rprd1a	0.000554096274827492	0.451262648212727	1	0.094	0.067	0.027
Hipk1	0.000557408588560028	0.749157674597407	1	0.046	0.027	0.019
Zfp810	0.000563301593947486	-2.06619790272013	1	0.003	0.011	0.008
Ptprd	0.000568954265928598	-0.104549390365685	1	0.996	0.997	0.001
Jkamp	0.000571597273436771	-1.97402502500031	1	0.003	0.011	0.008
Srek1ip1	0.000572810890347007	-2.12086021419638	1	0.003	0.011	0.008
Sh3bgrl	0.000581248463922774	0.919187868850385	1	0.042	0.025	0.017
Kif16b	0.000588625477416815	-0.302050580158986	1	0.226	0.263	0.037
Cabin1	0.000599303801905957	0.986235837696942	1	0.028	0.014	0.014
Mettl1	0.000600932717546713	1.08890956134011	1	0.027	0.013	0.014
Ralyl	0.000601461768845352	-0.579322123655656	1	0.098	0.126	0.028
Asphd1	0.000601662586063418	-1.11441911955871	1	0.013	0.026	0.013
Zdhhc3	0.000604230564904709	-1.21900237763804	1	0.01	0.021	0.011
Itm2b	0.000605373879357512	-0.587631380945824	1	0.05	0.072	0.022
Ncapd3	0.000608257917073373	0.539184000302177	1	0.101	0.075	0.026
Anp32b	0.000612610806574163	-1.06920492709127	1	0.024	0.039	0.015
Kansl3	0.000613152179927986	0.963282959893125	1	0.041	0.024	0.017
Dazap2	0.000616700150707836	-1.11376104437963	1	0.01	0.021	0.011
Tmem170b	0.000620620789558069	-0.889491872770672	1	0.022	0.038	0.016
Exoc1	0.000622807051391968	0.487061614696881	1	0.094	0.069	0.025
Zswim8	0.000631255687646698	-0.80954299004414	1	0.026	0.042	0.016
AA986860	0.000631824072369695	1.63407386958363	1	0.016	0.006	0.01
Mbtps2	0.00063941141476569	-0.796850405219849	1	0.03	0.048	0.018
Dcun1d2	0.000642652407867386	0.797916844603124	1	0.03	0.016	0.014
Gm7072	0.000643763346828024	1.5624273719596	1	0.014	0.005	0.009
Tmem87a	0.000647584244362807	0.464458348664666	1	0.107	0.081	0.026
Mbip	0.00065029740206688	0.471704110211261	1	0.083	0.059	0.024
Cdkl5	0.00065126104620651	0.33511164309673	1	0.144	0.112	0.032
Vti1b	0.000672739886738847	0.477300565891997	1	0.077	0.053	0.024
Cldn14	0.000677630151317375	0.267715261917344	1	0.159	0.125	0.034
Tbc1d13	0.000678434242670608	-1.13930313987354	1	0.012	0.025	0.013
