gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Prkn	4.08283234759198e-24	-0.101243822212755	7.31561900041532e-20	0.944	0.97	0.026
Fam184a	4.20714117773228e-24	-0.196270916784052	7.53835556226069e-20	0.273	0.366	0.093
Lin52	4.24223719838599e-24	-0.152920304097183	7.60124061206802e-20	0.315	0.414	0.099
Prodh	4.25513052620127e-24	-0.459697053480857	7.62434287684744e-20	0.067	0.106	0.039
Fosb	4.5648449641948e-24	2.37703115915042	8.17928920684423e-20	0.021	0.006	0.015
Slc12a2	4.60975693962623e-24	-0.166528096909347	8.25976248442228e-20	0.276	0.366	0.09
Slit2	4.67843166370884e-24	-0.195265821637603	8.38281385503351e-20	0.48	0.569	0.089
Dcaf17	4.77888873459222e-24	-0.195333858627982	8.56281283464233e-20	0.228	0.306	0.078
1700037C18Rik	5.26618016922779e-24	-0.482767561683141	9.43594162722235e-20	0.057	0.093	0.036
Strip2	5.28979889593347e-24	-0.271474759301187	9.47826166173359e-20	0.123	0.175	0.052
Zfp799	5.73901460702508e-24	-0.173423939122969	1.02831663728675e-19	0.264	0.351	0.087
Ice2	6.48787593689692e-24	-0.241331191868086	1.16249761037319e-19	0.152	0.214	0.062
Hipk2	7.2020091436669e-24	-0.125170513899058	1.29045599836224e-19	0.38	0.494	0.114
Ccdc34	7.69782697905756e-24	-0.177514881637554	1.37929663810753e-19	0.187	0.256	0.069
Lix1	8.1769010940777e-24	-0.277338933026006	1.46513713803684e-19	0.115	0.165	0.05
Tial1	8.35067466062445e-24	-0.155140523706701	1.49627388569069e-19	0.475	0.605	0.13
Tmem131	8.5874500712272e-24	-0.157521193027817	1.53869930376249e-19	0.458	0.582	0.124
Slc6a15	1.1347749772479e-23	-0.17760787310232	2.03328980423279e-19	0.247	0.327	0.08
Camk1d	1.31225705473853e-23	0.15045846732247	2.35130219068051e-19	0.941	0.958	0.017
Fat3	1.38446760623396e-23	-0.204461225686	2.48068905685002e-19	0.881	0.914	0.033
Commd3	1.53198403357697e-23	-0.245913264701314	2.74500899136322e-19	0.12	0.174	0.054
Fbxo8	1.64563706115908e-23	-0.144447653720149	2.94865248618483e-19	0.323	0.423	0.1
Rpl30	1.68804671124065e-23	0.627150751564286	3.02464209720099e-19	0.22	0.191	0.029
Cdh7	1.76488513958423e-23	-0.22995374661679	3.16232119310703e-19	0.228	0.296	0.068
Zfp641	1.7951021702913e-23	-0.253583787146762	3.21646406872795e-19	0.117	0.17	0.053
Vps35l	1.86305960372728e-23	-0.121392803320134	3.33823019795855e-19	0.296	0.397	0.101
Filip1l	2.18675840938068e-23	-0.406737068635414	3.9182337179283e-19	0.087	0.129	0.042
Gps2	2.21676010968636e-23	-0.178132182874623	3.97199076453602e-19	0.178	0.247	0.069
Cbarp	2.32438721525949e-23	0.633756866121469	4.16483701230196e-19	0.221	0.189	0.032
Lcorl	2.3587779498606e-23	-0.188983042276505	4.22645833056022e-19	0.463	0.568	0.105
Aifm3	2.44234851314482e-23	-0.150472607960416	4.37620006585289e-19	0.44	0.556	0.116
Wasl	2.45814888660296e-23	-0.115662802687074	4.40451117501518e-19	0.358	0.471	0.113
Las1l	2.73983894792251e-23	-0.180330391573076	4.90924342688756e-19	0.24	0.321	0.081
Slc38a9	2.75366869173059e-23	-0.135452308548215	4.93402356184287e-19	0.442	0.567	0.125
Ppp2r3a	2.81104501774413e-23	-0.137131432063667	5.03683046279393e-19	0.454	0.58	0.126
Wwp1	2.94696782921679e-23	-0.153822033657469	5.28037695639064e-19	0.334	0.44	0.106
Cenpp	3.06192917423273e-23	-0.317222888616447	5.4863646943902e-19	0.1	0.146	0.046
Tmem191	3.34991557686851e-23	-0.149091819225714	6.002378730633e-19	0.429	0.548	0.119
Hook1	3.39593606344568e-23	-0.119251369503053	6.08483823848197e-19	0.55	0.683	0.133
Paxbp1	3.68445760387248e-23	-0.140696674292722	6.60181113461871e-19	0.434	0.556	0.122
Uty	4.37238869987358e-23	-0.144767320556674	7.83444607243349e-19	0.529	0.651	0.122
Lrrfip2	4.67235877616396e-23	-0.145686214160032	8.37193245513058e-19	0.413	0.528	0.115
Tifa	4.95011410279484e-23	-0.442550169656558	8.86961444938779e-19	0.057	0.092	0.035
Itgb3bp	5.21461164532296e-23	-0.191589620625415	9.34354114608968e-19	0.171	0.236	0.065
Pikfyve	5.45363186923735e-23	-0.144723846645259	9.77181758329948e-19	0.348	0.455	0.107
Glcci1	5.68355500950573e-23	-0.116228355878702	1.01837938660324e-18	0.447	0.563	0.116
Atp2b2	6.17518188730507e-23	0.179774076919536	1.10646909056732e-18	0.909	0.927	0.018
Tardbp	7.88244105382258e-23	-0.141836998036191	1.41237578802393e-18	0.458	0.585	0.127
Eya3	8.35902678128624e-23	-0.136744400305488	1.49777041867087e-18	0.359	0.47	0.111
Lgr4	8.96738769924692e-23	-0.136069399921948	1.60677652795106e-18	0.258	0.344	0.086
Phkb	9.03263062647648e-23	-0.136927251310697	1.61846675565206e-18	0.344	0.448	0.104
Mfsd10	9.77321243048704e-23	-0.34600575377713	1.75116420329467e-18	0.059	0.095	0.036
Kcnt1	1.25287389789576e-22	-0.173380205889579	2.24489945024963e-18	0.344	0.443	0.099
Rundc3b	1.26565223542562e-22	-0.118176364696139	2.26779567543563e-18	0.484	0.617	0.133
Ndrg3	1.29236143116799e-22	-0.132957086752744	2.31565321236681e-18	0.63	0.759	0.129
Prkdc	1.32036599845586e-22	-0.158138896749028	2.36583179603321e-18	0.282	0.37	0.088
Cmss1	1.32290004910045e-22	-0.149363953746282	2.37037230797818e-18	0.368	0.482	0.114
Ptgis	1.33458360666484e-22	-0.401723619533275	2.39130690642206e-18	0.055	0.089	0.034
Rp9	1.46128005838914e-22	-0.151824062361852	2.61832160862166e-18	0.317	0.412	0.095
Synpr	1.49089459345954e-22	-0.18133545641039	2.6713849325608e-18	0.165	0.222	0.057
Slc24a4	1.66122763891066e-22	-0.212123792575914	2.97658768340012e-18	0.285	0.359	0.074
Pfkm	1.68041170756748e-22	-0.214457059830036	3.0109616976194e-18	0.202	0.275	0.073
Cstf3	1.68619734731578e-22	-0.141838529172892	3.02132840692041e-18	0.621	0.749	0.128
Taf1d	1.78486255533444e-22	-0.145383022289193	3.19811672664826e-18	0.319	0.418	0.099
Sidt1	1.98487475337738e-22	-0.126759996943347	3.55649858310159e-18	0.653	0.76	0.107
Xrcc4	2.0337859660537e-22	-0.119467111453925	3.64413769397503e-18	0.307	0.401	0.094
Gab2	2.05854489617504e-22	-0.119650531078524	3.68850074496644e-18	0.349	0.45	0.101
Eaf2	2.57623562206047e-22	-0.269457835999362	4.61609898760795e-18	0.123	0.174	0.051
Styx	2.67871430548093e-22	-0.149672410085267	4.79972029256073e-18	0.223	0.298	0.075
Sytl2	2.7200219313999e-22	-0.16434817713706	4.87373529668233e-18	0.263	0.342	0.079
Tmem218	2.75967114200305e-22	-0.288400353766464	4.94477875224107e-18	0.093	0.137	0.044
Cacng3	2.90708771476671e-22	-0.123480808917654	5.208919767319e-18	0.539	0.657	0.118
Lyn	3.24145842445562e-22	-0.273336592381276	5.80804520493957e-18	0.128	0.18	0.052
Rps25	3.39990603785632e-22	0.795040668620533	6.09195163863095e-18	0.15	0.119	0.031
Tbc1d23	3.48621161752326e-22	-0.13365702834386	6.24659397627817e-18	0.36	0.471	0.111
Nipal2	3.58555016340206e-22	-0.112181831129827	6.4245887827838e-18	0.322	0.416	0.094
Btf3l4	3.61088895601084e-22	-0.180832041617691	6.46999083138023e-18	0.159	0.221	0.062
Tspoap1	3.78853640176449e-22	-0.138208025747593	6.78829952468161e-18	0.459	0.576	0.117
Cx3cl1	3.90802863088729e-22	0.48553229581142	7.00240570082385e-18	0.353	0.339	0.014
Fkbp5	3.98570628534496e-22	-0.267441074856825	7.14158852208111e-18	0.132	0.184	0.052
Pgr	4.28833094785634e-22	-0.164800634760576	7.68383139236899e-18	0.25	0.33	0.08
Cracd	4.35409215532401e-22	-0.124185547898885	7.80166232390955e-18	0.379	0.479	0.1
Tigd2	4.35519021618065e-22	-0.273494846965708	7.8036298293525e-18	0.093	0.138	0.045
Cers5	4.4032163227721e-22	-0.12968887234431	7.88968300714305e-18	0.328	0.43	0.102
Terf1	4.65202548465522e-22	-0.189273462435841	8.33549926340523e-18	0.27	0.35	0.08
Rprd1a	4.75926891516842e-22	-0.124361058447128	8.52765804219877e-18	0.46	0.586	0.126
Zfp329	5.48303945067558e-22	-0.121854464395367	9.8245100877205e-18	0.372	0.487	0.115
Etv5	6.07873171900465e-22	0.514809080739386	1.08918714941125e-17	0.325	0.295	0.03
Rnf25	6.15831443774633e-22	-0.2483440808897	1.10344678095539e-17	0.133	0.188	0.055
Kcnip3	6.80062061196972e-22	-0.111026280842715	1.21853520125273e-17	0.471	0.582	0.111
Nfyc	6.95673964989959e-22	-0.111243799029008	1.24650861046901e-17	0.401	0.521	0.12
Armc8	7.15231411146569e-22	-0.12816465974346	1.28155164249242e-17	0.425	0.546	0.121
Mtch2	8.70714576131386e-22	-0.189475768883256	1.56014637751222e-17	0.271	0.354	0.083
Zkscan16	8.77851749566695e-22	-0.170412962609672	1.5729347648736e-17	0.217	0.29	0.073
Bhlhe41	8.83294055306076e-22	-0.423711355924448	1.58268628829743e-17	0.051	0.083	0.032
Carnmt1	9.19149511636503e-22	-0.183731603985134	1.64693209495029e-17	0.208	0.281	0.073
Dennd4c	9.87231713955947e-22	-0.110520937712345	1.76892178506627e-17	0.288	0.379	0.091
Tbc1d12	9.91455940244758e-22	-0.110134483967858	1.77649075373056e-17	0.337	0.439	0.102
Supt3	9.93500905789433e-22	-0.115198902682437	1.78015492299351e-17	0.359	0.465	0.106
Dph6	1.03355110844535e-21	-0.107615238072335	1.85191687611237e-17	0.355	0.46	0.105
Mrps26	1.0719099705381e-21	-0.192268955419791	1.92064828521016e-17	0.134	0.189	0.055
Stim1	1.12416019303581e-21	-0.134074380840136	2.01427023388156e-17	0.403	0.514	0.111
AW554918	1.16899710265566e-21	-0.132076657697415	2.09460900853842e-17	0.485	0.609	0.124
Zup1	1.17522672686281e-21	-0.143489441425144	2.10577124919279e-17	0.267	0.353	0.086
Hsd3b3	1.17575258505687e-21	-0.862144452180532	2.10671348190491e-17	0.017	0.036	0.019
Btbd10	1.17663344602808e-21	-0.120916779235971	2.10829180859311e-17	0.543	0.67	0.127
Nr1d1	1.22942095259734e-21	-0.322583172752203	2.20287646286392e-17	0.067	0.104	0.037
Elapor2	1.24898190364794e-21	-0.118035137475599	2.23792577495638e-17	0.403	0.517	0.114
Dop1a	1.38121195136954e-21	-0.119058994504583	2.47485557446394e-17	0.483	0.609	0.126
Cntln	1.46281292716286e-21	-0.128085780396602	2.62106820289042e-17	0.445	0.56	0.115
Cpeb2	1.6448368667467e-21	-0.132037368625174	2.94721869783673e-17	0.464	0.586	0.122
Colgalt1	1.76801672926207e-21	-0.172790573772111	3.16793237549178e-17	0.194	0.264	0.07
Kcnip4	1.79579250792028e-21	-0.10070209691208	3.21770101569156e-17	0.989	0.992	0.003
Sfmbt1	1.80077736583498e-21	-0.152705059758473	3.22663288410312e-17	0.353	0.454	0.101
Atp1b1	1.8509967530476e-21	0.19717398903713	3.31661598211069e-17	0.676	0.731	0.0549999999999999
Rps29	1.96544625017524e-21	0.754575721780698	3.521686591064e-17	0.141	0.111	0.03
Ackr4	1.97860926578187e-21	-0.391846173709069	3.54527208242795e-17	0.051	0.083	0.032
Usp25	2.15280886521521e-21	-0.100328713063988	3.85740292469262e-17	0.323	0.422	0.099
D130040H23Rik	2.32862077620519e-21	-0.11730249363062	4.17242270680446e-17	0.299	0.394	0.095
Tada2a	2.35010340453336e-21	-0.133682842544676	4.21091528024288e-17	0.374	0.48	0.106
Rpl23	2.3604785094209e-21	0.713165219203067	4.22950539318037e-17	0.15	0.12	0.03
Far2	2.38399380282472e-21	-0.122173743558041	4.27164009590133e-17	0.344	0.44	0.096
Phtf1	2.38455504676756e-21	-0.114712502208532	4.27264573279811e-17	0.38	0.493	0.113
Rasa1	2.60553622012194e-21	-0.137938819292716	4.66859979921449e-17	0.434	0.554	0.12
Ccdc30	2.67805226650628e-21	-0.127311933651356	4.79853405112595e-17	0.397	0.505	0.108
Cspg5	2.8551999724684e-21	-0.125146339611243	5.11594731066887e-17	0.273	0.363	0.09
Ift81	2.89589741005605e-21	-0.158740418427941	5.18886897933844e-17	0.304	0.392	0.088
Yeats2	3.05058587261433e-21	-0.131814012396641	5.46603976655036e-17	0.415	0.528	0.113
Phka2	3.08730281951015e-21	-0.12746505435788	5.53182919199829e-17	0.429	0.545	0.116
Trhde	3.20103952326491e-21	-0.163246351630658	5.73562261778607e-17	0.649	0.73	0.081
Pcgf5	3.20160807849328e-21	-0.123021687288123	5.73664135504425e-17	0.342	0.437	0.095
Tle1	3.37088116988044e-21	-0.133772503541943	6.03994488019178e-17	0.279	0.358	0.079
Akap10	3.41579284757947e-21	-0.140820359311808	6.12041762429289e-17	0.433	0.55	0.117
Slc16a11	3.51362258931966e-21	-0.25814602832637	6.29570895554297e-17	0.089	0.132	0.043
Peli1	3.69592250123757e-21	-0.107765913549963	6.62235393771748e-17	0.329	0.429	0.1
Atg3	3.78314577705746e-21	-0.162477290345667	6.77864060333157e-17	0.223	0.297	0.074
Gm10135	4.00738625050332e-21	-0.561652656018807	7.18043468365185e-17	0.034	0.06	0.026
Rpl37a	4.04533363288515e-21	0.64208511978232	7.24842880340361e-17	0.178	0.15	0.028
Atf7ip	4.21544791293142e-21	-0.137697481539891	7.55323957039051e-17	0.402	0.516	0.114
Ubash3b	4.38856725312631e-21	0.728477561941833	7.86343480415173e-17	0.085	0.055	0.03
Pcbp2	4.39261054751986e-21	-0.143731112191739	7.87067957904608e-17	0.372	0.484	0.112
Osbpl2	4.93766194243776e-21	-0.179080968546574	8.84730266845997e-17	0.274	0.355	0.081
Ptprm	5.02717630084803e-21	-0.25239320063593	9.00769449585949e-17	0.289	0.359	0.07
Mipol1	5.04689519447131e-21	-0.177321685737703	9.0430268094537e-17	0.203	0.27	0.067
Ranbp17	5.179010223882e-21	-0.142998229013693	9.27975051915176e-17	0.32	0.414	0.094
Golga4	5.19529411597807e-21	-0.135208337448556	9.3089279970095e-17	0.517	0.645	0.128
Ift20	5.19761955850355e-21	-0.264104141460879	9.31309472492666e-17	0.158	0.216	0.058
Sugp1	5.59826261802985e-21	-0.160093548310893	1.00309669589859e-16	0.27	0.353	0.083
Igdcc4	5.86768620086198e-21	-0.198988988761048	1.05137201347045e-16	0.143	0.198	0.055
Brd9	6.5317951671679e-21	-0.124316573537768	1.17036705805314e-16	0.425	0.539	0.114
Dnajb4	6.6115345424444e-21	-0.136765029827824	1.18465475931519e-16	0.326	0.422	0.096
Usp3	7.30139808565508e-21	-0.11247966791917	1.30826450898768e-16	0.368	0.473	0.105
Rps6kb1	7.3409104968799e-21	-0.113922709835096	1.31534434283094e-16	0.474	0.603	0.129
Nudt5	8.02520169137356e-21	-0.25249627643687	1.43795563906031e-16	0.154	0.211	0.057
Bbof1	8.78781114275978e-21	-0.137805779573845	1.5746000005597e-16	0.269	0.352	0.083
Uqcc2	9.61702145818097e-21	0.834765481259861	1.72317790487687e-16	0.124	0.093	0.031
Enc1	9.77280507562799e-21	0.619751761957578	1.75109121345102e-16	0.223	0.193	0.03
Zbtb7c	1.08834376670747e-20	-0.289128112481387	1.95009436118645e-16	0.107	0.151	0.044
Ppwd1	1.08871871259297e-20	-0.164432484525211	1.95076618922408e-16	0.178	0.243	0.065
Spats2l	1.12691131318976e-20	-0.111041905501693	2.01919969097341e-16	0.307	0.392	0.085
Rps10	1.18035681096477e-20	0.792643470997982	2.11496333388667e-16	0.12	0.091	0.029
Cenpc1	1.18962099700119e-20	-0.13010563343316	2.13156290242672e-16	0.292	0.382	0.09
Rps6ka5	1.19765188418088e-20	-0.119307373335432	2.1459526460753e-16	0.382	0.486	0.104
Jade1	1.29142235708245e-20	-0.261795238312257	2.31397057942033e-16	0.135	0.188	0.053
Lamp2	1.34893086419842e-20	-0.11968842123129	2.41701432247072e-16	0.311	0.411	0.1
Gpr137c	1.41120495749036e-20	-0.116780446549045	2.52859704283123e-16	0.498	0.61	0.112
Idh3b	1.45640712376186e-20	-0.210932475335906	2.60959028435651e-16	0.175	0.239	0.064
Dynll2	1.57704475842451e-20	0.647129659308669	2.82574879814504e-16	0.178	0.148	0.03
Bace2	1.70501460163461e-20	-0.501533940149175	3.0550451632089e-16	0.043	0.071	0.028
Scn2b	1.88033775910431e-20	0.620610302901712	3.3691891967631e-16	0.199	0.17	0.029
Rnf112	1.88257180354605e-20	-0.138245940780155	3.37319215759381e-16	0.436	0.544	0.108
Kif16b	1.90659278013916e-20	-0.11559293084656	3.41623294345334e-16	0.451	0.569	0.118
Grin2a	1.90759478631249e-20	0.109747003567542	3.41802833811473e-16	0.991	0.993	0.002
Clstn1	2.03656554782344e-20	0.219171728449711	3.64911814859003e-16	0.706	0.759	0.053
Arglu1	2.17461511734665e-20	-0.10446017047445	3.89647536726173e-16	0.833	0.91	0.0770000000000001
Bsn	2.19146412963388e-20	0.206029763498955	3.92666542747798e-16	0.728	0.776	0.048
Epm2a	2.26002762839949e-20	-0.170381827317939	4.04951750456621e-16	0.235	0.308	0.073
Mios	2.26772986540208e-20	-0.180133701824101	4.06331837282744e-16	0.206	0.276	0.07
Fcho2	2.26977375269499e-20	-0.1138394585943	4.06698061007888e-16	0.524	0.654	0.13
Appl1	2.34101617409443e-20	-0.105923821478723	4.1946327807424e-16	0.471	0.599	0.128
St7l	2.38574132278034e-20	-0.105569670456444	4.27477130215781e-16	0.378	0.489	0.111
Narf	2.65571079001103e-20	-0.186718483305642	4.75850259354176e-16	0.166	0.227	0.061
Scaf4	2.69624910906771e-20	-0.133200963298612	4.83113915362752e-16	0.348	0.453	0.105
Sp4	2.72059149056e-20	-0.103087756860746	4.87475583278541e-16	0.324	0.422	0.098
Skic3	2.80235946225007e-20	-0.129835094859925	5.02126768445968e-16	0.361	0.466	0.105
Usp43	2.81290951882211e-20	-0.345095413206272	5.04017127582545e-16	0.06	0.093	0.033
Cdc40	2.85900693561457e-20	-0.108022503451357	5.12276862723419e-16	0.379	0.484	0.105
Vps54	2.89332434847077e-20	-0.117587763209127	5.18425856758992e-16	0.441	0.563	0.122
Ubr1	2.98023642983522e-20	-0.126846853197521	5.33998763497874e-16	0.439	0.558	0.119
Edil3	3.00024496500319e-20	-0.141111430137152	5.37583892829271e-16	0.778	0.832	0.0539999999999999
Hdgfl3	3.07852836994821e-20	-0.132534852229228	5.5161071332732e-16	0.495	0.616	0.121
Rbm28	3.18245011676867e-20	-0.119869063222569	5.7023141192261e-16	0.314	0.41	0.096
9530077C05Rik	3.19939062106586e-20	-0.242613398725724	5.7326681148258e-16	0.088	0.13	0.042
Arsb	3.52479416183574e-20	-0.104793859765816	6.31572617917728e-16	0.549	0.672	0.123
Zfp182	3.63478886345259e-20	-0.158954212971679	6.51281468553434e-16	0.219	0.29	0.071
Cmip	3.94802592749897e-20	0.215289376658458	7.07407285689266e-16	0.719	0.77	0.051
Thoc1	3.97448101570873e-20	-0.105014302358486	7.12147508394691e-16	0.432	0.552	0.12
Ncapd2	4.06599068565265e-20	-0.288318745564356	7.28544211055241e-16	0.088	0.129	0.041
Sash1	4.18504979803801e-20	-0.148352017295846	7.49877222812451e-16	0.183	0.242	0.059
Sycp3	4.21730143653023e-20	-0.402836131852979	7.55656071397486e-16	0.057	0.09	0.033
Dcaf8	4.50669891009224e-20	-0.122467121146722	8.07510310710328e-16	0.375	0.488	0.113
Klhl7	4.69143722581365e-20	-0.124330339744633	8.40611722121289e-16	0.515	0.639	0.124
Rpl18a	5.2146390807478e-20	0.947402474901254	9.34359030488392e-16	0.096	0.069	0.027
Zfp941	5.2522724198979e-20	-0.180775284838438	9.41102172197306e-16	0.147	0.203	0.056
Tsc1	5.44326809911871e-20	-0.139392330279664	9.7532477800009e-16	0.43	0.548	0.118
Zfp451	5.67370091636897e-20	-0.113960391917611	1.01661373019499e-15	0.382	0.488	0.106
Rab6b	5.83625858467223e-20	0.282501593130768	1.04574081320157e-15	0.579	0.626	0.047
Poln	5.87567008645779e-20	-0.325535195358663	1.05280256609151e-15	0.073	0.11	0.037
Plppr1	5.93406495006957e-20	-0.162344605227655	1.06326575775347e-15	0.194	0.257	0.063
Dync2h1	5.9388458092165e-20	-0.125080006210129	1.06412239209541e-15	0.563	0.693	0.13
Ino80	6.09460184177956e-20	-0.134548248063924	1.09203075801006e-15	0.555	0.68	0.125
1700008O03Rik	6.12577844939734e-20	-0.36553786130998	1.09761698256302e-15	0.058	0.091	0.033
Bmpr1a	7.68281173230167e-20	-0.150999658185976	1.37660620619381e-15	0.327	0.425	0.098
Echdc1	7.78232623952353e-20	-0.205975662650441	1.39443721559783e-15	0.137	0.189	0.052
Cracr2a	8.03424265058644e-20	-0.339176477406532	1.43957559813208e-15	0.052	0.083	0.031
Tpt1	8.19717191096053e-20	0.738414050931133	1.46876926300591e-15	0.137	0.108	0.029
Polr3a	8.47247887701056e-20	-0.219864869845907	1.51809876518275e-15	0.136	0.189	0.053
Ceacam2	8.83728427413026e-20	-0.301512918536228	1.58346459623866e-15	0.065	0.099	0.034
Yipf5	9.92254982192838e-20	-0.155862230753661	1.77792247709313e-15	0.203	0.272	0.069
Rtl1	9.9621898190216e-20	-0.249907658754944	1.78502517177229e-15	0.09	0.131	0.041
Micu3	1.06566572614442e-19	-0.123018242011054	1.90945984810558e-15	0.553	0.681	0.128
Rbm4b	1.08912944386339e-19	-0.141342541856655	1.95150213751443e-15	0.208	0.276	0.068
Memo1	1.09690297326593e-19	-0.11005900901316	1.96543074749789e-15	0.516	0.645	0.129
Cbwd1	1.11189398659968e-19	-0.235755790182077	1.9922916451893e-15	0.127	0.177	0.05
Myef2	1.11879018700367e-19	-0.11577989965853	2.00464825707317e-15	0.498	0.626	0.128
Hltf	1.14499809477862e-19	-0.163630873370316	2.05160758622432e-15	0.2	0.266	0.066
Angpt2	1.14598443850282e-19	-0.385412199611586	2.05337491690936e-15	0.062	0.096	0.034
Csnk2a1	1.21872598069281e-19	-0.109528610730938	2.18371321220537e-15	0.371	0.481	0.11
Hpgds	1.27663696467838e-19	-0.336123497372455	2.28747811331071e-15	0.064	0.098	0.034
Lama4	1.29124342208728e-19	-0.284680410528411	2.31364996369599e-15	0.111	0.153	0.042
Tmem186	1.3151636804269e-19	-0.302767700713891	2.35651028258892e-15	0.07	0.106	0.036
Hacd1	1.40580929724339e-19	-0.141888452105027	2.5189290988007e-15	0.278	0.358	0.08
Gm14410	1.44492292636553e-19	-0.201835169523837	2.58901289946176e-15	0.152	0.208	0.056
Chn2	1.47782757024203e-19	-0.227139558370268	2.64797144035968e-15	0.182	0.235	0.053
Ift88	1.66806540672855e-19	-0.130641827861965	2.98883959577621e-15	0.331	0.425	0.094
Lmo7	1.72447195263077e-19	-0.11157528189495	3.08990884472382e-15	0.46	0.566	0.106
Cul5	1.73415763219824e-19	-0.143264781694032	3.10726364537281e-15	0.427	0.542	0.115
Galnt11	1.92317942589842e-19	-0.128982810141255	3.44595289532478e-15	0.323	0.417	0.094
Acat1	1.92579176438335e-19	-0.108738508359224	3.45063368342208e-15	0.364	0.471	0.107
Dhx30	1.96623862643461e-19	-0.116530839881831	3.52310637084554e-15	0.45	0.569	0.119
Mcc	1.98861910169818e-19	-0.119331017443457	3.56320770642281e-15	0.26	0.333	0.073
Usp2	2.19469932148736e-19	-0.166050279163995	3.93246224424106e-15	0.232	0.304	0.072
Hsp90aa1	2.32501054385714e-19	0.408701235498178	4.16595389248323e-15	0.293	0.271	0.022
Crppa	2.36492049026884e-19	-0.120006558787643	4.2374645344637e-15	0.276	0.355	0.079
Supt20	2.52101698237776e-19	-0.13466840260089	4.51715822902448e-15	0.274	0.357	0.083
Ttc17	2.65018815890938e-19	-0.118990684340944	4.74860714313383e-15	0.488	0.617	0.129
