gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Caln1	3.3445441708639e-11	0.208374359095896	5.99275424535394e-07	0.627	0.599	0.028
Tut4	3.42668013527514e-11	-0.126785318964027	6.139925466386e-07	0.639	0.717	0.078
Dcx	3.59344767090184e-11	-0.209802868880236	6.43873953672191e-07	0.41	0.483	0.073
Cplane1	3.69938190747255e-11	-0.109733993148715	6.62855250180932e-07	0.756	0.819	0.0629999999999999
Scn4b	3.82221436245157e-11	0.791748682910911	6.84864369464072e-07	0.086	0.059	0.027
Evi5	3.86639792715475e-11	-0.165936914407943	6.92781180587589e-07	0.468	0.551	0.083
Ptprm	3.92397232497968e-11	-0.193675498983018	7.03097361189858e-07	0.559	0.62	0.0609999999999999
Stard5	4.32048664202339e-11	-0.380864941002456	7.74144796517751e-07	0.093	0.13	0.037
Hps4	4.94101566330137e-11	-0.268118364610457	8.8533118655034e-07	0.145	0.191	0.046
Cbarp	4.95613486677957e-11	0.48454352777511	8.88040245429563e-07	0.224	0.193	0.031
Dner	5.25795230161105e-11	-0.116357395316546	9.42119893402667e-07	0.558	0.637	0.079
Echdc1	5.37920118038728e-11	-0.283962566259769	9.63845267501794e-07	0.113	0.153	0.04
Gpr137c	5.59160324559643e-11	-0.150238049735922	1.00190346954597e-06	0.431	0.503	0.072
Map3k1	5.82076898728225e-11	-0.300862593452424	1.04296538714123e-06	0.128	0.17	0.042
Elavl4	6.09869620716202e-11	-0.136236276474984	1.09276438639929e-06	0.41	0.486	0.076
Tfg	6.41323595557803e-11	-0.256511874611907	1.14912361852047e-06	0.204	0.258	0.054
Junb	6.49963735584171e-11	1.27508674177938	1.16460502141972e-06	0.042	0.024	0.018
Cetn3	6.66363466716972e-11	-0.262026204153499	1.19399005966347e-06	0.117	0.157	0.04
Asb3	6.6806854362931e-11	-0.150722973167449	1.197045216475e-06	0.393	0.471	0.078
Nedd4l	7.00352672875155e-11	0.166355607686202	1.2548919192577e-06	0.8	0.791	0.00900000000000001
Maf	7.03681539740619e-11	-0.275451521082606	1.26085658290724e-06	0.216	0.264	0.048
Spock1	7.25618673413905e-11	0.178077821730826	1.30016353902303e-06	0.726	0.706	0.02
Col16a1	7.30206656090166e-11	-0.498723282057582	1.30838428638236e-06	0.069	0.099	0.03
Tasor	7.38397445805825e-11	-0.174439987799578	1.32306054339488e-06	0.399	0.474	0.075
Chpt1	7.51089069699442e-11	-0.189758451983117	1.34580139508746e-06	0.288	0.354	0.066
Sv2c	7.85823730631048e-11	0.361499676579963	1.40803896054471e-06	0.274	0.234	0.04
Ccdc73	7.96720480668507e-11	-0.32832339720697	1.42756375726183e-06	0.071	0.102	0.031
Il1rap	9.07868093556891e-11	-0.244735171879775	1.62671805003524e-06	0.259	0.314	0.055
Stx19	9.38573414792154e-11	-1.13221718039608	1.68173584462458e-06	0.012	0.027	0.015
Zfp846	9.42486485930093e-11	-0.21481291883393	1.68874728548954e-06	0.181	0.233	0.052
Stox2	9.86122354167359e-11	0.186513247858415	1.76693403419707e-06	0.801	0.807	0.00600000000000001
Otx2	9.88298268651462e-11	-0.807036567959237	1.77083283776969e-06	0.014	0.029	0.015
Dmxl1	1.08463303853387e-10	-0.120666333922325	1.943445478445e-06	0.704	0.777	0.0730000000000001
Kcnq3	1.0957506066788e-10	0.140733510059326	1.96336593704707e-06	0.876	0.85	0.026
Zbtb16	1.0987026688076e-10	-0.158764596527809	1.96865544196945e-06	0.208	0.258	0.05
Cep112	1.09970966639246e-10	-0.24993544659731	1.970459780242e-06	0.425	0.474	0.049
Ano5	1.11256950707173e-10	-0.329503210726853	1.99350204277113e-06	0.124	0.163	0.039
Fbxl12	1.13707259725238e-10	-0.22049446528989	2.03740667975682e-06	0.172	0.22	0.048
Dpm1	1.14304850259641e-10	-0.177823860668027	2.04811430695224e-06	0.304	0.372	0.068
Gsg1l	1.1727698450227e-10	0.54927623192827	2.10136900831168e-06	0.215	0.183	0.032
Sh3bgrl2	1.18245677375147e-10	-0.316027900408842	2.11872604720789e-06	0.133	0.174	0.041
Sumo2	1.30581695563331e-10	-0.223774634077113	2.33976282110377e-06	0.175	0.226	0.051
Acer3	1.41977926748909e-10	-0.18256399289459	2.54396049148695e-06	0.359	0.43	0.071
Pram1	1.46712221500079e-10	-0.242366228371879	2.62878958483841e-06	0.11	0.149	0.039
Taf15	1.48603915423542e-10	-0.170952054981312	2.66268495655902e-06	0.448	0.523	0.075
Ube2w	1.50961605942793e-10	-0.163171720754622	2.70493005528296e-06	0.446	0.525	0.079
Rps14	1.53182715121482e-10	0.67682726134981	2.74472788954672e-06	0.114	0.088	0.026
Zfp207	1.53541420639352e-10	-0.186694114789996	2.75115517501591e-06	0.441	0.514	0.073
Stard6	1.54935844892352e-10	-0.547772531916009	2.77614046878116e-06	0.034	0.055	0.021
Mbnl2	1.59075077643421e-10	0.172334962796138	2.85030724121482e-06	0.754	0.745	0.00900000000000001
St3gal6	1.61309498790478e-10	-0.345016541673398	2.89034359932778e-06	0.1	0.136	0.036
Ptprq	1.68277254179731e-10	-0.653473904833931	3.01519184039242e-06	0.044	0.068	0.024
Btf3l4	1.77346584902422e-10	-0.239966109431372	3.17769610828161e-06	0.163	0.21	0.047
Pcdhb17	1.77823738637151e-10	-0.390849797316307	3.18624574890047e-06	0.059	0.086	0.027
Jcad	1.79087625885393e-10	0.792007230094093	3.20889208061447e-06	0.078	0.053	0.025
Fhod3	1.86011324316293e-10	-0.13625710661493	3.33295090909934e-06	0.4	0.474	0.074
Leng8	1.88565660018874e-10	-0.183622859355103	3.37871949621819e-06	0.343	0.414	0.071
Unc79	1.91067498399364e-10	0.130096398453332	3.4235474363198e-06	0.88	0.893	0.013
Stxbp5l	2.0425515882824e-10	-0.129249810566626	3.6598439358844e-06	0.885	0.917	0.032
Sytl2	2.04286991257128e-10	-0.320869867919237	3.66041430934522e-06	0.112	0.151	0.039
Snrpn	2.09935662847746e-10	-0.148436814043526	3.76162720690591e-06	0.579	0.651	0.0720000000000001
Frg1	2.12530792921862e-10	-0.224084228532329	3.80812674757393e-06	0.136	0.179	0.043
Zfp365	2.14486112629425e-10	0.659810609257936	3.84316216609403e-06	0.106	0.079	0.027
Aldoa	2.18748775554309e-10	0.531255559308344	3.9195405603821e-06	0.148	0.119	0.029
Mcc	2.21339197594197e-10	-0.273963108518145	3.96595574249282e-06	0.221	0.27	0.049
Zfp804b	2.29960877420203e-10	-0.278097408599419	4.12043900161519e-06	0.436	0.485	0.049
Nphp3	2.3308685734682e-10	-0.33752153929517	4.17645030994032e-06	0.084	0.117	0.033
Ctnnd1	2.3356716073845e-10	-0.226108403149465	4.18505638611156e-06	0.257	0.316	0.059
Lgr6	2.39418215672202e-10	-1.21382303957336	4.28989558841452e-06	0.012	0.025	0.013
Prnp	2.43782637684438e-10	0.353501798758455	4.36809730202976e-06	0.27	0.245	0.025
Fgf10	2.48343290773738e-10	-0.584991065515985	4.44981508408383e-06	0.044	0.068	0.024
Pde4b	2.5411934543142e-10	0.196566419962124	4.55331043144019e-06	0.748	0.715	0.033
Focad	2.56835237700789e-10	-0.144594039264624	4.60197378912273e-06	0.723	0.778	0.055
Igf1	2.59153842524498e-10	-0.29618518593395	4.64351855035395e-06	0.116	0.153	0.037
Nol4	2.64961326705683e-10	-0.140256883295776	4.74757705191243e-06	0.754	0.811	0.0570000000000001
Rpl41	2.93464855419834e-10	0.507761706709215	5.25830327941258e-06	0.185	0.158	0.027
Sgk1	2.95593115374889e-10	0.352071832818099	5.29643744128725e-06	0.437	0.414	0.023
Pdcd7	3.03736838169989e-10	-0.178261161892456	5.44235666632987e-06	0.233	0.289	0.056
Lrrfip2	3.44411111786309e-10	-0.177575062819498	6.17115830098709e-06	0.338	0.407	0.069
Polr3h	3.6157871870928e-10	-0.281310323875703	6.47876748183288e-06	0.129	0.17	0.041
Cnot2	3.69238062700142e-10	-0.130685273904675	6.61600760746114e-06	0.521	0.604	0.083
Epha5	3.73456535136875e-10	-0.198383868510361	6.69159419658254e-06	0.794	0.83	0.0359999999999999
Dync1i1	3.79027367660819e-10	-0.207833971559479	6.79141237374655e-06	0.785	0.833	0.0479999999999999
Dlgap1	3.87930897813078e-10	-0.123850206395385	6.95094582701473e-06	0.971	0.978	0.00700000000000001
Fstl5	3.88574107879831e-10	-0.229991925677767	6.96247086499081e-06	0.443	0.496	0.053
Cd2ap	4.003354176848e-10	-0.166527001326567	7.17321001407625e-06	0.432	0.509	0.077
Dpysl3	4.17444307547148e-10	-0.1577569401927	7.47976710262979e-06	0.201	0.253	0.052
Srek1	4.31274028409594e-10	-0.114292708787998	7.72756804104311e-06	0.683	0.754	0.071
Capn11	4.33699067809128e-10	1.34853393438638	7.77101989700395e-06	0.023	0.01	0.013
Sec24b	4.34211485957636e-10	-0.153059611433223	7.78020140538892e-06	0.494	0.57	0.076
Zic1	4.44611021219359e-10	-0.653058512258309	7.96654027820847e-06	0.046	0.069	0.023
Vps26c	4.47027053087935e-10	-0.306423280327484	8.00983073722961e-06	0.086	0.12	0.034
Sv2b	4.52266832340146e-10	0.340951343505263	8.10371710187073e-06	0.235	0.203	0.032
Glt8d1	4.71299257852434e-10	-0.204840511331271	8.44474010219991e-06	0.248	0.308	0.06
Xrn1	4.71665316585204e-10	-0.130358899714493	8.45129914257368e-06	0.498	0.58	0.082
Kcnq5	4.78677161272078e-10	0.18906288286357	8.5769373756731e-06	0.784	0.766	0.018
Rpl7a	4.80034455748934e-10	0.818702617069574	8.6012573781094e-06	0.07	0.048	0.022
Slc7a3	5.65809473190213e-10	-0.576137760645037	1.01381741406222e-05	0.035	0.056	0.021
Tia1	5.79915479466100e-10	-0.133079005965799	1.03909255610736e-05	0.668	0.746	0.078
Stard9	6.29128386065656e-10	-0.223150661704297	1.12727224215244e-05	0.184	0.231	0.047
Shfl	6.38085337471356e-10	-0.19022950753203	1.14332130768118e-05	0.183	0.234	0.051
Tomm20	6.40435927221114e-10	0.507332383412066	1.14753309439479e-05	0.178	0.15	0.028
Astn2	6.48200302831426e-10	-0.143052154876008	1.16144530261335e-05	0.776	0.81	0.034
Lurap1l	6.50340556358148e-10	-0.174725660852003	1.16528020888253e-05	0.16	0.206	0.046
Unc5c	6.52476414447087e-10	0.145145399031648	1.16910723940629e-05	0.738	0.701	0.037
Tmem243	6.8844413003198e-10	-0.21127694451362	1.2335541921913e-05	0.202	0.255	0.053
Zfp30	7.04995818734991e-10	-0.257190858038204	1.26321150800936e-05	0.11	0.148	0.038
Ntrk3	7.24558299577423e-10	0.154600987288323	1.29826356118283e-05	0.851	0.839	0.012
Spata6	7.4523872624086e-10	-0.492087008947206	1.33531874967837e-05	0.047	0.071	0.024
Thoc1	7.48275963169335e-10	-0.147927293124982	1.34076087080681e-05	0.405	0.481	0.076
Rpl18	7.65249874149164e-10	0.816667653310813	1.37117472450047e-05	0.073	0.05	0.023
Dennd5b	7.67724300841251e-10	-0.136324715629163	1.37560840224735e-05	0.638	0.711	0.073
Prkch	7.72480178405109e-10	0.616384659345902	1.38412998366627e-05	0.101	0.074	0.027
Apobec4	7.92241208480027e-10	-0.406075534729364	1.41953779735451e-05	0.056	0.082	0.026
Bbof1	7.96022797341888e-10	-0.194164335225223	1.4263136482772e-05	0.22	0.273	0.053
Tpr	8.01111271784342e-10	-0.182872660811811	1.43543117678318e-05	0.391	0.461	0.07
Kcnj6	8.14426762570949e-10	-0.216916451769651	1.45928987317463e-05	0.341	0.404	0.063
Aldh6a1	8.30782512338439e-10	-0.258674492132897	1.48859610560802e-05	0.095	0.13	0.035
Rock2	8.49115819246036e-10	0.168527694846249	1.52144572492505e-05	0.65	0.646	0.004
Elavl2	8.69686137037485e-10	-0.114683757037184	1.55830362034377e-05	0.574	0.637	0.0630000000000001
Trim43c	8.714563740902e-10	-0.719749921047113	1.56147553109482e-05	0.023	0.041	0.018
Gkap1	9.09222949936984e-10	-0.174373722610576	1.62914568169709e-05	0.308	0.372	0.064
Cdh20	9.10482354835867e-10	-0.278208604495782	1.63140228339491e-05	0.207	0.251	0.044
Kcnj13	9.21204596718022e-10	-0.824516355903908	1.65061439639935e-05	0.02	0.036	0.016
Hnrnpm	9.27797113070032e-10	-0.142898758915585	1.66242686719888e-05	0.433	0.512	0.079
Fbxl20	9.37282103171999e-10	-0.127482386212685	1.67942207246359e-05	0.447	0.531	0.084
Matn2	9.99985352205703e-10	-0.380146919418243	1.79177375408218e-05	0.071	0.1	0.029
Hltf	1.02482371915159e-09	-0.212872300833284	1.83627913997582e-05	0.215	0.268	0.053
Gpr158	1.0273832275069e-09	0.129962207300161	1.84086526704687e-05	0.912	0.904	0.00800000000000001
Zfp641	1.03841617077778e-09	-0.210449408075602	1.86063409479962e-05	0.17	0.217	0.047
Asah2	1.0683684128201e-09	-0.260164510919655	1.91430252209106e-05	0.118	0.156	0.038
Slf1	1.08366572498034e-09	-0.169257437616018	1.94171224601977e-05	0.362	0.428	0.066
Rrbp1	1.10800322871051e-09	-0.274673665446787	1.98532018520349e-05	0.149	0.192	0.043
Scd2	1.13309118399708e-09	0.456604145792664	2.03027278348597e-05	0.166	0.137	0.029
Spout1	1.16088309772069e-09	-0.305747132232961	2.08007033449593e-05	0.074	0.104	0.03
Mrps26	1.1771119304173e-09	-0.243333739181979	2.10914915692172e-05	0.12	0.16	0.04
Rps2	1.21047611374557e-09	0.477918781140582	2.16893110060932e-05	0.17	0.144	0.026
Anks1b	1.26441036962257e-09	0.106141382525044	2.26557050028971e-05	0.994	0.997	0.003
Kcnd3	1.28515842616173e-09	-0.213771637228257	2.30274686799659e-05	0.518	0.583	0.0649999999999999
Mttp	1.35164371343296e-09	-0.249115714124314	2.42187520572918e-05	0.191	0.238	0.047
Manf	1.35379951510437e-09	-0.190701865250858	2.425737971164e-05	0.175	0.223	0.048
Bcl11b	1.35427211552711e-09	0.37255882319951	2.42658477660148e-05	0.351	0.323	0.028
Rpl8	1.35791456923413e-09	0.550554746830983	2.43311132515372e-05	0.138	0.112	0.026
Slc24a3	1.36648661491545e-09	-0.106175288829929	2.4484707166055e-05	0.64	0.698	0.0579999999999999
Zic4	1.3895282079693e-09	-0.70459045538369	2.48975664303939e-05	0.027	0.045	0.018
Prkce	1.43407609896676e-09	0.112753410916664	2.56957755412864e-05	0.888	0.883	0.005
Immt	1.43749133194359e-09	-0.221921553459271	2.57569696857653e-05	0.259	0.317	0.058
Cdc37l1	1.48161882274539e-09	-0.214086488246318	2.6547646065952e-05	0.326	0.388	0.062
Gm3739	1.53574952973924e-09	-0.450644851928902	2.75175600738676e-05	0.045	0.068	0.023
Atf7ip	1.58093103448252e-09	-0.171739294466802	2.83271222758577e-05	0.327	0.395	0.068
B230217C12Rik	1.61075057293887e-09	-0.357546261102668	2.88614287659186e-05	0.075	0.104	0.029
Fmn1	1.66691337464097e-09	-0.164447434984006	2.9867753846817e-05	0.38	0.443	0.063
Fgd4	1.69344679213477e-09	-0.161734286104605	3.03431796214707e-05	0.377	0.447	0.07
Uri1	1.79695927976479e-09	-0.106131329662771	3.21979163748255e-05	0.488	0.569	0.081
Bbox1	1.84339277150692e-09	-1.13483751248471	3.30299116798609e-05	0.009	0.021	0.012
Mycbp	1.84635638569023e-09	-0.195973541854826	3.30830137187975e-05	0.157	0.202	0.045
Mtus2	1.87262400164133e-09	-0.117960142568992	3.35536768614093e-05	0.708	0.77	0.0620000000000001
Magi1	1.89877041954527e-09	-0.10370836970652	3.40221683774121e-05	0.824	0.869	0.045
Fam168a	1.92797136280113e-09	0.13099712429154	3.45453908786706e-05	0.772	0.775	0.003
Alg6	2.12635947598662e-09	-0.230151132121291	3.81001090907283e-05	0.138	0.18	0.042
Nrgn	2.12638996578529e-09	0.62285739055117	3.81006554069409e-05	0.103	0.076	0.027
Ice2	2.18834456573712e-09	-0.235815375732208	3.92107579288777e-05	0.161	0.206	0.045
Atg16l2	2.19812400358997e-09	-0.240097861059975	3.9385985896325e-05	0.193	0.241	0.048
Npas2	2.21837631389249e-09	0.470529673938272	3.97488667923256e-05	0.284	0.255	0.029
Tmem132b	2.3082695758343e-09	0.147882514890397	4.1359574259799e-05	0.695	0.677	0.0179999999999999
Pkm	2.33014487301895e-09	0.339592141965052	4.17515358347536e-05	0.295	0.272	0.023
Efcab2	2.43794067705875e-09	-0.256931056284769	4.36830210515387e-05	0.137	0.177	0.04
Cdk12	2.4713873282773e-09	-0.1304277294938	4.42823181480726e-05	0.582	0.659	0.0770000000000001
Phykpl	2.525601496603e-09	-0.317568283380131	4.52537276161326e-05	0.08	0.111	0.031
Rpl30	2.55829327785341e-09	0.416362489441331	4.58394989525774e-05	0.219	0.194	0.025
Plpp4	2.59861675625849e-09	-0.280979660938711	4.65620150386397e-05	0.094	0.126	0.032
Dlgap3	2.64142904963718e-09	0.345768266602908	4.7329125711399e-05	0.329	0.309	0.02
Ints13	2.68161011547796e-09	-0.229801921445664	4.80490900491341e-05	0.124	0.164	0.04
Gm14296	2.78673939413717e-09	-0.245686689088265	4.99327964641498e-05	0.156	0.2	0.044
Xpa	2.882497373004e-09	-0.218614658437864	5.16485879294857e-05	0.159	0.204	0.045
Cops5	2.95193088915616e-09	-0.227954609035272	5.28926976719e-05	0.161	0.206	0.045
Dennd10	2.97932152066249e-09	-0.22982941002257	5.33834830072304e-05	0.168	0.213	0.045
Grb14	3.04000474016745e-09	-0.323546549076607	5.44708049343204e-05	0.143	0.181	0.038
Adamts19	3.08327965574713e-09	-0.906351147724797	5.52462048716771e-05	0.031	0.05	0.019
Klhl1	3.09727288388349e-09	-0.319080473346724	5.54969355334243e-05	0.24	0.285	0.045
Ssr4	3.10321644839054e-09	-0.233350689208145	5.56034323222617e-05	0.131	0.171	0.04
Cald1	3.37074970209881e-09	-0.326056290118987	6.03970931622064e-05	0.082	0.112	0.03
Stac	3.49150131263148e-09	-0.473647361958175	6.25607205197308e-05	0.094	0.125	0.031
A630089N07Rik	3.52922039502062e-09	-0.220550714614026	6.32365710379795e-05	0.227	0.278	0.051
Zdhhc6	3.62174774051841e-09	-0.209517251393983	6.48944760146089e-05	0.167	0.213	0.046
Zfp941	3.6442646963603e-09	-0.210666064227507	6.52979348293838e-05	0.19	0.239	0.049
Rps27	3.75787610857488e-09	0.482743039676441	6.73336241134446e-05	0.169	0.144	0.025
Rufy2	4.02499052906309e-09	-0.123078312215418	7.21197802997525e-05	0.398	0.471	0.073
Ciart	4.07152179724929e-09	-0.52055223629206	7.29535275631129e-05	0.028	0.046	0.018
Ryr2	4.25138346522346e-09	-0.108531937216298	7.6176288929874e-05	0.88	0.908	0.028
Mapk8	4.54820476153004e-09	-0.140487270752627	8.14947329170953e-05	0.456	0.528	0.072
Skida1	4.56594954217087e-09	-0.435010248418096	8.18126838966177e-05	0.036	0.057	0.021
Mtmr3	4.56980650264049e-09	-0.126891961506844	8.18817929143122e-05	0.552	0.629	0.077
Cep170	4.57770226123906e-09	-0.148914726865145	8.20232691168815e-05	0.432	0.509	0.077
Shisa6	4.57866671312812e-09	-0.221192542276703	8.20405501658296e-05	0.266	0.313	0.047
Hmgcll1	5.01313293092647e-09	-0.115119644697261	8.98253158563405e-05	0.582	0.654	0.0720000000000001
Nptxr	5.09109062136111e-09	0.665528543897466	9.12221617535483e-05	0.082	0.059	0.023
Arc	5.09765899387204e-09	1.82360663594535	9.13398538521992e-05	0.021	0.009	0.012
Krit1	5.10547503436468e-09	-0.138354755311139	9.14799016657463e-05	0.446	0.523	0.077
Tmem121b	5.2335124475527e-09	1.26965044496428	9.37740760352494e-05	0.028	0.014	0.014
Brd9	5.27176882007139e-09	-0.203766437083884	9.44595537180392e-05	0.24	0.296	0.056
Spata13	5.36989404377883e-09	0.60273600910462	9.6217761476429e-05	0.083	0.059	0.024
B3gat2	5.37850651984261e-09	-0.308240734406869	9.63720798225399e-05	0.074	0.102	0.028
Zfand6	5.56802449542565e-09	-0.221219957704542	9.97678629090368e-05	0.191	0.239	0.048
Cnrip1	5.65227303208544e-09	-0.171987303046345	0.000101277428188907	0.282	0.341	0.0590000000000001
Baiap2	5.66686807826955e-09	0.380501012721124	0.000101538942226434	0.236	0.203	0.033
Tmem145	5.69657763725188e-09	-0.163564488857716	0.000102071278104279	0.119	0.157	0.038
Slc6a20b	5.8719329085325e-09	-0.49203492604136	0.000105213293855085	0.036	0.056	0.02
Egr4	5.94036769898344e-09	2.35544938625769	0.000106439508430385	0.012	0.004	0.008
Cachd1	6.02788458242738e-09	-0.257123367089016	0.000108007635947934	0.183	0.224	0.041
Arhgap33	6.02900307926215e-09	0.532379756409295	0.000108027677174219	0.173	0.146	0.027
Dnajc19	6.09347139968928e-09	-0.177753555381925	0.000109182820539632	0.17	0.215	0.045
Depdc5	6.36710036102282e-09	-0.113419339347239	0.000114085704268807	0.434	0.502	0.068
Lmo7	6.42646667519708e-09	0.390473996996672	0.000115149429886181	0.228	0.195	0.033
Pde1b	6.54289650826259e-09	0.445081066810405	0.000117235619635049	0.253	0.225	0.028
Chac2	6.63614504527918e-09	-0.239329802983312	0.000118906446921312	0.093	0.126	0.033
Top1	6.81456961667091e-09	-0.129165427739039	0.000122103458391509	0.578	0.658	0.0800000000000001
Ndufaf7	7.36375663949792e-09	-0.13946655961284	0.000131943791466524	0.233	0.289	0.056
Meis2	7.46297049202154e-09	0.122819043876361	0.000133721505276042	0.44	0.396	0.044
Fhit	7.55995990677217e-09	-0.129080514919257	0.000135459361609544	0.383	0.445	0.062
Dgkg	7.59651807042272e-09	-0.185823934577653	0.000136114410785834	0.412	0.471	0.059
Kcnj4	7.71334787130398e-09	0.792648958987599	0.000138207767158025	0.053	0.034	0.019
Zmat4	7.8594996240209e-09	-0.138088805924126	0.000140826514263206	0.544	0.602	0.0579999999999999
Rsph3a	7.88793852339126e-09	-0.287577965290141	0.000141336082462125	0.086	0.117	0.031
Banf2	7.96267168894686e-09	-0.685417185992767	0.00014267515132255	0.026	0.044	0.018
Cap2	8.07861206474179e-09	0.241009402532758	0.000144752570976043	0.489	0.478	0.011
Iqsec1	8.13429783953262e-09	0.122344417755261	0.000145750348688745	0.717	0.708	0.00900000000000001
Tarbp2	8.21672750398809e-09	-0.198535156422696	0.000147227323416459	0.105	0.14	0.035
Ptchd4	8.29290356742878e-09	-0.129895155103566	0.000148592246121189	0.537	0.598	0.0609999999999999
Las1l	8.71318780498678e-09	-0.169256393011147	0.000156122899089753	0.326	0.392	0.066
Agps	8.74532398818425e-09	-0.168168933543976	0.000156698715220285	0.3	0.358	0.058
Rpl11	8.76971623365837e-09	0.38742725682962	0.000157135775474691	0.205	0.18	0.025
Lims1	8.83007683044355e-09	-0.171209906530812	0.000158217316647887	0.335	0.395	0.06
Atf7	9.71135105019439e-09	-0.170231367458421	0.000174007988117383	0.317	0.379	0.062
Lyn	9.71661642741845e-09	-0.254108490421343	0.000174102333146484	0.133	0.17	0.037
Htra2	9.7772679912057e-09	-0.344396625370045	0.000175189087866424	0.07	0.096	0.026
Pced1b	9.80250712905337e-09	-0.207871829202554	0.000175641322738378	0.238	0.288	0.05
Ankrd24	9.80949248020102e-09	-0.145173264463096	0.000175766486260242	0.228	0.282	0.054
Terf1	1.06873983362225e-08	-0.18202369169522	0.000191496803388435	0.214	0.264	0.05
Gm10135	1.07934036894649e-08	-0.493764162747562	0.000193396207307832	0.038	0.059	0.021
Rbm4b	1.10962003497739e-08	-0.179991536261249	0.000198821717867248	0.22	0.272	0.052
Angptl1	1.13606434631101e-08	-0.724846500436101	0.000203560009572006	0.023	0.039	0.016
