gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gja1	0.00956527923416203	2.37766448491896	1	0.039	0.01	0.029
Gtf2e2	0.00956676665849593	-0.917893559295702	1	0.058	0.108	0.05
Ing4	0.0096083271267286	-2.31927338218253	1	0.012	0.041	0.029
Ncor2	0.00963278831269378	-1.71962071884098	1	0.029	0.067	0.038
Dcaf7	0.00970068753936108	-1.94806685999311	1	0.012	0.041	0.029
Sdc3	0.00970788183693725	-1.80170406974869	1	0.022	0.056	0.034
Mecom	0.00975470222402437	0.192000915282113	1	0.961	0.936	0.0249999999999999
Sae1	0.00977384183239459	1.75568750021471	1	0.07	0.031	0.039
Strada	0.00979073707964646	2.59941552875242	1	0.029	0.005	0.024
Cep70	0.0098027113877439	-1.8519887170035	1	0.017	0.049	0.032
Glce	0.00985310099671079	1.31986574220355	1	0.084	0.041	0.043
Snapc3	0.00986748927288724	-0.932231342792623	1	0.101	0.159	0.058
Gm5127	0.0100058132027101	0.430292740176362	1	0.373	0.29	0.083
Paxbp1	0.0100195522720175	-1.25914323496399	1	0.034	0.074	0.04
Btf3l4	0.0100396569018044	2.47143569075803	1	0.034	0.008	0.026
Mfn1	0.0100461497056424	-1.47790084868846	1	0.012	0.041	0.029
Blzf1	0.0100683988689906	5.73257774733017	1	0.017	0	0.017
Dnajc17	0.0100683988689906	5.89454310981106	1	0.017	0	0.017
Pink1	0.0100683988689906	6.10884264261402	1	0.017	0	0.017
Sympk	0.0100683988689906	6.14405782636666	1	0.017	0	0.017
Tmem255b	0.0100683988689906	5.93735708980667	1	0.017	0	0.017
Rbm34	0.0100683988689906	6.36657082857679	1	0.017	0	0.017
Actr6	0.0100683988689906	6.2474681935685	1	0.017	0	0.017
Keap1	0.0101101847208297	1.99961871133988	1	0.039	0.01	0.029
Rrm1	0.0101105647977736	2.12465877398547	1	0.034	0.008	0.026
Pard3	0.0101440043307317	0.265322314511915	1	0.689	0.621	0.0679999999999999
Tnfrsf21	0.0103986690236417	1.97743441943877	1	0.034	0.008	0.026
Pafah1b1	0.0104144896237695	0.641017344518503	1	0.267	0.197	0.07
Tmem159	0.0104351989513737	2.00087977848281	1	0.034	0.008	0.026
Tram2	0.0104478681951392	1.56780884703454	1	0.07	0.031	0.039
Relch	0.0104602123752794	-0.882715710101955	1	0.08	0.133	0.053
Enpp2	0.0104826466517005	0.94080092468384	1	0.082	0.038	0.044
Tmem39a	0.0104990436321448	-1.56229160693975	1	0.017	0.049	0.032
Gnai3	0.0106033186186879	-1.45295525584231	1	0.036	0.077	0.041
Svil	0.0106149359241126	0.388862962009481	1	0.402	0.333	0.069
Zswim6	0.0108604986224869	-0.665003121833346	1	0.188	0.256	0.068
Rgs5	0.0109407631093302	-1.59290100851005	1	0.017	0.049	0.032
Ubn1	0.0109523387902646	1.21919859812531	1	0.106	0.059	0.047
Ctsc	0.0110137503799142	0.643163735637648	1	0.2	0.133	0.067
Ubqln1	0.0110975823266674	-2.36051889249785	1	0.01	0.036	0.026
Ndufaf2	0.0112868602950446	-2.44567860312873	1	0.01	0.036	0.026
Atg9a	0.0112887063903111	-5.83380346382149	1	0	0.015	0.015
Dsel	0.0112887063903111	-5.7778150220911	1	0	0.015	0.015
Nit1	0.0112887063903111	-5.88895113758963	1	0	0.015	0.015
Bbs7	0.0112887063903111	-5.50281457001658	1	0	0.015	0.015
Rab13	0.0112887063903111	-6.37219770389651	1	0	0.015	0.015
Rbm12b1	0.0112887063903111	-6.11318197706847	1	0	0.015	0.015
Lrrc19	0.0112887063903111	-5.46543093765893	1	0	0.015	0.015
Lrpap1	0.0112887063903111	-5.3951033959422	1	0	0.015	0.015
Zbtb49	0.0112887063903111	-6.01091122387729	1	0	0.015	0.015
Cyp26b1	0.0112887063903111	-6.23922773381456	1	0	0.015	0.015
Tlnrd1	0.0112887063903111	-6.28545967947223	1	0	0.015	0.015
2310057M21Rik	0.0112887063903111	-5.76635286575471	1	0	0.015	0.015
Cc2d1a	0.0112887063903111	-6.39608467900567	1	0	0.015	0.015
Dand5	0.0112887063903111	-5.82259523026089	1	0	0.015	0.015
Tomm20	0.0112887063903111	-5.83250180007906	1	0	0.015	0.015
Shfl	0.0112887063903111	-5.75592697399147	1	0	0.015	0.015
Acad11	0.0112887063903111	-5.31273281092652	1	0	0.015	0.015
Smcr8	0.0112887063903111	-5.99884041612855	1	0	0.015	0.015
Sgsh	0.0112887063903111	-5.96075689633285	1	0	0.015	0.015
L3mbtl2	0.0112887063903111	-6.10627055847038	1	0	0.015	0.015
Aco2	0.0112887063903111	-5.89084712079947	1	0	0.015	0.015
N6amt1	0.0112887063903111	-5.74926583386723	1	0	0.015	0.015
Donson	0.0112887063903111	-5.66802976626942	1	0	0.015	0.015
Rps6ka2	0.0112887063903111	-6.13125970938969	1	0	0.015	0.015
Lmnb1	0.0112887063903111	-5.94031336449404	1	0	0.015	0.015
Ssr4	0.0112887063903111	-5.59605743833316	1	0	0.015	0.015
BC028528	0.0113271118901937	0.850275346572365	1	0.137	0.082	0.055
Asb3	0.0113873502106808	-0.952423468789676	1	0.087	0.141	0.054
Kdm5b	0.0115956711567291	-2.04460069920449	1	0.01	0.036	0.026
Crebzf	0.0115956711567291	-2.0115670774568	1	0.01	0.036	0.026
Cox17	0.0115956711567291	-2.25498839516724	1	0.01	0.036	0.026
Zfp521	0.0116954980609492	0.598810012184576	1	0.369	0.303	0.066
Podxl	0.0118207040273661	-0.344656093308773	1	0.284	0.374	0.09
Foxk2	0.0118930859565939	-2.07530374102741	1	0.019	0.051	0.032
Ppia	0.0119774968934277	-1.04130215320504	1	0.029	0.067	0.038
Copz2	0.0119922127164286	-1.6650237786104	1	0.01	0.036	0.026
Fubp1	0.0120015122831325	-1.00356711677683	1	0.089	0.141	0.052
Scamp1	0.0121573123271724	-1.23847292955279	1	0.058	0.105	0.047
Dpf3	0.0121915348272055	2.09471920766892	1	0.046	0.015	0.031
Cs	0.0122671233205018	-2.34014649759968	1	0.014	0.044	0.03
Asap1	0.0122811320835284	-0.382167291925937	1	0.337	0.415	0.078
Cdk19	0.0123119922106643	-0.353955678069082	1	0.33	0.41	0.08
Numa1	0.0123618743326101	-0.950942614964005	1	0.067	0.118	0.051
Tbkbp1	0.0123768751738287	-2.10362381576258	1	0.014	0.044	0.03
Cep63	0.0123768812098602	-2.09610858845571	1	0.014	0.044	0.03
Sgpp2	0.0123971550553106	-0.417747322983607	1	0.342	0.418	0.076
Fra10ac1	0.0124067017543864	1.34161220448272	1	0.058	0.023	0.035
Nrep	0.0124523999371109	-1.66956728296379	1	0.019	0.051	0.032
Mboat1	0.0124601014981912	1.13427587685851	1	0.111	0.062	0.049
Srsf2	0.0126446848477418	-0.972087760705868	1	0.087	0.138	0.051
Zmiz1	0.0127127738772879	0.367079026050666	1	0.373	0.29	0.083
Snx7	0.0127578452383302	-1.81644285122066	1	0.019	0.051	0.032
Dcun1d5	0.0128246601123731	-1.90832731260135	1	0.014	0.044	0.03
Dach1	0.0130816783877128	0.241998381823985	1	0.643	0.572	0.0710000000000001
Iqsec2	0.0131760070771461	-2.58139488696756	1	0.007	0.031	0.024
Fgd6	0.0133426287179969	0.456334785704947	1	0.239	0.169	0.07
Prkar1a	0.0133505294023401	-1.48989199108772	1	0.027	0.062	0.035
Grk6	0.0133685671070408	-2.12599934382842	1	0.007	0.031	0.024
Tra2b	0.0133968164390333	-1.00258122916704	1	0.072	0.123	0.051
Arfgap1	0.0135146151956526	-2.55007468879111	1	0.007	0.031	0.024
Rapgef4	0.0135651541885881	-0.497702834576818	1	0.357	0.421	0.064
Cecr2	0.0135790053325106	0.603672489272521	1	0.212	0.149	0.063
Ncoa4	0.013581914877686	1.01378603103882	1	0.058	0.023	0.035
Sart3	0.0136127621079975	-2.17027709060403	1	0.007	0.031	0.024
Evl	0.0136431556217694	-0.615747539700021	1	0.113	0.174	0.061
Khdc4	0.0136483007950185	-1.03426315752184	1	0.048	0.092	0.044
Fmo1	0.013775019379542	0.642296812631742	1	0.202	0.138	0.064
Cnbp	0.0138557241710706	1.01118729358284	1	0.111	0.062	0.049
Vapa	0.0139586471348409	-0.624577233641156	1	0.043	0.087	0.044
Rpl22	0.0140622573615443	-1.68474510890604	1	0.007	0.031	0.024
Crybb3	0.0140622573615443	-2.0665696431012	1	0.007	0.031	0.024
Itsn2	0.0142222357095682	0.374128171850935	1	0.373	0.295	0.078
Zfp930	0.0142380974543007	3.74474635269861	1	0.022	0.003	0.019
Mbd3	0.0142380974543007	3.78710589350364	1	0.022	0.003	0.019
Uimc1	0.0142751055532507	-0.695760071286355	1	0.084	0.138	0.054
Lrrc28	0.0143007567489831	3.41871829013233	1	0.022	0.003	0.019
Ccny	0.0143597946746415	0.404372112639301	1	0.484	0.415	0.069
Fstl1	0.0143636591700026	3.36312834409929	1	0.022	0.003	0.019
Cd2ap	0.0144560547790495	0.254018144924801	1	0.651	0.585	0.0660000000000001
Commd2	0.014460373310056	-3.93849382788119	1	0.002	0.021	0.019
Adarb1	0.014460373310056	-3.69555290408701	1	0.002	0.021	0.019
Smad9	0.0144607975887465	-3.07379926200564	1	0.005	0.026	0.021
Ints6l	0.0144870236401088	-1.05989176851023	1	0.067	0.115	0.048
Zfp788	0.0145188483612397	-2.83483197750902	1	0.005	0.026	0.021
Rcn2	0.0145188483612397	-2.94088386721084	1	0.005	0.026	0.021
Oxa1l	0.0145188483612397	-2.88383882488345	1	0.005	0.026	0.021
Mtx3	0.0145272955477968	-3.83095422715923	1	0.002	0.021	0.019
Lef1	0.0145451861375157	0.215393307823954	1	0.773	0.728	0.045
Rspry1	0.0145482829260652	-1.03376554381874	1	0.067	0.115	0.048
Rpusd4	0.0145771045162812	-3.0102144850012	1	0.005	0.026	0.021
Arl4a	0.0146737380896741	0.636633190833515	1	0.178	0.118	0.06
Fhip2b	0.0147297035888135	-2.91668218852405	1	0.002	0.021	0.019
Zfp598	0.0147297035888135	-3.28132205729759	1	0.002	0.021	0.019
Taf11	0.0147297035888135	-3.01257051414324	1	0.002	0.021	0.019
S100a11	0.0147977231393407	-3.28024863869783	1	0.002	0.021	0.019
Dhx38	0.0147977231393407	-2.87858923086032	1	0.002	0.021	0.019
Kdm2b	0.0148075323587021	-2.2859100873883	1	0.012	0.038	0.026
Ndufv1	0.0148660193443915	-2.54357751354024	1	0.002	0.021	0.019
Btg1	0.0148714872344961	-2.23082384942118	1	0.005	0.026	0.021
Togaram1	0.0148952167635152	-1.39086157090893	1	0.022	0.054	0.032
Pex3	0.014930988425577	-2.39487387785153	1	0.005	0.026	0.021
Galnt7	0.0149803028609988	1.33997416560672	1	0.075	0.036	0.039
Csnk1a1	0.0150016500819254	-0.445695027826976	1	0.248	0.326	0.078
Ppid	0.0150034454604847	-1.76319729634041	1	0.002	0.021	0.019
Syncrip	0.0150466480520323	0.842913878451122	1	0.137	0.085	0.052
Thumpd2	0.0150506203454317	-2.58083430489103	1	0.005	0.026	0.021
Tut7	0.0150866978757622	0.576419890197606	1	0.212	0.149	0.063
Kif5b	0.0151993540399038	0.634460958352481	1	0.277	0.218	0.059
Wasf2	0.0153328141510022	0.312229228123612	1	0.422	0.338	0.084
Rpl18a	0.0153771370163706	-1.42482616138555	1	0.036	0.074	0.038
Plekha8	0.0154067164687456	2.10453397949672	1	0.036	0.01	0.026
Plekhg2	0.0154559482395174	-1.42256462163668	1	0.022	0.054	0.032
Erp29	0.0154879969658356	-1.97306627630284	1	0.017	0.046	0.029
Dtnb	0.0155376322668245	-1.12649563452284	1	0.005	0.026	0.021
Mrps33	0.0155540632674093	2.06086220756075	1	0.036	0.01	0.026
Rnf217	0.0156563904019698	-1.33489158897795	1	0.036	0.074	0.038
Rnf213	0.0156759678113731	-0.512419386900005	1	0.154	0.226	0.072
Pfdn1	0.0157330238302163	-1.16156820008265	1	0.046	0.087	0.041
Ccdc163	0.0159754398695838	2.9033135128445	1	0.027	0.005	0.022
Ddx6	0.0159872618892947	0.41743839387329	1	0.282	0.215	0.067
Znrf1	0.0159889754992745	0.257612359580403	1	0.482	0.392	0.09
Fmnl2	0.0160433111870416	0.380010024539843	1	0.496	0.415	0.081
Trafd1	0.0160939772602608	2.07516643177078	1	0.031	0.008	0.023
Golga4	0.0161158733264842	-1.49562928172967	1	0.039	0.077	0.038
Dennd6a	0.0161420327115087	-0.609964801714272	1	0.149	0.215	0.066
Ascc2	0.0162605717445877	2.32618934452524	1	0.031	0.008	0.023
Ppm1h	0.0162786320622931	-0.509597478958354	1	0.229	0.305	0.076
Kank1	0.0162820673666305	2.67050404532187	1	0.027	0.005	0.022
Git2	0.0162878981683007	0.337540337251938	1	0.381	0.308	0.073
Dcun1d3	0.0163745488260545	0.511316083878833	1	0.255	0.187	0.068
Vps4a	0.0164061772189922	2.17399445273476	1	0.027	0.005	0.022
Dipk1a	0.0164606450855927	-0.53491337101858	1	0.13	0.195	0.065
Scyl2	0.0164992074171915	-1.41580829762258	1	0.012	0.038	0.026
Ctps2	0.016505177100074	-1.77504835833788	1	0.017	0.046	0.029
Lclat1	0.0165415981113112	1.01467930617358	1	0.031	0.008	0.023
Paqr7	0.0165499305410116	-1.70617509918037	1	0.012	0.038	0.026
Rnf141	0.016726316012895	1.30457206267156	1	0.067	0.031	0.036
Txn1	0.016857215839834	-1.04197958759949	1	0.012	0.038	0.026
Cdc14a	0.0169386368142283	0.794823365969704	1	0.212	0.154	0.058
Dop1a	0.017118629405597	0.471703431161161	1	0.239	0.172	0.067
Mettl25	0.0171749147002442	1.22808253454459	1	0.031	0.008	0.023
Gns	0.0172511559313987	-1.17826887844661	1	0.022	0.054	0.032
Med13l	0.0172622998977888	0.546001632956114	1	0.263	0.197	0.066
Ankrd39	0.0172683985742706	5.33081060180768	1	0.014	0	0.014
Acsl3	0.0172683985742706	5.25860379211645	1	0.014	0	0.014
2310009B15Rik	0.0172683985742706	5.55085409266892	1	0.014	0	0.014
Mpped2	0.0172683985742706	6.22584883490265	1	0.014	0	0.014
Dclre1b	0.0172683985742706	5.83352751455169	1	0.014	0	0.014
Penk	0.0172683985742706	5.71059689588277	1	0.014	0	0.014
Smim7	0.0172683985742706	5.62237361788973	1	0.014	0	0.014
Macroh2a2	0.0172683985742706	5.93027553967981	1	0.014	0	0.014
Ap1g2	0.0172683985742706	5.85108939937519	1	0.014	0	0.014
Gpr180	0.0172683985742706	5.82750039704327	1	0.014	0	0.014
Calm2	0.0172683985742706	5.15431036512066	1	0.014	0	0.014
Pcdhgc4	0.0172683985742706	5.99665949460127	1	0.014	0	0.014
Hif1an	0.0172683985742706	5.43806746075199	1	0.014	0	0.014
Tle1	0.0172838918675589	0.767103076810379	1	0.212	0.151	0.061
Arih1	0.0172930865513374	0.326662362183473	1	0.366	0.285	0.081
Mospd2	0.0173270023169954	0.907752188849647	1	0.13	0.079	0.051
Polr1d	0.0173416945787295	-1.19661636393525	1	0.017	0.046	0.029
Dync1li1	0.0174384239382552	-0.910298616030697	1	0.029	0.064	0.035
Fars2	0.0175074257773517	-0.814146633604268	1	0.096	0.149	0.053
Sft2d1	0.0175110234735425	-1.57284552354395	1	0.024	0.056	0.032
Fnbp1l	0.0177321484290876	0.418906772043381	1	0.422	0.356	0.066
Stt3b	0.017776034198359	0.658465507789953	1	0.21	0.151	0.059
Fn1	0.0178058268866546	0.578909156803036	1	0.378	0.315	0.063
Nedd9	0.0178735036622894	-0.358625870138218	1	0.202	0.282	0.08
Tom1l2	0.0180114363740512	-0.628495850888231	1	0.14	0.197	0.057
Nufip2	0.0180797328940253	-0.888878950799165	1	0.101	0.154	0.053
Plxna4	0.0180905193637908	-0.936581364731827	1	0.065	0.113	0.048
Birc6	0.0181368899481578	-0.543987950531319	1	0.236	0.297	0.061
Cmip	0.0182236208770646	-1.09659886326185	1	0.039	0.077	0.038
Washc3	0.0182238341214466	1.92197917454835	1	0.043	0.015	0.028
Ube2w	0.0184528764664649	-1.20153933359843	1	0.031	0.067	0.036
Als2	0.0185100597221427	-2.38307288124533	1	0.01	0.033	0.023
Sec24b	0.0185400679678875	0.393953989267529	1	0.188	0.123	0.065
Washc4	0.0185488722555374	0.98670807431121	1	0.092	0.049	0.043
Rbm26	0.0185618601077291	-0.814981101858379	1	0.077	0.126	0.049
Ephb4	0.0186317551072556	-1.09446981162534	1	0.058	0.103	0.045
Cyth3	0.0187860905575666	0.414913652202219	1	0.402	0.326	0.076
Efnb2	0.0188034649873229	-1.49186898418995	1	0.043	0.082	0.039
Fkbp5	0.0188052026226941	1.31969277833123	1	0.07	0.033	0.037
Cabin1	0.0188772130336281	-2.23165843649051	1	0.01	0.033	0.023
Usp8	0.0188956511321274	-0.842289783528192	1	0.06	0.105	0.045
Tm9sf3	0.0189744712814991	-0.996181157339231	1	0.067	0.113	0.046
Plcb4	0.0190240964639393	0.217587329902255	1	0.752	0.697	0.055
Nktr	0.0190266651071769	-0.823113372975677	1	0.082	0.131	0.049
Kmt2c	0.0190486279260817	0.348300627084743	1	0.383	0.303	0.08
Msrb2	0.0190631665806832	-2.18474483622341	1	0.01	0.033	0.023
Stk3	0.0191647886367624	0.317250914274855	1	0.523	0.449	0.074
Clasp1	0.0191720506874408	-0.920755559067332	1	0.063	0.108	0.045
H2-Q6	0.0192303040689738	1.04312096123746	1	0.13	0.082	0.048
Bltp1	0.0193007158714011	-0.63220227711226	1	0.116	0.172	0.056
Ttc5	0.0193044371124284	-1.66380542032275	1	0.019	0.049	0.03
Ddi2	0.0195398630133397	-0.595076172117289	1	0.096	0.151	0.055
Znhit6	0.0195668929337634	-1.84099688416185	1	0.01	0.033	0.023
Eef2	0.0196121829544612	-1.13790317384899	1	0.024	0.056	0.032
Klf8	0.0196591964482616	1.22028525283684	1	0.055	0.023	0.032
Mtrex	0.0197894531426989	-0.861745840848869	1	0.031	0.067	0.036
Sf3b1	0.0198116496110931	0.605567926995692	1	0.214	0.151	0.063
Pigv	0.0199674949005206	-1.4302563246563	1	0.019	0.049	0.03
Lrig2	0.0203931694812964	-1.78620404163172	1	0.014	0.041	0.027
Tmco1	0.0204514557881046	-1.53259305816625	1	0.014	0.041	0.027
Lap3	0.0204951350939771	1.66874106848184	1	0.051	0.021	0.03
Ehmt1	0.0206402988482842	-0.664059095287976	1	0.116	0.172	0.056
Mettl18	0.0208188128808756	-6.35387908225399	1	0	0.013	0.013
Mpc2	0.0208188128808756	-5.24559569729136	1	0	0.013	0.013
Usp21	0.0208188128808756	-5.72268818905623	1	0	0.013	0.013
Fbxw5	0.0208188128808756	-6.0943257021474	1	0	0.013	0.013
Cdk9	0.0208188128808756	-4.91918517300366	1	0	0.013	0.013
Polr3k	0.0208188128808756	-6.3263497504728	1	0	0.013	0.013
Nceh1	0.0208188128808756	-5.1930433165668	1	0	0.013	0.013
Bpnt2	0.0208188128808756	-4.98925560689247	1	0	0.013	0.013
Ccne2	0.0208188128808756	-5.71221374947468	1	0	0.013	0.013
Pabpc4	0.0208188128808756	-5.15102754761914	1	0	0.013	0.013
Mul1	0.0208188128808756	-5.61420207241051	1	0	0.013	0.013
Clcn6	0.0208188128808756	-5.54014272485129	1	0	0.013	0.013
Icmt	0.0208188128808756	-5.53485759487612	1	0	0.013	0.013
Cdk5	0.0208188128808756	-5.37469550237494	1	0	0.013	0.013
Tchp	0.0208188128808756	-5.78804254453304	1	0	0.013	0.013
Zkscan5	0.0208188128808756	-5.99285714104902	1	0	0.013	0.013
Lsm5	0.0208188128808756	-6.17459620602965	1	0	0.013	0.013
Pcyox1	0.0208188128808756	-5.65018632811651	1	0	0.013	0.013
Ncapd2	0.0208188128808756	-5.99448006468419	1	0	0.013	0.013
Ercc2	0.0208188128808756	-5.19557257477784	1	0	0.013	0.013
Tm2d3	0.0208188128808756	-5.16414799231945	1	0	0.013	0.013
Hapln3	0.0208188128808756	-5.33328425465675	1	0	0.013	0.013
Phkg2	0.0208188128808756	-5.95171633198799	1	0	0.013	0.013
Aktip	0.0208188128808756	-5.79631498745831	1	0	0.013	0.013
Gan	0.0208188128808756	-5.09353038772155	1	0	0.013	0.013
Tmem218	0.0208188128808756	-5.44501238966809	1	0	0.013	0.013
Mcam	0.0208188128808756	-5.78588267135601	1	0	0.013	0.013
Bbs4	0.0208188128808756	-5.12277949749982	1	0	0.013	0.013
Cisd1	0.0208188128808756	-6.12319197381109	1	0	0.013	0.013
4930556J24Rik	0.0208188128808756	-5.79593898340582	1	0	0.013	0.013
Mrnip	0.0208188128808756	-5.91729210354608	1	0	0.013	0.013
Zfp692	0.0208188128808756	-5.08225366673159	1	0	0.013	0.013
Myo19	0.0208188128808756	-5.55158403302603	1	0	0.013	0.013
Socs7	0.0208188128808756	-5.5312131837834	1	0	0.013	0.013
Scara3	0.0208188128808756	-6.4710608864758	1	0	0.013	0.013
Rpap3	0.0208188128808756	-5.91227246056329	1	0	0.013	0.013
Cystm1	0.0208188128808756	-5.62146450503599	1	0	0.013	0.013
Actr10	0.0208645105169974	-1.12634716283695	1	0.019	0.049	0.03
Otud4	0.0208672205495953	-1.06365718073484	1	0.027	0.059	0.032
Myrip	0.0209546964825947	0.316280121813728	1	0.443	0.374	0.069
Icam1	0.0210316082426531	0.438205187771144	1	0.084	0.044	0.04
Rsf1	0.0210474031827588	-0.759765968077274	1	0.099	0.151	0.052
Vps37a	0.0212569373117196	0.923145621736028	1	0.043	0.015	0.028
Anapc11	0.0215007945707531	2.07426920977025	1	0.039	0.013	0.026
Fbxo3	0.0215329700596867	-1.74476866052066	1	0.029	0.062	0.033
Tomm34	0.0217244453538718	-2.90499666480331	1	0.007	0.028	0.021
Sarnp	0.0217677825953299	-0.941573376981392	1	0.099	0.149	0.05
Creb1	0.0218326300348225	-0.47669568957396	1	0.227	0.287	0.06
Ralgapb	0.0218555606355206	1.24150102307002	1	0.072	0.036	0.036
Myof	0.0219636945013599	0.33472272672719	1	0.357	0.282	0.075
Epm2a	0.0220332809016854	-2.79151878500944	1	0.007	0.028	0.021
Phf3	0.0220569681939407	-0.963549784376807	1	0.082	0.128	0.046
Tet3	0.0220593263115982	-0.948535797411883	1	0.099	0.149	0.05
Zfp638	0.0220639557689875	-0.525079574942829	1	0.154	0.215	0.061
Ssr1	0.0221891258860444	-2.52230582582265	1	0.007	0.028	0.021
Kdm2a	0.0224217233883902	-0.39885007144174	1	0.171	0.233	0.062
Parp11	0.0224246906980991	-2.41038738693546	1	0.007	0.028	0.021
Klf11	0.0224246906980991	-2.06813252298469	1	0.007	0.028	0.021
Fbxl5	0.0225829390684984	-2.41779822809969	1	0.007	0.028	0.021
Zbtb11	0.0225829390684984	-2.43036987701859	1	0.007	0.028	0.021
Serbp1	0.0225838938362658	0.640182709785081	1	0.149	0.097	0.052
Ttc19	0.0226624265923868	-2.28369054220442	1	0.007	0.028	0.021
Nop14	0.0228221313104126	-2.35606883022813	1	0.007	0.028	0.021
Tmem209	0.0228221313104126	-1.71644670219945	1	0.007	0.028	0.021
Fcgrt	0.0229777584662363	-1.0881183541512	1	0.048	0.087	0.039
Ctr9	0.0230635215703841	-2.05333058679025	1	0.007	0.028	0.021
Sec62	0.0232016323780207	-0.860405516504967	1	0.125	0.177	0.052
Lama3	0.0232070614325378	-0.621099848401505	1	0.125	0.182	0.057
Hsdl2	0.0232316573142245	2.36864605435625	1	0.034	0.01	0.024
Zmat1	0.0233036714608276	1.84204672754434	1	0.034	0.01	0.024
Ybx3	0.0233507025593834	0.978476796457392	1	0.089	0.049	0.04
Kmt2a	0.0233762683901971	-0.801554618858209	1	0.055	0.097	0.042
Pgrmc1	0.0233888225126427	-1.72106159821393	1	0.007	0.028	0.021
Ube2d1	0.0234707673658553	-1.23063656421075	1	0.007	0.028	0.021
Lamc1	0.0235286577542268	0.656180623935557	1	0.12	0.072	0.048
Insig2	0.023801043493086	-1.33754971919878	1	0.007	0.028	0.021
Gtf3c5	0.0239292632113094	3.51664009541909	1	0.019	0.003	0.016
Triqk	0.0239292632113094	3.57990999164495	1	0.019	0.003	0.016
Mmaa	0.0239292632113094	3.31552746365743	1	0.019	0.003	0.016
Lmbr1l	0.0240040534783028	-1.92235180928201	1	0.017	0.044	0.027
Pabpc1	0.0240114468350697	1.06638154554299	1	0.065	0.031	0.034
Spag7	0.024033225187682	3.62288039254613	1	0.019	0.003	0.016
Fundc1	0.024033225187682	3.29260439983069	1	0.019	0.003	0.016
Nek7	0.0240344227493419	0.390085394906628	1	0.4	0.326	0.074
Ucp2	0.0241060638532801	-2.47777514573108	1	0.012	0.036	0.024
Gapdh	0.0241375785991179	3.37804300181798	1	0.019	0.003	0.016
Klhl42	0.0241375785991179	2.89584496858977	1	0.019	0.003	0.016
Stk17b	0.0243324013934013	2.03865531650828	1	0.034	0.01	0.024
Rmdn1	0.0244031289456311	0.593371301024875	1	0.113	0.067	0.046
Snx8	0.0245589302956807	2.09619664600551	1	0.019	0.003	0.016
Kif13b	0.02465891425229	0.526196160621317	1	0.272	0.21	0.062
Epn1	0.0246652586774221	2.5908076092801	1	0.019	0.003	0.016
Nsd2	0.0246907170914035	-2.2236812032215	1	0.012	0.036	0.024
Disp1	0.02471493646226	-1.20827267395984	1	0.039	0.074	0.035
Emp2	0.0247176703118013	-0.615561776438917	1	0.034	0.069	0.035
Ern1	0.0247701741934585	-0.431876947476212	1	0.116	0.172	0.056
