gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ablim2	2.02704392904562e-05	-4.15266426868041	0.363205731206395	0.001	0.011	0.01
Ube2g1	2.05683537948372e-05	-0.550835498219368	0.368543763295893	0.127	0.179	0.052
Nln	2.06607843317993e-05	-1.47155791671838	0.37019993365718	0.01	0.029	0.019
Ptprk	2.06986335651248e-05	0.239419928760597	0.370878116219907	0.539	0.479	0.0600000000000001
Zmym4	2.12396660561258e-05	-0.307383974251276	0.380572336393662	0.251	0.32	0.069
Dnajc5	2.15720896960502e-05	-0.479123119462154	0.386528703173827	0.098	0.145	0.047
Manf	2.25697577035648e-05	-1.20804328862476	0.404404918532474	0.017	0.039	0.022
Map2k6	2.29960466336521e-05	-0.55038553369198	0.412043163581778	0.131	0.179	0.048
Dmxl2	2.31297879787736e-05	-1.64454180191985	0.414439541003666	0.006	0.021	0.015
Eif1	2.32803161758436e-05	1.04724419750797	0.417136705238766	0.055	0.028	0.027
Vps50	2.33453871588786e-05	-0.83435364134275	0.418302647112787	0.037	0.067	0.03
Hltf	2.37343183245503e-05	-0.63511804061372	0.425271515739293	0.099	0.144	0.045
Skic3	2.40493059316301e-05	-0.782691698544367	0.430915463682949	0.047	0.082	0.035
Spo11	2.46111934470311e-05	-0.849927216538195	0.440983364183903	0.042	0.075	0.033
Szt2	2.46934621314556e-05	1.74127851674655	0.442457454471422	0.031	0.011	0.02
Bsg	2.47242190112486e-05	0.967539172522692	0.443008556243553	0.076	0.044	0.032
Radil	2.4956970404513e-05	1.23383403680266	0.447178995708065	0.043	0.019	0.024
Cwc22	2.51772403034131e-05	1.14952742769345	0.451125791756557	0.067	0.038	0.029
Acer3	2.54700609121717e-05	-0.58892178946167	0.456372551424293	0.123	0.173	0.05
Fbxo28	2.55509264423948e-05	-0.917902984967413	0.457821499994831	0.035	0.065	0.03
Nae1	2.55521652970457e-05	-0.714293903267886	0.457843697792465	0.074	0.115	0.041
Hagh	2.58054430225613e-05	-1.55162683242071	0.462381928078254	0.008	0.026	0.018
Trerf1	2.60652411788168e-05	-0.541984839649351	0.46703699144204	0.076	0.119	0.043
Erp44	2.62234630074344e-05	-0.576442099558603	0.469872010167209	0.081	0.123	0.042
Prkn	2.68282107537151e-05	-0.342800956887467	0.480707880285068	0.377	0.454	0.077
Ppp2r5a	2.75899505377268e-05	0.505195260344708	0.494356733734988	0.153	0.109	0.044
Usp16	2.7682748681634e-05	-0.656146332471557	0.496019490877518	0.075	0.116	0.041
Ppia	2.81899364036273e-05	1.49172877536816	0.505107280480193	0.038	0.016	0.022
Cys1	2.86092045579714e-05	-0.609363777960319	0.512619727269732	0.082	0.124	0.042
Rreb1	2.91766023913699e-05	0.324636863144868	0.522786361648566	0.407	0.354	0.053
Akap11	2.91827444924908e-05	-0.52512170629271	0.522896415816451	0.081	0.125	0.044
Ube2k	2.92261849382077e-05	-0.425059396386668	0.523674781722806	0.3	0.365	0.065
Ttc7b	2.93231544493697e-05	0.448628312628167	0.525412281423807	0.22	0.179	0.041
Rabl6	2.95267759347516e-05	-0.562708928913203	0.52906077119888	0.115	0.163	0.048
Srgap3	2.99923812172336e-05	-0.669030034968404	0.537403486650392	0.04	0.071	0.031
Rundc3b	3.00667777486427e-05	-0.635456703726576	0.53873652370018	0.08	0.121	0.041
Tafazzin	3.01870087786802e-05	-0.727374761154964	0.540890823296392	0.069	0.108	0.039
Hprt	3.13054323626262e-05	0.943251432805388	0.560930737073536	0.084	0.051	0.033
Mcoln1	3.17471332399123e-05	-1.7954886610212	0.568845133392749	0.011	0.029	0.018
Ptgds	3.19078659415986e-05	-0.221544168871468	0.571725141941565	0.643	0.69	0.0469999999999999
Tgfbr2	3.20997207798166e-05	0.450740213535638	0.575162796932755	0.248	0.198	0.05
Yaf2	3.25578872687467e-05	-0.554026859869444	0.583372224081403	0.082	0.124	0.042
Sytl1	3.26586266340812e-05	-2.70612744772971	0.585177272029467	0.003	0.015	0.012
Acat2	3.27027607366962e-05	-2.6616056065243	0.585968066880122	0.002	0.014	0.012
Ppp3r1	3.38278915396458e-05	-1.86306880393602	0.606128160607373	0.006	0.021	0.015
Dixdc1	3.41613505785707e-05	-0.583955029721804	0.61210307966683	0.068	0.107	0.039
Tmtc3	3.46498669210549e-05	-1.08737519830416	0.620856315491462	0.027	0.054	0.027
Cyp26b1	3.53593048018343e-05	1.0481900342089	0.633568023439268	0.064	0.035	0.029
Focad	3.53975822236542e-05	-0.572592851180126	0.634253878283436	0.075	0.117	0.042
Il6ra	3.62564982583725e-05	0.72998752321987	0.649643935793519	0.099	0.063	0.036
Arl8b	3.67166737216037e-05	-0.798668196430666	0.657889359743695	0.051	0.085	0.034
Gabbr1	3.72483169377073e-05	-1.38102056449887	0.667415342889839	0.01	0.028	0.018
Pard6g	3.72548684608903e-05	0.525358868055602	0.667532733082232	0.189	0.142	0.047
Ctdnep1	3.91680903192102e-05	2.36496204806761	0.701813842339609	0.019	0.005	0.014
Snx10	3.99993103711794e-05	-0.87406255136333	0.716707643230793	0.028	0.055	0.027
Zcwpw2	4.03029086988739e-05	1.33567637369527	0.722147518066422	0.036	0.015	0.021
Ppp2r2b	4.07123748362029e-05	1.7081533463149	0.729484332315084	0.027	0.01	0.017
Kifbp	4.07954643998038e-05	-0.754050288821865	0.730973131115684	0.047	0.079	0.032
Ttc3	4.10412027607286e-05	-0.295917171885863	0.735376271066734	0.34	0.423	0.083
Eif3a	4.12962660657987e-05	0.619735577497917	0.739946495366982	0.144	0.103	0.041
Trmt112	4.14037177497883e-05	3.42934069056291	0.741871814640707	0.012	0.001	0.011
Tab2	4.2612478158938e-05	0.347509755977086	0.763530383651851	0.283	0.235	0.048
Aak1	4.32165881052899e-05	-0.370496412139374	0.774354825670585	0.173	0.233	0.06
Nudcd1	4.34446674158661e-05	-1.40845648688731	0.778441550757488	0.009	0.027	0.018
Lonp1	4.34989306539493e-05	1.65703589733414	0.779413839457464	0.029	0.011	0.018
Rprd1a	4.42416389277429e-05	-0.617665764510182	0.792721686307297	0.048	0.082	0.034
Noc2l	4.46390216786936e-05	-1.75462689143662	0.799841990438832	0.005	0.019	0.014
Gtf2f1	4.51329765836152e-05	-1.63332464496207	0.808692674425218	0.008	0.024	0.016
Pgrmc1	4.56668865714817e-05	-0.557120748205252	0.818259273587809	0.126	0.172	0.046
Mtss1	4.60431309543592e-05	0.368558493463878	0.825000820440208	0.331	0.279	0.052
Tasp1	4.75132077267646e-05	-0.427953984476563	0.851341656048169	0.253	0.311	0.058
Zfp277	4.7559276482426e-05	-0.57389610453224	0.852167116012108	0.067	0.105	0.038
Serinc1	4.76142571944504e-05	-1.07642739715445	0.853152260410162	0.016	0.038	0.022
Rin2	4.76896278466899e-05	0.251748081839373	0.854502751756989	0.423	0.366	0.057
Lysmd4	5.14685325061616e-05	-0.64428935296477	0.922213165445404	0.05	0.083	0.033
Prepl	5.15458799165819e-05	-2.83211550830156	0.923599076345315	0.002	0.012	0.01
Gbp6	5.2150265521427e-05	1.12324277282038	0.934428457612929	0.056	0.03	0.026
Ipo13	5.31461065342204e-05	-2.54074562029491	0.95227193688016	0.003	0.015	0.012
Fry	5.31829494899023e-05	0.720221463544445	0.95293208896007	0.109	0.073	0.036
Slc39a14	5.3193869221267e-05	1.67841358412261	0.953127748706663	0.025	0.009	0.016
Trit1	5.44853411142663e-05	-1.38875191524796	0.976268342085423	0.012	0.03	0.018
Copg1	5.59802663420079e-05	-0.979257340006114	1	0.018	0.041	0.023
Zfp329	5.88222593998956e-05	-0.610563261287143	1	0.098	0.141	0.043
Map1b	5.97566675714938e-05	-1.45348014179759	1	0.022	0.045	0.023
Akt3	6.00813148842369e-05	-0.449645076481927	1	0.156	0.211	0.055
Naa60	6.09510093997325e-05	-0.907598351640037	1	0.038	0.067	0.029
Tspan12	6.14881296070034e-05	2.84675184121026	1	0.015	0.003	0.012
Tsc2	6.38228615796246e-05	-1.11622218058224	1	0.017	0.038	0.021
Unc5c	6.47715300011352e-05	-0.228887851026558	1	0.325	0.395	0.07
Tcaf1	6.50867872228666e-05	-0.678187515911083	1	0.05	0.083	0.033
Gpatch8	6.55202582721002e-05	-0.303775677645387	1	0.459	0.518	0.059
Alcam	6.57908372895131e-05	-0.191444640786488	1	0.913	0.921	0.00800000000000001
Fbxo8	6.63358937111143e-05	-0.592053383958484	1	0.045	0.077	0.032
Tbc1d12	6.9254448221807e-05	0.64852307253612	1	0.146	0.107	0.039
Slc25a26	7.06915675706759e-05	-1.29123992887657	1	0.01	0.028	0.018
Zswim6	7.13242487668532e-05	-0.385317171624171	1	0.257	0.315	0.058
Tbx18	7.17641973755236e-05	0.280107396671428	1	0.337	0.278	0.059
Ptma	7.19704339746157e-05	0.960551949944991	1	0.084	0.053	0.031
Syn3	7.21722264280677e-05	-0.948492609935973	1	0.017	0.038	0.021
Zdhhc21	7.23733987781023e-05	-0.659239914808313	1	0.027	0.053	0.026
Galnt11	7.26196039647095e-05	-0.613893163441157	1	0.065	0.101	0.036
Morf4l1	7.45005735198232e-05	0.394082396216303	1	0.231	0.188	0.043
Crebzf	7.4707720533271e-05	-0.78927788737218	1	0.038	0.067	0.029
Lpcat3	7.55187797440101e-05	1.00390214182661	1	0.077	0.047	0.03
Chka	7.59316333298542e-05	-0.568960047345223	1	0.062	0.099	0.037
Klhl4	7.71370531144388e-05	-0.687257887953164	1	0.048	0.079	0.031
Uso1	7.80096466202075e-05	-0.588059826324911	1	0.082	0.121	0.039
Celf1	7.80605930185612e-05	-0.347755654699939	1	0.268	0.335	0.067
Dzip3	7.81100020767158e-05	-0.675983003381871	1	0.044	0.076	0.032
Inpp5f	7.84462095964087e-05	-0.707924812792792	1	0.045	0.076	0.031
Antxr1	8.08414797040184e-05	0.45477176017655	1	0.312	0.264	0.048
Nrp1	8.09889951202186e-05	0.319656333358847	1	0.214	0.166	0.048
AU040320	8.11253538011063e-05	-0.565362112187908	1	0.098	0.139	0.041
N4bp1	8.13820086190171e-05	0.609243194454851	1	0.078	0.047	0.031
Tsen2	8.19825494021063e-05	-0.965294849833659	1	0.033	0.059	0.026
Vps52	8.23861123519952e-05	-1.27582709926314	1	0.011	0.028	0.017
Phldb2	8.40388848378989e-05	0.23631026566507	1	0.746	0.7	0.046
Mbd5	8.45866150127562e-05	-0.314872686993887	1	0.459	0.52	0.061
Zwint	8.49178432300943e-05	-0.7063959070335	1	0.025	0.05	0.025
Usp31	8.50561233533132e-05	-1.63797087867524	1	0.007	0.022	0.015
Arf3	8.51314493698879e-05	-2.01424347923478	1	0.004	0.016	0.012
2300009A05Rik	8.66967854698839e-05	-1.30440343620209	1	0.014	0.034	0.02
Antkmt	8.81666896928513e-05	-0.887991553698112	1	0.019	0.041	0.022
Csnk1g1	8.86904478781106e-05	-0.382303237799076	1	0.19	0.248	0.058
Zfp81	8.94402966795229e-05	-1.00559258231797	1	0.016	0.037	0.021
Mtch2	8.97495279980315e-05	-0.678746390910661	1	0.031	0.057	0.026
Zer1	8.98110680104963e-05	-0.864638276822832	1	0.02	0.042	0.022
Fkrp	8.99979149314505e-05	-2.64258322703787	1	0.003	0.014	0.011
Mast3	9.18379291382156e-05	-2.35579348581176	1	0.003	0.014	0.011
Gna12	9.19104413935414e-05	0.694593822004507	1	0.101	0.067	0.034
Dkk3	9.43587556530815e-05	0.726820515423543	1	0.103	0.069	0.034
Prox1	9.47809699074792e-05	-1.00199279045597	1	0.016	0.036	0.02
Ifi44	9.64221047926475e-05	2.16986737058076	1	0.018	0.005	0.013
Rps26	9.68584835961038e-05	1.89691806755578	1	0.018	0.005	0.013
Evl	9.77998485386908e-05	1.99221322667067	1	0.018	0.005	0.013
Megf9	9.79364407811523e-05	-0.432685755251077	1	0.107	0.151	0.044
Sgk1	9.8051902063254e-05	-1.97874742922871	1	0.008	0.023	0.015
Lrpprc	9.8791659661128e-05	-0.860770939134619	1	0.019	0.041	0.022
Man1a2	9.98977671223019e-05	-0.505819336311772	1	0.255	0.305	0.05
Samd4	0.000100168731348982	0.251640831353499	1	0.467	0.414	0.053
Ubr2	0.000101377147785896	-0.440285141964356	1	0.228	0.278	0.05
Myo9a	0.000102701712432057	-0.350265819754312	1	0.28	0.351	0.071
Gramd4	0.000105100897577961	1.66167831431992	1	0.031	0.013	0.018
Ccdc136	0.000105371067669733	-0.71663474486588	1	0.063	0.098	0.035
Wipi2	0.0001054237412948	-0.76245705428712	1	0.063	0.098	0.035
Ythdc2	0.000106215930931045	-0.947956405004847	1	0.013	0.032	0.019
Adamts9	0.000107231887824134	0.623166649763543	1	0.159	0.117	0.042
Lamc1	0.000108842747666509	0.379270962903917	1	0.373	0.326	0.047
Cyria	0.000109626537033237	-0.531981983592545	1	0.088	0.127	0.039
Stk39	0.000111677719952042	0.2982228242924	1	0.512	0.461	0.051
Wnk1	0.000116128338841854	0.176661598875855	1	0.598	0.553	0.0449999999999999
Cmpk1	0.000116728009818721	-0.68173883235492	1	0.048	0.079	0.031
Ctsk	0.000116966298922752	-0.844926255962	1	0.025	0.049	0.024
Flii	0.000117661920070925	0.993170617119572	1	0.07	0.042	0.028
Aasdhppt	0.000118970485522898	-1.45206764891097	1	0.011	0.028	0.017
Otud1	0.000119243604519098	-2.27581757474259	1	0.004	0.017	0.013
Secisbp2	0.000122012800823901	1.10578972081911	1	0.059	0.034	0.025
Pkig	0.000122341270345294	0.675031029461271	1	0.086	0.055	0.031
Ulk4	0.000122549547021288	-2.04009953657035	1	0.004	0.017	0.013
Trpm3	0.000122679591914283	-0.17471690986989	1	0.73	0.762	0.032
Rab27a	0.00012324852157906	-1.11540810546112	1	0.021	0.043	0.022
Itgav	0.000123531707711511	-0.395990853262149	1	0.131	0.179	0.048
Uck2	0.000124744531988258	-1.86017697334996	1	0.004	0.017	0.013
Tle1	0.000126853245373445	0.360738780671278	1	0.182	0.136	0.046
Cp	0.000127967820257445	0.193105112103467	1	0.408	0.338	0.07
Gosr2	0.000128575429222383	1.276027360559	1	0.03	0.012	0.018
Pex14	0.000130078064397143	0.718600970801846	1	0.109	0.076	0.033
Pbdc1	0.00013033218476188	0.865626149800517	1	0.069	0.042	0.027
Tincr	0.000130833167159728	-3.13994434852964	1	0.001	0.01	0.009
Cacng4	0.00013115020805021	-1.50066751710122	1	0.012	0.03	0.018
Prpf40b	0.000131328648357527	1.13648973152126	1	0.063	0.037	0.026
Ubc	0.000131509181189236	0.974418065466973	1	0.063	0.037	0.026
Slc25a5	0.000132830539193377	2.99799016723411	1	0.012	0.002	0.01
Osgin2	0.000132848413371533	-0.621019696794541	1	0.076	0.112	0.036
Pdpk1	0.000133888250721474	-0.610710656701953	1	0.159	0.205	0.046
Hnrnph2	0.000134143772350621	-0.622765462833751	1	0.057	0.089	0.032
Paxx	0.000134573562249202	-0.500999028699676	1	0.089	0.128	0.039
Lhfp	0.000138189762936525	0.263831520411233	1	0.46	0.405	0.055
Arf5	0.000144793131418212	2.99315842678189	1	0.013	0.002	0.011
Enoph1	0.000145113530512377	-2.08491305543905	1	0.003	0.014	0.011
Ubr5	0.000145604146326005	0.281917752279517	1	0.431	0.39	0.041
Trim17	0.000145968996305878	-1.71543811648374	1	0.003	0.014	0.011
Nxt1	0.000147245357137244	-2.48382433738698	1	0.002	0.011	0.009
Irs2	0.000150694049852231	-0.829873303274372	1	0.02	0.041	0.021
Polr2f	0.00015110125600346	-2.29002092728791	1	0.003	0.013	0.01
Sox6	0.000151712013711576	1.03700841326521	1	0.044	0.022	0.022
Cldn12	0.000151955490226898	-1.85081262001533	1	0.005	0.018	0.013
Gm29394	0.000153945124065819	-1.15048210487251	1	0.016	0.036	0.02
Atp6v0c	0.000159313577181565	-1.39532343720839	1	0.005	0.018	0.013
Abl2	0.000164276798940141	0.71915489108337	1	0.115	0.083	0.032
Slc13a3	0.000164331464556123	-0.360280978497246	1	0.312	0.36	0.048
Tmem14a	0.000168132901058238	-2.06967485136459	1	0.005	0.017	0.012
Pstk	0.000171761542427892	-0.874216269533131	1	0.02	0.042	0.022
Ddx6	0.000172553152421857	0.253013965119211	1	0.301	0.254	0.047
Zdhhc24	0.000173718600235919	-1.68532784368785	1	0.005	0.017	0.012
Slc22a8	0.000174669860662537	-0.370866259067065	1	0.287	0.335	0.048
Mtch1	0.000174751311702919	-0.681865715364933	1	0.043	0.071	0.028
Sestd1	0.000176312343380427	1.16744162552288	1	0.052	0.029	0.023
Rnf123	0.000178900748199555	-1.06548934905759	1	0.02	0.041	0.021
Rtn3	0.000179576043142328	-0.350589282573142	1	0.155	0.209	0.054
Qtrt2	0.000180845607431727	-1.75627781951238	1	0.006	0.02	0.014
Sema6a	0.000182763329862942	0.892618521114183	1	0.067	0.04	0.027
Armc2	0.000183943145720705	3.0964494789152	1	0.01	0.001	0.009
Immp2l	0.000184487048510292	0.397537043090248	1	0.182	0.138	0.044
Ntrk3	0.000187007668839454	-0.429931837696403	1	0.221	0.274	0.053
Ppm1e	0.000187470630263961	-0.320609305642038	1	0.234	0.288	0.054
Dync1i1	0.00018789400643755	-1.23822845253932	1	0.017	0.036	0.019
Dse	0.000190530800603465	0.27812741846393	1	0.314	0.265	0.049
Errfi1	0.000190811278048887	0.437350629310315	1	0.148	0.108	0.04
Zfp1	0.000195314625887785	-0.907985062210828	1	0.023	0.045	0.022
Dot1l	0.000195945556738778	-0.600740335432555	1	0.053	0.085	0.032
Tmem44	0.000201176967538388	-0.556516551150302	1	0.034	0.06	0.026
Brwd1	0.000201258291620106	-0.310042575179093	1	0.273	0.337	0.064
Itgbl1	0.000202711638833749	0.285821214467494	1	0.439	0.386	0.053
Wdr17	0.000203072644569756	-0.526558128664554	1	0.033	0.058	0.025
Rbm5	0.000207980331524276	-0.326261227182647	1	0.426	0.483	0.057
Tmem45a	0.000209173305269397	0.774709679925609	1	0.078	0.05	0.028
Cs	0.000211231295587885	0.837529407105839	1	0.092	0.062	0.03
Slc35b2	0.00021201355883567	-1.9679939702574	1	0.004	0.015	0.011
2610044O15Rik8	0.000217350101828554	-0.905868351822896	1	0.023	0.045	0.022
Selenot	0.000217420454539242	-0.524383075918138	1	0.117	0.159	0.042
Fndc3b	0.000218923431003991	0.288308700062117	1	0.303	0.259	0.044
Senp6	0.000224607193302237	0.264454934298569	1	0.353	0.31	0.043
Txndc16	0.000225187222917913	-0.94881874032942	1	0.016	0.035	0.019
Bltp1	0.000225400144098187	0.452264009156731	1	0.254	0.222	0.032
Gprasp2	0.00022554733463686	-3.09742088879859	1	0.001	0.01	0.009
Chchd2	0.000226031636092136	1.7733329206608	1	0.017	0.005	0.012
Pus7	0.000226376798450278	-3.06606228225969	1	0.001	0.01	0.009
Hs3st3a1	0.000229965461216616	0.546127116748498	1	0.157	0.118	0.039
Sema5a	0.000230602274182545	-0.636294555721974	1	0.154	0.197	0.043
Armh4	0.000232631813469951	0.637409620875493	1	0.1	0.068	0.032
Ccnf	0.000232927690928302	-2.35041567971104	1	0.003	0.014	0.011
Ankrd12	0.000233298447377009	-0.208416812908322	1	0.519	0.564	0.0449999999999999
Zbtb8os	0.000233408403567723	-0.765313282670094	1	0.027	0.05	0.023
Zfhx3	0.000234885547932418	0.31277844639441	1	0.361	0.32	0.041
Ccdc192	0.000236061251087849	-0.552132796413435	1	0.108	0.149	0.041
Prrc2c	0.000238973634643874	0.237122595401906	1	0.392	0.349	0.043
Pals2	0.000239263391861839	-0.149280823762179	1	0.636	0.689	0.0529999999999999
Ank2	0.000240572813757843	-0.163739711257742	1	0.905	0.932	0.027
Hsd17b2	0.000243805603670944	-1.30337095873033	1	0.014	0.032	0.018
Per1	0.000246393436879208	-0.576665113991331	1	0.053	0.084	0.031
Alpl	0.000251142805587828	-0.81498160763549	1	0.03	0.054	0.024
Celf2	0.000252183918987742	-0.11321857189746	1	0.837	0.881	0.044
Zeb1	0.000252325198004979	0.273268069651069	1	0.532	0.492	0.04
Limch1	0.000254425754536986	2.18096854307701	1	0.013	0.003	0.01
Atp7b	0.000255755869220064	-2.40798395792836	1	0.002	0.012	0.01
Arhgap29	0.000255955912783924	0.213516870483734	1	0.639	0.596	0.043
Adam22	0.000256437082040247	-1.77185936351191	1	0.003	0.013	0.01
Uggt1	0.00025915354694078	-0.659109268181926	1	0.05	0.08	0.03
Ubr1	0.000267260604119443	0.402531970453773	1	0.236	0.198	0.038
Tmem8b	0.000270734637401505	-1.89997434056427	1	0.005	0.017	0.012
Trmt9b	0.00027138471407523	0.965711836996642	1	0.043	0.022	0.021
Mapk14	0.000272208820976562	-0.369768822530561	1	0.128	0.173	0.045
Ercc5	0.000273337219390383	0.605250604724346	1	0.133	0.098	0.035
Akap8l	0.000274575414607795	-0.278491737165933	1	0.312	0.372	0.06
Enpp2	0.000276557267148747	-0.291438143427393	1	0.248	0.301	0.053
Ncbp1	0.000278616036996272	-0.93489464499265	1	0.018	0.038	0.02
Acss2	0.000278966187242263	-1.46951927802369	1	0.006	0.019	0.013
N4bp2l2	0.000284656289715339	-0.387797487140981	1	0.204	0.255	0.051
Snf8	0.000287482142200618	-1.00206869637016	1	0.022	0.043	0.021
Sumo1	0.000288388361256033	-0.388562750591164	1	0.191	0.242	0.051
Hspd1	0.000293921382460608	1.46549919391459	1	0.034	0.016	0.018
Dld	0.000293967602818967	-0.766245204504234	1	0.03	0.053	0.023
Tbpl1	0.000294070440568906	-1.579129904572	1	0.009	0.024	0.015
P2rx4	0.000295732803472958	0.735666347904275	1	0.105	0.074	0.031
Ust	0.000296062272788588	-0.123626343436676	1	0.713	0.743	0.03
Marcks	0.000307570169680668	0.838156895534751	1	0.069	0.043	0.026
Rbm27	0.000307589452548826	0.376852457513987	1	0.169	0.128	0.041
Phka2	0.000309665835535474	-0.558102047972774	1	0.05	0.079	0.029
Eml4	0.000310224515897545	0.220296875214586	1	0.429	0.38	0.049
Cfdp1	0.000312741165739848	0.541619027808888	1	0.167	0.132	0.035
B3gat3	0.000315339609667925	1.06790812810294	1	0.066	0.041	0.025
Exd2	0.000315920903684324	-1.80947085840771	1	0.004	0.015	0.011
Chic1	0.000320329114716673	-0.604160732703745	1	0.036	0.062	0.026
Stk25	0.000322687842148552	-1.07922075281072	1	0.011	0.027	0.016
Zfp933	0.000324040460208436	0.651398377865816	1	0.101	0.07	0.031
Srrm2	0.000337943207001552	-0.213887958482507	1	0.529	0.578	0.0489999999999999
Cdc25b	0.000344239150902844	0.745487146951933	1	0.066	0.04	0.026
Immt	0.000345261885826912	-0.421778133161527	1	0.09	0.127	0.037
Glcci1	0.000347234337920983	-0.293499224577478	1	0.318	0.376	0.058
Pcyt2	0.000348599535122218	-0.956308545388008	1	0.018	0.037	0.019
Prkcsh	0.000348621402155917	-1.59950749435532	1	0.007	0.02	0.013
Paqr7	0.000348718817539922	2.43579544936056	1	0.016	0.004	0.012
Tmem35b	0.000363187588161829	2.17611372290925	1	0.016	0.004	0.012
Wsb1	0.000367341491762424	1.37323817130528	1	0.03	0.013	0.017
Dnajc1	0.000367628136691102	-0.255601789568268	1	0.417	0.461	0.044
Acss1	0.000367759287643043	1.16274622218516	1	0.02	0.007	0.013
Sema3e	0.000368295957825745	-1.34259151720791	1	0.007	0.02	0.013
Evi5l	0.000368504104672812	-1.42935835288831	1	0.007	0.02	0.013
Bphl	0.000369861989229033	-0.773810372311102	1	0.04	0.066	0.026
Sbno1	0.000371097529974228	-0.424050350949831	1	0.146	0.19	0.044
Thoc1	0.000371430608288241	-0.443009284847294	1	0.079	0.115	0.036
Usp14	0.000373695473395127	-0.569995824319947	1	0.044	0.071	0.027
Ywhab	0.000375864640936469	-0.777606508595184	1	0.033	0.057	0.024
Srp14	0.000376275153233551	2.30576739505404	1	0.015	0.004	0.011
