gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Pknox1	1.37948900225657e-07	1.5368286855787	0.00247176839424331	0.034	0.014	0.02
Macroh2a1	1.44119000810944e-07	0.69591641980782	0.00258232425653049	0.083	0.05	0.033
Ints11	1.4593526302715e-07	1.57464923654478	0.00261486804292048	0.03	0.011	0.019
Prmt7	1.46358427211668e-07	1.07156917899085	0.00262245029877866	0.04	0.017	0.023
Sgms1	1.49907052000368e-07	0.440441567696771	0.0026860345577426	0.193	0.142	0.051
Cobll1	1.52414389066741e-07	1.14262445733767	0.00273096102329787	0.059	0.031	0.028
Chd4	1.64910859170436e-07	0.312874083133602	0.00295487277461586	0.423	0.355	0.068
Bckdha	1.66836594458385e-07	0.594562391799889	0.00298937809950535	0.117	0.077	0.04
Atp6v0b	1.69549699969679e-07	-0.906393693046181	0.00303799152405671	0.057	0.092	0.035
Ssna1	1.76169279675485e-07	-2.97249854384358	0.00315660115322534	0.002	0.016	0.014
Atosa	1.81552019683781e-07	0.315260459355053	0.003253049088694	0.358	0.293	0.065
Pigf	1.81626631937198e-07	-1.41661816104797	0.00325438599105072	0.02	0.045	0.025
Rab4a	1.88748049596799e-07	1.32884663205665	0.00338198755267544	0.037	0.016	0.021
Prune2	1.91143942306615e-07	0.993789414529535	0.00342491715824992	0.101	0.064	0.037
Rab11fip3	1.95324178878063e-07	0.610580873803848	0.00349981863713713	0.149	0.104	0.045
Cnot6	1.96191077202552e-07	0.439995542947878	0.00351535172131533	0.136	0.093	0.043
Tm4sf1	2.00152222615223e-07	3.08321009342474	0.00358632752481957	0.015	0.003	0.012
Trps1	2.0490956857231e-07	-0.127908397090564	0.00367156964967864	0.934	0.938	0.00399999999999989
Armc3	2.07560051805831e-07	1.51290736682856	0.00371906100825689	0.023	0.007	0.016
Eef1g	2.0812791357601e-07	0.921366642365053	0.00372923595545494	0.083	0.051	0.032
Bcl3	2.17366219443903e-07	3.05384489614507	0.00389476791999586	0.011	0.001	0.01
Tmem87b	2.20837969752599e-07	0.736816420607385	0.00395697474202706	0.075	0.043	0.032
Mbd5	2.212606997101e-07	-0.295321290748341	0.00396454921740557	0.517	0.545	0.028
Ppp1r12b	2.31371260912661e-07	-0.484368132724952	0.00414571025303307	0.14	0.187	0.047
Grin2b	2.33668199887897e-07	-0.477240614242608	0.00418686680559134	0.122	0.172	0.05
Bscl2	2.37525606388229e-07	-4.20966509894919	0.00425598381526429	0.001	0.012	0.011
Abr	2.42142620366324e-07	0.21981187410246	0.0043387114717238	0.657	0.609	0.048
Stk32a	2.42144758196147e-07	1.0443925780278	0.00433874977735856	0.04	0.018	0.022
Aff1	2.45850616326812e-07	0.287065801081521	0.00440515134334381	0.334	0.271	0.063
Fbxw7	2.47955448255872e-07	-1.04542010715616	0.00444286572184871	0.031	0.059	0.028
Slc20a1	2.50372046910719e-07	0.291665887710002	0.00448616633654626	0.353	0.29	0.063
D7Ertd443e	2.533738951773e-07	2.63370982209161	0.00453995345378685	0.014	0.002	0.012
Fxyd7	2.64382386121408e-07	1.90921133863649	0.00473720359452338	0.022	0.007	0.015
Ephx1	2.6705591646858e-07	1.10275721328741	0.00478510791128402	0.048	0.024	0.024
Smad3	2.70570276055255e-07	0.745611123015595	0.00484807820635805	0.097	0.062	0.035
Tbca	2.70664892343109e-07	1.02625444719091	0.00484977354100382	0.055	0.029	0.026
Pnpla7	2.75944816426855e-07	0.248438086721588	0.00494437922073638	0.502	0.438	0.064
Dgkb	2.90949270129194e-07	-0.132832486432102	0.00521322902217491	0.897	0.915	0.018
Daam2	2.92459605168637e-07	0.227188638724377	0.00524029120541164	0.547	0.482	0.0650000000000001
Lynx1	2.93881648685438e-07	-3.04462830107027	0.00526577138114568	0.002	0.014	0.012
Wdr43	2.95398572226403e-07	0.649841966153643	0.00529295161715269	0.108	0.07	0.038
Dmxl2	3.05247153664381e-07	-0.909388501958418	0.00546941849935838	0.037	0.068	0.031
Rb1cc1	3.14938822291094e-07	0.344566536526815	0.00564307381781182	0.268	0.21	0.058
Nucb2	3.36556392070773e-07	2.80619972387333	0.00603041743312411	0.013	0.002	0.011
Hydin	3.40997017709098e-07	1.47796919245119	0.00610998456331161	0.024	0.008	0.016
Pth1r	3.47757553078203e-07	1.11503281724454	0.00623111983605524	0.03	0.012	0.018
Fam13c	3.494327553107e-07	-0.385692346782327	0.00626113610965713	0.348	0.4	0.052
Irf2	3.62932503725343e-07	0.322336224186731	0.0065030246017507	0.306	0.247	0.059
Foxp2	3.63742428429058e-07	1.97111512854289	0.00651753683259185	0.019	0.005	0.014
Klc2	3.6508258904757e-07	-3.95453956681772	0.00654154983055436	0.001	0.012	0.011
Fam107a	3.72842141611493e-07	0.333269357418003	0.00668058549339473	0.258	0.201	0.057
Pnn	3.80923933972359e-07	-0.465546333336542	0.00682539504891673	0.315	0.363	0.048
Slc22a17	3.86636458896457e-07	-1.44373988915323	0.00692775207050672	0.012	0.032	0.02
Strbp	3.95397486992957e-07	-0.209736454512193	0.0070847321719398	0.468	0.526	0.058
Acss2	4.02737003126468e-07	-0.405649009360495	0.00721624162202005	0.253	0.308	0.055
D5Ertd579e	4.09708339676089e-07	0.470036477504852	0.00734115403031616	0.219	0.169	0.05
Cdc42bpa	4.10078737800034e-07	0.169850704060545	0.007347790823901	0.548	0.476	0.0720000000000001
Hdac9	4.17922345343961e-07	-0.233240028965523	0.00748833258387309	0.369	0.427	0.058
Otud3	4.21340975243911e-07	1.59826565208631	0.00754958759442039	0.024	0.008	0.016
Igsf8	4.25793907496523e-07	-0.707456443319628	0.0076293752345227	0.13	0.174	0.044
Otc	4.31082813458472e-07	-1.48602564329109	0.0077241418515489	0.013	0.034	0.021
Cdkn2d	4.49433003778229e-07	-7.09420254911129	0.00805294056169831	0	0.01	0.01
Efcab12	4.53478124306778e-07	2.6662354368802	0.00812542103132885	0.014	0.002	0.012
Gadd45g	4.53949338945718e-07	0.775858306255491	0.00813386425522937	0.078	0.046	0.032
Adgb	4.65245666550298e-07	2.04825461390133	0.00833627185324824	0.023	0.008	0.015
Garnl3	5.05698847790262e-07	-1.6600653625053	0.00906111195470592	0.01	0.029	0.019
Dcdc2a	5.17575866851716e-07	1.1788770642675	0.00927392438224904	0.028	0.011	0.017
Wdr66	5.181872926482e-07	1.93651610836781	0.00928487990967044	0.021	0.006	0.015
Iscu	5.27120198814335e-07	1.54256393510659	0.00944493972235525	0.025	0.009	0.016
Cit	5.31635380859315e-07	-1.38845120498776	0.00952584275423721	0.009	0.027	0.018
Ntn1	5.32090732285683e-07	1.19888738599883	0.00953400174109487	0.038	0.017	0.021
Cdhr3	5.32692975383315e-07	2.95984351617316	0.00954479273291823	0.015	0.003	0.012
Vim	5.35714953683472e-07	1.16240282625186	0.00959894054010045	0.028	0.011	0.017
Nlk	5.50948289227063e-07	-0.548447062392052	0.00987189144637052	0.126	0.173	0.047
Lpar1	5.61225533414268e-07	1.46385837678779	0.0100560391077169	0.027	0.01	0.017
Sec24d	5.61787934145079e-07	1.26172351341137	0.0100661162040115	0.048	0.024	0.024
Cfap69	5.87590403286567e-07	1.35186870965757	0.0105284448460887	0.031	0.012	0.019
T2	5.99224752286444e-07	1.43497456522343	0.0107369091114685	0.039	0.018	0.021
Ndufv3	6.17096452038369e-07	1.36948233627207	0.0110571342276235	0.034	0.014	0.02
Tex11	6.20558203707708e-07	0.966093380399244	0.0111191618940347	0.041	0.019	0.022
Chd8	6.2380734747887e-07	0.518359551962767	0.0111773800521264	0.191	0.144	0.047
Anapc11	6.38676170635074e-07	1.47780602954485	0.0114437996254393	0.044	0.021	0.023
Snapc4	6.45460270996467e-07	1.40251547406399	0.0115653571357147	0.034	0.014	0.02
Plscr2	6.57558801615889e-07	1.25545028987863	0.0117821386073535	0.036	0.016	0.02
St6galnac3	6.61848532706515e-07	1.51207282707359	0.0118590020090353	0.022	0.007	0.015
Mtss1	6.6390784164971e-07	0.674226719932054	0.0118959007066795	0.091	0.057	0.034
Ppp1r16a	6.70664832142471e-07	1.2505212812503	0.0120169724623288	0.034	0.014	0.02
Napb	6.7467151169638e-07	-1.63433023685011	0.0120887641465757	0.009	0.027	0.018
Grid2	6.78337882721203e-07	-0.134728404290323	0.0121544581825985	0.909	0.928	0.019
Luzp2	6.89166808706543e-07	-0.187919242032755	0.0123484908784038	0.88	0.894	0.014
Zbbx	6.95467906548193e-07	2.09013528750208	0.0124613939495305	0.02	0.006	0.014
Osmr	7.14326635733018e-07	1.13954182737011	0.0127993046590642	0.047	0.024	0.023
Adcy3	7.15667679514122e-07	-2.10502845454935	0.012823333481534	0.005	0.019	0.014
Cacng8	7.33736946556439e-07	0.624291619462829	0.0131470986083983	0.152	0.111	0.041
Fabp7	7.45018918328029e-07	-1.09109631260669	0.0133492489786016	0.021	0.045	0.024
Zdhhc23	7.55448910597824e-07	3.0494767102973	0.0135361335800918	0.011	0.001	0.01
Armc2	7.55786571723235e-07	0.641911541109241	0.0135421837921369	0.112	0.075	0.037
Pdp1	7.6631981168022e-07	3.51682081639067	0.0137309183856862	0.01	0.001	0.009
Pawr	7.83506882602623e-07	1.02071885286217	0.0140388763224738	0.046	0.023	0.023
Mbtd1	7.83939655097224e-07	0.247711227091838	0.0140466307400321	0.383	0.318	0.065
Zbtb10	7.88280576350539e-07	1.66126496354378	0.014124411367049	0.019	0.005	0.014
Zdhhc24	8.05883723597678e-07	-2.56761798075689	0.0144398245594232	0.004	0.018	0.014
Ctnnd2	8.07029306754934e-07	-0.109126664848442	0.0144603511184349	0.986	0.99	0.004
Ednrb	8.30588575570708e-07	-0.334080256268978	0.014882486097076	0.205	0.26	0.055
Zfhx3	8.33571545668576e-07	0.396235388809868	0.0149359349552896	0.255	0.202	0.053
Surf1	8.46057911218532e-07	2.05398745622571	0.0151596656532137	0.022	0.007	0.015
Banp	8.47168925546791e-07	0.860190925106002	0.0151795728079474	0.074	0.045	0.029
Cep164	8.69867517381804e-07	0.792120699069065	0.0155862861764472	0.085	0.053	0.032
Olfm2	8.80651987964317e-07	-2.48191210341299	0.0157795223203446	0.003	0.016	0.013
Vps13a	8.87830959773373e-07	-0.508643054794678	0.0159081551372193	0.112	0.154	0.042
Amd1	8.89708768474185e-07	0.594994680587526	0.0159418017135204	0.123	0.085	0.038
Dock10	8.96392677728102e-07	1.59125236333916	0.0160615639995321	0.025	0.009	0.016
Mink1	9.13680958345717e-07	0.479922991367895	0.0163713354116386	0.195	0.148	0.047
Smc5	9.60646365614701e-07	0.375756312446701	0.0172128615790842	0.227	0.176	0.051
Hacd2	9.67953373649726e-07	0.249233686406337	0.0173437885490558	0.439	0.376	0.063
Cfap61	9.88962400406153e-07	2.16324543769907	0.0177202282904775	0.021	0.006	0.015
Dnah6	1.01214111937571e-06	2.1261774412582	0.018135544576974	0.022	0.007	0.015
Gli3	1.01937245110693e-06	-0.194481768517228	0.0182651155789339	0.702	0.723	0.021
Prodh	1.04700724882642e-06	0.363346999962598	0.0187602758844718	0.303	0.249	0.054
Tmem116	1.08338902057297e-06	1.03415565344633	0.0194121644706265	0.035	0.016	0.019
Zfp950	1.14080894951759e-06	0.316388526168681	0.0204410147574562	0.304	0.246	0.058
Stx1b	1.14673706779597e-06	-1.7657005957662	0.0205472347807682	0.008	0.024	0.016
Yipf1	1.14711664320213e-06	0.744052515602655	0.0205540360128958	0.1	0.066	0.034
Katnal2	1.18010201814569e-06	1.00834921362358	0.0211450679611345	0.064	0.037	0.027
Ppp1r9b	1.18090755608531e-06	0.60385030270229	0.0211595015899366	0.121	0.083	0.038
Dnah10	1.19028899025749e-06	2.47531660004244	0.0213275981274337	0.014	0.003	0.011
Lrp3	1.22516914848982e-06	-1.71924478845784	0.0219525808026406	0.008	0.025	0.017
Smarcd1	1.26620766786877e-06	-1.50500177038715	0.0226879089928726	0.013	0.032	0.019
Unkl	1.26964917556284e-06	1.02252636689904	0.0227495739277349	0.051	0.027	0.024
Nrxn2	1.27347503950084e-06	0.358820122402897	0.022818125757776	0.304	0.252	0.052
Dennd5b	1.28276105765723e-06	-0.680430293735222	0.0229845126311022	0.053	0.085	0.032
Tmx2	1.32957088232801e-06	-2.11426131201188	0.0238232510695532	0.006	0.021	0.015
Babam1	1.34121248162427e-06	0.987195681323652	0.0240318452457437	0.053	0.028	0.025
Limk2	1.37537657928844e-06	0.374069287580088	0.0246439975476904	0.225	0.174	0.051
Antxr2	1.37820900111974e-06	0.597155730867881	0.0246947488820636	0.082	0.051	0.031
Frmd5	1.38463815121319e-06	2.2670948920876	0.024809946393438	0.016	0.004	0.012
Nxpe4	1.43673798447844e-06	0.336662759886665	0.0257434712058847	0.223	0.172	0.051
Frmd4b	1.44823425350252e-06	0.887553443598983	0.0259494613542581	0.063	0.037	0.026
M6pr	1.51303156689611e-06	1.61745677924386	0.0271104996156446	0.027	0.01	0.017
Adam11	1.54503025254232e-06	0.76356646877955	0.0276838520650532	0.114	0.078	0.036
Unc5c	1.5513586379929e-06	-0.687463818050707	0.0277972440755568	0.078	0.115	0.037
Pfn2	1.55399955932814e-06	0.619948281564132	0.0278445641040416	0.115	0.079	0.036
S1pr3	1.57709447787469e-06	1.38684184786425	0.0282583788545587	0.02	0.006	0.014
Tbc1d16	1.61782747243471e-06	0.940008537354103	0.0289882326510851	0.042	0.021	0.021
Cables1	1.64900450432987e-06	0.261203034721666	0.0295468627085827	0.455	0.396	0.059
Celsr2	1.67538818379587e-06	0.90253384415728	0.0300196054772543	0.064	0.037	0.027
Zfp408	1.67543127052319e-06	1.23076669115268	0.0300203775052345	0.04	0.02	0.02
Armcx5	1.68741857816119e-06	1.83810736755862	0.0302351660834922	0.02	0.006	0.014
Cd109	1.6975252918167e-06	2.05844527930208	0.0304162581787716	0.018	0.005	0.013
Alcam	1.73573137828935e-06	-0.203000725400803	0.0311008348361886	0.473	0.528	0.055
Slc43a2	1.75707198882895e-06	0.676554193216869	0.0314832158958371	0.084	0.053	0.031
Vps13d	1.76154747695244e-06	0.261555827490753	0.0315634076920337	0.417	0.358	0.059
Tle3	1.76889762053517e-06	0.727428323535871	0.0316951075647492	0.05	0.027	0.023
Ralgapa2	1.78118271396245e-06	-1.64973349678914	0.0319152318687792	0.011	0.029	0.018
Fat3	1.80542525145634e-06	-0.253128125582288	0.0323496096555947	0.522	0.561	0.039
Wdfy2	1.80592200501485e-06	0.375894232413617	0.0323585104858561	0.187	0.141	0.046
Comt	1.81102966952696e-06	0.447482723613306	0.032450029618584	0.171	0.127	0.044
Lancl2	1.82646680323798e-06	-3.28055643767167	0.032726632180418	0.001	0.011	0.01
Syne1	1.85735141769279e-06	0.138032641718254	0.0332800227022194	0.918	0.897	0.021
Gstm5	1.88994372093027e-06	-0.699882645984237	0.0338640115916285	0.061	0.095	0.034
Fam91a1	1.89423321668472e-06	0.643951489792488	0.0339408707765569	0.088	0.056	0.032
Ptprd	1.91060393991642e-06	-0.220912346804406	0.0342342013954224	0.462	0.524	0.062
Ak9	1.93113900413104e-06	1.23859644366258	0.03460214867602	0.024	0.008	0.016
Ppib	1.93625485942953e-06	-2.60465676957958	0.0346938145712583	0.002	0.014	0.012
Gja1	1.98451105440909e-06	-0.264306856060346	0.0355584690729022	0.373	0.426	0.053
Arhgap6	1.98976863876819e-06	0.736445394372368	0.0356526744694485	0.048	0.025	0.023
Nedd8	2.0721044775966e-06	1.32109021379111	0.0371279680295759	0.028	0.011	0.017
Atg12	2.09448466218446e-06	-1.28500793718045	0.0375289761770212	0.018	0.039	0.021
Safb2	2.14361435356711e-06	0.482469834905229	0.0384092819872154	0.173	0.13	0.043
Shisa6	2.19197373239948e-06	1.11855418037018	0.0392757853371339	0.046	0.024	0.022
Bicd1	2.19591476332977e-06	-0.453651019270733	0.0393464007293429	0.168	0.211	0.043
Mrps7	2.20314906400303e-06	1.26185894586207	0.0394760249288062	0.043	0.022	0.021
Ywhag	2.25064286706227e-06	-2.62094428833657	0.0403270188920218	0.002	0.013	0.011
Padi2	2.26689179164365e-06	0.438230798366428	0.0406181671226709	0.146	0.105	0.041
Safb	2.36931603002895e-06	0.502457867245999	0.0424534046260588	0.161	0.119	0.042
Dnaaf3	2.37411492426656e-06	3.43914580085735	0.0425393912130083	0.011	0.002	0.009
Bcl2l11	2.38837228731859e-06	1.97736491204364	0.0427948546441745	0.016	0.004	0.012
Plxnb2	2.4235657301182e-06	1.22024204762193	0.0434254507522579	0.039	0.019	0.02
Plekhm2	2.43793065338819e-06	0.373361501137766	0.0436828414474096	0.243	0.193	0.05
Sh3gl2	2.51279496858395e-06	-2.43183664744123	0.0450242602470872	0.004	0.017	0.013
Wdr93	2.55685252170182e-06	1.31980467400625	0.0458136834838532	0.026	0.01	0.016
Mga	2.58185438086091e-06	0.311991472504251	0.0462616667962659	0.318	0.263	0.055
Zfp329	2.58854486523699e-06	-0.532964192414215	0.0463815468953164	0.157	0.202	0.045
Lrrc4	2.59833027557425e-06	-0.922924157843271	0.0465568818777393	0.034	0.06	0.026
Zc3h8	2.61302222971744e-06	1.25527807057239	0.0468201323120771	0.042	0.021	0.021
Bltp2	2.62851335678272e-06	0.464173796952527	0.0470977023268329	0.216	0.17	0.046
Sycp2	2.64380300769377e-06	-0.432092709825585	0.0473716622918569	0.208	0.257	0.049
Pdcd7	2.68826014467659e-06	-2.25489889752557	0.0481682452723151	0.003	0.015	0.012
St8sia2	2.70211895894272e-06	1.78045801660061	0.0484165675063356	0.018	0.005	0.013
Ppa1	2.73440241429205e-06	-3.0604729776037	0.0489950224592849	0.001	0.011	0.01
Spsb1	2.76954618947721e-06	1.04956603510928	0.0496247286230527	0.04	0.02	0.02
Sfswap	2.83143427383724e-06	0.439049759374849	0.0507336393186157	0.223	0.173	0.05
Acsbg1	2.88863300923396e-06	0.242719070928997	0.0517585262594541	0.492	0.441	0.051
Adamts6	2.92344428814195e-06	0.369100592319513	0.0523822747549275	0.229	0.181	0.048
Npr2	2.92585209934707e-06	0.830909913252626	0.0524254179161008	0.076	0.047	0.029
Cggbp1	2.92589072357719e-06	-1.28960297598422	0.0524261099850561	0.024	0.047	0.023
Bicc1	2.95355222111743e-06	0.903740996954831	0.0529217486979821	0.062	0.036	0.026
Ccdc88a	2.96142693884817e-06	-0.222497349954418	0.0530628478902816	0.644	0.672	0.028
Dtnbp1	2.98708995665511e-06	0.678352751619788	0.0535226778433463	0.105	0.071	0.034
Frmpd2	2.98913328802112e-06	2.46256523121116	0.0535592902547624	0.014	0.003	0.011
Pcdh7	3.11511425414185e-06	-0.105397891018502	0.0558166172057137	0.899	0.924	0.025
Fnbp1	3.13738296864986e-06	0.158328128724477	0.0562156280322682	0.736	0.696	0.04
P3h1	3.18566523294332e-06	1.08723856647005	0.0570807496438783	0.041	0.021	0.02
Cdh10	3.20679120844155e-06	-0.181972916405718	0.0574592848728557	0.705	0.737	0.032
Anapc1	3.22039858342347e-06	0.525604733562851	0.0577031018177817	0.156	0.114	0.042
Il6ra	3.24487143546696e-06	2.41835345098507	0.0581416063806969	0.012	0.002	0.01
Nsd2	3.34872916194362e-06	-0.817855211645315	0.0600025291237057	0.051	0.081	0.03
Fbxl5	3.38720042245108e-06	-1.01630240873822	0.0606918571694784	0.027	0.051	0.024
Snap23	3.38757820219473e-06	-0.718917035092699	0.0606986262269252	0.062	0.094	0.032
Clip3	3.40764133999375e-06	0.935526610770862	0.0610581175300081	0.052	0.029	0.023
Ttll3	3.50461066233367e-06	0.702691252169999	0.0627956138476947	0.134	0.097	0.037
Map3k14	3.57606334424523e-06	0.628198640632364	0.064075903002186	0.098	0.065	0.033
Khdrbs3	3.58028962576338e-06	-2.23804989989343	0.0641516295144282	0.003	0.014	0.011
Nckap1	3.60538980301708e-06	0.225983048542344	0.06460137449046	0.544	0.498	0.046
Cfap65	3.62779085148994e-06	1.64593257977245	0.0650027564769968	0.018	0.005	0.013
Tmem212	3.65801875623188e-06	1.63126270132925	0.0655443800741627	0.018	0.005	0.013
Bicral	3.68787965679225e-06	0.300246502354101	0.0660794276904035	0.25	0.196	0.054
Shoc2	3.71804689464668e-06	0.523807472667839	0.0666199642582793	0.176	0.134	0.042
Plxna1	3.72744310560898e-06	-3.09178613283349	0.0667883255663018	0.002	0.012	0.01
Rora	3.73476297320478e-06	0.107720700098999	0.0669194829538832	0.996	0.996	0
Aifm2	3.77141834120443e-06	0.896897470769566	0.0675762738377009	0.048	0.025	0.023
Fam210b	3.77497842011968e-06	-2.0388665273967	0.0676400633317044	0.004	0.016	0.012
Rtn1	3.88889262766444e-06	1.52278199077276	0.0696811781024915	0.028	0.012	0.016
Shank2	3.89720814458139e-06	1.73911172683629	0.0698301755346094	0.019	0.006	0.013
Ilrun	3.89979854465845e-06	0.552088261699516	0.0698765903231901	0.114	0.079	0.035
Klf9	3.96127359721268e-06	0.264221812792817	0.0709781003148569	0.337	0.28	0.057
Nucks1	4.00091910172665e-06	0.580311119691989	0.0716884684647382	0.098	0.066	0.032
Clip4	4.08488299957335e-06	0.698919111015185	0.0731929335863553	0.074	0.046	0.028
Lypd6b	4.1032560618903e-06	-2.75291466974585	0.0735221421169504	0.002	0.013	0.011
Zfp934	4.1127148956451e-06	0.387120740523987	0.073691625500169	0.209	0.164	0.045
Rps7	4.13615932545521e-06	-2.39909382759881	0.0741117027935065	0.003	0.015	0.012
Arpp19	4.26660898948913e-06	-1.69413032448133	0.0764490998736662	0.006	0.02	0.014
Tecpr1	4.27109668030574e-06	0.621183899401316	0.0765295103177182	0.097	0.064	0.033
Tmem234	4.31626462461714e-06	0.625535706085244	0.0773388295438899	0.124	0.088	0.036
G3bp2	4.37690334092536e-06	-1.10134191992369	0.0784253540627006	0.019	0.039	0.02
Morn1	4.56196573644153e-06	1.48630325432552	0.0817413020655593	0.032	0.014	0.018
Cnpy3	4.60908878500746e-06	1.56546944539005	0.0825856528497637	0.029	0.013	0.016
Tnpo1	4.7261864819711e-06	0.33885279994625	0.0846838093839583	0.21	0.161	0.049
Phtf2	4.75087417808183e-06	-1.49095258912411	0.0851261635228702	0.01	0.026	0.016
Tbc1d24	4.760704451347e-06	-2.00436434132307	0.0853023023592356	0.005	0.018	0.013
Tnrc6a	4.78932615305499e-06	0.134813936626143	0.0858151460104394	0.629	0.57	0.0590000000000001
Cfap46	4.80463556651717e-06	1.3240889855362	0.0860894600808546	0.038	0.019	0.019
Mier2	4.81785819977009e-06	1.80430385896543	0.0863263832234805	0.017	0.005	0.012
Cyb5r3	4.89293666158015e-06	3.14868856967392	0.0876716391021932	0.01	0.001	0.009
Zfhx2	4.97337857140934e-06	0.544320167935564	0.0891129972425126	0.128	0.091	0.037
Ccz1	5.09510118074821e-06	0.68137154859055	0.0912940229566464	0.098	0.065	0.033
Hapln1	5.12891933733925e-06	-0.620025331548962	0.0918999766864446	0.087	0.124	0.037
Mmgt1	5.14606782101622e-06	-2.19675999386373	0.0922072432169687	0.006	0.019	0.013
Parp3	5.23616140063415e-06	0.809718943074832	0.0938215399765627	0.061	0.036	0.025
