gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Mark1	0.0308341550081566	1.64672750798793	1	0.266	0.116	0.15
Fam222b	0.0308905401146273	2.72804074670495	1	0.141	0.023	0.118
Fbxl7	0.0310228094865427	-1.40949666837349	1	0.13	0.256	0.126
Ndel1	0.0317918405228195	1.97080674605564	1	0.147	0.023	0.124
Qser1	0.0317921092353496	1.99327415224367	1	0.147	0.023	0.124
Ccdc50	0.0320134654179753	-1.52753851840053	1	0.049	0.14	0.091
Ufd1	0.0330229606297962	-2.03163395457324	1	0.038	0.116	0.078
Zbtb43	0.0333706836025484	5.45334612082747	1	0.098	0	0.098
Sike1	0.0333706836025484	5.59876958996906	1	0.098	0	0.098
Sesn3	0.0333706836025484	5.62928500746005	1	0.098	0	0.098
Kitl	0.0333706836025484	5.94223179850947	1	0.098	0	0.098
Rnf213	0.0333706836025484	6.10625094291382	1	0.098	0	0.098
Uimc1	0.0333706836025484	5.82535075660533	1	0.098	0	0.098
Ndufb3	0.0335565227130614	-3.95489791142994	1	0.005	0.047	0.042
Vps4b	0.0335565227130614	-3.70680554002278	1	0.005	0.047	0.042
Nav1	0.0335565227130614	-3.2079929084706	1	0.005	0.047	0.042
Ttf1	0.0335565227130614	-3.75029427318516	1	0.005	0.047	0.042
Gle1	0.0335565227130614	-3.23316845546584	1	0.005	0.047	0.042
Exd1	0.0335565227130614	-4.48846403964052	1	0.005	0.047	0.042
H13	0.0335565227130614	-3.73450109755124	1	0.005	0.047	0.042
Dpm1	0.0335565227130614	-3.83767141873538	1	0.005	0.047	0.042
Rps21	0.0335565227130614	-3.96721965891324	1	0.005	0.047	0.042
Gstm5	0.0335565227130614	-3.15103532878147	1	0.005	0.047	0.042
S1pr1	0.0335565227130614	-3.75995583370766	1	0.005	0.047	0.042
Mfsd14a	0.0335565227130614	-3.77262912061022	1	0.005	0.047	0.042
Cntfr	0.0335565227130614	-4.30939695801073	1	0.005	0.047	0.042
Rnf11	0.0335565227130614	-4.05895041583802	1	0.005	0.047	0.042
Rps8	0.0335565227130614	-3.59514326043645	1	0.005	0.047	0.042
Sf3a3	0.0335565227130614	-3.47975501197581	1	0.005	0.047	0.042
Spsb1	0.0335565227130614	-3.43699173943709	1	0.005	0.047	0.042
H6pd	0.0335565227130614	-3.93033845762799	1	0.005	0.047	0.042
Coro1c	0.0335565227130614	-3.39491515631456	1	0.005	0.047	0.042
Wsb2	0.0335565227130614	-3.95991101669709	1	0.005	0.047	0.042
Mcm7	0.0335565227130614	-3.35444925101419	1	0.005	0.047	0.042
Flnc	0.0335565227130614	-3.53221379847205	1	0.005	0.047	0.042
Lsm3	0.0335565227130614	-3.17306045322373	1	0.005	0.047	0.042
M6pr	0.0335565227130614	-4.02555694833408	1	0.005	0.047	0.042
U2af2	0.0335565227130614	-3.57247064807441	1	0.005	0.047	0.042
Msmo1	0.0335565227130614	-4.53186338272412	1	0.005	0.047	0.042
Zfp709	0.0335565227130614	-3.38320397967932	1	0.005	0.047	0.042
Mmaa	0.0335565227130614	-4.19557375977674	1	0.005	0.047	0.042
Dlat	0.0335565227130614	-3.46906185856113	1	0.005	0.047	0.042
Snupn	0.0335565227130614	-3.4093864461387	1	0.005	0.047	0.042
Hexa	0.0335565227130614	-3.4942743578307	1	0.005	0.047	0.042
Cd109	0.0335565227130614	-3.71739254204731	1	0.005	0.047	0.042
Rnf123	0.0335565227130614	-4.02516074844368	1	0.005	0.047	0.042
Abracl	0.0335565227130614	-3.38722809787348	1	0.005	0.047	0.042
Enpp1	0.0335565227130614	-4.12634717174932	1	0.005	0.047	0.042
Rpf2	0.0335565227130614	-3.50438656082894	1	0.005	0.047	0.042
Armc2	0.0335565227130614	-3.68348032621257	1	0.005	0.047	0.042
Ddit4	0.0335565227130614	-3.81112997245563	1	0.005	0.047	0.042
Tmtc3	0.0335565227130614	-3.98029908132086	1	0.005	0.047	0.042
Sap30l	0.0335565227130614	-3.78872411942167	1	0.005	0.047	0.042
Ramp2	0.0335565227130614	-3.1183503006502	1	0.005	0.047	0.042
Dnal1	0.0335565227130614	-3.32254395704875	1	0.005	0.047	0.042
Ttll5	0.0335565227130614	-3.51755520270397	1	0.005	0.047	0.042
Simc1	0.0335565227130614	-3.80437499119257	1	0.005	0.047	0.042
Faf2	0.0335565227130614	-3.33681885746244	1	0.005	0.047	0.042
Lysmd3	0.0335565227130614	-3.3238847563892	1	0.005	0.047	0.042
Rab2b	0.0335565227130614	-3.33545891165993	1	0.005	0.047	0.042
Clu	0.0335565227130614	-3.88600263991137	1	0.005	0.047	0.042
Gsdmd	0.0335565227130614	-4.1105458149064	1	0.005	0.047	0.042
Nrbp2	0.0335565227130614	-4.00130343392918	1	0.005	0.047	0.042
Tspo	0.0335565227130614	-3.81145504063295	1	0.005	0.047	0.042
Naa60	0.0335565227130614	-3.55149780661773	1	0.005	0.047	0.042
Snap29	0.0335565227130614	-3.3008090259564	1	0.005	0.047	0.042
Hacd2	0.0335565227130614	-3.38041636587222	1	0.005	0.047	0.042
Hmgn1	0.0335565227130614	-3.86600713512448	1	0.005	0.047	0.042
Tsbp1	0.0335565227130614	-3.50330953230655	1	0.005	0.047	0.042
Ttc7	0.0335565227130614	-4.32536693210499	1	0.005	0.047	0.042
Srp19	0.0335565227130614	-3.78887836697597	1	0.005	0.047	0.042
Pcdhga11	0.0335565227130614	-4.56095216924657	1	0.005	0.047	0.042
Fibp	0.0335565227130614	-3.20538967647853	1	0.005	0.047	0.042
Snx15	0.0335565227130614	-4.06319074815257	1	0.005	0.047	0.042
Zfand5	0.0335565227130614	-3.58434794012711	1	0.005	0.047	0.042
Lancl3	0.0335565227130614	-3.40585760323801	1	0.005	0.047	0.042
Map7d3	0.0335565227130614	-3.34151650450461	1	0.005	0.047	0.042
Dkc1	0.0335565227130614	-3.78782279307693	1	0.005	0.047	0.042
Akap12	0.0338212983317263	0.863533018341309	1	0.293	0.116	0.177
Cnot4	0.0338453181777818	-0.920825321794032	1	0.245	0.372	0.127
Tbxa2r	0.0338570365684133	2.55333615111273	1	0.141	0.023	0.118
Ptpn4	0.0340117202965792	3.15413666949233	1	0.136	0.023	0.113
Crispld1	0.0346588634921551	-3.36710030743228	1	0.005	0.047	0.042
Rnf20	0.0346588634921551	-3.00214772437617	1	0.005	0.047	0.042
Kdm2b	0.0346588634921551	-3.40789497175679	1	0.005	0.047	0.042
Ankrd26	0.0346588634921551	-3.0486607293415	1	0.005	0.047	0.042
Napa	0.0346588634921551	-2.91082197510351	1	0.005	0.047	0.042
Dkk3	0.0346588634921551	-3.56166442425466	1	0.005	0.047	0.042
Mettl9	0.0346588634921551	-3.04554449693567	1	0.005	0.047	0.042
Aldoa	0.0346588634921551	-3.09453382562182	1	0.005	0.047	0.042
Tfdp1	0.0346588634921551	-3.19462749216531	1	0.005	0.047	0.042
Gse1	0.0346588634921551	-3.44390040497338	1	0.005	0.047	0.042
Mtmr2	0.0346588634921551	-3.25121172965324	1	0.005	0.047	0.042
Usp4	0.0346588634921551	-3.36536478469296	1	0.005	0.047	0.042
Psap	0.0346588634921551	-3.16199112658467	1	0.005	0.047	0.042
Trim35	0.0346588634921551	-3.04631112831894	1	0.005	0.047	0.042
Dab2	0.0346588634921551	-3.23609434795592	1	0.005	0.047	0.042
Bcdin3d	0.0346588634921551	-3.41057183953853	1	0.005	0.047	0.042
Vps26c	0.0346588634921551	-2.89029682851146	1	0.005	0.047	0.042
Ltbp3	0.0346588634921551	-3.10566910455286	1	0.005	0.047	0.042
Dynlt3	0.0346588634921551	-3.22411681223836	1	0.005	0.047	0.042
Tcf7l1	0.0349524312081709	-0.905615763685022	1	0.179	0.326	0.147
Arglu1	0.0350195750443195	1.22559436707374	1	0.304	0.14	0.164
Scaf11	0.0350303484893374	2.30094991056775	1	0.141	0.023	0.118
Rac1	0.0352740722477531	-2.01390942702152	1	0.038	0.116	0.078
Acadsb	0.035428940198403	2.19360701218276	1	0.141	0.023	0.118
Arhgap5	0.0355420671753831	-1.10830981673393	1	0.114	0.233	0.119
Fmo1	0.0357919871536108	-2.88025698762295	1	0.005	0.047	0.042
Aim2	0.0357919871536108	-2.37102264754519	1	0.005	0.047	0.042
Alx4	0.0357919871536108	-1.16152120892778	1	0.005	0.047	0.042
Ddrgk1	0.0357919871536108	-2.77711783596543	1	0.005	0.047	0.042
Lias	0.0357919871536108	-2.74876566719096	1	0.005	0.047	0.042
Sdk1	0.0357919871536108	-2.61607708807109	1	0.005	0.047	0.042
Skap2	0.0357919871536108	-1.22104198351984	1	0.005	0.047	0.042
Sspn	0.0357919871536108	-2.86988640707619	1	0.005	0.047	0.042
Zfp78	0.0357919871536108	-2.88596864051	1	0.005	0.047	0.042
Nsmce4a	0.0357919871536108	-2.99979783081579	1	0.005	0.047	0.042
Ctsd	0.0357919871536108	-2.83852874334237	1	0.005	0.047	0.042
Adgrg1	0.0357919871536108	-2.848450796812	1	0.005	0.047	0.042
Rp9	0.0357919871536108	-2.89216465733786	1	0.005	0.047	0.042
Hspa8	0.0357919871536108	-2.60259112108255	1	0.005	0.047	0.042
Parp6	0.0357919871536108	-2.34996679442587	1	0.005	0.047	0.042
Vdac1	0.0357919871536108	-2.61607886110819	1	0.005	0.047	0.042
Aspa	0.0357919871536108	-1.15844451807172	1	0.005	0.047	0.042
Snapc1	0.0357919871536108	-2.60259112108255	1	0.005	0.047	0.042
Smoc1	0.0357919871536108	-1.20741693466602	1	0.005	0.047	0.042
Mrpl36	0.0357919871536108	-1.54290508895594	1	0.005	0.047	0.042
Itgbl1	0.0357919871536108	-1.4177557770805	1	0.005	0.047	0.042
Abi3bp	0.0357919871536108	-2.7622357150927	1	0.005	0.047	0.042
Pik3c3	0.0357919871536108	-2.88051212775636	1	0.005	0.047	0.042
Osmr	0.0359915198727317	1.48940965536712	1	0.266	0.116	0.15
Ddit4l	0.0360280141549468	2.82329516999049	1	0.136	0.023	0.113
Fam110b	0.036238198767255	1.84464765774667	1	0.141	0.023	0.118
Klf13	0.0366578236505921	-2.18493915328291	1	0.054	0.14	0.086
Lrmda	0.0368830585753978	-0.467773299179019	1	0.179	0.326	0.147
Sulf1	0.0370471974673654	-0.902187747485121	1	0.038	0.116	0.078
Pcdh9	0.0374810821712731	-1.04488046326029	1	0.163	0.302	0.139
Atp10d	0.0381916528275783	0.513773708116731	1	0.408	0.209	0.199
Tnfrsf21	0.0383551743224592	1.8774182155778	1	0.174	0.047	0.127
Vti1a	0.0386341414531276	-0.639559319759927	1	0.196	0.326	0.13
Tbx18	0.0388606914801067	1.2865209441252	1	0.272	0.116	0.156
Heatr5a	0.0388956563006338	-1.15789438813421	1	0.038	0.116	0.078
Ikzf2	0.0389896983768343	-1.60463960638089	1	0.071	0.163	0.092
Ttc39b	0.0391289937723676	5.29534022871619	1	0.092	0	0.092
Anapc10	0.0391289937723676	5.36155034941446	1	0.092	0	0.092
Mapk1ip1l	0.0391289937723676	5.25229378172761	1	0.092	0	0.092
S1pr3	0.0391974613240942	1.57337493160681	1	0.212	0.07	0.142
Ercc6l2	0.0392015323731611	3.07879945530747	1	0.13	0.023	0.107
Rab14	0.0394116313117975	-2.37926650338432	1	0.027	0.093	0.066
Ophn1	0.0395289695182889	-1.71574041818161	1	0.038	0.116	0.078
Gsta3	0.0396526759652081	-5.7404899305335	1	0	0.023	0.023
Fam168b	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Mrpl30	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Rpl31	0.0396526759652081	-5.97490700323142	1	0	0.023	0.023
Eef1b2	0.0396526759652081	-5.88603644524517	1	0	0.023	0.023
Igfbp2	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Itm2c	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Nmur1	0.0396526759652081	-6.31016684857286	1	0	0.023	0.023
Klhl30	0.0396526759652081	-5.60216758081594	1	0	0.023	0.023
Ing5	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Tnfrsf11a	0.0396526759652081	-7.03484257624439	1	0	0.023	0.023
Sctr	0.0396526759652081	-6.77879776710289	1	0	0.023	0.023
Mgat5	0.0396526759652081	-5.58057118298449	1	0	0.023	0.023
Fmod	0.0396526759652081	-6.78393640254611	1	0	0.023	0.023
Chit1	0.0396526759652081	-5.81274279814823	1	0	0.023	0.023
Timm17a	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
2310009B15Rik	0.0396526759652081	-5.92613587433432	1	0	0.023	0.023
Ivns1abp	0.0396526759652081	-5.96939357549974	1	0	0.023	0.023
Mr1	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Pappa2	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Tnn	0.0396526759652081	-5.73896532920096	1	0	0.023	0.023
Mrps14	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Prdx6	0.0396526759652081	-6.00284199925307	1	0	0.023	0.023
Dnm3	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Ccdc190	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Dusp12	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Ufc1	0.0396526759652081	-5.69115255582239	1	0	0.023	0.023
Dusp10	0.0396526759652081	-5.73896532920096	1	0	0.023	0.023
Slc30a1	0.0396526759652081	-5.64655212184484	1	0	0.023	0.023
A130010J15Rik	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Prkcq	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Fbh1	0.0396526759652081	-6.05473673912687	1	0	0.023	0.023
Mamdc4	0.0396526759652081	-6.0160930749127	1	0	0.023	0.023
Gtf3c4	0.0396526759652081	-6.77879776710289	1	0	0.023	0.023
Ptpa	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Exosc2	0.0396526759652081	-5.81274279814823	1	0	0.023	0.023
Uck1	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Eeig1	0.0396526759652081	-6.86348524464568	1	0	0.023	0.023
Cdk9	0.0396526759652081	-5.96939357549974	1	0	0.023	0.023
Gpr21	0.0396526759652081	-5.73896532920096	1	0	0.023	0.023
Rpl35	0.0396526759652081	-5.92083205046795	1	0	0.023	0.023
Ola1	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Agbl2	0.0396526759652081	-6.02756279465172	1	0	0.023	0.023
Ptpmt1	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Acp2	0.0396526759652081	-6.02756279465172	1	0	0.023	0.023
Dgkz	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Trp53i11	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Lin7c	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Fmn1	0.0396526759652081	-5.69115255582239	1	0	0.023	0.023
Zfp770	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Srp14	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Gm14137	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Zfyve19	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Wdr76	0.0396526759652081	-5.64655212184484	1	0	0.023	0.023
Sord	0.0396526759652081	-5.86392845430381	1	0	0.023	0.023
Shc4	0.0396526759652081	-6.25853124253318	1	0	0.023	0.023
Sirpa	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Hspa12b	0.0396526759652081	-6.28174656085397	1	0	0.023	0.023
Spef1	0.0396526759652081	-5.60216758081594	1	0	0.023	0.023
Adra1d	0.0396526759652081	-6.86348524464568	1	0	0.023	0.023
Crnkl1	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Fkbp1a	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
BC029722	0.0396526759652081	-5.97675019206867	1	0	0.023	0.023
Blcap	0.0396526759652081	-6.05473673912687	1	0	0.023	0.023
Snhg11	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Ift52	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Ada	0.0396526759652081	-5.73896532920096	1	0	0.023	0.023
Sys1	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Zfp334	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
B4galt5	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Nfatc2	0.0396526759652081	-5.60216758081594	1	0	0.023	0.023
Cstf1	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Bmp7	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Gm14399	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Psma7	0.0396526759652081	-5.69115255582239	1	0	0.023	0.023
Fabp5	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Plk4	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Larp1b	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Alg5	0.0396526759652081	-5.58057118298449	1	0	0.023	0.023
Med12l	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
P2ry12	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Arhgef26	0.0396526759652081	-5.92436543677335	1	0	0.023	0.023
Lxn	0.0396526759652081	-5.81274279814823	1	0	0.023	0.023
Gm17359	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Adamtsl4	0.0396526759652081	-6.68156859066602	1	0	0.023	0.023
Ankrd34a	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Atp5pb	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Ampd2	0.0396526759652081	-6.20667135192105	1	0	0.023	0.023
Sypl2	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Taf13	0.0396526759652081	-5.83230708070443	1	0	0.023	0.023
Cenpe	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Gbp2b	0.0396526759652081	-5.69115255582239	1	0	0.023	0.023
Ndufaf4	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Manea	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Epha7	0.0396526759652081	-5.92436543677335	1	0	0.023	0.023
Lyrm2	0.0396526759652081	-6.20667135192105	1	0	0.023	0.023
Aptx	0.0396526759652081	-6.20667135192105	1	0	0.023	0.023
1110017D15Rik	0.0396526759652081	-5.73896532920096	1	0	0.023	0.023
Slc25a51	0.0396526759652081	-6.05473673912687	1	0	0.023	0.023
Ptgr1	0.0396526759652081	-5.60216758081594	1	0	0.023	0.023
Bnc2	0.0396526759652081	-6.02564393570079	1	0	0.023	0.023
Cdkn2a	0.0396526759652081	-6.19347972942121	1	0	0.023	0.023
Kank4	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Lepr	0.0396526759652081	-5.69115255582239	1	0	0.023	0.023
Acot11	0.0396526759652081	-5.86392845430381	1	0	0.023	0.023
Ndc1	0.0396526759652081	-5.92436543677335	1	0	0.023	0.023
Magoh	0.0396526759652081	-5.92436543677335	1	0	0.023	0.023
Scp2	0.0396526759652081	-6.20667135192105	1	0	0.023	0.023
Mob3c	0.0396526759652081	-6.31016684857286	1	0	0.023	0.023
Dmap1	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Slc6a9	0.0396526759652081	-6.25853124253318	1	0	0.023	0.023
B4galt2	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Ipo13	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Hivep3	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Mfsd2a	0.0396526759652081	-6.78393640254611	1	0	0.023	0.023
Ppie	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Rhbdl2	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Ago4	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Rnf19b	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Atpif1	0.0396526759652081	-5.96939357549974	1	0	0.023	0.023
Nudc	0.0396526759652081	-5.94218334748044	1	0	0.023	0.023
Gpatch3	0.0396526759652081	-5.97675019206867	1	0	0.023	0.023
Zfp593	0.0396526759652081	-5.97675019206867	1	0	0.023	0.023
Fam110d	0.0396526759652081	-7.84230802407714	1	0	0.023	0.023
Zfp46	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Mul1	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Fhad1	0.0396526759652081	-5.92083205046795	1	0	0.023	0.023
Pramel12	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Clstn1	0.0396526759652081	-6.00284199925307	1	0	0.023	0.023
Vamp3	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Tnfrsf25	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Megf6	0.0396526759652081	-5.69115255582239	1	0	0.023	0.023
Morn1	0.0396526759652081	-6.53718184506638	1	0	0.023	0.023
Vwa1	0.0396526759652081	-6.02756279465172	1	0	0.023	0.023
Tnfrsf4	0.0396526759652081	-5.97490700323142	1	0	0.023	0.023
Rbm48	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Cfap69	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Steap2	0.0396526759652081	-6.02756279465172	1	0	0.023	0.023
Chpf2	0.0396526759652081	-5.92083205046795	1	0	0.023	0.023
Nom1	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Slc35f6	0.0396526759652081	-6.83822615041661	1	0	0.023	0.023
Letm1	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Sh3bp2	0.0396526759652081	-5.86561521422357	1	0	0.023	0.023
Tada2b	0.0396526759652081	-5.73896532920096	1	0	0.023	0.023
Med28	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Limch1	0.0396526759652081	-7.41235007304446	1	0	0.023	0.023
Gabrb1	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Jchain	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
G3bp2	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Mapk10	0.0396526759652081	-8.0543921455723	1	0	0.023	0.023
Gm42517	0.0396526759652081	-6.00284199925307	1	0	0.023	0.023
Pde6b	0.0396526759652081	-6.76688402252319	1	0	0.023	0.023
4930522L14Rik	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Chfr	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Mn1	0.0396526759652081	-6.02564393570079	1	0	0.023	0.023
Usp30	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Rab35	0.0396526759652081	-5.83230708070443	1	0	0.023	0.023
Prkab1	0.0396526759652081	-6.02564393570079	1	0	0.023	0.023
Pebp1	0.0396526759652081	-5.69115255582239	1	0	0.023	0.023
Hectd4	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Naa25	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Erp29	0.0396526759652081	-6.05473673912687	1	0	0.023	0.023
Arpc3	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Hip1r	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Zfp664	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Psph	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Ncf1	0.0396526759652081	-5.86392845430381	1	0	0.023	0.023
Bud23	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Slc12a9	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Fbxo24	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Fam20c	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Zfp12	0.0396526759652081	-5.7404899305335	1	0	0.023	0.023
Zscan25	0.0396526759652081	-5.92436543677335	1	0	0.023	0.023
Rnf6	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Ppp1r9a	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Slc25a13	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Aass	0.0396526759652081	-6.83822615041661	1	0	0.023	0.023
Ndufa5	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
Irf5	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Bpgm	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Tmem176b	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Ccdc126	0.0396526759652081	-5.92436543677335	1	0	0.023	0.023
Ppm1k	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Smyd1	0.0396526759652081	-5.86392845430381	1	0	0.023	0.023
Capg	0.0396526759652081	-6.02564393570079	1	0	0.023	0.023
Gcfc2	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Sfxn5	0.0396526759652081	-5.83230708070443	1	0	0.023	0.023
Pcbp1	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Fgd5	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Sec13	0.0396526759652081	-5.92436543677335	1	0	0.023	0.023
Ift122	0.0396526759652081	-5.87748691362374	1	0	0.023	0.023
Slc25a18	0.0396526759652081	-5.82248635056666	1	0	0.023	0.023
Gapdh	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Vamp1	0.0396526759652081	-6.05473673912687	1	0	0.023	0.023
Ccnd2	0.0396526759652081	-5.60216758081594	1	0	0.023	0.023
Nrip2	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Recql	0.0396526759652081	-5.54109252125617	1	0	0.023	0.023
Ube2s	0.0396526759652081	-5.92613587433432	1	0	0.023	0.023
Nat14	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Mzf1	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Selenow	0.0396526759652081	-5.6564814167649	1	0	0.023	0.023
Fkrp	0.0396526759652081	-6.05473673912687	1	0	0.023	0.023
Calm3	0.0396526759652081	-5.11742163965209	1	0	0.023	0.023
Ercc1	0.0396526759652081	-5.8388976779288	1	0	0.023	0.023
Ppp1r13l	0.0396526759652081	-5.58057118298449	1	0	0.023	0.023
Pvr	0.0396526759652081	-5.89810503581588	1	0	0.023	0.023
