gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Clmp	9.37239768504282e-17	0.199922323062914	1.67934621720597e-12	0.339	0.294	0.045
Ube2e2	1.01314584627609e-16	-0.133866973358354	1.8153547273575e-12	0.9	0.93	0.03
Col19a1	1.01679542190971e-16	0.295990766054432	1.82189403697781e-12	0.299	0.256	0.043
Dhdds	1.07358847598776e-16	0.199499242013619	1.92365583127486e-12	0.319	0.275	0.044
Hacd3	1.08306056441709e-16	0.183785851148468	1.94062791932255e-12	0.386	0.34	0.046
Son	1.20240892001608e-16	-0.126364318957411	2.15447630288482e-12	0.746	0.793	0.047
Mpped1	1.24741910242874e-16	0.368957915067037	2.23512554773181e-12	0.211	0.174	0.037
Npas1	1.24973745433605e-16	0.599786251856681	2.23927957067933e-12	0.088	0.063	0.025
Slc7a6	1.39399071174238e-16	0.233894938918105	2.4977525573e-12	0.312	0.27	0.042
Gdpd1	1.46505831964726e-16	0.185812795522937	2.62509149714396e-12	0.337	0.293	0.044
Lurap1l	1.47893603063618e-16	0.334346775085061	2.64995757969392e-12	0.193	0.158	0.035
Dnm2	1.58038864278845e-16	0.155314886474214	2.83174037014834e-12	0.363	0.315	0.048
Zfp704	1.6509516847914e-16	0.158819264675757	2.95817522880923e-12	0.478	0.429	0.049
Fbxl3	1.80679957904614e-16	0.302648851598085	3.23742348573487e-12	0.199	0.164	0.035
Slc25a23	1.95777962781968e-16	0.185794062335593	3.5079495371273e-12	0.367	0.319	0.048
5031439G07Rik	2.0051137099546e-16	0.223817878660205	3.59276274549665e-12	0.313	0.272	0.041
Mkx	2.02619984369292e-16	0.274372206792624	3.63054487992897e-12	0.287	0.245	0.042
Tecpr1	2.03014364294838e-16	0.3069991662523	3.6376113794349e-12	0.201	0.166	0.035
Ctif	2.18610341404853e-16	0.139686207835756	3.91706009729215e-12	0.484	0.433	0.051
Ube4a	2.29786138760276e-16	0.176471455816948	4.11730803430663e-12	0.357	0.312	0.045
Slc38a2	2.30888528219607e-16	0.227557576910932	4.13706064863892e-12	0.277	0.235	0.042
Zkscan2	2.44161593583643e-16	0.220039726346176	4.37488743383171e-12	0.285	0.244	0.041
Mob2	2.48394562710366e-16	0.290089754940421	4.45073377464434e-12	0.204	0.168	0.036
Sel1l	2.85986456529462e-16	0.189192403019228	5.12430532809489e-12	0.336	0.294	0.042
Pde4b	2.96843020126201e-16	-0.101142185175203	5.31883323462128e-12	0.698	0.773	0.0750000000000001
Kcnab2	3.02779099215273e-16	0.321842693628518	5.42519589973927e-12	0.177	0.144	0.033
Rnf216	3.09656116013368e-16	0.149589703236319	5.54841828672752e-12	0.444	0.395	0.049
Camk4	3.10150026599299e-16	-0.111154177714095	5.55726817660624e-12	0.476	0.527	0.051
Man2a2	3.1465667839593e-16	0.164861989684732	5.63801836349828e-12	0.381	0.336	0.045
Fbxw8	3.22669814995481e-16	0.245122271596567	5.78159774508902e-12	0.236	0.197	0.039
Als2	3.24946107670063e-16	0.300678902900627	5.8223843572322e-12	0.217	0.18	0.037
Pcnx2	3.29545957427936e-16	0.145239610053528	5.90480446519376e-12	0.409	0.36	0.049
Lama4	3.47356134663493e-16	0.685930224307797	6.22392722090046e-12	0.05	0.031	0.019
Dlat	3.48896686479909e-16	0.217628334403676	6.25153082834701e-12	0.307	0.266	0.041
Ssbp3	3.49015669090441e-16	0.23692062814273	6.25366275876252e-12	0.274	0.234	0.04
Retreg1	3.54097279135504e-16	0.188304299262535	6.34471504754996e-12	0.334	0.291	0.043
Ccdc93	3.76374471596916e-16	0.27110670348076	6.74387778207355e-12	0.188	0.154	0.034
Ap3b2	3.87050825558604e-16	0.234615745830142	6.93517669235906e-12	0.29	0.25	0.04
Bicdl1	3.87545604599183e-16	0.173210768955316	6.94404214320815e-12	0.393	0.348	0.045
Junb	3.96290674978165e-16	-0.919279833700638	7.10073631425875e-12	0.028	0.046	0.018
Gng2	4.04156918946808e-16	0.177694434933097	7.24168367368891e-12	0.379	0.332	0.047
Tsc1	4.09200877837863e-16	0.146664459221873	7.33206132909883e-12	0.424	0.376	0.048
Homer1	4.09694266113824e-16	-0.245985348690368	7.3409018602275e-12	0.449	0.484	0.035
Fkbp15	4.10428172746529e-16	0.214568626301896	7.35405199927231e-12	0.27	0.229	0.041
Pik3c2b	4.44025838391281e-16	0.251059848250902	7.95605497229497e-12	0.234	0.195	0.039
Zfp385b	4.52303815133744e-16	-0.150954835565209	8.10437975956643e-12	0.75	0.795	0.045
Dhx57	4.57901427223216e-16	0.206120856380163	8.20467777298559e-12	0.315	0.273	0.042
Rps6kc1	4.60678815026495e-16	0.17858831125655	8.25444300764474e-12	0.357	0.312	0.045
Sgsm1	4.83853878056217e-16	0.188495033613056	8.66969378701130e-12	0.359	0.315	0.044
Arhgef10l	5.05164349868912e-16	0.259986255977108	9.05153482095116e-12	0.198	0.162	0.036
Evi5l	5.3979571121261e-16	0.213728833386941	9.67205955350754e-12	0.293	0.252	0.041
Csgalnact1	5.51540359597302e-16	-0.342582208245873	9.88250016326445e-12	0.233	0.271	0.038
Glmn	6.05382225784565e-16	0.19710411879371	1.08472387216078e-11	0.286	0.245	0.041
Slco3a1	6.25194842489139e-16	0.111665491920381	1.12022411877204e-11	0.525	0.472	0.053
Ski	6.65645848849101e-16	0.192858130663098	1.19270423196782e-11	0.312	0.27	0.042
Arhgap23	7.00045849788656e-16	0.223071059146272	1.25434215365131e-11	0.253	0.214	0.039
Prkar1b	7.37671748027147e-16	0.166071800315758	1.32176023811504e-11	0.404	0.358	0.046
Bcl9	7.45347192131358e-16	0.220109299794873	1.33551309886097e-11	0.326	0.284	0.042
Iqsec3	7.6170336526675e-16	0.170311652041712	1.36482008988496e-11	0.397	0.351	0.046
Vav2	7.74260866091573e-16	0.512064948357999	1.38732061986288e-11	0.107	0.08	0.027
Stx16	8.21831728538752e-16	0.171710389346961	1.47255809119574e-11	0.398	0.352	0.046
Lrrc45	8.49606095427318e-16	0.24267097212271	1.52232420178667e-11	0.253	0.215	0.038
Wscd2	9.0740725270361e-16	0.192080826414826	1.62589231539433e-11	0.288	0.246	0.042
Tspyl2	9.09442901243835e-16	0.23123980491304	1.6295397904487e-11	0.217	0.18	0.037
Sulf2	9.50094007486937e-16	0.36821894340117	1.70237844261509e-11	0.149	0.118	0.031
Arrb1	9.72454942460622e-16	0.221917516023141	1.74244476590094e-11	0.273	0.234	0.039
Grin2d	1.009576008471e-15	0.256349343882531	1.80895829197834e-11	0.207	0.171	0.036
Mfn1	1.02556086926294e-15	0.162997619084381	1.83759996554533e-11	0.369	0.324	0.045
Dexi	1.04962341703522e-15	0.284955593853374	1.88071523864371e-11	0.212	0.177	0.035
Eif4g1	1.07738334612669e-15	0.186650026550849	1.93045547958981e-11	0.34	0.296	0.044
Fnip2	1.10078278177444e-15	0.23030050333417	1.97238258838344e-11	0.312	0.272	0.04
Zfp641	1.14607724357772e-15	0.29054108463494	2.05354120504256e-11	0.199	0.163	0.036
Sptb	1.15715136610209e-15	0.207741367902487	2.07338381778172e-11	0.309	0.268	0.041
Rhoq	1.25539585024824e-15	0.252009194630208	2.24941828447479e-11	0.217	0.181	0.036
Las1l	1.29448943363154e-15	0.180671083468167	2.319466167181e-11	0.351	0.306	0.045
Foxp1	1.3002648875604e-15	-0.100009011502724	2.32981462553073e-11	0.744	0.79	0.046
Ptprk	1.35970709190869e-15	-0.182367899059384	2.43632316728198e-11	0.229	0.271	0.042
Snx8	1.36527294148185e-15	0.441144469604108	2.44629605654718e-11	0.119	0.091	0.028
Lrrk2	1.42764218327839e-15	0.208907099128259	2.55804926399823e-11	0.313	0.27	0.043
Senp2	1.44219066946575e-15	0.162132639809615	2.58411724154872e-11	0.368	0.325	0.043
Tmem91	1.47573317104851e-15	0.221377397257765	2.64421869588472e-11	0.27	0.23	0.04
6330411D24Rik	1.54833752077147e-15	0.335516654704973	2.77431116971832e-11	0.337	0.297	0.04
Dclre1c	1.75484422620651e-15	0.342810111721119	3.14432988451682e-11	0.158	0.127	0.031
Cnot10	1.82069860927635e-15	0.148772813308389	3.26232776810136e-11	0.391	0.344	0.047
Adcy2	1.82842844683081e-15	-0.108079317611605	3.27617809103145e-11	0.494	0.554	0.0600000000000001
Rtn4	1.97303758885289e-15	-0.162159934758309	3.53528875170661e-11	0.637	0.674	0.037
Map3k10	2.05150881646466e-15	0.294037653789232	3.67589349734138e-11	0.199	0.165	0.034
Rnf144b	2.07017549841202e-15	0.353387663376497	3.70934045805465e-11	0.203	0.168	0.035
Vps37d	2.16393167308509e-15	0.423703589783052	3.87733277183386e-11	0.122	0.094	0.028
Dot1l	2.25833837941214e-15	0.166627272531761	4.04649070823067e-11	0.297	0.255	0.042
Mdn1	2.26223526133959e-15	0.117645993400958	4.05347314126827e-11	0.419	0.371	0.048
Kat2b	2.28031410374736e-15	0.205649046365182	4.08586681109453e-11	0.315	0.274	0.041
Sel1l3	2.34996447929543e-15	0.297408997117837	4.21066635400155e-11	0.216	0.179	0.037
Dcc	2.49829482720416e-15	-0.151230159657948	4.47644467138442e-11	0.819	0.859	0.04
Rapgef1	2.59326437123769e-15	0.175513978794226	4.64661110038369e-11	0.366	0.323	0.043
Mapkbp1	2.68347586415289e-15	0.201761320547642	4.80825205338915e-11	0.278	0.238	0.04
Adamts10	2.73491333647967e-15	0.368783267249178	4.90041771630427e-11	0.148	0.117	0.031
Zc3h7a	2.75782418881515e-15	0.162978468353205	4.94146938151899e-11	0.375	0.331	0.044
P3h2	2.80727613349516e-15	0.304925369614767	5.03007737599662e-11	0.204	0.169	0.035
Tacc2	3.08287311060564e-15	0.257601812408806	5.52389203958319e-11	0.226	0.19	0.036
Sirt2	3.1988022868887e-15	0.296670218235024	5.73161393764717e-11	0.193	0.16	0.033
Chd4	3.30350853888316e-15	0.158178600741111	5.91922659997085e-11	0.397	0.352	0.045
Wnk2	3.30853673016131e-15	0.153488898475188	5.92823611310304e-11	0.556	0.51	0.046
Wipi2	3.97261640693674e-15	0.261395340769741	7.11813407794925e-11	0.225	0.189	0.036
Tmem181a	3.98802915517605e-15	0.249464161321185	7.14575064024444e-11	0.248	0.211	0.037
Cacng7	4.20642331807284e-15	0.209104151537733	7.53706930132292e-11	0.311	0.271	0.04
Kndc1	4.22392671500487e-15	0.316254770108399	7.56843188794573e-11	0.182	0.15	0.032
Ggt7	4.22890834520035e-15	0.187679104344871	7.57735797293e-11	0.308	0.266	0.042
Igdcc4	4.36799088830064e-15	0.248322844351549	7.82656607365709e-11	0.198	0.163	0.035
Epg5	4.55299986675493e-15	0.229938206045341	8.15806516125148e-11	0.245	0.208	0.037
Slc44a5	4.59763915426936e-15	0.3045456079193	8.23804983661983e-11	0.401	0.363	0.038
Cux2	5.00705261926678e-15	0.216144670507535	8.97163688320221e-11	0.353	0.312	0.041
Limk1	5.12608960783612e-15	0.335858800723777	9.18492735932077e-11	0.161	0.13	0.031
Parm1	5.26344746645247e-15	0.311619110230273	9.43104517038953e-11	0.231	0.195	0.036
Mbd5	5.2963992734687e-15	-0.108139087766884	9.49008821820121e-11	0.914	0.937	0.023
Celsr3	5.41782102165245e-15	0.292407888800635	9.70765170659687e-11	0.185	0.152	0.033
Armh3	5.57130901831093e-15	0.119334474423573	9.98267149900953e-11	0.465	0.416	0.049
Arfgef2	5.65248295933056e-15	0.143256013677508	1.01281189665285e-10	0.431	0.387	0.044
Rbm25	6.07728079250361e-15	-0.116814488479964	1.0889271724008e-10	0.733	0.765	0.032
Lrrfip1	6.43543474713329e-15	0.150530826924829	1.15310119799134e-10	0.561	0.512	0.049
Sfswap	6.57095697818187e-15	0.162390443429359	1.17738407135063e-10	0.386	0.345	0.041
Rims3	6.7373716952124e-15	0.255840063634649	1.20720226034816e-10	0.192	0.158	0.034
Epb41l5	6.91706949442864e-15	0.334998385734707	1.23940051201172e-10	0.156	0.126	0.03
Fstl5	7.20862643473076e-15	0.128414142157966	1.29164168457506e-10	0.476	0.429	0.047
Cracd	7.40684396413119e-15	0.127986432009048	1.32715830149303e-10	0.56	0.507	0.053
Frmd5	7.5658046177531e-15	0.133986781449853	1.355640871409e-10	0.851	0.854	0.003
Bckdhb	7.65654454437202e-15	0.142929160828074	1.37189965146058e-10	0.478	0.431	0.047
Slc43a2	7.895241218564e-15	0.244180856365047	1.4146693215423e-10	0.218	0.183	0.035
Pam	7.94098619398624e-15	0.131366402986849	1.42286590623845e-10	0.776	0.772	0.004
Trmt1	8.30106097292825e-15	0.240909313041509	1.48738410512928e-10	0.226	0.191	0.035
Ankrd55	8.56376407642086e-15	0.204382370953751	1.53445524721309e-10	0.356	0.314	0.042
Coro2b	8.65437634171465e-15	0.205509927837016	1.55069115290843e-10	0.297	0.258	0.039
Cntn1	8.73031562080869e-15	-0.112035524158147	1.5642979529365e-10	0.917	0.939	0.0219999999999999
Fam193b	8.82682070039882e-15	0.163577960845506	1.58158973309746e-10	0.37	0.327	0.043
Pde9a	8.92245601939085e-15	0.249412629376599	1.59872566955445e-10	0.21	0.175	0.035
Bicral	9.46807684697632e-15	0.123675839256208	1.69649000944122e-10	0.548	0.5	0.048
Eml2	9.55957166088438e-15	0.176969253252827	1.71288405019726e-10	0.358	0.313	0.045
Cerk	9.66344223048043e-15	0.257092178973676	1.73149557885748e-10	0.231	0.195	0.036
Gpr137c	9.90670105291683e-15	0.155821400177556	1.77508269466164e-10	0.48	0.435	0.045
Lars2	1.09559710706519e-14	0.227750425794187	1.96309089643941e-10	0.279	0.241	0.038
Acot7	1.17277782439886e-14	0.263582133827082	2.10138330575787e-10	0.273	0.236	0.037
Nrxn1	1.18567573503769e-14	-0.107977027022665	2.12449378204053e-10	0.997	0.998	0.001
Rrbp1	1.18646593005239e-14	0.297661163137089	2.12590965346787e-10	0.176	0.145	0.031
Clip3	1.22775024989925e-14	0.253565316733644	2.19988289776948e-10	0.197	0.162	0.035
Adam19	1.25568425659593e-14	0.425418414158668	2.24993505096859e-10	0.119	0.092	0.027
Lrrfip2	1.28837901626734e-14	0.153310948675014	2.30851752134781e-10	0.385	0.338	0.047
Lhx6	1.31152346458321e-14	0.466181025292063	2.3499877438402e-10	0.084	0.061	0.023
Zcwpw2	1.49922631697961e-14	0.260755761689907	2.68631371476406e-10	0.203	0.169	0.034
Wiz	1.58541667474681e-14	0.36568042766005	2.84074959781134e-10	0.124	0.097	0.027
Rabl6	1.58751141308947e-14	0.138145246723397	2.84450294997371e-10	0.413	0.367	0.046
Sik2	1.59988208873278e-14	0.135531115476629	2.86666872659139e-10	0.47	0.423	0.047
Pkd2	1.75169794698657e-14	0.192260387298865	3.13869238141054e-10	0.3	0.261	0.039
Slc44a2	1.76936149226274e-14	0.253574838573343	3.17034192183638e-10	0.223	0.188	0.035
Zfp346	1.77900454508074e-14	0.171875628360508	3.18762034387566e-10	0.291	0.25	0.041
Wwp2	1.79136140133678e-14	0.233505565052527	3.20976135891524e-10	0.229	0.193	0.036
Zfp638	1.82297602522781e-14	-0.130038038294462	3.26640844200319e-10	0.696	0.727	0.031
Zbtb4	2.14033154088496e-14	0.267690743382485	3.83504605495767e-10	0.222	0.187	0.035
Prkcg	2.14848912041293e-14	0.226061500057489	3.84966280595589e-10	0.265	0.227	0.038
Spock2	2.20802123640784e-14	0.138554749232121	3.95633245139556e-10	0.422	0.377	0.045
Fut9	2.27550935948373e-14	-0.120836120191089	4.07725767032295e-10	0.696	0.741	0.045
Nup210	2.32752738244473e-14	0.270332593780395	4.17046356386447e-10	0.224	0.189	0.035
Reln	2.4010645430618e-14	0.394149480863729	4.30222744825813e-10	0.308	0.271	0.037
Tet2	2.52632039346843e-14	0.131209448938711	4.52666088101673e-10	0.43	0.384	0.046
Klhl22	2.73596365349835e-14	0.210463514546791	4.90229967433835e-10	0.288	0.25	0.038
Mfap3	2.78626024123194e-14	0.234356097023892	4.99242110023938e-10	0.219	0.184	0.035
Slc6a1	2.80734661837301e-14	0.148292821469736	5.03020367080076e-10	0.457	0.411	0.046
Fbxo21	2.94202130839847e-14	0.240569277146326	5.27151378038837e-10	0.226	0.192	0.034
Far2	3.11961451631423e-14	0.210532799586288	5.58972529033184e-10	0.308	0.269	0.039
Cuedc1	3.20673325238872e-14	0.283839540813578	5.7458246416301e-10	0.193	0.16	0.033
Adcy1	3.2156305148166e-14	0.221618451285163	5.76176675644839e-10	0.279	0.241	0.038
Ctnnbip1	3.30733662560145e-14	0.410367081040896	5.92608576575268e-10	0.129	0.102	0.027
Ttc28	3.36727296198695e-14	0.162473977603923	6.03347969328822e-10	0.417	0.374	0.043
Mboat2	3.42065281949733e-14	0.164636878899955	6.12912572197532e-10	0.402	0.359	0.043
Banp	3.45878496644995e-14	0.201407850837327	6.19745090288502e-10	0.272	0.236	0.036
Rgs11	3.50354680624207e-14	0.307846980650921	6.27765516742454e-10	0.174	0.143	0.031
Sema4f	3.63241740102564e-14	0.429457610306533	6.50856549915773e-10	0.113	0.087	0.026
Lypd6b	3.66258029422247e-14	0.366110520056153	6.56261137118781e-10	0.177	0.146	0.031
Spats2l	3.69981401326429e-14	0.172849902264571	6.62932674896696e-10	0.349	0.307	0.042
Nlk	3.9300199881945e-14	-0.158694241760452	7.04180981484691e-10	0.693	0.734	0.041
Jag2	3.96699758549629e-14	0.354281982763935	7.10806627369225e-10	0.152	0.124	0.028
Osbpl10	4.11806454341072e-14	0.204767547683324	7.37874804888333e-10	0.303	0.265	0.038
Wasf3	4.25913487697312e-14	0.191284279125505	7.63151787256044e-10	0.365	0.324	0.041
Cnnm1	4.28577990222073e-14	0.199515304227116	7.67926042879911e-10	0.31	0.273	0.037
Glud1	4.30269294179954e-14	0.198457748993888	7.70956521311642e-10	0.306	0.268	0.038
Iqgap1	4.37263501504179e-14	0.212151599838372	7.83488741995187e-10	0.259	0.223	0.036
Tmem241	4.40373861573103e-14	0.270192028785894	7.89061885166686e-10	0.219	0.185	0.034
Pcmtd1	4.49288305674211e-14	-0.159861835052224	8.05034786107051e-10	0.552	0.588	0.0359999999999999
Ocrl	4.64121945342014e-14	0.112757126657242	8.31613701663822e-10	0.468	0.419	0.049
Pik3cb	4.78149892297886e-14	0.233352081464394	8.56748977019352e-10	0.205	0.171	0.034
Ppp3ca	4.83627396846649e-14	-0.122814551990856	8.66563569669826e-10	0.947	0.963	0.016
Arhgef37	4.89436921126259e-14	0.684902228170704	8.76973075274032e-10	0.057	0.038	0.019
Rab27b	5.04318186545132e-14	0.150224024490851	9.03637326651568e-10	0.429	0.384	0.045
Pde5a	5.09270586999331e-14	0.355114326235047	9.12511037785401e-10	0.121	0.094	0.027
Sppl3	5.24758750441981e-14	0.132002395026697	9.40262729041942e-10	0.444	0.399	0.045
Tle2	5.28476744920333e-14	0.325388356526745	9.46924631548253e-10	0.143	0.114	0.029
Ddi2	5.4670102732982e-14	0.162565262569776	9.79578900769572e-10	0.289	0.25	0.039
Strbp	6.02135354407775e-14	-0.10203025828419	1.07890612802785e-09	0.953	0.967	0.014
Anapc5	6.26853762549038e-14	0.19492757402534	1.12319657173537e-09	0.359	0.319	0.04
Dzip1	6.29472374958968e-14	0.158408571624955	1.12788860145148e-09	0.339	0.298	0.041
Tenm3	6.35667248077938e-14	-0.26642043542572	1.13898857510605e-09	0.749	0.799	0.05
Izumo4	6.59546005784978e-14	0.242394878821586	1.18177453316552e-09	0.179	0.146	0.033
Sh3glb1	6.61787598832074e-14	0.181669771920125	1.18579101958731e-09	0.307	0.268	0.039
Tafa5	7.0311786472131e-14	0.144298673328238	1.25984659000764e-09	0.497	0.452	0.045
Dnajc11	7.19413866955889e-14	0.234376131321433	1.28904576681156e-09	0.224	0.19	0.034
Nol4l	7.2529550095774e-14	0.184923011196624	1.29958447861608e-09	0.344	0.304	0.04
Ttc39a	7.40742868077652e-14	0.485122395279416	1.32726307102154e-09	0.106	0.081	0.025
Mfsd11	7.40767248862489e-14	0.242799231840715	1.32730675651181e-09	0.207	0.172	0.035
Rubcn	7.51498642189715e-14	0.160970051196033	1.34653526707553e-09	0.308	0.267	0.041
Cltb	7.81801775736268e-14	0.219714615305213	1.40083242176424e-09	0.24	0.205	0.035
Tmem38a	8.09913365616155e-14	0.250751133004431	1.45120276851103e-09	0.238	0.204	0.034
Sema6c	8.10523116161331e-14	0.367067296984104	1.45229531953787e-09	0.117	0.09	0.027
St8sia5	8.30101104374721e-14	0.310300118324206	1.48737515881862e-09	0.186	0.155	0.031
Hspa12a	8.47682388772998e-14	0.178191254082319	1.51887730420346e-09	0.315	0.276	0.039
Gmcl1	8.59674724976519e-14	0.121627960548682	1.54036517221293e-09	0.436	0.39	0.046
Atg4a	8.60448452313311e-14	0.361100073800376	1.54175153685499e-09	0.145	0.117	0.028
Shank1	8.67224575106675e-14	0.128371277826224	1.55389299367614e-09	0.444	0.4	0.044
Zfp318	8.73090817724781e-14	0.161281328481842	1.56440412719926e-09	0.319	0.279	0.04
Ncoa3	9.36713079836202e-14	0.192151810984823	1.67840249645051e-09	0.294	0.257	0.037
Cdh13	9.52525608233448e-14	0.25045906597486	1.70673538483269e-09	0.568	0.535	0.0329999999999999
Fbrsl1	9.95881525610666e-14	0.210102826626165	1.78442051758919e-09	0.256	0.221	0.035
Atg16l1	1.03376982513688e-13	0.141648313784822	1.85230877268027e-09	0.363	0.321	0.042
Dennd2b	1.08832563280897e-13	0.320993767397844	1.95006186886712e-09	0.198	0.166	0.032
Ppp1r12b	1.09025793511931e-13	-0.219445417862984	1.95352416814677e-09	0.656	0.676	0.02
Sfxn5	1.12086997980945e-13	0.160451046664443	2.00837482982258e-09	0.348	0.307	0.041
Wdr17	1.20322717606401e-13	-0.203114301483343	2.1559424540715e-09	0.379	0.414	0.035
Tmem186	1.23847920157001e-13	0.400489596446049	2.21910703337314e-09	0.105	0.081	0.024
Dgkg	1.25589534395065e-13	0.180452081086007	2.25031327729077e-09	0.46	0.419	0.041
Qser1	1.31260555558382e-13	0.20936842528083	2.35192663449509e-09	0.275	0.239	0.036
Glt1d1	1.32104158365915e-13	0.184485919098314	2.36704230960047e-09	0.27	0.232	0.038
Gpatch1	1.32980527830181e-13	0.253395394585337	2.38274509766119e-09	0.19	0.158	0.032
Pxk	1.44295848552986e-13	0.164756413468868	2.58549301437239e-09	0.328	0.289	0.039
Iglon5	1.57700245256828e-13	0.302169923877908	2.82567299451184e-09	0.162	0.132	0.03
Ogt	1.58924637400744e-13	-0.112562509433656	2.84761165294653e-09	0.791	0.826	0.0349999999999999
Mark4	1.78311594577353e-13	0.316298723730161	3.19498715163702e-09	0.161	0.132	0.029
Hps5	1.8043218505876e-13	0.290302407597027	3.23298389188286e-09	0.178	0.147	0.031
Sergef	1.82373321430515e-13	0.13023274399633	3.26776517339196e-09	0.434	0.391	0.043
Uggt2	1.89757405935057e-13	0.140886911989757	3.40007319954435e-09	0.5	0.455	0.045
Snx25	1.93763080664393e-13	0.164617690505698	3.47184687934459e-09	0.357	0.317	0.04
Cpne7	1.97396094027506e-13	0.336793297573799	3.53694321278485e-09	0.202	0.17	0.032
Washc5	2.00345259559771e-13	0.311580360811451	3.58978636079198e-09	0.151	0.123	0.028
Plcg1	2.01643994446321e-13	0.26111795288328	3.61305709248918e-09	0.174	0.143	0.031
Adck1	2.02812885170211e-13	0.212292476673689	3.63400127647984e-09	0.251	0.216	0.035
Fbn1	2.05107209325065e-13	0.252915115077942	3.67511097668652e-09	0.232	0.197	0.035
Nol4	2.09352572433258e-13	-0.135883188563475	3.75117939285912e-09	0.741	0.78	0.039
