gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tspan9	9.51008095532731e-11	0.411210559266226	1.70401630557555e-06	0.106	0.073	0.033
Cux2	9.68256192917999e-11	0.165888180966532	1.73492144647047e-06	0.338	0.277	0.061
Bsdc1	9.74450119542421e-11	0.355617580122603	1.74601972419611e-06	0.147	0.108	0.039
Cd81	1.14193226787617e-10	0.434235435351366	2.04611423758052e-06	0.115	0.081	0.034
Ly6e	1.19570603907123e-10	0.666335033734613	2.14246608080782e-06	0.041	0.022	0.019
Atxn3	1.22037134917846e-10	0.240504989166682	2.18666138345796e-06	0.249	0.195	0.054
Lrp8	1.27279470214748e-10	0.253353360109076	2.28059354730785e-06	0.31	0.252	0.058
Dpp6	1.29057899229764e-10	0.236249846811204	2.31245943839891e-06	0.989	0.98	0.00900000000000001
Usp36	1.38591990511789e-10	0.246531479910639	2.48329128599024e-06	0.238	0.187	0.051
Slc12a2	1.39490969016168e-10	0.386825207616687	2.4993991828317e-06	0.229	0.182	0.047
Tusc2	1.53102337119483e-10	1.06309025214127	2.7432876765069e-06	0.026	0.012	0.014
Laptm4a	1.62176441887679e-10	0.381479502860442	2.90587748574343e-06	0.135	0.098	0.037
Rps3	1.65088435165164e-10	0.613746054244126	2.95805458128941e-06	0.06	0.036	0.024
Rnf139	1.65525389192386e-10	0.407180144410301	2.96588392354917e-06	0.104	0.072	0.032
Kcnj9	1.71743408845321e-10	0.376607661354492	3.07729839969046e-06	0.113	0.079	0.034
Tenm3	1.75086689287945e-10	0.410604847770222	3.1372032986614e-06	0.807	0.789	0.018
Cacna1c	1.75248839859062e-10	0.244275685292697	3.14010871259467e-06	0.951	0.939	0.012
Rpl7a	1.77807817839179e-10	0.610111770257277	3.1859604800424e-06	0.076	0.049	0.027
Safb2	1.78788404668067e-10	0.157096531141873	3.20353063484243e-06	0.279	0.219	0.06
Csmd1	1.79197857265873e-10	-0.157124018789223	3.21086720648991e-06	0.992	0.99	0.002
Dach1	1.83072753294448e-10	-0.389366106039231	3.28029759352993e-06	0.29	0.329	0.039
Mroh1	1.8336096827834e-10	0.197021357854421	3.28546182961129e-06	0.245	0.193	0.052
Serinc1	1.85510319918155e-10	0.166979614703188	3.3239739122935e-06	0.381	0.312	0.069
Igsf3	1.91812903079206e-10	0.314349849407921	3.43690359737321e-06	0.161	0.121	0.04
Khdrbs2	1.96601072957139e-10	-0.171782102325444	3.52269802524603e-06	0.543	0.594	0.0509999999999999
Sirt3	2.01247762631458e-10	0.329239689301508	3.60595741083047e-06	0.134	0.096	0.038
Galnt9	2.04609120072829e-10	0.302252920965075	3.66618621346494e-06	0.162	0.121	0.041
Pom121	2.10178542400014e-10	0.351153236204419	3.76597912272345e-06	0.143	0.105	0.038
Capn15	2.18430217048105e-10	0.218167068022814	3.91383262906794e-06	0.267	0.211	0.056
Ski	2.26059312390678e-10	0.228080936862518	4.05053075941617e-06	0.295	0.237	0.058
Rps15a	2.37159601307154e-10	0.351673135114997	4.24942573622159e-06	0.151	0.112	0.039
Sorcs1	2.55153332625286e-10	-0.233768324014711	4.57183741397988e-06	0.567	0.608	0.041
Arntl	2.55760596929859e-10	0.259892770957407	4.58271837578922e-06	0.223	0.174	0.049
Arxes2	2.71359599691511e-10	0.696830216849563	4.8622213072725e-06	0.052	0.03	0.022
Adamts20	3.01846454645774e-10	0.47658920080092	5.40848477434298e-06	0.1	0.07	0.03
Smdt1	3.17666488984527e-10	0.492836399847137	5.69194814962475e-06	0.106	0.075	0.031
Inpp1	3.2016249875328e-10	0.312336087261417	5.73667165266126e-06	0.147	0.108	0.039
Pou2f2	3.21898459603178e-10	0.249282244332509	5.76777659916974e-06	0.203	0.157	0.046
Ggact	3.23768508321939e-10	-0.407923066153337	5.80128413211251e-06	0.215	0.246	0.031
Kcnh7	3.40477183241718e-10	0.155595331902128	6.1006701693251e-06	0.87	0.86	0.01
Kcnab1	3.50851143916615e-10	-0.259659635823816	6.28655079669791e-06	0.622	0.662	0.04
Cacng2	3.59429604228748e-10	0.179311448372532	6.44025964857071e-06	0.379	0.317	0.062
Slitrk4	3.70561478116547e-10	0.310108703623934	6.63972056489229e-06	0.168	0.127	0.041
Actn4	3.89908038998901e-10	0.339163347226589	6.98637224278231e-06	0.217	0.17	0.047
Taf1b	4.19495736163822e-10	0.181611585853359	7.51652460058336e-06	0.339	0.276	0.063
Ufc1	4.29181168736766e-10	0.363513724550217	7.69006818142537e-06	0.092	0.063	0.029
B4galt5	4.38978271917809e-10	0.207657381776906	7.86561267622331e-06	0.205	0.158	0.047
Jun	4.39141621208063e-10	1.06665521486318	7.86853956880608e-06	0.026	0.012	0.014
Setd7	4.40435288449411e-10	0.191629038498492	7.89171949843655e-06	0.33	0.268	0.062
Ctsd	4.41657664460767e-10	0.467957255013948	7.91362203180803e-06	0.107	0.076	0.031
Gtf2ird2	4.46985624283476e-10	0.32260188768962	8.00908841591132e-06	0.14	0.103	0.037
Endov	4.47754137481618e-10	0.553592498947241	8.02285863539563e-06	0.062	0.038	0.024
Arhgap31	4.5636652266645e-10	0.909903504193744	8.17717535313745e-06	0.058	0.036	0.022
Rps20	4.92469632174933e-10	0.405103643281289	8.82407086931044e-06	0.115	0.082	0.033
Syt12	5.17452036852053e-10	0.466295939742302	9.27170559631509e-06	0.09	0.061	0.029
Faim2	5.19664926695132e-10	0.279397888450424	9.31135615652337e-06	0.229	0.179	0.05
Cadps2	5.25145626684152e-10	-0.475189937838299	9.40955933892664e-06	0.211	0.253	0.042
Gng13	5.26084811721924e-10	1.10578617767123	9.42638765643344e-06	0.024	0.01	0.014
Atcay	5.27705880247688e-10	0.222071135775061	9.45543396227808e-06	0.289	0.233	0.056
Purb	5.32003817250463e-10	0.229526083759	9.53244439749379e-06	0.228	0.178	0.05
Osbpl3	5.36460532060984e-10	0.274542594715251	9.61229981346871e-06	0.336	0.286	0.05
Dgat1	5.40347702677526e-10	0.288410151873407	9.6819501365759e-06	0.151	0.112	0.039
Uqcr11	5.42396274553314e-10	0.744233956933653	9.71865644744629e-06	0.051	0.03	0.021
Clcn4	5.468771521255e-10	0.302861051716984	9.7989448117847e-06	0.176	0.134	0.042
Trafd1	5.85288507797051e-10	0.233638581155028	1.04871994827076e-05	0.184	0.139	0.045
Pakap	5.95040494785292e-10	0.156929973950424	1.06619355855629e-05	0.656	0.615	0.041
Smg5	6.22776494826983e-10	0.218682476146017	1.11589092343099e-05	0.235	0.185	0.05
Rpl10	6.31700458530307e-10	0.421284666538404	1.1318808815946e-05	0.11	0.078	0.032
Pcsk1n	6.42233644522824e-10	0.215233862135173	1.150754244256e-05	0.342	0.285	0.0570000000000001
Gabrb1	6.74992244558498e-10	-0.153360537440733	1.20945110379992e-05	0.885	0.899	0.014
Dcp1a	6.78374982658632e-10	0.243595941078516	1.21551229392774e-05	0.22	0.17	0.05
Lman2	6.95782218091498e-10	0.455770631270616	1.24670257837635e-05	0.093	0.065	0.028
Gpr135	7.35048466303136e-10	0.717772308207916	1.31705984192196e-05	0.042	0.024	0.018
Abcc5	7.35225086992118e-10	0.156579627881176	1.31737631087248e-05	0.619	0.567	0.052
Eepd1	7.36699769896315e-10	0.386841031647591	1.32001864770022e-05	0.179	0.14	0.039
Fgf13	7.62893844648657e-10	0.206996952419517	1.36695319084146e-05	0.605	0.573	0.032
Afg3l1	8.33851169033289e-10	0.215113204004841	1.49409452467385e-05	0.221	0.173	0.048
Maea	8.38080445785745e-10	0.250688234395423	1.5016725427589e-05	0.167	0.125	0.042
Itsn2	8.62404156804299e-10	0.190903892763449	1.54525576816194e-05	0.445	0.377	0.068
Tecpr1	8.6790171419787e-10	0.253718042345856	1.55510629149974e-05	0.185	0.141	0.044
Bod1l	8.77949028423199e-10	0.171555137015318	1.57310906912869e-05	0.363	0.3	0.063
Bri3bp	8.82483600735811e-10	0.294286981264093	1.58123411579843e-05	0.133	0.097	0.036
Uba52	8.84574516424945e-10	0.52790803120644	1.58498061853022e-05	0.049	0.029	0.02
Gcn1	8.96942740588112e-10	0.209380686344717	1.60714200258578e-05	0.21	0.163	0.047
Prkn	9.40103423942405e-10	-0.101778732473555	1.68447731502e-05	0.945	0.958	0.013
Cadm4	9.40727903144176e-10	0.315256231262434	1.68559625685373e-05	0.121	0.087	0.034
Ubr2	9.56807447101752e-10	0.170076862707144	1.71440758371692e-05	0.404	0.335	0.069
Fhip2a	9.89349387423985e-10	0.28645934687035	1.7727162323863e-05	0.117	0.084	0.033
Zmat4	1.00114071502297e-09	0.188410971589459	1.79384393317816e-05	0.597	0.562	0.0349999999999999
Metap1d	1.00344380976065e-09	0.235034881072994	1.79797061832913e-05	0.317	0.259	0.058
Trpm2	1.01015676231401e-09	0.186842769871698	1.80999888671425e-05	0.183	0.138	0.045
Zfp532	1.02700026844107e-09	0.15597382720751	1.84017908099272e-05	0.471	0.404	0.0669999999999999
Itga6	1.07444636362059e-09	0.575505663567914	1.92519299433537e-05	0.082	0.055	0.027
Dhtkd1	1.08355616320486e-09	0.192112322117427	1.94151593323047e-05	0.173	0.131	0.042
Stard8	1.10229296633679e-09	1.27781327489378	1.97508853708226e-05	0.025	0.011	0.014
B3glct	1.11530139502799e-09	0.212134288082186	1.99839703961116e-05	0.212	0.166	0.046
Rnf123	1.16103221820779e-09	0.372454260979632	2.08033752858473e-05	0.121	0.087	0.034
G3bp1	1.18385177549011e-09	0.258437689226547	2.12122561132318e-05	0.24	0.191	0.049
Atp5j	1.22304193995084e-09	0.39259048381463	2.19144654800391e-05	0.141	0.105	0.036
Tmed2	1.27368633164463e-09	0.46321215306738	2.28219116904084e-05	0.086	0.059	0.027
Mesd	1.324902111165e-09	0.601418672685655	2.37395960278544e-05	0.065	0.042	0.023
Gnaz	1.34117745879589e-09	0.331783759999178	2.40312177067048e-05	0.13	0.095	0.035
Ppp4r1	1.36561987038205e-09	0.211982147945855	2.44691768375056e-05	0.285	0.23	0.055
Gigyf1	1.37575228660664e-09	0.256006802496602	2.46507294714178e-05	0.166	0.125	0.041
Ube4a	1.37924203783954e-09	0.180755514271034	2.47132588340088e-05	0.338	0.278	0.06
Sugp2	1.57519902361486e-09	0.191895690511895	2.8224416105131e-05	0.254	0.201	0.053
Nhsl2	1.59981556396835e-09	0.27867958251713	2.86654952751849e-05	0.325	0.272	0.053
Rras2	1.68046490120688e-09	0.325443421990819	3.01105700998248e-05	0.118	0.085	0.033
Rplp2	1.68937120583037e-09	0.488650680405601	3.02701532660685e-05	0.095	0.067	0.028
Timp2	1.72717678838211e-09	0.325039705743566	3.09475536942307e-05	0.202	0.159	0.043
Ahdc1	1.73759245616546e-09	0.318019425216583	3.11341816295728e-05	0.165	0.126	0.039
Grin1	1.89861306564962e-09	0.127617575228264	3.40193489103099e-05	0.802	0.777	0.025
H3f3b	1.92217529549809e-09	0.250502103978177	3.44415369447347e-05	0.209	0.162	0.047
Pogz	1.93804709964977e-09	0.181446003840054	3.47259279315246e-05	0.313	0.256	0.057
Tmem106b	1.95335516779025e-09	0.279962830919495	3.50002178964658e-05	0.177	0.135	0.042
Serpini1	2.02670524647807e-09	0.181113893175422	3.6314504606394e-05	0.375	0.318	0.057
Ppfibp1	2.07034083821056e-09	0.789835448568859	3.70963671390568e-05	0.086	0.06	0.026
Csf2ra	2.1590727620518e-09	0.296973379354677	3.86862657504442e-05	0.166	0.126	0.04
Unk	2.1668509474857e-09	0.253536160156806	3.88256352770488e-05	0.183	0.14	0.043
Cabin1	2.17264996920056e-09	0.16791795111921	3.89295421481357e-05	0.351	0.287	0.064
Gabra5	2.20702425554802e-09	0.506405268559682	3.95454606109093e-05	0.199	0.159	0.04
Frmd3	2.22571300157633e-09	0.274172763438331	3.98803255622447e-05	0.402	0.347	0.055
Adamts17	2.23462584514084e-09	0.19771858421941	4.00400258932335e-05	0.313	0.259	0.054
Tmem50a	2.35393757946547e-09	0.446647735014251	4.21778535488623e-05	0.095	0.066	0.029
Eef2	2.37423020783738e-09	0.325913723694362	4.25414568640301e-05	0.162	0.123	0.039
Dcaf8	2.47578673040932e-09	0.17075975923393	4.43611466354741e-05	0.337	0.276	0.061
Tmem30a	2.47614392104698e-09	0.214304808251101	4.43675467773198e-05	0.278	0.224	0.054
Cacna1i	2.48472444047654e-09	0.28687209193622	4.45212925244586e-05	0.205	0.161	0.044
Ptgds	2.52568444735746e-09	0.731940873961136	4.5255213927751e-05	0.03	0.015	0.015
Rpl22	2.53438152115246e-09	0.410016963549889	4.54110480960098e-05	0.095	0.066	0.029
Aatk	2.60205812250993e-09	0.196678664928643	4.66236774391329e-05	0.229	0.18	0.049
Cabp1	2.64420917560285e-09	0.269136077922052	4.73789400084519e-05	0.251	0.203	0.048
Atp1a3	2.75481815817685e-09	0.131665780151191	4.93608317582128e-05	0.619	0.559	0.0599999999999999
Cntnap4	2.8123935616161e-09	0.207737368062791	5.03924678370372e-05	0.48	0.429	0.051
Zfyve27	2.86466149229694e-09	0.27957672510982	5.13290046189765e-05	0.195	0.152	0.043
Acvr1	2.96589228788972e-09	0.217285894848866	5.31428580144079e-05	0.324	0.269	0.055
Nrf1	2.99816879182813e-09	0.188672704152426	5.37211884119764e-05	0.424	0.363	0.061
Zmym6	3.05449962600273e-09	0.172865782527891	5.4730524298717e-05	0.281	0.227	0.054
Nisch	3.0943045111199e-09	0.155260524320683	5.54437482302463e-05	0.434	0.366	0.068
Fam81a	3.10203685919809e-09	0.352018460881321	5.55822964431113e-05	0.147	0.111	0.036
Cdk14	3.21041775099828e-09	0.166732344571416	5.75242652623872e-05	0.733	0.698	0.035
Cmtr1	3.22178945742506e-09	0.185309980140023	5.77280234981422e-05	0.233	0.183	0.05
Trmt9b	3.23854299878755e-09	0.344857479126838	5.80282134522752e-05	0.118	0.086	0.032
Cacng7	3.33176837930913e-09	0.195990233836231	5.9698625820461e-05	0.294	0.24	0.054
Ndrg4	3.58857834629129e-09	0.150491517494373	6.43001468088473e-05	0.489	0.422	0.067
Ddx17	3.69224052234338e-09	0.155259843386474	6.61575656793487e-05	0.721	0.68	0.0409999999999999
Gdpd5	3.71015328651505e-09	0.406891593776625	6.64785265877767e-05	0.141	0.107	0.034
Pde4a	3.72146593606595e-09	0.206041412098301	6.66812266424298e-05	0.328	0.27	0.058
Prune2	3.98806400978045e-09	0.195364238521659	7.14581309272461e-05	0.356	0.298	0.058
Stat5b	4.33101405268873e-09	0.179293244539608	7.76031097960767e-05	0.33	0.273	0.057
Disp1	4.56942839068792e-09	0.280089895361059	8.18750179043462e-05	0.185	0.143	0.042
Specc1	4.60297968180019e-09	-0.19261164350839	8.24761899384959e-05	0.587	0.613	0.026
Aldh3a2	4.66193061672618e-09	0.350308978595548	8.35324727904996e-05	0.108	0.078	0.03
Strada	4.85901039863572e-09	0.194774838994599	8.70637483227548e-05	0.306	0.25	0.056
Nbr1	4.99960188192716e-09	0.231471367710272	8.95828665203709e-05	0.288	0.235	0.053
Ltbp3	5.00050417367333e-09	0.29698936750924	8.95990337838787e-05	0.148	0.112	0.036
Mxi1	5.03115459312174e-09	0.284268660426575	9.01482279995553e-05	0.188	0.147	0.041
Trim9	5.07149291091643e-09	0.143544950594942	9.08710099778006e-05	0.777	0.739	0.038
Cacng5	5.12988698241052e-09	0.475061687610994	9.19173149508316e-05	0.089	0.063	0.026
Ccn4	5.18052774582171e-09	1.04746551539359	9.28246961496334e-05	0.028	0.014	0.014
Chrm2	5.50254589134273e-09	0.185701130810056	9.8594617281079e-05	0.328	0.279	0.049
Lpin2	5.67238561897029e-09	0.168331007747584	0.00010163780552071	0.329	0.272	0.057
Ccnt1	6.00985541997913e-09	0.262190262590635	0.000107684589415186	0.296	0.243	0.053
Pitpnc1	6.25470098706292e-09	-0.181317265822705	0.000112071732286193	0.481	0.519	0.038
Slc2a1	6.47642324411966e-09	1.17397472504572	0.000116044551688136	0.018	0.007	0.011
Selenow	6.52075817476311e-09	0.22160376459351	0.000116838944975405	0.191	0.148	0.043
Zfp612	6.56908165348053e-09	0.191231832599722	0.000117704805067064	0.242	0.192	0.05
Gcnt1	6.60964324483919e-09	1.73127468647688	0.000118431587661029	0.016	0.006	0.01
Agpat3	6.73271313337002e-09	0.201992315842297	0.000120636753923724	0.225	0.177	0.048
Zc3h6	6.74080348579322e-09	0.148156196441002	0.000120781716858443	0.347	0.287	0.06
Ttc7b	6.77105762580788e-09	0.120980495957877	0.000121323810539226	0.632	0.581	0.051
Celsr3	6.80872452136448e-09	0.217233032434647	0.000121998725973809	0.169	0.129	0.04
Appl2	6.81979126837502e-09	0.289280872220637	0.000122197019946744	0.123	0.09	0.033
Fbxw8	6.9632751627182e-09	0.181348212361501	0.000124767964365585	0.218	0.171	0.047
Fat3	7.15079523992717e-09	-0.178546790204465	0.000128127949109015	0.789	0.802	0.013
Micu2	7.15374925699836e-09	0.178629287435551	0.000128180879186897	0.382	0.319	0.063
Chn1	7.54263571991767e-09	-0.211058129440726	0.000135148946829485	0.519	0.551	0.032
Gna11	7.78240754269188e-09	0.429947069762425	0.000139445178349953	0.097	0.069	0.028
Arfgap3	8.0044963121093e-09	0.282106703599484	0.000143424564920374	0.111	0.081	0.03
Itgav	8.17704381424534e-09	0.519554958401412	0.000146516271063648	0.125	0.094	0.031
Scaf1	8.18502270510374e-09	0.264231088293718	0.000146659236830049	0.134	0.1	0.034
Kif2a	8.46078103505986e-09	0.202503946219326	0.000151600274586203	0.451	0.39	0.061
Abr	8.77087840035339e-09	0.143982400519872	0.000157156599177532	0.645	0.603	0.042
Nfic	8.90006369689688e-09	0.277607089244172	0.000159471341320998	0.152	0.116	0.036
Gpi1	9.04034644335986e-09	0.171541406669486	0.000161984927572122	0.333	0.276	0.057
Ebf1	9.04685607142134e-09	-0.577355986244811	0.000162101567087728	0.132	0.162	0.03
Fbrsl1	9.63482164571615e-09	0.16102501661246	0.000172636734247942	0.242	0.193	0.049
Zbtb7a	9.75172556869112e-09	0.210841253057566	0.000174731418739807	0.202	0.159	0.043
Id2	9.96552109124485e-09	1.05414290747973	0.000178562206912925	0.026	0.013	0.013
Dicer1	9.97058993066923e-09	0.171685764424979	0.000178653030377731	0.347	0.288	0.059
Baz2a	9.9830846079663e-09	0.2068255636516	0.00017887691000554	0.3	0.246	0.054
Fscn1	9.98990391737796e-09	0.439643238929394	0.000178999098391578	0.1	0.072	0.028
Gin1	1.01816305784137e-08	0.255631015331665	0.000182434456704016	0.116	0.085	0.031
Zfta	1.01842994926456e-08	0.609835572906471	0.000182482278309223	0.043	0.025	0.018
Reps2	1.04622224072442e-08	-0.174091229739522	0.000187462101093001	0.588	0.618	0.03
Celf4	1.07872653252904e-08	0.113434330207817	0.000193286220098553	0.893	0.883	0.01
Nav1	1.11674879854932e-08	0.150552273973786	0.000200099049724068	0.613	0.57	0.043
Camk4	1.13926271806034e-08	-0.311855223906665	0.000204133093822052	0.516	0.542	0.026
Zfp871	1.15132996789066e-08	0.212567655943314	0.000206295303646648	0.26	0.21	0.05
Hs3st2	1.20444333462082e-08	0.441094645905912	0.000215812156697358	0.1	0.073	0.027
Pik3ip1	1.22754406134021e-08	0.523490762907008	0.000219951344910939	0.071	0.048	0.023
Camk2b	1.2359028388656e-08	0.15731386436054	0.000221449070667938	0.487	0.422	0.065
Hcn2	1.3161586009279e-08	0.250469929875311	0.000235829298114261	0.193	0.152	0.041
Lrrc8b	1.33442425914967e-08	0.190305429249904	0.000239102138754438	0.24	0.194	0.046
Slc25a51	1.34036151673395e-08	0.273093663692866	0.00024016597656839	0.159	0.122	0.037
Gfra2	1.349982068997e-08	0.35214741931634	0.000241889787122882	0.114	0.084	0.03
Mycbp	1.3584279158504e-08	-0.377041835618484	0.000243403113962075	0.157	0.187	0.03
Crtac1	1.39829708259666e-08	0.214680258112938	0.00025054687125967	0.202	0.162	0.04
Lgr5	1.43543608474306e-08	0.564072870653354	0.000257201437664262	0.14	0.11	0.03
Vegfa	1.47896764015403e-08	0.303320162867162	0.000265001421762799	0.117	0.085	0.032
Itm2c	1.48584645691774e-08	0.255419815824067	0.00026623396815052	0.171	0.132	0.039
Trim39	1.59094637391566e-08	0.288132358970073	0.000285065771278207	0.125	0.093	0.032
Wac	1.6212856221946e-08	-0.191263187609535	0.000290501957784828	0.53	0.546	0.016
Clip2	1.65454206289144e-08	0.227842699624852	0.000296460846828887	0.223	0.179	0.044
Camsap1	1.72909676393349e-08	0.199406097811378	0.000309819558161603	0.303	0.248	0.055
Plcl2	1.77133049018355e-08	-0.181765096983555	0.000317386997231089	0.594	0.619	0.025
Slc17a5	1.77376441096143e-08	0.210619019850224	0.000317823107156069	0.185	0.144	0.041
Aars2	1.81728972347069e-08	0.363275602958855	0.000325621972651478	0.076	0.052	0.024
Fam184a	1.84495021540491e-08	0.244306351548792	0.000330578179596253	0.421	0.365	0.056
Gnai1	1.96798408874943e-08	0.189863610951562	0.000352623389022124	0.318	0.265	0.053
Spata7	2.02056600794139e-08	0.151497066132874	0.000362045017302939	0.41	0.348	0.062
Wwc2	2.03153591522974e-08	0.258424794055178	0.000364010605290864	0.178	0.139	0.039
Sall1	2.05584382876155e-08	0.892136116525393	0.000368366097237494	0.034	0.019	0.015
Cds1	2.18023885653448e-08	0.260800090524186	0.000390655198313848	0.227	0.183	0.044
Kcnip1	2.18907257685022e-08	0.105183931598653	0.000392238024320023	0.54	0.483	0.0570000000000001
Il6st	2.25992225223799e-08	0.31117937780087	0.000404932869156004	0.118	0.087	0.031
Dzip1	2.30691209007164e-08	0.159241852940434	0.000413352508299037	0.322	0.267	0.055
Cbx4	2.33888467266134e-08	0.316275584762963	0.000419081355647458	0.085	0.06	0.025
Rffl	2.34501701059957e-08	0.288530414803681	0.000420180147959232	0.164	0.127	0.037
Srp68	2.41153150628064e-08	0.31629763019809	0.000432098215295365	0.112	0.082	0.03
Ankrd10	2.43516386025077e-08	0.127234647360409	0.000436332660479732	0.327	0.268	0.059
Kalrn	2.53987665932562e-08	0.105066334727526	0.000455095099817965	0.941	0.924	0.0169999999999999
Nom1	2.55357522132451e-08	0.243790607890981	0.000457549608156925	0.168	0.13	0.038
Caskin1	2.59548396157657e-08	0.205121826510279	0.000465058816235289	0.225	0.179	0.046
Daam2	2.6247336564951e-08	0.779806148841728	0.000470299776570793	0.033	0.018	0.015
Mfn2	2.62615455414237e-08	0.185872954156454	0.00047055437301123	0.172	0.133	0.039
Pde4b	2.63086266358991e-08	-0.163838500251072	0.00047139797206204	0.765	0.784	0.019
Zfp68	2.65320589199842e-08	0.310896283104944	0.000475401431728276	0.124	0.092	0.032
Map3k10	2.68367917222076e-08	0.226437788668832	0.000480861634078516	0.182	0.142	0.04
Nhlrc2	2.81376000888351e-08	0.201266287635381	0.000504169518391747	0.23	0.185	0.045
Pde1a	2.81826094581019e-08	-0.207751918344454	0.000504975996270269	0.463	0.504	0.041
Lyrm9	2.86331685738898e-08	0.199556522107943	0.000513049114506957	0.102	0.073	0.029
Pnkd	2.87266021989699e-08	0.141491694387372	0.000514723258201143	0.299	0.246	0.053
Rpl5	2.87727215678032e-08	0.340296215066107	0.000515549625051898	0.133	0.101	0.032
Ndufa2	2.90990604451731e-08	0.581924832869682	0.000521396965056612	0.066	0.044	0.022
Khsrp	2.92771132533008e-08	0.270324636071468	0.000524587315272643	0.136	0.102	0.034
