gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zranb1	0.0290116165695186	5.24128329744119	1	0.209	0	0.209
Rftn1	0.0290116165695186	6.15782994662677	1	0.209	0	0.209
Tsc22d2	0.029096412910836	2.28635459381869	1	0.297	0.053	0.244
Pde6d	0.0292976119323534	-4.56329139555603	1	0.019	0.105	0.086
Cops2	0.0292976119323534	-3.32122857173235	1	0.019	0.105	0.086
Slc50a1	0.0292976119323534	-3.76254472221307	1	0.019	0.105	0.086
Rgs12	0.0292976119323534	-3.32901074848492	1	0.019	0.105	0.086
Ubp1	0.0292976119323534	-3.61911478372258	1	0.019	0.105	0.086
Sap30l	0.0292976119323534	-3.28260824945638	1	0.019	0.105	0.086
Nme2	0.0292976119323534	-2.8877190635133	1	0.019	0.105	0.086
Ccdc66	0.0292976119323534	-3.14682583438907	1	0.019	0.105	0.086
Atp5g2	0.0292976119323534	-3.23340153254777	1	0.019	0.105	0.086
9030025P20Rik	0.0292976119323534	-3.09840449407337	1	0.019	0.105	0.086
Zfp101	0.0292976119323534	-3.0024531710457	1	0.019	0.105	0.086
Dgkd	0.0294958874945478	1.30899978497716	1	0.519	0.211	0.308
Lcp1	0.0295907316697679	1.40418554558893	1	0.386	0.105	0.281
Fbxo11	0.0298209537342699	2.63626016074801	1	0.285	0.053	0.232
Asph	0.0299364681308027	1.78665802854163	1	0.437	0.158	0.279
Evl	0.0299365803548817	1.5829872314662	1	0.437	0.158	0.279
Abca1	0.0301069158169867	0.720169520882351	1	0.589	0.211	0.378
Tmem126a	0.0305452087770987	-2.86321967358748	1	0.019	0.105	0.086
Commd6	0.0305452087770987	-3.11087794933037	1	0.019	0.105	0.086
Usp34	0.030985930056767	0.937099998726159	1	0.31	0.053	0.257
Senp7	0.0316844774425798	-2.24847239739857	1	0.076	0.211	0.135
Ptprd	0.0317160578483457	-1.32197210379101	1	0.196	0.368	0.172
Siah2	0.0318381645611026	-2.98817193889579	1	0.019	0.105	0.086
Abhd16a	0.0318381645611026	-2.78432134757931	1	0.019	0.105	0.086
Dpy30	0.0318381645611026	-2.76988025990195	1	0.019	0.105	0.086
Tmem245	0.032076304621805	5.25594065532396	1	0.203	0	0.203
Lsm14a	0.032076304621805	5.29286510648967	1	0.203	0	0.203
Lyst	0.032076304621805	5.72522200158697	1	0.203	0	0.203
Zfr	0.032076304621805	5.29969989176272	1	0.203	0	0.203
Hmg20a	0.0320765112400688	5.39521686355357	1	0.203	0	0.203
Urgcp	0.0320765112400688	5.20611930009583	1	0.203	0	0.203
Dtnbp1	0.0320765112400688	5.24132288030692	1	0.203	0	0.203
Atxn1	0.0320765112400688	5.87346720223327	1	0.203	0	0.203
Fnip1	0.0328512222557431	1.09813203599407	1	0.449	0.158	0.291
Slc12a6	0.0330973983859479	0.491872646378845	1	0.608	0.263	0.345
Limch1	0.0331777631656533	-2.12742508104415	1	0.019	0.105	0.086
Platr25	0.0331777631656533	-2.47965152998154	1	0.019	0.105	0.086
Dpysl2	0.0332553928065915	-1.90415583091193	1	0.07	0.211	0.141
Mark2	0.0333882003259757	-1.12286036227354	1	0.259	0.421	0.162
Ifi35	0.0335107386912581	-2.89140702025603	1	0.044	0.158	0.114
Crkl	0.0335107386912581	-2.6126324843027	1	0.044	0.158	0.114
Gnb1	0.0342940250918266	1.54727506349837	1	0.38	0.105	0.275
Mtmr10	0.0345095730745911	-2.2192879485185	1	0.044	0.158	0.114
Cyfip1	0.0345484346964928	1.15966303507329	1	0.601	0.316	0.285
Dipk1a	0.0345653089018653	-2.10182223356665	1	0.019	0.105	0.086
Tbxas1	0.0352850574962417	-0.627807486618694	1	0.671	0.842	0.171
Nfatc1	0.0354406493388397	5.3111901336953	1	0.196	0	0.196
Sh3pxd2a	0.0358421631279218	2.35347803306411	1	0.285	0.053	0.232
Srsf5	0.0358496777213204	-1.19071214372888	1	0.316	0.474	0.158
Ccdc50	0.0359026923777881	-1.01181664022722	1	0.342	0.474	0.132
Ppp1r12a	0.0375388709820087	-1.57196711615672	1	0.348	0.474	0.126
Man1a2	0.0376303869321311	1.68446310343032	1	0.361	0.105	0.256
Bzw1	0.0376600056743107	-2.23476074671993	1	0.044	0.158	0.114
Ppp1r15b	0.0376600056743107	-2.16019730305561	1	0.044	0.158	0.114
Uchl5	0.0376600056743107	-2.11789158856883	1	0.044	0.158	0.114
Tmem71	0.0376600056743107	-2.11038811571793	1	0.044	0.158	0.114
Gapvd1	0.0378439149796029	1.90546253637321	1	0.291	0.053	0.238
Uvrag	0.0379671775496077	0.876482610432522	1	0.601	0.263	0.338
Tpp2	0.0381879832004988	-1.68337918991057	1	0.165	0.316	0.151
Fermt3	0.0383701324004101	2.06457154681477	1	0.342	0.105	0.237
Dnajc5	0.038545220567501	2.5286320861222	1	0.266	0.053	0.213
Myh9	0.0385931481422932	1.69051978138429	1	0.373	0.105	0.268
Kin	0.0387631259913215	-2.11988700681118	1	0.044	0.158	0.114
Rbbp6	0.0391312965111614	5.19213046048587	1	0.19	0	0.19
Rlf	0.0391315448349427	4.99920912609426	1	0.19	0	0.19
Dhx15	0.0391315448349427	5.01429784942323	1	0.19	0	0.19
Bcl9	0.040308458527572	-1.91258254440079	1	0.12	0.263	0.143
Brox	0.0409964651635784	-1.67610876911583	1	0.076	0.211	0.135
Marcks	0.0410646805998269	-1.07782706781109	1	0.348	0.526	0.178
Kdm3b	0.0413552791485589	0.42339798583922	1	0.291	0.053	0.238
Irf2	0.0416936332663721	-0.494612271301489	1	0.513	0.684	0.171
Fli1	0.0418324017413593	-0.488735090258563	1	0.791	0.789	0.002
Cog5	0.0424209728841662	1.45020799005132	1	0.373	0.105	0.268
Sec14l1	0.042700314676243	2.23300844847559	1	0.272	0.053	0.219
Mrtfa	0.042700314676243	2.34298418972536	1	0.272	0.053	0.219
P2ry13	0.0429175468943928	-1.64841147688044	1	0.076	0.211	0.135
Fryl	0.0431068873364431	-1.23445744966599	1	0.215	0.368	0.153
Ppp6r3	0.0431789772144117	5.21528018774412	1	0.184	0	0.184
Rb1cc1	0.0431792492878333	4.86981848884059	1	0.184	0	0.184
Tbc1d8	0.0431792492878333	5.4416397264411	1	0.184	0	0.184
Zfp326	0.0431792492878333	5.0540337192587	1	0.184	0	0.184
Banp	0.0431792492878333	5.10689703184387	1	0.184	0	0.184
Larp1	0.0431792492878333	5.26013898327078	1	0.184	0	0.184
Phka2	0.0431792492878333	5.05144598173424	1	0.184	0	0.184
Tnrc6b	0.043571952572118	0.710645084491129	1	0.373	0.105	0.268
Ubac2	0.0443803814414163	1.59543182196416	1	0.348	0.105	0.243
Adap2	0.0446955654027877	-0.820021079754497	1	0.62	0.684	0.0640000000000001
Senp5	0.0446991017877398	-1.93379586711843	1	0.044	0.158	0.114
Camk2d	0.0459510162558405	0.358789033454455	1	0.652	0.263	0.389
Slc1a3	0.0459991953884187	2.17654681744486	1	0.272	0.053	0.219
Dcun1d1	0.0462650414770266	-2.05960736182886	1	0.082	0.211	0.129
Abr	0.0464225000733388	1.38523536566122	1	0.278	0.053	0.225
Kdm6a	0.0466840631838417	2.01106632716165	1	0.272	0.053	0.219
Osbpl9	0.0473872651875451	1.47161566045803	1	0.361	0.105	0.256
Il1rl2	0.0476166217032964	5.20448444569128	1	0.177	0	0.177
Rab3gap1	0.0476166217032964	4.79553623913415	1	0.177	0	0.177
Tank	0.0476166217032964	5.06629818038988	1	0.177	0	0.177
Gabpb1	0.0476166217032964	5.03650495267534	1	0.177	0	0.177
Cdk14	0.0476166217032964	5.38483430760297	1	0.177	0	0.177
Zfp592	0.0476166217032964	5.0860118820281	1	0.177	0	0.177
Cnot1	0.0476166217032964	4.90710972725815	1	0.177	0	0.177
Hmbox1	0.0476166217032964	5.19314052112758	1	0.177	0	0.177
Slf2	0.0476166217032964	5.03773416007207	1	0.177	0	0.177
Crlf3	0.0477103468575172	-0.740431023256003	1	0.424	0.579	0.155
Trappc8	0.0477997731243149	1.73450791642878	1	0.278	0.053	0.225
Cd300a	0.0478268864194547	-1.92298058101421	1	0.12	0.263	0.143
Lrba	0.0480793518570229	2.17696684167662	1	0.272	0.053	0.219
Laptm4a	0.0483331029346001	-2.01455546173618	1	0.082	0.211	0.129
Smchd1	0.048501293772338	1.70864438821857	1	0.278	0.053	0.225
Tra2b	0.0485224129001506	2.42820449990151	1	0.259	0.053	0.206
Ddi2	0.0486570936908218	1.50591355380516	1	0.392	0.158	0.234
Pbrm1	0.0487899284507204	1.89657928459698	1	0.272	0.053	0.219
Aim2	0.0491168237129274	0.426526304611138	1	0.411	0.158	0.253
Epb41l2	0.049380176081215	-0.650362613420824	1	0.899	0.895	0.004
Usp48	0.0493959149875158	-1.87872399463168	1	0.082	0.211	0.129
Celf1	0.0495353119705958	0.304986182121314	1	0.367	0.105	0.262
Nav3	0.0497298549969982	-0.672687438427949	1	0.753	0.895	0.142
Ptprm	0.0507005927029705	0.722563649620636	1	0.563	0.263	0.3
Slc4a1ap	0.0507545924044051	-2.24996693709225	1	0.051	0.158	0.107
Faf2	0.0507545924044051	-2.52543131988583	1	0.051	0.158	0.107
Casp8	0.0509756349701058	1.89725898346388	1	0.272	0.053	0.219
Fgfr2	0.0512666953597132	-1.39758421508846	1	0.165	0.316	0.151
Ext1	0.051635288407074	-1.80207138714471	1	0.171	0.316	0.145
Herc4	0.0517218923570876	1.86566928964718	1	0.272	0.053	0.219
Dock4	0.0517307948719783	-0.499461674601249	1	0.968	0.895	0.073
Kif21b	0.0520112896788042	2.02787038956159	1	0.266	0.053	0.213
Eya4	0.0522586606633568	2.27230749374193	1	0.259	0.053	0.206
Usp40	0.0524796370064248	4.89264211479174	1	0.171	0	0.171
Hdlbp	0.0524796370064248	4.99857962141551	1	0.171	0	0.171
Atp6v0b	0.0524796370064248	4.65667819218483	1	0.171	0	0.171
Ebf3	0.0524796370064248	5.13490499789737	1	0.171	0	0.171
Gatad2a	0.0524796370064248	5.05329471005433	1	0.171	0	0.171
Arhgef12	0.0524796370064248	5.23331963645065	1	0.171	0	0.171
Srsf7	0.0524796370064248	4.82434067217094	1	0.171	0	0.171
Commd10	0.0524796370064248	4.88090775589792	1	0.171	0	0.171
Dlg2	0.0525022905209144	-1.24268083301131	1	0.108	0.263	0.155
Mbd5	0.053819086954564	2.06934914478464	1	0.259	0.053	0.206
Ash1l	0.0540792456167005	-0.949083887202751	1	0.424	0.526	0.102
Ncoa2	0.0560401735031863	-0.996494515295443	1	0.367	0.474	0.107
Dnase2a	0.056192383920593	-2.20301044864852	1	0.082	0.211	0.129
Fam172a	0.0564276263501668	0.640314480797591	1	0.652	0.368	0.284
Edem1	0.0567112050109994	-1.9384541379741	1	0.127	0.263	0.136
Mapkap1	0.0568699515706718	-1.43680825489763	1	0.171	0.316	0.145
Dip2b	0.0573229104338984	-0.771185957159348	1	0.703	0.737	0.034
Rsrc2	0.0575700896015397	1.62542259363872	1	0.266	0.053	0.213
Chd4	0.057807383473087	4.93619993155234	1	0.165	0	0.165
Ncl	0.0578077406832311	4.86660549075739	1	0.165	0	0.165
Slc30a7	0.0578077406832311	5.20675699663164	1	0.165	0	0.165
Slc35a3	0.0578077406832311	4.97470078222304	1	0.165	0	0.165
Nipa2	0.0578077406832311	4.84365007039582	1	0.165	0	0.165
Myo5a	0.0578077406832311	5.75419615161233	1	0.165	0	0.165
Stxbp5	0.0578077406832311	4.81579246986201	1	0.165	0	0.165
Helz	0.0578077406832311	4.73731647080643	1	0.165	0	0.165
Map2k6	0.0578077406832311	5.00580819058981	1	0.165	0	0.165
Snrnp48	0.0578077406832311	4.95119980360328	1	0.165	0	0.165
Slc4a7	0.0578077406832311	5.03087112876349	1	0.165	0	0.165
Ttc3	0.0578077406832311	4.91184675528704	1	0.165	0	0.165
Cd33	0.0580577109053465	-1.26598085609043	1	0.316	0.474	0.158
Cacna1d	0.0584039621270177	0.999865815951398	1	0.266	0.053	0.213
Kif13a	0.0595894723870938	1.85064248740476	1	0.259	0.053	0.206
Lims1	0.0599537750235419	0.653544192055603	1	0.544	0.263	0.281
Zdhhc9	0.0608918130987843	-1.83308651276979	1	0.051	0.158	0.107
Entpd1	0.0609842631194456	-0.990541926320693	1	0.608	0.737	0.129
Tbc1d9b	0.0612246552586698	2.50557269710556	1	0.241	0.053	0.188
Arl15	0.0616120378017013	1.02191755273064	1	0.481	0.211	0.27
Man1b1	0.0619338548391013	-3.12363265507988	1	0.025	0.105	0.08
Rxra	0.0619338548391013	-2.7286353999458	1	0.025	0.105	0.08
Klhl9	0.0619338548391013	-3.27095336724837	1	0.025	0.105	0.08
Trim30c	0.0619338548391013	-2.84374058321225	1	0.025	0.105	0.08
Lsp1	0.0619338548391013	-3.82022366932953	1	0.025	0.105	0.08
Rps25	0.0619338548391013	-2.83137215196182	1	0.025	0.105	0.08
Pafah1b2	0.0619338548391013	-2.94239615824224	1	0.025	0.105	0.08
Acaa1a	0.0619338548391013	-2.72165099689794	1	0.025	0.105	0.08
Tnfaip3	0.0619338548391013	-2.99117542728936	1	0.025	0.105	0.08
Slc25a11	0.0619338548391013	-2.39593313335786	1	0.025	0.105	0.08
Setdb2	0.0619338548391013	-3.79360195913889	1	0.025	0.105	0.08
Gga1	0.0619338548391013	-2.65360095317317	1	0.025	0.105	0.08
Syap1	0.0619338548391013	-2.91250123461483	1	0.025	0.105	0.08
Ino80	0.0622157902524624	1.8161701989671	1	0.259	0.053	0.206
Rpl37	0.062468561298135	-1.88587346566311	1	0.051	0.158	0.107
Srsf11	0.062547317316278	1.82817058489544	1	0.253	0.053	0.2
Nav2	0.0627218953416289	-0.750052888754527	1	0.899	0.842	0.0570000000000001
Camk1d	0.0630454119570293	0.767635978187347	1	0.715	0.421	0.294
Hck	0.0632448625808348	-1.2598218653259	1	0.285	0.474	0.189
Abl2	0.0636442590113977	4.76882071874534	1	0.158	0	0.158
Nfxl1	0.0636442590113977	4.81507206365043	1	0.158	0	0.158
Coro1a	0.0636442590113977	4.9284303401059	1	0.158	0	0.158
Tln2	0.0636442590113977	4.80564332326356	1	0.158	0	0.158
Tbk1	0.0636442590113977	4.82485537821805	1	0.158	0	0.158
Arhgef40	0.0636442590113977	4.85848377071592	1	0.158	0	0.158
Glyr1	0.0636442590113977	4.5229392455527	1	0.158	0	0.158
Armh3	0.063748722701231	2.23752287175442	1	0.247	0.053	0.194
Apobec3	0.0640184533384316	1.2442167554054	1	0.259	0.053	0.206
Yaf2	0.0640756023726864	-2.46515797075242	1	0.025	0.105	0.08
Sash3	0.0640756023726864	-2.56156523646194	1	0.025	0.105	0.08
Nufip2	0.0648384783881152	1.79253602003679	1	0.253	0.053	0.2
Col15a1	0.0657242552263367	-1.6108162699512	1	0.051	0.158	0.107
Rnf180	0.0662130575584236	0.481147754990916	1	0.43	0.158	0.272
Slc30a9	0.0662462728864507	1.75606026156248	1	0.253	0.053	0.2
Kiz	0.0662781403162293	-2.42461870566825	1	0.025	0.105	0.08
Akr1b3	0.0662781403162293	-2.31121338519513	1	0.025	0.105	0.08
Ubl7	0.0662781403162293	-2.41543714316149	1	0.025	0.105	0.08
Pes1	0.0662781403162293	-1.63559451093014	1	0.025	0.105	0.08
Vps50	0.0685426766683109	-1.99768674235125	1	0.025	0.105	0.08
Zeb2	0.0693244288509164	-0.381317795048202	1	0.886	0.895	0.00900000000000001
Nsmce2	0.0695074158139192	2.08670987194589	1	0.247	0.053	0.194
Tcf7l2	0.0697314190436362	1.88591587019506	1	0.31	0.105	0.205
Rictor	0.0700364488013817	4.70419729363104	1	0.152	0	0.152
B4galt4	0.0700364488013817	5.05763296265207	1	0.152	0	0.152
Gabpb2	0.0700368767283341	4.94431018820492	1	0.152	0	0.152
Wwp1	0.0700368767283341	5.19232634346225	1	0.152	0	0.152
Rnf19b	0.0700368767283341	4.76273378047053	1	0.152	0	0.152
Rab43	0.0700368767283341	4.97228130963858	1	0.152	0	0.152
Fes	0.0700368767283341	4.80684178183564	1	0.152	0	0.152
Usp35	0.0700368767283341	4.89159649752838	1	0.152	0	0.152
Zfp609	0.0700368767283341	4.89038216447862	1	0.152	0	0.152
Nfic	0.0700368767283341	4.93166073489692	1	0.152	0	0.152
Polr3b	0.0700368767283341	5.02686299206849	1	0.152	0	0.152
Pot1b	0.0700368767283341	4.71123757678574	1	0.152	0	0.152
Dennd10	0.0700368767283341	4.73756133687892	1	0.152	0	0.152
Tti1	0.0708676050442631	-1.65039371067845	1	0.051	0.158	0.107
Cyb5r1	0.0708704247053701	-2.06370526956816	1	0.025	0.105	0.08
Prkcq	0.0708704247053701	-1.07608705246182	1	0.025	0.105	0.08
Ccdc117	0.0708704247053701	-2.23920913210653	1	0.025	0.105	0.08
1810030O07Rik	0.0708704247053701	-2.1425768154227	1	0.025	0.105	0.08
Rhoh	0.0714064358521629	1.30154253426503	1	0.335	0.105	0.23
Pik3r1	0.0718695346136868	0.433085283636791	1	0.468	0.211	0.257
Ankrd23	0.072022878094349	-3.73822360971021	1	0.006	0.053	0.047
Icos	0.072022878094349	-3.36342233489729	1	0.006	0.053	0.047
Septin2	0.072022878094349	-3.33773971740012	1	0.006	0.053	0.047
Mcm6	0.072022878094349	-3.64716004584537	1	0.006	0.053	0.047
Snrpe	0.072022878094349	-4.03790306049068	1	0.006	0.053	0.047
Gpa33	0.072022878094349	-3.18633128640596	1	0.006	0.053	0.047
Gm7694	0.072022878094349	-3.82399260715227	1	0.006	0.053	0.047
B4galt3	0.072022878094349	-3.94898205994517	1	0.006	0.053	0.047
Ifi211	0.072022878094349	-4.59030749743707	1	0.006	0.053	0.047
Strbp	0.072022878094349	-4.48940670600946	1	0.006	0.053	0.047
Lrrc4c	0.072022878094349	-4.00694110604869	1	0.006	0.053	0.047
Katnbl1	0.072022878094349	-3.16611826410092	1	0.006	0.053	0.047
Snrpb2	0.072022878094349	-4.12737848721169	1	0.006	0.053	0.047
Psmf1	0.072022878094349	-3.49722974708621	1	0.006	0.053	0.047
Fam110a	0.072022878094349	-3.50208800600537	1	0.006	0.053	0.047
Zswim3	0.072022878094349	-3.26107447396072	1	0.006	0.053	0.047
Ube2v1	0.072022878094349	-3.52007444159182	1	0.006	0.053	0.047
Zgpat	0.072022878094349	-4.10602944406775	1	0.006	0.053	0.047
Pde7a	0.072022878094349	-4.14153232801562	1	0.006	0.053	0.047
Lxn	0.072022878094349	-3.97339771666977	1	0.006	0.053	0.047
Slc39a1	0.072022878094349	-4.22785381271526	1	0.006	0.053	0.047
Pde4dip	0.072022878094349	-3.12460784178354	1	0.006	0.053	0.047
Slc31a2	0.072022878094349	-3.38287338256574	1	0.006	0.053	0.047
Prpf4	0.072022878094349	-3.29844260698498	1	0.006	0.053	0.047
Elovl1	0.072022878094349	-3.95966542198691	1	0.006	0.053	0.047
1110065P20Rik	0.072022878094349	-3.66385049242504	1	0.006	0.053	0.047
Taf12	0.072022878094349	-3.19583276385603	1	0.006	0.053	0.047
Wdtc1	0.072022878094349	-3.32391030895134	1	0.006	0.053	0.047
Nol9	0.072022878094349	-3.74194560044729	1	0.006	0.053	0.047
Poln	0.072022878094349	-4.75457036487152	1	0.006	0.053	0.047
Usp46	0.072022878094349	-3.22521717385587	1	0.006	0.053	0.047
Cep135	0.072022878094349	-3.96655134799601	1	0.006	0.053	0.047
Cfap299	0.072022878094349	-3.28447354104346	1	0.006	0.053	0.047
Oas2	0.072022878094349	-3.40118555788615	1	0.006	0.053	0.047
Nsun5	0.072022878094349	-3.15702517107989	1	0.006	0.053	0.047
Foxp2	0.072022878094349	-4.1340219556093	1	0.006	0.053	0.047
Eva1a	0.072022878094349	-3.81945806400086	1	0.006	0.053	0.047
Cct7	0.072022878094349	-3.54651727881763	1	0.006	0.053	0.047
Nat8f1	0.072022878094349	-3.30067989653836	1	0.006	0.053	0.047
Mical3	0.072022878094349	-3.19583276385603	1	0.006	0.053	0.047
Ppfibp1	0.072022878094349	-3.77643379622836	1	0.006	0.053	0.047
Ppp5c	0.072022878094349	-3.88478903080022	1	0.006	0.053	0.047
Erf	0.072022878094349	-4.61643256532723	1	0.006	0.053	0.047
Aplp1	0.072022878094349	-3.77643379622836	1	0.006	0.053	0.047
Proser3	0.072022878094349	-3.07258256763674	1	0.006	0.053	0.047
Flt3l	0.072022878094349	-3.34666176578016	1	0.006	0.053	0.047
Clpb	0.072022878094349	-3.47639319724461	1	0.006	0.053	0.047
Trim30b	0.072022878094349	-3.34906016718037	1	0.006	0.053	0.047
Pwwp2b	0.072022878094349	-3.74137997064254	1	0.006	0.053	0.047
Cars	0.072022878094349	-3.39062821525005	1	0.006	0.053	0.047
Upf3a	0.072022878094349	-3.79996937651051	1	0.006	0.053	0.047
Tmem184c	0.072022878094349	-3.90286758984182	1	0.006	0.053	0.047
Zdhhc1	0.072022878094349	-3.28065241814573	1	0.006	0.053	0.047
Cep57	0.072022878094349	-3.90877763771567	1	0.006	0.053	0.047
Ei24	0.072022878094349	-3.14731633064118	1	0.006	0.053	0.047
Dpagt1	0.072022878094349	-3.81170505067488	1	0.006	0.053	0.047
Rora	0.072022878094349	-4.1340219556093	1	0.006	0.053	0.047
Rnf7	0.072022878094349	-4.61068509115785	1	0.006	0.053	0.047
Zcwpw2	0.072022878094349	-3.92763301680122	1	0.006	0.053	0.047
Ccr2	0.072022878094349	-3.28159498444858	1	0.006	0.053	0.047
Lama4	0.072022878094349	-4.09953375982823	1	0.006	0.053	0.047
Spock2	0.072022878094349	-4.36071306909549	1	0.006	0.053	0.047
Sirt1	0.072022878094349	-3.16077893827021	1	0.006	0.053	0.047
Adora2a	0.072022878094349	-3.73473650224493	1	0.006	0.053	0.047
Izumo4	0.072022878094349	-3.13715659815201	1	0.006	0.053	0.047
Gng7	0.072022878094349	-3.49719428889101	1	0.006	0.053	0.047
Dohh	0.072022878094349	-3.63236645121113	1	0.006	0.053	0.047
Tsfm	0.072022878094349	-3.74137997064254	1	0.006	0.053	0.047
Ddit3	0.072022878094349	-3.50623040805267	1	0.006	0.053	0.047
Rack1	0.072022878094349	-3.3078298103656	1	0.006	0.053	0.047
Vdac1	0.072022878094349	-3.42043851140474	1	0.006	0.053	0.047
Mmgt2	0.072022878094349	-3.74699694402421	1	0.006	0.053	0.047
Mpdu1	0.072022878094349	-3.09956207507867	1	0.006	0.053	0.047
Slc46a1	0.072022878094349	-4.14153232801562	1	0.006	0.053	0.047
Tmem199	0.072022878094349	-4.07343173456614	1	0.006	0.053	0.047
Zfp830	0.072022878094349	-3.44038000081057	1	0.006	0.053	0.047
Slfn9	0.072022878094349	-3.79891582113637	1	0.006	0.053	0.047
Tubd1	0.072022878094349	-4.18154614280691	1	0.006	0.053	0.047
Ten1	0.072022878094349	-3.71137467962265	1	0.006	0.053	0.047
Aatk	0.072022878094349	-3.89726505111319	1	0.006	0.053	0.047
Prps1l3	0.072022878094349	-3.64852842694771	1	0.006	0.053	0.047
Sec23a	0.072022878094349	-3.20944156435537	1	0.006	0.053	0.047
Coq6	0.072022878094349	-3.54460898579197	1	0.006	0.053	0.047
Erg28	0.072022878094349	-3.98915148041742	1	0.006	0.053	0.047
Akr1c13	0.072022878094349	-3.20944156435537	1	0.006	0.053	0.047
Isca1	0.072022878094349	-3.3121975384351	1	0.006	0.053	0.047
Tppp	0.072022878094349	-3.51340710844567	1	0.006	0.053	0.047
Nln	0.072022878094349	-4.10684384185051	1	0.006	0.053	0.047
Ndrg2	0.072022878094349	-3.96906673063161	1	0.006	0.053	0.047
Myo10	0.072022878094349	-4.27117916601158	1	0.006	0.053	0.047
Marchf6	0.072022878094349	-4.11174935495667	1	0.006	0.053	0.047
Zhx1	0.072022878094349	-3.85931536037953	1	0.006	0.053	0.047
Maf1	0.072022878094349	-3.14963235310731	1	0.006	0.053	0.047
Tonsl	0.072022878094349	-3.33803524080655	1	0.006	0.053	0.047
Rbfox2	0.072022878094349	-3.55342092323697	1	0.006	0.053	0.047
Ttc38	0.072022878094349	-3.3078298103656	1	0.006	0.053	0.047
Wdr53	0.072022878094349	-3.4211294524851	1	0.006	0.053	0.047
Rnf168	0.072022878094349	-4.1462842024858	1	0.006	0.053	0.047
Zfp960	0.072022878094349	-3.39062821525005	1	0.006	0.053	0.047
Gm10509	0.072022878094349	-3.44783644839038	1	0.006	0.053	0.047
Mdc1	0.072022878094349	-3.90715639460844	1	0.006	0.053	0.047
Pla2g7	0.072022878094349	-3.86350451775701	1	0.006	0.053	0.047
Zfp318	0.072022878094349	-3.8693537633732	1	0.006	0.053	0.047
Daam2	0.072022878094349	-3.51336168176062	1	0.006	0.053	0.047
Zfp119a	0.072022878094349	-3.58881170430339	1	0.006	0.053	0.047
Dus3l	0.072022878094349	-3.15325895476576	1	0.006	0.053	0.047
Gm17949	0.072022878094349	-3.16136680158732	1	0.006	0.053	0.047
Aqp4	0.072022878094349	-4.08365218028681	1	0.006	0.053	0.047
Pcyox1l	0.072022878094349	-3.79775155046115	1	0.006	0.053	0.047
Acaa2	0.072022878094349	-3.22806625742217	1	0.006	0.053	0.047
Bad	0.072022878094349	-3.77825797354623	1	0.006	0.053	0.047
Tmem216	0.072022878094349	-3.91868399877503	1	0.006	0.053	0.047
Trpm3	0.072022878094349	-3.77643379622836	1	0.006	0.053	0.047
Cox15	0.072022878094349	-3.40118555788615	1	0.006	0.053	0.047
Cd99l2	0.072022878094349	-4.34242603179191	1	0.006	0.053	0.047
Xlr3b	0.072022878094349	-4.76725336514758	1	0.006	0.053	0.047
Apex2	0.072022878094349	-3.17844158729686	1	0.006	0.053	0.047
Dpy19l4	0.072890248443946	1.32138306315395	1	0.329	0.105	0.224
Mob3b	0.0732626022865405	-2.03219307780246	1	0.025	0.105	0.08
Nrxn3	0.0743640944224173	-1.62966733813809	1	0.089	0.211	0.122
