gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Zfp942	5.91026139897313e-11	0.645020206499727	1.05900063746801e-06	0.089	0.06	0.029
Gabarapl2	6.09829698536521e-11	1.30344135993648	1.09269285383774e-06	0.025	0.01	0.015
Ywhaz	6.19443038255658e-11	-0.96398647188939	1.10991803594649e-06	0.032	0.056	0.024
Adgrv1	6.37373344861198e-11	0.713895317950553	1.1420455593223e-06	0.078	0.05	0.028
Nrbp2	6.82629209346943e-11	0.34502002717849	1.22313501730785e-06	0.204	0.16	0.044
Slf2	6.99295823760752e-11	0.549392969654438	1.25299825701452e-06	0.108	0.076	0.032
Auh	7.82527202923711e-11	0.674603316837886	1.40213224219871e-06	0.075	0.048	0.027
Csnk1g3	7.97324840732862e-11	0.304331850545584	1.42864664962514e-06	0.198	0.157	0.041
Kcnq3	8.5257080751653e-11	0.222769445073977	1.52763637290812e-06	0.353	0.299	0.054
Fam107a	9.06255571624559e-11	0.237223561722909	1.62382873323688e-06	0.243	0.196	0.047
Sntg2	9.06408165061054e-11	1.77336651501059	1.6241021501564e-06	0.016	0.005	0.011
Lrch1	9.65261167824442e-11	0.479401590255997	1.72955496050784e-06	0.098	0.067	0.031
Papola	9.73999459775701e-11	0.273035679402217	1.7452122320261e-06	0.237	0.193	0.044
Cfap36	1.01458113098648e-10	0.564278077878829	1.81792647050158e-06	0.093	0.064	0.029
Ints11	1.12263280168392e-10	1.23969590213943	2.01153345405725e-06	0.024	0.01	0.014
Rptor	1.14304602162278e-10	0.294759818150951	2.0481098615437e-06	0.224	0.182	0.042
Arhgef10	1.18576880830142e-10	0.509309104102965	2.12466055071448e-06	0.098	0.067	0.031
Dnajb6	1.1925481319034e-10	0.382144380339672	2.13680774274452e-06	0.159	0.122	0.037
Timp2	1.19427249308e-10	1.44870454418366	2.13989745310074e-06	0.023	0.009	0.014
Dync2h1	1.32016458119686e-10	0.229245595793495	2.36547089658853e-06	0.288	0.241	0.047
Trip11	1.3361927140912e-10	0.238703440181665	2.39419010510862e-06	0.297	0.25	0.047
Ube3c	1.34181670988326e-10	0.238862458464439	2.40426718076883e-06	0.304	0.255	0.049
Pnn	1.40944989413759e-10	-0.44206272262956	2.52545232031573e-06	0.324	0.365	0.041
Arhgef25	1.46052514742906e-10	1.20526788038112	2.61696895916339e-06	0.034	0.016	0.018
Zfp808	1.54163406757784e-10	0.402223350165041	2.76229992228597e-06	0.111	0.078	0.033
Tmeff1	1.54697617312525e-10	2.16031230294603	2.77187190700582e-06	0.01	0.002	0.008
Slc16a6	1.60574430211952e-10	0.918299712485776	2.87717264053775e-06	0.041	0.022	0.019
Taf1d	1.6161908486667e-10	0.534732898694843	2.89589076264099e-06	0.104	0.073	0.031
Syt17	1.78921703580258e-10	0.620107450761318	3.20591908475106e-06	0.064	0.04	0.024
St8sia2	1.83456319060911e-10	1.52586177658382	3.2871703249334e-06	0.017	0.006	0.011
Etv6	1.86406845918463e-10	0.169625618655211	3.34003786516702e-06	0.325	0.274	0.051
Gpcpd1	1.87198453752978e-10	0.177307781260128	3.35422189434587e-06	0.322	0.272	0.05
Palm	1.9844958235509e-10	0.631934804996363	3.5558196166385e-06	0.083	0.056	0.027
Fgfr1	2.0248425604296e-10	0.137685018491637	3.62811289977776e-06	0.381	0.321	0.06
Setdb1	2.16138855455659e-10	0.534608066138962	3.87277601205449e-06	0.114	0.083	0.031
Klhl22	2.17343430986602e-10	0.572823695197219	3.89435959641794e-06	0.077	0.05	0.027
Mapk14	2.25986363018208e-10	0.85488181600891	4.04922365256026e-06	0.061	0.038	0.023
Ints6	2.40370644172141e-10	0.328481666624518	4.30696120227643e-06	0.216	0.174	0.042
Alg8	2.44661630268602e-10	1.66063857419332	4.38384709115281e-06	0.018	0.006	0.012
Itch	2.47505497532097e-10	0.130890517347067	4.43480350478012e-06	0.348	0.294	0.054
Eif4g2	2.69478309454268e-10	0.425970956906496	4.82851234880158e-06	0.125	0.092	0.033
Smim14	2.79980333939372e-10	0.555369693597666	5.01668762352566e-06	0.114	0.083	0.031
Phtf1	2.80353237312504e-10	0.509904571653802	5.02336930616545e-06	0.112	0.08	0.032
Bcl9	2.99265935884958e-10	0.267507976543568	5.36224703918668e-06	0.232	0.188	0.044
Bclaf1	3.00282788539151e-10	0.167912157623586	5.3804670050445e-06	0.416	0.362	0.054
Adar	3.15433845489829e-10	0.788447046926752	5.65194364348676e-06	0.057	0.034	0.023
Iqcd	3.16547318109028e-10	1.32069580585542	5.67189484587756e-06	0.02	0.007	0.013
Klhdc8b	3.37315536132771e-10	1.31107897691661	6.04401977642699e-06	0.022	0.009	0.013
Spag17	3.42052497019936e-10	1.68461326445753	6.12889664160322e-06	0.017	0.005	0.012
Ercc6	3.46944954500591e-10	0.76221190005818	6.21655969474159e-06	0.059	0.036	0.023
Flna	3.62294917943991e-10	0.903576851464034	6.49160033972043e-06	0.033	0.016	0.017
Trps1	3.71990525041461e-10	-0.109471133959615	6.66532622769289e-06	0.941	0.928	0.0129999999999999
Mta3	3.74887514235231e-10	0.498405955597452	6.71723448006687e-06	0.085	0.057	0.028
Ahnak	3.80502539254224e-10	0.726564608974869	6.81784449835719e-06	0.038	0.02	0.018
Acap3	3.81846729081521e-10	0.900985399172787	6.84192969168269e-06	0.041	0.022	0.019
Acvr1	3.90729523010478e-10	0.382629333104797	7.00109159330174e-06	0.134	0.099	0.035
Padi2	3.97216261836053e-10	0.344955331506474	7.1173209795784e-06	0.153	0.115	0.038
Ttc13	4.21182288915996e-10	0.741699976891758	7.54674425279682e-06	0.06	0.037	0.023
Nt5c3	4.2530303280969e-10	1.04106242778619	7.62057974188403e-06	0.037	0.019	0.018
Pappa	4.62988677906822e-10	2.22937449871014	8.29583113073444e-06	0.013	0.003	0.01
Tecpr2	4.68557353364729e-10	0.491802385258837	8.39561065758921e-06	0.127	0.094	0.033
Ndrg2	4.80489790426094e-10	0.124390203356311	8.60941606485474e-06	0.755	0.684	0.071
Zfp251	4.82602107123846e-10	0.72661777779738	8.64726455544507e-06	0.057	0.035	0.022
Antxr1	4.83139702138681e-10	0.194639468007721	8.65689718292088e-06	0.257	0.21	0.047
Tmem50a	4.89878488136742e-10	1.20943161262188	8.77764275043414e-06	0.031	0.015	0.016
Agfg1	5.33257151983606e-10	0.631354789121994	9.55490164924226e-06	0.082	0.056	0.026
Trrap	5.54402271976284e-10	0.474151139959021	9.93377990927106e-06	0.108	0.077	0.031
Pou6f1	5.86455550608965e-10	0.3283333098867	1.05081105558114e-05	0.182	0.143	0.039
Anxa7	5.91485085469358e-10	1.02827845983419	1.059822976144e-05	0.039	0.021	0.018
Arhgef28	6.11239020359483e-10	0.350405610139857	1.09521807668012e-05	0.144	0.109	0.035
Nfasc	6.49007383448549e-10	0.590302828100484	1.16289142966311e-05	0.078	0.052	0.026
Trim37	6.516933453095e-10	0.27482495329835	1.16770413612556e-05	0.205	0.165	0.04
Slc22a23	6.59761979690159e-10	0.26176066705321	1.18216151520883e-05	0.222	0.179	0.043
Map3k20	6.61797090387119e-10	0.624972759947607	1.18580802655564e-05	0.078	0.051	0.027
Dnajc7	7.16905531743899e-10	0.300963659460009	1.28455133177872e-05	0.201	0.161	0.04
Zc2hc1a	7.27300256183903e-10	0.747393107981195	1.30317659903032e-05	0.046	0.026	0.02
Ifitm7	7.58393083982763e-10	0.980687628668303	1.35888872788031e-05	0.026	0.012	0.014
Rb1cc1	7.59565706041817e-10	0.222128166272933	1.36098983208573e-05	0.262	0.217	0.045
Tcerg1	7.63917912972073e-10	0.362302680346046	1.36878811646336e-05	0.144	0.109	0.035
Klf13	7.81496635850201e-10	0.829902691986939	1.40028567211639e-05	0.049	0.029	0.02
Sulf2	7.9091729975618e-10	2.10168451545116	1.41716561770312e-05	0.015	0.005	0.01
Prune1	8.04539490248887e-10	0.916059276538312	1.44157385862796e-05	0.047	0.027	0.02
Zfp934	8.14850585547516e-10	0.212450350943001	1.46004927918404e-05	0.205	0.162	0.043
Npdc1	8.24410866092007e-10	1.21673879781321	1.47717938986366e-05	0.03	0.014	0.016
Trim39	8.48845112406655e-10	0.83696028046465	1.52096067241024e-05	0.04	0.022	0.018
Lrmda	8.84627849794565e-10	0.194200140063706	1.5850761812619e-05	0.445	0.387	0.058
Slc66a1	8.88057398069366e-10	1.33325637559903	1.59122124586069e-05	0.025	0.011	0.014
Itpr2	9.10141563489895e-10	0.120924362286137	1.63079165346119e-05	0.522	0.459	0.063
Phkg2	9.45526107034548e-10	0.678920661687594	1.6941936785845e-05	0.063	0.04	0.023
Nek4	9.51355985296434e-10	0.647940897975962	1.70463965445415e-05	0.056	0.034	0.022
Thra	9.52545726907616e-10	0.400583679194558	1.70677143347307e-05	0.126	0.093	0.033
Aox1	9.70543854472422e-10	0.15419582055455	1.73902047844369e-05	0.295	0.246	0.049
Ttc8	1.01943827791929e-09	0.477730260047554	1.82662950637578e-05	0.117	0.086	0.031
Wdr49	1.11411540770089e-09	1.35109813374455	1.99627198751846e-05	0.021	0.009	0.012
Phactr1	1.12095665849753e-09	-0.239660671060913	2.00853014069587e-05	0.278	0.323	0.045
Tbca	1.19806126639432e-09	0.758512816179187	2.14668617712534e-05	0.055	0.034	0.021
Slc25a19	1.2143238397621e-09	1.11047192041513	2.17582545608573e-05	0.034	0.018	0.016
Mitf	1.23268160216245e-09	0.231626643081712	2.20871889475468e-05	0.295	0.247	0.048
Ephx1	1.25187666342868e-09	0.918863352776887	2.24311260553151e-05	0.043	0.024	0.019
Snx3	1.26602502235106e-09	0.37013986642332	2.26846363504863e-05	0.134	0.101	0.033
Cd99l2	1.30024951508748e-09	0.588049278374026	2.32978708113375e-05	0.085	0.059	0.026
Mettl9	1.31130762996592e-09	0.515999025658026	2.34960101137294e-05	0.079	0.053	0.026
Cntfr	1.3627772668205e-09	0.22954266194324	2.44182430668897e-05	0.22	0.179	0.041
Boc	1.3713499263602e-09	0.282914202401618	2.4571847980522e-05	0.166	0.128	0.038
Tm9sf3	1.37521155168539e-09	0.718759402246017	2.46410405830988e-05	0.063	0.04	0.023
Slc35b4	1.38413929650154e-09	1.48585499470744	2.48010079147146e-05	0.021	0.008	0.013
Nova1	1.42015771002083e-09	0.268495660496196	2.54463858481532e-05	0.264	0.221	0.043
Rttn	1.42870075534277e-09	0.455743613361141	2.55994601342317e-05	0.105	0.075	0.03
Rpgrip1l	1.5105624316466e-09	0.632147342846547	2.70662576502438e-05	0.071	0.047	0.024
Atxn10	1.58841229326737e-09	0.256502855191783	2.84611714707647e-05	0.261	0.219	0.042
Usp4	1.60277290181212e-09	0.397451832165961	2.87184848546696e-05	0.123	0.091	0.032
Vim	1.61624356587518e-09	1.02517637627219	2.89598522133514e-05	0.023	0.01	0.013
Larp4b	1.63604081318552e-09	0.21814231795978	2.93145792906581e-05	0.233	0.19	0.043
Zfp644	1.65605331147476e-09	0.213788285867095	2.96731632350048e-05	0.259	0.216	0.043
Macroh2a1	1.65799286447288e-09	0.497495121329039	2.9707916145625e-05	0.077	0.052	0.025
Nup153	1.67557460197935e-09	0.428201507656959	3.00229457182659e-05	0.11	0.08	0.03
Cp	1.69188240734265e-09	1.15618149492544	3.03151489747656e-05	0.023	0.01	0.013
Shoc2	1.7311383205397e-09	0.337347105429387	3.10185364274304e-05	0.158	0.122	0.036
Homer1	1.78561183536322e-09	-1.17693905445841	3.19945928660382e-05	0.009	0.022	0.013
Akap8	1.80136362402448e-09	0.275274372174682	3.22768334152706e-05	0.2	0.16	0.04
Arfgap1	1.91195625034346e-09	0.643457532363667	3.4258432093654e-05	0.061	0.038	0.023
Atf6	1.99229918127396e-09	0.46165600585348	3.56980167300668e-05	0.113	0.083	0.03
Btaf1	2.0598512407108e-09	0.226209218298933	3.69084145310562e-05	0.204	0.164	0.04
Setd1a	2.13891996105532e-09	1.00431640019397	3.83251678621892e-05	0.038	0.021	0.017
Cacng8	2.27493227697786e-09	0.385658641335015	4.07622365388894e-05	0.16	0.125	0.035
Mfn1	2.36107430239087e-09	0.128003519798524	4.23057293502396e-05	0.453	0.395	0.058
Trp53bp1	2.37799018737246e-09	0.448997269226478	4.26088281773397e-05	0.128	0.098	0.03
Acsbg1	2.37832526926979e-09	0.153290887862445	4.2614832174776e-05	0.51	0.455	0.055
Cfap54	2.43665150091437e-09	0.916427243946986	4.36599215933837e-05	0.031	0.015	0.016
Brap	2.43986864919891e-09	0.654174601655565	4.37175664563461e-05	0.064	0.041	0.023
Nhs	2.46019008035121e-09	1.70915542524188	4.4081685859733e-05	0.015	0.005	0.01
Spef2	2.53570526349751e-09	0.6478108454176	4.54347669113484e-05	0.092	0.064	0.028
Chd3	2.54511653745559e-09	1.15229262764757	4.56033981181293e-05	0.03	0.015	0.015
Sec22a	2.56140544937855e-09	0.474088750682351	4.58952628419649e-05	0.095	0.067	0.028
Usp53	2.56634984832065e-09	0.160348266239049	4.59838565822094e-05	0.319	0.269	0.05
Cmya5	2.64222321914112e-09	0.614785251000209	4.73433556405706e-05	0.078	0.053	0.025
Cdk8	2.81998134704867e-09	0.171539704622831	5.0528425776418e-05	0.325	0.278	0.047
Cabcoco1	2.89689309362566e-09	1.36658321711613	5.19065304515846e-05	0.017	0.006	0.011
Ube4b	2.9396412151504e-09	0.283026186854933	5.26724912930648e-05	0.228	0.189	0.039
Fbxl19	2.9752663223186e-09	0.801032617011024	5.33108219633046e-05	0.046	0.027	0.019
Parp3	3.05040494951816e-09	0.684879322707722	5.46571558854664e-05	0.06	0.038	0.022
Gucy1a2	3.05678963598148e-09	-1.04640360240585	5.47715566975161e-05	0.018	0.035	0.017
Rell1	3.12436934451775e-09	1.02587824034088	5.59824499150691e-05	0.026	0.012	0.014
Rab18	3.12869998374321e-09	0.750403004900031	5.60600463087108e-05	0.055	0.035	0.02
Zfp952	3.1656934285425e-09	0.985142095460292	5.67228948526245e-05	0.039	0.022	0.017
Gpam	3.17643556039843e-09	0.140350643541185	5.69153723712191e-05	0.558	0.501	0.0570000000000001
Cd109	3.25069474964283e-09	1.44853679742058	5.82459485241002e-05	0.015	0.005	0.01
Slc20a1	3.32572650653804e-09	0.123871003326029	5.95903675441486e-05	0.365	0.31	0.055
Xaf1	3.35130630394052e-09	1.32290410832383	6.00487063540063e-05	0.015	0.005	0.01
Fmn2	3.3518016938611e-09	-0.148120530320292	6.00575827506032e-05	0.851	0.833	0.018
Dnah7b	3.41123340230845e-09	0.205791735605329	6.11224801025627e-05	0.296	0.249	0.047
Platr25	3.41957827021314e-09	0.417978136519311	6.12720034456791e-05	0.113	0.082	0.031
Ifi27	3.58602674671604e-09	0.521924413618954	6.42544272476579e-05	0.077	0.052	0.025
Prmt9	3.69034257545839e-09	0.589660408157887	6.61235582670634e-05	0.083	0.057	0.026
Bcar1	3.70174048184753e-09	0.684700337307901	6.63277859537441e-05	0.059	0.037	0.022
Rbpj	3.78427010729027e-09	0.276615615105652	6.7806551782427e-05	0.177	0.14	0.037
Ssbp3	3.98650077722999e-09	0.498756066036163	7.1430120926407e-05	0.083	0.057	0.026
Cyth3	3.98861604961283e-09	0.932516544102048	7.14680223769626e-05	0.044	0.026	0.018
Mroh5	4.05329154163497e-09	2.26713213001251	7.26268778430154e-05	0.011	0.003	0.008
Dnai3	4.0867820435555e-09	1.23356394673626	7.32269606564274e-05	0.017	0.006	0.011
Dnah5	4.14111726729538e-09	1.2189147878479	7.42005391953986e-05	0.017	0.006	0.011
Phf20	4.38879583834932e-09	0.161969437998556	7.86384438315432e-05	0.292	0.244	0.048
Dars	4.40212431105432e-09	0.38702087089197	7.88772634054713e-05	0.133	0.1	0.033
Safb	4.45223527988656e-09	0.364743755589412	7.97751517450074e-05	0.16	0.125	0.035
Safb2	4.54806482039308e-09	0.362607507515166	8.14922254518032e-05	0.181	0.146	0.035
Itpkb	4.56561547172245e-09	0.257807963672908	8.18066980223228e-05	0.305	0.258	0.047
Ttc23	4.6421822718783e-09	0.198340181941224	8.31786219475154e-05	0.262	0.218	0.044
Msh3	4.97198236113622e-09	0.751772024693078	8.90879799468387e-05	0.048	0.029	0.019
Msantd2	5.10761874507428e-09	0.360954884105475	9.15183126742409e-05	0.159	0.125	0.034
Rhou	5.17827556560325e-09	0.333976461847655	9.2784341584479e-05	0.158	0.123	0.035
Ext1	5.24809784067392e-09	0.124978957241776	9.40354171091952e-05	0.42	0.366	0.054
Gpm6b	5.36132679747908e-09	-0.13580173824276	9.60642535572302e-05	0.874	0.868	0.00600000000000001
Klhl7	5.48737312578691e-09	0.42194445347195	9.83227516678498e-05	0.102	0.074	0.028
Tmem259	5.50679938963361e-09	0.509954028831289	9.8670831463455e-05	0.086	0.06	0.026
4833420G17Rik	5.64116816604123e-09	0.23350375813759	0.000101078451199127	0.178	0.141	0.037
G3bp1	6.1068086815731e-09	0.587283918100159	0.000109421797956427	0.081	0.056	0.025
Cdc73	6.18214090230735e-09	0.192105521966186	0.000110771600687543	0.293	0.249	0.044
Ccdc162	6.2759940789842e-09	0.737313316260509	0.000112453261907239	0.074	0.05	0.024
Actb	6.2953748410827e-09	0.766441662793465	0.00011280052640252	0.048	0.029	0.019
Pknox1	6.45894602265637e-09	1.18891199940014	0.000115731394833957	0.028	0.014	0.014
Ddx50	6.57708654599543e-09	0.281386176334813	0.000117848236731146	0.162	0.127	0.035
Ice2	6.58098893545239e-09	0.465044860243767	0.000117918159745436	0.086	0.06	0.026
Drosha	6.70938551519338e-09	0.535418618535079	0.000120218769661235	0.086	0.061	0.025
Tdrd7	6.76584515657141e-09	0.607327222824215	0.000121230413515447	0.07	0.046	0.024
Slc4a8	7.0783005526019e-09	0.552333926247679	0.000126828989301521	0.065	0.043	0.022
Paqr8	7.3147985655628e-09	0.115261244140691	0.000131066560697754	0.651	0.586	0.0650000000000001
Morn1	7.3521129925778e-09	1.17828305540126	0.000131735160601009	0.029	0.014	0.015
Stard13	7.51104887019358e-09	0.139848745033722	0.000134582973656129	0.509	0.451	0.058
Cebpd	7.53772508743024e-09	1.09737760848908	0.000135060958116575	0.019	0.008	0.011
Nox4	7.59202589594034e-09	1.68510021725064	0.000136033920003459	0.013	0.004	0.009
Smc6	7.63991658986206e-09	0.361099933296368	0.000136892025457148	0.136	0.105	0.031
Cadm1	7.74151228084742e-09	-0.148201233495717	0.000138712417048224	0.888	0.88	0.00800000000000001
Lypla2	7.76108798686077e-09	0.840345226256425	0.000139063174548571	0.031	0.016	0.015
Rnf213	7.85977047852071e-09	0.494045340986047	0.000140831367434134	0.127	0.095	0.032
Lgmn	7.90496792338464e-09	0.677517299888383	0.000141641215251206	0.055	0.035	0.02
Zbed6	8.00618779536804e-09	0.443994290287863	0.000143454872917405	0.091	0.065	0.026
Scamp1	8.04778750838986e-09	0.585528820633876	0.00014420025657533	0.065	0.043	0.022
Msl1	8.12078435519563e-09	0.400137810252027	0.000145508214076395	0.118	0.088	0.03
Dlgap4	8.29180486362589e-09	0.658743182021619	0.000148572559546449	0.057	0.036	0.021
Ccdc170	8.38993241805402e-09	1.16562226236806	0.000150330809066692	0.029	0.015	0.014
Stim1	8.54399125150975e-09	0.214828554599995	0.000153091235244552	0.256	0.214	0.042
Slc45a4	9.06365851475694e-09	1.20031074153197	0.000162402633267415	0.021	0.009	0.012
Mgat4c	9.20998560048112e-09	-0.28670874816269	0.000165024521989421	0.449	0.484	0.035
Pitpnm2	9.41970668496038e-09	0.325840796055737	0.00016878230438112	0.174	0.139	0.035
Dnajb2	9.88853673606182e-09	0.72173245092896	0.000177182801236756	0.06	0.039	0.021
Myo1c	9.92593355161539e-09	1.13562058399787	0.000177852877377845	0.023	0.01	0.013
Pik3ip1	1.00599444822681e-08	0.265608860655962	0.00018025408523328	0.159	0.124	0.035
Myh14	1.05349603315692e-08	0.241284344363947	0.000188765419221058	0.188	0.149	0.039
Nup98	1.05554080898038e-08	0.178523767779646	0.000189131802153105	0.235	0.195	0.04
Celf2	1.06140696481171e-08	-0.127340457214537	0.000190182899954963	0.85	0.862	0.012
Mlc1	1.07137866213831e-08	0.204425007222998	0.000191969628681943	0.207	0.168	0.039
Armc2	1.12137955034774e-08	0.52289197317114	0.000200928787831308	0.101	0.073	0.028
Herc6	1.18552758105973e-08	0.413352577271882	0.000212422831974282	0.131	0.099	0.032
Senp5	1.19024993969083e-08	0.357570524124522	0.000213268984193803	0.115	0.086	0.029
Zbtb16	1.19300954297447e-08	0.571729606366237	0.000213763449910165	0.095	0.069	0.026
Pxk	1.19886710792087e-08	0.575293166266001	0.000214813008397262	0.061	0.04	0.021
Zfp74	1.22169052194913e-08	0.608505441624217	0.000218902507722845	0.073	0.05	0.023
Flot1	1.23174417721166e-08	0.90184342940887	0.000220703921672786	0.033	0.018	0.015
Rnf166	1.2465625179161e-08	0.933893722532311	0.000223359071960206	0.031	0.016	0.015
Chst11	1.2493903434629e-08	0.186725410586555	0.000223865761741682	0.309	0.266	0.043
Celf1	1.30164915576725e-08	0.121952868731168	0.000233229495730376	0.327	0.28	0.047
Tnks1bp1	1.33531364506424e-08	0.753515056735731	0.00023926149892261	0.04	0.023	0.017
Dnah11	1.36466986649586e-08	1.2138351367802	0.000244521546678729	0.029	0.014	0.015
Foxo1	1.40545920692369e-08	0.137177597275328	0.000251830180696588	0.37	0.318	0.052
Csmd3	1.43866978443905e-08	-0.322998264060533	0.000257780851975789	0.084	0.114	0.03
Dnaja1	1.47998157252618e-08	0.641696293510721	0.000265183098165241	0.055	0.035	0.02
Tasp1	1.53409800722738e-08	0.409049203461431	0.000274879680935003	0.116	0.088	0.028
St3gal3	1.55140624713515e-08	0.328989045236622	0.000277980971361675	0.129	0.099	0.03
Tex11	1.59208791769224e-08	0.780644681764116	0.000285270313092096	0.033	0.018	0.015
Slc25a18	1.61555387085915e-08	0.195121302037562	0.000289474942580542	0.321	0.276	0.045
Tpm3	1.63730604065459e-08	0.53673834323662	0.000293372496364489	0.078	0.055	0.023
Slc30a9	1.64204998794332e-08	0.278224393214154	0.000294222516839684	0.195	0.158	0.037
Btbd9	1.76026013824762e-08	0.17202924199419	0.000315403411571208	0.28	0.238	0.042
Resf1	1.77135031868019e-08	0.284392671906225	0.000317390550101117	0.137	0.104	0.033
Pced1b	1.772512931073e-08	0.199980720778146	0.000317598866989659	0.242	0.2	0.042
Utp14b	1.83060941181096e-08	0.14782218076004	0.000328008594408288	0.335	0.288	0.047
Iscu	1.83684681942627e-08	1.21487472734382	0.000329126213104799	0.022	0.01	0.012
Ppp6r1	1.91369433530509e-08	0.824130896663799	0.000342895750999967	0.053	0.033	0.02
Tox3	1.93423805093672e-08	0.842871055618324	0.000346576773966841	0.033	0.018	0.015
Apbb1ip	1.93721697255771e-08	1.54523854994158	0.000347110537142891	0.016	0.006	0.01
Kcnh7	1.93850387147411e-08	-0.600138652297815	0.000347341123690732	0.044	0.066	0.022
Otud7b	1.98277199777295e-08	0.225265961507228	0.000355273086560958	0.192	0.155	0.037
Ppp3cc	1.98985214313062e-08	0.34919618908485	0.000356541707006145	0.142	0.11	0.032
Tgfbr2	1.99918359342033e-08	0.787178711600682	0.000358213716269054	0.039	0.022	0.017
Hexa	2.0026851538235e-08	0.900756831078931	0.000358841125862095	0.04	0.023	0.017
Arsb	2.01273016187101e-08	0.675565368745617	0.000360640990404048	0.056	0.036	0.02
Adat1	2.05431761860754e-08	0.857856951693533	0.000368092630902098	0.045	0.027	0.018
Tlk1	2.11723887826402e-08	0.236477182794579	0.000379366862207347	0.206	0.168	0.038
