gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Lrch1	5.44224350384743e-05	1.22671114577387	0.975141191019382	0.034	0.012	0.022
Rcor3	5.55105222292171e-05	0.77728489100794	0.994637537303112	0.105	0.065	0.04
Lgi4	5.56755264786595e-05	2.67979659748637	0.99759408344462	0.016	0.002	0.014
Nlrx1	5.58669439911236e-05	-4.5277084024233	1	0.001	0.011	0.01
Ssb	5.588984503535e-05	-0.893755548637671	1	0.036	0.067	0.031
Bbs5	5.6523581262918e-05	-4.04380721717677	1	0.001	0.011	0.01
Timm9	5.73743907096127e-05	1.84907711440885	1	0.024	0.006	0.018
Get4	5.79157298924109e-05	-1.31125228176738	1	0.021	0.047	0.026
Pgd	5.97494759260569e-05	-2.79039868359674	1	0.002	0.015	0.013
Tvp23b	5.98121159355414e-05	-2.77138268580055	1	0.002	0.015	0.013
Nol4l	6.03640067855345e-05	1.18201155343211	1	0.045	0.019	0.026
Slc35b1	6.04845922176996e-05	-1.57907738824109	1	0.008	0.026	0.018
Dnmt3a	6.06650565867169e-05	0.460392681208946	1	0.244	0.189	0.055
Ppm1g	6.08790613944174e-05	2.45311251639333	1	0.02	0.004	0.016
Vps11	6.09784822328883e-05	1.08357364546785	1	0.051	0.023	0.028
Srbd1	6.15592771006559e-05	-0.669501860484048	1	0.093	0.135	0.042
Il6st	6.22767912828616e-05	1.43799467427455	1	0.037	0.014	0.023
Cnih1	6.31449209148935e-05	-3.46268128412628	1	0.001	0.012	0.011
Tlk2	6.33318737182264e-05	0.608309595802596	1	0.124	0.08	0.044
Il1rap	6.3619709079552e-05	-0.256296537667013	1	0.628	0.665	0.037
Arsa	6.75222715968383e-05	-2.37085752766273	1	0.004	0.019	0.015
Cldn11	6.75926628734387e-05	-0.271235070108093	1	0.439	0.506	0.067
Zmat2	7.02191537942974e-05	-1.62230732196951	1	0.012	0.032	0.02
Ebp	7.05431490379192e-05	1.91459445860102	1	0.021	0.005	0.016
Phf2	7.0553458611683e-05	1.30682766374043	1	0.041	0.017	0.024
Armc8	7.06299350584084e-05	0.674009653345325	1	0.139	0.095	0.044
Mgat5	7.10572486610567e-05	1.0216568580236	1	0.077	0.043	0.034
Aatf	7.22793864111124e-05	0.542173738720567	1	0.164	0.116	0.048
Tpp1	7.23256987932748e-05	1.6052288238501	1	0.034	0.012	0.022
Psat1	7.50986692958171e-05	-0.518790314500375	1	0.129	0.178	0.049
Etnk1	7.58190410096078e-05	-0.609463301618283	1	0.086	0.128	0.042
Tmem39b	7.61703580359896e-05	1.62906437270627	1	0.032	0.011	0.021
Setx	7.68655908789453e-05	-0.846031521295968	1	0.06	0.096	0.036
Pstk	7.76803655201909e-05	-1.75926439142036	1	0.007	0.025	0.018
Mob2	7.93323793890736e-05	0.64984222959117	1	0.122	0.08	0.042
Srp54a	7.93355996933475e-05	2.06678594213714	1	0.026	0.008	0.018
Cabin1	7.94910571883974e-05	1.34203144662708	1	0.039	0.016	0.023
Prune2	7.94974004773673e-05	-2.48173869342845	1	0.003	0.017	0.014
Mast3	7.96059900687438e-05	-0.259047447237132	1	0.479	0.543	0.0640000000000001
Tnni1	7.96215589271297e-05	-0.414439931307187	1	0.195	0.252	0.057
Hcn2	7.96792456281084e-05	0.447858879758971	1	0.288	0.228	0.06
Fdps	8.05284609328585e-05	2.38181512050271	1	0.018	0.003	0.015
Tspan5	8.19348552485971e-05	0.27874411743324	1	0.498	0.442	0.056
Plekhg1	8.27159306917759e-05	0.216595622207189	1	0.691	0.634	0.0569999999999999
Paip2b	8.33362663297673e-05	-1.12628278593779	1	0.024	0.049	0.025
Zfp260	8.35580007813897e-05	-0.980053063238993	1	0.033	0.062	0.029
Rps16	8.58387252869228e-05	2.77927591312518	1	0.016	0.002	0.014
Mplkip	8.76336583038695e-05	-1.38225576967464	1	0.017	0.039	0.022
Ercc6	8.96592897376232e-05	-1.61396562778673	1	0.016	0.037	0.021
Gatm	9.06540787827438e-05	-0.21797761046592	1	0.607	0.654	0.047
Brd7	9.33029738938919e-05	-0.908016503439827	1	0.042	0.073	0.031
Armc5	9.35354073434581e-05	-2.76055756377944	1	0.003	0.016	0.013
Ccdc112	9.39216854885068e-05	-1.86446783064706	1	0.005	0.019	0.014
Psenen	9.45549169922012e-05	-2.59929248913965	1	0.003	0.016	0.013
Spns1	9.47970288248233e-05	2.14809900393224	1	0.02	0.004	0.016
Golim4	9.52281699296669e-05	0.883088918203288	1	0.105	0.067	0.038
Rpl13a	9.58686531161228e-05	3.52988531788501	1	0.014	0.001	0.013
Def8	9.59189940614463e-05	-1.94875337538801	1	0.01	0.028	0.018
Phf3	9.61576435345725e-05	0.379294603580689	1	0.266	0.21	0.056
Ss18l1	9.86653690287158e-05	6.56967028244557	1	0.01	0	0.01
Necap1	9.86653690287158e-05	6.71532264241195	1	0.01	0	0.01
Naa35	9.9419375526393e-05	1.22178640274325	1	0.044	0.019	0.025
Sel1l	0.000100338392091883	-0.895121440443288	1	0.061	0.097	0.036
Jade2	0.000101346437673484	-1.20524371393209	1	0.023	0.048	0.025
Ankrd13c	0.000101447643875612	-0.918609045637678	1	0.04	0.07	0.03
Exoc4	0.000102898427612771	-0.244591012573503	1	0.439	0.498	0.059
Klhdc3	0.000104852551627364	-4.25783254255921	1	0.001	0.01	0.009
Fbf1	0.000105260150893619	-4.13399841226548	1	0.001	0.01	0.009
Ndufv3	0.000105396335514543	-4.19608450791805	1	0.001	0.01	0.009
Ubfd1	0.000105815215879459	3.98094822241457	1	0.012	0.001	0.011
Stox2	0.000109123003167211	0.524047481613074	1	0.298	0.241	0.057
Zswim8	0.000110386994061746	-1.40474933899308	1	0.016	0.038	0.022
2210016L21Rik	0.000114544831124691	-3.06293713271403	1	0.002	0.013	0.011
Gpalpp1	0.000115230180252291	-1.45468141282431	1	0.014	0.034	0.02
Phlda1	0.000115451491645045	-3.8640801917005	1	0.001	0.012	0.011
2300009A05Rik	0.000116960537289193	-3.33626999189385	1	0.001	0.012	0.011
Npm1	0.000116999999512864	1.28009955971796	1	0.036	0.014	0.022
Opalin	0.000117503369629568	-0.199601100110965	1	0.379	0.453	0.074
Tmem87a	0.000120543556900033	-0.624964628544513	1	0.086	0.127	0.041
Foxj3	0.000124951209891855	0.916996778066879	1	0.065	0.035	0.03
Trappc9	0.000125812126368979	0.5449019264193	1	0.14	0.097	0.043
Plpbp	0.000125819806638809	-0.794905706766468	1	0.058	0.093	0.035
Tmem219	0.000127013146868879	-0.728820715366853	1	0.07	0.108	0.038
Psmc4	0.000128646733178877	-1.9415073913745	1	0.006	0.022	0.016
Tmem30a	0.000129524192636595	-1.00950413412014	1	0.025	0.051	0.026
Rufy2	0.000130580201814412	-0.927643798392383	1	0.043	0.073	0.03
Add1	0.000132416771416221	-0.303289513885547	1	0.356	0.419	0.063
C2cd5	0.000133998927173958	0.79049856392829	1	0.098	0.06	0.038
Ikzf2	0.000134189644264353	-0.478139636475708	1	0.17	0.223	0.053
Hapln2	0.000134318001131415	-0.252818298220482	1	0.38	0.442	0.062
Plin4	0.000134774653745919	-1.55856457942724	1	0.006	0.022	0.016
Coro2b	0.000136651178750035	0.951626160824822	1	0.068	0.038	0.03
Sike1	0.000137141021614515	1.35833444866774	1	0.041	0.018	0.023
B4galt3	0.000144089437440837	-1.97133994812089	1	0.008	0.025	0.017
Dact3	0.000146328195143761	1.26586687526998	1	0.054	0.027	0.027
Efl1	0.000148431735685692	-0.892311825254405	1	0.049	0.08	0.031
Wasf3	0.000148982069774576	0.788741348965633	1	0.056	0.028	0.028
Samd4	0.000152483774306771	0.252679170808966	1	0.492	0.421	0.071
Rprd2	0.000153392949322705	0.532865917390195	1	0.144	0.1	0.044
Commd3	0.000153609568495267	-1.27878627216978	1	0.024	0.049	0.025
Pak1	0.000156762588745974	-0.158810405779355	1	0.763	0.793	0.03
Rps26	0.000158221211877924	2.08962749612033	1	0.021	0.005	0.016
Rnf144a	0.000158905283644219	-0.572177089660802	1	0.151	0.198	0.047
Adrm1	0.000159237949495825	-2.22663483289629	1	0.005	0.019	0.014
Gba	0.000159957114277798	2.69902215764441	1	0.016	0.003	0.013
Nemf	0.000162612734664516	0.724364257112567	1	0.103	0.067	0.036
Usf2	0.000162981478030767	1.57183936613143	1	0.028	0.01	0.018
Entpd7	0.000163625531253065	4.08804875574606	1	0.011	0.001	0.01
Egln1	0.000167152629696826	1.45823859279456	1	0.039	0.016	0.023
Nfxl1	0.000169120174133472	1.85875576557052	1	0.024	0.007	0.017
Supt7l	0.000169160440756798	-1.87822435652672	1	0.006	0.021	0.015
Ccdc28a	0.000169205533024948	-2.42751904949191	1	0.003	0.015	0.012
Vta1	0.000172235461486968	-0.687131921927357	1	0.075	0.113	0.038
4930453N24Rik	0.000174064607666673	1.73277223986323	1	0.032	0.012	0.02
Gtpbp4	0.000175934380554048	1.35988342181613	1	0.039	0.016	0.023
Dis3	0.000177740161349462	1.50786889968749	1	0.027	0.009	0.018
Slc13a5	0.000178300783669968	2.84744783220099	1	0.017	0.003	0.014
Adipor2	0.000179536048338348	-0.198639438035914	1	0.593	0.647	0.054
Zfp472	0.000180592640773945	-1.58733759964011	1	0.009	0.025	0.016
Dph7	0.000189459112636462	2.15929840377079	1	0.017	0.003	0.014
Ctso	0.000189534521344149	-0.498601304978681	1	0.067	0.104	0.037
Por	0.000190446896985299	-2.78495277910856	1	0.002	0.014	0.012
Chka	0.00019492276601226	-1.16711261599447	1	0.022	0.045	0.023
Cwc25	0.000196094016601056	-1.93050289692693	1	0.007	0.023	0.016
Rps19	0.000196371364988477	2.84382467718453	1	0.014	0.002	0.012
Tiparp	0.000196767404279944	-2.62208365524112	1	0.002	0.014	0.012
Msantd4	0.000197262326811253	-4.25523915597979	1	0.001	0.01	0.009
Nudt9	0.000197770804776495	-4.14153457060878	1	0.001	0.01	0.009
Gm11437	0.000198534072772017	-0.61735410207437	1	0.064	0.1	0.036
Atp5d	0.000198535831299666	-4.15195288637101	1	0.001	0.01	0.009
Rmnd5a	0.000199409648317807	0.651045332834177	1	0.099	0.063	0.036
Pxn	0.000201791836486009	1.3560700107916	1	0.04	0.018	0.022
Acox1	0.000201798255013931	-0.453531669159216	1	0.169	0.219	0.05
Samd4b	0.000203206636455	0.994286190218676	1	0.059	0.032	0.027
Skic8	0.000205018992556273	-1.79130302501818	1	0.009	0.026	0.017
Cibar1	0.000206992654692826	-3.11657012707916	1	0.002	0.012	0.01
Gnpat	0.000209105849787909	-1.64527901426262	1	0.009	0.026	0.017
Dusp26	0.000209458289596287	-0.755356445456841	1	0.059	0.093	0.034
Ppp2r5a	0.000210173526059631	0.521141200798838	1	0.295	0.247	0.048
Dbndd2	0.00021024891561073	-0.348100663827614	1	0.255	0.311	0.056
Csmd2	0.000210272606790477	0.66804964318247	1	0.095	0.06	0.035
Pik3c2b	0.000212801449711288	0.292825795133046	1	0.443	0.381	0.062
Sgpp1	0.000213421492610853	1.70544537244727	1	0.029	0.01	0.019
Ext1	0.000213869663544725	0.384142599194025	1	0.276	0.215	0.061
Tns1	0.000213914635675418	1.18001275611039	1	0.046	0.022	0.024
Smc2	0.00021407570310419	-1.68534127720769	1	0.005	0.019	0.014
Ndufaf4	0.000216044029237554	-3.29261889824912	1	0.001	0.011	0.01
Mphosph9	0.000226154193944394	-1.15590045169863	1	0.017	0.038	0.021
Hipk3	0.000227938338671997	0.657936519087036	1	0.129	0.091	0.038
Ppwd1	0.000229208776816237	-1.01201432652981	1	0.036	0.064	0.028
Gna11	0.000229513646199903	1.96410559075349	1	0.023	0.007	0.016
Abhd6	0.000234727833962145	3.27060806042892	1	0.013	0.001	0.012
Ccdc50	0.000238771006823084	-0.335210581447579	1	0.328	0.387	0.059
Morc3	0.000240825246073656	0.899161801816449	1	0.07	0.04	0.03
Fbxl5	0.000241924305117763	-0.341822042129929	1	0.286	0.345	0.059
Bag6	0.000244779803290413	2.41775310571419	1	0.016	0.003	0.013
Mtmr2	0.000244859837632083	-0.356815544930446	1	0.261	0.31	0.049
Usb1	0.000254315029736482	4.49496770825955	1	0.011	0.001	0.01
Stx2	0.000254614276799501	-1.57640829428657	1	0.01	0.027	0.017
Trmt13	0.000255843775058662	-0.468069196952381	1	0.13	0.176	0.046
Zcchc2	0.000262844781470968	1.19804816177158	1	0.041	0.019	0.022
Mical3	0.000263845586146936	-0.562372910754219	1	0.097	0.137	0.04
Ccdc59	0.000267854208962137	-0.832160434509915	1	0.051	0.083	0.032
Aldh5a1	0.000268874517436733	-1.96646390057786	1	0.006	0.02	0.014
Srgap3	0.000277047787485984	0.626914885801649	1	0.133	0.092	0.041
Map6	0.000278423749176255	0.564204772415456	1	0.114	0.076	0.038
Pdcd11	0.000284220443171588	-1.13161526173168	1	0.024	0.047	0.023
Cdc42bpa	0.000285726915665127	-0.179662323508678	1	0.841	0.878	0.037
Dennd4a	0.00028600878550373	-0.411097440466901	1	0.194	0.239	0.045
Usp48	0.000286752260569836	0.500146343379676	1	0.189	0.143	0.046
Ndrg3	0.00028753901043945	-2.69849130201873	1	0.003	0.014	0.011
Nampt	0.000297362191858767	-0.895895597202024	1	0.043	0.071	0.028
Gin1	0.000298077086955421	1.48554067324342	1	0.029	0.011	0.018
Mrps24	0.000299533952637762	2.99708860116832	1	0.014	0.002	0.012
Atxn7l3b	0.000299636945604443	-0.832297336567828	1	0.041	0.07	0.029
Ctnna2	0.000305057443377552	0.163024054171906	1	0.793	0.758	0.035
Rab28	0.000312068385890078	-0.702988230505897	1	0.067	0.101	0.034
Rab37	0.000313980865519654	-0.767156638203411	1	0.055	0.087	0.032
Spen	0.000316176811740477	0.673348395190235	1	0.113	0.076	0.037
Dvl3	0.000324480441608101	-1.81263347659093	1	0.007	0.023	0.016
Vps26a	0.000325755334607276	-0.890872989412228	1	0.041	0.069	0.028
Dnttip1	0.000327405291166523	1.55636101272843	1	0.027	0.01	0.017
Paip1	0.000338477641076845	-1.07355949500465	1	0.021	0.043	0.022
Kansl1	0.000340691479365323	0.267729067084794	1	0.383	0.322	0.061
Hsbp1	0.000341743443794747	-1.48796658328622	1	0.007	0.023	0.016
Tmub2	0.000342110490014192	-2.71359044200742	1	0.002	0.013	0.011
Ascc3	0.00034315423717549	-0.362098836541114	1	0.17	0.217	0.047
Pnpla7	0.000343816775859741	-0.684064732783648	1	0.068	0.104	0.036
Nmral1	0.000343994715227633	-0.761533218081412	1	0.06	0.093	0.033
Zfp668	0.000344873417430404	-2.95569987265416	1	0.002	0.013	0.011
Eef2	0.000348521064596171	1.19852437506799	1	0.04	0.019	0.021
Reck	0.000351448543790159	-0.790563883616285	1	0.035	0.062	0.027
Fhit	0.000357525248342927	-0.555210505674538	1	0.08	0.118	0.038
Mmaa	0.000358493660682385	-1.48819077858435	1	0.011	0.029	0.018
Polr2f	0.000361788293741991	2.62918229998073	1	0.015	0.003	0.012
Ube2d1	0.000363726046065478	-0.285000900444411	1	0.333	0.39	0.057
Cyth3	0.000364239453071373	1.77497512813671	1	0.021	0.006	0.015
Dnm2	0.000366393810702973	-0.339653360902794	1	0.243	0.294	0.051
Map4k3	0.00036836971159885	0.79498292484312	1	0.074	0.044	0.03
Hsd17b11	0.000369503306300685	-0.973865572177169	1	0.035	0.062	0.027
Rock1	0.000370153576003406	-0.356337171464315	1	0.18	0.226	0.046
Rnf25	0.00037069643992191	-1.38390847629798	1	0.014	0.032	0.018
Hunk	0.000379965472218052	1.12185036906238	1	0.049	0.025	0.024
Klhl5	0.000384965130074557	-0.753986653988523	1	0.035	0.062	0.027
Cdk8	0.000392556381081749	-0.965031269123004	1	0.022	0.044	0.022
Adam9	0.000394159896481994	-1.03040691383241	1	0.032	0.058	0.026
0610030E20Rik	0.000396137678623531	-0.929417296324217	1	0.032	0.057	0.025
Alg11	0.000396582655704017	-3.46657505590786	1	0.001	0.01	0.009
Atp6v1d	0.000398884190112921	-3.22724848715766	1	0.001	0.01	0.009
Mrps30	0.000398884190112921	-3.28178993741512	1	0.001	0.01	0.009
Irf2bp2	0.000399553481231549	1.12385452091868	1	0.047	0.023	0.024
Uba1	0.000404504236148234	1.21060108181711	1	0.035	0.015	0.02
Cdkal1	0.00041370652086592	-0.349917673239558	1	0.255	0.307	0.052
Lgals8	0.000415067869893077	1.13931284247002	1	0.039	0.018	0.021
Focad	0.000415514835520464	-0.937202630720891	1	0.032	0.057	0.025
N4bp2l2	0.000417101763275221	-0.41275306561612	1	0.156	0.201	0.045
Cgrrf1	0.000418726828376027	-2.45063669015548	1	0.003	0.015	0.012
Aldh3a2	0.000425058549067934	-1.37353539496072	1	0.012	0.029	0.017
Axin1	0.000426687969128382	-0.866135881437783	1	0.043	0.071	0.028
Tanc2	0.000430764615379991	0.343619647004393	1	0.269	0.215	0.054
Phf6	0.000433395978578333	-1.43913685316583	1	0.015	0.034	0.019
Usp7	0.000434746148249064	0.855540967154654	1	0.059	0.032	0.027
Gatad2b	0.000434989032116299	0.398853306030683	1	0.316	0.267	0.049
Hira	0.000436339447390533	0.727375111312515	1	0.085	0.053	0.032
Lnpk	0.000439308520172396	-0.700633875216795	1	0.06	0.092	0.032
Gab1	0.000447971003568901	0.168958312103997	1	0.709	0.665	0.0439999999999999
Cab39	0.000452672617873473	-0.822821158840368	1	0.043	0.071	0.028
Commd4	0.000452746564606178	-1.96248860586378	1	0.006	0.019	0.013
Dynll1	0.000457223169294323	2.89355458725786	1	0.013	0.002	0.011
Srsf11	0.000462938525570548	-0.43489561199379	1	0.145	0.187	0.042
Sdf4	0.000472449312559583	-1.26509704595556	1	0.015	0.034	0.019
Cope	0.000474579694989554	1.57457946890446	1	0.026	0.01	0.016
Arih2	0.000482472656687085	-0.663824151853015	1	0.091	0.128	0.037
Scarb1	0.000489212406989529	1.15476315341594	1	0.046	0.023	0.023
Fam228b	0.000492393277404496	-0.44637897975104	1	0.144	0.19	0.046
Mettl7a1	0.000496116930345091	-0.4242963910255	1	0.17	0.217	0.047
Rxrb	0.000497165355348364	1.29522532902301	1	0.032	0.013	0.019
Mrpl43	0.000507887374112129	-2.74683403712091	1	0.003	0.014	0.011
Piga	0.000508232646829811	-0.345933495341501	1	0.162	0.209	0.047
Fbxo28	0.000508608160648964	0.930401073208134	1	0.057	0.032	0.025
Jak1	0.000508718601934487	1.70279373973004	1	0.023	0.008	0.015
Pxmp2	0.000508987520897579	-0.996966413753277	1	0.009	0.024	0.015
Ddb1	0.000510886104300456	-0.989930359349459	1	0.028	0.051	0.023
Hars2	0.000514842738231489	1.72912522928979	1	0.02	0.005	0.015
Hspbp1	0.000521615609771922	1.70070497875998	1	0.022	0.007	0.015
Kctd9	0.000524489430208433	1.30733264682746	1	0.043	0.021	0.022
Sorl1	0.000527555439798044	0.980255241004813	1	0.048	0.025	0.023
Snap47	0.000527818610758519	-2.24043659815389	1	0.003	0.014	0.011
Atg9a	0.000528074900867091	1.32533976919132	1	0.03	0.012	0.018
Serac1	0.000531234596051801	-0.722569867878709	1	0.048	0.078	0.03
Zdhhc14	0.000541749567213563	0.222855377025292	1	0.727	0.681	0.0459999999999999
Shroom4	0.000551259662062535	2.07242441568388	1	0.014	0.003	0.011
Gfod2	0.000553418094057527	2.51396911620659	1	0.014	0.003	0.011
Dync2i1	0.000554782628680056	1.14065618313248	1	0.034	0.015	0.019
Rgmb	0.000559150647130397	1.16539081370839	1	0.043	0.021	0.022
Zfp706	0.000559700073646482	1.16658339698732	1	0.04	0.019	0.021
Ptprk	0.000561412851331268	-0.149805376123758	1	0.757	0.812	0.055
Cfl2	0.000562013071937675	-0.472635507746119	1	0.115	0.156	0.041
Cystm1	0.000563236091576778	-1.25223699366959	1	0.013	0.031	0.018
Gmds	0.000573710786978131	0.415498501346279	1	0.197	0.151	0.046
Uqcc1	0.000576016386673327	-1.07307204344729	1	0.022	0.044	0.022
Arhgap23	0.00057816333023384	0.174111390012041	1	0.847	0.824	0.023
Pqbp1	0.000579852255036789	-2.27480026939429	1	0.004	0.016	0.012
Arid4a	0.000586180545729266	0.7021882932009	1	0.088	0.056	0.032
Trmo	0.000589801130356449	-2.10646923776585	1	0.004	0.016	0.012
Agfg1	0.000590114707157013	-0.614862753002184	1	0.047	0.075	0.028
Cyb5r4	0.000596309843536447	0.873048588180117	1	0.064	0.037	0.027
Mb21d2	0.000597669122796355	0.912712727839212	1	0.067	0.04	0.027
Tecpr2	0.000600008149136364	0.461506558771215	1	0.211	0.167	0.044
Sirt3	0.000610671994757069	-2.51836692565956	1	0.002	0.012	0.01
Dnajc14	0.000611881144260867	-2.64063241077085	1	0.002	0.012	0.01
Dync1i2	0.000620010281220357	-0.686170778495988	1	0.053	0.083	0.03
Prxl2a	0.000623972782095535	3.81393318652297	1	0.01	0.001	0.009
Gsr	0.000629157746880103	1.12571926278205	1	0.05	0.027	0.023
Nln	0.000635974952592958	-1.34704022451998	1	0.01	0.025	0.015
Psma5	0.000636107480373354	0.932621003834091	1	0.045	0.023	0.022
Rab5b	0.000636210669038536	-0.711790894167354	1	0.068	0.1	0.032
Fry	0.000638797479940817	-1.18037578642185	1	0.01	0.025	0.015
Csnk1d	0.000641176436601784	0.749623147636288	1	0.058	0.032	0.026
Trim23	0.000644157068193533	-0.839156455941974	1	0.04	0.067	0.027
Grk5	0.000652078531795843	2.44766004162904	1	0.017	0.004	0.013
Paqr8	0.000670002446861844	0.572745523937443	1	0.151	0.112	0.039
Hadhb	0.000671421026747709	-1.54393645403633	1	0.01	0.026	0.016
Ccl25	0.000671505135458429	-1.87114453429792	1	0.007	0.021	0.014
Bach2	0.000671810730935665	0.437710320532052	1	0.326	0.279	0.047
Zwint	0.000672463856797023	-1.81004640316721	1	0.007	0.021	0.014
Kif3b	0.000673085768884163	1.48230216584097	1	0.025	0.009	0.016
Mrpl48	0.000676472648132958	-0.956092950617951	1	0.037	0.062	0.025
H1f0	0.000679108148424883	1.99869433548151	1	0.017	0.004	0.013
Son	0.000680647765674448	-0.196855279917482	1	0.574	0.627	0.053
Synrg	0.000683544636564323	0.493764821888856	1	0.173	0.131	0.042
Riok3	0.000686649673477531	0.512527462524986	1	0.135	0.097	0.038
Padi2	0.000686881913282639	0.400448837301601	1	0.153	0.112	0.041
Slc9b2	0.000689297716235138	1.50992369075009	1	0.03	0.012	0.018
Slc6a6	0.000693516675281054	0.47436031924978	1	0.189	0.146	0.043
Tsc22d2	0.000693725936955893	0.503010585963442	1	0.147	0.107	0.04
Pgk1	0.000695486523589888	-2.86946296469143	1	0.002	0.011	0.009
Vldlr	0.00069806674899089	0.349277758557098	1	0.249	0.198	0.051
Ifngr1	0.0006998983905304	-2.71865374973767	1	0.002	0.011	0.009
Btbd3	0.000702524594925802	-1.02805344782484	1	0.045	0.072	0.027
Dzip3	0.000704366488645591	1.48890875863284	1	0.025	0.009	0.016
Rassf3	0.000704889100360296	1.9084308706923	1	0.022	0.008	0.014
Katnal1	0.000706994363342221	1.03456285115678	1	0.039	0.019	0.02
Rpl37a	0.000707724461770983	2.67834934170479	1	0.013	0.002	0.011
Rab9	0.000708458273318767	1.62459693693103	1	0.024	0.008	0.016
Plek	0.000710606933441344	-1.66938732002716	1	0.007	0.021	0.014
Dbi	0.000711512528308387	0.426872672658805	1	0.138	0.099	0.039
Ermn	0.000712360503970477	-0.307158835366037	1	0.318	0.366	0.048
Cebpz	0.000715964358283342	-0.94531113016122	1	0.021	0.042	0.021
Dennd1a	0.000719280069234257	-0.25347785396055	1	0.311	0.356	0.045
Elp1	0.000726963705929967	1.13833398508051	1	0.034	0.015	0.019
