gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Atp8a1	2.35021513140811e-08	0.252408306207379	0.000421111547245704	0.287	0.238	0.049
Rfng	2.51283535881168e-08	2.11409214900612	0.000450249839591877	0.023	0.005	0.018
Nrd1	2.62869089586399e-08	0.4403018781223	0.00047100883472091	0.185	0.14	0.045
Prrx1	2.65838221738689e-08	0.243985805030921	0.000476328925711382	0.382	0.317	0.065
Senp6	2.68836992968687e-08	0.303809456280515	0.000481702124001293	0.32	0.267	0.053
Eif5	2.76482031453706e-08	0.322949081599395	0.00049540050395875	0.246	0.19	0.056
Magi3	2.78541612168573e-08	0.256006617553362	0.000499090860683648	0.41	0.347	0.063
Frem2	2.79724991293654e-08	0.442424375585655	0.000501211239399969	0.229	0.175	0.054
Shroom2	2.91557466899936e-08	0.313310868023335	0.000522412669191305	0.312	0.251	0.061
Ascc3	2.9435968077616e-08	0.541553543422446	0.000527433676014723	0.179	0.136	0.043
Phf6	2.94421443672615e-08	1.00570544326527	0.000527544342772592	0.078	0.045	0.033
Fermt2	3.05051021191211e-08	0.189431254983424	0.000546590419770413	0.505	0.437	0.068
Macir	3.17124161431841e-08	1.01242724822104	0.000568223072453572	0.064	0.033	0.031
Cpeb2	3.21526930155365e-08	0.677359000782878	0.000576111953452382	0.114	0.074	0.04
Ddx24	3.25803516749691e-08	-0.791169409165572	0.000583774741312097	0.05	0.085	0.035
Pkm	3.31084053743473e-08	-0.698880501177013	0.000593236407497554	0.056	0.095	0.039
D7Ertd443e	3.49838341967245e-08	-2.98041431453352	0.00062684034113691	0.002	0.014	0.012
Arhgef9	3.54489750471141e-08	0.712206913900335	0.000635174734894191	0.119	0.08	0.039
Fam20a	3.58516535319727e-08	0.185674242713665	0.000642389927985888	0.492	0.418	0.074
Chsy1	3.79862611303883e-08	0.523087135810744	0.000680637826934298	0.177	0.128	0.049
Apoe	3.88122685395163e-08	0.226180559318895	0.000695438227691054	0.858	0.804	0.0539999999999999
Pla2g7	4.06752557691673e-08	0.149224892903999	0.00072881923287194	0.561	0.487	0.0740000000000001
Ankrd13d	4.13769630135216e-08	1.67535665131223	0.000741392423276281	0.034	0.012	0.022
Zfp521	4.15189510826879e-08	0.18217680839023	0.000743936565499601	0.552	0.489	0.0630000000000001
M6pr	4.262018029683e-08	-1.69181605877496	0.0007636683905586	0.009	0.027	0.018
Med13	4.26984329310589e-08	0.271027137856406	0.000765070521258713	0.358	0.307	0.051
Tcf7l2	4.3774801745531e-08	0.11929975829053	0.000784356897676425	0.641	0.564	0.0770000000000001
Commd10	4.40580942144369e-08	0.830161215806282	0.000789432932134281	0.098	0.061	0.037
Mras	4.58477032291273e-08	0.233958081908214	0.000821499146459502	0.375	0.312	0.063
Tmem164	4.81386710064427e-08	0.163740294193542	0.000862548707093441	0.6	0.53	0.07
Dio2	4.83212837010641e-08	0.538655822391116	0.000865820761355666	0.21	0.161	0.049
Arhgap26	4.91912969606297e-08	0.144086496369191	0.000881409658940564	0.534	0.472	0.0620000000000001
Ncor1	5.30802057392885e-08	0.204978125122969	0.000951091126436572	0.595	0.534	0.0609999999999999
Htt	5.36499475470291e-08	0.365888602578887	0.000961299760147667	0.273	0.228	0.045
C2cd5	5.37030476484003e-08	0.910931342326474	0.000962251207764037	0.092	0.057	0.035
Syt17	5.46390327018505e-08	0.776770681986122	0.000979022187951757	0.079	0.045	0.034
Rhou	5.51927850829018e-08	-0.447082510424539	0.000988944323115434	0.135	0.189	0.054
Diaph3	5.53821673651723e-08	0.388085884705482	0.000992337674849157	0.194	0.144	0.05
Nrros	5.58154537425212e-08	-0.804909047754018	0.0010001013001585	0.048	0.083	0.035
Phlpp2	5.78821439900467e-08	1.13116512191184	0.00103713225601366	0.054	0.026	0.028
Igsf11	5.86091859798095e-08	0.253038421934928	0.00105015939438623	0.399	0.334	0.065
Slc25a17	6.42286496059059e-08	0.704456890534297	0.00115084894363862	0.1	0.062	0.038
Gria1	6.42486010999102e-08	-0.397665295648914	0.00115120643450819	0.346	0.405	0.0590000000000001
Plpp3	6.55523545797121e-08	0.171973581868873	0.00117456708935928	0.89	0.828	0.0620000000000001
Chchd2	6.70351622860021e-08	-2.22709592134268	0.00120113603784058	0.005	0.019	0.014
Epb41l2	6.83854836237162e-08	0.183184423372429	0.00122533109556975	0.431	0.369	0.062
Ddx3x	6.87582497638998e-08	0.48187915552609	0.00123201031926956	0.191	0.143	0.048
Slc38a3	6.91781639149003e-08	0.300753369750802	0.00123953434102718	0.278	0.226	0.052
Mpped1	7.15315667638246e-08	3.83366405782992	0.00128170261327421	0.014	0.001	0.013
Wwtr1	7.51994842692631e-08	0.326805456519541	0.00134742435913666	0.374	0.32	0.054
Acaca	7.71614977413959e-08	0.184907385546894	0.00138257971653033	0.561	0.486	0.0750000000000001
Adk	8.18585891732544e-08	-0.213437690737223	0.00146674220080637	0.798	0.787	0.011
Adss	8.41712472192759e-08	0.841336460484015	0.00150818040767498	0.078	0.045	0.033
Srebf2	9.04822048044736e-08	0.321073963506098	0.00162126014568656	0.301	0.246	0.055
Rnf130	9.07533082021745e-08	0.492663099821054	0.00162611777636656	0.187	0.145	0.042
Zfp652	9.130029986836e-08	0.689484384391379	0.00163591877304127	0.115	0.077	0.038
Ahi1	9.34172437730029e-08	-1.14483715384678	0.00167385017392467	0.018	0.042	0.024
Pspc1	9.40686879356478e-08	0.521662945861317	0.00168552275043094	0.186	0.143	0.043
Hmbox1	9.80967358697331e-08	0.566224920509096	0.00175769731331388	0.164	0.122	0.042
Ophn1	1.01583929855422e-07	0.322412677918829	0.00182018085514945	0.329	0.276	0.053
Map4k4	1.02646840474592e-07	0.190056738038173	0.00183922608762374	0.501	0.447	0.054
Cdin1	1.11491483192141e-07	0.687769601839322	0.00199770439583679	0.134	0.093	0.041
Glrb	1.13587056833637e-07	0.797502343818231	0.00203525288434511	0.1	0.064	0.036
Slc3a2	1.13589921192928e-07	1.2681197261648	0.00203530420793489	0.048	0.022	0.026
Phip	1.17139674081263e-07	0.207017889053062	0.00209890868018807	0.384	0.333	0.051
Lgr4	1.17580321622842e-07	0.274043561689943	0.00210680420283809	0.369	0.313	0.056
Dennd2b	1.17589739469244e-07	0.256732290194558	0.00210697295180992	0.28	0.222	0.058
Xpo5	1.17790735237612e-07	1.19929657549107	0.00211057439398753	0.056	0.029	0.027
Trabd	1.17989580468239e-07	1.1880693761157	0.00211413730282991	0.052	0.026	0.026
Aplp2	1.22545291293141e-07	0.646541090835609	0.00219576652939049	0.116	0.078	0.038
Stxbp6	1.22726716487551e-07	0.493930315448161	0.00219901730602393	0.186	0.141	0.045
Sgcd	1.23639972426601e-07	-0.815468281127251	0.00221538102593983	0.053	0.088	0.035
Mt2	1.25186072593657e-07	-0.574172394903046	0.00224308404873315	0.138	0.188	0.05
Chn1	1.26862275114231e-07	-0.588590504140798	0.0022731182454968	0.076	0.119	0.043
Unc5c	1.33261913534989e-07	0.734735296150916	0.00238778696671994	0.118	0.078	0.04
Kat6b	1.36560605988642e-07	0.265918138831968	0.00244689293810448	0.396	0.351	0.045
Tnfrsf19	1.39344043169702e-07	0.273348182574931	0.00249676656551472	0.359	0.298	0.061
Ap2b1	1.43666219281837e-07	0.436348722269385	0.00257421131709195	0.174	0.132	0.042
Bbs5	1.48305852157199e-07	1.7507753189256	0.0026573442589527	0.027	0.008	0.019
Nsd2	1.54999550124474e-07	0.888467322898643	0.00277728193913033	0.084	0.051	0.033
Klf7	1.55475365546809e-07	0.202446280641929	0.00278580759986772	0.473	0.415	0.058
Megf10	1.5785709243239e-07	0.149495628783074	0.00282848338220357	0.486	0.415	0.071
Tle1	1.63010637163852e-07	0.302435055276966	0.0029208245967019	0.292	0.235	0.057
Celf2	1.67678442628255e-07	-0.192253650647563	0.00300446233501308	0.82	0.889	0.0690000000000001
Pltp	1.72910284682905e-07	-1.05799779817315	0.00309820648094829	0.028	0.054	0.026
Tbc1d24	1.73690153321254e-07	2.30188491350751	0.00311218016721023	0.021	0.005	0.016
Ift20	1.75922881365507e-07	1.13677510405033	0.00315218618830715	0.057	0.03	0.027
Sipa1l3	1.81140745628165e-07	0.605468248453934	0.00324567988016546	0.148	0.106	0.042
Srgap2	1.90695912785812e-07	0.304674852506606	0.00341688936529619	0.314	0.269	0.045
Tsc22d1	1.93788572782105e-07	0.460808702951571	0.00347230364710976	0.152	0.11	0.042
Sesn3	2.06392758623504e-07	0.273951545399086	0.00369814544901594	0.369	0.311	0.058
Chd9	2.08864261045834e-07	-0.201910322801015	0.00374242982941925	0.752	0.771	0.019
Ppp1r11	2.18769831447257e-07	-2.41903739672795	0.00391991783987194	0.004	0.017	0.013
Gatad2b	2.18904918207325e-07	0.390906059854355	0.00392233832443885	0.275	0.231	0.044
Glcci1	2.45014891269692e-07	0.90333223713206	0.00439017682177033	0.073	0.042	0.031
Cadm1	2.4762771509818e-07	-0.193462636572997	0.00443699339912919	0.887	0.889	0.002
Zdhhc8	2.51354865388525e-07	7.03753325396297	0.00450377647803159	0.01	0	0.01
Cacul1	2.65225577257908e-07	0.610712958006029	0.0047523118933072	0.125	0.087	0.038
Pcbp4	2.75725449736293e-07	1.4521132139725	0.0049404486083749	0.038	0.016	0.022
Fip1l1	3.05489264505889e-07	0.521805473717325	0.00547375664141652	0.159	0.118	0.041
Zfat	3.07875201134121e-07	1.51590481230174	0.00551650785392118	0.039	0.017	0.022
Plxnc1	3.09649085893083e-07	1.18620964369115	0.00554829232103226	0.046	0.022	0.024
Sh3rf1	3.12449534703415e-07	0.474993611689139	0.00559847076281579	0.186	0.144	0.042
Gramd3	3.1482280358898e-07	0.156743296206604	0.00564099499470735	0.54	0.476	0.0640000000000001
Ap3b2	3.1671588042286e-07	2.66371575405288	0.0056749151454168	0.017	0.003	0.014
Gmppa	3.2058345986071e-07	1.67771298020488	0.0057442144337842	0.033	0.013	0.02
Lss	3.30817518363992e-07	0.975042691285928	0.00592758829404602	0.066	0.037	0.029
Actr3b	3.39019878779547e-07	0.494647639428373	0.00607455818797191	0.178	0.136	0.042
Ylpm1	3.45791488584562e-07	0.269833047829512	0.00619589189245818	0.256	0.213	0.043
Lrp6	3.54158773678888e-07	0.427161804465205	0.00634581690677832	0.242	0.196	0.046
Ptprj	3.59616377247735e-07	-0.779552042117901	0.00644360624752491	0.057	0.092	0.035
Nsdhl	3.67285087634102e-07	0.44101570381297	0.00658101420022783	0.14	0.098	0.042
Pde4d	3.80892507742174e-07	-0.204936551296292	0.00682483195372427	0.36	0.432	0.072
Zbtb11	3.89406682928344e-07	0.812724579303927	0.00697738894471008	0.089	0.057	0.032
St7	3.92478612506849e-07	0.595885146318315	0.00703243177889773	0.121	0.085	0.036
Elovl6	3.92621824065841e-07	0.391277071444854	0.00703499784361175	0.19	0.147	0.043
Lix1	4.00521637875066e-07	0.226889213782176	0.00717654670744543	0.363	0.302	0.061
Slc22a23	4.08359340768191e-07	0.369890882619164	0.00731698266788445	0.242	0.195	0.047
Bicd1	4.24435219006522e-07	0.383157115760783	0.00760503025415887	0.207	0.168	0.039
Faf1	4.36310436536128e-07	0.220659632448102	0.00781781040185433	0.319	0.274	0.045
Cars	4.40728463940522e-07	2.16708108933338	0.00789697261688627	0.021	0.006	0.015
Ppp2r5e	4.57982684134791e-07	0.365199583663761	0.00820613373432719	0.246	0.205	0.041
Scg3	4.74044399223667e-07	0.196273796662623	0.00849392754528967	0.391	0.331	0.06
Ggt7	4.78571967237626e-07	1.25692137418494	0.00857505250896379	0.043	0.021	0.022
Cyria	4.98913865702825e-07	0.672073651589777	0.00893953864566321	0.117	0.081	0.036
Itpr1	5.04707852816687e-07	-0.711549548186234	0.0090433553067694	0.051	0.084	0.033
Gldc	5.08873493085525e-07	0.234680646471563	0.00911799524910644	0.431	0.371	0.06
Kdm6a	5.1931812562099e-07	0.256294778161474	0.0093051421748769	0.274	0.225	0.049
Ccnh	5.23760575239115e-07	0.672680490336286	0.00938474198713446	0.109	0.074	0.035
Adcy8	5.35825727425599e-07	0.514505885243424	0.00960092538401189	0.225	0.178	0.047
Fyttd1	5.48336263042454e-07	0.734199090997761	0.0098250891611947	0.103	0.069	0.034
Pgap1	5.69902093184241e-07	1.71057621486251	0.0102115057056752	0.027	0.01	0.017
Plcl1	5.72887650554391e-07	-0.380689042239573	0.0102650009226336	0.45	0.495	0.045
Ubac2	5.76089659293209e-07	0.553492575731402	0.0103223745152157	0.168	0.129	0.039
Senp5	5.86257802343339e-07	0.626787179123909	0.010504567302388	0.131	0.095	0.036
Grid2	5.90037377521771e-07	-0.121472485258346	0.0105722897304351	0.907	0.909	0.002
Stx1b	5.95603799387633e-07	2.00507946230347	0.0106720288774276	0.024	0.008	0.016
Abcd2	6.12198131621534e-07	0.217918964453155	0.0109693661223947	0.303	0.249	0.054
Tanc2	6.15974063194566e-07	-0.467280413767593	0.0110370232643202	0.122	0.169	0.047
Slc25a18	6.36651695257338e-07	0.233049357115142	0.011407525075621	0.345	0.289	0.056
Deptor	6.42829297736904e-07	1.01117696056806	0.0115182153568498	0.066	0.037	0.029
Zdhhc24	6.52153925630019e-07	2.54212939429098	0.0116852940394387	0.018	0.004	0.014
Efcab14	6.60831728879355e-07	0.590726372116612	0.0118407829180603	0.145	0.107	0.038
Ahcyl2	6.65964887901177e-07	0.1681929586287	0.0119327588614133	0.398	0.347	0.051
Kcnn3	6.7102447930941e-07	0.237749454218124	0.012023416620266	0.306	0.255	0.051
Arnt2	6.7810715753879e-07	0.165358189199447	0.01215032404878	0.451	0.391	0.06
Fam163a	7.02424064321523e-07	0.364920654831533	0.0125860343845131	0.172	0.128	0.044
Brd9	7.10346245070583e-07	0.478772889969066	0.0127279840191747	0.177	0.136	0.041
Ppme1	7.25753371508154e-07	0.736356258958507	0.0130040489106831	0.1	0.067	0.033
Clcn6	7.3222432650723e-07	0.932084289138654	0.0131199954823566	0.069	0.041	0.028
Disp3	7.34822113755668e-07	0.300579642102851	0.0131665426342741	0.145	0.103	0.042
Dmxl1	7.35257985998894e-07	0.166118174371604	0.0131743525931282	0.385	0.338	0.047
Ap3d1	7.47996761179451e-07	0.457023081367878	0.0134026059668134	0.161	0.121	0.04
Timm9	8.08150123505609e-07	1.25158854573903	0.0144804339129735	0.047	0.023	0.024
Galnt18	8.5350777899929e-07	-0.605698948340867	0.0152931523841093	0.174	0.223	0.049
Rfx7	8.54663240148485e-07	0.208008812893078	0.0153138559369806	0.374	0.325	0.049
Fyn	8.65510857146573e-07	0.262131512810683	0.0155082235383523	0.333	0.284	0.049
Kcnk10	8.75890843171824e-07	0.564313324222878	0.0156942121279527	0.13	0.092	0.038
Arfgef1	8.82656547935762e-07	0.312125488801056	0.015815440025913	0.221	0.18	0.041
Fryl	8.98497357285747e-07	0.26940900146515	0.016099275647846	0.257	0.215	0.042
Lrp12	9.0998354974838e-07	0.876364369649696	0.0163050852443915	0.081	0.051	0.03
Pfdn1	9.27029167719658e-07	0.664715165401585	0.0166105086272008	0.097	0.063	0.034
Glg1	9.50363023046783e-07	0.388254747538907	0.0170286046469523	0.216	0.178	0.038
Large1	9.75226281950589e-07	-0.435874915819758	0.0174741045199907	0.189	0.245	0.056
Ndufa10	9.79737795118209e-07	0.984501690047668	0.0175549418129281	0.06	0.034	0.026
Jdp2	9.94120967493159e-07	1.09830451786941	0.0178126594955424	0.05	0.026	0.024
Sbf2	1.05705161695981e-06	0.246269087346401	0.018940250872686	0.285	0.245	0.04
Zfp36l1	1.0763105995009e-06	0.509914972493776	0.0192853333218571	0.179	0.137	0.042
Msmo1	1.10501510961086e-06	0.288090742651874	0.0197996607340075	0.336	0.283	0.053
Cables1	1.1139722327054e-06	-0.379314170145477	0.0199601544656154	0.404	0.455	0.051
Skic3	1.11503929878687e-06	0.702710945504506	0.0199792741556631	0.098	0.066	0.032
Tm2d1	1.12818191979739e-06	0.812519716772628	0.0202147636389297	0.092	0.06	0.032
Isca1	1.13191240407373e-06	-1.39474793124557	0.0202816064561931	0.011	0.028	0.017
Mllt11	1.1814000279857e-06	2.36112987504522	0.0211683257014478	0.016	0.003	0.013
Lrrfip2	1.2174889448911e-06	0.504644459178681	0.0218149669145588	0.144	0.108	0.036
Car8	1.22298708561749e-06	0.674134944477291	0.0219134826000943	0.108	0.073	0.035
Zmym2	1.25054372131825e-06	0.299266514152929	0.0224072423985804	0.272	0.232	0.04
Rtel1	1.25545114049515e-06	1.16635761416191	0.022495173535392	0.052	0.027	0.025
Dock3	1.28594216822988e-06	-0.51171675042755	0.0230415117703429	0.107	0.15	0.043
Polr2j	1.28741104182794e-06	-2.17097685120335	0.0230678310474731	0.003	0.015	0.012
Camkmt	1.29170244654894e-06	0.358909639100745	0.0231447244372638	0.238	0.193	0.045
Eef1g	1.29554061766015e-06	-0.78595131477249	0.0232134967872345	0.052	0.083	0.031
Daglb	1.31942986140747e-06	1.31850803519692	0.023641544256699	0.031	0.013	0.018
Golga4	1.3231592196784e-06	0.544186233538548	0.0237083668981976	0.164	0.13	0.034
Pdp1	1.34284741636641e-06	-2.85060464371815	0.0240611400064533	0.001	0.01	0.009
Ap1g1	1.36250578437138e-06	0.443800719426756	0.0244133786443664	0.186	0.146	0.04
Paqr3	1.39162599073183e-06	1.76261759313615	0.0249351545019329	0.027	0.01	0.017
Rpl21	1.39984244876908e-06	-0.733651359225746	0.0250823769970444	0.038	0.066	0.028
Selenot	1.41132746428629e-06	0.91074928935073	0.0252881655050817	0.062	0.035	0.027
Dclk1	1.50030188993998e-06	-0.219730168521426	0.0268824092639446	0.731	0.751	0.02
Dtwd2	1.59778977560716e-06	1.5981532727075	0.0286291971993291	0.028	0.011	0.017
Sc5d	1.7140333969677e-06	0.890162544302387	0.0307120504068672	0.087	0.057	0.03
Prrc2c	1.7193634298973e-06	0.125244263413484	0.0308075539368998	0.457	0.41	0.047
Hhat	1.76757880970101e-06	1.80022362194508	0.0316714771122227	0.024	0.008	0.016
Mllt6	1.79290797191427e-06	1.23498280189916	0.0321253250407599	0.034	0.014	0.02
Dhx30	1.81042998231265e-06	0.398726686777313	0.0324392844230781	0.21	0.17	0.04
Zfp148	1.81163317158105e-06	0.261743329747853	0.0324608431683893	0.31	0.268	0.042
Rnf168	1.83523242877543e-06	0.982795573514275	0.0328836946587982	0.061	0.035	0.026
Strn3	1.91526525194835e-06	0.140510887972512	0.0343177227844106	0.546	0.499	0.047
Dock4	1.92921292455562e-06	-0.197360973279542	0.0345676371821875	0.824	0.812	0.0119999999999999
Ephb1	1.95773536759404e-06	0.190844950519074	0.03507870231655	0.389	0.331	0.058
Tia1	1.96982914299472e-06	0.225662923844263	0.0352953985841794	0.314	0.279	0.035
Zbtb4	1.97099366600849e-06	0.829501694763316	0.0353162645075402	0.08	0.051	0.029
Ntrk3	1.97583689875455e-06	0.718124662968502	0.0354030455518839	0.09	0.058	0.032
Rufy3	1.98384909098917e-06	0.313813804260856	0.0355466080123439	0.261	0.225	0.036
Sacm1l	1.99176075586108e-06	0.443842208601297	0.0356883692235188	0.179	0.141	0.038
St6galnac5	2.06072715335123e-06	0.225192270026436	0.0369241091337473	0.383	0.326	0.057
Stk38	2.08160446479814e-06	0.413750392369812	0.0372981888002531	0.219	0.179	0.04
Mfsd14a	2.08436638676488e-06	0.659675457533582	0.0373476769180531	0.107	0.073	0.034
Timm22	2.19212167463311e-06	1.52089640389944	0.0392784361660761	0.029	0.011	0.018
Add1	2.20019407398117e-06	0.214042496551888	0.0394230774175946	0.322	0.281	0.041
Orc2	2.24072474776813e-06	0.834278493638084	0.0401493060305093	0.08	0.051	0.029
Slc39a10	2.25060153970582e-06	-1.41020627582419	0.0403262783884489	0.007	0.022	0.015
Zfp608	2.26081646334384e-06	0.122444664529652	0.0405093093901949	0.609	0.538	0.071
Gm10037	2.28025309673546e-06	3.34615970048494	0.040857574987306	0.012	0.002	0.01
Grik5	2.29097922761027e-06	0.515786752918701	0.0410497658003208	0.156	0.12	0.036
Pacs2	2.3094557739344e-06	0.698123364434907	0.0413808285573565	0.099	0.067	0.032
Rhob	2.30998344780362e-06	-1.42232942179491	0.0413902834177452	0.015	0.033	0.018
Scyl3	2.31070119276743e-06	0.920705949408755	0.0414031439720069	0.064	0.038	0.026
Ankrd10	2.35543150843551e-06	0.62418625717339	0.0422046217681474	0.119	0.085	0.034
Oaz1	2.3927483486177e-06	-0.844616422791948	0.0428732649105319	0.038	0.064	0.026
Camkk2	2.40444215313895e-06	2.19757863634973	0.0430827944999437	0.016	0.003	0.013
Pole	2.42604966980442e-06	-1.75775575743224	0.0434699579835556	0.006	0.019	0.013
Cnnm3	2.46620681258564e-06	0.87149115895508	0.0441894936679094	0.082	0.052	0.03
Thoc2l	2.54992111693793e-06	0.364010797942778	0.0456894865732938	0.219	0.177	0.042
Prdx2	2.61163647675124e-06	-0.999026224904324	0.0467953023904286	0.022	0.043	0.021
Atp6ap1	2.69883926451325e-06	1.59955128694627	0.0483578019415485	0.026	0.01	0.016
Syt12	2.80474668387382e-06	-1.45426638619468	0.0502554510816511	0.008	0.022	0.014
Mtcl1	2.82842809906828e-06	1.18577595315057	0.0506797746791055	0.048	0.025	0.023
Arhgap21	2.83258631560027e-06	0.208124708024394	0.0507542816029256	0.418	0.381	0.037
Kdm7a	2.83307264224167e-06	0.570389967654959	0.0507629956036863	0.128	0.094	0.034
Taok3	2.86702892412809e-06	0.594146263744283	0.0513714242625271	0.127	0.093	0.034
Uchl3	2.89037303185091e-06	1.27438332846639	0.0517897039847045	0.035	0.016	0.019
Hspa13	2.93007098459881e-06	1.87765239678344	0.0525010119020415	0.022	0.007	0.015
Klf9	2.98704677721375e-06	-0.41668639291664	0.053521904154116	0.282	0.337	0.055
Psmd14	3.01857159945771e-06	0.469201912837845	0.0540867659190832	0.176	0.141	0.035
Ufsp2	3.11068167438167e-06	-0.760729888472002	0.0557371942415707	0.055	0.085	0.03
Megf9	3.18893485748113e-06	-0.47681921040981	0.0571393347763468	0.174	0.224	0.05
Snapc1	3.19681656926362e-06	-1.03480519107617	0.0572805592880655	0.024	0.046	0.022
Zfp697	3.25856271140345e-06	2.10969483008442	0.0583869266629269	0.02	0.006	0.014
Ddhd2	3.3016568665808e-06	0.45937542506757	0.0591590877353948	0.19	0.154	0.036
Kif21b	3.33075447828755e-06	0.665454322452877	0.0596804587419563	0.089	0.058	0.031
Ttc8	3.35928550981705e-06	0.532039193088695	0.0601916777649019	0.132	0.097	0.035
Rorb	3.37292218645414e-06	0.137078215044307	0.0604360197368852	0.909	0.853	0.056
Jade3	3.40993907538862e-06	2.61108518847333	0.0610992883528134	0.014	0.003	0.011
Angpt1	3.4158639263932e-06	0.395697733800756	0.0612054498331134	0.208	0.162	0.046
Slc24a4	3.44302726487971e-06	-1.11886005832859	0.0616921625321146	0.01	0.026	0.016
Ppa1	3.54940523077824e-06	3.16612277717308	0.0635982429250845	0.011	0.001	0.01
Tspoap1	3.70197686706503e-06	1.44025023713086	0.0663320215040712	0.024	0.008	0.016
