gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Zc3h7a	1.72426816097417e-38	0.131642839459128	3.08954369083352e-34	0.527	0.439	0.088
Cables1	1.99640459000783e-38	0.280546538460132	3.57715774437603e-34	0.209	0.159	0.05
Col19a1	2.38578155451719e-38	0.185871073014881	4.27484338938389e-34	0.375	0.307	0.068
Tspoap1	2.46941480615373e-38	0.112567914387973	4.42469744966626e-34	0.543	0.454	0.089
Ank	2.73953567164054e-38	0.130980833208893	4.90870001644553e-34	0.783	0.702	0.0810000000000001
Mkx	2.76273022216951e-38	0.157428664705387	4.95026001208333e-34	0.493	0.417	0.076
Ybx3	2.99599640979161e-38	0.205389422259594	5.36822636706461e-34	0.271	0.212	0.059
Ggt7	3.31120310125971e-38	0.160378133423889	5.93301371683715e-34	0.399	0.326	0.073
Ssbp3	4.01921136432839e-38	0.146416546578703	7.20162292260361e-34	0.42	0.345	0.075
Slc7a6	4.22635794580956e-38	0.160507453528878	7.57278816730156e-34	0.391	0.319	0.072
Xpo6	4.29758873432747e-38	0.117831735420455	7.70041949416795e-34	0.497	0.412	0.085
Ufd1	4.44017991558817e-38	0.19571536047622	7.95591437275088e-34	0.281	0.221	0.06
Ntrk2	4.44055117800515e-38	0.138553536868437	7.95657960074963e-34	0.966	0.947	0.019
Ppfia3	5.46493761184317e-38	0.182536384812767	9.79207521290058e-34	0.314	0.251	0.063
Prkag2	5.5205804758761e-38	0.120070573924759	9.8917760966748e-34	0.727	0.637	0.09
Senp2	6.59209105310223e-38	0.153262021549377	1.18117087489486e-33	0.449	0.372	0.077
Arhgap39	7.15958322572594e-38	0.12434341371608	1.28285412238557e-33	0.687	0.591	0.0960000000000001
Chd4	7.54644292180043e-38	0.129845313257959	1.3521716427282e-33	0.502	0.415	0.087
Riok3	9.60498057797475e-38	0.136220582559413	1.72102041996152e-33	0.493	0.41	0.083
Synj2bp	9.7537295696307e-38	0.126458818121074	1.74767326428643e-33	0.522	0.435	0.087
Nuak1	9.96819029028637e-38	0.183554544535605	1.78610033621351e-33	0.347	0.281	0.0659999999999999
Anxa11	1.02389954245007e-37	0.325587513262309	1.83462320016204e-33	0.21	0.161	0.049
Sdha	1.08247267927852e-37	0.139119950313435	1.93957454673125e-33	0.411	0.334	0.077
Septin8	1.11698072074052e-37	0.145765402121868	2.00140605542286e-33	0.434	0.358	0.076
Slc6a17	1.15021665869569e-37	0.116648212901113	2.06095820905094e-33	0.627	0.535	0.092
Jdp2	1.15111837960041e-37	0.227761750602775	2.06257391256801e-33	0.307	0.247	0.06
Slc22a23	1.26634005789312e-37	0.117713147308279	2.26902811573289e-33	0.61	0.519	0.091
Necab3	1.3957169021877e-37	0.22326254851485	2.50084554533992e-33	0.279	0.221	0.058
Abhd2	1.79868595730528e-37	0.125265300218916	3.2228854982996e-33	0.511	0.429	0.082
Setx	1.94738407797393e-37	0.119483263219587	3.48932279091369e-33	0.544	0.456	0.088
Mroh1	2.24350896886618e-37	0.218419143426931	4.01991937041443e-33	0.258	0.202	0.056
Ptpn5	2.31487754465965e-37	0.105262767824255	4.14779758452117e-33	0.556	0.465	0.091
Atxn7	2.56635562368184e-37	0.119490320973759	4.59839600651312e-33	0.536	0.448	0.088
Ephb1	2.68112315792096e-37	0.16184604208651	4.80403647436278e-33	0.403	0.329	0.074
Dgkd	3.06157346483176e-37	0.110631566648383	5.48572733428555e-33	0.491	0.406	0.085
Gpatch2	3.7392550361609e-37	0.146681758332535	6.69999717379309e-33	0.442	0.366	0.076
Atg4c	3.81119462824971e-37	0.128469137084803	6.82889853489783e-33	0.509	0.427	0.082
Fbxo42	4.31479917029759e-37	0.153705369273006	7.73125715333922e-33	0.392	0.319	0.073
Mta3	5.02285945258801e-37	0.121036223126737	8.9999595671472e-33	0.468	0.388	0.08
Arid2	5.69532244341063e-37	0.147716263282995	1.02048787541032e-32	0.424	0.348	0.076
D5Ertd579e	1.1000640399781e-36	0.118570016449529	1.97109474683276e-32	0.576	0.484	0.092
Otud7b	1.13168415040391e-36	0.119813142072313	2.02775166069373e-32	0.475	0.393	0.082
Rap1gap2	1.13929074214385e-36	0.119746409943116	2.04138115177335e-32	0.744	0.653	0.091
Plekhm2	1.1525538433938e-36	0.15920100352473	2.065145976593e-32	0.38	0.31	0.07
Ypel2	1.23430604030639e-36	0.137304157992706	2.211629563021e-32	0.48	0.4	0.08
Tbc1d24	1.23529982997368e-36	0.145476491786602	2.21341023534684e-32	0.415	0.342	0.073
Dync1li2	2.58009000775612e-36	0.117553372600803	4.62300527589741e-32	0.51	0.426	0.084
Phtf2	2.86868039777835e-36	0.131395045387776	5.14010153673925e-32	0.485	0.408	0.077
Svop	3.66921793263511e-36	0.108265209911574	6.5745046916956e-32	0.619	0.523	0.096
Gripap1	3.83146283679871e-36	0.116576062017586	6.86521511097593e-32	0.439	0.36	0.079
Camkv	3.97840633372401e-36	0.152505806209734	7.12850846876669e-32	0.488	0.414	0.074
Itpka	4.02640585066818e-36	0.206839745931485	7.21451400322725e-32	0.338	0.277	0.061
Zkscan3	4.24470390883781e-36	0.190002943784539	7.60566046385559e-32	0.31	0.25	0.06
Dcaf8	5.24259062670466e-36	0.131203976543248	9.39367388492941e-32	0.453	0.373	0.08
Dido1	6.04721674048087e-36	0.124998773017221	1.08354029555936e-31	0.434	0.355	0.079
Sergef	6.12515669191665e-36	0.104213411300281	1.09750557605763e-31	0.537	0.451	0.086
Marchf7	6.39611521768878e-36	0.109329529756095	1.14605592470548e-31	0.528	0.44	0.088
Shc3	7.08624673352419e-36	0.104468688228466	1.26971368971286e-31	0.478	0.398	0.08
Dnmt3a	7.20537377595263e-36	0.117644517230308	1.29105887317519e-31	0.814	0.732	0.082
Ppfia2	7.32961660949487e-36	-0.139655603092767	1.31332070408929e-31	0.977	0.973	0.004
Adam10	8.38839104710618e-36	0.111584982894117	1.50303190782049e-31	0.539	0.451	0.088
Eps15l1	8.64770906093437e-36	0.121511626948564	1.54949650953822e-31	0.505	0.422	0.083
Ankrd27	8.96693271347341e-36	0.195347285539685	1.60669500360016e-31	0.32	0.258	0.062
Zfp697	9.05010944196778e-36	0.152141967079119	1.62159860981179e-31	0.456	0.385	0.071
Nploc4	9.08189994225392e-36	0.152002745964739	1.62729483165306e-31	0.407	0.335	0.072
Hdac4	9.27983144383292e-36	0.117016335063241	1.66276019810598e-31	0.62	0.525	0.095
Mtmr12	9.40544161847119e-36	0.130729972807604	1.68526702919767e-31	0.469	0.393	0.076
Smchd1	9.42614995738875e-36	0.121014793259218	1.68897754936492e-31	0.541	0.453	0.088
Cmip	9.72316801470912e-36	0.127996424037322	1.74219724487558e-31	0.777	0.692	0.0850000000000001
Nfx1	1.18187728254216e-35	0.116178172082795	2.11768771485904e-31	0.552	0.463	0.089
Chn2	1.44461666582296e-35	0.268488305209371	2.58846414182158e-31	0.22	0.172	0.048
Baz2a	1.68921039365105e-35	0.125130546955384	3.02672718334396e-31	0.435	0.358	0.077
Slc6a8	1.77710011219142e-35	0.299495344635953	3.18420798102459e-31	0.156	0.114	0.042
Esco1	1.90603782040252e-35	0.111374466349266	3.41523856659724e-31	0.426	0.35	0.076
Ubp1	1.91694993087394e-35	0.114700584717702	3.43479088613992e-31	0.543	0.457	0.086
Ranbp10	2.11983099986218e-35	0.184227574671148	3.79831318555306e-31	0.326	0.264	0.062
Osbpl10	2.38762013497863e-35	0.115172020430567	4.27813775785471e-31	0.605	0.516	0.089
Psmd1	2.57663074747273e-35	0.113844544074801	4.61680697332165e-31	0.527	0.439	0.088
Adar	2.91079886230748e-35	0.106157283493592	5.21556940148255e-31	0.607	0.514	0.093
Miga1	3.58349026306363e-35	0.146499415873674	6.42089785335741e-31	0.425	0.351	0.074
Mmp17	4.9333296366917e-35	0.222657562708929	8.83954004302419e-31	0.286	0.229	0.057
Ctps2	4.97166871871278e-35	0.154627093540037	8.90823601018955e-31	0.412	0.341	0.071
Arhgef7	5.09632930646766e-35	0.116083117572185	9.13160285132876e-31	0.581	0.491	0.09
Vgll4	5.47362293873264e-35	0.17847499597095	9.80763758162114e-31	0.445	0.376	0.069
Leng8	5.93579693739084e-35	0.134369073049221	1.06357609524169e-30	0.495	0.412	0.083
Map3k3	6.12474115936497e-35	0.111807954011822	1.09743112093502e-30	0.576	0.488	0.088
Mapk11	6.54729117182642e-35	0.272880917905596	1.17314363216786e-30	0.234	0.183	0.051
Dcx	7.74054705089688e-35	0.112726284486591	1.3869512205797e-30	0.591	0.505	0.086
Mfn1	8.44917564237876e-35	0.142889039808159	1.51392329160143e-30	0.389	0.317	0.072
Eef2k	8.88995098275536e-35	0.159486661621013	1.5929014170901e-30	0.367	0.3	0.067
Taok3	1.02494693617103e-34	0.119406622218093	1.83649992023125e-30	0.472	0.394	0.078
Tasor2	1.06903937855766e-34	0.139690120907552	1.91550475849961e-30	0.426	0.354	0.072
Mia2	1.08550970747405e-34	0.137120907513402	1.94501629385201e-30	0.413	0.341	0.072
Nemf	1.1700424243988e-34	0.110027125983998	2.09648201603778e-30	0.471	0.391	0.08
Slc38a9	1.21183692154792e-34	0.114834379746562	2.17136939602957e-30	0.521	0.438	0.083
Ccdc157	1.21836079298722e-34	0.338120166288725	2.1830588688745e-30	0.133	0.095	0.038
Pus7	1.28220213713283e-34	0.160593550053084	2.29744978931461e-30	0.327	0.264	0.063
Nova2	1.41890131728863e-34	0.104433351568836	2.54238738031778e-30	0.503	0.42	0.083
Gls2	1.45318240202082e-34	0.220424174606151	2.6038122279409e-30	0.223	0.173	0.05
Pip4k2a	1.51723277037795e-34	0.116994121748571	2.71857767796321e-30	0.468	0.39	0.078
Ptpn9	1.55667859521445e-34	0.103014279179135	2.78925670690526e-30	0.516	0.431	0.085
Zfp651	1.5570520043343e-34	0.324623639336517	2.78992578136619e-30	0.147	0.107	0.04
Snx24	1.76554800937178e-34	0.142724902201067	3.16350892319235e-30	0.435	0.362	0.073
Satb1	1.78734824370444e-34	0.106403452565991	3.20257058306961e-30	0.502	0.424	0.078
Ctif	1.8251520286098e-34	0.12165872207623	3.27030740486304e-30	0.555	0.469	0.0860000000000001
Nrf1	1.85179647648014e-34	0.105058341648722	3.31804892655712e-30	0.551	0.46	0.091
Zfp771	2.15137731690471e-34	0.219061429634981	3.85483787642986e-30	0.267	0.211	0.056
5031439G07Rik	2.16252041598882e-34	0.177992147047381	3.87480408136876e-30	0.327	0.265	0.062
Arid1a	2.4280519287648e-34	0.122713274941475	4.35058344596076e-30	0.459	0.382	0.077
Usp7	2.59825068222014e-34	0.115183644110672	4.65554557240204e-30	0.441	0.366	0.075
Miga2	2.74290279317836e-34	0.173527145831616	4.91473322481699e-30	0.312	0.252	0.06
Rcan1	3.33895193136061e-34	0.217941218319354	5.98273407061193e-30	0.236	0.185	0.051
Tbc1d23	3.61885590594464e-34	0.109373515529601	6.4842660122716e-30	0.441	0.365	0.076
Gm1043	3.73017460355571e-34	0.126402003118937	6.68372685465113e-30	0.483	0.404	0.079
Irf2	3.93330434698418e-34	0.108772813760238	7.04769472892626e-30	0.629	0.536	0.093
Inpp4a	4.14838777735351e-34	0.12213580112167	7.43308121946202e-30	0.559	0.473	0.0860000000000001
Eps15	4.40298996680796e-34	0.13984480564037	7.8892774225265e-30	0.337	0.271	0.066
Ergic1	4.73130980827975e-34	0.141961144627942	8.47756091447566e-30	0.411	0.343	0.0679999999999999
Thoc2l	5.83830419461932e-34	0.108072438582794	1.04610734559189e-29	0.716	0.624	0.092
Psen1	5.85453917526111e-34	0.151697935972785	1.04901632942329e-29	0.353	0.288	0.065
Copa	6.23852552453435e-34	0.141979546251884	1.11781900348606e-29	0.407	0.337	0.07
Hectd1	6.71393665832905e-34	0.107032359109037	1.2030031704394e-29	0.48	0.398	0.082
Kcnc3	7.02717408130926e-34	0.196614606556329	1.25912905188899e-29	0.261	0.206	0.055
Fam120a	7.91177805840115e-34	0.107673436323598	1.41763239250432e-29	0.514	0.43	0.084
Zwint	8.12969227685602e-34	0.114193287476046	1.45667826216706e-29	0.597	0.509	0.088
Septin9	9.55450234651888e-34	0.251390916341251	1.71197573044925e-29	0.176	0.132	0.044
Usp48	9.71304062329835e-34	0.106426138717205	1.7403826188826e-29	0.535	0.449	0.086
Tlcd3b	1.47704449057371e-33	0.243265179070252	2.64656831820998e-29	0.225	0.175	0.05
Vps37a	2.19711221481982e-33	0.163350316085136	3.93678566651416e-29	0.333	0.27	0.063
Mpc1	2.34435814400796e-33	0.110387148142922	4.20062092243346e-29	0.518	0.435	0.083
Sertad2	2.48185882431787e-33	0.138097759954631	4.44699464141276e-29	0.472	0.397	0.075
Scg5	2.56361279441056e-33	0.115728675619151	4.59348140502485e-29	0.713	0.614	0.099
Map3k13	2.91598965127722e-33	0.182820095496828	5.22487025715853e-29	0.326	0.266	0.06
Erbb4	2.99545852992221e-33	-0.372432634968928	5.36726259391461e-29	0.18	0.219	0.039
Anks3	3.00996145749318e-33	0.160526354203664	5.39324893953628e-29	0.386	0.319	0.067
Ckb	3.09154143590434e-33	0.132438703753462	5.5394239448534e-29	0.446	0.37	0.076
Arfgap1	3.11131800850097e-33	0.184656722411365	5.57485960763204e-29	0.31	0.252	0.058
Evl	3.75123845099125e-33	0.112419030431223	6.72146905648613e-29	0.538	0.453	0.085
Prr14l	3.78977877833094e-33	0.107510517996468	6.79052561501338e-29	0.558	0.47	0.0880000000000001
Serinc2	3.97832566302159e-33	0.447040582878703	7.12836392300209e-29	0.118	0.084	0.034
Zcchc14	4.02762213827189e-33	0.180036622872885	7.21669334735557e-29	0.345	0.283	0.062
Syt13	4.12442076471788e-33	0.15978969282886	7.39013712622149e-29	0.378	0.311	0.067
Zfp973	4.26230865265586e-33	0.41583243250918	7.63720464382877e-29	0.104	0.071	0.033
Kcnb1	4.32122848207273e-33	0.105464949089894	7.74277719417792e-29	0.669	0.573	0.0960000000000001
Tmem245	4.33040180801753e-33	0.109021910950999	7.75921395960581e-29	0.56	0.475	0.0850000000000001
Kif17	4.43879754194023e-33	0.224477935315528	7.9534374356485e-29	0.251	0.199	0.052
Kirrel3	5.30148709365959e-33	-0.214997988017067	9.49920457441926e-29	0.649	0.687	0.038
Man2a1	5.36507851780296e-33	0.102817428353039	9.61314768819935e-29	0.531	0.452	0.079
Fbrsl1	5.71796204510575e-33	0.159172325370603	1.02454443924205e-28	0.337	0.276	0.061
Dexi	5.90277480713578e-33	0.214511652307386	1.05765918994259e-28	0.245	0.193	0.052
Msmo1	5.97104994805844e-33	0.292100151982676	1.06989272969311e-28	0.183	0.139	0.044
Hsph1	8.99240724804804e-33	0.19991785597855	1.61125953070525e-28	0.257	0.203	0.054
Ifrd1	9.08478024390012e-33	0.166760141264828	1.62781092410202e-28	0.328	0.268	0.06
Spns2	9.31074742796018e-33	0.292243450767605	1.6682997241419e-28	0.163	0.122	0.041
Tmem151a	9.91324055528812e-33	0.187902210696831	1.77625444269653e-28	0.245	0.192	0.053
Mmaa	1.10202014586462e-32	0.148772445982205	1.97459969736022e-28	0.343	0.281	0.062
Odf2	1.13301468399007e-32	0.104304473803018	2.03013571077341e-28	0.599	0.51	0.089
Atg16l1	1.26464401943311e-32	0.109371873796824	2.26598915402024e-28	0.472	0.395	0.077
Arhgef11	1.4293475979213e-32	0.110071603187286	2.56110502595539e-28	0.524	0.441	0.083
Map4k3	1.4495708913865e-32	0.106669492238737	2.59734112318633e-28	0.722	0.626	0.096
Kctd17	1.53936049690114e-32	0.159372078756871	2.75822613834745e-28	0.393	0.327	0.066
Zfp704	1.53986549761924e-32	0.101261638540114	2.75913099863415e-28	0.564	0.479	0.085
Smg5	1.54919631807425e-32	0.162701025469572	2.77584996272545e-28	0.274	0.219	0.055
Zbtb11	1.60705528664529e-32	0.10810918002389	2.87952166261103e-28	0.484	0.404	0.08
Cacnb1	1.6168442611853e-32	0.177261827552513	2.89706154719183e-28	0.238	0.186	0.052
Rims3	1.62773000377589e-32	0.198991017156106	2.91656662076564e-28	0.296	0.239	0.057
Rnf157	1.71951647355056e-32	0.11055000925744	3.0810296173079e-28	0.629	0.54	0.089
Actn4	1.80343053139832e-32	0.140772984187448	3.2313868261595e-28	0.417	0.347	0.07
Larp1	1.9026010994297e-32	0.127544075527754	3.40908064995814e-28	0.443	0.368	0.075
Ttc17	1.98427979914403e-32	0.101228020726134	3.55543254410627e-28	0.578	0.487	0.091
Mon2	2.14075678282078e-32	0.102681455420405	3.83580800345828e-28	0.527	0.444	0.083
Ccdc50	2.25528290229774e-32	0.111362594054457	4.04101590433709e-28	0.439	0.361	0.078
Tax1bp1	2.47463437114358e-32	0.113467679464715	4.43404986621507e-28	0.444	0.368	0.076
Afg1l	2.76707068999529e-32	0.126262972326197	4.95803726233356e-28	0.371	0.304	0.067
Tbcd	2.82835241150371e-32	0.116257220417097	5.06784185093235e-28	0.487	0.409	0.078
Tmem131	3.03440009283582e-32	0.112144703514734	5.43703808634322e-28	0.544	0.461	0.083
Map4k5	3.08805407788882e-32	0.103235861452166	5.53317529676118e-28	0.623	0.532	0.091
5730522E02Rik	3.12735482732073e-32	-0.197095490589727	5.60359437959329e-28	0.869	0.866	0.003
Bbs9	4.26658044020025e-32	0.11196370708393	7.6448588327508e-28	0.46	0.384	0.076
Fbxo38	4.89392280685982e-32	0.166099691599616	8.76893088533143e-28	0.314	0.256	0.058
Clip3	5.00115472035396e-32	0.187621804203912	8.96106902793023e-28	0.277	0.222	0.055
Iglon5	5.29578728916056e-32	0.281731569641558	9.48899166471789e-28	0.187	0.144	0.043
Orc2	5.93208171049708e-32	0.139561291158346	1.06291040088687e-27	0.407	0.339	0.0679999999999999
Mbd2	6.11780260150376e-32	0.135915786207014	1.09618787013744e-27	0.388	0.32	0.068
Ppp4r1	6.57285739142429e-32	0.122233075658961	1.1777245873954e-27	0.392	0.324	0.068
Cry2	8.09642384555883e-32	0.130649683408373	1.45071722464723e-27	0.426	0.357	0.069
Acat1	8.11064054090824e-32	0.122196860853211	1.45326457211994e-27	0.444	0.37	0.074
Setd7	8.23737658495436e-32	0.105360242651947	1.47597313649212e-27	0.414	0.342	0.072
Osbpl2	8.24646693018352e-32	0.174560219871684	1.47760194455028e-27	0.335	0.275	0.06
Map2k3	9.03784052802888e-32	0.35364986723273	1.61940026581221e-27	0.116	0.082	0.034
Fam78b	9.3937158504717e-32	0.157109263135759	1.68316600608752e-27	0.358	0.297	0.061
Prkcz	9.93772010559924e-32	0.108635501672112	1.78064068852127e-27	0.634	0.542	0.092
Ahdc1	1.01726019318388e-31	0.227713216345415	1.82272681414688e-27	0.254	0.203	0.051
Zfyve27	1.05298534306065e-31	0.193822077082223	1.88673913769607e-27	0.28	0.226	0.054
Arhgap42	1.16602779966923e-31	0.134975780914312	2.08928861144732e-27	0.421	0.353	0.068
Acap3	1.21489972187471e-31	0.230584890624003	2.17685732165511e-27	0.215	0.168	0.047
Dync1li1	1.26861404682251e-31	0.143557559251241	2.27310264909658e-27	0.371	0.307	0.064
Smg9	1.3161511143236e-31	0.222668764236717	2.35827956664502e-27	0.213	0.166	0.047
Uck2	1.32458584824697e-31	0.225796787541978	2.37339292288891e-27	0.274	0.222	0.052
Mcc	1.7540853536648e-31	0.130805023570532	3.14297013669659e-27	0.317	0.257	0.06
Hrh3	1.75423510702638e-31	0.370766505857758	3.14323846476987e-27	0.112	0.079	0.033
Cdc27	1.89653636810535e-31	0.113934009547947	3.39821386437117e-27	0.471	0.395	0.076
Zfp664	2.00625644841978e-31	0.173775013125648	3.59481030427856e-27	0.321	0.262	0.059
Dmtn	2.42776644081685e-31	0.139484929162007	4.35007190865563e-27	0.427	0.36	0.067
Spred1	2.95863326913593e-31	0.116600350422217	5.30127909163776e-27	0.635	0.556	0.079
Vipr1	3.19867326612058e-31	0.233414402120224	5.73138275823486e-27	0.2	0.155	0.045
Urgcp	3.79761541661117e-31	0.129119844199122	6.80456730348389e-27	0.443	0.371	0.072
Snx4	4.09486528910851e-31	0.175877841843235	7.33717962502463e-27	0.279	0.225	0.054
Arid3b	4.17186809160546e-31	0.256080664266169	7.47515324653867e-27	0.174	0.132	0.042
Bmpr1b	5.73834752034889e-31	-0.743026770911811	1.02819710869611e-26	0.124	0.157	0.033
Macrod1	6.03628466317135e-31	0.182563811141104	1.08158148594704e-26	0.291	0.236	0.055
Spats2l	7.05874267057098e-31	0.134585854209807	1.26478551171291e-26	0.377	0.314	0.063
Socs7	8.88787347805969e-31	0.130574855587405	1.59252916979873e-26	0.383	0.319	0.064
Zc3h14	9.25968426015597e-31	0.105628499001749	1.65915022573475e-26	0.474	0.396	0.078
Desi2	1.02110453013791e-30	0.109289418424943	1.82961509710111e-26	0.545	0.464	0.081
Slc30a9	1.05899189209855e-30	0.105920752192054	1.89750167226217e-26	0.444	0.369	0.075
Vps33a	1.11257269500003e-30	0.180318535724378	1.99350775490105e-26	0.298	0.243	0.055
Gng2	1.12581605700691e-30	0.101680057673417	2.01723721094498e-26	0.512	0.433	0.079
Shisa7	1.25646176487338e-30	0.200537072306912	2.25132819030012e-26	0.32	0.263	0.057
Ell2	1.27693921553778e-30	0.120746949870429	2.28801968640059e-26	0.378	0.315	0.063
Nrxn2	1.29746722705341e-30	0.111821686423602	2.32480177743431e-26	0.55	0.464	0.086
Iqgap1	1.4573250566811e-30	0.136770920813442	2.61123503656119e-26	0.41	0.343	0.0669999999999999
Lmtk3	1.61091538343505e-30	0.178268784760698	2.88643818403893e-26	0.313	0.256	0.057
Klhl3	1.63012223712259e-30	0.105271046438614	2.92085302447625e-26	0.579	0.495	0.084
Rab11fip3	1.65417288005273e-30	0.103135972021977	2.96394696647848e-26	0.694	0.603	0.091
Acot7	1.65808602925368e-30	0.160964278147544	2.97095854721675e-26	0.317	0.26	0.057
Mapk8ip2	1.66706028967391e-30	0.234571560233258	2.98703862703771e-26	0.221	0.174	0.047
Adgrl3	1.86146758548449e-30	-0.101978361840696	3.33537761967111e-26	0.997	0.996	0.001
Caskin1	1.86780811865826e-30	0.220669677587561	3.34673858701187e-26	0.236	0.187	0.049
Tcp11l1	1.88798911423698e-30	0.14518283443297	3.38289889488982e-26	0.36	0.296	0.064
Klhl24	2.01934708312273e-30	0.129698209112269	3.61826610353931e-26	0.36	0.296	0.064
Exoc6	2.06124846102454e-30	0.113276109315419	3.69334499246376e-26	0.496	0.419	0.077
3110082I17Rik	2.20520906088755e-30	0.176496651083225	3.95129359529832e-26	0.292	0.237	0.055
Prmt7	2.41466181137207e-30	0.208540385728568	4.32659103361648e-26	0.263	0.212	0.051
Anapc5	2.47384890990435e-30	0.117543480724707	4.43264247676662e-26	0.475	0.401	0.074
Pgbd5	2.52941744259564e-30	0.111243064383055	4.53221017364286e-26	0.516	0.437	0.079
Sv2a	2.56680357167647e-30	0.103370310147346	4.5991986397299e-26	0.475	0.394	0.081
Lrrc8b	2.67156951379381e-30	0.114971608158452	4.78691825481574e-26	0.434	0.366	0.068
Mcmbp	2.71771238640285e-30	0.172051093962624	4.86959705395663e-26	0.261	0.209	0.052
Nck2	2.73098463160352e-30	0.137379773887118	4.8933782629072e-26	0.407	0.343	0.0639999999999999
Rbpj	2.80233259484039e-30	0.119215421211202	5.02121954343502e-26	0.4	0.334	0.066
Ppm1h	2.94020072257751e-30	0.120772460438551	5.26825165471438e-26	0.743	0.667	0.076
Sox6	3.06449966213584e-30	0.447862013944909	5.490970494615e-26	0.037	0.019	0.018
Ddi2	3.43089334948555e-30	0.116356838082192	6.14747470360821e-26	0.41	0.343	0.0669999999999999
