gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Igsf9b	3.77495071802899e-05	1.08748474594645	0.676395669656434	0.149	0.068	0.081
Pls1	3.77542708663787e-05	1.32177741457619	0.676481025383773	0.079	0.021	0.058
Wdhd1	3.82606400722603e-05	1.87431228360528	0.685554148814761	0.074	0.019	0.055
Ndfip1	3.82929427120174e-05	0.695071657148101	0.686132947513927	0.245	0.138	0.107
Src	3.95616223197092e-05	0.775676299915686	0.708865148724549	0.179	0.087	0.092
Klhdc10	3.97985048637269e-05	0.50164414689809	0.713109610148258	0.395	0.261	0.134
Tmed9	4.13757820161163e-05	6.33029369729836	0.741371262164772	0.035	0	0.035
Gnb2	4.13758053083181e-05	6.34735773156655	0.741371679514443	0.035	0	0.035
D630045J12Rik	4.21140992334045e-05	0.56311286849373	0.754600430064142	0.345	0.212	0.133
Socs4	4.37417231789832e-05	1.92520365160807	0.783764195921021	0.073	0.019	0.054
Col11a1	4.40168724647811e-05	0.56048048903151	0.788694320823948	0.268	0.153	0.115
Arap1	4.45861237087865e-05	0.721913527642355	0.798894164614037	0.143	0.062	0.081
Gpam	4.49120241746236e-05	0.854142820066277	0.804733649160906	0.121	0.047	0.074
Apba2	4.57516358876782e-05	-0.695813928608892	0.819777811835417	0.308	0.376	0.068
Trim9	4.7371447529506e-05	-1.33913151584986	0.848801596833688	0.061	0.127	0.066
Gmfb	4.80476687244764e-05	1.83637626547069	0.860918128205168	0.073	0.019	0.054
Prex1	4.86338782507469e-05	0.32929281348099	0.871421830496883	0.465	0.297	0.168
Zfp423	5.01325496353479e-05	1.0763830039065	0.898275024366163	0.125	0.051	0.074
Slc2a13	5.16535394705316e-05	1.40238870265628	0.925528120232986	0.095	0.032	0.063
Steap2	5.23845357663733e-05	1.68509590025256	0.938626111861876	0.073	0.019	0.054
Kcnh8	5.27051037131496e-05	0.309923882573334	0.944370048332214	0.729	0.558	0.171
Ptgfrn	5.31239105898186e-05	1.06996930020856	0.951874229948369	0.137	0.059	0.078
Iglon5	5.3838619217549e-05	3.84426415260559	0.964680379140044	0.039	0.002	0.037
Rnf166	5.39932335965407e-05	3.56494635426256	0.967450759582816	0.039	0.002	0.037
Jun	5.43459778837906e-05	2.09679007273202	0.973771231721759	0.061	0.013	0.048
S100pbp	5.45974408862201e-05	1.01273633999941	0.978276945799292	0.133	0.057	0.076
Gigyf1	5.49483473024118e-05	1.61119393091441	0.984564486964615	0.083	0.025	0.058
Dcbld1	5.50198536742724e-05	0.715728168617511	0.985845738135614	0.112	0.042	0.07
Adgrl1	5.51150890318079e-05	0.909057609859418	0.987552165271934	0.138	0.059	0.079
Atg4d	5.536521636278e-05	2.34303512749561	0.992033946788292	0.057	0.011	0.046
Ndel1	5.55459007333896e-05	1.1077036734568	0.995271449340874	0.112	0.042	0.07
Scamp5	5.55602421901922e-05	0.566393672896754	0.995528419563864	0.271	0.159	0.112
Cnot6l	5.64363842065367e-05	1.01006108503769	1	0.165	0.081	0.084
Sdf2	5.84355341797095e-05	1.17894616557664	1	0.108	0.04	0.068
Nsun7	5.87721637095367e-05	1.02746020331301	1	0.127	0.053	0.074
Lats2	5.90186919368381e-05	1.17277757151731	1	0.106	0.04	0.066
Lnx1	5.91483223163161e-05	0.244940029730695	1	0.484	0.308	0.176
Dok6	5.91831572804069e-05	0.259409699849426	1	0.663	0.476	0.187
Ppp1r2	5.95356831743897e-05	1.46407572052869	1	0.087	0.028	0.059
Atf2	5.97107566624974e-05	0.591252047740711	1	0.224	0.121	0.103
Map2k1	6.07859664790903e-05	1.14046826587957	1	0.128	0.055	0.073
Pou3f3	6.10572297519166e-05	0.630582781865648	1	0.169	0.081	0.088
Lin7a	6.11030882465831e-05	3.15095713140064	1	0.044	0.004	0.04
Stk39	6.16628953746815e-05	0.543430123882055	1	0.284	0.17	0.114
Ppp3cb	6.20608586419947e-05	0.740937208940081	1	0.241	0.138	0.103
Map3k7	6.20793845682609e-05	0.998117038138007	1	0.15	0.07	0.08
Clpx	6.21437329376994e-05	1.05653250643094	1	0.137	0.062	0.075
Sdc2	6.21685753833039e-05	0.701104629539574	1	0.21	0.11	0.1
Sacs	6.21818279146875e-05	2.64449855735691	1	0.048	0.006	0.042
Mfsd14b	6.28628981141482e-05	1.11292542245209	1	0.122	0.051	0.071
Nfic	6.29246860384034e-05	1.989483946938	1	0.064	0.015	0.049
Flrt3	6.43341566015245e-05	1.73050929016961	1	0.079	0.023	0.056
Zfp326	6.46479316495591e-05	0.514788336587175	1	0.241	0.132	0.109
Rev1	6.51431363072879e-05	0.644267353043708	1	0.239	0.134	0.105
Fth1	6.61465999996645e-05	-1.45190019843351	1	0.026	0.076	0.05
Gucy1b1	6.62328474418609e-05	1.23013249170326	1	0.093	0.032	0.061
Dlgap4	6.66316744115384e-05	0.655389452854894	1	0.208	0.115	0.093
Mapk1	6.94286882286162e-05	0.68664875107782	1	0.213	0.11	0.103
Pdk3	6.95088939732002e-05	1.78491062542963	1	0.08	0.025	0.055
Bmpr1a	7.03156595518936e-05	0.496616700527054	1	0.309	0.185	0.124
Ggnbp2	7.22228375941571e-05	0.684859355014427	1	0.211	0.117	0.094
Ugdh	7.28225017266343e-05	0.34293345991821	1	0.357	0.217	0.14
Nova2	7.38161309438512e-05	1.23009956906631	1	0.106	0.04	0.066
E130308A19Rik	7.45518450156719e-05	0.38474334195801	1	0.389	0.246	0.143
Me1	7.52992260802302e-05	0.811354133575168	1	0.156	0.074	0.082
Cdon	7.64818738450129e-05	3.92145080211159	1	0.038	0.002	0.036
Zfp341	7.78071454494654e-05	3.79794003543561	1	0.038	0.002	0.036
Hells	7.83264503230367e-05	1.59536399634665	1	0.082	0.025	0.057
Birc2	8.07498403017174e-05	1.02166019744261	1	0.103	0.038	0.065
Nap1l5	8.25337542467318e-05	1.32080352454079	1	0.092	0.032	0.06
Mdga1	8.4862082356388e-05	2.8334346928906	1	0.047	0.006	0.041
Cntn4	8.6401475341195e-05	-0.290142173010223	1	0.929	0.917	0.012
Marchf6	8.66367684071588e-05	0.852665091735302	1	0.155	0.074	0.081
Phldb2	8.67736102501247e-05	0.643111529671686	1	0.243	0.138	0.105
Gng10	8.79336116231606e-05	6.35989461198007	1	0.032	0	0.032
Ssr3	9.1333414177293e-05	2.0609970291712	1	0.063	0.015	0.048
Abca7	9.21743480380481e-05	2.48640527342878	1	0.047	0.006	0.041
Zfp560	9.22226051438413e-05	0.965695378479323	1	0.124	0.053	0.071
Zbtb41	9.25337590526158e-05	1.65637266172597	1	0.067	0.017	0.05
Grina	9.43973153888053e-05	-1.67588191711485	1	0.026	0.074	0.048
Cog7	9.45526920092829e-05	2.20459248402035	1	0.051	0.008	0.043
Pik3cb	9.54991966407765e-05	0.640052310351631	1	0.219	0.119	0.1
Creb5	9.64492437537938e-05	0.370183633152054	1	0.519	0.352	0.167
Retreg3	9.77421662382059e-05	1.25391871024168	1	0.093	0.034	0.059
Hps1	9.85234107390584e-05	2.23009669011702	1	0.058	0.013	0.045
Cdkl5	9.88216025674751e-05	0.87132212995828	1	0.152	0.072	0.08
Fyttd1	9.90046181007299e-05	1.30185139944054	1	0.103	0.04	0.063
Zfp869	9.9386167435779e-05	1.13395395472334	1	0.105	0.04	0.065
Zc2hc1a	9.99757913814603e-05	1.15357930156575	1	0.106	0.042	0.064
Ogfod1	0.000100254409297756	1.81099213596285	1	0.066	0.017	0.049
Ppm1a	0.000100489207818391	0.581234949169115	1	0.21	0.113	0.097
Zdhhc13	0.000100701635197505	1.78080724117542	1	0.063	0.015	0.048
Eya4	0.000100707868028599	0.859865172963285	1	0.122	0.053	0.069
Apc2	0.00010317368957196	0.922938413817917	1	0.149	0.07	0.079
Itpr2	0.00010347356523933	0.227095734154676	1	0.761	0.59	0.171
Dvl1	0.000105734007151642	1.06729704123242	1	0.122	0.053	0.069
Epb41l4b	0.000106544019886476	0.914115561359401	1	0.163	0.083	0.08
Ncl	0.000111011275839695	0.855724049229757	1	0.14	0.064	0.076
Lhfpl3	0.000113618173252028	0.145585644885467	1	0.997	0.998	0.001
Neto2	0.000113884344644424	0.713666087029763	1	0.176	0.087	0.089
Nsd2	0.000114352207923335	0.558712665987348	1	0.373	0.242	0.131
Iws1	0.000116785700365252	0.804218734604929	1	0.173	0.089	0.084
Zbtb11	0.000117321123455666	1.09557101270442	1	0.102	0.04	0.062
Actr10	0.000118729585212357	1.35738530924132	1	0.09	0.032	0.058
Dscam	0.000119196417917346	-0.164302225996395	1	0.996	0.989	0.00700000000000001
Spsb4	0.000119664198429606	1.22321562887383	1	0.105	0.04	0.065
Bscl2	0.000121645778913251	1.30402654585487	1	0.093	0.034	0.059
Synrg	0.000122011716077209	0.416637065865787	1	0.28	0.166	0.114
Cap1	0.000122023061805421	2.66919462895987	1	0.045	0.006	0.039
Mfsd13a	0.000122521979475439	3.03970795680031	1	0.041	0.004	0.037
Rtf2	0.00012260178041024	2.08335389934124	1	0.054	0.011	0.043
Immt	0.000124757230017106	0.78089980956339	1	0.178	0.089	0.089
Hlcs	0.000125447797622852	1.12670948663193	1	0.109	0.045	0.064
Taok1	0.000125532594827298	0.662295113699585	1	0.28	0.174	0.106
Gng7	0.000126812734156029	0.970804531724513	1	0.058	0.013	0.045
Klc3	0.000128231090994677	6.20644664541734	1	0.031	0	0.031
Ero1b	0.000128231090994677	6.25308995328711	1	0.031	0	0.031
Gfus	0.000128231090994677	6.18867080443126	1	0.031	0	0.031
Cnpy3	0.000128231090994677	6.25000896590429	1	0.031	0	0.031
Apbb2	0.000130501274916039	0.566843284518755	1	0.328	0.217	0.111
Arih1	0.00013173882039325	0.348421816024507	1	0.439	0.287	0.152
Atp11b	0.000133672630807591	0.713887464049135	1	0.216	0.121	0.095
Ndufa10	0.000133789191982511	2.61365857521202	1	0.045	0.006	0.039
Vps37a	0.000134122119162344	0.880222314552857	1	0.143	0.068	0.075
Ccnyl1	0.000134125573681401	1.86769394595579	1	0.054	0.011	0.043
Rnpepl1	0.000135236831604952	1.90360871683754	1	0.064	0.017	0.047
Rpl6	0.000135540130959901	1.44314182909246	1	0.071	0.021	0.05
Srrt	0.000138276503357286	0.913484743671679	1	0.13	0.057	0.073
Pcgf6	0.000139801235650268	1.29830331662216	1	0.083	0.028	0.055
Dpf2	0.000141615950500235	1.22199515233259	1	0.096	0.036	0.06
Zranb2	0.000141728545062851	0.680760714062756	1	0.185	0.098	0.087
Atg2b	0.0001428153440004	1.27123983210346	1	0.089	0.032	0.057
Hycc2	0.000143762133839286	1.51270115226012	1	0.071	0.021	0.05
Cdc23	0.000145208341495414	1.07045610082407	1	0.096	0.036	0.06
Serinc5	0.000146989279945275	0.261569288774279	1	0.413	0.27	0.143
Zfp248	0.000147099274322622	1.23292713786589	1	0.079	0.025	0.054
Lingo2	0.000148586983241438	-1.99897239636628	1	0.022	0.066	0.044
Schip1	0.000151115047197057	1.41270356175129	1	0.143	0.072	0.071
Myo9a	0.000153165427850823	0.493661540806861	1	0.283	0.174	0.109
Sox11	0.000156330780743493	1.15949901064444	1	0.101	0.038	0.063
Cap2	0.000156916010208399	-1.6439021583806	1	0.025	0.07	0.045
Zfp445	0.000157579154260379	0.536471705509697	1	0.287	0.168	0.119
Ppp1r11	0.000159754701447838	3.88140221611898	1	0.035	0.002	0.033
Nlgn3	0.000162679746759262	0.409635900529115	1	0.28	0.168	0.112
Tmx1	0.000163399308098758	2.04173556198524	1	0.057	0.013	0.044
Syne1	0.000165260429784162	0.323289931572444	1	0.554	0.372	0.182
Bcas2	0.000165387924162134	2.85043918178858	1	0.044	0.006	0.038
Nol4l	0.000166781280310336	1.04293046558157	1	0.136	0.066	0.07
Adam9	0.000170667766039789	0.584954453134096	1	0.159	0.079	0.08
Usp34	0.000171293385046741	0.319310473031206	1	0.564	0.389	0.175
Copg2	0.000174911669549976	0.609217820704033	1	0.262	0.155	0.107
Cdadc1	0.000176601198910502	1.10300169345954	1	0.112	0.047	0.065
Srp72	0.000177418787116882	1.30803558562906	1	0.098	0.038	0.06
Slc9a6	0.000179985942497859	1.43816313180684	1	0.079	0.025	0.054
Tmem131	0.000180560421544228	0.834271337163205	1	0.165	0.087	0.078
Pag1	0.000182915515718493	0.53886360158567	1	0.257	0.149	0.108
Nab1	0.000185355784058029	1.12529842065194	1	0.089	0.032	0.057
Ptges3	0.000187048345111125	1.21507383022959	1	0.085	0.03	0.055
Hap1	0.000187052711636523	6.08934468886556	1	0.029	0	0.029
Dhrs7	0.000187052711636523	6.17169157249373	1	0.029	0	0.029
Srsf12	0.000187052817189483	6.17458313387931	1	0.029	0	0.029
Smarcd1	0.000188079136094319	1.72011479642566	1	0.07	0.021	0.049
Slx4ip	0.000188573149340506	0.687425232493017	1	0.184	0.098	0.086
Slc49a4	0.000189966126356352	1.22747066189326	1	0.092	0.034	0.058
Zyg11b	0.000190040577543639	0.636146394553221	1	0.198	0.108	0.09
Ppp1r7	0.000190409562461538	1.50222595234498	1	0.064	0.017	0.047
Afg3l2	0.000192010479982714	1.72647595779927	1	0.07	0.021	0.049
Smarca5	0.000192410665586035	0.701072438513283	1	0.143	0.068	0.075
Minar2	0.000193131179623438	0.983014628681395	1	0.15	0.076	0.074
Calr	0.000194591337660887	1.52468983163498	1	0.077	0.025	0.052
Ctnnal1	0.00019739037659456	0.741003051671922	1	0.153	0.074	0.079
Nexmif	0.000198121560257364	0.590667332620366	1	0.235	0.138	0.097
Mknk1	0.000199947636755935	0.861032365516756	1	0.098	0.038	0.06
Eif5b	0.000200629054905057	0.961179830032452	1	0.152	0.076	0.076
Bfar	0.000204488823055646	1.00783219652022	1	0.105	0.042	0.063
Cd200	0.000206386394363434	1.63731081889312	1	0.07	0.021	0.049
Rbm26	0.000210753625951656	0.396076319900817	1	0.45	0.308	0.142
2410002F23Rik	0.000210904741518426	1.24254886070837	1	0.074	0.023	0.051
Rlbp1	0.000215049542854307	0.472330250586451	1	0.223	0.127	0.096
Mier1	0.00021531045839263	0.396271319212461	1	0.248	0.142	0.106
Ipo7	0.000223502836208429	1.12561646393316	1	0.103	0.042	0.061
Fbxl12	0.000224941178336171	1.00862298607799	1	0.101	0.04	0.061
Sprtn	0.000225711387547141	3.97298061937005	1	0.034	0.002	0.032
Ncam1	0.000226128756439287	-0.315789049898358	1	0.867	0.832	0.035
Zfp3	0.000230227587682576	2.0216582256125	1	0.051	0.011	0.04
Ccdc6	0.00023324028177637	1.75036244391702	1	0.069	0.021	0.048
Eya1	0.000238754929387216	0.212778334871707	1	0.58	0.406	0.174
Psmg3	0.000238929093040047	3.53294772497011	1	0.034	0.002	0.032
Cxadr	0.000240289842401298	3.41222131736331	1	0.034	0.002	0.032
Mettl22	0.000240973160582942	3.09584625218618	1	0.034	0.002	0.032
Crem	0.000246278438294267	1.53489567879754	1	0.066	0.019	0.047
Dync2h1	0.000248331994064648	0.612964597792761	1	0.213	0.121	0.092
Tmem255b	0.000249041201925954	0.882617991879726	1	0.117	0.051	0.066
Ccnk	0.000256095731281823	1.53682003564098	1	0.076	0.025	0.051
Dock9	0.000256184776501989	0.171854069126593	1	0.706	0.514	0.192
Syngap1	0.000256414370108454	2.27686951392491	1	0.047	0.008	0.039
Slc15a4	0.000256599738219153	1.91114422902781	1	0.051	0.011	0.04
Peli2	0.000259730943951299	0.420352462736263	1	0.345	0.223	0.122
B3glct	0.000261839112787382	1.21876789638661	1	0.105	0.045	0.06
Bbs9	0.000264314405227386	0.534638631323314	1	0.232	0.132	0.1
Oprl1	0.000264568841192983	2.39162825774054	1	0.047	0.008	0.039
Kat7	0.000264601481804022	1.26767814960704	1	0.089	0.034	0.055
Ppfibp1	0.000266547506140408	0.22421608467649	1	0.818	0.671	0.147
P4hb	0.000270481862291986	2.79557339896988	1	0.038	0.004	0.034
Abhd12	0.000271585061273602	0.380037771977952	1	0.359	0.231	0.128
Psmb5	0.000272963806476036	6.18915284199212	1	0.028	0	0.028
Cpt1c	0.000273206482818643	0.953884888532428	1	0.124	0.057	0.067
Ece2	0.0002755690814893	1.23252553616666	1	0.114	0.051	0.063
Wdr81	0.000280684013643372	-6.20810127835174	1	0	0.019	0.019
Tmsb4x	0.000280684013643372	-6.35417901153156	1	0	0.019	0.019
Ythdc2	0.000285174777309177	1.07130591432534	1	0.115	0.051	0.064
Ttc13	0.000285773992196861	1.13408103736913	1	0.08	0.028	0.052
Rpp30	0.000287525533187424	1.70979066949654	1	0.054	0.013	0.041
Epha5	0.000287913557032321	0.290252279059038	1	0.611	0.437	0.174
Dpp10	0.00028811836289296	-0.406900198741005	1	0.726	0.726	0
Rnf170	0.00028882814904942	1.54406176153542	1	0.076	0.025	0.051
Dync1li1	0.000289763454480702	0.822532229371037	1	0.137	0.066	0.071
Ndufaf4	0.000289947205452405	1.47618157721576	1	0.069	0.021	0.048
Bach2	0.000292061110549829	0.180290778743703	1	0.656	0.471	0.185
Phactr1	0.000292441470223899	-0.68986789531966	1	0.27	0.34	0.07
Amz2	0.000295418657908333	1.13034476435869	1	0.111	0.049	0.062
Sel1l	0.000297614744337496	0.898239314560025	1	0.152	0.076	0.076
Sppl2a	0.000299672613963251	1.20346176979842	1	0.095	0.038	0.057
Fsd1l	0.000300074846685308	0.694458057850416	1	0.203	0.113	0.09
Ss18	0.000301240698510484	0.571036214246711	1	0.252	0.151	0.101
Ica1	0.000304394572957742	0.76757604478806	1	0.133	0.064	0.069
Rnpc3	0.000305287325667382	0.391082652267624	1	0.173	0.091	0.082
Bltp1	0.000305497226326953	0.508126656768524	1	0.236	0.14	0.096
Lrfn5	0.000307495005768717	0.577658327201119	1	0.312	0.21	0.102
Tacc1	0.000313947570480088	-2.2690233709654	1	0.01	0.042	0.032
Ei24	0.000316483071669846	1.49071215115504	1	0.066	0.019	0.047
Kctd1	0.000316531263186155	0.984828200626571	1	0.111	0.049	0.062
Podxl2	0.000320388341532426	1.1419183224016	1	0.106	0.047	0.059
Gusb	0.000322920457700177	1.32240927615504	1	0.069	0.021	0.048
Ctdspl2	0.000323964499951452	0.554253193369738	1	0.224	0.132	0.092
Stard3nl	0.000324228877415268	0.774049254796603	1	0.083	0.03	0.053
Nsd1	0.000325198593957592	0.241740900674875	1	0.512	0.35	0.162
Grik3	0.000325797438796182	0.361510812443706	1	0.363	0.236	0.127
Lrp8	0.00033397190002473	0.976332418054284	1	0.102	0.042	0.06
Inhbb	0.000335279684290318	1.5803117559333	1	0.054	0.013	0.041
B4galt4	0.000344400742827234	3.69802700556727	1	0.032	0.002	0.03
Zscan18	0.000344706832674964	1.70958781985877	1	0.07	0.023	0.047
Abat	0.000346198751211479	0.618193750755579	1	0.124	0.057	0.067
Zfp770	0.000346624393788162	1.54537261834577	1	0.074	0.025	0.049
Tbc1d8b	0.000347774564104138	2.01760645035715	1	0.045	0.008	0.037
Gm4924	0.000347830405911227	0.726996414940165	1	0.198	0.113	0.085
Btbd7	0.000347891931789463	0.429846696893307	1	0.347	0.221	0.126
Pdzd2	0.000351163530302602	0.368362156633628	1	0.507	0.357	0.15
Psmd7	0.000352442897786633	1.0862372569187	1	0.095	0.038	0.057
Brinp1	0.000354352938776728	0.275783411134169	1	0.752	0.594	0.158
Cep43	0.000355069327018577	2.36962349528029	1	0.045	0.008	0.037
Yipf5	0.000355359233540757	1.32010090318078	1	0.085	0.032	0.053
Eif4e	0.000355832673042756	0.890577191268332	1	0.15	0.076	0.074
Rassf1	0.000360316550659301	1.64922507255896	1	0.067	0.021	0.046
Abcb7	0.000362112989200995	0.534370459197346	1	0.192	0.108	0.084
Ric3	0.00036275184427376	1.01640174545297	1	0.117	0.053	0.064
Map3k10	0.000363518927421316	1.35424418732746	1	0.085	0.032	0.053
Prpsap2	0.000364284506254179	1.1748593725781	1	0.087	0.034	0.053
Tmem33	0.000364611408838539	2.61834858203667	1	0.041	0.006	0.035
Tmem259	0.000369009988936919	1.34204221072931	1	0.074	0.025	0.049
Plppr5	0.000370178328533449	0.326680778280457	1	0.585	0.427	0.158
Chst8	0.000370941589970952	2.08241579906467	1	0.045	0.008	0.037
Aatk	0.000373447904918423	0.505566263600294	1	0.138	0.066	0.072
Mob1b	0.000374928269692405	0.964766400728348	1	0.114	0.051	0.063
Ppp6r2	0.000375985101069123	0.407274335140493	1	0.299	0.189	0.11
Slf1	0.000376312769363535	0.82529005338607	1	0.147	0.074	0.073
Eif3e	0.000376938414656554	1.25411508895964	1	0.087	0.034	0.053
Hcfc1	0.000378190815679989	2.40724958190179	1	0.041	0.006	0.035
Lactb	0.000378590205616705	2.02633914039715	1	0.052	0.013	0.039
Pde3a	0.000380239241834399	0.329521386794298	1	0.281	0.174	0.107
Stk25	0.000381104306444289	2.87791016162451	1	0.036	0.004	0.032
Degs1	0.000383093294819542	2.89556252130553	1	0.036	0.004	0.032
Ppp4r3a	0.000386275417124134	0.650225112420297	1	0.197	0.11	0.087
Hs6st2	0.000387100410377288	2.65352335862599	1	0.036	0.004	0.032
Alms1	0.000387617813084569	0.440905699766869	1	0.207	0.115	0.092
Mapre3	0.000391027820992742	0.840136993941587	1	0.133	0.066	0.067
Metap2	0.000391112572531292	0.92656216132568	1	0.111	0.049	0.062
Suds3	0.000392242066069268	2.31430591500312	1	0.041	0.006	0.035
Fastk	0.000398529735213933	5.91076525444656	1	0.026	0	0.026
Slc2a3	0.000398529735213933	6.00986275280771	1	0.026	0	0.026
Krt222	0.000398529735213933	5.9333662101595	1	0.026	0	0.026
Auts2	0.000399871620068639	-0.275921970642067	1	0.841	0.817	0.024
Psme4	0.00040355515929933	0.358130715224598	1	0.383	0.242	0.141
Kctd18	0.000403603628697815	1.44074881107557	1	0.077	0.028	0.049
Dab2	0.000404422490630352	0.399044519223113	1	0.23	0.136	0.094
Ppp1r21	0.000406652328555714	0.352130129848097	1	0.312	0.195	0.117
Tom1l2	0.00040892471173229	0.503918749005553	1	0.271	0.166	0.105
Dhx40	0.000409445157566348	0.950581783378704	1	0.095	0.038	0.057
Stk3	0.000417677898202356	0.42941732133772	1	0.31	0.204	0.106
Ddx1	0.000417751229835062	0.858230999594385	1	0.102	0.042	0.06
Gls	0.000419752186950353	0.784830024131523	1	0.147	0.074	0.073
Rbm20	0.000422671314679822	0.958489225537643	1	0.082	0.03	0.052
Nlgn2	0.000427271985203203	0.60204104997031	1	0.201	0.115	0.086
Tm9sf4	0.000428678280623567	0.812659376707749	1	0.146	0.074	0.072
Tmem184b	0.000429649474834302	1.15416372728986	1	0.071	0.023	0.048
Hcfc2	0.000431871623198483	0.955852329634148	1	0.106	0.047	0.059
Tbc1d24	0.000432336356800023	1.14569154425204	1	0.105	0.047	0.058
Bace1	0.000435331989327092	1.32490077611635	1	0.089	0.036	0.053
Mrpl1	0.000441684073862894	1.33035411341564	1	0.08	0.03	0.05
Rac1	0.000447416393764801	1.11883498605665	1	0.09	0.036	0.054
Ptgds	0.000447681661949361	-1.88963125555855	1	0.032	0.076	0.044
Olig2	0.000452453206570092	0.465073433162228	1	0.226	0.132	0.094
Rnf111	0.000453730440679806	0.598497879591819	1	0.178	0.098	0.08
Matn4	0.000454501121151881	0.243674536475524	1	0.603	0.42	0.183
Creg2	0.000455006130760572	-2.598542342163	1	0.004	0.03	0.026
Slc9a1	0.000455161928329177	0.696294555099448	1	0.137	0.068	0.069
Rbm11	0.000455943823418907	1.97501879730203	1	0.055	0.015	0.04
Dcx	0.000462209705183642	-1.25472517593145	1	0.048	0.1	0.052
Sidt2	0.000462927366667662	2.07101683721434	1	0.048	0.011	0.037
Zfp488	0.00046461456257424	0.676227288001258	1	0.098	0.04	0.058
