gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Zkscan3	2.81289701629605e-23	0.229861328440432	5.04014887379926e-19	0.322	0.274	0.048
Vopp1	2.8645585235061e-23	0.200988891199465	5.13271596241824e-19	0.41	0.356	0.054
Dync1li1	3.03340692820116e-23	0.194457062782926	5.43525853395085e-19	0.379	0.327	0.052
Traf3	3.05127340184674e-23	0.217703321494385	5.46727168142899e-19	0.39	0.331	0.059
Stx1a	3.13874329922183e-23	0.168362528471542	5.62400024354567e-19	0.511	0.452	0.059
Akt3	3.17657442455752e-23	-0.115233236013899	5.69178605392216e-19	0.981	0.98	0.001
Tmem132a	3.22929625623556e-23	0.252957267832365	5.78625303192288e-19	0.29	0.24	0.05
Cbfa2t3	3.80354852725135e-23	0.508823986348612	6.81519825112897e-19	0.146	0.108	0.038
Hs3st2	4.59743716252076e-23	0.38600308376373	8.2376879078047e-19	0.361	0.31	0.051
Trabd2b	4.72971285947262e-23	0.430236309335966	8.47469950160305e-19	0.199	0.154	0.045
Elapor1	5.49505861100475e-23	0.13485551389887	9.84604601919831e-19	0.658	0.597	0.0610000000000001
Gls2	5.80297496381863e-23	0.292946051354675	1.03977705401702e-18	0.239	0.193	0.046
Reep3	6.21265650307134e-23	0.207146016916393	1.11318379222032e-18	0.366	0.314	0.052
Dot1l	7.29327247459621e-23	0.188002318699876	1.30680856199815e-18	0.403	0.351	0.052
Rpgrip1l	8.44174951928208e-23	0.223191524316707	1.51259267886496e-18	0.313	0.265	0.048
Gabbr1	8.64591382622938e-23	0.106478843159504	1.54917483938378e-18	0.633	0.565	0.0680000000000001
Syngap1	8.92392343599548e-23	0.27770973426436	1.59898860126167e-18	0.282	0.235	0.047
Rab3gap2	9.09787311105431e-23	0.140521753083717	1.63015690403871e-18	0.498	0.439	0.059
Zfp664	1.01307740772233e-22	0.223474693981593	1.81523209915686e-18	0.33	0.282	0.048
Tasor2	1.06199392030363e-22	0.182798128418224	1.90288070640004e-18	0.427	0.377	0.05
Efhd2	1.08099936610898e-22	0.379065344516224	1.93693466419408e-18	0.199	0.156	0.043
Ggt7	1.23086210474689e-22	0.165950060839415	2.20545871928548e-18	0.415	0.36	0.055
Abcb7	1.27128477657667e-22	0.363055748220912	2.27788806267008e-18	0.222	0.178	0.044
Iqsec3	1.44342000420324e-22	0.165776481062833	2.58631996353137e-18	0.469	0.412	0.057
Grm1	1.53584776400104e-22	-0.165273470375534	2.75193202353707e-18	0.651	0.693	0.0419999999999999
Mcmbp	1.72103280041359e-22	0.234158485278735	3.08374657178107e-18	0.271	0.223	0.048
Vipr1	1.96706252852818e-22	0.351248515156078	3.52458263861679e-18	0.215	0.172	0.043
Zwint	2.04032929128521e-22	0.129484150647039	3.65586202412485e-18	0.599	0.539	0.0599999999999999
Map4k3	2.29503869747574e-22	0.122682513388117	4.11225033813703e-18	0.738	0.664	0.074
Zfp948	2.51951252887162e-22	0.329180058602052	4.51446254923217e-18	0.216	0.172	0.044
Ski	2.53300358745618e-22	0.18877482914121	4.53863582800398e-18	0.442	0.391	0.051
Stx3	2.5407033474217e-22	0.188704063645722	4.5524322579102e-18	0.373	0.321	0.052
Cnot3	2.86107873778822e-22	0.300161260257798	5.12648088236894e-18	0.249	0.205	0.044
Grik5	2.99261170628293e-22	0.13118783355195	5.36216165531775e-18	0.6	0.541	0.0589999999999999
Gm12394	3.003631431912e-22	0.222895247242574	5.38190679969992e-18	0.328	0.277	0.051
Mcf2l	3.56903947320605e-22	0.143247426454548	6.3950049280906e-18	0.567	0.512	0.0549999999999999
Dexi	4.53748390421421e-22	0.26724737541274	8.13026365957103e-18	0.256	0.21	0.046
Cacnb1	4.85446724384738e-22	0.245672114308251	8.69823440752574e-18	0.251	0.204	0.047
Rheb	5.16644241264329e-22	0.25149938423672	9.25723151497424e-18	0.363	0.316	0.047
Pip5k1c	5.48264975901176e-22	0.221803902901843	9.82381183819727e-18	0.354	0.305	0.049
Stt3b	5.64750853579879e-22	0.22187832353214	1.01192057944443e-17	0.365	0.314	0.051
Coro2b	6.27219184724449e-22	0.189941454349387	1.12385133518927e-17	0.407	0.358	0.049
Mpc1	7.96022969094646e-22	0.12958239947844	1.42631395602379e-17	0.514	0.456	0.058
Ccnd2	9.46289418819772e-22	0.359669687279151	1.69556138064127e-17	0.219	0.175	0.044
Uck2	1.00545157926837e-21	0.288506600805678	1.80156813973307e-17	0.295	0.251	0.044
Tmem178	1.30858928583834e-21	0.21282517520391	2.34473028236514e-17	0.539	0.483	0.056
Rgs11	1.31970777830074e-21	0.205207482324226	2.36465239715927e-17	0.344	0.295	0.049
R3hdm2	1.42788286838657e-21	0.132225201121436	2.55848052357506e-17	0.89	0.855	0.035
Lmna	1.45638394271584e-21	0.322234177079913	2.60954874855824e-17	0.188	0.146	0.042
Ankrd27	1.47149848906926e-21	0.2325164684838	2.6366309927143e-17	0.327	0.28	0.047
Jak2	1.4858855005774e-21	0.197446570960615	2.66240963993459e-17	0.371	0.324	0.047
Slc7a8	1.62840389200262e-21	0.142469820049083	2.9177740936903e-17	0.472	0.418	0.054
Niban2	1.67211190116243e-21	0.52171343590034	2.99609010450284e-17	0.128	0.093	0.035
Col4a1	1.72477532191716e-21	0.244566836645792	3.09045242181116e-17	0.294	0.248	0.046
N4bp2l1	1.88127515911558e-21	0.186812345771649	3.37086883010329e-17	0.413	0.364	0.049
Herc4	1.9581774611321e-21	0.138857617540126	3.5086623748565e-17	0.58	0.519	0.0609999999999999
Nck1	1.99688336631509e-21	0.271475794901757	3.57801561576338e-17	0.243	0.198	0.045
Zmiz1	2.04601184444521e-21	0.277939387497844	3.66604402287693e-17	0.313	0.265	0.048
Kdm6b	2.22193667437128e-21	0.504320319111442	3.98126613313846e-17	0.118	0.084	0.034
Kcna1	2.26512797027259e-21	0.200981517360898	4.05865629713442e-17	0.308	0.258	0.05
Cnksr2	2.44798903305142e-21	-0.112630325161408	4.38630674942153e-17	0.968	0.97	0.002
Lemd3	2.7751983356426e-21	0.203354307547321	4.97260037780441e-17	0.345	0.298	0.047
Etv6	2.8137082285533e-21	0.210334481976229	5.0416024039218e-17	0.426	0.371	0.055
Prkaa2	2.89764778102451e-21	0.1271109532533	5.19200529403972e-17	0.523	0.464	0.059
Stx1b	2.89839170989293e-21	0.217487401034276	5.19333826578615e-17	0.308	0.26	0.048
Ahdc1	3.16279655786349e-21	0.27968894382385	5.6670988723798e-17	0.277	0.232	0.045
Safb2	3.19592493806973e-21	0.192281546797177	5.72645830403335e-17	0.369	0.321	0.048
Rp9	3.50066322810575e-21	0.170082174852864	6.27248837211987e-17	0.386	0.333	0.053
Rnf38	4.05765245606691e-21	0.157266532858939	7.27050167078069e-17	0.519	0.467	0.052
Psmd11	4.12635883228907e-21	0.172652023577481	7.39360975569555e-17	0.38	0.33	0.05
Txnrd1	4.41984253448926e-21	0.34836356007982	7.91947385329785e-17	0.165	0.126	0.039
Dixdc1	4.59222387268468e-21	0.204646902077585	8.22834673507641e-17	0.38	0.33	0.05
Prkar1b	4.6111237451233e-21	0.113395297954287	8.26221152651194e-17	0.609	0.549	0.0599999999999999
Coq10b	4.97892143525084e-21	0.346016924334496	8.92123142768245e-17	0.206	0.163	0.043
Aifm3	5.80811885252811e-21	0.138468600953817	1.04069873599599e-16	0.523	0.464	0.059
Rab15	6.10859914905537e-21	0.214908657827656	1.09453879552774e-16	0.325	0.278	0.047
Actn4	6.82594402420601e-21	0.166937891668578	1.22307265025723e-16	0.432	0.38	0.052
Klf9	8.39116129019454e-21	0.188880623299211	1.50352827997706e-16	0.381	0.331	0.05
Strip1	9.5075088517323e-21	0.331690316295101	1.70355543605339e-16	0.171	0.132	0.039
Pcdh1	1.02134105579165e-20	0.277219864858119	1.83003890376747e-16	0.26	0.218	0.042
Hnrnpll	1.21412021979436e-20	0.200908449025285	2.17546060982753e-16	0.443	0.394	0.049
Ctnnd1	1.42145114087305e-20	0.121249358294007	2.54695615421632e-16	0.579	0.521	0.0579999999999999
Lmo4	1.61361171656554e-20	0.142468167342388	2.89126947374213e-16	0.521	0.461	0.06
Slc8a2	1.71939783641144e-20	0.16172892866854	3.08081704328202e-16	0.446	0.395	0.051
Sik1	1.78511300181281e-20	0.893345980931323	3.1985654766482e-16	0.037	0.018	0.019
Lrp11	1.82671264796024e-20	0.229764036785807	3.27310372261516e-16	0.312	0.268	0.044
Csnk2a2	1.85782105784795e-20	0.151237548087991	3.32884377145195e-16	0.404	0.356	0.048
Tiparp	2.13480770189514e-20	0.630476563769304	3.82514844025571e-16	0.109	0.077	0.032
Mfap3	2.15799263374714e-20	0.252539396764299	3.86669120114812e-16	0.264	0.221	0.043
Atg3	2.24767098785372e-20	0.231105877683533	4.0273768760363e-16	0.286	0.243	0.043
Mbd5	2.32377721962801e-20	-0.109347594834398	4.16374402212947e-16	0.959	0.957	0.002
Exoc4	2.578434017185e-20	-0.111096915756706	4.62003807199208e-16	0.969	0.967	0.002
Sptbn1	2.71108585194758e-20	-0.122611295185643	4.85772362951967e-16	0.935	0.936	0.001
Hacd3	2.76019406908939e-20	0.129205909033402	4.94571573299437e-16	0.486	0.433	0.053
Cbarp	2.7804871412031e-20	0.235314492027371	4.98207685960771e-16	0.268	0.223	0.045
Igf2bp3	2.90234767418858e-20	0.250061926511206	5.2004265626111e-16	0.254	0.21	0.044
Adam23	3.44448330991812e-20	-0.166307409676478	6.17182519471128e-16	0.859	0.861	0.002
Numbl	3.65463776568307e-20	0.313544706711396	6.54837994855093e-16	0.228	0.185	0.043
Bmpr1b	3.76384827876093e-20	-0.728337541191531	6.74406334588384e-16	0.124	0.162	0.038
Map3k5	3.87255181272943e-20	0.139220189501757	6.9388383380486e-16	0.609	0.548	0.0609999999999999
Cds1	3.92262223282735e-20	0.178892958694996	7.02855451678005e-16	0.406	0.355	0.051
Iqgap1	4.01184956830669e-20	0.172050877246509	7.18843205649192e-16	0.415	0.365	0.05
Plcxd2	4.02925697736044e-20	0.494947942683729	7.21962265203444e-16	0.171	0.132	0.039
Txlng	4.39113403912096e-20	0.151096644048909	7.86803397129693e-16	0.466	0.415	0.051
Tmem63b	4.84953678543441e-20	0.13731490352957	8.68940001214138e-16	0.503	0.451	0.052
Fos	4.88887827933745e-20	-0.881567763087571	8.75989210091684e-16	0.046	0.073	0.027
Slc23a2	5.044673622842e-20	0.109184336039047	9.03904619740829e-16	0.657	0.591	0.0660000000000001
Desi1	5.15261363781911e-20	0.185648283365811	9.23245311624428e-16	0.35	0.302	0.048
Dab2ip	5.59426509013539e-20	0.153465215538544	1.00238041885046e-15	0.409	0.358	0.051
Lpin2	5.69079154599168e-20	0.159301026870764	1.01967602921079e-15	0.434	0.385	0.049
Gak	5.78310018546087e-20	0.148141058477662	1.03621589123088e-15	0.406	0.359	0.047
Cers5	6.67695754633173e-20	0.164215864199498	1.19637725315172e-15	0.408	0.357	0.051
Ubtd2	9.0293846342385e-20	0.206103945714541	1.61788513876285e-15	0.348	0.301	0.047
Rabgap1l	9.84346822859845e-20	-0.100998666606222	1.76375263720027e-15	0.967	0.966	0.001
Mapk14	1.01447623714975e-19	0.102544068956839	1.81773852172491e-15	0.636	0.576	0.0600000000000001
Sidt1	1.05622453867249e-19	0.154258199741051	1.89254312839337e-15	0.731	0.671	0.0599999999999999
Septin3	1.36343539617848e-19	0.166001778604135	2.44300354287261e-15	0.407	0.36	0.047
Stk10	1.37920500608025e-19	0.403674625463525	2.4712595298946e-15	0.172	0.134	0.038
Agap3	1.41437096959928e-19	0.146581124013722	2.53426990332799e-15	0.416	0.367	0.049
Sbk1	1.58692677585838e-19	0.582953395199458	2.84345539698305e-15	0.081	0.053	0.028
Ephx4	1.73807897107854e-19	0.208152047776342	3.11428990037852e-15	0.344	0.3	0.044
Ptbp2	1.81648703342091e-19	-0.226761698633908	3.25478146648359e-15	0.677	0.689	0.0119999999999999
C2cd3	1.83784821836185e-19	0.251304235515601	3.29305643766076e-15	0.287	0.244	0.043
Trps1	1.94489903097639e-19	-0.299202679831731	3.48487008370349e-15	0.644	0.68	0.036
Ptchd1	1.99411166042822e-19	0.229112183010466	3.57304927315528e-15	0.3	0.252	0.048
Fhod3	1.99967576221696e-19	0.135141585620105	3.58301903074035e-15	0.758	0.7	0.0580000000000001
Dpf1	2.04942680132853e-19	0.376159329422229	3.67216294262047e-15	0.166	0.129	0.037
Hcfc2	2.0877146330961e-19	0.209449665437543	3.74076707958158e-15	0.292	0.248	0.044
Pxk	2.10905439661165e-19	0.180218571026533	3.77900366784875e-15	0.349	0.304	0.045
Lrfn2	2.12930586367525e-19	0.158427059813564	3.81529024653332e-15	0.651	0.596	0.055
Stx6	2.1590887081506e-19	0.173242401327959	3.86865514726425e-15	0.4	0.353	0.047
Tnks2	2.16449919179106e-19	0.111792436322557	3.87834965185122e-15	0.526	0.473	0.053
Arhgap23	2.35403191971675e-19	0.176796767397288	4.21795439374848e-15	0.394	0.347	0.047
Dip2a	2.56382837420269e-19	0.221625678474789	4.59386768089639e-15	0.362	0.316	0.046
Tafa1	2.64016603458115e-19	-0.293401953249483	4.7306495007625e-15	0.601	0.641	0.04
Atp1a1	2.76882264817799e-19	0.148061897042965	4.96117642100532e-15	0.514	0.458	0.056
Fam81a	2.7724166331546e-19	0.165983081300894	4.96761612328642e-15	0.421	0.371	0.05
Acap3	2.82003968486181e-19	0.288569479334243	5.05294710733539e-15	0.223	0.183	0.04
Lingo1	2.9252522957533e-19	0.12132900758267	5.24146706353077e-15	0.679	0.62	0.0590000000000001
Gm14296	2.98071916029772e-19	0.331768121629285	5.34085259142145e-15	0.197	0.16	0.037
Srsf7	2.99831264124325e-19	0.142487270660123	5.37237659057965e-15	0.481	0.436	0.045
Phc2	3.14614245032618e-19	0.1025485167791	5.63725804249445e-15	0.537	0.48	0.0570000000000001
Map3k10	3.16520970449843e-19	0.217830932400111	5.67142274852029e-15	0.305	0.261	0.044
St3gal3	3.25779075765729e-19	0.131385982737417	5.83730947957034e-15	0.509	0.46	0.049
Esco1	3.32477441765821e-19	0.154603965046686	5.95733080155997e-15	0.417	0.372	0.045
Kdm3a	3.50098481025013e-19	0.156415914846642	6.27306458300619e-15	0.351	0.302	0.049
Rhobtb1	3.66414864301965e-19	0.421300978199429	6.56542153856262e-15	0.131	0.096	0.035
Dcun1d5	3.81295945620869e-19	0.199074289695003	6.83206075363473e-15	0.301	0.259	0.042
Ifrd1	3.85420449008487e-19	0.254491969793593	6.90596360533407e-15	0.327	0.282	0.045
Pik3ca	4.25243928954096e-19	0.111277638891143	7.61952071899949e-15	0.47	0.417	0.053
Rapgef1	4.35680256370305e-19	0.131147995343411	7.80651883364312e-15	0.494	0.445	0.049
Fscn1	4.43723738685428e-19	0.324842103204894	7.95064194976551e-15	0.183	0.144	0.039
Tmem121b	4.62243108259861e-19	0.345278329308305	8.28247201380018e-15	0.164	0.127	0.037
Cacna1i	4.72587337088484e-19	0.216941886075452	8.46781990595146e-15	0.329	0.283	0.046
Hdac7	4.73558980854834e-19	0.172387813237316	8.48522981895692e-15	0.381	0.333	0.048
Ptp4a2	4.86867621312339e-19	0.170944543058432	8.72369403867449e-15	0.371	0.326	0.045
Rps6kc1	5.13438858484437e-19	0.128527344063777	9.19979746632414e-15	0.5	0.447	0.053
Fam13b	5.59583346313167e-19	0.109946390304529	1.00266143992393e-14	0.531	0.478	0.053
Tpd52	6.11975717736005e-19	0.152360903320863	1.09653809103937e-14	0.43	0.381	0.049
Pfkp	6.79472876175662e-19	0.10528075423636	1.21747949953155e-14	0.72	0.659	0.0609999999999999
Lrch3	6.88762572822197e-19	0.120638079533566	1.23412477798281e-14	0.549	0.498	0.051
Vxn	7.21400225950839e-19	0.18146125325809	1.29260492485871e-14	0.349	0.299	0.05
Fbxo42	7.24342065061988e-19	0.152650587464443	1.29787611217807e-14	0.395	0.346	0.049
Snx3	7.8132968562177e-19	0.152137433292241	1.39998653069709e-14	0.352	0.305	0.047
Fam172a	7.83681147795015e-19	-0.145591597087183	1.40419988061911e-14	0.855	0.858	0.003
Sc5d	8.65666140439675e-19	0.318443767157166	1.55110059043981e-14	0.181	0.144	0.037
Agrp	8.73574432260604e-19	0.354952484635157	1.56527066772455e-14	0.171	0.134	0.037
Canx	9.23969109504976e-19	0.147201232992696	1.65556785041102e-14	0.367	0.32	0.047
Arhgap6	1.01531929890509e-18	-0.603585497131229	1.81924911977815e-14	0.074	0.106	0.032
Ahi1	1.09661566548654e-18	-0.111409968594803	1.96491594941878e-14	0.976	0.979	0.003
Dennd1a	1.12639527709006e-18	-0.107537730867135	2.01827505748997e-14	0.95	0.952	0.002
Mapk8ip1	1.14335882809157e-18	0.242929584639765	2.04867034817448e-14	0.253	0.211	0.042
Rnf14	1.22041734136124e-18	0.159141424175145	2.18674379225107e-14	0.384	0.337	0.047
Brk1	1.23052873964896e-18	0.16642196869896	2.20486139570301e-14	0.307	0.262	0.045
Htr1f	1.24765211704394e-18	0.171832240714468	2.23554306331932e-14	0.549	0.494	0.055
Unc13a	1.26809496503721e-18	0.112778506775084	2.27217255835367e-14	0.592	0.54	0.0519999999999999
Nalcn	1.33070262379371e-18	-0.142771027966534	2.38435296131357e-14	0.858	0.862	0.004
Nr3c2	1.33362782266905e-18	-0.185694549896083	2.3895943326584e-14	0.692	0.716	0.024
Hmgcr	1.35206433247746e-18	0.174123982039624	2.42262887093312e-14	0.353	0.307	0.046
Mn1	1.35385937218014e-18	0.48345574415444	2.42584522307238e-14	0.107	0.077	0.03
Camsap2	1.45505533544297e-18	0.11468443633363	2.60716815004671e-14	0.515	0.463	0.052
Ak4	1.47099229513839e-18	0.452395816018669	2.63572399442896e-14	0.13	0.097	0.033
Pnn	1.58745119416563e-18	-0.273368457311572	2.84439504970597e-14	0.573	0.602	0.029
Chp1	1.59307930130415e-18	0.167217279979797	2.85447949207678e-14	0.325	0.281	0.044
Basp1	1.80320887021362e-18	0.117070074517751	3.23098965364876e-14	0.726	0.67	0.0559999999999999
D5Ertd579e	1.90346303428259e-18	0.119272858347935	3.41062506482755e-14	0.581	0.529	0.0519999999999999
Taf1d	2.04398388062886e-18	0.149424986250604	3.66241031731079e-14	0.39	0.343	0.047
Cables1	2.1464457461498e-18	0.298247138838329	3.84600148795121e-14	0.213	0.174	0.039
Apba2	2.25054810676261e-18	0.118483423520704	4.03253209769725e-14	0.918	0.878	0.04
Mpp2	2.40719415020363e-18	0.230124228085201	4.31321047833487e-14	0.264	0.223	0.041
Ptk2b	2.45003060695598e-18	0.106830064049449	4.38996484154373e-14	0.64	0.582	0.0580000000000001
Dop1b	2.51663670238278e-18	0.107554502685417	4.50930964332947e-14	0.527	0.472	0.055
Mboat7	2.52374126624007e-18	0.257213322955056	4.52203960084896e-14	0.206	0.166	0.04
Ndufaf4	2.54720625858648e-18	0.264664674771076	4.56408417413526e-14	0.262	0.222	0.04
Dalrd3	2.62000801104972e-18	0.228481356224959	4.6945303541989e-14	0.277	0.235	0.042
Tecpr1	2.76913613098332e-18	0.171566758090608	4.96173811949591e-14	0.337	0.292	0.045
Dnaja1	2.87335101698397e-18	0.154556648553578	5.14847035223188e-14	0.331	0.286	0.045
Ralbp1	3.12074249953162e-18	0.156947171301782	5.59174641066076e-14	0.352	0.307	0.045
Dtx4	3.28546056646005e-18	0.286171422311801	5.88688824298311e-14	0.211	0.173	0.038
Slc6a8	3.7688413804433e-18	0.337240034100748	6.75300998547831e-14	0.164	0.128	0.036
Ogfod1	4.58092763006271e-18	0.160016762355139	8.20810612754636e-14	0.354	0.308	0.046
Kcna6	4.81487526493061e-18	0.243899009522518	8.62729349970266e-14	0.258	0.216	0.042
Hspa4	4.87022971250918e-18	0.157818400356946	8.72647759887396e-14	0.414	0.371	0.043
Zbtb4	5.09005000486941e-18	0.263882086566712	9.12035159872501e-14	0.247	0.208	0.039
Hs3st5	5.35745165582718e-18	0.211668245766423	9.59948187691114e-14	0.393	0.339	0.054
Ppfia1	5.69216872284005e-18	0.167469051125278	1.01992279175848e-13	0.367	0.323	0.044
Iqgap2	5.69742799926731e-18	0.267922808451188	1.02086514890872e-13	0.357	0.311	0.046
Shank2	5.76702471831458e-18	0.120700440992676	1.03333548902761e-13	0.806	0.754	0.052
Cxadr	6.48882355061936e-18	0.195195148982532	1.16266740379998e-13	0.317	0.275	0.042
Kdm7a	6.53767903701394e-18	0.127250686411804	1.17142132985216e-13	0.531	0.481	0.05
Cdc14b	6.60378134961613e-18	0.187456916078218	1.18326554222422e-13	0.369	0.324	0.045
Spink10	6.98032305212058e-18	0.233010331491064	1.25073428447897e-13	0.315	0.272	0.043
Sez6l2	7.10712675586396e-18	0.163213925786768	1.2734549721157e-13	0.372	0.329	0.043
Zbed6	8.54062404401551e-18	0.230633945946837	1.5303090162067e-13	0.251	0.212	0.039
Xrcc6	9.3292235224921e-18	0.190388311682866	1.67161027076013e-13	0.318	0.274	0.044
Pcgf5	9.67123502273557e-18	0.133118478003774	1.73289189137376e-13	0.423	0.374	0.049
Btbd1	9.96037416548348e-18	0.160229423948799	1.78469984297133e-13	0.413	0.369	0.044
Hook3	1.02127198329781e-17	0.101855705912679	1.82991513967302e-13	0.644	0.588	0.056
Dagla	1.03896685859067e-17	0.141962478371781	1.86162081722276e-13	0.412	0.365	0.047
Uxs1	1.13477118368253e-17	0.125450464834041	2.03328300692236e-13	0.481	0.432	0.049
Syt4	1.13713027830046e-17	0.16577855617556	2.03751003265877e-13	0.347	0.301	0.046
Rgs20	1.14749454293342e-17	0.239900111288954	2.05608072202811e-13	0.306	0.261	0.045
Gdpd1	1.16286958275241e-17	0.153885575222878	2.08362971837577e-13	0.349	0.305	0.044
Sgsm3	1.20579472287554e-17	0.16151549635935	2.16054298444839e-13	0.328	0.283	0.045
Camk1g	1.23342161594403e-17	0.588461705875789	2.21004485144851e-13	0.078	0.052	0.026
Rbm26	1.30216896268844e-17	-0.17847236412761	2.33322634734515e-13	0.768	0.771	0.003
Kansl2	1.32010997791725e-17	0.252492884927989	2.36537305843213e-13	0.231	0.192	0.039
Lrp1	1.44965766318529e-17	0.120210820766081	2.5974966008954e-13	0.441	0.394	0.047
Smad7	1.49240621109319e-17	0.402190974273599	2.67409344903677e-13	0.146	0.113	0.033
Pgbd5	1.72870188751641e-17	0.135702066064819	3.09748804205189e-13	0.525	0.473	0.052
Bicdl1	1.8534741753739e-17	0.103136151222963	3.32105502743495e-13	0.639	0.585	0.054
Ildr2	1.87294926987164e-17	0.127208223041425	3.35595050175601e-13	0.679	0.621	0.0580000000000001
Ipo5	1.94469581685707e-17	0.240099044850018	3.48450596464449e-13	0.25	0.211	0.039
Tyro3	1.96043541864407e-17	0.204687331439594	3.51270818312645e-13	0.288	0.246	0.042
Tenm3	2.10120955558863e-17	-0.180966628399363	3.7649472817037e-13	0.7	0.738	0.038
Mmd	2.11185382504482e-17	0.164435223156145	3.78401968371531e-13	0.36	0.315	0.045
Tnfrsf21	2.1965096598858e-17	0.200072403157111	3.93570600858338e-13	0.277	0.235	0.042
Ryr3	2.21346249196229e-17	-0.129717137387229	3.96608209309804e-13	0.59	0.635	0.045
Cacnb2	2.38992894306207e-17	-0.144327135064305	4.28227468017863e-13	0.881	0.895	0.014
Slc4a10	2.40051943644471e-17	-0.105203939325854	4.30125072622164e-13	0.948	0.95	0.002
Ppp2r2c	2.45294998386126e-17	0.110317215167618	4.39519578108261e-13	0.571	0.519	0.0519999999999999
