gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Sqstm1	4.56842736267988e-05	1.10361534815633	0.818570814844981	0.055	0.026	0.029
Npm1	4.57913278421562e-05	1.48254418615688	0.820489012275754	0.035	0.013	0.022
Slc6a6	4.60793323578282e-05	0.582174139725707	0.825649477187566	0.194	0.143	0.051
Slc9a6	4.67272595136817e-05	1.71087848570573	0.837259035966148	0.033	0.011	0.022
Tmem108	4.80541627987888e-05	0.672611879900232	0.861034489028698	0.151	0.104	0.047
Ptges3	4.89834822117682e-05	1.04460295486162	0.877686034270463	0.075	0.041	0.034
Ftl1	4.94792384803022e-05	0.751513014745368	0.886568995090055	0.119	0.077	0.042
Morc2a	5.03498649672e-05	1.18207001723404	0.902168880482289	0.049	0.022	0.027
Erlec1	5.0507431363637e-05	-1.82881157352295	0.904992155173648	0.007	0.024	0.017
Acbd6	5.05164497443745e-05	0.90805984479194	0.905153746519702	0.072	0.038	0.034
Gdi2	5.11828863338368e-05	-0.962902854394346	0.917094957329688	0.038	0.068	0.03
Ehmt1	5.14706862215496e-05	0.471656141069167	0.922251755717725	0.189	0.139	0.05
Anapc16	5.45101097966596e-05	1.09112724502579	0.976712147336546	0.079	0.045	0.034
Fbxo38	5.45441612427678e-05	0.742157954353949	0.977322281147913	0.078	0.043	0.035
Apmap	5.47235480569252e-05	3.31809297563181	0.980536534083986	0.015	0.001	0.014
Bbx	5.48105726826222e-05	0.876493537049172	0.982095841327225	0.083	0.047	0.036
Snx7	5.48716609593983e-05	3.2643483199533	0.983190421070498	0.015	0.001	0.014
Hyou1	5.49211145716146e-05	3.28791333503728	0.98407653089419	0.015	0.001	0.014
Ptprf	5.60607533182553e-05	1.18839617917744	1	0.058	0.029	0.029
Nopchap1	5.63416108538966e-05	0.738018320007397	1	0.106	0.066	0.04
Mblac2	5.66127288904965e-05	2.46237929003856	1	0.02	0.004	0.016
Crls1	5.7129855641445e-05	3.03828019966412	1	0.017	0.002	0.015
Fnbp1	5.75351819874137e-05	-0.129984696589081	1	0.954	0.957	0.003
Yars	5.82821655882988e-05	1.25471720501748	1	0.043	0.018	0.025
Wdr41	5.85621958506688e-05	0.864904742905956	1	0.084	0.049	0.035
Slc7a6	5.91698231725812e-05	2.62479591806046	1	0.018	0.003	0.015
Jun	6.01365148155745e-05	-1.91726602415171	1	0.008	0.026	0.018
Pcbp3	6.01755310850591e-05	2.04074115723384	1	0.026	0.007	0.019
Znrf3	6.07952171738455e-05	0.599447106448776	1	0.114	0.072	0.042
Haghl	6.13826259206453e-05	1.6716917836138	1	0.032	0.011	0.021
Gmcl1	6.28348352959249e-05	1.26607477760936	1	0.049	0.022	0.027
Ppp2r5b	6.34314778446798e-05	1.73169117913366	1	0.039	0.015	0.024
Dhx16	6.48008940760091e-05	1.6951449644162	1	0.039	0.015	0.024
Strada	6.6880815163005e-05	0.968254033860902	1	0.053	0.025	0.028
Dhdds	6.7152183855436e-05	0.809155523894387	1	0.109	0.07	0.039
Oxr1	6.72485145275971e-05	0.430570674866535	1	0.29	0.228	0.062
Bach2	7.00092688528038e-05	-0.310424997623364	1	0.314	0.374	0.06
Mier1	7.07503920903747e-05	0.581676548291502	1	0.153	0.11	0.043
Tia1	7.19476593643653e-05	0.763109058171312	1	0.084	0.048	0.036
Osgep	7.22216553160613e-05	1.94534337935392	1	0.025	0.007	0.018
Atg12	7.34111780925203e-05	-1.54676651291734	1	0.009	0.027	0.018
Mrpl27	7.36597489681266e-05	-2.22521617460702	1	0.004	0.018	0.014
Zcchc7	7.38341788032158e-05	0.156258235104218	1	0.594	0.537	0.0569999999999999
Cct4	7.50696331325682e-05	1.95263975358792	1	0.028	0.009	0.019
H3f3a	7.63068624519928e-05	0.864502606258926	1	0.081	0.047	0.034
Aqr	7.66987409860269e-05	0.848535965909949	1	0.067	0.035	0.032
Lrriq3	7.68576427649595e-05	3.58862083871501	1	0.015	0.001	0.014
Entr1	7.85157201412478e-05	2.25591875102038	1	0.019	0.004	0.015
Bzw1	7.94540956737668e-05	-1.28112431163398	1	0.024	0.049	0.025
Zfat	8.5482832947743e-05	1.84477538310536	1	0.029	0.01	0.019
Far1	8.58586025000976e-05	0.479190356646768	1	0.169	0.119	0.05
Mtch2	8.75725208527813e-05	0.873770830396226	1	0.076	0.043	0.033
Ubr4	8.77370614152068e-05	0.8154903993637	1	0.071	0.039	0.032
Hnrnpul1	8.87885282059306e-05	0.955589614094238	1	0.072	0.04	0.032
Ylpm1	8.95624093246019e-05	0.489116252782708	1	0.135	0.09	0.045
E2f5	9.24004302162075e-05	2.14833144337007	1	0.024	0.007	0.017
Dnaaf5	9.25344166962247e-05	-3.23519614589738	1	0.001	0.012	0.011
Ralgapa2	9.31285203852239e-05	0.730974803082857	1	0.095	0.057	0.038
Pet100	9.32944006842435e-05	1.84994931776355	1	0.03	0.01	0.02
Ric8b	9.41138961935785e-05	1.16472338017438	1	0.042	0.018	0.024
Fbxo44	9.52457731231139e-05	1.83395110045998	1	0.027	0.008	0.019
Cdc40	9.59128431114176e-05	0.793846755896676	1	0.069	0.038	0.031
Memo1	9.64909382498777e-05	0.701300977547666	1	0.076	0.042	0.034
Masp1	9.67119875846654e-05	4.34535251668771	1	0.013	0.001	0.012
Bdp1	9.77929696557258e-05	0.746481277855588	1	0.094	0.057	0.037
Ccar1	0.00010001019385853	0.602202429589533	1	0.164	0.119	0.045
Dlst	0.000100157459539446	0.807289283473916	1	0.08	0.046	0.034
Sec61a2	0.000102014250573179	0.474987545981839	1	0.122	0.079	0.043
Pstpip2	0.000102891122385194	0.217135340447378	1	0.542	0.472	0.0700000000000001
Mthfd1	0.000103748382170143	1.43121958519217	1	0.034	0.013	0.021
Luzp2	0.000105085911421013	0.616256576468156	1	0.082	0.048	0.034
Phactr3	0.000105173537755765	0.483205287977677	1	0.208	0.157	0.051
Rasa1	0.000107942550829141	0.481727245786956	1	0.115	0.074	0.041
Hmbs	0.00010878775392515	6.8231041272935	1	0.011	0	0.011
Thoc2	0.000110004161235813	0.473911604210704	1	0.195	0.146	0.049
Zranb1	0.000111556055871673	0.412783778897002	1	0.225	0.174	0.051
Rb1cc1	0.000114158344347368	0.431795673604151	1	0.149	0.101	0.048
Bop1	0.000114653621139633	2.52350998936832	1	0.017	0.003	0.014
Wwox	0.000115425253095941	-0.337052384220386	1	0.384	0.439	0.055
Vps29	0.00011590412173712	2.12047590658371	1	0.019	0.004	0.015
Dip2c	0.000116559344595165	0.424592772548476	1	0.241	0.184	0.057
Rnf187	0.000117832919754673	-3.40357141196656	1	0.001	0.01	0.009
Ugp2	0.000117985792811534	0.491585529946113	1	0.226	0.174	0.052
Kif16b	0.000118539056349579	-0.349173751186431	1	0.225	0.281	0.056
Ybx1	0.000120679193404288	1.34412744612697	1	0.038	0.015	0.023
Cnot3	0.000120795403582866	0.695770088119919	1	0.087	0.052	0.035
Rundc1	0.000121636522342455	-1.82951726311343	1	0.006	0.021	0.015
Aff1	0.000126090832974422	-0.811982285429286	1	0.063	0.098	0.035
Megf9	0.000126307253834976	0.670591349992587	1	0.109	0.071	0.038
Cfl1	0.000128073863324933	2.12732535741681	1	0.021	0.005	0.016
Ercc6l2	0.000128329853256528	0.590241208586235	1	0.139	0.097	0.042
Dlg2	0.00013195233015332	0.171784495482902	1	0.913	0.851	0.0620000000000001
Ndel1	0.000132908336970585	0.890738732422792	1	0.078	0.046	0.032
Taf1	0.000133181064787471	0.691107856364485	1	0.105	0.068	0.037
Atp6ap1	0.000133236993690907	1.86864658422499	1	0.021	0.005	0.016
Tnpo3	0.000133713144312843	0.612890830178605	1	0.113	0.074	0.039
Tln2	0.000133873862213839	0.482019221448835	1	0.201	0.151	0.05
Abcg2	0.000134173693822193	-2.65438350324293	1	0.003	0.015	0.012
Adgrb3	0.000134728767970123	-0.315539143564699	1	0.263	0.324	0.061
Foxk2	0.000135625797363505	0.749629598853532	1	0.099	0.062	0.037
Slc44a1	0.00013650115132811	0.206195100337363	1	0.657	0.597	0.0600000000000001
Fgf12	0.000138757810065888	-1.55411278018311	1	0.006	0.021	0.015
Fbh1	0.000139851980506242	3.97030454123298	1	0.012	0.001	0.011
Dhx37	0.000140793974356583	-2.90182838053177	1	0.002	0.013	0.011
Zfp933	0.000140925771606906	1.15579177144962	1	0.056	0.029	0.027
Snrpf	0.00014345387846351	-2.92175087043451	1	0.002	0.013	0.011
Brd7	0.000145883323435589	-0.927864425623733	1	0.042	0.072	0.03
Fez2	0.000145886966473307	1.32801024066764	1	0.05	0.024	0.026
Cept1	0.000146069879144447	0.433302413163348	1	0.21	0.162	0.048
Nol8	0.000146890784741608	1.68265562404785	1	0.031	0.011	0.02
Slc6a1	0.000148473376602065	0.990987271079146	1	0.074	0.043	0.031
Pms2	0.000150397548318955	1.51489102575245	1	0.031	0.011	0.02
Syt1	0.000150400820975345	-1.35214437090768	1	0.011	0.029	0.018
Pnisr	0.000151032269332894	0.218446685020319	1	0.374	0.31	0.064
Efr3b	0.000151070892318693	0.655922764436184	1	0.131	0.09	0.041
Rbm12b2	0.000152509004903145	1.89069877061199	1	0.025	0.007	0.018
Angel2	0.000153367011977613	1.03954414291806	1	0.059	0.031	0.028
B3gat3	0.000155216843018415	1.14485594958992	1	0.051	0.025	0.026
Dnaja3	0.000155302794669643	1.1160125553342	1	0.063	0.035	0.028
Pnpt1	0.000163218456067673	1.78093656496007	1	0.022	0.006	0.016
Mzt1	0.000165588927104103	1.09792210047963	1	0.04	0.017	0.023
Ubap2	0.000165876179228688	0.824355121606798	1	0.069	0.038	0.031
Pde4d	0.000167388513300076	-1.28449678990774	1	0.018	0.04	0.022
Itpa	0.000167630095646159	2.38353201307325	1	0.017	0.003	0.014
Ap1m1	0.000167630095646159	1.79008192175503	1	0.017	0.003	0.014
Ap4e1	0.00016893884361964	0.745312011429525	1	0.092	0.057	0.035
Stam2	0.000171878623525697	0.891447349780777	1	0.086	0.052	0.034
Nfyc	0.000174899295595185	0.816979044138988	1	0.078	0.046	0.032
Fhl1	0.000177857113296952	1.06258523372713	1	0.063	0.035	0.028
Zkscan3	0.000177931720703731	0.634568577219973	1	0.087	0.053	0.034
Camsap1	0.000178940158214743	1.09101152093556	1	0.042	0.018	0.024
Hnrnpk	0.000179888882925265	0.761230230328056	1	0.076	0.044	0.032
Sp4	0.000181776520900301	-0.52333836896143	1	0.157	0.204	0.047
Arih1	0.000184594927586583	0.204028156415992	1	0.37	0.309	0.061
Ranbp3	0.000184750332007217	1.0417516126018	1	0.055	0.028	0.027
Epdr1	0.000186218561633312	0.706831523747887	1	0.122	0.084	0.038
S100pbp	0.000186558502186326	1.32494760398452	1	0.04	0.018	0.022
Atrx	0.000189584871229663	0.30166715629192	1	0.312	0.254	0.058
Dennd10	0.000191338853944143	0.919526006796904	1	0.072	0.041	0.031
Mbtps2	0.000192137347133545	-0.997970797239704	1	0.031	0.057	0.026
Zfp935	0.000202564908192337	1.34330250022825	1	0.035	0.014	0.021
Cdh6	0.000202823915953972	1.41708934385752	1	0.034	0.013	0.021
Jmjd6	0.000204253287217668	1.29436623316493	1	0.043	0.02	0.023
Relch	0.000204780347289886	0.419640931335534	1	0.282	0.237	0.045
Man2a2	0.000205254722101796	0.542909059780468	1	0.163	0.12	0.043
Ap1s2	0.000208229430932467	1.63453277027579	1	0.027	0.009	0.018
Katnbl1	0.000208331818393576	1.00029435875301	1	0.053	0.027	0.026
Gpatch8	0.000209566935824166	0.223286761864344	1	0.527	0.467	0.06
Armt1	0.000209858932015568	1.96154841440396	1	0.022	0.006	0.016
Naa40	0.000210297650368891	1.33771037822592	1	0.037	0.015	0.022
Wbp1	0.00021153343899429	1.68280416941424	1	0.031	0.012	0.019
Bclaf3	0.000213993092319873	0.858594309655405	1	0.072	0.041	0.031
Cln3	0.000215335123582671	1.46916647853744	1	0.038	0.016	0.022
Carf	0.000215900767384996	1.16968676571198	1	0.051	0.026	0.025
Ptpn9	0.000217442317325127	-1.93201065810209	1	0.004	0.016	0.012
Coa8	0.000217538034516019	1.10052831805456	1	0.064	0.036	0.028
Cabin1	0.000218162109968578	1.32927154715109	1	0.037	0.015	0.022
Sinhcaf	0.000225232348481538	6.77503568498177	1	0.01	0	0.01
Acat2	0.000225232348481538	6.60918825242865	1	0.01	0	0.01
Med7	0.000225248711715215	2.83063623359212	1	0.016	0.003	0.013
Rufy3	0.000227941501335709	0.4960230121054	1	0.16	0.115	0.045
Kazn	0.000229014047017203	0.432523111140863	1	0.329	0.277	0.052
Cpne3	0.000230321213268422	1.57038088826162	1	0.028	0.01	0.018
Tm9sf4	0.000231508841960506	0.843496012234505	1	0.077	0.046	0.031
Pfas	0.000232980826114757	2.38706955133118	1	0.016	0.003	0.013
Ndufs1	0.000236390580565244	0.78037252032625	1	0.056	0.029	0.027
Pogz	0.000238244686029587	0.695617587556328	1	0.088	0.054	0.034
Ppig	0.000239620145034672	0.689422525209458	1	0.093	0.058	0.035
Ankrd10	0.000240005042099811	0.838303944315952	1	0.055	0.029	0.026
Sumf1	0.000242198033764538	1.13503650134816	1	0.038	0.016	0.022
Golph3	0.000242961548765101	-1.27033528929455	1	0.017	0.038	0.021
Cep20	0.000243661523243522	1.21432919400541	1	0.045	0.021	0.024
Ubac1	0.000243916746439095	1.98257559273633	1	0.02	0.005	0.015
Ap5m1	0.000244702108711869	1.04392861381196	1	0.048	0.024	0.024
Prelid3b	0.000245058642622963	-3.83540814055469	1	0.001	0.01	0.009
Tbcel	0.000250395237313131	0.645386777729937	1	0.097	0.062	0.035
Ero1a	0.000251320978722147	1.33435097954769	1	0.033	0.013	0.02
Itpkc	0.000253271923978531	-2.35368864277001	1	0.004	0.017	0.013
Tmem181a	0.000253480308148798	1.9544958109142	1	0.02	0.005	0.015
Pcnx4	0.000254002444515361	1.97736625500053	1	0.02	0.005	0.015
Nudcd3	0.0002569553709527	0.411820426061399	1	0.134	0.093	0.041
Tdp1	0.000258051211138844	1.37601805171269	1	0.033	0.013	0.02
Aasdh	0.000259429193623546	1.58015012660031	1	0.035	0.015	0.02
Itgb1	0.000259547930632517	-1.4274705959627	1	0.014	0.033	0.019
Stam	0.00026205965481342	0.869537065081855	1	0.087	0.054	0.033
Ppp2r2d	0.000269918516149282	0.642264389097496	1	0.095	0.06	0.035
Wdr7	0.000272031722119429	0.640886632609745	1	0.093	0.058	0.035
Cryzl1	0.000273985316853234	1.19217421485149	1	0.042	0.019	0.023
Nrxn1	0.000274150051567844	-0.426715604701418	1	0.123	0.168	0.045
Atxn10	0.000277427667633871	0.872928077898164	1	0.074	0.043	0.031
Dscaml1	0.000278513828942967	-0.210606177436246	1	0.734	0.752	0.018
Cyb5b	0.000278846949061907	0.645109868322721	1	0.11	0.074	0.036
Mapk1	0.000279933824495405	0.717992166243127	1	0.082	0.049	0.033
Mfn1	0.000280106958270687	0.439781247631663	1	0.203	0.156	0.047
Cs	0.000280251752008684	1.41648600803889	1	0.031	0.012	0.019
Dus4l	0.000283028431272222	1.86250991310011	1	0.024	0.007	0.017
Ankrd12	0.000283209562146231	0.361049835038721	1	0.216	0.165	0.051
Polr3g	0.000284771796831994	4.13572507026153	1	0.011	0.001	0.01
G3bp1	0.000287328675698164	-1.1047446770094	1	0.025	0.049	0.024
Sars	0.000287596233830476	0.846914067419055	1	0.049	0.024	0.025
Adam23	0.000288151717242799	1.95066326158843	1	0.021	0.006	0.015
Serpina3n	0.000289175677793364	3.66715329325404	1	0.011	0.001	0.01
Ppp3cb	0.000289337294031181	1.31419644715312	1	0.034	0.014	0.02
Tbc1d5	0.000293380829384497	-0.147953171937716	1	0.841	0.86	0.019
Il1rapl1	0.000296223743169161	-0.265542920374357	1	0.588	0.636	0.048
Hagh	0.000297065325788056	1.52059936172637	1	0.027	0.01	0.017
Pa2g4	0.000298601759225025	1.89863741872507	1	0.021	0.006	0.015
Hgs	0.000300015169429001	1.74619464642959	1	0.028	0.01	0.018
B230219D22Rik	0.000301033473002666	-1.14377191465127	1	0.029	0.053	0.024
Rapgef3	0.000301441876327902	-0.780534185444951	1	0.055	0.086	0.031
Ptpn2	0.00031202825187144	1.61028873878331	1	0.027	0.01	0.017
Atf7	0.000317303729133989	0.364137849667741	1	0.294	0.246	0.048
Vbp1	0.000318836596817811	-0.440194801737259	1	0.087	0.126	0.039
Ttbk2	0.000321741362861073	2.50411090522319	1	0.016	0.003	0.013
Srgap3	0.000321747327534043	0.593864276834127	1	0.126	0.087	0.039
Atp6v1b2	0.000324004076820763	2.52929069885156	1	0.016	0.003	0.013
Ppp2r5e	0.000324129225598108	0.536721600845126	1	0.147	0.105	0.042
Mdga2	0.000325300342799758	-0.131572657780004	1	0.894	0.899	0.005
Slc37a3	0.000326871245034555	-2.26997496767474	1	0.003	0.015	0.012
Ccdc93	0.000331535678442324	2.55818172658138	1	0.014	0.002	0.012
Ppib	0.000334140162299301	1.77902748689109	1	0.022	0.007	0.015
Polr3f	0.000338359989077573	1.45641129995138	1	0.035	0.015	0.02
Gcfc2	0.000338486897539756	-1.12614133316276	1	0.027	0.051	0.024
St3gal2	0.000343116974354948	1.53508944261917	1	0.029	0.011	0.018
Pex5l	0.000346738918989069	-0.185899751670028	1	0.91	0.922	0.012
Orc3	0.000349584089760752	0.697136412252665	1	0.109	0.074	0.035
Dnajc10	0.000350441639362776	1.74102033565166	1	0.022	0.007	0.015
Tspan17	0.000351189513153569	0.996053776809575	1	0.048	0.024	0.024
Zcchc8	0.000352379337800098	0.915516923118167	1	0.065	0.038	0.027
Gtf2a2	0.000354661643627481	1.01424960027116	1	0.051	0.026	0.025
Appbp2	0.000357932334232668	0.411244349343466	1	0.22	0.176	0.044
Cacng7	0.000367477443540336	0.989714384681384	1	0.058	0.032	0.026
Kcnd2	0.000368361990383816	-1.14113370809793	1	0.005	0.018	0.013
Hmgcs1	0.00037275232283845	1.3501771162504	1	0.036	0.015	0.021
Lancl1	0.000373384385493285	1.31748235942553	1	0.036	0.015	0.021
Senp8	0.000377617228040718	1.65712811562472	1	0.027	0.01	0.017
Klhl28	0.000377782934223981	1.4240584451981	1	0.03	0.012	0.018
Cir1	0.00037806208365543	0.975597850758894	1	0.054	0.029	0.025
Atp5a1	0.000378235787340953	-1.8843647488531	1	0.006	0.019	0.013
Ubap1	0.000379757061123835	0.71923078850103	1	0.095	0.061	0.034
Tbl1x	0.000380669733185564	0.384256799118467	1	0.202	0.155	0.047
Cttnbp2	0.000382224607258097	0.240450268978709	1	0.383	0.319	0.064
Paip1	0.000385569732920076	1.50827390593953	1	0.03	0.012	0.018
Lztr1	0.000387084266609815	1.18340492571603	1	0.047	0.024	0.023
Abcg1	0.00038735261058646	0.391606330757727	1	0.18	0.136	0.044
Pcbp2	0.000389364891397934	0.558193608862504	1	0.142	0.103	0.039
Hdhd5	0.000397285507856544	1.61148071855118	1	0.023	0.007	0.016
Zfp493	0.000398754816224471	-3.25389562379881	1	0.001	0.01	0.009
Dtwd1	0.000399644679518917	-3.52561649556004	1	0.001	0.01	0.009
Efcab7	0.000400476877694249	2.0486971921728	1	0.021	0.006	0.015
Tsc22d2	0.00040209013237136	0.444315216688235	1	0.162	0.12	0.042
Nudcd1	0.000402110581450109	1.23876525042854	1	0.018	0.004	0.014
Actr8	0.000402820541087241	-1.32234107778392	1	0.013	0.031	0.018
Ppp1r12a	0.000407516576288375	0.384775671976571	1	0.276	0.226	0.05
Rabepk	0.000412368508422127	3.82201028453188	1	0.011	0.001	0.01
Parp3	0.000413553940935752	3.89687663298183	1	0.011	0.001	0.01
Ergic3	0.000414803322528394	-1.81509804711647	1	0.006	0.02	0.014
Rab21	0.000415684496448468	0.902410061400283	1	0.067	0.039	0.028
Cdk13	0.000420671391003584	0.3313372216199	1	0.189	0.141	0.048
Stx7	0.000423054098014381	0.688678787025059	1	0.111	0.076	0.035
Cherp	0.000425136280444847	1.1439959362217	1	0.039	0.018	0.021
Dyrk1a	0.000427521193249925	0.383126105534615	1	0.218	0.171	0.047
Luc7l	0.000428902599222181	0.70369764662924	1	0.091	0.058	0.033
BC024063	0.000434172803490795	-1.27249526624278	1	0.015	0.033	0.018
Atg13	0.000440523652259934	0.841671028331464	1	0.07	0.042	0.028
Dpm1	0.000446692125555763	1.02321387167152	1	0.054	0.029	0.025
Bfar	0.000449411719916647	0.870654600197365	1	0.057	0.031	0.026
Cd99l2	0.000450701608287766	-1.19275444241521	1	0.013	0.03	0.017
Sec24b	0.000459785808879806	0.578424341606451	1	0.123	0.088	0.035
Garnl3	0.000463621428238777	2.9988338181654	1	0.012	0.001	0.011
Armc1	0.000466845723276348	1.24553177920181	1	0.042	0.021	0.021
Hint1	0.000467492894833988	1.42070998792506	1	0.024	0.008	0.016
Taf3	0.000469264193600357	0.46733691471442	1	0.15	0.109	0.041
Rbm6	0.000473235976758292	0.295291145428362	1	0.341	0.288	0.053
Atg4b	0.000480889950691259	0.907836389261585	1	0.064	0.037	0.027
Gtf2i	0.000490645738398238	0.344015215099078	1	0.227	0.182	0.045
Fam171a1	0.00049088026772331	0.498141858586646	1	0.129	0.091	0.038
Zswim6	0.000493904044209879	0.307140324610784	1	0.311	0.258	0.053
Mobp	0.000498648300898488	0.178516590128457	1	0.811	0.769	0.042
Plod3	0.000500801275908055	-1.58574089882483	1	0.007	0.021	0.014
Purg	0.000505846520442233	0.684324694669872	1	0.075	0.045	0.03
Zfp169	0.000510833870994914	-0.560995493661111	1	0.069	0.102	0.033
Vps33b	0.000517422357418459	1.67343895434833	1	0.026	0.01	0.016
Zfp160	0.00052362448607175	-0.956106782774398	1	0.043	0.07	0.027
Dnmt1	0.000529573850615021	-2.29140078234368	1	0.005	0.017	0.012
Zfp236	0.00052958554247057	0.6689214799813	1	0.117	0.082	0.035
Tubgcp3	0.000537720601221287	-0.917455259394494	1	0.022	0.043	0.021
Kansl1l	0.000537917128168579	0.350120899674961	1	0.222	0.175	0.047
Ubfd1	0.000541867506476647	-1.62204600132581	1	0.008	0.023	0.015
Tmed5	0.000545642400156598	1.41471704977475	1	0.032	0.013	0.019
Pqbp1	0.000553392336377762	-1.83148057209862	1	0.005	0.017	0.012
Clpb	0.000557498361941034	0.826113052868289	1	0.048	0.024	0.024
Tmem131	0.000562755684502012	0.793125539283655	1	0.068	0.04	0.028
Rps10	0.000567545650703833	1.05920953618328	1	0.044	0.022	0.022
2700097O09Rik	0.000572702620164028	0.78364973087297	1	0.084	0.054	0.03
Mrpl40	0.00057473417623912	-1.69697172397041	1	0.01	0.026	0.016
Lsamp	0.000579586211074119	-0.211006741196939	1	0.256	0.312	0.056
Btrc	0.000579721655815445	0.443954065637941	1	0.176	0.134	0.042
Dimt1	0.000586430624762865	2.08473505503567	1	0.016	0.004	0.012
Togaram1	0.000586788993834099	1.02137304557066	1	0.042	0.021	0.021
Zfp811	0.000589528879076015	4.00346722396478	1	0.01	0.001	0.009
Emc1	0.000590092158613591	3.68503430285312	1	0.01	0.001	0.009
Tpk1	0.0005917252963949	0.803465060891778	1	0.07	0.042	0.028
Cdc27	0.000607279044790166	0.722820291717049	1	0.08	0.049	0.031
Iah1	0.00060944527530847	-1.53751155625166	1	0.01	0.026	0.016
Glmn	0.000612920086319435	0.791603450120882	1	0.061	0.035	0.026
Smarcc1	0.000615313391324497	0.81767203669901	1	0.054	0.029	0.025
Ubap2l	0.000618491558368126	0.410526241347715	1	0.17	0.129	0.041
Tex264	0.000619705743125302	2.55393019554867	1	0.015	0.003	0.012
Rfc1	0.000620981126547455	0.652654395552048	1	0.106	0.073	0.033
