gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Syt11	1.30922217969782e-26	0.182756692371022	2.34586430158255e-22	0.61	0.573	0.037
Unc13a	1.4478651196333e-26	0.197845726058435	2.59428472135895e-22	0.592	0.555	0.0369999999999999
AI593442	1.46716173793711e-26	0.366249206911932	2.62886040203572e-22	0.274	0.224	0.05
Timp2	1.76873874333455e-26	0.58538661861347	3.16922608030684e-22	0.126	0.086	0.04
Frrs1l	1.89390036165067e-26	0.195595856581792	3.39349066800567e-22	0.635	0.598	0.037
Snrnp70	1.98804761370677e-26	-0.162111129013752	3.56218371423979e-22	0.849	0.85	0.001
Rgs7bp	2.04993356676773e-26	0.164829325414072	3.67307096493442e-22	0.916	0.902	0.014
Pdia3	3.63537198363361e-26	0.354166026140389	6.5138595202747e-22	0.25	0.198	0.052
Kcnb2	3.68798158049349e-26	-0.161157778719068	6.60812539592823e-22	0.893	0.914	0.021
Chgb	4.14088326972497e-26	0.314917092032811	7.4196346426932e-22	0.407	0.352	0.055
Pom121	4.30253573580769e-26	0.426299020520193	7.70928353142022e-22	0.209	0.163	0.046
Dynll1	4.33380305578256e-26	0.374604851502734	7.7653083153512e-22	0.234	0.186	0.048
Dusp1	4.88985913127735e-26	0.921183442811176	8.76164959142275e-22	0.064	0.035	0.029
Adrb1	5.14367364164784e-26	0.398614960320401	9.2164344311046e-22	0.243	0.193	0.05
Rock2	5.29795590251479e-26	0.170134194413117	9.492877386126e-22	0.868	0.845	0.023
Rph3a	5.38306840626388e-26	0.257506848320219	9.64538197034361e-22	0.517	0.472	0.045
Cds1	5.39604546611474e-26	0.265846746410821	9.66863426618438e-22	0.406	0.352	0.054
Arhgef37	5.84080450558291e-26	0.47688065158663	1.04655535131035e-21	0.2	0.153	0.047
Iqsec3	6.04113339163941e-26	0.2417955182876	1.08245028111395e-21	0.469	0.422	0.047
Fscn1	6.21242257839082e-26	0.451403606223756	1.11314187759607e-21	0.183	0.137	0.046
Rps16	6.50981764326487e-26	0.433283163298676	1.1664291253202e-21	0.202	0.156	0.046
Gda	6.88480663684543e-26	-0.254571044298251	1.23361965318996e-21	0.519	0.582	0.0629999999999999
Tbc1d1	7.03802340011745e-26	0.31229089659482	1.26107303283304e-21	0.376	0.32	0.056
Rcc2	7.82586328053901e-26	0.579935230476923	1.40223818260698e-21	0.144	0.103	0.041
Tomm20	8.07216761716517e-26	0.475775102250126	1.44637099364366e-21	0.195	0.151	0.044
Oprm1	8.5084414826804e-26	0.336993267534475	1.52454254486667e-21	0.302	0.248	0.054
Ssbp3	9.93780354312481e-26	0.287320613137406	1.7806556388571e-21	0.444	0.395	0.049
Arl8b	1.12059914706193e-25	0.322928984301031	2.00788955170557e-21	0.279	0.229	0.05
Nr3c1	1.13899360098608e-25	0.160438071183114	2.04084873424685e-21	0.712	0.673	0.0389999999999999
Trib1	1.24346533290638e-25	0.888442861349832	2.22804118350166e-21	0.064	0.035	0.029
Zfhx2	1.2570451241801e-25	0.249505805572523	2.25237345350591e-21	0.39	0.338	0.052
Erbb4	1.63820984382687e-25	-0.643973996167317	2.93534439816898e-21	0.153	0.207	0.054
Atp5k	1.97877908148651e-25	0.58044974957068	3.54557635820752e-21	0.142	0.102	0.04
Tiparp	1.98539405989729e-25	0.842828287621965	3.55742907652397e-21	0.109	0.072	0.037
Ppp2r2c	2.62107822705023e-25	0.209119588573194	4.69644796722861e-21	0.571	0.528	0.0429999999999999
Actr3b	2.82799524605657e-25	-0.238633754240246	5.06720188188416e-21	0.58	0.643	0.0630000000000001
Ptprs	3.09054869770085e-25	-0.165781096064004	5.53764515654038e-21	0.85	0.864	0.014
Ankrd12	3.31048195256259e-25	-0.156342645395692	5.93172156260164e-21	0.857	0.87	0.013
Ciart	3.71628781812177e-25	-0.712973015239294	6.65884451251058e-21	0.05	0.083	0.033
Clstn3	3.78455073560986e-25	0.243085640142497	6.78115800806574e-21	0.494	0.454	0.04
Tppp	4.07294789867622e-25	0.387264616072252	7.29790804484805e-21	0.226	0.179	0.047
Pdzrn4	4.13889869556276e-25	-0.210068025291661	7.41607868270935e-21	0.582	0.652	0.0700000000000001
Slc8a2	4.76286766376562e-25	0.207028961091815	8.53410627993523e-21	0.446	0.388	0.058
Stx1b	4.76510203399439e-25	0.295893712781026	8.53810982451115e-21	0.308	0.257	0.051
Emc10	4.934113609879e-25	0.396572588487931	8.8409447661812e-21	0.221	0.174	0.047
Rps7	5.36702146649406e-25	0.463835536115316	9.61662906366405e-21	0.193	0.15	0.043
Ddx3y	7.38959036388511e-25	-0.306045584803069	1.32406680140093e-20	0.15	0.212	0.062
Zfp536	8.54312037450022e-25	-0.442200650411613	1.53075630870295e-20	0.123	0.171	0.048
Anxa11	8.61922816652668e-25	0.49177607274932	1.54439330287825e-20	0.232	0.187	0.045
Ksr2	1.02525209070355e-24	-0.149231697628531	1.83704669612263e-20	0.868	0.886	0.018
Myh9	1.05000902173966e-24	0.371598182019775	1.88140616515311e-20	0.274	0.225	0.049
D430041D05Rik	1.09538848864139e-24	0.159194707007385	1.96271709394764e-20	0.911	0.89	0.021
Lrrtm4	1.36471176256973e-24	-0.155194185918825	2.44529053617244e-20	0.896	0.928	0.032
Numb	1.4972597648022e-24	0.172855255458315	2.68279004657259e-20	0.84	0.818	0.022
Aplp1	1.52810349154717e-24	0.282183669530863	2.73805583615422e-20	0.353	0.307	0.046
Septin9	1.61306792411313e-24	0.470490220819559	2.89029510642591e-20	0.198	0.154	0.044
Apc	1.64662650130361e-24	-0.113912794194278	2.95042536503582e-20	0.934	0.933	0.001
Tpt1	1.66927107994952e-24	0.526783890793387	2.99099992105355e-20	0.154	0.114	0.04
Atp5e	1.77480194972848e-24	0.906523147848702	3.18009013352349e-20	0.073	0.044	0.029
Midn	1.81779371515402e-24	0.775053400863285	3.25712277881297e-20	0.081	0.049	0.032
Rps11	1.83984894801903e-24	0.497183027649492	3.29664134506049e-20	0.161	0.121	0.04
Clstn1	2.05136339279315e-24	0.127056766867887	3.67563292720676e-20	0.768	0.727	0.041
Rpsa	2.20947153297223e-24	0.501627869265505	3.95893109277965e-20	0.143	0.103	0.04
Sipa1l1	2.39395806598987e-24	0.151059417704762	4.28949406264064e-20	0.914	0.901	0.013
Bpnt2	2.51052166846384e-24	0.442781646742735	4.4983527255535e-20	0.207	0.164	0.043
Sh3gl2	3.0704094053125e-24	0.158120135296953	5.50155957243893e-20	0.947	0.93	0.0169999999999999
Fzd3	3.27861190755453e-24	0.247926497949002	5.87461681595621e-20	0.425	0.372	0.053
Slc38a2	3.4908702406507e-24	0.262470426640063	6.25494129719793e-20	0.359	0.307	0.052
Rpl12	3.49481515078339e-24	0.389446338321152	6.26200978717367e-20	0.206	0.162	0.044
Cox17	3.58772157277463e-24	0.632927512645948	6.42847951409759e-20	0.128	0.091	0.037
Ankrd33b	3.61702249969592e-24	0.26653536458547	6.48098091495515e-20	0.608	0.579	0.029
Cacna1c	4.28010950921779e-24	-0.106250581146254	7.66910021861643e-20	0.953	0.968	0.015
Sema5b	4.48953410063411e-24	0.61957168908062	8.04434720151621e-20	0.15	0.108	0.042
Camk2n2	4.58593332364838e-24	0.696263013036356	8.21707532931317e-20	0.096	0.062	0.034
Fosb	6.25739333866748e-24	1.54177904145002	1.12119973842244e-19	0.026	0.009	0.017
Zfyve28	6.6764122781504e-24	-0.208433336376798	1.19627955199899e-19	0.703	0.746	0.043
Snx30	7.12625277145976e-24	0.300905655874842	1.27688197159016e-19	0.325	0.276	0.049
Iqgap2	8.13305615949511e-24	0.444277405679319	1.45728100265833e-19	0.357	0.31	0.047
Med14	8.58189966777486e-24	0.259982115660813	1.5377047824719e-19	0.414	0.367	0.047
Hlf	8.86216618481707e-24	-0.301804393240725	1.58792293699552e-19	0.364	0.43	0.066
Rab3a	9.1954839820026e-24	0.491331916366115	1.64764681989523e-19	0.157	0.117	0.04
Adam22	9.4652046746759e-24	-0.126298699718163	1.69597537360843e-19	0.928	0.931	0.003
Otulin	9.62214379914826e-24	0.283111778894168	1.72409572593139e-19	0.352	0.302	0.05
Bex2	9.63757443124273e-24	0.431442573764297	1.72686058659007e-19	0.2	0.158	0.042
Nfasc	1.0322169610757e-23	0.133429038732666	1.84952635085545e-19	0.801	0.77	0.031
Maged1	1.11195824781026e-23	0.384559245159685	1.99240678842642e-19	0.211	0.167	0.044
Dpyd	1.20809100073514e-23	-0.307491662564739	2.16465745511723e-19	0.25	0.31	0.06
Camk4	1.49053451740581e-23	0.180867531430799	2.67073974828774e-19	0.87	0.839	0.031
Otud7a	1.68545539159991e-23	0.115484965676582	3.01999897066872e-19	0.978	0.975	0.003
Adgrl2	1.7264650044698e-23	0.21268303544183	3.09347999500899e-19	0.636	0.598	0.038
Ptma	1.79202863606562e-23	0.492608822386397	3.21095691010238e-19	0.173	0.132	0.041
Slc39a10	1.82845209752174e-23	0.252136893069779	3.27622046833944e-19	0.452	0.402	0.05
Rpl19	2.38725849087969e-23	0.417785251342394	4.27748976395824e-19	0.178	0.136	0.042
Ctnnd1	2.70594042138893e-23	0.212232194937411	4.84850404704468e-19	0.579	0.542	0.0369999999999999
Tlcd4	2.74434314651698e-23	0.337469359749913	4.91731404992913e-19	0.261	0.213	0.048
Dusp6	3.00257916549859e-23	0.79054550364587	5.38002134874037e-19	0.064	0.036	0.028
Ano2	3.21325371177218e-23	-0.835976494405438	5.7575080007534e-19	0.029	0.054	0.025
Ppm1h	3.595543914707e-23	0.181420180679827	6.44249558637201e-19	0.757	0.729	0.028
Dkk3	4.10166719131229e-23	0.261352651019197	7.34936727339336e-19	0.424	0.372	0.052
Dmtn	4.39054633787882e-23	0.206692122208079	7.86698092821126e-19	0.452	0.402	0.05
Ndst4	4.9385578069117e-23	-0.806569040871779	8.84890787842438e-19	0.073	0.108	0.035
Tnr	5.58470657957009e-23	0.162379799783806	1.00066772492737e-18	0.914	0.898	0.016
Tuba1a	5.87881503705574e-23	0.453012755435685	1.05336607833965e-18	0.17	0.13	0.04
Dyrk2	6.94441423943243e-23	0.491292440155705	1.2443001434215e-18	0.16	0.12	0.04
Ptprz1	7.37733902944657e-23	-0.406840994219833	1.32187160729624e-18	0.13	0.18	0.05
Snn	8.07838670543475e-23	0.592575553979723	1.4474853298798e-18	0.114	0.079	0.035
Slc7a1	8.69426111341807e-23	0.42336903281127	1.55783770630225e-18	0.222	0.179	0.043
Gabbr1	9.33526278018413e-23	0.148363465367203	1.67269238495339e-18	0.633	0.595	0.038
Smim13	1.03966168886995e-22	0.259318220686139	1.86286581411718e-18	0.342	0.294	0.048
Arf3	1.09232777591756e-22	0.229294579399516	1.95723290888909e-18	0.472	0.431	0.041
Eif2s3y	1.25443446548331e-22	-0.228928980373933	2.247695675253e-18	0.278	0.353	0.075
Tnfrsf21	1.27447862864224e-22	0.334041796220983	2.28361080680116e-18	0.277	0.23	0.047
Pgrmc1	1.30195061637316e-22	0.504089330232131	2.33283511441743e-18	0.149	0.111	0.038
Nr4a3	1.58332675758672e-22	0.642289084630477	2.83700488424388e-18	0.14	0.101	0.039
Ank	1.64026099223022e-22	0.151303156189515	2.93901964587811e-18	0.797	0.768	0.029
Map1a	1.91263183753117e-22	0.247736656932017	3.42705372648835e-18	0.303	0.253	0.05
Rab15	1.96994346574244e-22	0.288336112313873	3.5297447019173e-18	0.325	0.28	0.045
Pbx3	2.00371518735363e-22	-0.375384276642158	3.59025687270024e-18	0.127	0.174	0.047
Mpp2	2.14252629861919e-22	0.294599076119581	3.83897862186586e-18	0.264	0.218	0.046
Lmo7	2.16693143587256e-22	-0.244482389871751	3.88270774679644e-18	0.499	0.563	0.0639999999999999
Ahdc1	2.36198685893512e-22	0.336708033640218	4.23220805383994e-18	0.277	0.231	0.046
Lrrc57	2.45660007388202e-22	0.466181321380591	4.4017360123818e-18	0.165	0.126	0.039
Neurod6	2.53439162142188e-22	0.390446708642307	4.54112290726372e-18	0.213	0.168	0.045
Prkar1a	2.54547760947145e-22	0.229992537627744	4.56098678065095e-18	0.369	0.32	0.049
Ids	2.54706622920855e-22	0.484529947885153	4.56383326949588e-18	0.154	0.116	0.038
Il17ra	2.84260588698738e-22	0.558386392878513	5.093381228304e-18	0.137	0.099	0.038
Stk10	2.9817493560622e-22	0.477756841323706	5.34269849619224e-18	0.172	0.131	0.041
Dpp10	3.7162380587274e-22	-0.147655232205961	6.65875535362775e-18	0.962	0.973	0.011
Per1	3.85667049957323e-22	0.482883002152044	6.91038220113531e-18	0.195	0.153	0.042
Gpt2	4.46193808928039e-22	0.402018989753273	7.9949006683726e-18	0.207	0.164	0.043
Acot7	4.47880933691793e-22	0.237551777756413	8.02513056988954e-18	0.342	0.291	0.051
Dcx	4.78423527614166e-22	-0.248472139705794	8.57239276779063e-18	0.564	0.62	0.056
Lrp8	5.10548803936004e-22	0.256663565543663	9.14801346892533e-18	0.34	0.291	0.049
Castor2	5.11268932375019e-22	0.301594450377536	9.16091673029558e-18	0.27	0.222	0.048
Mpped1	5.33189347947162e-22	0.255466990016206	9.55368673651725e-18	0.441	0.39	0.051
Ndufa5	6.50826549269857e-22	0.521577675717935	1.16615101098173e-17	0.15	0.112	0.038
Rbm25	6.75891519476503e-22	-0.139629160093248	1.211062424598e-17	0.852	0.855	0.003
Asic2	7.23068325205073e-22	0.119783328787958	1.29559382510245e-17	0.978	0.976	0.002
Pdp1	7.74409803416912e-22	0.363388386394477	1.38758748576242e-17	0.281	0.236	0.045
Ier2	8.9556187623125e-22	1.14993356375388	1.60466776983115e-17	0.031	0.013	0.018
Sult4a1	9.1077591128091e-22	0.326752777922158	1.63192827783313e-17	0.235	0.192	0.043
Htra1	9.34313287367232e-22	1.35141322408982	1.67410254830461e-17	0.029	0.012	0.017
Fmnl1	9.59813478779687e-22	0.412726259770434	1.71979379127744e-17	0.186	0.146	0.04
Atxn7l3b	1.02277361716372e-21	0.49470688908526	1.83260576723394e-17	0.171	0.133	0.038
Bcl2	1.23728602041025e-21	0.314945775571346	2.21696909137109e-17	0.354	0.308	0.046
Rhobtb1	1.54039860629359e-21	0.547601251177912	2.76008622275686e-17	0.131	0.094	0.037
Sez6l	1.64508615936331e-21	0.156730448856608	2.94766538034719e-17	0.736	0.716	0.02
Kirrel3	1.78988703732751e-21	-0.121527242414674	3.20711959348344e-17	0.616	0.684	0.0680000000000001
Mbd5	1.87303303570296e-21	-0.100420689686695	3.35610059337257e-17	0.959	0.959	0
Rai1	2.61861563680377e-21	0.181688442537787	4.69203549802499e-17	0.537	0.499	0.038
Scg5	2.7542225077212e-21	0.142675156188169	4.93501588933485e-17	0.731	0.693	0.038
Fam168b	2.8355031759548e-21	0.25962094294015	5.08065459067582e-17	0.322	0.275	0.047
Ubtd2	2.87270474910074e-21	0.29651983586073	5.1473123694387e-17	0.348	0.302	0.046
Arf1	2.91009580510221e-21	0.353339090784269	5.21430966358214e-17	0.217	0.176	0.041
Zdbf2	2.91671023554238e-21	0.485129816411587	5.22616140004484e-17	0.201	0.159	0.042
Zhx2	3.52110215668738e-21	0.57594810874271	6.30911084435245e-17	0.131	0.095	0.036
Prkab2	3.74766820578036e-21	0.267584453359089	6.71507189111725e-17	0.323	0.277	0.046
Tmem151a	3.84209508912343e-21	0.310941939678098	6.88426598069137e-17	0.266	0.223	0.043
Xirp2	4.04338997574071e-21	0.875355446963147	7.2449461585322e-17	0.064	0.038	0.026
Fam171a1	5.04079652262247e-21	0.194609958069812	9.03209920923494e-17	0.499	0.456	0.043
Brinp2	5.17342629781734e-21	0.168473462273723	9.2697452404291e-17	0.743	0.719	0.024
Gfra2	5.19135460239687e-21	0.326795331647246	9.30186917657472e-17	0.295	0.248	0.047
Tm9sf3	5.45352557336038e-21	0.237652202777392	9.77162712234713e-17	0.331	0.285	0.046
Dpp6	5.660985439548e-21	-0.116043543118123	1.01433537105821e-16	0.842	0.879	0.037
Tmem200a	5.99497065379244e-21	0.367034333032044	1.07417884174653e-16	0.264	0.216	0.048
Ubr3	6.14651171881962e-21	-0.128071180409467	1.1013319697781e-16	0.887	0.884	0.003
Tgfbr1	6.31411881802942e-21	0.732195841836929	1.13136380981451e-16	0.078	0.05	0.028
Prag1	6.48843051890506e-21	0.48651252240245	1.16259698037741e-16	0.168	0.129	0.039
Fam135a	6.55674374637638e-21	-0.222904925161052	1.17483734447572e-16	0.638	0.686	0.048
Tmem158	6.5735139380087e-21	0.792100227317645	1.1778422274124e-16	0.068	0.042	0.026
Rpl34	7.08081583657836e-21	0.458334231499471	1.26874058159811e-16	0.168	0.132	0.036
Atp1a2	7.59891133070015e-21	-0.993246063171166	1.36157293223485e-16	0.025	0.047	0.022
Efhd2	8.1329083282545e-21	0.412668337878397	1.45725451425664e-16	0.199	0.158	0.041
Rpl32	9.14301291714958e-21	0.452596358024361	1.63824505449486e-16	0.151	0.115	0.036
Smdt1	1.00476963088339e-20	0.574890527322875	1.80034622461685e-16	0.116	0.083	0.033
Skil	1.01217945382912e-20	0.302848822564911	1.81362314537101e-16	0.287	0.243	0.044
Ccdc85a	1.07593009168118e-20	-0.18667367956257	1.92785153827434e-16	0.691	0.729	0.038
Dnaja2	1.15079516801363e-20	0.257774910568162	2.06199478204683e-16	0.357	0.314	0.043
Pcca	1.35738174150165e-20	-0.19721517240204	2.43215660442266e-16	0.723	0.76	0.037
Rpl23	1.41019478484552e-20	0.413703137215669	2.52678701548621e-16	0.159	0.122	0.037
H3f3b	1.46685914728442e-20	0.362938626258109	2.62831822010422e-16	0.226	0.187	0.039
Lynx1	1.48902841520095e-20	0.367253945016356	2.66804111435706e-16	0.234	0.193	0.041
Saraf	1.49506034169089e-20	0.307756136408266	2.67884912024173e-16	0.26	0.217	0.043
Ajap1	1.51489137850873e-20	0.266086850040636	2.71438237201194e-16	0.336	0.29	0.046
Rpl37a	1.69882113621762e-20	0.383570836135895	3.04394771187473e-16	0.194	0.155	0.039
Strip2	1.80941004365022e-20	-0.458312755374091	3.24210091621246e-16	0.131	0.175	0.044
Smyd3	1.90866343757133e-20	-0.130661444485338	3.41994314744031e-16	0.848	0.871	0.023
Rbm5	1.97059202675771e-20	-0.181103154927255	3.53090679354447e-16	0.785	0.806	0.021
Gabarapl1	2.03564542094933e-20	0.349723385376432	3.64746946525701e-16	0.21	0.169	0.041
Set	2.39524964284898e-20	0.478409800681855	4.29180831005679e-16	0.161	0.124	0.037
Rnf24	2.44022937766304e-20	0.237250372957481	4.37240299889663e-16	0.413	0.366	0.047
Map1b	2.46559468642743e-20	0.100235835823014	4.41785255914067e-16	0.951	0.927	0.0239999999999999
Jade2	2.52628541034478e-20	0.410123974911146	4.52659819825577e-16	0.184	0.145	0.039
Farp1	2.59958465017151e-20	-0.158405123429369	4.65793577617731e-16	0.756	0.786	0.03
Sik1	2.63043102494334e-20	0.967868220842538	4.71320631049347e-16	0.037	0.018	0.019
Npas3	2.64762159168346e-20	-0.454696644297204	4.74400836797842e-16	0.31	0.37	0.06
Rpl35a	2.75934734186292e-20	0.376859688496525	4.94419856714998e-16	0.195	0.156	0.039
Tug1	2.88615289580891e-20	0.440173321413403	5.1714087587104e-16	0.166	0.129	0.037
Pou6f1	3.03858259582853e-20	0.236618620664817	5.44453229520556e-16	0.342	0.294	0.048
Spred3	3.10703549641646e-20	0.465973330730407	5.56718620247902e-16	0.14	0.105	0.035
Rnf11	3.14844139789657e-20	0.266712541139006	5.64137729675107e-16	0.281	0.237	0.044
Mafg	3.37409315540305e-20	0.294951549127486	6.04570011585118e-16	0.279	0.235	0.044
Wsb2	3.46602253887828e-20	0.396098551123081	6.2104191851621e-16	0.206	0.167	0.039
Iqsec1	3.48837115661312e-20	0.143219224343685	6.2504634384194e-16	0.868	0.839	0.029
Pebp1	3.80922666088488e-20	0.385788438741391	6.82537233097353e-16	0.222	0.182	0.04
Arid5b	4.20736073948047e-20	0.177097559649131	7.53874897300111e-16	0.693	0.663	0.0299999999999999
Sema4d	4.28439239482339e-20	0.233773377222341	7.67677429304455e-16	0.347	0.302	0.045
Grik5	4.54458377054864e-20	-0.220766311537552	8.14298520006905e-16	0.6	0.653	0.053
Nfe2l1	4.72518888048743e-20	0.424682602620353	8.46659343605738e-16	0.193	0.155	0.038
B4gat1	5.21826072830938e-20	0.853073940318404	9.35007957298475e-16	0.066	0.041	0.025
Sbk1	5.25074152353795e-20	0.6681871603007	9.4082786618753e-16	0.081	0.052	0.029
Kcnh1	5.33740345351308e-20	0.168994404671415	9.56355950800474e-16	0.774	0.746	0.028
Tuba4a	5.48914479358289e-20	0.45679905798312	9.83544964114181e-16	0.138	0.103	0.035
Ptpru	5.59247696892603e-20	0.515290044202221	1.00206002329217e-15	0.163	0.125	0.038
Chchd2	5.94062521144164e-20	0.591841879218043	1.06444122538611e-15	0.096	0.066	0.03
Slitrk4	6.67196770895438e-20	0.34507981390147	1.19548317409045e-15	0.213	0.172	0.041
Sdc3	7.3988973551767e-20	0.492373118635559	1.32573442810056e-15	0.129	0.095	0.034
Syngr3	8.1083659788364e-20	0.35692964536161	1.45285701608791e-15	0.2	0.16	0.04
Tspyl4	8.33231559805151e-20	0.360250498309861	1.49298430885887e-15	0.188	0.149	0.039
Chd5	8.44328163369245e-20	0.21904574125528	1.51286720312501e-15	0.438	0.394	0.044
Uck2	8.91074819417654e-20	0.286055716607131	1.59662786143255e-15	0.295	0.252	0.043
Tesc	1.10038059101859e-19	0.493250567416784	1.9716619429871e-15	0.168	0.13	0.038
Nsd1	1.15939582341851e-19	-0.140642949690488	2.07740543640129e-15	0.851	0.86	0.00900000000000001
Rnf187	1.29827531720038e-19	0.370255130140429	2.32624971335964e-15	0.192	0.152	0.04
Nfkb2	1.31082229769658e-19	0.809252312847283	2.34873139301274e-15	0.072	0.046	0.026
Ptbp2	1.38470704043689e-19	-0.194015186383035	2.48111807505483e-15	0.677	0.714	0.0369999999999999
Agap3	1.43761860076767e-19	0.197771299320694	2.5759250088555e-15	0.416	0.372	0.044
Sntb2	1.70451389519242e-19	0.261987225790751	3.05414799740577e-15	0.573	0.548	0.0249999999999999
Mtcl1	1.93513244255947e-19	0.176254717016345	3.46737031057806e-15	0.672	0.641	0.031
Elavl3	2.04223932091302e-19	-0.151033938694878	3.65928441521195e-15	0.819	0.84	0.021
Ap1s1	2.12077055685628e-19	0.398832189886214	3.79999668377508e-15	0.175	0.138	0.037
Tmem117	2.18477047294334e-19	-0.23772635234252	3.91467173341987e-15	0.384	0.448	0.064
Cck	2.19318277669266e-19	0.338096032121184	3.92974489927791e-15	0.222	0.181	0.041
Add3	2.40899161642499e-19	-0.261501045117332	4.3164311783103e-15	0.394	0.461	0.067
Hectd2	2.43085636833567e-19	0.231922128853988	4.35560844078385e-15	0.379	0.332	0.047
Ormdl3	2.72671517939112e-19	0.620571797081614	4.885728258433e-15	0.099	0.068	0.031
Ndufa13	2.77818861899258e-19	0.478694159456017	4.9779583675109e-15	0.144	0.109	0.035
Wipf3	3.3362838956325e-19	-0.245363257824643	5.97795348419431e-15	0.426	0.485	0.059
Bsn	3.339173721839e-19	0.122325232100404	5.98313147479112e-15	0.79	0.766	0.024
Nell1	3.43886844280157e-19	0.310012286936471	6.16176447581185e-15	0.652	0.628	0.024
Arhgap25	3.45334128579623e-19	0.564360666271062	6.18769691588969e-15	0.124	0.09	0.034
Asphd2	3.54163159488497e-19	0.409635058000994	6.34589549171489e-15	0.186	0.148	0.038
Pcdh7	3.61384814160706e-19	-0.126325021829508	6.47529310013153e-15	0.93	0.938	0.0079999999999999
