gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Eaf2	1.22376968629255e-11	-0.550022336261527	2.19275052389899e-07	0.068	0.115	0.047
Pdgfd	1.35179800772794e-11	-0.458735580362995	2.42215167024692e-07	0.178	0.244	0.066
Usp50	1.37796552062044e-11	-0.531295261537482	2.4690386198477e-07	0.05	0.091	0.041
Rhob	1.38269645605016e-11	-1.50251347336383	2.47751550995068e-07	0.015	0.039	0.024
Chl1	1.4832870267997e-11	-0.617418264056795	2.6577536946197e-07	0.111	0.165	0.054
Stx5a	1.50191556888024e-11	-0.430677407760314	2.69113231631962e-07	0.107	0.166	0.059
Bmerb1	1.50607027778124e-11	-1.77974082966477	2.69857672372842e-07	0.006	0.025	0.019
Matr3	1.53329353497766e-11	-0.370999907159591	2.74735535597296e-07	0.215	0.304	0.089
Man1a2	1.60840645370094e-11	-0.83453040309485	2.88194268374134e-07	0.033	0.067	0.034
Lonrf3	1.70208652000433e-11	-0.300704497695996	3.04979862654376e-07	0.173	0.249	0.076
Fam76b	1.83046809673354e-11	-0.578492241306709	3.27983273572716e-07	0.067	0.114	0.047
Lrmda	1.85296369214857e-11	-0.214314539684546	3.3201403435918e-07	0.378	0.469	0.091
Slc22a17	1.95554477030964e-11	-1.1474329337679	3.50394511944081e-07	0.011	0.034	0.023
Cspp1	2.06618873070222e-11	-0.266361192570604	3.70219696767224e-07	0.311	0.412	0.101
Phf14	2.1385412831382e-11	-0.338534008250745	3.83183827112703e-07	0.326	0.432	0.106
Manf	2.2198153699554e-11	-0.786884344590368	3.97746517988608e-07	0.04	0.077	0.037
Gspt1	2.34940432150192e-11	-0.57364920162525	4.20966266326714e-07	0.069	0.117	0.048
Arhgap26	2.41963741217793e-11	0.313511268632691	4.33550631514042e-07	0.507	0.494	0.013
Trim3	2.65746326835812e-11	-1.30309445644347	4.76164268424407e-07	0.009	0.029	0.02
Rplp2	2.70104859123679e-11	-2.32905137430084	4.83973886577808e-07	0.002	0.017	0.015
Dapk1	2.91008266223285e-11	1.17759348950447	5.21428611418883e-07	0.073	0.04	0.033
Srsf7	2.97249722550881e-11	-0.612925209686456	5.32612052866669e-07	0.066	0.112	0.046
Ncbp2as2	3.38606555495595e-11	-2.02389665531799	6.06715226137006e-07	0.005	0.022	0.017
Sdc4	3.41311166262253e-11	-0.359944469881192	6.11561347708705e-07	0.12	0.182	0.062
Ints6l	3.43315790835726e-11	-0.499205403808978	6.15153234019454e-07	0.076	0.126	0.05
Cdc14b	3.54439890424086e-11	-0.601936271092832	6.35085395661877e-07	0.06	0.103	0.043
Cacna1d	3.7342143148784e-11	-0.290033850221259	6.69096520939911e-07	0.161	0.236	0.075
St6galnac3	3.78609413193567e-11	-2.38371576682407	6.78392346560233e-07	0.005	0.021	0.016
Ctnnd2	3.80057271339491e-11	0.118564951968566	6.809866187861e-07	0.983	0.984	0.001
Med14	3.91389775655635e-11	-0.635207757413529	7.01292200019767e-07	0.057	0.099	0.042
Rasa2	4.23620292132972e-11	0.369679685563873	7.59042839443859e-07	0.496	0.479	0.017
Git1	4.28856368984981e-11	-1.98879257898799	7.6842484194729e-07	0.005	0.021	0.016
Dnttip2	4.4043177483669e-11	-1.38329490151989	7.89165654152382e-07	0.012	0.034	0.022
Usp9x	4.41947183841233e-11	-0.30914550802075	7.91880964006721e-07	0.224	0.315	0.091
Cox17	4.74151226686828e-11	-2.02528832973805	8.49584167977458e-07	0.005	0.022	0.017
Uqcc5	4.9183843908214e-11	-0.486970208502612	8.81276115147379e-07	0.069	0.115	0.046
Raph1	5.29377095294395e-11	-1.53924398036909	9.48537879348497e-07	0.009	0.028	0.019
Dctn3	5.67630713403584e-11	-3.86350833473465	1.01708071227654e-06	0.001	0.012	0.011
Bbs7	5.70487067500095e-11	-0.695128425762776	1.02219872754667e-06	0.043	0.079	0.036
Zfp846	5.91360628984721e-11	-0.709114577305368	1.05959997501482e-06	0.045	0.082	0.037
Palm	5.93306289929514e-11	-0.707129694425635	1.0630862102957e-06	0.054	0.095	0.041
Pola1	6.06441975688261e-11	-0.441041059194524	1.08662273203823e-06	0.083	0.133	0.05
Scrn1	6.15169354484893e-11	-1.66680922105453	1.10226044936603e-06	0.01	0.031	0.021
Sfxn5	6.17215565125303e-11	0.212556829195375	1.10592684959152e-06	0.785	0.783	0.002
6330403K07Rik	6.22384296421115e-11	-0.700336094235617	1.11518818232735e-06	0.008	0.027	0.019
Rnf157	6.74840587636936e-11	-0.594487709634882	1.20917936492786e-06	0.051	0.09	0.039
Lrp1b	6.79111787385499e-11	-0.172324057699223	1.21683250063734e-06	0.82	0.871	0.051
Lmna	6.872775131931e-11	-2.40008151118813	1.2314638481394e-06	0.003	0.017	0.014
Marcks	6.94690069250006e-11	-0.991860302367365	1.24474566608216e-06	0.024	0.053	0.029
Nsf	6.96263422538286e-11	-0.930120736302729	1.2475648005041e-06	0.023	0.052	0.029
Mical2	7.144840286715e-11	-0.212622245024736	1.28021248257359e-06	0.487	0.601	0.114
Tacc1	7.14927077341495e-11	-0.360095649939978	1.28100633718049e-06	0.143	0.21	0.067
Cox7a2l	7.19279888423108e-11	-2.34930989395869	1.28880570407652e-06	0.003	0.017	0.014
Hs6st3	7.4168489365869e-11	-2.92038626398387	1.32895099245764e-06	0.002	0.016	0.014
Rpl5	7.48359255690541e-11	-1.15761859298027	1.34091011434631e-06	0.012	0.034	0.022
Mettl7a1	7.64229999794481e-11	-0.390236093112421	1.36934731363175e-06	0.075	0.122	0.047
Mt3	7.91446279105383e-11	-0.202176973458889	1.41811344290103e-06	0.298	0.403	0.105
Actg1	8.04549198949920e-11	-0.612964986467329	1.44159125467847e-06	0.04	0.077	0.037
Spata7	8.34674500976267e-11	-0.556397836392348	1.49556977084928e-06	0.06	0.102	0.042
Sclt1	8.51403208765376e-11	-0.452925547979098	1.5255442694658e-06	0.176	0.249	0.073
Noct	8.61401895289059e-11	-0.944514152598803	1.54345991597894e-06	0.034	0.066	0.032
Dhrs1	8.62499914658855e-11	-0.774119084974369	1.54542734708574e-06	0.03	0.061	0.031
Acap2	9.23790883809058e-11	-0.259620211295426	1.65524850560907e-06	0.298	0.397	0.099
Sf1	9.2434777034489e-11	-0.358088511317963	1.65624633490397e-06	0.13	0.193	0.063
Rsrc1	9.48547822157636e-11	-0.264678532616255	1.69960798774205e-06	0.236	0.326	0.09
Kcnma1	9.88781440211628e-11	-0.172244226835288	1.7716985845712e-06	0.316	0.415	0.099
4833439L19Rik	1.00885177335948e-10	-1.08042409335341	1.80766060750552e-06	0.02	0.046	0.026
Lrrtm4	1.01745044633167e-10	-0.47192667241494	1.82306770973709e-06	0.055	0.098	0.043
Flna	1.02101074749464e-10	-0.876136744062202	1.82944705736089e-06	0.02	0.046	0.026
Elmod3	1.03744060230597e-10	-0.455661820833001	1.85888607121184e-06	0.084	0.133	0.049
Slc24a4	1.0759362073049e-10	-2.09512092374419	1.92786249624891e-06	0.005	0.021	0.016
Ndufa4	1.09790104200667e-10	-1.23660691314146	1.96721908706755e-06	0.013	0.036	0.023
Slc9a6	1.11620557299686e-10	-1.29206960090098	2.00001714569577e-06	0.014	0.037	0.023
Gabbr1	1.16924234606007e-10	0.364425655027289	2.09504843567043e-06	0.493	0.48	0.013
Cdc37	1.20841098639889e-10	-1.07267386758261	2.16523080542952e-06	0.017	0.041	0.024
Lrrtm2	1.45151354009155e-10	-7.59534644220983	2.60082196113605e-06	0	0.01	0.01
Tsc22d3	1.49111261054948e-10	-0.425370322907783	2.67177557558257e-06	0.102	0.154	0.052
Cox4i1	1.510872334028e-10	-0.674444797400356	2.70718104811138e-06	0.031	0.063	0.032
Nus1	1.56851074485776e-10	-1.12734311299571	2.81045755263614e-06	0.017	0.042	0.025
Selenok	1.61511093447807e-10	-2.13719383225605	2.89395577239781e-06	0.004	0.02	0.016
Adgrv1	1.75843438012133e-10	-0.732354516809418	3.1507627223014e-06	0.047	0.083	0.036
Ralgps2	1.77335879238144e-10	-0.483954353755349	3.17750428418906e-06	0.145	0.207	0.062
Cntln	1.80030692667823e-10	-0.83948197008563	3.22578995122206e-06	0.03	0.06	0.03
Plp1	1.81700533977718e-10	1.34646293366687	3.25571016781276e-06	0.058	0.029	0.029
Mgat5	1.91395397737466e-10	0.441354402668204	3.42942273665992e-06	0.495	0.475	0.02
Colgalt1	1.91945298108117e-10	-0.681842687752556	3.43927585150123e-06	0.048	0.085	0.037
Fgfr1op2	1.92091997161996e-10	-0.7062550769075	3.44190440514865e-06	0.044	0.08	0.036
Ccdc59	1.92293678020194e-10	-0.455029734561149	3.44551812276584e-06	0.082	0.129	0.047
Tmem117	1.93634881064505e-10	-1.24344426462898	3.4695497989138e-06	0.015	0.037	0.022
Dnaja2	1.98914235377757e-10	-0.638164032912361	3.56414526949865e-06	0.05	0.089	0.039
Atp5l	2.09314028586753e-10	-0.750915136315456	3.75048876421743e-06	0.026	0.056	0.03
Mcph1	2.15054661119073e-10	-0.723009987054455	3.85334941793154e-06	0.042	0.077	0.035
Serf2	2.22938359879917e-10	-0.999477439681025	3.99460953232836e-06	0.018	0.042	0.024
Por	2.25279631907021e-10	-0.361800449625537	4.03656044451e-06	0.137	0.2	0.063
Fbxl2	2.34898611925948e-10	-3.47169963829003	4.20891332848913e-06	0.001	0.013	0.012
Thap3	2.37378526252753e-10	-0.33663925321025	4.25334843339683e-06	0.131	0.193	0.062
Fzd3	2.48074643457545e-10	-0.660674199599904	4.4450014614723e-06	0.062	0.103	0.041
Pnpla7	2.48684788066224e-10	-0.233920238811225	4.4559340325706e-06	0.427	0.536	0.109
Cdk17	2.51418751221456e-10	-0.59462653379264	4.50492118438605e-06	0.067	0.111	0.044
Gtf2h5	2.52758330427535e-10	-1.02402173558924	4.52892376460057e-06	0.017	0.041	0.024
Clk4	2.58369613483769e-10	-0.284738257247935	4.62946673440218e-06	0.221	0.304	0.083
Stxbp5	2.59355859613226e-10	-0.569831145090045	4.64713829254978e-06	0.058	0.099	0.041
Phactr1	2.6924676453872e-10	-0.256103135157654	4.82436352700478e-06	0.215	0.292	0.077
Ndufb3	2.71262221970342e-10	-0.720525765221466	4.86047649326459e-06	0.035	0.067	0.032
Zfp131	2.75124143804152e-10	-0.592058775128492	4.9296744086828e-06	0.068	0.111	0.043
A630089N07Rik	2.79068983454359e-10	-0.28080010855297	5.0003580455352e-06	0.169	0.237	0.068
Med12l	2.9113473885337e-10	-0.363986782188249	5.21655225077469e-06	0.172	0.24	0.068
Atg14	2.97721335686478e-10	-0.754464326506934	5.33457089283031e-06	0.031	0.062	0.031
Nap1l5	3.02128832245646e-10	-1.31448320811197	5.41354441617749e-06	0.01	0.031	0.021
Dmwd	3.03553777735977e-10	-0.960230672003966	5.43907658947324e-06	0.024	0.052	0.028
Drg1	3.270700812303e-10	-0.313794489973285	5.86044171548451e-06	0.12	0.18	0.06
St13	3.48535017827498e-10	-0.469762581400632	6.2450504494331e-06	0.098	0.15	0.052
Nrg1	3.54490434294137e-10	-0.361517298010222	6.35175960168235e-06	0.073	0.12	0.047
Dnajb4	3.60514929999734e-10	-0.49094795445588	6.45970651573524e-06	0.084	0.132	0.048
Ulk4	3.70582277806747e-10	-1.24110107057866	6.6400932537413e-06	0.01	0.03	0.02
Ciart	3.80109739842771e-10	-0.875229999831164	6.81080631850277e-06	0.02	0.045	0.025
Ids	4.17386858845415e-10	-2.29068810765929	7.47873773679214e-06	0.004	0.018	0.014
Mef2c	4.17972079310614e-10	-1.38116687383533	7.48922371708758e-06	0.01	0.03	0.02
Stam2	4.21775394685238e-10	-0.664505213763236	7.5573715219701e-06	0.073	0.116	0.043
Dnai4	4.22772954562103e-10	-1.07402460891491	7.57524579984377e-06	0.016	0.039	0.023
Rlim	4.35308221540968e-10	-0.610673081821356	7.79985271357106e-06	0.048	0.085	0.037
Rnpc3	4.3564933159454e-10	-0.206625219900305	7.80596472351097e-06	0.216	0.297	0.081
Eml4	4.36907880176101e-10	-0.832821086433067	7.82851539699538e-06	0.033	0.064	0.031
Ing1	4.37498662588276e-10	-1.79039708654772	7.83910103625673e-06	0.006	0.023	0.017
Map2k4	4.56586401121961e-10	-0.559357788738772	8.18111513530329e-06	0.051	0.089	0.038
Skp1	4.73941977196715e-10	-0.741916830903435	8.49209234741074e-06	0.029	0.058	0.029
Npdc1	4.92008385530427e-10	1.57298175205249	8.8158062519342e-06	0.038	0.015	0.023
Ppm1k	4.98096835518022e-10	-0.525086606423231	8.92489909881191e-06	0.088	0.137	0.049
Hspa4	4.99167528169016e-10	-0.566816362611718	8.94408376973242e-06	0.076	0.122	0.046
Prdx6	5.07220513850735e-10	-0.214676423694604	9.08837716717747e-06	0.417	0.518	0.101
Tmem44	5.24073898937138e-10	0.709722619389251	9.39035612115565e-06	0.192	0.15	0.042
Ctso	5.32500909321182e-10	-0.297483831056258	9.54135129321694e-06	0.169	0.239	0.07
Ccdc148	5.36472684870352e-10	-0.722592849827232	9.61251756750696e-06	0.07	0.111	0.041
Mycbp2	5.43745107355486e-10	-0.260725987288777	9.7428248335956e-06	0.291	0.391	0.1
Prdm10	5.71906138747813e-10	-0.698851425410106	1.02474141940833e-05	0.032	0.063	0.031
Hsf2	5.86225571729994e-10	-0.557458587170206	1.0503989794258e-05	0.044	0.079	0.035
Rgs7bp	5.9640746351528e-10	-0.645763197624947	1.06864289312668e-05	0.052	0.089	0.037
Ssbp1	6.05765418590941e-10	-0.378130911102244	1.08541047703125e-05	0.078	0.124	0.046
Gfap	6.07599459427664e-10	-0.518267348032734	1.08869671140249e-05	0.112	0.161	0.049
Lysmd4	6.09811642643169e-10	-0.817087221395446	1.09266050128803e-05	0.029	0.058	0.029
Rack1	6.22438949378311e-10	-3.71770677025658	1.11528610949606e-05	0.001	0.011	0.01
Olfm2	6.23346122628612e-10	-2.23983847980947	1.11691158252595e-05	0.003	0.016	0.013
Iqsec1	6.35872156154514e-10	-0.418229535843904	1.13935572939766e-05	0.093	0.144	0.051
Tafa1	6.41709455923552e-10	-1.6381546265159	1.14981500312382e-05	0.009	0.027	0.018
Cept1	6.45904863491485e-10	-0.529892953910563	1.15733233440404e-05	0.075	0.121	0.046
Snapc1	6.80401365002028e-10	-0.795550960496991	1.21914316581063e-05	0.025	0.052	0.027
Pin1	7.0310512892559e-10	-4.88123293817724	1.25982377000887e-05	0	0.01	0.01
Trerf1	7.31705645810074e-10	-0.436646457204028	1.31107017616249e-05	0.083	0.13	0.047
Ndufb9	7.66463588678296e-10	-1.22299580083346	1.37334945819377e-05	0.01	0.028	0.018
Psmc5	7.85620546020249e-10	-1.25821572675812	1.40767489435908e-05	0.011	0.031	0.02
Anks1b	7.88027139179124e-10	-0.38969567887288	1.41198702798115e-05	0.06	0.104	0.044
Dcc	7.98246278837062e-10	-0.366973997844709	1.43029768242025e-05	0.112	0.162	0.05
Tasp1	8.1665505891251e-10	-0.413090617464207	1.46328253455944e-05	0.1	0.152	0.052
Gps2	8.79641850885899e-10	-0.385303237490002	1.57614226841735e-05	0.062	0.102	0.04
Mrps7	8.9062104834954e-10	-1.25115400040147	1.59581479443271e-05	0.015	0.037	0.022
Galnt11	9.13331891700735e-10	-0.507915304727284	1.63650808354938e-05	0.06	0.1	0.04
Nrxn1	9.30089027631945e-10	0.111405951826152	1.66653351971092e-05	0.993	0.988	0.005
Slc25a3	9.42709507269696e-10	-0.426759758554878	1.68914689512584e-05	0.16	0.225	0.065
Nrros	1.00652290713138e-09	-0.615177525264885	1.803487744998e-05	0.041	0.074	0.033
Lrrc8d	1.01184425057917e-09	-0.849667504545316	1.81302252818776e-05	0.023	0.048	0.025
Slc10a7	1.01704993086234e-09	-0.330104386542384	1.82235006611914e-05	0.171	0.238	0.067
Tsn	1.02350491171501e-09	-0.734422399049996	1.83391610081095e-05	0.034	0.065	0.031
Fbxo31	1.0717196947368e-09	-1.32395349805667	1.92030734902941e-05	0.013	0.034	0.021
Nufip1	1.08885903131976e-09	-1.32703034431848	1.95101761231875e-05	0.013	0.033	0.02
Pja2	1.09112258151273e-09	-0.332586912916386	1.95507344155451e-05	0.135	0.198	0.063
Swi5	1.10407219267389e-09	-1.13862077006719	1.97827655483308e-05	0.012	0.032	0.02
Tril	1.11210757042861e-09	0.698762059832985	1.99267434469398e-05	0.21	0.169	0.041
Emc3	1.11881509183402e-09	-0.610835354242029	2.0046928815482e-05	0.052	0.089	0.037
Lrrc8c	1.12634954258137e-09	-0.433757866110959	2.0181931103973e-05	0.083	0.13	0.047
Igip	1.13982769289169e-09	-1.21380560853487	2.04234326012333e-05	0.014	0.035	0.021
Sult1a1	1.19971662795992e-09	-1.4778804584509	2.14965225397858e-05	0.008	0.026	0.018
Abi2	1.2718311922292e-09	-0.491440558099117	2.27886713023628e-05	0.075	0.118	0.043
Hnrnph2	1.30361374564443e-09	-0.614368582111172	2.33581510944569e-05	0.045	0.08	0.035
Ptprn2	1.36191385090588e-09	-3.5064811608276	2.44027723805316e-05	0.001	0.013	0.012
Naaladl2	1.42449934197793e-09	-0.220875000161072	2.55241792095605e-05	0.35	0.439	0.089
Adora1	1.44734481035873e-09	-0.516210223453429	2.59335243120077e-05	0.057	0.095	0.038
Arglu1	1.44888905422988e-09	-0.23820850735928	2.59611940736909e-05	0.497	0.61	0.113
Psma1	1.46266704238482e-09	-0.726334205916388	2.62080680654511e-05	0.037	0.069	0.032
Wee1	1.46904345465133e-09	-2.67458853992413	2.63223206204425e-05	0.002	0.013	0.011
Cfap68	1.47091028078493e-09	-0.935837940471748	2.63557704111044e-05	0.018	0.042	0.024
Txnrd1	1.50565923987579e-09	-0.722078398837645	2.69784022600944e-05	0.027	0.054	0.027
Dnal1	1.5418052131003e-09	-0.55013138734437	2.76260658083311e-05	0.055	0.092	0.037
Cetn3	1.54689061319922e-09	-0.944128401065377	2.77171860073037e-05	0.02	0.044	0.024
3110082I17Rik	1.60524152728533e-09	-0.44775014095615	2.87627176858986e-05	0.069	0.11	0.041
Agtpbp1	1.66154576301032e-09	-0.855325348191055	2.97715769816189e-05	0.025	0.051	0.026
Ppp1r10	1.67806943574898e-09	-0.439738409865135	3.00676481497502e-05	0.086	0.133	0.047
Rad17	1.71845523594201e-09	-0.513025658523525	3.07912809176089e-05	0.067	0.109	0.042
Atp1a2	1.77748527695838e-09	0.177071701091752	3.18489811925403e-05	0.906	0.908	0.002
Snx10	1.80213137864667e-09	-0.441167769745792	3.2290590042591e-05	0.097	0.146	0.049
Tmem276	1.84361368352927e-09	-0.813324485879587	3.30338699814774e-05	0.025	0.052	0.027
Gpr137c	1.86471532738836e-09	-0.488868186061955	3.34119692361447e-05	0.06	0.1	0.04
Prex2	1.88856085788443e-09	-0.131078999434417	3.38392334515733e-05	0.847	0.899	0.052
Rpl26	2.01252550408827e-09	-1.51613345642399	3.60604319822536e-05	0.007	0.024	0.017
Xiap	2.01918193238422e-09	-0.266460381867458	3.61797018644604e-05	0.197	0.269	0.072
Aars	2.18496387167666e-09	-0.893158227827232	3.91501826527025e-05	0.029	0.057	0.028
Exoc6	2.18869320731026e-09	-0.851360125790005	3.92170048885852e-05	0.024	0.05	0.026
Cep83	2.20977317927075e-09	-0.5854201590559	3.95947158261732e-05	0.064	0.104	0.04
Nub1	2.23850135177886e-09	-0.571678124233133	4.01094672211736e-05	0.048	0.084	0.036
Eif3c	2.24318157173877e-09	-0.788812600519951	4.01933274024152e-05	0.025	0.052	0.027
Gabrg3	2.26459140573897e-09	-1.00238356245437	4.05769488080309e-05	0.023	0.048	0.025
Pacs1	2.29045022275876e-09	-0.4716101473937	4.10402870913914e-05	0.06	0.099	0.039
Nrg2	2.31495899536025e-09	-0.681836196712692	4.14794352788649e-05	0.043	0.076	0.033
Canx	2.35336096409878e-09	-0.54520292630172	4.2167521754722e-05	0.047	0.082	0.035
Sgcd	2.41755867025375e-09	-0.73089624845755	4.33178162536068e-05	0.038	0.068	0.03
Coq8b	2.46152753178509e-09	-0.511993823466688	4.41056503145253e-05	0.066	0.106	0.04
Zscan18	2.5324928450233e-09	-1.37133324497513	4.53772067971275e-05	0.007	0.023	0.016
Kantr	2.57065091068714e-09	-0.314925934889991	4.60609230176922e-05	0.146	0.207	0.061
Mmp16	2.58000724036257e-09	-1.56582058059684	4.62285697328165e-05	0.007	0.023	0.016
Cpox	2.61197043180926e-09	-2.64077695622441	4.68012861971583e-05	0.002	0.013	0.011
Prkca	2.69432622911857e-09	-0.337467850861336	4.82769373733466e-05	0.34	0.426	0.086
Armc2	2.74155260157449e-09	-0.626087476100138	4.91231395150117e-05	0.072	0.112	0.04
Clk1	2.76538717323322e-09	-0.204087749768678	4.95502073699928e-05	0.35	0.45	0.1
Pdss1	2.81961901233037e-09	-0.516451646258985	5.05219334629355e-05	0.077	0.121	0.044
Slc16a4	2.84712837437285e-09	-0.681975686283726	5.10148462120127e-05	0.043	0.076	0.033
Ppp1r21	2.88057695317626e-09	-0.371196540007144	5.16141778470123e-05	0.08	0.125	0.045
Sec62	2.88536067467683e-09	-0.452782635565033	5.16998925688594e-05	0.081	0.127	0.046
Shoc2	2.93719571520803e-09	-0.352803610521371	5.26286728250975e-05	0.123	0.178	0.055
Hbp1	2.96468483118708e-09	-0.255422204529516	5.31212228052101e-05	0.149	0.212	0.063
Iqck	3.04198446665847e-09	-0.357145969447204	5.45062776735865e-05	0.089	0.134	0.045
Map4k2	3.11028580120832e-09	-1.20757894261402	5.57301009860507e-05	0.012	0.032	0.02
Vbp1	3.17945209024709e-09	-1.09359097572735	5.69694225530474e-05	0.014	0.035	0.021
Cenpv	3.32225326539936e-09	-1.0478154033905	5.95281340094257e-05	0.019	0.043	0.024
Dop1a	3.45957584526119e-09	-0.337660250153085	6.198867999539e-05	0.155	0.219	0.064
Cep112	3.49389106591764e-09	-0.351217667561004	6.26035401191123e-05	0.099	0.147	0.048
Fam117b	3.54738787951204e-09	-0.664690624877133	6.35620960250967e-05	0.038	0.069	0.031
Pkd2l2	3.59501714917828e-09	-1.0426729725539	6.44155172789765e-05	0.016	0.038	0.022
Insyn2a	3.60719653900701e-09	-0.425068214531494	6.46337475859276e-05	0.078	0.122	0.044
Tmcc1	3.61622089605891e-09	-0.215035683785149	6.47954460155836e-05	0.503	0.609	0.106
Prepl	4.0177542830857e-09	-1.65683768622017	7.19901212443296e-05	0.006	0.021	0.015
Filip1l	4.13899587163978e-09	-1.68251172644707	7.41625280280416e-05	0.005	0.019	0.014
Spata6l	4.24438749159579e-09	-1.07765959028421	7.60509350744135e-05	0.018	0.04	0.022
Fus	4.29047123230738e-09	-0.346203022831376	7.68766635404836e-05	0.18	0.252	0.072
Slc35f1	4.30368900744043e-09	-1.1497983309331	7.71134996353177e-05	0.014	0.034	0.02
Cfap44	4.37688557651908e-09	-0.863800289007777	7.8425035760069e-05	0.023	0.048	0.025
Lpp	4.47244246984755e-09	-0.166640780959539	8.01372241747283e-05	0.577	0.689	0.112
Msantd2	4.59496470281992e-09	-0.376165099985378	8.23325775451274e-05	0.117	0.171	0.054
Ctsb	4.82100194346879e-09	-0.778036010246764	8.63827128230739e-05	0.03	0.058	0.028
Slco1c1	4.92956948263011e-09	0.34249688739753	8.83280259897664e-05	0.532	0.523	0.00900000000000001
Fam76a	5.04180221090668e-09	-0.44974092204181	9.03390120150258e-05	0.063	0.102	0.039
Ndufb2	5.09367068780353e-09	-1.02734109232894	9.12683913840636e-05	0.013	0.032	0.019
Hsbp1	5.1547056414617e-09	-1.75834700857888	9.23620156837107e-05	0.005	0.018	0.013
Man1a	5.28209273693937e-09	-0.680282511424228	9.46445376604796e-05	0.064	0.102	0.038
Mrps5	5.29983726047378e-09	-0.319728569636129	9.49624840331692e-05	0.13	0.186	0.056
Pcbp3	5.38340688140357e-09	-0.968381721526893	9.64598845009892e-05	0.016	0.037	0.021
Katnal2	5.39209607927178e-09	-0.793700654442138	9.66155775483918e-05	0.033	0.061	0.028
Laptm4a	5.42563517602495e-09	-0.35332934529753	9.72165310840151e-05	0.122	0.177	0.055
Mindy3	5.69726219390229e-09	-0.432087299028786	0.000102083543990341	0.109	0.159	0.05
Memo1	5.70388889136745e-09	-0.266366824776855	0.000102202281155522	0.187	0.259	0.072
Pdap1	5.77737024578447e-09	-1.58408007956467	0.000103518920063966	0.005	0.019	0.014
