gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Atp13a3	0.000166026802014665	0.213893201249438	1	0.364	0.302	0.062
Ctdnep1	0.00016743223115986	1.70050663087774	1	0.018	0.005	0.013
Arap2	0.000170810565681801	-0.473055558353083	1	0.045	0.074	0.029
Cdh13	0.00017287256360038	-1.6991038290751	1	0.008	0.022	0.014
U2af1l4	0.000175309491713706	4.51284084473838	1	0.01	0.001	0.009
Slc1a5	0.00017571806886379	0.531860022764247	1	0.121	0.084	0.037
Mapk14	0.000177270941785143	0.317527119154004	1	0.17	0.125	0.045
Mgp	0.000179625472307355	-0.674563117089446	1	0.098	0.136	0.038
Pikfyve	0.000180441963544535	-0.541268287404185	1	0.13	0.171	0.041
Rassf5	0.000181305651566535	-2.22572917300521	1	0.003	0.014	0.011
Map2k1	0.000181915838534464	0.674052648745477	1	0.121	0.085	0.036
Rnf8	0.000182153930845252	-0.808553113835663	1	0.048	0.077	0.029
Fkbp3	0.000184231120965827	1.46839701366678	1	0.029	0.012	0.017
Cdkal1	0.000190665007828478	-0.452210615703872	1	0.267	0.31	0.043
Clmn	0.000191853719752926	0.325214813085484	1	0.211	0.163	0.048
Stat1	0.000192040931372575	0.627308020021553	1	0.114	0.078	0.036
Grm5	0.000195268032665712	-1.05921912121919	1	0.019	0.038	0.019
Cacna1d	0.00019924136691818	-1.03712332693955	1	0.019	0.038	0.019
Adap2	0.000204223579146142	0.513401075181999	1	0.093	0.06	0.033
BC005624	0.000204651683231531	-1.12423884890439	1	0.025	0.047	0.022
Prodh	0.0002047139711415	0.437192675508904	1	0.16	0.118	0.042
Myo18a	0.000204723478494255	0.512689371330567	1	0.109	0.073	0.036
Tmem186	0.00020651206210859	2.32611602944333	1	0.017	0.004	0.013
Fxr2	0.000207742277792048	0.653642520827504	1	0.096	0.063	0.033
Tbck	0.000208379032456499	0.313826244574945	1	0.23	0.182	0.048
Setbp1	0.000210690628770773	0.110782174750493	1	0.564	0.476	0.088
Ahdc1	0.000212837442775137	0.511765106350194	1	0.151	0.111	0.04
Map3k13	0.000214324026327765	-1.58302293766285	1	0.006	0.018	0.012
Gmfb	0.000214669289645906	0.503227485651428	1	0.13	0.092	0.038
Macf1	0.000217018583495853	0.119156371404612	1	0.695	0.624	0.071
Iffo1	0.000219840874566863	0.598809094609914	1	0.086	0.055	0.031
Platr25	0.000220765863493397	0.349327016989414	1	0.171	0.127	0.044
Depdc5	0.000224033265177122	0.700283866346833	1	0.087	0.056	0.031
Frmd4a	0.0002267632508098	-0.942776126772584	1	0.028	0.051	0.023
Agrn	0.000227509568888729	0.642847670227967	1	0.077	0.048	0.029
Kcnh7	0.00022940330372168	-2.45512631961085	1	0.003	0.013	0.01
Pamr1	0.000229617107926351	0.381518523576898	1	0.169	0.125	0.044
Mlx	0.000230570465337465	-2.3305627041971	1	0.003	0.013	0.01
Bace1	0.000231543839376689	-1.43515971852801	1	0.014	0.031	0.017
Aebp1	0.00023367668142208	0.31406614774662	1	0.374	0.317	0.057
Impact	0.000235496769722591	0.378611993306419	1	0.175	0.133	0.042
Epn1	0.000237167298688915	1.07544703601277	1	0.04	0.019	0.021
Plcl2	0.000238266616750127	-1.2870020115611	1	0.014	0.031	0.017
Igfbp5	0.000240263827004138	-0.767277830063786	1	0.093	0.129	0.036
Atp1a2	0.000242426425975679	0.223939114925803	1	0.735	0.689	0.046
Tmem214	0.00024876864062418	-1.48436806660783	1	0.007	0.021	0.014
Tsr3	0.000249552321430281	-1.52894888870944	1	0.007	0.021	0.014
Zfp933	0.00025007547914627	0.444873259205054	1	0.101	0.067	0.034
Cystm1	0.000255440004581076	0.810287199115746	1	0.057	0.032	0.025
Als2	0.000256259661869925	0.465545273109922	1	0.131	0.093	0.038
Selenof	0.000261553436422028	0.699801021405806	1	0.053	0.029	0.024
Zfp956	0.000263456949989853	1.36676442717619	1	0.029	0.012	0.017
Tead1	0.000267009282984054	0.218066981331509	1	0.452	0.393	0.059
Xpnpep1	0.000268153021210421	0.460772926162397	1	0.116	0.08	0.036
Atp2b4	0.000269107376715661	1.2856343564272	1	0.034	0.015	0.019
Ndufb9	0.000270328370315895	-1.82036403550273	1	0.008	0.022	0.014
Zbtb16	0.000275761481338901	0.424656735869236	1	0.3	0.252	0.048
Acsl1	0.000279502922931099	0.272262616867059	1	0.237	0.187	0.05
Arid5b	0.000289212881329499	0.267256894624432	1	0.393	0.336	0.057
Slc25a12	0.000289411472828922	0.557340783665053	1	0.145	0.108	0.037
Zfp410	0.000292644453222843	0.636755944742969	1	0.074	0.045	0.029
Cnot4	0.000293627175828258	-0.259273364274893	1	0.363	0.412	0.049
Wnt9a	0.000293883006016009	-0.972162336202384	1	0.025	0.047	0.022
Rbm4	0.000295455814960119	0.547181006258757	1	0.13	0.093	0.037
Csmd3	0.000296425594862524	-1.21377126574029	1	0.015	0.033	0.018
Parp14	0.000297235302388848	0.630445299680504	1	0.127	0.09	0.037
Dusp1	0.000297825440720652	-1.30727738627439	1	0.021	0.04	0.019
Tfcp2	0.000300493325187068	0.536865347114197	1	0.139	0.103	0.036
Apcdd1	0.000304717126776945	0.320572293277023	1	0.196	0.149	0.047
Ipo13	0.000309878585490816	-2.16134472543051	1	0.004	0.015	0.011
Tafazzin	0.000312326908644358	0.540438868750412	1	0.103	0.07	0.033
Ppp1r12a	0.000327875330267393	0.207162550167072	1	0.45	0.396	0.054
Abca9	0.000328282356303267	0.280644746500786	1	0.254	0.204	0.05
Iftap	0.000329558060988571	0.758109791614652	1	0.063	0.037	0.026
9930111J21Rik2	0.000330474350569283	1.13918211868243	1	0.031	0.014	0.017
Arrdc3	0.000331854484862195	-1.04968277268932	1	0.034	0.057	0.023
Skil	0.000332342147896081	-0.696272768253523	1	0.081	0.114	0.033
Rab23	0.000332673469430902	-1.29113689929313	1	0.017	0.035	0.018
Nabp2	0.000336429449523122	1.18769058262612	1	0.03	0.013	0.017
Pank1	0.000337524907209817	0.837945249634259	1	0.056	0.032	0.024
Osr1	0.000339881005019118	0.521786715261771	1	0.106	0.072	0.034
Efr3a	0.000340460416380995	0.412182045245377	1	0.154	0.115	0.039
Slc35b2	0.000350437210519138	2.08881933465754	1	0.014	0.003	0.011
Nid2	0.000351147732631975	0.657219934766019	1	0.065	0.039	0.026
Ncoa2	0.000352179841844192	-0.438766366539566	1	0.262	0.3	0.038
Hivep1	0.000356731101620743	0.531253503104713	1	0.107	0.073	0.034
Bckdhb	0.000356796377638789	0.253950461160864	1	0.23	0.183	0.047
Rnf167	0.000359303219164363	1.09160934111283	1	0.048	0.026	0.022
Sobp	0.000360909346519366	0.17992061778615	1	0.413	0.355	0.058
Itm2c	0.000361155242443481	-0.852409229839405	1	0.03	0.053	0.023
Man2a1	0.000361517248277428	0.198589199576588	1	0.291	0.238	0.053
Samd12	0.000362551618831902	-2.36698011654765	1	0.002	0.011	0.009
Wapl	0.00036257483698761	-0.445037670276474	1	0.273	0.316	0.043
Ddr2	0.000367077881733999	0.172198829930651	1	0.439	0.369	0.07
Osbpl6	0.000370015046962928	-1.27420016558373	1	0.009	0.023	0.014
Snx11	0.000374351581713329	1.82954376861852	1	0.02	0.006	0.014
Letm2	0.000375620160163561	-0.905357205683742	1	0.058	0.086	0.028
Ltbp3	0.000378619325379913	0.634140905394098	1	0.102	0.07	0.032
Ybx1	0.000381733440405534	0.851202175098456	1	0.046	0.024	0.022
Rnf139	0.000382036982373168	-0.994857989003583	1	0.024	0.044	0.02
Slc27a1	0.000383111016454173	0.485691858663623	1	0.106	0.073	0.033
Mill2	0.000385392069589021	0.201353036319752	1	0.398	0.341	0.057
Ciz1	0.000390465671737784	0.835363418483724	1	0.053	0.029	0.024
Rce1	0.000391101865346586	3.44769039191377	1	0.01	0.001	0.009
Slc25a44	0.00039194776490299	2.41742388920406	1	0.015	0.004	0.011
Slc7a11	0.000401100832630499	0.224375299249837	1	0.547	0.49	0.0570000000000001
Tpp1	0.000405846745592534	0.810709899196521	1	0.052	0.029	0.023
Cdc37l1	0.000406212354211526	0.281902277760114	1	0.225	0.179	0.046
Adgrl4	0.000408684417695409	-2.51196708327828	1	0.003	0.012	0.009
Ilvbl	0.000409371076246671	1.43346083975792	1	0.025	0.009	0.016
Slc25a19	0.000410200856880921	-2.45690986229707	1	0.004	0.014	0.01
Emcn	0.000410253305615975	-2.40040973513296	1	0.003	0.012	0.009
Peds1	0.000410542277078936	0.626670996160547	1	0.082	0.053	0.029
Mipep	0.000410881081075376	-1.0578691085614	1	0.019	0.038	0.019
Flt1	0.000411591269875384	0.399246618491313	1	0.179	0.137	0.042
Setd2	0.000417107153921657	0.296899278316381	1	0.275	0.225	0.05
Gls	0.00042186316760251	-0.77400442359389	1	0.028	0.05	0.022
Gps2	0.000426054626478023	0.569747461689517	1	0.109	0.076	0.033
Adam33	0.000430543411142953	0.637232491457631	1	0.05	0.028	0.022
Rims1	0.000430832822553668	-0.917659269713839	1	0.019	0.038	0.019
Psmd1	0.000432046317726979	0.445896594465559	1	0.109	0.076	0.033
Cmss1	0.000438626107326331	0.315781250903099	1	0.181	0.137	0.044
Chn1	0.000440409117788196	-1.4771789516559	1	0.008	0.021	0.013
Exosc8	0.000443927802695186	1.32798176710346	1	0.03	0.013	0.017
Stxbp5	0.00044664207682472	-0.397919498977395	1	0.103	0.14	0.037
Plcb4	0.000447168497088083	0.270209381610859	1	0.286	0.235	0.051
Lama4	0.000452405791031409	0.20473722391927	1	0.39	0.329	0.061
Klf2	0.000460216992905754	-0.923053516875474	1	0.028	0.05	0.022
Ssbp2	0.000471206762493223	0.118188807914609	1	0.42	0.356	0.064
Atg4a	0.000471731055646908	0.266467154398217	1	0.138	0.1	0.038
Iigp1	0.000475387259158783	1.346272462056	1	0.048	0.026	0.022
Rcc1l	0.000477003632158502	1.97888040100042	1	0.017	0.005	0.012
Slc22a6	0.00048106335835502	0.365865211544882	1	0.207	0.162	0.045
Gbp4	0.000488203257245999	1.89841811881375	1	0.017	0.005	0.012
Arel1	0.000488497849540234	0.975430401636058	1	0.044	0.024	0.02
Utp25	0.000492575723645569	1.62609366204411	1	0.017	0.005	0.012
Tpm3	0.000495954083368144	0.371148257698731	1	0.116	0.081	0.035
Ikbkb	0.000498144929551196	0.507400254046135	1	0.132	0.096	0.036
Rnf114	0.000499329132610818	0.760972298845643	1	0.076	0.048	0.028
Slc25a27	0.000502718123110317	-1.18019123468118	1	0.013	0.029	0.016
Kirrel	0.000503179345239991	0.269251865579356	1	0.245	0.197	0.048
Ehmt2	0.00051480052673229	0.760508962999031	1	0.057	0.034	0.023
Slc8a3	0.000516063537781648	-1.88943258336716	1	0.004	0.015	0.011
Tmem164	0.000517981100681159	0.152405724138372	1	0.541	0.474	0.0670000000000001
Kat2a	0.00051984263800799	-2.43763694229768	1	0.002	0.011	0.009
Gnpda1	0.000525716802680033	-1.22036884909282	1	0.017	0.035	0.018
Preb	0.000528179641403841	0.576537795601323	1	0.092	0.061	0.031
Parp10	0.000530561805735926	0.36291693401475	1	0.068	0.041	0.027
Acss2	0.000532714841148067	-1.74579134855837	1	0.007	0.019	0.012
Optn	0.00053357223872141	0.847145788778619	1	0.043	0.022	0.021
Cgnl1	0.000539749898110655	0.178639238641216	1	0.36	0.3	0.06
Slc25a4	0.000542432410835054	0.772133611682353	1	0.059	0.035	0.024
Slc16a12	0.000543355219506633	0.215887233873018	1	0.256	0.204	0.052
Zfp821	0.000546732043190449	0.901562030481605	1	0.052	0.029	0.023
Egr1	0.00054902050638484	-2.4437307836257	1	0.003	0.013	0.01
Id3	0.000550457474290857	-0.46805804611461	1	0.093	0.128	0.035
Zkscan1	0.000557164421112986	-0.87116043713441	1	0.043	0.068	0.025
Gpm6a	0.000562099781540516	-1.33413555729312	1	0.007	0.019	0.012
Orc2	0.000563164729901465	0.906551822642452	1	0.061	0.037	0.024
Slirp	0.000563640666165595	1.35483218511607	1	0.021	0.007	0.014
Slc38a1	0.000566056468374823	-0.534691333031636	1	0.101	0.136	0.035
Ptpn13	0.00056675267902697	0.144841920360486	1	0.552	0.482	0.0700000000000001
Tmem168	0.000568376466631838	0.888994717646623	1	0.05	0.028	0.022
Abat	0.000579191708133722	0.4863121654038	1	0.096	0.065	0.031
Tet3	0.000583654362684755	0.420818020815553	1	0.161	0.123	0.038
Ncam1	0.000584442093059497	-1.47748908158319	1	0.006	0.017	0.011
Speg	0.000584647764765965	1.77377530762722	1	0.014	0.004	0.01
Tm2d1	0.000585278224171666	0.64284351943261	1	0.096	0.065	0.031
Ddx56	0.000585396435543843	2.22474439975861	1	0.014	0.004	0.01
Gnl2	0.000585487065881623	0.979447614324719	1	0.034	0.017	0.017
Ptpra	0.000585541011298835	0.233871653986792	1	0.202	0.157	0.045
Commd4	0.000589584651608357	3.81671060414235	1	0.01	0.001	0.009
Lrrc20	0.000598622436430576	-1.36164774565832	1	0.009	0.023	0.014
Hipk2	0.00060041172897782	0.553304699560953	1	0.104	0.073	0.031
Mmp16	0.00060053774967742	-0.397263745970982	1	0.148	0.187	0.039
Tmem50a	0.000611111115782207	-1.13720353457669	1	0.02	0.038	0.018
Rabep1	0.000631717531882487	0.175978410226184	1	0.266	0.217	0.049
Acot11	0.000637327926138275	0.662713004522475	1	0.056	0.033	0.023
Ddx5	0.0006516960304825	-0.167253828126262	1	0.755	0.763	0.00800000000000001
Stx1a	0.000654770901802531	-2.55638257015813	1	0.002	0.01	0.008
Msl1	0.0006562295646862	0.5702174232955	1	0.103	0.072	0.031
Grhl1	0.000658082509645794	-2.52161884323374	1	0.002	0.01	0.008
Tmem266	0.000661409686740891	-2.44622164338815	1	0.002	0.01	0.008
Cnnm3	0.000664518677759136	1.40413427736071	1	0.026	0.011	0.015
Ywhag	0.00067148530341178	-2.13307403297652	1	0.002	0.01	0.008
Slc50a1	0.0006820496414977	-1.29501370682045	1	0.025	0.045	0.02
Clcn7	0.000685017788376332	1.25172993533729	1	0.034	0.017	0.017
Atp11a	0.000685583072869263	-0.818870579555333	1	0.07	0.099	0.029
Lmod1	0.00069323692066018	0.536394561126306	1	0.077	0.05	0.027
Myl6	0.000697579876535333	0.315172672470028	1	0.171	0.13	0.041
Rsl1d1	0.000698817855809762	-1.36536318761491	1	0.017	0.034	0.017
Lpar3	0.00069985410479308	1.26968652003658	1	0.027	0.011	0.016
Snapc1	0.000705128995439505	-1.2331749873052	1	0.01	0.024	0.014
Hspa14	0.000706050830168217	0.951841671000877	1	0.048	0.027	0.021
Lta4h	0.000709028691138792	0.771665553627052	1	0.054	0.031	0.023
Gtf3c3	0.000718969978481754	-0.803806051685075	1	0.05	0.076	0.026
Ubtf	0.000719222876756727	0.703561697275362	1	0.076	0.05	0.026
Ap4b1	0.000739294223284901	1.21211378263631	1	0.024	0.009	0.015
Abcb8	0.000749633779631989	2.23907655660563	1	0.013	0.003	0.01
Mpc1	0.000754692317591729	0.557090916429249	1	0.088	0.06	0.028
Rps11	0.000755871015309649	1.41926612657899	1	0.022	0.008	0.014
Vps13d	0.00076049136031627	0.312361746781357	1	0.194	0.153	0.041
Atf2	0.000769320621041587	0.116154763910875	1	0.279	0.229	0.05
Ppp1r12b	0.00077264790134555	0.224004266467283	1	0.359	0.307	0.052
Plcb1	0.0007741756871001	-0.625125452185748	1	0.112	0.145	0.033
Lars	0.000787178751860909	0.51238046448455	1	0.109	0.077	0.032
Mthfd1	0.000789330411504448	1.60620881173093	1	0.02	0.007	0.013
Xrn1	0.000798826183565061	0.202775081035812	1	0.382	0.331	0.051
Nr2f1	0.000806631728238361	0.3105642840888	1	0.197	0.153	0.044
Ogn	0.000810548364669656	0.358163533810301	1	0.19	0.149	0.041
Soga1	0.000810605893339837	0.643008529150927	1	0.065	0.04	0.025
Arhgap24	0.000813820729397886	0.250708063909861	1	0.261	0.212	0.049
Zbtb41	0.000816677229867917	-1.24502949835068	1	0.014	0.03	0.016
Rbm26	0.000819007629541368	0.239637583551726	1	0.24	0.197	0.043
Ap1g1	0.000829031414942789	0.266555481111882	1	0.203	0.16	0.043
Fmod	0.00083221146530211	0.427543582459087	1	0.122	0.087	0.035
Slc25a38	0.000834002544811637	1.38228743011544	1	0.027	0.012	0.015
Vcpip1	0.00083569983630216	0.598399594880774	1	0.077	0.05	0.027
Smarcad1	0.000837047640481204	-0.529780602881706	1	0.118	0.153	0.035
Zfp874b	0.000837180287836691	1.12377913338313	1	0.032	0.015	0.017
Dock6	0.00086228935928643	0.154705610765317	1	0.304	0.251	0.053
Ergic3	0.00086864949185187	-1.35804081546201	1	0.012	0.026	0.014
Dpy19l4	0.000886415215618924	0.582254402458807	1	0.102	0.071	0.031
Dop1b	0.000892395895816947	-1.59650060615652	1	0.009	0.022	0.013
Phf8	0.0008933686089492	0.540727003914061	1	0.114	0.083	0.031
Tle5	0.000904149692467179	1.19822678721423	1	0.026	0.011	0.015
Tmed9	0.000915188529748211	-1.68548759387455	1	0.004	0.014	0.01
Zbtb10	0.000917472088734965	0.603023640750668	1	0.064	0.04	0.024
Nr4a2	0.000936696295789166	-0.987288802616956	1	0.035	0.057	0.022
Cabin1	0.000937586496358255	0.60164396792194	1	0.069	0.044	0.025
4930430F08Rik	0.000938749443299123	-2.47144359936209	1	0.002	0.011	0.009
Zbtb40	0.000942953586561311	0.940784181914359	1	0.042	0.023	0.019
Bap1	0.00094686989534576	-2.38310273803356	1	0.002	0.011	0.009
Adgrl1	0.0009490055143092	1.22637775883891	1	0.024	0.01	0.014
Txndc15	0.00095100595006014	0.437584665951138	1	0.067	0.042	0.025
Tent4b	0.000951104853874599	0.325587882133596	1	0.158	0.12	0.038
Ankrd11	0.000957562869791907	0.201914289051267	1	0.415	0.36	0.055
Parp11	0.000965234485260632	0.673483183374329	1	0.077	0.051	0.026
Zfp91	0.000966321840151644	0.403663076803571	1	0.117	0.086	0.031
Phlpp1	0.000980270657133658	0.347934179249867	1	0.229	0.189	0.04
Arpc2	0.000981124180104029	0.426652030288222	1	0.133	0.1	0.033
Klhl5	0.000985978615708517	0.20596911198013	1	0.167	0.128	0.039
Trim62	0.000988351544704406	1.47115513372084	1	0.024	0.01	0.014
Tbc1d23	0.000989781827972993	0.345946205925523	1	0.145	0.109	0.036
Tmem260	0.000995963983047884	0.378357077511794	1	0.126	0.093	0.033
Rngtt	0.00100106939869132	-0.531868399051447	1	0.117	0.151	0.034
Col13a1	0.00101752942758867	0.288745837885299	1	0.161	0.123	0.038
Ankfn1	0.00102836092954302	0.780956943543238	1	0.056	0.034	0.022
Hif1an	0.00103887321165711	1.66851716695753	1	0.02	0.007	0.013
Ncapd3	0.00104916225291224	0.83643762045406	1	0.045	0.025	0.02
Atp6v0b	0.00105736051994496	0.488728012583133	1	0.091	0.063	0.028
Vav3	0.00105970337946197	1.07773680878143	1	0.02	0.007	0.013
Rnf220	0.00106498578080632	-0.237046231992203	1	0.276	0.323	0.047
Scai	0.00108014165434768	-0.524860214309189	1	0.074	0.105	0.031
Tcn2	0.00108266129357728	0.497879677967653	1	0.055	0.033	0.022
Tor1aip1	0.00108635975566464	0.196505390138425	1	0.253	0.205	0.048
Rnf40	0.00108980073832572	1.12708879552385	1	0.028	0.013	0.015
Spout1	0.0010915081486093	2.35078846764413	1	0.013	0.003	0.01
Trim34a	0.00109431356356239	0.547754840746451	1	0.074	0.048	0.026
Adamts10	0.0011022046081189	0.227370905070928	1	0.4	0.341	0.059
B4galt5	0.00110659685051877	-0.858051264519361	1	0.013	0.027	0.014
Prex2	0.00111297100022408	0.265989573001213	1	0.29	0.241	0.049
Samhd1	0.00111565903199947	0.684369923856941	1	0.084	0.057	0.027
Plp1	0.00111813476326697	-1.19355630879293	1	0.014	0.028	0.014
Ext1	0.00112411572134442	-0.375967382470747	1	0.332	0.369	0.037
Kpna3	0.00112457629208547	0.649364672568565	1	0.062	0.039	0.023
Lepr	0.00112466573904519	0.116244375763154	1	0.296	0.241	0.055
Man1c1	0.00112771043788754	0.31814794873997	1	0.166	0.126	0.04
Anpep	0.00114180758380095	0.493658813816627	1	0.158	0.122	0.036
Ankrd12	0.00115584318356089	0.106734522029529	1	0.573	0.501	0.072
Ptcd3	0.00116119704116467	0.555886064469057	1	0.085	0.058	0.027
Klf4	0.00116568518680331	-0.79259732464709	1	0.036	0.058	0.022
Nip7	0.00116702904032538	2.58617207915328	1	0.01	0.002	0.008
Ep400	0.00117995169753949	0.191388299526154	1	0.234	0.188	0.046
Tfb1m	0.00118779105117822	1.04557834388587	1	0.028	0.012	0.016
Trip12	0.0011918492955388	0.119767950856335	1	0.483	0.428	0.055
Mdfic	0.0012095704342759	0.387117752767818	1	0.201	0.16	0.041
Btbd10	0.00121259940649608	-0.919189419008934	1	0.025	0.044	0.019
C4b	0.001212829730807	0.647046190045099	1	0.054	0.032	0.022
Prkag2	0.00122846391041198	0.15517674107178	1	0.697	0.641	0.0559999999999999
Ssh2	0.00123252945280405	-0.352260630986019	1	0.2	0.245	0.045
Rpl22l1	0.00123510971068398	-0.970990370939318	1	0.014	0.029	0.015
Atxn7l1	0.00123769293269307	0.446374258812194	1	0.159	0.124	0.035
Smarcc1	0.00124257150365626	-0.619498290299534	1	0.074	0.102	0.028
Zfp120	0.00124352859820378	-0.961039817215899	1	0.02	0.037	0.017
Qrsl1	0.00124425221807163	1.12525145131015	1	0.026	0.011	0.015
C9orf72	0.00124885964824749	-0.86525637082257	1	0.019	0.035	0.016
Ublcp1	0.00125210583059331	0.580799473310941	1	0.084	0.057	0.027
Cox17	0.00125721704782951	1.26856815342618	1	0.029	0.014	0.015
Mapkbp1	0.00125772903542839	0.314174903178246	1	0.16	0.123	0.037
Trappc9	0.00126324946588739	0.326973549310144	1	0.222	0.181	0.041
Actg1	0.00126497657955245	-0.746084045900445	1	0.045	0.068	0.023
Slc35g2	0.00126916763077521	-1.17739545959058	1	0.007	0.018	0.011
Fbxo9	0.00127779994657678	0.713542597720006	1	0.062	0.04	0.022
Sec11a	0.0012801675682036	-0.915201943057643	1	0.044	0.067	0.023
Abhd16a	0.0012821352109891	1.01020673138144	1	0.035	0.018	0.017
Pls1	0.00128431597903436	-2.05990527626597	1	0.003	0.011	0.008
Gtdc1	0.00128668158850214	-0.535189110886524	1	0.074	0.103	0.029
Elob	0.00130665783613207	-1.50842824801504	1	0.007	0.018	0.011
Prickle3	0.00131140054716865	0.943835225073514	1	0.042	0.024	0.018
Ei24	0.00131578001291418	-1.14712345722571	1	0.015	0.031	0.016
Ppil2	0.00132465518906514	0.602040341761826	1	0.098	0.07	0.028
Fbn2	0.00134382379718575	0.783337854850113	1	0.06	0.037	0.023
Srpx2	0.00134604614444601	2.31864827598986	1	0.015	0.005	0.01
Hax1	0.00135558627711229	0.95636735834295	1	0.034	0.018	0.016
Limd1	0.00136645589253885	0.3307563351281	1	0.139	0.104	0.035
Gde1	0.00136964680232869	-1.3499399394756	1	0.009	0.021	0.012
Tesk2	0.00137161831448233	0.808393160953525	1	0.041	0.022	0.019
Loxl3	0.00137734167287367	0.624424279722822	1	0.049	0.029	0.02
Sar1a	0.0013774739128373	0.821767200606314	1	0.045	0.025	0.02
Adar	0.00137836123263134	0.945576784636524	1	0.025	0.011	0.014
Rnf115	0.00138708887777127	0.314081454413523	1	0.185	0.146	0.039
Armh4	0.00138786480370099	0.452589172929726	1	0.097	0.068	0.029
Sh2d3c	0.00139032018847307	1.13306159529881	1	0.028	0.013	0.015
Clcn4	0.0013947568178653	-0.979171426414327	1	0.015	0.03	0.015
Pofut1	0.00140226353862199	0.792653130685063	1	0.073	0.049	0.024
Nrbf2	0.00140377610456792	0.870623725372735	1	0.053	0.032	0.021
Nisch	0.00141422665726596	0.133212124376116	1	0.38	0.319	0.061
Idnk	0.00142733162263	0.677449494900982	1	0.051	0.03	0.021
Gm4841	0.00143539257491837	2.06546716400925	1	0.018	0.006	0.012
