gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Terf1	0.0148722181609986	-1.0482177031087	1	0.041	0.11	0.069
Brd1	0.01490740115147	0.978510043346844	1	0.196	0.09	0.106
Sp3	0.0149325538947772	0.77765261514264	1	0.256	0.14	0.116
0610040J01Rik	0.0150357578341038	0.397309266886518	1	0.522	0.37	0.152
Slc2a9	0.0151571905409028	1.99706285224877	1	0.096	0.02	0.076
Ythdc1	0.0152106008430188	0.910757874423236	1	0.267	0.15	0.117
Sae1	0.0153404154954564	-1.30954280558836	1	0.03	0.09	0.06
Wapl	0.015407770765083	0.678510731812201	1	0.322	0.18	0.142
Ilkap	0.0156633335842292	1.87109321001036	1	0.096	0.02	0.076
Dcp1a	0.0157220158353423	-1.69814800105456	1	0.044	0.11	0.066
Yes1	0.0157330803352985	-1.3499149562312	1	0.081	0.17	0.089
Mkln1	0.0158165897918088	0.734405728724286	1	0.452	0.34	0.112
Ralgapb	0.01581798932128	-0.854788632862193	1	0.056	0.13	0.074
Aig1	0.0158399976018937	-0.794089494952011	1	0.119	0.22	0.101
Birc6	0.0160759545679457	-0.787068507899074	1	0.174	0.28	0.106
Ppp1r9b	0.0162940148953099	2.31639532880309	1	0.107	0.03	0.077
Ssr1	0.0163016018043349	-2.13769259022225	1	0.015	0.06	0.045
9930021J03Rik	0.0163053686653661	-0.816718242559896	1	0.144	0.26	0.116
Tank	0.0163489399581963	1.33279048282358	1	0.193	0.09	0.103
Rnasel	0.016360767110832	5.77932291019736	1	0.056	0	0.056
Zbtb18	0.0163608215554953	5.82071914482457	1	0.056	0	0.056
Kdm4a	0.0163608215554953	5.37828327307827	1	0.056	0	0.056
Slc38a1	0.0164760553402049	-2.5834106010223	1	0.015	0.06	0.045
Arhgap30	0.0165146898352709	0.828454608436282	1	0.341	0.21	0.131
Foxn3	0.0165193781450636	0.3155121769132	1	0.841	0.77	0.071
Cul1	0.016636051704578	0.846122594666023	1	0.337	0.22	0.117
Immp1l	0.0166795216410304	-1.1707367736893	1	0.078	0.16	0.082
Coro1c	0.0169685032218204	-1.29920858217651	1	0.078	0.16	0.082
Sin3b	0.0170093761631211	-2.01261072147124	1	0.015	0.06	0.045
Rras2	0.0171289703032334	-1.52846304916708	1	0.037	0.1	0.063
Arhgef12	0.0171972717886194	-0.416100937333157	1	0.137	0.25	0.113
Snx4	0.0173907598214771	-1.63098017763232	1	0.037	0.1	0.063
Trafd1	0.0174273114473608	2.08203465506443	1	0.107	0.03	0.077
Tmf1	0.0174300337989655	2.09019239278723	1	0.093	0.02	0.073
Ldlrad4	0.0174651881300103	0.329051215551632	1	0.881	0.83	0.051
Fgd4	0.0174895410413446	1.45844311687996	1	0.174	0.08	0.094
Plcl2	0.017502826637213	0.531061882743174	1	0.693	0.62	0.073
Irf3	0.0175229435698036	-1.10848791747586	1	0.037	0.1	0.063
Rnf138	0.0175229435698036	-1.4271139187969	1	0.037	0.1	0.063
Auts2	0.0175577004503214	-1.88328220449704	1	0.015	0.06	0.045
Zfp91	0.0176139591030922	-0.863348008829754	1	0.107	0.2	0.093
Hebp1	0.017695107551961	-1.97357253258882	1	0.026	0.08	0.054
Tmem241	0.0179637241469616	1.8663232612851	1	0.122	0.04	0.082
Insyn2b	0.0180388870320945	-0.823037956042203	1	0.089	0.18	0.091
Pex3	0.0181214588524192	-1.76039571303628	1	0.015	0.06	0.045
Tmem106a	0.0181214588524192	-2.02462309431459	1	0.015	0.06	0.045
Naa20	0.0181277734322098	-1.58925651497474	1	0.044	0.11	0.066
Pskh1	0.0181605893100246	-1.84430242713714	1	0.026	0.08	0.054
Dlc1	0.0181688239924688	-0.910195375037499	1	0.078	0.16	0.082
Vamp4	0.0183941316449056	-1.49493765698617	1	0.063	0.14	0.077
Reep3	0.0186489842897205	-1.10482891837703	1	0.148	0.24	0.092
Amz2	0.0187010066158321	-1.68177899171087	1	0.015	0.06	0.045
Cuta	0.0187010066158321	-1.79627387198481	1	0.015	0.06	0.045
Cbfa2t2	0.0187963980625808	-0.979574122096372	1	0.078	0.16	0.082
Ccar1	0.0189791784213784	-0.972988875668368	1	0.089	0.18	0.091
Magi1	0.0190063698080016	0.624133461525746	1	0.622	0.56	0.0619999999999999
Leng8	0.0190361113374997	-1.04198352618908	1	0.037	0.1	0.063
Cabin1	0.0192060036921213	-1.63123972173083	1	0.026	0.08	0.054
Glg1	0.0194697835561899	-1.04072750246315	1	0.096	0.18	0.084
Zfp808	0.0194895831836431	-1.62659073421544	1	0.067	0.14	0.073
N4bp2l1	0.0196657785092305	1.87660011911244	1	0.107	0.03	0.077
Brox	0.019732738572108	-0.927310661044359	1	0.063	0.14	0.077
Dhx30	0.0197905134391164	-1.52129799457271	1	0.026	0.08	0.054
Hapstr1	0.0198261047547706	-0.872765763222034	1	0.093	0.18	0.087
Olfml3	0.0199187784615576	1.19148162290839	1	0.152	0.06	0.092
Prpf38b	0.0201539809056611	-0.884914302319386	1	0.107	0.2	0.093
Zfp704	0.020156636718183	-1.18433796525856	1	0.063	0.14	0.077
Mrpl30	0.0201991719554746	-5.28500542480628	1	0	0.02	0.02
Kcnj13	0.0201991719554746	-5.19573977964024	1	0	0.02	0.02
Serpinb8	0.0201991719554746	-5.84916647844448	1	0	0.02	0.02
3110009E18Rik	0.0201991719554746	-5.92477345387833	1	0	0.02	0.02
Nckap5	0.0201991719554746	-5.68839895250235	1	0	0.02	0.02
Ube2t	0.0201991719554746	-5.28173667561677	1	0	0.02	0.02
Glrx2	0.0201991719554746	-5.43053077168922	1	0	0.02	0.02
Igsf8	0.0201991719554746	-5.83670822073865	1	0	0.02	0.02
Lefty1	0.0201991719554746	-5.95833188036055	1	0	0.02	0.02
Bpnt1	0.0201991719554746	-5.76826189725172	1	0	0.02	0.02
Nenf	0.0201991719554746	-5.8365594280631	1	0	0.02	0.02
Ubac1	0.0201991719554746	-5.52258224701206	1	0	0.02	0.02
Snapc4	0.0201991719554746	-5.18880903649596	1	0	0.02	0.02
Dync2i2	0.0201991719554746	-5.87639990753796	1	0	0.02	0.02
Ttc21b	0.0201991719554746	-5.36996126875928	1	0	0.02	0.02
Ccdc73	0.0201991719554746	-5.24876616086151	1	0	0.02	0.02
Lgr4	0.0201991719554746	-5.75207716997171	1	0	0.02	0.02
Dnajc17	0.0201991719554746	-5.24365975382617	1	0	0.02	0.02
Spata5l1	0.0201991719554746	-5.75610255351653	1	0	0.02	0.02
Dut	0.0201991719554746	-5.40369724998672	1	0	0.02	0.02
Trp53inp2	0.0201991719554746	-5.39781062090997	1	0	0.02	0.02
Gpr171	0.0201991719554746	-5.9362047487846	1	0	0.02	0.02
Gria2	0.0201991719554746	-5.71355642585421	1	0	0.02	0.02
Nes	0.0201991719554746	-5.78610404765213	1	0	0.02	0.02
Ankrd34a	0.0201991719554746	-5.80515967088071	1	0	0.02	0.02
Rhoc	0.0201991719554746	-5.9323327053433	1	0	0.02	0.02
Snx7	0.0201991719554746	-6.18282765229503	1	0	0.02	0.02
Tyw3	0.0201991719554746	-5.23420168851389	1	0	0.02	0.02
Lrrc7	0.0201991719554746	-6.36748752400377	1	0	0.02	0.02
Ndufaf6	0.0201991719554746	-5.37142820418212	1	0	0.02	0.02
Calb1	0.0201991719554746	-5.30731497242964	1	0	0.02	0.02
Smim8	0.0201991719554746	-5.55077416906638	1	0	0.02	0.02
Atp8b5	0.0201991719554746	-5.65230899934066	1	0	0.02	0.02
Grin3a	0.0201991719554746	-5.26731560276575	1	0	0.02	0.02
Zfp462	0.0201991719554746	-5.69542756841615	1	0	0.02	0.02
Cdca8	0.0201991719554746	-5.28173667561677	1	0	0.02	0.02
Snip1	0.0201991719554746	-5.65544385750272	1	0	0.02	0.02
Smim12	0.0201991719554746	-5.24020653642745	1	0	0.02	0.02
Iqcc	0.0201991719554746	-6.40382027767044	1	0	0.02	0.02
Sdc3	0.0201991719554746	-5.0978267701993	1	0	0.02	0.02
Ddost	0.0201991719554746	-5.2009282845388	1	0	0.02	0.02
Otud3	0.0201991719554746	-5.31455511291107	1	0	0.02	0.02
Eno1	0.0201991719554746	-5.27876621273738	1	0	0.02	0.02
Cep104	0.0201991719554746	-5.40654192036062	1	0	0.02	0.02
Chpf2	0.0201991719554746	-5.19573977964024	1	0	0.02	0.02
Supt7l	0.0201991719554746	-5.39153461151854	1	0	0.02	0.02
Ugdh	0.0201991719554746	-5.92112422645832	1	0	0.02	0.02
Ociad1	0.0201991719554746	-5.92139368128382	1	0	0.02	0.02
Hopx	0.0201991719554746	-5.87639990753796	1	0	0.02	0.02
Pf4	0.0201991719554746	-6.61496966389043	1	0	0.02	0.02
Fras1	0.0201991719554746	-5.51939054318382	1	0	0.02	0.02
Zfp605	0.0201991719554746	-6.32077624703238	1	0	0.02	0.02
Lfng	0.0201991719554746	-5.28786011208031	1	0	0.02	0.02
Zfp12	0.0201991719554746	-5.66676020301065	1	0	0.02	0.02
Ints15	0.0201991719554746	-5.21583081705947	1	0	0.02	0.02
Aass	0.0201991719554746	-5.93114574277281	1	0	0.02	0.02
Ndufa5	0.0201991719554746	-5.43736578843242	1	0	0.02	0.02
Kcp	0.0201991719554746	-5.76939219703811	1	0	0.02	0.02
Podxl	0.0201991719554746	-5.98345825866866	1	0	0.02	0.02
Rab19	0.0201991719554746	-7.37363105591319	1	0	0.02	0.02
Dennd11	0.0201991719554746	-5.31994278436785	1	0	0.02	0.02
Gstk1	0.0201991719554746	-5.58352895489925	1	0	0.02	0.02
Cntnap2	0.0201991719554746	-6.38873399792122	1	0	0.02	0.02
Gsdme	0.0201991719554746	-6.00332945702782	1	0	0.02	0.02
Osbpl3	0.0201991719554746	-5.68347660206634	1	0	0.02	0.02
Grid2	0.0201991719554746	-7.30035071620777	1	0	0.02	0.02
Ctnna2	0.0201991719554746	-8.10514648116587	1	0	0.02	0.02
Prickle2	0.0201991719554746	-5.76861104841532	1	0	0.02	0.02
Erc1	0.0201991719554746	-5.32181037856884	1	0	0.02	0.02
Klri1	0.0201991719554746	-6.70955627895074	1	0	0.02	0.02
Hspbp1	0.0201991719554746	-5.30825012336787	1	0	0.02	0.02
Zfp580	0.0201991719554746	-5.61226645581768	1	0	0.02	0.02
Tmem160	0.0201991719554746	-5.77054041728188	1	0	0.02	0.02
Eml2	0.0201991719554746	-5.33967758927861	1	0	0.02	0.02
Irgq	0.0201991719554746	-5.68473590451458	1	0	0.02	0.02
Gpatch1	0.0201991719554746	-5.9362047487846	1	0	0.02	0.02
Myh14	0.0201991719554746	-6.28188976741606	1	0	0.02	0.02
Aamdc	0.0201991719554746	-5.17748429631832	1	0	0.02	0.02
Kdm8	0.0201991719554746	-5.3517719386317	1	0	0.02	0.02
Deaf1	0.0201991719554746	-5.49616078059977	1	0	0.02	0.02
Xab2	0.0201991719554746	-5.48103863117599	1	0	0.02	0.02
Gcdh	0.0201991719554746	-5.3465380423692	1	0	0.02	0.02
Prdx2	0.0201991719554746	-5.62199445493044	1	0	0.02	0.02
Fbxw9	0.0201991719554746	-6.27187394859318	1	0	0.02	0.02
Arl2bp	0.0201991719554746	-5.85599759098711	1	0	0.02	0.02
Dpep2	0.0201991719554746	-5.24548295085068	1	0	0.02	0.02
Dhodh	0.0201991719554746	-5.28097788956274	1	0	0.02	0.02
Def8	0.0201991719554746	-5.2103983659558	1	0	0.02	0.02
Ecsit	0.0201991719554746	-5.46681333286138	1	0	0.02	0.02
Tmem218	0.0201991719554746	-5.85444061919246	1	0	0.02	0.02
Cxcr5	0.0201991719554746	-6.27507633973805	1	0	0.02	0.02
Timm8b	0.0201991719554746	-5.35039286860895	1	0	0.02	0.02
Trcg1	0.0201991719554746	-6.09645133778218	1	0	0.02	0.02
Aph1c	0.0201991719554746	-6.38286883001953	1	0	0.02	0.02
Ccnb2	0.0201991719554746	-5.83857707613251	1	0	0.02	0.02
Dag1	0.0201991719554746	-5.36869148297269	1	0	0.02	0.02
1700102P08Rik	0.0201991719554746	-5.27295414876223	1	0	0.02	0.02
Crybg1	0.0201991719554746	-5.44250029077999	1	0	0.02	0.02
Dnajc12	0.0201991719554746	-6.09392305517966	1	0	0.02	0.02
Tfam	0.0201991719554746	-5.32316550652865	1	0	0.02	0.02
Mrpl54	0.0201991719554746	-5.28776957330567	1	0	0.02	0.02
Hormad2	0.0201991719554746	-5.86773277412933	1	0	0.02	0.02
Dnaaf10	0.0201991719554746	-5.28786011208031	1	0	0.02	0.02
Zfp39	0.0201991719554746	-5.18062716358315	1	0	0.02	0.02
Fbxw10	0.0201991719554746	-5.30736554143932	1	0	0.02	0.02
Med11	0.0201991719554746	-6.16179396132311	1	0	0.02	0.02
Timm22	0.0201991719554746	-6.04888950008878	1	0	0.02	0.02
Ccnq	0.0201991719554746	-5.80155267309942	1	0	0.02	0.02
Ankrd40cl	0.0201991719554746	-5.89469072748652	1	0	0.02	0.02
Pnpo	0.0201991719554746	-6.05850424342979	1	0	0.02	0.02
Cdc6	0.0201991719554746	-6.36930042628733	1	0	0.02	0.02
Kif3c	0.0201991719554746	-5.7886083747805	1	0	0.02	0.02
Mis18bp1	0.0201991719554746	-5.96239864998984	1	0	0.02	0.02
Angel1	0.0201991719554746	-5.5073353442697	1	0	0.02	0.02
Txndc5	0.0201991719554746	-5.36996126875928	1	0	0.02	0.02
Map1b	0.0201991719554746	-5.50588134287821	1	0	0.02	0.02
Emb	0.0201991719554746	-5.24962316801665	1	0	0.02	0.02
Apex1	0.0201991719554746	-5.60979535245812	1	0	0.02	0.02
Slc39a14	0.0201991719554746	-5.29256037209864	1	0	0.02	0.02
Spef2	0.0201991719554746	-5.26036250889689	1	0	0.02	0.02
Polr2k	0.0201991719554746	-5.72257416737151	1	0	0.02	0.02
Nrbp2	0.0201991719554746	-6.08875336174641	1	0	0.02	0.02
Kif21a	0.0201991719554746	-5.87639990753796	1	0	0.02	0.02
Prpf40b	0.0201991719554746	-5.16456462615989	1	0	0.02	0.02
Klhl22	0.0201991719554746	-5.28403746907325	1	0	0.02	0.02
Eef1akmt4	0.0201991719554746	-5.41250377818998	1	0	0.02	0.02
Ncbp2as2	0.0201991719554746	-5.77122757192641	1	0	0.02	0.02
Ncam2	0.0201991719554746	-5.99084782532849	1	0	0.02	0.02
Cfap298	0.0201991719554746	-5.82349013935265	1	0	0.02	0.02
Zbtb21	0.0201991719554746	-5.70147953814661	1	0	0.02	0.02
1600012H06Rik	0.0201991719554746	-5.8729010387	1	0	0.02	0.02
Tcf19	0.0201991719554746	-5.4442088479605	1	0	0.02	0.02
Polh	0.0201991719554746	-5.44106743256322	1	0	0.02	0.02
Zfp119b	0.0201991719554746	-5.87860478961889	1	0	0.02	0.02
Dlgap1	0.0201991719554746	-5.69542756841615	1	0	0.02	0.02
Kctd1	0.0201991719554746	-5.3688362338118	1	0	0.02	0.02
Lims2	0.0201991719554746	-5.78358145098879	1	0	0.02	0.02
Ccdc112	0.0201991719554746	-5.35089077014645	1	0	0.02	0.02
Megf10	0.0201991719554746	-7.09592866469289	1	0	0.02	0.02
Mppe1	0.0201991719554746	-5.60291263317997	1	0	0.02	0.02
Tubb6	0.0201991719554746	-5.91603759486805	1	0	0.02	0.02
Cep76	0.0201991719554746	-5.52249378310576	1	0	0.02	0.02
Fads2	0.0201991719554746	-6.41345225029104	1	0	0.02	0.02
Tmem258	0.0201991719554746	-5.94589807630103	1	0	0.02	0.02
Lrrc10b	0.0201991719554746	-6.14437046899244	1	0	0.02	0.02
Or5a1	0.0201991719554746	-5.65133431147695	1	0	0.02	0.02
Pank1	0.0201991719554746	-5.27388011012727	1	0	0.02	0.02
Nkrf	0.0201991719554746	-5.37107898486843	1	0	0.02	0.02
Slc9a6	0.0201991719554746	-5.87760974406607	1	0	0.02	0.02
Ubl4a	0.0201991719554746	-5.28038114782969	1	0	0.02	0.02
Dmd	0.0201991719554746	-7.19691140779415	1	0	0.02	0.02
Eda	0.0201991719554746	-5.37107898486843	1	0	0.02	0.02
Frmpd4	0.0201991719554746	-5.76861104841532	1	0	0.02	0.02
Mbnl1	0.0203038941195081	-0.288198713214086	1	0.87	0.91	0.04
Pym1	0.0203903680869757	-1.5512044187485	1	0.026	0.08	0.054
Eif2s1	0.0204398307202703	-1.38035163676933	1	0.052	0.12	0.068
Zfp800	0.020554101121474	5.37691359526275	1	0.052	0	0.052
Stip1	0.020554101121474	5.35959913649011	1	0.052	0	0.052
Cul3	0.0206109570483651	-0.874661036183439	1	0.144	0.24	0.096
Ppp2r5a	0.0206589360816072	-1.45170109347018	1	0.074	0.15	0.076
Lpin2	0.0207759928085511	0.748559082826487	1	0.367	0.24	0.127
Tmem161b	0.0208286000777963	-1.55068108584638	1	0.026	0.08	0.054
Arhgef3	0.0208286000777963	-1.015860656846	1	0.026	0.08	0.054
Bcar3	0.0210061521439952	-1.3990325515576	1	0.026	0.08	0.054
Tnfaip8l2	0.0210622536582289	-2.91455171846832	1	0.011	0.05	0.039
Gpbp1	0.0211067938721897	1.06278078978376	1	0.222	0.12	0.102
Stat1	0.0212599710905156	1.40317135043271	1	0.196	0.1	0.096
Map7d1	0.0213057355131809	-2.65316293612077	1	0.011	0.05	0.039
Dyrk1a	0.0213404094993996	0.511478502008875	1	0.378	0.25	0.128
Camkk2	0.0216731171979446	-1.73985186267017	1	0.033	0.09	0.057
Ptpn4	0.0218000624709825	-2.2847672768523	1	0.011	0.05	0.039
Etl4	0.0218000624709825	-3.05310324777545	1	0.011	0.05	0.039
Ints14	0.0218000624709825	-2.7400637897147	1	0.011	0.05	0.039
Smarca5	0.0218261462527509	-1.45387415240726	1	0.059	0.13	0.071
Atp2c1	0.0219462807617231	0.581729537509662	1	0.363	0.23	0.133
Rheb	0.0220473970224211	1.48027463477048	1	0.159	0.07	0.089
Dctn1	0.0220509475197412	-2.7416315907707	1	0.011	0.05	0.039
Tinf2	0.0220509475197412	-2.39873753339903	1	0.011	0.05	0.039
Zmat1	0.0220994087187025	-1.38838677910993	1	0.026	0.08	0.054
Ddx23	0.0222505407379934	-1.44387657843682	1	0.052	0.12	0.068
Tlk2	0.0223049476313694	-0.950082199186751	1	0.122	0.21	0.088
Zdhhc9	0.0223536223898537	-1.66091096617112	1	0.033	0.09	0.057
Brcc3	0.0225601354249162	-1.70426899928349	1	0.011	0.05	0.039
Ndufs5	0.0225602614182687	-2.15808837792883	1	0.011	0.05	0.039
Smpd5	0.0225602614182687	-2.26107218867619	1	0.011	0.05	0.039
Tbpl1	0.0228187308508142	-2.14060799838389	1	0.011	0.05	0.039
Gnpat	0.0230797691706544	-2.19693883279949	1	0.011	0.05	0.039
Prox2	0.0230797691706544	-2.13444442129937	1	0.011	0.05	0.039
Kcnma1	0.0230797691706544	-3.16026285745615	1	0.011	0.05	0.039
Ticam2	0.0230797691706544	-2.38334914988372	1	0.011	0.05	0.039
Ppp2r2a	0.0231191761415878	-1.11403009807824	1	0.044	0.11	0.066
Fblim1	0.0233284574041282	2.86851773934278	1	0.07	0.01	0.06
Utp25	0.0233433969339009	-2.0316467239751	1	0.011	0.05	0.039
Cdc42bpa	0.023589434327541	-2.05356974995213	1	0.033	0.09	0.057
Tmem63a	0.0235931308401414	1.34616191303659	1	0.119	0.04	0.079
Xrcc6	0.023609634802349	-1.71089962540663	1	0.011	0.05	0.039
Tango2	0.0237229247001896	1.51012733886607	1	0.133	0.05	0.083
Sec14l1	0.0238537129662354	0.934262778949334	1	0.244	0.14	0.104
Snhg11	0.0238785035433497	-1.38326440873044	1	0.011	0.05	0.039
Dipk1a	0.0238785035433497	-1.52581920278571	1	0.011	0.05	0.039
Shld1	0.0240567427575998	1.7520387433637	1	0.104	0.03	0.074
2210408I21Rik	0.0240852142418068	-0.586903236731072	1	0.044	0.11	0.066
Smyd3	0.024111399468912	-0.493336569114916	1	0.489	0.64	0.151
Rnft1	0.0241500240296721	-1.90689938502293	1	0.011	0.05	0.039
Dpy19l1	0.0245080189818733	-1.38765428931564	1	0.033	0.09	0.057
Ogt	0.0251141545606297	-0.64774936186764	1	0.174	0.28	0.106
Rpl12	0.0251593063168722	-1.9677332187816	1	0.022	0.07	0.048
Zfand6	0.0253517982855634	-0.513853679014859	1	0.278	0.4	0.122
Pbx1	0.0255165250788883	-0.876793805428153	1	0.059	0.13	0.071
Ttc17	0.0255852795292284	-0.866763298101043	1	0.111	0.2	0.089
Actn4	0.0256510953874453	-1.63014441855592	1	0.033	0.09	0.057
Sipa1l1	0.0257726591309392	-0.858534284798518	1	0.085	0.17	0.085
Zc3h8	0.0258369426918704	-1.85371703885316	1	0.022	0.07	0.048
Zranb2	0.0258369426918704	-1.72728937787242	1	0.022	0.07	0.048
Rassf5	0.0258369426918704	5.61122617210394	1	0.048	0	0.048
Zfp579	0.0258369426918704	5.83941073639585	1	0.048	0	0.048
Tbc1d17	0.0258369426918704	5.53488434428236	1	0.048	0	0.048
4931406C07Rik	0.0258369426918704	5.82730455424043	1	0.048	0	0.048
Pcmt1	0.0258369426918704	5.32905345641769	1	0.048	0	0.048
Atosa	0.0260663018529958	-2.20637650797795	1	0.022	0.07	0.048
Ift52	0.0260826060164613	2.39899463953096	1	0.085	0.02	0.065
Prpf38a	0.0265032421915872	-3.30011211963476	1	0.007	0.04	0.033
Rnaseh2a	0.0265032421915872	-3.23275300986782	1	0.007	0.04	0.033
Mthfsl	0.0265032421915872	-2.44015741078278	1	0.007	0.04	0.033
Zbtb24	0.0265032421915872	-2.6592745689852	1	0.007	0.04	0.033
Pa2g4	0.0265032421915872	-3.02113871617556	1	0.007	0.04	0.033
Pde8b	0.0265032421915872	-3.2261905550079	1	0.007	0.04	0.033
Supt4a	0.0265303048200826	-1.69134819427928	1	0.022	0.07	0.048
Stxbp6	0.0265303048200826	-2.08728492975965	1	0.022	0.07	0.048
Lat2	0.0267114452785029	-1.07450730937404	1	0.081	0.16	0.079
Rbm18	0.0268456757758925	-3.03294103867829	1	0.007	0.04	0.033
Gtpbp10	0.0268456757758925	-3.13389379408989	1	0.007	0.04	0.033
Nup43	0.0268456757758925	-2.97074195524948	1	0.007	0.04	0.033
Ogdh	0.0269254799815437	-0.753249446937258	1	0.119	0.21	0.091
Cyth4	0.0271380318047888	-0.629862316006386	1	0.507	0.62	0.113
Flad1	0.0271919228991935	-3.00471363168422	1	0.007	0.04	0.033
Mtpn	0.0271919228991935	-2.48237510583147	1	0.007	0.04	0.033
Ipo5	0.0271919228991935	-2.67375755188718	1	0.007	0.04	0.033
Slc25a32	0.0271919228991935	-2.61380039550943	1	0.007	0.04	0.033
Tmem276	0.0271919228991935	-2.77990749303263	1	0.007	0.04	0.033
Nucb1	0.027255882574324	2.90140693646711	1	0.067	0.01	0.057
Slc2a5	0.0273884710099316	2.04854394592401	1	0.1	0.03	0.07
Zfp74	0.0274560770570543	3.15099961616978	1	0.067	0.01	0.057
Sirt7	0.0274617565603253	1.95132438569282	1	0.111	0.04	0.071
Fam98c	0.027542017268894	-2.40194865490445	1	0.007	0.04	0.033
Thumpd1	0.027542017268894	-3.00825493736727	1	0.007	0.04	0.033
Ccr2	0.027542017268894	-2.50068681309148	1	0.007	0.04	0.033
Htatsf1	0.027542017268894	-2.7803093367079	1	0.007	0.04	0.033
Setd5	0.0276246930083302	0.528838869341785	1	0.43	0.31	0.12
Abcg2	0.0276839828765714	-0.903192601223394	1	0.133	0.23	0.097
Cstpp1	0.0277216429919298	-1.25979485178905	1	0.022	0.07	0.048
Hspbap1	0.0278193072814162	2.02540673095332	1	0.085	0.02	0.065
Gpr89	0.0278959927732824	-2.2410320560098	1	0.007	0.04	0.033
Tgoln1	0.0278959927732824	-1.96188382711979	1	0.007	0.04	0.033
Pcid2	0.0278959927732824	-2.5757390819805	1	0.007	0.04	0.033
Exoc7	0.0278959927732824	-2.44295173966428	1	0.007	0.04	0.033
Cluap1	0.0278959927732824	-2.45733771034425	1	0.007	0.04	0.033
Haus1	0.0278959927732824	-2.21280582850525	1	0.007	0.04	0.033
Tspan7	0.0278959927732824	-2.3391639350113	1	0.007	0.04	0.033
Vps35	0.028096955849822	-1.2708290834238	1	0.041	0.1	0.059
Aak1	0.0281304061661802	-1.50860303460315	1	0.056	0.12	0.064
Arid2	0.0282132859823132	0.807789978258027	1	0.293	0.17	0.123
Klhl23	0.0282538834809805	-2.66342371762788	1	0.007	0.04	0.033
Cd209c	0.0282538834809805	-2.36677642081831	1	0.007	0.04	0.033
Raver1	0.0282538834809805	-2.06669523792266	1	0.007	0.04	0.033
Ppp3r1	0.0282538834809805	-1.98072152994548	1	0.007	0.04	0.033
Cnot2	0.0282902795007661	-0.398685560681397	1	0.326	0.45	0.124
Arhgef2	0.0284757447191818	-0.934968986244864	1	0.133	0.22	0.087
Ophn1	0.0285002669589098	0.301942475227179	1	0.833	0.79	0.0429999999999999
Rbm27	0.0285113505216157	-1.34479586238671	1	0.085	0.16	0.075
Nktr	0.0286086623623585	-0.950687672903777	1	0.144	0.24	0.096
Trappc6a	0.0286157236403688	-2.18707383643864	1	0.007	0.04	0.033
Rab2b	0.0286157236403688	-2.06306818756315	1	0.007	0.04	0.033
Nudcd1	0.0286157236403688	-2.22533342500917	1	0.007	0.04	0.033
Ctnna1	0.0286185993725954	-0.96148707438813	1	0.081	0.16	0.079
Capg	0.0289815476789859	-1.48582294431461	1	0.007	0.04	0.033
Utp20	0.0289815476789859	-1.97994862383754	1	0.007	0.04	0.033
Tmem175	0.0289881408081179	-1.22346979797143	1	0.041	0.1	0.059
Farsa	0.029103724851497	2.53047349839276	1	0.067	0.01	0.057
Prdm11	0.0291126434402627	2.0009854295232	1	0.111	0.04	0.071
Fubp1	0.0292314705090852	-0.568127657338617	1	0.181	0.29	0.109
Atp6v1c1	0.0292965645429289	1.05337150931373	1	0.211	0.11	0.101
Golgb1	0.0293424866456285	1.31380145407409	1	0.13	0.05	0.08
Eif3m	0.029351390202905	-1.80273237103409	1	0.007	0.04	0.033
Rpl23a	0.029351390202905	-2.0813169620229	1	0.007	0.04	0.033
Pola2	0.029351390202905	-1.55246532079376	1	0.007	0.04	0.033
Retreg2	0.029602549312351	-3.18358308803543	1	0.004	0.03	0.026
Mettl13	0.029602549312351	-3.34005229384832	1	0.004	0.03	0.026
Cdk5rap1	0.029602549312351	-2.97150267833969	1	0.004	0.03	0.026
Impa1	0.029602549312351	-3.83173438578301	1	0.004	0.03	0.026
Tuft1	0.029602549312351	-3.40930554354871	1	0.004	0.03	0.026
Zgrf1	0.029602549312351	-3.71647249676033	1	0.004	0.03	0.026
Agap3	0.029602549312351	-3.37988870087832	1	0.004	0.03	0.026
Cd38	0.029602549312351	-4.45634301786654	1	0.004	0.03	0.026
Bola3	0.029602549312351	-3.57925335558089	1	0.004	0.03	0.026
Snupn	0.029602549312351	-3.36782980902937	1	0.004	0.03	0.026
